#{"t_start": 1724409550.8904, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,338.763865,0.0,0.0,0.0,3.8694029850746268,0.5870857997651412,0.33897550111358576,-0.040979955456570155,0.06859688195991091,982.5982142857143,220,20,18.431412248122125,5.015384615384615,1.3214285714285714,148,111
204.0,204,349.864423,0.0,0.0,0.0,3.8955223880597014,0.5852184463254192,0.33401388321763986,-0.04409963250306247,0.07023274806043282,983.936936936937,220,20,19.062477075871115,5.256198347107438,1.2522522522522523,139,110
204.0,204,363.047246,0.0,0.0,0.0,3.970149253731343,0.5707027240061028,0.33169996230682247,-0.04673954014323407,0.06068601583113457,993.6637168141593,231,21,19.14537920621716,5.341269841269841,1.336283185840708,151,112
202.0,204,374.147469,0.00980392156862745,0.0007002801120448179,0.013687600644122383,4.007462686567164,0.5636589879636195,0.32539404553415063,-0.04483362521891419,0.06304728546409807,867.8095238095239,220,20,19.138290139441192,5.2521008403361344,1.361904761904762,143,104
202.0,204,385.503026,0.00980392156862745,0.00130718954248366,0.016504126031507877,4.037313432835821,0.5574314548908901,0.3179587831207066,-0.047432122996401704,0.05920837422309454,998.0849056603773,231,21,18.97588611826458,5.211382113821138,1.320754716981132,140,105
200.0,204,394.801877,0.0196078431372549,0.0024509803921568627,0.034892942109436956,3.9813432835820897,0.5580014891594253,0.31255756831439974,-0.04912496162112373,0.05710776788455634,960.3584905660377,220,20,19.13176270165022,5.288135593220339,1.349056603773585,143,105
199.0,204,407.380706,0.024509803921568627,0.003748558246828143,0.03218390804597701,4.052238805970149,0.5531523726550309,0.30758101851851855,-0.05092592592592592,0.054108796296296294,856.960396039604,220,20,19.15630234466475,5.260869565217392,1.3663366336633664,138,100
197.0,204,417.219469,0.03431372549019608,0.0054466230936819175,0.03920061491160646,3.9328358208955225,0.5617864759882355,0.3044073364358062,-0.05146454968519026,0.053107035313441006,830.0909090909091,231,21,19.40478482690949,5.4,1.3131313131313131,130,98
197.0,204,427.02,0.03431372549019608,0.00696594427244582,0.04466313398940197,3.925373134328358,0.5673095967062401,0.30077922077922076,-0.052987012987012985,0.0451948051948052,981.8504672897196,220,20,18.967501096351263,5.214876033057851,1.280373831775701,137,106
200.0,204,436.434788,0.0196078431372549,0.007598039215686274,0.027977617905675458,3.873134328358209,0.5738365240466252,0.2962962962962963,-0.05604938271604938,0.04049382716049383,964.5818181818182,231,21,18.902711856103043,5.272,1.3545454545454545,149,109
200.0,204,446.072841,0.0196078431372549,0.008169934640522876,0.028352490421455937,3.8470149253731343,0.5788764744315237,0.2898823529411765,-0.05811764705882353,0.03811764705882353,943.4591836734694,220,20,19.27249172713567,5.36936936936937,1.336734693877551,131,97
194.0,204,456.13981,0.049019607843137254,0.010026737967914439,0.06874500399680256,3.824626865671642,0.5802813628810206,0.28645364536453644,-0.06053105310531053,0.03712871287128713,946.5841584158416,220,20,19.293896279266374,5.318181818181818,1.3663366336633664,138,100
190.0,204,465.872107,0.06862745098039216,0.01257459505541347,0.10925644916540213,3.8171641791044775,0.5845101229297985,0.2805351747949935,-0.06258092360811394,0.03625377643504532,1031.1538461538462,231,21,18.74420948051391,5.219298245614035,1.3942307692307692,145,103
201.0,204,476.517469,0.014705882352941176,0.012663398692810458,0.02465331278890601,3.6977611940298507,0.5898459128208972,0.27797311271975184,-0.0641158221302999,0.03536711478800414,1014.7281553398059,220,20,19.31080139843496,5.37719298245614,1.3689320388349515,141,102
194.0,204,491.402297,0.049019607843137254,0.01411764705882353,0.06836363636363636,3.705223880597015,0.590526589210809,0.27918075164048517,-0.06462517399085305,0.034002783853648834,848.9519230769231,231,21,19.73503746474768,5.433628318584071,1.3076923076923077,136,103
196.0,204,504.733496,0.0392156862745098,0.015082956259426848,0.0591016548463357,3.7425373134328357,0.5850820531778126,0.27961722488038276,-0.0660287081339713,0.031770334928229664,806.2924528301887,220,20,19.97948921465948,5.545454545454546,1.2830188679245282,136,105
204.0,204,515.548907,0.0,0.014524328249818447,0.0,3.7611940298507465,0.5792896535154435,0.27979370049732916,-0.06870510222877141,0.03076072941609873,918.801724137931,220,20,19.391996441932832,5.356060606060606,1.3362068965517242,155,115
202.0,204,527.162116,0.00980392156862745,0.014355742296918767,0.016320474777448073,3.8171641791044775,0.5809426234906181,0.27899129817084,-0.06961463328005683,0.03090037293553543,908.2735849056604,231,21,18.93720019550547,5.252032520325203,1.2547169811320755,133,105
193.0,204,538.851508,0.05392156862745098,0.015720081135902637,0.07084265473527218,3.8097014925373136,0.578845110398158,0.27558379120879123,-0.06919642857142858,0.03021978021978022,966.047619047619,220,20,19.404253263795493,5.341666666666667,1.3333333333333333,140,104
190.0,204,549.276688,0.06862745098039216,0.017483660130718955,0.08888888888888889,3.861940298507463,0.5747981173606295,0.2736947123378783,-0.0708347189890256,0.02743598270701696,984.0891089108911,231,21,18.97881524189369,5.232758620689655,1.2871287128712872,130,100
188.0,204,563.613263,0.0784313725490196,0.019449715370018977,0.0982274741506647,3.8544776119402986,0.5710384635584661,0.272170267655595,-0.06965495001612383,0.02692679780715898,908.12,220,20,19.45331604979379,5.4907407407407405,1.39,139,99
203.0,204,574.704561,0.004901960784313725,0.018995098039215685,0.003486750348675035,3.8843283582089554,0.572927981288955,0.2710382513661202,-0.07166276346604215,0.02654176424668228,881.5128205128206,220,20,19.726310123809665,5.356060606060606,1.3504273504273505,158,116
194.0,204,586.469983,0.049019607843137254,0.01990493166963755,0.060073260073260075,3.843283582089552,0.57508815648648,0.27049552962570084,-0.07061676011516896,0.026064555235641763,911.6293103448276,231,21,19.681119315970943,5.456692913385827,1.3362068965517242,155,115
199.0,204,595.77048,0.024509803921568627,0.020040369088811995,0.03646237393328161,3.708955223880597,0.5917069462413108,0.26610767872903796,-0.07178581935863489,0.025889967637540454,951.26,220,20,18.98379492577466,5.2631578947368425,1.35,135,99
204.0,204,610.28938,0.0,0.01946778711484594,0.0,3.701492537313433,0.5946565509554076,0.26506712367894886,-0.07312196515281348,0.02570694087403599,889.2752293577981,231,21,19.589545230171968,5.4033613445378155,1.165137614678899,127,108
204.0,204,624.398132,0.0,0.018927015250544663,0.0,3.832089552238806,0.5757895456570872,0.2640854843186234,-0.07216208714959756,0.025950596724951428,913.5333333333333,220,20,19.059752263035342,5.266666666666667,1.3238095238095238,139,104
201.0,204,638.27582,0.014705882352941176,0.01881293057763646,0.023274478330658106,3.91044776119403,0.5671068461027333,0.26393951667341703,-0.07060888348859187,0.024841366275145133,867.6415094339623,220,20,19.202635126887834,5.28695652173913,1.4056603773584906,149,105
192.0,204,653.326143,0.058823529411764705,0.019865841073271415,0.07511380880121396,3.9029850746268657,0.5643006252714061,0.2627977365442821,-0.07040400052638505,0.024871693643900513,910.8910891089109,231,21,18.923944419143677,5.3577981651376145,1.4059405940594059,142,100
196.0,204,663.621553,0.0392156862745098,0.020361990950226245,0.05196850393700787,3.843283582089552,0.5665322135605505,0.26144964720974984,-0.07042976266837717,0.024374599101988453,904.9166666666666,220,20,18.959688823114316,5.166666666666667,1.3518518518518519,146,107
204.0,204,675.239169,0.0,0.019852941176470587,0.0,3.8097014925373136,0.5704517933737914,0.2611576447055882,-0.07100887610951369,0.022502812851606453,870.4545454545455,231,21,19.735002647707724,5.424,1.209090909090909,133,109
203.0,204,687.627533,0.004901960784313725,0.0194882831181253,0.006056018168054504,3.9141791044776117,0.5596891670482552,0.25969275786393564,-0.07168983174835405,0.021458180931480126,881.5370370370371,220,20,19.52953604105062,5.45,1.2222222222222223,132,107
194.0,204,698.777766,0.049019607843137254,0.02019140989729225,0.06296851574212893,4.0,0.5439347554759442,0.2588137208194378,-0.07039066222010482,0.022272510719390185,917.7387387387388,220,20,18.910598613883185,5.190476190476191,1.4054054054054055,156,110
192.0,204,709.10277,0.058823529411764705,0.02108983128134975,0.08114374034003091,3.828358208955224,0.5660877870456927,0.2575687005123428,-0.07242664182580345,0.02142524452724732,888.0416666666666,231,21,19.50656207775808,5.466019417475728,1.3541666666666667,130,95
191.0,204,719.406971,0.06372549019607843,0.022058823529411766,0.06989247311827956,3.8955223880597014,0.5601312862628511,0.2567490602574325,-0.0731290579792687,0.019250484109807495,1107.9134615384614,220,20,18.966330988950922,5.307017543859649,1.4038461538461537,146,103
201.0,204,730.121009,0.014705882352941176,0.021895424836601306,0.01775147928994083,3.8059701492537314,0.5702387257191344,0.25623608017817373,-0.07282850779510022,0.019710467706013365,967.9906542056075,231,21,19.099562692345373,5.233870967741935,1.2897196261682242,138,106
192.0,204,741.48137,0.058823529411764705,0.022698209718670075,0.06859205776173286,3.716417910447761,0.5805974852262875,0.2545791539467946,-0.07217618839947666,0.01853467073702573,981.0277777777778,220,20,19.183272263850093,5.371900826446281,1.4074074074074074,152,107
195.0,204,753.67274,0.04411764705882353,0.023153942428035045,0.058823529411764705,3.7574626865671643,0.576999037414975,0.2546172734066403,-0.07216825024020497,0.0187893669264439,904.2075471698113,220,20,19.67375264697407,5.456896551724138,1.3113207547169812,139,105
200.0,204,764.207643,0.0196078431372549,0.023080065359477125,0.027070063694267517,3.7686567164179103,0.5876979276162537,0.2502351834430856,-0.07233197449566217,0.017142259851573118,947.5,231,21,19.19763280601169,5.2110091743119265,1.2553191489361701,118,93
202.0,204,776.120525,0.00980392156862745,0.022809123649459785,0.015026296018031555,3.8544776119402986,0.5718449219805503,0.25099805507216705,-0.07247415293274645,0.01770907974204115,1032.0619469026549,220,20,18.56636901549262,5.170542635658915,1.4424778761061947,163,112
198.0,204,785.690231,0.029411764705882353,0.022941176470588236,0.038661710037174724,3.6865671641791047,0.5840713023067288,0.25203170462526336,-0.0724390488612421,0.017156616835557338,834.9636363636364,231,21,19.81518392065376,5.495798319327731,1.2181818181818183,134,109
190.0,204,798.342563,0.06862745098039216,0.023836985774702037,0.08152173913043478,3.675373134328358,0.5855111412222975,0.25243674313281483,-0.07344688392241804,0.016244954218765383,843.5959595959596,220,20,20.17259305062515,5.543689320388349,1.3434343434343434,133,98
196.0,204,812.543914,0.0392156862745098,0.024132730015082957,0.047899778924097275,3.7388059701492535,0.5773685163740879,0.253356515019801,-0.0737950352554815,0.015164686564280884,940.7522935779816,220,20,19.585509559739172,5.441666666666666,1.2568807339449541,137,108
201.0,204,825.130352,0.014705882352941176,0.023954864964853866,0.02301410541945063,3.675373134328358,0.589056047258907,0.2539321584233466,-0.07532689027856737,0.015065378055713473,892.2307692307693,231,21,19.84180307221117,5.434108527131783,1.2136752136752136,142,116
199.0,204,836.890175,0.024509803921568627,0.023965141612200435,0.037121212121212124,3.705223880597015,0.585263543825753,0.2532316562819678,-0.07569980470566354,0.014414581977122663,873.5769230769231,220,20,19.785652531510596,5.530434782608696,1.2884615384615385,134,103
204.0,204,848.135589,0.0,0.023529411764705882,0.0,3.6305970149253732,0.5920211111623793,0.25134617139728027,-0.07520306653281007,0.014602537190836908,987.8333333333334,231,21,19.223753836475577,5.310924369747899,1.2962962962962963,140,107
197.0,204,860.054271,0.03431372549019608,0.023721988795518206,0.0491562729273661,3.708955223880597,0.5824416148803556,0.252465483234714,-0.07512999820692129,0.01461359153666846,955.433628318584,220,20,19.200320937711258,5.24031007751938,1.3008849557522124,147,112
203.0,204,871.93303,0.004901960784313725,0.023391812865497075,0.0049301561216105174,3.5559701492537314,0.5983649763653386,0.25156291274104076,-0.07651668574447477,0.014352381790965924,931.27,220,20,19.159570690093908,5.318181818181818,1.28,128,99
187.0,204,885.440081,0.08333333333333333,0.02442528735632184,0.10740203193033382,3.578358208955224,0.6004013190014854,0.25190575190575193,-0.07718295218295218,0.014986139986139986,906.1634615384615,231,21,19.575177029605744,5.339130434782609,1.3173076923076923,137,103
196.0,204,897.615044,0.0392156862745098,0.024675972083748755,0.0546875,3.58955223880597,0.5994637934982446,0.252129471890971,-0.0782793867120954,0.01465076660988075,933.0446428571429,220,20,19.69871207653426,5.428571428571429,1.3214285714285714,148,111
193.0,204,910.784238,0.05392156862745098,0.02516339869281046,0.07513148009015777,3.735074626865672,0.5822896158467933,0.25182267661107854,-0.07852174641749769,0.014162406771138858,933.9714285714285,231,21,18.930057852570567,5.262711864406779,1.4095238095238096,148,104
200.0,204,922.028724,0.0196078431372549,0.02507232401157184,0.028910303928836176,3.8358208955223883,0.5658167384307138,0.2527816698260941,-0.07937031237121898,0.014670732712437155,1004.6173913043478,220,20,19.289013749716528,5.344,1.3130434782608695,151,114
196.0,204,933.004305,0.0392156862745098,0.02530044275774826,0.04965622612681436,3.764925373134328,0.5740580331051561,0.25298077702976723,-0.07973071619758293,0.015167491280720253,972.6336633663366,220,20,18.673787876450238,5.140350877192983,1.3762376237623761,139,100
198.0,204,944.460715,0.029411764705882353,0.025365701836290073,0.034023668639053255,3.798507462686567,0.5703261479414482,0.2536920252255129,-0.08070567574040073,0.014049652750059871,832.8303571428571,231,21,19.58968509537392,5.448,1.3482142857142858,151,111
198.0,204,954.16177,0.029411764705882353,0.02542892156862745,0.04053109713487072,3.828358208955224,0.5709065553039605,0.2542239685658153,-0.08180746561886051,0.013988212180746562,1027.1735537190082,220,20,19.174783537628684,5.304347826086956,1.3801652892561984,167,120
196.0,204,968.816336,0.0392156862745098,0.02564102564102564,0.057570977917981075,3.638059701492537,0.5887377819898525,0.2540051079637799,-0.08296571472796223,0.01431777726182184,896.6363636363636,231,21,19.4421664394525,5.413461538461538,1.3838383838383839,137,98
191.0,204,980.423229,0.06372549019607843,0.026218062982768867,0.07994186046511628,3.7313432835820897,0.5703343589567389,0.25602501525320315,-0.08320622330689445,0.01410921293471629,942.2592592592592,220,20,19.43370511185964,5.296,1.3518518518518519,146,107
191.0,204,992.428765,0.06372549019607843,0.026777875329236173,0.08421851289833081,3.6194029850746268,0.5791396371102441,0.2552807637375028,-0.0830639705329625,0.01390663760054123,913.8085106382979,220,20,19.357098077148123,5.295238095238095,1.3191489361702127,124,93
198.0,204,1002.768841,0.029411764705882353,0.026816608996539794,0.037751677852348994,3.667910447761194,0.5819181821604796,0.25457373527886823,-0.08406784682616103,0.01385082586475076,928.4851485148515,231,21,19.46401001191118,5.398148148148148,1.3267326732673268,134,100
202.0,204,1013.039936,0.00980392156862745,0.026570048309178744,0.012696041822255415,3.6828358208955225,0.5834728382265499,0.2538130336422681,-0.0845800189739473,0.01298985623586076,939.4245283018868,220,20,19.290671430049606,5.358974358974359,1.490566037735849,158,105
193.0,204,1024.248017,0.05392156862745098,0.02696078431372549,0.08018867924528301,3.720149253731343,0.5767744189345269,0.253957973517559,-0.08434081750143926,0.013169257340241797,996.7281553398059,231,21,19.282941340274917,5.353982300884955,1.3300970873786409,137,102
197.0,204,1035.389315,0.03431372549019608,0.027064346865506766,0.049926578560939794,3.7611940298507465,0.5736312312405292,0.25395586461363795,-0.08451004044561129,0.013198041580926701,910.8508771929825,220,20,19.05249004228909,5.213740458015267,1.368421052631579,156,113
199.0,204,1045.768626,0.024509803921568627,0.027028867102396513,0.03383162863886703,3.7686567164179103,0.572944192317384,0.25363839910439406,-0.08452280996361601,0.012034704729918836,929.6,220,20,19.57363410532929,5.423728813559322,1.3272727272727274,146,109
188.0,204,1058.928209,0.0784313725490196,0.027733011012624226,0.11698956780923994,3.712686567164179,0.5758486831426193,0.25379834254143646,-0.08390883977900553,0.011049723756906077,912.0,231,21,19.65759927848191,5.414141414141414,1.3846153846153846,126,90
195.0,204,1069.852404,0.04411764705882353,0.027954425013248543,0.06379707916986933,3.746268656716418,0.5774295537961394,0.2536967632027257,-0.0840885860306644,0.010766609880749574,908.7798165137615,220,20,19.765826690501843,5.448275862068965,1.3577981651376148,148,108
194.0,204,1084.425596,0.049019607843137254,0.02823529411764706,0.07283321194464676,3.529850746268657,0.5941239669638805,0.25442195171161475,-0.08406752303450131,0.010626134911560966,961.5943396226415,231,21,19.62938682074043,5.444444444444445,1.2169811320754718,129,105
192.0,204,1094.840961,0.058823529411764705,0.02863777089783282,0.081203007518797,3.6865671641791047,0.5776785801793847,0.25390080339950866,-0.08399176681495253,0.010490671270167983,967.9428571428572,220,20,19.003560514280696,5.284552845528455,1.3714285714285714,144,104
199.0,204,1107.66425,0.024509803921568627,0.028584160937102112,0.03110773899848255,3.6529850746268657,0.5856707841920188,0.25432503276539975,-0.08433813892529489,0.009895150720838795,945.8137254901961,220,20,19.5088390026663,5.348214285714286,1.3431372549019607,137,101
199.0,204,1119.790363,0.024509803921568627,0.02853192559074912,0.03745318352059925,3.6305970149253732,0.5905416083251062,0.25383271880457986,-0.0841580956077366,0.00957371110679863,924.2452830188679,231,21,19.74317444770389,5.460176991150442,1.2735849056603774,135,105
204.0,204,1133.282787,0.0,0.028170761975676348,0.0,3.6417910447761193,0.5925723314170817,0.25346357658175317,-0.08484964566175063,0.00932133052416523,946.4368932038835,220,20,19.3809375980052,5.357142857142857,1.2233009708737863,126,102
197.0,204,1147.075307,0.03431372549019608,0.028247549019607843,0.050940438871473356,3.671641791044776,0.5897715699614131,0.25189155107187894,-0.08436317780580076,0.009773013871374527,918.7272727272727,231,21,19.017965725440284,5.278688524590164,1.3545454545454545,149,109
198.0,204,1158.218092,0.029411764705882353,0.028261922052771726,0.03772189349112426,3.735074626865672,0.5847812492733999,0.25227301033752647,-0.08494208494208494,0.009901606675800223,1009.2870370370371,220,20,18.705417468650936,5.176,1.287037037037037,139,107
198.0,204,1169.284455,0.029411764705882353,0.028275944524151123,0.038011695906432746,3.675373134328358,0.5942297660050598,0.25178395669291337,-0.0858759842519685,0.010088582677165354,905.6071428571429,220,20,19.62122865701666,5.4,1.3392857142857142,150,111
197.0,204,1180.763227,0.03431372549019608,0.028348688873139617,0.04279279279279279,3.6455223880597014,0.6002624039443119,0.2511396097976053,-0.08667112380720841,0.010332462164954719,863.959595959596,231,21,19.4347517580571,5.4,1.404040404040404,139,98
190.0,204,1196.541436,0.06862745098039216,0.028828197945845006,0.09056316590563165,3.66044776119403,0.5964189949627438,0.25223817821306255,-0.08706363035510425,0.00949348074265457,927.6571428571428,220,20,19.928751363339973,5.526785714285714,1.4190476190476191,149,104
195.0,204,1209.314325,0.04411764705882353,0.0290080738177624,0.05555555555555555,3.6007462686567164,0.6012424217397393,0.2509205368808647,-0.08771825632497922,0.009858653046680129,925.9223300970874,231,21,19.139403370190312,5.410714285714286,1.3980582524271845,144,102
204.0,204,1222.425205,0.0,0.02867077063383493,0.0,3.6529850746268657,0.5936146546207419,0.25032273207370026,-0.0880765168407464,0.00997535500528107,999.0442477876106,220,20,18.957294055484727,5.285714285714286,1.336283185840708,151,112
203.0,204,1234.451244,0.004901960784313725,0.028397565922920892,0.0075815011372251705,3.7723880597014925,0.5787448210841387,0.25068135691504784,-0.08796752681936794,0.009973905479849231,929.018018018018,220,20,18.703473524487194,5.1015625,1.3513513513513513,150,110
204.0,204,1246.672627,0.0,0.02807486631016043,0.0,3.6305970149253732,0.5913417154986721,0.2509599403977305,-0.08946071408103616,0.009914608287007852,916.2068965517242,231,21,18.97795297145456,5.28125,1.3103448275862069,152,115
198.0,204,1257.867648,0.029411764705882353,0.028089887640449437,0.024045261669024046,3.9029850746268657,0.5608530872134838,0.25143083810279365,-0.08964696548988496,0.010313367711225704,1011.5798319327731,220,20,18.413645593962503,5.034965034965035,1.3277310924369747,158,118
191.0,204,1269.955656,0.06372549019607843,0.02848583877995643,0.08499234303215926,3.746268656716418,0.5763562985765243,0.2515416526516426,-0.09036887543446574,0.009978697163359121,840.8421052631579,231,21,19.826386905184858,5.457943925233645,1.3894736842105264,132,94
201.0,204,1281.600685,0.014705882352941176,0.028334410687351864,0.016140865737344093,3.5634328358208953,0.5960372764862178,0.25228671212373194,-0.09069238871334331,0.010200121957979933,790.2017543859649,220,20,20.12833881974078,5.544715447154472,1.280701754385965,146,113
203.0,204,1293.848597,0.004901960784313725,0.028079710144927536,0.0022205773501110288,3.7761194029850746,0.5809985307337697,0.25238460695099224,-0.09143734239666704,0.010251068961736652,998.7129629629629,220,20,18.798119497017062,5.297520661157025,1.3981481481481481,151,107
202.0,204,1306.628158,0.00980392156862745,0.027883196289268396,0.01866251944012442,3.832089552238806,0.5770525316317169,0.2523313814790718,-0.09168293211884623,0.01040988939492518,914.5090909090909,231,21,19.258470676676342,5.290322580645161,1.2272727272727273,135,109
191.0,204,1320.98419,0.06372549019607843,0.028264497288277013,0.06987577639751552,3.8022388059701493,0.5773867054743477,0.2528038636973437,-0.09144083713442447,0.01030319291655487,881.0882352941177,220,20,19.715103687837374,5.486238532110092,1.3627450980392157,139,101
197.0,204,1335.377006,0.03431372549019608,0.028328173374613002,0.04799370574350905,3.824626865671642,0.5783843373580327,0.2528674596431606,-0.09122769753610875,0.008867884451996601,1044.980198019802,231,21,19.543429172560643,5.445454545454545,1.396039603960396,141,100
200.0,204,1349.037823,0.0196078431372549,0.02823733660130719,0.022366522366522368,3.8022388059701493,0.5789225642152006,0.25341530054644806,-0.09147751155947877,0.008827238335435058,893.6355140186915,220,20,19.71416588847903,5.470588235294118,1.3738317757009346,147,106
196.0,204,1358.975585,0.0392156862745098,0.028350515463917526,0.057938299473288185,3.8843283582089554,0.5675149290725882,0.2534324942791762,-0.09200124817973789,0.009049303099646348,970.0673076923077,220,20,18.597141131408222,5.107438016528926,1.3365384615384615,139,103
204.0,204,1368.090274,0.0,0.02806122448979592,0.0,3.6492537313432836,0.5913857687245827,0.2529847673939893,-0.09355701934952655,0.008336764100452861,957.0727272727273,231,21,19.492182733076458,5.422413793103448,1.2636363636363637,139,109
203.0,204,1378.410832,0.004901960784313725,0.027827292533174886,0.0075815011372251705,3.7313432835820897,0.5840824481944015,0.25352686529157115,-0.09391392920804685,0.008097784568372804,911.7179487179487,220,20,19.448106306626546,5.378787878787879,1.3504273504273505,158,116
202.0,204,1390.055443,0.00980392156862745,0.027647058823529413,0.016781083142639208,3.8171641791044775,0.5711269064517237,0.25331451328325855,-0.09386499974794575,0.007914503201088875,938.504761904762,231,21,19.246951851028143,5.2936507936507935,1.361904761904762,143,104
201.0,204,1402.51471,0.014705882352941176,0.027518928363424577,0.017024426350851222,3.7388059701492535,0.5804302791089321,0.25311907375985626,-0.09417107495758059,0.007934923645074358,1002.039603960396,220,20,19.05450652032529,5.315789473684211,1.306930693069307,132,100
204.0,204,1415.10826,0.0,0.027249134948096887,0.0,3.6455223880597014,0.5930219728719731,0.2528900306293844,-0.09401244936271119,0.007607943879063333,939.425925925926,220,20,20.01389840782077,5.47008547008547,1.2222222222222223,132,107
204.0,204,1432.888331,0.0,0.026984580239862936,0.0,3.6417910447761193,0.5895860279008736,0.2530079233101829,-0.0938080798200137,0.007678763572336887,955.6140350877193,231,21,19.307758421274492,5.3984375,1.3508771929824561,154,113
204.0,204,1445.963672,0.0,0.026725113122171944,0.0,3.8992537313432836,0.5656999621009106,0.2517675544794189,-0.09317191283292978,0.007409200968523003,1062.2342342342342,220,20,18.21005182546063,5.03030303030303,1.2702702702702702,141,110
204.0,204,1462.511077,0.0,0.026470588235294117,0.0,3.779850746268657,0.5787581447650484,0.2520379783255011,-0.09321952622997987,0.007288769540615709,921.7053571428571,231,21,19.479927684849695,5.426229508196721,1.3125,147,111
204.0,204,1477.457378,0.0,0.026220865704772476,0.0,3.798507462686567,0.5752222417016368,0.25235065058410105,-0.09274385031816887,0.007455598822300314,952.3070175438596,220,20,19.48648764566439,5.341085271317829,1.2543859649122806,143,113
204.0,204,1491.373432,0.0,0.025975810885101706,0.0,3.921641791044776,0.5642236916315688,0.2527043551876587,-0.09335904430439282,0.0076192267895776504,960.3518518518518,220,20,19.00125912462099,5.239669421487603,1.3148148148148149,142,107
195.0,204,1506.340736,0.04411764705882353,0.026143790849673203,0.06693227091633466,4.0,0.5530404368620578,0.25250501002004005,-0.09297665097637135,0.008109241739292538,1011.2429906542056,231,21,18.44700492025599,5.008130081300813,1.4018691588785046,150,106
198.0,204,1516.308071,0.029411764705882353,0.026173772261198058,0.03323262839879154,4.074626865671642,0.5531284560897703,0.2516739782960055,-0.09309628261371508,0.008219810667282383,927.21,220,20,19.197069377912662,5.321739130434783,1.4,140,99
195.0,204,1529.152641,0.04411764705882353,0.026336898395721925,0.04402985074626865,4.067164179104478,0.5502249623262836,0.251350114416476,-0.09308924485125858,0.008558352402745996,870.5982142857143,231,21,19.241465923409667,5.25,1.4553571428571428,163,111
186.0,204,1541.048089,0.08823529411764706,0.026894541600423955,0.1227236737925574,4.093283582089552,0.5477643694990996,0.25117988745688874,-0.09302958794699583,0.008440733345434744,973.4545454545455,220,20,19.10111979321207,5.324074074074074,1.404040404040404,139,98
196.0,204,1551.299444,0.0392156862745098,0.027004551820728293,0.04390243902439024,4.082089552238806,0.5502140793785345,0.25094458438287154,-0.09360381432169845,0.008321338611011156,879.8454545454546,220,20,19.713606848837376,5.432203389830509,1.2272727272727273,135,109
202.0,204,1562.803573,0.00980392156862745,0.02685233385389554,0.01386748844375963,3.917910447761194,0.5652098175899845,0.2508246411696532,-0.09325131496835161,0.00775608451457609,902.9652173913043,231,21,19.324215845236758,5.312977099236641,1.2869565217391303,148,114
