#{"t_start": 1712595706.9930604, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
199.0,204,103.19161,0.024509803921568627,0.02733785822021116,0.037037037037037035,4.563432835820896,0.4882604262335741,0.08081395348837209,0.03507751937984496,0.06356589147286822,829.3796296296297,0,0,17.90254331270456,4.767441860465116
203.0,204,107.183139,0.004901960784313725,0.026506899055918662,0.00837138508371385,4.414179104477612,0.505342777339577,0.07589035987320529,0.03281745291814283,0.06153272422151781,899.8803418803419,0,0,18.422245091443447,4.97887323943662
194.0,204,110.930475,0.049019607843137254,0.0273109243697479,0.07492581602373888,4.492537313432836,0.49894269528794855,0.07270109771459421,0.032571531401835524,0.05992441965089077,850.6344086021505,0,0,17.691195509530495,4.709677419354839
189.0,204,114.894252,0.07352941176470588,0.028904665314401622,0.08128262490678598,4.458955223880597,0.49702372834930497,0.07292029237730595,0.03132613992342499,0.06108597285067873,914.5454545454545,0,0,17.890500777512123,4.776978417266187
194.0,204,118.705863,0.049019607843137254,0.02957516339869281,0.06518518518518518,4.503731343283582,0.4920883524045068,0.07003367003367003,0.03063973063973064,0.05875420875420875,1039.7428571428572,0,0,18.37969135133927,4.983333333333333
193.0,204,122.611039,0.05392156862745098,0.030360531309297913,0.07385524372230429,4.5335820895522385,0.48895540006171406,0.06717756399804337,0.03049078754280124,0.05576390021196804,903.6698113207547,0,0,18.042848440607713,4.902255639097745
202.0,204,126.747948,0.00980392156862745,0.02971813725490196,0.011157601115760111,4.541044776119403,0.49139281828247844,0.06440410418310971,0.02904498816101026,0.04861878453038674,866.304347826087,0,0,18.86565542456662,4.978571428571429
197.0,204,130.649358,0.03431372549019608,0.029857397504456328,0.04981684981684982,4.485074626865671,0.4998939226427615,0.06445192896509491,0.027556644213104716,0.0469993876301286,921.2982456140351,0,0,17.778604249103356,4.728571428571429
197.0,204,134.575964,0.03431372549019608,0.029988465974625143,0.045771916214119475,4.473880597014926,0.5035470421877427,0.060484470203596374,0.02615544657452816,0.045623421013523555,972.6470588235294,0,0,18.007102566900084,4.875
200.0,204,138.380895,0.0196078431372549,0.02969187675070028,0.025336500395882817,4.343283582089552,0.5145363784541018,0.06047048636166835,0.02453456487227594,0.042141723192379854,818.4117647058823,0,0,18.60801093146535,5.0
195.0,204,142.272154,0.04411764705882353,0.03009259259259259,0.06831831831831832,4.5,0.4925497339249045,0.061061201572150475,0.026810780460415497,0.04365524985962942,807.1061946902655,0,0,17.91850070858358,4.82089552238806
195.0,204,146.125447,0.04411764705882353,0.03047164811870694,0.0449438202247191,4.529850746268656,0.49107333095372474,0.060117502391037025,0.026369722639704878,0.038803115179669355,854.75,0,0,18.601364631584914,4.983606557377049
196.0,204,149.882882,0.0392156862745098,0.03070175438596491,0.06069802731411229,4.529850746268656,0.4910922166438635,0.05788423153692615,0.02541583499667332,0.03938789088489687,928.72,0,0,17.31144639841194,4.637795275590551
202.0,204,153.657905,0.00980392156862745,0.030165912518853696,0.01732283464566929,4.552238805970149,0.48791785452973463,0.055461967085655046,0.02410263055591551,0.039393546715044706,904.0648148148148,0,0,18.01540279994059,4.78030303030303
202.0,204,157.519754,0.00980392156862745,0.029656862745098038,0.013313609467455622,4.559701492537314,0.4866064123404712,0.05467862103800985,0.023487814117944185,0.03939891400429347,890.018018018018,0,0,17.604470189673297,4.683453237410072
203.0,204,161.419645,0.004901960784313725,0.029053084648493543,0.004542013626040878,4.455223880597015,0.4980926684231006,0.051465156365427235,0.022531396207830585,0.03841418369859641,863.0535714285714,0,0,18.6389631949418,5.076335877862595
194.0,204,165.637408,0.049019607843137254,0.029528478057889822,0.0727136431784108,4.548507462686567,0.48820452475149595,0.05110630110630111,0.022246272246272247,0.0392015392015392,859.3636363636364,0,0,17.747337444634308,4.751724137931035
192.0,204,169.40497,0.058823529411764705,0.030209758321933424,0.07496136012364761,4.541044776119403,0.4923250766560909,0.05007052186177715,0.020333803479078514,0.03819934179595675,876.4639175257732,0,0,18.130499657258532,4.982142857142857
188.0,204,173.399884,0.0784313725490196,0.031305704099821745,0.07910906298003072,4.563432835820896,0.4941975367576635,0.04864305427782889,0.01954921803127875,0.03530358785648574,1025.1020408163265,0,0,17.784705054324462,4.857142857142857
198.0,204,177.240906,0.029411764705882353,0.03126361655773421,0.047337278106508875,4.455223880597015,0.5031478759543774,0.04699797616370587,0.018664268045873622,0.03350573420283337,957.6792452830189,0,0,18.162012595187722,4.913385826771654
196.0,204,181.293001,0.0392156862745098,0.031436487638533676,0.047653429602888084,4.470149253731344,0.5025905086932941,0.047084708470847086,0.01892189218921892,0.03256325632563256,1034.3301886792453,0,0,17.977380404134653,4.850746268656716
199.0,204,185.194165,0.024509803921568627,0.03128911138923655,0.03619909502262444,4.507462686567164,0.4982225918175117,0.047367854451501774,0.019377758639250727,0.0320809559694262,845.8468468468468,0,0,18.265282846338096,4.912408759124087
194.0,204,188.967172,0.049019607843137254,0.03165849673202614,0.06767515923566879,4.600746268656716,0.49481494689142413,0.04439523357587261,0.019086786881788463,0.031319202783929134,978.757281553398,0,0,18.46015270749673,4.966942148760331
195.0,204,192.714987,0.04411764705882353,0.031912765106042414,0.06536438767843726,4.4888059701492535,0.4976234249137344,0.04525728456292622,0.01952882827030378,0.03141144864641455,917.6078431372549,0,0,17.75551769269855,4.841269841269841
197.0,204,196.550078,0.03431372549019608,0.03196078431372549,0.04014869888475837,4.5,0.5029942160721339,0.04435443037974684,0.019240506329113925,0.03118987341772152,860.7870370370371,0,0,18.39523641903509,4.96969696969697
200.0,204,200.741055,0.0196078431372549,0.031718569780853516,0.021739130434782608,4.537313432835821,0.4925611123263462,0.043970223325062036,0.018858560794044667,0.03334987593052109,841.989247311828,0,0,17.960988979746563,4.773109243697479
202.0,204,204.749149,0.00980392156862745,0.03129713423831071,0.010316875460574797,4.593283582089552,0.48774498765443924,0.0430086601148195,0.017514838960786223,0.03600272453050501,904.3947368421053,0,0,16.45609165542339,4.335483870967742
199.0,204,208.665423,0.024509803921568627,0.031169071402145764,0.0334075723830735,4.593283582089552,0.48870939826486753,0.04142802596410844,0.017659411989308895,0.03646429935089729,867.3391304347826,0,0,18.178360384558655,4.841726618705036
193.0,204,212.611511,0.05392156862745098,0.03159041394335512,0.07878787878787878,4.57089552238806,0.49121987185028393,0.040397413065891834,0.017152497891086325,0.03580466772893429,908.495145631068,0,0,18.31296511886106,4.967213114754099
196.0,204,216.483685,0.0392156862745098,0.031729055258467025,0.05707762557077625,4.537313432835821,0.48997882755008576,0.040865163368614815,0.01675103543488265,0.03387022549470778,919.6,0,0,17.99013421787879,4.833333333333333
198.0,204,220.279136,0.029411764705882353,0.03168767507002801,0.03154805575935436,4.593283582089552,0.48549142814104423,0.0399529964747356,0.016903190816234294,0.032450510711380276,948.8348623853211,0,0,18.04301296115548,4.8059701492537314
201.0,204,224.203628,0.014705882352941176,0.03138974888200895,0.016433853738701727,4.514925373134329,0.49607396428682204,0.040571732954545456,0.01553622159090909,0.027610085227272728,944.6601941747573,0,0,18.14746609391412,4.915966386554622
191.0,204,228.267053,0.06372549019607843,0.03194726166328601,0.08345428156748912,4.5111940298507465,0.5005395338235741,0.03945875163683981,0.015626364033173287,0.02802269751200349,892.1238938053098,0,0,18.279568807957336,4.864285714285714
200.0,204,232.147655,0.0196078431372549,0.03173811897640412,0.029829545454545456,4.585820895522388,0.49085714338558867,0.03852423852423852,0.015615615615615615,0.02702702702702703,962.3813559322034,0,0,17.907589761635958,4.744827586206896
193.0,204,235.919892,0.05392156862745098,0.0321078431372549,0.06912096168294515,4.638059701492537,0.4832924255740673,0.03722147197839298,0.01536124240378123,0.024476704929101957,903.0927835051547,0,0,17.425612658395657,4.653225806451613
195.0,204,239.757116,0.04411764705882353,0.03230472516875603,0.05707931801334322,4.567164179104478,0.4942285596796604,0.036037532176368015,0.013950012455368263,0.024661629162168894,875.421052631579,0,0,18.422746657540706,5.037593984962406
201.0,204,243.514213,0.014705882352941176,0.03202087286527514,0.020626432391138275,4.604477611940299,0.4878244766117824,0.03577262332571055,0.014047696831100947,0.025318523358379613,1017.8,0,0,17.419781713848693,4.636363636363637
197.0,204,247.35924,0.03431372549019608,0.032057267351385,0.040680473372781065,4.544776119402985,0.49271933388699085,0.035286552527931836,0.013423358250944458,0.026284060766819387,837.8148148148148,0,0,18.319365206831073,4.969924812030075
194.0,204,251.256242,0.049019607843137254,0.03232230392156863,0.06219426974143955,4.447761194029851,0.49904500216960146,0.035773644637910565,0.01369212504946577,0.026117926394934706,984.2280701754386,0,0,17.951796957133826,4.868055555555555
195.0,204,255.211253,0.04411764705882353,0.03250377073906486,0.06861198738170347,4.559701492537314,0.49134722121426316,0.034684333593141076,0.013717848791893998,0.026344505066250974,842.0571428571428,0,0,18.089074682407926,4.948717948717949
191.0,204,259.022429,0.06372549019607843,0.03297682709447415,0.08430232558139535,4.526119402985074,0.4900366555743857,0.03440595960371707,0.01397742108901006,0.024959680516089395,953.2254901960785,0,0,17.949876481704592,4.7265625
193.0,204,263.32537,0.05392156862745098,0.0332894351770559,0.07966616084977238,4.66044776119403,0.47794947017486744,0.03284395338277584,0.014378689268957167,0.02467080369305282,904.3009708737864,0,0,17.467930747861114,4.653225806451613
198.0,204,267.105961,0.029411764705882353,0.033232410611303345,0.03523489932885906,4.567164179104478,0.4866910271403135,0.031986280942439604,0.013271696987772145,0.025052192066805846,882.9902912621359,0,0,17.562258401035198,4.73015873015873
202.0,204,270.900425,0.00980392156862745,0.03289286729184428,0.016430171769977596,4.611940298507463,0.48712660619038023,0.030703687380637577,0.013662406346408109,0.022329954458645513,918.0560747663551,0,0,17.66415542702025,4.7819548872180455
200.0,204,274.837875,0.0196078431372549,0.032703081232493,0.0330188679245283,4.667910447761194,0.47792977361900135,0.030765889677139134,0.013319820471984942,0.02330968582597365,980.0588235294117,0,0,17.31839575003575,4.621428571428571
198.0,204,279.069778,0.029411764705882353,0.03265672466169566,0.041116005873715125,4.75,0.47506239979167325,0.02961747073936626,0.012988866685697972,0.024407650585212676,839.1363636363636,0,0,17.680938174755585,4.706766917293233
198.0,204,283.125615,0.029411764705882353,0.03261165577342048,0.02989771833202203,4.623134328358209,0.47960490932678557,0.02976776917663617,0.013300492610837438,0.024630541871921183,838.063063063063,0,0,17.46521072978399,4.627737226277373
186.0,204,287.042032,0.08823529411764706,0.033373623421971525,0.12369597615499255,4.58955223880597,0.4792128474605064,0.03035565434843012,0.013545429285912753,0.025423728813559324,953.8,0,0,17.633758086084026,4.6796875
197.0,204,290.904638,0.03431372549019608,0.033386327503974564,0.04765564950038432,4.623134328358209,0.48116296007786064,0.02953470842184609,0.012266155005824711,0.022956211882409375,896.7222222222222,0,0,18.704538145441404,5.039370078740157
198.0,204,294.800072,0.029411764705882353,0.03333333333333333,0.04005826656955572,4.6716417910447765,0.476298105827745,0.029612602258129943,0.01210195389087959,0.023122168886485026,968.2173913043479,0,0,17.450865276293083,4.631944444444445
188.0,204,298.83208,0.0784313725490196,0.03392672858617131,0.09398496240601503,4.757462686567164,0.4748848770893368,0.02777221443354029,0.01188330329127445,0.02229788370385206,979.5959595959596,0,0,17.45143510086243,4.732283464566929
200.0,204,302.6227,0.0196078431372549,0.03374076903488668,0.02959028831562974,4.682835820895522,0.48509212437212873,0.027801567955728308,0.011265564266420712,0.02081823572040319,903.0388349514564,0,0,18.698916169096083,5.058333333333334
202.0,204,306.409811,0.00980392156862745,0.033433886375062845,0.008239700374531835,4.67910447761194,0.48535852151479764,0.02834666146544438,0.011247643196151095,0.02093491970613094,869.8796296296297,0,0,18.02360554508429,4.768115942028985
198.0,204,310.293096,0.029411764705882353,0.033382973442541576,0.03842940685045948,4.638059701492537,0.4930307435960589,0.027087746325181333,0.010719558379870339,0.018550613004685794,938.1018518518518,0,0,17.630901918065124,4.696
195.0,204,314.197556,0.04411764705882353,0.0335171568627451,0.0603448275862069,4.619402985074627,0.4948101640840829,0.026816279954355267,0.010396855585140105,0.018574870039305184,872.9904761904762,0,0,18.119080500750684,4.878048780487805
199.0,204,318.32933,0.024509803921568627,0.03340595497458242,0.03106508875739645,4.701492537313433,0.48696865631869934,0.026169160458273336,0.010955988230138358,0.018218243285544358,927.8899082568807,0,0,17.6734662505122,4.773722627737226
193.0,204,322.229794,0.05392156862745098,0.03365614538498326,0.06798245614035088,4.686567164179104,0.48705558502466306,0.026289743906965236,0.010763330446616355,0.018743040950142273,850.1238095238095,0,0,18.882681812463083,5.049180327868853
195.0,204,326.124915,0.04411764705882353,0.03378218757382471,0.06156156156156156,4.791044776119403,0.48096693489955694,0.02457062526740419,0.011001772507792922,0.018947497096754477,893.6153846153846,0,0,18.170220102962567,4.937984496124031
193.0,204,330.02725,0.05392156862745098,0.0340219421101774,0.06012176560121765,4.690298507462686,0.4875890946901735,0.024586202730457897,0.010390238008940436,0.019511900447021866,937.2358490566038,0,0,18.11403676811156,4.865079365079365
197.0,204,334.118383,0.03431372549019608,0.034025374855824686,0.0457957957957958,4.7388059701492535,0.4830710154996467,0.023998567249716433,0.01032774162736553,0.02023759775535789,966.7522123893805,0,0,17.44066932627713,4.686131386861314
193.0,204,338.259416,0.05392156862745098,0.03425672594619243,0.06946564885496183,4.615671641791045,0.49221775934844647,0.02378423040604344,0.00967894239848914,0.019180830972615675,802.0490196078431,0,0,17.719119925661772,4.774193548387097
193.0,204,342.304216,0.05392156862745098,0.034482758620689655,0.0758150113722517,4.477611940298507,0.4976146439215337,0.024391667152943924,0.01027017564334481,0.01954834568477563,886.9821428571429,0,0,18.525545548424287,4.984962406015038
202.0,204,346.204364,0.00980392156862745,0.034202317290552585,0.014147431124348473,4.41044776119403,0.5004211479747509,0.024453544033681298,0.009919833900455621,0.02093546340619413,913.0884955752213,0,0,17.288200676754204,4.619718309859155
196.0,204,350.10035,0.0392156862745098,0.03425864727913638,0.051626591230551626,4.608208955223881,0.48057061615856433,0.024009124607927004,0.01009409751924722,0.022241231822070145,1038.9380530973451,0,0,16.944267051959798,4.554794520547945
194.0,204,353.85788,0.049019607843137254,0.03442265795206972,0.0666156202143951,4.5111940298507465,0.4904240285948869,0.023972023238761353,0.009701618816628123,0.02120818997123357,850.54,0,0,18.137420286242495,4.864
194.0,204,357.733799,0.049019607843137254,0.0345830639948287,0.06016140865737344,4.507462686567164,0.4914803248615205,0.024270490431289406,0.009261842325503544,0.020420688500809015,747.2777777777778,0,0,19.01933763316818,5.0852713178294575
200.0,204,361.55109,0.0196078431372549,0.034420289855072464,0.01924500370096225,4.507462686567164,0.50423349742482,0.02267836450918722,0.009490702422336258,0.020967830933068476,941.5045871559633,0,0,17.347898660250262,4.6923076923076925
202.0,204,365.429034,0.00980392156862745,0.03415559772296015,0.008553654743390357,4.611940298507463,0.4903843895812427,0.02237380627557981,0.009331514324693042,0.020136425648021827,914.1284403669724,0,0,17.70290617181981,4.664233576642336
200.0,204,369.201953,0.0196078431372549,0.03400083437630371,0.02406832298136646,4.485074626865671,0.4918714656492119,0.02348178137651822,0.009284750337381917,0.019379217273954117,891.5045871559633,0,0,17.261144592427108,4.575539568345324
196.0,204,372.9421,0.0392156862745098,0.034055727554179564,0.05192761605035405,4.656716417910448,0.4799833246288113,0.022968858501148444,0.009508039100475402,0.019710485550985524,994.265306122449,0,0,16.911115115675766,4.472
194.0,204,376.787177,0.049019607843137254,0.034211601307189546,0.05627705627705628,4.667910447761194,0.47794682063865424,0.02315622521808089,0.009674861221252974,0.020037007665873647,886.175925925926,0,0,17.82225783145881,4.764705882352941
198.0,204,380.557812,0.029411764705882353,0.03416211845562967,0.045146726862302484,4.75,0.4757473616427732,0.02239313556218281,0.009313033014178832,0.019567833411813947,937.8210526315789,0,0,17.503026410365504,4.7560975609756095
200.0,204,384.407538,0.0196078431372549,0.034013605442176874,0.028346456692913385,4.626865671641791,0.48068960234801006,0.021591674001967587,0.008957696888106458,0.019261637239165328,919.4310344827586,0,0,17.310169273132107,4.605633802816901
202.0,204,388.33804,0.00980392156862745,0.03376906318082789,0.009855951478392721,4.57089552238806,0.48707790320956734,0.02131693569049449,0.008352549321035102,0.019779656674353063,886.3421052631579,0,0,17.897752620867955,4.74468085106383
198.0,204,392.105082,0.029411764705882353,0.03372549019607843,0.043478260869565216,4.492537313432836,0.4968684258762416,0.021052097600568153,0.00831938314817633,0.018262060569167553,901.066037735849,0,0,18.22151599441362,4.9
199.0,204,395.945853,0.024509803921568627,0.03363424577751893,0.03256846780162842,4.4664179104477615,0.5007012394837425,0.0206910405785456,0.008035355564483728,0.015719164323021294,982.0471698113207,0,0,17.375701215408622,4.688888888888889
203.0,204,400.026557,0.004901960784313725,0.03335255670895809,0.004698512137823023,4.544776119402985,0.49587680607722423,0.020283370618941088,0.007854834700472284,0.01580909768829232,918.2436974789916,0,0,17.841134850918305,4.655172413793103
201.0,204,403.823085,0.014705882352941176,0.03317152103559871,0.02040816326530612,4.652985074626866,0.48374052169344023,0.020131915731443198,0.007826343768458357,0.015012797794841505,937.5636363636364,0,0,17.490753460477716,4.654411764705882
198.0,204,407.616297,0.029411764705882353,0.033135369532428356,0.03592375366568915,4.701492537313433,0.481617080166868,0.019401384420395826,0.007214585161353222,0.01613532221897241,1022.8867924528302,0,0,17.063660941483477,4.543478260869565
203.0,204,411.441068,0.004901960784313725,0.032866479925303456,0.007971014492753623,4.723880597014926,0.4790984368181179,0.019452623449341122,0.007867934546507699,0.017039146594584158,866.7719298245614,0,0,17.474799256925603,4.697368421052632
198.0,204,415.439619,0.029411764705882353,0.03283388827229005,0.038461538461538464,4.6716417910447765,0.4836531961801989,0.019268467606980637,0.0076978245278508245,0.017116901745158977,925.4196428571429,0,0,17.6551284924274,4.647058823529412
190.0,204,419.929007,0.06862745098039216,0.033168407549935865,0.06487695749440715,4.667910447761194,0.48637974213141133,0.018715944089078417,0.00810234541577825,0.017531390665719022,795.7029702970297,0,0,17.97132120305792,4.826771653543307
196.0,204,423.732426,0.0392156862745098,0.0332244008714597,0.04940239043824701,4.638059701492537,0.4838977368633096,0.01849678418853575,0.00774611520585888,0.01732313036946622,990.7339449541284,0,0,17.643193665756773,4.6716417910447765
197.0,204,427.51677,0.03431372549019608,0.033234394675301315,0.05211480362537765,4.585820895522388,0.4922649720049383,0.018373802214159456,0.007349520885663783,0.016606195925202346,866.1919191919192,0,0,18.682977234803968,5.042016806722689
199.0,204,431.402433,0.024509803921568627,0.033155080213903745,0.028358208955223882,4.574626865671642,0.48436165664977227,0.018896621652763054,0.007789095266626723,0.015439922569940544,862.1061946902655,0,0,18.590256526440037,4.927536231884058
190.0,204,435.445172,0.06862745098039216,0.03347465112170994,0.10926365795724466,4.604477611940299,0.48317538288455797,0.01873258098414584,0.007858546168958742,0.015808470781742585,927.6979166666666,0,0,17.819100154716892,4.808695652173913
200.0,204,439.355215,0.0196078431372549,0.03335084033613445,0.020905923344947737,4.634328358208955,0.4880632017330307,0.01806492506904514,0.007742110743876488,0.01539367048490062,977.0,0,0,18.411049898023492,4.970802919708029
201.0,204,443.323812,0.014705882352941176,0.033185840707964605,0.02157164869029276,4.619402985074627,0.48557070748544795,0.018126346015793254,0.007627422828427853,0.014761306532663316,825.605504587156,0,0,18.129053363413835,4.857142857142857
196.0,204,447.156472,0.0392156862745098,0.03323873409012728,0.05932864949258392,4.567164179104478,0.49274889460974514,0.017256715886852875,0.0072051236434798075,0.014543675502579612,998.89,0,0,17.405457913481055,4.722222222222222
204.0,204,450.968273,0.0,0.032949701619778345,0.0,4.582089552238806,0.48738742235754823,0.017366008462623414,0.007228490832157969,0.014412905500705219,809.6238532110092,0,0,17.998012386857795,4.8
198.0,204,455.008731,0.029411764705882353,0.03291920216362407,0.03939393939393939,4.697761194029851,0.4760992743148814,0.01699729092021323,0.007340732325439133,0.015380582015205802,952.6605504587156,0,0,17.513586513649358,4.686567164179104
203.0,204,458.799715,0.004901960784313725,0.032679738562091505,0.00951625693893735,4.634328358208955,0.4888141102427004,0.01706440296244965,0.007102949456451124,0.014812248256745637,808.6181818181818,0,0,18.71623236080496,5.054263565891473
199.0,204,462.57373,0.024509803921568627,0.03261050182784978,0.03451043338683788,4.641791044776119,0.48639069971677606,0.017605633802816902,0.0070851940913775335,0.015415664720027481,927.5052631578948,0,0,17.901016603146974,4.815126050420168
193.0,204,466.614164,0.05392156862745098,0.03278958642280442,0.07012417823228634,4.6716417910447765,0.4854488679806366,0.0174183382309101,0.006899195093905711,0.014522379796431157,885.4684684684685,0,0,18.57444068644729,4.960629921259843
187.0,204,470.482493,0.08333333333333333,0.03321078431372549,0.1170651277823578,4.582089552238806,0.49583229856811295,0.01719621429778604,0.006591177961804969,0.014999154977184384,949.6210526315789,0,0,18.24242601553788,4.908256880733945
197.0,204,474.565489,0.03431372549019608,0.03321989953005996,0.05721003134796238,4.611940298507463,0.501356860771713,0.015880997276346114,0.006201550387596899,0.015587680703959774,915.4056603773585,0,0,17.318205037578657,4.604651162790698
199.0,204,478.454453,0.024509803921568627,0.03314850530376085,0.03903477643718949,4.593283582089552,0.4968227457546475,0.016539228723404256,0.006607380319148936,0.01570811170212766,908.2352941176471,0,0,18.50245390122632,4.943262411347518
198.0,204,482.339839,0.029411764705882353,0.03311812529890005,0.046242774566473986,4.563432835820896,0.49903182361243914,0.017063721045255956,0.0062237243425933555,0.016404253565246062,899.025641025641,0,0,17.454664591764214,4.651006711409396
196.0,204,486.168844,0.0392156862745098,0.03316729917773561,0.039937353171495694,4.57089552238806,0.5012774727435076,0.0166816583530951,0.006337394717474855,0.01561861149726061,868.2912621359224,0,0,18.158869924311304,4.967741935483871
199.0,204,489.92135,0.024509803921568627,0.03309803921568628,0.03192279138827023,4.455223880597015,0.506187459659129,0.01674980735693718,0.006570142353084317,0.0162631301455976,932.0285714285715,0,0,17.7415310387613,4.708029197080292
202.0,204,493.79417,0.00980392156862745,0.032913165266106444,0.01241782322863404,4.455223880597015,0.4988919638799048,0.01697574319160063,0.006315620097349049,0.01617120559958164,881.6363636363636,0,0,17.344407623720503,4.5928571428571425
