#{"t_start": 1713803776.948262, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,100.536061,0.0,0.0,0.0,3.3059701492537314,0.5979088243686392,0.17461024498886416,0.0779510022271715,0.031180400890868598,1033.4727272727273,0,0,17.92615299273298,4.894736842105263,1.9272727272727272,212,109
204.0,204,106.960895,0.0,0.0,0.0,3.1529850746268657,0.621722433172041,0.15965700285830953,0.07309105757452021,0.035524703960800326,1041.4454545454546,0,0,18.699613420995842,5.161290322580645,1.8454545454545455,203,109
204.0,204,114.029557,0.0,0.0,0.0,3.138059701492537,0.6069750094106678,0.1515265736901621,0.0731247644176404,0.03995476818695816,1057.1391304347826,0,0,18.192441041928575,5.036231884057971,2.2,253,114
204.0,204,120.304838,0.0,0.0,0.0,3.2276119402985075,0.59569903443123,0.14350717535876795,0.06965348267413371,0.0392019600980049,963.8691588785047,0,0,18.64486158802389,5.111111111111111,1.8691588785046729,200,106
204.0,204,125.930964,0.0,0.0,0.0,3.626865671641791,0.552129714975081,0.1313296308395949,0.06305129042796472,0.049656974844821955,1134.7403846153845,0,0,17.160975585748904,4.69172932330827,2.2403846153846154,233,103
204.0,204,131.243464,0.0,0.0,0.0,3.6940298507462686,0.5494331625729195,0.12496171516079632,0.06003062787136294,0.04900459418070444,955.4356435643564,0,0,18.813431048794104,5.213675213675214,1.881188118811881,190,100
204.0,204,136.653986,0.0,0.0,0.0,3.7388059701492535,0.5373331864988435,0.12222542519458057,0.06053617757278755,0.05275295474200058,970.5688073394496,0,0,17.970168072145377,4.875,1.926605504587156,210,108
204.0,204,141.74128,0.0,0.0,0.0,3.66044776119403,0.5487723586542959,0.11679825755513204,0.05608494418731282,0.04846174789000817,945.75,0,0,18.60336912524382,5.096774193548387,2.0,216,107
204.0,204,146.959476,0.0,0.0,0.0,3.7686567164179103,0.5436495738444556,0.1101367036368326,0.054681454733041014,0.04642765024503482,1101.0353982300885,0,0,18.395047779459837,5.028985507246377,2.106194690265487,238,112
204.0,204,152.181191,0.0,0.0,0.0,3.7723880597014925,0.541020655232993,0.1058564077432002,0.051457975986277875,0.04778240627297231,969.0792079207921,0,0,18.53879806671771,5.112,1.7821782178217822,180,100
204.0,204,157.191517,0.0,0.0,0.0,4.07089552238806,0.5114615815019312,0.09684947491248541,0.046674445740956826,0.04807467911318553,1068.301886792453,0,0,17.806950314871784,4.864,2.0377358490566038,216,105
204.0,204,162.674782,0.0,0.0,0.0,4.0559701492537314,0.5191732211398414,0.09289374025395411,0.041211851191802186,0.048785921140565826,1048.6153846153845,0,0,18.57477479352471,5.115702479338843,1.8365384615384615,191,103
204.0,204,168.093748,0.0,0.0,0.0,4.25,0.512346981004533,0.08672490943959088,0.039207330066055826,0.05412316215640316,1169.7058823529412,0,0,17.183886599570776,4.74,2.1848739495798317,260,118
201.0,204,173.35757,0.014705882352941176,0.0006127450980392157,0.020801232665639446,4.152985074626866,0.5113371046015422,0.08357172047404986,0.03943604413567634,0.04822231303637107,1055.2941176470588,0,0,18.25298306670309,5.016666666666667,1.911764705882353,195,101
204.0,204,179.037519,0.0,0.000588235294117647,0.0,4.264925373134329,0.5036072811230478,0.07865829737151825,0.03923107100823853,0.050411926245586505,957.1181818181818,0,0,18.41097905302134,5.069767441860465,1.9727272727272727,217,109
203.0,204,183.960132,0.004901960784313725,0.0007541478129713424,0.005516154452324665,4.1940298507462686,0.5068623990327277,0.07790982833427655,0.03886059234106772,0.04753820033955857,1006.9464285714286,0,0,18.594071350762388,5.110236220472441,1.9732142857142858,221,111
203.0,204,188.849266,0.004901960784313725,0.0009077705156136529,0.00684931506849315,4.220149253731344,0.5103851379269926,0.07085755813953488,0.037063953488372096,0.04596656976744186,972.7272727272727,0,0,18.569263661383182,5.1171875,2.018181818181818,222,109
204.0,204,194.436878,0.0,0.0008753501400560224,0.0,3.9813432835820897,0.5266308009751011,0.07095304835318851,0.03661527680448493,0.046250875963559916,984.140350877193,0,0,18.893400798909514,5.267175572519084,1.9035087719298245,217,113
202.0,204,200.865312,0.00980392156862745,0.0011832319134550372,0.011931394481730051,4.197761194029851,0.5020806511555005,0.06802030456852792,0.03688663282571912,0.049069373942470386,1039.9279279279278,0,0,17.316802712461538,4.652777777777778,2.063063063063063,229,110
199.0,204,207.229496,0.024509803921568627,0.00196078431372549,0.03259259259259259,4.141791044776119,0.5013970560066757,0.06662301522344083,0.035193976100834835,0.051890653134719265,1084.4545454545455,0,0,17.598932415962334,4.835820895522388,2.0727272727272728,228,109
195.0,204,215.366774,0.04411764705882353,0.003320683111954459,0.05465288035450517,4.208955223880597,0.49834406303220935,0.06345177664974619,0.034581218274111675,0.050761421319796954,1033.8363636363636,0,0,18.132350543303502,5.023076923076923,2.0636363636363635,227,109
204.0,204,222.107445,0.0,0.003216911764705882,0.0,4.0,0.5111183838147317,0.062231100184388446,0.03318992009834051,0.049938537185003073,994.6216216216217,0,0,18.834782955518154,5.090225563909774,1.864864864864865,207,110
204.0,204,228.086633,0.0,0.0031194295900178253,0.0,3.7761194029850746,0.5327785382446099,0.06138259833134684,0.03233015494636472,0.04812276519666269,1010.7983193277311,0,0,18.4506565983022,5.092198581560283,2.0756302521008405,247,118
204.0,204,235.082153,0.0,0.003027681660899654,0.0,3.8582089552238807,0.5337724998341488,0.05725853094274147,0.030508964719491036,0.048293811451706185,1041.4953271028037,0,0,17.96490245764693,4.960629921259843,1.8598130841121496,199,106
204.0,204,241.167855,0.0,0.0029411764705882353,0.0,3.843283582089552,0.5403930126827232,0.05702247191011236,0.028230337078651687,0.04859550561797753,992.1272727272727,0,0,18.428510123434066,5.0852713178294575,2.0090909090909093,221,109
204.0,204,246.124654,0.0,0.0028594771241830064,0.0,3.970149253731343,0.5288997507286402,0.056253413435281265,0.029901693063899507,0.049426542872747135,968.6605504587156,0,0,18.13337597921772,5.038461538461538,1.834862385321101,200,108
204.0,204,252.102162,0.0,0.0027821939586645467,0.0,3.8992537313432836,0.5336134717024877,0.056588735387885225,0.028825717321997874,0.04729011689691817,944.3153153153153,0,0,18.634104449591263,5.140625,1.882882882882883,209,110
204.0,204,258.284704,0.0,0.0027089783281733747,0.0,3.7611940298507465,0.5432552956273825,0.05509570615623383,0.028453181583031558,0.043326435592343504,1056.6448598130842,0,0,18.044484637572896,4.992,1.9813084112149533,212,106
204.0,204,264.246462,0.0,0.0026395173453996985,0.0,3.5671641791044775,0.5640025384054753,0.05229334677419355,0.028225806451612902,0.04057459677419355,1012.3084112149533,0,0,18.840567958190302,5.23015873015873,2.074766355140187,222,106
204.0,204,269.982782,0.0,0.002573529411764706,0.0,3.611940298507463,0.5529627957848116,0.05122850122850123,0.029115479115479116,0.04004914004914005,952.4912280701755,0,0,18.610049602981547,5.102189781021898,1.9473684210526316,222,113
204.0,204,275.577131,0.0,0.002510760401721664,0.0,3.5970149253731343,0.5693617102769482,0.04865771812080537,0.026486097794822628,0.039309683604985615,966.6603773584906,0,0,19.002666592001216,5.297520661157025,1.7735849056603774,188,105
204.0,204,281.262356,0.0,0.0024509803921568627,0.0,3.925373134328358,0.5231206235441158,0.047613476836686944,0.025970987365465607,0.041530182498830136,1061.7543859649122,0,0,17.077818038461892,4.638888888888889,2.1403508771929824,244,113
204.0,204,287.166189,0.0,0.0023939808481532147,0.0,3.9813432835820897,0.5238891782908294,0.047874771480804386,0.02296617915904936,0.04204753199268738,965.8761904761905,0,0,18.381893626386347,5.161016949152542,1.8571428571428572,195,104
203.0,204,292.125457,0.004901960784313725,0.0024509803921568627,0.002304147465437788,4.08955223880597,0.5051930246750999,0.04701284198771636,0.023897264098269123,0.03886097152428811,1210.7033898305085,0,0,17.435922728901307,4.805555555555555,2.1864406779661016,258,117
204.0,204,297.481197,0.0,0.0023965141612200436,0.0,3.735074626865672,0.5455607783548104,0.04498307675510427,0.023910907304290862,0.03875968992248062,1063.212962962963,0,0,18.43620284197982,5.0852713178294575,1.8425925925925926,199,107
204.0,204,303.912235,0.0,0.0023444160272804776,0.0,4.037313432835821,0.5127559645980343,0.04443020399444622,0.023710349247036206,0.03962405212004699,1142.8909090909092,0,0,17.043850104404612,4.602739726027397,2.1,231,109
204.0,204,309.058176,0.0,0.00229453483521068,0.0,3.832089552238806,0.5222406019285041,0.04525974704714122,0.022682136510922966,0.039197240514267796,1002.5181818181818,0,0,18.80546053794823,5.1875,1.9727272727272727,217,109
204.0,204,314.098955,0.0,0.0022467320261437907,0.0,4.111940298507463,0.5102885600766731,0.042574966738307234,0.020980452359021594,0.04277965407839525,1105.5961538461538,0,0,16.929378180911097,4.562962962962963,2.0576923076923075,214,103
204.0,204,320.839247,0.0,0.0022008803521408565,0.0,3.9477611940298507,0.5158114504933926,0.04320802005012531,0.021654135338345863,0.04300751879699248,1087.4587155963302,0,0,17.964214899008248,5.0,2.018348623853211,220,108
204.0,204,326.660467,0.0,0.002156862745098039,0.0,3.921641791044776,0.5207699129032762,0.0430297671676982,0.0215148835838491,0.04008252284114353,973.2719298245614,0,0,18.603499854346957,5.112781954887218,1.736842105263158,198,113
204.0,204,332.212733,0.0,0.002114571318723568,0.0,3.970149253731343,0.5160532856230635,0.0420880285081383,0.022247905229702398,0.03890975633246653,1000.75,0,0,17.837441655359342,4.864661654135339,1.8839285714285714,211,111
204.0,204,337.526678,0.0,0.0020739064856711916,0.0,3.906716417910448,0.5253102644420107,0.04089921601964674,0.02115802399168792,0.03986020591291206,997.8440366972477,0,0,17.68730872214132,4.9037037037037035,1.8990825688073394,207,108
204.0,204,344.590785,0.0,0.0020347761746207916,0.0,3.962686567164179,0.5305976193433761,0.03938467241219535,0.02057269947178204,0.03938467241219535,968.8803418803419,0,0,18.283875059400184,4.9787234042553195,1.7606837606837606,206,116
204.0,204,350.17771,0.0,0.0019970951343500363,0.0,4.119402985074627,0.5136362712915917,0.039199636198271944,0.019645293315143246,0.039199636198271944,1044.1009174311926,0,0,17.564809295583004,4.75,2.0642201834862384,225,108
203.0,204,355.872547,0.004901960784313725,0.002049910873440285,0.00837138508371385,4.082089552238806,0.5120541568985514,0.03848901589569566,0.019646365422396856,0.039560635827826394,1076.3084112149534,0,0,17.816855515066088,4.89922480620155,2.046728971962617,219,106
204.0,204,363.399465,0.0,0.0020133053221288513,0.0,4.003731343283582,0.5223159709039736,0.037624978074022104,0.019557972285563937,0.03253815120154359,1062.1833333333334,0,0,18.240858666423176,5.007142857142857,1.9,228,119
204.0,204,373.259678,0.0,0.001977984176126591,0.0,3.8097014925373136,0.5372308903599272,0.03773910046527658,0.018783387902808892,0.03110460106841289,994.2718446601941,0,0,18.752086845520694,5.25,1.8932038834951457,195,102
204.0,204,381.83829,0.0,0.0019438810006761325,0.0,3.9328358208955225,0.5234306556557908,0.03640982218458933,0.018628281117696866,0.031668077900084676,1045.4700854700855,0,0,18.430449146840974,5.036231884057971,1.8974358974358974,222,116
204.0,204,389.154581,0.0,0.0019109338650714523,0.0,3.8955223880597014,0.5203798326465803,0.036207757616114535,0.018145496920259695,0.031380056600632596,1075.6153846153845,0,0,17.6543214149331,4.770833333333333,1.982905982905983,232,116
200.0,204,397.006567,0.0196078431372549,0.0022058823529411764,0.027047332832456798,4.201492537313433,0.4916839952654482,0.03553299492385787,0.017766497461928935,0.032749304077288356,1080.080357142857,0,0,17.462977795310554,4.792857142857143,2.1517857142857144,241,111
200.0,204,404.929213,0.0196078431372549,0.0024911603985856637,0.026686434395848776,4.227611940298507,0.48633120719560324,0.03544385371354922,0.016271951023038505,0.03165780570323828,1032.0964912280701,0,0,18.666596791344393,5.2,2.0789473684210527,237,113
204.0,204,411.957804,0.0,0.0024509803921568627,0.0,4.197761194029851,0.4876892723519463,0.03399904897765098,0.016405135520684736,0.0317799968299255,1081.5855855855855,0,0,17.44561069329876,4.7407407407407405,2.009009009009009,223,110
204.0,204,421.570311,0.0,0.002412075941487706,0.0,4.119402985074627,0.4937283046809961,0.03384807362345968,0.015910154422087038,0.031430354078926845,944.6272727272727,0,0,18.080803344813138,4.970588235294118,1.9454545454545455,214,109
204.0,204,426.532771,0.0,0.0023743872549019606,0.0,3.824626865671642,0.519810535547359,0.033932135728542916,0.016121602947950252,0.030170428374021188,1069.9243697478992,0,0,18.262222742215016,5.034722222222222,1.8739495798319328,223,118
204.0,204,431.550416,0.0,0.0023378582202111613,0.0,3.824626865671642,0.5190765863915267,0.03378684807256236,0.015797430083144368,0.030234315948601664,932.925925925926,0,0,18.32985512794561,5.065040650406504,1.9722222222222223,213,107
204.0,204,436.385751,0.0,0.0023024361259655376,0.0,4.119402985074627,0.4825365662059199,0.032976030966205154,0.01652523447967843,0.0305940151853506,1052.7826086956522,0,0,16.57303619684295,4.437086092715232,2.121739130434783,244,114
200.0,204,440.732291,0.0196078431372549,0.0025607257828504535,0.030349013657056147,4.186567164179104,0.47277288247271565,0.03146545401202875,0.016209476309226933,0.026844653073199356,1122.2169811320755,0,0,16.774638478163173,4.476923076923077,2.0754716981132075,220,105
201.0,204,444.857692,0.014705882352941176,0.0027393310265282586,0.016778523489932886,4.141791044776119,0.4842409609433878,0.030791470907119624,0.015251174557282254,0.024358511022768342,1001.9711538461538,0,0,18.202415642228583,5.008196721311475,1.8269230769230769,190,103
203.0,204,448.999137,0.004901960784313725,0.0027706734867860186,0.008961911874533234,4.201492537313433,0.48627417257874395,0.029776321413306737,0.014104573301040034,0.0236500926057843,974.4859813084112,0,0,18.192346091668988,5.023255813953488,1.9439252336448598,208,106
201.0,204,453.177931,0.014705882352941176,0.0029411764705882353,0.02437106918238994,4.104477611940299,0.48868230275303576,0.02949645340262659,0.014958915654189199,0.02149027319334223,1061.669642857143,0,0,17.424947787344703,4.7518796992481205,2.0089285714285716,225,111
204.0,204,457.72419,0.0,0.002899751449875725,0.0,4.085820895522388,0.48754864576599455,0.028456691823028457,0.015232292460015232,0.022917676383022917,982.2396694214876,0,0,17.881521799748555,4.8979591836734695,1.8429752066115703,223,120
202.0,204,462.089519,0.00980392156862745,0.0029956427015250544,0.015735641227380016,4.1716417910447765,0.4821919291149864,0.028542164561283716,0.015158757255035848,0.023420962785933766,998.8363636363637,0,0,17.803642000853124,4.8,1.9454545454545455,214,109
195.0,204,466.306198,0.04411764705882353,0.0035589578297072254,0.05961251862891207,4.126865671641791,0.49216114880822365,0.028436657681940702,0.015296495956873315,0.023517520215633424,1055.9351851851852,0,0,17.237186609409314,4.654135338345864,1.9722222222222223,213,107
202.0,204,470.55033,0.00980392156862745,0.0036433492315845256,0.015372790161414296,4.052238805970149,0.49449070565370973,0.027988299428267516,0.015091078314053982,0.023135221380135622,1037.3853211009175,0,0,17.98573984187897,4.858208955223881,2.0275229357798166,221,108
204.0,204,475.026695,0.0,0.003594771241830065,0.0,3.925373134328358,0.4992492298906106,0.02820411911321002,0.014364423455332545,0.022366522366522368,1024.8474576271187,0,0,17.9473394773412,4.971830985915493,1.8559322033898304,219,117
199.0,204,479.499856,0.024509803921568627,0.003869969040247678,0.030827067669172932,4.093283582089552,0.48904437845378546,0.027128520556814504,0.014114600194237617,0.02227258012301716,1117.0720720720722,0,0,17.620728330968802,4.890510948905109,2.081081081081081,231,110
204.0,204,484.087251,0.0,0.0038197097020626434,0.0,4.0,0.502247007140344,0.027222186721196244,0.01316378043325452,0.021726627899546297,1057.233644859813,0,0,18.731845237058156,5.181818181818182,1.925233644859813,206,106
204.0,204,489.07094,0.0,0.003770739064856712,0.0,3.8694029850746268,0.5156355695513615,0.027565760423894532,0.012994385920645935,0.020690090203746923,998.6422018348624,0,0,18.374399115336043,5.031496062992126,1.8990825688073394,207,108
204.0,204,493.666934,0.0,0.0037230081906180195,0.0,3.8358208955223883,0.5280482896499544,0.02690415395154761,0.011832845487949181,0.021299121878308527,1058.4433962264152,0,0,17.977891522022503,4.909836065573771,1.971698113207547,209,105
204.0,204,498.348225,0.0,0.003676470588235294,0.0,3.917910447761194,0.5217092789314314,0.026382141319722035,0.011807391919316155,0.021831375684152266,1060.712962962963,0,0,18.358728309622304,5.096,1.9907407407407407,215,107
204.0,204,503.505466,0.0,0.0036310820624546117,0.0,3.9029850746268657,0.5214844942554338,0.025630124506529,0.012146978439113271,0.020710598238688125,1087.0,0,0,18.193145441346765,5.0583941605839415,2.0775862068965516,241,115
204.0,204,508.573938,0.0,0.003586800573888092,0.0,3.712686567164179,0.5449528562796978,0.02561641370208171,0.011998320235167077,0.01871737956686064,967.6126126126126,0,0,18.906157004030256,5.2153846153846155,2.009009009009009,223,110
204.0,204,513.733993,0.0,0.003543586109142452,0.0,4.126865671641791,0.510750402583407,0.02412137734842648,0.012208854382741658,0.0197356723759853,1008.3684210526316,0,0,17.55813272346069,4.825174825174825,1.9824561403508771,226,113
204.0,204,518.526639,0.0,0.0035014005602240898,0.0,4.022388059701493,0.519456739235807,0.023716109386894654,0.011770217251273644,0.019265678983428004,1058.9532710280373,0,0,18.66443400644421,5.12,2.0934579439252334,224,106
204.0,204,523.412382,0.0,0.0034602076124567475,0.0,3.906716417910448,0.533576574235495,0.023378276720097218,0.011920606446386204,0.0181702447775013,1065.6842105263158,0,0,18.29898632839834,5.128787878787879,2.026315789473684,231,113
204.0,204,528.113427,0.0,0.003419972640218878,0.0,4.205223880597015,0.5082138295766486,0.022705175865027166,0.011266800114383758,0.01818701744352302,1031.4018691588785,0,0,18.045221424211274,4.959677419354839,2.2242990654205608,238,106
204.0,204,532.893868,0.0,0.0033806626098715348,0.0,3.9291044776119404,0.5247966503426594,0.02334784329244163,0.011419526259257165,0.018146870936740347,988.3070175438596,0,0,18.60022805561711,5.074074074074074,1.8508771929824561,211,113
204.0,204,537.982157,0.0,0.0033422459893048127,0.0,3.779850746268657,0.5318117063441735,0.023640529816129213,0.011624657687363774,0.017604649863074945,1034.1008403361345,0,0,18.677543736189335,5.204379562043796,2.1092436974789917,251,118
204.0,204,542.945817,0.0,0.003304692663582287,0.0,3.970149253731343,0.5165738072259587,0.02376084433884069,0.011217328839034094,0.01956125324639443,1135.298245614035,0,0,16.920008778478433,4.582191780821918,2.2017543859649122,251,113
204.0,204,547.435482,0.0,0.0032679738562091504,0.0,4.167910447761194,0.5049872558188967,0.022894923774657124,0.010764439101688433,0.019233921643626032,962.2307692307693,0,0,17.89649634778686,4.877862595419847,1.9134615384615385,199,103
204.0,204,552.111391,0.0,0.003232062055591467,0.0,4.152985074626866,0.5085054997242635,0.023291002431775197,0.010537692515536342,0.01907592542556066,905.2758620689655,0,0,18.98608666471974,5.2105263157894735,1.8879310344827587,219,115
204.0,204,557.187436,0.0,0.00319693094629156,0.0,4.082089552238806,0.5203810579008518,0.022181837618258593,0.010102089903255118,0.016462665027526857,1059.392523364486,0,0,18.382160905183774,5.155038759689923,2.0934579439252334,224,106
204.0,204,562.2732,0.0,0.0031625553447185324,0.0,3.832089552238806,0.5397545392144533,0.022471316026013852,0.009993126420980278,0.014963252789086872,980.2410714285714,0,0,19.1093829312944,5.27906976744186,1.9017857142857142,213,111
204.0,204,567.645544,0.0,0.0031289111389236545,0.0,3.7425373134328357,0.5437466510107938,0.022754616310090497,0.010723439870272532,0.014646649578908825,953.9633027522935,0,0,18.758766657502044,5.246031746031746,1.871559633027523,204,108
204.0,204,572.678959,0.0,0.0030959752321981426,0.0,4.085820895522388,0.5078417031449065,0.022566119766057657,0.01035143108534755,0.01583768956058175,1156.990291262136,0,0,16.990230306272178,4.571428571428571,2.0970873786407767,216,102
204.0,204,577.499204,0.0,0.0030637254901960784,0.0,4.1716417910447765,0.4891377598750197,0.022330345710627402,0.010755441741357234,0.01674775928297055,1022.4827586206897,0,0,17.402924818699617,4.725352112676056,1.9310344827586208,224,115
204.0,204,581.983196,0.0,0.0030321406913280777,0.0,4.17910447761194,0.500422035556775,0.021947387095139135,0.01013736124486796,0.016473212022910435,1082.962962962963,0,0,17.84828087377967,4.893939393939394,2.074074074074074,224,107
204.0,204,586.853065,0.0,0.003001200480192077,0.0,3.8470149253731343,0.5333098245987046,0.021823107409822906,0.010234284854261777,0.01439823408418201,1025.4234234234234,0,0,18.77199047090922,5.225806451612903,1.8468468468468469,205,110
204.0,204,592.289486,0.0,0.0029708853238265003,0.0,3.667910447761194,0.5503705599948783,0.02175100561156081,0.009782986542186026,0.014053731936236777,986.061403508772,0,0,18.535907489667,5.086956521739131,1.8596491228070176,212,113
204.0,204,597.688761,0.0,0.0029411764705882353,0.0,3.6902985074626864,0.5423333214709912,0.0213362174917654,0.009635711125313407,0.014306081313603067,976.074074074074,0,0,18.03008651243351,4.881481481481481,1.8240740740740742,197,107
204.0,204,602.821681,0.0,0.0029120559114735,0.0,3.824626865671642,0.534358111975891,0.020880992942321732,0.009199318568994889,0.01474811389632514,1102.7264150943397,0,0,17.166767901064716,4.674074074074074,2.0377358490566038,216,105
204.0,204,608.091409,0.0,0.0028835063437139563,0.0,3.708955223880597,0.5432266232437825,0.02106125596414285,0.008723311966841776,0.014603113403055569,1034.1057692307693,0,0,19.46825206322175,5.336206896551724,2.0288461538461537,211,103
204.0,204,614.105436,0.0,0.0028555111364934323,0.0,3.514925373134328,0.56426352642039,0.02071302438791581,0.009879253567508232,0.014604113969359997,1026.7711864406779,0,0,18.353183685903975,5.099290780141844,2.0508474576271185,242,117
204.0,204,619.634663,0.0,0.002828054298642534,0.0,3.5671641791044775,0.554107245782901,0.019851585763577068,0.009783995840620126,0.014368766838398639,1178.954954954955,0,0,17.16643115253848,4.737226277372263,2.2072072072072073,245,110
204.0,204,625.057928,0.0,0.0028011204481792717,0.0,3.548507462686567,0.5532189317567449,0.019427929404054117,0.009784186133607977,0.014559243481110436,1054.4424778761063,0,0,17.697939884975995,4.8478260869565215,2.274336283185841,257,112
204.0,204,630.961452,0.0,0.002774694783573807,0.0,3.675373134328358,0.5318991432600989,0.01966148852306979,0.009135172733596104,0.01553443079063297,1076.7698412698412,0,0,18.053907568317392,4.876712328767123,2.1587301587301586,272,125
204.0,204,635.78888,0.0,0.002748763056624519,0.0,3.996268656716418,0.5168225617489641,0.01878818503376361,0.009003629013735128,0.01584822453948275,1028.3545454545454,0,0,17.050045005921575,4.636363636363637,1.9727272727272727,217,109
204.0,204,640.670877,0.0,0.0027233115468409588,0.0,3.925373134328358,0.526513730627416,0.018067628453101534,0.00928412142174487,0.015245983707277113,1131.1214953271028,0,0,18.36561844809084,5.1138211382113825,1.9439252336448598,208,106
204.0,204,645.539051,0.0,0.002698327037236913,0.0,3.9141791044776117,0.5364636184523014,0.017946521170582135,0.008883077061820805,0.014519547278712179,1008.4134615384615,0,0,18.54488640241834,5.073170731707317,2.019230769230769,210,103
204.0,204,651.095782,0.0,0.00267379679144385,0.0,4.108208955223881,0.5087939010116923,0.01791698315535499,0.00929359724766543,0.015414860819445065,1020.9834710743802,0,0,17.46896266004884,4.738255033557047,2.1074380165289255,255,120
198.0,204,655.212226,0.029411764705882353,0.0029146793852676206,0.043547110055423596,4.354477611940299,0.4802700425936305,0.017494131715310685,0.009212099738695247,0.013906727490145711,1093.4615384615386,0,0,16.73866274330851,4.549618320610687,2.1346153846153846,222,103
201.0,204,659.902696,0.014705882352941176,0.0030199579831932774,0.018815331010452963,4.365671641791045,0.48824546983482336,0.017251975417032484,0.008428446005267778,0.013257243195785777,1002.0526315789474,0,0,19.277159674689095,5.2748091603053435,1.868421052631579,213,113
204.0,204,664.478739,0.0,0.002993232691306611,0.0,4.175373134328358,0.5056777539298488,0.017316394013226592,0.0077445179255134005,0.012617473024712843,966.8256880733945,0,0,19.471597970902405,5.462809917355372,1.9357798165137614,211,108
204.0,204,669.409671,0.0,0.0029669762641898866,0.0,4.100746268656716,0.5174696050408709,0.01703467310677937,0.007590132827324478,0.011600828014490253,1040.0263157894738,0,0,18.89118545711417,5.312977099236641,1.912280701754386,218,113
204.0,204,674.459075,0.0,0.0029411764705882353,0.0,3.873134328358209,0.5390616464851032,0.016757865937072503,0.008207934336525308,0.011029411764705883,922.9818181818182,0,0,19.28278384190894,5.377049180327869,1.8818181818181818,207,109
204.0,204,679.668473,0.0,0.0029158215010141987,0.0,4.014925373134329,0.5284374739071702,0.016189184607560605,0.008221732497033396,0.011442617392778437,1044.6168224299065,0,0,18.532114830008585,5.146341463414634,1.9906542056074767,213,106
204.0,204,685.007525,0.0,0.0028908999497234793,0.0,3.9141791044776117,0.5462071528112389,0.016176470588235296,0.007521008403361344,0.011176470588235295,905.4722222222222,0,0,19.076587492151422,5.319327731092437,1.7314814814814814,187,107
204.0,204,690.718482,0.0,0.0028664007976071785,0.0,3.6902985074626864,0.5630155591317858,0.016538910181636394,0.007707048825195801,0.010498250291618064,963.1372549019608,0,0,19.048884983598438,5.345132743362832,1.7941176470588236,183,101
204.0,204,696.718436,0.0,0.002842313395946614,0.0,3.735074626865672,0.5555657277323227,0.016482154659616655,0.007352941176470588,0.011029411764705883,988.042735042735,0,0,19.018491649136443,5.2015503875969,2.0683760683760686,242,116
204.0,204,702.065943,0.0,0.002818627450980392,0.0,3.996268656716418,0.5456720776544824,0.016303457316074063,0.007250532524987711,0.011674586269048009,1112.6442307692307,0,0,17.749887912498743,4.841269841269841,1.8653846153846154,194,103
