#{"t_start": 1709659570.0073917, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
179.0,179,1096.425768,0.0,0.003462763747172076,0.0,4.152985074626866,0.49448878043611866,0.0196895992587445,0.009728978457261988,0.018763029881862403,665206
172.0,179,1103.447844,0.03910614525139665,0.0037549226119608023,0.04856895056374675,4.190298507462686,0.506908825592821,0.019396056441605,0.009054557154019396,0.018890472031989704,642459
175.0,179,1110.849895,0.0223463687150838,0.0039060725802788753,0.035845588235294115,4.130597014925373,0.5068372333450059,0.019058909356191867,0.009119095385737734,0.0189221229254058,644146
178.0,179,1118.676362,0.00558659217877095,0.003919625157686069,0.004205214465937763,4.0111940298507465,0.5084772454578455,0.018679330619629127,0.00945273631840796,0.018498417005879692,649738
179.0,179,1126.901811,0.0,0.003888268156424581,0.0,3.966417910447761,0.5228154239353885,0.01852931939521737,0.00942168782807663,0.018439589034949976,653930
169.0,179,1134.348534,0.055865921787709494,0.004300789216990335,0.08272727272727273,4.130597014925373,0.5020218116640546,0.01812271796241874,0.00948437082554101,0.01879063140083712,676420
175.0,179,1142.077349,0.0223463687150838,0.0044428803941406764,0.03155339805825243,4.2388059701492535,0.4978649056609732,0.017850041974108603,0.009234303892546283,0.018954623779437105,673438
179.0,179,1150.081099,0.0,0.004408170391061453,0.0,4.145522388059701,0.5090286928681179,0.01740312116429949,0.008679642293529721,0.01836752586358057,651093
179.0,179,1158.342994,0.0,0.0043739985275648525,0.0,4.026119402985074,0.5198059789678394,0.017572093427863075,0.008264103344787091,0.01657170197033622,640337
179.0,179,1166.735198,0.0,0.004340352385045122,0.0,3.9291044776119404,0.5279013183964006,0.016745791972378077,0.008631851532153647,0.01583944756150194,629921
179.0,179,1175.406672,0.0,0.004307219924090579,0.0,3.7388059701492535,0.5456504144167221,0.016788727568632488,0.008608505717589619,0.015461047582337573,618034
179.0,179,1184.247905,0.0,0.004274589470120197,0.0,3.7686567164179103,0.550096024871723,0.016320979258755527,0.008458007480448827,0.015810948656919416,626443
179.0,179,1192.914538,0.0,0.004242449699668165,0.0,3.787313432835821,0.5511409186566523,0.016155565866621674,0.008056692116252583,0.015775931159573122,598171
179.0,179,1202.026544,0.0,0.004210789627282581,0.0,3.6156716417910446,0.5675819790481069,0.016536883530101316,0.008080046889391275,0.0152809176923721,578652
179.0,179,1211.905135,0.0,0.0041795985930064145,0.0,3.667910447761194,0.5596033470966458,0.016787866195719925,0.008019945979638479,0.014876376480365676,587888
179.0,179,1222.190941,0.0,0.004148866250410779,0.0,3.6791044776119404,0.5597733277759799,0.016993895396799207,0.007713248638838476,0.015261508001979871,603425
179.0,179,1230.630954,0.0,0.004118582555152306,0.0,3.8992537313432836,0.5394759518518609,0.016091389264218155,0.007738607050730868,0.01564099414486345,608263
179.0,179,1240.115005,0.0,0.004088737754028014,0.0,3.83955223880597,0.559887634940798,0.01589301682790017,0.006950654418339973,0.015039427688805788,574355
179.0,179,1250.295921,0.0,0.004059322374502633,0.0,3.6977611940298507,0.5546148830439613,0.01678705459828094,0.00758645736653081,0.014527258786973892,614728
179.0,179,1259.290119,0.0,0.004030327214684756,0.0,3.8097014925373136,0.5543329283208733,0.016506410256410257,0.007411858974358974,0.013381410256410256,602423
179.0,179,1268.209667,0.0,0.004001743333729545,0.0,3.716417910447761,0.5550030608855037,0.01634909900950714,0.007557977644297705,0.012848561995306098,605842
179.0,179,1277.380488,0.0,0.003973562042646943,0.0,3.6156716417910446,0.5649388329388908,0.016470495299786714,0.007583537404218342,0.0125997314163836,584069
179.0,179,1286.097313,0.0,0.003945774895495566,0.0,3.5111940298507465,0.5738803601647561,0.016080323175275524,0.007726399184217751,0.012668157038082911,573758
179.0,179,1295.49833,0.0,0.0039183736809435135,0.0,3.537313432835821,0.5716715344754932,0.016474528742794828,0.007906215921483098,0.013280884873033182,586045
179.0,179,1305.029793,0.0,0.0038913504141783856,0.0,3.66044776119403,0.5619101215762967,0.01651518081608973,0.007696770450589828,0.01365306517114678,598233
179.0,179,1314.006247,0.0,0.0038646973291497667,0.0,3.541044776119403,0.5710888316558518,0.01663209648920642,0.007874318199277867,0.013712837059230237,596014
179.0,179,1322.80663,0.0,0.0038384068711283395,0.0,3.667910447761194,0.556278173832176,0.016518521344371113,0.007973143096936634,0.014153282722313356,606756
179.0,179,1332.359301,0.0,0.0038124716895666616,0.0,3.623134328358209,0.5622504439457882,0.01617914519551379,0.007881176113973931,0.014511973325250076,607390
179.0,179,1341.265867,0.0,0.0037868846312474223,0.0,3.671641791044776,0.5638196365999306,0.01550562643483497,0.007715178201798954,0.01471529110684581,595195
179.0,179,1350.762255,0.0,0.0037616387337057727,0.0,3.8134328358208953,0.5503749194985001,0.01514018691588785,0.007514018691588785,0.014205607476635514,588527
179.0,179,1359.705063,0.0,0.0037367272189130192,0.0,3.8208955223880596,0.544560259648533,0.015188087192246277,0.008095361877529801,0.014593932192060604,608003
179.0,179,1368.459173,0.0,0.0037121434872096444,0.0,3.861940298507463,0.5308301358915509,0.015235354876789139,0.007931238010919286,0.014829570606463036,620262
179.0,179,1376.387729,0.0,0.003687881111476248,0.0,4.093283582089552,0.5097997001039385,0.014512405174625279,0.007842562392348004,0.015428592369993038,619986
179.0,179,1384.565089,0.0,0.003663933831531597,0.0,4.104477611940299,0.5116574137526325,0.014563460278162091,0.0076458166460350975,0.01616544090875992,638778
179.0,179,1392.31187,0.0,0.0036402955487475222,0.0,4.134328358208955,0.498885530948023,0.014505335503707723,0.007523964550551637,0.013564839934888768,646589
179.0,179,1400.181761,0.0,0.0036169603208709355,0.0,4.134328358208955,0.5038620726429105,0.014519838987924095,0.007259919493962048,0.013297872340425532,636609
173.0,179,1408.068396,0.0335195530726257,0.003807422695085934,0.04590163934426229,4.134328358208955,0.49836921170076615,0.015073043540379326,0.007107904418330535,0.013465728470907597,644404
175.0,179,1415.710842,0.0223463687150838,0.003924757796478325,0.0356839422259983,4.123134328358209,0.48468025468230036,0.015298878318898196,0.007241232429362488,0.013488570211557575,660973
177.0,179,1423.568277,0.0111731843575419,0.003970345384912688,0.013877551020408163,4.052238805970149,0.5008558574811752,0.014850612014533141,0.007372394087974884,0.013122155984338071,652217
178.0,179,1431.264914,0.00558659217877095,0.003980446927374302,0.007853403141361256,4.0559701492537314,0.5059869831318515,0.01482805762961405,0.007010901952536194,0.013320713709818768,640096
179.0,179,1439.062829,0.0,0.003955723654533468,0.0,3.9029850746268657,0.5189730284923256,0.014561415731902737,0.006862676792308228,0.012889291437330174,626135
179.0,179,1447.240396,0.0,0.0039313056072832605,0.0,3.828358208955224,0.5207687200414322,0.014713519127574865,0.007339449541284404,0.013986498182447637,654804
179.0,179,1455.294014,0.0,0.003907187167974775,0.0,3.843283582089552,0.5356642222414147,0.014313239746765759,0.006915772089182494,0.013659510046793284,627403
179.0,179,1463.716399,0.0,0.0038833628559749285,0.0,3.746268656716418,0.536422266311412,0.014123037991998086,0.006941832233354991,0.011831891392811955,638287
179.0,179,1472.348806,0.0,0.0038598273235144745,0.0,3.7276119402985075,0.546952956318434,0.013969138739718579,0.0066616817347563044,0.011895860240636259,616452
179.0,179,1481.319365,0.0,0.003836575351686074,0.0,3.7313432835820897,0.5369556375745386,0.013918448701057396,0.00726326813283335,0.01162122901253336,641687
179.0,179,1489.756831,0.0,0.0038136018465861573,0.0,3.6828358208955225,0.5356178863875534,0.01406984553391538,0.0072867696440564135,0.010980523841504365,651172
179.0,179,1498.140031,0.0,0.003790901835594573,0.0,3.7611940298507465,0.5314382207044296,0.014219433225408057,0.007176474515170734,0.011482359224273174,651484
179.0,179,1506.173637,0.0,0.0037684704637863213,0.0,3.958955223880597,0.5093706017565841,0.013471365054084545,0.007266573760700777,0.011480522927865154,666779
175.0,179,1513.561901,0.0223463687150838,0.003877752218205718,0.029661016949152543,4.037313432835821,0.511900847032047,0.013393593507735954,0.006861742486721868,0.010490548609507473,654289
176.0,179,1520.914165,0.01675977653631285,0.003953085693750204,0.029359430604982206,4.085820895522388,0.5006113677827362,0.013316278001902325,0.006789333858112762,0.010593984715799141,655249
173.0,179,1528.459417,0.0335195530726257,0.004124983759906457,0.037456445993031356,4.044776119402985,0.5009719266742988,0.01379557758789381,0.00717500489204879,0.010958189289674515,683665
175.0,179,1535.610649,0.0223463687150838,0.004230309684502858,0.03457943925233645,3.9141791044776117,0.5081294210247206,0.013879430554204365,0.007166715309530758,0.011544573077796154,688193
177.0,179,1542.900437,0.0111731843575419,0.004270211263083542,0.019004524886877826,4.0,0.4930663302082605,0.01386470626168827,0.007351518668988199,0.012252531114980331,714813
177.0,179,1550.219244,0.0111731843575419,0.004309656823623304,0.01916376306620209,3.8805970149253732,0.5061725496366379,0.013786028020903465,0.007149498252701099,0.012279183097688436,700740
179.0,179,1557.97105,0.0,0.004285170137125444,0.0,3.8992537313432836,0.5131868124186901,0.013771118903410902,0.007108702582084794,0.012655403251514185,697857
179.0,179,1565.495361,0.0,0.004260960136350724,0.0,3.955223880597015,0.508209249497853,0.013692985514596343,0.006909886208754636,0.012234936131097657,688406
179.0,179,1572.885,0.0,0.004237022158056619,0.0,4.104477611940299,0.49970922133621504,0.013647251638930913,0.00661875945537065,0.011062783661119516,671931
