#{"t_start": 1709659569.9892657, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
170.0,179,66.349457,0.05027932960893855,0.015040825096691019,0.051418439716312055,4.417910447761194,0.5073030217964323,0.1718273004797209,0.06367204535542957,0.09899694723070214,489918
177.0,179,71.469055,0.0111731843575419,0.014764565043894652,0.01675485008818342,4.384328358208955,0.5094436663849818,0.16558704453441295,0.061133603238866394,0.10161943319838057,511418
175.0,179,76.607613,0.0223463687150838,0.015270018621973929,0.03113879003558719,4.406716417910448,0.5084063720029424,0.15425330812854443,0.06086956521739131,0.1001890359168242,515857
175.0,179,81.775255,0.0223463687150838,0.015712290502793297,0.03220035778175313,4.526119402985074,0.4967185074457056,0.14680851063829786,0.06099290780141844,0.10035460992907802,531021
170.0,179,86.978803,0.05027932960893855,0.017745645744331254,0.06982758620689655,4.634328358208955,0.4852739716256295,0.14013377926421405,0.05819397993311037,0.09832775919732442,550987
174.0,179,92.288369,0.027932960893854747,0.01831160769708256,0.032171581769437,4.708955223880597,0.48306017816509894,0.12831858407079647,0.05246523388116309,0.09481668773704172,537326
171.0,179,97.600363,0.0446927374301676,0.01970008820935019,0.06381118881118882,4.5335820895522385,0.49701133813516196,0.12713643178410794,0.049175412293853075,0.09265367316341828,548599
175.0,179,102.8401,0.0223463687150838,0.01983240223463687,0.0446927374301676,4.548507462686567,0.4887589204494783,0.12364672364672365,0.04843304843304843,0.08632478632478632,546766
172.0,179,108.168577,0.03910614525139665,0.020750199521149242,0.054276315789473686,4.455223880597015,0.4977351817798063,0.11868549701249322,0.046985334057577405,0.08310700706137969,544366
177.0,179,113.422695,0.0111731843575419,0.02031488065007618,0.016363636363636365,4.473880597014926,0.49509304345187344,0.111427831044312,0.04405286343612335,0.08084996112982638,533395
170.0,179,118.759839,0.05027932960893855,0.02161768277872237,0.07349081364829396,4.462686567164179,0.49554542204203944,0.11094564408041697,0.04219409282700422,0.07644576818069,548283
166.0,179,124.125436,0.07262569832402235,0.023743016759776536,0.09275618374558305,4.582089552238806,0.4860882726743343,0.10178784266984506,0.04290822407628129,0.07508939213349225,543627
164.0,179,129.42013,0.08379888268156424,0.026145251396648046,0.11378353376503238,4.503731343283582,0.49775559781942597,0.09727001605872906,0.03808212892865336,0.07318192245927965,530034
167.0,179,134.711287,0.0670391061452514,0.02771809196390202,0.0958904109589041,4.582089552238806,0.4944356634463734,0.0897039328325232,0.037560760053026956,0.07114449845338047,532024
168.0,179,139.948377,0.061452513966480445,0.028967515001034554,0.08198198198198198,4.58955223880597,0.4888520419472268,0.09054111631870473,0.036855560289731575,0.07115466553046443,550069
172.0,179,145.145444,0.03910614525139665,0.029329608938547486,0.05527638190954774,4.492537313432836,0.4970640834394722,0.08508014796547472,0.034936292642827785,0.0690505548705302,553585
177.0,179,150.247572,0.0111731843575419,0.028703525332305913,0.018596787827557058,4.436567164179104,0.4999371143758464,0.08308546500099147,0.037477691850089236,0.0676184810628594,550193
177.0,179,155.411753,0.0111731843575419,0.028119180633147115,0.0053285968028419185,4.5,0.4927736431015737,0.07969348659003832,0.03620689655172414,0.06896551724137931,555317
177.0,179,160.562294,0.0111731843575419,0.02757253559199856,0.018916595012897677,4.455223880597015,0.4964598439365198,0.0757828423198073,0.0339077265147304,0.06874189364461739,540789
171.0,179,165.783363,0.0446927374301676,0.02810754189944134,0.058524173027989825,4.458955223880597,0.5002295680299867,0.07399425287356322,0.032507183908045974,0.06411637931034483,540229
171.0,179,171.144057,0.0446927374301676,0.02861012358219062,0.06335616438356165,4.5111940298507465,0.4904914000358677,0.07318348144276006,0.03275832026485451,0.06290294476389614,560652
174.0,179,176.484509,0.027932960893854747,0.028590207032533684,0.04501323918799647,4.630597014925373,0.48624975457182856,0.07018433959073228,0.031625232538474546,0.06037544393708777,559190
166.0,179,181.914723,0.07262569832402235,0.029848363926576218,0.09315746084089035,4.630597014925373,0.48278801388756737,0.06941931238690574,0.032077644349399574,0.05790426056917256,578232
172.0,179,187.295253,0.03910614525139665,0.03010552451893234,0.05030959752321981,4.67910447761194,0.48150169729502323,0.06526955687090065,0.03103503439449688,0.06015037593984962,577863
173.0,179,192.614412,0.0335195530726257,0.030197795560924053,0.048701298701298704,4.638059701492537,0.4857139303975181,0.06444582814445828,0.03097758405977584,0.05837484433374844,565482
178.0,179,197.8336,0.00558659217877095,0.029550132314025288,0.009540329575021683,4.597014925373134,0.4914764543217052,0.0633141472281127,0.02893062708270221,0.05589215389275977,555747
174.0,179,203.161028,0.027932960893854747,0.02950866638017476,0.0405040504050405,4.608208955223881,0.49185052301190907,0.06109799291617474,0.02700708382526564,0.055047225501770956,548716
177.0,179,208.435257,0.0111731843575419,0.02905027932960894,0.021352313167259787,4.638059701492537,0.48843007042770553,0.05968646627355099,0.0271825111462678,0.057672946929383,561852
169.0,179,213.787564,0.055865921787709494,0.02970431938956261,0.08064516129032258,4.5559701492537314,0.4929188677779217,0.060797528784049426,0.02766076944678461,0.057146868857062626,579360
164.0,179,219.187568,0.08379888268156424,0.030992285182229316,0.08310502283105023,4.481343283582089,0.49879747648607914,0.060527038155366454,0.027861652484216307,0.054350809772165797,576234
176.0,179,224.44415,0.01675977653631285,0.030661296609068467,0.02230151650312221,4.5783582089552235,0.49110230799937066,0.05802733851514339,0.02626641651031895,0.05521307960332351,562399
173.0,179,229.655548,0.0335195530726257,0.030726256983240222,0.06010452961672474,4.615671641791045,0.49658160338910073,0.05435494433529797,0.025802226588081206,0.05252128356254093,537682
173.0,179,234.857032,0.0335195530726257,0.03078833022967101,0.047372954349698536,4.626865671641791,0.48443645800768376,0.0549436475409836,0.024846311475409836,0.05161372950819672,558936
175.0,179,240.044177,0.0223463687150838,0.030604809327179985,0.031578947368421054,4.518656716417911,0.4896328940247463,0.05411499436302142,0.023800576224477014,0.05135913816860829,558381
179.0,179,245.256304,0.0,0.02995364317128254,0.0,4.645522388059701,0.47985027852504014,0.05084538103406028,0.02340112717471208,0.05035530507228621,543535
166.0,179,250.689462,0.07262569832402235,0.03084264432029795,0.10757314974182444,4.66044776119403,0.4790234390453204,0.05067243035542748,0.022574447646493755,0.049591738712776175,556673
168.0,179,256.053225,0.061452513966480445,0.03146733553756698,0.08077260755048288,4.649253731343284,0.48240244239160673,0.04943502824858757,0.020597928436911488,0.04896421845574388,548034
166.0,179,261.491173,0.07262569832402235,0.03229050279329609,0.06782608695652174,4.608208955223881,0.48764768701349415,0.04860309397367813,0.02135765412145001,0.04779496652043408,571796
173.0,179,266.897078,0.0335195530726257,0.032314601818380986,0.04092071611253197,4.57089552238806,0.48821749769457734,0.04810413129598189,0.021618562535370686,0.04742501414827391,586144
176.0,179,272.249371,0.01675977653631285,0.032015470562956595,0.02369281045751634,4.57089552238806,0.4911809523555411,0.04716457662856509,0.021640217511929863,0.04649872378204417,575691
167.0,179,277.622583,0.0670391061452514,0.032676293875830084,0.0987012987012987,4.541044776119403,0.5025251712621006,0.04543473523643495,0.020483765526258444,0.045216822837219436,558630
172.0,179,282.922439,0.03910614525139665,0.03279536519759983,0.06457399103139014,4.518656716417911,0.501334112815418,0.045454545454545456,0.02053475935828877,0.04502673796791444,570779
172.0,179,288.261779,0.03910614525139665,0.03291010665312341,0.0603448275862069,4.57089552238806,0.4964014705373417,0.04368830077714766,0.01984877126654064,0.041797941608905695,575892
162.0,179,293.689372,0.09497206703910614,0.034018355945730244,0.1303236797274276,4.41044776119403,0.502038197627568,0.0456422965716646,0.019310202395704256,0.041821561338289966,586418
173.0,179,299.037625,0.0335195530726257,0.034009605018131925,0.045454545454545456,4.395522388059701,0.5073961485714211,0.04463832809171148,0.01917419093030334,0.04169625646748504,565073
172.0,179,304.377252,0.03910614525139665,0.03409747640146407,0.03668122270742358,4.462686567164179,0.49671925692293034,0.043773058131418886,0.0190447701665171,0.04317479310000997,566838
171.0,179,309.740968,0.0446927374301676,0.03427705709686583,0.04079861111111111,4.544776119402985,0.4866879966832995,0.043333333333333335,0.018823529411764704,0.043823529411764706,573296
178.0,179,315.020391,0.00558659217877095,0.033798882681564245,0.007525083612040134,4.641791044776119,0.47771524417877986,0.04210830603199075,0.018211601464636733,0.044131817305839274,576984
170.0,179,320.463027,0.05027932960893855,0.034069053942668744,0.06471095772217429,4.667910447761194,0.48121287079169417,0.04142965491088358,0.017349260523321957,0.04228289723170269,577922
172.0,179,325.804106,0.03910614525139665,0.034150297350874034,0.05637467476149176,4.645522388059701,0.4833210755761148,0.039738805970149255,0.017257462686567165,0.039085820895522386,570795
174.0,179,331.062497,0.027932960893854747,0.034051609470603886,0.038461538461538464,4.514925373134329,0.49373772275855243,0.03993023682761153,0.015696713787405912,0.038645125757297595,558012
178.0,179,336.224579,0.00558659217877095,0.033606843575418995,0.009482758620689655,4.604477611940299,0.486549182159762,0.04019147398843931,0.016528179190751446,0.03784320809248555,579456
178.0,179,341.333874,0.00558659217877095,0.03317576278470133,0.01014760147601476,4.574626865671642,0.4887863774836342,0.04,0.015022222222222222,0.03813333333333333,560953
171.0,179,346.641866,0.0446927374301676,0.03335026240054173,0.05707196029776675,4.656716417910448,0.4845739290358585,0.03843796515191314,0.015585325277996673,0.03677436301549777,549741
169.0,179,352.041363,0.055865921787709494,0.03368631701826065,0.08224755700325732,4.585820895522388,0.49096122554430177,0.037791199309749786,0.01440897325280414,0.03684210526315789,535780
163.0,179,357.516745,0.0893854748603352,0.0345054222806441,0.10652920962199312,4.600746268656716,0.4923299431947081,0.03675657278992597,0.01420913809240194,0.03590572619756658,537606
164.0,179,363.018695,0.08379888268156424,0.03521982025746903,0.10714285714285714,4.768656716417911,0.4757748448956937,0.03658638919191071,0.014265335235378032,0.03515985566837291,555515
178.0,179,368.331864,0.00558659217877095,0.034796488427773345,0.009632224168126095,4.705223880597015,0.4816995942116219,0.03563455973542786,0.013476643241008682,0.03530384456386937,539394
175.0,179,373.66998,0.0223463687150838,0.03462113462900307,0.029686174724342665,4.5559701492537314,0.4951561994750365,0.035207823960880194,0.013039934800325998,0.035126324368378155,535471
171.0,179,379.032209,0.0446927374301676,0.03476101800124146,0.06028075970272502,4.585820895522388,0.4888933088880599,0.03496503496503497,0.013423358250944458,0.03560807009082871,543015
172.0,179,384.371493,0.03910614525139665,0.03482054029233948,0.05753646677471637,4.559701492537314,0.4885744417616866,0.035360342503765956,0.013795290573218108,0.03464679299135812,554470
174.0,179,389.663627,0.027932960893854747,0.03472746489506266,0.0433996383363472,4.582089552238806,0.48764063012284137,0.03519199186673966,0.013529365762102135,0.03268945022288262,563750
168.0,179,395.051772,0.061452513966480445,0.035083798882681566,0.0954356846473029,4.652985074626866,0.4768884271475321,0.035584716325742956,0.013199536858355848,0.03365495947510613,587047
166.0,179,400.299952,0.07262569832402235,0.03557777124375184,0.08970976253298153,4.682835820895522,0.47204633439814536,0.03406752534105632,0.013947107689962655,0.03315296090237024,592527
170.0,179,405.575953,0.05027932960893855,0.035768700573169845,0.063006300630063,4.6716417910447765,0.4733829770619222,0.03295463095327665,0.013618237905349485,0.03310510872018659,606546
174.0,179,410.75872,0.027932960893854747,0.035668242372152985,0.04017857142857143,4.630597014925373,0.4770133940751314,0.03223171184552544,0.012996658002227999,0.0305235796509469,593978
173.0,179,415.94172,0.0335195530726257,0.035641043773424794,0.0462882096069869,4.682835820895522,0.47323114818899364,0.03174952339052647,0.013345065258835607,0.027936647602287725,600171
170.0,179,421.152532,0.05027932960893855,0.035824022346368715,0.07212822796081923,4.723880597014926,0.4747758989072172,0.030851680185399768,0.012746234067207415,0.027592699884125146,595973
175.0,179,426.347042,0.0223463687150838,0.0356576315607973,0.032635983263598324,4.712686567164179,0.47343480077221206,0.03082314238718444,0.012729743259672459,0.02853464921690624,599848
174.0,179,431.579866,0.027932960893854747,0.03556342825998093,0.03345388788426763,4.615671641791045,0.4811895551306559,0.030797485342939888,0.012714558169103624,0.02542911633820725,595136
165.0,179,436.867165,0.0782122905027933,0.03607726997374975,0.11193415637860082,4.559701492537314,0.4749077319780277,0.03142019271051529,0.013615416841223292,0.026462784527300658,626318
168.0,179,442.133967,0.061452513966480445,0.036379356211758446,0.09372236958443855,4.638059701492537,0.4780730379423822,0.03036576949620428,0.012905452035886819,0.023947550034506555,601032
172.0,179,447.360155,0.03910614525139665,0.03641143608281301,0.05812973883740522,4.597014925373134,0.4754453926409221,0.030214159050607012,0.013095075705906425,0.02175692265720911,604909
175.0,179,452.543777,0.0223463687150838,0.03624788878783942,0.036020583190394515,4.720149253731344,0.4706514831228604,0.02965559075284761,0.012873222349531576,0.02278088562377839,593265
168.0,179,457.845568,0.061452513966480445,0.036537597123226094,0.09351305812973884,4.705223880597015,0.47844591925186725,0.02845718093968677,0.011996001332889037,0.0218593802065978,569378
176.0,179,463.005149,0.01675977653631285,0.036312849162011177,0.021645021645021644,4.735074626865671,0.47722354790315324,0.02858836703774455,0.011659310980831302,0.019893287662209342,563007
173.0,179,468.203297,0.0335195530726257,0.03628146381269223,0.046167247386759584,4.675373134328358,0.4781309399467639,0.029112934740132865,0.011723329425556858,0.019148104728409537,576334
175.0,179,473.495719,0.0223463687150838,0.036126629422718805,0.031044214487300093,4.656716417910448,0.4789267096642644,0.028269688969025694,0.011204842552643441,0.01841715500032198,569422
169.0,179,478.894693,0.055865921787709494,0.03634354472343299,0.07651245551601424,4.630597014925373,0.4838417201246948,0.027455726844183972,0.011530131226907886,0.017581857561472798,573477
175.0,179,484.215821,0.0223463687150838,0.03619140150595093,0.03067484662576687,4.5559701492537314,0.4931349904939171,0.026649026649026648,0.011025011025011026,0.018081018081018082,548702
171.0,179,489.439634,0.0446927374301676,0.03628281372018982,0.06585365853658537,4.611940298507463,0.4885124771360771,0.0262403390675642,0.011281475941161806,0.018262278733482924,551247
171.0,179,494.633976,0.0446927374301676,0.036372280993700226,0.05202312138728324,4.664179104477612,0.48072882585486554,0.027197039777983347,0.011100832562442183,0.01917977181621955,564813
167.0,179,499.861144,0.0670391061452514,0.03669508967950603,0.08110516934046345,4.705223880597015,0.48140053519271964,0.02539372481992431,0.011170797216457086,0.01886216579172262,559168
169.0,179,505.134526,0.055865921787709494,0.03689478584729981,0.05426356589147287,4.667910447761194,0.48395444198382215,0.024711497794695184,0.01081505649205486,0.019455017823696453,546519
178.0,179,510.399011,0.00558659217877095,0.0365720209641191,0.006029285099052541,4.75,0.476162482115947,0.024388785940582223,0.01075975850319804,0.019845776794787495,547918
172.0,179,515.620948,0.03910614525139665,0.03659787937521377,0.049565217391304345,4.697761194029851,0.48246677716894776,0.023489734335246436,0.010176912608721377,0.01911129518963375,539190
173.0,179,520.841867,0.0335195530726257,0.036566785170137124,0.051011433597185574,4.667910447761194,0.48050906059792303,0.023837413611338877,0.010190933583225958,0.019386201241653977,554528
175.0,179,526.005705,0.0223463687150838,0.03642458100558659,0.028215767634854772,4.544776119402985,0.487680792132525,0.024697083888921098,0.010319438808046843,0.019943185112180416,561935
173.0,179,531.212808,0.0335195530726257,0.036395818352785,0.04837364470391994,4.537313432835821,0.4871179016093705,0.024509241189300885,0.010618757892320056,0.020491332797612213,572142
174.0,179,536.433901,0.027932960893854747,0.036312849162011177,0.036881810561609385,4.496268656716418,0.48860151987395434,0.024494203228006366,0.010115935439872699,0.019606728802000456,565186
167.0,179,541.85321,0.0670391061452514,0.03661116233660574,0.06779661016949153,4.541044776119403,0.48736543105629404,0.024883184146822047,0.010133423408208072,0.018521646118335868,572688
170.0,179,547.21472,0.05027932960893855,0.03674258702191663,0.0726643598615917,4.5559701492537314,0.48589570373934987,0.024312719567278204,0.010093124407516868,0.017565382256175766,563053
176.0,179,552.561972,0.01675977653631285,0.036552274541101354,0.025121555915721232,4.593283582089552,0.4884938865778945,0.023192887514495556,0.009663703131039814,0.017449886796620465,561028
179.0,179,557.792981,0.0,0.036207441762411724,0.0,4.664179104477612,0.4802043222908007,0.022692475940507436,0.00902230971128609,0.017005686789151354,549822
178.0,179,563.074696,0.00558659217877095,0.03592126559807863,0.008115419296663661,4.615671641791045,0.47787058333119,0.02355680710494964,0.00888118704646377,0.01581284522906964,554240
174.0,179,568.392337,0.027932960893854747,0.03584729981378026,0.046409807355516634,4.597014925373134,0.4763226614426925,0.023766094420600858,0.008905579399141631,0.015611587982832619,572890
168.0,179,573.829529,0.061452513966480445,0.036082210035364666,0.06655290102389079,4.675373134328358,0.4719478027999664,0.02366014461931093,0.009091875797532964,0.015737983836665248,586486
169.0,179,579.24831,0.055865921787709494,0.036262061960385984,0.06893687707641195,4.772388059701493,0.46533757783929564,0.02366022026663856,0.009590556990040576,0.016388259471992413,593599
170.0,179,584.613444,0.05027932960893855,0.036388343650913486,0.06884057971014493,4.7611940298507465,0.4686407860128537,0.022927873818352745,0.009348723037551574,0.016033843421945998,578397
178.0,179,589.790687,0.00558659217877095,0.036113328012769355,0.008375209380234505,4.630597014925373,0.4778842395352332,0.02292367399741268,0.008848641655886157,0.016196636481241915,568867
173.0,179,594.94351,0.0335195530726257,0.03609037425223711,0.051555555555555556,4.604477611940299,0.4821166971352373,0.02179710739563032,0.008616268335213869,0.016976100112832085,548622
170.0,179,600.160518,0.05027932960893855,0.03621483877290993,0.0735930735930736,4.615671641791045,0.48332376738470056,0.021456172462883873,0.00859263778726866,0.016778523489932886,550965
166.0,179,605.416311,0.07262569832402235,0.0365314549429196,0.09515859766277128,4.492537313432836,0.49246578445933736,0.02152868811132399,0.008117374205909045,0.015579308258545931,545438
179.0,179,610.481854,0.0,0.03621652860720478,0.0,4.507462686567164,0.4979181204982249,0.021136261430070455,0.007694998251136761,0.01563983410782991,530114
177.0,179,615.639011,0.0111731843575419,0.03600248292985723,0.01771479185119575,4.5,0.4946827549308138,0.02105002476473502,0.00782565626547796,0.01639425458147598,543917
175.0,179,620.808283,0.0223463687150838,0.035886753148376103,0.018471872376154493,4.641791044776119,0.482220862331843,0.020721826663393075,0.008053032163024797,0.016449791308617727,562719
169.0,179,626.102577,0.055865921787709494,0.036054645321815876,0.07762180016515277,4.686567164179104,0.4740574121387365,0.020794779390279537,0.008327651699620141,0.0161683062238239,578714
179.0,179,631.368377,0.0,0.035754189944134075,0.0,4.641791044776119,0.47942403998990885,0.02032539950755564,0.008497079129049389,0.01636653309515763,578100
174.0,179,636.717528,0.027932960893854747,0.0356895516875202,0.027937551355792935,4.597014925373134,0.47674081350662284,0.020347584622013692,0.008426293866998611,0.016182314358213244,578656
171.0,179,642.090505,0.0446927374301676,0.03576334829196813,0.05897658282740677,4.544776119402985,0.48939831617536556,0.019897426156330136,0.008405356634058316,0.01571849178459493,567388
171.0,179,647.430344,0.0446927374301676,0.035835944951628285,0.07169117647058823,4.600746268656716,0.480077769078959,0.019831362758490744,0.008478967450186066,0.01573319515756748,588342
168.0,179,652.814903,0.061452513966480445,0.03604253018561903,0.07905803195962995,4.611940298507463,0.47972603026295535,0.01962891994204795,0.008552600831892321,0.01621722671402533,592584
170.0,179,658.169573,0.05027932960893855,0.03615642458100558,0.05760963026655202,4.600746268656716,0.4831359717527708,0.019659665229285483,0.008485185700375574,0.014744748921964111,589464
166.0,179,663.578617,0.07262569832402235,0.03644586326150572,0.10818181818181818,4.667910447761194,0.4754787276008478,0.01918741084985966,0.008558413472599273,0.013757879722081628,608665
168.0,179,669.041632,0.061452513966480445,0.036642766022962216,0.06796116504854369,4.697761194029851,0.47395549113804025,0.01885758641157938,0.008538422903063787,0.012967444408931099,617548
179.0,179,674.284045,0.0,0.03635649441340782,0.0,4.600746268656716,0.4888385506550718,0.018206521739130434,0.008378623188405798,0.012817028985507246,598873
177.0,179,679.552562,0.0111731843575419,0.03616127495561041,0.012744265080713678,4.7388059701492535,0.47370606539991156,0.018690748977849666,0.007458327717122703,0.013029608662443277,584472
176.0,179,684.885231,0.01675977653631285,0.03601203266007735,0.023893805309734513,4.686567164179104,0.4814406373302328,0.01765256541701957,0.007533544332010877,0.012570766281816966,561976
179.0,179,690.107897,0.0,0.03573713164740501,0.0,4.6940298507462686,0.4803009728361107,0.01768972227136034,0.007695029188041748,0.012780824341057845,548274
176.0,179,695.420244,0.01675977653631285,0.03559336380565431,0.029736618521665252,4.712686567164179,0.479555157713869,0.017289801649991225,0.007767245918904687,0.011892223977532035,553700
178.0,179,700.677336,0.00558659217877095,0.03536774898139203,0.0081374321880651,4.597014925373134,0.4865345633792917,0.01750413654968214,0.0067491073761212226,0.01206130802055212,528168
178.0,179,705.936827,0.00558659217877095,0.035145501542566494,0.008944543828264758,4.514925373134329,0.49807985797857574,0.017542343587970965,0.006653992395437262,0.012184583477359142,513289
171.0,179,711.415402,0.0446927374301676,0.03521622180840058,0.058355437665782495,4.559701492537314,0.49364036899605573,0.017327900493244692,0.006862534848809779,0.012524126099077847,524250
171.0,179,716.771935,0.0446927374301676,0.03528590207032534,0.06173913043478261,4.563432835820896,0.4979331895245237,0.01698884441795112,0.006727412075278889,0.012134888869965086,519875
168.0,179,722.148162,0.061452513966480445,0.03547689923745056,0.08643122676579926,4.563432835820896,0.5015790181542849,0.016741354527775427,0.006256869874017079,0.012471463600236746,527767
177.0,179,727.431865,0.0111731843575419,0.03530078536150919,0.01837270341207349,4.66044776119403,0.49937431798761295,0.016281314254542403,0.006168436070664261,0.012378834291469095,511323
174.0,179,732.759897,0.027932960893854747,0.035247779430087216,0.043685464654487687,4.630597014925373,0.49767913996541513,0.017288064986461155,0.00654030410331181,0.012080816496563215,531151
168.0,179,738.138252,0.061452513966480445,0.035434956105347165,0.07679603633360858,4.522388059701493,0.5134178974183696,0.01716791461548008,0.006163901873991643,0.011996855996359575,511842
172.0,179,743.481855,0.03910614525139665,0.03546099290780142,0.04343971631205674,4.600746268656716,0.5040083274798648,0.017293078660916,0.00640788662969809,0.012117477921544465,514167
175.0,179,748.725204,0.0223463687150838,0.035368636399402,0.02875924404272802,4.503731343283582,0.5108443192795465,0.017128874388254486,0.006443719412724307,0.012601957585644372,506745
175.0,179,753.94443,0.0223463687150838,0.035277571590420755,0.033854166666666664,4.395522388059701,0.5179928119197327,0.017412431666329217,0.005993116015387731,0.013039076736181413,502219
175.0,179,759.244135,0.0223463687150838,0.035187771570453136,0.03125,4.563432835820896,0.5003794266059906,0.01708886208283072,0.006473663047848814,0.01338962605548854,513228
173.0,179,764.584259,0.0335195530726257,0.0351762666152957,0.04866180048661801,4.600746268656716,0.4924116637929854,0.016930878888312104,0.006508804855648285,0.013856167392085613,521624
177.0,179,769.865827,0.0111731843575419,0.03501186194229739,0.01993067590987868,4.496268656716418,0.5032562174686845,0.017367168913560667,0.006542426645519429,0.01387787470261697,522000
167.0,179,775.310856,0.0670391061452514,0.0352297343518413,0.08571428571428572,4.604477611940299,0.4893059528402731,0.01721353448615433,0.006932682081380234,0.014771339662031749,544891
179.0,179,780.556122,0.0,0.034991695606220743,0.0,4.470149253731344,0.5081749286342007,0.017132128608307907,0.006571227411405773,0.014002972698114683,528679
175.0,179,785.819617,0.0223463687150838,0.03490682764050842,0.028094820017559263,4.541044776119403,0.5000509827967446,0.01678256477992308,0.006448855910803776,0.012470377996192845,532615
177.0,179,791.099207,0.0111731843575419,0.03474860335195531,0.016593886462882096,4.58955223880597,0.49800431735240774,0.01605062118990663,0.006597731306427965,0.011497800756231191,509878
173.0,179,796.401821,0.0335195530726257,0.03474046394613193,0.04569420035149385,4.544776119402985,0.4960958732477232,0.01582921313863018,0.006707293702809398,0.011229926028132307,517255
168.0,179,801.784497,0.061452513966480445,0.034916201117318434,0.065,4.559701492537314,0.4981556905266936,0.01618492707262272,0.0065501351917437835,0.011272325678814882,523306
168.0,179,807.165024,0.061452513966480445,0.035089641070580935,0.08625106746370624,4.608208955223881,0.4945241097071958,0.01536307564233549,0.006811215802020661,0.011730427214591138,517903
167.0,179,812.588159,0.0670391061452514,0.035297105129507365,0.09229466553767993,4.611940298507463,0.4963720099163062,0.015567421222832218,0.0065428292095961495,0.012183199217868692,538001
171.0,179,817.949992,0.0446927374301676,0.03535772211209227,0.06476030277544155,4.559701492537314,0.5005367333943865,0.015355875210162526,0.006725200821968989,0.011619652531290865,535265
172.0,179,823.285208,0.03910614525139665,0.035381750465549346,0.05574043261231281,4.585820895522388,0.499399579812836,0.015406318446746111,0.006756505921223596,0.01195381816831867,534327
167.0,179,828.668236,0.0670391061452514,0.03558338967370032,0.08770491803278689,4.708955223880597,0.48864696570395716,0.015422077922077922,0.006493506493506494,0.011953955135773318,526524
166.0,179,834.106716,0.07262569832402235,0.03581783466515805,0.09770603228547153,4.67910447761194,0.4886725378757512,0.015914924825815916,0.006784011734506784,0.0121012101210121,542719
169.0,179,839.516908,0.055865921787709494,0.03594392326341309,0.05795918367346939,4.712686567164179,0.4872217116442093,0.015671125041000038,0.006705783738474434,0.011771566019169795,540079
173.0,179,844.85214,0.0335195530726257,0.03592877094972067,0.05410122164048865,4.7388059701492535,0.48155440419300927,0.015174561784731276,0.006627553237722729,0.012023757786469651,535572
174.0,179,850.144743,0.027932960893854747,0.03587910753322461,0.04873477038425492,4.615671641791045,0.49503412199538993,0.015151515151515152,0.006442093140430432,0.012200388684949255,535753
170.0,179,855.389384,0.05027932960893855,0.03596799779295124,0.06514382402707276,4.708955223880597,0.4741748017800429,0.015452854485620261,0.006796394333953355,0.012376591787094006,556722
175.0,179,860.547046,0.0223463687150838,0.035884429516399904,0.03063063063063063,4.720149253731344,0.4774241357067767,0.01493014823504319,0.006256443069922861,0.011730830756105363,540415
174.0,179,865.756934,0.027932960893854747,0.035835944951628285,0.03508771929824561,4.8059701492537314,0.47217947928921467,0.014697049991167638,0.006465288818229995,0.012329977035859389,550027
