#{"t_start": 1709768225.6828907, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
179.0,179,9304.022566,0.0,0.016694436276912018,0.0,3.1194029850746268,0.552042743888828,0.07601581447888635,0.0028572377819861125,0.007940463138310244,788997
177.0,179,9336.986741,0.0111731843575419,0.016662335975055217,0.02003484320557491,3.156716417910448,0.5383945366205883,0.07590170432025367,0.00267538644470868,0.008554630730611705,797140
169.0,179,9386.236991,0.055865921787709494,0.016888946297671716,0.07570093457943926,3.1940298507462686,0.5371055424539825,0.07567745114140254,0.0028576120873706683,0.008572836262112006,799954
177.0,179,9428.422127,0.0111731843575419,0.016856097091119245,0.02171945701357466,3.1529850746268657,0.5375865106268122,0.07569721115537849,0.0027431258572268302,0.008555940173731305,800144
175.0,179,9484.064172,0.0223463687150838,0.016887470071827615,0.02700348432055749,3.16044776119403,0.5276892878963092,0.07624119232392766,0.0028249504821898238,0.008604734227359807,827800
174.0,179,9531.275616,0.027932960893854747,0.016950228542407315,0.03754266211604096,3.082089552238806,0.5342399630564414,0.07552226276193859,0.0029705208097898033,0.008362661844951729,816647
172.0,179,9564.973831,0.03910614525139665,0.01707540321307957,0.052397868561278864,2.9925373134328357,0.5540032534696658,0.07510516006807308,0.002825675111582057,0.007931156279099637,786446
171.0,179,9611.249766,0.0446927374301676,0.017230556776096917,0.05360281195079086,2.970149253731343,0.5467384637054779,0.07565306252794278,0.0027783100210768347,0.008239126269400269,798071
174.0,179,9651.572049,0.027932960893854747,0.01729034674323523,0.03522818254603683,3.0522388059701493,0.5505078901656162,0.07501270325203252,0.0029535060975609756,0.00860645325203252,792604
171.0,179,9684.876619,0.0446927374301676,0.01744258224705152,0.0705244122965642,3.041044776119403,0.5500747239498492,0.07482864272402792,0.0027796203291323165,0.008623140339240026,786218
174.0,179,9728.01351,0.027932960893854747,0.017500540140127783,0.030730897009966777,3.029850746268657,0.5448434422746886,0.07489083655326234,0.0031728080922313324,0.009047215154085382,798594
172.0,179,9768.848605,0.03910614525139665,0.017619252256123763,0.050711743772241996,3.0074626865671643,0.5463447396590626,0.07473832213716607,0.0028120606155288236,0.008842368379940634,788068
178.0,179,9803.741724,0.00558659217877095,0.017553500015263915,0.0078397212543554,3.0111940298507465,0.5433174395559568,0.07479103874716465,0.002579001336109126,0.008109871671379299,780873
179.0,179,9843.944922,0.0,0.017458100558659217,0.0,3.029850746268657,0.5488765026198281,0.07471726098510599,0.0022866324701810766,0.008219516717137384,775218
179.0,179,9883.953951,0.0,0.01736373244753133,0.0,3.078358208955224,0.5480832382682407,0.07461356442641591,0.002274054269997849,0.008174303186749025,768252
170.0,179,9941.318084,0.05027932960893855,0.01754069802366793,0.04906333630686887,3.126865671641791,0.5395762928220668,0.0749900645042952,0.002262235945094922,0.006908990859343951,783561
176.0,179,9992.930829,0.01675977653631285,0.01753652197293341,0.018961253091508656,3.1791044776119404,0.5319642072942455,0.0749536290935628,0.0023109435339191777,0.006598351932374494,790840
176.0,179,10024.949021,0.01675977653631285,0.017532390348270532,0.020122484689413824,3.1305970149253732,0.551053913337007,0.07491758158666788,0.0018449626470677192,0.0065632277772736895,770007
179.0,179,10073.748146,0.0,0.017439626378173863,0.0,3.123134328358209,0.5507312037737715,0.07505565248781662,0.0012935443114132723,0.006678298537994104,760084
179.0,179,10126.726341,0.0,0.017347838870920316,0.0,3.0074626865671643,0.5575813351954841,0.07513240178330989,0.001166930971544837,0.006702372759642142,770411
179.0,179,10181.337098,0.0,0.017257012489397174,0.0,3.048507462686567,0.5585309536431408,0.07479166666666667,0.0012202380952380952,0.007113095238095238,765862
179.0,179,10235.972972,0.0,0.0171671322160149,0.0,3.0597014925373136,0.5681214650260198,0.07439533437934812,0.0008585215666538382,0.0077859024837917045,761349
179.0,179,10284.781533,0.0,0.01707818334442933,0.0,3.0261194029850746,0.5702759945018365,0.07453324695211733,0.0006478591200895224,0.007362035455562754,741766
179.0,179,10344.520131,0.0,0.016990151471519898,0.0,3.0858208955223883,0.5683631060139503,0.07484547558367753,0.0006444620206813721,0.0071769634121334625,748547
179.0,179,10397.311764,0.0,0.01690302248961467,0.0,3.216417910447761,0.549369952390921,0.07506702412868632,0.0005828185103158877,0.007664063410653923,771936
177.0,179,10446.28463,0.0111731843575419,0.016873788621593888,0.014669926650366748,3.1865671641791047,0.5442305266196403,0.07520366451164004,0.0006957933493752356,0.007566752674455687,776938
174.0,179,10492.317535,0.027932960893854747,0.016929926551909932,0.039595619208087615,3.1529850746268657,0.550858973817685,0.07517235411197969,0.00034615051778348285,0.008163383044393804,774132
178.0,179,10543.455546,0.00558659217877095,0.01687263698436883,0.007073386383731211,3.126865671641791,0.5500980528077188,0.07501793657626632,0.0005452719184961975,0.007605108336920649,780097
175.0,179,10585.447455,0.0223463687150838,0.01690014317397041,0.03700440528634361,3.1082089552238807,0.5561783128380885,0.07527127355796688,0.00019988577955454027,0.007538549400342661,777399
179.0,179,10632.880313,0.0,0.01681564245810056,0.0,2.9925373134328357,0.57151544898472,0.07579760788658768,0.0001704593880507969,0.006988834910082673,782744
179.0,179,10673.359752,0.0,0.01673198254537369,0.0,2.9291044776119404,0.5775954444896515,0.07530103454124032,0.00019786307874950534,0.007038272372660976,767306
179.0,179,10702.391289,0.0,0.016649150948614414,0.0,2.832089552238806,0.5812440694892482,0.07486570858058891,0.0005062294344292263,0.007143459796945749,753693
179.0,179,10775.586356,0.0,0.016567135426700057,0.0,2.966417910447761,0.5578772802740152,0.07510633534810834,0.0004757107678531453,0.007331542422207298,774557
178.0,179,10834.675743,0.00558659217877095,0.016513309234308247,0.008695652173913044,3.1529850746268657,0.5329489726546462,0.07501252993261681,0.0006961073676003787,0.008047001169460378,804933
179.0,179,10880.271904,0.0,0.016432756506336015,0.0,3.3097014925373136,0.5256365660949491,0.07494528024824758,0.0005818302717978556,0.007591499736791067,792989
173.0,179,10925.71156,0.0335195530726257,0.016515702120735477,0.04279069767441861,3.1828358208955225,0.5338099272531918,0.07522197099211382,0.0005239066894612033,0.007803452269343186,787242
170.0,179,10988.545719,0.05027932960893855,0.01667881143227269,0.0706618962432916,3.2238805970149254,0.5330539114828163,0.0750356789987924,0.0003842353716104951,0.00710835437479416,786208
173.0,179,11041.622243,0.0335195530726257,0.01675977653631285,0.04807692307692308,3.16044776119403,0.5338915335057154,0.07525471878499823,0.0003004725613920074,0.007593761096998006,792903
176.0,179,11089.502835,0.01675977653631285,0.01675977653631285,0.026473099914602904,3.0559701492537314,0.5413382625899053,0.07516650808753568,0.0003534049204838929,0.007992388201712655,791818
173.0,179,11142.872994,0.0335195530726257,0.016839584996009578,0.052226027397260275,3.1194029850746268,0.5442109046115976,0.07492288543752368,0.00037880837707668163,0.00819849558958818,789868
166.0,179,11185.595668,0.07262569832402235,0.01710397415870158,0.08981001727115717,3.294776119402985,0.5337254226848579,0.07474948820170241,0.0002963042775562978,0.007272923176381855,793450
179.0,179,11226.911157,0.0,0.01702329503531148,0.0,3.2425373134328357,0.545143003861135,0.07460525963059271,5.3614990751414095e-05,0.007506098705197973,784105
179.0,179,11277.186674,0.0,0.016943373462375743,0.0,3.1940298507462686,0.555536978935357,0.0748892801878235,-0.000133397364068086,0.006696547676217918,772812
179.0,179,11320.472178,0.0,0.016864198820028195,0.0,3.2238805970149254,0.5487572487990158,0.07506439021799739,-0.0002920793393696397,0.007169220148163883,783712
179.0,179,11367.128926,0.0,0.01678576068598155,0.0,3.1156716417910446,0.5593339456507145,0.0751585623678647,-0.0005285412262156448,0.007003171247357294,765023
179.0,179,11407.931095,0.0,0.016708048830953857,0.0,3.1940298507462686,0.5472590404457137,0.07530445303663957,-0.000578658039401352,0.006917593834661616,785522
175.0,179,11470.105851,0.0223463687150838,0.01673403187189455,0.02348178137651822,3.253731343283582,0.5416396960930348,0.0754830601665183,-0.0007330994397025711,0.007304812274179191,792726
172.0,179,11506.974262,0.03910614525139665,0.01683665624519502,0.059414225941422594,3.253731343283582,0.5330394647585944,0.0754574362716989,-0.000677683365479852,0.007141740082364594,797554
173.0,179,11557.034659,0.0335195530726257,0.016912833856279178,0.04419410745233969,3.220149253731343,0.5342245161507788,0.07524844962246037,-0.000882223202470225,0.007447001738498664,802110
163.0,179,11600.132517,0.0893854748603352,0.017242254951752158,0.11637572734829593,3.1940298507462686,0.5358736314962501,0.07524158958193375,-0.0008526691127073537,0.007441475892718722,808884
174.0,179,11629.208782,0.027932960893854747,0.017290629186784298,0.03496503496503497,3.1977611940298507,0.5376274889631893,0.07508488527626299,-0.0007716843296635456,0.007279555509826114,779507
178.0,179,11667.823971,0.00558659217877095,0.017237908299360814,0.009282700421940928,3.082089552238806,0.5461646697261343,0.07512674758027346,-0.000640139294310442,0.0071951656680493675,775833
179.0,179,11713.734839,0.0,0.01716060826214395,0.0,3.0111940298507465,0.5420332983698103,0.07539571279280198,-0.0005352636810848011,0.00693293910738409,770197
179.0,179,11746.118057,0.0,0.017083998403830805,0.0,3.1343283582089554,0.5323099038624713,0.07507865624682837,-0.0007104435197401806,0.00649548360905308,769577
179.0,179,11800.977139,0.0,0.017008069522036002,0.0,3.167910447761194,0.5350117756148538,0.07509282412669546,-0.000934555833396479,0.006264049910333157,757489
176.0,179,11844.669506,0.01675977653631285,0.017006970880506254,0.028720626631853787,3.298507462686567,0.5235399715034869,0.07543943470716927,-0.0008549802600145849,0.006135740689516433,764198
175.0,179,11876.779593,0.0223463687150838,0.017030492456870033,0.030224525043177894,3.294776119402985,0.527353262362557,0.07550948875870012,-0.0010264884081918782,0.005983676330679485,751645
177.0,179,11915.700784,0.0111731843575419,0.017004802509065962,0.017447199265381085,3.1902985074626864,0.5365569582952515,0.07532590543134175,-0.0009471821331538672,0.006131758019890824,761762
179.0,179,11952.578907,0.0,0.01693054572955039,0.0,3.1977611940298507,0.5335529168434392,0.07558687776068292,-0.000843714328254504,0.006154151570797559,776084
174.0,179,12006.521217,0.027932960893854747,0.016978382317221277,0.04261106074342702,3.205223880597015,0.5451614275508453,0.07511365882585491,-0.0007412532120972524,0.0059794425775845025,766146
173.0,179,12045.99996,0.0335195530726257,0.017049989117028222,0.04871794871794872,3.3805970149253732,0.5350848176230066,0.07511379013408784,-0.0010087341616434986,0.0058063722475089185,754270
175.0,179,12077.062605,0.0223463687150838,0.017072818339433634,0.025112107623318385,3.283582089552239,0.5431741487579373,0.07503674669279765,-0.0009799118079372856,0.005218030377266046,758822
179.0,179,12108.643166,0.0,0.016999544440981132,0.0,3.1529850746268657,0.5592177160037225,0.07490426595770629,-0.0012683236176492109,0.0050732944705968435,733980
179.0,179,12150.283577,0.0,0.01692689681516497,0.0,3.220149253731343,0.5611224426043143,0.07460294331924815,-0.001384234299868862,0.005002671329350624,729197
179.0,179,12211.225933,0.0,0.01685486746701533,0.0,3.208955223880597,0.5541942162553527,0.07461856517639094,-0.0013540633991827261,0.005029378339821554,749219
179.0,179,12262.324479,0.0,0.016783448537070353,0.0,3.156716417910448,0.5510487450745755,0.07463405238828967,-0.0013000770416024654,0.005441063174114021,755395
179.0,179,12314.597433,0.0,0.016712632298517313,0.0,3.1417910447761193,0.5519253793483953,0.07452954572695673,-0.0013903871509049503,0.005321826681049982,752972
179.0,179,12360.796053,0.0,0.016642411154405897,0.0,2.9738805970149254,0.568539511763836,0.07435432281472287,-0.0012650976273452046,0.004893302143505036,739878
179.0,179,12429.93431,0.0,0.016572777634931396,0.0,3.1082089552238807,0.5483544071741719,0.07434696836450931,-0.0010695695576735673,0.005633066337080789,770554
179.0,179,12494.383219,0.0,0.016503724394785847,0.0,3.2761194029850746,0.5295021922653776,0.07405566600397614,-0.0009703682665909306,0.006106219823913661,784556
179.0,179,12535.372709,0.0,0.016435244210575118,0.0,3.298507462686567,0.5356783800928483,0.07386109212603992,-0.0011312483797223727,0.006080460041007754,770497
165.0,179,12578.675831,0.0782122905027933,0.01669052126136941,0.09482071713147411,3.3582089552238807,0.522180488546583,0.07418536951826463,-0.001314677434500892,0.006080383134566626,782043
176.0,179,12630.257485,0.01675977653631285,0.016690806262500864,0.02461799660441426,3.3208955223880596,0.5372296380021628,0.07423080519966332,-0.0011689890582624147,0.0060319835406340595,780247
177.0,179,12659.499321,0.0111731843575419,0.016668193057972343,0.013888888888888888,3.2238805970149254,0.5424040916050228,0.07420428880765559,-0.0012573051759063075,0.005890707583412885,778536
179.0,179,12692.440284,0.0,0.016600159616919394,0.0,3.123134328358209,0.5567088594277715,0.07431367093303655,-0.0014839547393804488,0.006028566128733074,775585
177.0,179,12736.784173,0.0111731843575419,0.016578098741881275,0.017241379310344827,3.1305970149253732,0.5475903734048291,0.0742870338298118,-0.0012931532155640226,0.0066966862948851175,798623
175.0,179,12784.334321,0.0223463687150838,0.016601452061610837,0.028620988725065046,3.126865671641791,0.5420273784949241,0.07428702851885925,-0.001172953081876725,0.006692732290708371,808214
175.0,179,12830.136618,0.0223463687150838,0.01662461704811678,0.02893617021276596,3.201492537313433,0.5311799443278822,0.07421830259993129,-0.0013056923605543466,0.007055320123697171,805073
174.0,179,12873.056604,0.027932960893854747,0.01667003208364183,0.03784693019343986,3.1305970149253732,0.5387137021646453,0.07458532022177097,-0.0014602204020169294,0.006228752652353464,796658
179.0,179,12924.772703,0.0,0.016603351955307263,0.0,3.0708955223880596,0.5395899514598534,0.07473641156153427,-0.0013406653335757135,0.005953463006726049,807224
179.0,179,12966.612039,0.0,0.016537203142736316,0.0,3.014925373134328,0.5591549589028576,0.07404892841786045,-0.0015841763414578948,0.00597460791635549,775040
179.0,179,13021.008424,0.0,0.016471579320741333,0.0,2.9365671641791047,0.5705438465299165,0.07438128296443222,-0.00175810305188658,0.005657485461840148,765572
179.0,179,13088.992743,0.0,0.016406474264137612,0.0,3.0261194029850746,0.5703239631122387,0.07412728701313279,-0.0018408351105623528,0.00592659108766416,742530
179.0,179,13147.490567,0.0,0.016341881845774866,0.0,3.2574626865671643,0.5358965150918025,0.07414363652624989,-0.0017216706913513998,0.006394776853590913,780369
179.0,179,13204.023174,0.0,0.016277796034614964,0.0,3.253731343283582,0.5354729592859538,0.07415985568892947,-0.001714807473888159,0.0060797719528762,775565
176.0,179,13249.054542,0.01675977653631285,0.01627967877094972,0.02032176121930567,3.291044776119403,0.5293804961883096,0.0742252490072983,-0.001708112424854145,0.005590186117704474,784966
175.0,179,13283.643076,0.0223463687150838,0.016303284568397712,0.03659574468085106,3.078358208955224,0.5646071943401976,0.07380563044150794,-0.0019224819905422725,0.004773058735139436,736785
179.0,179,13340.406826,0.0,0.016240093542938806,0.0,3.156716417910448,0.5556649971417329,0.07353685646996676,-0.0017608346356172825,0.005348535205687496,761266
179.0,179,13386.455158,0.0,0.016177390479066456,0.0,3.0223880597014925,0.5677673108891127,0.07357712882574761,-0.0020170130667368238,0.004889064281329475,741991
179.0,179,13437.928068,0.0,0.016115169746454664,0.0,2.966417910447761,0.565559274266743,0.07335502609683126,-0.002009128431351139,0.004869952610775043,732117
179.0,179,13495.090426,0.0,0.016053425801065946,0.0,3.220149253731343,0.5328271890587343,0.07339569284315858,-0.0018272786599956494,0.005786382423319556,778892
174.0,179,13537.706796,0.027932960893854747,0.016098767538061325,0.041245791245791245,3.1977611940298507,0.5397742129892708,0.07353068654646325,-0.0018420596393897365,0.005331137309292649,781086
173.0,179,13580.84882,0.0335195530726257,0.01616500626632963,0.05232558139534884,3.1492537313432836,0.5356940274796566,0.07355830472612647,-0.0016624565494310945,0.004749875855517413,799688
178.0,179,13613.315894,0.00558659217877095,0.01612493651599797,0.011121408711770158,3.1007462686567164,0.5537385819013936,0.07351328099795677,-0.0018066458759006345,0.004516614689751586,772499
175.0,179,13649.673887,0.0223463687150838,0.016148413618636028,0.033191489361702124,3.123134328358209,0.5402008840965714,0.07345189629312192,-0.0016927362331262052,0.004756803085493894,792388
173.0,179,13688.697843,0.0335195530726257,0.016213718654177343,0.048551959114139696,3.0559701492537314,0.5530840728168442,0.07345814742864462,-0.0019213116153961104,0.005059453920543091,801483
174.0,179,13736.112529,0.027932960893854747,0.016257610947209844,0.04019688269073011,3.08955223880597,0.5428091712190621,0.07367547908203416,-0.0018929323436203927,0.004721696407682328,820212
177.0,179,13775.74585,0.0111731843575419,0.01623863920620362,0.010980392156862745,2.958955223880597,0.5395896046244074,0.07369580878925287,-0.0016739416027461119,0.004703987795058694,825681
178.0,179,13813.244247,0.00558659217877095,0.016199040518369297,0.010380622837370242,3.048507462686567,0.538816423747678,0.07348222578738495,-0.001963185003799713,0.005108502913113232,803408
173.0,179,13859.342977,0.0335195530726257,0.016263190564866543,0.04576271186440678,2.906716417910448,0.5515329231480556,0.07371963403091808,-0.0018508781154695552,0.005363339993690188,798693
174.0,179,13911.373669,0.027932960893854747,0.01630625244799934,0.03185247275775356,3.1194029850746268,0.5376737662495932,0.07372325488799011,-0.001990821266162325,0.00557429954525451,799383
179.0,179,13941.950165,0.0,0.016246302990469932,0.0,2.962686567164179,0.5666199120849762,0.07376090859743623,-0.0022339137333500353,0.005115036118418305,788221
174.0,179,13982.219871,0.027932960893854747,0.0162891112611783,0.03636363636363636,2.9776119402985075,0.5569229266913562,0.07380595773007156,-0.0022466300549176237,0.005304543185222167,807502
178.0,179,14001.812176,0.00558659217877095,0.016250050972556374,0.008673026886383347,3.014925373134328,0.5583915524498156,0.07357512953367876,-0.002528497409326425,0.005471502590673575,793468
179.0,179,14026.641752,0.0,0.016190959878110717,0.0,2.824626865671642,0.5899261718621626,0.07338578124677363,-0.0027049908112907555,0.004645976584278015,749694
179.0,179,14082.095412,0.0,0.01613229698000162,0.0,2.970149253731343,0.5700173494734101,0.07348584595128374,-0.002674456879526004,0.004999177090190915,787225
178.0,179,14118.133774,0.00558659217877095,0.016094225843535082,0.008896797153024912,3.003731343283582,0.5540751479997453,0.07336121018324929,-0.00278768499159595,0.005472881564383225,788761
179.0,179,14165.544327,0.0,0.01603633294481733,0.0,3.074626865671642,0.5515690080547584,0.07333809864188706,-0.002940876136015521,0.005657102011640968,782616
162.0,179,14214.614501,0.09497206703910614,0.01631925672293306,0.12092283214001591,3.1082089552238807,0.5529033624505345,0.07321839314429947,-0.0029922445905510207,0.005149917560608219,762730
175.0,179,14250.399176,0.0223463687150838,0.016340782122905028,0.03619909502262444,3.029850746268657,0.5548096890674173,0.07346557948967587,-0.003083039227617541,0.005009938744878504,767464
179.0,179,14291.967635,0.0,0.016282629873357324,0.0,2.9925373134328357,0.5518595604941036,0.07354338028738304,-0.0030516764010428245,0.004870556375174309,767792
178.0,179,14332.434206,0.00558659217877095,0.016244700661674393,0.0075,3.0634328358208953,0.5443935517850185,0.07348114138424051,-0.002899776475563342,0.0044906260697960085,766737
179.0,179,14380.835851,0.0,0.01618729889255187,0.0,2.917910447761194,0.5580064221779383,0.07347806894337654,-0.0029495565632649784,0.004253782254504595,761912
179.0,179,14447.866404,0.0,0.016130301361240065,0.0,2.8507462686567164,0.5664959285361892,0.07381490293300277,-0.002879021132814843,0.004078613271487694,758970
179.0,179,14527.471052,0.0,0.016073703812604135,0.0,2.8470149253731343,0.5664957241779394,0.07383058411028767,-0.002988285919196749,0.004103912662363535,757139
179.0,179,14577.880818,0.0,0.016017502051021603,0.0,2.951492537313433,0.5619101158543465,0.07382630272952853,-0.0033746898263027295,0.004267990074441687,739140
179.0,179,14638.154118,0.0,0.01596169193934557,0.0,2.9291044776119404,0.5668189896373156,0.07403964078015587,-0.003303398346322744,0.004312220595798552,736499
179.0,179,14697.240208,0.0,0.01590626939788951,0.0,3.048507462686567,0.5506444857974508,0.07389667474819152,-0.0034494313366053653,0.004927759052293379,751262
179.0,179,14752.928263,0.0,0.015851230403433145,0.0,3.1007462686567164,0.5428172893803792,0.07391184789440604,-0.003515870521684475,0.004989000628535512,767979
179.0,179,14797.904068,0.0,0.015796570988248892,0.0,3.1865671641791047,0.536305405900716,0.07394648763970171,-0.0035818441604196435,0.00495194848407743,782572
170.0,179,14842.164247,0.05027932960893855,0.015915068440553667,0.0540084388185654,3.2276119402985075,0.5271407477972367,0.0736037143247303,-0.003491933438676577,0.004740445953063732,778649
170.0,179,14883.059113,0.05027932960893855,0.016032754266472795,0.058091286307053944,3.1529850746268657,0.5355511144310849,0.07382706927728412,-0.0034998347300266375,0.004472011043922926,772179
175.0,179,14910.690305,0.0223463687150838,0.016054302438652353,0.029863481228668942,3.2425373134328357,0.5350998949125425,0.07355733829399683,-0.003894895942332287,0.004592489245436577,755481
179.0,179,14960.864968,0.0,0.015999695967772586,0.0,3.1455223880597014,0.5450836284677776,0.0737665347108236,-0.0037269479579028677,0.004441440571594091,749890
176.0,179,15006.484959,0.01675977653631285,0.01600227251207272,0.02444794952681388,3.1977611940298507,0.5410924677658454,0.07372837320297916,-0.0034256461576951946,0.004580358345682338,764135
175.0,179,15054.191317,0.0223463687150838,0.016023705269515326,0.02938840349483717,3.2611940298507465,0.5320030557915313,0.07367270216357219,-0.0032031609636335736,0.004833512352309345,783021
163.0,179,15096.554062,0.0893854748603352,0.016270714594736942,0.12182296231375986,3.283582089552239,0.5296118044668733,0.07365341593529513,-0.003135815216352129,0.004971414367387522,796443
171.0,179,15144.960901,0.0446927374301676,0.01636609051029208,0.05151267375306623,3.0970149253731343,0.542644618760331,0.07379454926624739,-0.0029731275014293884,0.004802744425385935,815825
174.0,179,15194.112454,0.027932960893854747,0.016404775695521383,0.039927404718693285,3.16044776119403,0.5358615322298461,0.07355064204847656,-0.002811336524580199,0.005071803054479143,818506
177.0,179,15222.043753,0.0111731843575419,0.01638733705772812,0.01818181818181818,3.1940298507462686,0.533704187854213,0.07351242876886087,-0.00297230268264516,0.005281990117566877,824674
