#{"t_start": 1709768225.618016, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
175.0,179,864.669858,0.0223463687150838,0.054162692464913474,0.03508771929824561,4.608208955223881,0.46322157590928953,0.01689055353477149,0.0077430042856628375,0.01390139374077142,675346
175.0,179,869.918032,0.0223463687150838,0.05396986626036905,0.0285451197053407,4.686567164179104,0.4607556882509097,0.016498461097988693,0.007730298475413356,0.01309856130556152,673672
173.0,179,875.181787,0.0335195530726257,0.053846671602611564,0.04564666103127642,4.735074626865671,0.46068207758684443,0.015827849902187444,0.0073626178196692154,0.012520007113640406,648721
171.0,179,880.500275,0.0446927374301676,0.05379185762553106,0.047660311958405546,4.667910447761194,0.45989114474934983,0.016050342925829034,0.007494873789153645,0.012727144170260907,659189
171.0,179,885.810455,0.0446927374301676,0.053737696195796755,0.05245628642797669,4.690298507462686,0.45926280880847103,0.015953895350880275,0.007484977334223566,0.012791228871630882,656884
159.0,179,891.236356,0.11173184357541899,0.054080856831179136,0.1519097222222222,4.7164179104477615,0.4556611289359512,0.015585686329326252,0.007688006709533128,0.012685211070729662,661700
162.0,179,896.680018,0.09497206703910614,0.054321393361814,0.12627118644067797,4.746268656716418,0.45565018578179284,0.015706442421294042,0.007262492181527556,0.013308777538397387,658005
168.0,179,902.011375,0.061452513966480445,0.05436309582149041,0.08451957295373666,4.686567164179104,0.46306046913156435,0.015857113245353417,0.007393076763628826,0.01247149865266358,654937
168.0,179,907.367926,0.061452513966480445,0.054404313368845006,0.06707317073170732,4.611940298507463,0.46799683969086403,0.01593734972865288,0.007384763344095624,0.012227794188362987,660878
169.0,179,912.513426,0.055865921787709494,0.05441276197242226,0.08037383177570094,4.682835820895522,0.4582514384569093,0.015879520540928182,0.007342143906020558,0.013045111498138851,671519
167.0,179,917.83606,0.0670391061452514,0.05448532716881783,0.09140271493212669,4.593283582089552,0.4670577787423358,0.01561969439728353,0.007266553480475382,0.01202037351443124,661076
171.0,179,923.139254,0.0446927374301676,0.054429369513168395,0.05226480836236934,4.656716417910448,0.45919090959406444,0.015833361466527127,0.0073258836636170286,0.012997535532223761,685159
171.0,179,928.524349,0.0446927374301676,0.054374047739969525,0.051194539249146756,4.641791044776119,0.45956333121849513,0.015541084854994629,0.007619495166487648,0.012251611170784103,687893
168.0,179,933.891665,0.061452513966480445,0.05441403907458258,0.08170515097690942,4.656716417910448,0.459146803669856,0.015453938584779706,0.007242990654205608,0.012349799732977304,680036
167.0,179,939.231094,0.0670391061452514,0.05448496641767623,0.0913884007029877,4.649253731343284,0.45841534882333185,0.015965745012779236,0.007169648488067182,0.01281242739071265,684352
168.0,179,944.65651,0.061452513966480445,0.054523891264317594,0.08326661329063251,4.649253731343284,0.45677320619933925,0.015910216207294933,0.007228915662650603,0.012279254002310612,680141
170.0,179,950.00052,0.05027932960893855,0.05450031036623215,0.07775768535262206,4.638059701492537,0.4619332556818365,0.01585425898572132,0.006893156080748399,0.012342031839816182,670805
168.0,179,955.341425,0.061452513966480445,0.05453872033087441,0.07475083056478406,4.514925373134329,0.4667037285935842,0.016191688701726895,0.007312375542715372,0.01253550093036921,672153
174.0,179,960.619898,0.027932960893854747,0.054392534839462214,0.03558718861209965,4.5,0.4700069358096467,0.015937936183334955,0.0070438536696205405,0.012334858960625831,659738
173.0,179,965.904203,0.0335195530726257,0.05427847482980737,0.046167247386759584,4.611940298507463,0.46827829777848096,0.015461588121368625,0.00697224015493867,0.011910910264686894,647692
173.0,179,971.238165,0.0335195530726257,0.05416565460286617,0.048109965635738834,4.608208955223881,0.46725592121003184,0.01527942734247103,0.0071903187493981315,0.011491670144127372,650632
173.0,179,976.54456,0.0335195530726257,0.05405405405405406,0.054030874785591765,4.641791044776119,0.4678025093502267,0.015226968013790462,0.006927153163506353,0.011364361871927473,637741
166.0,179,981.91319,0.07262569832402235,0.05415390160389259,0.08831400535236396,4.652985074626866,0.46451025590609657,0.015400736695033659,0.006890638892417122,0.011907786104407469,656766
170.0,179,987.183258,0.05027932960893855,0.05413318196755594,0.06595218466611706,4.682835820895522,0.4628782367028519,0.015318046870065062,0.006853641589286842,0.011622765460173079,657581
167.0,179,992.490438,0.0670391061452514,0.05420183050041602,0.0857392825896763,4.529850746268656,0.47203577439969574,0.015394765779634924,0.006911935656162619,0.01096484338182161,651560
173.0,179,997.76248,0.0335195530726257,0.05409240046111555,0.05736301369863014,4.649253731343284,0.46779744716065286,0.014936566464595962,0.0066870820573714145,0.010405599650021873,627338
168.0,179,1003.072452,0.061452513966480445,0.054131137900617465,0.0783289817232376,4.641791044776119,0.4708804230476701,0.014889648741063102,0.00671433012123096,0.010631022691949021,637871
169.0,179,1008.398988,0.055865921787709494,0.05414022053876978,0.08378870673952642,4.597014925373134,0.472076562746124,0.014533535359782307,0.006833853860663595,0.011101147221620953,648743
172.0,179,1013.71155,0.03910614525139665,0.05406191806331471,0.051583710407239816,4.623134328358209,0.4724761613314334,0.014333610162714158,0.006582387499615515,0.011319245793731352,643940
173.0,179,1019.004529,0.0335195530726257,0.053955480939010626,0.04309586631486367,4.634328358208955,0.4735754546198982,0.01398237669807857,0.006363970138293967,0.011412311834536776,618144
173.0,179,1024.355595,0.0335195530726257,0.053850141104647815,0.03788546255506608,4.686567164179104,0.46548617801686876,0.013817451380223392,0.0062087226466202025,0.012173965973765103,619350
171.0,179,1029.718952,0.0446927374301676,0.0538031800601633,0.05993431855500821,4.593283582089552,0.4710986297452243,0.01377618989947923,0.006751846917766743,0.01126317064309071,624502
168.0,179,1035.042451,0.061452513966480445,0.05384220727397104,0.07742461287693561,4.541044776119403,0.47227274204684105,0.013947463549825281,0.006808049162549705,0.0112664176406796,632246
165.0,179,1040.450413,0.0782122905027933,0.053965913280208715,0.09351305812973884,4.458955223880597,0.4689182842032929,0.014028356464134768,0.006924252870117802,0.011420520967596895,649300
168.0,179,1045.800182,0.061452513966480445,0.054003724394785846,0.07427055702917772,4.492537313432836,0.46654329561054697,0.014137015717736885,0.006919383220495691,0.011900146142145605,666376
167.0,179,1051.151192,0.0670391061452514,0.05406922882569271,0.09162995594713656,4.597014925373134,0.46223305993724983,0.013710826210826211,0.006855413105413106,0.01201923076923077,667880
164.0,179,1056.386884,0.08379888268156424,0.05421787709497207,0.09457092819614711,4.563432835820896,0.4600554185314851,0.014087418783225045,0.006910809214412286,0.011990549320732428,679613
174.0,179,1061.498921,0.027932960893854747,0.054087106367603326,0.0365296803652968,4.626865671641791,0.4593954315218458,0.01363342539813128,0.0065522712581536115,0.011341599576893695,660403
175.0,179,1066.753541,0.0223463687150838,0.053929974002986894,0.031020408163265307,4.585820895522388,0.46128635552618047,0.013768306585986144,0.006284895787658219,0.011692829372387383,657439
165.0,179,1072.097416,0.0782122905027933,0.05404959132564604,0.10105448154657294,4.58955223880597,0.4600445882482694,0.013673125036364694,0.006487461453424099,0.011491243381625648,666135
168.0,179,1077.444103,0.061452513966480445,0.054085880162120716,0.08434782608695653,4.582089552238806,0.4604442390207098,0.01354872329338197,0.006600660066006601,0.011059000636905797,682427
169.0,179,1082.797882,0.055865921787709494,0.054094563292001636,0.07800829875518672,4.667910447761194,0.4543289224988897,0.013482757627265132,0.006482095013108237,0.011783008268272306,673152
168.0,179,1088.105711,0.061452513966480445,0.0541302814991593,0.09209302325581395,4.567164179104478,0.4600248554476331,0.013761862438716707,0.006422202471401129,0.012012959087129791,680736
160.0,179,1093.506343,0.10614525139664804,0.05438156154697325,0.12343470483005367,4.615671641791045,0.46560141097731617,0.013270926681697538,0.006221638745397985,0.011216073518079853,658054
167.0,179,1098.849088,0.0670391061452514,0.05444241512677267,0.09090909090909091,4.630597014925373,0.462380428366865,0.013264784411747997,0.0061069135942737034,0.010907231721865591,667731
164.0,179,1104.215782,0.08379888268156424,0.054582876694020475,0.09393680614859094,4.481343283582089,0.47057424286491084,0.013768730562623692,0.006219960418433701,0.009951936669493922,664588
165.0,179,1109.502362,0.0782122905027933,0.054695397712157486,0.1053082191780822,4.529850746268656,0.472215482203231,0.013479667933023779,0.006275503025186436,0.01046855213170114,646385
158.0,179,1114.917041,0.11731843575418995,0.054992189361645794,0.14680483592400692,4.436567164179104,0.4743316612276397,0.013448015016950102,0.006555907320763175,0.010338161544280392,659583
170.0,179,1120.231395,0.05027932960893855,0.054969958891114154,0.05693296602387511,4.5,0.47218414368811856,0.013328500125477512,0.006357527256503918,0.010651646543791651,653880
173.0,179,1125.645045,0.0335195530726257,0.054869252760510925,0.050341296928327645,4.608208955223881,0.46796507720655145,0.013181263181263182,0.006188256188256188,0.010378510378510378,651475
172.0,179,1130.843594,0.03910614525139665,0.054795593379627215,0.039662447257383965,4.604477611940299,0.46365210677881935,0.013229120636323465,0.005882677861246134,0.011102518780380027,661400
175.0,179,1135.933693,0.0223463687150838,0.0546446667532805,0.03025064822817632,4.615671641791045,0.4622286338561897,0.013165489376906796,0.0059368386334277,0.011296484621938817,654902
172.0,179,1141.22546,0.03910614525139665,0.05457272915373474,0.05972850678733032,4.567164179104478,0.4656447760002882,0.013295034878949528,0.0060183285460265355,0.011489536315141567,673091
164.0,179,1146.652154,0.08379888268156424,0.05470741188888603,0.10121457489878542,4.492537313432836,0.46990226071185665,0.013181186851493778,0.0058825131403360655,0.012064598709115172,667663
164.0,179,1152.046968,0.08379888268156424,0.05484085900261391,0.11464435146443515,4.552238805970149,0.4671709860731648,0.013393704416668926,0.005910582110999647,0.011631374888159856,661742
167.0,179,1157.297575,0.0670391061452514,0.05489655876125609,0.08492201039861352,4.611940298507463,0.4645149498771576,0.013225371120107961,0.006045883940620783,0.011713900134952767,679545
161.0,179,1162.559466,0.1005586592178771,0.05510411376333164,0.10806317539484622,4.634328358208955,0.456991057202095,0.013221896750960737,0.005965977802262772,0.012173819569482143,690955
170.0,179,1167.944574,0.05027932960893855,0.05508228216082307,0.057692307692307696,4.57089552238806,0.4660186835720482,0.013081511998073888,0.005805088146384527,0.011369412268264626,668708
165.0,179,1173.320697,0.0782122905027933,0.055186471387588705,0.07848101265822785,4.541044776119403,0.46983162548209106,0.013237095829116283,0.005886113034677462,0.011532520108666702,673851
171.0,179,1178.593119,0.0446927374301676,0.05513941428464063,0.04632867132867133,4.652985074626866,0.46391627390523116,0.012964976005514755,0.00593896651377363,0.011188588700055678,672845
172.0,179,1183.934464,0.03910614525139665,0.05506783719074222,0.061016949152542375,4.67910447761194,0.46379738264745834,0.012510227242735358,0.005753648816279131,0.010847475520599646,661053
170.0,179,1189.241752,0.05027932960893855,0.05504655493482309,0.06637554585152838,4.6716417910447765,0.46989622587709867,0.01216532226280249,0.005754223705299666,0.010483722641162405,646714
164.0,179,1194.5671,0.08379888268156424,0.05517377762396796,0.1114012184508268,4.67910447761194,0.46869926359806996,0.01219161237998064,0.00588650812338121,0.010726525913716872,644708
168.0,179,1199.867707,0.061452513966480445,0.05520143725543278,0.06822107081174439,4.641791044776119,0.470234102825866,0.01213826157172254,0.005678414211664192,0.009637675496861243,631376
173.0,179,1205.139562,0.0335195530726257,0.05510634127217485,0.04040404040404041,4.634328358208955,0.4723210419708708,0.011876361373301525,0.005497355046157038,0.009153614770252049,630863
173.0,179,1210.359929,0.0335195530726257,0.055012075821521796,0.03733121525019857,4.608208955223881,0.471171643226002,0.012133102718331311,0.00567932467666572,0.00926762526783179,641192
161.0,179,1215.783966,0.1005586592178771,0.05521010444498421,0.14324569356300998,4.58955223880597,0.4703542022332968,0.012108591701372821,0.005732942567741272,0.009589181963082935,646911
167.0,179,1220.976857,0.0670391061452514,0.05526131224455247,0.07863247863247863,4.604477611940299,0.47053448012238897,0.012005631639575068,0.0057340330218866,0.00975297580954819,643591
162.0,179,1226.178399,0.09497206703910614,0.055432479291080715,0.12017937219730941,4.567164179104478,0.47581323689057553,0.011879572743263568,0.005582889336426441,0.0087184847171591,636461
174.0,179,1231.430437,0.027932960893854747,0.05531445560697245,0.025431425976385105,4.5335820895522385,0.4782015246393049,0.011750970787543464,0.00535519403060836,0.008933783406512526,622721
167.0,179,1236.781705,0.0670391061452514,0.05536456095115313,0.0684931506849315,4.537313432835821,0.4807331346211054,0.011398099474322685,0.005054589567327133,0.007859886777193691,611300
168.0,179,1242.126181,0.061452513966480445,0.055390467134197076,0.08375209380234507,4.5783582089552235,0.47700744532148404,0.011274411113348098,0.004932554862089792,0.008581638816186832,626422
171.0,179,1247.383644,0.0446927374301676,0.05534513777104441,0.055698371893744644,4.5,0.47903413836103903,0.011777382414112813,0.00486130252837848,0.00877039115944571,634096
171.0,179,1252.660956,0.0446927374301676,0.05530019093416307,0.05294619982920581,4.5783582089552235,0.475051367091293,0.011402764609012427,0.00499026897549778,0.008782873396876091,627749
169.0,179,1257.982098,0.055865921787709494,0.055302567954556126,0.0636672325976231,4.544776119402985,0.47797057421394573,0.011603349317961587,0.004969314483067061,0.008671453772952021,632191
172.0,179,1263.302739,0.03910614525139665,0.05523480049554709,0.03871499176276771,4.518656716417911,0.470684027533499,0.011801380538855488,0.00502239045993221,0.009203592369925035,657683
170.0,179,1268.633187,0.05027932960893855,0.05521415270018622,0.07068273092369477,4.563432835820896,0.4680296623073286,0.011480943112665993,0.004976717829953929,0.009238956367488728,653715
171.0,179,1273.94276,0.0446927374301676,0.05517049537541436,0.051865332120109194,4.5559701492537314,0.47156458494817716,0.011408243375858685,0.005078508341511285,0.009543670264965652,646406
157.0,179,1279.345923,0.12290502793296089,0.055450390138048845,0.1346613545816733,4.5559701492537314,0.47448577754177357,0.011315590097025686,0.004961263044700247,0.009213774225871886,633429
166.0,179,1284.528884,0.07262569832402235,0.055521070418649565,0.06621392190152801,4.552238805970149,0.473657621557824,0.011440255093347614,0.00537935399070175,0.009054840201543218,642988
166.0,179,1289.850487,0.07262569832402235,0.05559117135268798,0.09395424836601307,4.503731343283582,0.4757435583594712,0.011273000557589275,0.00550316371305971,0.0099153918882882,647841
176.0,179,1295.147745,0.01675977653631285,0.05543267586364155,0.02468085106382979,4.537313432835821,0.4742159889057884,0.0112009656004828,0.005045262522631261,0.010090525045262522,647884
172.0,179,1300.442284,0.03910614525139665,0.05536630785302266,0.05862068965517241,4.451492537313433,0.4803716288686897,0.011635454479890377,0.005000360602928096,0.009760319253792341,661805
167.0,179,1305.841222,0.0670391061452514,0.05541356614570375,0.0797918473547268,4.458955223880597,0.4780924441012079,0.011780480796858539,0.005076142131979695,0.01015228426395939,673941
163.0,179,1311.221957,0.0893854748603352,0.05555054964858533,0.11914893617021277,4.485074626865671,0.47563887553584155,0.01154387387602261,0.005342619314522862,0.009707348486655377,677298
170.0,179,1316.537285,0.05027932960893855,0.055529380090193176,0.06223717409587889,4.455223880597015,0.47859693391097896,0.01149725633655605,0.005368553578639808,0.00935933676984108,667062
178.0,179,1321.751269,0.00558659217877095,0.055329608938547485,0.010067114093959731,4.5,0.47181821703435184,0.011590774689532821,0.005416913069189828,0.009722057953873448,685814
172.0,179,1327.031637,0.03910614525139665,0.05526497362505286,0.06105457909343201,4.41044776119403,0.4777855262753275,0.011426013616981177,0.005347845548566448,0.009164369684547789,669644
176.0,179,1332.259564,0.01675977653631285,0.055112175223907066,0.018709073900841908,4.440298507462686,0.47422635511923156,0.011449217558595124,0.00539614761982967,0.008633836191727471,683027
162.0,179,1337.633911,0.09497206703910614,0.055269724203413785,0.13076278290025148,4.458955223880597,0.4803300066630527,0.011008531027229169,0.005165361692181839,0.008764754002570995,644738
161.0,179,1343.043261,0.1005586592178771,0.05544802709717151,0.1268209083119109,4.477611940298507,0.47341311704517136,0.011060401434359428,0.0052391375215386764,0.009127741815302938,669563
174.0,179,1348.292261,0.027932960893854747,0.05534012487676635,0.03859649122807018,4.507462686567164,0.4771497706370112,0.010644712430426716,0.005241187384044527,0.008325602968460112,647441
165.0,179,1353.666192,0.0782122905027933,0.055429469273743016,0.07620660457239628,4.406716417910448,0.48310609656157705,0.010858264987871086,0.005013284047591544,0.008062839320780871,645596
175.0,179,1358.960785,0.0223463687150838,0.055300741256005044,0.03489361702127659,4.42910447761194,0.48270932001438577,0.010492406810860562,0.004970087436723424,0.008191440404970088,634283
170.0,179,1364.273736,0.05027932960893855,0.0552812784201637,0.06498194945848375,4.492537313432836,0.4779118251650015,0.01056612422644969,0.004950721980288792,0.007701123080449232,653519
172.0,179,1369.578492,0.03910614525139665,0.05521882616854684,0.04636920384951881,4.522388059701493,0.48100037624244196,0.01029633350075339,0.004634491575727135,0.0073284324916670475,633729
174.0,179,1374.81162,0.027932960893854747,0.05511388053287495,0.03829787234042553,4.5559701492537314,0.4753096445065681,0.010323812988903038,0.004638893942150264,0.007549572494087684,629300
174.0,179,1380.055823,0.027932960893854747,0.05500973907831931,0.0423728813559322,4.559701492537314,0.4687647367395866,0.01057757644394111,0.004688561721404303,0.007859569648924123,646708
174.0,179,1385.34597,0.027932960893854747,0.054906392596699216,0.037037037037037035,4.615671641791045,0.46584052294367495,0.010716541828354841,0.004737839545167404,0.007806154679180579,649085
162.0,179,1390.705354,0.09497206703910614,0.05505873356416084,0.12790697674418605,4.638059701492537,0.4644709238178697,0.010834869397113698,0.004855460144764645,0.007912601717394236,658747
177.0,179,1395.983078,0.0111731843575419,0.05489250042322668,0.020389249304911955,4.626865671641791,0.46412816638826565,0.010791930680876789,0.004724268410093366,0.0075453955175424844,648620
171.0,179,1401.287065,0.0446927374301676,0.05485401075155476,0.06042553191489362,4.492537313432836,0.4703918672109625,0.010728465004237854,0.0049069902306285405,0.00720435383860463,666853
164.0,179,1406.686075,0.08379888268156424,0.05496282605956231,0.11669505962521294,4.5,0.4702718433331913,0.010622694341970754,0.005022445442019645,0.007444775323347704,677590
169.0,179,1412.068373,0.055865921787709494,0.054966208440566613,0.06644790812141099,4.522388059701493,0.4675814767722497,0.01076006819137866,0.004782252529501627,0.0075718998383775766,683023
175.0,179,1417.380825,0.0223463687150838,0.054844492620695406,0.03529411764705882,4.496268656716418,0.4682856427602056,0.010740593710026024,0.004962286621675268,0.007079528913590049,686884
174.0,179,1422.686841,0.027932960893854747,0.05474444975182239,0.037197231833910036,4.492537313432836,0.4709523054325239,0.010348009491167941,0.004811494858950698,0.007052465067229106,659065
175.0,179,1427.986586,0.0223463687150838,0.05462445685909373,0.023728813559322035,4.481343283582089,0.4690171993675503,0.010461578866735243,0.004902497209516098,0.00691602284913878,666848
165.0,179,1433.240797,0.0782122905027933,0.054711496835638744,0.09388097233864208,4.462686567164179,0.46841205574472045,0.010423935799023029,0.00497208653175157,0.00680390788555478,663557
171.0,179,1438.392276,0.0446927374301676,0.05467466316135393,0.05334462320067739,4.518656716417911,0.47133087160754944,0.010211397657896451,0.004866708670997458,0.006930714580572273,655017
170.0,179,1443.722389,0.05027932960893855,0.054658563038451305,0.0616600790513834,4.597014925373134,0.4642141266128465,0.01023876009264671,0.004762213996579864,0.006905210295040804,668459
167.0,179,1448.918586,0.0670391061452514,0.05470374750234474,0.0797918473547268,4.626865671641791,0.47039853396240866,0.010137175394702786,0.004421533948753343,0.006988180484858942,646932
171.0,179,1454.009701,0.0446927374301676,0.054667343829355,0.050314465408805034,4.604477611940299,0.48146134778854227,0.010078435586117976,0.0042548619318792304,0.006661652519608896,625181
173.0,179,1459.221566,0.0335195530726257,0.054590721399076995,0.05089538171536286,4.5783582089552235,0.4816684422946083,0.009891239188147641,0.004089235248779652,0.0064442921983386145,623792
176.0,179,1464.311588,0.01675977653631285,0.05445414759090817,0.028469750889679714,4.496268656716418,0.4830606553592982,0.009918095725620682,0.004287176862042488,0.006868014674515826,639713
167.0,179,1469.460634,0.0670391061452514,0.05449941722599574,0.08755364806866953,4.485074626865671,0.48185417054717666,0.009840385964166542,0.004378227880385114,0.007034919555376082,644698
166.0,179,1474.681826,0.07262569832402235,0.05456438597545103,0.08432776451869531,4.58955223880597,0.4733970586814413,0.009848147912828007,0.004384014232162145,0.00701018700891628,642702
169.0,179,1479.843285,0.055865921787709494,0.05456903431763767,0.07692307692307693,4.630597014925373,0.46826790729092616,0.010024057738572574,0.00436837884607268,0.00730173468957076,652112
174.0,179,1485.071465,0.027932960893854747,0.05447424402075588,0.04207699194270367,4.634328358208955,0.47043908722471345,0.010050462573591254,0.004415475189234651,0.006770395290159798,657568
170.0,179,1490.41246,0.05027932960893855,0.05445936843773525,0.051666666666666666,4.667910447761194,0.4699961066535874,0.009888958726168028,0.004378797402053216,0.006515818143725121,643561
166.0,179,1495.764749,0.07262569832402235,0.05452356041613202,0.08041958041958042,4.6716417910447765,0.4727305185125778,0.00991732086186738,0.004363621179221647,0.00618005678971104,633959
177.0,179,1500.97519,0.0111731843575419,0.054370918246911634,0.017227235438884332,4.597014925373134,0.47342758752331005,0.010234435129906601,0.004513968339816529,0.006198905830715786,637302
174.0,179,1506.236475,0.027932960893854747,0.054278153484269336,0.036757775683317624,4.567164179104478,0.4760595328595469,0.010156071880116899,0.004497688975480341,0.0061765498372955835,636147
171.0,179,1511.556282,0.0446927374301676,0.054244638043520726,0.060444444444444446,4.619402985074627,0.47079515413593886,0.009769094138543518,0.004440497335701598,0.006340617125862283,632356
175.0,179,1516.779696,0.0223463687150838,0.05413349424795126,0.02702702702702703,4.582089552238806,0.4753943880467523,0.009836807770666556,0.004465663778733563,0.0065647315456958824,630293
170.0,179,1522.088462,0.05027932960893855,0.05412011173184358,0.06902815622161672,4.630597014925373,0.4638974411533702,0.00998708036831204,0.004470602711071919,0.00672641141849353,645513
166.0,179,1527.4461,0.07262569832402235,0.05418414490344281,0.09051348999129678,4.686567164179104,0.46006565456350346,0.009830570827116842,0.004537186535592389,0.006907968689325349,663092
173.0,179,1532.807418,0.0335195530726257,0.0541128876902331,0.04020530367835757,4.690298507462686,0.4575261569879939,0.009836666530894872,0.004500834996537819,0.007270579609791862,667254
169.0,179,1538.205215,0.055865921787709494,0.054118911862389374,0.06329113924050633,4.626865671641791,0.46540366740136285,0.00955937569767206,0.004546284832863145,0.00738771285340261,654885
164.0,179,1543.575065,0.08379888268156424,0.05422055559807148,0.10954356846473029,4.652985074626866,0.4660636830854449,0.009547891170223526,0.004490745423283099,0.007302518458581976,650419
165.0,179,1549.089259,0.0782122905027933,0.054302438652353804,0.11177474402730375,4.664179104477612,0.4645192139821826,0.00941532258064516,0.0045362903225806455,0.007076612903225806,666703
171.0,179,1554.475996,0.0446927374301676,0.05426975259377494,0.05086206896551724,4.585820895522388,0.47211992866336433,0.009403066042474534,0.004440336742279641,0.00687147133873139,658251
165.0,179,1559.842761,0.0782122905027933,0.05435091373922924,0.10725552050473186,4.585820895522388,0.4674240476322815,0.00943207305350849,0.004385613585389299,0.007069048381928869,662300
164.0,179,1565.218954,0.08379888268156424,0.054450400120791186,0.08657664813343924,4.574626865671642,0.4698455439231333,0.009461077844311378,0.004471057884231537,0.006686626746506986,674273
164.0,179,1570.44153,0.08379888268156424,0.054549216560389746,0.12445223488168274,4.5783582089552235,0.4646472949242827,0.009251153907369091,0.00441667992996976,0.007042813942384212,695227
164.0,179,1575.769048,0.08379888268156424,0.05464736980240711,0.10466067048242028,4.615671641791045,0.45968030844244545,0.00971682398667407,0.004243674149282145,0.006762116284603791,708410
166.0,179,1581.124681,0.07262569832402235,0.05470749799144261,0.09618874773139746,4.615671641791045,0.46219110942984665,0.009744238447246709,0.004368106890145077,0.0064039214136063565,699944
165.0,179,1586.458764,0.0782122905027933,0.054785847299813784,0.11255411255411256,4.597014925373134,0.4613935626130741,0.009594357650859945,0.004353907681396403,0.006560412931696842,703046
