#{"t_start": 1712665390.4382195, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
196.0,204,991.318853,0.0392156862745098,0.020766927460639427,0.04225352112676056,4.0783582089552235,0.49309808417479895,0.0111952260005425,0.00559761300027125,0.00875397627795724,1054.2371134020618,0,0,17.862035088365854,4.843478260869565
203.0,204,995.916101,0.004901960784313725,0.020689158016147634,0.009244992295839754,4.007462686567164,0.5020815007731122,0.011041319069584846,0.005152615565806261,0.008538620080478948,1022.275,0,0,18.462759649380047,5.080882352941177
204.0,204,1000.715818,0.0,0.020588235294117647,0.0,3.9328358208955225,0.5120386117605463,0.0111328125,0.005029296875,0.00869140625,948.5094339622641,0,0,18.97875935932053,5.26890756302521
203.0,204,1005.448053,0.004901960784313725,0.020512088330477823,0.005105762217359592,4.100746268656716,0.5008081698638228,0.010689211184801884,0.0049073196802954105,0.00862424993319243,1104.7456140350878,0,0,17.379434243240407,4.753521126760563
204.0,204,1010.406669,0.0,0.020412996116320924,0.0,3.9738805970149254,0.5026451305615762,0.0108782362752919,0.005245727270529649,0.007977373268547392,993.1626016260162,0,0,17.63563244331849,4.8
203.0,204,1015.090301,0.004901960784313725,0.02033842383107089,0.006746626686656672,3.75,0.5242650052096536,0.010704835217705076,0.005268222275679577,0.007962472937214337,967.045871559633,0,0,18.154578109026534,5.015873015873016
204.0,204,1020.020362,0.0,0.02024111079838634,0.0,3.671641791044776,0.5215550648825518,0.010939819026188539,0.005410063675970699,0.0083305405276009,1048.6,0,0,17.359635931908617,4.6689655172413795
204.0,204,1025.160857,0.0,0.020144724556489264,0.0,3.8507462686567164,0.5040955838472322,0.010672256896469579,0.0053361284482347894,0.008123302682357425,1033.2295081967213,0,0,16.671376710455135,4.470967741935484
204.0,204,1029.911825,0.0,0.020049251928259456,0.0,3.9029850746268657,0.49271958054587,0.010668057465269547,0.005334028732634773,0.00737281304821962,1059.3629032258063,0,0,18.134261024445046,4.972413793103448
202.0,204,1034.377463,0.00980392156862745,0.02000092489826119,0.013250194855806703,3.9365671641791047,0.49222836353177213,0.010570026425066062,0.005261419403548509,0.006936579841449604,1001.5769230769231,0,0,18.03652962433296,4.852713178294573
194.0,204,1038.669332,0.049019607843137254,0.0201371628463592,0.06222222222222222,3.9029850746268657,0.4975650257868775,0.010451406829818216,0.005284419183615952,0.006787542862511156,976.5922330097087,0,0,18.07356537838086,4.95
193.0,204,1043.04746,0.05392156862745098,0.020295033901411033,0.07097680955727337,3.8917910447761193,0.49774857711467246,0.010614668817656823,0.0050033901475298685,0.007294662271165041,1001.2300884955753,0,0,17.698591226914218,4.868613138686132
203.0,204,1047.592207,0.004901960784313725,0.0202234382124943,0.006671608598962194,3.832089552238806,0.5033523899702799,0.01068087680923349,0.0048866756643551916,0.007539442453576581,1029.2083333333333,0,0,18.05360878994495,4.972413793103448
196.0,204,1052.016395,0.0392156862745098,0.02031136528685548,0.045941807044410414,3.8843283582089554,0.5048974839835851,0.010725040537410238,0.004910817697475098,0.007690525828121381,1012.7314814814815,0,0,18.112345911789497,4.928
198.0,204,1056.274555,0.029411764705882353,0.020353302611367127,0.03945371775417299,3.873134328358209,0.5075748079850003,0.01086054233536248,0.0048422800221361376,0.006894484412470024,930.6732673267327,0,0,18.273039511339018,4.983606557377049
197.0,204,1060.760397,0.03431372549019608,0.020417341248425976,0.042899408284023666,3.9291044776119404,0.4926815075848819,0.011109835877424538,0.004843337541604499,0.007184666590152646,1052.8727272727272,0,0,17.493335479276993,4.748201438848921
204.0,204,1065.402997,0.0,0.020324111379711702,0.0,3.8059701492537314,0.5019815200360198,0.011058054787635083,0.005072082981105348,0.006831318970047294,870.8660714285714,0,0,18.7550040951395,5.176923076923077
200.0,204,1069.710018,0.0196078431372549,0.020320855614973262,0.03368083400160385,3.9141791044776117,0.5011407882510707,0.010507402942982556,0.005071755100184221,0.00727785485228229,1088.6571428571428,0,0,16.926609806430214,4.5703125
204.0,204,1074.142876,0.0,0.02022890604205483,0.0,3.8694029850746268,0.505062266864666,0.010572068910873159,0.004935141375953637,0.00724424422158332,950.0291262135922,0,0,18.25515429718111,4.991935483870968
202.0,204,1078.719387,0.00980392156862745,0.020181946652534886,0.016578749058025623,3.962686567164179,0.5031420196373725,0.010298591549295775,0.005025352112676056,0.0071887323943661974,939.7606837606837,0,0,17.808207225534304,4.875
202.0,204,1083.116062,0.00980392156862745,0.02013540842345907,0.01141552511415525,3.8843283582089554,0.5087966033673997,0.010207057451151939,0.005092312178926352,0.007470220068645265,1056.4485981308412,0,0,17.88624046717359,4.883720930232558
204.0,204,1087.833393,0.0,0.020045518207282915,0.0,3.921641791044776,0.5069299845431775,0.01013822826645229,0.005024452334695518,0.007480851253879994,1003.6194690265487,0,0,17.94822398445036,4.924812030075188
196.0,204,1092.378077,0.0392156862745098,0.020130718954248367,0.04806991988346686,4.018656716417911,0.5078467153922523,0.009982880138737577,0.0047135202436801036,0.007181448295795629,977.7706422018349,0,0,18.095446782742975,4.984496124031008
202.0,204,1096.894997,0.00980392156862745,0.02008502516050668,0.01529051987767584,4.0111940298507465,0.502155494516222,0.010071050709400385,0.0047588481374089735,0.007215741826955001,1001.6486486486486,0,0,17.93020397854258,4.902255639097745
198.0,204,1101.46211,0.029411764705882353,0.020126112118856353,0.03323029366306028,4.014925373134329,0.5083740625750319,0.009674504705026775,0.004716045573748815,0.006897767591511118,1047.196261682243,0,0,17.731047163348883,4.854961832061068
201.0,204,1106.08531,0.014705882352941176,0.02010233918128655,0.026923076923076925,3.9813432835820897,0.5061343695272852,0.009763482381850893,0.0046733072973803155,0.006647944183597349,930.8807339449542,0,0,18.392068838890093,4.984732824427481
202.0,204,1110.809663,0.00980392156862745,0.020057367925336075,0.016442451420029897,4.0559701492537314,0.4936658799336987,0.00980777632153779,0.0046745303626037574,0.006815203145478375,1010.7345132743363,0,0,17.198256139765874,4.692857142857143
200.0,204,1115.57109,0.0196078431372549,0.02005541346973572,0.032116788321167884,4.007462686567164,0.49932150530082764,0.009830361026533275,0.004480208786428882,0.0069160504567203135,999.2149532710281,0,0,18.693043111749425,5.133333333333334
201.0,204,1120.129567,0.014705882352941176,0.020032255326372973,0.026495079485238455,4.0,0.4975177665317695,0.009917498538359932,0.004677248218964509,0.00684264091292956,1106.5229357798164,0,0,17.089910116287072,4.608695652173913
203.0,204,1124.804381,0.004901960784313725,0.019967038539553752,0.006130268199233717,3.9925373134328357,0.5009222835714793,0.01006812694032425,0.004548982407726802,0.0068558123490858915,987.8,0,0,18.067772141128618,4.927536231884058
202.0,204,1129.352006,0.00980392156862745,0.019923420011781538,0.016129032258064516,3.8917910447761193,0.5055821287859149,0.01004593654746061,0.004464860687760272,0.007040741853775813,1065.490909090909,0,0,17.09906548609972,4.706766917293233
198.0,204,1134.111443,0.029411764705882353,0.01996396849338026,0.04232424677187949,3.7761194029850746,0.5085242954641394,0.010281292749658003,0.0047879616963064295,0.007310191518467853,1009.8416666666667,0,0,17.456665060779933,4.7465753424657535
200.0,204,1138.514559,0.0196078431372549,0.019962453066332916,0.027008310249307478,3.9365671641791047,0.49158601087800446,0.009790567001532437,0.004895283500766219,0.007449344457687724,973.2672413793103,0,0,16.43312952889086,4.39622641509434
204.0,204,1142.56791,0.0,0.019877866400797608,0.0,4.0335820895522385,0.48940028463168284,0.009493939137068747,0.0045350512842248026,0.007586674578282614,1040.5566037735848,0,0,17.401046028076014,4.713178294573644
200.0,204,1147.189429,0.0196078431372549,0.01987672706213287,0.027777777777777776,3.9925373134328357,0.5005951348586901,0.009474972566894573,0.00451591120114797,0.007428040854224698,861.1454545454545,0,0,18.32792604352507,4.948148148148148
197.0,204,1151.520427,0.03431372549019608,0.01993738671939364,0.04532163742690058,3.9738805970149254,0.4902202988585784,0.009687926867710413,0.004476200483345592,0.00794367973100767,953.4553571428571,0,0,17.598488674304125,4.76978417266187
202.0,204,1155.872672,0.00980392156862745,0.019894987283616376,0.014328808446455505,3.8955223880597014,0.50447878254861,0.0096051227321238,0.004457279176345031,0.007826396300249021,1049.857142857143,0,0,18.36304668703992,5.046511627906977
204.0,204,1160.680758,0.0,0.019812091503267973,0.0,3.9477611940298507,0.5031789110898025,0.009480944343731116,0.004438332187285116,0.00739722031214186,1097.740157480315,0,0,17.934744668345726,4.927152317880795
204.0,204,1165.661085,0.0,0.019729883654706695,0.0,3.787313432835821,0.521795412632755,0.009357817200954455,0.004295051353874884,0.006992426600269738,1016.5,0,0,18.4950324482805,5.125
204.0,204,1170.35635,0.0,0.019648355209852537,0.0,3.91044776119403,0.5075259176236677,0.009504328601830616,0.004442240542159962,0.007376185458377239,1124.0,0,0,17.31170274424245,4.684615384615385
202.0,204,1174.760734,0.00980392156862745,0.0196078431372549,0.01639344262295082,4.0335820895522385,0.49212477546987754,0.009238493035122733,0.0045266558301269525,0.007715890619534578,1024.2115384615386,0,0,18.01987086045406,4.951612903225806
201.0,204,1179.34653,0.014705882352941176,0.0195877531340405,0.02366412213740458,3.906716417910448,0.4977571834451425,0.009302897422236793,0.004446539076267366,0.007561165526003033,918.3523809523809,0,0,18.36902376617185,5.016528925619835
193.0,204,1183.709959,0.05392156862745098,0.019727891156462583,0.060326472675656495,3.958955223880597,0.4925328608847684,0.009225431166445556,0.004490254107561996,0.00800081640983774,975.859649122807,0,0,17.312882942315976,4.6573426573426575
198.0,204,1188.165729,0.029411764705882353,0.019767256496094374,0.03492786636294609,3.906716417910448,0.49085212235149417,0.009391580102860163,0.004472181001361982,0.00792795722968715,1005.2260869565217,0,0,18.403029676721967,5.0
204.0,204,1192.664454,0.0,0.019687227117567676,0.0,3.921641791044776,0.5003350610246985,0.00898840010526955,0.004534688341397251,0.007227159544101869,1073.3921568627452,0,0,17.802982799180356,4.892561983471074
204.0,204,1197.652697,0.0,0.0196078431372549,0.0,3.7761194029850746,0.499033096363307,0.009274006572448135,0.004737807705489809,0.0064716437168605475,1017.5391304347826,0,0,18.039808365101866,4.897058823529412
204.0,204,1202.320037,0.0,0.019529096779273957,0.0,3.888059701492537,0.4956126364655224,0.009195863869089448,0.004537697018371649,0.0067061540006023495,937.4504504504505,0,0,17.99660960941415,4.882352941176471
204.0,204,1206.729116,0.0,0.019450980392156862,0.0,3.888059701492537,0.49591015439968034,0.009178347897378472,0.004599172149013178,0.006938751024815533,939.5277777777778,0,0,18.369294292755228,4.9603174603174605
204.0,204,1211.650219,0.0,0.019373486446371376,0.0,3.746268656716418,0.5226361171267797,0.00902156811980961,0.004341505187899548,0.0063131061677254895,944.8938053097345,0,0,18.838340604837743,5.232558139534884
204.0,204,1216.70239,0.0,0.019296607531901648,0.0,3.75,0.5215766385118024,0.009163575778011385,0.004522284150187437,0.006049546779856001,992.8771929824561,0,0,17.80640673027294,4.909774436090226
204.0,204,1221.495128,0.0,0.019220336355886228,0.0,3.791044776119403,0.5065653107487368,0.00930443886924399,0.004425040990893108,0.006756089370024298,993.2803738317757,0,0,17.131593240894684,4.592592592592593
204.0,204,1226.075864,0.0,0.019144665740311873,0.0,3.9813432835820897,0.49049341640228866,0.008991637973438268,0.004584358091490408,0.007102803738317757,1121.6869565217391,0,0,17.154311208499262,4.7214285714285715
202.0,204,1230.532727,0.00980392156862745,0.01910803537101115,0.012435991221653255,3.8544776119402986,0.48647171498344405,0.008995237815274266,0.004703392321712034,0.007094283418582319,1013.0608695652174,0,0,16.90914474794596,4.570469798657718
198.0,204,1234.938401,0.029411764705882353,0.01914828431372549,0.04288939051918736,3.921641791044776,0.4954367215144748,0.008706686188384579,0.004587603709126403,0.006969253294289898,985.4636363636364,0,0,18.36613471904229,5.015873015873016
196.0,204,1239.349041,0.0392156862745098,0.019226367589837492,0.056480811006517015,4.0335820895522385,0.4904235925732548,0.008517920693879933,0.004589564574784621,0.006962136092258027,989.5221238938053,0,0,17.61617956318802,4.856115107913669
204.0,204,1243.703858,0.0,0.019151846785225718,0.0,3.9440298507462686,0.49267614878934635,0.008736077481840195,0.004338983050847458,0.007128329297820824,960.2272727272727,0,0,18.307190734875054,4.984962406015038
195.0,204,1248.15191,0.04411764705882353,0.01924823983647513,0.055162659123055166,3.9029850746268657,0.5002244609121177,0.00868390582786569,0.004477035893477422,0.00706291007333076,1006.1203703703703,0,0,17.886182241705747,4.864661654135339
190.0,204,1252.584825,0.06862745098039216,0.01943815987933635,0.06698895027624309,4.0559701492537314,0.4789140459477645,0.008671409344356855,0.004460680638338781,0.006825610459527014,937.4375,0,0,18.632249318559733,5.052631578947368
189.0,204,1257.091343,0.07352941176470588,0.019645406055142364,0.11990776325903152,3.9888059701492535,0.4837344321011979,0.008908216632502538,0.004252955037452825,0.006800896568899787,1023.0309278350516,0,0,18.038286416427326,4.928571428571429
200.0,204,1261.556252,0.0196078431372549,0.01964526268522676,0.0206794682422452,4.0,0.4841143626317496,0.008931468157789271,0.004484818412565125,0.006545926448978034,937.2796610169491,0,0,17.524288949039292,4.786206896551724
198.0,204,1265.692834,0.029411764705882353,0.019682397673898455,0.03915426781519186,4.104477611940299,0.48199374166642917,0.008403521113371485,0.004258798030305911,0.006711409395973154,969.1720430107526,0,0,17.67233896046847,4.778761061946903
200.0,204,1270.085781,0.0196078431372549,0.019682115270350565,0.027950310559006212,4.048507462686567,0.49167031802695316,0.008314866374983427,0.004280546243157755,0.006496581245146504,1020.4741379310345,0,0,17.85988231271383,4.905797101449275
195.0,204,1274.449516,0.04411764705882353,0.01977432482426933,0.05856189770200148,4.07089552238806,0.49040756687272274,0.008020078502415458,0.004227053140096618,0.006567028985507246,961.8761904761905,0,0,17.871500538646504,4.852713178294573
202.0,204,1278.91625,0.00980392156862745,0.019736842105263157,0.017746913580246913,4.018656716417911,0.48894317307389423,0.008140015791254653,0.0042485994661052,0.00597811783283829,979.9816513761468,0,0,17.8674065335625,4.870229007633588
204.0,204,1283.120692,0.0,0.019662921348314606,0.0,4.115671641791045,0.48049532052892396,0.008108917937001386,0.0040825499082362635,0.005243642083973182,1101.4545454545455,0,0,17.943239551270374,4.946153846153846
192.0,204,1287.377192,0.058823529411764705,0.01980904302019315,0.07401696222050887,3.985074626865672,0.4888470006755468,0.00821048703116253,0.004291845493562232,0.005430117559246128,901.1574074074074,0,0,17.71769916883874,4.786259541984733
201.0,204,1291.70941,0.014705882352941176,0.019790072162694072,0.02580140734949179,3.9141791044776117,0.48618265679378225,0.008384302206688852,0.004331579632280493,0.005595731627967504,974.1509433962265,0,0,17.673459977171778,4.748091603053435
198.0,204,1296.058928,0.029411764705882353,0.01982570806100218,0.03878326996197719,3.970149253731343,0.4912743528703294,0.008168330585860082,0.004223082479764396,0.0055011205986404636,1079.095238095238,0,0,18.13641407050178,5.032258064516129
199.0,204,1300.501146,0.024509803921568627,0.019842992547572536,0.03686635944700461,4.026119402985074,0.4922932146352871,0.00799069904775965,0.004041485199675205,0.005444009743854728,1027.1818181818182,0,0,17.621446502208816,4.8307692307692305
201.0,204,1305.209124,0.014705882352941176,0.019824106113033448,0.018518518518518517,3.970149253731343,0.4868104829625925,0.008402434315762378,0.0041368659103862915,0.005515821213848388,952.6803278688525,0,0,18.771401412404575,5.13986013986014
199.0,204,1309.519331,0.024509803921568627,0.01984126984126984,0.03079076277116865,3.917910447761194,0.4912168115012274,0.008371803326738477,0.004195061185608559,0.0054590752546347186,1009.8347826086956,0,0,17.270403482639907,4.714285714285714
195.0,204,1313.731716,0.04411764705882353,0.019929869758122228,0.07057890563045202,3.996268656716418,0.4871909604327269,0.008195973203366009,0.004070605844878886,0.005640435901648321,1066.0444444444445,0,0,17.43364263316687,4.73109243697479
203.0,204,1318.270863,0.004901960784313725,0.019875222816399286,0.007446016381236039,3.9888059701492535,0.4962878550121354,0.00796566398719674,0.00403739133597643,0.005201323973375041,1066.6936936936936,0,0,18.133676276651286,5.0588235294117645
203.0,204,1322.953226,0.004901960784313725,0.019820971867007674,0.006607929515418502,3.746268656716418,0.5126619011390476,0.008371233397959739,0.004095018934932686,0.005055355233832829,978.7105263157895,0,0,18.326691558208026,4.956834532374101
200.0,204,1327.366813,0.0196078431372549,0.01982020244921073,0.028949545078577336,3.996268656716418,0.5076856742271082,0.007979923811587138,0.004062178410875806,0.005127371860838795,985.9175257731958,0,0,17.371464152199508,4.661417322834645
202.0,204,1331.738514,0.00980392156862745,0.019784172661870502,0.0121765601217656,4.063432835820896,0.5012168906371636,0.007860984691766652,0.003993452177510748,0.005090752100160098,1053.8557692307693,0,0,17.726769300527955,4.892307692307693
195.0,204,1336.061483,0.04411764705882353,0.019871389415981447,0.06498470948012232,4.0,0.5030191535498437,0.007976911769978131,0.0039077904850679385,0.005395618972502061,973.2395833333334,0,0,17.929146657580326,4.915966386554622
198.0,204,1340.728987,0.029411764705882353,0.019905462184873948,0.04215116279069767,4.0111940298507465,0.49925862769599955,0.008020148613889683,0.0038582452129179764,0.005805230065733066,1054.6694915254238,0,0,17.36819763274418,4.74468085106383
193.0,204,1345.130411,0.05392156862745098,0.020026515944456074,0.07102272727272728,4.003731343283582,0.4982674556593002,0.008081599231002011,0.0038449899425031598,0.005607276999483775,958.1415094339623,0,0,17.89652989851009,4.928571428571429
198.0,204,1349.51323,0.029411764705882353,0.020059796968432762,0.040832049306625574,4.037313432835821,0.4969802883398846,0.008124168514412416,0.0038492239467849223,0.00601330376940133,1023.2647058823529,0,0,17.24072205767958,4.714285714285714
197.0,204,1353.74083,0.03431372549019608,0.020110164207025567,0.050393700787401574,4.037313432835821,0.49390824181218423,0.007883758749911617,0.003818143251078272,0.005992363713497844,1039.388349514563,0,0,17.368240001469662,4.768
200.0,204,1357.981129,0.0196078431372549,0.0201083954708644,0.03464203233256351,3.958955223880597,0.49397584533185757,0.008155428732473755,0.0038575354047770028,0.0056541957302895796,1009.8468468468468,0,0,17.1445087804653,4.618705035971223
192.0,204,1362.040011,0.058823529411764705,0.020244238046095632,0.06441717791411043,4.0559701492537314,0.48334443252585146,0.007969945930763288,0.003932308124429464,0.006126676497436978,1025.9,0,0,17.04737555417208,4.6171875
201.0,204,1366.301917,0.014705882352941176,0.020224873166049637,0.022304832713754646,4.037313432835821,0.49260261255213705,0.00774949706988542,0.0040234409166448005,0.005860229161200035,1011.9557522123894,0,0,17.941227354883637,4.846715328467154
197.0,204,1370.572374,0.03431372549019608,0.02027396324383412,0.04062038404726736,4.100746268656716,0.4917366620821165,0.007775182176353684,0.003939890519856351,0.005857536348105017,928.421052631579,0,0,18.229839167136408,5.0227272727272725
191.0,204,1374.748711,0.06372549019607843,0.02042483660130719,0.08737092930897537,4.093283582089552,0.48931182819757063,0.007818879988879816,0.003822563550119021,0.0057859711917710634,1007.1538461538462,0,0,17.760437041669345,4.848214285714286
199.0,204,1379.216544,0.024509803921568627,0.020438971436325396,0.031421838177533384,4.07089552238806,0.4952451679292535,0.007774622523895276,0.003930599806067322,0.0055409336473195734,1017.3035714285714,0,0,17.375314592340267,4.746268656716418
194.0,204,1383.624019,0.049019607843137254,0.020537525354969575,0.05651846269781462,4.041044776119403,0.4903828096643654,0.007903910537396888,0.0038484105891692265,0.005349808442342871,909.3873873873874,0,0,17.701792900134663,4.827067669172933
196.0,204,1387.981673,0.0392156862745098,0.020601711474967994,0.05436337625178827,4.108208955223881,0.4898302291502883,0.007584878401155791,0.0036806439406969144,0.005108183413023288,1104.3725490196077,0,0,17.880294357102418,4.889763779527559
197.0,204,1392.503449,0.03431372549019608,0.02064867042707494,0.047619047619047616,4.082089552238806,0.4954381339837708,0.007524983287337802,0.0036167915116817224,0.005039510447556523,1066.3103448275863,0,0,18.780551771633412,5.145038167938932
204.0,204,1396.965801,0.0,0.020578197149166835,0.0,3.9291044776119404,0.4922351603921427,0.007754983516389662,0.0037579215277659156,0.005175682831423056,1035.357142857143,0,0,17.74425541531866,4.8321167883211675
202.0,204,1401.401561,0.00980392156862745,0.02054154995331466,0.016897081413210446,3.9291044776119404,0.49570195258570565,0.007881521831645246,0.0036939313984168864,0.00546429483360286,1023.675925925926,0,0,17.30231764460316,4.723076923076923
194.0,204,1405.662528,0.049019607843137254,0.020638085742771685,0.05913570887035633,3.9477611940298507,0.4916503055978098,0.0077368126367939735,0.0036308725970919087,0.0054802422843957315,947.6633663366337,0,0,18.331567140776233,5.0
194.0,204,1410.111848,0.049019607843137254,0.020733969263381027,0.06010518407212622,3.962686567164179,0.48844643236679974,0.007745252228028343,0.003737337865489659,0.005090220350734784,957.0265486725664,0,0,17.942888850017113,4.889705882352941
198.0,204,1414.499702,0.029411764705882353,0.020763187429854096,0.03666427030913012,3.9925373134328357,0.491449791133631,0.007601422527852219,0.003691156393790767,0.004904687262982252,1008.0,0,0,17.16244744519257,4.653061224489796
200.0,204,1418.758879,0.0196078431372549,0.020759310435583628,0.026695526695526696,3.9440298507462686,0.48931815568666526,0.007441501066671146,0.0037963414019586434,0.0051065831247585295,1066.9469026548672,0,0,17.252774527339902,4.757142857142857
200.0,204,1423.096571,0.0196078431372549,0.020755459374385207,0.022206303724928367,3.8805970149253732,0.49774398459055613,0.007399842627781219,0.0037501464900972694,0.004821616915839346,978.8073394495412,0,0,17.651832191607,4.764705882352941
201.0,204,1427.536826,0.014705882352941176,0.02073529411764706,0.023190442726633873,3.746268656716418,0.5066632166853479,0.007491824067276246,0.0037709403991190017,0.005122472135086431,1011.9655172413793,0,0,17.575988407929554,4.71830985915493
201.0,204,1432.054833,0.014705882352941176,0.020715262849325778,0.02494154325798909,3.6044776119402986,0.5105200580426915,0.007865897261071291,0.0038248549049606706,0.004756123925298921,921.688524590164,0,0,17.80643519477113,4.841379310344828
194.0,204,1436.391061,0.049019607843137254,0.020808985845994027,0.06165839829907867,3.746268656716418,0.5143698158779171,0.007426193909857941,0.003779402257695559,0.004840287101960979,942.1869158878504,0,0,17.609722969317865,4.7593984962406015
199.0,204,1440.690731,0.024509803921568627,0.020821199767035527,0.03819173811379579,3.798507462686567,0.5138889460307761,0.007401777748405644,0.003667845223540297,0.004923503948716254,978.6960784313726,0,0,18.09235613586236,4.933884297520661
199.0,204,1445.38366,0.024509803921568627,0.020833333333333332,0.03166421207658321,3.8544776119402986,0.513451353017732,0.007426924660354055,0.0037052284890901604,0.004890901605599012,956.8695652173913,0,0,18.400912028180258,5.057553956834532
204.0,204,1449.984247,0.0,0.020765027322404372,0.0,3.794776119402985,0.5161558206957321,0.007549771044986788,0.0036435851564936236,0.005038651545241182,902.0540540540541,0,0,18.470432177587984,5.045112781954887
200.0,204,1454.517889,0.0196078431372549,0.020761245674740483,0.02849002849002849,3.794776119402985,0.5142514354774921,0.007721376106267074,0.0036153053378919987,0.005267548953851691,944.1,0,0,17.64882025686379,4.794117647058823
203.0,204,1459.170714,0.004901960784313725,0.020709586766302614,0.009607686148919135,3.794776119402985,0.51774690030803,0.007793647687993217,0.0036685580121306985,0.005282723537468206,952.9074074074074,0,0,18.122851839769016,4.937984496124031
204.0,204,1463.70723,0.0,0.0206423478482302,0.0,3.8694029850746268,0.5145345031673961,0.0075403016120644826,0.003640145605824233,0.0055089703588143525,1072.0471698113208,0,0,17.665336246348147,4.84
196.0,204,1468.029768,0.0392156862745098,0.020702455739577384,0.0594855305466238,3.8992537313432836,0.5115955660124608,0.007419166720663513,0.0036771852523812608,0.004908313354500097,1009.9684210526316,0,0,18.402890177893763,5.054054054054054
193.0,204,1472.549102,0.05392156862745098,0.020809614168247944,0.07967237527922562,3.8805970149253732,0.508897383887782,0.007234557932983447,0.003778764634638676,0.005151392813887767,992.3853211009174,0,0,17.236121376775554,4.644927536231884
204.0,204,1477.11873,0.0,0.020742702225584768,0.0,3.8843283582089554,0.5082121869586916,0.007242994414846529,0.0035893061211350577,0.0050540005472484665,1069.2201834862385,0,0,17.906060224484897,4.884615384615385
204.0,204,1482.053038,0.0,0.02067621920563097,0.0,3.7388059701492535,0.521674914592914,0.0072674185423451465,0.0035775592382846968,0.0047807742287391914,1044.982456140351,0,0,18.199803321076946,5.06015037593985
204.0,204,1486.648341,0.0,0.02061016099730627,0.0,3.843283582089552,0.505404596263144,0.00735564545788893,0.0036618321953403583,0.004973055950877081,1025.8971962616822,0,0,17.492572430057216,4.719424460431655
201.0,204,1491.06128,0.014705882352941176,0.020591357562133133,0.020569620253164556,3.985074626865672,0.49988698630231876,0.0073639580477541525,0.0036979183270107433,0.004478944180560426,922.4117647058823,0,0,18.47463515973836,4.933884297520661
201.0,204,1495.95812,0.014705882352941176,0.020572673513849983,0.022780832678711706,3.8992537313432836,0.5054559082942724,0.007165668345540921,0.003765550771381814,0.004909515562687682,1044.1495327102805,0,0,17.218119855866092,4.7164179104477615
196.0,204,1500.598042,0.0392156862745098,0.020631670389674856,0.05579710144927536,3.9440298507462686,0.5072501428758002,0.007048388374118951,0.0035004355745624455,0.004973469549378317,999.3421052631579,0,0,17.794542394347875,4.844444444444444
199.0,204,1505.250403,0.024509803921568627,0.02064390424939692,0.03592814371257485,3.888059701492537,0.5141450136294728,0.007168345596362143,0.0036157514131430197,0.004894685319101904,1107.2201834862385,0,0,18.051612998844636,4.938931297709924
196.0,204,1509.813129,0.0392156862745098,0.02070230607966457,0.05505279034690799,3.8917910447761193,0.5065816058242963,0.007099008342515347,0.0035888556587439003,0.005225877538170943,1002.0952380952381,0,0,16.930144135031256,4.58955223880597
195.0,204,1514.305682,0.04411764705882353,0.020775708402483252,0.06177325581395349,3.8358208955223883,0.5164956499069756,0.006967438211063162,0.0035778736759513536,0.005429580227540212,897.8623853211009,0,0,18.062999570825156,4.911764705882353
204.0,204,1519.134586,0.0,0.02071078431372549,0.0,3.9029850746268657,0.511771772753085,0.007023416602793724,0.003535171831250293,0.005662531871294718,905.5585585585585,0,0,18.072042315540813,4.895522388059701
197.0,204,1523.466466,0.03431372549019608,0.02075316107751512,0.0456656346749226,3.921641791044776,0.5118062924100618,0.006986245828525091,0.0033527742257430685,0.0056607304369522505,1087.1224489795918,0,0,17.31571760930038,4.736
203.0,204,1527.878101,0.004901960784313725,0.020703933747412008,0.0069821567106283944,3.9291044776119404,0.5033643014119181,0.006995289838175629,0.003404374387912139,0.0057672278443625736,970.3084112149533,0,0,17.7668118989294,4.884615384615385
199.0,204,1532.344424,0.024509803921568627,0.02071571662720816,0.03232607167955025,3.8470149253731343,0.5081264883241587,0.007051202578725515,0.003424869823952393,0.0062298537069179274,910.2131147540983,0,0,17.60996693661086,4.758620689655173
203.0,204,1536.760543,0.004901960784313725,0.020666908738804165,0.0064469914040114614,3.8544776119402986,0.5052419084092026,0.007013641068421622,0.0035222690828196693,0.006349353478240719,990.9380530973451,0,0,17.52182702078156,4.7687074829931975
202.0,204,1541.262635,0.00980392156862745,0.020633484162895926,0.010869565217391304,3.8507462686567164,0.5013713539734745,0.007130426747570573,0.0034805106802396316,0.0067916159733879536,980.8771929824561,0,0,17.901308853879943,4.865248226950355
199.0,204,1545.526496,0.024509803921568627,0.0206453747143029,0.03698224852071006,3.8955223880597014,0.4986951948562748,0.007231468402628508,0.0035773506110667566,0.006340969108886569,974.12,0,0,17.85030836900495,4.888
197.0,204,1549.922826,0.03431372549019608,0.020687173952149668,0.0439297124600639,3.8544776119402986,0.5037006014385804,0.007332118967074347,0.003551255950649788,0.006291233602228719,850.2110091743119,0,0,18.438051514487583,4.907692307692308
199.0,204,1554.117689,0.024509803921568627,0.02069882831181253,0.03903654485049834,3.861940298507463,0.5045387188371043,0.007203027713343914,0.0034336466853864,0.005982175558539861,1132.4795918367347,0,0,17.082977491050862,4.6923076923076925
