#{"t_start": 1709894535.003965, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,198.613978,0.0,0.008151692362218677,0.0,4.2611940298507465,0.5090669578359313,0.07842086459449804,0.03572704537334762,0.059128260092890315,633223,0,0
203.0,209,205.844794,0.028708133971291867,0.00888585099111415,0.03361344537815126,4.4216417910447765,0.4894414666352801,0.07808998448543354,0.035338734700913636,0.061368729529391486,657701,0,0
203.0,209,212.836193,0.028708133971291867,0.009569377990430622,0.04326923076923077,4.470149253731344,0.48342792119281064,0.07495003331112592,0.03397734843437708,0.05779480346435709,649592,0,0
191.0,209,220.045108,0.0861244019138756,0.012121212121212121,0.11639118457300275,4.473880597014926,0.4790823723764934,0.07328490718321226,0.03389830508474576,0.05714285714285714,665189,0,0
203.0,209,227.354318,0.028708133971291867,0.012656274116375984,0.03187250996015936,4.477611940298507,0.4752736719954463,0.0711159737417943,0.03266645826820882,0.05470459518599562,652462,0,0
203.0,209,234.466306,0.028708133971291867,0.013157894736842105,0.03717201166180758,4.5783582089552235,0.47413942789727087,0.06786850477200425,0.030752916224814422,0.04984093319194061,634921,0,0
209.0,209,241.462803,0.0,0.012759170653907496,0.0,4.406716417910448,0.49462735533227337,0.06637298091042584,0.02907488986784141,0.05110132158590308,622181,0,0
209.0,209,248.288628,0.0,0.01238390092879257,0.0,4.473880597014926,0.4881436165813827,0.06325687419860379,0.028636557914232797,0.050149593959253454,623336,0,0
208.0,209,255.140043,0.004784688995215311,0.01216678058783322,0.008765522279035792,4.608208955223881,0.4713954887781974,0.06420368064203681,0.0279507402795074,0.052303860523038606,645059,0,0
199.0,209,261.972339,0.04784688995215311,0.013157894736842105,0.05913978494623656,4.541044776119403,0.47384261976241354,0.06342580123889038,0.027875033665499597,0.0514408833827094,651215,0,0
209.0,209,268.745149,0.0,0.012802275960170697,0.0,4.477611940298507,0.48220936137183623,0.060903732809430254,0.027242960052390307,0.05160445317616241,637561,0,0
207.0,209,275.815828,0.009569377990430622,0.012717199697809116,0.01812688821752266,4.3283582089552235,0.49787349762973576,0.05929609793420046,0.026141290487120633,0.04577913797500638,621437,0,0
208.0,209,282.982601,0.004784688995215311,0.012513801987486198,0.004395604395604396,4.4664179104477615,0.48246921071395854,0.05652173913043478,0.0253416149068323,0.0462111801242236,629244,0,0
209.0,209,290.091006,0.0,0.012200956937799042,0.0,4.350746268656716,0.49650726206630286,0.05509141542559632,0.024942486983896357,0.04794769342535416,627705,0,0
201.0,209,297.361317,0.03827751196172249,0.012836970474967908,0.051711580480699196,4.425373134328358,0.48311200462539206,0.0541371158392435,0.024940898345153666,0.04598108747044917,648893,0,0
200.0,209,304.433924,0.0430622009569378,0.013556618819776715,0.05952380952380952,4.447761194029851,0.4778165385241912,0.052655889145496536,0.02344110854503464,0.04515011547344111,638803,0,0
200.0,209,311.572087,0.0430622009569378,0.014242795148547902,0.045420136260408785,4.462686567164179,0.48336345102168504,0.050225733634311515,0.022799097065462754,0.045936794582392776,652688,0,0
208.0,209,318.820826,0.004784688995215311,0.014027838190517616,0.0014419610670511895,4.57089552238806,0.47261399635430834,0.04907366563740626,0.022496691662990738,0.04719894133215704,656955,0,0
204.0,209,325.992973,0.023923444976076555,0.014247740563530037,0.03732394366197183,4.552238805970149,0.4738595037254467,0.04831751509922347,0.02232528041415013,0.044219154443485766,659342,0,0
202.0,209,333.108072,0.03349282296650718,0.014666111920116496,0.04630321135175504,4.503731343283582,0.4783348836314377,0.04792062486805995,0.021532615579480684,0.04127084652733798,652562,0,0
203.0,209,340.157429,0.028708133971291867,0.01496487834673725,0.04660045836516425,4.623134328358209,0.4721676223985967,0.046708690709930764,0.020047535393200373,0.039165030484654334,643342,0,0
194.0,209,347.353977,0.07177033492822966,0.016148325358851676,0.09271523178807947,4.496268656716418,0.4768903811798152,0.047512916624455476,0.020666599128761017,0.03799007192786952,664324,0,0
201.0,209,354.497211,0.03827751196172249,0.016599941411971488,0.04953338119167265,4.485074626865671,0.4792853365175129,0.0465647339158062,0.021445591739475776,0.03733121525019857,659816,0,0
199.0,209,361.791674,0.04784688995215311,0.01722488038277512,0.05068078668683813,4.365671641791045,0.4864647823524707,0.0460519910427417,0.02180897673060072,0.0375815402589816,672054,0,0
202.0,209,369.004495,0.03349282296650718,0.017543859649122806,0.029017857142857144,4.3059701492537314,0.4962630161438928,0.04401795092141698,0.02071994652917025,0.035424424711162035,640004,0,0
209.0,209,376.169369,0.0,0.01720647773279352,0.0,4.402985074626866,0.4899077565848483,0.042875865942707356,0.019752855270548587,0.035948324283841974,636981,0,0
204.0,209,383.394636,0.023923444976076555,0.01733321296379886,0.040145985401459854,4.41044776119403,0.491106930424096,0.04207238655153408,0.018647804519566415,0.03628513687304795,636418,0,0
200.0,209,390.545859,0.0430622009569378,0.017809675704412546,0.06527977044476327,4.432835820895522,0.48873977565222515,0.04149377593360996,0.019303626195201155,0.036893379036622764,640574,0,0
206.0,209,397.618398,0.014354066985645933,0.017746846454980425,0.02206461780929866,4.317164179104478,0.5004726360958939,0.040825363088912506,0.01824300389656394,0.03506907545164718,633471,0,0
209.0,209,404.717202,0.0,0.017429938482570063,0.0,4.317164179104478,0.4943983096024353,0.04025736892444135,0.01756369011390314,0.03521432918876619,643844,0,0
208.0,209,411.966923,0.004784688995215311,0.017208092000335767,0.004172461752433936,4.507462686567164,0.4778688800870568,0.03962763686053463,0.017507899906055172,0.033222307626612005,650053,0,0
206.0,209,419.071287,0.014354066985645933,0.017158884672496287,0.021183345507669833,4.481343283582089,0.49011660615081853,0.03843894250944188,0.016617708770457408,0.03214435585396559,625538,0,0
208.0,209,426.233135,0.004784688995215311,0.01694915254237288,0.0071174377224199285,4.552238805970149,0.4745130717012523,0.03777942753443867,0.015837663944568176,0.03307762105089499,625809,0,0
208.0,209,433.379011,0.004784688995215311,0.01674641148325359,0.0067618332081141996,4.537313432835821,0.48277756449010145,0.0373854513015976,0.015489416916713973,0.030735544562484795,629420,0,0
205.0,209,440.656947,0.019138755980861243,0.016785630245509452,0.03109182935647144,4.529850746268656,0.47530852150877717,0.036375239310784936,0.015315890236119975,0.030472239948947034,620528,0,0
209.0,209,447.988955,0.0,0.016514894273807687,0.0,4.585820895522388,0.47633197429929836,0.035778736759513534,0.01592781482934484,0.03185562965868968,636613,0,0
202.0,209,455.221861,0.03349282296650718,0.016784385205437836,0.0453857791225416,4.481343283582089,0.4779921723109739,0.03684251177879045,0.015756545917973274,0.030740712134085118,648462,0,0
208.0,209,462.27508,0.004784688995215311,0.01659688995215311,0.008064516129032258,4.552238805970149,0.4646178061415557,0.03557582668187001,0.01596351197263398,0.028734321550741165,668053,0,0
198.0,209,469.516346,0.05263157894736842,0.01715126978284873,0.06831395348837209,4.552238805970149,0.46675586129539576,0.03519808282782895,0.01625102973114656,0.02965625702089418,678548,0,0
194.0,209,476.595289,0.07177033492822966,0.017978831375960562,0.09483423284502698,4.58955223880597,0.4660644055829087,0.032996235328855095,0.016092123717428214,0.030560271646859084,671164,0,0
208.0,209,483.732313,0.004784688995215311,0.017781903877740483,0.008289374529012811,4.5111940298507465,0.4720913868999015,0.03271537622682661,0.01519447473645947,0.027335514358415122,660922,0,0
202.0,209,490.95846,0.03349282296650718,0.018012946805516464,0.049019607843137254,4.559701492537314,0.46539982587766193,0.03188364261660815,0.015834348355663823,0.024718779107258008,690094,0,0
206.0,209,498.144038,0.014354066985645933,0.017959919561750224,0.022103658536585365,4.541044776119403,0.4699711324604182,0.03113747087481466,0.015039186613005719,0.024076819882793192,684366,0,0
208.0,209,505.26225,0.004784688995215311,0.0177717019822283,0.006691449814126394,4.541044776119403,0.4766284707853462,0.029921369424535525,0.014612761811982464,0.022406234778373113,672181,0,0
199.0,209,512.478984,0.04784688995215311,0.018195296178987803,0.06714801444043321,4.526119402985074,0.45972966370915974,0.031228551818805766,0.015442690459849005,0.023747426218256693,711207,0,0
194.0,209,519.586535,0.07177033492822966,0.01893939393939394,0.09948032665181886,4.57089552238806,0.4679405107612057,0.0302086155513411,0.014359252235166622,0.024044974261717693,679220,0,0
208.0,209,526.882336,0.004784688995215311,0.018745493871665464,0.007930785868781542,4.4440298507462686,0.4757970556834992,0.030590435479561848,0.014961261020571734,0.024044883783061716,686272,0,0
207.0,209,534.118503,0.009569377990430622,0.01862149230570283,0.01713859910581222,4.582089552238806,0.46948546763035204,0.02931681928980829,0.014427827920152844,0.02510046775149878,677677,0,0
204.0,209,541.295802,0.023923444976076555,0.018692185007974482,0.03843364757070341,4.518656716417911,0.47823349612125404,0.029058051095365012,0.013391406097640252,0.02379249821231229,669073,0,0
209.0,209,548.485034,0.0,0.018446235205237974,0.0,4.641791044776119,0.47036906987796356,0.0293099025141098,0.013083632632119035,0.02392252437147255,677638,0,0
209.0,209,555.548523,0.0,0.018206673709066052,0.0,4.5783582089552235,0.47376824239471144,0.029238655781279665,0.012340991076514145,0.02366938801341687,676662,0,0
207.0,209,562.65722,0.009569377990430622,0.018095939148570727,0.010744435917114352,4.66044776119403,0.4701523167680752,0.028735632183908046,0.01249375312343828,0.024675162418790603,680888,0,0
209.0,209,569.438602,0.0,0.017866876627702744,0.0,4.735074626865671,0.4658957795058134,0.027132021952272305,0.012147746192267373,0.022938891286921132,653690,0,0
204.0,209,576.643846,0.023923444976076555,0.017942583732057416,0.031490552834149754,4.552238805970149,0.47836850785719975,0.02685585530722855,0.012362219109676633,0.023262895073381647,646832,0,0
204.0,209,583.824593,0.023923444976076555,0.018016421525193456,0.030927835051546393,4.604477611940299,0.47269545460930074,0.026105263157894736,0.012330827067669173,0.02406015037593985,653527,0,0
206.0,209,590.898911,0.014354066985645933,0.01797175866495507,0.021402214022140223,4.548507462686567,0.4781908149564518,0.025845166656764305,0.01235814865426891,0.023171528726754202,658085,0,0
205.0,209,598.000503,0.019138755980861243,0.017985818873580445,0.019970414201183433,4.58955223880597,0.4748820325193708,0.025123268372857478,0.011798544259215778,0.023538389293261328,648889,0,0
199.0,209,605.321991,0.04784688995215311,0.018341307814992026,0.05830258302583026,4.582089552238806,0.47749337817188636,0.02500725268349289,0.011430229184798375,0.020771685523643748,635227,0,0
198.0,209,612.528249,0.05263157894736842,0.01874472276949057,0.07218844984802432,4.4664179104477615,0.4854132139303904,0.02466586359203809,0.011415132220501348,0.01915906613893191,626289,0,0
209.0,209,619.748039,0.0,0.018526760876822077,0.0,4.440298507462686,0.48216726376226604,0.024827117106903978,0.011619997732683369,0.01978233760344632,629974,0,0
208.0,209,626.918755,0.004784688995215311,0.018368806027608205,0.007529089664613279,4.451492537313433,0.48115919503996746,0.024761904761904763,0.011764705882352941,0.0196078431372549,653729,0,0
204.0,209,633.965204,0.023923444976076555,0.018431926924749892,0.036676646706586824,4.537313432835821,0.4737630883719155,0.024371330453085188,0.01163177135260884,0.018832391713747645,639138,0,0
208.0,209,641.233953,0.004784688995215311,0.01827858717273265,0.008771929824561403,4.473880597014926,0.48369876772131765,0.024641331727083562,0.011280254079509364,0.017632241813602016,635414,0,0
206.0,209,648.432543,0.014354066985645933,0.018234981392876128,0.01209103840682788,4.544776119402985,0.48432375578905074,0.023662551440329218,0.011154429283084254,0.017922893653887807,625235,0,0
209.0,209,655.591513,0.0,0.0180345969819654,0.0,4.582089552238806,0.48144870184659677,0.02371901268940408,0.01113669218825293,0.018043583016544414,622264,0,0
205.0,209,662.578038,0.019138755980861243,0.01804659871021427,0.01730624529721595,4.567164179104478,0.4766565192219766,0.023885181654485752,0.01090986124351234,0.016205910390848427,632465,0,0
202.0,209,669.71278,0.03349282296650718,0.018212687143077635,0.04969879518072289,4.585820895522388,0.47666828313164916,0.024051561517501572,0.010584783064347097,0.016767973171242925,635778,0,0
204.0,209,676.978964,0.023923444976076555,0.01827343988598188,0.03017241379310345,4.58955223880597,0.46947397353679865,0.023952716715055992,0.010991289921194525,0.01773123185400249,645606,0,0
204.0,209,683.734098,0.023923444976076555,0.01833291362377235,0.029503105590062112,4.619402985074627,0.47633669929693573,0.0230350913195157,0.010568438333675354,0.01718653806689924,632286,0,0
208.0,209,690.840589,0.004784688995215311,0.018191786283891547,0.007741027445460943,4.365671641791045,0.4994436043325923,0.022893401015228427,0.010355329949238578,0.01416243654822335,612050,0,0
209.0,209,697.970751,0.0,0.01800424209539782,0.0,4.4888059701492535,0.4908601612432531,0.02245215731578683,0.009643879652418504,0.014666733638053141,606494,0,0
209.0,209,705.055173,0.0,0.01782052533932233,0.0,4.638059701492537,0.4708741052170984,0.022715975743115617,0.00999105278854757,0.015110846008549558,622238,0,0
206.0,209,712.325248,0.014354066985645933,0.017785510608477117,0.018328445747800588,4.473880597014926,0.49118917537717754,0.021993702027160007,0.009397756347175754,0.01540051171029325,597919,0,0
209.0,209,719.422844,0.0,0.017607655502392343,0.0,4.436567164179104,0.49378887727072907,0.021721131836555788,0.009496907417328204,0.015438562314323284,615263,0,0
207.0,209,726.728855,0.009569377990430622,0.017528068596333317,0.006612784717119765,4.537313432835821,0.4816882097926169,0.02155255544840887,0.009450337512054001,0.015091610414657666,630231,0,0
207.0,209,733.88902,0.009569377990430622,0.017450042217844075,0.014522821576763486,4.42910447761194,0.4903465940583717,0.021387310832100062,0.009547906621473243,0.014178641332887765,631054,0,0
209.0,209,740.78616,0.0,0.01728062433223394,0.0,4.432835820895522,0.4946313595316215,0.02098695405558707,0.009311779164303272,0.014227642276422764,628785,0,0
208.0,209,748.119506,0.004784688995215311,0.01716047110783953,0.008746355685131196,4.552238805970149,0.4803247414234988,0.020829432690507396,0.009408350496161767,0.014884853023778318,649939,0,0
202.0,209,755.278925,0.03349282296650718,0.017316017316017316,0.05157813702848345,4.458955223880597,0.4879215140656195,0.020634331818603358,0.009273856997125105,0.014513586200500788,636449,0,0
203.0,209,762.514279,0.028708133971291867,0.017423490114651982,0.04231311706629055,4.585820895522388,0.47942075468284545,0.019798796453672655,0.008865818365565712,0.014102622996003492,630640,0,0
209.0,209,769.668915,0.0,0.01726065375844028,0.0,4.5111940298507465,0.4795533281150303,0.01983801983801984,0.009145509145509146,0.014605514605514605,630642,0,0
196.0,209,776.781629,0.06220095693779904,0.017676767676767676,0.0904836193447738,4.544776119402985,0.48077330629690584,0.019437178677730677,0.008929376747542166,0.015017588166320917,640439,0,0
203.0,209,783.96914,0.028708133971291867,0.017777972872130284,0.038435140700068635,4.548507462686567,0.476117523027702,0.01903740447781204,0.009027126066943737,0.014255708986906198,663782,0,0
209.0,209,790.859749,0.0,0.0176163549369291,0.0,4.369402985074627,0.4977243840869164,0.018949791906490748,0.008500841229079962,0.013769591782520145,632153,0,0
209.0,209,797.757215,0.0,0.017457649036596405,0.0,4.380597014925373,0.5086884472278614,0.017767054178547927,0.00820355341083571,0.013950427725378373,606903,0,0
209.0,209,804.737889,0.0,0.017301777170198224,0.0,4.212686567164179,0.5223749966308743,0.01773604590505999,0.008129021039819162,0.014345331246739697,607800,0,0
209.0,209,811.707271,0.0,0.017148664097895585,0.0,4.2611940298507465,0.5070386185199497,0.018179468401326844,0.008228148020505751,0.013182268556412356,627777,0,0
209.0,209,818.590962,0.0,0.016998237219843868,0.0,4.291044776119403,0.5067578969266897,0.017632994620442318,0.007770472205618649,0.012680385961916148,602118,0,0
209.0,209,825.536348,0.0,0.016850426461410443,0.0,4.190298507462686,0.5126428631064269,0.017815581228047904,0.007617113114129745,0.013033726884177563,590289,0,0
209.0,209,832.855028,0.0,0.01670516416432932,0.0,4.41044776119403,0.49814706752136945,0.01778523489932886,0.007256711409395973,0.012458053691275167,598961,0,0
207.0,209,840.039806,0.009569377990430622,0.016644174538911382,0.014797507788161994,4.600746268656716,0.47867326710608343,0.01792323366740134,0.007235829833243232,0.013057761882979167,626870,0,0
202.0,209,847.199245,0.03349282296650718,0.016786959695077448,0.04939209726443769,4.4664179104477615,0.501321704016456,0.01694915254237288,0.007340508886964411,0.012784032331230153,609085,0,0
209.0,209,854.60683,0.0,0.016645892806883517,0.0,4.492537313432836,0.4903696216600045,0.017540273121269115,0.00756398724343773,0.012511243764821326,634012,0,0
209.0,209,861.80906,0.0,0.016507177033492824,0.0,4.559701492537314,0.4880918718271345,0.017351116876798963,0.007540438642721044,0.01325657761381603,620168,0,0
206.0,209,868.870209,0.014354066985645933,0.016489382735576732,0.013740458015267175,4.514925373134329,0.4924781303620426,0.017609456036666266,0.007437783942427532,0.012061271257990593,609955,0,0
207.0,209,875.742627,0.009569377990430622,0.016432661385206684,0.013109978150036417,4.496268656716418,0.49216012862881564,0.017424242424242425,0.007655502392344498,0.01248006379585327,603337,0,0
209.0,209,882.620863,0.0,0.016299062512156223,0.0,4.399253731343284,0.5003893581316662,0.017042983115188422,0.007552690893273755,0.01297006603661671,598314,0,0
208.0,209,889.606987,0.004784688995215311,0.01620620466121315,0.00851063829787234,4.470149253731344,0.49794675455837095,0.017335372788955562,0.007765619484645252,0.01353100364748794,617508,0,0
208.0,209,896.879961,0.004784688995215311,0.01611483253588517,0.007845934379457917,4.447761194029851,0.4976412548430674,0.017778642287492704,0.007975102120210076,0.013693833884458276,620501,0,0
202.0,209,904.147687,0.03349282296650718,0.01625275309485836,0.041428571428571426,4.492537313432836,0.48697864556673953,0.017254024008955107,0.008144516925927355,0.014204655112517853,627643,0,0
207.0,209,911.3442,0.009569377990430622,0.016200128094036093,0.015082956259426848,4.458955223880597,0.4964561766179016,0.017270429654591406,0.007850195297541548,0.014130351535574787,612312,0,0
208.0,209,918.544981,0.004784688995215311,0.016110944976076555,0.0052044609665427505,4.455223880597015,0.495332331389593,0.0166400729427855,0.007408251652609984,0.013562799179393664,600734,0,0
209.0,209,925.740248,0.0,0.01598605392975038,0.0,4.458955223880597,0.49266978636520814,0.016132071915871998,0.007500659605744224,0.014021333534356036,595294,0,0
203.0,209,932.870239,0.028708133971291867,0.016083916083916083,0.0420353982300885,4.417910447761194,0.4927707304149123,0.0164958479838408,0.007331487992818134,0.014475948230717439,607128,0,0
202.0,209,940.054767,0.03349282296650718,0.01621680850286716,0.05189028910303929,4.4664179104477615,0.5023882078351857,0.016149391149391148,0.007090882090882091,0.013142263142263142,593762,0,0
204.0,209,947.31772,0.023923444976076555,0.016275192112512687,0.03002144388849178,4.5,0.4930992480440472,0.01617538688282977,0.007442888725128961,0.0132277081798084,632753,0,0
209.0,209,954.491422,0.0,0.016152822247005073,0.0,4.417910447761194,0.49575618614307543,0.016271161651248676,0.007093495191780321,0.012285641156897875,622665,0,0
201.0,209,961.802579,0.03827751196172249,0.01631793187174177,0.057439446366782006,4.567164179104478,0.4785485306576726,0.016225045372050818,0.007005444646098004,0.012885662431941924,639438,0,0
203.0,209,969.006384,0.028708133971291867,0.016409711146553253,0.043923865300146414,4.645522388059701,0.47302099604544895,0.015998270457247867,0.00688213886787014,0.01275537779699492,631904,0,0
201.0,209,975.963242,0.03827751196172249,0.016570503799605965,0.046380885453267746,4.649253731343284,0.47320789120674367,0.016455605637833583,0.007047291979680905,0.01330757673320455,645398,0,0
200.0,209,982.901038,0.0430622009569378,0.016763873851849263,0.05621301775147929,4.641791044776119,0.47457746482967206,0.015948000284151453,0.006571002344249485,0.01378134545712865,634705,0,0
208.0,209,989.713854,0.004784688995215311,0.01667706816448235,0.009569377990430622,4.473880597014926,0.48705135543552663,0.0159368168676398,0.006452295324730273,0.013116141315845145,622707,0,0
209.0,209,996.73493,0.0,0.016557089256824205,0.0,4.4888059701492535,0.4730549476172393,0.016030240453606803,0.0065800987014805225,0.014245213678205174,648053,0,0
209.0,209,1003.522499,0.0,0.016438824333561176,0.0,4.619402985074627,0.4727320319225889,0.015635858234885336,0.00660180681028492,0.01414176511466296,648177,0,0
209.0,209,1010.632995,0.0,0.016322236926940174,0.0,4.686567164179104,0.4640945810819584,0.015074683500638173,0.006692193590672324,0.014695229224878403,638875,0,0
208.0,209,1017.77441,0.004784688995215311,0.016240986589392815,0.006736526946107785,4.585820895522388,0.4706405734607429,0.014898790971675173,0.006918519025927322,0.01496729116005069,651446,0,0
209.0,209,1024.85915,0.0,0.01612741325659986,0.0,4.567164179104478,0.47033843524296315,0.014792899408284023,0.0067333197306672105,0.015405019383799224,641891,0,0
209.0,209,1032.075907,0.0,0.016015417331206806,0.0,4.619402985074627,0.4585875174166422,0.015026169171028196,0.006989701164950194,0.016343069390511566,664562,0,0
195.0,209,1039.189455,0.06698564593301436,0.016366936149150305,0.09043348281016443,4.582089552238806,0.4641322716794399,0.014558872861455888,0.006943978530694398,0.01516269708151627,657548,0,0
200.0,209,1046.416468,0.0430622009569378,0.016549780428655698,0.05754857997010463,4.641791044776119,0.4727064351936893,0.014128623792069311,0.006431189603465511,0.011329556814395202,620625,0,0
202.0,209,1053.637806,0.03349282296650718,0.0166650392214302,0.04380103934669636,4.697761194029851,0.4660509879457715,0.014365152919369786,0.006520587845889051,0.01161790017211704,647370,0,0
200.0,209,1060.784937,0.0430622009569378,0.01684339842234579,0.045136186770428015,4.604477611940299,0.46601418792285293,0.014632381954491649,0.006839405497829804,0.011804550835196633,666083,0,0
206.0,209,1067.834791,0.014354066985645933,0.01682669149995183,0.024691358024691357,4.522388059701493,0.47710501577911635,0.014207329022143837,0.006826050035926579,0.011855771115030373,648090,0,0
207.0,209,1075.063527,0.009569377990430622,0.016778309409888358,0.014727540500736377,4.402985074626866,0.484860430299713,0.014598540145985401,0.0068450932684509325,0.012003244120032442,657678,0,0
206.0,209,1082.274536,0.014354066985645933,0.016762254824297346,0.022561863173216887,4.514925373134329,0.47369268536811016,0.014566079082208114,0.006284038542103058,0.011117914343720796,651521,0,0
209.0,209,1089.511782,0.0,0.016651976832032234,0.0,4.507462686567164,0.4742671678539104,0.014596670934699104,0.006209987195902689,0.011331626120358514,662165,0,0
207.0,209,1096.671871,0.009569377990430622,0.016605685336335493,0.016727272727272726,4.630597014925373,0.46461174088151813,0.01440518968423061,0.006137310395268229,0.011543231468820555,649694,0,0
208.0,209,1103.864715,0.004784688995215311,0.01652892561983471,0.008082292432035268,4.541044776119403,0.46924968048342863,0.014626441320486495,0.005875848996998894,0.010709208655820566,640430,0,0
209.0,209,1110.998725,0.0,0.016422287390029325,0.0,4.4216417910447765,0.491124943554815,0.014122520713030379,0.005554858147125283,0.009822997740396687,618413,0,0
209.0,209,1118.173487,0.0,0.016317016317016316,0.0,4.4440298507462686,0.4900620325944751,0.014248745050353881,0.005736912667976179,0.010164312661740406,615060,0,0
209.0,209,1125.371751,0.0,0.016213086276780544,0.0,4.492537313432836,0.4856607303520756,0.01406356483489251,0.005699770770088594,0.010470231088532308,609205,0,0
208.0,209,1132.547928,0.004784688995215311,0.016140754648416206,0.00723589001447178,4.5559701492537314,0.4809682863075676,0.013850415512465374,0.005847953216374269,0.010187750076946753,613215,0,0
207.0,209,1139.712968,0.009569377990430622,0.016099425235472902,0.015048908954100828,4.708955223880597,0.46998608132792735,0.013854482062574548,0.00599443374009848,0.01082668134691256,629285,0,0
201.0,209,1146.961301,0.03827751196172249,0.01623803827751196,0.03761533002129169,4.582089552238806,0.4784928259837136,0.01398261292479786,0.00598820596996778,0.01088212049364703,624972,0,0
209.0,209,1154.155872,0.0,0.016137180896906297,0.0,4.604477611940299,0.481145520041706,0.013350650919745069,0.005980608330564533,0.011115474068928021,625130,0,0
