#{"t_start": 1708457193.603973, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
198.0,199,420.283265,0.005025125628140704,0.011557788944723618,0.007154213036565978,3.794776119402985,0.5075631861488982,0.838861354682933,0.6373109670860339,0.4907866310840005,669651
199.0,199,428.960987,0.0,0.011275891653388896,0.0,3.735074626865672,0.5105637001950263,0.8373822508676252,0.6379524045612296,0.49157164105106593,679045
199.0,199,437.066399,0.0,0.011007418042593921,0.0,3.861940298507463,0.5110089015930219,0.8339179871779364,0.6327567436796904,0.49643159550018146,673516
192.0,199,444.839701,0.035175879396984924,0.011569475283393712,0.05509433962264151,3.8955223880597014,0.5119070891134533,0.8354415415533751,0.6299799030618276,0.5026598888757536,688996
194.0,199,452.361929,0.02512562814070352,0.01187756966651439,0.03415409054805401,3.958955223880597,0.5075467464837472,0.8350860973072922,0.627296891251589,0.5016757194036751,661498
191.0,199,459.849785,0.04020100502512563,0.012506979341150195,0.04310344827586207,4.022388059701493,0.5002689822553446,0.8329941203075532,0.6300316598824062,0.5044097693351425,690779
196.0,199,467.551275,0.01507537688442211,0.01256281407035176,0.020579268292682928,3.9402985074626864,0.5069170003424077,0.8301991150442478,0.6337389380530973,0.5111725663716814,717132
195.0,199,475.31231,0.020100502512562814,0.012723190420186036,0.028875379939209727,3.962686567164179,0.49486656981088784,0.8278289117487818,0.6363833243096914,0.5200866269626421,737575
194.0,199,482.614497,0.02512562814070352,0.012981574539363484,0.04305135951661632,3.8656716417910446,0.5061022144616778,0.8259624562519885,0.6333651500689362,0.5209460176052604,732599
196.0,199,489.952991,0.01507537688442211,0.01302430519946672,0.01957585644371941,3.955223880597015,0.4999432047424983,0.824,0.6318961038961038,0.5258181818181819,715441
195.0,199,497.386745,0.020100502512562814,0.013165829145728643,0.0299079754601227,3.8805970149253732,0.5102549646295395,0.8218940936863544,0.6323828920570265,0.524949083503055,730674
198.0,199,504.75632,0.005025125628140704,0.01300620750812888,0.00782472613458529,3.906716417910448,0.5014375863554466,0.8221201836693951,0.6326612098223198,0.5250549011778798,718019
192.0,199,512.319111,0.035175879396984924,0.013432547352145342,0.040656763096168884,3.7425373134328357,0.5127120424878419,0.820568070519099,0.6306562193927522,0.5236043095004898,750844
195.0,199,519.874715,0.020100502512562814,0.0135583578268702,0.027586206896551724,3.7686567164179103,0.5103549792145453,0.8211436809226333,0.6286400768861125,0.5256126862085536,734613
196.0,199,527.613611,0.01507537688442211,0.01358645077238042,0.0213089802130898,3.7425373134328357,0.51038994045573,0.8186963494009999,0.6322988397321008,0.5288180360343364,723859
197.0,199,535.208196,0.010050251256281407,0.013522156235724074,0.015384615384615385,3.8097014925373136,0.5113115220637162,0.8171883682163363,0.6288201518799778,0.5298203370994629,707886
198.0,199,542.747046,0.005025125628140704,0.013370423546302943,0.00696594427244582,3.91044776119403,0.5132540815077709,0.8166606038559476,0.630592942888323,0.5287377228082939,679871
191.0,199,550.518387,0.04020100502512563,0.013841135502071762,0.05307050796057619,3.843283582089552,0.5130137439680641,0.8172879234826137,0.6310896576383302,0.5321355144363994,700127
196.0,199,557.90995,0.01507537688442211,0.01386241552590539,0.019704433497536946,3.798507462686567,0.5165487391644726,0.8141966089783009,0.6296231221997716,0.5296494772906967,677125
199.0,199,565.900836,0.0,0.01362745933055106,0.0,3.791044776119403,0.5180977818846012,0.8141944396477292,0.6298566741495424,0.5307373510619927,686561
198.0,199,574.376179,0.005025125628140704,0.013484087102177555,0.007199424046076314,3.906716417910448,0.5019084333756529,0.8149405772495756,0.632088285229202,0.5353989813242784,704647
198.0,199,581.675503,0.005025125628140704,0.01334541560260318,0.009382329945269743,3.8955223880597014,0.5006085959487206,0.8144932376022709,0.628068124895642,0.5383202537986308,697944
192.0,199,589.290353,0.035175879396984924,0.013697519857351273,0.04579025110782865,3.925373134328358,0.4991592463637158,0.8124897288414134,0.6277732128184059,0.5433853738701726,685749
191.0,199,597.090788,0.04020100502512563,0.014118210098109596,0.05375494071146245,3.83955223880597,0.5039756261573259,0.8119893212523258,0.6272146266483294,0.5440498341558127,701575
191.0,199,604.910563,0.04020100502512563,0.014525753768844222,0.06103993971363979,3.8208955223880596,0.5045863788866329,0.8112651370299554,0.6265933715742511,0.5458891013384322,698364
198.0,199,612.671652,0.005025125628140704,0.014379590258987244,0.006578947368421052,3.8992537313432836,0.5089582352440972,0.8129411764705883,0.6253333333333333,0.548078431372549,689406
197.0,199,620.53264,0.010050251256281407,0.014313994213491702,0.018590240123934933,3.9925373134328357,0.5008728153851355,0.8120800185371129,0.6255503205375763,0.5542596740557658,696958
199.0,199,628.052087,0.0,0.014100352508812721,0.0,3.958955223880597,0.4879394623658754,0.8095238095238095,0.6242963639129774,0.5534763426137228,719528
185.0,199,635.553054,0.07035175879396985,0.014927579071829736,0.09541984732824428,4.022388059701493,0.48541903456764635,0.807741354737079,0.6221588778036157,0.5607231265471457,730229
186.0,199,642.967205,0.06532663316582915,0.015658000145655816,0.07607843137254902,3.962686567164179,0.4802754324395909,0.8066878745283717,0.6207738403491899,0.5630687282681068,744126
197.0,199,650.283127,0.010050251256281407,0.015577889447236181,0.014119601328903655,4.048507462686567,0.48447471673183257,0.8056001166690973,0.6187837246609305,0.5621262942977979,732768
193.0,199,657.734352,0.03015075376884422,0.015783141057399676,0.04300234558248632,4.0111940298507465,0.4862827746739133,0.804774573955562,0.6177464586179622,0.5677716257999569,736938
193.0,199,664.800931,0.03015075376884422,0.015982691233947514,0.04728132387706856,4.097014925373134,0.4819162391030196,0.8016312056737589,0.6180851063829788,0.5736879432624113,742358
195.0,199,672.131898,0.020100502512562814,0.016039099607627175,0.03143712574850299,4.138059701492537,0.47891288800790655,0.80132913606156,0.6167191325638335,0.5756558237145856,732172
194.0,199,679.253059,0.02512562814070352,0.01616189053374983,0.030919446704637917,4.130597014925373,0.4777636377326682,0.7992269997929464,0.6157774863689696,0.5780937262751052,750851
188.0,199,686.496908,0.05527638190954774,0.016683417085427137,0.09020817270624518,3.9776119402985075,0.4836270481436517,0.7969612318593718,0.6166791578660489,0.5807726374599714,773259
190.0,199,693.757322,0.04522613065326633,0.0170589791060566,0.06478658536585366,4.0783582089552235,0.4783460948581343,0.795654805946055,0.6147171588080985,0.5849196206363086,750649
198.0,199,701.136583,0.005025125628140704,0.016902695294655094,0.0023219814241486067,3.9440298507462686,0.48637644705059907,0.7958845004978427,0.614669764354464,0.5885828078327249,743321
189.0,199,708.598329,0.05025125628140704,0.0173302409483314,0.06541353383458647,4.059701492537314,0.4901543845752017,0.7963157204667628,0.6154451291464534,0.590205847646519,722689
195.0,199,716.194958,0.020100502512562814,0.01736530755041028,0.026025236593059938,4.003731343283582,0.4889803115118718,0.7972037025050165,0.6129846592012428,0.5897469091850606,735964
194.0,199,723.645043,0.02512562814070352,0.017462311557788945,0.036153846153846154,3.958955223880597,0.49307640814786274,0.7963945534743975,0.6109441922904814,0.5925973278782842,733609
194.0,199,731.033397,0.02512562814070352,0.017556920404491593,0.03162393162393162,3.9813432835820897,0.4993421285511787,0.7974995264254594,0.6088274294373934,0.5934204710488098,721153
198.0,199,738.558397,0.005025125628140704,0.017404093638926338,0.009630818619582664,4.067164179104478,0.497634343566063,0.79763018397256,0.609354536950421,0.5938260056127221,714810
198.0,199,746.211679,0.005025125628140704,0.017254949446025306,0.006880733944954129,4.0783582089552235,0.4919429871039205,0.797388036715333,0.6100535945296618,0.5936672210928355,706632
198.0,199,754.032764,0.005025125628140704,0.017109356305336203,0.008849557522123894,4.0783582089552235,0.4935685652367722,0.7985515184711826,0.6145091595155499,0.5896171870245268,694090
196.0,199,761.838029,0.01507537688442211,0.017085427135678392,0.017733230531996914,4.156716417910448,0.4910651078770762,0.7977386179106273,0.6137006074457209,0.5894027786130992,696819
193.0,199,769.540886,0.03015075376884422,0.017237349538389624,0.042789223454833596,4.115671641791045,0.4935222825496401,0.797859690844233,0.6144470868014269,0.5867419738406658,701906
191.0,199,777.333868,0.04020100502512563,0.017501299601455553,0.04958047292143402,4.205223880597015,0.4975571964450614,0.7976015519369819,0.6142496031979308,0.5861501381459056,680645
195.0,199,784.999345,0.020100502512562814,0.01753083599817268,0.02094647013188518,4.223880597014926,0.4917276085998585,0.7962919911658723,0.6154829710566082,0.5883993955596885,673511
194.0,199,792.859827,0.02512562814070352,0.017616170741347185,0.03459119496855346,4.16044776119403,0.4963171290686447,0.793448275862069,0.6169540229885058,0.5920689655172414,683775
199.0,199,801.246488,0.0,0.01742043551088777,0.0,4.014925373134329,0.5043865864206744,0.7937951019944315,0.6166259446559463,0.5929882379680663,678515
199.0,199,809.472202,0.0,0.01722900215362527,0.0,4.048507462686567,0.49974119205136935,0.7934037532307001,0.6184964602764356,0.5934374648836948,660127
195.0,199,817.191545,0.020100502512562814,0.017260214114048503,0.02562111801242236,3.985074626865672,0.49915348771101764,0.7931417773578614,0.6177958094814651,0.5967876396376368,684796
193.0,199,824.994627,0.03015075376884422,0.017398822067325875,0.0390279823269514,4.022388059701493,0.5077827790836652,0.7930276036511602,0.6188276696359837,0.5938634114153745,673779
198.0,199,832.728354,0.005025125628140704,0.017267186998823906,0.0053475935828877,4.104477611940299,0.49213741544216977,0.793189730200174,0.6184725848563969,0.5939403829416884,695695
198.0,199,840.61568,0.005025125628140704,0.01713832319492198,0.00858034321372855,4.014925373134329,0.5074320191430344,0.7955010224948875,0.615864815412765,0.5941771606931439,681948
194.0,199,848.232538,0.02512562814070352,0.017221524288107203,0.036881810561609385,4.026119402985074,0.49874174614260136,0.7942586280357904,0.6171708564124414,0.5932040903280784,703165
191.0,199,855.924757,0.04020100502512563,0.017458426151375436,0.04548959136468774,3.966417910447761,0.502484881563767,0.792428955554384,0.6187588970316866,0.5937154004323298,700741
194.0,199,863.962201,0.02512562814070352,0.01753666290636858,0.0343213728549142,3.9365671641791047,0.5038278785940804,0.7916601429987996,0.6178174416784092,0.5939669119565785,711728
198.0,199,872.111567,0.005025125628140704,0.017410283741942034,0.007587253414264037,3.970149253731343,0.5010823186483979,0.7904850457151712,0.6165091172064673,0.5984296709540782,713494
195.0,199,879.702509,0.020100502512562814,0.01743718592964824,0.03322528363047002,4.018656716417911,0.49993232799614395,0.7893525621356244,0.6171115884218062,0.5988544543315946,698492
199.0,199,888.040349,0.0,0.0172645405244042,0.0,3.8171641791044775,0.5196881864427408,0.7905634587151319,0.6185895813294183,0.5978838657419127,677005
199.0,199,895.913907,0.0,0.01709528032318455,0.0,3.9029850746268657,0.5080034358183254,0.7888933440256616,0.6178829190056134,0.6011427425821972,695151
199.0,199,903.622909,0.0,0.016929306727813825,0.0,4.003731343283582,0.5018719913564654,0.7882487221477842,0.618430847104362,0.6041883777480026,688100
195.0,199,911.433458,0.020100502512562814,0.016959798994974875,0.029185867895545316,3.951492537313433,0.5237697525002107,0.7879190012778925,0.6183525017202398,0.6010518037943576,655013
199.0,199,919.810877,0.0,0.016798277099784636,0.0,3.8507462686567164,0.5302030978768182,0.7883669992698954,0.61796057434899,0.5986858116330007,672215
199.0,199,928.048837,0.0,0.016639802787522518,0.0,4.0335820895522385,0.5060875063411179,0.787842267643656,0.6195526417277285,0.6031141534901658,668127
199.0,199,935.936713,0.0,0.016484290611938197,0.0,4.007462686567164,0.5094702423885588,0.7887122188798167,0.6197774912858712,0.6023969822852504,678832
199.0,199,943.887951,0.0,0.016331658291457288,0.0,3.9402985074626864,0.5093472439672753,0.7876265253996784,0.6192886198089111,0.6038690757733421,679479
197.0,199,951.588822,0.010050251256281407,0.01627403070397861,0.015718562874251496,4.037313432835821,0.49730602005222646,0.7861661746098693,0.6193354890107315,0.6073386756642767,700769
194.0,199,958.929111,0.02512562814070352,0.0163544997715852,0.042366107114308556,4.0559701492537314,0.49525301353862866,0.785352714438304,0.6185389866716203,0.6076719453861514,716924
192.0,199,966.296399,0.035175879396984924,0.016524061750192404,0.043209876543209874,4.0335820895522385,0.4955042226004765,0.7858688147295743,0.6182738780207134,0.6081472957422325,710491
195.0,199,973.696042,0.020100502512562814,0.01655599425699928,0.0227088402270884,4.067164179104478,0.49629398847068495,0.7857664233576642,0.6170620437956205,0.6088047445255474,714245
182.0,199,981.033669,0.08542713567839195,0.017165473384622227,0.10454545454545454,4.014925373134329,0.4967218694945044,0.7853587910596326,0.6173196995746991,0.6084969686001267,719797
186.0,199,988.382104,0.06532663316582915,0.017587939698492462,0.0787037037037037,4.085820895522388,0.49071195663996325,0.7852656137832017,0.6180455850681982,0.6079953338119167,728375
192.0,199,995.873836,0.035175879396984924,0.01774087830456631,0.04732824427480916,4.100746268656716,0.4882639786639663,0.7866103202846975,0.618549822064057,0.6062722419928825,715709
199.0,199,1003.785699,0.0,0.017587939698492462,0.0,4.044776119402985,0.5035911582096502,0.7872922086511751,0.618810353190176,0.603994885136029,700318
199.0,199,1011.457727,0.0,0.017437615427565178,0.0,4.08955223880597,0.5136904879571861,0.7872628726287263,0.6182795698924731,0.6042049130168721,668753
199.0,199,1019.575128,0.0,0.017289839025636657,0.0,3.9365671641791047,0.526350408438723,0.7875373748754171,0.6182346058846471,0.6003813320622264,661634
199.0,199,1028.155671,0.0,0.017144546260715342,0.0,3.925373134328358,0.5186546677809754,0.7876782952397319,0.6190496648908748,0.5994157071661798,672304
199.0,199,1036.931763,0.0,0.01700167504187605,0.0,3.8694029850746268,0.5312430379583261,0.7884558040468583,0.6182747603833866,0.5972736954206602,643709
199.0,199,1045.673275,0.0,0.016861165330786163,0.0,3.798507462686567,0.5355732848652333,0.7882909520993495,0.6180197685224297,0.595378896679902,645363
199.0,199,1055.12901,0.0,0.016722959057582996,0.0,3.783582089552239,0.5400716870212251,0.7872491936497298,0.6196540024295228,0.5951912202069284,652414
199.0,199,1063.544558,0.0,0.01658700004085468,0.0,3.925373134328358,0.5249453996892426,0.7869724160850781,0.6191841143236956,0.5966683283482884,657317
196.0,199,1071.703997,0.01507537688442211,0.016574809531528612,0.02263540824575586,4.044776119402985,0.5165967177304176,0.7867974287127081,0.6194165155760673,0.5957639690126916,655249
198.0,199,1080.442269,0.005025125628140704,0.01648241206030151,0.007936507936507936,4.003731343283582,0.5193330710749656,0.7884411019373825,0.620616365568544,0.5942123763590289,659954
193.0,199,1088.614131,0.03015075376884422,0.01659089096275026,0.04071058475203553,3.9776119402985075,0.520839040907009,0.7876231801776228,0.620909201508577,0.5947929761953039,662991
197.0,199,1096.644255,0.010050251256281407,0.016539389862699323,0.008870967741935484,4.0111940298507465,0.5180579326904959,0.7873350498873511,0.6205342774380431,0.5955906018667525,654196
199.0,199,1104.514601,0.0,0.016410175879396985,0.0,3.9776119402985075,0.5184598977034909,0.786429854320495,0.6199560965875075,0.597325883057274,656206
197.0,199,1112.702071,0.010050251256281407,0.016360874138132524,0.016046681254558718,3.794776119402985,0.5414620116056391,0.7857199429748138,0.6209013147473468,0.5963092032314272,639494
199.0,199,1121.047176,0.0,0.01623502126014689,0.0,3.917910447761194,0.5295342937757528,0.7858237397351774,0.6216258693175121,0.5957722682802248,653248
199.0,199,1129.70197,0.0,0.016111089800145768,0.0,3.9365671641791047,0.5237914112620813,0.7862378167641325,0.621832358674464,0.5964522417153996,664960
190.0,199,1137.487442,0.04522613065326633,0.016331658291457288,0.060514372163388806,3.9440298507462686,0.5113138316804908,0.785797213622291,0.6217879256965945,0.5984133126934984,690708
199.0,199,1145.515608,0.0,0.016208863868213248,0.0,4.003731343283582,0.5160447349569935,0.786474134951419,0.6215676485272091,0.5967587080917086,664090
196.0,199,1153.37676,0.01507537688442211,0.016200405010125252,0.01791277258566978,4.007462686567164,0.5193863732393539,0.785515532685344,0.6212692967409948,0.5961882980750906,660560
199.0,199,1161.627293,0.0,0.016080402010050253,0.0,4.111940298507463,0.5062491974965511,0.7860331391389876,0.6208292350760385,0.5951047892865249,645896
197.0,199,1169.530943,0.010050251256281407,0.01603606266627254,0.015723270440251572,4.082089552238806,0.5078453139402105,0.7860012767075965,0.6202545905148136,0.594833089256881,621054
192.0,199,1177.777543,0.035175879396984924,0.016175769357737593,0.04779969650986343,4.074626865671642,0.5082548315903508,0.7874212429631287,0.6202512768892369,0.594005144838385,637747
192.0,199,1185.760337,0.035175879396984924,0.016313451314543734,0.05271439811172305,4.041044776119403,0.5032368132081267,0.7873773829354063,0.6191745326670368,0.5917823431426985,648694
192.0,199,1193.859612,0.035175879396984924,0.016449152236000145,0.041696621135873475,3.9925373134328357,0.5069198558361327,0.7879589811445584,0.6203550556841989,0.5923843128606608,651467
198.0,199,1202.082301,0.005025125628140704,0.016367552045944006,0.006191950464396285,4.067164179104478,0.499060550066828,0.7879948914431673,0.6208721036307243,0.5916073709177158,674892
192.0,199,1210.091786,0.035175879396984924,0.01650094443850458,0.05286024619840695,3.970149253731343,0.49381810046891195,0.7880204370040221,0.6211544733123165,0.5924194658839729,698657
195.0,199,1217.885047,0.020100502512562814,0.016526293439026115,0.028417818740399385,4.059701492537314,0.4851399690193925,0.7875287852619459,0.6205023028209556,0.5943436960276338,691302
191.0,199,1226.121014,0.04020100502512563,0.016691850862705134,0.056254626202812734,3.9888059701492535,0.494165407672112,0.7876925276060466,0.620876961012043,0.5944680698995819,702886
195.0,199,1234.133089,0.020100502512562814,0.016715522054718036,0.030903328050713153,3.9925373134328357,0.49697120612947127,0.78735183476471,0.6203421108666335,0.5949677053020087,696751
195.0,199,1241.910516,0.020100502512562814,0.016738866747530758,0.03706754530477759,4.003731343283582,0.49784526082466546,0.7867691114792232,0.6198851020336236,0.5947555774856378,694349
193.0,199,1249.892666,0.03015075376884422,0.016830728987402767,0.042977743668457406,3.8992537313432836,0.49597552501376524,0.7871945669677238,0.6195477140656724,0.5951830847861094,708884
197.0,199,1257.626857,0.010050251256281407,0.0167846032885516,0.01285140562248996,3.921641791044776,0.4951514367358018,0.7866356082467059,0.6206237179710045,0.5951395890553837,713568
196.0,199,1265.187288,0.01507537688442211,0.016773054461496673,0.02107728337236534,4.063432835820896,0.49777110815023695,0.786560309402949,0.619634655892814,0.5965675610345661,701027
192.0,199,1272.308093,0.035175879396984924,0.016896563353681157,0.03996802557953637,4.074626865671642,0.4973629167173994,0.7864910294672567,0.620115947994923,0.5981269939281671,693562
198.0,199,1279.875392,0.005025125628140704,0.016817420435510887,0.006802721088435374,4.059701492537314,0.4971442720860853,0.7866707553920066,0.6203277794814134,0.5987256806024055,699909
196.0,199,1287.310563,0.01507537688442211,0.01680588372325202,0.01685823754789272,3.9813432835820897,0.49961288794287023,0.7862582501269251,0.6207818581824336,0.5981722795735319,705062
198.0,199,1294.66222,0.005025125628140704,0.016728378735784186,0.006875477463712758,3.9738805970149254,0.48833788053709676,0.7845879702787211,0.6210536933059879,0.6041757724506607,729148
186.0,199,1302.178664,0.06532663316582915,0.01704601438565376,0.09494163424124513,3.9925373134328357,0.489446445865643,0.7843897223428782,0.6206689164355642,0.6038958869324067,727852
196.0,199,1309.546341,0.01507537688442211,0.017033218038243165,0.017045454545454544,4.052238805970149,0.49193016758541447,0.7855933609958506,0.6197842323651452,0.6021908713692946,719599
193.0,199,1317.14081,0.03015075376884422,0.017117847301021234,0.03932584269662921,4.029850746268656,0.4939135379467781,0.7851441387954351,0.6200606900191306,0.601424896101326,722149
195.0,199,1324.399989,0.020100502512562814,0.017136966885710606,0.03317535545023697,3.9328358208955225,0.49628273008474644,0.7851079867597417,0.6198013961262413,0.6018418379051552,729314
198.0,199,1331.887905,0.005025125628140704,0.0170598213999936,0.009708737864077669,3.8059701492537314,0.5020772244849275,0.7842141252320015,0.6198430529777604,0.6018690371528117,746548
199.0,199,1339.298172,0.0,0.01695184784682908,0.0,3.8917910447761193,0.49196841221539944,0.7829505014558396,0.6197994176641863,0.6043998705920414,755573
196.0,199,1346.913327,0.01507537688442211,0.016940046142663,0.024409448818897637,3.9776119402985075,0.48311939869678633,0.7822928052465762,0.6203304828650421,0.6035170063653315,736975
193.0,199,1354.212363,0.03015075376884422,0.017022613065326632,0.05071315372424723,3.9365671641791047,0.48967459462015356,0.7823253139077926,0.6191252116681044,0.6038851081504202,735814
199.0,199,1361.998078,0.0,0.016916882549392928,0.0,4.003731343283582,0.4857866664998655,0.7830655914661249,0.6200393675788939,0.6041018477363642,730522
199.0,199,1369.61963,0.0,0.016812457348470748,0.0,3.8208955223880596,0.5009630214431442,0.7825346247278923,0.6217307631637063,0.6024860396882986,720046
199.0,199,1377.115191,0.0,0.01670931343835743,0.0,3.8992537313432836,0.4997225938108049,0.7821983947830449,0.6222723852520692,0.6038061198896413,705831
195.0,199,1384.814606,0.020100502512562814,0.01672999142051722,0.02635542168674699,3.9776119402985075,0.49882638587979383,0.7817768221619769,0.622105886385591,0.6033467327288025,696999
195.0,199,1392.513291,0.020100502512562814,0.01675041876046901,0.029166666666666667,4.044776119402985,0.49532812736948795,0.7813603419438766,0.6224059964071115,0.6023663507402589,702023
197.0,199,1400.280964,0.010050251256281407,0.01671005630562451,0.013740458015267175,3.970149253731343,0.5031906479596758,0.7815164855462857,0.6227565187944464,0.6016993504294554,695941
193.0,199,1407.971683,0.03015075376884422,0.01679053952396714,0.03481012658227848,3.906716417910448,0.49426457428620013,0.7807871220467621,0.622934263679765,0.6026441424899008,715064
195.0,199,1415.603845,0.020100502512562814,0.016810241684613543,0.02242152466367713,3.8843283582089554,0.49609117699197525,0.7803839250403091,0.6234066502388124,0.6032977396489306,720443
