#{"t_start": 1712655105.40831, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
201.0,204,34.00245,0.014705882352941176,0.0142602495543672,0.022658610271903322,4.4888059701492535,0.4979622902773596,0.18617261635788523,0.06913691821057388,0.11116131947582467,904.2815533980582,0,0,18.398535666813586,4.943089430894309
198.0,204,37.173744,0.029411764705882353,0.015522875816993464,0.041341653666146644,4.436567164179104,0.5035591388374477,0.1758606387391124,0.06387391124014932,0.10991289921194525,876.651376146789,0,0,18.06654957526737,4.7984496124031
197.0,204,40.280268,0.03431372549019608,0.016968325791855202,0.041315990818668706,4.5,0.49672504499246384,0.1629601226993865,0.06288343558282208,0.11234662576687117,925.9705882352941,0,0,17.72072578460768,4.75968992248062
194.0,204,43.541333,0.049019607843137254,0.019257703081232494,0.061996779388083734,4.649253731343284,0.48174015071212145,0.15453247680228407,0.06281227694503926,0.10956459671663098,855.4672897196261,0,0,18.13091424622509,4.852713178294573
191.0,204,46.765781,0.06372549019607843,0.022222222222222223,0.09602400600150038,4.608208955223881,0.4834175332071731,0.14433678583361176,0.05980621450050117,0.10190444370197127,964.5490196078431,0,0,18.094289836826636,4.838709677419355
202.0,204,50.080927,0.00980392156862745,0.02144607843137255,0.01586042823156225,4.656716417910448,0.4748121960724008,0.13646322378716744,0.057589984350547734,0.09577464788732394,951.9904761904762,0,0,17.961766161849518,4.833333333333333
192.0,204,53.334307,0.058823529411764705,0.02364475201845444,0.09272030651340996,4.574626865671642,0.4821833535101263,0.1313847062297018,0.05373486861529377,0.09772660171242988,832.6699029126214,0,0,18.052086002365975,4.853658536585366
196.0,204,56.580626,0.0392156862745098,0.024509803921568627,0.05073020753266718,4.529850746268656,0.48382269781458037,0.12782584426458274,0.052749092938878035,0.08819425062796539,845.4848484848485,0,0,18.4206196952276,4.991304347826087
194.0,204,59.928415,0.049019607843137254,0.025799793601651185,0.06737320211960636,4.597014925373134,0.4830353078237051,0.12178978024887477,0.049510193275086045,0.08525284617421233,992.6756756756756,0,0,18.092789025905386,4.879699248120301
201.0,204,63.191032,0.014705882352941176,0.025245098039215687,0.02877697841726619,4.5111940298507465,0.4901035388259041,0.11437908496732026,0.04424333836098542,0.08270487682252388,901.1386138613861,0,0,18.08426455699446,4.861538461538461
193.0,204,66.359036,0.05392156862745098,0.02661064425770308,0.06513409961685823,4.4664179104477615,0.49224962522407506,0.10884679932869816,0.04267561735794773,0.07624070966195157,898.4948453608248,0,0,18.071072497411336,4.860869565217391
195.0,204,69.507774,0.04411764705882353,0.027406417112299464,0.0639488409272582,4.638059701492537,0.4801326776236786,0.1005497022446175,0.04168575355016033,0.07741639945029775,914.9357798165138,0,0,17.63715196832535,4.723076923076923
182.0,204,72.992337,0.10784313725490197,0.030903665814151746,0.1236722306525038,4.5111940298507465,0.49568965398877035,0.09300791556728233,0.03781882145998241,0.07541776605101143,1007.4368932038835,0,0,17.682662067995206,4.771653543307087
193.0,204,76.215181,0.05392156862745098,0.031862745098039214,0.07087827426810478,4.585820895522388,0.4867965642859319,0.09238557266399494,0.03838852562750475,0.06981649441046192,994.1683168316831,0,0,17.689957604973255,4.72
195.0,204,79.445755,0.04411764705882353,0.03235294117647059,0.05818181818181818,4.526119402985074,0.49296503019476906,0.0889384116693679,0.03889789303079417,0.06584278768233387,877.0576923076923,0,0,17.99688906570073,4.776
198.0,204,82.57903,0.029411764705882353,0.03223981900452489,0.037825059101654845,4.604477611940299,0.48344658839780014,0.08511881573821582,0.03798208024931827,0.06719906505648617,817.6851851851852,0,0,17.53458501511525,4.666666666666667
199.0,204,85.708003,0.024509803921568627,0.03195352214960058,0.0410958904109589,4.5,0.49092781747917197,0.08250515657228577,0.035439714982186385,0.06694168385524095,872.6194690265487,0,0,18.60893132661549,5.045454545454546
201.0,204,88.919764,0.014705882352941176,0.0313375350140056,0.020029673590504452,4.5559701492537314,0.48395803224122264,0.07896638959161546,0.03469461510661366,0.06740151788941091,896.2666666666667,0,0,17.983788621552335,4.843283582089552
192.0,204,92.101753,0.058823529411764705,0.03228532792427316,0.07009694258016405,4.582089552238806,0.47951380073641675,0.07719175689835836,0.036325532658050996,0.06566538595878449,934.6991150442478,0,0,17.88887553683524,4.74468085106383
197.0,204,95.263992,0.03431372549019608,0.03235294117647059,0.044444444444444446,4.66044776119403,0.4720017324527503,0.07496201249366875,0.03444200574033429,0.06668917778152963,1036.5092592592594,0,0,17.00173917656443,4.511278195488722
190.0,204,98.491499,0.06862745098039216,0.033523086654016446,0.0930576070901034,4.686567164179104,0.47002697634238855,0.07230492393260265,0.032880745951251435,0.07017830852282021,977.4561403508771,0,0,17.098705143298492,4.621428571428571
193.0,204,101.640499,0.05392156862745098,0.03416053921568627,0.059274755927475595,4.623134328358209,0.4769272917956536,0.07009197589597209,0.03108150967332699,0.06359023152553124,786.4579439252336,0,0,18.828080197762937,5.0078740157480315
196.0,204,104.781949,0.0392156862745098,0.03431372549019608,0.04908424908424908,4.6716417910447765,0.4783560469472365,0.06828668102122423,0.029529375576745617,0.057674561673331286,907.8521739130434,0,0,18.252090912764515,4.875912408759124
193.0,204,107.93491,0.05392156862745098,0.03489042675893887,0.07447633824670287,4.585820895522388,0.4892224156863757,0.06482449589245706,0.028379387602688575,0.0561613144137416,919.1030927835052,0,0,17.82126915132674,4.770491803278689
202.0,204,111.210035,0.00980392156862745,0.03417366946778711,0.018210609659540775,4.548507462686567,0.4966518357443101,0.06437581557198782,0.026678265912715673,0.05161664491808032,889.5,0,0,18.93748975638128,5.11864406779661
196.0,204,114.515937,0.0392156862745098,0.03431372549019608,0.06231231231231231,4.585820895522388,0.48566765180642907,0.06499365571690399,0.02833779782884534,0.051459185112082334,874.4363636363636,0,0,17.547446604342355,4.713235294117647
190.0,204,117.772871,0.06862745098039216,0.03524112347641759,0.08587479935794542,4.697761194029851,0.47407967120962863,0.06357270355622682,0.029246189756968282,0.0486063435397501,858.82,0,0,17.8146277697173,4.693548387096774
191.0,204,121.068108,0.06372549019607843,0.035990712074303405,0.0819423368740516,4.652985074626866,0.4747838043934139,0.06194808670056195,0.028766390152528767,0.0483007760235483,996.6203703703703,0,0,17.209725680414056,4.643939393939394
198.0,204,124.275445,0.029411764705882353,0.03582202111613876,0.04094488188976378,4.563432835820896,0.4798301890028785,0.060218978102189784,0.026720542231491135,0.04614181438998957,875.5049504950495,0,0,17.99836019471001,4.753968253968254
200.0,204,127.575454,0.0196078431372549,0.035416666666666666,0.026627218934911243,4.638059701492537,0.47767388913121206,0.057164634146341466,0.02654979674796748,0.047129065040650404,836.6842105263158,0,0,17.83864349022793,4.783216783216783
199.0,204,130.734064,0.024509803921568627,0.0351506456241033,0.03179409538228615,4.641791044776119,0.4791089355766865,0.055879073225126995,0.0252756783546029,0.04819724941147317,907.8846153846154,0,0,17.80766886443523,4.767441860465116
189.0,204,134.0434,0.07352941176470588,0.03606442577030812,0.10419790104947527,4.701492537313433,0.47032985594369936,0.054721549636803875,0.024818401937046004,0.04685230024213075,871.4684684684685,0,0,17.689865104814032,4.71969696969697
198.0,204,137.198399,0.029411764705882353,0.035909712722298225,0.04327666151468315,4.686567164179104,0.4722710917642284,0.0526129108536297,0.02400094585008276,0.04480964767084417,904.6857142857143,0,0,17.323270950961888,4.661417322834645
188.0,204,140.479522,0.0784313725490196,0.03687611408199643,0.08755760368663594,4.701492537313433,0.4694165103348671,0.05181586860976174,0.02347906546379829,0.042447374508443214,1043.079207920792,0,0,18.111196643358475,4.966666666666667
196.0,204,143.62675,0.0392156862745098,0.0369281045751634,0.057692307692307696,4.597014925373134,0.47763273337547546,0.05089346301741687,0.022958606650079167,0.04195883284324813,932.9814814814815,0,0,18.58423032952678,5.024
186.0,204,146.873533,0.08823529411764706,0.03804347826086957,0.1148014440433213,4.597014925373134,0.4755007871900023,0.04962339388568897,0.02337173238812583,0.04131590607000443,1028.3238095238096,0,0,17.438663668831794,4.648854961832061
199.0,204,150.017798,0.024509803921568627,0.0377555277430121,0.03619909502262444,4.593283582089552,0.4781609647249967,0.04898666955673567,0.022434160615584696,0.039232686680394493,864.1142857142858,0,0,17.99638359927296,4.824427480916031
196.0,204,153.179987,0.0392156862745098,0.0377859477124183,0.0589171974522293,4.630597014925373,0.4732950220536946,0.04764936856627401,0.020269553220842618,0.03947787328876154,938.311320754717,0,0,17.71021802751022,4.694656488549619
189.0,204,156.396627,0.07352941176470588,0.03851540616246499,0.10217881292261458,4.552238805970149,0.4760744265037755,0.047648772367873495,0.020911360799001247,0.038909696213067,960.8811881188119,0,0,18.018801570052755,4.92
202.0,204,159.58549,0.00980392156862745,0.037941176470588235,0.015613382899628252,4.522388059701493,0.4803910657144024,0.04738129203179132,0.020786631342979416,0.03800692887711433,906.2252252252252,0,0,17.824406290912883,4.781021897810219
197.0,204,162.735329,0.03431372549019608,0.03787004998077662,0.046583850931677016,4.649253731343284,0.46879030285247236,0.04584956547797423,0.02077714514034562,0.03915692737988213,870.2912621359224,0,0,17.254043434180247,4.535433070866142
199.0,204,165.890916,0.024509803921568627,0.0376131221719457,0.027266028002947678,4.604477611940299,0.4733007277528194,0.04495592556317336,0.021057786483839373,0.040254652301665035,866.4814814814815,0,0,16.78822445153722,4.433333333333334
202.0,204,169.03142,0.00980392156862745,0.037088420273769886,0.012620638455827766,4.641791044776119,0.47296539096848883,0.043219362274298886,0.020649250864387247,0.038993469074145214,893.5478260869565,0,0,17.313221836782304,4.52054794520548
194.0,204,172.264001,0.049019607843137254,0.037309368191721135,0.07727272727272727,4.686567164179104,0.47065302974984546,0.042240241372807845,0.01951725438431077,0.040448802564586085,876.7247706422019,0,0,17.863701712918843,4.821705426356589
192.0,204,175.574068,0.058823529411764705,0.037700534759358285,0.07990867579908675,4.682835820895522,0.46943376485979865,0.0412113354324875,0.01907760696425264,0.038618262641229854,894.5643564356436,0,0,17.726318499419847,4.708661417322834
196.0,204,178.867151,0.0392156862745098,0.037727591036414564,0.055025678650036686,4.731343283582089,0.46628053278348114,0.040658541022375844,0.018282699654356922,0.03601964708022558,951.9145299145299,0,0,17.303735248808035,4.589403973509934
204.0,204,182.064645,0.0,0.03706570347437221,0.0,4.6940298507462686,0.47194084651544155,0.04045365243793535,0.01687801393105912,0.03554206108233613,943.0505050505051,0,0,18.333082076091305,4.974137931034483
189.0,204,185.333869,0.07352941176470588,0.037694388100067616,0.08490566037735849,4.574626865671642,0.48320000410288005,0.04101167998594889,0.0164222358830245,0.034249582857644685,860.7358490566038,0,0,18.760165148384104,5.031746031746032
188.0,204,188.536886,0.0784313725490196,0.03838484546360917,0.09659090909090909,4.518656716417911,0.4905832097252079,0.03948164146868251,0.016241900647948164,0.03257019438444925,887.4326923076923,0,0,18.3265182638069,4.8671875
196.0,204,191.790647,0.0392156862745098,0.03839869281045752,0.05334335086401202,4.638059701492537,0.4773529151311527,0.03822954719225215,0.016566137116642596,0.032027865092175686,968.9082568807339,0,0,17.236548244977442,4.605839416058394
198.0,204,194.999724,0.029411764705882353,0.03825136612021858,0.03780578206078577,4.652985074626866,0.47399761945499974,0.03768067507728298,0.016709833737154314,0.031915782437964745,889.7652173913043,0,0,17.81959235704789,4.785714285714286
195.0,204,198.216065,0.04411764705882353,0.03834598355471221,0.05576776165011459,4.611940298507463,0.4798473202238032,0.03732324893127261,0.01619533048339362,0.03222624136797106,968.3009708737864,0,0,17.829381601048976,4.856
199.0,204,201.461578,0.024509803921568627,0.03812636165577342,0.01849112426035503,4.664179104477612,0.4783310714327826,0.03631804578176818,0.015530211113807329,0.030332443581654937,879.4245283018868,0,0,18.22182145830544,4.864661654135339
194.0,204,204.68951,0.049019607843137254,0.03829656862745098,0.053109713487071976,4.623134328358209,0.48178112758271363,0.03631440630723899,0.015449550051763957,0.029067452416978577,978.1315789473684,0,0,18.07317517004908,4.863013698630137
198.0,204,207.864461,0.029411764705882353,0.03815987933634993,0.04416403785488959,4.638059701492537,0.47653489668866034,0.03622108976871815,0.01568012544100353,0.03018424147393179,889.3693693693693,0,0,16.87405995913953,4.492753623188406
192.0,204,211.017141,0.058823529411764705,0.03847296494355318,0.0872093023255814,4.574626865671642,0.474615335560301,0.035992894106742876,0.015524832007414845,0.027573955356453232,906.0412371134021,0,0,17.10749158716831,4.456692913385827
190.0,204,214.376735,0.06862745098039216,0.038923031899326895,0.08118361153262518,4.697761194029851,0.46254198680839403,0.03524396742026338,0.01651823095074979,0.02907817614371622,934.3703703703703,0,0,17.145855303409157,4.543478260869565
194.0,204,217.696243,0.049019607843137254,0.039071510957324106,0.06375838926174497,4.731343283582089,0.46238592919634913,0.03323081539269372,0.015452704223239067,0.026629660190533342,827.1413043478261,0,0,17.933632851176682,4.825688073394495
194.0,204,220.920644,0.049019607843137254,0.0392156862745098,0.070201643017177,4.6940298507462686,0.4717489680549509,0.031719038817005545,0.01545286506469501,0.02676524953789279,920.0654205607476,0,0,17.287325539047007,4.604477611940299
189.0,204,224.13178,0.07352941176470588,0.039705882352941174,0.09984276729559749,4.832089552238806,0.45737710718643193,0.032156919935831994,0.015166982645471781,0.023771328569345194,952.8490566037735,0,0,17.134910757780176,4.549618320610687
198.0,204,227.30222,0.029411764705882353,0.03956089478044739,0.03671071953010279,4.817164179104478,0.4581733762359297,0.03177113283496262,0.014735480161012076,0.026308223116733757,862.5966386554621,0,0,17.53976820406092,4.698630136986301
193.0,204,230.528391,0.05392156862745098,0.039760348583877995,0.06372934697088907,4.7388059701492535,0.46685016636615245,0.031052818149592345,0.014179369018078695,0.025522864232541652,812.8144329896908,0,0,17.945455133915598,4.7043478260869565
184.0,204,233.777611,0.09803921568627451,0.040558689229116304,0.14232488822652756,4.735074626865671,0.45825326134285405,0.03205262789558402,0.015046539295961928,0.026243963888305688,958.04,0,0,16.924510689485803,4.446969696969697
192.0,204,237.023776,0.058823529411764705,0.04080551139374669,0.08147578785549578,4.7835820895522385,0.4635402082566031,0.031213313997652096,0.014156480906014778,0.026379393688281197,894.5428571428571,0,0,17.692623832421923,4.656488549618321
201.0,204,240.28277,0.014705882352941176,0.040457516339869284,0.021849963583394028,4.742537313432836,0.4632364700712422,0.03173954502111429,0.013894564773191663,0.026018253643917723,1012.5748031496063,0,0,17.625248137431274,4.751633986928105
191.0,204,243.538648,0.06372549019607843,0.04076367389060888,0.09323308270676692,4.791044776119403,0.46207117003434683,0.029583809587843745,0.014186781415988704,0.025011766287904257,949.5648148148148,0,0,16.993346878827765,4.58955223880597
196.0,204,246.705744,0.0392156862745098,0.04074357015533486,0.048558421851289835,4.794776119402985,0.46163741981744427,0.029796270489083548,0.01400225628774305,0.02521733359877895,876.4019607843137,0,0,17.910962383579708,4.785714285714286
197.0,204,249.891849,0.03431372549019608,0.040661136249371545,0.0449438202247191,4.6940298507462686,0.46906299309319427,0.030328835320319665,0.01434560461155509,0.024433381370365517,891.0865384615385,0,0,18.02983442526795,4.7890625
197.0,204,253.084817,0.03431372549019608,0.04058078927773641,0.055973266499582286,4.712686567164179,0.4702944948736141,0.02936040871758391,0.013839487809610036,0.023410722369527258,948.8834951456311,0,0,18.230954894239233,4.921739130434783
197.0,204,256.257074,0.03431372549019608,0.04050245098039216,0.05172413793103448,4.6940298507462686,0.4754490469314798,0.028416347381864625,0.013154533844189017,0.022413793103448276,883.1941747572815,0,0,17.57178688345891,4.692913385826771
196.0,204,259.417837,0.0392156862745098,0.04048656499636892,0.045118343195266274,4.656716417910448,0.4787356676327133,0.02749747729566095,0.012802724520686176,0.022325933400605447,914.9245283018868,0,0,17.531796029562358,4.7293233082706765
195.0,204,262.575064,0.04411764705882353,0.040530846484935434,0.06140350877192982,4.548507462686567,0.4854900984763367,0.02753722509500966,0.012148775777210142,0.02186779639897826,912.5840707964602,0,0,18.515106408860554,4.954545454545454
199.0,204,265.714458,0.024509803921568627,0.04033782187573825,0.03678678678678678,4.645522388059701,0.4784165121437024,0.026707692307692307,0.011323076923076924,0.021476923076923077,880.5943396226415,0,0,17.74487741687771,4.748091603053435
192.0,204,269.008766,0.058823529411764705,0.04055788982259571,0.06621004566210045,4.667910447761194,0.47256836377468353,0.026517455297409075,0.01161659165551636,0.02146940761464542,909.1538461538462,0,0,18.230157281755016,4.904761904761905
195.0,204,272.233849,0.04411764705882353,0.0405997693194925,0.05105105105105105,4.541044776119403,0.48161982248236535,0.025545470938270122,0.011660756145939772,0.020616697721945063,952.2280701754386,0,0,17.487143739062,4.717391304347826
198.0,204,275.364917,0.029411764705882353,0.04046967624259006,0.038931297709923665,4.58955223880597,0.47854058127315136,0.025482625482625483,0.011345411345411345,0.020730620730620732,866.0490196078431,0,0,18.11622640371502,4.821138211382114
190.0,204,278.549185,0.06862745098039216,0.04079332882578319,0.09097801364670205,4.600746268656716,0.4766280614612784,0.025491923641703378,0.011395007342143906,0.021674008810572687,802.5631067961165,0,0,18.286870541824744,4.873015873015873
198.0,204,281.713936,0.029411764705882353,0.04066399286987522,0.03648548026805659,4.455223880597015,0.4861143667082278,0.02583754282064681,0.011205945537943447,0.021250653196307263,901.9298245614035,0,0,17.159560834778365,4.5646258503401365
195.0,204,284.900348,0.04411764705882353,0.04070279797312183,0.05021216407355021,4.451492537313433,0.47832134970497125,0.02560569525777931,0.011539786427833276,0.022218394764037204,997.3913043478261,0,0,16.795999555322748,4.426666666666667
194.0,204,288.157153,0.049019607843137254,0.04079520697167756,0.055130168453292494,4.507462686567164,0.475488537167153,0.025323642970701794,0.011242334771746536,0.020554167612991142,844.3490566037735,0,0,17.457106184015476,4.641791044776119
192.0,204,291.353935,0.058823529411764705,0.04099332040508511,0.058694057226705794,4.4888059701492535,0.4796470934659519,0.025499887665693104,0.011121096382835318,0.02022017524151876,842.8108108108108,0,0,18.527430166860217,4.962121212121212
196.0,204,294.672772,0.0392156862745098,0.040973998294970164,0.03774981495188749,4.563432835820896,0.4781429907696261,0.02422222222222222,0.010944444444444444,0.021222222222222222,898.2935779816514,0,0,17.062495953549046,4.612676056338028
197.0,204,297.843107,0.03431372549019608,0.040902382458359685,0.04043545878693624,4.641791044776119,0.4705756545774,0.024124855745452548,0.010386327416607133,0.02181678298620652,898.3714285714286,0,0,18.065696568765272,4.8046875
203.0,204,300.995479,0.004901960784313725,0.040519399249061325,0.008540372670807454,4.623134328358209,0.46505194174511594,0.025108695652173912,0.010869565217391304,0.02032608695652174,968.2702702702703,0,0,17.724202403290448,4.759124087591241
190.0,204,304.214444,0.06862745098039216,0.04081527347781218,0.0936270653029111,4.615671641791045,0.46950748031260053,0.02479827864443249,0.010704679935449166,0.021194190424959656,922.9897959183673,0,0,17.716085716283224,4.745901639344262
197.0,204,307.322354,0.03431372549019608,0.040747549019607844,0.04401154401154401,4.623134328358209,0.47041263556313884,0.02448501623463033,0.010911800713259168,0.0209719486879225,875.2178217821782,0,0,18.03135098184423,4.824
191.0,204,310.584687,0.06372549019607843,0.04098443501111785,0.07072987208427389,4.686567164179104,0.4653390014041939,0.023922436505427337,0.010749288650015808,0.01997049214880388,999.0373831775701,0,0,16.828896581744367,4.5
199.0,204,313.816608,0.024509803921568627,0.04081632653061224,0.03307086614173228,4.690298507462686,0.4651145138652167,0.02356990144443865,0.010220576732544194,0.018303175679199042,915.8648648648649,0,0,17.82482489201055,4.787878787878788
197.0,204,316.980709,0.03431372549019608,0.04075064369182016,0.04245640636846096,4.682835820895522,0.4674457179614088,0.023743160937338702,0.009961804480231238,0.01687829049241251,863.8333333333334,0,0,17.520734381211735,4.629370629370629
193.0,204,320.166579,0.05392156862745098,0.040882352941176474,0.07627765064836003,4.649253731343284,0.47590559180805,0.022844585271119742,0.009250268308887413,0.016558491337455922,892.5833333333334,0,0,17.7830816520464,4.7555555555555555
197.0,204,323.341562,0.03431372549019608,0.04081731702582023,0.05107327905255366,4.638059701492537,0.47732816812803897,0.02271807326452135,0.009411050394656952,0.016191054442420562,937.89898989899,0,0,17.6562610137621,4.791666666666667
203.0,204,326.485138,0.004901960784313725,0.04046520569011919,0.004698512137823023,4.593283582089552,0.48279116987617393,0.02213652526669004,0.008764461361246057,0.01712826163169229,920.2477064220184,0,0,18.1715070805542,4.7846153846153845
200.0,204,329.680903,0.0196078431372549,0.04026270702455739,0.02040816326530612,4.664179104477612,0.47223177624298585,0.02201616502206575,0.008975058263499777,0.01710715525363217,904.3879310344828,0,0,16.959772130576003,4.457516339869281
193.0,204,332.915064,0.05392156862745098,0.04039404223227753,0.06378299120234604,4.638059701492537,0.47565955229708795,0.02175834970530452,0.008546168958742632,0.01723968565815324,1074.8598130841121,0,0,17.181287296897583,4.6571428571428575
202.0,204,336.14304,0.00980392156862745,0.04010270774976658,0.010144927536231883,4.723880597014926,0.4664346303626117,0.021495963427682133,0.008656745452776967,0.01736212430697403,894.2545454545455,0,0,17.054351357424704,4.506944444444445
195.0,204,339.3335,0.04411764705882353,0.040140584535701074,0.059911242603550297,4.675373134328358,0.46903026918461177,0.020812256106373755,0.008768126415185238,0.01695813460519343,888.5603448275862,0,0,17.888661841981477,4.739130434782608
186.0,204,342.595643,0.08823529411764706,0.040590067802822066,0.1058911260253542,4.608208955223881,0.47280299052170377,0.021057155135367427,0.009119992360215825,0.01752375495392255,846.5922330097087,0,0,17.934550433290102,4.771653543307087
188.0,204,345.810953,0.0784313725490196,0.040940450254175746,0.11952191235059761,4.58955223880597,0.4799337698375729,0.020538545265250105,0.00899152903317401,0.01646869528181345,994.0625,0,0,17.696489322954328,4.6752136752136755
201.0,204,349.037479,0.014705882352941176,0.04069976614499011,0.014350453172205438,4.746268656716418,0.4669745218338205,0.02053253328333021,0.009094318394899681,0.016172885805362837,956.4649122807018,0,0,17.130356281025815,4.5
196.0,204,352.243785,0.0392156862745098,0.04068627450980392,0.04552238805970149,4.66044776119403,0.4724328322353415,0.020531400966183576,0.009057971014492754,0.017186919360832404,870.2252252252252,0,0,17.93284448213182,4.7299270072992705
187.0,204,355.448886,0.08333333333333333,0.04107048224695284,0.12193190815518606,4.686567164179104,0.4677263675318003,0.020446695832373935,0.00939442781487451,0.01676260649320746,978.156862745098,0,0,17.59298589385765,4.704918032786885
199.0,204,358.65781,0.024509803921568627,0.04092261904761905,0.0264808362369338,4.634328358208955,0.4732880763793946,0.01957652642146573,0.009537282102765356,0.01651912019713425,927.0775862068965,0,0,17.578524653777386,4.673611111111111
199.0,204,361.825187,0.024509803921568627,0.04077737289606108,0.030816640986132512,4.559701492537314,0.4771482227232984,0.019852575408130964,0.009180120291231402,0.016053904942793833,855.5462962962963,0,0,18.66428525086028,5.037593984962406
195.0,204,365.037536,0.04411764705882353,0.040806673546611626,0.06557377049180328,4.548507462686567,0.47695429084253377,0.01873767258382643,0.00869643177335485,0.01600322754168908,924.6082474226804,0,0,16.949217339248268,4.535433070866142
203.0,204,368.200726,0.004901960784313725,0.04049445865302643,0.005219985085756898,4.4664179104477615,0.48228957045525567,0.01874639065345831,0.008706854426724713,0.016169872506774464,833.2905982905983,0,0,18.19986979279842,4.926470588235294
200.0,204,371.356326,0.0196078431372549,0.04031440162271805,0.035606060606060606,4.5111940298507465,0.477334206237691,0.018581304213817092,0.008806305314605257,0.014486372242525648,973.1214953271028,0,0,17.331947739671183,4.62406015037594
201.0,204,374.571625,0.014705882352941176,0.04009552538964304,0.02458366375892149,4.458955223880597,0.4873650843945655,0.018200069832402233,0.007943435754189944,0.014752094972067038,806.7117117117117,0,0,18.005074719580165,4.842105263157895
197.0,204,377.692564,0.03431372549019608,0.040046527085410434,0.052969502407704656,4.541044776119403,0.4862805849795196,0.018044917564585226,0.008092085334718075,0.01484270197758449,861.8469387755102,0,0,18.41446548247858,5.008849557522124
193.0,204,380.90348,0.05392156862745098,0.040163124073158675,0.06501095690284879,4.593283582089552,0.4818798713708345,0.018110033473521588,0.0074671701999828345,0.015191829027551283,898.954128440367,0,0,17.924137842467285,4.765151515151516
187.0,204,384.079517,0.08333333333333333,0.040522875816993466,0.11211871393239901,4.5111940298507465,0.49381423446339007,0.018136148835625185,0.007365149644514454,0.015198603601685895,863.4891304347826,0,0,18.612963618784104,5.05607476635514
191.0,204,387.292845,0.06372549019607843,0.04071463296062226,0.08385579937304075,4.526119402985074,0.496674976492205,0.017694256756756756,0.007263513513513514,0.014695945945945947,915.2755102040817,0,0,17.922042739540224,4.815789473684211
202.0,204,390.399904,0.00980392156862745,0.04046126647380264,0.0099361249112846,4.664179104477612,0.4840449680808643,0.017628339335064067,0.007369567037936522,0.012980487396365464,938.4098360655738,0,0,18.119099703559023,4.82
196.0,204,393.601582,0.0392156862745098,0.0404511398055157,0.05346820809248555,4.537313432835821,0.4959291121431482,0.018107816263809286,0.007143450452695406,0.01345626713182158,848.3153153153153,0,0,17.3923515904659,4.601398601398602
197.0,204,396.740731,0.03431372549019608,0.04040164452877926,0.03288958496476116,4.541044776119403,0.4995848533432956,0.01787847579814624,0.0071266735324407825,0.012523171987641607,847.2571428571429,0,0,18.49257184261074,5.080645161290323
192.0,204,399.911419,0.058823529411764705,0.040549019607843136,0.08166295471417966,4.5559701492537314,0.49275586381988745,0.017656435198430537,0.007765561777087505,0.013283197776597049,893.3725490196078,0,0,17.867179267657118,4.7251908396946565
