#{"t_start": 1710149226.6699061, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
198.0,209,552.321711,0.05263157894736842,0.028796739323055112,0.06886657101865136,3.701492537313433,0.5057301870539587,0.04369640576537128,0.0220762634555738,0.03056011676701332,723271,0,0
207.0,209,560.348446,0.009569377990430622,0.02844715093518921,0.015760441292356184,3.6902985074626864,0.5055691625641383,0.04306562807771511,0.021577580804011103,0.030351866774106902,733077,0,0
205.0,209,568.808642,0.019138755980861243,0.02828092959671907,0.02635431918008785,3.705223880597015,0.5125919983872118,0.041937752769474236,0.02101283629330051,0.029716898188851766,738265,0,0
196.0,209,577.567776,0.06220095693779904,0.028876017795685386,0.07440890125173853,3.716417910447761,0.5166418909848408,0.04217804667242869,0.020743301642178046,0.03025064822817632,741093,0,0
203.0,209,585.781102,0.028708133971291867,0.028873123246988947,0.04455807158509861,3.7276119402985075,0.518356568879304,0.041280896967637815,0.019960927546080014,0.027860358447294658,740074,0,0
197.0,209,593.741308,0.05741626794258373,0.0293569053604736,0.08185053380782918,3.779850746268657,0.5088796205501649,0.0404344193817878,0.019131161236424395,0.02731829573934837,743513,0,0
200.0,209,602.238275,0.0430622009569378,0.029585326953748006,0.06010518407212622,3.8097014925373136,0.5003430185151184,0.040098603122432214,0.019391947411668036,0.02695152013147083,754498,0,0
192.0,209,610.203863,0.08133971291866028,0.030433759510549847,0.11352133044107014,3.794776119402985,0.49822060554380115,0.03890956155961819,0.018443617537615274,0.02709917489079437,742878,0,0
204.0,209,618.578053,0.023923444976076555,0.03032875443741318,0.028747433264887063,3.861940298507463,0.5020095435509114,0.03795957345217253,0.01854209772401719,0.028569154862326914,747261,0,0
200.0,209,626.959054,0.0430622009569378,0.030530872636135794,0.07034795763993948,3.824626865671642,0.5041393990853462,0.03853987153376155,0.018329938900203666,0.02843490521698261,771000,0,0
202.0,209,634.922732,0.03349282296650718,0.03057715311004785,0.0469208211143695,3.7686567164179103,0.4997453380572256,0.03770820481184454,0.019201110425663172,0.02853177051202961,778915,0,0
185.0,209,643.18516,0.11483253588516747,0.03187338976812661,0.14607558139534885,3.798507462686567,0.489580162162618,0.038014141260548924,0.018170759522542386,0.028206492815327302,791211,0,0
198.0,209,650.925361,0.05263157894736842,0.03218790778599391,0.07247494217424827,3.8134328358208953,0.4920921743414014,0.03602726387536514,0.01805108231593139,0.027263875365141188,789101,0,0
198.0,209,658.507066,0.05263157894736842,0.032493037206312934,0.08138658628485305,3.873134328358209,0.48959054255676754,0.03505793785519227,0.01793490294486678,0.02797254409919551,791941,0,0
192.0,209,666.052776,0.08133971291866028,0.033211370672670985,0.11689291101055807,3.8358208955223883,0.49536409309026164,0.035150280183392765,0.01782985226693836,0.028018339276617423,808791,0,0
199.0,209,673.948605,0.04784688995215311,0.03342347964773594,0.0701219512195122,3.9029850746268657,0.48944650756196345,0.0336441893830703,0.017503586800573886,0.025322812051649927,783322,0,0
195.0,209,681.856835,0.06698564593301436,0.03390293916609706,0.09739776951672863,3.83955223880597,0.4948928774582205,0.03360452776795189,0.016625397948355148,0.025963919349133356,794350,0,0
189.0,209,689.551125,0.09569377990430622,0.034773232697621136,0.1299638989169675,3.828358208955224,0.49351757556906073,0.03309131527506283,0.017104160848924882,0.026389276738341245,798486,0,0
185.0,209,697.14751,0.11483253588516747,0.03588516746411483,0.1633259094283593,3.783582089552239,0.4926042372970188,0.033220759528568476,0.016610379764284238,0.024605417327176235,807598,0,0
194.0,209,705.245155,0.07177033492822966,0.03637674510060956,0.10742609949531362,3.746268656716418,0.49859166972431107,0.03393865197578726,0.015915119363395226,0.025164932326736042,815728,0,0
197.0,209,713.117982,0.05741626794258373,0.03666106297685245,0.08792846497764531,3.7723880597014925,0.4999565952709956,0.032550335570469796,0.015906040268456375,0.025033557046979866,794331,0,0
197.0,209,721.195633,0.05741626794258373,0.0369377990430622,0.0826686004350979,3.828358208955224,0.5025301372461376,0.031794396237663114,0.015234814863880241,0.024706895409684043,767442,0,0
201.0,209,729.141258,0.03827751196172249,0.03695542684462352,0.05759539236861051,3.798507462686567,0.4995792453371463,0.03242253889397307,0.01529611713949536,0.02575500065368022,794537,0,0
201.0,209,737.179753,0.03827751196172249,0.03697259678120922,0.05791190864600326,3.83955223880597,0.5017388989667384,0.03135686173301503,0.014710626492031744,0.02438867023678947,765986,0,0
205.0,209,744.976348,0.019138755980861243,0.03674395779658938,0.031465848042977744,3.8582089552238807,0.4988456815934969,0.03031074885379521,0.014582272032603158,0.02228731533367295,759352,0,0
202.0,209,753.147802,0.03349282296650718,0.0367028041911453,0.049143708116157855,3.921641791044776,0.5027201928919537,0.029548598013328303,0.014271344146862819,0.021438450899031812,740761,0,0
200.0,209,761.285162,0.0430622009569378,0.0367822966507177,0.05808257522743177,3.861940298507463,0.5093243950355519,0.0286228734633056,0.014528747050788526,0.021172233950080714,735240,0,0
206.0,209,769.363496,0.014354066985645933,0.036505404926457555,0.019882179675994108,3.958955223880597,0.49688652539400685,0.028629230014713094,0.01373222167729279,0.02151790093182933,731837,0,0
202.0,209,777.345213,0.03349282296650718,0.03646866612206792,0.053136531365313655,3.906716417910448,0.4931622316759411,0.028097371926849947,0.014472568729562795,0.019559161923216665,760324,0,0
199.0,209,785.450202,0.04784688995215311,0.03660575315616533,0.060650887573964495,3.9402985074626864,0.4923368773676623,0.027343983725243822,0.014120744330760486,0.01938610662358643,755135,0,0
199.0,209,793.363137,0.04784688995215311,0.036739576213260426,0.06420664206642067,4.0111940298507465,0.49301081318023476,0.027022232734153263,0.01348155156102176,0.019808420056764427,735082,0,0
205.0,209,801.218699,0.019138755980861243,0.03653250773993808,0.029635258358662615,3.8694029850746268,0.5122786018554082,0.0271075538937898,0.013378512589822983,0.019980136706198515,726336,0,0
202.0,209,809.036976,0.03349282296650718,0.036497162568154,0.03796561604584527,3.906716417910448,0.5038500074703983,0.026329464749696864,0.013395692591951036,0.02165252035336913,726667,0,0
203.0,209,817.260225,0.028708133971291867,0.03640763350382225,0.04175222450376454,3.83955223880597,0.5062204819021043,0.026309781988357494,0.01335463988129209,0.019860746490126698,723191,0,0
200.0,209,825.36974,0.0430622009569378,0.03648325358851675,0.05913173652694611,3.8097014925373136,0.5054392503777813,0.026407854643945378,0.01365534364067261,0.019749463943121544,736720,0,0
196.0,209,833.509062,0.06220095693779904,0.03677221654749745,0.062134502923976605,3.861940298507463,0.5048299856703833,0.02673289429623842,0.01300368344681326,0.01947762027011943,726017,0,0
202.0,209,841.693985,0.03349282296650718,0.036735778841042,0.044096728307254626,3.91044776119403,0.5001185081123274,0.026048565121412803,0.013079470198675497,0.019646799116997793,727230,0,0
203.0,209,849.986535,0.028708133971291867,0.036647562963352434,0.04169825625473844,3.9776119402985075,0.49569029549507115,0.02548709272499045,0.012443377176226601,0.018555913332969493,713477,0,0
198.0,209,858.148587,0.05263157894736842,0.03682130226752652,0.06471030850263355,3.9477611940298507,0.49105273205228606,0.02629447654014362,0.012958263592678581,0.019059446034231414,751325,0,0
192.0,209,865.901762,0.08133971291866028,0.03729999485517312,0.0963855421686747,3.970149253731343,0.48737438125566906,0.025810933575589164,0.012985624966600759,0.01736760540800513,759543,0,0
204.0,209,873.9601,0.023923444976076555,0.037157691133055074,0.027298850574712645,3.9888059701492535,0.4847782456871422,0.02574403975260348,0.012369826082359783,0.016704551461648252,746336,0,0
201.0,209,881.905525,0.03827751196172249,0.037169478720725256,0.06055900621118013,3.906716417910448,0.49849926033220876,0.02536876242284758,0.0121351605816508,0.017051992886285176,732416,0,0
204.0,209,890.235484,0.023923444976076555,0.03703149920255183,0.03518648838845883,4.0,0.49878524943238195,0.024686885415588448,0.011903529655315185,0.01666494151744126,720151,0,0
202.0,209,898.199239,0.03349282296650718,0.0369950180042421,0.0514820592823713,4.067164179104478,0.4910674802661376,0.02432903093628355,0.012087686949395616,0.01772177832411391,741058,0,0
205.0,209,906.282605,0.019138755980861243,0.03681281124890148,0.029261155815654718,4.018656716417911,0.48808117852519695,0.024177606569010086,0.012266207106290233,0.016980080085153833,741388,0,0
201.0,209,914.23246,0.03827751196172249,0.036827606205596636,0.051319648093841645,4.07089552238806,0.49956352938598886,0.023532363271450075,0.011339688911189163,0.016758655293527346,712266,0,0
205.0,209,922.372266,0.019138755980861243,0.03665071770334928,0.025056947608200455,4.041044776119403,0.4941613242238623,0.02279612614849764,0.011522224981375714,0.016488701266451453,717470,0,0
205.0,209,930.551872,0.019138755980861243,0.03647733194372069,0.0213078618662748,4.0559701492537314,0.47920475425074194,0.02271386430678466,0.011406096361848575,0.01710914454277286,724938,0,0
205.0,209,938.683433,0.019138755980861243,0.03630734590486912,0.020055325034578148,4.0111940298507465,0.4943354601088623,0.022146507666098807,0.01080554879532733,0.017425164273545873,716580,0,0
207.0,209,946.918551,0.009569377990430622,0.03604775398336972,0.011577424023154847,4.007462686567164,0.4988557518543137,0.021877409406322282,0.01040863531225906,0.01686584425597533,701586,0,0
204.0,209,955.062423,0.023923444976076555,0.035931174089068825,0.02696793002915452,3.9291044776119404,0.4976044602618814,0.022046192021378124,0.010689062798243939,0.01608131322771521,704159,0,0
200.0,209,963.266182,0.0430622009569378,0.03599908863066758,0.06081601231716705,3.917910447761194,0.5003697239200856,0.021743240688220835,0.010871620344110417,0.017252788806957835,722348,0,0
196.0,209,971.482906,0.06220095693779904,0.03624627606752731,0.09097320169252468,3.83955223880597,0.5075816220235303,0.021356313225927313,0.010865492693892843,0.017562757587111278,719328,0,0
199.0,209,979.787907,0.04784688995215311,0.03635469301972007,0.07309721175584025,3.8582089552238807,0.5112053203393442,0.021019906268850634,0.010718760150341051,0.01730778154145979,713510,0,0
192.0,209,987.517864,0.08133971291866028,0.036771220981747295,0.12168486739469579,3.906716417910448,0.5039600302595098,0.020604332428827667,0.011038035229729109,0.017706848181023777,732817,0,0
200.0,209,995.887564,0.0430622009569378,0.03682893639436372,0.05833905284831846,3.9477611940298507,0.498761908170914,0.020598824226404775,0.010891856172811375,0.01690744200884109,753581,0,0
206.0,209,1004.055249,0.014354066985645933,0.03662461939973902,0.02064896755162242,4.074626865671642,0.4948223467791991,0.020136349270847443,0.010609959817598989,0.01571177028308276,733779,0,0
194.0,209,1011.967703,0.07177033492822966,0.036941247467563255,0.10688836104513064,4.041044776119403,0.49978438309813517,0.01969296871503379,0.009846484357516895,0.015485834489549299,719631,0,0
205.0,209,1020.48971,0.019138755980861243,0.0367822966507177,0.0227111426543648,4.0111940298507465,0.5107395337739514,0.019070427532375377,0.009535213766187689,0.014458045059428774,678994,0,0
209.0,209,1029.046647,0.0,0.03645678960071135,0.0,4.0559701492537314,0.5009754192005372,0.01937865272223931,0.009579470053170454,0.013973722371138551,717351,0,0
207.0,209,1037.360873,0.009569377990430622,0.03622093511290187,0.016104294478527608,4.074626865671642,0.49975637427361724,0.018855600069674273,0.009536666086047727,0.013673576032050166,702029,0,0
209.0,209,1045.650719,0.0,0.0359059704597462,0.0,4.063432835820896,0.5011336134547151,0.01916022957752557,0.00932119276744487,0.01346394510853148,694591,0,0
198.0,209,1053.93509,0.05263157894736842,0.03605015673981191,0.07879234167893961,4.123134328358209,0.498112803450715,0.018741174960421034,0.009370587480210517,0.013692182619485687,680381,0,0
202.0,209,1061.882303,0.03349282296650718,0.03602829918619392,0.04906542056074766,4.041044776119403,0.5120400248212417,0.018453315233529884,0.00912060408094006,0.013023374199295805,678821,0,0
206.0,209,1070.398342,0.014354066985645933,0.035844619252290974,0.022036474164133738,4.059701492537314,0.5097329210192112,0.018377560031960973,0.008999537406955718,0.01299465915303419,687976,0,0
208.0,209,1079.659786,0.004784688995215311,0.035583611435004624,0.006906077348066298,4.048507462686567,0.5110212072716871,0.018468337015883605,0.009213323883770375,0.012548463751198566,679651,0,0
206.0,209,1088.077003,0.014354066985645933,0.0354066985645933,0.017921146953405017,3.996268656716418,0.5114233497018639,0.018476418798826107,0.009382879345265159,0.012565618154011492,681040,0,0
209.0,209,1096.733149,0.0,0.03511408122108427,0.0,4.022388059701493,0.507738935550906,0.018154249651667898,0.00938447668223916,0.012539955741332678,679605,0,0
202.0,209,1105.207864,0.03349282296650718,0.03510079221899757,0.045884923525127456,4.007462686567164,0.5075645172848364,0.017923914810599902,0.009876442854820354,0.013087302877580882,701776,0,0
204.0,209,1113.862489,0.023923444976076555,0.0350099194771852,0.031609195402298854,3.970149253731343,0.5101797871087598,0.01781683327958723,0.009351821992905514,0.013100612705578845,680065,0,0
206.0,209,1122.213959,0.014354066985645933,0.03484334002160827,0.02553191489361702,3.876865671641791,0.515263606255506,0.01802990325417766,0.009514671783801072,0.012473015111537538,687270,0,0
203.0,209,1130.731212,0.028708133971291867,0.03479425837320574,0.0442225392296719,3.783582089552239,0.5244867967506673,0.01843994130943411,0.009239798548598167,0.01189673632866717,676466,0,0
202.0,209,1138.966007,0.03349282296650718,0.034783929520771625,0.045714285714285714,3.794776119402985,0.5169199357349922,0.018450765175656005,0.009245052913175183,0.012589008222195995,697586,0,0
202.0,209,1147.652173,0.03349282296650718,0.034773763327430963,0.04072398190045249,3.791044776119403,0.5161158877320883,0.018110144022481556,0.009367315873697357,0.012880059326333867,683922,0,0
206.0,209,1156.405612,0.014354066985645933,0.034614234449760764,0.020074349442379184,3.8805970149253732,0.5225405704890811,0.01746234560731018,0.009099004917334572,0.013435551941766368,683964,0,0
202.0,209,1165.120201,0.03349282296650718,0.03460554133748748,0.050072568940493466,3.962686567164179,0.51851304782481,0.016865803526835452,0.008605785854239502,0.013254446963002804,670838,0,0
201.0,209,1173.870948,0.03827751196172249,0.034633787265366214,0.04498525073746313,3.9328358208955225,0.5123229144861875,0.016965306900495615,0.008806709874189859,0.013495996950057187,684720,0,0
200.0,209,1182.60527,0.0430622009569378,0.03469812630117974,0.06078576723498888,3.8805970149253732,0.5193885310749544,0.016912599318955734,0.0088157396897465,0.013658721150208096,683208,0,0
194.0,209,1191.359129,0.07177033492822966,0.03497897636653618,0.08005718370264475,3.9440298507462686,0.5134664884910141,0.0166015625,0.00860126201923077,0.014009915865384616,700401,0,0
206.0,209,1200.221642,0.014354066985645933,0.03482390185991294,0.01967930029154519,3.8022388059701493,0.5200956260937003,0.017256802087215802,0.008460678345136042,0.014051434960864704,706799,0,0
193.0,209,1208.953228,0.07655502392344497,0.03513532814396915,0.11211072664359861,3.951492537313433,0.5068008935972688,0.017281574954668245,0.008363246123672428,0.014247122821300374,724563,0,0
205.0,209,1217.151204,0.019138755980861243,0.035016835016835016,0.027086383601756955,4.007462686567164,0.5017165481893604,0.01715146173057147,0.007896283237843396,0.012964595269575437,701734,0,0
193.0,209,1225.994108,0.07655502392344497,0.03532226287644244,0.10681658468025299,3.9813432835820897,0.4952237857866685,0.017213084861967105,0.0079501112286204,0.012763940045950184,719975,0,0
204.0,209,1234.767944,0.023923444976076555,0.03523905982607481,0.027366863905325445,3.9925373134328357,0.4888979287707051,0.017411764705882352,0.00832579185520362,0.012705882352941176,742969,0,0
197.0,209,1243.222196,0.05741626794258373,0.03539976423271618,0.07655502392344497,3.906716417910448,0.5011980427641607,0.01685716339587377,0.008266839192006326,0.013047228811731723,738125,0,0
199.0,209,1251.896766,0.04784688995215311,0.03548931189976249,0.05886627906976744,3.970149253731343,0.48640011018374685,0.01659469683451697,0.00806537953677599,0.012205131865386675,715493,0,0
206.0,209,1260.255529,0.014354066985645933,0.035338345864661655,0.021325209444021324,3.925373134328358,0.4899323543369392,0.016721578630389342,0.008219081021716796,0.01211605909235838,733756,0,0
206.0,209,1268.516431,0.014354066985645933,0.03518952119176083,0.026158445440956652,3.91044776119403,0.4918934941589773,0.016002532268842542,0.008089192135898428,0.01287236661625576,736022,0,0
198.0,209,1276.248015,0.05263157894736842,0.03531235258440596,0.0688622754491018,3.9402985074626864,0.4969112251435678,0.01568230239949705,0.007823687611330376,0.012573783661066675,723950,0,0
205.0,209,1284.41831,0.019138755980861243,0.0351992505102553,0.020527859237536656,3.9328358208955225,0.49060338499144135,0.01574420862810376,0.007906783187682065,0.013108614232209739,723928,0,0
202.0,209,1292.473466,0.03349282296650718,0.03518740031897927,0.04263005780346821,3.9365671641791047,0.49740423461557703,0.015703560851298298,0.008058406226324127,0.013051863075969419,722352,0,0
197.0,209,1300.330068,0.05741626794258373,0.03534070285431447,0.07100149476831091,3.921641791044776,0.4922396693446016,0.015700359158542843,0.00793569351804344,0.013305968872926286,740823,0,0
193.0,209,1308.442097,0.07655502392344497,0.03562299272465098,0.11808669656203288,3.9738805970149254,0.4935714948627542,0.015427484028816094,0.007577817044991165,0.013150740791083321,732237,0,0
199.0,209,1316.502634,0.04784688995215311,0.03570614848810338,0.05642167780252413,3.970149253731343,0.4958639890348733,0.015391365983731056,0.007628177000708813,0.012218584399365443,741134,0,0
203.0,209,1324.593275,0.028708133971291867,0.03565886460623303,0.0443579766536965,3.9141791044776117,0.5004326653696279,0.015253100905129064,0.007676835400603419,0.012537713711029165,746824,0,0
207.0,209,1332.558381,0.009569377990430622,0.035483767380623615,0.015432098765432098,3.906716417910448,0.49488355741121454,0.015014815061424243,0.007823684122915071,0.011852049139394746,741979,0,0
203.0,209,1340.695052,0.028708133971291867,0.03543859649122807,0.03755522827687776,3.828358208955224,0.4962135439406392,0.015542328042328041,0.008035714285714285,0.011706349206349206,763856,0,0
195.0,209,1348.838861,0.06698564593301436,0.035647517348458446,0.09388646288209607,3.8843283582089554,0.49715913580590676,0.01547560374568753,0.0076228026942664695,0.011302776408739938,769803,0,0
194.0,209,1356.939505,0.07177033492822966,0.03588516746411483,0.09590100541376644,3.925373134328358,0.48992122339506305,0.015377583336054067,0.007574520878905613,0.011067942146331907,768204,0,0
203.0,209,1365.097383,0.028708133971291867,0.03583825874847547,0.048,3.9776119402985075,0.49103766822615824,0.01550337311883757,0.00742734820965231,0.011027503892060198,749680,0,0
202.0,209,1373.22028,0.03349282296650718,0.03582302864599515,0.045554739162380606,3.906716417910448,0.4988093950487558,0.015434684539537282,0.007250112779532126,0.011406844106463879,744892,0,0
205.0,209,1381.379568,0.019138755980861243,0.035715388177187835,0.029496402877697843,3.828358208955224,0.5014552976100467,0.015621498767566184,0.0077147155798841195,0.01120394378821345,756168,0,0
208.0,209,1389.516375,0.004784688995215311,0.035517114464482885,0.008245877061469266,3.9328358208955225,0.4957233085590145,0.01539097529176074,0.007409291824339364,0.01205202404044901,738273,0,0
