#{"t_start": 1709768225.7716446, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
175.0,179,3322.276895,0.0223463687150838,0.01573366776878349,0.0228270412642669,3.0,0.550381200828456,0.11026175584896919,0.0196895992587445,0.0330090340514246,783314
168.0,179,3369.524042,0.061452513966480445,0.01664804469273743,0.07304347826086957,3.082089552238806,0.539925149915367,0.10997500568052715,0.01817768688934333,0.03306066802999318,798336
172.0,179,3415.503519,0.03910614525139665,0.017088399605652317,0.05285592497868713,3.048507462686567,0.556907988438923,0.10831290394472921,0.017717851571205704,0.033429908624916425,775323
172.0,179,3463.031481,0.03910614525139665,0.0175118177911474,0.05065359477124183,3.111940298507463,0.5380760233577733,0.10802536628034114,0.018040673518478025,0.033238574240104964,802943
166.0,179,3507.24191,0.07262569832402235,0.018551702329503532,0.11601731601731602,3.048507462686567,0.5533469725843915,0.10728092783505154,0.01761168384879725,0.029209621993127148,803288
177.0,179,3545.932309,0.0111731843575419,0.018415063107800538,0.014349775784753363,3.0074626865671643,0.5624203032920416,0.10654441985456845,0.018126251449046265,0.02697860680788281,798300
178.0,179,3583.414775,0.00558659217877095,0.01818181818181818,0.006896551724137931,2.9477611940298507,0.5683274335437781,0.10499637943519188,0.016344263990896866,0.025964621909589324,782673
174.0,179,3641.92522,0.027932960893854747,0.018355945730247406,0.04599659284497445,3.0522388059701493,0.5411711756159291,0.10537546997256377,0.016156894624530026,0.027944314602174575,800675
179.0,179,3683.065475,0.0,0.01803391159462903,0.0,2.787313432835821,0.5853768354801901,0.10518962075848304,0.015369261477045908,0.02654690618762475,788225
175.0,179,3751.523603,0.0223463687150838,0.01810826430360239,0.0314410480349345,2.888059701492537,0.5660752490757369,0.10573810691515449,0.01569396763119176,0.028052967140755274,817685
178.0,179,3803.968179,0.00558659217877095,0.017896032572673044,0.006944444444444444,2.985074626865672,0.5417672685789787,0.1037308396799383,0.016870722066904462,0.02959606671165526,827490
173.0,179,3842.036738,0.0335195530726257,0.018156424581005588,0.052675585284280936,2.917910447761194,0.5557395616991652,0.10202920538592831,0.01593021050635312,0.0282571591124597,817055
179.0,179,3883.705607,0.0,0.017858778276398937,0.0,3.037313432835821,0.5568399855952434,0.10153846153846154,0.015198135198135199,0.023403263403263402,799027
178.0,179,3907.44375,0.00558659217877095,0.017660839790953325,0.009540329575021683,2.91044776119403,0.5695932717445534,0.10125653489865175,0.015041731633495368,0.020819957809777124,787483
175.0,179,3966.72339,0.0223463687150838,0.017735213265939524,0.028428093645484948,3.1305970149253732,0.5479817165923538,0.1002888608051995,0.014984654269723776,0.02356020942408377,799357
168.0,179,4018.602679,0.061452513966480445,0.018418296089385475,0.0896551724137931,3.111940298507463,0.5494519596535586,0.09994664769695892,0.014494042326160413,0.02258580828739107,797591
176.0,179,4062.892697,0.01675977653631285,0.018392780403953587,0.02214022140221402,3.0559701492537314,0.5493611054222763,0.09936963754158641,0.013570302924181404,0.02495184731220452,802170
173.0,179,4111.263025,0.0335195530726257,0.0186219739292365,0.0380479735318445,3.074626865671642,0.541365125759931,0.09900819318671841,0.013971539456662354,0.02328589909443726,808228
167.0,179,4155.428886,0.0670391061452514,0.01934461769365463,0.09201954397394137,3.029850746268657,0.5636153809791095,0.09845264410814487,0.012837952729127699,0.023720455704812106,782322
177.0,179,4196.317086,0.0111731843575419,0.019224449556358856,0.015463917525773196,2.9440298507462686,0.5718618404710344,0.09724432532037859,0.012815143646871597,0.021693609179998324,783364
174.0,179,4238.776817,0.027932960893854747,0.019350659865597926,0.03737541528239203,3.0186567164179103,0.5672481226788377,0.09659044002311566,0.013374060926277553,0.01997853545777264,788136
176.0,179,4296.321971,0.01675977653631285,0.01931364724660814,0.02626970227670753,3.0186567164179103,0.5496356361533551,0.09618357881031817,0.012612905850760843,0.020831638050288877,799288
167.0,179,4348.317115,0.0670391061452514,0.019985836808560864,0.10602205258693809,3.093283582089552,0.5480974239804278,0.0960179833012203,0.011801541425818882,0.020552344251766216,794215
176.0,179,4372.952483,0.01675977653631285,0.01994103041589075,0.023947151114781174,3.1156716417910446,0.556815261485449,0.09396770107663079,0.011874604179860672,0.01987017099430019,785988
174.0,179,4410.598616,0.027932960893854747,0.020050508915588888,0.03646677471636953,3.1455223880597014,0.5435729027400337,0.09362798688114946,0.010932375449008278,0.02030298297672966,780220
174.0,179,4467.33412,0.027932960893854747,0.020157028536916807,0.0461121157323689,2.9813432835820897,0.5647174015529848,0.09375963020030817,0.011556240369799691,0.018875192604006163,780514
170.0,179,4528.052573,0.05027932960893855,0.020558659217877095,0.06970954356846473,3.033582089552239,0.5458907868531313,0.09437262357414448,0.012167300380228136,0.02015209125475285,805199
172.0,179,4584.227508,0.03910614525139665,0.020802705086739193,0.05013192612137203,3.1082089552238807,0.5400679198790289,0.09337937246659661,0.013211229545113347,0.020042035730370816,818403
174.0,179,4630.862312,0.027932960893854747,0.02089530581150693,0.037803780378037805,3.1305970149253732,0.5373105733644384,0.09143449911084765,0.012374036751630112,0.020672791938352104,803897
176.0,179,4674.36035,0.01675977653631285,0.020842286205414697,0.026785714285714284,3.1343283582089554,0.5417223125491417,0.09106202457577531,0.011922176711527208,0.02128437682855471,809923
176.0,179,4711.09172,0.01675977653631285,0.02079060886783113,0.022707423580786028,3.0597014925373136,0.5436793448412901,0.09113229347198151,0.01169844020797227,0.02058058925476603,800834
173.0,179,4772.389834,0.0335195530726257,0.02094972067039106,0.048975957257346395,3.08955223880597,0.5403430647437264,0.09072106126524498,0.0109122031238856,0.021539119891591185,805878
172.0,179,4818.006197,0.03910614525139665,0.02117387406028002,0.04602510460251046,3.1529850746268657,0.5340757133804199,0.09032621714929895,0.01120270555907842,0.02127809483548228,798211
173.0,179,4863.102289,0.0335195530726257,0.021324431121406185,0.04701627486437613,3.291044776119403,0.5218751403416936,0.09000417652791314,0.010789363775581233,0.02074342196853682,794969
168.0,179,4902.559763,0.061452513966480445,0.021807901999057685,0.09300411522633745,3.1940298507462686,0.5196104977455033,0.08985826338241365,0.01135269024356681,0.021054080088069353,810016
170.0,179,4955.278391,0.05027932960893855,0.022146847565841978,0.07338638373121131,3.253731343283582,0.5233500338948265,0.08983949945593035,0.01074537540805223,0.01809031556039173,802728
172.0,179,5004.650903,0.03910614525139665,0.0223463687150838,0.05054759898904802,3.1791044776119404,0.5252427953557477,0.09048131218069373,0.010822801828448508,0.018620596934659856,827357
171.0,179,5043.982586,0.0446927374301676,0.02260621021177082,0.05060034305317324,3.1156716417910446,0.5329974506538762,0.09044992357280521,0.010633348840300393,0.019605236924303847,827582
175.0,179,5086.853684,0.0223463687150838,0.022603223527900854,0.03201347935973041,3.126865671641791,0.5380345161420695,0.08986992510839574,0.01064249113125739,0.020299566417027987,826457
173.0,179,5130.895808,0.0335195530726257,0.022727272727272728,0.0329004329004329,3.0970149253731343,0.5459558311046627,0.08931471256901591,0.010003247807729782,0.01792789866839883,809440
176.0,179,5185.92761,0.01675977653631285,0.022660222208273177,0.02177700348432056,3.037313432835821,0.5369219876256284,0.08978228758589686,0.0103397341211226,0.018239034101856014,832068
177.0,179,5216.721835,0.0111731843575419,0.022532588454376164,0.01975540921919097,2.970149253731343,0.564294771898958,0.0887731775463551,0.009461518923037846,0.01873253746507493,814495
176.0,179,5264.188237,0.01675977653631285,0.022469150960771074,0.016903914590747332,3.16044776119403,0.5412172546714125,0.08798040693293142,0.00923134890730972,0.016955538809344386,818117
177.0,179,5292.927877,0.0111731843575419,0.0223463687150838,0.015775635407537247,3.0,0.56015262841162,0.08682690516117011,0.008570896217626234,0.01378796348052916,781488
179.0,179,5350.805738,0.0,0.022106085180513005,0.0,3.1305970149253732,0.546128398398134,0.08636363636363636,0.009705159705159705,0.013513513513513514,795916
179.0,179,5396.754756,0.0,0.021870914061571378,0.0,3.1791044776119404,0.5397833875334428,0.08633574336229419,0.009235068959232031,0.012941247949450148,795346
174.0,179,5432.822287,0.027932960893854747,0.021934725080858572,0.045454545454545456,3.175373134328358,0.541227453980366,0.08615403114290868,0.008417002344736368,0.012625503517104552,788904
178.0,179,5473.118578,0.00558659217877095,0.02176443202979516,0.0068906115417743325,3.246268656716418,0.5431269420230677,0.08643150318244007,0.00785200166557611,0.013027184581524002,796755
171.0,179,5515.615653,0.0446927374301676,0.022000806312273226,0.05770887166236004,3.2276119402985075,0.5426802044104629,0.08679778589094335,0.007301849016605818,0.013190436933223413,793437
173.0,179,5562.715987,0.0335195530726257,0.02211834454452172,0.0408695652173913,3.1791044776119404,0.5479572134434499,0.08627222384144564,0.007461381521422326,0.012882541533080735,789382
172.0,179,5618.42894,0.03910614525139665,0.02228993849105581,0.05980650835532102,3.235074626865672,0.5396539303281993,0.08599295896577595,0.007271887805159577,0.013908928262249667,795945
176.0,179,5658.408978,0.01675977653631285,0.02223463687150838,0.024066390041493777,3.1828358208955225,0.5384864636313758,0.0860423927326744,0.007027366737130778,0.014740330229103583,792846
175.0,179,5687.908777,0.0223463687150838,0.022235743127385365,0.03252710592160134,3.171641791044776,0.5466752538088246,0.08513406493947279,0.0065052607761058945,0.014311573707432967,772267
173.0,179,5730.215568,0.0335195530726257,0.0223463687150838,0.04861693210393965,3.1417910447761193,0.552579258647959,0.08481317573245196,0.00655425466360428,0.015013164528597838,762099
166.0,179,5780.934209,0.07262569832402235,0.022834517546238543,0.09915254237288136,3.0858208955223883,0.5481380832063204,0.08564133873563856,0.006715879447188766,0.01526336237997447,792536
175.0,179,5829.854579,0.0223463687150838,0.022829823807477438,0.0328719723183391,3.1082089552238807,0.5485728459950188,0.08564204045734389,0.006431398416886543,0.015776165347405453,792328
174.0,179,5858.979983,0.027932960893854747,0.022878425113061984,0.03565640194489465,3.08955223880597,0.5526506227130228,0.08488511379723401,0.006424915604922139,0.014537732767069584,778047
177.0,179,5885.529609,0.0111731843575419,0.022767998313481606,0.013673655423883319,2.925373134328358,0.5758475653128974,0.08504556975678154,0.004961440975031009,0.013104675618831904,745547
179.0,179,5946.652452,0.0,0.02255521328251449,0.0,3.029850746268657,0.570607082738094,0.08465975857280206,0.005661788270483923,0.013299861125948083,763436
175.0,179,6007.423202,0.0223463687150838,0.02255327953651976,0.03590192644483362,3.1529850746268657,0.5509003568898374,0.08525162724241943,0.006138540509075515,0.014393819124728794,801165
170.0,179,6054.908857,0.05027932960893855,0.022807646968376814,0.060580204778156996,3.1007462686567164,0.5558792685265376,0.0856453558504222,0.005611790003671265,0.014213038233597314,788268
179.0,179,6082.26222,0.0,0.02260030472320975,0.0,3.0597014925373136,0.5600657289149329,0.08505663514496518,0.006183102982437909,0.013924971422633275,783477
179.0,179,6116.256593,0.0,0.022396698374352007,0.0,3.1902985074626864,0.5425855492605621,0.08463320463320463,0.006280566280566281,0.013384813384813385,777970
177.0,179,6150.24566,0.0111731843575419,0.022296488427773344,0.015912897822445562,3.201492537313433,0.5435960235035486,0.08427711458014488,0.006019793898581777,0.012753800632588512,769663
177.0,179,6189.089744,0.0111731843575419,0.022198052108567755,0.018666666666666668,3.1641791044776117,0.5471779932417062,0.0840790737651044,0.006067040800849386,0.012892461701804945,767542
177.0,179,6234.816169,0.0111731843575419,0.022101342742330686,0.01038961038961039,3.205223880597015,0.5494012813730391,0.08328322309079976,0.00596311886149529,0.013178993786329926,754399
174.0,179,6274.067617,0.027932960893854747,0.022152052465387418,0.038397328881469114,3.1492537313432836,0.5442108282801451,0.08276204669647293,0.006308991554893195,0.014555389965226031,771537
177.0,179,6309.450977,0.0111731843575419,0.022057407050664612,0.017809439002671415,3.1044776119402986,0.5515871446518981,0.08268084896833604,0.006352489289407594,0.013246663712020485,753617
179.0,179,6363.177198,0.0,0.021868882204077733,0.0,3.138059701492537,0.5566863893040368,0.08181196914966318,0.006443424777897101,0.013619056916918872,753629
176.0,179,6401.870984,0.01675977653631285,0.02182558469841871,0.02434928631402183,3.171641791044776,0.5473352850420388,0.08174426483399477,0.005614170941825573,0.012873874745910367,750123
179.0,179,6450.38649,0.0,0.021642176423642082,0.0,3.1791044776119404,0.5532568784785239,0.0816659469315292,0.005182092989779761,0.01209155030948611,749101
179.0,179,6495.83934,0.0,0.021461824953445067,0.0,3.123134328358209,0.5587055013210579,0.08149381541389153,0.005423406279733587,0.011274976213130353,748090
172.0,179,6552.391279,0.03910614525139665,0.021607645782353756,0.047658175842235,3.201492537313433,0.5562283519549057,0.08144582861457153,0.004907512268780672,0.01198565496413741,751133
179.0,179,6590.657725,0.0,0.021430533931678725,0.0,3.1641791044776117,0.558924804733104,0.08188666885031116,0.004772822984418137,0.011089794581442141,756866
165.0,179,6652.761989,0.0782122905027933,0.02189217422900486,0.11856617647058823,3.2276119402985075,0.5480547153079806,0.08195579494799406,0.004689821693907875,0.011933506686478454,778351
168.0,179,6699.89499,0.061452513966480445,0.022211209226887726,0.08410428931875526,3.2313432835820897,0.5374217681466099,0.08159786214522669,0.004653520088462956,0.011334316255068191,780177
175.0,179,6741.427426,0.0223463687150838,0.022212290502793296,0.026655202063628546,3.1492537313432836,0.5470074592593377,0.08099090452031628,0.004707710590063531,0.011655011655011656,769854
161.0,179,6794.595133,0.1005586592178771,0.022834087079897137,0.14363636363636365,3.1305970149253732,0.5492022722982408,0.08058076225045373,0.004673321234119782,0.011070780399274047,780994
171.0,179,6831.692809,0.0446927374301676,0.023006202436985878,0.04773462783171521,3.1940298507462686,0.5461062333502272,0.08041060735671514,0.0045472963846742605,0.011570843275854307,785902
177.0,179,6869.380094,0.0111731843575419,0.022913756983240222,0.016550522648083623,3.1492537313432836,0.5537319465988456,0.0796855458281222,0.004645345720921922,0.011300696801858138,771796
179.0,179,6909.328055,0.0,0.02273613096011433,0.0,3.1417910447761193,0.5502419876097896,0.08020560996144813,0.004431249169140781,0.01010324810564098,765125
177.0,179,6938.539787,0.0111731843575419,0.02264718521701762,0.018584070796460177,3.205223880597015,0.5457145888671475,0.07949349278930706,0.003913119943721421,0.01028842771720014,753602
179.0,179,6975.00204,0.0,0.022474305940551834,0.0,3.175373134328358,0.5536372055951655,0.07891637220259129,0.0036644418269859967,0.010862452558565633,737256
179.0,179,7016.930412,0.0,0.022304046047062806,0.0,3.0186567164179103,0.5695152364707533,0.07917063457709289,0.0032897584624707816,0.01060514241191239,746479
179.0,179,7055.030495,0.0,0.022136346452723988,0.0,2.9738805970149254,0.5731645969237541,0.07907735921996478,0.002663115845539281,0.010137021605601135,729956
179.0,179,7114.024606,0.0,0.021971149837405154,0.0,3.111940298507463,0.562682778072105,0.07949701619778346,0.0020886615515771528,0.010443307757885763,732146
179.0,179,7165.87833,0.0,0.0218084005793503,0.0,3.3171641791044775,0.5368719028029059,0.0796564998519396,0.0025381784339439063,0.011041076187655992,764277
178.0,179,7209.152291,0.00558659217877095,0.021689122576404863,0.00782608695652174,3.3022388059701493,0.5467120183155704,0.07943905613637318,0.002057353990846874,0.011168493093168745,757775
179.0,179,7265.253575,0.0,0.02153080781307344,0.0,3.2238805970149254,0.553584766376606,0.07951325220870145,0.001750291715285881,0.011251875312552092,780367
172.0,179,7328.561604,0.03910614525139665,0.02165816533074245,0.049868766404199474,3.2723880597014925,0.5359564615330378,0.08027143330023172,0.001696458126448196,0.011171797418073486,789955
178.0,179,7363.842823,0.00558659217877095,0.021542542502311,0.005559968228752979,3.1529850746268657,0.5470361462540687,0.08013636737040992,0.0020947999671403926,0.01125441550973466,791913
176.0,179,7421.273186,0.01675977653631285,0.021508379888268158,0.028075970272502065,3.1902985074626864,0.5402710065504708,0.08017290596199331,0.002528341897072017,0.011418318244841366,798705
176.0,179,7467.414375,0.01675977653631285,0.021474701850311025,0.01950354609929078,3.324626865671642,0.5286511763226469,0.08012794558263828,0.00238885739736011,0.010891570167624908,794121
179.0,179,7513.921695,0.0,0.021323471555590525,0.0,3.3059701492537314,0.5362055900607045,0.08019455722152993,0.00225107529042891,0.010612212083450577,789551
173.0,179,7558.807234,0.0335195530726257,0.021408758838926435,0.052083333333333336,3.205223880597015,0.5389208443182217,0.08047904191616767,0.002315369261477046,0.011377245508982036,795961
177.0,179,7593.27993,0.0111731843575419,0.021337678460583487,0.019425675675675675,3.1455223880597014,0.5492187200205254,0.08042969833908115,0.0023784040908550364,0.01002893724977207,780306
179.0,179,7626.143633,0.0,0.02119052205740705,0.0,3.08955223880597,0.5508889289255051,0.0806108793198457,0.0024403684169093916,0.00980083444855546,774230
179.0,179,7665.865206,0.0,0.021045381495370018,0.0,2.9925373134328357,0.5572728830591442,0.08094586671878054,0.0024623803009575923,0.010044948211842876,770694
179.0,179,7713.785355,0.0,0.020902215634857294,0.0,3.1940298507462686,0.5394601383223643,0.08061636391864617,0.002872224809812141,0.009858717590436267,781015
179.0,179,7755.238411,0.0,0.020760984448135286,0.0,3.0708955223880596,0.5495675925701662,0.08052268434645184,0.0025825848976602553,0.009636510812165131,778096
176.0,179,7802.820911,0.01675977653631285,0.02073413070376064,0.021949078138718173,3.1902985074626864,0.5364342618612705,0.08028638156131551,0.0025268961292545656,0.00960986255216509,777735
174.0,179,7854.336002,0.027932960893854747,0.020782122905027935,0.04279475982532751,3.216417910447761,0.5351484854127433,0.07979310082531473,0.0025101738105199104,0.009622332940326323,761311
177.0,179,7893.905815,0.0111731843575419,0.02071848755040882,0.01845342706502636,3.246268656716418,0.5425211351502676,0.07941065357007933,0.002871174914998111,0.009180204004533433,753418
179.0,179,7940.029579,0.0,0.020582181711261395,0.0,3.1417910447761193,0.5546841345717924,0.07962775338661864,0.0027768396562722806,0.009793988517392773,755739
172.0,179,7984.92019,0.03910614525139665,0.02070325336838646,0.053800170794193,3.294776119402985,0.5361762462570888,0.07952723612095,0.002572611013757876,0.009917601879124566,766195
168.0,179,8034.10467,0.061452513966480445,0.02096785895668577,0.0846740050804403,3.3358208955223883,0.5315510497834269,0.07973618881766646,0.002445440735114306,0.010115232131609173,784355
177.0,179,8073.305992,0.0111731843575419,0.020904667507659038,0.01345668629100084,3.298507462686567,0.5421772512325752,0.07877493926231319,0.0027239932268276522,0.010564676433777516,768653
178.0,179,8117.908359,0.00558659217877095,0.02080647471708924,0.009983361064891847,3.2388059701492535,0.5328980913178732,0.07939584552369806,0.002267407840842598,0.010898186073727325,770692
175.0,179,8174.847595,0.0223463687150838,0.020816282959114685,0.03770491803278689,3.291044776119403,0.5324286674120335,0.07994476543479051,0.0017442494276681565,0.011083251571641412,778516
175.0,179,8215.689241,0.0223463687150838,0.02082596704617778,0.033984706881903144,3.3134328358208953,0.5318177497311389,0.07980067884740377,0.0016249007005127464,0.01094099805011916,785705
171.0,179,8259.243369,0.0446927374301676,0.020976072520290923,0.061224489795918366,3.3097014925373136,0.5399196774963211,0.07956217477121838,0.0017943656917279742,0.009187152341647228,779195
175.0,179,8313.729268,0.0223463687150838,0.02098463687150838,0.031413612565445025,3.2425373134328357,0.5349391447802637,0.08002853067047076,0.0020328102710413694,0.009486447931526391,798192
172.0,179,8363.567657,0.03910614525139665,0.021097192824178494,0.06373008434864105,3.2238805970149254,0.5442765096579414,0.07961151283141925,0.001878633205728059,0.007904437827874663,787862
171.0,179,8405.830553,0.0446927374301676,0.021242844334092008,0.06006768189509306,3.33955223880597,0.5236969426323635,0.07962512771729556,0.002078709086424973,0.008173906916111758,817626
179.0,179,8447.22071,0.0,0.021112520135723345,0.0,3.205223880597015,0.5482603488316409,0.07902107695539529,0.002030670121139976,0.007947622715496113,779122
177.0,179,8497.899679,0.0111731843575419,0.021051914429758824,0.01670843776106934,3.279850746268657,0.5341269620629858,0.07926511012909288,0.0021573471589129752,0.008629388635651901,805428
173.0,179,8536.792048,0.0335195530726257,0.02112747587607923,0.0570902394106814,3.220149253731343,0.5372930579579499,0.07889457664637521,0.002524903154399557,0.00857775318206973,798429
169.0,179,8569.268692,0.055865921787709494,0.02133674362253483,0.07185122569737955,3.1417910447761193,0.5507916896829227,0.07867679928475638,0.00247584333413569,0.007633850280251711,775723
