#{"t_start": 1709985676.7247467, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
207.0,209,1476.979507,0.009569377990430622,0.00041605991262741833,0.009097801364670205,3.328358208955224,0.6084139431379483,0.1951727007906783,-0.0039533915938410324,0.03828547648772368,685084,231,21
204.0,209,1502.634737,0.023923444976076555,0.0013955342902711324,0.031204644412191583,3.287313432835821,0.6088840452849508,0.19560878243512975,-0.007385229540918164,0.03932135728542914,701214,231,21
209.0,209,1531.570507,0.0,0.001339712918660287,0.0,3.156716417910448,0.6130942082133235,0.19678099252730408,-0.009580379383023568,0.03966277064571757,710790,231,21
208.0,209,1556.780407,0.004784688995215311,0.001472211998527788,0.008308157099697885,3.08955223880597,0.6192287767790542,0.19495117007554819,-0.009397457158651189,0.039616731159019716,708792,231,21
209.0,209,1583.958187,0.0,0.001417685628211944,0.0,3.0074626865671643,0.6312394795618661,0.19641589779985805,-0.0120652945351313,0.0397444996451384,706741,231,21
209.0,209,1611.202764,0.0,0.001367053998632946,0.0,3.175373134328358,0.6062679897132667,0.19538066723695466,-0.010949529512403765,0.038152266894781864,735833,231,21
198.0,209,1634.315503,0.05263157894736842,0.003134796238244514,0.06570512820512821,3.2388059701492535,0.608382425060324,0.19394340559324838,-0.012907496276683767,0.03557835512162833,715229,231,21
194.0,209,1659.037083,0.07177033492822966,0.005422647527910686,0.07851239669421488,3.16044776119403,0.6083204322052563,0.19304152637485972,-0.012506012506012507,0.029822029822029823,728057,231,21
193.0,209,1684.890731,0.07655502392344497,0.007717240314863405,0.09428950863213811,3.235074626865672,0.6033394686485034,0.19113530326594091,-0.013374805598755831,0.027993779160186624,726215,220,20
206.0,209,1709.103836,0.014354066985645933,0.007924641148325359,0.02040816326530612,3.1977611940298507,0.6074048158623105,0.19062688366485836,-0.013261000602772756,0.027426160337552744,721895,220,20
209.0,209,1733.445914,0.0,0.007684500507467015,0.0,3.201492537313433,0.6154393125991737,0.18962746530314098,-0.016654492330168007,0.027173119065010957,681450,231,21
209.0,209,1755.579575,0.0,0.007458485786659161,0.0,3.1082089552238807,0.6303050388908823,0.18599376240430962,-0.018571023532747376,0.02636801814573292,661077,231,21
209.0,209,1781.510835,0.0,0.007245386192754614,0.0,3.082089552238806,0.6245577569834128,0.18587360594795538,-0.01858736059479554,0.027536830510808206,674044,231,21
209.0,209,1809.189739,0.0,0.007044125465178097,0.0,3.171641791044776,0.615811421384259,0.18522483940042828,-0.01833511777301927,0.029309421841541755,693199,231,21
206.0,209,1835.206403,0.014354066985645933,0.007241691452217768,0.02081727062451812,3.2238805970149254,0.6094378984775616,0.18377181557697317,-0.01914561083615525,0.03047668663714509,692636,231,21
208.0,209,1858.386757,0.004784688995215311,0.007177033492822967,0.006797583081570997,2.966417910447761,0.6391834811399906,0.18158762363682476,-0.018260207963479585,0.028785188942429624,661431,231,21
209.0,209,1887.284527,0.0,0.006993006993006993,0.0,2.9440298507462686,0.6407924171381667,0.18035824583075974,-0.018282890673255097,0.028165534280420013,658068,231,21
209.0,209,1915.412869,0.0,0.006818181818181818,0.0,2.955223880597015,0.6446383081993716,0.17858863198458574,-0.01890655105973025,0.027336223506743737,646598,231,21
209.0,209,1945.841668,0.0,0.0066518847006651885,0.0,3.1455223880597014,0.6169410383493824,0.17855045224950075,-0.019029719252907317,0.027722307059790906,690550,220,20
203.0,209,1971.087445,0.028708133971291867,0.007177033492822967,0.041666666666666664,3.1455223880597014,0.6155698436236408,0.17726021110601192,-0.02007801743919229,0.02547039926571822,686410,220,20
206.0,209,1997.529207,0.014354066985645933,0.0073439412484700125,0.016654049962149888,3.111940298507463,0.6172264889863297,0.1750728536202645,-0.01871777628334454,0.02208025106478368,694658,231,21
209.0,209,2022.290725,0.0,0.007177033492822967,0.0,3.1977611940298507,0.6105214640260213,0.17424159456795532,-0.01828934399299091,0.023108093308509475,718038,231,21
201.0,209,2046.047736,0.03827751196172249,0.00786815523657629,0.05845070422535211,3.2611940298507465,0.6040053842933991,0.17434633519074152,-0.018324046292327475,0.021645949421345907,730723,231,21
204.0,209,2071.981865,0.023923444976076555,0.008217183274391512,0.03435399551904406,3.2686567164179103,0.6100947390638491,0.17334312080536912,-0.018456375838926176,0.018770973154362415,720661,231,21
207.0,209,2098.683265,0.009569377990430622,0.00824595337473277,0.015278838808250574,3.201492537313433,0.6197608474264279,0.17140511136200348,-0.0198090937083034,0.019295904752129733,702255,231,21
200.0,209,2121.701767,0.0430622009569378,0.008971291866028708,0.05371596762325239,3.1007462686567164,0.6221121844480282,0.1725837272452982,-0.020818666398471287,0.01910892084883838,720494,231,21
205.0,209,2147.754442,0.019138755980861243,0.009178791133678352,0.022254127781765973,2.970149253731343,0.6295677302389874,0.17274339771383523,-0.020595191170674026,0.019018525817895152,719151,231,21
205.0,209,2173.284144,0.019138755980861243,0.00937799043062201,0.023449319213313162,2.91044776119403,0.6343636408365534,0.17260697382401236,-0.020670337100357386,0.01883512025499855,720166,231,21
209.0,209,2201.147345,0.0,0.009194108265315696,0.0,2.8507462686567164,0.6432264516791592,0.17250520734709335,-0.022249573944328725,0.017894338193523953,702128,220,20
209.0,209,2228.225842,0.0,0.0090172984909827,0.0,2.8917910447761193,0.6404094533876926,0.17138612942159503,-0.022374895552873458,0.01838269427165537,705816,220,20
208.0,209,2255.372978,0.004784688995215311,0.00893743793445879,0.006569343065693431,3.0111940298507465,0.6248751511983793,0.1705984151562073,-0.02322615903087713,0.018672010201293377,706696,231,21
207.0,209,2281.4292,0.009569377990430622,0.008949140528087896,0.013629842180774749,3.078358208955224,0.6190308693335556,0.16976577865188627,-0.022349365278026105,0.01922045413910245,717429,231,21
204.0,209,2305.149082,0.023923444976076555,0.009221400608960418,0.04018912529550828,2.9328358208955225,0.6377045848008832,0.1681299385425812,-0.022036874451273048,0.018261633011413522,692986,231,21
207.0,209,2332.350461,0.009569377990430622,0.009227614490772385,0.010980966325036604,3.0261194029850746,0.6303715804530714,0.16797447615762698,-0.02216090368198672,0.01741829783564715,705758,231,21
206.0,209,2356.065695,0.014354066985645933,0.009317552253840343,0.020166898470097356,3.033582089552239,0.63236493938715,0.16733033974413286,-0.021774125222401085,0.015419808523256799,695857,231,21
208.0,209,2384.939328,0.004784688995215311,0.009239399439036462,0.0029218407596785976,3.074626865671642,0.6189830032413085,0.1657647156772958,-0.021813337773707434,0.016068603779868455,693153,231,21
207.0,209,2412.375747,0.009569377990430622,0.009244992295839754,0.012099644128113879,3.078358208955224,0.6159715559130902,0.16532984121787528,-0.021443771484694712,0.015468980193157636,693919,231,21
202.0,209,2437.339361,0.03349282296650718,0.009649122807017544,0.04583020285499624,3.048507462686567,0.6174524796292964,0.16465378421900162,-0.021014492753623187,0.015780998389694042,702471,231,21
205.0,209,2461.554979,0.019138755980861243,0.0098046905639658,0.03181489515545915,2.8843283582089554,0.6324065250919219,0.16316831683168317,-0.020356435643564357,0.015207920792079208,701189,220,20
209.0,209,2485.788494,0.0,0.009646550393579256,0.0,3.138059701492537,0.6095379791729164,0.1624590930341281,-0.02025868786037089,0.016129032258064516,712176,220,20
196.0,209,2511.707518,0.06220095693779904,0.010480747322852585,0.08850226928895613,2.962686567164179,0.6302928066545738,0.16262471220260935,-0.01987720644666155,0.014658480429777437,712023,231,21
208.0,209,2548.689809,0.004784688995215311,0.010391746411483254,0.008064516129032258,2.9440298507462686,0.6275435439207805,0.16339326182202749,-0.019564888956035656,0.014956942136274362,747577,231,21
203.0,209,2576.401478,0.028708133971291867,0.010673536989326464,0.04142441860465116,3.1791044776119404,0.6032889393419344,0.1626367085782308,-0.01941819805074027,0.01592143441708206,759961,231,21
204.0,209,2601.749588,0.023923444976076555,0.01087429317094389,0.040092521202775636,3.2723880597014925,0.5940610123747243,0.16277024551117625,-0.02030047636496885,0.013924514474166361,762371,231,21
207.0,209,2624.878394,0.009569377990430622,0.010854816824966078,0.011303692539562924,3.2238805970149254,0.5984167938615809,0.16142073346809124,-0.019130811435171816,0.013211088651458274,755749,231,21
203.0,209,2645.740047,0.028708133971291867,0.011117365606529693,0.0392156862745098,3.3059701492537314,0.5873941884546978,0.16122376378512984,-0.019494841693347562,0.013589469939523301,778136,231,21
203.0,209,2665.97683,0.028708133971291867,0.011372304278482768,0.042682926829268296,3.3022388059701493,0.5948444273169813,0.16054145041380277,-0.02047973067751438,0.013115443961284893,752592,231,21
206.0,209,2688.770886,0.014354066985645933,0.011414900888585098,0.023048327137546468,3.212686567164179,0.6062354462425613,0.1601216814159292,-0.020879424778761063,0.013205199115044247,734988,231,21
205.0,209,2713.691491,0.019138755980861243,0.011523687580025609,0.027436823104693142,3.294776119402985,0.5968367671579673,0.16047446997068648,-0.020314949894334994,0.01322516872315768,765927,220,20
202.0,209,2736.796134,0.03349282296650718,0.011828814460393407,0.051224944320712694,3.2723880597014925,0.5992450106177712,0.16004303678300047,-0.02044247192522359,0.012574810032950037,754327,220,20
208.0,209,2760.083518,0.004784688995215311,0.011732319591007406,0.007930785868781542,3.1305970149253732,0.6083039229963897,0.16042177863253532,-0.019497314145500363,0.012931892035280855,761221,231,21
206.0,209,2777.772227,0.014354066985645933,0.011767748609853874,0.019374068554396422,3.343283582089552,0.5902767125051399,0.15982989859339222,-0.020739286882564607,0.013215570821066405,739713,231,21
205.0,209,2799.598343,0.019138755980861243,0.01186602870813397,0.030456852791878174,3.205223880597015,0.6052300129466296,0.16003873466752744,-0.021368624919302776,0.012459651387992253,753649,231,21
204.0,209,2820.131715,0.023923444976076555,0.012024678922185847,0.03599712023038157,3.1194029850746268,0.6156858325546516,0.15955142092519434,-0.021409455842997322,0.012998598190391232,735157,231,21
209.0,209,2843.118137,0.0,0.011868514260858758,0.0,3.246268656716418,0.6041314904364761,0.15864931145066968,-0.021694019996227127,0.013142174432497013,732798,231,21
205.0,209,2862.381341,0.019138755980861243,0.011961722488038277,0.029930928626247123,3.2574626865671643,0.60460383078833,0.15843059349391606,-0.022287062329277376,0.01179538117705488,718000,231,21
207.0,209,2887.874143,0.009569377990430622,0.011931439646296409,0.011169024571854059,3.2425373134328357,0.6064458700575209,0.1578915108795587,-0.02292368985596077,0.012074777811829605,707978,231,21
205.0,209,2911.728258,0.019138755980861243,0.01202153110047847,0.03079076277116865,3.1977611940298507,0.6143785260337519,0.15811138014527845,-0.02294188861985472,0.012469733656174334,702699,231,21
206.0,209,2940.649588,0.014354066985645933,0.012050327839801525,0.018409425625920472,3.25,0.6062866059949149,0.1583163936386464,-0.02325720435250508,0.010941049862489538,708234,220,20
204.0,209,2969.118829,0.023923444976076555,0.012195121951219513,0.03394833948339483,3.205223880597015,0.6142687572386332,0.15841701122268162,-0.023744831659775548,0.011399881866509155,714757,220,20
209.0,209,2992.899911,0.0,0.012048192771084338,0.0,3.2425373134328357,0.6109911574241172,0.15811891008810317,-0.024505513740591633,0.01114417410584048,689956,231,21
209.0,209,3024.850118,0.0,0.011904761904761904,0.0,3.156716417910448,0.6180157476582148,0.158058565828914,-0.024325570670970718,0.01106755821996772,689191,231,21
209.0,209,3055.533131,0.0,0.011764705882352941,0.0,3.205223880597015,0.6109569259913847,0.15834140228968502,-0.02466252776670274,0.011448425129577946,700806,231,21
209.0,209,3082.078943,0.0,0.011627906976744186,0.0,3.078358208955224,0.6190633225024278,0.15721040189125296,-0.02364066193853428,0.01052572329168074,694572,231,21
209.0,209,3111.661124,0.0,0.011494252873563218,0.0,2.9776119402985075,0.6179595767453505,0.15694019471488177,-0.022809457579972183,0.010403337969401948,707430,231,21
209.0,209,3137.027894,0.0,0.011363636363636364,0.0,3.0708955223880596,0.6143708095631535,0.15673119225692916,-0.022932248130224372,0.010668719753629565,721376,231,21
209.0,209,3160.215209,0.0,0.011235955056179775,0.0,3.033582089552239,0.6180883423309487,0.15728809873321373,-0.022889142608601098,0.010764964932311206,724340,231,21
209.0,209,3179.941325,0.0,0.011111111111111112,0.0,2.9776119402985075,0.626098756136004,0.15557466939038814,-0.02327706698204494,0.010859047414256532,690040,231,21
209.0,209,3210.489177,0.0,0.01098901098901099,0.0,3.037313432835821,0.6260025349719919,0.15501568231353996,-0.022965286268672586,0.010632076976237309,694527,220,20
209.0,209,3239.536807,0.0,0.010869565217391304,0.0,3.0,0.6282257646667572,0.15467928496319663,-0.02260778128286015,0.009621451104100946,701431,220,20
209.0,209,3264.516423,0.0,0.010752688172043012,0.0,3.138059701492537,0.6177684089977916,0.1545062145717406,-0.022778095584793802,0.010296947319153362,721493,231,21
209.0,209,3288.893606,0.0,0.010638297872340425,0.0,3.037313432835821,0.622239619812478,0.15464553966457453,-0.02253318242617553,0.010855026237267208,725341,231,21
209.0,209,3311.889436,0.0,0.010526315789473684,0.0,3.1044776119402986,0.6164880419631706,0.15468010383264622,-0.023158751972311296,0.010943146536366875,726745,231,21
209.0,209,3337.656527,0.0,0.010416666666666666,0.0,3.048507462686567,0.6234245789646496,0.15496575342465754,-0.024325141015310234,0.010878323932312651,704592,231,21
209.0,209,3368.819201,0.0,0.010309278350515464,0.0,2.8917910447761193,0.6362260840717089,0.15424869175180664,-0.024221280837278845,0.011412908048841265,698752,231,21
209.0,209,3398.45836,0.0,0.01020408163265306,0.0,3.111940298507463,0.6203629013202615,0.15344776561112755,-0.024711453092630956,0.01099930946039262,681425,231,21
208.0,209,3423.045015,0.004784688995215311,0.010149340292880962,0.008064516129032258,3.0559701492537314,0.627175494272862,0.153158871203984,-0.024802265403769164,0.011034078703251635,672997,231,21
209.0,209,3457.322301,0.0,0.010047846889952153,0.0,2.921641791044776,0.6415661857953926,0.15306171765501908,-0.025035039389106374,0.009279396839205452,677032,231,21
209.0,209,3482.424378,0.0,0.009948363257378369,0.0,3.0597014925373136,0.6291378273060382,0.15229665071770335,-0.025598086124401915,0.009138755980861245,671023,220,20
209.0,209,3511.864069,0.0,0.009850830284266816,0.0,3.0522388059701493,0.6249157371781909,0.15263631626320526,-0.026102610261026102,0.009237765881851342,676232,220,20
209.0,209,3551.42678,0.0,0.009755191155293353,0.0,2.906716417910448,0.6367065596673539,0.1525002345435782,-0.025846702317290554,0.008209025236889014,683008,231,21
209.0,209,3583.274288,0.0,0.009661391240338608,0.0,3.003731343283582,0.6271122220066367,0.15255260835230175,-0.02578157662470386,0.008872578622195383,702786,231,21
209.0,209,3609.477611,0.0,0.009569377990430622,0.0,3.3507462686567164,0.5912340243694688,0.15251196172248804,-0.025303643724696356,0.009201324990798674,734676,231,21
206.0,209,3633.846365,0.014354066985645933,0.009614516565857182,0.022566995768688293,3.208955223880597,0.6087100507171819,0.15235621183119133,-0.026342174824537417,0.008795916507155227,718708,231,21
209.0,209,3661.797399,0.0,0.00952466127084917,0.0,3.1455223880597014,0.6139874534495279,0.1520473116337863,-0.02586790664078371,0.008396912103291047,723830,231,21
200.0,209,3689.87242,0.0430622009569378,0.009835194045720362,0.05538221528861154,3.3358208955223883,0.592023957577582,0.1520289919914098,-0.025770659030915844,0.00809807167464543,740168,231,21
199.0,209,3712.498088,0.04784688995215311,0.010183925200825249,0.05628002745367193,3.3097014925373136,0.5942576354345023,0.15223946784922396,-0.02541019955654102,0.006829268292682927,734383,231,21
209.0,209,3738.095074,0.0,0.010091344062635928,0.0,3.2611940298507465,0.6025579141360761,0.15185201458763567,-0.025308669097939277,0.007030185860538688,725106,231,21
209.0,209,3767.271222,0.0,0.010000431053062631,0.0,3.2425373134328357,0.6122374617258044,0.1509926854754441,-0.025905607802159527,0.006966213862765587,698052,220,20
209.0,209,3799.064758,0.0,0.009911141490088858,0.0,3.1044776119402986,0.6293453768942622,0.15092548647365922,-0.026707511757345644,0.006903395607714545,668083,220,20
209.0,209,3842.096065,0.0,0.009823432273362409,0.0,3.0597014925373136,0.6288713295751083,0.15145813734713076,-0.026682630633712477,0.007012742666552638,688278,231,21
209.0,209,3882.309603,0.0,0.009737261814824141,0.0,3.0559701492537314,0.6304960992206661,0.15147276965458784,-0.02708200890019072,0.006865861411315957,653159,231,21
209.0,209,3921.203222,0.0,0.009652589972956106,0.0,2.7574626865671643,0.6647928168099068,0.15127709628633842,-0.027600403293564106,0.006679549655520081,626462,231,21
209.0,209,3970.204338,0.0,0.009569377990430622,0.0,2.8582089552238807,0.6574436357525623,0.15108482905093074,-0.027943197434722858,0.007162786823803773,630205,231,21
209.0,209,4012.396157,0.0,0.009487588434956855,0.0,3.0597014925373136,0.6353269529135589,0.15093716456114276,-0.027867228139707705,0.007885393443976551,663494,231,21
209.0,209,4051.344896,0.0,0.009407185143135188,0.0,3.1082089552238807,0.6320715259463912,0.15087388973026072,-0.028693053906921534,0.007940731038434776,668243,231,21
209.0,209,4085.20757,0.0,0.009328133167142455,0.0,3.0858208955223883,0.6361946174052516,0.15125811688311688,-0.028896103896103895,0.007751623376623377,675219,231,21
209.0,209,4121.362293,0.0,0.009250398724082934,0.0,3.014925373134328,0.6349248035855312,0.15215904060525576,-0.02909573825908487,0.007364481468067126,680034,231,21
209.0,209,4157.226418,0.0,0.009173949147850845,0.0,2.9402985074626864,0.6399193859068115,0.15232660228270412,-0.02949157953547769,0.00674435310080613,673639,220,20
209.0,209,4191.157705,0.0,0.009098752843360263,0.0,3.037313432835821,0.6289071242715134,0.1524518146198599,-0.02948509914117228,0.007044761942454585,692394,220,20
209.0,209,4221.665382,0.0,0.00902477924300774,0.0,2.828358208955224,0.6517128921618077,0.15233945674360183,-0.02959648296435861,0.007104726016643115,667759,231,21
209.0,209,4261.609224,0.0,0.00895199876524155,0.0,2.824626865671642,0.6506734076689724,0.15203426124197003,-0.029277788592563754,0.007436246836675102,681121,231,21
209.0,209,4296.784923,0.0,0.008880382775119617,0.0,2.794776119402985,0.6498014865422174,0.15223603923688886,-0.02931180968564146,0.007762416003707423,690871,231,21
209.0,209,4325.689479,0.0,0.008809903546745651,0.0,3.014925373134328,0.6235674174098134,0.15208979810749723,-0.02926866643680803,0.008045052292839904,703089,231,21
209.0,209,4354.785583,0.0,0.008740534227479939,0.0,2.985074626865672,0.6318339855500358,0.15160383095165703,-0.0291501976284585,0.007867132867132868,691428,231,21
209.0,209,4382.986006,0.0,0.008672248803827751,0.0,3.078358208955224,0.6253063940873788,0.15112552317031785,-0.029750009426492214,0.006636250518457071,685921,231,21
209.0,209,4405.490469,0.0,0.008605022068914357,0.0,3.201492537313433,0.6119596427488793,0.15035540591096147,-0.030340441451552562,0.00710811821922933,678496,231,21
205.0,209,4434.73177,0.019138755980861243,0.008686050791313949,0.024336283185840708,3.2313432835820897,0.6073136508041836,0.15077037312047523,-0.030183775756450714,0.007128271765361054,710967,231,21
203.0,209,4460.022523,0.028708133971291867,0.008838891120932101,0.04595997034840623,3.1977611940298507,0.611474347725504,0.15126391038396345,-0.030952907362370108,0.006817009359569607,697773,220,20
203.0,209,4485.421737,0.028708133971291867,0.008989415687980281,0.035025017869907075,3.2686567164179103,0.6012532667157444,0.15120149226436488,-0.03083281518598442,0.007095570754544457,725147,220,20
209.0,209,4509.727479,0.0,0.008921826096341332,0.0,3.1194029850746268,0.6142158479521183,0.1511070780399274,-0.030852994555353903,0.007114337568058076,713590,231,21
202.0,209,4535.689759,0.03349282296650718,0.009105191744626151,0.05121107266435986,3.1977611940298507,0.6012569080544938,0.15130441049293744,-0.030916690688959355,0.007098587489189968,732569,231,21
204.0,209,4562.974042,0.023923444976076555,0.009214956583377636,0.03367496339677892,3.2761194029850746,0.599209514155888,0.15116611818572043,-0.03086993847474603,0.00690370582343683,724148,231,21
205.0,209,4592.813532,0.019138755980861243,0.009287925696594427,0.029515108924806747,3.1791044776119404,0.6062828193410433,0.15155711800007102,-0.03064521856468165,0.006782429601221548,736231,231,21
203.0,209,4620.044427,0.028708133971291867,0.009429679041665211,0.04437869822485207,3.1828358208955225,0.6074860318935894,0.15145959667183753,-0.0308137075165703,0.006310816527993231,729197,231,21
209.0,209,4647.30475,0.0,0.009361348034116913,0.0,3.0634328358208953,0.6220450900103234,0.1509116998565079,-0.03104329261890596,0.006229657368844714,702597,231,21
209.0,209,4678.640566,0.0,0.009294000206533337,0.0,3.1940298507462686,0.6054285773139044,0.15068445556250434,-0.0300187617260788,0.006948787436592315,724639,231,21
209.0,209,4705.37606,0.0,0.009227614490772385,0.0,3.0074626865671643,0.6228652251907147,0.1502880204201304,-0.029871339381187266,0.0070021730881997864,709891,231,21
209.0,209,4735.067243,0.0,0.009162170416369745,0.0,3.0708955223880596,0.6174359008513631,0.1496917808219178,-0.029794520547945205,0.007226027397260274,704879,220,20
209.0,209,4763.249747,0.0,0.009097648089493902,0.0,3.1156716417910446,0.6045650057263161,0.14886599340337991,-0.029174742425788023,0.007038661634193614,706733,220,20
209.0,209,4785.551885,0.0,0.009034028172784153,0.0,3.0186567164179103,0.6130305414101439,0.1487946519008711,-0.0292052130461206,0.00665136065905868,710080,231,21
209.0,209,4813.197359,0.0,0.008971291866028708,0.0,2.8955223880597014,0.6193179313287988,0.14882489020015421,-0.029034096623864285,0.006068327354410433,725102,231,21
206.0,209,4835.672577,0.014354066985645933,0.009008414453060552,0.0171898355754858,3.093283582089552,0.5996141269645356,0.1486364998501648,-0.029001431758399095,0.00639296773549096,734964,231,21
203.0,209,4854.521353,0.028708133971291867,0.009143344038801862,0.03662182361733931,3.1977611940298507,0.5946612987387235,0.14810160074083872,-0.029501256779997355,0.006581558407196719,721872,231,21
204.0,209,4878.263774,0.023923444976076555,0.009243888943137064,0.028210838901262063,3.283582089552239,0.5916465009340058,0.14806176084099867,-0.029434954007884363,0.0056504599211563734,723815,231,21
206.0,209,4907.370584,0.014354066985645933,0.009278417173154016,0.01634241245136187,3.2313432835820897,0.5979699577390143,0.1481759446583567,-0.029171833191933696,0.006036676890948248,731037,231,21
205.0,209,4931.180823,0.019138755980861243,0.00934459394367554,0.033179012345679014,3.1641791044776117,0.6024726365080022,0.1481961686817283,-0.029334543450779554,0.005704839389322874,739821,231,21
208.0,209,4954.875618,0.004784688995215311,0.009314194577352473,0.004418262150220913,3.041044776119403,0.6070330692512768,0.1484593837535014,-0.029524453459544738,0.0059242087639653565,750809,231,21
203.0,209,4974.690668,0.028708133971291867,0.009442631262080548,0.03784570596797671,3.1940298507462686,0.5974336496283351,0.14851896871601306,-0.029492674812871857,0.006205617043055466,747824,220,20
203.0,209,4995.537831,0.028708133971291867,0.009569377990430622,0.04021655065738593,3.25,0.5932233844414263,0.1488002542507548,-0.030033370411568408,0.005593516605752424,737186,220,20
207.0,209,5018.883051,0.009569377990430622,0.009569377990430622,0.015272727272727273,3.1417910447761193,0.6051226004474286,0.14886966405657995,-0.02977393281131599,0.005651679717100278,727873,231,21
207.0,209,5042.599598,0.009569377990430622,0.009569377990430622,0.011756061719324026,3.0671641791044775,0.612980117180311,0.14918912136516202,-0.029611970262555288,0.005458138586530318,731004,231,21
208.0,209,5065.554361,0.004784688995215311,0.009538509029171168,0.007194244604316547,3.029850746268657,0.6154475877448463,0.14915697946208745,-0.030167980802194034,0.005827905382242029,712609,231,21
209.0,209,5092.04058,0.0,0.009477364740522635,0.0,3.0597014925373136,0.6127909692945338,0.14865618033192965,-0.029539261828090167,0.005356700520188259,696915,231,21
208.0,209,5114.937723,0.004784688995215311,0.009447475086093926,0.008500772797527048,3.2313432835820897,0.6008524118247519,0.1489355156288457,-0.03005783903519567,0.005291656411518583,693542,231,21
201.0,209,5133.875721,0.03827751196172249,0.00962994367391436,0.05065123010130246,3.220149253731343,0.6047236141584591,0.14899862406359884,-0.03033175355450237,0.005197981959944963,692355,231,21
205.0,209,5158.508093,0.019138755980861243,0.009689747524901447,0.030097817908201655,3.1828358208955225,0.6049965484704792,0.14913400182315406,-0.030142813734427225,0.0054694621695533276,710763,231,21
208.0,209,5183.662518,0.004784688995215311,0.009659090909090909,0.0049680624556423,3.1492537313432836,0.6061185916807689,0.1493749622561749,-0.030074279847816895,0.005646476236487711,717434,231,21
209.0,209,5205.194147,0.0,0.009599096555618294,0.0,3.208955223880597,0.6046312049825892,0.14909832868244965,-0.030245746691871456,0.006031145917724368,707022,220,20
