#{"t_start": 1709721054.9070973, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
174.0,179,113.386,0.027932960893854747,0.028440832910106652,0.045454545454545456,4.5111940298507465,0.48907881302138295,0.11497256336556048,0.0449438202247191,0.07055134570159394,552663
173.0,179,118.595379,0.0335195530726257,0.028661646830216176,0.049868766404199474,4.384328358208955,0.49481159924231877,0.111,0.044,0.06775,553114
166.0,179,123.893007,0.07262569832402235,0.030493482309124766,0.09982332155477032,4.470149253731344,0.49224312345520416,0.10489678348535765,0.044167066730676906,0.0643302928468555,566124
171.0,179,129.116576,0.0446927374301676,0.03106145251396648,0.06475485661424607,4.5783582089552235,0.48512251271878976,0.10029974636845745,0.042425639843209594,0.0606409960802398,577996
163.0,179,134.441406,0.0893854748603352,0.03330468414267297,0.1232876712328767,4.57089552238806,0.4927159416852266,0.09244444444444444,0.04022222222222222,0.05977777777777778,564666
171.0,179,139.735067,0.0446927374301676,0.033726463894061656,0.06576576576576576,4.667910447761194,0.4830055354965442,0.09141511453650182,0.03896381931064012,0.06058659815885249,580706
166.0,179,145.126397,0.07262569832402235,0.035115722266560255,0.10050251256281408,4.623134328358209,0.4881082988031345,0.08683068017366136,0.039694025222245195,0.06057473640686376,591203
179.0,179,150.268578,0.0,0.03390483529185128,0.0,4.58955223880597,0.48709848555085894,0.08871610845295055,0.03807814992025518,0.05841307814992026,593554
172.0,179,155.564967,0.03910614525139665,0.03407821229050279,0.041740674955595025,4.705223880597015,0.4721139832981135,0.08346183500385505,0.038164996144949885,0.06515034695451041,601309
178.0,179,160.8156,0.00558659217877095,0.03315912777076951,0.0008598452278589854,4.641791044776119,0.48206117394545406,0.08162504658963847,0.035035408125232946,0.059075661572866194,590368
174.0,179,166.062057,0.027932960893854747,0.03299581005586592,0.043256997455470736,4.600746268656716,0.4873833509876428,0.07833935018050542,0.03411552346570397,0.05685920577617329,588489
169.0,179,171.36573,0.055865921787709494,0.033688843744709665,0.06678082191780822,4.559701492537314,0.48586503471611564,0.0765458048695043,0.03468208092485549,0.05447538973550534,592554
169.0,179,176.758441,0.055865921787709494,0.03434111074597437,0.06354810238305383,4.664179104477612,0.47882814164975845,0.07451514120449132,0.03317454916638312,0.051378019734603604,606391
162.0,179,182.164213,0.09497206703910614,0.03607342378292099,0.11541632316570487,4.731343283582089,0.4730934779320665,0.07218543046357616,0.03327814569536424,0.05364238410596026,628391
171.0,179,187.468228,0.0446927374301676,0.036312849162011177,0.05804953560371517,4.7611940298507465,0.4698983001276453,0.0689099983899533,0.031556915150539364,0.05490259217517308,602447
169.0,179,192.671964,0.055865921787709494,0.036841310584327346,0.0698051948051948,4.682835820895522,0.48076746023238814,0.06724137931034482,0.030877742946708465,0.05344827586206897,582840
179.0,179,197.807232,0.0,0.03587180241105557,0.0,4.582089552238806,0.48658489106939073,0.06647354779692026,0.028510443665192866,0.05381917975301113,567544
175.0,179,203.035247,0.0223463687150838,0.035524996418851165,0.039603960396039604,4.514925373134329,0.4884854275722932,0.06444906444906445,0.02851202851202851,0.052866052866052865,568793
176.0,179,208.154655,0.01675977653631285,0.03505586592178771,0.018683274021352312,4.5335820895522385,0.4890034275572175,0.06410998552821998,0.028075253256150505,0.05253256150506512,568806
169.0,179,213.320263,0.055865921787709494,0.03556342825998093,0.08573853989813243,4.593283582089552,0.47562376078198026,0.06512219240005651,0.028535103828224325,0.05269105805904789,591991
174.0,179,218.458679,0.027932960893854747,0.035381750465549346,0.03744292237442922,4.537313432835821,0.4809615321914286,0.06397352819522956,0.028402040534951056,0.05018612987729215,593740
175.0,179,223.540615,0.0223463687150838,0.03507860205274782,0.03389830508474576,4.518656716417911,0.47885916745100865,0.0630048465266559,0.027463651050080775,0.04940764674205708,597708
169.0,179,228.686258,0.055865921787709494,0.03555104113763331,0.07578397212543554,4.541044776119403,0.48353763188854515,0.05818086086613137,0.02632618138738976,0.045544293800184286,565293
173.0,179,233.838341,0.0335195530726257,0.03550589695841092,0.04306632213608958,4.593283582089552,0.4788345545687416,0.05817245817245817,0.026254826254826256,0.04555984555984556,573879
177.0,179,239.064839,0.0111731843575419,0.034976924945348556,0.014912280701754385,4.641791044776119,0.47241927959288194,0.05725430980244117,0.025292563231408077,0.04567761419403549,576894
176.0,179,244.289261,0.01675977653631285,0.03458932604302865,0.025380710659898477,4.6716417910447765,0.47331553691234757,0.054782715745414254,0.024867659731626246,0.04456481595469654,570464
165.0,179,249.481556,0.0782122905027933,0.03549813780260708,0.11359724612736662,4.664179104477612,0.47280029756035025,0.05417471042471043,0.024372586872586872,0.045366795366795366,578485
172.0,179,254.741624,0.03910614525139665,0.03557177060768441,0.058823529411764705,4.690298507462686,0.4785519703122483,0.052245862884160756,0.022458628841607566,0.045153664302600476,570495
165.0,179,260.09383,0.0782122905027933,0.03642458100558659,0.08347826086956522,4.690298507462686,0.4777556648124819,0.051130434782608696,0.021681159420289853,0.042434782608695654,581000
171.0,179,265.447302,0.0446927374301676,0.036586701719794064,0.05541346973572037,4.611940298507463,0.483295449157772,0.049795361527967257,0.021259663483401546,0.03944974988631196,584954
172.0,179,270.731533,0.03910614525139665,0.03663515255694027,0.042483660130718956,4.57089552238806,0.4821084962987069,0.04928635147190009,0.02207850133809099,0.037132024977698484,599081
172.0,179,276.066805,0.03910614525139665,0.036681775060609254,0.06493506493506493,4.611940298507463,0.4835899418213837,0.04835886214442013,0.021334792122538294,0.037199124726477024,583503
173.0,179,281.375246,0.0335195530726257,0.03662321539416512,0.051121076233183856,4.473880597014926,0.5020152293233567,0.04821217652743477,0.021045849887254376,0.03500483195533126,574989
173.0,179,286.735929,0.0335195530726257,0.036566785170137124,0.054310344827586204,4.686567164179104,0.48039178528039916,0.045857052498418725,0.02024035420619861,0.03573687539531942,581325
167.0,179,292.167265,0.0670391061452514,0.03711093375897845,0.08943781942078365,4.57089552238806,0.4862444306495733,0.04713560551124003,0.020615352740080802,0.036154563348181915,604129
168.0,179,297.473686,0.061452513966480445,0.037537979025776734,0.07375643224699828,4.5559701492537314,0.48477230341252486,0.04632929436920884,0.020364524997454433,0.03563791874554526,600964
174.0,179,302.74293,0.027932960893854747,0.037372375264881526,0.03755458515283843,4.6940298507462686,0.47959043151072595,0.04492246123061531,0.019709854927463733,0.037818909454727365,600077
177.0,179,307.949016,0.0111731843575419,0.036928321181706275,0.013020833333333334,4.690298507462686,0.47544093598693365,0.04482894219425875,0.019465198584349194,0.03893039716869839,601369
179.0,179,313.163596,0.0,0.036312849162011177,0.0,4.753731343283582,0.46838381824420616,0.04357066950053135,0.019225195633272147,0.036711428847454354,596277
175.0,179,318.42899,0.0223463687150838,0.0360838904661599,0.028472821397756688,4.772388059701493,0.47012222412324095,0.04218126543796314,0.01881056431692951,0.03733612008360251,588659
171.0,179,323.732424,0.0446927374301676,0.036222742836547125,0.05897658282740677,4.742537313432836,0.47305982994418805,0.04178741703281294,0.01794895765167804,0.036645788538842664,582872
171.0,179,328.999265,0.0446927374301676,0.03635718719517602,0.05434782608695652,4.675373134328358,0.4780498857768655,0.04103790945896209,0.017942583732057416,0.03643724696356275,580821
172.0,179,334.25933,0.03910614525139665,0.036400139664804466,0.05517241379310345,4.585820895522388,0.48317415979470163,0.04121376811594203,0.017481884057971013,0.03722826086956522,581497
179.0,179,339.427268,0.0,0.03584013751611517,0.0,4.6716417910447765,0.4736720315091735,0.04118014083251627,0.016133345217933862,0.03583207059452714,586909
174.0,179,344.709518,0.027932960893854747,0.03572033180971729,0.033085194375516956,4.697761194029851,0.47217170836508504,0.040814535240937415,0.016676906872641097,0.03449486526814711,586527
171.0,179,349.941479,0.0446927374301676,0.03585424831151505,0.06026058631921824,4.645522388059701,0.48072008188083176,0.03934624697336562,0.0161708751297129,0.03268765133171913,565956
166.0,179,355.277772,0.07262569832402235,0.03639500492934604,0.08419243986254296,4.6940298507462686,0.47180275342517736,0.03844842284739983,0.016538789428815006,0.029667519181585677,574891
167.0,179,360.638208,0.0670391061452514,0.036839122338272204,0.07807308970099668,4.705223880597015,0.4689431038721386,0.03740438766075481,0.016222577120282425,0.030343784147264016,578318
169.0,179,365.920987,0.055865921787709494,0.03711093375897845,0.07355516637478109,4.6940298507462686,0.4707424879396359,0.03746063318415382,0.01574672633847174,0.030664677606497596,580904
164.0,179,371.263873,0.08379888268156424,0.037768510504366984,0.10347752332485156,4.7164179104477615,0.47006923531088834,0.03638593622240392,0.015372035977105479,0.02902698282910875,571213
175.0,179,376.517282,0.0223463687150838,0.03755431409062694,0.03303055326176713,4.667910447761194,0.4759658680446971,0.03667875856509472,0.01475211608222491,0.02902055622732769,573008
167.0,179,381.881721,0.0670391061452514,0.03795821535164919,0.07617504051863858,4.690298507462686,0.47256655544475473,0.03635062042634426,0.014953865733375756,0.028635062042634427,584384
174.0,179,387.126275,0.027932960893854747,0.037822738940057374,0.0325497287522604,4.727611940298507,0.4685800230387898,0.03601129766201161,0.014985093362623568,0.02942099482190491,597259
166.0,179,392.487298,0.07262569832402235,0.03828677839851024,0.1037344398340249,4.7835820895522385,0.4598933818629339,0.03547087980173482,0.014637546468401487,0.03136617100371747,613218
162.0,179,397.854617,0.09497206703910614,0.03903263745957072,0.10993843447669305,4.865671641791045,0.4559269907132214,0.03533731069297843,0.014838610983631635,0.03082453724950283,628312
171.0,179,403.101918,0.0446927374301676,0.03910614525139665,0.0594059405940594,4.83955223880597,0.4615954984213271,0.033144582861457154,0.014949037372593432,0.029520573801434503,614169
176.0,179,408.333502,0.01675977653631285,0.03881965334479301,0.024107142857142858,4.67910447761194,0.47399096091996107,0.03308248267640265,0.014082408166306534,0.029729528351091574,597245
178.0,179,413.546496,0.00558659217877095,0.038398981684463616,0.010480349344978166,4.626865671641791,0.47339385545267193,0.03301713361276565,0.014265754834914332,0.031031693506875506,607749
172.0,179,418.779632,0.03910614525139665,0.03840782122905028,0.048975957257346395,4.723880597014926,0.4685721721814928,0.031079805388134485,0.014523273545857236,0.02723113789848232,611076
172.0,179,424.075353,0.03910614525139665,0.03841644251327678,0.06108786610878661,4.652985074626866,0.47510958736503095,0.03062468622247723,0.01391379186688661,0.026680054507638242,602669
173.0,179,429.327924,0.0335195530726257,0.0383567243493664,0.04159132007233273,4.626865671641791,0.47678717573076546,0.03117030320204024,0.013601586851799376,0.023731935392462454,598056
165.0,179,434.676584,0.0782122905027933,0.03883691189338359,0.11275720164609053,4.634328358208955,0.47237515659752044,0.03193053707723549,0.014634829493732932,0.024508087668930745,641557
166.0,179,440.051434,0.07262569832402235,0.039239159350891194,0.09460654288240496,4.567164179104478,0.4774607354034016,0.030802242680141204,0.013912923098221085,0.02484944971274313,627945
166.0,179,445.440657,0.07262569832402235,0.0396319421623398,0.09014321819713564,4.518656716417911,0.48010125548174676,0.031068226921234517,0.013481146923971806,0.02490932731129816,624137
173.0,179,450.719179,0.0335195530726257,0.03956086787059893,0.05231560891938251,4.597014925373134,0.4779543537259326,0.030231299878263222,0.013052887866901123,0.02569998647369133,601779
168.0,179,456.062695,0.061452513966480445,0.03981249598664355,0.08424599831508003,4.667910447761194,0.47442110224634954,0.029557309081182294,0.0127725023405109,0.0250100307610004,597532
175.0,179,461.29193,0.0223463687150838,0.03961401726764855,0.0380952380952381,4.664179104477612,0.47377012545061176,0.029612003437107542,0.012624760393945403,0.02353096701698724,606219
170.0,179,466.574837,0.05027932960893855,0.039733852237775404,0.059233449477351915,4.656716417910448,0.4710389152721171,0.03026341590953657,0.01287665860513759,0.023530949735276814,612216
174.0,179,471.797637,0.027932960893854747,0.039602731222842955,0.03386641580432737,4.626865671641791,0.47676946197632086,0.02979383442124992,0.012020939701415368,0.02281393394946035,603814
170.0,179,477.097078,0.05027932960893855,0.03972005647983302,0.0711743772241993,4.559701492537314,0.48752147016430863,0.028511155149268042,0.011954228728504762,0.023269193888640287,589218
172.0,179,482.369457,0.03910614525139665,0.039713383531697836,0.04995617879053462,4.552238805970149,0.49147301532017496,0.027062914954157444,0.01138159974707556,0.02295289282326905,563455
163.0,179,487.750904,0.0893854748603352,0.040247492040607916,0.10569105691056911,4.57089552238806,0.4910315348028619,0.02678683189385405,0.011202903992990362,0.023469770935035675,565631
167.0,179,492.95301,0.0670391061452514,0.04053250921193391,0.0875309661436829,4.585820895522388,0.487495550626593,0.02781046763703933,0.011458655930628678,0.024341901517497676,588744
171.0,179,498.080667,0.0446927374301676,0.040576301087915316,0.06417112299465241,4.630597014925373,0.48417497439767776,0.02659965677862221,0.011093405246383917,0.02476097082618289,588202
167.0,179,503.217927,0.0670391061452514,0.04085195530726257,0.06459948320413436,4.608208955223881,0.4877352131217562,0.025420129830734696,0.011284353576412061,0.024328095613662563,577343
176.0,179,508.477714,0.01675977653631285,0.04060358233024247,0.025839793281653745,4.641791044776119,0.4790792878378302,0.025211597334773996,0.011225163575244612,0.02467134882045741,586413
174.0,179,513.727852,0.027932960893854747,0.04047429027476913,0.04,4.597014925373134,0.48016650050133175,0.025129210479415433,0.010990316639933464,0.02554506029822373,574233
167.0,179,519.018492,0.0670391061452514,0.04074262174820834,0.09410729991204925,4.559701492537314,0.48016005189954397,0.024823529411764706,0.011058823529411765,0.025176470588235293,587297
174.0,179,524.35946,0.027932960893854747,0.040614525139664806,0.034854771784232366,4.4664179104477615,0.4869950700186435,0.025736578548969373,0.011063235122860138,0.024863165249796204,593831
175.0,179,529.615752,0.0223463687150838,0.040433652303777864,0.03419516263552961,4.485074626865671,0.48244608857786037,0.024900570638077123,0.011066920283589833,0.02380540665168021,593861
170.0,179,534.915891,0.05027932960893855,0.04053017855186768,0.06789606035205364,4.496268656716418,0.483688298053903,0.02443061818596952,0.0107882870026828,0.023289000513727953,589264
175.0,179,540.168645,0.0223463687150838,0.0403536367087921,0.02711864406779661,4.559701492537314,0.47615530678698337,0.025262800949474397,0.010907652311518029,0.02373685995252628,606428
175.0,179,545.41246,0.0223463687150838,0.04018048990116029,0.03633217993079585,4.522388059701493,0.48284213254533404,0.02445576137444737,0.010688902568694387,0.022944764676254968,591343
174.0,179,550.653542,0.027932960893854747,0.040063846767757386,0.03322528363047002,4.548507462686567,0.48577400700249207,0.023998226459014577,0.010308706977775315,0.02361026436845314,597933
176.0,179,555.741759,0.01675977653631285,0.03984399704859281,0.018231540565177756,4.649253731343284,0.4796999910844883,0.023876173225753333,0.00977002030846918,0.023931060980295297,593316
172.0,179,560.911924,0.03910614525139665,0.03983710123740406,0.0369702434625789,4.66044776119403,0.47518018890739855,0.024142243488662934,0.010168016964819749,0.021967266597792398,605465
172.0,179,566.047441,0.03910614525139665,0.039830333126422514,0.06304728546409807,4.682835820895522,0.47261444027382693,0.024295641868232506,0.00996606152022841,0.020039864246080914,614315
167.0,179,571.219047,0.0670391061452514,0.04007995489723746,0.0810580204778157,4.690298507462686,0.47500416031730863,0.02402562733582488,0.010464495461825948,0.0202349172450614,619758
171.0,179,576.3667,0.0446927374301676,0.04012188928390046,0.040697674418604654,4.720149253731344,0.4660794728220647,0.02428442939527009,0.01068726522406222,0.02163906671604677,634516
170.0,179,581.517867,0.05027932960893855,0.0402133977552972,0.057971014492753624,4.746268656716418,0.46748759677226337,0.023648471501232237,0.009910335063709298,0.021183996644119345,625022
175.0,179,586.625857,0.0223463687150838,0.04005387071029529,0.032663316582914576,4.6716417910447765,0.4760065643014755,0.023433440714953756,0.009612386989504312,0.020991374831133742,607593
174.0,179,591.733949,0.027932960893854747,0.03994660602165422,0.04711111111111111,4.753731343283582,0.46904227759030215,0.02301750772399588,0.009680741503604531,0.0213697219361483,605199
172.0,179,596.976944,0.03910614525139665,0.039939233558757226,0.0658008658008658,4.615671641791045,0.48089877439989215,0.022151898734177215,0.008881175990200081,0.01939567170273581,568110
164.0,179,602.318768,0.08379888268156424,0.04032062181199903,0.12020033388981637,4.5335820895522385,0.486040747310315,0.021816157116825267,0.009212391172302086,0.019184045353310388,575626
179.0,179,607.476396,0.0,0.039973030244654206,0.0,4.552238805970149,0.4899114537948277,0.021871081013293204,0.008878856282919489,0.01800852771507399,566513
173.0,179,612.721118,0.0335195530726257,0.039917872320106955,0.05137289636846767,4.630597014925373,0.4849878434126471,0.02068828327034016,0.008951661030435647,0.0186492938134076,566866
173.0,179,617.99673,0.0335195530726257,0.03986364927563678,0.033585222502099076,4.585820895522388,0.48506767724020494,0.020413194615650117,0.008431536906464178,0.018884670381144913,558386
174.0,179,623.215095,0.027932960893854747,0.039763391390075585,0.03137902559867878,4.615671641791045,0.48653107020454933,0.02048398924468345,0.008359814226350525,0.018284038132485945,557316
174.0,179,628.324563,0.027932960893854747,0.03966480446927374,0.032635983263598324,4.7611940298507465,0.47177482710045343,0.02006883513500412,0.008774055940666053,0.0169664065151001,570087
168.0,179,633.512893,0.061452513966480445,0.03984486818412669,0.07066557107641742,4.667910447761194,0.4755879117419467,0.020002885031494926,0.008847429917776602,0.016444679521084773,588079
161.0,179,638.684955,0.1005586592178771,0.040342522208993495,0.12315698178664354,4.705223880597015,0.4728987195217859,0.02004008016032064,0.008779463689283328,0.016986353659700353,588478
168.0,179,643.916237,0.061452513966480445,0.04051414815824136,0.0974264705882353,4.652985074626866,0.4778216990020876,0.01964404051879201,0.008898987030199755,0.01552589226545489,587485
172.0,179,649.223343,0.03910614525139665,0.040502793296089384,0.057190916736753576,4.735074626865671,0.47340318561953565,0.019720161517513383,0.008780167151845243,0.015024884965724482,596491
173.0,179,654.503688,0.0335195530726257,0.040446927374301674,0.04987102321582115,4.682835820895522,0.47624812661105836,0.020120162079083414,0.008895719808113269,0.015183270457826836,604874
163.0,179,659.85818,0.0893854748603352,0.04083532854482575,0.12272727272727273,4.787313432835821,0.46753425317278663,0.019552556161597484,0.008874919108810206,0.015022649533142276,612026
167.0,179,665.215264,0.0670391061452514,0.04104165750230942,0.08737864077669903,4.835820895522388,0.4665440302251493,0.019586257511123344,0.008669327095087382,0.01458648685840099,626807
175.0,179,670.478221,0.0223463687150838,0.04089560055865922,0.0313588850174216,4.899253731343284,0.46023608454231635,0.019111758281761922,0.008418274481252276,0.014879868947943211,616898
174.0,179,675.631123,0.027932960893854747,0.04079511497986228,0.04333050127442651,4.854477611940299,0.4629921228925212,0.019051918735891647,0.00799097065462754,0.0145372460496614,601103
173.0,179,680.890329,0.0335195530726257,0.040739149119037386,0.047787610619469026,4.608208955223881,0.48106935966333264,0.018321910137526317,0.007615463871343458,0.013797428661022263,571561
179.0,179,686.048277,0.0,0.0404281632478997,0.0,4.667910447761194,0.47736132894031935,0.01822060261310106,0.007910407963736557,0.013998755666163008,578700
177.0,179,691.255071,0.0111731843575419,0.04020653461994244,0.01954120645709431,4.615671641791045,0.48229995552732724,0.01843114775783765,0.008069138850919352,0.01388950130076282,584872
176.0,179,696.519038,0.01675977653631285,0.04003024320577981,0.02531645569620253,4.638059701492537,0.4824086428917655,0.01793918179829359,0.007438197330999781,0.013301246991905491,553694
178.0,179,701.624653,0.00558659217877095,0.039773201033936466,0.008944543828264758,4.615671641791045,0.4867623834365637,0.017540051230842704,0.007337298658446577,0.013415534233491079,537347
165.0,179,707.043329,0.0782122905027933,0.040057935030002066,0.1237842617152962,4.559701492537314,0.49143628711638887,0.01797568755927235,0.006940253470126735,0.013492542460556945,542074
172.0,179,712.309635,0.03910614525139665,0.04005093657574762,0.04,4.567164179104478,0.4915168837429969,0.018356867779204106,0.006675224646983312,0.01339323919554985,542773
168.0,179,717.606734,0.061452513966480445,0.04020715246911063,0.08736059479553904,4.563432835820896,0.49678388906378745,0.017673549154558585,0.006542611946639476,0.013382615345398929,547500
176.0,179,722.841902,0.01675977653631285,0.04003724394785847,0.024496937882764653,4.481343283582089,0.5075122978602664,0.017500210845913806,0.006283208231424475,0.013620646031879902,539008
174.0,179,728.089889,0.027932960893854747,0.03995016277480808,0.043685464654487687,4.608208955223881,0.4891805107471916,0.01808439383791025,0.006865371734762224,0.014567983924983255,565779
172.0,179,733.374297,0.03910614525139665,0.03994413407821229,0.061932287365813375,4.425373134328358,0.5057491461849398,0.018038237738985868,0.006525353283458022,0.014879467996674979,550602
172.0,179,738.692748,0.03910614525139665,0.039938190895043385,0.05053191489361702,4.470149253731344,0.5047066455425776,0.017992736876857048,0.006767910201386596,0.014773852756685375,549290
174.0,179,743.898756,0.027932960893854747,0.03985364702179558,0.03697617091207888,4.4216417910447765,0.509446150685573,0.017741538965828075,0.007129394411210358,0.015078259444398919,546497
172.0,179,749.002802,0.03910614525139665,0.039848419736687894,0.051215277777777776,4.313432835820896,0.513594036340903,0.017861502156400033,0.007201562372853772,0.015054113434779071,538273
178.0,179,754.041177,0.00558659217877095,0.03961049037864681,0.0059121621621621625,4.365671641791045,0.5061732640343016,0.017733074810147034,0.007553724349652609,0.014622717724995961,548488
169.0,179,759.375008,0.055865921787709494,0.03972259680215758,0.0746147607461476,4.361940298507463,0.5075950166040765,0.018014042126379137,0.007662988966900702,0.014282848545636911,554114
174.0,179,764.637909,0.027932960893854747,0.039641845871278794,0.03986135181975736,4.354477611940299,0.5116069680994723,0.017650105581895694,0.007530180485278298,0.014183832025180285,541028
166.0,179,770.006963,0.07262569832402235,0.039866225819936915,0.09306122448979592,4.402985074626866,0.5072606534657808,0.017257075004947556,0.0074015436374431035,0.014565604591331882,544013
172.0,179,775.348545,0.03910614525139665,0.03986109014041975,0.0549738219895288,4.246268656716418,0.5157717896118388,0.0179266422927232,0.006919054919998427,0.014467114832723985,543945
177.0,179,780.563287,0.0111731843575419,0.03966855385999775,0.010535557506584723,4.32089552238806,0.5147211584341567,0.01733427032091825,0.006832201140001562,0.014913719059889124,533559
176.0,179,785.81939,0.01675977653631285,0.03951582867783985,0.021834061135371178,4.485074626865671,0.5005232035884334,0.01655680496316402,0.006940674680108569,0.015432338115548663,530022
173.0,179,791.100613,0.0335195530726257,0.03947611824336823,0.03866432337434095,4.4888059701492535,0.4968357841184643,0.016369448831028772,0.007241073835843315,0.016138350729884836,534874
170.0,179,796.374095,0.05027932960893855,0.03954719200235225,0.060833333333333336,4.42910447761194,0.5050819257774889,0.01699001262771209,0.006964374545593694,0.015268051888416944,546583
173.0,179,801.613705,0.0335195530726257,0.03950779566947822,0.05038428693424424,4.503731343283582,0.4991134965853857,0.016384094883296587,0.007222686839504296,0.014559416102790238,547634
162.0,179,807.054917,0.09497206703910614,0.039867953275774505,0.1117696867061812,4.522388059701493,0.502342585844023,0.016548284721172736,0.00721626114553423,0.014394740819102312,571409
176.0,179,812.242154,0.01675977653631285,0.03971886826455217,0.027754415475189236,4.5783582089552235,0.4926044539672873,0.016026122203873294,0.007506380423359856,0.014712505629785318,581749
168.0,179,817.588098,0.061452513966480445,0.0398581865062312,0.08069883527454243,4.522388059701493,0.49908361154697994,0.016037595106668655,0.007272862897210204,0.014172758466358347,577971
170.0,179,822.940267,0.05027932960893855,0.039924563213891755,0.07459016393442623,4.641791044776119,0.4867787281230837,0.016158920761989475,0.0073752872285227184,0.01471351271217849,582276
165.0,179,828.301617,0.0782122905027933,0.04016689060179619,0.11894647408666101,4.600746268656716,0.48366855379198564,0.01665009024938299,0.007072604707702508,0.014292555346815486,598025
169.0,179,833.627164,0.055865921787709494,0.04026562664699062,0.060408163265306125,4.7164179104477615,0.47238065749340447,0.016913164445746084,0.0071752818860740955,0.01460682383950798,595351
172.0,179,838.891792,0.03910614525139665,0.04025837988826816,0.05148342059336824,4.82089552238806,0.459856772232828,0.016516298020954598,0.007130384167636787,0.013678696158323633,604215
172.0,179,844.13168,0.03910614525139665,0.04025122315139318,0.05716963448922212,4.7388059701492535,0.4701593816616891,0.016052060737527116,0.006977584960231381,0.013629790310918294,583901
167.0,179,849.476665,0.0670391061452514,0.0404165804538244,0.08206429780033841,4.619402985074627,0.47382515327245944,0.01609947173608366,0.00733100945125238,0.012793330218852194,603212
178.0,179,854.702838,0.00558659217877095,0.040202899544161494,0.009009009009009009,4.6940298507462686,0.4738962467382667,0.015497232637029103,0.007177289769683985,0.012140689162649527,594235
176.0,179,859.936101,0.01675977653631285,0.04005995367216242,0.028404344193817876,4.787313432835821,0.46393790717299205,0.015116567900358398,0.0069550406302118445,0.013164898335758134,591058
