#{"t_start": 1712665390.4266045, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
203.0,204,950.880745,0.004901960784313725,0.02618936020623389,0.006264682850430697,4.347014925373134,0.48934720586845537,0.009345419541151933,0.004091127867800417,0.007941601155141986,971.7142857142857,0,0,18.156842244843,4.875
204.0,204,954.766603,0.0,0.02608543417366947,0.0,4.294776119402985,0.4797855421441511,0.009427179036510346,0.0043740512902452665,0.007729487896460813,987.7606837606837,0,0,17.260360897800105,4.689655172413793
204.0,204,958.473902,0.0,0.02598232969076959,0.0,4.350746268656716,0.48012439893830466,0.009528166772756206,0.004356301718650541,0.007399745385105029,1023.2264150943396,0,0,17.304991446964042,4.623076923076923
195.0,204,962.205555,0.04411764705882353,0.02605372857804539,0.059496567505720827,4.358208955223881,0.4767398650129045,0.009332831355142965,0.004240394713377059,0.007272078784155983,1054.4019607843138,0,0,17.132897144477596,4.642857142857143
202.0,204,966.137567,0.00980392156862745,0.025990003844675126,0.006583760058522311,4.343283582089552,0.46845455384880147,0.009335096410033748,0.004440584973060451,0.007104935956896722,1007.6507936507936,0,0,17.25416276543956,4.65625
198.0,204,969.970296,0.029411764705882353,0.026003370098039217,0.03837471783295711,4.447761194029851,0.4666588334964808,0.009200463955019954,0.004462618200404978,0.006978984410324965,981.954128440367,0,0,18.098642337610187,4.929133858267717
196.0,204,974.067315,0.0392156862745098,0.02605477988860914,0.055756698044895005,4.548507462686567,0.46881791701091324,0.008773475902316747,0.004327986996455359,0.007226367428470713,953.9909090909091,0,0,17.95390671478932,4.893129770992366
203.0,204,977.97917,0.004901960784313725,0.025972792217662258,0.005319148936170213,4.455223880597015,0.4748341185539269,0.009128857332345024,0.004252330979596613,0.007119728475012679,923.591304347826,0,0,18.5342461094624,5.029411764705882
187.0,204,981.754466,0.08333333333333333,0.026194261488379136,0.10961810466760961,4.458955223880597,0.4708169230013161,0.009056809126775893,0.004334052436203914,0.007540862534740443,931.6018518518518,0,0,17.978953078664105,4.792307692307692
190.0,204,985.862936,0.06862745098039216,0.026357466063348416,0.07803867403314917,4.4664179104477615,0.4703966148464305,0.00900412446991848,0.004356834420928296,0.007648664872296342,943.122641509434,0,0,18.606639261630463,5.031496062992126
182.0,204,989.594639,0.10784313725490197,0.026669671700097663,0.14373558800922367,4.473880597014926,0.4668899397729908,0.009204052098408104,0.004187168355041003,0.007621804148576942,994.6774193548387,0,0,17.871789277567995,4.81651376146789
198.0,204,993.398764,0.029411764705882353,0.026680137703936537,0.03545051698670606,4.436567164179104,0.4587786678449415,0.009265132729754147,0.004421121427061108,0.00816946350652596,902.4957264957264,0,0,17.352937942159922,4.684210526315789
201.0,204,997.06871,0.014705882352941176,0.02663460821590994,0.021143304620203602,4.507462686567164,0.46130761847205554,0.009057138480392158,0.004174325980392157,0.008042279411764705,983.6796116504854,0,0,17.4292681184001,4.7109375
200.0,204,1000.764584,0.0196078431372549,0.026607991681521094,0.02562111801242236,4.5783582089552235,0.45960652510153466,0.008774607050206013,0.004234701663360293,0.007591942621699985,946.3423423423424,0,0,18.006533133725647,4.8984375
198.0,204,1004.538144,0.029411764705882353,0.02661857195708472,0.042994810971089696,4.641791044776119,0.46521260320841396,0.008323514879708107,0.004123750522595112,0.0072593211964577554,957.9908256880734,0,0,17.943696727999058,4.907692307692308
204.0,204,1008.288508,0.0,0.026518502137697183,0.0,4.58955223880597,0.46770852960201914,0.00849960246848143,0.004088895619581267,0.006114413357059024,938.4272727272727,0,0,18.556433000943127,5.038167938931298
204.0,204,1012.021537,0.0,0.026419181904971726,0.0,4.634328358208955,0.4620972537811448,0.008598906279464453,0.0038091646237978505,0.006279464454082595,1069.4107142857142,0,0,17.410799122427974,4.733333333333333
201.0,204,1015.746091,0.014705882352941176,0.026375475563359674,0.020046260601387818,4.66044776119403,0.4569746111160823,0.00866036707933347,0.0037759951907722945,0.006049106723525765,948.9245283018868,0,0,17.186397312023704,4.632352941176471
202.0,204,1019.508278,0.00980392156862745,0.02631387127341643,0.018764659890539485,4.608208955223881,0.4593087020272086,0.008796062358467614,0.0037804353115116125,0.006288248834989613,989.9652173913043,0,0,17.469418982690613,4.726618705035971
201.0,204,1023.321137,0.014705882352941176,0.026270878721859115,0.022053231939163497,4.638059701492537,0.46535160699032074,0.008595294029906402,0.003691688108289518,0.006264682850430697,1075.7818181818182,0,0,18.07481797921541,4.916030534351145
202.0,204,1027.087446,0.00980392156862745,0.026210115042326895,0.01228878648233487,4.5559701492537314,0.46626864785089517,0.008358719072739431,0.0038450107734601382,0.006055427594917899,980.7545454545455,0,0,17.488543139855608,4.755395683453237
198.0,204,1030.914166,0.029411764705882353,0.026221885813148788,0.045584045584045586,4.567164179104478,0.45635632726361486,0.008661213310138062,0.0038864418699337453,0.005755635340711404,943.140350877193,0,0,18.789586190906743,5.106060606060606
198.0,204,1034.672483,0.029411764705882353,0.02623357035121741,0.044086773967809655,4.4664179104477615,0.4755283247965394,0.008684909278654668,0.004075084820770025,0.005734621625608497,926.6203703703703,0,0,17.566419044250548,4.739130434782608
197.0,204,1038.350558,0.03431372549019608,0.026263059968512952,0.05947660586835844,4.600746268656716,0.463391264925427,0.008469749582024289,0.0038582373367138842,0.005640375535100773,1037.3298969072166,0,0,17.843087131864053,4.870689655172414
203.0,204,1042.064709,0.004901960784313725,0.026185383244206772,0.007446016381236039,4.503731343283582,0.4766891931534244,0.008310147898667448,0.0038072924293454384,0.005381461414555572,1000.1467889908257,0,0,18.320547362490117,5.036764705882353
203.0,204,1045.83831,0.004901960784313725,0.026108269394714407,0.006607929515418502,4.436567164179104,0.4722430280798425,0.008662350688428922,0.003957326525029634,0.005671560134950305,975.4789915966387,0,0,18.184764881430272,4.912162162162162
197.0,204,1049.540437,0.03431372549019608,0.026137891979896653,0.05459057071960298,4.395522388059701,0.4792485209261085,0.008449629306585259,0.0036887629015845327,0.005796627416775694,953.2258064516129,0,0,18.174844289323335,4.9375
195.0,204,1053.257108,0.04411764705882353,0.026202567357878404,0.0578386605783866,4.529850746268656,0.4698730129022668,0.008111974215510529,0.0038387020841255184,0.005921016893910587,1012.1538461538462,0,0,17.50947054310232,4.7819548872180455
195.0,204,1056.895344,0.04411764705882353,0.026266779113078922,0.06269113149847094,4.582089552238806,0.4694451955197776,0.008047345819349717,0.0035906318790372054,0.006116704557756847,975.7659574468086,0,0,18.2456465638226,4.95575221238938
196.0,204,1060.645069,0.0392156862745098,0.026313025210084034,0.061046511627906974,4.600746268656716,0.46387457302290197,0.008180804775432414,0.003613937933762451,0.005969290517458377,980.0654205607476,0,0,18.33922772345043,5.0
199.0,204,1064.441233,0.024509803921568627,0.02630660805247366,0.033380681818181816,4.615671641791045,0.46278968253046415,0.008312879588655786,0.0036906318863428704,0.006324238135335113,967.8235294117648,0,0,17.806531118778764,4.827586206896552
202.0,204,1068.062995,0.00980392156862745,0.026248087887637325,0.012326656394453005,4.548507462686567,0.45975686959158646,0.008265052928470698,0.0037487281101055,0.006890519288098681,1002.7,0,0,16.82155114205277,4.514925373134329
195.0,204,1071.829152,0.04411764705882353,0.026311231206263424,0.05511811023622047,4.552238805970149,0.4657818624464664,0.008040701604582489,0.0036823567082933076,0.006635357740064752,991.1467889908257,0,0,17.42554702721967,4.75
199.0,204,1075.585136,0.024509803921568627,0.026304888152444077,0.03156274056966898,4.529850746268656,0.4598267793556129,0.00820732809813341,0.0036870934004573416,0.006239696523850886,1024.7881355932204,0,0,16.330656952059023,4.2745098039215685
195.0,204,1079.297505,0.04411764705882353,0.026367389060887512,0.05291411042944785,4.574626865671642,0.4607597865144162,0.00800240248728095,0.0037273883550028265,0.00655384397964952,959.7009345794393,0,0,17.46936165283651,4.7272727272727275
198.0,204,1082.972682,0.029411764705882353,0.026378033730974908,0.04684014869888476,4.5783582089552235,0.46869629770936405,0.007816075766644368,0.0035911699468366017,0.006636622891948034,939.4761904761905,0,0,18.576093680219465,5.066666666666666
198.0,204,1086.763307,0.029411764705882353,0.026388604222176676,0.03766617429837518,4.559701492537314,0.4688638351390004,0.00792926812153533,0.0036137814890183145,0.006420602063013122,934.9655172413793,0,0,17.96172373984534,4.943262411347518
192.0,204,1090.369735,0.058823529411764705,0.026501225490196078,0.06751389992057188,4.507462686567164,0.4709388920160747,0.007920134275124134,0.0036191342051891742,0.005752150500034968,972.1363636363636,0,0,18.17919968064141,4.964601769911504
197.0,204,1094.084595,0.03431372549019608,0.0265282583621684,0.0408483896307934,4.541044776119403,0.4699712399921579,0.007910372345059502,0.0035370167093547993,0.00601118603313993,1015.4622641509434,0,0,17.573827499584322,4.748091603053435
195.0,204,1097.847342,0.04411764705882353,0.026588911426639623,0.05199698568198945,4.380597014925373,0.48250593739370445,0.00790095158713621,0.003577134125164965,0.005712995763006182,900.9907407407408,0,0,17.929100491274983,4.856
201.0,204,1101.554041,0.014705882352941176,0.026548076275183612,0.02503576537911302,4.563432835820896,0.4647541873471974,0.007769644742078943,0.0034089532610012286,0.005710429320458911,1056.2612612612613,0,0,17.444544443214625,4.716312056737588
194.0,204,1105.358822,0.049019607843137254,0.026625033575073866,0.06994047619047619,4.638059701492537,0.4641803548631636,0.007743649000569132,0.003311315385544039,0.005725816187503233,1010.9043478260869,0,0,18.984775680909987,5.162790697674419
203.0,204,1109.179565,0.004901960784313725,0.02655089339490062,0.005434782608695652,4.574626865671642,0.46621350240194426,0.007905681779122126,0.0034888117416560687,0.006032378922764927,976.8857142857142,0,0,17.783799814276808,4.8059701492537314
204.0,204,1112.906673,0.0,0.026460584233693477,0.0,4.552238805970149,0.4655567248642702,0.007980818633327625,0.003493748929611235,0.005600274019523891,1028.155172413793,0,0,17.686964780290694,4.814285714285714
200.0,204,1116.501884,0.0196078431372549,0.026437354602858093,0.028051554207733132,4.544776119402985,0.4653064301747507,0.007782898105478751,0.0035671616316777606,0.005803038061102577,924.22,0,0,18.497836144739065,5.033333333333333
192.0,204,1120.241997,0.058823529411764705,0.026546767355590885,0.07362885048835462,4.477611940298507,0.468075538270034,0.007978632914837875,0.0035725222006736754,0.005750059542036678,894.6111111111111,0,0,17.677103571951147,4.7481481481481485
202.0,204,1123.972869,0.00980392156862745,0.026490394137452963,0.010064701653486701,4.481343283582089,0.4644064661438104,0.007951308829513089,0.003475518784755188,0.005933812559338125,999.5357142857143,0,0,17.41572822125389,4.675862068965517
198.0,204,1127.704962,0.029411764705882353,0.026500197394394,0.03968253968253968,4.526119402985074,0.4642733804960936,0.007738839512013788,0.003531479165962624,0.005778784089757021,1044.6788990825687,0,0,18.41682738513746,5.109375
196.0,204,1131.536522,0.0392156862745098,0.026542724113056596,0.04871060171919771,4.518656716417911,0.4712476270175711,0.007797500757856445,0.0035198221563542053,0.005355518879046111,935.1565217391304,0,0,18.430643455451932,5.007352941176471
195.0,204,1135.331211,0.04411764705882353,0.026601307189542484,0.05692199578355587,4.42910447761194,0.4729695802928536,0.007855907877729844,0.003625803635875313,0.0055897806053077734,886.4811320754717,0,0,18.387045188314087,4.961832061068702
196.0,204,1139.086414,0.0392156862745098,0.026643215425705167,0.05845674201091192,4.309701492537314,0.4783094463022654,0.008064381200957017,0.0036808378925529957,0.005554719001489066,913.2403846153846,0,0,17.91661801278372,4.837398373983739
192.0,204,1142.815626,0.058823529411764705,0.026749772756784834,0.07725017717930546,4.343283582089552,0.48388084867069964,0.007871783325828455,0.003535631493804306,0.005803772452093861,879.0291262135922,0,0,18.13612173748874,4.870229007633588
200.0,204,1146.513188,0.0196078431372549,0.0267262020319679,0.02494154325798909,4.4216417910447765,0.47796664411269835,0.007745881883612307,0.003557121723375609,0.005900832765412809,984.1415094339623,0,0,18.08984142368487,4.883720930232558
199.0,204,1150.234567,0.024509803921568627,0.02671891124871001,0.030927835051546393,4.384328358208955,0.47743933195909716,0.007902584493041749,0.0034294234592445326,0.005997349237905898,876.0088495575221,0,0,18.473808147841044,5.022556390977444
204.0,204,1154.082202,0.0,0.02663130826100932,0.0,4.253731343283582,0.48677791655308117,0.008024569050921339,0.0035334522158377915,0.00591110230499967,886.1034482758621,0,0,18.96218511947616,5.182481751824818
200.0,204,1157.986622,0.0196078431372549,0.026608355760604895,0.02564102564102564,4.3283582089552235,0.4751240210159985,0.00812981370548351,0.0035382792442893818,0.006352445526956751,913.8035714285714,0,0,17.472409674449853,4.699300699300699
203.0,204,1161.713428,0.004901960784313725,0.026537650890975283,0.008006405124099279,4.376865671641791,0.47222203239662225,0.008102744107467974,0.003526497941509341,0.006216477766660652,938.5686274509804,0,0,17.83496965134426,4.803149606299213
195.0,204,1165.371653,0.04411764705882353,0.026594728800611155,0.061025223759153785,4.388059701492537,0.4789156216154485,0.007978810372453484,0.0035316045910859686,0.006082207906870279,987.1862745098039,0,0,18.184196095239233,4.923728813559322
198.0,204,1169.081047,0.029411764705882353,0.026603845421663812,0.0409967845659164,4.432835820895522,0.477650835849853,0.007757496740547588,0.0035365058670143415,0.0060625814863103,986.3904761904762,0,0,18.052921128058124,4.895161290322581
195.0,204,1172.885288,0.04411764705882353,0.02666034155597723,0.07297096053611318,4.470149253731344,0.47720467132945843,0.00750548290147023,0.0036390220128340507,0.006108358378685728,995.6372549019608,0,0,17.44882397387641,4.705426356589148
204.0,204,1176.71775,0.0,0.026574616985057687,0.0,4.5111940298507465,0.4787280476592144,0.007432115157305008,0.0035136579283990997,0.0057967259832575006,988.651376146789,0,0,18.185315748056144,4.952755905511811
204.0,204,1180.417114,0.0,0.0264894419306184,0.0,4.41044776119403,0.49394764451140527,0.007375369171925181,0.003453673966722076,0.005358036247437987,980.6454545454545,0,0,18.18624363725932,5.007751937984496
201.0,204,1184.180747,0.014705882352941176,0.026451794775418154,0.015444015444015444,4.522388059701493,0.4770959521595355,0.00744804066662377,0.0035229393217939644,0.005694614246187504,986.695652173913,0,0,17.97450138925804,4.855072463768116
200.0,204,1187.933753,0.0196078431372549,0.026429998751092795,0.022943037974683545,4.5335820895522385,0.46792699490893896,0.007696748123917645,0.0035437111153870824,0.005564107497915464,923.5277777777778,0,0,18.84279207660038,5.10655737704918
199.0,204,1191.771358,0.024509803921568627,0.02642390289449113,0.03456402199528672,4.57089552238806,0.47084389378895125,0.007544395249588415,0.003564407077665713,0.0055623931077473905,1017.5428571428571,0,0,17.56585333482941,4.75968992248062
195.0,204,1195.592904,0.04411764705882353,0.02647989575577066,0.06159420289855073,4.5,0.4770229711760212,0.00734567704515759,0.0033939896108862613,0.005226425316294337,967.3947368421053,0,0,17.933461018585522,4.857142857142857
196.0,204,1199.264634,0.0392156862745098,0.026520071751097916,0.05688622754491018,4.4440298507462686,0.47408229114834277,0.007465768656479334,0.0034310766591479492,0.004828922705467484,1010.6464646464647,0,0,18.126851312565563,4.888
191.0,204,1203.092702,0.06372549019607843,0.026637069922308545,0.09049773755656108,4.402985074626866,0.483083049421718,0.0074590228838387835,0.0034840446591179034,0.004909335656029773,920.8446601941747,0,0,17.703440221766773,4.7846153846153845
195.0,204,1206.883804,0.04411764705882353,0.026691867969758438,0.0690406976744186,4.399253731343284,0.4810120601714665,0.007404483738553836,0.003441742974423745,0.005288916956109883,912.2181818181818,0,0,17.918888967200242,4.824427480916031
202.0,204,1210.657174,0.00980392156862745,0.0266390931372549,0.012,4.376865671641791,0.48685775547892846,0.007396682509206509,0.0033993264297629915,0.005051776777564445,882.9716981132076,0,0,18.659125331429067,5.072
190.0,204,1214.3724,0.06862745098039216,0.026769897990348786,0.08591331269349846,4.41044776119403,0.4859332072993217,0.0072491056298248915,0.0034048829473419945,0.005287767526517291,1016.3775510204082,0,0,17.454865882924576,4.729508196721311
200.0,204,1218.154724,0.0196078431372549,0.02674765558397272,0.031031807602792862,4.455223880597015,0.478758081828242,0.007257711318275668,0.0033316648939498215,0.005599699680910968,926.072072072072,0,0,17.81855774277329,4.861538461538461
200.0,204,1222.111598,0.0196078431372549,0.026725550901475142,0.026704146170063246,4.451492537313433,0.47562054753799,0.007266263331878002,0.0033680533898833654,0.0060188361504397185,884.1228070175439,0,0,17.912801740014874,4.805755395683454
200.0,204,1225.948516,0.0196078431372549,0.026703582667634954,0.022922636103151862,4.384328358208955,0.47621525947620724,0.007243673444009203,0.003326493813343282,0.005844680718771374,986.7672413793103,0,0,18.15390927287327,4.98581560283688
203.0,204,1229.679841,0.004901960784313725,0.026636500754147814,0.007246376811594203,4.25,0.48363617179906937,0.007468815371503835,0.0034244983342372358,0.0057643139381730844,950.8421052631579,0,0,18.437484128470864,5.007299270072993
203.0,204,1233.351822,0.004901960784313725,0.026569830386142187,0.008136094674556213,4.201492537313433,0.4783518357058589,0.007553523432914208,0.003552781982761284,0.005900707467020915,959.8857142857142,0,0,17.31417903439572,4.6940298507462686
196.0,204,1237.15776,0.0392156862745098,0.026608502728308447,0.05990415335463259,4.205223880597015,0.4759099802714243,0.007638525271814457,0.003480457079496104,0.005882896479502264,847.7614678899082,0,0,18.780326031299065,5.048387096774194
198.0,204,1240.91609,0.029411764705882353,0.02661704925872788,0.036544850498338874,4.257462686567164,0.47784900694694177,0.00749247681631149,0.003515936866670761,0.005818952281520604,1043.8557692307693,0,0,17.083054043327845,4.635658914728682
202.0,204,1244.640341,0.00980392156862745,0.026565945527147028,0.01400147383935151,4.354477611940299,0.47678368859683457,0.007147886246058713,0.003535678207365231,0.00569381945082193,981.8888888888889,0,0,17.519703612898038,4.727941176470588
204.0,204,1248.346217,0.0,0.02648544266191325,0.0,4.343283582089552,0.47731334459734753,0.007156153681833441,0.0033110561811468156,0.005599804693460283,956.9245283018868,0,0,18.133091149848276,4.861788617886178
202.0,204,1252.079316,0.00980392156862745,0.026435045317220542,0.014992503748125937,4.380597014925373,0.47711555815733614,0.007042896257986006,0.0034529966534834196,0.00571950106480073,890.8230088495575,0,0,17.79062951595256,4.8
194.0,204,1255.816329,0.049019607843137254,0.026503071107961258,0.06357516828721017,4.302238805970149,0.49165762481321496,0.007007007007007007,0.003306336639669973,0.00515667182333849,889.622641509434,0,0,18.629691351334976,5.1
196.0,204,1259.570211,0.0392156862745098,0.026541247129482425,0.05840568271507498,4.361940298507463,0.47630456847965374,0.007001360955693332,0.0033872675034023894,0.0054438227733252685,965.6909090909091,0,0,17.601820567136595,4.7
198.0,204,1263.304519,0.029411764705882353,0.02654984149348362,0.03392444101773323,4.432835820895522,0.474237326601321,0.006950307562417078,0.0033168495959474127,0.005789410203835484,910.9090909090909,0,0,18.068931881346234,4.869230769230769
197.0,204,1267.022071,0.03431372549019608,0.026573017266608136,0.042340261739799843,4.361940298507463,0.48125575723641834,0.006959789552799699,0.0032919954904171364,0.0056971063509958664,865.0925925925926,0,0,19.014285154389984,5.125984251968504
204.0,204,1270.81016,0.0,0.02649393090569561,0.0,4.324626865671642,0.4797419700347636,0.007058400395630086,0.003266945406045348,0.006204199073865936,1013.542372881356,0,0,17.22710645588866,4.585034013605442
198.0,204,1274.463552,0.029411764705882353,0.02650258916623029,0.03747244673034533,4.343283582089552,0.48035621268572226,0.007127168407369223,0.0031377470975839346,0.0065295022935437114,1006.22,0,0,17.525865655081606,4.704
203.0,204,1278.254831,0.004901960784313725,0.02643868198166841,0.008750994431185362,4.272388059701493,0.48144687117837504,0.00731416654252942,0.003172948011321317,0.006390585431252793,1010.640350877193,0,0,18.326392751389506,5.0534351145038165
191.0,204,1281.974385,0.06372549019607843,0.02654867256637168,0.07254290171606864,4.432835820895522,0.46874473468682964,0.00720428989468368,0.003267925313052391,0.006936914187252121,926.122641509434,0,0,17.0771060533197,4.471014492753623
200.0,204,1285.674474,0.0196078431372549,0.0265282583621684,0.02593192868719611,4.440298507462686,0.4733881834377462,0.00704965862472416,0.0032286251684661067,0.0064720605441270125,1003.5,0,0,18.00466705104424,4.928
201.0,204,1289.391104,0.014705882352941176,0.02649358863780116,0.025894897182025894,4.402985074626866,0.47375153788354923,0.007043501373261274,0.0032781075573668824,0.00620182510853194,900.1545454545454,0,0,18.409131675317752,4.977443609022556
192.0,204,1293.24447,0.058823529411764705,0.026588120628368305,0.07962697274031563,4.347014925373134,0.47489449332470707,0.006802721088435374,0.003268840003533881,0.005992873339812115,968.0970873786408,0,0,17.81110318333864,4.792307692307692
198.0,204,1296.985574,0.029411764705882353,0.026596352826845023,0.05015432098765432,4.354477611940299,0.47304006035643237,0.007091261451726568,0.003229974160206718,0.005711181583274607,911.7524752475248,0,0,17.713502457298723,4.722222222222222
196.0,204,1300.675812,0.0392156862745098,0.026633036935704513,0.052781740370898715,4.406716417910448,0.4743733528040653,0.0069977162265034846,0.0032939040815131463,0.005577677578028928,953.5046728971963,0,0,18.375601084292214,5.0234375
203.0,204,1304.413043,0.004901960784313725,0.026570048309178744,0.007069913589945012,4.41044776119403,0.47592045605263533,0.0069331932098495135,0.003065201208565048,0.005137861073404271,833.8173913043478,0,0,18.367762463382228,4.992424242424242
202.0,204,1308.335152,0.00980392156862745,0.02652159129547773,0.014232209737827715,4.4440298507462686,0.4794368737708263,0.00688370468470304,0.0030998501011453438,0.004933564245484843,1065.6869565217391,0,0,17.8938289214986,4.85
203.0,204,1312.105953,0.004901960784313725,0.02645928688478273,0.009056603773584906,4.365671641791045,0.47687108831573827,0.006921469615183702,0.003235823321144582,0.005354344419293052,951.5213675213676,0,0,17.43175047216231,4.699300699300699
194.0,204,1315.897511,0.049019607843137254,0.02652411539328375,0.06714285714285714,4.447761194029851,0.474966859317413,0.007003328027781797,0.0030965128056721167,0.0052669657068441615,982.4159292035398,0,0,18.108157248805817,4.870229007633588
200.0,204,1319.687104,0.0196078431372549,0.02650429799426934,0.025190839694656488,4.432835820895522,0.46802720096137246,0.006939835521569759,0.0031164334150916174,0.0052229115567739145,936.6960784313726,0,0,18.156284323618184,4.856
194.0,204,1323.494507,0.049019607843137254,0.026568627450980393,0.06791044776119402,4.384328358208955,0.4704087343922334,0.0069348526703499076,0.0030933471454880294,0.005481698895027624,870.8834951456311,0,0,18.131562709248694,4.864
194.0,204,1327.301035,0.049019607843137254,0.026632590358080552,0.06645817044566067,4.354477611940299,0.4814237421694757,0.006671640506183822,0.0030703893942437372,0.005265574334988091,999.1415094339623,0,0,17.9781253629658,4.928
196.0,204,1331.059584,0.0392156862745098,0.02666833778966132,0.06071689831748354,4.432835820895522,0.4773171735777571,0.006624316822617106,0.003161930923970584,0.00549403382264572,959.2452830188679,0,0,18.07909939349912,4.8984375
187.0,204,1334.798327,0.08333333333333333,0.026828861856357272,0.13280632411067195,4.399253731343284,0.4814200235666199,0.006549564075855082,0.002967994178165266,0.005550719881280233,974.6530612244898,0,0,18.100952581201483,4.945454545454545
198.0,204,1338.574282,0.029411764705882353,0.026836158192090395,0.03669724770642202,4.485074626865671,0.4763336605213655,0.006616485721196943,0.002874258313294156,0.005264730573855633,919.3153153153153,0,0,18.473696794592463,4.984375
198.0,204,1342.26389,0.029411764705882353,0.02684341342170671,0.03366488140780413,4.395522388059701,0.4799603833085118,0.006753976474594549,0.0028945613462548064,0.00505129332973878,978.566037735849,0,0,18.53827185650367,5.0310077519379846
196.0,204,1345.951499,0.0392156862745098,0.02687816699713593,0.058544303797468354,4.4216417910447765,0.48211493358983837,0.00667864672505766,0.0029289827798452024,0.004697692187964286,947.3861386138614,0,0,18.246537063707272,4.991379310344827
202.0,204,1349.62873,0.00980392156862745,0.026830339979128908,0.016286644951140065,4.384328358208955,0.4921094942303459,0.006433862433862434,0.002850088183421517,0.00455731922398589,984.2450980392157,0,0,18.14924399614404,4.9
204.0,204,1353.462484,0.0,0.026755394895388324,0.0,4.257462686567164,0.5040291127181512,0.0064576035115857,0.002996665681846959,0.004572377214085736,1047.1727272727273,0,0,17.89110939130265,4.863636363636363
204.0,204,1357.355784,0.0,0.026680867333005627,0.0,4.365671641791045,0.4923500173274791,0.006467180113070438,0.002903918185261563,0.004601377607564216,992.3539823008849,0,0,18.01160722229998,4.845070422535211
201.0,204,1361.054152,0.014705882352941176,0.02664760348583878,0.019011406844106463,4.537313432835821,0.47965841373711293,0.006407028146158581,0.002951709473448604,0.004658385093167702,910.066037735849,0,0,18.776824202480977,5.136
201.0,204,1364.784133,0.014705882352941176,0.026614523925913857,0.016260162601626018,4.5559701492537314,0.47748618573594864,0.006319313663946433,0.002999232754411662,0.004784822487270698,883.5145631067961,0,0,18.479336839393998,5.04
199.0,204,1368.628545,0.024509803921568627,0.026608709782255442,0.02811550151975684,4.514925373134329,0.47827432604190323,0.006315730899782984,0.003060486339101886,0.004743753825607924,1048.601851851852,0,0,17.111658622938126,4.640287769784172
200.0,204,1372.488755,0.0196078431372549,0.02658942364824718,0.030545454545454546,4.522388059701493,0.4733399221669328,0.006450807391376727,0.0030381221907774263,0.004702846678874646,952.0598290598291,0,0,17.9182302728007,4.839160839160839
199.0,204,1376.41708,0.024509803921568627,0.026583710407239818,0.036827195467422094,4.57089552238806,0.46930368309197995,0.006419213369671984,0.0031265996154005785,0.005021927700842522,1056.1512605042017,0,0,17.648017700658013,4.751677852348993
200.0,204,1380.140486,0.0196078431372549,0.026564598442116574,0.02620802620802621,4.57089552238806,0.476408782873266,0.006235944980202255,0.0029386200902280536,0.005187423257867362,976.3775510204082,0,0,18.21565068371734,4.956140350877193
203.0,204,1383.875632,0.004901960784313725,0.02650541090753241,0.0038314176245210726,4.5783582089552235,0.4711737471181943,0.006273560245439287,0.0029854442396059764,0.005090388795641527,1013.4205607476636,0,0,17.766714262757137,4.8106060606060606
199.0,204,1387.615848,0.024509803921568627,0.02649997328631725,0.03798449612403101,4.582089552238806,0.4739213015920263,0.006325032585580023,0.0029910132400356726,0.004733484256019757,963.6880733944954,0,0,18.58295598887407,4.991935483870968
203.0,204,1391.411379,0.004901960784313725,0.026441283034953113,0.0061823802163833074,4.5,0.47482461626676276,0.006375875656742557,0.0029553415061295972,0.004884522767075307,972.3839285714286,0,0,17.640388455930406,4.731884057971015
203.0,204,1395.146868,0.004901960784313725,0.026382910887932407,0.007047768206734534,4.369402985074627,0.4913387560744954,0.006412792839502804,0.0028243576973980434,0.0041478489855507495,923.7522935779816,0,0,18.698828631275298,5.119047619047619
204.0,204,1398.784122,0.0,0.026311605723370428,0.0,4.585820895522388,0.47628883546163475,0.006177290972174978,0.002694060820463977,0.004449282264099599,1026.5714285714287,0,0,17.33718682820227,4.683333333333334
194.0,204,1402.574643,0.049019607843137254,0.026372813276253897,0.07608695652173914,4.604477611940299,0.4806781560307014,0.006269592476489028,0.0027005387506954903,0.004111875585229817,922.0480769230769,0,0,18.803642224085323,5.2155172413793105
196.0,204,1406.384216,0.0392156862745098,0.02640733712839975,0.06483600305110603,4.619402985074627,0.480062043335437,0.0062258915882790825,0.002747513027001421,0.004168640454760777,877.0666666666667,0,0,18.63558789837027,5.109243697478991
195.0,204,1410.186861,0.04411764705882353,0.026454817852073806,0.055162659123055166,4.667910447761194,0.4705964630075224,0.00625,0.002902267818574514,0.004454643628509719,937.2181818181818,0,0,18.09650928834105,4.919117647058823
188.0,204,1414.139259,0.0784313725490196,0.026593792597252804,0.09153846153846154,4.645522388059701,0.4676239438300747,0.006274573167447622,0.0029757095922873914,0.004631873754510691,944.6509433962265,0,0,17.947346279344202,4.75
203.0,204,1417.9405,0.004901960784313725,0.026535947712418302,0.0071090047393364926,4.537313432835821,0.4750536512743351,0.006324609579567885,0.0029138859421788347,0.0046461038525063445,948.2612612612612,0,0,18.571510127666084,5.070866141732283
200.0,204,1421.791322,0.0196078431372549,0.026517521902377973,0.024745269286754003,4.593283582089552,0.47138117346473735,0.006307669644172436,0.002946257583265257,0.00502202997147487,998.1929824561404,0,0,16.884193852475402,4.526666666666666
