#{"t_start": 1712665390.4606006, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
195.0,204,175.049274,0.04411764705882353,0.04411764705882353,0.060650887573964495,4.5111940298507465,0.4850304217213652,0.05025068368277119,0.02427073837739289,0.03931175934366454,913.2952380952381,0,0,18.0505774644303,4.896825396825397
185.0,204,178.971562,0.09313725490196079,0.045183290707587385,0.11407942238267148,4.5783582089552235,0.47705273855916147,0.04932485213703828,0.025443588885169066,0.03850016739203214,1053.1028037383178,0,0,17.779599736402524,4.776119402985074
195.0,204,182.664408,0.04411764705882353,0.04516061743846475,0.0641025641025641,4.4888059701492535,0.482340763546235,0.0491480996068152,0.02490170380078637,0.0382262996941896,847.7961165048544,0,0,17.584927320884645,4.679389312977099
190.0,204,186.344888,0.06862745098039216,0.045649509803921566,0.0963375796178344,4.585820895522388,0.4824384941316451,0.04675797132463086,0.021720522148512732,0.033597260860261074,938.1052631578947,0,0,18.649942272322956,4.990990990990991
185.0,204,190.106855,0.09313725490196079,0.04661864745898359,0.1322314049586777,4.529850746268656,0.4796931413967827,0.04763403630259155,0.02255796873360613,0.030007344454936524,961.0776699029126,0,0,18.193267743408594,5.0
200.0,204,193.925677,0.0196078431372549,0.04607843137254902,0.022304832713754646,4.477611940298507,0.4825736462951314,0.04788819237488439,0.02271092385160826,0.03010995786661186,853.1909090909091,0,0,18.109532127862515,4.838235294117647
198.0,204,197.646456,0.029411764705882353,0.0457516339869281,0.03804347826086957,4.552238805970149,0.4775713459635839,0.04642965051868265,0.02296303756672374,0.031020243730486455,834.2990654205607,0,0,17.386966601032416,4.6
194.0,204,201.403534,0.049019607843137254,0.04581447963800905,0.058953574060427415,4.667910447761194,0.4668231671836077,0.045342289835029144,0.022325397609404326,0.032500246962362936,909.6725663716815,0,0,16.656347813599265,4.410596026490066
204.0,204,205.290879,0.0,0.04495005549389567,0.0,4.611940298507463,0.46983453079158066,0.04444659630095865,0.02207804783577031,0.033698073012491524,887.7982456140351,0,0,17.98934836203541,4.787234042553192
190.0,204,209.036276,0.06862745098039216,0.04538852578068264,0.10075757575757575,4.735074626865671,0.46676756923892493,0.042217362365693636,0.02082342873442997,0.03375487306266046,952.5339805825242,0,0,17.94254890195387,4.811475409836065
195.0,204,212.759031,0.04411764705882353,0.04536541889483066,0.05251141552511415,4.623134328358209,0.47168913674122437,0.04154219566840926,0.020724421209858103,0.03444734876773712,892.84,0,0,18.027659738809056,4.854838709677419
191.0,204,216.628333,0.06372549019607843,0.04569327731092437,0.08437270726338958,4.735074626865671,0.4658865053594737,0.04154819774374025,0.019902779051637166,0.033843896175364575,913.2478632478633,0,0,16.916621365680616,4.436241610738255
200.0,204,220.247808,0.0196078431372549,0.04523563811489508,0.03204601479046836,4.720149253731344,0.468792058677968,0.04106998108619292,0.019093938575159865,0.03143294605061695,904.9,0,0,18.078433938449326,4.861111111111111
190.0,204,224.218302,0.06862745098039216,0.04563894523326572,0.08708272859216255,4.809701492537314,0.462102077799394,0.04135305056229523,0.017887186752855753,0.031081200743823607,915.9495798319327,0,0,18.230138308092123,4.887323943661972
197.0,204,228.063559,0.03431372549019608,0.04544699235626454,0.05042613636363636,4.824626865671642,0.4671815306469937,0.040121845082680595,0.016971279373368148,0.031157528285465624,924.8928571428571,0,0,18.32353127332113,4.933333333333334
197.0,204,231.799886,0.03431372549019608,0.04526143790849673,0.05033809166040571,4.824626865671642,0.4611078493494441,0.039017711987678616,0.017284161889278685,0.03029006588517156,943.2523364485982,0,0,16.90590047292416,4.468965517241379
198.0,204,235.486614,0.029411764705882353,0.04500160720025715,0.04151223128243143,4.753731343283582,0.4637773679196129,0.038199411022297014,0.017164493058477073,0.031215818258308794,926.8962264150944,0,0,18.10889012499393,4.849206349206349
189.0,204,239.219326,0.07352941176470588,0.04546173308032891,0.09702062643239114,4.664179104477612,0.4679879338601946,0.03834686102368726,0.017061454364750706,0.026751697863177076,982.72,0,0,17.435151226191802,4.6328125
196.0,204,242.971632,0.0392156862745098,0.04536258948023654,0.051775147928994084,4.6940298507462686,0.4714641087469122,0.03732681336593317,0.01621841890790546,0.02632436837815811,827.0849056603773,0,0,18.07674454234025,4.842105263157895
194.0,204,246.820264,0.049019607843137254,0.04541973039215686,0.06219426974143955,4.746268656716418,0.46792218329829,0.03666559691912709,0.015645057766367137,0.026716944801026956,959.3362831858407,0,0,17.704521283673966,4.743243243243243
197.0,204,250.769539,0.03431372549019608,0.04524886877828054,0.04810725552050473,4.835820895522388,0.4612091132059838,0.036332043282521126,0.01587552326040597,0.02819682489534792,846.5420560747664,0,0,17.243152663861053,4.592307692307692
186.0,204,254.567391,0.08823529411764706,0.04590017825311943,0.1184593023255814,4.791044776119403,0.4570874590699212,0.03596170312135129,0.016190550323032616,0.02786642795983498,911.4059405940594,0,0,18.146080807023367,4.832
186.0,204,258.260415,0.08823529411764706,0.046532045654082525,0.1047040971168437,4.727611940298507,0.459124463485509,0.03560193355328781,0.016343128980280827,0.02792910304611371,895.2947368421053,0,0,18.00876049064588,4.786324786324786
198.0,204,262.076501,0.029411764705882353,0.046280276816609,0.034395973154362415,4.686567164179104,0.4626658418777978,0.03393545461416371,0.0166276169601693,0.026150706673720808,884.5588235294117,0,0,18.197624515522655,4.916666666666667
196.0,204,266.016236,0.0392156862745098,0.046177891446433646,0.05601194921583271,4.604477611940299,0.47173796514413474,0.03314217621210993,0.01511879049676026,0.02539658896253817,905.5588235294117,0,0,17.786980892565722,4.7063492063492065
191.0,204,270.058077,0.06372549019607843,0.04642857142857143,0.08569182389937106,4.611940298507463,0.4694641123255418,0.03267733881627258,0.015200469966221177,0.026068438830959023,935.7924528301887,0,0,17.20889386057027,4.613636363636363
194.0,204,274.239739,0.049019607843137254,0.04646506489919912,0.06240822320117474,4.649253731343284,0.47017435763891374,0.0317115551694179,0.014842166232261802,0.026860700839849407,856.5092592592592,0,0,17.91012463369777,4.7846153846153845
190.0,204,278.181373,0.06862745098039216,0.046772875816993464,0.07867820613690008,4.529850746268656,0.4786720200825747,0.03170975574917869,0.014140837023282388,0.0257820311384088,832.504854368932,0,0,18.165050193035608,4.8264462809917354
187.0,204,282.01398,0.08333333333333333,0.0472737040021488,0.11847988077496274,4.537313432835821,0.4736439540818397,0.0324899570089506,0.015575445767848334,0.026076538163365987,914.7156862745098,0,0,17.858507330376824,4.761904761904762
189.0,204,285.773268,0.07352941176470588,0.047628510863804985,0.09223674096848578,4.541044776119403,0.47372814040879696,0.03157601891779107,0.015162053136736681,0.02455139796911949,863.4215686274509,0,0,18.154190630923722,4.819672131147541
197.0,204,289.627345,0.03431372549019608,0.04745098039215686,0.05316824471959213,4.574626865671642,0.4688933950416827,0.03245283018867925,0.014751286449399657,0.025591766723842196,964.9411764705883,0,0,17.444329767264936,4.63265306122449
186.0,204,293.433127,0.08823529411764706,0.047987616099071206,0.13082706766917293,4.615671641791045,0.47106896811612714,0.03035024727321997,0.014226678409321862,0.02506605243547185,914.1666666666666,0,0,17.02268377298351,4.576923076923077
196.0,204,297.202677,0.0392156862745098,0.04787369493251846,0.054628224582701064,4.656716417910448,0.4662959533416634,0.03122283880457311,0.014040248712977202,0.02400213946647055,941.6504854368932,0,0,17.587074488469884,4.622047244094488
189.0,204,301.02052,0.07352941176470588,0.04820261437908497,0.10187265917602996,4.656716417910448,0.4699861216747261,0.030899247326026672,0.013931070909811171,0.023504555658259606,818.0571428571428,0,0,18.126872502961977,4.862903225806452
195.0,204,304.771553,0.04411764705882353,0.04815090593199305,0.06516290726817042,4.723880597014926,0.46979296331004683,0.03005019229515677,0.013493253373313344,0.020989505247376312,918.990099009901,0,0,17.543242071935907,4.642276422764228
197.0,204,308.5857,0.03431372549019608,0.04797794117647059,0.05642633228840126,4.809701492537314,0.47021594730736815,0.02863946453855065,0.012936027802806024,0.02123825460162183,909.8842105263158,0,0,18.027621931262313,4.834782608695652
197.0,204,312.681579,0.03431372549019608,0.047809247155652386,0.040680473372781065,4.772388059701493,0.46781030450053135,0.028662217985382904,0.012265649825230379,0.02205274864950747,932.1367521367522,0,0,17.470062329252414,4.691780821917808
198.0,204,316.547548,0.029411764705882353,0.04758488761358202,0.039473684210526314,4.705223880597015,0.48036493837544064,0.027992217410406077,0.011611121571580995,0.021213832925375008,870.9130434782609,0,0,18.59411473058014,4.985185185185185
196.0,204,320.267354,0.0392156862745098,0.04748405386250886,0.0503003003003003,4.690298507462686,0.4765003659967709,0.027342054684109367,0.01178002356004712,0.020584041168082337,885.6237623762377,0,0,17.732444962172355,4.75
194.0,204,324.091041,0.049019607843137254,0.04750233426704015,0.0639269406392694,4.705223880597015,0.47276692258909236,0.027200882190773754,0.012130123139128837,0.022238559088402866,925.4036697247707,0,0,17.42360596312879,4.659259259259259
196.0,204,327.880267,0.0392156862745098,0.04740484429065744,0.0518018018018018,4.731343283582089,0.47067646161028714,0.02584902233791392,0.011562443247169926,0.022580059325625037,951.5225225225225,0,0,17.307895581606836,4.63768115942029
195.0,204,331.591766,0.04411764705882353,0.04736662106703146,0.06717557251908397,4.7164179104477615,0.47138277033707315,0.026026085915998563,0.010769414861792509,0.018906306090702405,932.3207547169811,0,0,17.48002269464916,4.583333333333333
194.0,204,335.332907,0.049019607843137254,0.04738562091503268,0.07278241091736164,4.634328358208955,0.47577116951803716,0.02572746628814762,0.01100070972320795,0.01945824461793234,831.5196078431372,0,0,17.970149444321013,4.777777777777778
197.0,204,339.122363,0.03431372549019608,0.04723707664884135,0.04988830975428146,4.481343283582089,0.4879557852784741,0.02619117217187957,0.011049400760011692,0.019175679625840398,880.4587155963303,0,0,17.984566126982234,4.852941176470588
196.0,204,342.893142,0.0392156862745098,0.047146948667107294,0.051626591230551626,4.481343283582089,0.481039181059285,0.025952257094965608,0.01167562568637651,0.019767643488815677,990.256880733945,0,0,17.344740138988545,4.631205673758865
191.0,204,346.677667,0.06372549019607843,0.047331154684095864,0.0781010719754977,4.548507462686567,0.4746876244414788,0.02589755316716213,0.01149096729933684,0.019551795106334324,818.6960784313726,0,0,17.405911093482697,4.6
189.0,204,350.472291,0.07352941176470588,0.047619047619047616,0.08437270726338958,4.496268656716418,0.4825470864379988,0.02607318590577456,0.011650924721452406,0.01968214467507494,792.9245283018868,0,0,18.638655805750304,4.9140625
190.0,204,354.474772,0.06862745098039216,0.04784739982949702,0.06069578090303479,4.526119402985074,0.4798933104165917,0.025012590229981535,0.011415141849924459,0.019472889038106428,951.8557692307693,0,0,16.893816650829613,4.54014598540146
201.0,204,358.279403,0.014705882352941176,0.047491039426523295,0.02255054432348367,4.649253731343284,0.473791517868625,0.024236387782204515,0.011066843736166445,0.020639663567950422,904.7217391304348,0,0,17.52773726952788,4.625899280575539
195.0,204,362.071456,0.04411764705882353,0.04745515227367543,0.04813664596273292,4.597014925373134,0.46992080451279983,0.02561997043849565,0.011277166475064323,0.0193244648820277,897.0648148148148,0,0,18.103521188537485,4.854961832061068
195.0,204,366.067873,0.04411764705882353,0.04742002063983488,0.057435090479937057,4.667910447761194,0.46800482962439127,0.025457696890911062,0.010562235944101397,0.01825371032390857,983.2190476190476,0,0,17.026703898521383,4.492424242424242
194.0,204,369.913497,0.049019607843137254,0.047436683006535946,0.05627705627705628,4.611940298507463,0.46853421583024984,0.0254073756432247,0.010827615780445969,0.018117495711835335,887.6666666666666,0,0,17.355569383490543,4.625899280575539
193.0,204,373.616503,0.05392156862745098,0.047503537497473214,0.0692249811888638,4.649253731343284,0.46583963404384565,0.024404477691124197,0.01098201496100589,0.01771977293225105,931.64,0,0,16.7109384155766,4.488188976377953
198.0,204,377.381622,0.029411764705882353,0.04731892757102841,0.046456692913385826,4.604477611940299,0.47368613727432995,0.023835774662676536,0.010500341261090985,0.01664304089882921,889.2272727272727,0,0,17.742229945734902,4.755725190839694
199.0,204,381.221191,0.024509803921568627,0.04708853238265003,0.03639120545868082,4.585820895522388,0.4734438476650941,0.024004988049464823,0.010131975475423464,0.017821885067026914,856.5185185185185,0,0,17.526513039422856,4.633093525179856
191.0,204,385.092521,0.06372549019607843,0.047254901960784315,0.06254767353165523,4.656716417910448,0.4727719442343478,0.022791583063229922,0.009775171065493646,0.018469928486906415,894.7452830188679,0,0,17.177166950857984,4.518518518518518
188.0,204,388.787306,0.0784313725490196,0.0475635798874005,0.08882309400444116,4.634328358208955,0.472056531934844,0.023184713375796178,0.009528662420382165,0.01870063694267516,914.530612244898,0,0,17.841309591748686,4.816666666666666
201.0,204,392.629355,0.014705882352941176,0.04724144559784698,0.017227877838684416,4.544776119402985,0.4822237222362673,0.022899223242207202,0.00852416019368506,0.01977201654393221,943.6271186440678,0,0,17.593991560477257,4.573426573426573
194.0,204,396.424254,0.049019607843137254,0.04725870930896631,0.061224489795918366,4.559701492537314,0.4780620152590862,0.02242757242757243,0.009040959040959041,0.01863136863136863,929.6697247706422,0,0,17.792727410891008,4.764705882352941
198.0,204,400.20148,0.029411764705882353,0.04708710407239819,0.03519061583577713,4.6716417910447765,0.4733763869834258,0.02166386388366802,0.009001879513304976,0.01854782866752399,1037.2777777777778,0,0,17.17108580624341,4.572463768115942
203.0,204,404.054712,0.004901960784313725,0.04668534080298786,0.002898550724637681,4.723880597014926,0.465397387468697,0.021644385681406395,0.009402086087850741,0.020273248126928163,902.3613445378152,0,0,16.749951106740962,4.40251572327044
194.0,204,407.990906,0.049019607843137254,0.046707362190159085,0.0643491124260355,4.645522388059701,0.4686734698808392,0.02153771525588164,0.009507640067911714,0.020033955857385398,911.7964601769911,0,0,18.184937259144867,4.82089552238806
189.0,204,411.964799,0.07352941176470588,0.04695803555066887,0.07531692766592095,4.649253731343284,0.4736669384481501,0.02124591424726014,0.009421265141318977,0.019851951547779273,843.0980392156863,0,0,17.850946350144117,4.796747967479675
186.0,204,416.109111,0.08823529411764706,0.047340232389251995,0.1346613545816733,4.563432835820896,0.48479967477987673,0.020724154359218677,0.009528346831824679,0.019723677941877085,954.9175257731958,0,0,17.693224609854266,4.666666666666667
197.0,204,419.84932,0.03431372549019608,0.04722072315164598,0.04154078549848943,4.701492537313433,0.47127335166618933,0.020673054231368292,0.00887336574314438,0.02024826544579223,861.5094339622641,0,0,17.749667727770145,4.71969696969697
192.0,204,423.705351,0.058823529411764705,0.04732620320855615,0.06716417910447761,4.552238805970149,0.47719588458468964,0.02104869264231255,0.008700126292155854,0.018990598250619765,859.212389380531,0,0,18.374517541928014,4.91044776119403
185.0,204,427.471105,0.09313725490196079,0.04773891538597421,0.13222486144101345,4.582089552238806,0.4753321314516459,0.020636245594509366,0.008857354850677054,0.01868855499907253,936.6938775510204,0,0,17.70710026939464,4.787610619469026
193.0,204,431.347689,0.05392156862745098,0.04779411764705882,0.06898954703832752,4.529850746268656,0.4787803731788073,0.02045318747989153,0.008962632715907524,0.0182470009652066,881.8717948717949,0,0,18.388888119142734,4.927536231884058
201.0,204,435.457148,0.014705882352941176,0.04750130140551796,0.016178736517719568,4.623134328358209,0.4743211765737447,0.02012933782676018,0.008470716823025776,0.017806721923672466,887.6509433962265,0,0,17.80821248075049,4.765151515151516
194.0,204,439.317038,0.049019607843137254,0.04751461988304093,0.06323185011709602,4.675373134328358,0.47032895197143365,0.019005055976886964,0.008622246298302636,0.019275911881545683,926.0,0,0,16.673324995936603,4.4206896551724135
203.0,204,443.105264,0.004901960784313725,0.047144075021312876,0.005965697240865026,4.656716417910448,0.470207750228045,0.01896667412212033,0.008543949899351375,0.01740102885260568,860.0803571428571,0,0,18.309210647640725,4.888059701492537
195.0,204,446.996037,0.04411764705882353,0.04711798512508451,0.05606060606060606,4.5335820895522385,0.4737773125116396,0.01920177383592018,0.008603104212860311,0.01787139689578714,932.8214285714286,0,0,17.5179599965122,4.7226277372262775
198.0,204,450.93032,0.029411764705882353,0.046966649907826376,0.041237113402061855,4.503731343283582,0.4846879661406668,0.01921048004220151,0.007956743449973625,0.0161332864427642,787.58,0,0,18.40936020412282,4.907563025210084
196.0,204,454.722737,0.0392156862745098,0.04690096377534064,0.048154093097913325,4.526119402985074,0.48501396237086786,0.01900278940027894,0.007365760111576011,0.016169804741980473,832.8979591836735,0,0,18.30573121080893,4.939655172413793
194.0,204,458.536037,0.049019607843137254,0.0469187675070028,0.05843681519357195,4.611940298507463,0.4821252914479018,0.018713804131731352,0.007087907338577232,0.015126631515256289,903.1296296296297,0,0,18.302154119889636,4.906976744186046
191.0,204,462.386432,0.06372549019607843,0.047058823529411764,0.09563066776586975,4.574626865671642,0.48884364464062646,0.018903510651978223,0.006858416563076,0.014617000300055725,942.5858585858585,0,0,18.025822041486432,4.843478260869565
189.0,204,466.302228,0.07352941176470588,0.04727758872143899,0.09796238244514106,4.664179104477612,0.48773078380651996,0.018198826430818948,0.006633217110298495,0.014542052895654392,944.2577319587629,0,0,18.030449840424588,4.845454545454546
198.0,204,470.259664,0.029411764705882353,0.0471311475409836,0.03903477643718949,4.720149253731344,0.48146035484014155,0.018384213189407996,0.006830831506156181,0.014336313037611738,910.1322314049587,0,0,18.111544759849483,4.8231292517006805
191.0,204,474.101321,0.06372549019607843,0.04726606089590308,0.0888728323699422,4.619402985074627,0.4872515634673694,0.018655623875852262,0.0065252854812398045,0.015100179863638265,815.2980769230769,0,0,17.95902135133685,4.786259541984733
196.0,204,478.008229,0.0392156862745098,0.0472011385199241,0.042286609240407204,4.57089552238806,0.4912506219254726,0.018420943451022694,0.006679666431564536,0.014313570924781147,872.9722222222222,0,0,17.933346557709445,4.840909090909091
193.0,204,481.877916,0.05392156862745098,0.047254901960784315,0.07423904974016332,4.567164179104478,0.4891043241219923,0.018151135989463284,0.0072028317418505105,0.014776094830424762,850.1089108910891,0,0,17.733915189831503,4.6953125
