#{"t_start": 1708600527.0036206, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
194.0,199,1446.142018,0.02512562814070352,0.04979442667884879,0.02631578947368421,4.641791044776119,0.47697632926023115,0.720198156393052,0.5356702410066679,0.57996279341987,634503
192.0,199,1451.838655,0.035175879396984924,0.04973687334309342,0.040092521202775636,4.57089552238806,0.48221145796598164,0.72015072970666,0.5361730476963754,0.5795807049320258,625019
195.0,199,1457.518379,0.020100502512562814,0.04962065228101291,0.023529411764705882,4.630597014925373,0.4749182434026837,0.7199552127394875,0.536057891681181,0.5797254706809323,617207
189.0,199,1463.169506,0.05025125628140704,0.04962311557788945,0.06169078446306169,4.567164179104478,0.4766668827976306,0.7200363508684966,0.5360100791044468,0.5782679637317472,619291
196.0,199,1468.797628,0.01507537688442211,0.04948868857908218,0.024193548387096774,4.552238805970149,0.47746578821595026,0.7196017526176126,0.5363585872091827,0.5784255240367803,614142
195.0,199,1474.450214,0.020100502512562814,0.04937478088114994,0.029944838455476755,4.470149253731344,0.48371567031961904,0.7200254056712014,0.5359367316833306,0.578245369611539,617363
189.0,199,1480.111569,0.05025125628140704,0.049378164956054404,0.07119205298013245,4.477611940298507,0.4833975157716116,0.7198399902034819,0.5355021736024654,0.5784435781782558,622630
188.0,199,1485.939529,0.05527638190954774,0.04940085040587553,0.07303807303807304,4.4888059701492535,0.4793028869497108,0.7196502998881773,0.5363017180034564,0.5778184405814781,633581
187.0,199,1491.662129,0.06030150753768844,0.04944261537572922,0.07791225416036308,4.537313432835821,0.47382060113921864,0.7200032407032326,0.5370250344324718,0.5772705177023414,643105
188.0,199,1497.326657,0.05527638190954774,0.049464881660209445,0.07126258714175059,4.600746268656716,0.47267646448358747,0.7198748991121873,0.5362590799031477,0.5780064568200162,633114
183.0,199,1503.111145,0.08040201005025126,0.04958251332709173,0.09836065573770492,4.66044776119403,0.4705688727634822,0.7198198741531472,0.5366383209697847,0.5773475664917677,641165
192.0,199,1508.749688,0.035175879396984924,0.04952794274402315,0.05337519623233909,4.638059701492537,0.47652514563985854,0.7198357865224793,0.5362371082407129,0.5767297486732753,619589
188.0,199,1514.526501,0.05527638190954774,0.04954963496728928,0.0746054519368723,4.690298507462686,0.46744904780718066,0.7198092691977734,0.5363206511980528,0.577838517247571,641615
186.0,199,1520.348616,0.06532663316582915,0.04960894699059206,0.08544532947139753,4.727611940298507,0.46249010286507086,0.7198115645311972,0.5365044027907532,0.5781669283825955,657389
182.0,199,1526.332247,0.08542713567839195,0.04974309751002202,0.09937402190923318,4.731343283582089,0.4608681263503189,0.7199897011348557,0.5357390426016517,0.5784199164207483,655864
184.0,199,1532.050313,0.07537688442211055,0.04983874596864921,0.10436713545521836,4.645522388059701,0.4614283948059949,0.7195066600888012,0.5359447459299458,0.5787074494326591,675699
183.0,199,1537.845674,0.08040201005025126,0.049952364050736955,0.09682539682539683,4.626865671641791,0.4631548661867408,0.71935585355303,0.5362971410594204,0.578807660545047,671902
184.0,199,1543.720338,0.07537688442211055,0.050046528941001305,0.09320695102685624,4.652985074626866,0.46507613760129496,0.7191136710943928,0.5365189451823988,0.5790721366717605,655082
187.0,199,1549.465281,0.06030150753768844,0.05008437019043557,0.0794251134644478,4.656716417910448,0.4643283862281722,0.7194557770013078,0.5364149212360186,0.5799644732475746,653436
195.0,199,1555.096251,0.020100502512562814,0.04997413538279633,0.03193916349809886,4.638059701492537,0.46473739110096485,0.7197806471686372,0.536403235843186,0.5799043248288737,632475
197.0,199,1560.714672,0.010050251256281407,0.04982789404899958,0.013311148086522463,4.664179104477612,0.4656914739987451,0.7196489800662521,0.5359640456403402,0.579279750489142,632553
191.0,199,1566.40039,0.04020100502512563,0.04979275941752558,0.049805447470817124,4.746268656716418,0.4641743335710227,0.7199876476491932,0.5364780359762217,0.5791901490002316,620091
196.0,199,1572.064046,0.01507537688442211,0.049666514390132484,0.022099447513812154,4.727611940298507,0.45919135692856167,0.7198507921858176,0.5358021842793417,0.5806414397784956,649428
190.0,199,1577.735529,0.04522613065326633,0.049650426043259775,0.06635071090047394,4.686567164179104,0.4615788214572862,0.7198934825089084,0.5354611287788804,0.580367063872179,653871
185.0,199,1583.493734,0.07035175879396985,0.049725160096511435,0.0842433697347894,4.682835820895522,0.46044489555843543,0.719928220987725,0.5353645266594124,0.5799209667258461,655096
192.0,199,1589.190699,0.035175879396984924,0.04967282455442681,0.04265791632485644,4.7164179104477615,0.464561581996923,0.719923918212078,0.5358440323347599,0.5803518782691394,647430
186.0,199,1594.855131,0.06532663316582915,0.04972893139532789,0.08269631688672689,4.712686567164179,0.46053086548806416,0.7200773298459089,0.5357555770360684,0.5801823316464813,662360
187.0,199,1600.558451,0.06030150753768844,0.04976669059583633,0.07925925925925927,4.582089552238806,0.47115691131289716,0.7200083100400393,0.5359598096245373,0.5801729999244541,648775
187.0,199,1606.258848,0.06030150753768844,0.04980418104758669,0.09047237790232186,4.611940298507463,0.46570974719048863,0.7199962360026348,0.5358803048837866,0.5798061541356921,667739
194.0,199,1611.907614,0.02512562814070352,0.04971666844862611,0.03238242097147263,4.682835820895522,0.4692134192726124,0.7202085169420015,0.5360685555701401,0.5800783813684862,644152
191.0,199,1617.636365,0.04020100502512563,0.04968304419624625,0.05464071856287425,4.735074626865671,0.46337293946104086,0.7200112107623319,0.5369020926756353,0.5804932735426009,641058
189.0,199,1623.333154,0.05025125628140704,0.04968504494302498,0.08974358974358974,4.723880597014926,0.46871168308732414,0.7200469195106965,0.5367629261390083,0.5791208177400435,617281
194.0,199,1628.981652,0.02512562814070352,0.04959887155073614,0.043410852713178294,4.798507462686567,0.46065348024834724,0.7202196538226073,0.5369088918984101,0.5790030239504295,620336
187.0,199,1634.655721,0.06030150753768844,0.04963629335488632,0.08770555990602975,4.772388059701493,0.4611666490588302,0.7205953041227584,0.5365132187095581,0.5785912368275097,628523
179.0,199,1640.456824,0.10050251256281408,0.04981352756815436,0.1293941660433807,4.787313432835821,0.46117556414771393,0.7206139785144373,0.5360150362085169,0.578691333910704,626614
184.0,199,1646.208476,0.07537688442211055,0.049902289223897264,0.10269482884195193,4.779850746268656,0.45913336062917803,0.7210989293519182,0.5362238995096689,0.5782785154169651,649311
190.0,199,1651.898184,0.04522613065326633,0.04988610874441411,0.05168363351605325,4.667910447761194,0.46535987149292823,0.7212451732152334,0.5362809508994748,0.5777867247405889,638351
189.0,199,1657.559907,0.05025125628140704,0.04988736787385202,0.060876623376623376,4.544776119402985,0.47065571809055035,0.721166472133061,0.536219725707616,0.5777465713451999,646630
191.0,199,1663.246799,0.04020100502512563,0.04985408140358148,0.06074766355140187,4.619402985074627,0.46506246837802256,0.7209348817767116,0.5356669029315013,0.5796303364047762,664208
185.0,199,1668.985383,0.07035175879396985,0.04992427892889103,0.09852598913886734,4.66044776119403,0.4653038192979266,0.7208556730908564,0.5364802202579336,0.5797529343573395,658195
195.0,199,1674.780388,0.020100502512562814,0.049822491296070796,0.023052464228934817,4.67910447761194,0.4658416804284619,0.7205566485569374,0.5365052433983719,0.5791924625020306,636325
190.0,199,1680.64107,0.04522613065326633,0.04980685741633337,0.06567164179104477,4.608208955223881,0.47015373947571404,0.7206662709333909,0.5367582249563794,0.5796233338729696,627474
186.0,199,1686.594867,0.06532663316582915,0.04985946682565369,0.08434712084347121,4.548507462686567,0.4689940640025825,0.720665483425662,0.5366177235160186,0.5798418759748293,644800
174.0,199,1692.411515,0.12562814070351758,0.05011544207524107,0.16038492381716118,4.563432835820896,0.47352973118188635,0.7201222454560077,0.5369685271567208,0.5797901810448055,638252
192.0,199,1698.210543,0.035175879396984924,0.050065140517401824,0.03975058456742011,4.585820895522388,0.47138935561695067,0.7197257102146228,0.5377148454893579,0.5807819039985751,645379
193.0,199,1703.855567,0.03015075376884422,0.049998313716232166,0.04328358208955224,4.518656716417911,0.4757640743184185,0.7198338599169299,0.5384642692321346,0.5803542901771451,625636
186.0,199,1709.553377,0.06532663316582915,0.05004957899867229,0.0974124809741248,4.58955223880597,0.4791485094995585,0.7199950463519921,0.5386207628617932,0.5797891161276626,619626
188.0,199,1715.266518,0.05527638190954774,0.050067001675041876,0.07776049766718507,4.57089552238806,0.47514463452830574,0.7202355762448864,0.5382987727465087,0.5796127803639441,633198
189.0,199,1720.923169,0.05025125628140704,0.050067613816591264,0.0756234915526951,4.522388059701493,0.4717939455003848,0.7203388341153935,0.5378640094198696,0.5793571290486986,640076
189.0,199,1726.570042,0.05025125628140704,0.0500682219042231,0.058734939759036146,4.567164179104478,0.46805826423480246,0.7205114731126292,0.5379926431949553,0.5794184620774216,650822
192.0,199,1732.197072,0.035175879396984924,0.05001907225898469,0.03875968992248062,4.559701492537314,0.46793924772092355,0.719789811808247,0.5380398729094654,0.5797807339129221,632885
187.0,199,1737.917654,0.06030150753768844,0.05005289605924359,0.06933744221879815,4.5783582089552235,0.466591123699974,0.7195009483373644,0.5379595956080669,0.5814265082044232,641269
191.0,199,1743.645203,0.04020100502512563,0.05002059477716451,0.05201465201465202,4.537313432835821,0.46720952465512705,0.7196323274366979,0.5382414151925078,0.5814602844259452,647627
190.0,199,1749.424766,0.04522613065326633,0.05000492659375308,0.060948081264108354,4.529850746268656,0.47299923318775133,0.7195851339671564,0.5384788245462403,0.5824546240276577,638581
185.0,199,1755.211375,0.07035175879396985,0.05007120292013815,0.08002783576896312,4.5111940298507465,0.47128410823762795,0.7194968553459119,0.5390367881450848,0.5834410269664857,653218
187.0,199,1760.972831,0.06030150753768844,0.05010441819487046,0.07977883096366509,4.507462686567164,0.4728207425552145,0.7197279378928927,0.538490604925973,0.5833018446635293,644527
179.0,199,1766.72434,0.10050251256281408,0.05026751882389293,0.11804008908685969,4.537313432835821,0.4677709080487254,0.7198335644937587,0.5382784541360593,0.5829352237119227,655777
189.0,199,1772.395354,0.05025125628140704,0.05026746636407846,0.06681852695520121,4.518656716417911,0.4747883795705738,0.7197815326847585,0.5385560675883256,0.5831199863457928,653883
193.0,199,1778.213509,0.03015075376884422,0.050202782400749726,0.033582089552238806,4.548507462686567,0.47087321534142296,0.720208223465968,0.5376724563224061,0.5845737713284453,644870
196.0,199,1783.853222,0.01507537688442211,0.050090194562556374,0.019543973941368076,4.537313432835821,0.47638433079232434,0.7206971973075162,0.5370386069618,0.5838518794825277,635101
193.0,199,1789.506146,0.03015075376884422,0.05002649027887039,0.041514930808448654,4.5111940298507465,0.476595164737557,0.7208307983505712,0.5376360440749003,0.5830798350571216,629440
193.0,199,1795.132662,0.03015075376884422,0.04996319175495311,0.0475095785440613,4.432835820895522,0.4818195409877619,0.720643476796092,0.5375557988713888,0.5827339341362756,623513
190.0,199,1800.873346,0.04522613065326633,0.049948153465741406,0.05491803278688524,4.485074626865671,0.478832058720809,0.7204936613214675,0.5372512803291075,0.5827218537486357,618615
186.0,199,1806.564828,0.06532663316582915,0.049996819540741685,0.07950819672131147,4.496268656716418,0.4793619093444411,0.720309335297367,0.5381396360958136,0.5815436634806916,628070
189.0,199,1812.276235,0.05025125628140704,0.04999762218030214,0.0711892797319933,4.611940298507463,0.4762067007043767,0.7199232437844152,0.5383280493909561,0.5816452527949274,617199
187.0,199,1817.957635,0.06030150753768844,0.050030024335514046,0.07907348242811502,4.5783582089552235,0.4770579460237813,0.7202787896934312,0.5379509955586607,0.5816823860139395,605496
194.0,199,1823.587471,0.02512562814070352,0.049951954128006806,0.027906976744186046,4.690298507462686,0.4703601613273012,0.7205153288786457,0.5377957586509924,0.5820165475618047,608063
193.0,199,1829.229654,0.03015075376884422,0.049890075376884425,0.04017857142857143,4.641791044776119,0.47179776970767845,0.720646568821896,0.5376504032791221,0.5820937458680417,616344
181.0,199,1834.986418,0.09045226130653267,0.05001643732682102,0.09814963797264682,4.604477611940299,0.470411489354281,0.7207052813710143,0.5377276097882508,0.582269094504408,626046
189.0,199,1840.83466,0.05025125628140704,0.050017166578232776,0.06714060031595577,4.597014925373134,0.47370782508157316,0.7201925288300424,0.5377501067779348,0.5817754706442816,632262
186.0,199,1846.577977,0.06532663316582915,0.05006456430760614,0.08191403081914031,4.619402985074627,0.47494214586571415,0.7202260072060268,0.5378316410088437,0.5814117261709794,616101
188.0,199,1852.255265,0.05527638190954774,0.05008065016440226,0.0774385703648548,4.626865671641791,0.47375366474020203,0.7203010710553814,0.5381400208986415,0.5817332810867294,627958
192.0,199,1857.982501,0.035175879396984924,0.05003478933127174,0.04783599088838269,4.638059701492537,0.4732033437338665,0.720361328125,0.5381184895833333,0.5822102864583333,621015
188.0,199,1863.691509,0.05527638190954774,0.05005086783611308,0.07505863956215794,4.593283582089552,0.4727816775698235,0.7201434412929189,0.5380346595703251,0.5828844031933537,640984
187.0,199,1869.400017,0.06030150753768844,0.05008221535813625,0.08370044052863436,4.623134328358209,0.47379984081317317,0.7198899943379439,0.5377820917253094,0.5831108954137345,635001
193.0,199,1875.018527,0.03015075376884422,0.050021448706949384,0.037251655629139076,4.611940298507463,0.4716521941991277,0.7198587279060766,0.5379950974067862,0.582263578893046,622692
180.0,199,1880.91579,0.09547738693467336,0.050159612652930306,0.10976594027441484,4.548507462686567,0.4742103317154599,0.7197851675564417,0.5379333633498424,0.582829484788062,617015
193.0,199,1886.612562,0.03015075376884422,0.050098979747220954,0.033102386451116246,4.597014925373134,0.46654633378099714,0.719610137702185,0.5384331767685674,0.5833506997322903,631707
193.0,199,1892.282712,0.03015075376884422,0.050038713203479634,0.04059040590405904,4.529850746268656,0.4673533471072365,0.7193403010835171,0.5384185124812222,0.5839006616166459,643913
190.0,199,1897.982273,0.04522613065326633,0.0500242174729067,0.04609929078014184,4.522388059701493,0.4689793247279748,0.7197119367790453,0.5388917213689376,0.5836785418392709,636093
191.0,199,1903.659838,0.04020100502512563,0.04999471833642688,0.04823889739663093,4.615671641791045,0.46294788170718915,0.7198633944881264,0.5389563974267334,0.5836391072988643,648779
194.0,199,1909.476091,0.02512562814070352,0.04992025998254747,0.03852080123266564,4.548507462686567,0.4671302373416122,0.7196155125180129,0.5385675149250186,0.5846014980443079,649141
189.0,199,1915.190428,0.05025125628140704,0.04992124803120078,0.06486042692939245,4.529850746268656,0.4727571784408408,0.7197101266222489,0.5385076889071332,0.5843885187407244,637075
191.0,199,1920.859338,0.04020100502512563,0.04989231873653984,0.049193548387096775,4.529850746268656,0.4702403285804573,0.7195296636181902,0.5381636732830676,0.5839537848856428,645836
195.0,199,1926.475608,0.020100502512562814,0.04980391572103843,0.02938840349483717,4.477611940298507,0.4785157927387397,0.7194306697633545,0.5389962965287803,0.5833124097671207,630259
197.0,199,1932.188203,0.010050251256281407,0.049686301329130864,0.00949367088607595,4.518656716417911,0.4781486736980502,0.7192941286901019,0.5390090893446599,0.5836110198526306,631004
191.0,199,1937.865677,0.04020100502512563,0.0496583211040453,0.0680379746835443,4.526119402985074,0.482467398393545,0.7193973047167457,0.5387914898926878,0.5829485899675568,612296
181.0,199,1943.68011,0.09045226130653267,0.04977830328111144,0.12754716981132075,4.5111940298507465,0.48489437217787607,0.7192540400976778,0.5388767050845349,0.5827539545518174,619038
183.0,199,1949.414392,0.08040201005025126,0.0498681088728098,0.10547504025764895,4.548507462686567,0.4823362025778299,0.7191202928221354,0.5386190210310813,0.5825423413363112,620447
191.0,199,1955.121033,0.04020100502512563,0.04983984248729025,0.05454545454545454,4.5335820895522385,0.4762101654429645,0.7189447477074861,0.5383425858629595,0.583558847634806,639791
182.0,199,1960.949915,0.08542713567839195,0.049943595528663724,0.10890302066772654,4.522388059701493,0.4747996904993545,0.7185924223966446,0.5383429197057781,0.5833860198306836,642468
191.0,199,1966.618062,0.04020100502512563,0.049915274044641814,0.05686125852918878,4.451492537313433,0.48000467113810896,0.7182041820418205,0.5388222632226323,0.5835485854858549,635774
190.0,199,1972.426198,0.04522613065326633,0.04990168232466681,0.060948081264108354,4.42910447761194,0.4803492651336722,0.7179978537482753,0.5388011651080791,0.5840410853901579,654038
192.0,199,1978.189869,0.035175879396984924,0.04985912220059837,0.04777070063694268,4.522388059701493,0.47679324629314185,0.7178930634954602,0.5388095747607838,0.5839625813946379,666700
191.0,199,1983.929726,0.04020100502512563,0.04983128900989095,0.05826017557861133,4.473880597014926,0.4798306319549659,0.7179674759575084,0.5385213296145581,0.5839543992806303,673603
179.0,199,1989.799738,0.10050251256281408,0.04997689597412349,0.130686517783292,4.455223880597015,0.47994491711830944,0.7179748297665369,0.5380897373540856,0.5838855787937743,674662
199.0,199,1995.550467,0.0,0.049833695699126004,0.0,4.391791044776119,0.48365254320539547,0.7182494582594596,0.5384219060174872,0.5835947326150536,664660
192.0,199,2001.422984,0.035175879396984924,0.04979181622397703,0.05582137161084529,4.541044776119403,0.4796822948739073,0.7184020065575752,0.5382197845368146,0.5828687125092546,659082
191.0,199,2007.150849,0.04020100502512563,0.049764491975547255,0.06534508076358296,4.492537313432836,0.4810708824489878,0.7189411516557688,0.5388857082592582,0.5824569861692832,641274
193.0,199,2012.824719,0.03015075376884422,0.04970877112836912,0.03524904214559387,4.563432835820896,0.4772035258115344,0.7186143284209894,0.5394114200730091,0.5817897757146935,653153
194.0,199,2018.633535,0.02512562814070352,0.049639130496676016,0.03306392358559882,4.544776119402985,0.475743380125889,0.7189077455400608,0.5394167253336529,0.5811626548433966,648751
194.0,199,2024.322554,0.02512562814070352,0.04956988331487948,0.029484029484029485,4.4440298507462686,0.4876760368012108,0.7192890747516989,0.5389440669106116,0.5814950339780449,621127
189.0,199,2030.093785,0.05025125628140704,0.049571802675348574,0.07283763277693475,4.485074626865671,0.48149139246700634,0.7193643512450852,0.5391546526867628,0.5804986298105564,626787
195.0,199,2035.756342,0.020100502512562814,0.049489018124329515,0.015232292460015232,4.514925373134329,0.4794646413864101,0.7191226480939723,0.5399842587505012,0.5811194107426603,638932
187.0,199,2041.559661,0.06030150753768844,0.049519305209521,0.08006042296072508,4.608208955223881,0.4738867675714232,0.7192636910227171,0.5402511625151794,0.5807392707993958,639147
193.0,199,2047.232085,0.03015075376884422,0.04946520311052469,0.04134762633996937,4.645522388059701,0.4746298105740083,0.7195764851814114,0.5399813937004386,0.5804722456031542,622617
182.0,199,2053.120401,0.08542713567839195,0.04956537562464131,0.11521084337349398,4.611940298507463,0.47482731463774547,0.7192972121176419,0.5396680461259775,0.5809634615101398,629516
186.0,199,2058.83252,0.06532663316582915,0.049609156895589056,0.0823045267489712,4.649253731343284,0.47498449798647885,0.7189478167638462,0.5401031033824372,0.5804632308663915,614447
189.0,199,2064.523826,0.05025125628140704,0.04961093556424783,0.06917293233082707,4.746268656716418,0.46495487574049515,0.7189056183724881,0.5400579998828285,0.5808776143886578,626250
181.0,199,2070.276629,0.09045226130653267,0.049723756906077346,0.13151563753007217,4.608208955223881,0.4801262611347507,0.718918445155353,0.5399739982762902,0.5801890237667441,610365
194.0,199,2075.901466,0.02512562814070352,0.04965599346595235,0.03733121525019857,4.630597014925373,0.4715023021524026,0.7187076663122168,0.5404436934640428,0.5795545585643327,619511
188.0,199,2081.646593,0.05527638190954774,0.049671434093544645,0.07692307692307693,4.641791044776119,0.47520444228035813,0.7186333328491117,0.540071761646741,0.5798457269861561,602945
185.0,199,2087.465467,0.07035175879396985,0.04972809251738143,0.0886899918633035,4.772388059701493,0.45951445338471814,0.7180690774223458,0.539855702364395,0.5803198887343533,612387
190.0,199,2093.196932,0.04522613065326633,0.049715792075129744,0.058922558922558925,4.656716417910448,0.4720301081049817,0.7183084347097408,0.5399774612072702,0.5799260265264253,596297
197.0,199,2098.81241,0.010050251256281407,0.049607711582435335,0.018092105263157895,4.712686567164179,0.46512794905130594,0.7184163893331028,0.5402457823687888,0.5804123265764792,609376
197.0,199,2104.436596,0.010050251256281407,0.04950021848372296,0.01393188854489164,4.6716417910447765,0.4697660349537151,0.7185237329042639,0.5401390644753477,0.5805079875876336,600620
189.0,199,2110.092366,0.05025125628140704,0.04950225381650802,0.07198748043818466,4.735074626865671,0.4625735645512701,0.718598220553892,0.5400088829032766,0.58022551112512,612399
189.0,199,2115.777318,0.05025125628140704,0.04950427814749423,0.05989385898407885,4.6716417910447765,0.4603604585890874,0.7184865544537479,0.5397222301603177,0.5800874460606407,617169
189.0,199,2121.465947,0.05025125628140704,0.049506291565644935,0.06765163297045101,4.58955223880597,0.4665936566869436,0.7186319914499466,0.5396651229070182,0.5807196294976844,631893
191.0,199,2127.144405,0.04020100502512563,0.049481277354514505,0.058426966292134834,4.529850746268656,0.467648373249281,0.7179888014097717,0.5401614416053208,0.580749225478214,636414
188.0,199,2132.943989,0.05527638190954774,0.0494968138278524,0.0736766809728183,4.5335820895522385,0.4688134093796754,0.7184142642514953,0.5403520707543158,0.58059075318196,630610
193.0,199,2138.592248,0.03015075376884422,0.049445086394539546,0.042535446205170975,4.552238805970149,0.47102238390222284,0.7185322345823851,0.5401925169971872,0.5799539203075749,639248
188.0,199,2144.304149,0.05527638190954774,0.0494606365159129,0.06601466992665037,4.57089552238806,0.4656706060340886,0.718305490942412,0.54011418904631,0.5810248819341651,659210
189.0,199,2150.053301,0.05025125628140704,0.04946273922805517,0.06666666666666667,4.552238805970149,0.4681497836047123,0.7181963894044204,0.5399865024464315,0.580943141555593,661174
190.0,199,2155.745408,0.04522613065326633,0.049451501539527876,0.06861989205859677,4.5559701492537314,0.4680390327259887,0.7182460666909724,0.5397537650391228,0.5813444765403708,663558
196.0,199,2161.46302,0.01507537688442211,0.04936055941081067,0.01818181818181818,4.604477611940299,0.46896810870676764,0.7181513075094392,0.5398545657949937,0.581135505523703,639756
185.0,199,2167.175537,0.07035175879396985,0.04941594516116201,0.09029535864978903,4.593283582089552,0.4738622755102159,0.7178882767278053,0.5396610642304205,0.581100495153079,635403
180.0,199,2172.942885,0.09547738693467336,0.04953715948161862,0.12442748091603054,4.514925373134329,0.4805399795950988,0.7184834782608696,0.539255652173913,0.5803130434782608,648403
186.0,199,2178.680122,0.06532663316582915,0.04957860166976615,0.091699604743083,4.537313432835821,0.48470541302076625,0.7183636086093727,0.5396122729354297,0.5794396414149123,612684
195.0,199,2184.287477,0.020100502512562814,0.04950143387092531,0.022979985174203115,4.611940298507463,0.4770111911855309,0.7181410540301152,0.5398029229406555,0.5792460141718335,611361
177.0,199,2190.087026,0.11055276381909548,0.04966083682118163,0.1232876712328767,4.626865671641791,0.463072332222137,0.7181671337649966,0.5392845802327668,0.5796115030441925,649507
193.0,199,2195.71713,0.03015075376884422,0.04961002931323283,0.0338409475465313,4.686567164179104,0.4604948603578135,0.717704403381709,0.539586374025831,0.5798061300360753,649036
183.0,199,2201.457092,0.08040201005025126,0.04969000848397833,0.10719640179910045,4.585820895522388,0.46973757399273985,0.7176310620939719,0.5395349476026315,0.5797909599088025,650454
187.0,199,2207.248697,0.06030150753768844,0.049717499414169294,0.07039187227866474,4.522388059701493,0.4684281435350602,0.7176283631979834,0.5396871061428024,0.5803605677023399,662481
195.0,199,2212.928331,0.020100502512562814,0.049640969706413206,0.029029793735676088,4.529850746268656,0.46634437023681974,0.7172329931275704,0.5398614583760298,0.5807681272287576,671456
194.0,199,2218.612477,0.02512562814070352,0.049577785836398484,0.03184713375796178,4.5559701492537314,0.46418230153060663,0.7172310417660285,0.5394154118689105,0.5812632009266199,661530
188.0,199,2224.317047,0.05527638190954774,0.04959243518363023,0.06486486486486487,4.503731343283582,0.46907652755633455,0.7172196322020307,0.5392603264784636,0.5821429056855096,653778
190.0,199,2230.002086,0.04522613065326633,0.04958123953098827,0.06696764484574869,4.522388059701493,0.46538288249225906,0.717229505307539,0.5395387931618834,0.5823651424155742,648276
185.0,199,2235.70537,0.07035175879396985,0.04963436106363017,0.08887333799860042,4.492537313432836,0.46541782148781563,0.7168956564072051,0.5396900524693028,0.5828419970790285,663216
185.0,199,2241.493074,0.07035175879396985,0.0496872115680443,0.09884169884169884,4.481343283582089,0.46398463354308833,0.7167523235266345,0.5392740075270123,0.5838020854410316,683800
186.0,199,2247.207013,0.06532663316582915,0.04972700653394197,0.06597774244833068,4.514925373134329,0.4661838157644437,0.7167211614795678,0.5391488044779935,0.5832828751732397,665164
183.0,199,2253.043133,0.08040201005025126,0.04980486187281585,0.07375776397515528,4.492537313432836,0.4736588723406439,0.7168532388392258,0.5388714396928942,0.583527958980967,664364
193.0,199,2258.747773,0.03015075376884422,0.049755104637109596,0.0423861852433281,4.518656716417911,0.46533991261137236,0.7169823950732981,0.5387643081866256,0.5837338509940424,674506
191.0,199,2264.422362,0.04020100502512563,0.04973097812293792,0.05065234075211052,4.597014925373134,0.46759182088014495,0.7167160751008199,0.5387388831023155,0.583660497289213,652585
187.0,199,2270.137388,0.06030150753768844,0.049757604141614876,0.0850914205344585,4.608208955223881,0.4715275624455342,0.7169288559135775,0.5390886204094681,0.5835919704820641,645695
190.0,199,2275.88938,0.04522613065326633,0.04974621852983511,0.05918057663125948,4.623134328358209,0.4717110309643187,0.7170987072000851,0.5388039275606872,0.5833543706735049,642151
189.0,199,2281.616526,0.05025125628140704,0.04974748428861098,0.06870229007633588,4.634328358208955,0.4698035557223233,0.7169988867094311,0.5388989026135822,0.58300641467423,644336
191.0,199,2287.23632,0.04020100502512563,0.04972361809045226,0.04330708661417323,4.634328358208955,0.47194787603289545,0.7170789101437013,0.5387544121729704,0.5829224118556905,630321
197.0,199,2292.870801,0.010050251256281407,0.04962468201355907,0.015650741350906095,4.623134328358209,0.4713513146672231,0.7168380801687764,0.5386735232067511,0.5830300632911393,637806
186.0,199,2298.675618,0.06532663316582915,0.04966374159353984,0.08932806324110672,4.582089552238806,0.47697539224057073,0.7168337147817851,0.5386183674006261,0.5829190013942599,638618
189.0,199,2304.385684,0.05025125628140704,0.04966519944636333,0.0640194489465154,4.649253731343284,0.47843162872098194,0.7170110870563537,0.5389490257823263,0.5822738306107722,617452
194.0,199,2309.977307,0.02512562814070352,0.04960445793323051,0.04173228346456693,4.593283582089552,0.48271950153367654,0.7168134643824681,0.5391904095067335,0.5821434647750919,605774
194.0,199,2315.675114,0.02512562814070352,0.049544016378187235,0.03867403314917127,4.686567164179104,0.4779601621763947,0.7171129068052166,0.539273918776027,0.5816090753625837,594998
191.0,199,2321.334976,0.04020100502512563,0.04952100403495309,0.047876447876447875,4.7611940298507465,0.46901108491848764,0.7170482068911633,0.5393259890095581,0.5814777196135115,595815
192.0,199,2327.036057,0.035175879396984924,0.0494857580284716,0.034954407294832825,4.768656716417911,0.4646582183455153,0.7170004935962383,0.5401631465461253,0.5816641986854753,624216
181.0,199,2332.783279,0.09045226130653267,0.04958616612474136,0.13499245852187028,4.682835820895522,0.46338173607276184,0.7170552179040264,0.5400754208405147,0.5816087187528347,650156
185.0,199,2338.523437,0.07035175879396985,0.04963693774495952,0.09501557632398754,4.731343283582089,0.4615246122447733,0.7168011169717654,0.5400377495087393,0.5814070741545144,648792
183.0,199,2344.330747,0.08040201005025126,0.04971197450667974,0.09024979854955681,4.664179104477612,0.4694244577701839,0.7168504546333914,0.5400399819436383,0.5814406397110982,661950
185.0,199,2350.054803,0.07035175879396985,0.04976219295993349,0.08021806853582554,4.735074626865671,0.4658690987342073,0.7172027792074113,0.5398353062274833,0.5807256819351518,634238
191.0,199,2355.922343,0.04020100502512563,0.04973898619310143,0.04779969650986343,4.552238805970149,0.47984719266344245,0.7175366764641706,0.5397825724223794,0.5805470344367291,630196
183.0,199,2361.675619,0.08040201005025126,0.04981323080292504,0.08481421647819062,4.503731343283582,0.4823888161189055,0.7171869797935821,0.539644530949881,0.5804927395190411,634350
194.0,199,2367.299284,0.02512562814070352,0.04975359891243658,0.03882725832012678,4.529850746268656,0.4819938688791512,0.7172363580625383,0.5396484774167177,0.5803571428571429,619306
