#{"t_start": 1708606245.7840788, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
199.0,199,1690.896987,0.0,0.028120997142575623,0.0,4.440298507462686,0.4662934184792693,0.7388835945578783,0.5710578073359152,0.5755793913096373,664248
195.0,199,1697.538909,0.020100502512562814,0.028089667085427136,0.021325209444021324,4.417910447761194,0.4766549260548142,0.7388213434584158,0.5705053116290342,0.5752716403441451,654571
196.0,199,1704.096868,0.01507537688442211,0.028039027823944625,0.02258064516129032,4.447761194029851,0.4844134324492379,0.7385033192516596,0.5703279018306175,0.5754777710722189,637454
199.0,199,1710.58685,0.0,0.027930349421526234,0.0,4.455223880597015,0.4838402446117471,0.7383037127572182,0.5707788174477549,0.5748862930533571,642016
195.0,199,1717.207276,0.020100502512562814,0.027900118352379658,0.03394039735099338,4.503731343283582,0.47010424203621487,0.7377454893820853,0.5708526265368035,0.5754430783969344,666528
194.0,199,1723.707963,0.02512562814070352,0.027889447236180906,0.035742035742035744,4.518656716417911,0.468784904123308,0.7375641178575689,0.5710962662531314,0.5749930414728219,682858
199.0,199,1730.421348,0.0,0.02778259111650205,0.0,4.4664179104477615,0.4704406131600559,0.7380240410321405,0.5711230370120998,0.5759748103847754,690747
191.0,199,1737.017617,0.04020100502512563,0.027829989642870843,0.052672347017815646,4.559701492537314,0.4691664683111788,0.7374526515151515,0.5711213699494949,0.5765467171717171,679938
191.0,199,1743.630139,0.04020100502512563,0.027877027724172193,0.05290611028315946,4.567164179104478,0.4692036519322805,0.7377700033412606,0.5709821340828239,0.5768391674364669,673256
195.0,199,1750.196557,0.020100502512562814,0.027847571189279732,0.0282574568288854,4.544776119402985,0.47405291389420884,0.7374397932411795,0.5711712417276892,0.5766534831812664,655822
189.0,199,1756.855172,0.05025125628140704,0.02793211339717455,0.0703012912482066,4.5559701492537314,0.46835715178932336,0.7375299923921737,0.5714257846790083,0.5766537268595283,668544
190.0,199,1763.452805,0.04522613065326633,0.02799712849964106,0.05792903692976104,4.582089552238806,0.46801671025877123,0.7377023691524304,0.5712009017938702,0.5768565486949254,684868
183.0,199,1770.021405,0.08040201005025126,0.02819340146425009,0.09311424100156494,4.638059701492537,0.46587973605333066,0.738050972189945,0.571055077852661,0.5760322255790534,684291
185.0,199,1776.743233,0.07035175879396985,0.028350708767719193,0.08882309400444116,4.425373134328358,0.4724779374874865,0.7378475907450648,0.5717566237625673,0.5759055209278092,711353
188.0,199,1783.199254,0.05527638190954774,0.028450804206908147,0.07301587301587302,4.5111940298507465,0.4727751388026874,0.7374108327404872,0.5712280566824972,0.5761118267992078,700721
192.0,199,1789.903159,0.035175879396984924,0.02847571189279732,0.04344391785150079,4.57089552238806,0.46477157295346183,0.7375529204421372,0.5714641481963947,0.5760426045478056,696710
189.0,199,1796.667213,0.05025125628140704,0.028556064455116912,0.06202723146747353,4.537313432835821,0.4663843892042622,0.737946172933766,0.5717312464210728,0.5763122733346059,693544
194.0,199,1803.213809,0.02512562814070352,0.028543452556902157,0.04410646387832699,4.4888059701492535,0.47468704723464406,0.7376768598813327,0.5719420356001825,0.5757074395253309,670005
199.0,199,1809.769654,0.0,0.028438897785631453,0.0,4.5111940298507465,0.4722852707253217,0.7381164390049827,0.571433984426804,0.5752988651649206,672683
196.0,199,1816.244528,0.01507537688442211,0.02839012581153945,0.01556420233463035,4.608208955223881,0.4625929503866607,0.7381981539855414,0.5714528398044508,0.5760584382491176,678969
196.0,199,1822.797743,0.01507537688442211,0.02834170854271357,0.022888713496448304,4.544776119402985,0.453781393851074,0.7378655383168782,0.5720357310766337,0.5753267512929008,698400
195.0,199,1829.392173,0.020100502512562814,0.02831184910057534,0.0315955766192733,4.507462686567164,0.462341256825449,0.7378489788270564,0.5721004309537193,0.5751920554618699,709935
190.0,199,1835.958499,0.04522613065326633,0.028372911488852202,0.05382215288611544,4.585820895522388,0.46121689087120954,0.7381067961165049,0.5719380134428678,0.5744585511575803,712943
196.0,199,1842.487773,0.01507537688442211,0.028325078630562887,0.019688269073010665,4.626865671641791,0.46005742210566697,0.7383175831535085,0.5720477714115634,0.5737406056998289,691905
191.0,199,1849.15916,0.04020100502512563,0.02836764467498784,0.04933981931897151,4.600746268656716,0.4606599894380429,0.7385396778319462,0.5724692753999295,0.573284890726083,706417
194.0,199,1855.750171,0.02512562814070352,0.028356066044508254,0.02962962962962963,4.574626865671642,0.471766887346351,0.7385345671487412,0.5727267689920762,0.5737241646811104,699392
192.0,199,1862.165568,0.035175879396984924,0.028380335842915647,0.053642914331465175,4.514925373134329,0.47463000009453427,0.7381701728231461,0.5728378701709826,0.5737765262363573,705687
199.0,199,1868.748583,0.0,0.02827969635411098,0.0,4.5559701492537314,0.4731742863176689,0.7387955695738282,0.572764615271767,0.5734247781119343,681453
197.0,199,1875.485543,0.010050251256281407,0.028215281353765293,0.014970059880239521,4.42910447761194,0.47273834617978994,0.7392972647042702,0.5730051709331433,0.5733706079044016,695808
191.0,199,1881.894175,0.04020100502512563,0.028257484606129236,0.06752136752136752,4.458955223880597,0.4778997618954358,0.7390203932993445,0.572305171158048,0.5728878368536052,666921
195.0,199,1888.410435,0.020100502512562814,0.02822886361632725,0.034108527131782945,4.544776119402985,0.46852357758487373,0.7395808763494511,0.5720584232967432,0.5732377755601923,672529
188.0,199,1895.084561,0.05527638190954774,0.02832343535861124,0.08144087705559906,4.5,0.467347684148109,0.7393088982514511,0.5720123682259552,0.5733504511509321,680384
188.0,199,1901.870417,0.05527638190954774,0.02841734806436363,0.08077786088257292,4.548507462686567,0.47018928809746313,0.7392189724459822,0.5720747508604999,0.5729938188174659,680871
192.0,199,1908.608441,0.035175879396984924,0.02844081518704634,0.041514930808448654,4.436567164179104,0.4689804427440647,0.739579404845285,0.5718621482319559,0.5734425228525762,699587
194.0,199,1915.122257,0.02512562814070352,0.02842934395159187,0.03680501174628034,4.5,0.4609847037928852,0.7397140147108828,0.5723464037081447,0.5734380872273028,692641
194.0,199,1921.611161,0.02512562814070352,0.028417951828106046,0.040584415584415584,4.541044776119403,0.4678094074080083,0.7395266715414386,0.5723636104225001,0.5735763585454157,688894
191.0,199,1928.138171,0.04020100502512563,0.02845844341984838,0.05529595015576324,4.492537313432836,0.4657651466349,0.7394689132984963,0.5721268351640539,0.5747218371191923,707737
188.0,199,1934.768178,0.05527638190954774,0.028550285674950094,0.08145849495733126,4.492537313432836,0.4668998624608548,0.7396279893711248,0.5716917626217892,0.5748804251550045,700561
198.0,199,1941.289829,0.005025125628140704,0.028469995026326172,0.00794912559618442,4.507462686567164,0.4719740180673345,0.7396730687755967,0.5711057760203361,0.5748481852845643,670214
191.0,199,1947.907652,0.04020100502512563,0.02850989642087991,0.05447761194029851,4.529850746268656,0.46680302550632585,0.7400904308661307,0.5709811924910713,0.5751860518306092,680851
185.0,199,1954.431523,0.07035175879396985,0.028651733242483605,0.0908353609083536,4.481343283582089,0.4671715598903372,0.7400042087542088,0.5707421436588104,0.5743195847362514,672693
188.0,199,1960.925354,0.05527638190954774,0.028741681379872333,0.06896551724137931,4.492537313432836,0.4685150188527176,0.7393903376913934,0.571261273858631,0.574844438229742,676906
189.0,199,1967.459122,0.05025125628140704,0.028814104190988614,0.06625097427903351,4.455223880597015,0.4731713752814834,0.7390986219752269,0.5715231441960942,0.5753035661399627,674378
199.0,199,1974.129694,0.0,0.028717412566186637,0.0,4.492537313432836,0.47169203284499645,0.73953125,0.5715972222222222,0.5759375,665603
185.0,199,1980.780158,0.07035175879396985,0.02885665787129628,0.0943683409436834,4.686567164179104,0.46002179037622376,0.7394652591502985,0.5721207925932336,0.5754607597127283,654526
191.0,199,1987.382766,0.04020100502512563,0.028894472361809045,0.05754276827371695,4.395522388059701,0.48875296186718775,0.740168345522285,0.5720643024699876,0.5745653373809853,642039
199.0,199,1994.064665,0.0,0.028798477437018983,0.0,4.447761194029851,0.47766677328162654,0.7401804899011603,0.5715685431886549,0.5748689299527289,668636
196.0,199,2000.576143,0.01507537688442211,0.02875303670671237,0.02033132530120482,4.563432835820896,0.46195651316913633,0.7400078806256531,0.5711911736992684,0.5761079988350379,687900
195.0,199,2007.142265,0.020100502512562814,0.02872448048824983,0.023255813953488372,4.567164179104478,0.4554720961420346,0.7400027319605231,0.5715773657070655,0.5764948946487723,681711
187.0,199,2013.678502,0.06030150753768844,0.02882835228775456,0.08320493066255778,4.5,0.4647261167874309,0.739996255510357,0.571358058311916,0.576481200959951,674884
194.0,199,2020.28878,0.02512562814070352,0.028816212208583904,0.029304029304029304,4.514925373134329,0.4689353969584925,0.740393913176243,0.5713437494698628,0.5764161026006412,672386
193.0,199,2026.838576,0.03015075376884422,0.02882057345551286,0.04138449962377728,4.477611940298507,0.4730937844881197,0.7405478525532635,0.5718633750422726,0.5758539059857964,679193
187.0,199,2033.534472,0.06030150753768844,0.028923117214738187,0.0709812108559499,4.373134328358209,0.47907037376786643,0.740657710654508,0.5719318354206347,0.5767357189812395,690322
194.0,199,2040.005155,0.02512562814070352,0.028910787704757555,0.035545023696682464,4.380597014925373,0.4773890053537659,0.7410157759446245,0.5710925555686228,0.5766704188437695,678297
189.0,199,2046.600942,0.05025125628140704,0.028979850709859978,0.06904231625835189,4.332089552238806,0.4773259045215029,0.7409311673086585,0.5711606096131301,0.5768380505777927,693582
191.0,199,2053.175223,0.04020100502512563,0.029016047981844706,0.06226271829916477,4.406716417910448,0.4813625357193627,0.7409058279494499,0.5716765997228761,0.576184036994374,670131
190.0,199,2059.923535,0.04522613065326633,0.029068170434164393,0.05298507462686567,4.399253731343284,0.47405520625712466,0.7403438118853073,0.5719492103642808,0.5763924714183488,667539
195.0,199,2066.623876,0.020100502512562814,0.029039427908774642,0.03013029315960912,4.458955223880597,0.4714049266226997,0.7407855886938924,0.5712603257804465,0.575340875161729,669481
197.0,199,2073.269399,0.010050251256281407,0.028978759612760287,0.016023306627822288,4.347014925373134,0.48158807185884733,0.740819734470843,0.571714366020204,0.5746904088752212,666020
195.0,199,2079.846072,0.020100502512562814,0.028950484908619532,0.022988505747126436,4.317164179104478,0.4805108221649678,0.7408451168463034,0.5718547084610567,0.5745904611226474,677012
197.0,199,2086.445856,0.010050251256281407,0.028890484166866078,0.014754098360655738,4.350746268656716,0.4754109974644431,0.7406817248459959,0.5717618069815195,0.5745215605749486,675505
186.0,199,2092.993241,0.06532663316582915,0.02900578843585014,0.08770491803278689,4.391791044776119,0.47417248046147203,0.7402269861286255,0.5716906044774898,0.5751625423756571,699237
192.0,199,2099.423859,0.035175879396984924,0.029025252445191257,0.05108877721943048,4.42910447761194,0.4772820753251415,0.7396698937194913,0.5723638025892609,0.5748453136989209,690038
191.0,199,2105.909465,0.04020100502512563,0.029060396321228785,0.05830670926517572,4.473880597014926,0.46871888994025374,0.7397304862964651,0.5719842458173297,0.5753531671115162,686449
195.0,199,2112.663227,0.020100502512562814,0.02903230887982231,0.023255813953488372,4.436567164179104,0.4768454282963629,0.7397589188663022,0.5718133000210905,0.5753013514171222,665901
199.0,199,2119.265655,0.0,0.028941582914572866,0.0,4.451492537313433,0.4780535272021703,0.7400789158769688,0.5719298813027588,0.5750185969792038,673575
192.0,199,2125.804093,0.035175879396984924,0.02896100439894175,0.04424778761061947,4.417910447761194,0.4735158400219954,0.7403353216185716,0.5722069966145413,0.5747219087538288,680028
194.0,199,2132.293721,0.02512562814070352,0.028949093292549705,0.03317535545023697,4.414179104477612,0.47187461341994,0.7402609925430702,0.5719015170995114,0.5741675237850347,683493
190.0,199,2138.745013,0.04522613065326633,0.028999486597072046,0.05271695052716951,4.365671641791045,0.48554981020654336,0.7397859454609542,0.5720030762328965,0.5737334572371583,671124
192.0,199,2145.423266,0.035175879396984924,0.029018549537812518,0.049143708116157855,4.4440298507462686,0.47658889322180475,0.7397533782704533,0.572101715490528,0.5747212727214644,688519
185.0,199,2152.060835,0.07035175879396985,0.02914572864321608,0.08580106302201974,4.350746268656716,0.4853957557395801,0.7399627335127645,0.5720405790638786,0.5739994585211257,669585
195.0,199,2158.676112,0.020100502512562814,0.029117982550790764,0.029710711493354185,4.399253731343284,0.4781074239125882,0.740148604451783,0.5722223986282666,0.5744292382434192,686456
181.0,199,2165.258362,0.09045226130653267,0.02930554915249028,0.13362701908957417,4.436567164179104,0.4729339733700167,0.7398958316842655,0.5717859008659585,0.5749204489686071,684780
198.0,199,2171.75363,0.005025125628140704,0.029231523471013605,0.008278145695364239,4.417910447761194,0.4806849578340292,0.7403298350824588,0.5714353349640969,0.5746705594571135,689657
189.0,199,2178.202821,0.05025125628140704,0.02929541323639474,0.07263922518159806,4.391791044776119,0.4751238990152741,0.7403310570538439,0.5712622336910343,0.574912672687793,688737
197.0,199,2184.763261,0.010050251256281407,0.02923709456372773,0.01770592763664357,4.41044776119403,0.4752178311345392,0.7399727063104893,0.57095574971373,0.5761635111606093,693055
194.0,199,2191.333882,0.02512562814070352,0.029224673215017687,0.03837638376383764,4.376865671641791,0.4722630798668084,0.739792008757526,0.57113144108218,0.5762921260458206,703609
186.0,199,2198.166158,0.06532663316582915,0.029333414058243024,0.07163120567375887,4.33955223880597,0.4737853164735836,0.7402972041602345,0.571268185432942,0.5759149241396516,693993
195.0,199,2204.841819,0.020100502512562814,0.029305687597144883,0.03139356814701378,4.3283582089552235,0.4719515176470729,0.7405559182912042,0.5709821844977148,0.5756303827379287,716357
196.0,199,2211.386279,0.01507537688442211,0.02926308187644811,0.014637904468412942,4.3283582089552235,0.46972242244953744,0.7401506462911875,0.570906047549673,0.5767955116084437,716342
194.0,199,2217.986988,0.02512562814070352,0.029250731268281708,0.0361247947454844,4.231343283582089,0.47475151447535957,0.740203350021633,0.5704771617528895,0.5763489708881884,711114
191.0,199,2224.450435,0.04020100502512563,0.029283321368748505,0.05241935483870968,4.257462686567164,0.471569650433459,0.7396274669912336,0.5704315405118092,0.5764401374273961,722384
195.0,199,2231.039086,0.020100502512562814,0.029256072648107003,0.03335980937251787,4.2611940298507465,0.48261216111231464,0.7399311849098338,0.5703357807747842,0.5763724616755246,710925
197.0,199,2237.536323,0.010050251256281407,0.029199250691326454,0.01740506329113924,4.279850746268656,0.478163091745088,0.7396591065713104,0.570253755800242,0.5759199987748664,692355
195.0,199,2244.188188,0.020100502512562814,0.02917241072619736,0.022151898734177215,4.384328358208955,0.47595030435185404,0.7393654380553943,0.5703117842855834,0.5764650196964607,684022
192.0,199,2250.786601,0.035175879396984924,0.029190067986993792,0.04981132075471698,4.350746268656716,0.4807613348089029,0.739000700301434,0.5703802941266023,0.5773224126906799,697266
190.0,199,2257.209949,0.04522613065326633,0.02923709456372773,0.0644122383252818,4.373134328358209,0.4783907505527189,0.7388426741150039,0.5700406824943833,0.5771449389762584,696800
191.0,199,2263.743641,0.04020100502512563,0.029269152781451115,0.062450592885375494,4.354477611940299,0.4769842565608298,0.7389468267062225,0.5701484856282258,0.57650566848805,709019
191.0,199,2270.327266,0.04020100502512563,0.029301024070791274,0.05564387917329094,4.384328358208955,0.4801815508111883,0.7387485284795798,0.5697877992091521,0.576247396540795,704509
197.0,199,2276.904885,0.010050251256281407,0.029245062521911884,0.009855951478392721,4.451492537313433,0.47504205282977313,0.7388006921977278,0.5698893988413212,0.5769468061093973,702991
194.0,199,2283.511599,0.02512562814070352,0.029233122132401135,0.03762227238525207,4.4664179104477615,0.4681107007858556,0.7387957808819338,0.5696109469009287,0.577277978664346,731123
190.0,199,2290.058421,0.04522613065326633,0.029279344700380516,0.06449044585987261,4.481343283582089,0.4684970180707742,0.7383264261883032,0.569682371070782,0.5776118733075001,740640
196.0,199,2296.622299,0.01507537688442211,0.029238411075550665,0.0223463687150838,4.5,0.4667077184000297,0.7384649809800851,0.5695979712090699,0.577310360259566,727524
187.0,199,2303.191153,0.06030150753768844,0.02932767284699359,0.0934656741108354,4.440298507462686,0.4677702883181081,0.7383297134866561,0.5693671714617239,0.5777126535955491,730179
197.0,199,2309.707103,0.010050251256281407,0.02927243668197722,0.014274385408406027,4.425373134328358,0.46867563432074677,0.7386048443317166,0.5693943843723579,0.5772260045387799,717718
195.0,199,2316.315481,0.020100502512562814,0.029246231155778894,0.03508771929824561,4.350746268656716,0.47109868656781506,0.738574851362144,0.56933475315763,0.577898068447363,729766
192.0,199,2322.919448,0.035175879396984924,0.029263124740511674,0.05286343612334802,4.432835820895522,0.46457635954790005,0.7388726661357402,0.5696398548800992,0.5782231660914964,701131
190.0,199,2329.414858,0.04522613065326633,0.029308474189127454,0.04827586206896552,4.298507462686567,0.47280195793839935,0.7385728572268957,0.5695776222130714,0.5777251603035473,706913
191.0,199,2336.006239,0.04020100502512563,0.029339331216991473,0.04922850844966936,4.369402985074627,0.4743014067073052,0.7390558317567865,0.5694487218971358,0.5770748089811841,713888
195.0,199,2342.546655,0.020100502512562814,0.02931323283082077,0.02702702702702703,4.358208955223881,0.4791409049860617,0.7391418794419584,0.5695650902284227,0.5763505015939867,679548
196.0,199,2349.124511,0.01507537688442211,0.02927312619435204,0.024279210925644917,4.432835820895522,0.46979241356489787,0.7394791332497302,0.5694100148735746,0.5764968357199102,702859
196.0,199,2355.733207,0.01507537688442211,0.029233244876065722,0.00913937547600914,4.4216417910447765,0.47602021728911265,0.7396254398464536,0.5698228981882688,0.5764387704655829,695097
189.0,199,2362.362725,0.05025125628140704,0.029292118857593287,0.06948640483383686,4.41044776119403,0.47202124502151827,0.7396284964401201,0.5698708002842103,0.5764685411017502,707619
194.0,199,2368.878565,0.02512562814070352,0.029280480615367338,0.036753445635528334,4.4888059701492535,0.4671847638707661,0.7396648206255332,0.5698916957068699,0.5762684905360267,708115
190.0,199,2375.502941,0.04522613065326633,0.029324897467840595,0.05647590361445783,4.526119402985074,0.4634269073720809,0.7396138261208127,0.569642522387414,0.5768093789205012,710632
193.0,199,2382.050342,0.03015075376884422,0.029327191513121163,0.02962962962962963,4.563432835820896,0.46998853472923535,0.7394305435720449,0.5696865113603682,0.5771210813920046,701976
189.0,199,2388.637661,0.05025125628140704,0.02938515291137126,0.07669172932330827,4.574626865671642,0.46247769478006323,0.7395201422650547,0.5692179724361457,0.5778370548839077,703718
188.0,199,2395.110225,0.05527638190954774,0.029456675643410424,0.08901363271852446,4.701492537313433,0.45813932539037366,0.7394052948496074,0.5689603386873007,0.5775705479354091,693918
197.0,199,2401.668051,0.010050251256281407,0.029403214419203454,0.008737092930897538,4.645522388059701,0.4577224460417531,0.7395242034401118,0.5690304361468466,0.5766893915623128,700454
192.0,199,2408.216463,0.035175879396984924,0.029419073388922634,0.037296037296037296,4.58955223880597,0.4687432385230407,0.7397519415128154,0.5693966375558274,0.5757545586436436,679808
195.0,199,2414.758057,0.020100502512562814,0.029393543057754525,0.030105777054515868,4.634328358208955,0.4627466750913783,0.7390958993489454,0.569679862696983,0.5758358037474646,687471
190.0,199,2421.26168,0.04522613065326633,0.029436801493807837,0.061447811447811446,4.6716417910447765,0.47113776631400917,0.7390191113437354,0.5691389285764807,0.575490515058494,657802
198.0,199,2427.761155,0.005025125628140704,0.02937028466583599,0.008223684210526315,4.5783582089552235,0.47529703733112066,0.7391132615779599,0.5690304560651159,0.5756887528389454,666953
199.0,199,2434.524359,0.0,0.02929047410967883,0.0,4.585820895522388,0.46928397413159323,0.7392668242178708,0.5686473103758721,0.5754557731262661,658166
198.0,199,2441.331368,0.005025125628140704,0.02922471435769634,0.00782472613458529,4.608208955223881,0.47005955937380983,0.7395701820834385,0.5685688634514491,0.5752321633981426,658121
193.0,199,2447.87019,0.03015075376884422,0.029227217166915658,0.03790750568612585,4.623134328358209,0.4632375184695648,0.7392241077799074,0.5683487457854755,0.5753857776409854,661488
192.0,199,2454.705689,0.035175879396984924,0.029243251296915847,0.05598755832037325,4.652985074626866,0.46269634642768737,0.7393227386251063,0.5683749354690182,0.5756582160148456,680309
193.0,199,2461.229698,0.03015075376884422,0.02924569081968985,0.04719101123595506,4.705223880597015,0.4553937830884961,0.7392435711900256,0.5679199599243014,0.5762829789602583,690278
193.0,199,2468.018349,0.03015075376884422,0.02924811726191278,0.03862660944206009,4.5783582089552235,0.46678612450794577,0.7399558682709522,0.5681335609309297,0.5756692618343812,688182
198.0,199,2474.453645,0.005025125628140704,0.02918334990460323,0.0008340283569641367,4.638059701492537,0.46024962694319677,0.7398242336170507,0.5679053352709155,0.575614144349872,683876
193.0,199,2481.152991,0.03015075376884422,0.029185929648241207,0.03015484922575387,4.638059701492537,0.45566460481551213,0.7393716872791519,0.5680626104240283,0.5762063825088339,697262
196.0,199,2487.735676,0.01507537688442211,0.029148401582379985,0.01984126984126984,4.593283582089552,0.4623640608553781,0.739648147128462,0.5676724849953196,0.5764137437365784,695971
196.0,199,2494.445867,0.01507537688442211,0.029111072604401315,0.020046260601387818,4.615671641791045,0.45944789416308174,0.739277869302581,0.5683690280065898,0.5766749038989566,701423
197.0,199,2500.921123,0.010050251256281407,0.029060647151099413,0.014049586776859505,4.652985074626866,0.4595117772393345,0.7395292796801621,0.5677807138847434,0.5762147952407684,665405
192.0,199,2507.403151,0.035175879396984924,0.02907678232852919,0.046413502109704644,4.667910447761194,0.4602274120329996,0.7394201750672548,0.5674254735145912,0.5764382963033771,664564
186.0,199,2514.006075,0.06532663316582915,0.029172176672837873,0.09618320610687023,4.559701492537314,0.46420116826728225,0.7391541238166587,0.5677858748212218,0.5760539399305319,695850
193.0,199,2520.680667,0.03015075376884422,0.029174745116659413,0.039525691699604744,4.652985074626866,0.46832896814648983,0.7388599065318987,0.5683893055102707,0.5752499728290403,664776
193.0,199,2527.271158,0.03015075376884422,0.0291773001131311,0.03558191252779837,4.727611940298507,0.4601040917249192,0.7384994783268519,0.5684069321553908,0.5758458557472121,677489
182.0,199,2533.981855,0.08542713567839195,0.02932416652452865,0.10578386605783865,4.667910447761194,0.4489369930586169,0.7380208966924834,0.5682386494194612,0.5766595028587649,727438
193.0,199,2540.560325,0.03015075376884422,0.029326319095477386,0.047377326565143825,4.529850746268656,0.46709188575590976,0.7380823986194995,0.5681217644521139,0.5758735979292493,713035
193.0,199,2547.193672,0.03015075376884422,0.02932846048423938,0.03673163418290855,4.615671641791045,0.455125499752033,0.7382780459600102,0.5679382538423268,0.5760330245129018,713216
189.0,199,2553.778048,0.05025125628140704,0.029382664618428932,0.06894049346879536,4.5559701492537314,0.4563837044639815,0.7380294535797634,0.5679202768314601,0.5762627752890367,716206
194.0,199,2560.658883,0.02512562814070352,0.029371664524171243,0.03284950343773873,4.567164179104478,0.4607548515375922,0.7384417808219178,0.5680650684931506,0.5756769049657534,701933
197.0,199,2567.216799,0.010050251256281407,0.02932186706729524,0.01751592356687898,4.5111940298507465,0.4665395512409619,0.7383554150155439,0.5681329971046979,0.5751110755313613,693318
197.0,199,2573.812099,0.010050251256281407,0.029272325638475153,0.011583011583011582,4.567164179104478,0.4586192336016849,0.738282809464243,0.5683868735528171,0.5758390333484151,696737
193.0,199,2580.400021,0.03015075376884422,0.02927457801829661,0.04890895410082769,4.630597014925373,0.4592742860732884,0.7380639509417434,0.568297959887973,0.5759035824738847,697141
188.0,199,2587.011741,0.05527638190954774,0.029341078795512086,0.06927921623512946,4.567164179104478,0.462685710453852,0.7374978484515471,0.568525163186675,0.576548783878613,704391
180.0,199,2593.64382,0.09547738693467336,0.029509793867295662,0.1305019305019305,4.582089552238806,0.452001092986697,0.7375011557715931,0.5686792502674786,0.5762743207365237,717821
193.0,199,2600.345949,0.03015075376884422,0.029511424808520977,0.04292527821939587,4.481343283582089,0.4630179799834168,0.7374044795783926,0.56866930171278,0.5757707509881423,709071
192.0,199,2607.233618,0.035175879396984924,0.02952580159681657,0.05201863354037267,4.529850746268656,0.4616241902357963,0.7372785575356148,0.568824580770646,0.5753824317930926,706322
197.0,199,2613.784762,0.010050251256281407,0.029476496406081038,0.01020408163265306,4.5,0.46091165295079534,0.7372491446997601,0.5684043571157048,0.5756531085739752,707754
199.0,199,2620.448267,0.0,0.029402060809095985,0.0,4.5559701492537314,0.4543552725090937,0.737684342641983,0.5682982951574103,0.575593557159293,702338
197.0,199,2627.144853,0.010050251256281407,0.02935331569687227,0.014767932489451477,4.563432835820896,0.4569939936978114,0.7378105235704505,0.569355154202256,0.5751972354436983,691956
198.0,199,2633.729247,0.005025125628140704,0.02929218959117194,0.0030349013657056147,4.541044776119403,0.4674961246361034,0.7377963919201904,0.5692936019666246,0.5748995226513013,681216
193.0,199,2640.388838,0.03015075376884422,0.029294341381090917,0.04961832061068702,4.462686567164179,0.4721495641409456,0.737544761015102,0.5696844672790492,0.574744408116664,699243
197.0,199,2647.050265,0.010050251256281407,0.029246231155778894,0.011811023622047244,4.432835820895522,0.476947229147595,0.7376703376341025,0.569435637285986,0.5743015024652854,677641
196.0,199,2653.559954,0.01507537688442211,0.02921089236707227,0.023064250411861616,4.470149253731344,0.47206466412987563,0.7374433644425512,0.5692986872168222,0.5738295318127251,692524
192.0,199,2660.369773,0.035175879396984924,0.02922573064326608,0.05059288537549407,4.485074626865671,0.47274443337577393,0.7374615315280514,0.5693720142671354,0.5734667336243416,691645
195.0,199,2666.940532,0.020100502512562814,0.029203087397284187,0.03322528363047002,4.477611940298507,0.47411418045577636,0.7373998150431565,0.5696028565556925,0.573391903000411,688243
198.0,199,2673.579787,0.005025125628140704,0.029143240957261556,0.009448818897637795,4.417910447761194,0.4806359492831481,0.7373228790324647,0.5700796884208369,0.5730648012914137,672683
199.0,199,2680.152782,0.0,0.029071282337613996,0.0,4.470149253731344,0.4806386116934862,0.7377736316818525,0.5699206420201143,0.5730259542765134,659740
199.0,199,2686.765015,0.0,0.02899967819392529,0.0,4.541044776119403,0.4731683134998894,0.7373935654922755,0.5703869882220975,0.5730892775200123,671989
199.0,199,2693.393977,0.0,0.028928425913350535,0.0,4.518656716417911,0.46749953820555123,0.7377147143710824,0.5702788267154899,0.5734574258432823,692567
186.0,199,2699.991327,0.06532663316582915,0.029017637205636024,0.08521870286576169,4.630597014925373,0.4602839190398624,0.7376612504280985,0.5702905995915624,0.5738422314395525,705928
190.0,199,2706.49055,0.04522613065326633,0.029057266773967638,0.07242990654205607,4.619402985074627,0.45610597847710577,0.7378364356485758,0.5698432181406354,0.5735381578447872,694758
190.0,199,2713.021432,0.04522613065326633,0.02909670302733178,0.06365834004834811,4.723880597014926,0.45547892198010825,0.7374174735220975,0.5698398071121098,0.573942461845311,702437
194.0,199,2719.655405,0.02512562814070352,0.029087041044639255,0.02881619937694704,4.507462686567164,0.47646308372390067,0.737567843245898,0.570046970822682,0.5730314440064979,679522
191.0,199,2726.259907,0.04020100502512563,0.02911401668536859,0.04704097116843703,4.582089552238806,0.46560876915490856,0.7376322202959724,0.5698098037737745,0.5733021783372277,672811
187.0,199,2732.795295,0.06030150753768844,0.02918953119106428,0.07269789983844911,4.548507462686567,0.46994577258524767,0.7371567509305794,0.569765255862337,0.5733622429156902,680069
191.0,199,2739.335813,0.04020100502512563,0.029216128953948487,0.056259904912836764,4.593283582089552,0.47179786535223767,0.7371842960740185,0.5698049512378095,0.5731682920730182,658125
181.0,199,2746.056886,0.09045226130653267,0.0293636858993764,0.11442786069651742,4.548507462686567,0.4661865106007836,0.7376155487082247,0.5696909968688015,0.5730467434288494,669637
189.0,199,2752.564019,0.05025125628140704,0.029413896405102436,0.06625097427903351,4.473880597014926,0.46996004503191746,0.7372993154947106,0.5697573117610454,0.5726322339763534,694522
188.0,199,2759.267275,0.05527638190954774,0.029475916754033958,0.06628652886671418,4.522388059701493,0.4631559589605869,0.7374034617199334,0.5698924731182796,0.5725620204127244,714866
