#{"t_start": 1709745596.1378005, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
175.0,179,381.627261,0.0223463687150838,0.019406057042046457,0.033824804856895055,3.8694029850746268,0.4965605926812575,0.07015439964023384,0.033128466496777094,0.05246589716684155,714551
175.0,179,388.518194,0.0223463687150838,0.019481449649047414,0.0387038703870387,3.876865671641791,0.49168988016641424,0.06806894536955886,0.032719836400818,0.05243938066023956,721990
175.0,179,395.545017,0.0223463687150838,0.019553072625698324,0.029359430604982206,3.8022388059701493,0.5122487819032232,0.06551773251673551,0.03176185728528699,0.05084745762711865,704977
176.0,179,402.648419,0.01675977653631285,0.019484943452786483,0.02631578947368421,3.8507462686567164,0.49645310374252194,0.06558288175628735,0.0307072391274142,0.05252188411838266,723443
173.0,179,409.414688,0.0335195530726257,0.01981910082468742,0.045662100456621,3.8171641791044775,0.49957512471915905,0.06485753052917231,0.031207598371777476,0.047354138398914516,727153
175.0,179,415.896395,0.0223463687150838,0.0198778744965571,0.03479036574487065,3.8208955223880596,0.5094685421586269,0.06255798542080848,0.02968853545394301,0.05062955599734924,724436
169.0,179,422.550032,0.055865921787709494,0.02069578466226511,0.08449477351916376,3.8470149253731343,0.5069087168483308,0.06235416126523204,0.02787140264454239,0.04939071817474721,715049
178.0,179,429.396766,0.00558659217877095,0.02036002482929857,0.007751937984496124,3.8694029850746268,0.5153383773432214,0.06018753167764825,0.028509883426254434,0.048783578307146476,703507
179.0,179,436.403456,0.0,0.019917415593879037,0.0,3.843283582089552,0.5086590860064051,0.05934828397968034,0.027753686036426712,0.04708214595465246,699557
176.0,179,443.800344,0.01675977653631285,0.019850231784143586,0.02961082910321489,3.8059701492537314,0.5117267638384057,0.05747544561658785,0.027161392021341095,0.047774948466108885,704581
169.0,179,450.902453,0.055865921787709494,0.020600558659217876,0.07142857142857142,3.6977611940298507,0.5161855356535211,0.05655893536121673,0.026972433460076047,0.048241444866920155,719877
176.0,179,457.72876,0.01675977653631285,0.020522175350587164,0.02370500438981563,3.8208955223880596,0.5079143899893085,0.054818435754189945,0.0260707635009311,0.042946927374301676,710018
174.0,179,464.694342,0.027932960893854747,0.020670391061452513,0.03217391304347826,3.8955223880597014,0.4984771028819959,0.053388090349075976,0.02509696554871093,0.0432352270134611,725364
175.0,179,471.478733,0.0223463687150838,0.02070325336838646,0.028132992327365727,3.8992537313432836,0.4958827246633207,0.05200760541326473,0.02460574879767364,0.04328374902136226,739203
172.0,179,478.346657,0.03910614525139665,0.021057155135367427,0.04738562091503268,3.861940298507463,0.4965263796818686,0.05146494019532536,0.02469000329200044,0.04016240535498738,752806
171.0,179,485.018448,0.0446927374301676,0.021503109518288183,0.07012987012987013,3.8694029850746268,0.4945021840475083,0.0500861697544162,0.025096940973718226,0.04125376992675571,758637
171.0,179,491.622511,0.0446927374301676,0.021932547072211876,0.06457399103139014,3.925373134328358,0.49916240541708495,0.04907456372289794,0.024748810153358013,0.03987308302485457,737313
172.0,179,498.272813,0.03910614525139665,0.02224479431183342,0.059482758620689656,4.029850746268656,0.49771925019661173,0.047990028046120285,0.0221252726706139,0.039264568401371144,721460
165.0,179,505.205192,0.0782122905027933,0.023244213886671986,0.09965928449744463,3.8470149253731343,0.5111293711714161,0.04912173202614379,0.023488562091503268,0.03441584967320262,755448
179.0,179,512.22902,0.0,0.022836420660590023,0.0,3.764925373134328,0.5193831321116784,0.0484404773844148,0.022966603149132483,0.035101795206097686,743271
176.0,179,518.96819,0.01675977653631285,0.022731650934309382,0.020087336244541485,3.8022388059701493,0.5083560401547156,0.047698827239578204,0.023159554548142308,0.036168325613481815,757210
179.0,179,525.840694,0.0,0.0223463687150838,0.0,3.7761194029850746,0.5050800398543882,0.04725934534185551,0.022370714700755374,0.03641293821421654,749958
177.0,179,533.375275,0.0111731843575419,0.022160148975791435,0.019230769230769232,3.611940298507463,0.5212594388266709,0.04636770446539084,0.02199371608111968,0.03637056079215462,737509
179.0,179,540.852392,0.0,0.021796867845040754,0.0,3.794776119402985,0.5105731836907916,0.04474817449915746,0.02199962553828871,0.035199400861261936,733969
177.0,179,548.081552,0.0111731843575419,0.02162551811137142,0.019080659150043366,3.7276119402985075,0.5169021909422836,0.044018786260244955,0.020720139976056727,0.03425729809374712,713374
167.0,179,555.252186,0.0670391061452514,0.0223463687150838,0.08361204013377926,3.8059701492537314,0.5092732275503903,0.04317068746598948,0.020587701795755486,0.03373843642300018,717124
172.0,179,562.168175,0.03910614525139665,0.022608240223463687,0.05517241379310345,3.7313432835820897,0.5176297987954742,0.0428647972852295,0.02045008037149491,0.03384532952312913,728808
177.0,179,569.221008,0.0111731843575419,0.02243231628706489,0.008302583025830259,3.824626865671642,0.5100529279054121,0.042021978021978025,0.01978021978021978,0.033758241758241755,716459
172.0,179,576.671541,0.03910614525139665,0.022684950059251734,0.04631927212572374,3.7574626865671643,0.5140145710562205,0.04217545682861349,0.01913917034727635,0.03472763488351953,705560
177.0,179,584.100818,0.0111731843575419,0.022513132660718752,0.01710097719869707,3.906716417910448,0.5119973309290075,0.041197543500511774,0.018338451040600477,0.03437393381098601,691442
176.0,179,591.341783,0.01675977653631285,0.022428524482418666,0.029209621993127148,3.843283582089552,0.5088123047420314,0.04025210084033613,0.01873949579831933,0.032436974789915966,703051
170.0,179,598.481126,0.05027932960893855,0.02283215933932475,0.05564784053156146,3.8955223880597014,0.5131525242060838,0.039105219552609774,0.01855840927920464,0.030737365368682684,689834
172.0,179,605.892079,0.03910614525139665,0.02306464485235435,0.04816112084063047,3.876865671641791,0.5080071572539933,0.03912759353046888,0.0183793497794478,0.029733703643195556,705420
169.0,179,613.099065,0.055865921787709494,0.023526634668345266,0.06530958439355386,3.876865671641791,0.5103327721144585,0.03803077914753042,0.01796793167351543,0.03005398436870518,706801
179.0,179,620.249141,0.0,0.023199875853507138,0.0,3.91044776119403,0.5083903932563456,0.03733121525019857,0.01779189833200953,0.02891183478951549,698547
176.0,179,627.439398,0.01675977653631285,0.023111655314915436,0.027552674230145867,3.9477611940298507,0.5050992675166309,0.03736487545041516,0.016998276672411092,0.02780824063919787,698926
174.0,179,634.331918,0.027932960893854747,0.02317680809300921,0.0379746835443038,3.8582089552238807,0.5061844253132056,0.037635239567233386,0.01777434312210201,0.027743431221020094,710347
173.0,179,641.281095,0.0335195530726257,0.023314711359404095,0.05062240663900415,3.9738805970149254,0.48897097817207646,0.03774879890185312,0.017234805155189506,0.03004651872187905,739787
167.0,179,647.899662,0.0670391061452514,0.023890032343428402,0.08443271767810026,4.085820895522388,0.4832587613016083,0.03621987951807229,0.016792168674698797,0.03049698795180723,746094
165.0,179,654.288824,0.0782122905027933,0.024595516215627947,0.10891089108910891,4.082089552238806,0.48537251672463916,0.03480847898847155,0.0167348456675344,0.029973968017850502,738783
175.0,179,660.942102,0.0223463687150838,0.024566680991261997,0.03660714285714286,4.048507462686567,0.49674229649333695,0.03465491923641703,0.016226138032305434,0.027165932452276064,744079
173.0,179,667.506411,0.0335195530726257,0.024680008485962805,0.056768558951965066,4.007462686567164,0.4933977295325474,0.03494526208946567,0.01616762125715943,0.027767708257811934,751254
164.0,179,673.95211,0.08379888268156424,0.025418994413407822,0.12911843276936777,4.048507462686567,0.4850394039857928,0.03345991258866519,0.015905996990757326,0.027154832700437056,749122
174.0,179,680.79272,0.027932960893854747,0.025450031036623216,0.03430962343096234,4.007462686567164,0.48653215397150695,0.032340244851744394,0.01599320642558913,0.027386596843818556,747327
176.0,179,687.299603,0.01675977653631285,0.025344052323204795,0.028933092224231464,3.9477611940298507,0.4845346066807071,0.03243167680156567,0.015866359124903893,0.025651778849514223,755266
168.0,179,694.031502,0.061452513966480445,0.025779094029750284,0.09465020576131687,3.906716417910448,0.4879198726573578,0.03295336787564767,0.016096718480138168,0.024939550949913646,777594
164.0,179,700.743435,0.08379888268156424,0.02646980579941474,0.11936339522546419,3.9029850746268657,0.4927550203368841,0.03251588223239292,0.015438212992690757,0.025206639797800395,771353
173.0,179,707.923615,0.0335195530726257,0.026552744002628983,0.05054759898904802,3.843283582089552,0.49889877078605044,0.03335133675398326,0.015055360518498515,0.025182284634080475,775513
173.0,179,714.788016,0.0335195530726257,0.026633753410419642,0.060034305317324184,3.8208955223880596,0.4959257702640906,0.0325658992325659,0.015348682015348681,0.021755088421755088,777027
173.0,179,721.825974,0.0335195530726257,0.026712900532973736,0.041280539174389216,3.985074626865672,0.4955955326571556,0.030808813827681754,0.014711703390948674,0.02064916215859612,747148
178.0,179,728.850271,0.00558659217877095,0.026472828847130522,0.006926406926406926,3.9440298507462686,0.4934153709679631,0.03188575899843506,0.014671361502347418,0.021191966614501827,770340
173.0,179,735.695308,0.0335195530726257,0.02655200552382148,0.0313588850174216,3.9029850746268657,0.4847298700994919,0.03127216454961635,0.01495905603198143,0.02288993487652331,774015
173.0,179,742.342248,0.0335195530726257,0.026629422718808193,0.04609595484477893,3.966417910447761,0.4917257879425721,0.03067210814947073,0.014156357607448029,0.02238234919015432,750539
172.0,179,749.098779,0.03910614525139665,0.02676652955982565,0.05516014234875445,3.9440298507462686,0.49226624988449846,0.02989781758546739,0.014507379841049578,0.02213952314873218,753649
178.0,179,756.053279,0.00558659217877095,0.02653631284916201,0.007887817703768623,4.067164179104478,0.48481993692458014,0.028942115768463075,0.013972055888223553,0.02282934131736527,745376
173.0,179,762.847054,0.0335195530726257,0.026611401453715385,0.043089430894308944,4.037313432835821,0.49044081696468705,0.028201172477630362,0.01394631286639926,0.021536562789262574,723965
179.0,179,770.600625,0.0,0.026328301438250327,0.0,3.970149253731343,0.49402614811392964,0.0281982421875,0.01361083984375,0.022216796875,722582
173.0,179,777.403672,0.0335195530726257,0.02640399882387533,0.04723707664884135,4.007462686567164,0.4943138333868635,0.027662016065712388,0.013166636467959172,0.022407440961526845,714360
171.0,179,784.209961,0.0446927374301676,0.026594506517690877,0.05254091300602928,4.037313432835821,0.49639974024398653,0.026841224294595886,0.013211382113821139,0.021759923481587756,709686
176.0,179,791.085454,0.01675977653631285,0.026493117548810688,0.023255813953488372,3.9328358208955225,0.5011027657262355,0.026975863700899196,0.012778040700425935,0.022243256034074774,718872
169.0,179,797.801235,0.055865921787709494,0.02679284004104435,0.07478260869565218,3.962686567164179,0.5092364659865205,0.02600597434545774,0.012475839044104728,0.02126164118784045,691754
175.0,179,804.668895,0.0223463687150838,0.026747926189266972,0.03342128408091469,3.8992537313432836,0.5021580555567161,0.026205936920222633,0.012291280148423005,0.022031539888682745,705806
174.0,179,811.63544,0.027932960893854747,0.02675977653631285,0.03568464730290456,3.861940298507463,0.5002479395729404,0.026288600619905865,0.013144300309952932,0.021065319710710597,703723
178.0,179,818.915285,0.00558659217877095,0.026550141047624317,0.010008340283569641,3.925373134328358,0.5069515177616435,0.025738636363636363,0.012556818181818181,0.018238636363636363,676593
172.0,179,825.902089,0.03910614525139665,0.026673239128053455,0.053646269907795474,3.8656716417910446,0.5157356466891436,0.025658338960162053,0.012716632905694351,0.01682421787080801,684800
174.0,179,832.885662,0.027932960893854747,0.026685469436459292,0.036440677966101696,3.83955223880597,0.4999167776480122,0.02618968015156581,0.013206285523236376,0.01671681711802073,729627
174.0,179,839.783421,0.027932960893854747,0.026697464546626557,0.028546712802768166,3.8656716417910446,0.5083109755353704,0.025717439293598234,0.012637969094922737,0.016501103752759382,686775
179.0,179,847.153875,0.0,0.02644320297951583,0.0,3.8171641791044775,0.5175472751670752,0.024919394502431826,0.01273293622602328,0.017104759822941143,689362
179.0,179,854.516452,0.0,0.026193738800463794,0.0,3.966417910447761,0.5075053425923136,0.02462387704297002,0.011797813616192228,0.01720965472453729,687194
173.0,179,861.636329,0.0335195530726257,0.026262204354409232,0.04869251577998197,3.958955223880597,0.5026233547536704,0.025146104766500456,0.011795614176183583,0.017425339123907566,713093
172.0,179,868.60752,0.03910614525139665,0.02638112973308504,0.06567425569176882,3.8843283582089554,0.5074538830899703,0.02486319927747968,0.012165967167826594,0.016522339690803804,715326
173.0,179,875.561212,0.0335195530726257,0.026446619855466147,0.041808873720136516,3.9888059701492535,0.50497386297588,0.024847336281322383,0.011634028216466625,0.016898294377763738,705117
176.0,179,883.137204,0.01675977653631285,0.026358557643473845,0.026578073089700997,3.9440298507462686,0.4953163332609058,0.025245149175881495,0.011788024201961194,0.0184122678906739,721783
170.0,179,890.121229,0.05027932960893855,0.026574060093613166,0.08152173913043478,4.029850746268656,0.49429094592654704,0.02455795677799607,0.011374211560335022,0.018250439458173923,718930
179.0,179,897.735111,0.0,0.026336791699920193,0.0,3.955223880597015,0.505068877391086,0.024281542953742123,0.01091132626402336,0.018185543773372267,707241
178.0,179,905.027224,0.00558659217877095,0.026153161615662234,0.010666666666666666,4.007462686567164,0.5010099179940062,0.02426519112645312,0.011371135590639118,0.01868115132747855,713352
175.0,179,912.134783,0.0223463687150838,0.026119768695481722,0.033766233766233764,4.026119402985074,0.4971010475021823,0.023347086645868976,0.010918788366710275,0.0184663379289524,713005
176.0,179,919.062256,0.01675977653631285,0.026038377459315035,0.020868113522537562,3.9888059701492535,0.5045589639849878,0.023341645885286783,0.010822942643391521,0.018653366583541147,712377
178.0,179,926.247387,0.00558659217877095,0.02586206896551724,0.01068566340160285,3.951492537313433,0.509557474750716,0.022889064662843583,0.010480522048645443,0.017203875815701007,692974
178.0,179,933.229822,0.00558659217877095,0.025688774292126248,0.006200177147918512,3.970149253731343,0.5037829028753986,0.02254238949328629,0.010879153190238165,0.017298833676369696,714888
173.0,179,940.047134,0.0335195530726257,0.025755136824164377,0.03442485306465155,3.955223880597015,0.51193275675613,0.021769765294717917,0.010593323290733273,0.016570290101559842,689038
178.0,179,946.949961,0.00558659217877095,0.025585653255715695,0.007431874483897605,4.026119402985074,0.5093983134277852,0.020571373512549982,0.010936069759599171,0.016669075492604903,668549
179.0,179,954.050963,0.0,0.02537243947858473,0.0,4.014925373134329,0.49875713208500067,0.021255254107756975,0.010603744745892244,0.01638326327856324,690703
173.0,179,961.153008,0.0335195530726257,0.025439770995890853,0.03204601479046836,3.958955223880597,0.500345932307254,0.021602160216021602,0.010327348524326117,0.017433322279596382,704882
175.0,179,967.77463,0.0223463687150838,0.025414415239490794,0.03295750216825672,3.9776119402985075,0.502718953067743,0.02133057695921819,0.010054501033640292,0.016820146588987034,687032
169.0,179,974.478426,0.055865921787709494,0.025661988463460055,0.09650735294117647,3.8843283582089554,0.5070275126255623,0.021488836060224677,0.01053465715750711,0.017340232135365685,717949
174.0,179,981.382447,0.027932960893854747,0.02568030275725356,0.031959629941127,3.8097014925373136,0.5153532724533139,0.020853562676284274,0.010727331576270403,0.017478152309612985,710857
175.0,179,988.217746,0.0223463687150838,0.0256536312849162,0.024935511607910577,3.9291044776119404,0.5107247676001645,0.020548573525364645,0.01068709292725438,0.01793413448307495,706173
160.0,179,994.592594,0.10614525139664804,0.026292453666755342,0.15,3.966417910447761,0.5058079120646765,0.020080138420908843,0.010381568163190967,0.01771241234860213,708384
171.0,179,1001.500182,0.0446927374301676,0.0264373377908767,0.061488673139158574,4.014925373134329,0.5008910807927262,0.01983463606379614,0.010301359960240366,0.01653639362038585,722196
176.0,179,1008.498677,0.01675977653631285,0.02636173184357542,0.02613240418118467,4.044776119402985,0.5045868263441818,0.01900578241965126,0.010130440629342418,0.015912860280604242,691553
179.0,179,1015.541651,0.0,0.026157377333160106,0.0,3.9776119402985075,0.49549464429898243,0.019654927072216295,0.010049804340092493,0.016230878690857348,706494
176.0,179,1022.657249,0.01675977653631285,0.02608508809626128,0.022123893805309734,3.876865671641791,0.5202181859461392,0.018487469114013413,0.009574655841863748,0.015178256265442993,671242
179.0,179,1030.232103,0.0,0.025885965286366157,0.0,3.705223880597015,0.5357830602929513,0.018386376570503,0.00941207372061463,0.01549708882370967,659372
179.0,179,1038.040444,0.0,0.02568985948874217,0.0,3.6940298507462686,0.539280062346195,0.018417166188862827,0.00933889323256016,0.015289722873772912,683437
179.0,179,1045.637707,0.0,0.02549670265048095,0.0,3.794776119402985,0.5320835359486478,0.017757855264859273,0.008878927632429636,0.014611439162105081,668112
179.0,179,1053.328916,0.0,0.025306428750104228,0.0,3.708955223880597,0.5356309181386211,0.018434559452523525,0.008468776732249786,0.014884516680923866,662063
179.0,179,1061.239303,0.0,0.025118973722325678,0.0,4.052238805970149,0.5019228681319124,0.018124708179464325,0.00874400441444883,0.015662804023939894,667713
179.0,179,1068.977799,0.0,0.024934275386132108,0.0,4.17910447761194,0.49830389149264126,0.01811441570477715,0.008425309630128908,0.01533406352683461,666334
179.0,179,1075.970937,0.0,0.024752273376014353,0.0,4.208955223880597,0.49263874288215365,0.017686164652757453,0.00827863026299285,0.014592131120123761,683535
175.0,179,1083.503258,0.0223463687150838,0.024734839284268482,0.03412073490813648,4.097014925373134,0.5097983603055188,0.01739166528308152,0.008343018429354143,0.014735181803088162,669389
177.0,179,1091.52966,0.0111731843575419,0.024637273421486274,0.016679904686258934,4.123134328358209,0.49753089535934597,0.01808892002142651,0.008529399645638468,0.01483373851415386,699810
173.0,179,1099.102597,0.0335195530726257,0.02470071827613727,0.042113955408753095,4.007462686567164,0.5077178774829623,0.01808362654447263,0.008837247361099747,0.015260616970787988,699148
177.0,179,1106.712966,0.0111731843575419,0.0246047783192678,0.015957446808510637,3.876865671641791,0.5225595902967309,0.01791299402900199,0.008733092327064462,0.015800804256874773,677923
179.0,179,1115.046548,0.0,0.024431505232512394,0.0,3.798507462686567,0.5297564549989475,0.017783692233244615,0.009153964029357206,0.01637228808774901,692162
178.0,179,1122.217257,0.00558659217877095,0.02429972262374497,0.0078125,3.9365671641791047,0.5185829451828494,0.017737027546444586,0.008408071748878924,0.017696989109545164,683462
179.0,179,1129.752164,0.0,0.024130974549968962,0.0,3.791044776119403,0.5196093663875588,0.01792884118465514,0.008785529715762274,0.01769032001590141,684746
169.0,179,1137.356586,0.055865921787709494,0.02434983625505683,0.0786699107866991,3.8059701492537314,0.5184933647377947,0.01765123993050071,0.00908229347654399,0.017809192860527564,689773
175.0,179,1144.587908,0.0223463687150838,0.024336113874646056,0.029462738301559793,3.8134328358208953,0.5228590303468484,0.018275226479469782,0.008941527118710537,0.018392878152084395,690938
167.0,179,1151.758615,0.0670391061452514,0.024626610420704596,0.08408163265306122,3.8171641791044775,0.5183855056721417,0.017766695238837373,0.008883347619418686,0.019130367022520064,697263
175.0,179,1159.288182,0.0223463687150838,0.024611203382153102,0.03664921465968586,3.832089552238806,0.5123394589985477,0.017839866878216787,0.008590998800356024,0.018962114469254287,691135
173.0,179,1166.3693,0.0335195530726257,0.024670990963968357,0.04477611940298507,3.843283582089552,0.512285070905212,0.017798108710694243,0.008687629737833474,0.017644345352502498,698129
175.0,179,1173.849213,0.0223463687150838,0.024655493482309124,0.034934497816593885,3.951492537313433,0.5067900140196567,0.017030050784680593,0.008515025392340296,0.017297338577265266,681590
176.0,179,1181.025343,0.01675977653631285,0.024603203966110473,0.02460456942003515,4.003731343283582,0.504734628037478,0.016385359377963208,0.008458183197420824,0.017030153612744167,668626
176.0,179,1188.554972,0.01675977653631285,0.024551602469861804,0.028333333333333332,3.9440298507462686,0.5080299988709882,0.0168418672996496,0.0084397724275649,0.01627670396744659,679928
170.0,179,1195.911031,0.05027932960893855,0.024719757549202175,0.07685738684884715,3.9888059701492535,0.5055933815037925,0.01665980307738385,0.008348620418554154,0.015499232525925648,673450
163.0,179,1203.405056,0.0893854748603352,0.025139664804469275,0.09822184589331075,4.044776119402985,0.49644171331463116,0.016521544987720474,0.008297983180769518,0.015777331249534867,685121
171.0,179,1210.531318,0.0446927374301676,0.02526581366011894,0.060555088309503784,3.970149253731343,0.5093485772701963,0.01634313181734147,0.00809761508596783,0.01582547605842115,683909
176.0,179,1218.145851,0.01675977653631285,0.025211287781120185,0.02329450915141431,4.029850746268656,0.497706238897045,0.01660482715550494,0.008118731861430513,0.0163476727526542,698768
170.0,179,1225.523446,0.05027932960893855,0.025370956837348326,0.06639344262295081,4.059701492537314,0.49113978866780417,0.0168668540761564,0.00854295206454675,0.017049395786937316,712118
164.0,179,1232.738878,0.08379888268156424,0.02574075383636235,0.11809685641461343,4.16044776119403,0.4865958556759881,0.016802758120123388,0.008346942478679006,0.016113228089275993,715953
172.0,179,1239.956148,0.03910614525139665,0.02582481290186571,0.05551020408163265,4.093283582089552,0.4845810695621344,0.01680672268907563,0.008186965773433837,0.014750964763587839,707250
174.0,179,1246.825448,0.027932960893854747,0.025837988826815643,0.03315881326352531,4.111940298507463,0.47807078108261003,0.016773592344360416,0.008350955162897387,0.015590839038027311,727976
175.0,179,1253.564408,0.0223463687150838,0.025816301745376313,0.03280224929709466,4.074626865671642,0.4935576875265584,0.016170394643111555,0.00829890297763214,0.015564895284228523,712875
174.0,179,1260.424646,0.027932960893854747,0.025829367542589143,0.03807106598984772,4.041044776119403,0.4869899469897828,0.016106194690265488,0.008424778761061947,0.015185840707964601,720822
179.0,179,1267.232102,0.0,0.025670905165027246,0.0,3.985074626865672,0.49873837227234047,0.015723381054556968,0.008371733089450913,0.013155580569137149,720761
171.0,179,1273.94368,0.0446927374301676,0.02578689194713176,0.05847953216374269,4.067164179104478,0.47891497442585146,0.015944055944055943,0.008321678321678322,0.01437062937062937,746850
174.0,179,1280.494161,0.027932960893854747,0.02579989842559675,0.0423572744014733,4.100746268656716,0.4835720360424858,0.015569611454785571,0.0080628345033711,0.012789323695002432,736065
172.0,179,1287.270688,0.03910614525139665,0.025880056539005183,0.0507185122569738,4.0111940298507465,0.4936994219130241,0.015269812754784772,0.00801492434187798,0.012298763214261038,724650
