#{"t_start": 1709745596.1186182, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
170.0,179,278.482554,0.05027932960893855,0.04334781709083385,0.0726457399103139,4.552238805970149,0.47854440499414086,0.04930795847750865,0.02324826989619377,0.0361159169550173,646428
173.0,179,283.594871,0.0335195530726257,0.043169121381411886,0.04741379310344827,4.634328358208955,0.47224044765843937,0.048402505041927606,0.02112302303364823,0.03683260800339667,644581
163.0,179,288.778199,0.0893854748603352,0.04399441340782123,0.13373083475298125,4.541044776119403,0.47398108018552104,0.048831385642737896,0.02149415692821369,0.035371452420701166,661875
169.0,179,293.907068,0.055865921787709494,0.04420268548466137,0.06946826758147513,4.436567164179104,0.4830961785598729,0.04767763764995386,0.021019173587614067,0.034143340510612116,636687
166.0,179,299.080054,0.07262569832402235,0.0446927374301676,0.08296943231441048,4.552238805970149,0.4711682532146514,0.04778707531001109,0.021574755519709648,0.03629398124810969,663475
169.0,179,304.211476,0.055865921787709494,0.04488211343622763,0.06163194444444445,4.597014925373134,0.46589046603744666,0.0471847739888977,0.021510705789056304,0.036578112609040446,668073
173.0,179,309.327514,0.0335195530726257,0.0446927374301676,0.052675585284280936,4.462686567164179,0.4767114379628963,0.04687652275606666,0.020953123477243932,0.03206315173959653,664621
171.0,179,314.443249,0.0446927374301676,0.0446927374301676,0.07161345987920621,4.473880597014926,0.479996758726538,0.04543711656441718,0.021088957055214724,0.031825153374233126,653353
171.0,179,319.563957,0.0446927374301676,0.0446927374301676,0.062445793581960105,4.473880597014926,0.4747605887131401,0.04423276431198717,0.020465905875695557,0.03329246439686881,644086
167.0,179,324.721128,0.0670391061452514,0.04504744169548639,0.08862876254180602,4.455223880597015,0.4769064217413826,0.04382544103992572,0.020241411327762304,0.029526462395543174,643320
166.0,179,329.892484,0.07262569832402235,0.045478351955307264,0.08793103448275862,4.462686567164179,0.4726393309100526,0.043983174835406,0.019659839063643013,0.030998536942209217,653926
173.0,179,334.998869,0.0335195530726257,0.04529437043403524,0.04059040590405904,4.529850746268656,0.47193137862932893,0.042758124043568276,0.018273471959672338,0.030155729588621838,635172
166.0,179,340.202219,0.07262569832402235,0.0457084814626714,0.09015715467328371,4.447761194029851,0.4825242453392061,0.04354767184035477,0.01835920177383592,0.027849223946784924,632637
173.0,179,345.291597,0.0335195530726257,0.04552655715834237,0.04723127035830619,4.4664179104477615,0.48318845814138645,0.042714884696016774,0.018431167016072676,0.026030747728860937,628246
169.0,179,350.418843,0.055865921787709494,0.045678606638186,0.06786941580756013,4.5559701492537314,0.47281267725008297,0.04114659550658518,0.018765602134802446,0.027115434277352156,633035
167.0,179,355.576623,0.0670391061452514,0.045988179094810136,0.08139534883720931,4.641791044776119,0.46751275423930444,0.03963000678886626,0.01773591310251188,0.02774949083503055,612925
169.0,179,360.698196,0.055865921787709494,0.0461292897047087,0.08143607705779335,4.619402985074627,0.465241075353336,0.03923701162887978,0.01748515017150506,0.026353216765665523,625372
169.0,179,365.811603,0.055865921787709494,0.046266425367849556,0.08312128922815945,4.552238805970149,0.46997244333374677,0.03852499587526811,0.01757135786173899,0.02722323049001815,627168
171.0,179,370.939824,0.0446927374301676,0.046244568590937306,0.053674649050371594,4.585820895522388,0.4675363143845115,0.038395835028064755,0.017082892703164404,0.027088587000732123,621797
175.0,179,376.040698,0.0223463687150838,0.04591719598989822,0.029173419773095625,4.638059701492537,0.4645422619532539,0.03801732435033686,0.01660250240615977,0.02702919473853064,627851
170.0,179,381.181217,0.05027932960893855,0.04597614374150687,0.07866184448462929,4.634328358208955,0.46035483828820595,0.03821807247982276,0.016933059028327268,0.027694255420161417,654040
164.0,179,386.409617,0.08379888268156424,0.046480446927374304,0.10705394190871369,4.567164179104478,0.4596424110179362,0.03843149507889392,0.017262927667551945,0.02718325261677863,684573
165.0,179,391.567668,0.0782122905027933,0.046897971184945604,0.10026385224274406,4.641791044776119,0.4554564058886276,0.037325518624199895,0.016580550628518546,0.02676023752602761,698073
169.0,179,396.700354,0.055865921787709494,0.04701443807589059,0.0702070207020702,4.623134328358209,0.4588480279176332,0.035931790499390985,0.016519488428745434,0.026111449451887942,691419
172.0,179,401.849743,0.03910614525139665,0.04691304970634579,0.0625,4.66044776119403,0.4583441123727035,0.0351668169522092,0.0158551247370003,0.024421400661256386,683101
173.0,179,407.130332,0.0335195530726257,0.04674351177427339,0.0445414847161572,4.656716417910448,0.45664450153129416,0.035086417921519175,0.015725836362287665,0.02484978859135079,693406
165.0,179,412.528286,0.0782122905027933,0.04713687150837989,0.11843276936776491,4.7388059701492535,0.45442695978846065,0.03348966730177341,0.015682251209145535,0.02550197860178807,694965
168.0,179,417.85189,0.061452513966480445,0.04731360783502311,0.08284518828451883,4.768656716417911,0.453430531709791,0.032792818879397716,0.015346749674243522,0.02396119878384248,683394
170.0,179,423.198404,0.05027932960893855,0.04734977517372939,0.05605786618444846,4.652985074626866,0.46071537593366035,0.033037757437070936,0.014445080091533181,0.023598398169336385,673760
160.0,179,428.445674,0.10614525139664804,0.04805815440533082,0.13168724279835392,4.541044776119403,0.46431578897477316,0.03315893665158371,0.015625,0.02403846153846154,686934
158.0,179,433.704668,0.11731843575418995,0.04888268156424581,0.16091954022988506,4.552238805970149,0.4640481020855729,0.03328205845336316,0.015102782827576563,0.022863935113970075,680569
168.0,179,438.993588,0.061452513966480445,0.049030561945448574,0.08171861836562763,4.5559701492537314,0.4614403368431701,0.03434692467173462,0.014720110573600552,0.02156185210780926,689253
168.0,179,444.340328,0.061452513966480445,0.04917500324801871,0.09262435677530018,4.5335820895522385,0.4643607191941792,0.033542833720453614,0.015234321628637791,0.022134171334881814,691819
165.0,179,449.775567,0.0782122905027933,0.049508765170487384,0.10867733782645324,4.611940298507463,0.4644923501354755,0.03154765925825846,0.015402283320948456,0.02053637776126461,662750
171.0,179,455.074331,0.0446927374301676,0.049454037582529205,0.05627705627705628,4.697761194029851,0.45720865990824916,0.03198878055295846,0.015359957259249366,0.020902898357152398,680158
169.0,179,460.398192,0.055865921787709494,0.049526081225284034,0.0740418118466899,4.7164179104477615,0.45575446440683043,0.031961962622994125,0.015122498844350525,0.021726210130093113,687855
172.0,179,465.657477,0.03910614525139665,0.049410304158907514,0.06396989651928504,4.67910447761194,0.46126365080559767,0.031211230819458046,0.014822069866144302,0.02161279791054522,678812
166.0,179,471.093668,0.07262569832402235,0.04966541838050218,0.09252669039145907,4.66044776119403,0.46726323351643917,0.03048898649958013,0.013823396421419805,0.019701569666042244,658528
174.0,179,476.374105,0.027932960893854747,0.04942919601651688,0.029798422436459245,4.675373134328358,0.4635139018036252,0.029000319386777388,0.013989140849568827,0.018716065154902588,649009
167.0,179,481.727671,0.0670391061452514,0.049618549888868865,0.08780487804878048,4.723880597014926,0.46623289209632524,0.028378207559094933,0.013462267728479332,0.019150549867273416,639645
169.0,179,487.080125,0.055865921787709494,0.04968501129204802,0.06688687035507845,4.701492537313433,0.47342958850249267,0.02857857544868989,0.012882246263523231,0.019010693515102244,632147
168.0,179,492.385463,0.061452513966480445,0.049808879741252574,0.08912655971479501,4.682835820895522,0.47265780901297283,0.027910142954390742,0.012438888545083236,0.018379850238257316,631750
173.0,179,497.69122,0.0335195530726257,0.049639199255121044,0.03789836347975883,4.7164179104477615,0.4643417118710407,0.027369581190301247,0.013041880969875092,0.01861376438892971,644224
170.0,179,503.011306,0.05027932960893855,0.04964579853711916,0.06804478897502153,4.656716417910448,0.46734368051222097,0.02660283601987638,0.01260453278390498,0.01866440431462853,630388
169.0,179,508.331246,0.055865921787709494,0.04970926918253335,0.08260869565217391,4.727611940298507,0.4670083807415035,0.02615320016795633,0.01175694319476936,0.019195009297582628,618099
171.0,179,513.630686,0.0446927374301676,0.04965859714463067,0.06596306068601583,4.645522388059701,0.4706084638464439,0.026184538653366583,0.011696948105925663,0.01935637097731861,618911
173.0,179,518.910592,0.0335195530726257,0.04949720670391061,0.04066390041493776,4.544776119402985,0.4766667660751847,0.02715251248898031,0.011754334410813987,0.0191595650896268,629277
172.0,179,524.214467,0.03910614525139665,0.04939432490735107,0.04920767306088407,4.518656716417911,0.48048286715531113,0.026298946878454646,0.011578518647815209,0.018851457496945365,619040
168.0,179,529.426016,0.061452513966480445,0.04951254244714646,0.08046940486169321,4.611940298507463,0.4682648473931514,0.026044367617401327,0.011696917314894842,0.019360414866032842,635883
171.0,179,534.572187,0.0446927374301676,0.04946574822368064,0.04915254237288136,4.57089552238806,0.46551065842551104,0.02687435809654228,0.012267488303092548,0.019799155540340067,667114
171.0,179,539.701726,0.0446927374301676,0.04941985388912763,0.05363321799307959,4.57089552238806,0.47310391468189766,0.026332146691529636,0.011922924789512348,0.01938181612702718,638555
172.0,179,544.877493,0.03910614525139665,0.04932162809257781,0.03808752025931929,4.58955223880597,0.4749686332582838,0.025015389781185293,0.011696233700822654,0.019698919917174994,621676
172.0,179,550.014601,0.03910614525139665,0.04922525561294403,0.04831358249772106,4.623134328358209,0.4724180780291908,0.02472146776786209,0.01130757718530015,0.020453411673410565,619699
170.0,179,555.241493,0.05027932960893855,0.0492351067717851,0.06582506762849413,4.593283582089552,0.47148095366195264,0.02580857723354017,0.010762725825050794,0.021250892317829884,638094
168.0,179,560.539398,0.061452513966480445,0.049348230912476726,0.08669001751313485,4.619402985074627,0.4719669399048283,0.02524620490777518,0.010881984874041024,0.02100223080689918,635789
169.0,179,565.853203,0.055865921787709494,0.0494080262416073,0.06569965870307168,4.675373134328358,0.46965919262703615,0.025231830925167134,0.01116023290920854,0.020595212421824455,641420
173.0,179,571.14918,0.0335195530726257,0.04926358557643474,0.049003322259136214,4.705223880597015,0.46300908931534984,0.025052080551252603,0.011110517600555526,0.02072538860103627,650786
171.0,179,576.428838,0.0446927374301676,0.049222406764306205,0.06884057971014493,4.656716417910448,0.4651783128514564,0.024613593055261486,0.010851153927588397,0.020908320982426423,645245
172.0,179,581.751133,0.03910614525139665,0.049132083000798084,0.04522613065326633,4.682835820895522,0.46657365886300856,0.024391523289970626,0.01038606798153588,0.020090222408728493,641311
174.0,179,587.02688,0.027932960893854747,0.048944480150294165,0.036444444444444446,4.6940298507462686,0.462551085781138,0.024690716290674708,0.010240149703711404,0.020116436219981288,643509
172.0,179,592.332724,0.03910614525139665,0.0488581789669705,0.05454545454545454,4.701492537313433,0.4632710506040191,0.02349304482225657,0.010407006697578568,0.01834106130860381,637122
169.0,179,597.630202,0.055865921787709494,0.04891911586106388,0.07178631051752922,4.611940298507463,0.46897044413022126,0.02359671076153021,0.010163951172174269,0.01797844629449921,629542
177.0,179,602.878636,0.0111731843575419,0.04859371989982662,0.017809439002671415,4.664179104477612,0.46655744812028255,0.023486535735978944,0.00956671390969832,0.018070459607207937,627502
173.0,179,608.309717,0.0335195530726257,0.048464880867115506,0.04428697962798937,4.630597014925373,0.47373234971793254,0.022680515831200763,0.00958402328265342,0.0182648401826484,629125
166.0,179,613.901208,0.07262569832402235,0.048669633557428274,0.07556675062972293,4.686567164179104,0.4692656885858219,0.02224433938790744,0.009455088330430456,0.018760885792485693,637263
175.0,179,619.188254,0.0223463687150838,0.04844842965119008,0.038810900082576386,4.764925373134329,0.46592465590881016,0.021756290083867785,0.009176122348297977,0.018352244696595955,627984
176.0,179,624.420203,0.01675977653631285,0.04818435754189944,0.027615062761506277,4.712686567164179,0.4634719156654601,0.021813557664090776,0.00948840849065832,0.018585542404382274,645582
170.0,179,629.759138,0.05027932960893855,0.0482016713606353,0.0599835661462613,4.626865671641791,0.46683617035907454,0.02207023670935196,0.009507178890182382,0.018577803647652307,656105
168.0,179,635.079955,0.061452513966480445,0.04831028482461764,0.0797918473547268,4.705223880597015,0.46611460956811074,0.021458814472671287,0.009526558891454965,0.017802155504234026,646525
164.0,179,640.504874,0.08379888268156424,0.048598810010446476,0.12591911764705882,4.664179104477612,0.4669788486939298,0.02143402711476036,0.009929348863853351,0.017805995799121635,667461
174.0,179,645.815214,0.027932960893854747,0.04843214993692557,0.03532380151387721,4.690298507462686,0.46925003360575973,0.020973392671148564,0.009658176309061642,0.01799072057570306,644350
172.0,179,651.095058,0.03910614525139665,0.04835754189944134,0.05760963026655202,4.600746268656716,0.47771094622830074,0.021367521367521368,0.009439278670047901,0.017610594533671458,638492
160.0,179,656.487101,0.10614525139664804,0.04881617451449854,0.13818181818181818,4.626865671641791,0.47717662090999,0.020975109536683138,0.009741773095926167,0.017665703365339798,653350
161.0,179,661.909821,0.1005586592178771,0.04922359565389522,0.10275080906148867,4.641791044776119,0.4724078752485817,0.020865139949109414,0.009484154522322461,0.01734906315058987,661081
173.0,179,667.222104,0.0335195530726257,0.04910090782122905,0.04790940766550523,4.7164179104477615,0.47165074772496757,0.02019460253350468,0.008949880668257757,0.017211308977418762,637089
170.0,179,672.561795,0.05027932960893855,0.04911004287384695,0.06711979609175871,4.753731343283582,0.4675511013998981,0.020038254850168503,0.008835048729392477,0.017806721923672466,646747
173.0,179,677.873948,0.0335195530726257,0.048990116029222174,0.048672566371681415,4.686567164179104,0.47505123259986154,0.01906827526998328,0.007907460123808233,0.016537888030364645,618692
178.0,179,683.119709,0.00558659217877095,0.048658791419676745,0.006156552330694811,4.600746268656716,0.4749303785471822,0.01896095746111435,0.008202967412255143,0.015016361109865973,614173
175.0,179,688.413677,0.0223463687150838,0.04845945488403589,0.03993203058623619,4.514925373134329,0.4759967843304938,0.01948051948051948,0.00849492972780644,0.014632627646326276,635364
178.0,179,693.669148,0.00558659217877095,0.048137102532868487,0.0081374321880651,4.5335820895522385,0.47714216178453195,0.018974494748918894,0.008119318683258318,0.015047215603212425,622149
175.0,179,698.732077,0.0223463687150838,0.04794463437004919,0.03667262969588551,4.481343283582089,0.4887261084081299,0.019004247493103296,0.00766300302141262,0.014450234268949511,590082
163.0,179,704.02086,0.0893854748603352,0.04825160355886613,0.13793103448275862,4.522388059701493,0.4810382903300136,0.019043478260869565,0.0076521739130434785,0.014217391304347826,597070
167.0,179,709.212479,0.0670391061452514,0.04838974696023661,0.07391304347826087,4.582089552238806,0.48137969950232024,0.018690378555704233,0.0074675184529719,0.014287564207709241,592336
166.0,179,714.432096,0.07262569832402235,0.048566651714716795,0.10130111524163568,4.559701492537314,0.483278842851668,0.01872883898341405,0.007200102858612266,0.014485921227446106,595761
170.0,179,719.631883,0.05027932960893855,0.048579062424095217,0.0752405949256343,4.496268656716418,0.49045543312257794,0.018721014338595073,0.0071480236565544825,0.015147002510317831,590060
176.0,179,724.752548,0.01675977653631285,0.04835014669828383,0.021445591739475776,4.567164179104478,0.4857487254659085,0.01862409730140631,0.007306051775835128,0.01562565986739305,598058
168.0,179,729.936209,0.061452513966480445,0.04844373503591381,0.0875309661436829,4.5559701492537314,0.48434513869692936,0.018744496163039377,0.007044911309598691,0.014760766553444878,599817
171.0,179,735.074555,0.0446927374301676,0.048417132216014895,0.05585106382978723,4.597014925373134,0.48512232396762683,0.01823632275793155,0.007244566575068698,0.014655674910483803,566328
165.0,179,740.253231,0.0782122905027933,0.048626957274372495,0.08874281018898932,4.496268656716418,0.49054887390423585,0.01831865359963611,0.007608650705040731,0.013976760534259603,574318
174.0,179,745.33848,0.027932960893854747,0.04848224401297027,0.044270833333333336,4.417910447761194,0.49430879613555884,0.018926797224617153,0.007266904791230447,0.013014739089378823,558974
175.0,179,750.435768,0.0223463687150838,0.04830074487895717,0.022804054054054054,4.563432835820896,0.4813199834673733,0.018751019077123756,0.007541170715799772,0.011617479210826676,570762
169.0,179,755.592654,0.055865921787709494,0.048352918512810636,0.0786699107866991,4.458955223880597,0.4910585871328924,0.01898708554309542,0.007651512084530991,0.011821383749645763,581151
170.0,179,760.720265,0.05027932960893855,0.048366113109359454,0.0658578856152513,4.335820895522388,0.5002368206641676,0.019259378392505327,0.008041494109605564,0.012102448634956376,582967
162.0,179,766.019114,0.09497206703910614,0.04868316041500399,0.11673469387755102,4.42910447761194,0.4921136246153462,0.018655374905125234,0.008309032077657492,0.011824391802820277,594935
174.0,179,771.183347,0.027932960893854747,0.048542956364185416,0.04013961605584642,4.432835820895522,0.4900435119884801,0.01864561431348435,0.008092990042448527,0.011901455944777244,590094
171.0,179,776.369797,0.0446927374301676,0.04851711596865509,0.05706760316066725,4.447761194029851,0.49067465583216807,0.01848057372527386,0.008196075340846402,0.01193947513594452,592484
169.0,179,781.731964,0.055865921787709494,0.04856610800744879,0.06899563318777292,4.567164179104478,0.48317007615393737,0.017575449172114142,0.007867851411124593,0.012604219673542881,585739
173.0,179,786.973931,0.0335195530726257,0.04846646194827778,0.04569420035149385,4.552238805970149,0.4834259131721497,0.017107309486780714,0.007737169517884914,0.012947122861586315,576221
169.0,179,792.195863,0.055865921787709494,0.04851514260511614,0.06583333333333333,4.529850746268656,0.481435390896724,0.017806790528796013,0.007609409401676388,0.013055737958206188,590170
164.0,179,797.356666,0.08379888268156424,0.04874575528535437,0.12211784799316823,4.518656716417911,0.4876733557081718,0.0174643994933405,0.007638275822362108,0.013088703796107933,587227
163.0,179,802.605369,0.0893854748603352,0.049009649568308784,0.1126164267569856,4.6716417910447765,0.476326752135817,0.017012511443393347,0.007628928898382667,0.012664021971315227,611038
172.0,179,807.710054,0.03910614525139665,0.04894575599207064,0.050462573591253154,4.597014925373134,0.47519568621633956,0.017166894042746704,0.007768682734576322,0.012391996361982719,611365
170.0,179,812.874921,0.05027932960893855,0.04895430454089672,0.07570715474209651,4.723880597014926,0.46477924406669996,0.01698170042924919,0.0077566081783266815,0.013065742902326982,625140
168.0,179,818.054491,0.061452513966480445,0.049033910970359036,0.08442622950819673,4.701492537313433,0.46409048935344044,0.017249120706428197,0.00785751702462022,0.0127216942303375,630691
161.0,179,823.280667,0.1005586592178771,0.04936001697192561,0.13763806287170774,4.57089552238806,0.4742852278709474,0.017220217949194778,0.008108007587309852,0.012533938334511103,639097
172.0,179,828.391338,0.03910614525139665,0.049295527212677,0.04816326530612245,4.604477611940299,0.47256652444195646,0.0177020584648361,0.00783473151262057,0.011160796777412321,636284
171.0,179,833.545486,0.0446927374301676,0.049266759776536315,0.06544502617801047,4.611940298507463,0.4662165338769736,0.017480719794344474,0.008042600073448402,0.011861917003305179,652186
174.0,179,838.659793,0.027932960893854747,0.04913425170894202,0.04967197750702906,4.682835820895522,0.4679965650309785,0.016639906582980587,0.007845569989782513,0.011786600496277916,645543
172.0,179,843.801358,0.03910614525139665,0.04907234981722877,0.05245346869712352,4.664179104477612,0.4663233988890571,0.016536118363794605,0.007687844502465913,0.012075718015665796,643238
177.0,179,848.903383,0.0111731843575419,0.04883983959968468,0.016216216216216217,4.630597014925373,0.46647665124238263,0.01635859186394264,0.0076388138219291605,0.011926638561596944,652955
