#{"t_start": 1712665390.41579, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
189.0,204,613.084177,0.07352941176470588,0.04934640522875817,0.07756024096385543,4.477611940298507,0.4809040147910486,0.012586598974033528,0.005579353746893014,0.008937542968956581,894.9313725490196,0,0,18.053606093098363,4.84
200.0,204,616.168546,0.0196078431372549,0.04919467787114846,0.02968036529680365,4.626865671641791,0.4723732610700092,0.012336261770740176,0.005444789310326687,0.009600715450576043,921.7777777777778,0,0,17.323405325621323,4.521739130434782
197.0,204,619.294296,0.03431372549019608,0.049119140041803525,0.05446293494704992,4.58955223880597,0.47285835755715494,0.011853984037681538,0.0055737275938767495,0.009629726547167343,886.7211538461538,0,0,17.16165438657224,4.552238805970149
193.0,204,622.442126,0.05392156862745098,0.04914339473163003,0.07083647324792766,4.690298507462686,0.4642509890543401,0.011638200374921892,0.005493647156842325,0.009112684857321392,888.7722772277227,0,0,17.251175233139584,4.593984962406015
190.0,204,625.621098,0.06862745098039216,0.049241304562025814,0.08003048780487805,4.619402985074627,0.4727520261240909,0.011399554381056014,0.005285247940307788,0.008653298098347065,824.1067961165048,0,0,18.326016773528412,4.85
193.0,204,628.728806,0.05392156862745098,0.04926470588235294,0.07977883096366509,4.5783582089552235,0.4761895221229877,0.01144595395839241,0.005026939238483154,0.009022711453687712,887.392523364486,0,0,18.197395217040295,4.901639344262295
186.0,204,631.84915,0.08823529411764706,0.04945858940591162,0.10814606741573034,4.462686567164179,0.4794026775988042,0.012007081099109732,0.0053621366446878925,0.009030966980526977,882.6190476190476,0,0,18.169252262630597,4.871212121212121
188.0,204,635.039834,0.0784313725490196,0.04960201902543195,0.10857592446892211,4.451492537313433,0.48443048115659293,0.011872845653006512,0.005234265287884591,0.009191880505553428,818.1428571428571,0,0,18.30625497261038,4.8984375
185.0,204,638.376927,0.09313725490196079,0.04981647831546412,0.09311424100156494,4.537313432835821,0.4818656535784742,0.011537484116899619,0.005108005082592122,0.00894536213468869,932.3548387096774,0,0,17.23398665963877,4.578947368421052
201.0,204,641.494401,0.014705882352941176,0.04964436755094195,0.020801232665639446,4.604477611940299,0.47788120252545824,0.01142828247073399,0.0050567621551920305,0.00847007660994665,962.4122807017544,0,0,17.82957548559523,4.770370370370371
200.0,204,644.590715,0.0196078431372549,0.04949784791965567,0.02546816479400749,4.5111940298507465,0.4824896441736725,0.011370783124952832,0.005081633166461221,0.00882996654172222,830.8928571428571,0,0,17.95273740212417,4.803030303030303
195.0,204,647.756912,0.04411764705882353,0.049471730439748715,0.06491611962071481,4.611940298507463,0.4776534819285182,0.01081459970960797,0.004906623942322135,0.008411355329695088,1024.8849557522124,0,0,17.351703758659344,4.6521739130434785
200.0,204,650.842363,0.0196078431372549,0.04932746045278014,0.026686434395848776,4.604477611940299,0.4744359754591136,0.011009814178249389,0.004732725551736163,0.008618542320530066,925.5309734513274,0,0,18.52298622950369,5.037037037037037
198.0,204,653.946319,0.029411764705882353,0.049231711915535444,0.03373313343328336,4.619402985074627,0.4792751406104862,0.011079714455681141,0.004486416815387666,0.008601031132262541,866.4954128440367,0,0,18.09013664955995,4.844961240310077
198.0,204,657.234843,0.029411764705882353,0.04913687963223567,0.03111111111111111,4.656716417910448,0.4698615023744305,0.011124266193083716,0.004735829510137635,0.0089783434463026,1040.2173913043478,0,0,17.026125034405368,4.483221476510067
203.0,204,660.719943,0.004901960784313725,0.04892623716153128,0.0043541364296081275,4.67910447761194,0.46524550356720046,0.01106884280279789,0.004859491962203952,0.00895815437476991,942.9915254237288,0,0,17.03683356850968,4.4868421052631575
191.0,204,663.946166,0.06372549019607843,0.04899637580150543,0.09026297085998579,4.611940298507463,0.47078901541524193,0.011090482704709791,0.00486124682431112,0.008549931600547196,906.6481481481482,0,0,18.092997592819046,4.833333333333333
198.0,204,667.07162,0.029411764705882353,0.04890399556048835,0.036632891660171474,4.548507462686567,0.4769885342031355,0.01101278747508144,0.004886468614771235,0.008751884086157437,919.2242990654206,0,0,18.362711552788067,4.883720930232558
185.0,204,670.3276,0.09313725490196079,0.049111663444720614,0.11407407407407408,4.406716417910448,0.48543204154834063,0.011011883153028873,0.004912994022120574,0.008519083230475084,818.26,0,0,18.320147886153666,4.875
195.0,204,673.454244,0.04411764705882353,0.049088326919552866,0.06184118060435699,4.485074626865671,0.47882099807062706,0.010984246278363925,0.004914004914004914,0.00915353856530327,965.1754385964912,0,0,16.62605011791433,4.370860927152318
199.0,204,676.579321,0.024509803921568627,0.048974008207934336,0.03558191252779837,4.473880597014926,0.4765917172672592,0.011195550547790856,0.004770694987174262,0.008342722892143935,936.875,0,0,17.494018754153984,4.671052631578948
193.0,204,679.681733,0.05392156862745098,0.048996913580246916,0.06431852986217458,4.496268656716418,0.47846528892618767,0.011072400133632416,0.005082804371689018,0.008375888894191762,935.3571428571429,0,0,17.361269346272092,4.608
194.0,204,682.750749,0.049019607843137254,0.04899701816210355,0.06980273141122914,4.4216417910447765,0.48327905415704137,0.011306413301662708,0.00491686460807601,0.00843230403800475,794.09375,0,0,18.642312724260215,4.956896551724138
189.0,204,685.863353,0.07352941176470588,0.04910955207771182,0.08505917159763314,4.391791044776119,0.47901741953444554,0.011421409822885384,0.004942183546548748,0.008678379720494692,946.4018691588785,0,0,17.547204041942884,4.718518518518518
198.0,204,689.015847,0.029411764705882353,0.049019607843137254,0.02688953488372093,4.432835820895522,0.4773049934078138,0.011179890319391815,0.005036834796525996,0.00894391225551345,787.6068376068376,0,0,17.52943886979563,4.704225352112676
200.0,204,692.088072,0.0196078431372549,0.048885918003565065,0.02967121090617482,4.529850746268656,0.47512468026264404,0.010893246187363835,0.004942956872115632,0.008363201911589008,933.6037735849056,0,0,17.093758745140708,4.511627906976744
203.0,204,695.295277,0.004901960784313725,0.04868689557270872,0.005573248407643312,4.563432835820896,0.4724163885944268,0.010958265329913734,0.0047796689204942875,0.008556773140592213,910.4375,0,0,17.69061609808857,4.707142857142857
192.0,204,698.475817,0.058823529411764705,0.048732556085497265,0.08063300678221552,4.5335820895522385,0.4786212555774953,0.010607678380762268,0.004572675363260758,0.008472215774569426,814.1717171717172,0,0,18.290069623715226,4.87603305785124
194.0,204,701.602565,0.049019607843137254,0.048733843313109995,0.0684931506849315,4.529850746268656,0.4807297237364452,0.010537018208706905,0.004621499214345134,0.008226268601534338,968.9549549549549,0,0,17.908653140931065,4.875968992248062
194.0,204,704.716303,0.049019607843137254,0.04873511904761905,0.061115355233002294,4.6940298507462686,0.47223872155302454,0.010144927536231883,0.004485852311939268,0.00862663906142167,816.1121495327103,0,0,16.78977799749562,4.434782608695652
196.0,204,707.871943,0.0392156862745098,0.04869281045751634,0.04442825928623452,4.664179104477612,0.47908760637363446,0.009870379700453442,0.004442815920853754,0.008862730728713415,947.8918918918919,0,0,16.97613885495871,4.475524475524476
203.0,204,710.928858,0.004901960784313725,0.048499045635953496,0.00764525993883792,4.638059701492537,0.47479208185235655,0.010417379014794045,0.004399462034694203,0.008274635847637284,930.0,0,0,17.963082471887738,4.801418439716312
199.0,204,714.143487,0.024509803921568627,0.0483933661570355,0.03554868624420402,4.690298507462686,0.47395742281431613,0.009871108287192521,0.003993827720795135,0.008396115094853409,988.7843137254902,0,0,16.94535247754066,4.507352941176471
199.0,204,717.32631,0.024509803921568627,0.04828861369109047,0.04153846153846154,4.690298507462686,0.4727540481266169,0.009984864571802924,0.004088824632344636,0.008380960986739558,819.1238938053098,0,0,18.546064310112595,4.963235294117647
199.0,204,720.430443,0.024509803921568627,0.048184776093843654,0.03587443946188341,4.701492537313433,0.4719668203622939,0.010052624477128593,0.00407052579498943,0.008051095218818872,890.3980582524272,0,0,17.792379143634964,4.803149606299213
200.0,204,723.553177,0.0196078431372549,0.048060528559249784,0.032846715328467155,4.686567164179104,0.47111682088019574,0.010253884386334124,0.004186629651188824,0.008104598576098151,903.2142857142857,0,0,18.31199453160882,4.892307692307693
191.0,204,726.701473,0.06372549019607843,0.0481283422459893,0.09689629068887207,4.712686567164179,0.46792965871762643,0.010321688922576186,0.004480905990146465,0.008159261653699535,914.925925925926,0,0,17.313666118606413,4.6231884057971016
191.0,204,729.930712,0.06372549019607843,0.04819557133198107,0.07816091954022988,4.664179104477612,0.47149304596158004,0.010366719943171728,0.00423992186112591,0.007991475759190196,857.8571428571429,0,0,18.13016152314735,4.830508474576271
198.0,204,733.4037,0.029411764705882353,0.0481149541361609,0.03840245775729647,4.608208955223881,0.47024309256567004,0.01036555717632498,0.004353976042081068,0.007227158201829996,1003.5462962962963,0,0,17.335976331768926,4.678832116788321
194.0,204,736.560141,0.049019607843137254,0.048118820177643705,0.06312769010043041,4.5335820895522385,0.47223392679832993,0.010717429577464788,0.004423415492957747,0.007504401408450705,957.8828828828829,0,0,17.727002603897652,4.786764705882353
198.0,204,739.666149,0.029411764705882353,0.04803921568627451,0.036011080332409975,4.5111940298507465,0.4683480044606156,0.010495639598580131,0.004513782374337175,0.008238748411411543,844.433628318584,0,0,16.921435344813688,4.532894736842105
197.0,204,742.776998,0.03431372549019608,0.04798105682951147,0.0485362095531587,4.57089552238806,0.47078994226911935,0.010014181302498091,0.004341660303261699,0.008465146721937385,847.5588235294117,0,0,17.68919958863755,4.72
198.0,204,745.952817,0.029411764705882353,0.04790270538595185,0.027046783625730993,4.518656716417911,0.473956522135415,0.010014554775921622,0.004322985684183086,0.00886320682988291,824.5526315789474,0,0,17.913698346300766,4.769230769230769
183.0,204,749.245008,0.10294117647058823,0.048133959466139395,0.12792397660818713,4.526119402985074,0.47270567201444746,0.010039813051756967,0.004392418210143673,0.008568461138999482,857.1485148514852,0,0,18.073334840066515,4.861788617886178
193.0,204,752.39898,0.05392156862745098,0.04815817540405284,0.06862745098039216,4.541044776119403,0.477915727978277,0.009976513176323558,0.004438794199400979,0.007778663621280355,885.7547169811321,0,0,18.76072535055705,5.115702479338843
199.0,204,755.498331,0.024509803921568627,0.04805964052287582,0.03058321479374111,4.5783582089552235,0.4805082153024533,0.0098695502917954,0.004226742190181943,0.007573807071747339,951.017094017094,0,0,17.67121449649256,4.731034482758621
195.0,204,758.584006,0.04411764705882353,0.048043283703522906,0.05923076923076923,4.567164179104478,0.4856958450518804,0.009700232891053992,0.003974104224088199,0.007713180779009892,881.0841121495328,0,0,17.604642991973424,4.6796875
201.0,204,761.681222,0.014705882352941176,0.04790552584670232,0.022745735174654752,4.652985074626866,0.47366611949027465,0.009786401157348312,0.003999659603438005,0.008403540124244746,998.1261261261261,0,0,16.610410930457803,4.305555555555555
197.0,204,764.825706,0.03431372549019608,0.04784959251190188,0.0468384074941452,4.619402985074627,0.4731499094634869,0.009660812270926463,0.004216012372619224,0.0076057710641723696,889.5700934579439,0,0,17.762213045689712,4.709923664122138
197.0,204,767.926035,0.03431372549019608,0.04779411764705882,0.051908396946564885,4.604477611940299,0.4747991849829582,0.009388581796700282,0.004198489387737879,0.007890628296552597,833.71,0,0,17.54514450625386,4.725806451612903
183.0,204,771.254814,0.10294117647058823,0.04801920768307323,0.12278211497515969,4.582089552238806,0.47756108590778196,0.009499590172547865,0.0042243752758454,0.007545028477753725,830.5648148148148,0,0,17.653381171308023,4.674074074074074
192.0,204,774.542529,0.058823529411764705,0.04806312769010043,0.08200455580865604,4.567164179104478,0.4736082249104793,0.009796328470056308,0.004123668180771566,0.0076193665878215725,866.4036697247707,0,0,18.17635936336492,4.833333333333333
192.0,204,777.692362,0.058823529411764705,0.048106692069540366,0.061806656101426306,4.652985074626866,0.48087900924239346,0.009256749713332638,0.004065464401125821,0.007255290315855311,966.4660194174758,0,0,18.398378503495344,5.051724137931035
196.0,204,780.772132,0.0392156862745098,0.0480708412397217,0.041474654377880185,4.597014925373134,0.4808252091878646,0.009675878823114138,0.004007391873092336,0.007101181453873466,913.2156862745098,0,0,18.27409290641891,4.902439024390244
196.0,204,783.951054,0.0392156862745098,0.04803527836837546,0.04610951008645533,4.604477611940299,0.4757928131834425,0.009698699257604897,0.004094546808114647,0.0064520131521806565,834.8620689655172,0,0,18.14200554929198,4.828571428571428
196.0,204,787.050889,0.0392156862745098,0.048,0.04643714971977582,4.649253731343284,0.47218383640798617,0.00959775914979507,0.004119209935534365,0.006487755648466624,852.3725490196078,0,0,17.736064076581947,4.744
200.0,204,790.370161,0.0196078431372549,0.04788688383720022,0.031323414252153486,4.615671641791045,0.4787679948326932,0.009271224334912724,0.004020265419563925,0.006522675527659836,926.1634615384615,0,0,17.65443631841897,4.69172932330827
200.0,204,793.670919,0.0196078431372549,0.04777466542172425,0.023520485584218515,4.552238805970149,0.4783678115484118,0.009376340571568647,0.004146834719016199,0.0065368823156905604,861.5357142857143,0,0,17.025255603108427,4.535211267605634
198.0,204,796.939026,0.029411764705882353,0.047702084786483766,0.03763010408326661,4.626865671641791,0.4719524055897276,0.009440296229985148,0.0041911659986572,0.006388476328050294,877.8019801980198,0,0,17.357325495251693,4.634146341463414
190.0,204,800.123986,0.06862745098039216,0.04778446811795584,0.08390541571319603,4.58955223880597,0.4761174415712466,0.0094850124642792,0.004033157009383677,0.006343608763502969,1071.3535353535353,0,0,17.68345055951835,4.825
197.0,204,803.427427,0.03431372549019608,0.04773164167627835,0.03950256035113387,4.656716417910448,0.4669099743622531,0.00946747951067867,0.0042997295005854095,0.006681739270862772,944.3790322580645,0,0,17.065302335576046,4.570552147239264
189.0,204,806.745058,0.07352941176470588,0.04783241421568627,0.09405568096313018,4.690298507462686,0.4692202379364356,0.00921028817342691,0.004162728497596879,0.006636233836748648,869.7428571428571,0,0,18.769640983698803,5.082644628099174
194.0,204,809.836508,0.049019607843137254,0.04783703364614328,0.06299782766111513,4.7835820895522385,0.4688443022213251,0.008753831053063842,0.003986298351395205,0.005508703751928046,918.6138613861386,0,0,16.974004902895814,4.480916030534351
202.0,204,812.880487,0.00980392156862745,0.047689618483052136,0.014437689969604863,4.7164179104477615,0.47535121590952223,0.009077668934421324,0.0038505277018534407,0.005586257805797737,886.8660714285714,0,0,17.641075694304803,4.6875
191.0,204,816.096807,0.06372549019607843,0.04775153304565069,0.0891089108910891,4.779850746268656,0.46538236424809354,0.009023333465834558,0.003994911952935565,0.005982430337480622,891.4727272727273,0,0,17.62705780729167,4.626865671641791
191.0,204,819.293356,0.06372549019607843,0.047812971342383104,0.07044198895027624,4.768656716417911,0.4663879047768264,0.009028809028809029,0.00397980397980398,0.006256806256806257,942.1391304347826,0,0,17.773515240816057,4.706293706293707
188.0,204,822.481816,0.0784313725490196,0.04793028322440087,0.11068408916218293,4.690298507462686,0.4690937122351866,0.009212317282465035,0.0038861381255794686,0.006332235219852839,981.4059405940594,0,0,17.693879821680717,4.781512605042017
196.0,204,825.608848,0.0392156862745098,0.04789702140398144,0.045051698670605614,4.675373134328358,0.46669566045011135,0.009510896264418636,0.0038711705869637837,0.006622256283283224,814.5045045045046,0,0,17.627013743449638,4.659574468085107
197.0,204,828.765227,0.03431372549019608,0.04784537389100127,0.052466718872357085,4.768656716417911,0.46415818866135916,0.009258896762322359,0.0037387934071957092,0.006890341776611988,937.7884615384615,0,0,17.263301022667772,4.595419847328245
194.0,204,832.013287,0.049019607843137254,0.04784982174688057,0.04503105590062112,4.764925373134329,0.46636326845582,0.008970358814352574,0.0035686427457098284,0.006181747269890796,865.96,0,0,17.905017295590866,4.764227642276423
193.0,204,835.4608,0.05392156862745098,0.04787273399926008,0.06745737583395107,4.686567164179104,0.4725836925176456,0.008684164513434227,0.003594117304217745,0.005867153653371671,910.4234234234234,0,0,18.04297676956924,4.801526717557252
202.0,204,838.626345,0.00980392156862745,0.047729618163054696,0.015432098765432098,4.753731343283582,0.46723909862277974,0.008746976294146105,0.003580067731011127,0.006192549588776004,905.3761467889908,0,0,18.099285916427217,4.8396946564885495
202.0,204,841.722387,0.00980392156862745,0.04758757435558493,0.011467889908256881,4.66044776119403,0.4698068078209338,0.008847851649093047,0.003701062127725196,0.0060142259575534434,982.5454545454545,0,0,17.42756091976062,4.711267605633803
199.0,204,844.917053,0.024509803921568627,0.04750146327187591,0.03546646106399383,4.735074626865671,0.4622510838025646,0.00887164912819725,0.0036293110069897843,0.006548121975574161,878.9908256880734,0,0,16.44927897597725,4.300699300699301
196.0,204,848.143484,0.0392156862745098,0.04747066112690429,0.04847537138389367,4.753731343283582,0.4606320814121704,0.008914906642179369,0.003615702479338843,0.006887052341597796,869.5636363636364,0,0,17.44895671347673,4.54014598540146
196.0,204,851.264688,0.0392156862745098,0.0474400871459695,0.05551330798479087,4.742537313432836,0.4640945445573559,0.00872913013646413,0.0036593733323168408,0.006785088053670809,989.0,0,0,17.867813237337874,4.84251968503937
200.0,204,854.361904,0.0196078431372549,0.047337385138557266,0.02534562211981567,4.6940298507462686,0.4744789702274893,0.008525100630363788,0.0035885167464114833,0.0063416116047695,980.4054054054054,0,0,17.85019057114165,4.8161764705882355
201.0,204,857.58305,0.014705882352941176,0.04721741637831603,0.021367521367521368,4.686567164179104,0.4703373829816301,0.00885206831980934,0.0034992150409502735,0.006166184342431292,889.4462809917355,0,0,17.58220621158765,4.6644295302013425
196.0,204,860.720976,0.0392156862745098,0.04718810601163542,0.05458362491252624,4.641791044776119,0.47902115486955826,0.008762838028832563,0.0035616696504287195,0.005954960897013097,977.5221238938053,0,0,17.562265132751982,4.726618705035971
189.0,204,863.869612,0.07352941176470588,0.04728424216401889,0.1070578905630452,4.742537313432836,0.467257959898351,0.008506403274871371,0.0036429188417771434,0.006403274871371165,1007.3978494623656,0,0,17.029878118789302,4.529411764705882
201.0,204,866.974876,0.014705882352941176,0.04716577540106952,0.02084884586746091,4.645522388059701,0.47356065844161904,0.008343466467121878,0.003386025629033767,0.005948929005705734,899.588785046729,0,0,17.42191108401289,4.7101449275362315
195.0,204,870.157421,0.04411764705882353,0.04715473145780051,0.05947136563876652,4.690298507462686,0.47008169322621346,0.008406337371854613,0.003522833178005592,0.006337371854613234,869.0540540540541,0,0,17.368824526503534,4.594405594405594
191.0,204,873.366714,0.06372549019607843,0.04721455369151271,0.09760132340777503,4.652985074626866,0.47747521167283835,0.008339369625378429,0.0034174699578388215,0.006296316933192177,902.0315789473684,0,0,18.351835320897504,4.948717948717949
201.0,204,876.468518,0.014705882352941176,0.0470976160248272,0.0258751902587519,4.787313432835821,0.46511953927477967,0.00816031975130454,0.0034602716405758484,0.0065504607527478624,984.0360360360361,0,0,16.921863717854173,4.496598639455782
195.0,204,879.569932,0.04411764705882353,0.04708693513247593,0.0672782874617737,4.776119402985074,0.4674519883788027,0.008296919077382598,0.0034293932186514743,0.006434721684458949,910.7422680412371,0,0,17.688154565169558,4.710743801652892
188.0,204,882.743191,0.0784313725490196,0.04719887955182073,0.10755813953488372,4.850746268656716,0.4586285021979855,0.008249885163068443,0.003454294901240239,0.0067799724391364264,924.0,0,0,17.77444835122468,4.78125
190.0,204,885.931769,0.06862745098039216,0.04727513781313237,0.09090909090909091,4.809701492537314,0.45554946508008193,0.008294424608624005,0.0036436876316030395,0.006774695596447862,957.5833333333334,0,0,17.765064364176688,4.7890625
190.0,204,889.098274,0.06862745098039216,0.04735085523571131,0.08705701078582434,4.649253731343284,0.46432388406694,0.00828391570112216,0.0037952741538180824,0.006678222789891434,912.27,0,0,17.69623003359589,4.7795275590551185
202.0,204,892.185482,0.00980392156862745,0.04721818055844246,0.014960629921259842,4.57089552238806,0.47246113421562774,0.008180776992019198,0.00378133692075554,0.006381006053774974,996.5315315315315,0,0,17.174535913882156,4.575539568345324
194.0,204,895.409309,0.049019607843137254,0.04722452361226181,0.06774441878367975,4.619402985074627,0.4687991282935998,0.008188257459104002,0.003695585224905346,0.005688302748138621,934.0961538461538,0,0,16.89926149645422,4.485294117647059
192.0,204,898.592636,0.058823529411764705,0.047265221878224975,0.07668711656441718,4.682835820895522,0.4672369542913994,0.007852977813081075,0.0037188814471142565,0.006119906847435596,863.030612244898,0,0,17.12917311618906,4.574803149606299
200.0,204,901.701386,0.0196078431372549,0.04716851775675305,0.031226765799256505,4.630597014925373,0.4670304194611459,0.00782472613458529,0.003669526738977929,0.006277768783839692,960.4601769911504,0,0,17.444771608797925,4.6573426573426575
196.0,204,904.796364,0.0392156862745098,0.04714080754252921,0.055391432791728215,4.656716417910448,0.46774509851320534,0.007833085375253186,0.0036207854594991844,0.005915144562548173,909.0952380952381,0,0,18.032704558231345,4.894308943089431
190.0,204,907.968056,0.06862745098039216,0.04721541394335512,0.09451945988880063,4.552238805970149,0.47535973350727406,0.007824362707443864,0.003697815252148127,0.005823612426088354,939.8252427184466,0,0,17.612023933056886,4.7421875
191.0,204,911.299902,0.06372549019607843,0.047272542234887034,0.08719560094265515,4.548507462686567,0.48109487745245605,0.007637528930033826,0.0034359978636282714,0.0063557058928253515,843.3465346534654,0,0,17.166060417148543,4.556451612903226
197.0,204,914.374697,0.03431372549019608,0.047227856659905344,0.03918613413715147,4.481343283582089,0.48457526835365766,0.007681799634537939,0.0032998030762680292,0.0061028616034204414,928.7657657657658,0,0,17.95690237490308,4.871212121212121
197.0,204,917.570646,0.03431372549019608,0.04718347820227747,0.046494992846924176,4.503731343283582,0.48483829550034085,0.007619687433703415,0.0032352733187186195,0.00537444310869104,993.3362831858407,0,0,17.706176622718168,4.804195804195804
189.0,204,920.726367,0.07352941176470588,0.0472737040021488,0.09151785714285714,4.451492537313433,0.49059958008295085,0.007664793050587634,0.003171638503691435,0.005127482247634486,992.9351851851852,0,0,18.57533158594209,4.983870967741935
200.0,204,923.827314,0.0196078431372549,0.047179281268821524,0.026397515527950312,4.5,0.4833941178939387,0.007831018559162819,0.0033712008147068636,0.00540796797359226,923.8425925925926,0,0,17.788539233618245,4.744525547445256
193.0,204,926.997937,0.05392156862745098,0.04720221421902094,0.07757296466973887,4.5335820895522385,0.47719431552891545,0.007804570748608826,0.0032898190599517027,0.005634690092044937,909.1020408163265,0,0,17.349708538071418,4.648
198.0,204,930.093042,0.029411764705882353,0.047141907610501826,0.034874905231235785,4.537313432835821,0.4791668256199584,0.007725306919642857,0.0032435825892857145,0.005615234375,910.3545454545455,0,0,17.81843031390654,4.785185185185185
199.0,204,933.148401,0.024509803921568627,0.04706544780074192,0.030803906836964687,4.600746268656716,0.4692558594968233,0.007820238777957353,0.0034235267539057747,0.005995516396433971,934.6039603960396,0,0,16.810642284292385,4.405797101449275
198.0,204,936.35807,0.029411764705882353,0.04700600779032152,0.04241552839683681,4.638059701492537,0.4690667823002768,0.007828059784208795,0.003290556103981573,0.006182781732218008,963.7213114754098,0,0,17.623209850566766,4.735099337748345
193.0,204,939.556367,0.05392156862745098,0.047029214370311885,0.06854256854256854,4.626865671641791,0.47086257676756643,0.007698415438257327,0.0032450719784582454,0.0059723133220561326,909.7010309278351,0,0,17.887837851502244,4.8474576271186445
194.0,204,942.72536,0.049019607843137254,0.04703587120466916,0.06303724928366762,4.529850746268656,0.4805928726826319,0.007758739333883842,0.0033030553261767133,0.005728736581337737,901.0588235294117,0,0,18.15975568108596,4.879432624113475
191.0,204,945.978017,0.06372549019607843,0.04709150326797386,0.07378777231201687,4.473880597014926,0.48223579976758413,0.007904799465011403,0.003498002366295718,0.0060872100001714705,823.0175438596491,0,0,18.034694902466256,4.843971631205674
192.0,204,949.100307,0.058823529411764705,0.04713048009901635,0.07482462977396727,4.541044776119403,0.47365577289997346,0.008015586812736068,0.0035548871152432876,0.00639196048606245,893.5922330097087,0,0,17.265805034605552,4.6183206106870225
190.0,204,952.334334,0.06862745098039216,0.047201662121802365,0.08646350106307583,4.563432835820896,0.4764883285924496,0.007836323060935929,0.003373026013185465,0.006013526175022572,879.4636363636364,0,0,18.020492581321754,4.810218978102189
199.0,204,955.430201,0.024509803921568627,0.04712677150067948,0.03585346843335931,4.626865671641791,0.4740031563619292,0.0077079796264855685,0.003310696095076401,0.005738539898132428,918.8217821782179,0,0,18.00191667151741,4.781512605042017
197.0,204,958.555983,0.03431372549019608,0.047084623323013414,0.045655375552282766,4.634328358208955,0.4753515013156039,0.00786841971673689,0.003231974550315583,0.005905545120733709,849.8532110091743,0,0,18.287256090707334,4.933333333333334
202.0,204,961.64495,0.00980392156862745,0.04696239151398264,0.017074981440237565,4.604477611940299,0.48237875590875945,0.007858479906912427,0.003102919104875293,0.005565017959830688,806.2358490566038,0,0,18.20637424845747,4.869230769230769
195.0,204,964.917417,0.04411764705882353,0.046953094963475585,0.06196581196581197,4.582089552238806,0.4749863625120501,0.008135274145291962,0.0031767909369012,0.005782095673513296,839.2363636363636,0,0,17.718112961398262,4.75
196.0,204,968.062438,0.0392156862745098,0.046927891677843774,0.057646116893514815,4.5335820895522385,0.4739815620752853,0.008276093147930976,0.0031663595242084103,0.005645836823588541,890.2636363636364,0,0,18.073825750551446,4.84251968503937
191.0,204,971.303287,0.06372549019607843,0.046982429335370515,0.07973962571196094,4.477611940298507,0.486601996997031,0.00794909904644211,0.0033900569462767824,0.0054775304353634705,929.8510638297872,0,0,18.07539135972047,4.8125
193.0,204,974.432939,0.05392156862745098,0.04700488609683356,0.08922829581993569,4.537313432835821,0.4843903513332362,0.007773745713619869,0.0033958118320737756,0.005360055931018411,979.6868686868687,0,0,17.867975064005716,4.788135593220339
191.0,204,977.584893,0.06372549019607843,0.047058823529411764,0.10126582278481013,4.507462686567164,0.47842593512380344,0.007765701485107442,0.00355098315772007,0.005060980668713183,951.4414414414415,0,0,17.165439156418937,4.5874125874125875
200.0,204,980.689486,0.0196078431372549,0.04697055671143055,0.0294351630867144,4.541044776119403,0.4797775647287938,0.0074919374844951625,0.0034069296287108242,0.00486231704291739,928.5,0,0,18.788622617761725,5.094017094017094
203.0,204,983.757083,0.004901960784313725,0.04683572146807441,0.008759124087591242,4.626865671641791,0.4762139765224829,0.007516318322674227,0.003164765609547043,0.005175710423946727,943.3660714285714,0,0,17.09951094150147,4.594202898550725
193.0,204,986.889846,0.05392156862745098,0.046858359957401494,0.077992277992278,4.567164179104478,0.4796040830785215,0.007541775521269779,0.0032861766977210364,0.0051757282989106325,920.6470588235294,0,0,17.972408053715345,4.78125
197.0,204,989.949217,0.03431372549019608,0.04681840889221931,0.055379746835443035,4.563432835820896,0.47340834210855004,0.007861377706443054,0.003291951914573029,0.004978872547413934,879.1981132075472,0,0,18.61985094429402,4.943089430894309
197.0,204,993.009036,0.03431372549019608,0.04677871148459384,0.04948939512961508,4.597014925373134,0.4754023335071389,0.007574891845563627,0.0034935923598073625,0.0052730389355970944,948.89,0,0,17.64533660756552,4.72
195.0,204,996.389272,0.04411764705882353,0.04677029039463887,0.05507246376811594,4.582089552238806,0.4784711434107121,0.007453213995117982,0.00354759967453214,0.005516680227827502,930.8534482758621,0,0,17.572420208178016,4.694444444444445
192.0,204,999.710181,0.058823529411764705,0.04680831323065504,0.0875748502994012,4.552238805970149,0.47610992025515564,0.007705785016709386,0.003422990817948801,0.005272379221959054,979.53,0,0,18.192645412937424,5.008196721311475
193.0,204,1002.917886,0.05392156862745098,0.04683068195831792,0.07164404223227752,4.574626865671642,0.47134379106612817,0.007568529150157678,0.003541683512573785,0.005207406808441821,914.1619047619048,0,0,17.019666196267448,4.5777777777777775
187.0,204,1006.067287,0.08333333333333333,0.04694511033253427,0.1068313953488372,4.548507462686567,0.4743778079296508,0.007319983231756474,0.0035793750604624164,0.005223952790945148,766.020618556701,0,0,17.626960533402627,4.666666666666667
198.0,204,1009.253964,0.029411764705882353,0.04689031862745098,0.0408,4.652985074626866,0.46763728154602435,0.007280617164898746,0.0035358405657344907,0.005625200900032144,843.6146788990826,0,0,17.70239496129279,4.659259259259259
