#{"t_start": 1712224663.0137334, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
198.0,204,357.615178,0.029411764705882353,0.026176470588235294,0.03271375464684015,4.279850746268656,0.48402267580615876,0.04841956915643245,0.021240185222468292,0.03382323334004429,927.8407079646017,0,0
199.0,204,364.546695,0.024509803921568627,0.026143790849673203,0.033385093167701864,4.3059701492537314,0.48283874485976114,0.04766604164610678,0.021217803217211093,0.034047172604361985,882.9207920792079,0,0
197.0,204,371.677973,0.03431372549019608,0.026300904977375566,0.040530582166543844,4.324626865671642,0.4787974731939172,0.046466602129719266,0.022265246853823813,0.03484995159728945,956.8869565217391,0,0
201.0,204,378.773618,0.014705882352941176,0.026082130965593784,0.025241276911655532,4.294776119402985,0.483379977120596,0.04548475928211946,0.021270534612097616,0.03171588643053841,922.8928571428571,0,0
196.0,204,385.708651,0.0392156862745098,0.026325344952795933,0.05378787878787879,4.388059701492537,0.47772152111115046,0.044001118672508624,0.01994965973711196,0.032348280041017995,941.939393939394,0,0
200.0,204,392.755937,0.0196078431372549,0.026203208556149733,0.0228310502283105,4.388059701492537,0.4772481226941283,0.043378786492175345,0.020316646838107442,0.03212226594673744,967.1160714285714,0,0
194.0,204,399.74827,0.049019607843137254,0.02661064425770308,0.06456346294937637,4.42910447761194,0.47459956038560314,0.0419926265623595,0.02032191349698768,0.03219134969876809,947.5865384615385,0,0
197.0,204,406.683753,0.03431372549019608,0.026745786033711732,0.04601479046836483,4.2835820895522385,0.48424226971696865,0.04152677151440184,0.019438063262060434,0.027124933733875242,994.59,0,0
202.0,204,413.893972,0.00980392156862745,0.02645368492224476,0.01451378809869376,4.436567164179104,0.4723689602198185,0.041666666666666664,0.018229166666666668,0.026649305555555555,982.224,0,0
200.0,204,420.97184,0.0196078431372549,0.026337653705550017,0.026988636363636364,4.485074626865671,0.4733281049048788,0.04061433447098976,0.017235494880546074,0.027218430034129694,1019.8495575221239,0,0
197.0,204,427.917512,0.03431372549019608,0.026470588235294117,0.048835462058602556,4.4888059701492535,0.47292520793810056,0.03943945623898632,0.01753797096584711,0.027188050683896955,970.7843137254902,0,0
201.0,204,434.91363,0.014705882352941176,0.026277724204435873,0.018532246108228317,4.477611940298507,0.46843659252650516,0.03895032183528635,0.017247070473675526,0.02706717280079221,957.6638655462185,0,0
191.0,204,441.677184,0.06372549019607843,0.026881720430107527,0.07410236822001529,4.347014925373134,0.47923712632360055,0.0390770980583313,0.01681696319766025,0.026565927370216916,959.7692307692307,0,0
196.0,204,448.573883,0.0392156862745098,0.02707749766573296,0.05103550295857988,4.447761194029851,0.4759737693489808,0.03790483806477409,0.01639344262295082,0.02502998800479808,907.709090909091,0,0
202.0,204,455.529039,0.00980392156862745,0.026807598039215685,0.013976240391334731,4.567164179104478,0.4624026992237381,0.03706618399307468,0.01589674982293224,0.026127331392146062,1052.4396551724137,0,0
197.0,204,462.510695,0.03431372549019608,0.026923076923076925,0.04416403785488959,4.537313432835821,0.47039175397213334,0.03688778673279603,0.01642901425914445,0.025108493490390578,903.2897196261682,0,0
189.0,204,469.496868,0.07352941176470588,0.027629233511586453,0.1002906976744186,4.477611940298507,0.4682095774668966,0.03650805774077751,0.016573741694034982,0.027266478270831743,932.6571428571428,0,0
195.0,204,476.485884,0.04411764705882353,0.02787532923617208,0.06600910470409711,4.615671641791045,0.4605783278058941,0.03567128236002408,0.016180012040939194,0.027317880794701987,996.6285714285714,0,0
194.0,204,483.517813,0.049019607843137254,0.028186274509803922,0.05285234899328859,4.600746268656716,0.4570133282519124,0.035009642486278,0.016095534787123573,0.02655392375018543,864.018691588785,0,0
198.0,204,490.524055,0.029411764705882353,0.02820403523728332,0.033607169529499624,4.641791044776119,0.45892985599121433,0.03340643274853801,0.015862573099415203,0.02587719298245614,958.447619047619,0,0
193.0,204,497.545416,0.05392156862745098,0.02857142857142857,0.07940251572327044,4.645522388059701,0.45372379967724874,0.033302097599654,0.015713976789447127,0.02731925322569019,986.3644859813085,0,0
193.0,204,504.579066,0.05392156862745098,0.028928472797569733,0.07268722466960352,4.708955223880597,0.4533167432175555,0.031778757287075216,0.015711645101663587,0.02737096544859946,858.3831775700935,0,0
202.0,204,511.617626,0.00980392156862745,0.02866285403050109,0.014162077104642014,4.611940298507463,0.45936455550464694,0.031609195402298854,0.015278945892907205,0.02474067844126717,909.7522935779816,0,0
196.0,204,518.49267,0.0392156862745098,0.02880741337630943,0.06259314456035768,4.5559701492537314,0.45429719295068427,0.032425331858407076,0.015763274336283186,0.025027654867256638,1013.6448598130842,0,0
194.0,204,525.349655,0.049019607843137254,0.029080551139374668,0.07148347425057648,4.641791044776119,0.45098208799828093,0.031655068904352573,0.014394869695729295,0.024832855778414518,951.447619047619,0,0
202.0,204,532.44324,0.00980392156862745,0.028823529411764706,0.013838310269482883,4.507462686567164,0.46053805477026777,0.03230148048452221,0.015074024226110363,0.02442799461641992,1022.9243697478992,0,0
191.0,204,539.568713,0.06372549019607843,0.029282765737874097,0.08721804511278196,4.567164179104478,0.4636167568267776,0.03062919407348349,0.014284765131884924,0.02391867649990034,1076.588785046729,0,0
199.0,204,546.540264,0.024509803921568627,0.02922077922077922,0.032625189681335355,4.5,0.4672755193662241,0.03121311475409836,0.013967213114754098,0.023409836065573772,972.1634615384615,0,0
201.0,204,553.594287,0.014705882352941176,0.029034690799396683,0.024719101123595506,4.447761194029851,0.47285418457284556,0.031195391884020453,0.014238560610963692,0.023234742087890753,927.4035087719299,0,0
203.0,204,560.47898,0.004901960784313725,0.02872921320426905,0.00835421888053467,4.559701492537314,0.47104963543209144,0.030407563562028873,0.01347898300753801,0.023508368468123163,1017.5098039215686,0,0
198.0,204,567.411836,0.029411764705882353,0.028737745098039214,0.047021943573667714,4.66044776119403,0.46411849594244453,0.0292076709563462,0.01331062326520313,0.02207923290436538,936.2403846153846,0,0
196.0,204,574.373243,0.0392156862745098,0.02886710239651416,0.05695266272189349,4.6940298507462686,0.4575473761074694,0.028850947158524428,0.013023429710867397,0.02286889332003988,1012.1214953271028,0,0
203.0,204,581.267666,0.004901960784313725,0.028574844571975132,0.008771929824561403,4.593283582089552,0.47204129464589784,0.028552089102209095,0.012306934957848749,0.021967878899760016,980.4444444444445,0,0
204.0,204,588.111959,0.0,0.0282305693361682,0.0,4.634328358208955,0.46740532971450316,0.028137344272257673,0.013065937405044059,0.02218170768763294,909.2035398230089,0,0
196.0,204,595.142578,0.0392156862745098,0.028361344537815126,0.04642313546423135,4.526119402985074,0.47488613382404465,0.027806137769503334,0.013032250315296378,0.02113987147919044,956.4563106796116,0,0
194.0,204,602.273571,0.049019607843137254,0.028604382929642444,0.05780780780780781,4.477611940298507,0.48070551260428257,0.026595428910655982,0.012941525675274563,0.02101513802315227,1005.0900900900901,0,0
199.0,204,609.31309,0.024509803921568627,0.028556771545827635,0.0366412213740458,4.481343283582089,0.4754704133386252,0.026167566298990846,0.012555738089650317,0.020007040600797936,956.4587155963303,0,0
199.0,204,616.405918,0.024509803921568627,0.028510254676583278,0.03335860500379075,4.41044776119403,0.4748497271654469,0.026155541379110362,0.012758800672736763,0.019660151945717103,915.5840707964602,0,0
201.0,204,623.406518,0.014705882352941176,0.028353386809269163,0.021593447505584513,4.369402985074627,0.47755001606756614,0.02596881449208897,0.012898417794083926,0.02075212107314836,941.7545454545455,0,0
201.0,204,630.516737,0.014705882352941176,0.028200044062568846,0.019801980198019802,4.402985074626866,0.47167629465996713,0.02606970813261547,0.012581467837914423,0.022782657976763956,1045.8632478632478,0,0
195.0,204,637.508092,0.04411764705882353,0.02837690631808279,0.05972434915773354,4.458955223880597,0.46762078328030227,0.026121076233183858,0.0125,0.02146860986547085,947.25,0,0
201.0,204,644.580576,0.014705882352941176,0.028226675285498815,0.01760821716801174,4.492537313432836,0.46483412638437427,0.025552907266781222,0.011806440884651628,0.02233800787096059,840.9217391304347,0,0
197.0,204,651.479659,0.03431372549019608,0.028292838874680308,0.04293116210214656,4.481343283582089,0.4744394730412907,0.02483824980809299,0.011624081587893409,0.021822568264064042,980.83,0,0
203.0,204,658.569321,0.004901960784313725,0.02804132405650432,0.006998444790046656,4.522388059701493,0.47390062942938954,0.024727509354156497,0.011279214793124017,0.021582343690689225,929.591304347826,0,0
201.0,204,665.581609,0.014705882352941176,0.027899457655402585,0.020186335403726708,4.458955223880597,0.4725768179819081,0.0255873833279691,0.011318528054929729,0.020062225083145584,962.3551401869158,0,0
198.0,204,672.611455,0.029411764705882353,0.027915376676986584,0.04799370574350905,4.503731343283582,0.46708379595084076,0.02521231422505308,0.01151804670912951,0.017250530785562632,1030.811320754717,0,0
201.0,204,679.659721,0.014705882352941176,0.027777777777777776,0.01875901875901876,4.514925373134329,0.47011913101332053,0.02520876004411533,0.011238905519668085,0.01733102253032929,947.0089285714286,0,0
196.0,204,686.687533,0.0392156862745098,0.027895694360218316,0.05342362678705794,4.597014925373134,0.4644605041068401,0.02453605031969642,0.011072412538337578,0.017778239850288508,973.7047619047619,0,0
203.0,204,693.74349,0.004901960784313725,0.027661064425770307,0.009448818897637795,4.507462686567164,0.4786819107007661,0.024074074074074074,0.010133744855967079,0.016718106995884774,1000.2685185185185,0,0
204.0,204,700.878933,0.0,0.02738165973460091,0.0,4.5111940298507465,0.4780858890475769,0.024282223579718997,0.010893911626959886,0.017511708409692527,939.771186440678,0,0
204.0,204,707.929202,0.0,0.0271078431372549,0.0,4.645522388059701,0.46732767177230183,0.023276904474002418,0.010328496573962112,0.01864167674324869,1001.8899082568807,0,0
198.0,204,714.74276,0.029411764705882353,0.02713065424189478,0.03997039230199852,4.652985074626866,0.4618840391741547,0.023495959293624663,0.010126708570288337,0.018756859223785293,970.7864077669902,0,0
204.0,204,721.496192,0.0,0.026864667435601692,0.0,4.664179104477612,0.4657789365815839,0.022617283950617285,0.009333333333333334,0.018962962962962963,944.4074074074074,0,0
193.0,204,728.487105,0.05392156862745098,0.027127355796687607,0.055933484504913075,4.563432835820896,0.47395423923156765,0.02274617228391136,0.009587633908917478,0.016876192339676174,957.1946902654868,0,0
203.0,204,735.459938,0.004901960784313725,0.026913650075414783,0.005131964809384164,4.563432835820896,0.48276373368398245,0.02198973166715102,0.00929962220284801,0.017049307371888017,1064.847619047619,0,0
203.0,204,742.187513,0.004901960784313725,0.026704014939309056,0.007971014492753623,4.544776119402985,0.4767984623331984,0.02191951652357427,0.009784641949254162,0.017746654515804115,925.8981481481482,0,0
195.0,204,749.030846,0.04411764705882353,0.026868294487606362,0.05621301775147929,4.5111940298507465,0.4791071445292249,0.02204904010644364,0.00978901349553317,0.017439650256605207,961.9464285714286,0,0
198.0,204,755.766433,0.029411764705882353,0.026892065237309876,0.035048471290082026,4.526119402985074,0.4793600442201532,0.021655211373693625,0.009744845118162131,0.01727709255249035,916.6923076923077,0,0
190.0,204,762.609882,0.06862745098039216,0.027278503994190267,0.09482071713147411,4.548507462686567,0.4773243545705825,0.021323254945875326,0.010125046659201194,0.016610675625233298,1018.8823529411765,0,0
198.0,204,769.727961,0.029411764705882353,0.027298075193380105,0.0324773413897281,4.574626865671642,0.4761428664794559,0.021081830790568655,0.009939898289412852,0.01650485436893204,937.4954954954954,0,0
199.0,204,776.706379,0.024509803921568627,0.02727272727272727,0.026119402985074626,4.470149253731344,0.4775643125207265,0.020981263456869303,0.010169957396124422,0.01791195199047139,903.3931623931624,0,0
187.0,204,783.518225,0.08333333333333333,0.027777777777777776,0.12668250197941408,4.496268656716418,0.47866015056117656,0.02043968023255814,0.009583938953488372,0.016578851744186048,971.5483870967741,0,0
199.0,204,790.496351,0.024509803921568627,0.02774859943977591,0.03205574912891986,4.582089552238806,0.47160237876514943,0.019761422462300247,0.009363042988971415,0.015395003376097232,962.1239669421487,0,0
201.0,204,797.233589,0.014705882352941176,0.027633177164671178,0.016178736517719568,4.604477611940299,0.47295608452060944,0.019584225553176304,0.008476088508208423,0.01476623840114204,887.5327102803739,0,0
199.0,204,804.003315,0.024509803921568627,0.02760577915376677,0.039032006245121,4.522388059701493,0.4802939714545862,0.018837055051956667,0.00853415874419633,0.014547866460313951,990.2314814814815,0,0
204.0,204,810.72021,0.0,0.027365728900255754,0.0,4.3283582089552235,0.49646383687651563,0.018318068276436304,0.008633156580042947,0.014023401551338797,873.9622641509434,0,0
204.0,204,817.50856,0.0,0.02712981744421907,0.0,4.347014925373134,0.48770305820902954,0.018720410024757852,0.008860704512878426,0.013204187117230596,1018.9821428571429,0,0
204.0,204,824.13963,0.0,0.026897938662644547,0.0,4.32089552238806,0.49446066796968263,0.018599044215783355,0.008438455246049855,0.012700736212166875,843.8725490196078,0,0
204.0,204,830.994562,0.0,0.02666999002991027,0.0,4.373134328358209,0.48546415275348603,0.018693184243096753,0.00785284452221416,0.012846229354274251,932.4854368932039,0,0
201.0,204,838.165608,0.014705882352941176,0.026569451309935738,0.021183345507669833,4.462686567164179,0.4862341433413639,0.01840724441435342,0.007955314827352742,0.01307549085985105,945.1478260869566,0,0
197.0,204,845.130507,0.03431372549019608,0.026633986928104574,0.05276174773289365,4.485074626865671,0.48066192353892,0.01821310168282345,0.007931512023165051,0.012799529984472702,1058.8080808080808,0,0
198.0,204,851.986858,0.029411764705882353,0.026656943769243234,0.04467084639498432,4.5111940298507465,0.487224152725372,0.01793815291130811,0.00790777042493861,0.012943771590294252,954.58,0,0
198.0,204,859.134485,0.029411764705882353,0.026679524268723883,0.034066713981547196,4.42910447761194,0.49092388529612185,0.018410732714138286,0.007884416924664602,0.013374613003095975,916.1544715447154,0,0
202.0,204,866.317542,0.00980392156862745,0.02654232424677188,0.015173410404624277,4.514925373134329,0.48498114114449664,0.018135669545994187,0.008187661194579768,0.013591517583002415,979.1680672268908,0,0
200.0,204,873.39702,0.0196078431372549,0.02648640101201771,0.02192638997650744,4.432835820895522,0.4971352298695846,0.01802899256913144,0.007918138628334754,0.013643561944207577,881.2135922330098,0,0
201.0,204,880.409384,0.014705882352941176,0.026392156862745098,0.017074981440237565,4.485074626865671,0.4896283549513357,0.017923312389237958,0.00837763815047527,0.014499758337361043,941.3786407766991,0,0
203.0,204,887.638871,0.004901960784313725,0.026221599751011515,0.006574141709276844,4.264925373134329,0.5075593143636106,0.01797770764252327,0.008389596899844193,0.013583156885462027,1006.8655462184873,0,0
202.0,204,894.69075,0.00980392156862745,0.02609232669445731,0.016936671575846832,4.447761194029851,0.4894424329071607,0.017794158443308367,0.008163912337018983,0.012840328141719178,997.7407407407408,0,0
200.0,204,901.873909,0.0196078431372549,0.026041666666666668,0.03158650394831299,4.309701492537314,0.5022512930405385,0.01855856564306216,0.00829630794636889,0.013407777297212283,903.8034188034188,0,0
196.0,204,909.083665,0.0392156862745098,0.026143790849673203,0.056742815033161385,4.4664179104477615,0.4885277466000626,0.018182527605446953,0.007959733114830855,0.01330524015763393,939.1652173913044,0,0
201.0,204,916.049754,0.014705882352941176,0.02605580693815988,0.02096273291925466,4.395522388059701,0.49772990054505506,0.017847464188927603,0.007936507936507936,0.013356562137049941,943.3363636363637,0,0
204.0,204,922.881989,0.0,0.025856907648555607,0.0,4.287313432835821,0.5003994256540834,0.017438733963278788,0.00810478604901283,0.013251901359760314,918.4905660377359,0,0
202.0,204,929.802714,0.00980392156862745,0.025735294117647058,0.013097072419106317,4.623134328358209,0.4831441739588822,0.0162372312852569,0.007851806677847233,0.013073639274279616,1057.7184466019417,0,0
201.0,204,936.780881,0.014705882352941176,0.02565236620964175,0.023413897280966767,4.451492537313433,0.4898972813231341,0.016832469644815978,0.007489503347581042,0.012709460226198132,938.2752293577981,0,0
198.0,204,943.86377,0.029411764705882353,0.025680421422300263,0.046460176991150445,4.432835820895522,0.4926107092464695,0.016932607471372256,0.007171015581002441,0.01302797071522433,874.324074074074,0,0
196.0,204,950.966649,0.0392156862745098,0.02578068264342774,0.05279034690799397,4.440298507462686,0.4952484771601723,0.01695799634750848,0.007528604971860907,0.012783720323506392,942.1743119266055,0,0
195.0,204,958.05855,0.04411764705882353,0.02591551326412918,0.06236243580337491,4.458955223880597,0.4888685127610402,0.016835639754310665,0.007659291053060016,0.01191445274920447,1010.2477064220184,0,0
187.0,204,965.184708,0.08333333333333333,0.026334621439816804,0.10633648943918426,4.496268656716418,0.4793106496726246,0.017087421452982032,0.007569911439385588,0.012236798588909713,871.4660194174758,0,0
194.0,204,972.330216,0.049019607843137254,0.026499005399261154,0.06966618287373004,4.4888059701492535,0.4814813300662195,0.01689349436275404,0.0075163279454154045,0.012405589812821543,897.125,0,0
194.0,204,979.407508,0.049019607843137254,0.026661024121878967,0.072646404744255,4.361940298507463,0.49180906981652117,0.017173290822796276,0.0075721894134270495,0.012282163689721386,818.2,0,0
198.0,204,986.512246,0.029411764705882353,0.026680672268907562,0.04415011037527594,4.518656716417911,0.4706460963516842,0.017266808158566856,0.007734091154358071,0.012842188567934098,1020.7117117117117,0,0
193.0,204,993.595392,0.05392156862745098,0.026873870115422055,0.06461780929866036,4.541044776119403,0.4582742108825,0.016861960560160046,0.007502143469562733,0.012860817376393255,999.5961538461538,0,0
201.0,204,1000.786984,0.014705882352941176,0.026788180060756697,0.019394879751745538,4.5,0.4754765793468958,0.016387046429964885,0.00751959706310077,0.013052885468023977,978.2352941176471,0,0
198.0,204,1007.857502,0.029411764705882353,0.026806526806526808,0.03554868624420402,4.600746268656716,0.469243503026048,0.016272762495156915,0.007326265365784932,0.013102743827269205,932.877358490566,0,0
199.0,204,1014.881916,0.024509803921568627,0.02679057734204793,0.040090771558245086,4.5783582089552235,0.46872491840944797,0.016299405386498777,0.006995452955578874,0.013256383350821965,927.2692307692307,0,0
202.0,204,1021.84565,0.00980392156862745,0.02667342799188641,0.01156515034695451,4.559701492537314,0.46517407366735347,0.015941928313420395,0.007120033342595165,0.013406501806057238,1083.4711538461538,0,0
203.0,204,1028.845679,0.004901960784313725,0.02652430835347838,0.00832072617246596,4.406716417910448,0.4781212770030749,0.016106225211243316,0.007277116744266253,0.013002241765821694,942.8518518518518,0,0
204.0,204,1035.936437,0.0,0.026343870881686007,0.0,4.417910447761194,0.4770124725552077,0.01606219391075037,0.007431761361690469,0.012740162334326517,928.2068965517242,0,0
199.0,204,1042.832761,0.024509803921568627,0.02633147853736089,0.030732860520094562,4.5335820895522385,0.4656961425302381,0.015613307027688959,0.007551534117967208,0.013300224505068372,1121.4948453608247,0,0
185.0,204,1049.988864,0.09313725490196079,0.02677983945255955,0.13103953147877012,4.57089552238806,0.46811782795180457,0.015312848595477132,0.0074705067099347594,0.012743805564006354,900.7870370370371,0,0
197.0,204,1056.727741,0.03431372549019608,0.026830065359477125,0.03127443315089914,4.574626865671642,0.4747485300039759,0.015010073875083949,0.0070852921423774345,0.012659503022162524,1004.1682242990654,0,0
