#{"t_start": 1709894535.1397018, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,4138.339318,0.0,0.005654632448890822,0.0,3.544776119402985,0.6052311651501754,0.24064623370563704,-0.10244670613280453,0.0054241637747513925,620228,231,21
209.0,209,4165.602677,0.0,0.00562056839799389,0.0,3.578358208955224,0.6003587557791868,0.24040579710144927,-0.10252173913043479,0.005333333333333333,618565,231,21
209.0,209,4195.787605,0.0,0.005586912299802309,0.0,3.6044776119402986,0.5978340612751631,0.24048517675530842,-0.10239419170820248,0.005416462588953874,637069,231,21
209.0,209,4220.005984,0.0,0.005553656869446343,0.0,3.623134328358209,0.5890345725220815,0.24064952173664012,-0.1023254481929091,0.005040380319605934,645558,231,21
209.0,209,4239.886306,0.0,0.005520794994479205,0.0,3.6455223880597014,0.5888303082305248,0.24052722976627666,-0.10257067213254761,0.005152731517066644,641313,231,21
209.0,209,4265.53097,0.0,0.005488319729805798,0.0,3.712686567164179,0.584470388822496,0.2410289789449853,-0.10244509848313335,0.005037355671270093,663555,231,21
209.0,209,4290.967948,0.0,0.00545622429278939,0.0,3.675373134328358,0.5890283494422748,0.24107469404979603,-0.10248980165986778,0.004979603319735546,666067,220,20
209.0,209,4312.342946,0.0,0.005424502058528987,0.0,3.6305970149253732,0.5966090509186024,0.24103596800358001,-0.1026458578061196,0.0052301840353526875,640028,220,20
209.0,209,4341.262522,0.0,0.005393146555300495,0.0,3.623134328358209,0.5951464888214387,0.2406362094374774,-0.10210494118955593,0.0051163696020910384,639194,231,21
209.0,209,4372.789957,0.0,0.00536215146015509,0.0,3.6417910447761193,0.5940138934942679,0.2404898816764348,-0.10206789782151941,0.005446201481809134,636524,231,21
209.0,209,4397.567123,0.0,0.005331510594668489,0.0,3.8097014925373136,0.5766142580201108,0.24026277452516423,-0.10167395068854622,0.005799730628624831,659281,231,21
209.0,209,4418.309351,0.0,0.0053012179208351455,0.0,3.888059701492537,0.5713583112549563,0.2403115605356655,-0.10163979229297622,0.005985241869363214,671649,231,21
202.0,209,4437.723968,0.03349282296650718,0.005460492525612954,0.04868624420401855,3.955223880597015,0.5709820036512314,0.23994346597086322,-0.10173407262448358,0.0054631441617742985,665193,231,21
206.0,209,4455.519804,0.014354066985645933,0.005510456427073813,0.019230769230769232,3.735074626865672,0.5937188609992889,0.2396886318179361,-0.10184334288339911,0.0054867830693551,646836,231,21
208.0,209,4483.922404,0.004784688995215311,0.005506401860415386,0.005094614264919942,3.843283582089552,0.5852663751819036,0.2399881739504381,-0.10159651669085631,0.005778637854109552,660961,231,21
201.0,209,4504.500152,0.03827751196172249,0.005688463583200425,0.06343283582089553,3.8059701492537314,0.5826422207242538,0.2397946908332665,-0.10147833293233886,0.004651535808805838,660631,231,21
207.0,209,4522.197122,0.009569377990430622,0.005709905099262471,0.015,3.83955223880597,0.5710155688181412,0.23983091402137502,-0.10123890040942202,0.004173977774232999,654246,220,20
209.0,209,4542.898262,0.0,0.005678531994321468,0.0,3.8022388059701493,0.5744944820346976,0.23972186235888215,-0.1011289427068186,0.0042302302831610395,657574,220,20
209.0,209,4565.458532,0.0,0.005647501764844302,0.0,3.638059701492537,0.5953435746463643,0.23969289019772824,-0.10133571729070256,0.004180689945309213,642113,231,21
209.0,209,4590.210365,0.0,0.005616808820470148,0.0,3.6156716417910446,0.5911509206596736,0.23982113438456107,-0.1012002824193928,0.004210140948196961,658128,231,21
209.0,209,4615.567145,0.0,0.00558644769171085,0.0,3.753731343283582,0.5803971721169995,0.23984395318595578,-0.10106631989596879,0.004369310793237971,668214,231,21
209.0,209,4639.942511,0.0,0.005556413026701652,0.0,3.8955223880597014,0.5595828600020571,0.2400993300395768,-0.10103727463203911,0.004759564396388939,688117,231,21
204.0,209,4657.754823,0.023923444976076555,0.005654632448890822,0.03473227206946455,3.8208955223880596,0.5697899394953921,0.24017703213853794,-0.10115019427218691,0.004708849033785349,690223,231,21
197.0,209,4678.441134,0.05741626794258373,0.005929960297261529,0.07228915662650602,3.9291044776119404,0.5599646649738479,0.2404505888376856,-0.10097286226318485,0.004941116231438812,693512,231,21
206.0,209,4698.67139,0.014354066985645933,0.005974532290321764,0.017477203647416412,3.7686567164179103,0.5804233061147027,0.2402078133754393,-0.10110528192329242,0.005017063108032394,672568,231,21
208.0,209,4720.661957,0.004784688995215311,0.0059682699571896244,0.0036737692872887582,3.832089552238806,0.5756912982689141,0.24038607691138472,-0.10120585701981051,0.004965293610984445,679026,231,21
209.0,209,4740.906067,0.0,0.005937022470502768,0.0,3.8134328358208953,0.5795536102349239,0.24012801451503163,-0.10125242547186453,0.004661945921427312,657244,220,20
209.0,209,4759.149544,0.0,0.005906100478468899,0.0,4.063432835820896,0.5518560371413356,0.2399478592198937,-0.10107289682141783,0.004787927403990775,659389,220,20
209.0,209,4777.984571,0.0,0.005875498921585641,0.0,4.115671641791045,0.5596856113650843,0.23976958180594,-0.10114460986010324,0.003890177302311663,645007,231,21
206.0,209,4798.95678,0.014354066985645933,0.005919202880678735,0.01757066462948816,4.041044776119403,0.5617504592624972,0.23963579527129283,-0.10119830302428859,0.003919914655022701,654447,231,21
208.0,209,4818.966864,0.004784688995215311,0.005913384860753282,0.00680786686838124,3.8917910447761193,0.5743563311743205,0.23976305072195483,-0.10141922744662471,0.003924472417623103,638337,231,21
206.0,209,4839.62932,0.014354066985645933,0.005956449565472122,0.02127659574468085,3.8134328358208953,0.5767784661548568,0.2403673780113455,-0.1014464281329044,0.004027406006728715,671789,231,21
197.0,209,4859.927535,0.05741626794258373,0.006217666917640201,0.07614607614607614,3.8470149253731343,0.5728974936374751,0.2401876924580869,-0.10134903954249963,0.004056894276357593,665474,231,21
207.0,209,4879.315748,0.009569377990430622,0.0062345947513411624,0.012648809523809524,3.7611940298507465,0.5847712803637556,0.23985410334346505,-0.10147112462006079,0.003987841945288754,646907,231,21
209.0,209,4900.553242,0.0,0.006203265129475127,0.0,3.5708955223880596,0.6034665174139144,0.23989935646199254,-0.1013935259108724,0.003943484782503508,647899,231,21
209.0,209,4924.955562,0.0,0.006172248803827751,0.0,3.6044776119402986,0.6085905559470691,0.23960715403317046,-0.10143706520954192,0.003899573935440387,624375,231,21
209.0,209,4947.209102,0.0,0.0061415410983360706,0.0,3.675373134328358,0.5967810645586589,0.23948553362713162,-0.10164782525388005,0.004071661237785016,618010,220,20
209.0,209,4971.433562,0.0,0.006111137429532427,0.0,3.5634328358208953,0.6078359265453279,0.23957960963752056,-0.10145134767998856,0.0035985796334691736,621850,220,20
209.0,209,5001.971575,0.0,0.006081033304263794,0.0,3.458955223880597,0.6163312537370196,0.23938819065686506,-0.10147023950675836,0.003651885226464311,614991,231,21
209.0,209,5031.173712,0.0,0.006051224317478188,0.0,3.4477611940298507,0.6154500342550955,0.23917506312088535,-0.10137096203308242,0.003421505934543052,613436,231,21
209.0,209,5055.780316,0.0,0.0060217061500758545,0.0,3.294776119402985,0.626394012743317,0.23936320090166244,-0.10141354372123602,0.0033812341504649195,616199,231,21
209.0,209,5086.547977,0.0,0.005992474566823059,0.0,3.3470149253731343,0.6228281900614324,0.23910554478117624,-0.10133887889338038,0.0034114540738836834,613114,231,21
209.0,209,5118.277511,0.0,0.00596352541432633,0.0,3.5186567164179103,0.6041718601572628,0.23938520206482816,-0.10140445519229875,0.0037204111054271495,635565,231,21
209.0,209,5141.116688,0.0,0.005934854619065145,0.0,3.6940298507462686,0.5852630340952362,0.23947703343746385,-0.1010991553858614,0.004026379729260674,653503,231,21
207.0,209,5160.161862,0.009569377990430622,0.005952244683042971,0.010541110330288124,3.4738805970149254,0.6058781320211798,0.23918750863617522,-0.10077840725899313,0.004237483303394593,644028,231,21
209.0,209,5180.820481,0.0,0.005923900660742766,0.0,3.485074626865672,0.6083386673603955,0.2391418945245353,-0.10061653411565172,0.004263023996699595,649627,231,21
209.0,209,5204.467151,0.0,0.0058958253021610466,0.0,3.458955223880597,0.6122181432960428,0.23848083941605838,-0.10038777372262774,0.0039917883211678835,655650,220,20
209.0,209,5231.429162,0.0,0.00586801480545274,0.0,3.533582089552239,0.5993201670200613,0.239051964857318,-0.10045631001838862,0.0039047424459125067,675679,220,20
209.0,209,5253.519336,0.0,0.005840465440168924,0.0,3.705223880597015,0.5845711429445087,0.23903023182249536,-0.10052419901486737,0.0039540873966288585,676248,231,21
209.0,209,5276.280932,0.0,0.005813173545588695,0.0,3.5858208955223883,0.5926016421910757,0.2393010547147323,-0.10063642701329076,0.0036431511008163356,664314,231,21
209.0,209,5294.953533,0.0,0.005786135529097586,0.0,3.503731343283582,0.6021984446484606,0.23939027665860865,-0.10094905542125526,0.0036261079774375505,640256,231,21
209.0,209,5319.222014,0.0,0.005759347864611022,0.0,3.4776119402985075,0.6084012935847518,0.2394118302328172,-0.10094686420853292,0.0036537818870446695,632519,231,21
209.0,209,5344.231861,0.0,0.005732807091041387,0.0,3.8059701492537314,0.5775201283567885,0.23918924912405198,-0.10103339690424447,0.004102541358052069,643663,231,21
205.0,209,5364.980761,0.019138755980861243,0.005794302269435055,0.02617801047120419,3.8656716417910446,0.5744297957528999,0.23918850305746264,-0.10128258901962515,0.004128126448707477,638129,231,21
208.0,209,5384.575855,0.004784688995215311,0.005789692163160079,0.0014534883720930232,3.8656716417910446,0.5743727594523921,0.23965543762498076,-0.10132507086821807,0.003669765091084888,634190,231,21
207.0,209,5404.974941,0.009569377990430622,0.005806872553284037,0.01448225923244026,3.6865671641791047,0.5981904112519758,0.23907336920855754,-0.10145688410552565,0.0035437721485759286,604034,231,21
209.0,209,5428.853099,0.0,0.005780597111866462,0.0,3.873134328358209,0.574729202203601,0.23922653136772423,-0.10147420682446705,0.003636522004224463,626028,220,20
209.0,209,5453.252151,0.0,0.005754558386137334,0.0,3.5858208955223883,0.5991507638885681,0.23913985953351252,-0.101448018728865,0.003685077603398942,623461,220,20
209.0,209,5479.529021,0.0,0.005728753191580664,0.0,3.6305970149253732,0.6039981282968204,0.2388165986923027,-0.10148680434172763,0.0036900369003690036,615803,231,21
209.0,209,5505.993052,0.0,0.005703178400546822,0.0,3.888059701492537,0.5773258643456453,0.2393340494092374,-0.10135338345864661,0.0037593984962406013,646888,231,21
205.0,209,5523.717768,0.019138755980861243,0.005762892078681552,0.026490066225165563,3.906716417910448,0.5742277918850603,0.239289915517057,-0.10135814351406267,0.004042348411934553,655379,231,21
203.0,209,5544.211935,0.028708133971291867,0.005864419697675404,0.045454545454545456,3.7238805970149254,0.590580707006662,0.23951190425486604,-0.10151624856254525,0.0038758039098769114,636367,231,21
205.0,209,5563.266596,0.019138755980861243,0.005922896950024239,0.029069767441860465,3.712686567164179,0.589453253461883,0.23965820664503953,-0.10177469626614083,0.003880160295146619,651859,231,21
204.0,209,5584.184955,0.023923444976076555,0.006001846722068329,0.03865425912670007,3.712686567164179,0.5888224701281984,0.23991386408258913,-0.1018219435471953,0.0035678848143222077,675995,231,21
209.0,209,5603.816256,0.0,0.0059756377844173755,0.0,3.712686567164179,0.5817595304232129,0.2402892214561964,-0.10168992769463595,0.0035732302001008913,684108,231,21
209.0,209,5621.939418,0.0,0.005949656750572082,0.0,3.6417910447761193,0.5921750011743004,0.24024275400230197,-0.10174741027519096,0.003494820550381919,665257,231,21
209.0,209,5644.905944,0.0,0.005923900660742766,0.0,3.5597014925373136,0.5950917668489333,0.24028003500437556,-0.10140850939700796,0.003583781305996583,657672,220,20
209.0,209,5669.656319,0.0,0.005898366606170599,0.0,3.5261194029850746,0.5984214658303131,0.2402132647345601,-0.10128000331929549,0.003588988237246644,655475,220,20
209.0,209,5691.693268,0.0,0.005873051728032527,0.0,3.425373134328358,0.6174145882060549,0.2402710071883004,-0.10152441543418987,0.0036767743534660826,642153,231,21
209.0,209,5715.773507,0.0,0.005847953216374269,0.0,3.4029850746268657,0.6221491377278301,0.24020484975627815,-0.10164332284403858,0.0035375660722732974,631527,231,21
209.0,209,5740.64261,0.0,0.0058230683090705485,0.0,3.2425373134328357,0.633864617377002,0.23987302887569117,-0.10165881630145403,0.0035224247388900265,614371,231,21
209.0,209,5766.1524,0.0,0.005798394290811775,0.0,3.3955223880597014,0.6173977354706198,0.24027814596545607,-0.10147025836579049,0.00356858826648178,650018,231,21
209.0,209,5792.037196,0.0,0.005773928492116367,0.0,3.485074626865672,0.6072653515689167,0.23998944119558155,-0.10154727095516569,0.0034316114359974007,655813,231,21
209.0,209,5816.335878,0.0,0.005749668288367979,0.0,3.4738805970149254,0.6090941730359738,0.24002668985179043,-0.10146187597306751,0.003255353135046606,655648,231,21
209.0,209,5841.877472,0.0,0.005725611098876899,0.0,3.514925373134328,0.6037687955907676,0.24022470100269802,-0.1014577376877542,0.0034027302379897716,674370,231,21
209.0,209,5860.240967,0.0,0.005701754385964913,0.0,3.7313432835820897,0.5846011019006317,0.24016040100250627,-0.10147368421052631,0.003729323308270677,674237,231,21
209.0,209,5881.239212,0.0,0.005678095654072942,0.0,3.6492537313432836,0.5951198418634278,0.2402364028432234,-0.10164922929478476,0.003334398211005511,659762,220,20
209.0,209,5901.592278,0.0,0.005654632448890822,0.0,3.6828358208955225,0.5949645457986065,0.240371423458533,-0.1015847135784304,0.0034796094883979877,664640,220,20
209.0,209,5923.375465,0.0,0.005631362356508555,0.0,3.6791044776119404,0.5928512351329689,0.2404459229337452,-0.10173854500811849,0.003465209298641638,659687,231,21
209.0,209,5946.46638,0.0,0.0056082830025884385,0.0,3.514925373134328,0.6153950150403139,0.2404409299757449,-0.10185166926307902,0.003450927806590286,640110,231,21
209.0,209,5972.414501,0.0,0.005585392051557465,0.0,3.451492537313433,0.6188993451275658,0.2402788688138256,-0.10194422623723488,0.003142183817753339,619913,231,21
209.0,209,6000.154152,0.0,0.005562687205819427,0.0,3.496268656716418,0.6110464025471697,0.24078311721332316,-0.10215337675291909,0.0031880146296622267,627691,231,21
209.0,209,6025.76337,0.0,0.00554016620498615,0.0,3.541044776119403,0.6043258337092541,0.24060150375939848,-0.10169854688534809,0.0032139935330554367,637429,231,21
209.0,209,6050.31407,0.0,0.0055178268251273345,0.0,3.544776119402985,0.6012402097544445,0.2405571614254952,-0.10171299978660252,0.003375560168390013,654307,231,21
203.0,209,6075.973653,0.028708133971291867,0.005610960588766549,0.03140613847251963,3.712686567164179,0.5879612642647916,0.24044444444444443,-0.10162318840579711,0.0033043478260869567,661206,231,21
205.0,209,6097.305099,0.019138755980861243,0.0056650717703349285,0.025510204081632654,3.794776119402985,0.5827940647551371,0.24016937734578,-0.10174189202194206,0.003272062361659128,643781,231,21
206.0,209,6119.379401,0.014354066985645933,0.0056996892811529,0.024799416484318017,3.861940298507463,0.5811318934596638,0.23998773029658174,-0.10160848143248788,0.003431682674795345,652610,220,20
206.0,209,6137.154709,0.014354066985645933,0.005734032049821524,0.020773638968481375,3.75,0.5861487768874479,0.24007485630263334,-0.10164798441766762,0.0031890312601447475,651031,220,20
205.0,209,6156.375381,0.019138755980861243,0.005787015148363182,0.027303754266211604,3.861940298507463,0.578691813889349,0.23986152324431256,-0.1016320474777448,0.0032336605036901774,657737,231,21
205.0,209,6178.981349,0.019138755980861243,0.005839581057152545,0.022582921665490474,3.873134328358209,0.5763583779847019,0.24004774807207685,-0.10150254845860886,0.003391628929268431,672213,231,21
195.0,209,6200.268665,0.06698564593301436,0.006079369546861807,0.0851063829787234,3.8694029850746268,0.5756018074013138,0.2401457373706864,-0.10137431095673186,0.0034735331873442573,691012,231,21
200.0,209,6225.336441,0.0430622009569378,0.006223833732057416,0.05447761194029851,3.9888059701492535,0.5679396906717448,0.24022041676070113,-0.10144436921688106,0.0035545023696682463,678594,231,21
207.0,209,6244.735461,0.009569377990430622,0.006236851413996612,0.014285714285714285,4.003731343283582,0.5662296584997784,0.23975720789074356,-0.10135071844732947,0.0035781861780850147,673868,231,21
209.0,209,6265.044948,0.0,0.006212677571306702,0.0,4.007462686567164,0.5648636417792939,0.23926998581772038,-0.10099275957303874,0.0033962827498693737,663120,231,21
209.0,209,6285.365431,0.0,0.006188690399216715,0.0,4.026119402985074,0.5645524461057381,0.23900961020131234,-0.10099076156663012,0.0034760302619105156,663428,231,21
209.0,209,6305.451981,0.0,0.006164887743835112,0.0,3.764925373134328,0.590358897284298,0.23888086508906417,-0.10072954856867755,0.0033329630041106545,641443,231,21
209.0,209,6334.009475,0.0,0.006141267484280189,0.0,3.824626865671642,0.5823402559195814,0.23860555196901226,-0.10047034953426173,0.003357004519044545,659768,220,20
209.0,209,6360.790967,0.0,0.006117827532050112,0.0,3.9440298507462686,0.566849474533806,0.2384609731001029,-0.10017639276789651,0.0034911068646185507,670672,220,20
209.0,209,6382.11472,0.0,0.0060945658304073355,0.0,3.9888059701492535,0.5592789841784024,0.2383907162337781,-0.10010433254626325,0.0034777515421082496,676116,231,21
205.0,209,6400.22361,0.019138755980861243,0.006143975641583297,0.024513338139870222,4.018656716417911,0.5581068452003184,0.23832014296655604,-0.10031365111783799,0.0034100441299828588,669783,231,21
209.0,209,6419.830482,0.0,0.006120790827841473,0.0,3.91044776119403,0.5701521596159598,0.2382146166003597,-0.10036877577342998,0.0033244318491470926,667871,231,21
209.0,209,6439.581085,0.0,0.006097780336007483,0.0,3.9365671641791047,0.5652428291949134,0.23821847401187202,-0.10044158100477776,0.003456638193137397,684351,231,21
203.0,209,6457.936549,0.028708133971291867,0.006182463308424278,0.044975404075895994,3.962686567164179,0.5620934280344407,0.23819398113921997,-0.10043455525703673,0.003299734939324546,680198,231,21
205.0,209,6480.127061,0.019138755980861243,0.0062308076840677,0.0351288056206089,3.7611940298507465,0.5869799926010535,0.23796349525725782,-0.10053176200057488,0.0032875826386892784,657727,231,21
209.0,209,6499.372087,0.0,0.006207644830223582,0.0,3.5634328358208953,0.6063203633224786,0.23782506756393965,-0.10065684677751328,0.003203694091958549,636907,231,21
209.0,209,6525.425182,0.0,0.006184653553074606,0.0,3.8358208955223883,0.5794865110520209,0.23763417852430369,-0.10058485788666595,0.00320958596341072,638570,231,21
209.0,209,6547.605252,0.0,0.006161831953247762,0.0,3.708955223880597,0.58967642408414,0.23753353111509834,-0.10067328702634525,0.0030022561333072784,626187,220,20
209.0,209,6571.038153,0.0,0.006139178159301998,0.0,3.783582089552239,0.5819990004278999,0.23771681415929202,-0.10084955752212389,0.003097345132743363,632184,220,20
209.0,209,6592.78384,0.0,0.006116690327216643,0.0,3.8694029850746268,0.5709039121626762,0.2377224073780176,-0.10086582376695057,0.002980126611296267,643069,231,21
209.0,209,6614.215336,0.0,0.006094366639891035,0.0,3.9365671641791047,0.5658163786440952,0.23781580519343617,-0.10075898661231948,0.003021891141642363,662084,231,21
209.0,209,6635.187259,0.0,0.0060722053066550674,0.0,3.8805970149253732,0.5753207972782743,0.23780349046860505,-0.10082797976438462,0.003045845222049119,670466,231,21
209.0,209,6655.646708,0.0,0.006050204562790375,0.0,3.9141791044776117,0.569748897745877,0.2376866192270127,-0.100826705734617,0.003174270964141203,651639,231,21
206.0,209,6675.556443,0.014354066985645933,0.0060801824054721645,0.02039329934450109,4.026119402985074,0.555907368349307,0.23768725452712802,-0.1006742900837649,0.0032671787563866394,676736,231,21
202.0,209,6694.081088,0.03349282296650718,0.006178789026195312,0.04086181277860327,4.156716417910448,0.5454236450619875,0.23766971460238293,-0.10072042116929897,0.00329038514824051,671793,231,21
209.0,209,6711.968508,0.0,0.006156642828968805,0.0,4.007462686567164,0.5620094010498949,0.23769261297948338,-0.10071954859972737,0.003088709816575501,668195,231,21
205.0,209,6729.31976,0.019138755980861243,0.006203007518796992,0.02363896848137536,4.052238805970149,0.5550085303996471,0.23755975102307508,-0.10069122046837924,0.003129406100622442,678149,231,21
197.0,209,6749.338906,0.05741626794258373,0.0063852611146111805,0.06920152091254753,3.9477611940298507,0.5614260558695072,0.23766600976780053,-0.10074543740896238,0.0029988861280095965,661065,220,20
200.0,209,6769.602101,0.0430622009569378,0.0065153211849740406,0.060512024825446084,3.8134328358208953,0.5733770676419291,0.23765690376569037,-0.10087951498591068,0.0029203313124412946,654910,220,20
209.0,209,6789.989747,0.0,0.006492298848631376,0.0,3.828358208955224,0.5725590001589967,0.23764549724321013,-0.10092914028997345,0.002841875978490232,632340,231,21
209.0,209,6808.525513,0.0,0.006469438641417885,0.0,3.824626865671642,0.5738909674222341,0.2375154731826429,-0.10075797398809624,0.002814847472572194,641101,231,21
208.0,209,6831.248763,0.004784688995215311,0.006463527239150508,0.007147962830593281,4.044776119402985,0.5543577955609987,0.2374579679288961,-0.10084317601933053,0.0029908247579459625,634411,231,21
208.0,209,6849.567857,0.004784688995215311,0.006457657175360525,0.009195402298850575,3.9365671641791047,0.5558190658383385,0.23760292310023742,-0.10072572361885197,0.0031318931115189683,656490,231,21
209.0,209,6868.684497,0.0,0.006435156627711185,0.0,3.985074626865672,0.5558128860000113,0.23757508641229572,-0.10072485653881003,0.0029866774052820563,655770,231,21
206.0,209,6886.947055,0.014354066985645933,0.006462652844231791,0.02308265078183172,3.91044776119403,0.564950195288445,0.23755936057788776,-0.10081265467192829,0.0030265534077988094,636060,231,21
209.0,209,6907.429888,0.0,0.006440290723663516,0.0,3.832089552238806,0.5683742524888195,0.23764850948961058,-0.1006615233366104,0.0030826654224917933,645455,231,21
209.0,209,6925.001511,0.0,0.0064180828246164,0.0,3.917910447761194,0.5591273962814004,0.23780346052937465,-0.10074391418418518,0.0032712297831357312,652785,231,21
207.0,209,6941.968979,0.009569377990430622,0.006428912017626071,0.015384615384615385,4.0,0.5489522756106198,0.23771699018683082,-0.10086216882622581,0.0030945407006569693,657862,220,20
201.0,209,6960.539676,0.03827751196172249,0.006537982565379826,0.04916897506925208,3.8582089552238807,0.5631262939210173,0.2377041068777833,-0.10077519379844961,0.0027544120072571336,668856,220,20
208.0,209,6977.151156,0.004784688995215311,0.006531998628280288,0.007806955287437899,3.828358208955224,0.5629357972461128,0.23799270192971497,-0.10084157927611033,0.0027614319997370067,671690,231,21
198.0,209,6996.231914,0.05263157894736842,0.006688799921882629,0.07027818448023426,3.6791044776119404,0.583795712173742,0.23807261288419948,-0.10095681237302576,0.002785241496821548,653803,231,21
209.0,209,7017.036442,0.0,0.006666126023842349,0.0,3.6044776119402986,0.5939472778208194,0.237652053228835,-0.10082455710670259,0.0027430810678422727,631893,231,21
209.0,209,7039.704688,0.0,0.006643605327815854,0.0,3.6455223880597014,0.5884982626096626,0.23767370716308134,-0.10074201842028184,0.002782569076056888,639946,231,21
209.0,209,7059.466947,0.0,0.006621236286308056,0.0,3.578358208955224,0.6018917934247376,0.23763034558811605,-0.10078977668942478,0.002773137862251269,630977,231,21
209.0,209,7084.399606,0.0,0.006599017372595614,0.0,3.701492537313433,0.5934022096308986,0.2376357641582622,-0.10088569950866305,0.0029415567623480732,628649,231,21
204.0,209,7105.402177,0.023923444976076555,0.006656958602038693,0.037638376383763834,3.6641791044776117,0.5943014316854057,0.2379663638121013,-0.10090856369611444,0.002883562085185901,623982,231,21
209.0,209,7127.848821,0.0,0.006634768740031898,0.0,3.5559701492537314,0.6034532750193164,0.2380027293890985,-0.10105161756442162,0.003034438468331059,619346,231,21
209.0,209,7151.737224,0.0,0.006612726318968669,0.0,3.514925373134328,0.6115001484508016,0.238070854802061,-0.10119371459660127,0.002960284187281979,640295,220,20
208.0,209,7175.99422,0.004784688995215311,0.006606673215247632,0.0023828435266084196,3.5858208955223883,0.6030332406457799,0.2379987879174508,-0.10116104749449778,0.0030780517367867055,641200,220,20
208.0,209,7195.240676,0.004784688995215311,0.006600660066006601,0.008221225710014948,3.5671641791044775,0.599179032777516,0.23819742489270387,-0.1013034493721189,0.0028453346049912573,633097,231,21
209.0,209,7215.917216,0.0,0.006578947368421052,0.0,3.6641791044776117,0.5997074352515831,0.23813748633533485,-0.10153836404252285,0.0028992854766393635,617212,231,21
209.0,209,7241.581659,0.0,0.006557377049180328,0.0,3.537313432835821,0.6137691921955841,0.2382200606366852,-0.1015822385042951,0.0029528802425467407,615774,231,21
209.0,209,7264.959691,0.0,0.006535947712418301,0.0,3.6492537313432836,0.6033174637232153,0.23828635283378188,-0.1015628688795505,0.0029589058343957066,630629,231,21
209.0,209,7287.782192,0.0,0.006514657980456026,0.0,3.712686567164179,0.59204088704925,0.2383208358171493,-0.10181030966648888,0.0026511467386188935,620413,231,21
209.0,209,7312.007912,0.0,0.006493506493506494,0.0,3.6828358208955225,0.5938403955645708,0.23848018137753108,-0.10180595731373622,0.0027050269720897504,622105,231,21
207.0,209,7334.118708,0.009569377990430622,0.006503460770195569,0.015725518227305217,3.7723880597014925,0.5882853757383459,0.23856799975063123,-0.10172687883794146,0.002852155481437611,633807,231,21
201.0,209,7355.548451,0.03827751196172249,0.006605957709523075,0.057863501483679525,3.6865671641791047,0.5921636808695081,0.23852213228096888,-0.10170439538244022,0.002812174696642481,642419,231,21
201.0,209,7382.559184,0.03827751196172249,0.006707795504546224,0.04860614724803431,3.6641791044776117,0.5875103187481759,0.23846106189207608,-0.10160460937984016,0.0025091382194411746,637110,220,20
209.0,209,7405.249547,0.0,0.0066862961599803705,0.0,3.6529850746268657,0.59012425327855,0.23850987294088585,-0.10163185277816374,0.0026091118212835597,623177,220,20
209.0,209,7429.038727,0.0,0.006664934191418133,0.0,3.8955223880597014,0.5663792291132704,0.23855837001015665,-0.10165892093195039,0.0028469422301560434,627011,231,21
209.0,209,7450.854373,0.0,0.006643708286349922,0.0,3.7723880597014925,0.5766024142794743,0.23839180254943168,-0.10167047598594899,0.0028378150358178275,632783,231,21
209.0,209,7471.214601,0.0,0.006622617148932939,0.0,3.7425373134328357,0.5782671256352755,0.23840978593272172,-0.10165137614678899,0.0027370030581039756,641985,231,21
209.0,209,7490.674474,0.0,0.006601659499727454,0.0,3.544776119402985,0.5963702460348755,0.2384581383651633,-0.10151046350348275,0.002697800606624091,645927,231,21
209.0,209,7513.00227,0.0,0.006580834075438093,0.0,3.6305970149253732,0.5850537471178807,0.23846060348233006,-0.1012488984776201,0.0027348141845695705,673173,231,21
209.0,209,7534.956594,0.0,0.0065601396286599865,0.0,3.4813432835820897,0.6038012566044033,0.2382055825647084,-0.1012464597816045,0.002832174716403895,653474,231,21
209.0,209,7560.886029,0.0,0.006539574927629704,0.0,3.455223880597015,0.6057989135380314,0.23796726855486441,-0.10086659822453047,0.0028081405881997703,660271,231,21
209.0,209,7584.512789,0.0,0.006519138755980861,0.0,3.470149253731343,0.6052615369076026,0.23782075400707353,-0.10100082775227631,0.0029347580705846943,657579,231,21
209.0,209,7602.001048,0.0,0.006498829912504285,0.0,3.503731343283582,0.6063045576816727,0.2381102409457797,-0.1012692411558196,0.002670507396405317,638123,220,20
209.0,209,7625.860456,0.0,0.006478647210912657,0.0,3.4776119402985075,0.6093520207543004,0.23802401926326966,-0.10132659318307584,0.0024378206182791677,631587,220,20
209.0,209,7653.943823,0.0,0.006458589479609522,0.0,3.5634328358208953,0.600192512830329,0.23786378816793893,-0.10108540076335878,0.0024600429389312977,627389,231,21
209.0,209,7672.553735,0.0,0.006438655561462579,0.0,3.675373134328358,0.5938578470109741,0.2376599634369287,-0.10106865236842497,0.0026456206061146533,630718,231,21
208.0,209,7693.861494,0.004784688995215311,0.0064335664335664336,0.00858034321372855,3.667910447761194,0.5893591255409781,0.23753500570463335,-0.10089051549141341,0.0028004563706678126,647293,231,21
209.0,209,7717.1074,0.0,0.006413831567205801,0.0,3.548507462686567,0.5996775414889327,0.23754025229696593,-0.10084492894915655,0.0027474962332712932,644783,231,21
