#{"t_start": 1724409550.7044716, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,359.914541,0.0,0.0,0.0,3.485074626865672,0.6298423458841675,0.3216035634743875,-0.055233853006681516,0.04498886414253898,994.3362068965517,220,20,19.16902813786652,5.267716535433071,1.2844827586206897,149,115
204.0,204,380.302635,0.0,0.0,0.0,3.4365671641791047,0.6335724494731746,0.3156390363413638,-0.0587995100040833,0.04736627194773377,911.1944444444445,220,20,19.67505514246994,5.434782608695652,1.1481481481481481,124,107
204.0,204,402.616337,0.0,0.0,0.0,3.544776119402985,0.6192445809979338,0.3162457595175273,-0.06633999246136449,0.04787033546928006,1004.2389380530974,231,21,19.149691549576975,5.2890625,1.3274336283185841,150,112
204.0,204,420.058511,0.0,0.0,0.0,3.6455223880597014,0.6076408397152152,0.3108155407770389,-0.06790339516975849,0.0504025201260063,918.0360360360361,220,20,19.133931091017807,5.288,1.2342342342342343,137,110
204.0,204,437.013948,0.0,0.0,0.0,3.9291044776119404,0.5840468386689448,0.3057824240444299,-0.07121855602744201,0.05880431231623652,988.607476635514,231,21,17.971618986936264,4.877862595419847,1.2523364485981308,134,106
204.0,204,450.980406,0.0,0.0,0.0,3.9328358208955225,0.5843647575625307,0.3010719754977029,-0.07289433384379786,0.054823889739663095,936.75,220,20,19.184498932059867,5.3130434782608695,1.34,134,99
204.0,204,466.29801,0.0,0.0,0.0,3.861940298507463,0.5886328913775836,0.2992216777169213,-0.07321994811184779,0.05332948976650331,906.4423076923077,220,20,18.79001746471584,5.184873949579832,1.3846153846153846,144,103
204.0,204,478.131463,0.0,0.0,0.0,3.7425373134328357,0.6016717259420956,0.2962156275524095,-0.0732371358562483,0.04982303294309828,898.5089285714286,231,21,19.762924072533917,5.52991452991453,1.3303571428571428,149,111
204.0,204,492.681311,0.0,0.0,0.0,3.8171641791044775,0.595761620442473,0.29197833376321897,-0.0745421717823059,0.04926489553778695,1018.1949152542373,220,20,18.970327135795067,5.2330827067669174,1.4406779661016949,170,117
204.0,204,506.774803,0.0,0.0,0.0,3.876865671641791,0.589533344454362,0.2888997794658172,-0.07620681205586866,0.04851752021563342,968.7129629629629,231,21,18.073447429661513,4.96875,1.3611111111111112,147,107
200.0,204,519.033258,0.0196078431372549,0.0009337068160597573,0.01992337164750958,3.9291044776119404,0.5778371279580287,0.28194347115160007,-0.07871992525110956,0.049521139920579306,1018.7850467289719,220,20,18.747907926787015,5.206611570247934,1.4205607476635513,152,106
204.0,204,531.942291,0.0,0.00089126559714795,0.0,3.917910447761194,0.5845020925309541,0.27647714604236345,-0.0778149386845039,0.04303232998885173,985.5945945945946,220,20,19.020542489173412,5.245901639344262,1.2522522522522523,139,110
204.0,204,544.328722,0.0,0.0008525149190110827,0.0,3.9738805970149254,0.5817818333976092,0.27148645766687995,-0.07848155256984432,0.04393260823203242,1103.212962962963,231,21,17.469294237838906,4.8320610687022905,1.4166666666666667,153,107
197.0,204,557.762569,0.03431372549019608,0.0022467320261437907,0.04314329738058552,4.003731343283582,0.5755776412326116,0.26954564060581254,-0.07736389684813753,0.04134261154318461,989.4423076923077,220,20,18.756755894040506,5.196581196581197,1.3653846153846154,142,103
194.0,204,569.473877,0.049019607843137254,0.00411764705882353,0.0669090909090909,3.8955223880597014,0.589106244817539,0.26909448818897636,-0.07854330708661417,0.03897637795275591,885.5363636363636,231,21,19.519257978197334,5.4033613445378155,1.3363636363636364,147,109
204.0,204,582.242144,0.0,0.003959276018099547,0.0,3.966417910447761,0.5750780984103765,0.26816805450416353,-0.07816048448145345,0.03955336866010598,883.081081081081,220,20,19.12008241418678,5.2682926829268295,1.3333333333333333,148,110
201.0,204,593.962524,0.014705882352941176,0.004357298474945534,0.0243531202435312,3.8134328358208953,0.5904244598778976,0.26472196900638106,-0.07930720145852324,0.03664539653600729,881.8224299065421,220,20,19.522668286922574,5.45,1.3177570093457944,141,106
201.0,204,606.708005,0.014705882352941176,0.004726890756302521,0.020771513353115726,3.8022388059701493,0.5959433926913507,0.26503693281744634,-0.08037284558564896,0.03605346465001759,887.2452830188679,231,21,19.22175169854867,5.373983739837398,1.3018867924528301,138,105
193.0,204,620.232451,0.05392156862745098,0.006423258958755916,0.06711409395973154,3.7723880597014925,0.5957688349895452,0.2660316380336792,-0.07960537506378636,0.03521006973975166,957.8727272727273,220,20,19.39864739630612,5.384,1.3636363636363635,150,109
193.0,204,633.815806,0.05392156862745098,0.008006535947712418,0.06962962962962962,3.828358208955224,0.59395573315172,0.2646574440052701,-0.0802042160737813,0.03392621870882741,1035.74,231,21,18.58902728033453,5.086956521739131,1.32,132,99
190.0,204,647.746882,0.06862745098039216,0.009962049335863378,0.09231905465288036,3.8208955223880596,0.5922818679627725,0.26397317151069943,-0.08096454806771,0.0316192909613542,952.1730769230769,220,20,19.30854910151377,5.415929203539823,1.4326923076923077,149,103
203.0,204,657.923614,0.004901960784313725,0.00980392156862745,0.003486750348675035,3.6902985074626864,0.6059156929967816,0.26496519721577727,-0.08445475638051043,0.026604795050270687,891.7913043478261,220,20,20.102118488079114,5.512,1.3565217391304347,156,114
204.0,204,673.184261,0.0,0.009506833036244802,0.0,3.5634328358208953,0.6159906346741938,0.26645674014095067,-0.08382066276803118,0.02579097315939421,951.2868217054264,231,21,19.62056970337638,5.5,1.310077519379845,169,128
204.0,204,687.535307,0.0,0.00922722029988466,0.0,3.5559701492537314,0.6171737844426568,0.26465880983558854,-0.08598865124399825,0.026771424414375092,969.6363636363636,220,20,18.29711976832716,5.060344827586207,1.3838383838383839,137,98
204.0,204,703.440917,0.0,0.008963585434173669,0.0,3.4440298507462686,0.6292882638151361,0.2652253779850219,-0.08817295464179738,0.025575808958598276,931.3274336283185,231,21,19.30863535396962,5.376,1.3805309734513274,156,112
204.0,204,720.199798,0.0,0.008714596949891068,0.0,3.6156716417910446,0.6074260602020222,0.2664469166323307,-0.08858673259167697,0.02595797280593325,910.566037735849,220,20,19.300888389102322,5.369747899159663,1.2830188679245282,136,105
204.0,204,739.351356,0.0,0.008479067302596715,0.0,3.5970149253731343,0.6093533184063646,0.2674682698730795,-0.08790915163660655,0.020708082832331328,873.433962264151,220,20,19.847201419831823,5.548672566371682,1.330188679245283,141,105
204.0,204,756.24961,0.0,0.008255933952528379,0.0,3.6865671641791047,0.6012715443783648,0.26609442060085836,-0.0883079724281441,0.020288724151385096,972.3796296296297,231,21,18.743428942485714,5.3,1.3518518518518519,146,107
204.0,204,770.74988,0.0,0.008044243338360985,0.0,3.675373134328358,0.6006732301839556,0.2650449765615102,-0.08982642848093247,0.021664766248574687,940.304347826087,220,20,18.90346463578335,5.2406015037593985,1.3478260869565217,155,114
202.0,204,784.221279,0.00980392156862745,0.008088235294117648,0.015532544378698224,3.783582089552239,0.5899175868856888,0.2658431130327363,-0.0906732550957381,0.021618282890673256,876.9444444444445,231,21,19.615709809937975,5.413223140495868,1.3981481481481481,151,107
204.0,204,796.280552,0.0,0.007890961262553802,0.0,3.5970149253731343,0.6098884789434869,0.26352572599108326,-0.09290275936859863,0.020122906374261958,845.7980769230769,220,20,20.12053310852116,5.610619469026549,1.2403846153846154,129,103
204.0,204,811.303414,0.0,0.007703081232492998,0.0,3.921641791044776,0.5778449656775567,0.2647300952604963,-0.09349641303069504,0.021757026931671176,1051.8181818181818,220,20,18.267747342317293,5.0,1.3471074380165289,163,120
203.0,204,824.928761,0.004901960784313725,0.007637938896488828,0.00927357032457496,3.8470149253731343,0.5909893999117032,0.26326671261199175,-0.09464736963014013,0.021709166092350102,922.1717171717172,231,21,18.729233410103557,5.243243243243243,1.3232323232323233,131,98
195.0,204,837.380004,0.04411764705882353,0.008467023172905526,0.03763440860215054,3.8134328358208953,0.5937752219664432,0.26356589147286824,-0.09437141894169195,0.01999775306145377,1109.4074074074074,220,20,19.18144929541565,5.375,1.4259259259259258,154,107
204.0,204,850.626669,0.0,0.008278867102396514,0.0,3.5597014925373136,0.6175095218368137,0.2630422844590884,-0.09489291598023064,0.019549697968149368,1017.0701754385965,231,21,19.795029112238726,5.524193548387097,1.263157894736842,144,113
204.0,204,865.750292,0.0,0.008098891730605285,0.0,3.7388059701492535,0.6006718712759899,0.2638307014716941,-0.09571382533032549,0.020517778493930605,1035.078947368421,220,20,18.915962971929556,5.267175572519084,1.368421052631579,156,113
203.0,204,879.759967,0.004901960784313725,0.00803087192323738,0.004524886877828055,3.8208955223880596,0.593240005376095,0.2644028595458368,-0.09650967199327165,0.021551724137931036,920.6216216216217,220,20,18.933170867394484,5.232,1.3783783783783783,153,110
202.0,204,894.374395,0.00980392156862745,0.00806781045751634,0.016719745222929936,3.638059701492537,0.6132039574714406,0.2631253860407659,-0.09800288243771875,0.018941733580399425,1000.1958762886597,231,21,19.401388428687643,5.314814814814815,1.309278350515464,127,96
204.0,204,910.637736,0.0,0.007903161264505802,0.0,3.667910447761194,0.6009464050025136,0.26396450897358337,-0.09800362976406533,0.0205686630369026,1031.1565217391305,220,20,18.3599179075093,5.102189781021898,1.4521739130434783,167,114
202.0,204,925.154125,0.00980392156862745,0.007941176470588234,0.011895910780669145,3.4365671641791047,0.624871338482594,0.26452569169960477,-0.09841897233201581,0.01956521739130435,888.3482142857143,231,21,19.85913743700964,5.557377049180328,1.3125,147,111
204.0,204,943.588815,0.0,0.007785467128027681,0.0,3.4440298507462686,0.617926075601051,0.26365749709414954,-0.09773343665246029,0.017628826036419992,895.5096153846154,220,20,20.116370916383136,5.626168224299065,1.375,143,103
204.0,204,957.866215,0.0,0.007635746606334841,0.0,3.4365671641791047,0.6138571343549141,0.26510258358662614,-0.09821428571428571,0.01614741641337386,942.2307692307693,220,20,19.528054093112708,5.453846153846154,1.2735042735042734,149,116
204.0,204,973.606613,0.0,0.007491675915649278,0.0,3.417910447761194,0.6187490054011722,0.26472232575475213,-0.09867685426761089,0.015374580693253821,926.5135135135135,231,21,19.699589129281453,5.403225806451613,1.2072072072072073,134,110
204.0,204,990.840591,0.0,0.007352941176470588,0.0,3.6343283582089554,0.6019710612658512,0.26316752011704464,-0.09820775420629115,0.01554498902706657,931.5454545454545,220,20,19.23813763139054,5.365079365079365,1.2181818181818183,134,109
204.0,204,1006.048643,0.0,0.007219251336898396,0.0,3.6977611940298507,0.5967674337607802,0.26337522441651706,-0.0981149012567325,0.015978456014362655,981.3394495412844,231,21,18.79949714933888,5.233870967741935,1.3761467889908257,150,108
204.0,204,1018.788013,0.0,0.0070903361344537815,0.0,3.7313432835820897,0.5957646979064696,0.26269393511988715,-0.09820169252468265,0.016484485190409025,973.6016949152543,220,20,18.742118445496182,5.147058823529412,1.3389830508474576,158,117
204.0,204,1032.979063,0.0,0.00696594427244582,0.0,3.533582089552239,0.6181125381514375,0.2622965015587115,-0.09837201246969172,0.015760304814686526,923.9166666666666,220,20,19.138179254306525,5.339622641509434,1.3125,126,95
203.0,204,1046.596528,0.004901960784313725,0.006930358350236646,0.005805515239477504,3.66044776119403,0.6062039518092166,0.26193515445494,-0.09914049868096332,0.01599863841375202,991.2520325203252,231,21,18.376837530628357,4.9862068965517246,1.3495934959349594,166,122
199.0,204,1059.785811,0.024509803921568627,0.007228315054835494,0.03977272727272727,3.574626865671642,0.60956014604907,0.26200836820083684,-0.09899581589958159,0.014309623430962343,932.2053571428571,220,20,18.991945119559798,5.2,1.2857142857142858,144,111
201.0,204,1072.753074,0.014705882352941176,0.007352941176470588,0.0202854996243426,3.7313432835820897,0.5943567685356218,0.26203604641593287,-0.09916879269195951,0.015554275368282446,972.2454545454545,231,21,18.31928433402591,5.069230769230769,1.3272727272727274,146,109
199.0,204,1084.468013,0.024509803921568627,0.007634201221472196,0.0363232023721275,3.753731343283582,0.5922493795515242,0.26210526315789473,-0.09983805668016195,0.013846153846153847,938.6605504587156,220,20,19.48048184590111,5.428571428571429,1.2477064220183487,136,108
204.0,204,1097.568209,0.0,0.007511068943706515,0.0,3.593283582089552,0.6091766338906645,0.26174924326907756,-0.09988848175880198,0.013621156603472996,1007.6952380952381,220,20,19.247349662885703,5.3826086956521735,1.2380952380952381,130,104
204.0,204,1114.498668,0.0,0.007391845627139745,0.0,3.611940298507463,0.6072022707372992,0.2604640225740712,-0.09915347233108637,0.01277629722527042,857.7142857142857,231,21,18.861444268791036,5.207692307692308,1.1964285714285714,134,111
204.0,204,1127.64498,0.0,0.0072763480392156864,0.0,3.626865671641791,0.607970009949117,0.26045363369850333,-0.09851874710692794,0.013192408578923006,1022.304,220,20,18.880775894918916,5.244755244755245,1.272,159,124
204.0,204,1139.706698,0.0,0.007164404223227752,0.0,3.4925373134328357,0.6191894578152081,0.25975998784748594,-0.09767583168768039,0.014127297584687832,902.0,231,21,18.572665177763785,5.181102362204724,1.3482142857142858,151,111
204.0,204,1156.327413,0.0,0.007055852644087938,0.0,3.8843283582089554,0.5797906671576942,0.25863874345549737,-0.09723261032161555,0.01525804038893044,1012.5585585585585,220,20,17.98772094782795,4.811594202898551,1.3873873873873874,154,110
198.0,204,1169.3489,0.029411764705882353,0.007389522973368452,0.044764795144157814,3.9813432835820897,0.5671961224866543,0.2589917452830189,-0.09655070754716981,0.014003537735849057,977.5357142857143,220,20,18.930003842710743,5.213114754098361,1.2410714285714286,139,111
201.0,204,1179.702042,0.014705882352941176,0.007497116493656286,0.01929530201342282,3.7723880597014925,0.5885184402668698,0.257970803979955,-0.09753794756336698,0.013799113951630474,921.4895833333334,231,21,19.07961211979891,5.3076923076923075,1.3229166666666667,127,95
203.0,204,1190.697039,0.004901960784313725,0.007459505541346973,0.006721433905899925,4.059701492537314,0.5639984689277054,0.25636988262238763,-0.09683653020326367,0.014171199541941026,950.4070796460177,220,20,18.345414590569575,5.069230769230769,1.3274336283185841,150,112
197.0,204,1202.462153,0.03431372549019608,0.00784313725490196,0.03930817610062893,3.996268656716418,0.5679969507182728,0.25576963794198604,-0.0966193803373562,0.012986096407650504,1000.7452830188679,231,21,18.763989557904452,5.2100840336134455,1.330188679245283,141,105
201.0,204,1212.948314,0.014705882352941176,0.007939795636564485,0.021292217327459617,3.996268656716418,0.5687816561855564,0.25518441196938063,-0.09693806541405707,0.013778705636743214,895.6,220,20,19.066190338362848,5.290076335877862,1.2869565217391303,148,114
201.0,204,1223.946286,0.014705882352941176,0.008033769063180828,0.01966955153422502,3.9925373134328357,0.5658926972710069,0.2550271086404502,-0.09663029304783474,0.013451376020863359,952.4,220,20,18.642726009458137,5.104838709677419,1.3454545454545455,148,109
192.0,204,1237.275338,0.058823529411764705,0.00872951920494225,0.07675111773472429,3.9402985074626864,0.5667072290468605,0.2552326762853079,-0.09632188579557001,0.013818329607803293,961.2772277227723,231,21,19.319723097305307,5.342105263157895,1.4257425742574257,144,100
195.0,204,1249.533557,0.04411764705882353,0.00920773714891362,0.0568793235972329,3.779850746268657,0.5846991828186053,0.2549806123813344,-0.09760663190266078,0.013571333065917903,871.2990654205607,220,20,19.141336300503603,5.203252032520325,1.2897196261682242,138,106
201.0,204,1260.171483,0.014705882352941176,0.009281045751633988,0.021849963583394028,3.764925373134328,0.5860294600604142,0.2552938848208985,-0.09769773731776503,0.013061547595487829,999.438596491228,231,21,18.496875618232984,5.0,1.2017543859649122,137,113
199.0,204,1269.860469,0.024509803921568627,0.009481424148606811,0.03759398496240601,3.8507462686567164,0.5833595787831676,0.25472066675348354,-0.09805964318270609,0.012566740460997526,1057.2190476190476,220,20,18.6656140185065,5.142857142857143,1.3047619047619048,137,104
204.0,204,1280.210041,0.0,0.009358288770053475,0.0,3.6902985074626864,0.5967863403287677,0.2545302660326436,-0.09838067086492738,0.01195219123505976,949.4761904761905,220,20,19.416107461795317,5.38135593220339,1.3238095238095238,139,104
204.0,204,1293.24621,0.0,0.009238310708898944,0.0,3.638059701492537,0.6083734383012903,0.2550424965114804,-0.09824939743752378,0.01103640745908918,958.7391304347826,231,21,19.26178944150935,5.362204724409449,1.3565217391304347,156,114
204.0,204,1306.677058,0.0,0.009121370067014148,0.0,3.496268656716418,0.6269913690634431,0.2538509705698184,-0.09937382592360676,0.009956167814652474,966.3191489361702,220,20,19.56136620219067,5.372549019607843,1.202127659574468,113,93
204.0,204,1320.768641,0.0,0.00900735294117647,0.0,3.6455223880597014,0.6109837293653119,0.2546679856559911,-0.09997526895016694,0.0105106961790528,966.3245614035088,231,21,18.88630281267678,5.223076923076923,1.2894736842105263,147,113
204.0,204,1333.241259,0.0,0.008896151053013798,0.0,3.7761194029850746,0.5960521190947219,0.2546708999877885,-0.10031749908413726,0.00989131762119917,1019.3783783783783,220,20,19.228700032853332,5.346774193548387,1.3063063063063063,145,110
204.0,204,1344.918394,0.0,0.008787661406025825,0.0,3.6940298507462686,0.6038363110418028,0.2549752743939211,-0.1006513086479315,0.00958871065010252,937.3603603603603,220,20,19.4130369634906,5.328,1.2792792792792793,142,110
204.0,204,1359.762738,0.0,0.008681785967399007,0.0,3.843283582089552,0.5908993409119345,0.25396163469557964,-0.10079828428452281,0.010425354462051709,917.1517857142857,231,21,18.60946119011988,5.162790697674419,1.3303571428571428,149,111
200.0,204,1372.783435,0.0196078431372549,0.008811858076563959,0.030441400304414,3.791044776119403,0.5923260753790373,0.2537972447898269,-0.10114211703756035,0.010361474155186625,957.7307692307693,220,20,19.418700808550707,5.3826086956521735,1.4134615384615385,147,103
203.0,204,1385.479323,0.004901960784313725,0.008765859284890426,0.006756756756756757,3.824626865671642,0.5885348451872364,0.2534760602711036,-0.1016929431613241,0.01052999010995404,969.578947368421,231,21,18.423096100306015,5.170542635658915,1.2456140350877194,142,113
202.0,204,1400.626052,0.00980392156862745,0.008777929776561787,0.017557251908396947,3.832089552238806,0.5907950979637445,0.2527169225461446,-0.10177678109366914,0.01086769018457823,967.6465517241379,220,20,18.771191283596547,5.209302325581396,1.396551724137931,162,115
201.0,204,1412.542481,0.014705882352941176,0.008846067162497183,0.02350265352539803,3.6492537313432836,0.6057591820966224,0.25216007276034563,-0.10180763983628922,0.011141427921782628,864.5607476635514,220,20,19.168511128247893,5.24793388429752,1.308411214953271,140,106
204.0,204,1428.839658,0.0,0.00874554367201426,0.0,3.548507462686567,0.6137158819045129,0.2524724657226343,-0.1017644414475163,0.010845133737918634,982.3076923076923,231,21,18.952713032851168,5.328125,1.2905982905982907,151,116
202.0,204,1444.194375,0.00980392156862745,0.00875743555849306,0.009193776520509194,3.8656716417910446,0.5810444101429438,0.252972552505834,-0.10178908767640849,0.011779086565173909,1031.457627118644,220,20,18.114832248225557,4.97887323943662,1.4152542372881356,167,117
201.0,204,1455.750776,0.014705882352941176,0.008823529411764706,0.027565084226646247,3.716417910447761,0.5958289943795253,0.2530908291664377,-0.10236826199241716,0.01098961481400077,882.7428571428571,231,21,19.264177417160354,5.347107438016529,1.361904761904762,143,104
204.0,204,1468.972736,0.0,0.008726567550096962,0.0,3.753731343283582,0.5968674137246618,0.25289354996467966,-0.10204857903602674,0.009726674998641527,797.0172413793103,220,20,19.816244210965852,5.464566929133858,1.2155172413793103,141,115
204.0,204,1480.690752,0.0,0.008631713554987212,0.0,3.66044776119403,0.6040886613876536,0.2516794754662224,-0.10227333799107863,0.009781265115279197,980.5514018691589,220,20,18.90268233997321,5.2926829268292686,1.4299065420560748,153,106
204.0,204,1499.024885,0.0,0.008538899430740038,0.0,3.611940298507463,0.6068359549656748,0.2510233374089628,-0.10206793897187816,0.01015363351230663,947.196261682243,231,21,19.396319420364005,5.30327868852459,1.2242990654205608,131,106
204.0,204,1513.981605,0.0,0.008448060075093867,0.0,3.4291044776119404,0.625187129161878,0.2516434393899553,-0.10212989744938207,0.009729161188535366,917.2272727272727,220,20,19.84478524821089,5.512396694214876,1.3545454545454545,149,109
204.0,204,1538.556588,0.0,0.008359133126934985,0.0,3.667910447761194,0.6035473358677803,0.2517820906394714,-0.10146209480201883,0.008897445236484728,1040.5922330097087,231,21,19.149203639046952,5.264957264957265,1.3106796116504855,135,102
204.0,204,1556.301573,0.0,0.008272058823529412,0.0,3.656716417910448,0.599179044442211,0.25176337332029036,-0.1009112907377851,0.008546568501261391,922.1018518518518,220,20,19.534221895411438,5.385245901639344,1.287037037037037,139,107
204.0,204,1571.562502,0.0,0.00818677986658581,0.0,3.8208955223880596,0.5809698518145018,0.25123554287461153,-0.10083048861262546,0.009476741223824324,1061.1,220,20,17.943363464031506,4.886363636363637,1.3,143,109
204.0,204,1585.818568,0.0,0.008103241296518607,0.0,3.6828358208955225,0.5941311307111096,0.25061771973173314,-0.10105390550148757,0.008673289294538854,928.2543859649123,231,21,19.520866843644583,5.42741935483871,1.2894736842105263,147,113
204.0,204,1603.380412,0.0,0.008021390374331552,0.0,3.503731343283582,0.6165593168935126,0.25026204142750186,-0.10102320938357874,0.008135762415772399,914.7407407407408,220,20,19.853163714535988,5.487804878048781,1.3240740740740742,143,107
204.0,204,1620.06384,0.0,0.007941176470588234,0.0,3.5671641791044775,0.6146488210954398,0.2501111715005682,-0.10089431296012649,0.007460842927022086,953.7102803738318,231,21,19.799600498597876,5.483606557377049,1.3738317757009346,147,106
204.0,204,1641.408324,0.0,0.00786255096097845,0.0,3.6305970149253732,0.6058885439289429,0.2502568116225603,-0.10150173653573351,0.00826688842146456,1018.290909090909,220,20,18.418452661553253,5.092307692307692,1.3363636363636364,147,109
204.0,204,1659.536578,0.0,0.007785467128027681,0.0,3.574626865671642,0.616462414381564,0.2501574078558628,-0.10204872378553785,0.007991475759190196,930.4711538461538,220,20,19.91149139036546,5.439655172413793,1.2788461538461537,133,103
204.0,204,1678.277658,0.0,0.007709880068532267,0.0,3.544776119402985,0.6175271283666159,0.25087525778140135,-0.10244112992182629,0.007961248860965902,911.0526315789474,231,21,19.176959879774547,5.3307692307692305,1.3245614035087718,151,113
204.0,204,1699.48998,0.0,0.007635746606334841,0.0,3.7276119402985075,0.5985276057900519,0.25072429351697934,-0.1027784374257896,0.008406554262645452,1088.1495327102805,220,20,18.364630993973687,5.03125,1.308411214953271,140,106
204.0,204,1720.590017,0.0,0.007563025210084034,0.0,3.8097014925373136,0.5931758586220455,0.2502939931323204,-0.10249776565219436,0.00865515781551343,907.6936936936937,231,21,19.240837460050386,5.26984126984127,1.2252252252252251,136,110
204.0,204,1739.987774,0.0,0.007491675915649278,0.0,3.8358208955223883,0.5880481927454861,0.25010483157060986,-0.10236220472440945,0.00880585193123049,964.9663865546219,220,20,18.930521814937617,5.131386861313868,1.3277310924369747,158,118
204.0,204,1757.007898,0.0,0.007421660252886202,0.0,3.8134328358208953,0.590629963272527,0.24945770065075923,-0.102044583929478,0.008169105090690913,924.2037037037037,220,20,19.110315482091124,5.233870967741935,1.2592592592592593,136,107
204.0,204,1773.1665,0.0,0.007352941176470588,0.0,3.828358208955224,0.5903381986504038,0.24859402862237667,-0.10159572036029445,0.007818572538978556,1028.2252252252251,231,21,18.693538366853797,5.084615384615384,1.2612612612612613,140,110
204.0,204,1790.452971,0.0,0.007285483000539665,0.0,4.138059701492537,0.5647699180033526,0.24770101925254814,-0.10115515288788222,0.00883352208380521,942.1904761904761,220,20,17.94271700020073,4.846153846153846,1.2952380952380953,136,104
204.0,204,1805.979031,0.0,0.007219251336898396,0.0,4.134328358208955,0.560368639487593,0.24713856097670453,-0.10058799766596346,0.008932178284483146,930.7672413793103,231,21,19.24663978943195,5.269230769230769,1.3448275862068966,156,115
194.0,204,1818.810606,0.049019607843137254,0.00759583112524289,0.06492478226444973,4.302238805970149,0.5411368339282154,0.2464735460330174,-0.10034263338228096,0.00930004894762604,1026.41,220,20,17.619123020087706,4.816666666666666,1.43,143,99
193.0,204,1830.567343,0.05392156862745098,0.008009453781512604,0.0627177700348432,4.235074626865671,0.5486755629094281,0.2461395923409512,-0.10116474013941587,0.008647313156269302,899.8938053097345,220,20,19.984802482760276,5.512396694214876,1.2831858407079646,145,112
204.0,204,1843.45448,0.0,0.007938573659552316,0.0,3.958955223880597,0.5801381978773822,0.24508089199825098,-0.10144293834717971,0.008526453869698294,880.4166666666666,231,21,19.53709712081606,5.377049180327869,1.2685185185185186,137,107
204.0,204,1857.195026,0.0,0.007868937048503612,0.0,4.014925373134329,0.5759700703670809,0.24482101066135042,-0.10201958914795874,0.008624425760596343,1000.6521739130435,220,20,18.744323384143975,5.276923076923077,1.3478260869565217,155,114
204.0,204,1875.466587,0.0,0.007800511508951407,0.0,3.6492537313432836,0.606883415119015,0.24473752040553312,-0.10194174757281553,0.008548844402440072,857.4433962264151,231,21,19.885571133891265,5.565217391304348,1.320754716981132,140,105
204.0,204,1897.574228,0.0,0.007733265720081136,0.0,3.8208955223880596,0.5861487324107321,0.24457030917298356,-0.10212077335831701,0.009155949237713994,1012.9910714285714,220,20,18.567124691139067,5.091603053435114,1.3125,147,111
204.0,204,1916.983835,0.0,0.007667169431875314,0.0,3.6791044776119404,0.6035154984726524,0.24406822595626107,-0.1024233724563033,0.009245968082411552,855.1401869158879,220,20,20.011693163458396,5.633928571428571,1.3457943925233644,144,106
204.0,204,1937.393127,0.0,0.007602193419740778,0.0,3.6865671641791047,0.6053085564985405,0.24399330263708666,-0.10255336961071577,0.009167015487651737,885.9795918367347,231,21,19.53237589713249,5.445454545454545,1.2142857142857142,119,97
