#{"t_start": 1712595706.9710987, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
204.0,204,1291.848795,0.0,0.0026817902048711863,0.0,3.8544776119402986,0.5365105758550565,0.00916885235062044,0.004606466685768442,0.0070309228361728855,1042.5675675675675,0,0,17.93470656148309,4.917293233082707
204.0,204,1297.262655,0.0,0.0026698179271708684,0.0,3.7686567164179103,0.5411995269418138,0.009171695008228195,0.00469555677454745,0.006209544706527702,936.0280373831775,0,0,18.727237321520303,5.150793650793651
204.0,204,1302.645875,0.0,0.0026579520697167756,0.0,3.8582089552238807,0.5409497533454003,0.008715786714432381,0.004543568011533673,0.006138185630966164,1031.0973451327434,0,0,17.950794487624805,4.920289855072464
204.0,204,1308.099918,0.0,0.002646191219850772,0.0,3.83955223880597,0.5377202824348722,0.00878585564230259,0.004610399495465716,0.005915229541352239,989.9633027522935,0,0,18.254060171893414,5.0
204.0,204,1313.461467,0.0,0.002634533989807377,0.0,3.9738805970149254,0.5244906245212784,0.008508887782276398,0.004503431701561045,0.005932405222248685,1131.2389380530974,0,0,17.15115303349155,4.64748201438849
204.0,204,1318.880428,0.0,0.0026229790161678705,0.0,3.824626865671642,0.5432378517539398,0.008536138475135263,0.004311181048048113,0.006100321182988079,907.5754716981132,0,0,18.628179422866925,5.07258064516129
204.0,204,1324.513323,0.0,0.00261152495932871,0.0,3.921641791044776,0.5265280233819559,0.008734842794291233,0.004249382981006545,0.006374074471509819,988.9823008849557,0,0,17.861579536483006,4.955882352941177
204.0,204,1330.149261,0.0,0.0026001705029838024,0.0,3.735074626865672,0.5329185499476614,0.008953182760315391,0.004551379302976559,0.006410393384474028,998.9327731092437,0,0,18.769271533100927,5.145985401459854
204.0,204,1335.236916,0.0,0.002588914353620236,0.0,3.861940298507463,0.5235647083228191,0.008978150330829947,0.004318873263408718,0.0066804246537455056,1077.0471698113208,0,0,18.34255766332922,5.040322580645161
204.0,204,1340.853836,0.0,0.0025777552400270453,0.0,3.921641791044776,0.5251264275324584,0.00881225242019192,0.004321393013747961,0.006799839006926938,1003.4789915966387,0,0,18.386089594428636,5.050724637681159
204.0,204,1346.196849,0.0,0.002566691912816629,0.0,3.7723880597014925,0.5233555990856974,0.009006348737634727,0.00449262829301217,0.006876041424985763,1075.8557692307693,0,0,17.400850142244323,4.833333333333333
200.0,204,1351.312861,0.0196078431372549,0.0026395173453996985,0.02223816355810617,4.026119402985074,0.5078194343629425,0.008947512129549895,0.004578773812774359,0.006910167818361303,1023.895652173913,0,0,17.563534081022542,4.804195804195804
204.0,204,1356.58392,0.0,0.0026282853566958696,0.0,3.970149253731343,0.5163014540238056,0.00880476837812402,0.004538324793474851,0.007382620516574297,1006.1538461538462,0,0,17.489633456155076,4.793333333333333
204.0,204,1361.930738,0.0,0.002617148554336989,0.0,3.958955223880597,0.5137628368897916,0.008642412378433537,0.004456569274662113,0.007976009496241072,1054.8620689655172,0,0,17.38320938958385,4.755244755244755
204.0,204,1367.379306,0.0,0.0026061057334326137,0.0,3.832089552238806,0.5311828124033474,0.008481430023018061,0.004251083507869689,0.008004479190427804,852.4642857142857,0,0,18.76521181537587,5.112781954887218
203.0,204,1372.355507,0.004901960784313725,0.0026157521832262318,0.006578947368421052,4.100746268656716,0.5067708442610204,0.008466526246231364,0.004191962995085285,0.00850782637426176,1007.2252252252252,0,0,17.48212984179914,4.75886524822695
204.0,204,1377.403393,0.0,0.002604807613421938,0.0,3.8955223880597014,0.5268361346333483,0.00851326341764343,0.004174377955994242,0.00816368496812667,1064.009009009009,0,0,18.687853023918333,5.184615384615385
204.0,204,1383.489588,0.0,0.002593954248366013,0.0,3.716417910447761,0.5463506327765195,0.008580087643854692,0.004075029692427407,0.00825244706556907,1000.9035087719299,0,0,18.979661060472125,5.2631578947368425
204.0,204,1389.197558,0.0,0.0025831909527296395,0.0,3.716417910447761,0.5482559450807969,0.008524001794526694,0.004139646804518945,0.007769484889269546,1008.5818181818182,0,0,17.903921018700597,4.906976744186046
204.0,204,1394.550416,0.0,0.002572516609949765,0.0,3.8470149253731343,0.5286516335012299,0.008407457048860728,0.004244344258965923,0.008062223305308477,1098.4905660377358,0,0,17.654333263049313,4.769230769230769
204.0,204,1400.025828,0.0,0.002561930121842976,0.0,3.794776119402985,0.5315645838072981,0.008291873963515755,0.0045301945556769,0.008453666626218501,1050.1061946902655,0,0,17.59013409466518,4.8321167883211675
204.0,204,1405.660782,0.0,0.002551430408228865,0.0,3.794776119402985,0.5356733662081705,0.008197381671701913,0.004269889224572004,0.00823766364551863,955.3809523809524,0,0,19.090880992577695,5.279661016949152
204.0,204,1410.857799,0.0,0.0025410164065626253,0.0,3.958955223880597,0.5174469547677361,0.008304248405343603,0.004212299915754001,0.008685361254864203,1059.2564102564102,0,0,17.78085562350393,4.840277777777778
204.0,204,1416.147831,0.0,0.002530687071576598,0.0,3.9888059701492535,0.5236005440371796,0.008250429501777937,0.004215110471852651,0.008510128251228575,1062.8130081300812,0,0,18.20249812003485,4.9727891156462585
204.0,204,1421.466916,0.0,0.002520441374930539,0.0,3.917910447761194,0.5291203580162054,0.008296526202697864,0.004058732243046437,0.00845569217301341,1025.198113207547,0,0,18.370311659490866,5.097560975609756
204.0,204,1426.459824,0.0,0.002510278304870335,0.0,3.9440298507462686,0.522962034825838,0.008282804264257124,0.004181032774541275,0.00788649784012999,1029.1538461538462,0,0,18.084478026784787,4.897637795275591
204.0,204,1431.889466,0.0,0.002500196865894952,0.0,3.8917910447761193,0.5278549854028415,0.008486283797118611,0.003749753305703572,0.007736333135977896,897.228813559322,0,0,18.713753685508188,5.153284671532846
204.0,204,1437.49522,0.0,0.0024901960784313726,0.0,3.6044776119402986,0.5574366394435766,0.008648818649998034,0.003734717144317333,0.007587372724771003,910.5904761904762,0,0,19.603319576206108,5.4298245614035086
204.0,204,1443.388257,0.0,0.0024802749785173034,0.0,3.496268656716418,0.5745738548322724,0.008340185598496417,0.00373937898899722,0.007341712674732762,986.9333333333333,0,0,19.11530655826838,5.305785123966942
204.0,204,1449.471499,0.0,0.002470432617491441,0.0,3.287313432835821,0.5896291210405021,0.008521508521508521,0.0038805038805038803,0.007195507195507196,932.9047619047619,0,0,18.702174003020886,5.229508196721311
204.0,204,1455.983523,0.0,0.0024606680616910794,0.0,3.3022388059701493,0.5838574095608856,0.008487744241152935,0.00403993318572039,0.007400069921920522,1004.2792792792793,0,0,18.21836435047066,4.984732824427481
204.0,204,1462.253242,0.0,0.0024509803921568627,0.0,3.466417910447761,0.5651183182726344,0.008338169858773456,0.004140065776745985,0.007274134261946218,1153.851851851852,0,0,17.11502860775592,4.730769230769231
204.0,204,1468.396488,0.0,0.002441368704344483,0.0,3.7686567164179103,0.5297413896117389,0.008170501406713685,0.004162330905306972,0.007322619185262265,1085.9426229508197,0,0,17.097045509352846,4.632258064516129
204.0,204,1473.551173,0.0,0.0024318321078431373,0.0,4.052238805970149,0.5075019725324014,0.008100119006487773,0.0037045567968060195,0.00762025413643518,1002.5739130434782,0,0,17.89397167679557,4.932330827067669
201.0,204,1478.311069,0.014705882352941176,0.0024795910582131684,0.018102824040550327,4.0783582089552235,0.49921870991802436,0.007877779689860226,0.0040536147918698254,0.007763054742920514,1012.3274336283185,0,0,17.757364978075742,4.861313868613139
204.0,204,1483.36461,0.0,0.002469980240158079,0.0,3.8582089552238807,0.5231682590492612,0.008037635944612688,0.0038854922575852807,0.007504333085728435,954.4196428571429,0,0,18.988215697859108,5.2631578947368425
204.0,204,1488.541329,0.0,0.002460443636914225,0.0,3.9925373134328357,0.5154864069962516,0.007930635399472556,0.003927372075815357,0.007513233536342421,1014.1363636363636,0,0,17.926527730553197,4.845588235294118
203.0,204,1493.924979,0.004901960784313725,0.002469834087481146,0.008287292817679558,4.052238805970149,0.5078721375136891,0.007881307881307881,0.0038745038745038743,0.006822906822906823,1078.909090909091,0,0,18.089976640786777,4.936619718309859
199.0,204,1499.250528,0.024509803921568627,0.002554278416347382,0.03920061491160646,4.082089552238806,0.49285730966703567,0.008247189741851664,0.0038034984654201735,0.007004462520476755,1123.7155963302753,0,0,17.390765762264266,4.786259541984733
196.0,204,1504.339541,0.0392156862745098,0.002694207453973956,0.051698670605613,4.097014925373134,0.4967978371661386,0.008123065378482319,0.0039583528749648255,0.007034987337022794,906.1,0,0,18.40225542506197,5.015151515151516
203.0,204,1509.248606,0.004901960784313725,0.00270260195332886,0.007047768206734534,3.8992537313432836,0.5195522995930733,0.007924048740375271,0.003943335575988637,0.007213874560813336,1021.5462962962963,0,0,17.989558915970004,4.8984375
204.0,204,1514.258975,0.0,0.002692364824717766,0.0,4.026119402985074,0.511693034877261,0.007596067917783735,0.003928358653559726,0.006646559428060769,1027.6727272727273,0,0,17.38836879665205,4.742857142857143
204.0,204,1519.27973,0.0,0.00268220495745468,0.0,4.037313432835821,0.5063158400445983,0.007548779583055123,0.0036538318866384746,0.00647303212404481,1080.8181818181818,0,0,18.195119853433503,5.015384615384615
204.0,204,1524.545095,0.0,0.0026721214801710158,0.0,3.8507462686567164,0.5273748987702065,0.007686622320768662,0.003547671840354767,0.00639320029563932,1002.9545454545455,0,0,18.71894184482338,5.181102362204724
204.0,204,1530.104799,0.0,0.002662113534552398,0.0,3.791044776119403,0.5327708590801857,0.007768205581326854,0.0038288785803696343,0.005798542080848244,1090.830357142857,0,0,18.041958287248235,4.984962406015038
204.0,204,1535.174786,0.0,0.0026521802750951126,0.0,4.141791044776119,0.5019806001504199,0.0078125,0.003887910798122066,0.006473738262910798,970.9082568807339,0,0,16.95880486021518,4.602836879432624
204.0,204,1540.023462,0.0,0.0026423208688679933,0.0,4.130597014925373,0.4982665505636858,0.007838193378645034,0.0038368778776584084,0.006230358839435796,1005.6036036036036,0,0,17.9927542857892,4.901515151515151
203.0,204,1545.0817,0.004901960784313725,0.002650689905591866,0.0076045627376425855,4.044776119402985,0.5039916923121465,0.007718212432875216,0.0035860562482934377,0.005206152725948848,1126.1467889908256,0,0,18.103347190742507,5.039370078740157
204.0,204,1550.222407,0.0,0.002640908762028797,0.0,3.8805970149253732,0.5320280347803397,0.007598977130524674,0.0033914289341482437,0.005223163278260397,979.6181818181818,0,0,18.407811715523906,5.130769230769231
204.0,204,1556.12667,0.0,0.002631199538638985,0.0,3.832089552238806,0.5254181123050222,0.007805865240409808,0.003505411705184034,0.005185841027772257,1010.0168067226891,0,0,19.104255003240294,5.257352941176471
204.0,204,1561.53529,0.0,0.0026215614450908566,0.0,3.9328358208955225,0.5209572471371591,0.007615172736601437,0.0037265738923794264,0.005256809548670496,1035.3333333333333,0,0,17.76465561859063,4.9352517985611515
204.0,204,1566.634213,0.0,0.002611993702590525,0.0,3.996268656716418,0.5159115942017609,0.007605244748973112,0.003479758210615056,0.005685996663736973,1100.0,0,0,17.274494715914667,4.7265625
204.0,204,1572.299526,0.0,0.0026024955436720143,0.0,3.8022388059701493,0.5433800338313827,0.007559646144223036,0.003377714234652846,0.005379322670002681,1030.5636363636363,0,0,19.00782098668184,5.34375
204.0,204,1578.858093,0.0,0.002593066211992043,0.0,3.466417910447761,0.5732718196232497,0.007692444666037501,0.0037215762388931426,0.004968037180149219,974.0169491525423,0,0,18.909119960577527,5.194244604316546
204.0,204,1584.488039,0.0,0.002583704962129256,0.0,3.705223880597015,0.5586200186610232,0.007416212763692493,0.003459716480669943,0.005358125011088835,1011.4583333333334,0,0,17.77613303219067,4.875
204.0,204,1590.491715,0.0,0.0025744110593877837,0.0,3.593283582089552,0.5696909234720667,0.007336432902575706,0.0036240210723566743,0.005444870684321247,1080.2843137254902,0,0,18.417197866781816,5.190476190476191
204.0,204,1596.325383,0.0,0.002565183779605032,0.0,3.701492537313433,0.5496958620686766,0.007398143418294552,0.0035405400644695356,0.005936129361822057,1036.3761467889908,0,0,17.380839243520732,4.714285714285714
204.0,204,1601.917873,0.0,0.0025560224089635855,0.0,3.712686567164179,0.5488965900549955,0.007318999561211057,0.0035103115401491883,0.0060201842913558574,1069.353982300885,0,0,18.049387333044685,4.970588235294118
204.0,204,1607.36561,0.0,0.0025469262438071313,0.0,3.8097014925373136,0.5378255661382492,0.0072054425575823295,0.0036202102170377237,0.006523373965966526,1049.3504273504273,0,0,17.526563523599265,4.758620689655173
204.0,204,1612.530171,0.0,0.0025378945904602976,0.0,3.8507462686567164,0.5229011090975821,0.007476081766376801,0.0036596204450795532,0.006953278845651151,1079.1363636363637,0,0,17.218703763147214,4.72027972027972
204.0,204,1618.087217,0.0,0.0025289267650523105,0.0,3.7761194029850746,0.543144310966225,0.007258582666226753,0.0034556410300935975,0.006199315817806102,1049.6272727272728,0,0,18.547986104737973,5.176
204.0,204,1623.427051,0.0,0.00252002209334438,0.0,3.9925373134328357,0.5089827834785073,0.007302175079164576,0.0034953539478465505,0.006679240712221626,1100.302752293578,0,0,16.63274564643909,4.453900709219858
203.0,204,1627.997296,0.004901960784313725,0.0025283797729618164,0.006901840490797546,4.145522388059701,0.5026548297997896,0.006948994723592096,0.0034141462909956202,0.0067765630927337315,1023.0097087378641,0,0,17.706234134602305,4.849206349206349
204.0,204,1633.072724,0.0,0.002519539284245167,0.0,4.130597014925373,0.5013487474161596,0.006821540259115433,0.0035396405374755148,0.007062098353895323,1007.3304347826087,0,0,18.089883061338437,4.93006993006993
202.0,204,1637.970852,0.00980392156862745,0.0025449204071872652,0.013293943870014771,4.156716417910448,0.49643202589121077,0.007003424657534247,0.003424657534246575,0.007243150684931507,1019.8839285714286,0,0,18.072439923032647,5.007575757575758
203.0,204,1642.720896,0.004901960784313725,0.0025531045751633987,0.009531374106433678,4.048507462686567,0.5090202014146019,0.0070986126990085835,0.0033957305939968942,0.007508148047028309,1104.1619047619047,0,0,17.637970835256105,4.818181818181818
201.0,204,1647.366945,0.014705882352941176,0.0025951557093425604,0.019638648860958365,4.052238805970149,0.5051239806146607,0.007057343037888579,0.003350112237262771,0.007465478538874907,1014.5045871559633,0,0,18.18445778185059,5.015873015873016
203.0,204,1652.273615,0.004901960784313725,0.0026031102096010818,0.0015071590052750565,3.9888059701492535,0.5139907741651182,0.006795803887674343,0.003287745521717762,0.007168641008693884,1040.817391304348,0,0,18.027888153489332,4.984962406015038
201.0,204,1657.278642,0.014705882352941176,0.002644700491880601,0.02145922746781116,4.130597014925373,0.49725563309037907,0.006907850290501284,0.0033610322929333875,0.00738075935684367,1062.6146788990825,0,0,17.590879500364736,4.81294964028777
200.0,204,1662.032028,0.0196078431372549,0.0027027934461455816,0.02976190476190476,4.037313432835821,0.5055861496308465,0.006749932669000808,0.0034170482089954215,0.0062954484244546185,1061.8691588785048,0,0,18.563850618032955,5.048387096774194
203.0,204,1667.036737,0.004901960784313725,0.0027102991367195343,0.008540372670807454,3.9365671641791047,0.5126313665438967,0.006978577779268927,0.0035899414537585344,0.005904950428612169,950.4453781512605,0,0,17.861068791953528,4.874125874125874
203.0,204,1672.465546,0.004901960784313725,0.002717753768173936,0.007680491551459293,4.003731343283582,0.5039175412842966,0.006954893503193232,0.0035108837395927375,0.0051492961514026814,1033.2571428571428,0,0,17.887557733321422,4.897637795275591
203.0,204,1677.230353,0.004901960784313725,0.002725157859754071,0.0075815011372251705,3.9738805970149254,0.5064296832886523,0.006848059716413683,0.0034823466684439407,0.005165203192428812,980.9326923076923,0,0,18.813092019419592,5.193548387096774
203.0,204,1682.134971,0.004901960784313725,0.0027325119236883944,0.003005259203606311,3.970149253731343,0.5004355724876577,0.007057455994686151,0.003437396213882431,0.005413483892394553,1047.078947368421,0,0,17.476073452485323,4.728571428571429
203.0,204,1687.114858,0.004901960784313725,0.002739816465306661,0.007907979870596693,3.966417910447761,0.5027807547908137,0.0069013455141254156,0.0035582476871390033,0.005511146417754829,1077.9495798319329,0,0,17.56376003660407,4.786666666666667
204.0,204,1692.35399,0.0,0.0027306224503224107,0.0,3.9776119402985075,0.5106028860490254,0.006614214788790473,0.003447308954756132,0.005591568113216884,1161.104347826087,0,0,17.903476390811107,4.985401459854015
204.0,204,1697.449826,0.0,0.0027214899337661487,0.0,4.018656716417911,0.5106200587690644,0.006641350627147343,0.0034521872071805494,0.005589255478292318,1004.4529914529915,0,0,18.201992539925143,4.9928057553956835
202.0,204,1702.377364,0.00980392156862745,0.0027450980392156863,0.016163035839775124,4.003731343283582,0.5064245757296798,0.00678321563744204,0.003457146134058624,0.005800140907377976,962.3931623931624,0,0,18.11209429094313,4.9714285714285715
203.0,204,1706.997112,0.004901960784313725,0.002752263696176145,0.007014809041309431,4.029850746268656,0.5014669087486574,0.006858710562414266,0.0034130250179632894,0.005993206610490561,1001.8272727272728,0,0,17.684367819923157,4.818840579710145
199.0,204,1711.634268,0.024509803921568627,0.0028243085313595638,0.03260099220411056,4.097014925373134,0.5001185286757025,0.0066411654594286645,0.0034019695613249777,0.006104012370798405,945.7027027027027,0,0,17.98588177967819,4.860294117647059
202.0,204,1716.194281,0.00980392156862745,0.0028473435578852003,0.014809041309431021,3.8917910447761193,0.5197501274013232,0.00673296883365511,0.003358372406184597,0.005694631471356491,958.3203883495146,0,0,18.58039970129436,5.137096774193548
204.0,204,1721.424046,0.0,0.0028379772961816306,0.0,3.8059701492537314,0.523455287508933,0.006872463252534726,0.0033472938665286786,0.005934574149835869,1016.6785714285714,0,0,18.187537894282357,4.992753623188406
204.0,204,1726.696848,0.0,0.0028286724525875924,0.0,3.6641791044776117,0.5383260137366767,0.007091627044886775,0.0033362881779353693,0.005818357643645741,936.1607142857143,0,0,18.913518664321405,5.206106870229007
204.0,204,1732.134271,0.0,0.002819428424964757,0.0,3.6492537313432836,0.5410618105194921,0.007277225336953204,0.0033574836543558933,0.0056547093125993994,953.0353982300885,0,0,18.329842587896945,5.022388059701493
204.0,204,1737.617155,0.0,0.0028102446190202465,0.0,3.6940298507462686,0.5312700232563067,0.007157382351528349,0.003442588826797752,0.0056202264102605155,968.9818181818182,0,0,17.540106832231587,4.7481481481481485
204.0,204,1742.878287,0.0,0.0028011204481792717,0.0,3.701492537313433,0.5435546514797709,0.0070223598321017605,0.0033835006463763025,0.00563384777439073,1087.212962962963,0,0,18.202041435015417,5.008264462809917
204.0,204,1748.300773,0.0,0.002792055333460245,0.0,3.6791044776119404,0.5491727992335075,0.006745040645233133,0.0033247959784285966,0.005599656384721847,1094.0392156862745,0,0,18.5738733838304,5.139130434782609
204.0,204,1754.368931,0.0,0.0027830487033523085,0.0,3.779850746268657,0.5248627329893008,0.0068342186632839134,0.0032981844129073177,0.0058352493459129465,1106.9180327868853,0,0,17.01160698143444,4.610062893081761
204.0,204,1759.863962,0.0,0.002774099993695227,0.0,3.7388059701492535,0.5376808195180512,0.006748960786483112,0.003224327869888887,0.005468712955791936,1010.747572815534,0,0,18.770907440380903,5.161016949152542
204.0,204,1765.513786,0.0,0.002765208647561589,0.0,3.6529850746268657,0.5490418086282137,0.006743024593134088,0.0032927386447780945,0.005592929277015424,1021.8190476190476,0,0,18.550028093181904,5.159663865546219
204.0,204,1771.089313,0.0,0.0027563741151412644,0.0,3.966417910447761,0.5112367767225016,0.006658605147855583,0.0033450068313519796,0.006124660395433202,1038.8761061946902,0,0,17.07101421152273,4.617449664429531
204.0,204,1776.156732,0.0,0.0027475958536280756,0.0,3.9402985074626864,0.5177997419900559,0.006731265947621358,0.0032404001189712123,0.005698094895195754,927.6538461538462,0,0,19.337046591950767,5.273504273504273
204.0,204,1781.207412,0.0,0.002738873327108621,0.0,3.9477611940298507,0.5193823606269635,0.0065850042911757825,0.0031520636654443317,0.005336662245455255,1024.6857142857143,0,0,17.99848812383534,4.984251968503937
201.0,204,1786.487325,0.014705882352941176,0.0027767436088359395,0.020289855072463767,4.052238805970149,0.499388474628703,0.006766636592726255,0.003111097284012071,0.0047133123852782875,1072.1932773109243,0,0,17.81409881337798,4.833333333333333
197.0,204,1791.712645,0.03431372549019608,0.0028762293560957507,0.03592814371257485,3.9365671641791047,0.5158774950664634,0.006652916272505932,0.00325667230122668,0.004481801405021479,1090.1714285714286,0,0,18.028701297374884,4.9609375
203.0,204,1796.806295,0.004901960784313725,0.002882599580712788,0.007541478129713424,4.093283582089552,0.5033588227247593,0.006616578548681322,0.003292829978666172,0.004529573632625298,1014.3304347826087,0,0,17.738345249095243,4.892086330935252
198.0,204,1801.841289,0.029411764705882353,0.0029657631077509372,0.04433139534883721,4.022388059701493,0.506928116309259,0.006596387399050613,0.003221133099069108,0.00434621786572961,933.9196428571429,0,0,18.55298375080575,5.045454545454546
204.0,204,1806.807569,0.0,0.0029564950980392156,0.0,4.003731343283582,0.510859418220653,0.006683259587020649,0.0031649459193706982,0.004455506391347099,915.3942307692307,0,0,18.6299739636298,5.130081300813008
202.0,204,1811.673354,0.00980392156862745,0.0029778266446765624,0.011609907120743035,3.9402985074626864,0.5085953582450503,0.006463470669321489,0.0032317353346607443,0.004349823862766121,1124.5102040816328,0,0,17.375419358566994,4.7936507936507935
204.0,204,1817.115113,0.0,0.0029685787358421627,0.0,3.701492537313433,0.5314991668686936,0.006611292637493511,0.0031758634378721714,0.004504229395059089,985.8899082568807,0,0,18.051325328026266,4.946153846153846
204.0,204,1822.929095,0.0,0.0029593880896011658,0.0,3.6343283582089554,0.5429873430304409,0.006697311942524886,0.0031660020091935828,0.004657676032755944,960.4583333333334,0,0,18.588447985355053,5.124087591240876
204.0,204,1829.201955,0.0,0.002950254175744372,0.0,3.6007462686567164,0.5461493727242414,0.006646232284300932,0.003201723771660951,0.004886042912202968,1006.1333333333333,0,0,18.12114404893823,4.993150684931507
204.0,204,1835.136369,0.0,0.0029411764705882353,0.0,3.656716417910448,0.5430142294108119,0.006746740084107343,0.00317671618309987,0.004719692614891235,989.1680672268908,0,0,18.231792391829963,4.9655172413793105
204.0,204,1840.782679,0.0,0.0029321544568747743,0.0,3.4477611940298507,0.5613482615019831,0.006710903332830644,0.003423314733825969,0.004343236314281406,980.0654205607476,0,0,17.95211683956035,4.9689922480620154
204.0,204,1846.410118,0.0,0.0029231876236733225,0.0,3.6455223880597014,0.5399317798792825,0.006780527407763779,0.003262471058724479,0.004735845085245212,940.6283185840708,0,0,17.976392908530116,4.816793893129771
204.0,204,1851.774077,0.0,0.0029142754662840747,0.0,3.6417910447761193,0.5435603542031054,0.006609910369015858,0.003192541742857999,0.004826283761503642,1157.8,0,0,17.339373027392813,4.739837398373984
204.0,204,1857.513759,0.0,0.0029054174861433933,0.0,3.5970149253731343,0.545944006557249,0.006500104599384358,0.0031230387615432892,0.004587430142554018,1004.3482142857143,0,0,18.412602671359615,5.0814814814814815
204.0,204,1863.351231,0.0,0.002896613190730838,0.0,3.6007462686567164,0.5584122661965316,0.006301582099335578,0.003024163513392724,0.004752256949617138,983.0747663551402,0,0,18.961595092628688,5.203389830508475
204.0,204,1869.226059,0.0,0.0028878620934778745,0.0,3.58955223880597,0.5590067533364007,0.006312193672954106,0.0030298529630179713,0.004797267191445121,914.0462962962963,0,0,18.919469000901554,5.277777777777778
204.0,204,1874.817784,0.0,0.0028791637136782425,0.0,3.8059701492537314,0.5381752520358098,0.006130245505967365,0.0029614712589214323,0.005078923209050256,1026.892857142857,0,0,17.61108529193025,4.794117647058823
202.0,204,1879.93617,0.00980392156862745,0.0028999587823117234,0.016574585635359115,3.8992537313432836,0.5259658565044943,0.006200543285697414,0.0030116924530530294,0.005344277784339199,1007.3090909090909,0,0,17.617872963899167,4.838461538461538
204.0,204,1885.25984,0.0,0.002891276270987437,0.0,3.828358208955224,0.528509294073312,0.006343832793641448,0.0030762437444804237,0.005416544009420076,974.7706422018349,0,0,18.496705566721534,5.061068702290076
204.0,204,1891.121051,0.0,0.0028826455955516537,0.0,3.7686567164179103,0.5433142226870116,0.006222117868044142,0.0029056116459262736,0.005473702747123738,945.1052631578947,0,0,19.102560519261495,5.253968253968254
204.0,204,1896.654948,0.0,0.0028740662931839404,0.0,3.83955223880597,0.5264589903719452,0.006379118628196875,0.00297009422367882,0.005662199332826125,1082.2689075630253,0,0,17.668649904283736,4.872340425531915
204.0,204,1901.500789,0.0,0.0028655379065572815,0.0,3.8992537313432836,0.5181301114440681,0.006506010036176917,0.0029320807562142606,0.005382775119617225,1032.747663551402,0,0,18.31096910623995,5.015267175572519
200.0,204,1906.365655,0.0196078431372549,0.002915071353985381,0.02386634844868735,3.9029850746268657,0.5209769618276112,0.006356178729346055,0.003170816848964394,0.005483476844309984,975.2376237623762,0,0,18.537779554793417,5.076923076923077
202.0,204,1911.359131,0.00980392156862745,0.002935392446063971,0.01170046801872075,3.9925373134328357,0.5056615645949689,0.006192534153203585,0.0031035182875540214,0.005351393682745019,1004.3302752293578,0,0,17.8026106264912,4.834586466165414
202.0,204,1916.23247,0.00980392156862745,0.002955594002306805,0.01539708265802269,3.8992537313432836,0.5143285471472966,0.006159986118341142,0.0029643125686852913,0.005292382439701544,1006.5803571428571,0,0,18.259691205254565,5.046511627906977
204.0,204,1921.235682,0.0,0.002946926571214996,0.0,3.9888059701492535,0.5146109799441635,0.006185121107266436,0.0029123414071510955,0.005320069204152249,1011.6509433962265,0,0,18.689269895019603,5.1328125
204.0,204,1926.429198,0.0,0.0029383098268547184,0.0,3.9402985074626864,0.5212167457067439,0.006181358173768041,0.0028606750618135816,0.0052757173250531884,1005.2,0,0,17.886711859470434,4.881944444444445
194.0,204,1931.473753,0.049019607843137254,0.0030726576344823646,0.06944444444444445,4.0111940298507465,0.512891150200011,0.006221508644169844,0.0028383841279853205,0.00540439806187104,901.6634615384615,0,0,18.189536430807166,4.92
203.0,204,1936.683955,0.004901960784313725,0.0030779753761969904,0.007132667617689016,3.8507462686567164,0.5331474926161484,0.006074813110161376,0.002873029259158674,0.005231486113691914,977.9363636363636,0,0,18.86259668709419,5.276422764227642
204.0,204,1942.088305,0.0,0.003069053708439898,0.0,3.764925373134328,0.5414462889769345,0.006014394641202879,0.002821919760564384,0.005273284401054657,871.3142857142857,0,0,19.264171876004475,5.353448275862069
204.0,204,1947.826127,0.0,0.003060183611016661,0.0,3.794776119402985,0.5380269662930484,0.0060680129034091715,0.0028847930196535406,0.005115889098892978,1122.9469026548672,0,0,18.117482248429695,4.9416058394160585
204.0,204,1953.473793,0.0,0.0030513646380742497,0.0,3.7574626865671643,0.5404964437679802,0.006149660635087073,0.003018151417680983,0.005086931262664192,978.7433628318585,0,0,18.44062994266993,5.138461538461539
204.0,204,1959.007083,0.0,0.0030425963488843813,0.0,3.917910447761194,0.5187990875922199,0.006301482119897707,0.0029105500374415417,0.005439620215606765,1090.892561983471,0,0,17.695240595627748,4.808219178082192
204.0,204,1963.960635,0.0,0.0030338783077700996,0.0,4.0,0.5166974236898766,0.006128400557895775,0.0030289795860864175,0.005269015652075907,971.4774774774775,0,0,18.373798319744118,4.977941176470588
198.0,204,1968.855955,0.029411764705882353,0.0031092436974789915,0.04253731343283582,4.0111940298507465,0.5062673885211847,0.00613945124264179,0.0030907992525885442,0.005549389567147614,904.1470588235294,0,0,18.520967244243757,5.024193548387097
197.0,204,1973.736457,0.03431372549019608,0.0031981453550081,0.0398749022673964,3.9925373134328357,0.5144145149105969,0.005842299932750504,0.0029841963685272362,0.005450011208249271,1062.352380952381,0,0,17.814863879149804,4.930232558139535
204.0,204,1978.852339,0.0,0.003189059714795009,0.0,3.955223880597015,0.5213047008763603,0.006007264599050014,0.0030874545962559373,0.004749930148086058,1003.3148148148148,0,0,17.896810835448388,4.882352941176471
