#{"t_start": 1710068840.208059, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
199.0,209,731.400667,0.04784688995215311,0.024616878163788918,0.07317073170731707,4.044776119402985,0.5113021189003126,0.02850643349683657,0.019407123053956067,0.025662898983436412,737456,0,0
204.0,209,739.982866,0.023923444976076555,0.02460697197539303,0.03494423791821561,4.074626865671642,0.5064071384255476,0.02823908625884661,0.018288837502627706,0.02354425057809544,735165,0,0
198.0,209,748.308956,0.05263157894736842,0.025001684749646202,0.07870036101083032,4.014925373134329,0.5066844236939153,0.028889349644066625,0.01942083074158546,0.02370585389453314,767018,0,0
195.0,209,756.485291,0.06698564593301436,0.025584795321637425,0.09428359317000742,4.0,0.5105714335667161,0.02823240589198036,0.019367157665030006,0.02304964539007092,758513,0,0
205.0,209,765.280608,0.019138755980861243,0.025496493412859672,0.029560201874549386,3.8470149253731343,0.5181049417861485,0.028784719887013248,0.01997444347299751,0.021992064025825542,769101,0,0
204.0,209,773.700288,0.023923444976076555,0.025475236001551792,0.038002980625931444,3.985074626865672,0.5049115286610562,0.027930737079546207,0.019040668745438864,0.02222517083526836,765700,0,0
200.0,209,782.225671,0.0430622009569378,0.025709728867623606,0.0630891950688905,3.9738805970149254,0.5103688856545378,0.027041183788384732,0.01879133110718261,0.02219603221371047,750112,0,0
198.0,209,790.751769,0.05263157894736842,0.02606396373709393,0.06767458603311735,3.9888059701492535,0.5047944571392502,0.02714756641458212,0.019003296490207485,0.02326934264107039,776431,0,0
203.0,209,798.984997,0.028708133971291867,0.02609830361026533,0.041598694942903754,4.003731343283582,0.5112635615148262,0.026349368380757944,0.018374377950746458,0.019969376036748757,756353,0,0
203.0,209,807.341338,0.028708133971291867,0.026131762973868235,0.044512663085188024,4.063432835820896,0.5108437097160576,0.025634565724003276,0.018013478616867168,0.019714051773004976,749413,0,0
202.0,209,815.884584,0.03349282296650718,0.026224940948458602,0.045420699925539834,4.123134328358209,0.5091781630236888,0.025436905280179115,0.01697866782760122,0.01884445550096399,737359,0,0
207.0,209,824.768667,0.009569377990430622,0.026016746411483254,0.016794961511546535,4.130597014925373,0.5146347535329318,0.02480658234066069,0.016087437062507676,0.019157558639322118,713424,0,0
207.0,209,833.936946,0.009569377990430622,0.025813692480359147,0.014727540500736377,4.093283582089552,0.5186591954387959,0.024373976838658825,0.015703631843812526,0.0195840659673801,701617,0,0
203.0,209,842.84876,0.028708133971291867,0.025848990547321742,0.03985239852398524,4.108208955223881,0.5128738257625134,0.024197412553905128,0.01605174892189746,0.019465740297077143,723990,0,0
197.0,209,851.620158,0.05741626794258373,0.026229319190638152,0.07470414201183433,4.007462686567164,0.5240227216580067,0.023323269993488428,0.015450186467767715,0.019061149588586988,703078,0,0
208.0,209,860.505179,0.004784688995215311,0.025974025974025976,0.008856088560885609,4.048507462686567,0.5231753024086166,0.023215016665692065,0.01496988480205836,0.01912168879012923,686726,0,0
203.0,209,869.191361,0.028708133971291867,0.026006191950464396,0.037993920972644375,4.082089552238806,0.512882218642059,0.02288488210818308,0.015372168284789644,0.019128525196486362,694800,0,0
206.0,209,878.246567,0.014354066985645933,0.025870702125292088,0.01790830945558739,3.8955223880597014,0.5292408497439036,0.02272986864648772,0.015705311250713876,0.018846373500856654,691329,0,0
209.0,209,887.48478,0.0,0.025573337733047354,0.0,3.8917910447761193,0.524254426228213,0.02359049607765675,0.015181443648061402,0.01935775156611547,713056,0,0
202.0,209,895.95402,0.03349282296650718,0.02566333188342758,0.04416167664670659,3.970149253731343,0.5155041001567009,0.023101389431393338,0.014787121254394285,0.019474359689749456,715055,0,0
209.0,209,904.799312,0.0,0.02537497983979356,0.0,3.9440298507462686,0.524442398814506,0.023110865968008824,0.014892443463872035,0.01963596249310535,698585,0,0
209.0,209,913.416167,0.0,0.02509303561935141,0.0,3.9402985074626864,0.5271052004562742,0.022792954904847593,0.014286493265717869,0.020448225094061835,697832,0,0
208.0,209,922.367508,0.004784688995215311,0.024869866975130134,0.008339651250947688,3.8955223880597014,0.5259152431829685,0.02226775219712083,0.01428802501752305,0.02135116191297784,698214,0,0
204.0,209,930.85798,0.023923444976076555,0.024859579779488248,0.03686982693754703,3.917910447761194,0.5189482607594106,0.02261212735320783,0.013919257639592555,0.02026558583542211,715435,0,0
204.0,209,939.310769,0.023923444976076555,0.024849513813860163,0.035391566265060244,3.906716417910448,0.522331626025147,0.022474281192297548,0.013822210498549195,0.019836454761276708,723393,0,0
207.0,209,948.424007,0.009569377990430622,0.0246869591774407,0.014367816091954023,3.906716417910448,0.5212963962563787,0.022596806178895732,0.013933827366663187,0.020457154785512993,726718,0,0
197.0,209,956.518601,0.05741626794258373,0.025031478217073785,0.07220496894409938,3.9291044776119404,0.5192246473546849,0.02123043545637688,0.01399865695542125,0.021540368820703547,707449,0,0
204.0,209,965.705228,0.023923444976076555,0.02501993620414673,0.034482758620689655,3.9365671641791047,0.5212956661873325,0.021111281500792313,0.014006031794714512,0.019628891274344425,706229,0,0
208.0,209,974.292447,0.004784688995215311,0.024811325408178365,0.00546021840873635,3.8134328358208953,0.5341215164003589,0.020686864599666177,0.013858681907844823,0.01992817763390825,698970,0,0
205.0,209,982.990779,0.019138755980861243,0.02475344204667513,0.02487198244330651,3.9738805970149254,0.5201664584223559,0.02052462955546656,0.013516219463356027,0.019923908690428514,700845,0,0
207.0,209,991.749774,0.009569377990430622,0.024600067662268618,0.011730205278592375,3.91044776119403,0.5267836271881045,0.019967299212208293,0.013129861764851607,0.019967299212208293,685023,0,0
209.0,209,1001.125847,0.0,0.024354066985645934,0.0,3.8917910447761193,0.5300217436577894,0.02020400156924284,0.01250490388387603,0.02020400156924284,701717,0,0
209.0,209,1009.776502,0.0,0.02411293760955043,0.0,3.9925373134328357,0.5220456516132418,0.019367991845056064,0.0127178292315907,0.020824231833406145,700045,0,0
209.0,209,1018.501371,0.0,0.02387653626043719,0.0,3.921641791044776,0.527244238245588,0.01869293608841903,0.012590100913022585,0.0209514656415185,701022,0,0
204.0,209,1026.881831,0.023923444976076555,0.023876991684860873,0.02894356005788712,4.022388059701493,0.5191764126822606,0.018701817835728562,0.012515465879889597,0.02074807271342914,697933,0,0
202.0,209,1035.225576,0.03349282296650718,0.023969451601030548,0.043731778425655975,4.014925373134329,0.517758825142569,0.019230769230769232,0.012160633484162896,0.01885369532428356,713780,0,0
198.0,209,1043.313791,0.05263157894736842,0.024242424242424242,0.08314087759815242,4.003731343283582,0.5179845630401458,0.01928644811805361,0.012141589614271038,0.018585971794153357,729268,0,0
195.0,209,1051.528113,0.06698564593301436,0.02464566218290151,0.08392101551480959,3.962686567164179,0.5250495635811487,0.018788467768059605,0.011708084594381971,0.01610440094405109,699423,0,0
209.0,209,1060.380115,0.0,0.02441532889147252,0.0,4.026119402985074,0.5192212676349208,0.01824181868182235,0.011320927674397286,0.015858465487212394,688404,0,0
197.0,209,1068.603645,0.05741626794258373,0.024720893141945772,0.07956318252730109,4.0111940298507465,0.5138817575865228,0.017987735634794458,0.011583011583011582,0.014580967522143993,715859,0,0
196.0,209,1077.548245,0.06220095693779904,0.025064746938238007,0.07755662319835278,4.0111940298507465,0.5160747045809133,0.017783980910359733,0.011390752329926613,0.012606366214938543,725085,0,0
209.0,209,1086.481971,0.0,0.02483688560243584,0.0,3.861940298507463,0.5318243223973206,0.017707404103479037,0.011507582515611061,0.012087421944692239,709657,0,0
204.0,209,1094.681222,0.023923444976076555,0.024828656407603775,0.0332541567695962,3.8917910447761193,0.5313196128711142,0.017194130127298445,0.010608203677510608,0.012199434229137199,690323,0,0
208.0,209,1103.428007,0.004784688995215311,0.024649692412850307,0.0056777856635912,3.8955223880597014,0.5377216712430078,0.01638051857042747,0.010861948142957253,0.012000700770847932,665257,0,0
208.0,209,1112.435139,0.004784688995215311,0.024473895922428757,0.008975317875841436,3.9888059701492535,0.5278383282115489,0.01662326388888889,0.010546875,0.012630208333333334,678353,0,0
206.0,209,1121.287638,0.014354066985645933,0.024385125493158733,0.027607361963190184,4.0,0.5234331544416342,0.016174825776477674,0.010625483954228684,0.012991482405575152,671319,0,0
208.0,209,1130.529296,0.004784688995215311,0.024214686914915746,0.007722007722007722,3.8917910447761193,0.5401495055754637,0.016457747079389445,0.010659162616184872,0.012748358488957107,668237,0,0
209.0,209,1140.000297,0.0,0.024005939613925095,0.0,4.0783582089552235,0.521990464849425,0.016058826015298146,0.01073405738917297,0.012213159785318853,671234,0,0
203.0,209,1149.014388,0.028708133971291867,0.024046129309287203,0.03348909657320872,3.951492537313433,0.5336811856492476,0.015964133076342913,0.010349451101986089,0.011690270677951899,675359,0,0
208.0,209,1158.169218,0.004784688995215311,0.023882896764252697,0.008358662613981762,3.9738805970149254,0.532405908239744,0.015826202542161667,0.00992772285453186,0.011713882196560605,677831,0,0
209.0,209,1168.435849,0.0,0.023682200152788387,0.0,3.8843283582089554,0.5425046404600419,0.016266523905612982,0.010254087221512992,0.011654243709591072,694878,0,0
207.0,209,1178.139838,0.009569377990430622,0.023564593301435406,0.012903225806451613,4.100746268656716,0.5150893845422571,0.016374030216414863,0.01041241322988975,0.01175990200081666,709058,0,0
209.0,209,1187.291209,0.0,0.023369844596464868,0.0,3.8656716417910446,0.5388688141046616,0.01639742499696344,0.010243329689461112,0.011903315923721609,689584,0,0
209.0,209,1196.374828,0.0,0.023178288493215154,0.0,3.9738805970149254,0.5175742844169442,0.01629998394090252,0.010358117873775493,0.012807130239280552,715046,0,0
206.0,209,1205.457907,0.014354066985645933,0.023106546854942234,0.017959770114942528,3.962686567164179,0.52550232978191,0.01652464760691248,0.009954606992115951,0.012741896949908418,692479,0,0
208.0,209,1214.36518,0.004784688995215311,0.02295878993671863,0.00851063829787234,3.962686567164179,0.5220817550379261,0.016309928125740464,0.010346734065239713,0.01216333622936577,702524,0,0
200.0,209,1223.54837,0.0430622009569378,0.023119617224880384,0.06562054208273894,3.7761194029850746,0.5412667367890824,0.016613118094193247,0.010383198808870777,0.012734111746728312,695445,0,0
202.0,209,1232.452404,0.03349282296650718,0.023201944254575835,0.045,3.7761194029850746,0.5358639089935592,0.015977297465401958,0.010340538018970611,0.013294977452962214,690418,0,0
207.0,209,1241.530753,0.009569377990430622,0.02309460121312587,0.01583710407239819,3.8059701492537314,0.5330260072591722,0.01577262735721723,0.010180864602213567,0.01376730554162971,687519,0,0
203.0,209,1250.431255,0.028708133971291867,0.02313845693779904,0.0379182156133829,3.91044776119403,0.5263605494757334,0.016032754266472795,0.009719139817861789,0.013966480446927373,687203,0,0
206.0,209,1259.425126,0.014354066985645933,0.02307036089165832,0.020319303338171262,3.962686567164179,0.5232845478051062,0.015223993925588458,0.009643128321943811,0.01173120728929385,675892,0,0
202.0,209,1268.207856,0.03349282296650718,0.023150533676849466,0.04056047197640118,3.9440298507462686,0.5232917262778889,0.015296511189812373,0.0097581192072941,0.012244744179036997,679904,0,0
204.0,209,1276.847622,0.023923444976076555,0.02315643376310311,0.042994810971089696,4.014925373134329,0.520183788859512,0.015179839976071188,0.0098332460928737,0.011328796829432438,689406,0,0
198.0,209,1285.267425,0.05263157894736842,0.023379730317529362,0.0636168691922802,4.123134328358209,0.5106873097984704,0.01488271971496437,0.009352731591448931,0.01235896674584323,701368,0,0
206.0,209,1293.830816,0.014354066985645933,0.02331186818721445,0.01749271137026239,3.9813432835820897,0.5229052206475262,0.014917127071823204,0.009723756906077349,0.012338858195211787,695812,0,0
203.0,209,1302.378385,0.028708133971291867,0.02335213882739413,0.04498269896193772,4.037313432835821,0.5121207683943345,0.015025774138120134,0.009651592147113662,0.013819325119730925,718247,0,0
205.0,209,1310.515134,0.019138755980861243,0.02332092858408648,0.029282576866764276,4.018656716417911,0.5134928632942403,0.014732564046737789,0.009724943754989477,0.012954495972131504,712516,0,0
206.0,209,1319.477167,0.014354066985645933,0.023254995778215593,0.023190442726633873,3.861940298507463,0.5251450604021017,0.015019449647024924,0.00968880564760121,0.013398645728281228,710056,0,0
197.0,209,1328.337916,0.05741626794258373,0.023504348129780323,0.0613905325443787,3.985074626865672,0.5097622326518704,0.014985157898501484,0.009727835199027217,0.014162583598583741,730046,0,0
206.0,209,1337.056487,0.014354066985645933,0.0234380417446779,0.02711323763955343,4.048507462686567,0.5103271096019633,0.01455604075691412,0.009337167607483935,0.013526467142400682,697533,0,0
199.0,209,1345.942549,0.04784688995215311,0.02361364496919211,0.061046511627906974,4.123134328358209,0.5007380300170767,0.01448917718395262,0.009271663258830994,0.014559684128886695,703231,0,0
207.0,209,1354.653354,0.009569377990430622,0.02351332877648667,0.014470677837014471,3.9813432835820897,0.5138179892530516,0.01445420501872397,0.009274489903055332,0.014384208868512232,703644,0,0
207.0,209,1363.230191,0.009569377990430622,0.023414435508500458,0.014200298953662182,4.08955223880597,0.5042254698602481,0.01393328700486449,0.009068797776233496,0.014107018763029881,709439,0,0
205.0,209,1371.460052,0.019138755980861243,0.02338432508929173,0.02694610778443114,4.119402985074627,0.5001624510036627,0.01359323788166293,0.009211661204071072,0.013972744523029153,713090,0,0
209.0,209,1379.943959,0.0,0.023220798340415565,0.0,4.0783582089552235,0.5006934509385423,0.013735699116256765,0.009248475714187847,0.014557785846406796,716513,0,0
206.0,209,1388.434506,0.014354066985645933,0.023159223817118553,0.02384393063583815,3.985074626865672,0.49868947249140394,0.01370748299319728,0.009421768707482993,0.013673469387755101,739700,0,0
198.0,209,1396.318135,0.05263157894736842,0.023362481438706485,0.07922272047832586,3.8992537313432836,0.5033938058778965,0.013548212717075478,0.009595242921819042,0.013784715183458342,745932,0,0
195.0,209,1404.561019,0.06698564593301436,0.023661270236612703,0.10089686098654709,3.951492537313433,0.5099897762830036,0.013291712818447286,0.009230356123921727,0.013224582955727855,723473,0,0
207.0,209,1412.728142,0.009569377990430622,0.02356540702405364,0.014105419450631032,3.9813432835820897,0.507897783398164,0.013033333333333333,0.009433333333333334,0.012033333333333333,735099,0,0
203.0,209,1420.610475,0.028708133971291867,0.023600155179102546,0.045136186770428015,3.9776119402985075,0.5096826068733946,0.013111280336390425,0.009436148726947655,0.01155514352878853,737976,0,0
204.0,209,1428.403734,0.023923444976076555,0.02360232490928358,0.034722222222222224,3.970149253731343,0.5030863075545817,0.013286414312493834,0.009372841779853324,0.011510507448942678,744268,0,0
207.0,209,1436.71614,0.009569377990430622,0.023508771929824562,0.013254786450662739,3.9328358208955225,0.5075562607915811,0.013555889462337493,0.009276801463382766,0.011791990592539362,763057,0,0
201.0,209,1444.985555,0.03827751196172249,0.02360657815520137,0.05604075691411936,3.888059701492537,0.5110488516298485,0.01330520850235275,0.00918383903942885,0.01093623235437287,758831,0,0
197.0,209,1453.026269,0.05741626794258373,0.0238290103248552,0.07424593967517401,3.9477611940298507,0.505585802173223,0.013220688765639107,0.009061008641816071,0.010963498000773893,759806,0,0
201.0,209,1461.389017,0.03827751196172249,0.023923444976076555,0.06036363636363636,3.9328358208955225,0.5094563161241733,0.013263704225803351,0.008906545349694038,0.010380290263672189,732193,0,0
207.0,209,1469.956169,0.009569377990430622,0.023830236748897036,0.01322556943423953,3.955223880597015,0.5131667800422423,0.013144493952896245,0.008720560152768937,0.010089115213239975,731944,0,0
205.0,209,1478.43695,0.019138755980861243,0.02379996913103874,0.025179856115107913,3.917910447761194,0.5159979293383896,0.012869565217391304,0.008948616600790514,0.009644268774703557,718754,0,0
206.0,209,1486.900857,0.014354066985645933,0.02373941847626058,0.020989505247376312,3.9440298507462686,0.5143219838787277,0.012880525274103861,0.008922119945964625,0.009738933743834626,709498,0,0
207.0,209,1495.746551,0.009569377990430622,0.02364916344131899,0.011591962905718702,3.9776119402985075,0.5149740199624954,0.01282851613708721,0.008365066483550784,0.009863287346276298,695370,0,0
