#{"t_start": 1710068840.164548, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
199.0,209,316.285521,0.04784688995215311,0.024368532324468676,0.05147615442846329,4.634328358208955,0.46799632580813233,0.052115406545786294,0.024860303341316,0.04002736914129319,676344,0,0
205.0,209,323.265461,0.019138755980861243,0.02424967377120487,0.02883922134102379,4.604477611940299,0.4665325723206849,0.051704925339870735,0.025072431468687317,0.04078448852239804,690696,0,0
197.0,209,330.594351,0.05741626794258373,0.024986709197235512,0.07183098591549296,4.600746268656716,0.4640446910236141,0.05103042198233562,0.024970014175117218,0.038490895213171956,701625,0,0
203.0,209,337.763915,0.028708133971291867,0.025067609735801955,0.041075429424943986,4.496268656716418,0.4628207072195053,0.05024535950501387,0.02506934072967783,0.03947087689353531,703695,0,0
202.0,209,344.995208,0.03349282296650718,0.025246869591774405,0.05194805194805195,4.634328358208955,0.46801339108941953,0.0477234753550543,0.023078529657477025,0.03560985797827903,677868,0,0
197.0,209,352.052956,0.05741626794258373,0.025917065390749602,0.08535688005886681,4.57089552238806,0.47058229523261563,0.04839864934001842,0.023124936048296327,0.034892049524199324,695892,0,0
203.0,209,359.376935,0.028708133971291867,0.025974025974025976,0.030868628858578606,4.4216417910447765,0.47626101412358346,0.048115477145148355,0.023957497995188454,0.03508420208500401,705342,0,0
202.0,209,366.274844,0.03349282296650718,0.0261244019138756,0.0416036308623298,4.376865671641791,0.4746765464804493,0.048143053645116916,0.023678522303006485,0.0359599135390057,716232,0,0
205.0,209,373.170022,0.019138755980861243,0.02598742846420865,0.026041666666666668,4.42910447761194,0.47369923475492437,0.04632572474236733,0.022922084176057015,0.03688721949340268,700168,0,0
209.0,209,380.41068,0.0,0.02548767022451233,0.0,4.298507462686567,0.4844714051932391,0.045317220543806644,0.022847432024169185,0.03530966767371601,689170,0,0
205.0,209,387.666278,0.019138755980861243,0.02536787938972646,0.027007299270072994,4.496268656716418,0.47300108367592186,0.04334537371492081,0.02148745021765305,0.03445401500416782,674176,0,0
202.0,209,394.850291,0.03349282296650718,0.025518341307814992,0.043041606886657105,4.5,0.4679388672342666,0.043094826802436585,0.021001909264478587,0.03373033912173834,685346,0,0
204.0,209,402.025299,0.023923444976076555,0.025489343192692474,0.037037037037037035,4.485074626865671,0.4671401003221047,0.04239935731500491,0.02017316790145497,0.03240203516915112,685081,0,0
206.0,209,409.332263,0.014354066985645933,0.025290498974709502,0.019765739385065886,4.4440298507462686,0.46861238171709746,0.043036199491629415,0.019896572881058814,0.032518187395915506,692120,0,0
198.0,209,416.71941,0.05263157894736842,0.02577016704440527,0.07162726008344923,4.388059701492537,0.47438151804379297,0.04264667872835358,0.01998793831308693,0.027741879900060308,689018,0,0
201.0,209,423.942469,0.03827751196172249,0.02598581092229005,0.05551497443389335,4.395522388059701,0.4781185378025237,0.040904471544715444,0.018716124661246614,0.02837059620596206,676484,0,0
197.0,209,431.17099,0.05741626794258373,0.026518530532803505,0.08825622775800712,4.470149253731344,0.4660871428877842,0.04039983340274885,0.018408996251561848,0.026572261557684298,682287,0,0
203.0,209,438.438582,0.028708133971291867,0.026555023923444977,0.039819684447783624,4.354477611940299,0.470345760654376,0.04021952817824377,0.018922018348623854,0.026294233289646134,692315,0,0
196.0,209,445.678876,0.06220095693779904,0.02713938348105734,0.08387563268257411,4.361940298507463,0.4708788631334692,0.03958400515962593,0.018300548210254758,0.02620122541115769,695127,0,0
206.0,209,453.029564,0.014354066985645933,0.026933168698873283,0.02190280629705681,4.332089552238806,0.4747123790455285,0.038461538461538464,0.0176050753370341,0.022521808088818398,692019,0,0
206.0,209,460.291073,0.014354066985645933,0.026733500417710943,0.02193645990922844,4.335820895522388,0.4720955802097808,0.038935705368289636,0.01708801498127341,0.02372034956304619,703351,0,0
204.0,209,467.390985,0.023923444976076555,0.026689593301435405,0.03519061583577713,4.376865671641791,0.466646876290437,0.038018433179723504,0.017818740399385562,0.025038402457757295,717732,0,0
195.0,209,474.761105,0.06698564593301436,0.02730953257269047,0.09156976744186046,4.447761194029851,0.45376842097641,0.037911464245175934,0.016874763526295876,0.027014755959137344,741837,0,0
198.0,209,481.881993,0.05263157894736842,0.02769319994200377,0.06939090208172706,4.548507462686567,0.4551712769569605,0.035487959442332066,0.01722209796466115,0.027808842168045925,736298,0,0
205.0,209,488.854396,0.019138755980861243,0.027565521673927014,0.031650339110776186,4.4440298507462686,0.45834663195755004,0.03576149214275224,0.01659568218534293,0.025921574386840947,726100,0,0
203.0,209,495.690338,0.028708133971291867,0.027582324795947088,0.04072398190045249,4.507462686567164,0.4584048994354804,0.034512698068157155,0.016424281889877723,0.02669850227914044,738190,0,0
196.0,209,502.612573,0.06220095693779904,0.028084044102350738,0.09146341463414634,4.5111940298507465,0.46053529062042037,0.03267460940286795,0.016194620817578654,0.026539202397089248,724330,0,0
202.0,209,509.513987,0.03349282296650718,0.02816131237183869,0.04684014869888476,4.582089552238806,0.4633079752936001,0.031718123637386596,0.015050284830156833,0.024896265560165973,712261,0,0
203.0,209,516.412945,0.028708133971291867,0.028169014084507043,0.04187725631768953,4.417910447761194,0.46652942608731013,0.03300513104978505,0.016225211482457355,0.024961863819165164,754523,0,0
190.0,209,523.350041,0.09090909090909091,0.02904040404040404,0.13288789903489234,4.447761194029851,0.46345169981807827,0.03250752805912948,0.015740487270736382,0.023268546400218998,736221,0,0
198.0,209,530.752815,0.05263157894736842,0.029363570819951498,0.08651766402307137,4.313432835820896,0.47577442902484773,0.03335584064821067,0.015732613099257258,0.022552329507089804,736397,0,0
203.0,209,537.981732,0.028708133971291867,0.02935471356523988,0.043219076005961254,4.440298507462686,0.4721898807829887,0.03203889962032905,0.015386664890428295,0.021115033637514154,719249,0,0
204.0,209,545.241143,0.023923444976076555,0.029282296650717705,0.0340826686004351,4.4888059701492535,0.470069843726232,0.03160938424130906,0.015114674377341132,0.021817703883814155,719563,0,0
196.0,209,552.402562,0.06220095693779904,0.029715436917652983,0.0892728581713463,4.567164179104478,0.46021417123172076,0.03159670408097061,0.014857587750600143,0.02218906118211899,728361,0,0
204.0,209,559.725023,0.023923444976076555,0.029640216243087058,0.02936378466557912,4.5111940298507465,0.4682988467009977,0.031376064545047065,0.014087212652878274,0.022219376320676186,721661,0,0
201.0,209,566.815314,0.03827751196172249,0.029750950803582383,0.05525709900230238,4.597014925373134,0.4697843983547269,0.030281957263876596,0.01314957643191301,0.021620938171703123,703252,0,0
205.0,209,574.037661,0.019138755980861243,0.029616619223547937,0.028294862248696945,4.649253731343284,0.4656743733650969,0.029332834051051613,0.013168570180365725,0.020969855832241154,704308,0,0
206.0,209,581.300551,0.014354066985645933,0.029425837320574164,0.016794961511546535,4.574626865671642,0.4698023889498123,0.02871403043933699,0.012939799125023107,0.01984102532503543,681877,0,0
206.0,209,588.498031,0.014354066985645933,0.029239766081871343,0.023564064801178203,4.548507462686567,0.4669800524251788,0.028414968055978096,0.013142683297839975,0.01904472163066626,681626,0,0
200.0,209,595.790215,0.0430622009569378,0.02940833236083557,0.05682656826568266,4.619402985074627,0.4608673749394135,0.028253681995792004,0.013465584610760445,0.020679290652239255,715908,0,0
201.0,209,603.041366,0.03827751196172249,0.029515189946388423,0.05621301775147929,4.559701492537314,0.4674583868325248,0.026966025184129248,0.013423616060822048,0.020313613684960798,697368,0,0
201.0,209,610.084796,0.03827751196172249,0.02961950330371383,0.05461254612546126,4.559701492537314,0.4654882876482803,0.02641310089804543,0.012384809532194636,0.01942830310500675,657378,0,0
202.0,209,617.357852,0.03349282296650718,0.02966507177033493,0.04939209726443769,4.507462686567164,0.46563885789980786,0.026625674343059343,0.012297697082197342,0.0195486977202854,678877,0,0
201.0,209,624.575871,0.03827751196172249,0.029765216423723154,0.0494269340974212,4.436567164179104,0.4768363589727055,0.026662844036697247,0.012213302752293579,0.019323394495412843,669106,0,0
201.0,209,631.513018,0.03827751196172249,0.029863058901171424,0.054072553045859,4.477611940298507,0.4687315601209416,0.026755852842809364,0.012414262230032311,0.01915991156963891,691165,0,0
203.0,209,638.382125,0.028708133971291867,0.029849934754240973,0.04416167664670659,4.399253731343284,0.4752652864655473,0.02661959201972652,0.012273032952252858,0.018941941268773816,691225,0,0
203.0,209,645.358648,0.028708133971291867,0.02983710553196065,0.024853801169590642,4.391791044776119,0.47639183911775135,0.02587687704327589,0.011636283038732199,0.019116750706488612,657174,0,0
207.0,209,652.642317,0.009569377990430622,0.02961190855927698,0.010668563300142247,4.436567164179104,0.4818604381651938,0.025692998794784705,0.0114495453051386,0.018845184617070233,661434,0,0
203.0,209,659.856333,0.028708133971291867,0.029601976970398024,0.03335860500379075,4.473880597014926,0.4720379398806215,0.025627133336945333,0.011594516985425584,0.019288074985100503,671825,0,0
198.0,209,666.769094,0.05263157894736842,0.029852298731017267,0.07900677200902935,4.391791044776119,0.47448098279249545,0.026212811578665236,0.01125703564727955,0.017850442240686142,688286,0,0
200.0,209,673.807701,0.0430622009569378,0.029994340690435765,0.0572289156626506,4.485074626865671,0.4663595213177083,0.025722619994696366,0.011084592946168126,0.018244497480774332,697247,0,0
205.0,209,681.117873,0.019138755980861243,0.02987885574671689,0.029454022988505746,4.414179104477612,0.4784826128374362,0.0257607555089192,0.011017838405036727,0.018625393494228752,687905,0,0
200.0,209,688.257702,0.0430622009569378,0.03001762780156132,0.06444099378881987,4.451492537313433,0.4783583035997015,0.024818276220145378,0.010643821391484943,0.018795430944963654,681319,0,0
204.0,209,695.667979,0.023923444976076555,0.02995414673046252,0.023926812104152005,4.5783582089552235,0.46178770070662434,0.024815043156596793,0.010789149198520346,0.017365392519523223,684680,0,0
203.0,209,702.874017,0.028708133971291867,0.029941301238099936,0.044461778471138844,4.58955223880597,0.4613107845940819,0.024355519397976304,0.010677785122286064,0.016728530024914832,675798,0,0
201.0,209,710.09256,0.03827751196172249,0.03002636461283078,0.038039502560351136,4.585820895522388,0.45825784527945257,0.023958123615864708,0.01056976041876384,0.015300986510972418,671726,0,0
201.0,209,717.33972,0.03827751196172249,0.030109709535546855,0.04398826979472141,4.541044776119403,0.46686762713759294,0.023518859933230354,0.010463899546564353,0.015994817878319797,661768,0,0
206.0,209,724.507975,0.014354066985645933,0.029952153110047848,0.012148823082763858,4.4888059701492535,0.4786435417454588,0.0230826140567201,0.010357583230579531,0.01499383477188656,661445,0,0
202.0,209,731.795526,0.03349282296650718,0.029987209247240514,0.034533431300514325,4.634328358208955,0.4681058080131731,0.02222005176539532,0.010304243785710798,0.0153831127606583,664665,0,0
207.0,209,738.951898,0.009569377990430622,0.02978703443099728,0.013831258644536652,4.75,0.46256836735392565,0.021900986269580352,0.009717656159350222,0.015712628118352348,654464,0,0
204.0,209,746.287268,0.023923444976076555,0.029730106378036882,0.031114327062228653,4.6940298507462686,0.46249752058685845,0.02168709306779012,0.009431252393718881,0.016516660283416317,662909,0,0
198.0,209,753.297389,0.05263157894736842,0.029950312845049686,0.0575801749271137,4.630597014925373,0.46505752884736334,0.02157829839704069,0.009532391160011382,0.01707293939106516,675134,0,0
198.0,209,760.145513,0.05263157894736842,0.030166324903167008,0.08083140877598152,4.585820895522388,0.4624597982914584,0.02161247885735764,0.010054501033640292,0.01710204848712648,691602,0,0
196.0,209,767.409186,0.06220095693779904,0.03046853841292769,0.08180535966149506,4.5,0.47537680223420187,0.0212756052141527,0.009962756052141527,0.017085661080074487,684119,0,0
206.0,209,774.598295,0.014354066985645933,0.030317935876224122,0.02110022607385079,4.567164179104478,0.47307653918708675,0.020935165544590982,0.009591441482984414,0.01701558609240985,684644,0,0
191.0,209,781.744131,0.0861244019138756,0.03083466241360978,0.10140405616224649,4.57089552238806,0.471017308222928,0.02056954792704667,0.00969054257896421,0.01586140695707821,693811,0,0
197.0,209,789.25918,0.05741626794258373,0.03107853035424257,0.07961564859299931,4.5559701492537314,0.465529221683135,0.020431276615022198,0.009785267735797772,0.015538642747123313,718064,0,0
206.0,209,796.538238,0.014354066985645933,0.03092648977816442,0.019174041297935103,4.567164179104478,0.46559988576385425,0.020242369838420107,0.00969479353680431,0.014048473967684022,694065,0,0
199.0,209,803.7633,0.04784688995215311,0.031078925815767922,0.0688836104513064,4.5559701492537314,0.4721485056816158,0.019306908670314517,0.008763735041594377,0.013612705191512078,669740,0,0
209.0,209,811.110404,0.0,0.030801435406698566,0.0,4.4216417910447765,0.4873023805016871,0.01873236953455571,0.00850669957686883,0.01361953455571227,645637,0,0
209.0,209,818.040983,0.0,0.030528856332303,0.0,4.462686567164179,0.47815533740677946,0.019303838930864306,0.008603747215792462,0.013058479276761148,657245,0,0
207.0,209,824.948528,0.009569377990430622,0.030345001259128684,0.014570552147239263,4.507462686567164,0.4722820125608988,0.018914473684210526,0.00856994459833795,0.012551939058171745,650504,0,0
207.0,209,832.046197,0.009569377990430622,0.03016434366548783,0.015444015444015444,4.406716417910448,0.4855426733579332,0.018832310926172192,0.00853674231049719,0.012054394920852815,624919,0,0
201.0,209,839.273917,0.03827751196172249,0.030234284771489855,0.05375552282768778,4.477611940298507,0.48514385406591765,0.018841442667574006,0.00829363729159578,0.011696155154814562,626868,0,0
202.0,209,846.414859,0.03349282296650718,0.03026213552529342,0.048286604361370715,4.455223880597015,0.4846969662202903,0.018680947963228473,0.007801298810829046,0.011132664248966855,623972,0,0
199.0,209,853.725785,0.04784688995215311,0.030411158867893927,0.0668693009118541,4.5,0.4905311321594263,0.01827457868105215,0.007736377702504914,0.011165474846317903,625277,0,0
201.0,209,860.982364,0.03827751196172249,0.03047726267540509,0.05662983425414365,4.526119402985074,0.48356495993491583,0.018868706975201127,0.007630422161400016,0.011155345442481547,636973,0,0
200.0,209,868.170629,0.0430622009569378,0.03058213716108453,0.05806451612903226,4.4216417910447765,0.49887478076998626,0.018878012667598913,0.007855556469523732,0.010734556222752325,633527,0,0
207.0,209,875.466612,0.009569377990430622,0.03040847799438491,0.011450381679389313,4.365671641791045,0.5037300380607453,0.018392398352432608,0.007870804616451205,0.011214877044166224,616203,0,0
205.0,209,882.704009,0.019138755980861243,0.030316103223782257,0.026948288419519302,4.291044776119403,0.502208384287629,0.01828035266521071,0.00857397071908113,0.011526328561028877,633896,0,0
208.0,209,890.113614,0.004784688995215311,0.030108530750379274,0.007902298850574713,4.264925373134329,0.4972082299921917,0.018769551616266946,0.008221705301997272,0.012272399133713002,629934,0,0
203.0,209,897.378326,0.028708133971291867,0.03009723722796728,0.03829787234042553,4.358208955223881,0.4961101105772844,0.018458845526514698,0.00807574491785018,0.012650674304809643,628257,0,0
203.0,209,904.44837,0.028708133971291867,0.030086124401913876,0.04778887303851641,4.253731343283582,0.5002550087569618,0.019376479873717444,0.008208366219415944,0.013022888713496448,636656,0,0
199.0,209,911.578586,0.04784688995215311,0.030227082858661807,0.05857142857142857,4.2611940298507465,0.49392383589390265,0.018638161243588237,0.008105250792904969,0.014096088335486902,637525,0,0
207.0,209,918.592883,0.009569377990430622,0.030064423765211165,0.01282051282051282,4.291044776119403,0.4985912298567012,0.01860483181853492,0.008156606851549755,0.01433232346772314,639330,0,0
208.0,209,925.516464,0.004784688995215311,0.029866925837320573,0.007434944237918215,4.182835820895522,0.5107120728296343,0.01818602142251676,0.008052708638360176,0.014679818139785776,628150,0,0
207.0,209,932.513068,0.009569377990430622,0.02970958050517414,0.013062409288824383,4.388059701492537,0.49505523837481746,0.017545200871526317,0.008065440923512099,0.015060586369022591,627423,0,0
201.0,209,939.430267,0.03827751196172249,0.02977548767022451,0.04424778761061947,4.373134328358209,0.4907021711702174,0.017601092481602305,0.008041878461421743,0.014490554586146726,628439,0,0
202.0,209,946.365251,0.03349282296650718,0.029803864275539646,0.04595997034840623,4.391791044776119,0.4899382014686965,0.01761782864026502,0.00783014606234001,0.014267429603975305,629750,0,0
196.0,209,953.425056,0.06220095693779904,0.03004929679570828,0.08005718370264475,4.507462686567164,0.47889191856225327,0.017227204783258596,0.0078101644245142,0.015134529147982063,646875,0,0
205.0,209,960.743287,0.019138755980861243,0.029967262654243265,0.024052478134110787,4.361940298507463,0.48106129893401267,0.017504172074911922,0.007787873168922678,0.015130725013906917,653029,0,0
190.0,209,968.084461,0.09090909090909091,0.03042205241733914,0.11764705882352941,4.518656716417911,0.4664370187711109,0.017455348922850302,0.00769655680353526,0.016055974958571164,668740,0,0
201.0,209,975.176076,0.03827751196172249,0.030480241006556795,0.053440702781844804,4.574626865671642,0.46879110800955287,0.017180874396841645,0.0074572305892674365,0.015389676853341132,660819,0,0
203.0,209,982.703848,0.028708133971291867,0.030467210807768083,0.046380885453267746,4.529850746268656,0.4653132287951321,0.017707463986356545,0.00743858630574404,0.014986029972059944,679809,0,0
200.0,209,990.031963,0.0430622009569378,0.030559145042433556,0.060650887573964495,4.552238805970149,0.4640520842360024,0.017543859649122806,0.007601138369537808,0.01606686119816996,706193,0,0
203.0,209,997.284903,0.028708133971291867,0.03054573191872963,0.03907496012759171,4.552238805970149,0.4625645358837274,0.017166154066232744,0.0071525641942636435,0.01505614762892497,681764,0,0
201.0,209,1004.646429,0.03827751196172249,0.030601356235585693,0.046511627906976744,4.615671641791045,0.4587325337960447,0.016830593331676313,0.007208038916308632,0.01590739622909491,693283,0,0
207.0,209,1011.856066,0.009569377990430622,0.03045112781954887,0.015232292460015232,4.518656716417911,0.46097960276411254,0.016884032428621784,0.00736693690518153,0.014169897779344378,689088,0,0
207.0,209,1019.107298,0.009569377990430622,0.030303030303030304,0.0171898355754858,4.593283582089552,0.4598977041298344,0.01627182699373622,0.007173601147776184,0.014207229590229905,680777,0,0
201.0,209,1026.259881,0.03827751196172249,0.030359188624570387,0.04940119760479042,4.664179104477612,0.4563937738658047,0.015706442421294042,0.006984502050177218,0.014316491764542359,680870,0,0
206.0,209,1033.382683,0.014354066985645933,0.03024726469702546,0.021994134897360705,4.641791044776119,0.4552060106995246,0.015767319900634832,0.0070728677891250345,0.01476676787192934,678156,0,0
205.0,209,1040.25697,0.019138755980861243,0.030170122275385434,0.028901734104046242,4.652985074626866,0.45606606670158445,0.015759361403268356,0.007297269519339477,0.013669533043269726,684785,0,0
204.0,209,1047.112126,0.023923444976076555,0.03012704174228675,0.03139013452914798,4.611940298507463,0.45303022030561424,0.015752049807777363,0.007280645051542884,0.01381281257442248,702595,0,0
196.0,209,1054.122311,0.06220095693779904,0.030346726092940944,0.08295964125560538,4.604477611940299,0.4581044981368225,0.015444928858697488,0.0067930649903680425,0.010814829835411809,687440,0,0
201.0,209,1061.330667,0.03827751196172249,0.03040067701721837,0.0556792873051225,4.6716417910447765,0.46028512805162874,0.015307150050352467,0.0068815038603558245,0.009634105404498154,688924,0,0
204.0,209,1068.485682,0.023923444976076555,0.030356911935859304,0.034241245136186774,4.597014925373134,0.4658510236071844,0.015603120624124825,0.006901380276055211,0.009635260385410415,698569,0,0
202.0,209,1075.647241,0.03349282296650718,0.03037795831861533,0.05478395061728395,4.567164179104478,0.46073682593331866,0.015465624586037886,0.007186382302291694,0.009835739833090476,711945,0,0
206.0,209,1082.679432,0.014354066985645933,0.030271132376395535,0.023564064801178203,4.518656716417911,0.466261162445625,0.015591079534241168,0.007466614038550095,0.01026248273139925,722113,0,0
199.0,209,1090.032755,0.04784688995215311,0.03038752812193035,0.06986899563318777,4.597014925373134,0.456671929816362,0.015326296526257312,0.007352700892127708,0.010620567955295578,727062,0,0
205.0,209,1097.3174,0.019138755980861243,0.0303135230420549,0.03248259860788863,4.563432835820896,0.4608379588171581,0.015419074206323444,0.0071090047393364926,0.010452509251444524,717937,0,0
200.0,209,1104.8867,0.0430622009569378,0.030396847734309035,0.06545454545454546,4.544776119402985,0.4604372374988822,0.01557763013610269,0.007127652712378249,0.009804553957298588,703643,0,0
207.0,209,1112.287915,0.009569377990430622,0.03026160442428385,0.013960323291697281,4.526119402985074,0.4632482454597945,0.015538397462595714,0.006920193509114792,0.010027873001633934,699896,0,0
208.0,209,1119.565429,0.004784688995215311,0.03009723722796728,0.006474820143884892,4.5,0.46857521790560197,0.015371885045033576,0.006810731676267464,0.00992966487381051,684846,0,0
207.0,209,1126.808177,0.009569377990430622,0.02996564838670102,0.01199400299850075,4.541044776119403,0.46148071460665646,0.015460983938282534,0.006734539016061717,0.009390413557607183,682349,0,0
201.0,209,1133.89307,0.03827751196172249,0.030018590192911344,0.05255023183925812,4.5783582089552235,0.46987307454603267,0.014797825882057244,0.006566338873354488,0.009268277357127147,668765,0,0
