#{"t_start": 1710068840.2876618, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
207.0,209,896.061321,0.009569377990430622,0.0027910685805422647,0.015965166908563134,4.007462686567164,0.5642095227216883,0.2862282630421747,-0.07195682590445733,0.03697781331201279,685131,231,21
207.0,209,916.016684,0.009569377990430622,0.003062200956937799,0.008746355685131196,3.8843283582089554,0.5703237587551173,0.2882917466410749,-0.07332053742802304,0.03512476007677543,689496,231,21
207.0,209,937.479506,0.009569377990430622,0.003312476996687523,0.013595166163141994,3.716417910447761,0.578441278286802,0.2881668820380284,-0.07494923389329887,0.02879822780136607,695639,231,21
207.0,209,956.698796,0.009569377990430622,0.00354421407052986,0.010271460014673514,3.783582089552239,0.5713061775417069,0.2880512091038407,-0.07574679943100995,0.030049786628733997,688962,231,21
199.0,209,976.703478,0.04784688995215311,0.005126452494873548,0.06372549019607843,3.667910447761194,0.5845247034695769,0.2861068177915164,-0.07659282156963765,0.027133779838571185,689115,231,21
205.0,209,1001.9886,0.019138755980861243,0.005609635373700709,0.023237179487179488,3.83955223880597,0.5703543568844647,0.2833443928334439,-0.07780358327803583,0.026045122760451227,681488,231,21
190.0,209,1023.315563,0.09090909090909091,0.008452950558213716,0.11363636363636363,3.9365671641791047,0.563261389414946,0.28433579929237696,-0.07912512061756191,0.025892569958185913,689591,231,21
201.0,209,1042.991207,0.03827751196172249,0.009415033184133354,0.04316069057104914,3.8694029850746268,0.5648003782088452,0.28275432310328713,-0.07898426546190995,0.02539336345225113,687468,220,20
204.0,209,1065.261263,0.023923444976076555,0.009868421052631578,0.03279883381924198,3.876865671641791,0.5730268192110197,0.2815944436056168,-0.08032613619205797,0.02385625849313,678438,220,20
204.0,209,1085.282536,0.023923444976076555,0.010294330868493549,0.041025641025641026,3.712686567164179,0.58594877632521,0.28152922220594695,-0.08202724476343928,0.02299692397832137,671025,231,21
208.0,209,1106.48713,0.004784688995215311,0.010132282578103011,0.005494505494505495,3.623134328358209,0.5964850887376466,0.2801705756929638,-0.0824449182658138,0.022743425728500355,667039,231,21
209.0,209,1132.404197,0.0,0.00984278879015721,0.0,3.503731343283582,0.6116126164080159,0.2807840971838763,-0.08282716731087797,0.02277747101049144,669121,231,21
208.0,209,1157.739232,0.004784688995215311,0.009702286018075492,0.005376344086021506,3.6455223880597014,0.593055661656763,0.2812667740203972,-0.08413848631239935,0.022946859903381644,679682,231,21
208.0,209,1179.413429,0.004784688995215311,0.009569377990430622,0.006168080185042405,3.7238805970149254,0.5825075333121632,0.28015665796344646,-0.08420365535248042,0.022976501305483028,696666,231,21
204.0,209,1200.900098,0.023923444976076555,0.009947116595316042,0.030966767371601207,3.6455223880597014,0.5894098869416274,0.27988301119023395,-0.08430824008138352,0.022761953204476094,684426,231,21
209.0,209,1218.187734,0.0,0.009692062323641271,0.0,3.626865671641791,0.5919106714041055,0.2784590610677567,-0.08485073702465007,0.023411371237458192,666786,231,21
207.0,209,1236.109446,0.009569377990430622,0.009688995215311004,0.0125,3.6977611940298507,0.591093534866279,0.2782608695652174,-0.08623188405797101,0.021376811594202898,655111,231,21
205.0,209,1255.400829,0.019138755980861243,0.009919477185202474,0.029133284777858703,3.873134328358209,0.5667029606033268,0.2769593400117855,-0.0854449027695934,0.022510312315851502,681020,220,20
205.0,209,1273.839187,0.019138755980861243,0.01013898382319435,0.031994047619047616,3.843283582089552,0.5694001486848183,0.2753739930955121,-0.0857307249712313,0.02140391254315305,664681,220,20
209.0,209,1293.078071,0.0,0.009903193501724713,0.0,3.8097014925373136,0.5780729133483294,0.273176761433869,-0.08585234295988313,0.020901224856725475,671468,231,21
208.0,209,1312.975602,0.004784688995215311,0.0097868638538495,0.005046863734679163,3.824626865671642,0.5738685630849206,0.2751729438893159,-0.08652684747996046,0.018776765125727464,705465,231,21
202.0,209,1332.381792,0.03349282296650718,0.010313662945241893,0.04084507042253521,3.6940298507462686,0.5871309963622601,0.27607691481362123,-0.088194220646686,0.018906434633150716,698615,231,21
196.0,209,1352.337382,0.06220095693779904,0.011441647597254004,0.07617625093353249,3.708955223880597,0.5845301196955838,0.27585481325618094,-0.08742766964755391,0.016096791162546028,700722,231,21
208.0,209,1372.411901,0.004784688995215311,0.011300010180189352,0.006111535523300229,3.6156716417910446,0.6019021947704363,0.27313909193863894,-0.08946772366930918,0.01534026562339133,660438,231,21
207.0,209,1393.901146,0.009569377990430622,0.01126395534290271,0.010301692420897719,3.6044776119402986,0.5957502981579224,0.27338709677419354,-0.08911290322580645,0.015725806451612902,677671,231,21
203.0,209,1416.778751,0.028708133971291867,0.01161995898838004,0.03230437903804738,3.5074626865671643,0.5964051723159882,0.2735355131877902,-0.08811617109552504,0.015706806282722512,686073,231,21
205.0,209,1437.027546,0.019138755980861243,0.011770334928229665,0.024205748865355523,3.529850746268657,0.5925766299129337,0.27372192099147946,-0.08781951975213013,0.015395042602633618,684673,231,21
207.0,209,1458.133641,0.009569377990430622,0.011727178909841448,0.01488095238095238,3.708955223880597,0.5774929068648451,0.2735643094447081,-0.08875177978168011,0.015187470336971999,683760,220,20
209.0,209,1476.35932,0.0,0.011501656238498343,0.0,3.5970149253731343,0.5900764251466395,0.2737341772151899,-0.08907297096053611,0.014612807148175725,673204,220,20
205.0,209,1497.29531,0.019138755980861243,0.011645752460052361,0.029197080291970802,3.6156716417910446,0.5917301528687369,0.2718056443510823,-0.08886656315645264,0.013973878893049593,658139,231,21
207.0,209,1518.023111,0.009569377990430622,0.011607301080985292,0.011477761836441894,3.66044776119403,0.5845129356135891,0.27142344926496953,-0.0884725708139118,0.013714593044101829,669586,231,21
208.0,209,1538.123332,0.004784688995215311,0.011483253588516746,0.006304176516942475,3.537313432835821,0.6025504378067675,0.26900739176346355,-0.08826117564237944,0.01399155227032735,657518,231,21
209.0,209,1560.375414,0.0,0.011278195488721804,0.0,3.5671641791044775,0.598623288656144,0.2682104899334658,-0.08727209885077335,0.014516547135574182,675681,231,21
202.0,209,1582.570932,0.03349282296650718,0.011667925795349619,0.04172461752433936,3.593283582089552,0.5921772114405291,0.2692144373673036,-0.08772823779193206,0.014267515923566879,676459,231,21
206.0,209,1599.929621,0.014354066985645933,0.011714238574492658,0.02191380569758948,3.626865671641791,0.5897999148422957,0.2676738168767215,-0.08797262332025707,0.0139387363325265,667578,231,21
205.0,209,1619.267407,0.019138755980861243,0.011840077852566702,0.026334519572953737,3.667910447761194,0.5786014281596189,0.2668636139832595,-0.0869850648284917,0.013950434925324143,682582,231,21
206.0,209,1638.481006,0.014354066985645933,0.011881977671451356,0.018782870022539443,3.6791044776119404,0.5754475805114402,0.26638153647514523,-0.08666881859264042,0.014122014202711426,690549,231,21
202.0,209,1657.634135,0.03349282296650718,0.01223625382382932,0.04772234273318872,3.623134328358209,0.5828891733046042,0.26599968238843896,-0.08694616484040019,0.013736700015880577,684726,220,20
209.0,209,1676.332647,0.0,0.012038894891186912,0.0,3.716417910447761,0.5747853198290408,0.2649379051784738,-0.08638600328048114,0.013356244630164806,686652,220,20
209.0,209,1696.961053,0.0,0.011847801321485532,0.0,3.779850746268657,0.5709865270472617,0.2640639409775592,-0.08569013218567476,0.013525976022133415,705362,231,21
202.0,209,1722.688016,0.03349282296650718,0.012186004784688995,0.047653958944281524,3.794776119402985,0.5697640111337904,0.2640381413652187,-0.08460723475102164,0.013394884213712729,713821,231,21
203.0,209,1742.656549,0.028708133971291867,0.012440191387559809,0.03997093023255814,3.9365671641791047,0.5571272554735103,0.2625773272713721,-0.08355071923678915,0.012894089587836327,710679,231,21
208.0,209,1762.287419,0.004784688995215311,0.01232419892706974,0.008481110254433308,3.8694029850746268,0.5627835588716376,0.2615045871559633,-0.08411009174311927,0.012330275229357798,709988,231,21
209.0,209,1783.438042,0.0,0.012140255659501536,0.0,3.701492537313433,0.5737731680811351,0.26109585080237097,-0.0837790949833743,0.012216278733555009,709050,231,21
209.0,209,1800.504554,0.0,0.011961722488038277,0.0,3.720149253731343,0.5692856697840243,0.260912910346792,-0.08395641956846828,0.010681478316599017,732880,231,21
209.0,209,1819.197194,0.0,0.011788364191110186,0.0,3.828358208955224,0.5556659938423959,0.2610159977547011,-0.08405837777154083,0.011226494527083918,738931,231,21
206.0,209,1837.540032,0.014354066985645933,0.011825017088174983,0.021561338289962824,3.787313432835821,0.567486788065221,0.2595103057131,-0.08396735371420667,0.011066537557061834,719447,231,21
199.0,209,1856.52041,0.04784688995215311,0.012332367410202844,0.0736462093862816,3.7574626865671643,0.5682856155754932,0.2600122808214505,-0.08357781264924609,0.010779832162106843,735228,220,20
200.0,209,1878.315633,0.0430622009569378,0.012759170653907496,0.060133630289532294,3.701492537313433,0.576285291464107,0.2600121155011106,-0.08379888268156424,0.010230867604496197,726416,220,20
204.0,209,1897.018183,0.023923444976076555,0.012912105918594744,0.032444124008651765,3.787313432835821,0.5644473883142859,0.2604740721067658,-0.08306221366443131,0.009959498041298719,728529,231,21
209.0,209,1912.338484,0.0,0.012737618000775896,0.0,3.876865671641791,0.5587894585885167,0.2593975114603798,-0.08356254092992796,0.010609037328094302,723812,231,21
207.0,209,1928.531827,0.009569377990430622,0.01269537480063796,0.015228426395939087,3.7686567164179103,0.5704804138984179,0.2591587516960651,-0.08315565031982942,0.010144084770950442,722126,231,21
201.0,209,1951.47798,0.03827751196172249,0.013031981868546965,0.04679625629949604,3.6529850746268657,0.5830492174246045,0.25896160224518433,-0.08279117234341114,0.009950248756218905,730223,231,21
209.0,209,1968.836225,0.0,0.012862735350773629,0.0,3.7723880597014925,0.5753912375393322,0.258198527097627,-0.08296091143702398,0.010385850066091773,715863,231,21
203.0,209,1987.116773,0.028708133971291867,0.013065881486934118,0.042977743668457406,3.861940298507463,0.5675429755764073,0.25717837165941576,-0.08278433809819764,0.010752019888129273,700359,231,21
208.0,209,2004.101169,0.004784688995215311,0.012961056265519957,0.008190618019359643,3.9141791044776117,0.5684613865731984,0.25702540188980244,-0.08320039268621916,0.010369370474904896,687894,231,21
205.0,209,2022.77715,0.019138755980861243,0.013038277511961722,0.021693491952414275,3.888059701492537,0.5721308424225122,0.2569835787432588,-0.08386353996243107,0.010725322668605708,680222,231,21
203.0,209,2041.229151,0.028708133971291867,0.013231732529978144,0.03608247422680412,3.873134328358209,0.5733272010757358,0.256973542439842,-0.0845803902789417,0.010535137076499461,657840,220,20
208.0,209,2062.383462,0.004784688995215311,0.013128719803944451,0.008118081180811807,3.9029850746268657,0.5663733736542587,0.2577155019510465,-0.08490008277166844,0.009636987111268772,686094,220,20
206.0,209,2082.158905,0.014354066985645933,0.013143483023001095,0.019230769230769232,3.925373134328358,0.5646660939078431,0.25735981308411215,-0.08557242990654206,0.008995327102803739,671682,231,21
209.0,209,2103.261289,0.0,0.012987012987012988,0.0,3.7723880597014925,0.5839981692916442,0.25691038144151424,-0.08580991401696578,0.008944543828264758,648155,231,21
209.0,209,2125.588585,0.0,0.012834224598930482,0.0,3.8022388059701493,0.5715889589728959,0.2572699281560041,-0.08575664271866804,0.009465161363895542,674507,231,21
208.0,209,2147.782351,0.004784688995215311,0.012740625347724492,0.0057306590257879654,3.716417910447761,0.576547294179447,0.2583117322213457,-0.08661106728276795,0.009016116307900371,682880,231,21
209.0,209,2169.613926,0.0,0.012594181378210416,0.0,3.861940298507463,0.5627238666122947,0.25870231133389027,-0.08593706488443331,0.009245335561125034,709847,231,21
208.0,209,2190.421047,0.004784688995215311,0.012505437146585472,0.008982035928143712,3.7313432835820897,0.5704193541874815,0.25816219787480044,-0.08649452183009415,0.00963497219622309,717496,231,21
207.0,209,2207.125521,0.009569377990430622,0.012472447717864632,0.013888888888888888,3.75,0.5731658817839638,0.25792052259118126,-0.08660860097985847,0.009526401741970605,704059,231,21
209.0,209,2226.809502,0.0,0.012333864965443912,0.0,3.6529850746268657,0.5814559144323623,0.257495021260563,-0.08638785725819474,0.009311588352440928,690076,231,21
209.0,209,2247.111941,0.0,0.012198327987801672,0.0,3.7686567164179103,0.5726873594574755,0.25718543751330636,-0.08611879923355333,0.00936768149882904,688591,220,20
197.0,209,2267.794866,0.05741626794258373,0.01268982733513626,0.06621519939804364,3.746268656716418,0.5739482986218065,0.25757176718461944,-0.08622596786937056,0.00832235975770345,697823,220,20
203.0,209,2288.952488,0.028708133971291867,0.012862067191439008,0.043674698795180725,3.8656716417910446,0.5625552120130751,0.2574004586199708,-0.0862518240567021,0.008130081300813009,698329,231,21
208.0,209,2308.477381,0.004784688995215311,0.012776137636160033,0.007902298850574713,3.794776119402985,0.5661522419874656,0.25773355330996084,-0.08630645493916271,0.0085069086409569,697131,231,21
207.0,209,2325.404608,0.009569377990430622,0.012742382271468145,0.011645962732919254,3.843283582089552,0.5650273017976499,0.2565933785645054,-0.08626230678977707,0.008111003417844207,685959,231,21
208.0,209,2343.100706,0.004784688995215311,0.012659489633173844,0.005629838142153413,3.7425373134328357,0.5758219590157392,0.25617081419413457,-0.08631568320629954,0.008126798243400131,682860,231,21
204.0,209,2361.067334,0.023923444976076555,0.012775612884131603,0.033541341653666144,3.6940298507462686,0.5867786808519085,0.255108668498626,-0.08618536097926555,0.007844116912315763,660475,231,21
209.0,209,2383.566175,0.0,0.012645249487354751,0.0,3.746268656716418,0.5801494881962678,0.25440071202531644,-0.0863825158227848,0.008109177215189873,657698,231,21
207.0,209,2406.446696,0.009569377990430622,0.012614180078294911,0.013196480938416423,3.798507462686567,0.5782617219210475,0.25417258088199307,-0.08648622191767412,0.00817385345798052,646712,231,21
209.0,209,2428.865338,0.0,0.012488038277511961,0.0,3.701492537313433,0.5922927777686625,0.25319767441860463,-0.08638565891472869,0.007751937984496124,642813,231,21
207.0,209,2450.573655,0.009569377990430622,0.012459140650907197,0.014695077149155033,3.8208955223880596,0.582507745261902,0.2524583872979326,-0.0864872643545834,0.008058713483954526,639315,220,20
209.0,209,2474.406993,0.0,0.012336992213153203,0.0,3.8171641791044775,0.5823971839968228,0.25194718844984804,-0.08695858662613981,0.008406155015197569,630846,220,20
209.0,209,2500.595397,0.0,0.012217215589724531,0.0,3.798507462686567,0.5821674346149169,0.2524806019280508,-0.08709146484834235,0.00846461321420174,644012,231,21
208.0,209,2522.598363,0.004784688995215311,0.012145748987854251,0.008746355685131196,3.8022388059701493,0.575577034545759,0.2528291342616309,-0.08713267824710101,0.008429190145764449,673502,231,21
198.0,209,2547.395028,0.05263157894736842,0.012531328320802004,0.07775211701308699,3.876865671641791,0.5649934878316837,0.2529647916570532,-0.08744404965160814,0.008029163398089612,687986,231,21
203.0,209,2565.343429,0.028708133971291867,0.01268393969486323,0.04019746121297602,3.8059701492537314,0.5757444103392204,0.25262869159733015,-0.08827832129468775,0.007771783852976136,667299,231,21
208.0,209,2584.414937,0.004784688995215311,0.012610114921969324,0.00452147701582517,3.8544776119402986,0.5728029606118537,0.2527397880626755,-0.0882619327959424,0.007608006521148447,677396,231,21
192.0,209,2611.371568,0.08133971291866028,0.013246500088605352,0.0998439937597504,3.8694029850746268,0.5701642225779198,0.2528508575020203,-0.08799497171590195,0.007452635359612104,695387,231,21
197.0,209,2628.940199,0.05741626794258373,0.013651727316623502,0.0727522306108442,3.906716417910448,0.5673724724242333,0.2526812335899604,-0.08824707400649727,0.0072537937786480355,701455,231,21
209.0,209,2647.039432,0.0,0.013527620704654197,0.0,3.9141791044776117,0.5702803045821977,0.2523809523809524,-0.08818342151675485,0.007319223985890653,689120,231,21
207.0,209,2662.37904,0.009569377990430622,0.013491960860381912,0.013460015835312747,4.022388059701493,0.558009418937616,0.25171494735002403,-0.08830340367894438,0.00764626207017084,675357,220,20
209.0,209,2678.353263,0.0,0.013371496924128503,0.0,3.6641791044776117,0.5872861663977028,0.2507793557325944,-0.0881104953238656,0.007793557325943886,653797,220,20
209.0,209,2703.999847,0.0,0.013253165092941525,0.0,3.708955223880597,0.5844856777575195,0.25028963741686333,-0.0879210469856254,0.008410212400772367,666077,231,21
209.0,209,2726.445978,0.0,0.013136909258792915,0.0,3.6977611940298507,0.5818580318917642,0.24963851322616315,-0.08799013353746704,0.008590626860593689,657981,231,21
209.0,209,2745.945333,0.0,0.013022675265238193,0.0,3.5,0.5999673109913839,0.24895670867934072,-0.0883109218901488,0.007840492349196981,632806,231,21
209.0,209,2766.368348,0.0,0.012910410823296485,0.0,3.529850746268657,0.6002465525203163,0.2483703827511282,-0.08845896707337456,0.00793916095604212,643727,231,21
209.0,209,2787.247922,0.0,0.01280006543164438,0.0,3.701492537313433,0.5946793628684198,0.2480427488505033,-0.08872871877718404,0.007911851207489334,660317,231,21
198.0,209,2809.589276,0.05263157894736842,0.013137620630930175,0.0668693009118541,3.6641791044776117,0.6031627801348957,0.247298574304614,-0.08886971527178603,0.0078064012490242,653098,231,21
208.0,209,2831.930955,0.004784688995215311,0.013067427928109042,0.007596685082872928,3.7686567164179103,0.5953149585326394,0.2479732757567116,-0.08909439035319998,0.007821729742942112,671132,231,21
205.0,209,2849.434906,0.019138755980861243,0.013118022328548645,0.025089605734767026,3.7611940298507465,0.5837278619606528,0.24870717517776342,-0.08916451195862961,0.007756948933419522,679566,231,21
209.0,209,2865.610822,0.0,0.013009608920874688,0.0,3.6977611940298507,0.5861999831239177,0.24862785946075877,-0.08945955690877769,0.007411562036777373,653142,220,20
209.0,209,2889.383216,0.0,0.012902972782178994,0.0,3.7425373134328357,0.5745148676548206,0.24851013110846246,-0.08883591577274533,0.007826777910210568,681034,220,20
209.0,209,2906.56865,0.0,0.012798070564437701,0.0,3.5261194029850746,0.596798218833356,0.2479215099097679,-0.0888529886914378,0.007841128492060366,660581,231,21
209.0,209,2925.295311,0.0,0.0126948603179503,0.0,3.671641791044776,0.5837730314221202,0.24718618102235423,-0.08785368141316242,0.0071908707206503044,679156,231,21
203.0,209,2945.473327,0.028708133971291867,0.012822966507177033,0.0442225392296719,3.283582089552239,0.6217705137239652,0.24752820751424914,-0.08766624016129658,0.007056725214222016,668348,231,21
208.0,209,2964.041588,0.004784688995215311,0.012759170653907496,0.005714285714285714,3.6492537313432836,0.588189406714402,0.24685564829416515,-0.08777260663871687,0.007154121312358167,670500,231,21
208.0,209,2981.071685,0.004784688995215311,0.012696379459744566,0.007541478129713424,3.6082089552238807,0.5927066601804721,0.24691876216278094,-0.08772465371847217,0.006486816499408555,668247,231,21
206.0,209,3000.110461,0.014354066985645933,0.01270933014354067,0.017843866171003718,3.623134328358209,0.591854578255594,0.24646954151364858,-0.08760837466399121,0.00643622458637792,663590,231,21
209.0,209,3017.636142,0.0,0.012610808204443455,0.0,3.6902985074626864,0.5857355581037765,0.24554879423033582,-0.08748403575989783,0.005934941026218917,648691,231,21
209.0,209,3037.187509,0.0,0.012513801987486198,0.0,3.764925373134328,0.575528014722114,0.24572323059148,-0.0872498229659722,0.006186873392717379,669890,231,21
203.0,209,3055.009285,0.028708133971291867,0.012637422842324409,0.0385470719051149,3.75,0.5825316052442595,0.24517274543167863,-0.0874454390767182,0.006362358511504032,663052,220,20
200.0,209,3074.734349,0.0430622009569378,0.012867913585616935,0.04932094353109364,3.8544776119402986,0.573728078608991,0.2456121025189102,-0.08753763677755746,0.006572666519791437,681589,220,20
202.0,209,3094.033565,0.03349282296650718,0.01302298809224017,0.03935860058309038,3.7238805970149254,0.5869540562875897,0.24606356611750985,-0.08769499927103076,0.005977547747485056,669333,231,21
198.0,209,3114.697329,0.05263157894736842,0.013318574591159038,0.07612456747404844,3.7276119402985075,0.5874033151468446,0.24632698849243687,-0.08811608887602229,0.006188029239342838,674378,231,21
207.0,209,3134.906673,0.009569377990430622,0.013290802764486975,0.017569546120058566,3.8955223880597014,0.5701246037537409,0.24661470493157572,-0.08803563090406236,0.00621385726087425,688941,231,21
201.0,209,3157.176144,0.03827751196172249,0.013474528567407825,0.049191848208011243,3.9141791044776117,0.5667008943743043,0.24684401968475858,-0.08790385849796734,0.0058483703016903215,683714,231,21
199.0,209,3178.406156,0.04784688995215311,0.013725421716201586,0.07174556213017752,3.9328358208955225,0.5621247422712407,0.24705215820969512,-0.08767394922276123,0.005948797847101731,712415,231,21
202.0,209,3195.640649,0.03349282296650718,0.013868663754247279,0.04864433811802233,3.794776119402985,0.5732879313168802,0.24677425025489574,-0.08789508842245895,0.005801075835882291,688666,231,21
209.0,209,3213.552289,0.0,0.013768889194864204,0.0,3.996268656716418,0.5499348579498565,0.24685885802038252,-0.08763786123132766,0.005619153985760157,702821,231,21
209.0,209,3232.140585,0.0,0.01367053998632946,0.0,3.8134328358208953,0.5709935100315245,0.24607601954194241,-0.08703787117563494,0.005543813450677385,702455,231,21
209.0,209,3251.303892,0.0,0.013573585802029251,0.0,3.798507462686567,0.5644502427775431,0.24506363949088408,-0.08624011007911937,0.005400756793945648,705595,220,20
207.0,209,3269.399796,0.009569377990430622,0.013545387155468698,0.012724550898203593,4.108208955223881,0.5387040919937944,0.244628889572019,-0.08549373228131298,0.0053284147965980124,722593,220,20
209.0,209,3286.568348,0.0,0.013450664168367517,0.0,3.8992537313432836,0.5546407571775012,0.24452282439123652,-0.08522688733636302,0.005222817608356508,726615,231,21
209.0,209,3303.828888,0.0,0.01335725677830941,0.0,3.9402985074626864,0.5549954548359777,0.24350900825054722,-0.08445866307459168,0.005388112476847954,714358,231,21
198.0,209,3326.193347,0.05263157894736842,0.013628114172578783,0.07100149476831091,3.8992537313432836,0.5525645873449581,0.24340146522597264,-0.08430067239822032,0.00558659217877095,732625,231,21
206.0,209,3343.452624,0.014354066985645933,0.013633086452120339,0.02391629297458894,3.861940298507463,0.5616591634946624,0.24303132994451643,-0.08482009369082029,0.005315791222299744,711259,231,21
199.0,209,3361.954959,0.04784688995215311,0.013865833414705596,0.05716406829992576,3.951492537313433,0.554163971561153,0.24295333025282198,-0.08472506436068387,0.005082843752062843,712835,231,21
208.0,209,3382.974694,0.004784688995215311,0.01380447433079012,0.008560311284046693,3.906716417910448,0.5584220272252188,0.2430341572149741,-0.084475185209467,0.005343211171572805,728486,231,21
202.0,209,3403.581779,0.03349282296650718,0.013936610898815066,0.044753086419753084,3.8656716417910446,0.5641895163018895,0.24290087273674613,-0.08460336068776866,0.005503451869219747,722129,231,21
207.0,209,3424.997925,0.009569377990430622,0.01390749601275917,0.017673048600883652,3.6902985074626864,0.5781362549801667,0.24318292091217855,-0.08471615720524017,0.00527252142972667,736602,231,21
206.0,209,3442.990698,0.014354066985645933,0.013910453436420672,0.023289665211062592,3.75,0.5646655812145623,0.24311558111885864,-0.08466951576106166,0.005687477908807558,747718,220,20
203.0,209,3460.283804,0.028708133971291867,0.014007806597834299,0.04408352668213457,3.832089552238806,0.5605125002073362,0.24281700932192568,-0.0849189120163453,0.005682543736432129,739538,220,20
203.0,209,3477.363358,0.028708133971291867,0.01410388716890265,0.04436363636363636,3.7761194029850746,0.5730236576018553,0.24322009705966316,-0.0853554096488724,0.00574111079392267,711567,231,21
204.0,209,3494.991837,0.023923444976076555,0.014167650531286895,0.029390154298310066,3.7761194029850746,0.575514927439792,0.24351580473354134,-0.0852478648640131,0.005357536793671803,725584,231,21
201.0,209,3511.017416,0.03827751196172249,0.01432319802438648,0.05251798561151079,3.794776119402985,0.5694691138067315,0.24358010772892397,-0.08583865714643618,0.005355129650507328,702693,231,21
209.0,209,3529.617649,0.0,0.014231382652435284,0.0,3.6977611940298507,0.5774464335118262,0.24355184966242494,-0.08571606359478548,0.005538097756759279,692549,231,21
209.0,209,3549.773968,0.0,0.014140736903056715,0.0,3.794776119402985,0.57228627829128,0.242967542503864,-0.08571870170015455,0.00571870170015456,691561,231,21
207.0,209,3569.850553,0.009569377990430622,0.01411180425171098,0.01085383502170767,3.921641791044776,0.5672596452141401,0.24246705777559358,-0.08551156433332309,0.005559480296096078,677918,231,21
