#{"t_start": 1724155577.4261677, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,280.864988,0.0,0.0008375209380234506,0.0,4.126865671641791,0.49105719918776575,0.06610790990047145,0.04955474070193819,0.051545311681508645,2298.214285714286,0,0,13.565818435990284,3.49468085106383,1.5089285714285714,169,111
199.0,199,285.801776,0.0,0.0008204286739821557,0.0,4.16044776119403,0.5017786767864233,0.0636288998357964,0.046182266009852216,0.05028735632183908,2205.714285714286,0,0,14.075051228272404,3.7037037037037037,1.5333333333333334,161,104
199.0,199,290.650166,0.0,0.0008040201005025126,0.0,3.9925373134328357,0.5025664104403719,0.06396459820979583,0.04566026350196118,0.047571155586845014,2232.6923076923076,0,0,14.357676331302862,3.7975460122699385,1.4038461538461537,146,103
199.0,199,296.163007,0.0,0.0007882550004926594,0.0,3.8917910447761193,0.5287082843937121,0.06320252415697102,0.045947544862946166,0.046440544271346876,1989.0756302521008,0,0,14.685512200054363,3.923076923076923,1.411764705882353,168,118
199.0,199,301.482605,0.0,0.0007730962504831851,0.0,3.83955223880597,0.5206108355704476,0.061889565806014894,0.04554685233536408,0.04806111594623344,2205.9633027522937,0,0,13.837206173026637,3.623529411764706,1.4770642201834863,161,108
199.0,199,306.569915,0.0,0.0007585095287759553,0.0,3.8656716417910446,0.5192374545266504,0.06138519924098672,0.04497153700189754,0.04848197343453511,2128.5123966942147,0,0,13.915855113374942,3.6684491978609626,1.5041322314049588,182,120
199.0,199,311.561732,0.0,0.000744463056020845,0.0,4.052238805970149,0.511441600784466,0.05791973181860508,0.04376571375360834,0.04767669242946271,2261.344537815126,0,0,13.666714975540522,3.60752688172043,1.4453781512605042,172,118
199.0,199,316.50456,0.0,0.0007309273640931932,0.0,3.9402985074626864,0.5266530407963831,0.056591698665203874,0.04306088864509051,0.04333516182117389,2109.375,0,0,14.44759051860884,3.81437125748503,1.5803571428571428,177,111
199.0,199,321.488521,0.0,0.0007178750897343862,0.0,4.018656716417911,0.5216321420805621,0.05504175271617132,0.04184250695878603,0.04274041483343809,2247.3684210526317,0,0,13.676068095985567,3.5652173913043477,1.5614035087719298,178,113
199.0,199,326.46501,0.0,0.0007052807899144847,0.0,3.9888059701492535,0.5211841080941343,0.05504587155963303,0.04066690190543402,0.04207833450952717,2212.5,0,0,14.137755424260122,3.715909090909091,1.396551724137931,162,115
199.0,199,331.377269,0.0,0.0006931207762952695,0.0,4.0335820895522385,0.5208303247337863,0.055136540962288684,0.04022540095361942,0.042132639791937584,2057.5471698113206,0,0,14.182308231062967,3.723529411764706,1.4622641509433962,155,105
199.0,199,336.275436,0.0,0.0006813729665275531,0.0,4.0335820895522385,0.5257314001295986,0.054627577978523946,0.03894665075847963,0.03945798534174195,2212.5,0,0,14.280014651562048,3.8304093567251463,1.4285714285714286,160,111
199.0,199,341.377553,0.0,0.0006700167504187605,0.0,4.294776119402985,0.5157276827490357,0.05271096958015587,0.03796195424453197,0.03938657504399564,2149.5535714285716,0,0,14.374570550069315,3.7670454545454546,1.3303571428571428,149,111
199.0,199,346.317556,0.0,0.0006590328692643545,0.0,4.037313432835821,0.5375442558795337,0.050939663699307615,0.03750412133201451,0.038658094296076494,2239.380530973451,0,0,13.803551027489718,3.6511627906976742,1.407079646017699,159,112
199.0,199,351.397962,0.0,0.000648403306856865,0.0,3.91044776119403,0.5339127820953999,0.05125293974535723,0.03770983699618847,0.03908847619819966,2147.844827586207,0,0,13.99491155259551,3.6894736842105265,1.4655172413793103,170,115
199.0,199,356.489917,0.0,0.0006381111908750099,0.0,3.8022388059701493,0.5392747878419843,0.05107741420590583,0.03727055067837191,0.03750997605746209,2196.902654867257,0,0,14.234932903592709,3.748502994011976,1.5044247787610618,170,112
199.0,199,361.451296,0.0,0.000628140703517588,0.0,4.059701492537314,0.521753962790282,0.04949328305444261,0.03645219577343075,0.03896614030952942,2236.7256637168143,0,0,13.545047970110385,3.5380434782608696,1.4424778761061947,163,112
199.0,199,366.447852,0.0,0.0006184770003865481,0.0,4.17910447761194,0.5189564687946234,0.04826732673267327,0.03457611386138614,0.03689665841584158,2180.672268907563,0,0,14.291396883188211,3.7759562841530054,1.3781512605042017,164,118
199.0,199,372.013751,0.0,0.0006091061367443277,0.0,4.145522388059701,0.523010680420072,0.04784032909270968,0.03351870191208959,0.035575531347604175,2264.2241379310344,0,0,14.13838038987627,3.7191011235955056,1.5775862068965518,183,115
199.0,199,377.169424,0.0,0.0006000150003750093,0.0,4.138059701492537,0.5113486401126957,0.04870178598229026,0.03346840762419331,0.03677022362299265,1830.8411214953271,0,0,14.542063413928147,3.888198757763975,1.355140186915888,145,106
199.0,199,381.922853,0.0,0.0005911912503694946,0.0,4.365671641791045,0.4936981848640628,0.047541589648798524,0.033715341959334566,0.03829944547134935,2287.837837837838,0,0,13.13722754665606,3.4277777777777776,1.3963963963963963,155,110
198.0,199,386.351804,0.005025125628140704,0.0006554511688879179,0.00784313725490196,4.376865671641791,0.4883056076574797,0.047219995627778184,0.03337462653938643,0.038184070538511986,2237.6146788990827,0,0,13.29434683985432,3.4611111111111112,1.6055045871559632,175,108
199.0,199,390.837824,0.0,0.0006460875807609476,0.0,4.451492537313433,0.48322858224698684,0.04546760522913375,0.03246659962649045,0.03835655796580951,2233.9285714285716,0,0,14.020796692649466,3.73125,1.4910714285714286,167,111
194.0,199,395.485,0.02512562814070352,0.0009908698421685893,0.035183737294761534,4.526119402985074,0.47519114187584943,0.04441768206290734,0.030957778407480874,0.03790025502975347,2079.910714285714,0,0,13.569109250028054,3.5406976744186047,1.4375,161,111
197.0,199,400.14299,0.010050251256281407,0.0011166945840312675,0.013396375098502758,4.537313432835821,0.47028064008954157,0.04415566268427304,0.03004261859847691,0.04017326905610284,2359.756097560976,0,0,12.314233733904237,3.1707317073170733,1.7317073170731707,213,122
197.0,199,404.630718,0.010050251256281407,0.0012390720726922282,0.017964071856287425,4.7611940298507465,0.4540290428798006,0.04266023432115782,0.029703652653342523,0.03728463128876637,2133.6206896551726,0,0,14.097131420453751,3.7556818181818183,1.396551724137931,162,115
196.0,199,408.908244,0.01507537688442211,0.001426049164742632,0.021969080553295363,4.649253731343284,0.46550537571763245,0.04263565891472868,0.029239766081871343,0.03603971168230654,2257.0093457943926,0,0,13.901676434541505,3.6289308176100628,1.6635514018691588,178,106
194.0,199,413.727386,0.02512562814070352,0.0017420435510887772,0.03700848111025443,4.425373134328358,0.46189742281124907,0.04302013422818792,0.030201342281879196,0.03758389261744966,2296.788990825688,0,0,13.575306341788352,3.536312849162011,1.5137614678899083,165,108
198.0,199,418.202405,0.005025125628140704,0.0017852419994710395,0.007621951219512195,4.477611940298507,0.4610683643277937,0.04252218836932044,0.029407868591866473,0.03662736786329315,2239.74358974359,0,0,13.303736447578531,3.449197860962567,1.4273504273504274,167,116
199.0,199,422.664014,0.0,0.001762057038438948,0.0,4.414179104477612,0.46329097142442477,0.04203438582728639,0.02994051121134863,0.03327449826763418,2295.378151260504,0,0,13.799346983564666,3.627027027027027,1.5210084033613445,181,118
199.0,199,427.297617,0.0,0.0017394665635871666,0.0,4.4216417910447765,0.47892068843406915,0.041107382550335574,0.029491481672689727,0.031169334021683016,2227.027027027027,0,0,14.412108566859443,3.8222222222222224,1.4234234234234233,158,110
199.0,199,431.899548,0.0,0.0017174479994911266,0.0,4.317164179104478,0.49098358497617395,0.03931188276521185,0.029372411596049697,0.030009557183816503,2125.9615384615386,0,0,14.31666844786665,3.7861635220125787,1.4038461538461537,146,103
199.0,199,436.502084,0.0,0.0016959798994974874,0.0,4.044776119402985,0.49096809988090706,0.04070718510129609,0.03026299232414748,0.029948408204353846,2161.1111111111113,0,0,14.301259759155675,3.802395209580838,1.5185185185185186,164,107
199.0,199,441.142864,0.0,0.0016750418760469012,0.0,4.324626865671642,0.4954527950630601,0.039147455415398,0.028583856335052508,0.029205244516249302,2194.3298969072166,0,0,14.321074570712133,3.8156028368794326,1.4845360824742269,144,96
199.0,199,445.91001,0.0,0.0016546145360951097,0.0,4.003731343283582,0.5142796383160604,0.038976184630493495,0.029339553154922662,0.029216793518291186,2197.0588235294117,0,0,14.47718979981261,3.834254143646409,1.403361344537815,167,118
199.0,199,450.973776,0.0,0.0016346794212023976,0.0,4.014925373134329,0.5216886743021321,0.038687769086168215,0.028561033290885936,0.026681220059426355,2049.1735537190084,0,0,14.450209317249584,3.823529411764706,1.4132231404958677,171,120
199.0,199,456.171243,0.0,0.001615218951902369,0.0,3.832089552238806,0.534893321157226,0.03816656680647094,0.028639904134212104,0.02726183343319353,2282.051282051282,0,0,13.915149222611916,3.670157068062827,1.5384615384615385,180,116
199.0,199,461.757788,0.0,0.0015962163759976353,0.0,3.9402985074626864,0.5332210974584916,0.03676949493753331,0.02776955414767008,0.028420865652199655,2167.8260869565215,0,0,14.263448510187747,3.768361581920904,1.4521739130434783,167,114
199.0,199,466.860901,0.0,0.001577655720462779,0.0,4.022388059701493,0.5225128555463789,0.036399812734082396,0.026977996254681648,0.028967696629213485,2282.7272727272725,0,0,13.718262175627276,3.566265060240964,1.6181818181818182,178,109
199.0,199,471.816862,0.0,0.0015595217466643563,0.0,4.182835820895522,0.5030627773448835,0.0353444785098629,0.027188060392202233,0.030485335801469313,2198.684210526316,0,0,13.717173857044235,3.6198830409356724,1.4298245614035088,163,113
199.0,199,476.704197,0.0,0.0015417999086340794,0.0,4.324626865671642,0.4814861319242477,0.035514125586183234,0.02642113690952762,0.03116779137595791,2252.4590163934427,0,0,13.489045968843648,3.5051546391752577,1.4918032786885247,182,121
199.0,199,481.601542,0.0,0.001524476314155045,0.0,4.253731343283582,0.48841687519488897,0.03488832343794176,0.02618037885213458,0.030025445292620866,2278.03738317757,0,0,13.706797957790847,3.6300578034682083,1.5046728971962617,161,106
199.0,199,486.206973,0.0,0.001507537688442211,0.0,4.201492537313433,0.4959970322528037,0.03533885036904496,0.025553567434578393,0.02890852158353836,2188.3177570093458,0,0,14.240028138644462,3.739644970414201,1.4579439252336448,156,106
197.0,199,491.801877,0.010050251256281407,0.0016014136617151693,0.015895953757225433,4.223880597014926,0.49582807346589897,0.034290138819755546,0.025772910790332393,0.02654720424755268,2233.3333333333335,0,0,13.739804619229426,3.5721649484536084,1.492063492063492,188,125
199.0,199,496.437288,0.0,0.001584006991479135,0.0,4.16044776119403,0.49474728971415993,0.034518599562363236,0.02549234135667396,0.02675054704595186,2157.6923076923076,0,0,14.251395724721773,3.7745664739884393,1.393162393162393,163,116
199.0,199,501.433875,0.0,0.0015669746582374236,0.0,4.026119402985074,0.48741857134720284,0.03501271713837329,0.02581308512365388,0.025975431570972454,2166.25,0,0,14.048407144114526,3.699481865284974,1.4833333333333334,178,119
199.0,199,506.314082,0.0,0.0015503047150646852,0.0,4.126865671641791,0.5071524118278343,0.03378306028482707,0.024413748795374238,0.025805760788092942,2184.722222222222,0,0,13.894728172838565,3.601123595505618,1.5277777777777777,165,107
199.0,199,511.325391,0.0,0.0015339857180640042,0.0,4.335820895522388,0.5027959055261403,0.03231445674630503,0.023202839434232136,0.024845049531175504,2049.1071428571427,0,0,14.832212902858723,3.9759036144578315,1.4107142857142858,158,111
199.0,199,516.06214,0.0,0.0015180067001675042,0.0,4.164179104477612,0.5057819145190626,0.03244915076535961,0.023642273013210317,0.024218913818410567,2191.4285714285716,0,0,13.962758819287709,3.65625,1.4190476190476191,149,104
199.0,199,521.044815,0.0,0.00150235714655753,0.0,3.9813432835820897,0.5161991744227014,0.03304798962386511,0.024020752269779507,0.024280155642023345,2231.7757009345796,0,0,14.043685300821371,3.6606060606060606,1.411214953271028,151,106
199.0,199,526.098205,0.0,0.0014870269715926573,0.0,3.951492537313433,0.5300259377389154,0.033583239190715826,0.02372393961179008,0.023313135462668173,2104.054054054054,0,0,15.00501562638082,4.030864197530864,1.4504504504504505,161,110
199.0,199,531.358899,0.0,0.0014720064971321253,0.0,3.794776119402985,0.5403775545343067,0.033701011538657046,0.023229807350175366,0.02175570578966096,1889.7435897435898,0,0,14.838759467902827,4.005681818181818,1.376068376068376,161,116
199.0,199,536.557544,0.0,0.001457286432160804,0.0,4.037313432835821,0.5348006025821967,0.032558373590982286,0.022443639291465377,0.02284621578099839,2327.1844660194174,0,0,13.67660120101677,3.581818181818182,1.4757281553398058,152,102
199.0,199,542.079688,0.0,0.0014428578536245585,0.0,3.8656716417910446,0.5490383901110798,0.031936624981316324,0.022171291913706342,0.022868815704249913,2183.1932773109243,0,0,14.125756521121355,3.6875,1.5126050420168067,180,118
199.0,199,546.863956,0.0,0.001428712188392945,0.0,3.828358208955224,0.5361432569630509,0.03206709422792304,0.021953626048347313,0.023630981746423287,2197.9591836734694,0,0,14.137180864620145,3.6474358974358974,1.4489795918367347,142,97
199.0,199,552.084803,0.0,0.0014148411962726253,0.0,3.8544776119402986,0.5432791902984035,0.03155991987884117,0.02164248375592359,0.023596658361424595,2241.891891891892,0,0,13.982827149657446,3.689655172413793,1.4594594594594594,162,110
199.0,199,557.297653,0.0,0.001401236954000773,0.0,3.861940298507463,0.5312264941533636,0.030917360170311593,0.02138571705051287,0.023321076059609057,2171.951219512195,0,0,13.903548953318703,3.6486486486486487,1.4878048780487805,183,122
199.0,199,562.322279,0.0,0.0013878918401531467,0.0,3.985074626865672,0.5306567697121352,0.030526668903052667,0.02070254468778454,0.02305074998801936,2295.714285714286,0,0,13.854189732640878,3.5644171779141103,1.4952380952380953,157,104
199.0,199,568.170251,0.0,0.001374798520906419,0.0,4.08955223880597,0.5348429354178844,0.029383841260799393,0.020412038355644167,0.022310832621285484,2295.378151260504,0,0,14.16414377513709,3.7431693989071038,1.4201680672268908,169,118
199.0,199,573.506606,0.0,0.0013619499365988823,0.0,4.126865671641791,0.5353431521363594,0.028450505525511403,0.019468610392664003,0.022525276275570185,2243.3035714285716,0,0,14.412790549545718,3.8,1.5,168,111
199.0,199,578.618089,0.0,0.0013493392890377815,0.0,4.044776119402985,0.5373730184228135,0.02795378307864331,0.019194931047335072,0.023248229593738352,2157.2727272727275,0,0,14.089350953410182,3.718390804597701,1.4363636363636363,158,109
199.0,199,584.061688,0.0,0.0013369600295053247,0.0,3.970149253731343,0.5382104680610146,0.028620228038591145,0.019618704703872964,0.02271153579836588,2233.064516129032,0,0,14.41968483669638,3.7900552486187844,1.3870967741935485,172,123
199.0,199,589.31527,0.0,0.0013248058474189127,0.0,3.9328358208955225,0.5294235159669661,0.02890860854450645,0.01985179763974019,0.022230354038971733,2107.9646017699115,0,0,14.292960826407347,3.7857142857142856,1.3805309734513274,156,112
199.0,199,594.414568,0.0,0.001312870659604328,0.0,4.298507462686567,0.5108067987777144,0.02801323602737863,0.019491410180862156,0.02311771905172023,2302.6315789473683,0,0,13.542634141632808,3.519125683060109,1.5526315789473684,177,113
199.0,199,599.507398,0.0,0.001301148600143575,0.0,4.2164179104477615,0.5205540157049208,0.026954177897574125,0.01958670260557053,0.022641509433962263,2150.8928571428573,0,0,14.740435388692458,3.8875,1.4553571428571428,163,111
199.0,199,604.516325,0.0,0.0012896340107617734,0.0,3.958955223880597,0.5298882085487828,0.027694910726212208,0.02030366445522953,0.022752571352241863,2364.1592920353983,0,0,13.980331328664679,3.6557377049180326,1.424778761061947,161,112
199.0,199,609.278305,0.0,0.0012783214317200035,0.0,4.227611940298507,0.48599756587581056,0.027848883396592816,0.019507458734221907,0.025068408509135845,2150.0,0,0,13.052955204760357,3.4193548387096775,1.5042735042735043,176,116
199.0,199,615.024453,0.0,0.0012672055931833078,0.0,4.477611940298507,0.48836360072920837,0.026687666797917488,0.019118869492934332,0.02568141050881568,2144.1176470588234,0,0,13.914303035382598,3.6054054054054054,1.3865546218487395,165,118
199.0,199,620.196626,0.0,0.001256281407035176,0.0,4.223880597014926,0.5003228771532237,0.026847675225537822,0.018867106176266482,0.024592297015961138,2210.0,0,0,14.382987323857185,3.768292682926829,1.4952380952380953,157,104
199.0,199,625.379898,0.0,0.0012455439591117982,0.0,4.425373134328358,0.5008527205816682,0.025929907546764136,0.018060632122124276,0.024080842829499034,2212.162162162162,0,0,13.707605394990292,3.6079545454545454,1.4414414414414414,160,110
199.0,199,631.23101,0.0,0.00123498850183119,0.0,4.164179104477612,0.5349224880827576,0.02532617037605526,0.0182484863989085,0.023066427901424064,2044.3548387096773,0,0,14.580713270841693,3.8784530386740332,1.5080645161290323,187,123
199.0,199,636.286887,0.0,0.001224610447193953,0.0,4.022388059701493,0.5439176890515085,0.025451316957679788,0.018221790047774068,0.022407305627193168,2210.4545454545455,0,0,14.2641850761463,3.7839506172839505,1.3636363636363635,150,109
199.0,199,641.590602,0.0,0.0012144053601340033,0.0,3.9738805970149254,0.5448638318787168,0.024861646822069428,0.01697970820057018,0.022765386550394097,1942.9245283018868,0,0,14.45050440343657,3.857142857142857,1.330188679245283,141,105
