#{"t_start": 1710068840.1453967, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
197.0,209,77.224513,0.05741626794258373,0.021347073978652927,0.07662538699690402,4.436567164179104,0.4893975222229899,0.16466165413533834,0.06578947368421052,0.09887218045112782,576465,0,0
197.0,209,83.37874,0.05741626794258373,0.023923444976076555,0.07041198501872659,4.41044776119403,0.4862832000998724,0.15890794539726985,0.06580329016450823,0.10185509275463774,594162,0,0
201.0,209,89.54957,0.03827751196172249,0.024880382775119617,0.06001500375093773,4.503731343283582,0.48364660611305627,0.14388489208633093,0.06213211249182472,0.09777632439502944,585979,0,0
207.0,209,95.593307,0.009569377990430622,0.023923444976076555,0.01225114854517611,4.537313432835821,0.47813641744440794,0.13445635528330782,0.06033690658499234,0.09372128637059725,598674,0,0
199.0,209,101.742242,0.04784688995215311,0.02533070644525753,0.0645879732739421,4.462686567164179,0.48375621607207075,0.13192840646651272,0.05658198614318707,0.08631639722863742,614837,0,0
197.0,209,107.925037,0.05741626794258373,0.02711323763955343,0.0771513353115727,4.455223880597015,0.4889775897609494,0.12564872985523082,0.05763452608576892,0.0841300191204589,608762,0,0
202.0,209,114.081509,0.03349282296650718,0.027449005288340468,0.050473186119873815,4.451492537313433,0.4880264715537598,0.12296142894123738,0.05384416256795237,0.08283717318146518,615087,0,0
199.0,209,120.219612,0.04784688995215311,0.028468899521531102,0.060674157303370786,4.458955223880597,0.4908195351473181,0.11349089118660759,0.05071393402264894,0.07951747907434761,605610,0,0
199.0,209,126.403465,0.04784688995215311,0.02939166097060834,0.05712109672505712,4.626865671641791,0.47866447687954,0.10795587890166627,0.04858014550574982,0.08096690917624971,612677,0,0
197.0,209,132.615699,0.05741626794258373,0.030665506742061765,0.0911854103343465,4.582089552238806,0.4839291437551278,0.10026917900403769,0.044638851502916105,0.08120233288470166,609769,0,0
187.0,209,138.872615,0.10526315789473684,0.03390888287913459,0.13495072024260804,4.567164179104478,0.48498894186262753,0.0968783638320775,0.04198062432723358,0.07642626480086114,612329,0,0
196.0,209,145.050217,0.06220095693779904,0.03508771929824561,0.08272859216255443,4.597014925373134,0.48085603897830986,0.09295600082627556,0.0425531914893617,0.07167940508159472,615298,0,0
199.0,209,151.194179,0.04784688995215311,0.03559808612440191,0.060495626822157436,4.619402985074627,0.47327752456136646,0.09087301587301587,0.04285714285714286,0.0744047619047619,632253,0,0
195.0,209,157.48931,0.06698564593301436,0.0368052999631947,0.09894259818731117,4.574626865671642,0.47863424570095037,0.08634192932187201,0.04087870105062082,0.06838586437440305,632509,0,0
202.0,209,163.504436,0.03349282296650718,0.03668261562998405,0.04402054292002935,4.477611940298507,0.48175114136534175,0.08497333088100055,0.03917601618539636,0.062350560971123785,630037,0,0
194.0,209,169.617699,0.07177033492822966,0.03793574846206425,0.0784313725490196,4.473880597014926,0.47952837427177647,0.08257858284496537,0.03818149529390872,0.061090392470253954,629727,0,0
203.0,209,175.754259,0.028708133971291867,0.03761755485893417,0.024839743589743588,4.526119402985074,0.47780375537594233,0.07747685978745286,0.0368529310935893,0.054679465203976686,633391,0,0
188.0,209,182.06734,0.10047846889952153,0.03971291866028708,0.12741046831955924,4.608208955223881,0.46645936094502133,0.07605446695450016,0.03636665559614746,0.05446695450016606,650947,0,0
200.0,209,188.279563,0.0430622009569378,0.03982096002469517,0.045816733067729085,4.626865671641791,0.46639326882476495,0.07296689167470267,0.03487624558019929,0.05560912889746062,652036,0,0
194.0,209,194.479047,0.07177033492822966,0.04081937799043062,0.09256559766763849,4.582089552238806,0.470638159249118,0.07247506234413965,0.032574812967581045,0.05455112219451372,649768,0,0
204.0,209,200.584933,0.023923444976076555,0.04030738002029868,0.03663003663003663,4.600746268656716,0.47263516655139937,0.06903323262839879,0.03202416918429003,0.05226586102719033,638204,0,0
202.0,209,206.705557,0.03349282296650718,0.040106951871657755,0.040031397174254316,4.585820895522388,0.47805911709603893,0.06698915274113164,0.030782761653474055,0.05013192612137203,627816,0,0
203.0,209,212.803647,0.028708133971291867,0.03978127136021873,0.04747991234477721,4.58955223880597,0.4775187988733342,0.06548042704626335,0.03088967971530249,0.04612099644128114,627504,0,0
197.0,209,218.966748,0.05741626794258373,0.040271132376395534,0.0706605222734255,4.604477611940299,0.4724988053361836,0.06549432290224315,0.030047078371642204,0.046662974245361394,643164,0,0
195.0,209,225.172961,0.06698564593301436,0.04099314625630415,0.08789514263685427,4.656716417910448,0.4659033589380835,0.06390724012403937,0.031144667655386274,0.04813266819468788,659994,0,0
198.0,209,231.375826,0.05263157894736842,0.04129942080080584,0.07628398791540786,4.626865671641791,0.467951532008234,0.0618516086671044,0.02928430728824688,0.04451739986868024,638702,0,0
201.0,209,237.538254,0.03827751196172249,0.041221935958778065,0.05347985347985348,4.682835820895522,0.466776135655003,0.0593654042988741,0.028659160696008188,0.041453428863868984,622544,0,0
207.0,209,243.501893,0.009569377990430622,0.04043062200956938,0.0125,4.567164179104478,0.4735367774626866,0.05783372803190826,0.027670447463542316,0.039386763056213386,626554,0,0
192.0,209,249.636173,0.08133971291866028,0.04142840471466916,0.11070648215586307,4.567164179104478,0.46896772944064885,0.057212416311625075,0.026536822884966525,0.0382227632379793,651984,0,0
198.0,209,255.658577,0.05263157894736842,0.041695146958304855,0.07663690476190477,4.563432835820896,0.4734326503387099,0.054082966837037914,0.025555687626292643,0.03720432663734696,637689,0,0
194.0,209,261.864899,0.07177033492822966,0.04239456993434962,0.0817562452687358,4.615671641791045,0.4722206306855336,0.05228302544440572,0.02393400720343906,0.036946671314046706,642212,0,0
194.0,209,268.083294,0.07177033492822966,0.0430622009569378,0.10526315789473684,4.604477611940299,0.46968249208033724,0.05124417679809112,0.023974548346778774,0.03704124531303261,664012,0,0
197.0,209,274.313607,0.05741626794258373,0.043381180223285486,0.07816901408450705,4.57089552238806,0.47190906925373793,0.051011335852411646,0.02444987775061125,0.0367859524338742,672737,0,0
198.0,209,280.423965,0.05263157894736842,0.04358227584772207,0.07468259895444361,4.5,0.47486449297634514,0.05078294910830796,0.024140930839495433,0.03621139625924315,671217,0,0
203.0,209,286.396971,0.028708133971291867,0.04326580474396824,0.04201680672268908,4.608208955223881,0.47426609481544857,0.048409405255878286,0.021491648047664645,0.036706032556654965,641485,0,0
193.0,209,292.567769,0.07655502392344497,0.04395933014354067,0.11552612214863871,4.529850746268656,0.4752931745730289,0.048790658882402,0.021371976647206005,0.035237698081734777,660525,0,0
197.0,209,298.764837,0.05741626794258373,0.04423396152719461,0.06604450825556353,4.455223880597015,0.48305073065348064,0.04750229849831444,0.021248339973439574,0.03411993053427317,642105,0,0
196.0,209,304.994308,0.06220095693779904,0.0445933014354067,0.07337367624810892,4.552238805970149,0.4700401753391591,0.04747120681021532,0.021632448673009515,0.03605408112168253,665865,0,0
198.0,209,311.25635,0.05263157894736842,0.044750914719954966,0.06696428571428571,4.548507462686567,0.47070994846467523,0.04615535696749484,0.020917214966120003,0.03329077874889522,659066,0,0
204.0,209,317.364479,0.023923444976076555,0.044350386455649614,0.0350109409190372,4.458955223880597,0.47725916863133,0.04621161066718013,0.02127659574468085,0.03273322422258593,657256,0,0
195.0,209,323.417128,0.06698564593301436,0.04477746682314706,0.10072992700729927,4.485074626865671,0.47659908979129795,0.04394254394254394,0.020601020601020602,0.03354753354753355,639633,0,0
196.0,209,329.455244,0.06220095693779904,0.04510012404749247,0.08393113342898136,4.481343283582089,0.47480452079866337,0.043607348302096866,0.020133605492670254,0.029782891074410837,642402,0,0
195.0,209,335.496856,0.06698564593301436,0.04549804262722923,0.08589440504334121,4.477611940298507,0.4810471318360169,0.041829946231659525,0.01849995443360977,0.03071174701540144,620910,0,0
201.0,209,341.600385,0.03827751196172249,0.04536910457963089,0.04319180087847731,4.473880597014926,0.4806975834380842,0.042956864148917126,0.01736173259352067,0.029443350635403615,624595,0,0
195.0,209,347.810271,0.06698564593301436,0.04574834214723411,0.08692628650904033,4.473880597014926,0.479207561067862,0.0433635324127012,0.01847128155510599,0.02665142052951007,632033,0,0
201.0,209,353.995497,0.03827751196172249,0.045619534730242536,0.053323593864134405,4.514925373134329,0.4802208549815272,0.04140017286084702,0.01780466724286949,0.02610198789974071,615730,0,0
194.0,209,360.244583,0.07177033492822966,0.04606276863190333,0.0804270462633452,4.600746268656716,0.4681517792804909,0.04003740224413465,0.01768106086365182,0.027201632097925876,617930,0,0
199.0,209,366.39053,0.04784688995215311,0.04609250398724083,0.06987227648384674,4.619402985074627,0.4642877955061751,0.03928780406252612,0.017554125219426564,0.026414778901613308,626742,0,0
199.0,209,372.546296,0.04784688995215311,0.04612126441289513,0.07086044830079537,4.593283582089552,0.46605083527946317,0.0390560763032396,0.017349120210491696,0.027709258345666832,632164,0,0
200.0,209,378.739639,0.0430622009569378,0.046071924679734526,0.04722792607802875,4.600746268656716,0.46877084128012897,0.03858598932211616,0.01682575635010516,0.02693738877204336,624457,0,0
200.0,209,384.922345,0.0430622009569378,0.04602415128730918,0.07110438729198185,4.630597014925373,0.4643120711630423,0.03860850183091864,0.016557872950167172,0.027384174494507245,645991,0,0
199.0,209,391.142184,0.04784688995215311,0.046052631578947366,0.06085043988269795,4.600746268656716,0.45856725373447643,0.03824151712248256,0.017475119504741007,0.02844604654807617,678807,0,0
191.0,209,397.35278,0.0861244019138756,0.04666912035333088,0.11409883720930232,4.634328358208955,0.45521235897824125,0.03752316244595429,0.016754169240271774,0.02679122915379864,696444,0,0
194.0,209,403.499578,0.07177033492822966,0.04704944178628389,0.08712413261372398,4.611940298507463,0.45845612304185146,0.03613266392819108,0.016582991023885593,0.02571124296363913,691057,0,0
203.0,209,409.67502,0.028708133971291867,0.04677569092337356,0.04747550866616428,4.656716417910448,0.45967847163874087,0.03483406996778785,0.015806427447748895,0.02367218518241067,673819,0,0
199.0,209,415.910352,0.04784688995215311,0.04679144385026738,0.06711915535444947,4.6940298507462686,0.45372547912837113,0.03432240921169176,0.015721877767936227,0.02576025981694715,700442,0,0
193.0,209,422.181679,0.07655502392344497,0.04722280008321198,0.11280487804878049,4.7611940298507465,0.4544898585531354,0.03318535768866895,0.01542828032894258,0.02510734298813769,682659,0,0
196.0,209,428.27527,0.06220095693779904,0.04743677375256323,0.07360594795539034,4.742537313432836,0.45596229417858003,0.032288153835115165,0.014565544952285283,0.02418023964985291,672584,0,0
191.0,209,434.369486,0.0861244019138756,0.047981669923849314,0.10613718411552346,4.537313432835821,0.4636253826412218,0.03333805209513024,0.01564269535673839,0.023994903737259342,690377,0,0
186.0,209,440.458138,0.11004784688995216,0.048843700159489634,0.1514476614699332,4.541044776119403,0.4637678645287671,0.03346374179125332,0.01495039821154115,0.02228587396954031,680780,0,0
197.0,209,446.637768,0.05741626794258373,0.04896113259487448,0.07714491708723864,4.541044776119403,0.46178813504587535,0.03473227206946455,0.014954172696575013,0.021638756805182277,695618,0,0
194.0,209,452.976661,0.07177033492822966,0.04926936505883874,0.10879284649776454,4.563432835820896,0.4603470657841022,0.032845970758245496,0.01523291397483849,0.022033321999319958,685229,0,0
198.0,209,459.192244,0.05263157894736842,0.04931419457735247,0.06889050036258158,4.645522388059701,0.4621974310548915,0.03187277729316245,0.015366033684493055,0.020734080386499362,673233,0,0
193.0,209,465.467836,0.07655502392344497,0.04967262654243264,0.09791216702663787,4.764925373134329,0.4503521994681288,0.03146528881822999,0.01563328033916269,0.021396396396396396,692802,0,0
203.0,209,471.654084,0.028708133971291867,0.049400360405145095,0.04812398042414356,4.675373134328358,0.4631247920647427,0.031113144649977123,0.014902934832341983,0.021373946009543107,673708,0,0
195.0,209,478.008729,0.06698564593301436,0.04962581278370752,0.08672294704528012,4.645522388059701,0.4684552888414645,0.030398864076416676,0.014005421453465857,0.01968503937007874,659001,0,0
200.0,209,484.004254,0.0430622009569378,0.04954272908969778,0.054355919583023084,4.675373134328358,0.46426761289356216,0.029119408691219574,0.013635784376194724,0.018796992481203006,646858,0,0
197.0,209,490.032656,0.05741626794258373,0.049641148325358854,0.06997900629811056,4.753731343283582,0.4654126055045538,0.028192058397835253,0.013152098672204392,0.018815681832483794,642988,0,0
197.0,209,496.088886,0.05741626794258373,0.0497371374564357,0.07290132547864507,4.720149253731344,0.46947563277330717,0.02778468423669816,0.012742416708105421,0.018460964694182,625633,0,0
200.0,209,502.241191,0.0430622009569378,0.04965573579180768,0.05608856088560885,4.764925373134329,0.4593986927713878,0.02762770137524558,0.013138506876227897,0.019584970530451867,654431,0,0
198.0,209,508.472585,0.05263157894736842,0.04969158932380239,0.07248520710059171,4.645522388059701,0.4674633276035463,0.0265073395608395,0.012495450685430062,0.019471066359335192,630746,0,0
199.0,209,514.666555,0.04784688995215311,0.04966962861699704,0.07011070110701106,4.697761194029851,0.46866808444345875,0.026251123763859754,0.01198681450404555,0.01911896913395265,614253,0,0
201.0,209,520.836471,0.03827751196172249,0.04953560371517028,0.056990881458966566,4.608208955223881,0.47289835106789047,0.026353191993367286,0.01142958663981997,0.01960203719057207,615896,0,0
202.0,209,527.002777,0.03349282296650718,0.04934905975297652,0.04154727793696275,4.604477611940299,0.4735019639250142,0.026568352059925093,0.01164559925093633,0.018902153558052436,622776,0,0
195.0,209,533.312431,0.06698564593301436,0.049551779134356266,0.07802874743326489,4.544776119402985,0.4740105631093801,0.026384308279812533,0.012034947636405717,0.019441069258809233,637094,0,0
200.0,209,539.492358,0.0430622009569378,0.04947803392779469,0.06062874251497006,4.630597014925373,0.46325317440352204,0.026311273808842874,0.012126065320597151,0.01979065377795573,657531,0,0
200.0,209,545.638519,0.0430622009569378,0.04940594591688619,0.043859649122807015,4.574626865671642,0.47317563391200546,0.026013685460611887,0.011988915907934173,0.019284058134931857,637077,0,0
201.0,209,551.845754,0.03827751196172249,0.049282296650717705,0.041251778093883355,4.597014925373134,0.4743199121983737,0.02516215611719973,0.011630507716394543,0.019682397673898455,619697,0,0
199.0,209,558.082804,0.04784688995215311,0.04926652295073348,0.056103108415466264,4.582089552238806,0.4734844934220686,0.02565945916053752,0.011115412265663883,0.02062710833379417,625192,0,0
200.0,209,564.201553,0.0430622009569378,0.04919908466819222,0.05869074492099323,4.611940298507463,0.472162846414154,0.02570694087403599,0.011103210632828311,0.020674943936990646,636268,0,0
193.0,209,570.240559,0.07655502392344497,0.049493234552657306,0.09864457831325302,4.66044776119403,0.46670451759791154,0.025005412426932237,0.011257848019051742,0.020837843689110198,648307,0,0
202.0,209,576.231817,0.03349282296650718,0.04932301740812379,0.04885057471264368,4.667910447761194,0.4660877915041408,0.025377449405717956,0.011189634864546525,0.020505407431202483,652207,0,0
202.0,209,582.313536,0.03349282296650718,0.04915638378242256,0.05434782608695652,4.664179104477612,0.46289081753493133,0.024841101694915255,0.010911016949152542,0.020709745762711864,646881,0,0
200.0,209,588.557933,0.0430622009569378,0.049092902711323765,0.04926108374384237,4.712686567164179,0.4637847541139146,0.02458071278825996,0.010482180293501049,0.020335429769392035,650707,0,0
204.0,209,594.661499,0.023923444976076555,0.048833423765599564,0.031981279251170044,4.7611940298507465,0.4570572580691132,0.024113254511512135,0.01052686164696121,0.01913503422526447,646705,0,0
196.0,209,600.69007,0.06220095693779904,0.048969827165315886,0.08412582297000731,4.682835820895522,0.4622267123715374,0.023613963039014373,0.010523613963039014,0.018839835728952772,639357,0,0
203.0,209,606.678215,0.028708133971291867,0.04876516359769948,0.039589442815249266,4.593283582089552,0.47278480957687335,0.023167200121932633,0.010161052685058172,0.018086673779403546,622664,0,0
203.0,209,612.782391,0.028708133971291867,0.04856459330143541,0.037965072133637055,4.604477611940299,0.47214799972903837,0.023131851553856986,0.009655033692044655,0.01795232827114553,632393,0,0
196.0,209,619.074797,0.06220095693779904,0.04869960680278554,0.06612784717119764,4.735074626865671,0.4676035046559409,0.022059555821133354,0.009610596554128074,0.018872622248780002,637793,0,0
205.0,209,625.232601,0.019138755980861243,0.0484097945398255,0.03250345781466114,4.7835820895522385,0.4628109435783133,0.021738058855424656,0.009168432986641691,0.018534036575146646,631560,0,0
205.0,209,631.391148,0.019138755980861243,0.04812560969944721,0.030390738060781478,4.67910447761194,0.46480895252466503,0.021764591059925825,0.009271910989654499,0.018543821979308997,638270,0,0
197.0,209,637.540989,0.05741626794258373,0.04821494295178506,0.07434402332361516,4.652985074626866,0.46622774309762555,0.02170235390787375,0.009763642515346319,0.018173908840446614,655898,0,0
196.0,209,643.73888,0.06220095693779904,0.04834814308498519,0.08391070053887606,4.731343283582089,0.4620091488839314,0.021307158247546084,0.010055063442662198,0.017285132870481206,663270,0,0
196.0,209,649.989797,0.06220095693779904,0.048478830008124946,0.08039492242595205,4.667910447761194,0.4691848085886164,0.02120392770741426,0.00962952421611878,0.01731416915706086,642025,0,0
201.0,209,656.172399,0.03827751196172249,0.048383490587130526,0.058025621703089676,4.619402985074627,0.47769443967298403,0.02105065313410394,0.0093976130062964,0.017620524386805753,633082,0,0
188.0,209,662.392173,0.10047846889952153,0.048865851497430446,0.1294851794071763,4.619402985074627,0.47587288942838885,0.021006054960409873,0.009827666511411271,0.017186772240335352,656682,0,0
190.0,209,668.687339,0.09090909090909091,0.04925156929019797,0.09814687714481812,4.6940298507462686,0.46940526040585406,0.02040627885503232,0.00951061865189289,0.017774699907663897,657049,0,0
203.0,209,674.736026,0.028708133971291867,0.049064810787298824,0.03908554572271387,4.75,0.4686669248049691,0.02017106527009102,0.009102136028907287,0.01733522389425056,636157,0,0
197.0,209,680.821946,0.05741626794258373,0.04914004914004914,0.08392715756136183,4.697761194029851,0.4734487690047293,0.019084315503173164,0.007932910244786946,0.017815049864007254,622195,0,0
209.0,209,686.777944,0.0,0.048701298701298704,0.0,4.582089552238806,0.476828459572225,0.01881539359647941,0.008262607211819121,0.015178050204319907,613885,0,0
204.0,209,692.787884,0.023923444976076555,0.04848202565948258,0.04038893044128646,4.5111940298507465,0.47566964855828714,0.01957905041605482,0.00836559426867797,0.014639789970186445,631246,0,0
206.0,209,698.918096,0.014354066985645933,0.04818265760094015,0.023773006134969327,4.5335820895522385,0.4755157351640147,0.019224833546452665,0.008289607125534636,0.015080029983685348,628992,0,0
206.0,209,705.05684,0.014354066985645933,0.04788849594341585,0.021621621621621623,4.485074626865671,0.4874475318187798,0.018833296919379506,0.007515840069914791,0.014376228970941665,581925,0,0
191.0,209,711.32462,0.0861244019138756,0.04821811582247154,0.12150220913107511,4.563432835820896,0.4821942949982238,0.01846073842953718,0.0075403016120644826,0.014083896689200901,582969,0,0
190.0,209,717.634197,0.09090909090909091,0.048582995951417005,0.11370716510903427,4.425373134328358,0.4961741075875417,0.019040660190836414,0.007048912576291584,0.01414080632682885,584655,0,0
202.0,209,723.775132,0.03349282296650718,0.048455113129510986,0.04939209726443769,4.507462686567164,0.48902358724854345,0.018535878643258907,0.007158684165672405,0.015126981421510142,591362,0,0
201.0,209,729.913172,0.03827751196172249,0.04836958706927747,0.05386740331491713,4.567164179104478,0.4850400009673456,0.018631965862520597,0.007351387891334657,0.015632261608010477,597927,0,0
196.0,209,736.113944,0.06220095693779904,0.048484848484848485,0.0910394265232975,4.5111940298507465,0.489476277120165,0.018604651162790697,0.0070395977372721555,0.01479153572176828,590583,0,0
203.0,209,742.297477,0.028708133971291867,0.04832140456324884,0.03206106870229008,4.5335820895522385,0.4880716672616319,0.018364633538308126,0.007229516370284195,0.014417483795911583,571809,0,0
191.0,209,748.499577,0.0861244019138756,0.048631265197270374,0.10779315367807721,4.541044776119403,0.48393238562562085,0.018302485675419432,0.007708479327259986,0.014674965992002968,576357,0,0
206.0,209,754.553219,0.014354066985645933,0.04835258878904578,0.01867816091954023,4.544776119402985,0.48257886497701624,0.01863887185775598,0.00768444716942571,0.012916411199673003,567859,0,0
200.0,209,760.716086,0.0430622009569378,0.048309924371044914,0.05319148936170213,4.492537313432836,0.4876867619050178,0.01885262517737685,0.0075005067909993915,0.011757551185890938,581037,0,0
197.0,209,766.86106,0.05741626794258373,0.04838277511961722,0.07845934379457917,4.317164179104478,0.5021393793466313,0.01934679430456118,0.008044405116241654,0.012026385648781272,583659,0,0
192.0,209,773.109616,0.08133971291866028,0.04864433811802233,0.10214285714285715,4.451492537313433,0.493109126379764,0.018320427875788296,0.008182326175461004,0.011974135866528299,589857,0,0
201.0,209,779.232823,0.03827751196172249,0.04856270956561052,0.05429864253393665,4.436567164179104,0.49070637571234743,0.018610176202732132,0.008117204513957633,0.012037220352405464,585473,0,0
199.0,209,785.377746,0.04784688995215311,0.04855711722488038,0.05278810408921933,4.492537313432836,0.48934869337392345,0.01818967549304628,0.007935884340378722,0.012414551740394438,588434,0,0
201.0,209,791.556285,0.03827751196172249,0.048477430362375284,0.054426705370101594,4.548507462686567,0.48298940612023,0.01742350419021633,0.007678815045800039,0.012707074644318847,580609,0,0
197.0,209,797.61799,0.05741626794258373,0.04854619065145381,0.07079646017699115,4.518656716417911,0.482501514872818,0.017677549125792974,0.0076976636237041625,0.013035741915519108,588367,0,0
193.0,209,803.639137,0.07655502392344497,0.04875999853902626,0.1111934766493699,4.537313432835821,0.48600199266530986,0.01746976387022461,0.0074870416586676905,0.012977538875023996,585007,0,0
192.0,209,809.770051,0.08133971291866028,0.049006814557053795,0.10364546104360257,4.649253731343284,0.47578522100429693,0.017037008804360255,0.007737165072226246,0.012539543392918398,611792,0,0
202.0,209,815.731095,0.03349282296650718,0.04889016800374141,0.04081632653061224,4.593283582089552,0.4756693778834984,0.01736071712243277,0.0077536971897575555,0.012481561329853626,615168,0,0
194.0,209,821.951445,0.07177033492822966,0.049060915518103265,0.10588235294117647,4.634328358208955,0.47227489621555446,0.017121616040250816,0.007734765140990501,0.012953854240979236,626462,0,0
196.0,209,828.174809,0.06220095693779904,0.04915824915824916,0.0841874084919473,4.600746268656716,0.47567384718551214,0.017145626001714563,0.00790189720079019,0.012411942301241194,631892,0,0
197.0,209,834.390651,0.05741626794258373,0.04921896988460456,0.07167955024595925,4.608208955223881,0.4701877158060202,0.017760674905646416,0.007844298083327166,0.011174424628135868,631602,0,0
197.0,209,840.618037,0.05741626794258373,0.04927880417699857,0.08284023668639054,4.600746268656716,0.4662789384759092,0.017558681996840908,0.008118135400213056,0.01186496712338831,657292,0,0
204.0,209,846.73033,0.023923444976076555,0.04909506969003537,0.04226475279106858,4.701492537313433,0.4679193801444327,0.01666241295074197,0.007474386553396288,0.011886097641010684,636477,0,0
202.0,209,852.858473,0.03349282296650718,0.04898282331072941,0.04505813953488372,4.664179104477612,0.4679124363423374,0.01654059140757899,0.007528321690976872,0.011799196496434905,641583,0,0
205.0,209,858.858722,0.019138755980861243,0.04876965140123035,0.020563594821020565,4.630597014925373,0.4688454382714187,0.016562477545448012,0.007724365883451894,0.012179348997628799,654141,0,0
202.0,209,864.880896,0.03349282296650718,0.04866130510027487,0.03961136023916293,4.772388059701493,0.4543443181343928,0.016407476102154372,0.007526037951205593,0.01287630189756028,661244,0,0
201.0,209,871.052307,0.03827751196172249,0.04858817979648224,0.05239520958083832,4.746268656716418,0.4573818282737572,0.01579487905939016,0.007543294259305167,0.01292630236923186,656029,0,0
201.0,209,877.246776,0.03827751196172249,0.048516077224211196,0.05278592375366569,4.638059701492537,0.4642530694390408,0.01564807651733596,0.007384485547506857,0.013573387720655462,645759,0,0
203.0,209,883.307826,0.028708133971291867,0.04837852206273259,0.04335260115606936,4.708955223880597,0.4584122850021436,0.015327677106246291,0.00778604099018889,0.013581928005307078,653298,0,0
197.0,209,889.410559,0.05741626794258373,0.0484408513446626,0.08594917787742899,4.641791044776119,0.4602153261052648,0.015500381441154032,0.007767528954851238,0.014009293293570983,673442,0,0
192.0,209,895.534183,0.08133971291866028,0.04866618601297765,0.11584454409566518,4.626865671641791,0.4669514675058005,0.015363417154667585,0.007475025835342749,0.012986565621770581,651035,0,0
190.0,209,901.831196,0.09090909090909091,0.04895355271295121,0.10616184112843356,4.746268656716418,0.4631897291377618,0.015092402464065709,0.007152635181382615,0.012354551676933606,649635,0,0
196.0,209,908.036195,0.06220095693779904,0.04904306220095694,0.08638132295719844,4.776119402985074,0.4580732175596517,0.015569757954854501,0.006935001359804188,0.012170247484362252,660923,0,0
198.0,209,914.227308,0.05263157894736842,0.04906714620596641,0.07947530864197531,4.75,0.45851793371370253,0.015364354697102721,0.007327615317079759,0.012460322820287702,664681,0,0
202.0,209,920.426829,0.03349282296650718,0.048963317384370014,0.03829160530191458,4.7388059701492535,0.4607507451454262,0.015360880064394955,0.007479205795546015,0.012744834987925946,670533,0,0
194.0,209,926.734402,0.07177033492822966,0.049114357235653855,0.09097525473071325,4.768656716417911,0.4559962219403964,0.015028323892035988,0.007397534155281573,0.012595801399533488,666983,0,0
198.0,209,932.945654,0.05263157894736842,0.049137496852178296,0.06805877803557618,4.682835820895522,0.4593460066697821,0.015128442796610169,0.007415254237288136,0.013142213983050847,668043,0,0
200.0,209,939.145188,0.0430622009569378,0.04909778903586953,0.06545454545454546,4.66044776119403,0.45958539534656917,0.015324914496185215,0.007070507761115496,0.011904761904761904,661395,0,0
198.0,209,945.405619,0.05263157894736842,0.049120735723606535,0.050698016164584865,4.608208955223881,0.4621712133095481,0.015421812716460825,0.0071227863817552115,0.012121806181794419,673875,0,0
195.0,209,951.660284,0.06698564593301436,0.04923599320882852,0.09136690647482014,4.473880597014926,0.4710367803558359,0.01525924482971332,0.006915359890912633,0.011233401512937892,660882,0,0
