#{"t_start": 1710068840.1840982, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
207.0,209,548.909357,0.009569377990430622,0.02166651620474858,0.016058394160583942,3.746268656716418,0.5172391419491961,0.04382727440487175,0.02066801992987636,0.035615427200590515,707713,0,0
196.0,209,557.043145,0.06220095693779904,0.022417153996101363,0.07962697274031563,3.779850746268657,0.5143827784888526,0.042958129418162044,0.02048214609389161,0.033351459126336774,713525,0,0
203.0,209,565.060901,0.028708133971291867,0.022531535450195737,0.04176516942474389,3.8022388059701493,0.5166811601355985,0.04200409361929341,0.01975616267687105,0.03426181365133043,716018,0,0
204.0,209,573.53422,0.023923444976076555,0.022556390977443608,0.02342606149341142,3.832089552238806,0.509743582979219,0.04177956472336334,0.019141683419281533,0.03400052442968272,702724,0,0
204.0,209,582.24561,0.023923444976076555,0.022580374380928397,0.03129346314325452,3.7611940298507465,0.5140341238281835,0.04199227136109918,0.019321597252039503,0.03374838986689566,706765,0,0
205.0,209,590.191343,0.019138755980861243,0.022521036132651377,0.031409788166544925,3.83955223880597,0.51766369734689,0.039662447257383965,0.018734177215189874,0.03223628691983122,695081,0,0
200.0,209,598.454647,0.0430622009569378,0.022869191468656232,0.04768683274021352,3.8843283582089554,0.5120011186748857,0.03933609958506224,0.01850622406639004,0.030705394190871368,692637,0,0
202.0,209,607.15649,0.03349282296650718,0.023046251993620415,0.04132231404958678,3.83955223880597,0.5072442642209042,0.03934051583414953,0.018527587332680378,0.02979105452171074,709919,0,0
199.0,209,615.541805,0.04784688995215311,0.023452819829006197,0.05567606652205351,3.8171641791044775,0.5094146638013887,0.03831017588948679,0.017990522849570315,0.030037747972050437,704521,0,0
208.0,209,624.337614,0.004784688995215311,0.023151720944590216,0.006844626967830253,3.9365671641791047,0.510354559660545,0.037364720752034127,0.0176949206098428,0.027964294178055137,704576,0,0
202.0,209,632.787753,0.03349282296650718,0.023315865421128578,0.049924357034795766,3.906716417910448,0.5070028097726964,0.03786641785242205,0.017028224865873572,0.028069356970686573,710093,0,0
209.0,209,641.041592,0.0,0.022951555023923445,0.0,3.91044776119403,0.4938182135436749,0.03749043611323642,0.017521040550879878,0.029227237949502678,730437,0,0
194.0,209,648.914705,0.07177033492822966,0.023702613176297387,0.09520348837209303,4.0783582089552235,0.48409696099931676,0.036489746682750304,0.016661640530759952,0.03060916767189385,743325,0,0
191.0,209,656.609066,0.0861244019138756,0.02464839785413948,0.11873554356206631,4.063432835820896,0.48616747290033807,0.03500557413600892,0.016722408026755852,0.02995169082125604,740374,0,0
204.0,209,664.753966,0.023923444976076555,0.024637577661929585,0.04295403165033911,4.0111940298507465,0.4955277381425106,0.03484881762940186,0.016472655392049198,0.02738121385167289,746476,0,0
201.0,209,672.599995,0.03827751196172249,0.02483816493104419,0.06334841628959276,4.0335820895522385,0.48771003267505014,0.03434343434343434,0.016233766233766232,0.02655122655122655,758362,0,0
196.0,209,680.682741,0.06220095693779904,0.02537965467027252,0.09146341463414634,3.9776119402985075,0.4911777822863991,0.033224245873648264,0.015865110984632898,0.02682128628343768,742027,0,0
203.0,209,688.928022,0.028708133971291867,0.025427204374572795,0.041635687732342004,4.041044776119403,0.4804736087691917,0.031699277649204015,0.015849638824602007,0.026860228627533487,746938,0,0
199.0,209,696.975794,0.04784688995215311,0.025742974593975336,0.07436823104693141,3.8917910447761193,0.48869184453376063,0.03278461751279568,0.01597731359800802,0.0250380412228524,777225,0,0
193.0,209,704.81475,0.07655502392344497,0.02644869750132908,0.1091314031180401,3.8917910447761193,0.48876379516201673,0.03262575933383387,0.015493822947239097,0.02504948467681387,776817,0,0
203.0,209,712.924614,0.028708133971291867,0.02647964868584912,0.043258832011535686,3.7388059701492535,0.506995598247964,0.03366096674296486,0.015618688568735694,0.022081594183384946,788861,0,0
202.0,209,720.490803,0.03349282296650718,0.026574421311263415,0.05812220566318927,3.8582089552238807,0.4978190121293482,0.03154888416578108,0.015541976620616366,0.021054729011689692,766256,0,0
204.0,209,728.547604,0.023923444976076555,0.02653907496012759,0.02973168963016679,3.8358208955223883,0.5005120451809363,0.0317824377457405,0.015006553079947575,0.020642201834862386,768296,0,0
202.0,209,736.259799,0.03349282296650718,0.02663057164442206,0.03167746580273578,3.951492537313433,0.48136569526844736,0.03104384943733023,0.015198551287026258,0.02270081490104773,779402,0,0
204.0,209,743.812797,0.023923444976076555,0.026595414155222766,0.03262642740619902,3.962686567164179,0.4926544203783272,0.030639601685178094,0.014170815779394868,0.02266053874632963,747886,0,0
201.0,209,751.309548,0.03827751196172249,0.026745184639921482,0.05448963929393707,3.9141791044776117,0.4960751214588247,0.029873321989033842,0.01443246990609441,0.022184407890590535,752888,0,0
204.0,209,758.941727,0.023923444976076555,0.026709466416328508,0.03127326880119136,4.08955223880597,0.4848665494828075,0.02918300043556717,0.01337813452803186,0.022898388401468482,740349,0,0
207.0,209,766.988719,0.009569377990430622,0.026495215311004783,0.013995801259622114,3.9738805970149254,0.49874572800910255,0.02776753900970635,0.013699471679567515,0.0214399803415653,722778,0,0
207.0,209,775.225993,0.009569377990430622,0.026286254356429794,0.011782032400589101,4.0783582089552235,0.4854859752466706,0.027418865635426146,0.013284804367606916,0.022626630269942372,710462,0,0
200.0,209,783.036139,0.0430622009569378,0.026490839071070138,0.053136531365313655,4.0559701492537314,0.49239670422331305,0.027210068924183397,0.013425232244531016,0.022175606832484266,722975,0,0
203.0,209,791.040706,0.028708133971291867,0.02651755346745835,0.03920118343195266,3.9440298507462686,0.5011629248563678,0.026882993841781146,0.012553292278540976,0.02232354334438655,718881,0,0
199.0,209,798.999421,0.04784688995215311,0.026771474139895193,0.06346863468634686,3.958955223880597,0.5092367297663031,0.026160238778018378,0.012407093111722362,0.021302744776730848,688068,0,0
205.0,209,807.026022,0.019138755980861243,0.026681677455671262,0.028875379939209727,3.8955223880597014,0.5047724652493056,0.026312745778394632,0.012317834836918807,0.0219176497802452,699284,0,0
204.0,209,815.064444,0.023923444976076555,0.0266496049849783,0.030802292263610316,3.8955223880597014,0.5014926934481919,0.02577732053040695,0.012517146776406037,0.019947416552354824,685255,0,0
205.0,209,823.5042,0.019138755980861243,0.02656327338722983,0.023956194387405885,3.8694029850746268,0.5104387043677527,0.02581775040958138,0.012993616179876844,0.017569628834529123,697390,0,0
201.0,209,831.574781,0.03827751196172249,0.026696389734667248,0.058383233532934134,3.8544776119402986,0.5000096372326586,0.0258630320634566,0.013238744274382751,0.016478605742375155,719892,0,0
203.0,209,839.692191,0.028708133971291867,0.026718993602494488,0.02850877192982456,3.8694029850746268,0.5081255588330531,0.025628279480806405,0.012482739574703122,0.016404308202154102,685527,0,0
209.0,209,848.50172,0.0,0.026422115895800107,0.0,3.8171641791044775,0.5177861531039939,0.02500819045538932,0.012558698263623458,0.017090750245713663,687713,0,0
208.0,209,856.880423,0.004784688995215311,0.026184341973815656,0.006823351023502654,3.9029850746268657,0.5101881533721174,0.02515927005722924,0.01198574667962423,0.01733074182053774,696146,0,0
201.0,209,865.171704,0.03827751196172249,0.02631578947368421,0.05492851768246802,3.9440298507462686,0.50302770183784,0.025476686428456977,0.011590022966404956,0.01682422688671687,710250,0,0
201.0,209,872.990243,0.03827751196172249,0.0264444101455986,0.0572289156626506,4.041044776119403,0.49895810683205344,0.024889029803424223,0.011836820968082858,0.016856901289368,713588,0,0
207.0,209,881.45348,0.009569377990430622,0.0262648885269266,0.014367816091954023,3.9440298507462686,0.5017122924430274,0.025351523704981442,0.011813287334692384,0.017876744550729184,721496,0,0
199.0,209,889.584013,0.04784688995215311,0.026492067489297406,0.07841614906832298,4.029850746268656,0.49377479598954677,0.024676668391101914,0.011433005690636317,0.019555095706156232,721991,0,0
207.0,209,898.466249,0.009569377990430622,0.02631578947368421,0.014778325123152709,3.9738805970149254,0.4971399937910505,0.024568766955008446,0.0110559451297538,0.018221835491631262,716439,0,0
208.0,209,906.716001,0.004784688995215311,0.026093819365658757,0.0093603744149766,4.026119402985074,0.5029682327452853,0.023904786021777664,0.011192707014434033,0.018131172448721197,708424,0,0
205.0,209,914.984323,0.019138755980861243,0.026022849331120007,0.02852962692026335,4.0111940298507465,0.4970278205152874,0.02355889724310777,0.010927318295739348,0.018245614035087718,717786,0,0
205.0,209,923.285821,0.019138755980861243,0.025953313034652748,0.027126099706744868,3.9888059701492535,0.5068971661550389,0.022922351773753413,0.010915405606549243,0.01741503349044902,698855,0,0
208.0,209,931.736525,0.004784688995215311,0.025741626794258374,0.005315110098709187,3.9440298507462686,0.5109627654021669,0.02273731768403477,0.010705691695722634,0.01684427638363699,713535,0,0
203.0,209,940.018966,0.028708133971291867,0.025770998152446822,0.030124908155767818,3.962686567164179,0.51069256291481,0.021880774093163472,0.01055139550714772,0.016580764368374988,694284,0,0
208.0,209,948.541568,0.004784688995215311,0.025565250023454358,0.006224066390041493,3.9738805970149254,0.515661521114543,0.02050640223356118,0.010782709155675363,0.016896120150187734,665008,0,0
209.0,209,957.112244,0.0,0.025317043712547033,0.0,4.029850746268656,0.5041570446094507,0.02115998665586427,0.010341705189915645,0.01639422389553448,679177,0,0
202.0,209,965.566707,0.03349282296650718,0.025395656974604344,0.03717201166180758,4.003731343283582,0.49894210541818795,0.02143025725749351,0.010054283691291008,0.01680434269530328,697178,0,0
201.0,209,973.660411,0.03827751196172249,0.025518341307814992,0.06081601231716705,3.925373134328358,0.5049809464981055,0.02136911998503694,0.010240344150378753,0.01688020200130927,708130,0,0
199.0,209,981.986039,0.04784688995215311,0.025728987993138937,0.06346967559943582,3.8992537313432836,0.5115564323438484,0.020847810979847115,0.010516562427611767,0.017373175816539264,701895,0,0
205.0,209,990.5094,0.019138755980861243,0.025667397039753164,0.02185380557648832,3.9365671641791047,0.5109251316357424,0.020376319412574576,0.010601193207893529,0.01812758145938504,701550,0,0
189.0,209,998.404988,0.09569377990430622,0.02631578947368421,0.13416536661466458,3.925373134328358,0.5075822988552458,0.020155603075663133,0.010510032303562492,0.017698712407297874,712302,0,0
200.0,209,1006.802301,0.0430622009569378,0.02646942627628287,0.060398078242964996,4.052238805970149,0.5002041215726961,0.019568059876459713,0.010234906893908652,0.016772622751251184,714281,0,0
208.0,209,1015.378269,0.004784688995215311,0.026272292301000436,0.008112094395280236,3.9738805970149254,0.5071912467177101,0.01943091973020056,0.010184482065484434,0.015768079689105284,692832,0,0
206.0,209,1023.655325,0.014354066985645933,0.026164920901763006,0.01979414093428345,3.955223880597015,0.5074591198345683,0.018811136192626036,0.009162129863231975,0.01566856991103439,680158,0,0
209.0,209,1032.917604,0.0,0.025931305536568694,0.0,3.712686567164179,0.5372457887408888,0.018331725287255504,0.00951670906060872,0.01548109814928515,656011,0,0
209.0,209,1042.381397,0.0,0.02570182495659906,0.0,3.6791044776119404,0.5413692237539846,0.01851288514188866,0.009299900047803225,0.01521011690061275,676509,0,0
209.0,209,1051.753111,0.0,0.025476370351716612,0.0,3.83955223880597,0.5242995331726525,0.018044788975021535,0.008957795004306632,0.014900947459086994,680383,0,0
209.0,209,1061.104589,0.0,0.025254836696484293,0.0,3.6902985074626864,0.5394023757629147,0.01835332280507064,0.008493747065602459,0.014639976097998207,655502,0,0
209.0,209,1070.716364,0.0,0.025037122587031842,0.0,4.085820895522388,0.5086976248955174,0.01810643878500719,0.008418647939758018,0.015525848210508503,654354,0,0
209.0,209,1079.366758,0.0,0.024823130086287983,0.0,4.145522388059701,0.4977690315239913,0.017989684237010944,0.008260997190422276,0.014257558602759257,673932,0,0
207.0,209,1088.066565,0.009569377990430622,0.02469386100072987,0.014437689969604863,4.141791044776119,0.5027255510643814,0.017335994013469695,0.008397771680385798,0.014716887004240458,678951,0,0
205.0,209,1097.499614,0.019138755980861243,0.024647179445941057,0.028314917127071824,4.100746268656716,0.502065508141021,0.018096376602498042,0.008532915618945546,0.014757409621171525,696609,0,0
202.0,209,1106.329041,0.03349282296650718,0.024720893141945772,0.04372759856630824,4.014925373134329,0.5037780954711837,0.018151342954090183,0.008830383058746576,0.015412288949756756,699971,0,0
208.0,209,1115.417105,0.004784688995215311,0.0245561311242042,0.0061068702290076335,3.779850746268657,0.5318691649546654,0.018038834164335805,0.008593781669301553,0.015768778629048602,675452,0,0
209.0,209,1124.563442,0.0,0.02435485136089105,0.0,3.861940298507463,0.5183061743463038,0.017445132245357344,0.009164723852399711,0.01736473993086261,704470,0,0
208.0,209,1133.3223,0.004784688995215311,0.024195744349787995,0.00646551724137931,3.828358208955224,0.520940903234194,0.017818703659411624,0.008570517420074942,0.017539663557362674,673048,0,0
203.0,209,1142.016139,0.028708133971291867,0.02423213458867109,0.03829787234042553,3.8805970149253732,0.5114934288997255,0.01759658349480011,0.00905532049507691,0.018387441179959666,697564,0,0
201.0,209,1150.653109,0.03827751196172249,0.024344497607655502,0.05492154065620542,3.8097014925373136,0.5227369360364824,0.01836014123185563,0.008826990976853669,0.018399372302863867,692152,0,0
197.0,209,1158.98564,0.05741626794258373,0.02460697197539303,0.07357142857142857,3.8694029850746268,0.5126797426102597,0.017401798575154746,0.008837154981118854,0.01907579709580722,692261,0,0
205.0,209,1167.579491,0.019138755980861243,0.024563915156538448,0.03167420814479638,3.83955223880597,0.5122780846035229,0.017920593233431176,0.00849683299860961,0.019040630310520622,693401,0,0
202.0,209,1175.945592,0.03349282296650718,0.024633672248803827,0.04684014869888476,3.8582089552238807,0.5110427452035609,0.017475281673948035,0.008469379934084463,0.01724534375718556,685781,0,0
203.0,209,1184.540995,0.028708133971291867,0.02466525722339676,0.040638606676342524,4.007462686567164,0.503714056410409,0.016731946609879454,0.008213864699395368,0.016655892307107276,671129,0,0
206.0,209,1193.080016,0.014354066985645933,0.024585940375414058,0.025073746312684365,3.9813432835820897,0.5086249767154664,0.016601894125193375,0.008338678640153944,0.01686601516809418,673992,0,0
200.0,209,1201.59732,0.0430622009569378,0.02472698053252493,0.06671608598962195,3.985074626865672,0.5045105281794136,0.016627345242107627,0.008313672621053814,0.015503875968992248,672316,0,0
193.0,209,1210.206147,0.07655502392344497,0.025119617224880382,0.08291636883488206,4.014925373134329,0.49762052707018767,0.016619571683521715,0.008328375966686495,0.015801606186793576,690255,0,0
201.0,209,1218.786135,0.03827751196172249,0.025218548764255135,0.052478134110787174,3.906716417910448,0.5107920508072882,0.016643908919806622,0.008414215595822415,0.015684393106247925,685536,0,0
199.0,209,1227.47417,0.04784688995215311,0.02538741698207527,0.0643598615916955,4.014925373134329,0.49701770843672805,0.016925556858147714,0.00813305978898007,0.016998827667057445,712265,0,0
199.0,209,1235.523343,0.04784688995215311,0.02555378344852029,0.06149341142020498,4.182835820895522,0.48599597420263774,0.0165848336061102,0.008328787052191308,0.01629387161302055,703664,0,0
200.0,209,1243.769241,0.0430622009569378,0.02568252181255277,0.06324666198172874,4.0559701492537314,0.4914157614093163,0.016753926701570682,0.008304748149485466,0.01484022386712403,707198,0,0
199.0,209,1252.225239,0.04784688995215311,0.02584430552160095,0.0643491124260355,4.100746268656716,0.4775920950532953,0.01688535168853517,0.008353050835305083,0.015594751559475156,731567,0,0
205.0,209,1260.443549,0.019138755980861243,0.025795714582899937,0.027910685805422646,4.048507462686567,0.4981923326175369,0.01637068934837539,0.00814975621908253,0.015587743336061782,710249,0,0
204.0,209,1268.972163,0.023923444976076555,0.025782245017383222,0.032703488372093026,4.0335820895522385,0.49074527077648844,0.016040702399038972,0.008373670635621666,0.015228067696003957,721394,0,0
209.0,209,1277.241259,0.0,0.025598086124401915,0.0,4.022388059701493,0.49215739226308014,0.016133557800224466,0.008242143658810326,0.013713524130190797,737715,0,0
200.0,209,1285.167283,0.0430622009569378,0.02572194509484543,0.061285500747384154,4.097014925373134,0.4837793362606217,0.015777375313457787,0.007975759264419058,0.012747283365840066,737417,0,0
198.0,209,1292.629257,0.05263157894736842,0.025911449558595593,0.07035928143712575,4.0335820895522385,0.4912568225947469,0.015115876859218263,0.008059494984434451,0.012106537530266344,726714,0,0
200.0,209,1300.469311,0.0430622009569378,0.026031384883059523,0.06524926686217009,4.0111940298507465,0.4953221545471382,0.015012023359670217,0.00790106492614222,0.012057712126417038,719769,0,0
208.0,209,1308.64105,0.004784688995215311,0.025883838383838384,0.008670520231213872,3.9402985074626864,0.49007865917453936,0.015383041135138822,0.007981444846169588,0.012347363394501671,734263,0,0
201.0,209,1316.362963,0.03827751196172249,0.025969311994720343,0.06053811659192825,3.9328358208955225,0.4852405482722099,0.015244418848876994,0.008198109692062739,0.012635929401402487,749018,0,0
194.0,209,1324.132793,0.07177033492822966,0.02628301763125123,0.09865470852017937,4.082089552238806,0.4777673779730709,0.014774677750479588,0.007673408945579376,0.011846666442297983,720470,0,0
204.0,209,1332.029598,0.023923444976076555,0.026266966116590178,0.035634743875278395,4.08955223880597,0.4794896849847152,0.014607079586856971,0.007687936624661564,0.01193301467393121,729470,0,0
206.0,209,1340.099745,0.014354066985645933,0.026186473554894608,0.019455252918287938,3.9888059701492535,0.4850519577348807,0.01490555389569432,0.007701756133187266,0.011386648076220827,749889,0,0
202.0,209,1347.90536,0.03349282296650718,0.026235509456985967,0.047839506172839504,3.9440298507462686,0.4896363487913955,0.014740313272877163,0.00784830997526793,0.011541632316570486,763502,0,0
209.0,209,1355.826473,0.0,0.026060606060606062,0.0,3.8358208955223883,0.49320844379125117,0.015163424379380362,0.007827340014410166,0.01136438069037794,774292,0,0
197.0,209,1363.967267,0.05741626794258373,0.026268259450552934,0.08296943231441048,4.022388059701493,0.48473647868182396,0.014773355894699164,0.007647001399238554,0.01034785721258664,759461,0,0
200.0,209,1372.030584,0.0430622009569378,0.02637874590783178,0.061871616395978345,3.970149253731343,0.48899391658053815,0.01477482137661246,0.0073389156509650515,0.01005463774207106,746346,0,0
201.0,209,1380.263401,0.03827751196172249,0.02645651562060231,0.05818181818181818,4.0111940298507465,0.4928616736558424,0.014936399845817808,0.007163047667994347,0.010343055377103944,742197,0,0
204.0,209,1388.4166,0.023923444976076555,0.026440067109923568,0.03747244673034533,4.0,0.49233679591708207,0.014775338269083482,0.007307888690324228,0.010403369925963748,747578,0,0
208.0,209,1396.463241,0.004784688995215311,0.026300354993054484,0.007194244604316547,3.9402985074626864,0.5016913947253994,0.014741313720517372,0.007006086735987826,0.010112858229774284,725173,0,0
209.0,209,1404.92244,0.0,0.026131762973868235,0.0,3.9477611940298507,0.4939322868660936,0.014801751015652065,0.007085944635152584,0.0103297326236891,734580,0,0
204.0,209,1413.162194,0.023923444976076555,0.026117697254137078,0.03168469860896445,4.022388059701493,0.49147281729313197,0.014363050348906344,0.007040710955346247,0.009950871483556029,720915,0,0
