#{"t_start": 1713803777.0392568, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,204,515.466245,0.024509803921568627,0.026074259491030455,0.02872670807453416,3.794776119402985,0.491884288169638,0.0253252663704021,0.013064196605450554,0.01761524870161161,999.504761904762,0,0,17.660341004158735,4.811023622047244,2.038095238095238,214,104
195.0,204,519.584028,0.04411764705882353,0.02626418988648091,0.06845003933910307,3.8358208955223883,0.49344526191862664,0.024957609156422214,0.012876218736752862,0.016214497668503604,1096.6039603960396,0,0,17.66282270016745,4.801587301587301,1.99009900990099,201,100
199.0,204,523.893013,0.024509803921568627,0.02624591503267974,0.025252525252525252,3.8544776119402986,0.49042126283083004,0.024854491112159822,0.01284673063814168,0.016726967647213046,1023.8461538461538,0,0,17.812801880241924,4.821428571428571,1.9658119658119657,230,116
194.0,204,527.955365,0.049019607843137254,0.026480695370931878,0.06621519939804364,3.962686567164179,0.4866633048825589,0.024188943680249157,0.012354009862444847,0.01889436802491565,941.7326732673267,0,0,16.809215678463943,4.5271317829457365,1.99009900990099,201,100
200.0,204,532.152146,0.0196078431372549,0.026410564225690276,0.026771653543307086,3.9402985074626864,0.4852594450507932,0.02337528898022091,0.012072951451322887,0.01726175186231698,1039.3240740740741,0,0,18.06712683836292,4.992063492063492,1.9351851851851851,209,107
204.0,204,536.578618,0.0,0.026143790849673203,0.0,3.962686567164179,0.4877232497149798,0.023387055773043876,0.011947735014489806,0.017641974680970056,984.2946428571429,0,0,18.48944285201394,5.067164179104478,1.8839285714285714,211,111
203.0,204,540.84448,0.004901960784313725,0.02593137254901961,0.007627765064836003,4.097014925373134,0.47625028703286837,0.02269524959742351,0.0116243961352657,0.01670692431561997,1035.2454545454545,0,0,17.420146964133384,4.757352941176471,2.0090909090909093,221,109
202.0,204,545.041915,0.00980392156862745,0.02577169481654048,0.013323464100666173,4.048507462686567,0.48971956663005106,0.022616319617415562,0.011308159808707781,0.015642124140679486,981.2884615384615,0,0,18.373929537065028,5.088,1.6634615384615385,173,103
203.0,204,549.503722,0.004901960784313725,0.025567089580930413,0.008613938919342208,4.07089552238806,0.48913572281478584,0.022340582926468414,0.01089904818267002,0.015238940671696996,1027.4336283185842,0,0,18.38038279400421,5.0,1.8584070796460177,210,112
201.0,204,554.023804,0.014705882352941176,0.025461640967066438,0.013605442176870748,4.08955223880597,0.48240264999625676,0.022072468014454536,0.011182732688739134,0.01504053130188495,1044.5309734513273,0,0,17.19736836791985,4.664383561643835,1.9292035398230087,218,112
203.0,204,558.620203,0.004901960784313725,0.02526395173453997,0.007331378299120235,4.048507462686567,0.48564432768460897,0.021178859823025965,0.01102461196267105,0.013538997147139888,1169.6272727272728,0,0,17.109166990849648,4.686131386861314,2.1636363636363636,238,109
204.0,204,562.991455,0.0,0.025023342670401495,0.0,4.082089552238806,0.48070900965756846,0.020732583193679675,0.011156332295906153,0.013741920038305003,990.6206896551724,0,0,17.730544341281686,4.839160839160839,2.1551724137931036,250,115
203.0,204,567.291531,0.004901960784313725,0.02483351831298557,0.0073964497041420114,4.044776119402985,0.4841414592379798,0.02081752655538695,0.011048937784522003,0.015221927162367224,1013.655462184874,0,0,17.59852467645741,4.770833333333333,1.8823529411764706,224,118
200.0,204,571.542846,0.0196078431372549,0.02478468022723108,0.023862788963460103,4.067164179104478,0.4851093541470084,0.020856820744081173,0.010757234122510334,0.014562194663660278,1039.908256880734,0,0,17.422492127983435,4.7407407407407405,1.889908256880734,206,108
189.0,204,575.70785,0.07352941176470588,0.02523602033405955,0.11314741035856574,4.104477611940299,0.47781407302045376,0.020393909763933512,0.010802253573590352,0.015225590166224334,1101.5940594059407,0,0,17.172065152347038,4.632,2.108910891089109,213,100
204.0,204,579.961943,0.0,0.02500449721172873,0.0,3.9776119402985075,0.4984986948689686,0.019648540196485403,0.0106544901065449,0.015082330150823301,1003.2803738317757,0,0,18.694315482220695,5.176,2.0841121495327104,223,106
204.0,204,584.513334,0.0,0.024777183600713012,0.0,4.0111940298507465,0.49843147981723174,0.01951108064884624,0.010646561571852868,0.015078821110349555,1010.8189655172414,0,0,17.75250825360838,4.843971631205674,1.8879310344827587,219,115
191.0,204,588.846708,0.06372549019607843,0.025128069245716304,0.0997624703087886,4.059701492537314,0.4869380666636266,0.019387570211994925,0.010463852147128102,0.015174850516397899,1036.3061224489795,0,0,17.700325637300953,4.875,2.0,196,97
196.0,204,593.227875,0.0392156862745098,0.025253851540616247,0.050174216027874564,4.085820895522388,0.48658244256017447,0.01876795977011494,0.010102370689655173,0.015310704022988507,961.6283185840708,0,0,18.519018356960263,5.069767441860465,1.920353982300885,217,112
204.0,204,597.6726,0.0,0.025030366128752386,0.0,4.104477611940299,0.48588872538016836,0.018953550453817407,0.0099216942516462,0.014370884499021179,963.3571428571429,0,0,18.291631156164687,5.0,1.8482142857142858,207,111
198.0,204,602.09377,0.029411764705882353,0.0250687994496044,0.0468384074941452,4.167910447761194,0.4919879024046437,0.017685454705830467,0.00952632971685631,0.014024874305371792,1081.8584905660377,0,0,17.441888494754966,4.7846153846153845,2.188679245283019,232,105
