#{"t_start": 1712665390.5170197, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
190.0,204,190.802364,0.06862745098039216,0.01300085251491901,0.09635811836115327,4.167910447761194,0.5104394616331329,0.08549222797927461,0.05548359240069085,0.06023316062176166,1108.3267326732673,0,0,17.23081724549155,4.796747967479675
194.0,204,195.517732,0.049019607843137254,0.014501633986928105,0.059322033898305086,3.966417910447761,0.5334666682834125,0.080605055946954,0.05242436800663075,0.05677579776212184,1087.77,0,0,17.894189902584955,4.965811965811966
194.0,204,200.472181,0.049019607843137254,0.01588235294117647,0.06181818181818182,3.925373134328358,0.531176471134933,0.0800796812749004,0.05239043824701195,0.054780876494023904,940.1261261261261,0,0,18.149608637615408,5.04
201.0,204,205.684866,0.014705882352941176,0.01583710407239819,0.02048857368006304,3.958955223880597,0.5244686085909395,0.07603907297452596,0.05305497031220073,0.05286343612334802,950.9727272727273,0,0,17.898518584780422,4.929133858267717
199.0,204,210.603745,0.024509803921568627,0.01615831517792302,0.0380517503805175,3.8544776119402986,0.5359491996796335,0.07214022140221402,0.05092250922509225,0.054797047970479705,910.8487394957983,0,0,17.832843389652982,4.914893617021277
203.0,204,215.601875,0.004901960784313725,0.015756302521008403,0.008160237388724036,3.8544776119402986,0.5412966297195237,0.07042504001422728,0.04926195980793171,0.053174462030944336,1007.7962962962963,0,0,17.56794464678912,4.785185185185185
196.0,204,220.519432,0.0392156862745098,0.01656524678837052,0.048471290082028336,3.9029850746268657,0.5316158377442292,0.0685684825571404,0.04743083003952569,0.05688262588073552,1013.1531531531532,0,0,17.45421096691207,4.75886524822695
194.0,204,225.066775,0.049019607843137254,0.01764705882352941,0.057777777777777775,3.906716417910448,0.52718469374183,0.06602361549975054,0.04540162980209546,0.056211541659737234,1163.368932038835,0,0,16.817661023759694,4.584615384615384
192.0,204,229.61344,0.058823529411764705,0.018975332068311195,0.09010339734121123,3.873134328358209,0.5206135503523853,0.06478646253021757,0.044802578565672845,0.059468170829975825,968.2818181818182,0,0,16.78928228477007,4.572463768115942
200.0,204,234.345562,0.0196078431372549,0.018995098039215685,0.022315202231520222,3.970149253731343,0.5210790020533537,0.06198282591725215,0.041217798594847775,0.05526932084309134,948.0438596491229,0,0,18.47767967338832,5.0
198.0,204,239.105957,0.029411764705882353,0.019310754604872252,0.03956043956043956,3.955223880597015,0.5196777772541898,0.06133575647432985,0.04195062850219597,0.05512645767075572,983.9661016949152,0,0,17.99129275725539,4.955555555555556
204.0,204,243.685013,0.0,0.018742791234140715,0.0,3.9776119402985075,0.5205115350739047,0.05905685323931247,0.03878360511238431,0.05376817981489643,1064.5925925925926,0,0,17.19862763053609,4.708029197080292
203.0,204,248.334299,0.004901960784313725,0.01834733893557423,0.00395882818685669,3.9365671641791047,0.5245713337851492,0.057203994293865905,0.038659058487874466,0.0522111269614836,964.3148148148148,0,0,18.45202513615856,5.114754098360656
198.0,204,252.95613,0.029411764705882353,0.018654684095860567,0.04354354354354354,3.9291044776119404,0.5186271020242832,0.055632630410654825,0.03912319644839068,0.049528301886792456,908.9633027522935,0,0,17.703248597948587,4.886363636363637
198.0,204,257.553541,0.029411764705882353,0.018945416004239532,0.04253611556982344,3.843283582089552,0.523022907881729,0.0563056980826357,0.03915743991358358,0.048069133135295705,882.9047619047619,0,0,18.29472701235334,5.040650406504065
192.0,204,261.853803,0.058823529411764705,0.01999484004127967,0.08952959028831563,3.8507462686567164,0.5220635043600762,0.05540931824164254,0.036983416688602264,0.04817057120294815,948.7070707070707,0,0,16.744963702360348,4.6
200.0,204,266.398246,0.0196078431372549,0.01998491704374057,0.03228346456692913,3.8134328358208953,0.5282580017547087,0.055142344190818156,0.03500897666068223,0.04988458579122852,983.5818181818182,0,0,17.746035036097428,4.835820895522388
204.0,204,271.516165,0.0,0.01948529411764706,0.0,3.716417910447761,0.5420199325062535,0.05111222194451387,0.036365908522869285,0.04736315921019745,903.954128440367,0,0,18.578794396717644,5.214285714285714
204.0,204,276.576642,0.0,0.019010043041606885,0.0,3.828358208955224,0.5283808747304674,0.049232269071411164,0.035218133073360955,0.046795028028272,952.3893805309734,0,0,17.838692106910667,4.932330827067669
193.0,204,281.545354,0.05392156862745098,0.01984126984126984,0.08320839580209895,3.824626865671642,0.5237876553419689,0.048934396952018094,0.034408858197404454,0.04524348136682938,909.4666666666667,0,0,17.926479084524573,4.888
196.0,204,286.305536,0.0392156862745098,0.020291837665298677,0.05795981452859351,3.876865671641791,0.5279444945852221,0.0477021524141943,0.032460732984293195,0.04351367073880163,1013.049504950495,0,0,17.952585918714814,5.043859649122807
190.0,204,291.067171,0.06862745098039216,0.0213903743315508,0.059907834101382486,4.003731343283582,0.516856774000406,0.04496300512236767,0.031758679567444506,0.04348321001707456,1100.009708737864,0,0,17.655827092844063,4.904
201.0,204,295.884398,0.014705882352941176,0.021241830065359478,0.022189349112426034,3.888059701492537,0.5243140890691766,0.04495882483863788,0.03138215001112842,0.042955708880480746,1003.2792792792793,0,0,17.927410350803697,4.984848484848484
201.0,204,300.768853,0.014705882352941176,0.021099744245524295,0.022382671480144403,3.9738805970149254,0.5100916224806145,0.04517252639599434,0.031022096440622617,0.04114509633177316,1111.7540983606557,0,0,17.21950910697345,4.73202614379085
199.0,204,305.258889,0.024509803921568627,0.02117229870671673,0.03695324283559578,3.8358208955223883,0.5217612449092726,0.04559982953334754,0.030364372469635626,0.04069891327509056,954.9626168224299,0,0,17.961291574215682,4.9375
202.0,204,309.899633,0.00980392156862745,0.020935457516339868,0.01751592356687898,3.9738805970149254,0.5154025250863117,0.04359616186900292,0.027847309136420525,0.038172715894868585,1085.6415094339623,0,0,17.69689838134673,4.858267716535433
193.0,204,314.724247,0.05392156862745098,0.021608643457382955,0.08489857250187828,3.873134328358209,0.5193569101867691,0.043042633677538085,0.029240363970964113,0.03680605255086392,1026.3142857142857,0,0,18.05525940845263,5.064516129032258
200.0,204,319.283663,0.0196078431372549,0.021568627450980392,0.015613382899628252,3.8507462686567164,0.5244746717318257,0.043182045887185654,0.027953110910730387,0.037170624185953315,905.4811320754717,0,0,17.93384044701004,4.890625
194.0,204,323.889006,0.049019607843137254,0.022106881968473664,0.06133540372670807,3.753731343283582,0.5258101463194589,0.041867321867321866,0.028894348894348894,0.03891891891891892,897.81,0,0,18.064162613235197,4.982608695652174
198.0,204,328.553858,0.029411764705882353,0.0222473604826546,0.03316138540899042,3.832089552238806,0.5211079360120846,0.040682541212763906,0.028728429576785886,0.03904367106912176,993.0956521739131,0,0,17.092473714675027,4.626666666666667
202.0,204,333.45203,0.00980392156862745,0.0220125786163522,0.013363028953229399,3.705223880597015,0.5402133096058781,0.040378250591016546,0.027328605200945627,0.03394799054373523,976.6991150442478,0,0,18.46252115515792,5.075187969924812
203.0,204,338.416395,0.004901960784313725,0.021695715323166304,0.006060606060606061,3.9141791044776117,0.5260226401419043,0.03859714232696233,0.02644275375765448,0.03395806272035628,1050.5478260869565,0,0,17.478325524221976,4.858156028368795
202.0,204,343.163641,0.00980392156862745,0.021479500891265598,0.0106544901065449,3.8805970149253732,0.5268350163186396,0.0377959927140255,0.025591985428051002,0.02987249544626594,1025.9514563106795,0,0,17.791379337042773,4.903225806451613
193.0,204,348.025439,0.05392156862745098,0.022058823529411766,0.07263389581804842,3.861940298507463,0.528865340119004,0.03803812762910588,0.025149914973597063,0.027834959276828067,999.8141592920354,0,0,17.4539488602031,4.807407407407408
201.0,204,352.509235,0.014705882352941176,0.021929824561403508,0.02629416598192276,3.824626865671642,0.5340673966559122,0.036222964656233515,0.02505714788113241,0.0277826622120626,1039.8969072164948,0,0,17.94442935303939,4.954954954954955
199.0,204,357.773491,0.024509803921568627,0.021974306964164976,0.034107402031930335,3.861940298507463,0.5287867990500316,0.03637777585759958,0.024971917393934156,0.029983582476453816,1007.85,0,0,17.586948829558178,4.815068493150685
194.0,204,362.881932,0.049019607843137254,0.02243270189431705,0.07315340909090909,3.873134328358209,0.529849391576717,0.03526812271607037,0.023880343333050055,0.030933967876264127,981.8938053097345,0,0,17.93488770723867,4.9393939393939394
196.0,204,367.664575,0.0392156862745098,0.022712418300653594,0.05709992486851991,3.8917910447761193,0.5220363893959425,0.03435593078659199,0.024157819944829892,0.03084510574270668,1026.1415094339623,0,0,17.40168404529657,4.815384615384615
197.0,204,372.550366,0.03431372549019608,0.022902603664416585,0.048183839881393624,3.8358208955223883,0.5312609838721455,0.03347039473684211,0.02393092105263158,0.031085526315789473,1026.081081081081,0,0,18.205902546750387,5.088
193.0,204,377.193911,0.05392156862745098,0.02340290955091714,0.06875477463712758,3.83955223880597,0.5261155938664089,0.03343317412774225,0.023314174694406217,0.030356998300008094,1053.7941176470588,0,0,16.636971358353588,4.503759398496241
201.0,204,382.315725,0.014705882352941176,0.023264861500155616,0.022189349112426034,3.8582089552238807,0.5291673670940342,0.03313684881312729,0.023020551218735065,0.030428548669746695,878.4051724137931,0,0,17.975746025318397,4.971014492753623
200.0,204,387.304165,0.0196078431372549,0.023207720588235295,0.029350104821802937,3.8917910447761193,0.5239089312062869,0.03261721812764623,0.022345930688411477,0.02673671005174847,1104.4322033898304,0,0,17.218851143575026,4.724832214765101
203.0,204,392.230201,0.004901960784313725,0.022926093514328807,0.00946372239747634,3.779850746268657,0.5277100181160266,0.032800802654935554,0.022690437601296597,0.028324457822026704,947.7410714285714,0,0,17.564861420969425,4.876923076923077
193.0,204,396.940891,0.05392156862745098,0.02339572192513369,0.07412790697674419,3.8992537313432836,0.5181466208372728,0.032015209125475286,0.022509505703422052,0.02920152091254753,994.2718446601941,0,0,17.1566101737486,4.59375
197.0,204,401.503876,0.03431372549019608,0.02355867720222417,0.04704097116843703,3.8805970149253732,0.5171850113624993,0.032142054394245896,0.022027421892560125,0.028320971004720162,1045.205357142857,0,0,17.13239955805429,4.649253731343284
194.0,204,405.85304,0.049019607843137254,0.023933102652825836,0.05453020134228188,3.8694029850746268,0.5134831966460216,0.030721512443689536,0.021342589173620856,0.02865371833690274,956.7669902912621,0,0,17.576121857427502,4.845528455284553
195.0,204,410.208677,0.04411764705882353,0.024225632281898266,0.070201643017177,3.8843283582089554,0.523919133541337,0.03013977868375073,0.019801980198019802,0.02744612696563774,946.8144329896908,0,0,18.26062948985037,5.043859649122807
194.0,204,414.625835,0.049019607843137254,0.02457983193277311,0.07075471698113207,3.966417910447761,0.5083790465912486,0.029432878679109833,0.02031586503948313,0.025484565685570712,1041.3274336283187,0,0,17.2365951042915,4.7218045112781954
197.0,204,419.038576,0.03431372549019608,0.02471692902513118,0.052129221732745964,4.037313432835821,0.5073841066410297,0.02859772067671834,0.019041551638706022,0.025129185248106464,887.3867924528302,0,0,18.067343023367627,4.943548387096774
199.0,204,423.513154,0.024509803921568627,0.0247140522875817,0.03304484657749803,4.0111940298507465,0.5093120276899468,0.028968309367583416,0.018497836102191818,0.0229652380287589,956.625,0,0,18.099848246470227,4.992248062015504
194.0,204,428.074273,0.049019607843137254,0.025047005103411228,0.07228017883755589,4.041044776119403,0.5065215582291683,0.02865013774104683,0.01928374655647383,0.024035812672176308,1024.4117647058824,0,0,17.30497489996896,4.709677419354839
190.0,204,432.439817,0.06862745098039216,0.025635930047694752,0.10530361260568794,3.966417910447761,0.5122809450711595,0.028348062542488103,0.019510537049626103,0.022161794697484704,917.3962264150944,0,0,18.16244380831863,4.944
202.0,204,437.296289,0.00980392156862745,0.02542483660130719,0.013109978150036417,3.876865671641791,0.51484508136695,0.028969957081545063,0.019782725321888413,0.02145922746781116,1071.1065573770493,0,0,17.2007545305415,4.743243243243243
194.0,204,441.695017,0.049019607843137254,0.025735294117647058,0.07293233082706767,4.026119402985074,0.5013951196073206,0.02707533430424997,0.018668078909042766,0.022573811730438237,1074.2190476190476,0,0,16.78672945896403,4.648854961832061
200.0,204,446.362499,0.0196078431372549,0.02565571683218742,0.03110773899848255,3.955223880597015,0.5089970411016298,0.02724421795374363,0.018881484385208414,0.022213511041421663,1038.0377358490566,0,0,18.00913329228653,4.959016393442623
193.0,204,451.060807,0.05392156862745098,0.026018099547511313,0.07041198501872659,3.921641791044776,0.5102272409503747,0.0269694819020582,0.019485128072778888,0.023162784695786826,990.1621621621622,0,0,17.435779635552894,4.762962962962963
198.0,204,455.380554,0.029411764705882353,0.026061057334326135,0.042606516290726815,3.9925373134328357,0.5078017822426188,0.026310760017837803,0.018283748486972035,0.020131235267885583,1010.9047619047619,0,0,17.979755077470095,4.965811965811966
197.0,204,459.750833,0.03431372549019608,0.02616421568627451,0.054075235109717866,4.074626865671642,0.5111544783671873,0.025355480055366805,0.017994211652195797,0.019818799546998868,991.6310679611651,0,0,17.400721727780255,4.809523809523809
198.0,204,464.41925,0.029411764705882353,0.026204308884047445,0.03698224852071006,4.093283582089552,0.5099935307221083,0.025851354710415112,0.01715137956748695,0.018829231916480237,1021.8796296296297,0,0,17.983120430554838,5.0
202.0,204,469.187147,0.00980392156862745,0.026004304160688666,0.017543859649122806,4.108208955223881,0.5159046598928931,0.024978519700503254,0.016018166196145822,0.01914815269424328,1028.7043478260869,0,0,17.958652967944115,4.9640287769784175
202.0,204,474.071659,0.00980392156862745,0.025809118828254193,0.015015015015015015,4.104477611940299,0.5180650751700369,0.024308923375363726,0.015579534432589718,0.01958050436469447,961.1981981981982,0,0,18.05605723023798,5.038461538461538
199.0,204,478.797842,0.024509803921568627,0.025793650793650792,0.03576864535768645,4.100746268656716,0.5134957163097771,0.02425876010781671,0.016052710392333035,0.01946690625935909,1006.9444444444445,0,0,17.75473994775608,4.894736842105263
193.0,204,483.437779,0.05392156862745098,0.026124567474048444,0.07132132132132132,4.018656716417911,0.5226492651536687,0.023330175272382757,0.015573188062529606,0.01906679298910469,957.8932038834952,0,0,18.177828211720676,5.101694915254237
201.0,204,488.074845,0.014705882352941176,0.025991792065663474,0.019083969465648856,4.0559701492537314,0.5212036448051679,0.022997249692784834,0.015155948270817485,0.019076598981801158,1037.601851851852,0,0,18.348243695403887,5.083333333333333
198.0,204,492.882983,0.029411764705882353,0.026031102096010818,0.03790750568612585,4.097014925373134,0.5124472950938903,0.02302308092786487,0.015676519928269798,0.019031642274541564,894.75,0,0,17.53817157010392,4.796992481203008
201.0,204,497.60596,0.014705882352941176,0.0259024064171123,0.018615040953090096,3.91044776119403,0.5297583411163402,0.022815645013723695,0.015725068618481244,0.018526989935956084,999.2881355932203,0,0,17.582697254524366,4.842465753424658
204.0,204,502.696015,0.0,0.025611368142762724,0.0,3.906716417910448,0.5255520296246444,0.023456929685733666,0.015204612254126159,0.02017861180194438,1190.9310344827586,0,0,16.561014001787314,4.5
198.0,204,507.241041,0.029411764705882353,0.02565359477124183,0.03598774885145482,3.925373134328358,0.5188636264197948,0.023420905533817777,0.015036333147009502,0.0198993851313583,973.0961538461538,0,0,17.695357872707746,4.821705426356589
203.0,204,511.912318,0.004901960784313725,0.025425554837319543,0.00880410858400587,3.9141791044776117,0.5252599411126613,0.023489747416127783,0.014978168352401481,0.019289227878184934,833.1531531531532,0,0,18.57518775101575,5.0458015267175576
204.0,204,516.579018,0.0,0.02514919011082694,0.0,3.921641791044776,0.5283337290647626,0.02284527518172378,0.014647209925124338,0.0201125867628573,1040.642857142857,0,0,17.334527463681766,4.828571428571428
203.0,204,521.427411,0.004901960784313725,0.024931477967531097,0.008553654743390357,3.9029850746268657,0.5282302980793233,0.02227027027027027,0.01372972972972973,0.021027027027027027,1007.0178571428571,0,0,17.73406975413777,4.833333333333333
202.0,204,526.157777,0.00980392156862745,0.024770546516478933,0.014751552795031056,3.876865671641791,0.5243040288196277,0.02288525291412683,0.014009196877339323,0.02085338466474174,1031.1415094339623,0,0,18.04377863077918,4.992
197.0,204,530.638905,0.03431372549019608,0.024871001031991743,0.05428796223446106,3.9291044776119404,0.5188245656798538,0.022487962326048997,0.014021905920948199,0.0195777554367956,1062.3267326732673,0,0,17.089251144843878,4.658914728682171
201.0,204,535.401093,0.014705882352941176,0.024765114379084966,0.020202020202020204,3.8992537313432836,0.5249882521646871,0.022356020942408378,0.013664921465968587,0.019947643979057593,1006.0090909090909,0,0,17.86330334529931,4.984496124031008
195.0,204,540.042417,0.04411764705882353,0.02496462502526784,0.062452972159518436,3.951492537313433,0.5152069343692828,0.021715470329100803,0.014045089401399325,0.02135268204197979,977.9719626168225,0,0,16.95622154757274,4.659259259259259
198.0,204,544.690254,0.029411764705882353,0.02501000400160064,0.029921259842519685,3.8992537313432836,0.5286332493700933,0.020622787667367772,0.013697224644744268,0.019494177397014312,979.3725490196078,0,0,18.062733073078892,5.033333333333333
202.0,204,549.662284,0.00980392156862745,0.024856407209348386,0.01592115238817286,3.9029850746268657,0.52391872196062,0.02091901497842092,0.014064483371414065,0.0197004315816197,985.6929824561404,0,0,17.71916128628839,4.829787234042553
200.0,204,554.440879,0.0196078431372549,0.02480392156862745,0.02440884820747521,3.966417910447761,0.5218520579900616,0.020356873586328223,0.013772304599145514,0.020155818044734857,937.1238938053098,0,0,17.243060091856034,4.762589928057554
201.0,204,558.902831,0.014705882352941176,0.024703940982333528,0.018504811250925242,3.9440298507462686,0.5230839981650506,0.020551353503184714,0.013335987261146497,0.01965565286624204,1076.0761904761905,0,0,17.673990762267795,4.920634920634921
204.0,204,563.949775,0.0,0.02446174548250673,0.0,3.970149253731343,0.5241518998765164,0.020147783251231528,0.01270935960591133,0.01980295566502463,1003.5,0,0,18.49092428529735,5.0458015267175576
204.0,204,568.983342,0.0,0.024224252807919285,0.0,3.9888059701492535,0.5212591018663311,0.020093640265314086,0.012485368708544674,0.02072766289504487,1055.991452991453,0,0,17.148673463411452,4.698630136986301
204.0,204,573.555357,0.0,0.02399132730015083,0.0,3.966417910447761,0.5243708655695336,0.019267915781340544,0.012700405640332238,0.020040564033223875,1130.9514563106795,0,0,17.53436470267202,4.892307692307693
200.0,204,578.26205,0.0196078431372549,0.023949579831932775,0.02463768115942029,3.9925373134328357,0.5202195799073852,0.01884446145016262,0.01262674574325617,0.020374976085708818,982.4818181818182,0,0,17.09264290083015,4.671428571428572
197.0,204,583.145988,0.03431372549019608,0.024047354790972992,0.03994082840236687,3.9813432835820897,0.5204077676417633,0.019284529732290927,0.012508884150675196,0.0207059938403222,976.6379310344828,0,0,18.346645160865158,5.090225563909774
199.0,204,587.685266,0.024509803921568627,0.024051676745464542,0.036539895600298286,4.018656716417911,0.5198423450121655,0.01910439354111904,0.012157341344348479,0.018681937664288398,959.75,0,0,17.82844645406695,4.938461538461539
187.0,204,592.06836,0.08333333333333333,0.024600580973129994,0.12350597609561753,3.9738805970149254,0.5169199178034731,0.019077753478200177,0.012098087571541575,0.01726304034246894,985.8571428571429,0,0,17.578435755474086,4.827586206896552
200.0,204,596.501523,0.0196078431372549,0.02455477603885591,0.026435045317220542,4.0335820895522385,0.5177973853130632,0.018625236273108664,0.011433313355769675,0.016366234843944494,968.6534653465346,0,0,18.025869302822667,4.967479674796748
199.0,204,601.227688,0.024509803921568627,0.024554367201426026,0.029104477611940297,4.0335820895522385,0.5115329649047363,0.018227501142074005,0.011557788944723618,0.015714938328003653,969.09243697479,0,0,17.287017398340065,4.703448275862069
192.0,204,605.578627,0.058823529411764705,0.024863098392510156,0.08709422011084719,4.0335820895522385,0.5144448295101683,0.017570872203604745,0.011547867041028892,0.014355583733357486,1071.278350515464,0,0,17.970782397203955,5.083333333333333
196.0,204,610.370238,0.0392156862745098,0.02499124649859944,0.045993031358885016,4.063432835820896,0.5147400079210699,0.017640721788311338,0.011176945865876649,0.012074692521770356,952.3916666666667,0,0,18.986090651678673,5.303030303030303
204.0,204,615.236967,0.0,0.024770085025160506,0.0,3.9888059701492535,0.5218835788986039,0.01770305132995285,0.011164487145271773,0.01200960768614892,933.9272727272727,0,0,18.059831662768456,4.99236641221374
199.0,204,620.030866,0.024509803921568627,0.02476780185758514,0.03278688524590164,3.966417910447761,0.5268070385634757,0.01675411137075085,0.010713813323927516,0.012168775627176932,1022.8695652173913,0,0,17.422383695785086,4.836879432624113
203.0,204,624.900937,0.004901960784313725,0.024595055413469735,0.005965697240865026,3.8582089552238807,0.5390710847791765,0.016605488550952632,0.01079356755811921,0.012060828526481384,878.0095238095238,0,0,18.856419885153983,5.229508196721311
200.0,204,629.573528,0.0196078431372549,0.02455206220419202,0.03636363636363636,3.9813432835820897,0.5248569609881559,0.016504938485531105,0.010786692081095131,0.012649454167388668,1013.6826923076923,0,0,17.36080003048249,4.768
203.0,204,634.341473,0.004901960784313725,0.024384112619406737,0.007930214115781126,3.955223880597015,0.5298056048341682,0.016318117404560486,0.010563833898741787,0.012968609095203332,922.5238095238095,0,0,18.33111768967862,5.090909090909091
204.0,204,639.461275,0.0,0.024177467597208374,0.0,3.9440298507462686,0.5327501364634746,0.016602102933038185,0.010812651653824869,0.01302626537822996,992.6761904761905,0,0,18.504462308280882,5.191666666666666
204.0,204,644.564323,0.0,0.02397429560059318,0.0,4.059701492537314,0.5248698119580903,0.016079341633255962,0.010803967081662797,0.01185904199198143,981.8644067796611,0,0,18.378556934182814,5.1
198.0,204,649.60147,0.029411764705882353,0.024019607843137256,0.03544929925803792,3.951492537313433,0.532301045541877,0.015820533210563762,0.010379609090528607,0.011760766751768301,1082.7596153846155,0,0,18.21084969518243,5.100840336134453
203.0,204,654.560683,0.004901960784313725,0.023861610760006483,0.008620689655172414,4.018656716417911,0.5273016946110806,0.01581175298804781,0.010167662682602921,0.011869189907038512,1067.933962264151,0,0,17.995497088692108,5.033057851239669
204.0,204,660.224861,0.0,0.023666023786563805,0.0,3.9365671641791047,0.5391913791269802,0.015843621399176954,0.010246913580246913,0.011358024691358024,1035.275,0,0,18.64384190470541,5.207142857142857
202.0,204,665.425359,0.00980392156862745,0.0235533237685318,0.01300578034682081,4.067164179104478,0.5181881758429248,0.016366010937882623,0.010325687698963349,0.011754142518978043,955.4285714285714,0,0,17.66941762545984,4.882758620689655
204.0,204,670.560996,0.0,0.02336337760910816,0.0,3.861940298507463,0.5391165117118029,0.016230875091070993,0.010280903424269409,0.011899943333603172,958.1681415929204,0,0,18.365048095842024,5.137404580152672
204.0,204,675.491535,0.0,0.023176470588235295,0.0,3.966417910447761,0.518064155640185,0.01637896427137696,0.010357286230429546,0.012806101967081493,1018.6296296296297,0,0,16.99410078577907,4.619718309859155
201.0,204,680.404187,0.014705882352941176,0.023109243697478993,0.018261504747991233,3.958955223880597,0.5256951083461728,0.0165266217992115,0.009995619449643582,0.01274341921866911,996.2149532710281,0,0,18.243452868344637,5.078740157480315
203.0,204,685.118019,0.004901960784313725,0.022965879265091863,0.008836524300441826,3.9328358208955225,0.525735260853543,0.016315082563008614,0.010270996286639805,0.012048668720865924,999.183486238532,0,0,17.444332989935425,4.81203007518797
