#{"t_start": 1724145775.6426084, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,1170.225949,0.0,0.0024228284278535535,0.0,4.1716417910447765,0.5313370522934077,0.012098315680586476,0.012120803256200949,0.012143290831815421,2072.972972972973,0,0,14.171682519927321,3.785310734463277,1.4324324324324325,159,110
199.0,199,1174.946516,0.0,0.002412060301507538,0.0,4.104477611940299,0.5282747929732552,0.01224590310736993,0.012223515715948778,0.01296229963284678,2086.842105263158,0,0,13.29338680604175,3.4756756756756757,1.4736842105263157,168,113
199.0,199,1179.533458,0.0,0.0024013874683150266,0.0,4.152985074626866,0.5356047187023888,0.011968707513317137,0.011901843225533242,0.01234760514409254,1990.0,0,0,14.44381084126732,3.848684210526316,1.4095238095238096,148,104
199.0,199,1184.332552,0.0,0.0023908086688951367,0.0,4.014925373134329,0.5374468639620793,0.012204322549150135,0.012048994807615497,0.011760529001908313,2315.625,0,0,13.483227871968731,3.5491329479768785,1.5892857142857142,178,111
199.0,199,1189.368109,0.0,0.0023803226659613857,0.0,4.205223880597015,0.5256559783842513,0.011797194300231966,0.012128576162598034,0.011443720313708163,2294.0476190476193,0,0,13.464519555189641,3.5588235294117645,1.507936507936508,190,125
198.0,199,1193.86758,0.005025125628140704,0.002391872023874833,0.0072,4.063432835820896,0.5296023479863788,0.012075753909772783,0.01196577436596793,0.011371884829421728,2159.734513274336,0,0,13.732671298625847,3.658959537572254,1.5132743362831858,171,112
199.0,199,1198.436899,0.0,0.002381472580292768,0.0,4.014925373134329,0.5375334531296888,0.011935526258157768,0.01197932635451798,0.011234724716394376,2117.8899082568805,0,0,13.92448348196628,3.67816091954023,1.3944954128440368,152,108
199.0,199,1203.222392,0.0,0.002371163175183276,0.0,4.097014925373134,0.5373331233474425,0.011033339874839189,0.011643880421272977,0.01088070473823074,2232.2033898305085,0,0,13.905980891230287,3.6927374301675977,1.5084745762711864,178,117
199.0,199,1208.269811,0.0,0.0023609426442557616,0.0,4.082089552238806,0.5403886886998805,0.011463308727746417,0.011333043855840209,0.010985670864090316,2256.4102564102564,0,0,13.918506958111577,3.661111111111111,1.4017094017094016,164,116
199.0,199,1212.908279,0.0,0.0023508098432074537,0.0,4.141791044776119,0.5339876761127025,0.011349142869495666,0.01108973388962148,0.010808707494757777,2232.589285714286,0,0,13.4293039304675,3.536723163841808,1.5089285714285714,169,111
199.0,199,1217.476578,0.0,0.0023407636472963108,0.0,4.167910447761194,0.5351392226438049,0.01112833096560334,0.010977657238796332,0.011257479874295062,2160.576923076923,0,0,13.932257739777995,3.694610778443114,1.3942307692307692,145,103
199.0,199,1222.274094,0.0,0.002330802950924837,0.0,4.048507462686567,0.5445990342524606,0.011145165784341042,0.01120946481771224,0.010116381250401868,2209.345794392523,0,0,14.252158390447645,3.8048780487804876,1.3738317757009346,147,106
199.0,199,1227.23961,0.0,0.0023209266672344774,0.0,4.022388059701493,0.5428999009127619,0.011268567526037221,0.011140515622332252,0.01005207444084002,2123.75,0,0,13.951545005539,3.7180851063829787,1.45,174,119
199.0,199,1232.222817,0.0,0.0023111337277102813,0.0,3.9440298507462686,0.5456581708590603,0.011305918605886728,0.01126341515248114,0.00992455637020508,2165.948275862069,0,0,13.978403705853388,3.711864406779661,1.4655172413793103,170,115
199.0,199,1236.963173,0.0,0.002301423081795532,0.0,3.921641791044776,0.5467560598943283,0.011660388538536421,0.01121598171583358,0.010348330300080416,2380.909090909091,0,0,13.49498376385269,3.520231213872832,1.5636363636363637,172,109
199.0,199,1241.769745,0.0,0.002291793696516053,0.0,3.9477611940298507,0.5376006788437367,0.011843297578656776,0.011358607464227762,0.01108465218215919,2297.560975609756,0,0,13.30992951919115,3.4950980392156863,1.5121951219512195,186,122
199.0,199,1246.37907,0.0,0.002282244556113903,0.0,4.059701492537314,0.5300730547880915,0.011835809619743138,0.011143288844119869,0.01078653571728364,2128.2051282051284,0,0,13.578626045811744,3.5851063829787235,1.4444444444444444,169,116
199.0,199,1250.831127,0.0,0.0022727746616901935,0.0,4.17910447761194,0.5193603987953085,0.011849282146663602,0.01065808447054398,0.010908862928674427,2264.1509433962265,0,0,13.184300643171289,3.438202247191011,1.490566037735849,158,105
198.0,199,1255.218091,0.005025125628140704,0.0022841480127912287,0.0077459333849728895,4.235074626865671,0.5165734410834675,0.011405024037961248,0.010759849320485338,0.010655788882182772,2207.7272727272725,0,0,13.67832196862749,3.6228571428571428,1.4727272727272727,162,109
195.0,199,1259.990973,0.020100502512562814,0.002357466344066009,0.027522935779816515,4.097014925373134,0.5302529089943666,0.011151645800514054,0.01071635851090291,0.01069563054473095,1921.551724137931,0,0,14.45288220784412,3.8497109826589595,1.3793103448275863,160,115
197.0,199,1264.505625,0.010050251256281407,0.0023889941510832854,0.01712583767684289,4.294776119402985,0.5173432727406547,0.011147581594104169,0.010672777192873805,0.011023719576391899,2307.079646017699,0,0,13.464318716715656,3.5254237288135593,1.5044247787610618,170,112
199.0,199,1269.157654,0.0,0.0023792431545482514,0.0,4.231343283582089,0.5273401314269989,0.011143092105263158,0.010773026315789474,0.01118421052631579,2149.137931034483,0,0,13.939494727302245,3.7262569832402233,1.5,174,115
199.0,199,1274.129665,0.0,0.0023695714344078114,0.0,4.279850746268656,0.5280325121547973,0.011097688322856734,0.010565326890394971,0.010421998812424497,2135.5263157894738,0,0,14.170775629344838,3.862857142857143,1.412280701754386,161,113
199.0,199,1279.06128,0.0,0.0023599780277907757,0.0,4.309701492537314,0.5302460072366121,0.010604021371181533,0.010338920836901994,0.01080794485908887,2006.896551724138,0,0,14.15388943159412,3.788235294117647,1.3275862068965518,154,115
199.0,199,1283.805946,0.0,0.0023504619873561355,0.0,4.2388059701492535,0.54002875706235,0.010642403070861345,0.010215894550845908,0.009890935678453196,2153.3653846153848,0,0,14.372093654085523,3.8552631578947367,1.4230769230769231,148,103
199.0,199,1288.962559,0.0,0.0023410223809812113,0.0,3.985074626865672,0.5586872550201001,0.010640019419046848,0.010336596812039809,0.01003317420503277,2088.362068965517,0,0,14.548741890698281,3.8959537572254335,1.3879310344827587,161,115
199.0,199,1293.967337,0.0,0.0023316582914572866,0.0,3.9925373134328357,0.5612083102509293,0.010698096101541252,0.010214566334239951,0.009106477284174474,2088.9908256880735,0,0,14.080993004675355,3.732142857142857,1.3577981651376148,148,108
199.0,199,1299.297168,0.0,0.0023223688161925164,0.0,3.8992537313432836,0.5583616792121234,0.01089617530200265,0.010414576393626841,0.009009912910864068,2405.0420168067226,0,0,13.304569908483014,3.5376884422110555,1.4789915966386555,176,118
199.0,199,1304.227801,0.0,0.0023131530669219112,0.0,4.041044776119403,0.5536997647947807,0.010652969040433315,0.010053364779245698,0.008934103491695482,2167.2897196261683,0,0,13.925025387163718,3.7088607594936707,1.485981308411215,159,106
199.0,199,1309.471387,0.0,0.002304010169424196,0.0,3.8843283582089554,0.5712917772161624,0.010690396559961778,0.010152890587673196,0.008560280299410734,2200.0,0,0,14.681995473196768,3.8950617283950617,1.5225225225225225,169,110
199.0,199,1315.135965,0.0,0.0022949392632453606,0.0,3.9477611940298507,0.5734081766963103,0.010489579821934922,0.010112827427574309,0.008704963217068866,2157.983193277311,0,0,14.147185692026293,3.7880434782608696,1.504201680672269,179,118
199.0,199,1320.674116,0.0,0.002285939501428712,0.0,3.9328358208955225,0.5717861911869934,0.010428599644479557,0.009875567845151097,0.00855224175390085,2160.8490566037735,0,0,14.161047727395946,3.7888198757763973,1.4811320754716981,157,105
199.0,199,1326.230924,0.0,0.002277010050251256,0.0,3.8544776119402986,0.5744602599987491,0.010663204076413071,0.010013968403863935,0.008715497058765665,2031.6964285714287,0,0,14.400033911321698,3.8294117647058825,1.3660714285714286,153,111
199.0,199,1331.657119,0.0,0.002268150088966232,0.0,3.8097014925373136,0.5777905783818913,0.01021008073998589,0.009935721564631184,0.00887747903112017,2238.785046728972,0,0,13.863253865780194,3.675,1.5327102803738317,164,106
199.0,199,1337.299586,0.0,0.002259358809551634,0.0,3.708955223880597,0.5826780175052885,0.010463232279852422,0.010131376032170535,0.009135807289124876,2094.690265486726,0,0,14.602514483816059,3.9171597633136095,1.4601769911504425,165,112
199.0,199,1342.554377,0.0,0.002250635416464562,0.0,3.7574626865671643,0.5687791335280047,0.010461634192820752,0.010189398358806829,0.008925446272313616,2277.1428571428573,0,0,13.35499177045156,3.5060240963855422,1.5238095238095237,160,104
199.0,199,1347.855112,0.0,0.002241979126401237,0.0,3.7723880597014925,0.5695404343599932,0.010401937046004842,0.010305084745762711,0.00916222760290557,2216.2162162162163,0,0,13.873333036445803,3.63953488372093,1.4234234234234233,158,110
199.0,199,1353.510539,0.0,0.002233389168062535,0.0,3.6902985074626864,0.5766419661873682,0.010381290521765977,0.010226921889472058,0.009262117937635072,2158.064516129032,0,0,14.154855219046848,3.78021978021978,1.5564516129032258,193,123
199.0,199,1358.939836,0.0,0.0022248647819248916,0.0,3.8097014925373136,0.5707035527774492,0.010014801145647118,0.010341579685908157,0.008746131518751322,2244.6428571428573,0,0,13.80579247809661,3.6292134831460676,1.5267857142857142,171,111
199.0,199,1364.359778,0.0,0.002216405220016432,0.0,3.9776119402985075,0.5535667321802942,0.010148979357358968,0.010244724445635938,0.009517061774730957,2190.7258064516127,0,0,13.477449186071988,3.6029411764705883,1.4274193548387097,177,123
199.0,199,1369.165947,0.0,0.002208009745698188,0.0,4.130597014925373,0.5430355256610999,0.009709849106274203,0.010091375593750597,0.009709849106274203,2201.9417475728155,0,0,13.871452309214476,3.727272727272727,1.5242718446601942,157,102
199.0,199,1374.119694,0.0,0.0021996776334502702,0.0,4.33955223880597,0.5198362814861622,0.009787153173698214,0.010072215887495248,0.010547320410490307,2224.576271186441,0,0,13.158919814109943,3.48,1.4322033898305084,169,117
199.0,199,1378.681181,0.0,0.0021914081686628633,0.0,4.268656716417911,0.5144010174554717,0.009920672485279919,0.01014786345822526,0.010867301539218843,2347.560975609756,0,0,13.001494159366159,3.4307692307692306,1.5528455284552845,191,122
199.0,199,1383.275143,0.0,0.002183200647431916,0.0,4.376865671641791,0.5080983381357136,0.0098268512580633,0.010185220113923574,0.010430419857406918,2265.5172413793102,0,0,14.034449741164412,3.7386363636363638,1.4741379310344827,171,115
196.0,199,1387.736027,0.01507537688442211,0.002231305782644566,0.02220577350111029,4.447761194029851,0.49774588630116595,0.010034953207802459,0.010241665727064307,0.011012139662494832,2165.3846153846152,0,0,13.083792661405852,3.404040404040404,1.5811965811965811,185,116
198.0,199,1391.946676,0.005025125628140704,0.0022416917300255926,0.004761904761904762,4.496268656716418,0.49344748453927584,0.009847974237998951,0.010072642851793604,0.010503257694900023,2197.0588235294117,0,0,13.751502181297354,3.670807453416149,1.4803921568627452,151,101
199.0,199,1396.294295,0.0,0.002233389168062535,0.0,4.369402985074627,0.5021627951296859,0.01005390684747533,0.010203129954673481,0.010818675271865849,2240.625,0,0,13.663928755604218,3.5815217391304346,1.4553571428571428,163,111
198.0,199,1400.896797,0.005025125628140704,0.002243690778616329,0.007564296520423601,4.406716417910448,0.4993761451653444,0.009979743165641436,0.010165585682692487,0.009199204594027021,2252.4,0,0,13.498712392949301,3.5202020202020203,1.56,195,124
194.0,199,1405.599755,0.02512562814070352,0.0023278155483298845,0.03574144486692015,4.373134328358209,0.5031608271676006,0.009943892005999667,0.009999444475306927,0.00909208747662167,2089.5652173913045,0,0,14.010659349310341,3.6815642458100557,1.4434782608695653,166,114
199.0,199,1410.21498,0.0,0.0023192887514495554,0.0,4.376865671641791,0.5180163230496404,0.009575292424633777,0.00979668646913398,0.008781963765174717,1951.4851485148515,0,0,14.531707765452618,3.9166666666666665,1.4455445544554455,146,100
199.0,199,1414.9773,0.0,0.002310824193962513,0.0,4.317164179104478,0.524090703260178,0.009650557894156357,0.009687321924229334,0.00897042333780629,2333.3333333333335,0,0,14.048801337611785,3.7191011235955056,1.4166666666666667,153,107
199.0,199,1419.805529,0.0,0.0023024211968935586,0.0,4.2164179104477615,0.5334037125912384,0.00956043956043956,0.009505494505494505,0.008754578754578754,2058.3333333333335,0,0,13.445448111266044,3.558139534883721,1.5555555555555556,168,107
199.0,199,1424.700353,0.0,0.0022940790911077126,0.0,4.201492537313433,0.5309963298574564,0.009945436960528476,0.009324987682256975,0.009087757075859048,2323.5849056603774,0,0,13.666786418435443,3.6,1.5566037735849056,165,105
199.0,199,1429.35562,0.0,0.0022857972171325945,0.0,4.201492537313433,0.53355216465185,0.009818538855958398,0.009254881995708935,0.00856394777991927,2205.1401869158876,0,0,13.997444151272907,3.7267441860465116,1.514018691588785,162,106
199.0,199,1434.176477,0.0,0.0022775749249846354,0.0,4.223880597014926,0.5403808614124979,0.00938456800188416,0.008877294055836368,0.00802579850354186,2141.4285714285716,0,0,14.229966145972885,3.8238993710691824,1.6,168,104
199.0,199,1439.597122,0.0,0.0022694115739990274,0.0,3.9029850746268657,0.5543351704073248,0.00974799624521626,0.009477218571738031,0.008123330204346885,2189.754098360656,0,0,13.9880384942842,3.6891191709844557,1.5163934426229508,185,121
199.0,199,1444.591155,0.0,0.0022613065326633165,0.0,4.138059701492537,0.5355327797787153,0.009641154780106125,0.009371346344095692,0.008759780555805377,2270.689655172414,0,0,13.320166759826195,3.5136612021857925,1.4482758620689655,168,115
199.0,199,1449.294648,0.0,0.0022532591784545503,0.0,4.223880597014926,0.5345034217601855,0.00980392156862745,0.009015306305337492,0.008746460192852279,2250.0,0,0,13.813652966550313,3.674698795180723,1.5533980582524272,160,102
199.0,199,1454.370857,0.0,0.0022452688976798887,0.0,4.0335820895522385,0.54419408931549,0.009894093904595218,0.009054703266479738,0.007411640740806887,2191.5254237288136,0,0,14.042797958878163,3.725806451612903,1.5254237288135593,180,117
199.0,199,1459.539165,0.0,0.002237335085320596,0.0,4.111940298507463,0.5353803970754041,0.009663297266514806,0.00939635535307517,0.007848092255125285,2144.1964285714284,0,0,14.060452610194519,3.727272727272727,1.3214285714285714,148,111
199.0,199,1464.481344,0.0,0.002229457144879326,0.0,4.093283582089552,0.5438237097502017,0.009451862885921512,0.009469596212161514,0.007660796935681225,2329.4117647058824,0,0,13.5700280952915,3.6,1.6764705882352942,171,101
199.0,199,1469.599476,0.0,0.0022216344882306266,0.0,4.082089552238806,0.5444098439516123,0.009436296165400248,0.009418625198798374,0.008128644636861637,2009.7345132743362,0,0,14.158604724943556,3.834319526627219,1.415929203539823,160,112
199.0,199,1474.814049,0.0,0.002213866535474576,0.0,4.097014925373134,0.548802201318909,0.009332793322650513,0.009491274718695522,0.008117769286305447,2062.83185840708,0,0,14.132749921259345,3.7885714285714287,1.3982300884955752,158,112
199.0,199,1479.955543,0.0,0.0022061527147934795,0.0,4.014925373134329,0.5517741202147568,0.009528321751947778,0.00959851196743174,0.008475468519688355,2110.344827586207,0,0,14.067811807854627,3.76878612716763,1.4741379310344827,171,115
199.0,199,1484.989637,0.0,0.0021984924623115578,0.0,4.138059701492537,0.5327690597847168,0.009477678493363876,0.00949516498504905,0.009058002692919719,2215.5737704918033,0,0,13.458236243888326,3.5303030303030303,1.4672131147540983,179,121
199.0,199,1489.905389,0.0,0.0021908852219575383,0.0,4.059701492537314,0.5404824987421689,0.009427386470567733,0.009444812323563239,0.009044017704666644,2068.867924528302,0,0,14.47719284353605,3.9,1.4150943396226414,150,105
199.0,199,1494.663625,0.0,0.0021833304453300986,0.0,4.048507462686567,0.5411822445424689,0.00937744204219849,0.009203785708083702,0.009481635842667362,2520.8333333333335,0,0,12.746704501822554,3.327683615819209,1.6018518518518519,173,107
199.0,199,1499.723462,0.0,0.0021758275915660778,0.0,4.022388059701493,0.54458883406843,0.009518205731690434,0.009293229959850477,0.009345147445659698,2215.4867256637167,0,0,13.73882563589826,3.613259668508287,1.4601769911504425,165,112
199.0,199,1504.742566,0.0,0.0021683761272113995,0.0,4.082089552238806,0.5410212917732969,0.00953727816773882,0.009002638704447856,0.00953727816773882,2163.362068965517,0,0,13.568964962796969,3.587912087912088,1.5,174,115
199.0,199,1509.749436,0.0,0.002160975526094637,0.0,3.917910447761194,0.5537008311053808,0.009607782475679763,0.009109346533292083,0.009693719707125915,1975.4464285714287,0,0,14.48084969293915,3.900621118012422,1.3660714285714286,153,111
199.0,199,1514.994443,0.0,0.0021536252692031586,0.0,3.9440298507462686,0.5518339236728367,0.009386615508470222,0.008821363114711978,0.009129682602216475,2197.5,0,0,13.681759410511248,3.5806451612903225,1.5083333333333333,181,119
199.0,199,1519.908876,0.0,0.002146324844561792,0.0,4.029850746268656,0.5470752780841491,0.009337657903721406,0.008740184363263912,0.009235233868214407,2230.733944954128,0,0,14.04028033131452,3.75,1.5229357798165137,166,108
199.0,199,1524.67244,0.0,0.002139073747113948,0.0,4.149253731343284,0.5278628666648219,0.009135915888327463,0.008880722707089266,0.009425134827064087,2467.2413793103447,0,0,12.567518106511477,3.246153846153846,1.6206896551724137,188,115
199.0,199,1529.346894,0.0,0.002131871478605147,0.0,4.358208955223881,0.5099563894555349,0.009122045508494693,0.008664247685577673,0.010003730204483028,2248.695652173913,0,0,13.179351698709644,3.4627659574468086,1.4434782608695653,166,114
199.0,199,1534.274644,0.0,0.002124717547468888,0.0,4.373134328358209,0.5152920433633317,0.009108268415093702,0.008601314699967893,0.009632120587390372,2190.7258064516127,0,0,14.052039731552625,3.711340206185567,1.4758064516129032,183,123
198.0,199,1538.865932,0.005025125628140704,0.0021344179089427067,0.00532724505327245,4.388059701492537,0.5113890368786593,0.008858947368421053,0.008421052631578947,0.009397894736842105,2166.964285714286,0,0,13.623024769165621,3.621468926553672,1.4642857142857142,164,111
197.0,199,1543.621666,0.010050251256281407,0.0021608040201005025,0.014774494556765163,4.432835820895522,0.5102855042036686,0.008896797153024912,0.008258913583562748,0.008762505875243402,2272.429906542056,0,0,13.776390209411403,3.62874251497006,1.4672897196261683,157,106
199.0,199,1548.176315,0.0,0.0021536252692031586,0.0,4.3283582089552235,0.5167479497346555,0.008816984825417009,0.008331799702196718,0.008800254303926653,2166.6666666666665,0,0,13.72074478065105,3.627906976744186,1.4814814814814814,160,107
199.0,199,1552.972661,0.0,0.002146494059702486,0.0,4.268656716417911,0.5174695598169656,0.009021177255294313,0.00847090211772553,0.009004502251125562,2043.103448275862,0,0,13.922775484719647,3.7222222222222223,1.4655172413793103,170,115
199.0,199,1557.499225,0.0,0.0021394099208915866,0.0,4.287313432835821,0.5158020333692654,0.009024580764180891,0.008525985141850455,0.009124299888646978,2187.1428571428573,0,0,13.413642556363541,3.5433526011560694,1.561904761904762,164,104
193.0,199,1562.120119,0.03015075376884422,0.0022315524993387994,0.04468412942989214,4.3059701492537314,0.5091472483196338,0.009211093071800139,0.008647824790431066,0.009840628209800868,2193.913043478261,0,0,13.684009533114503,3.6648648648648647,1.4956521739130435,172,114
192.0,199,1566.451284,0.035175879396984924,0.002339566685888459,0.046153846153846156,4.302238805970149,0.5091080034558016,0.009000231198599598,0.008554348185090993,0.00995805396835882,2376.315789473684,0,0,13.08582377623354,3.4114583333333335,1.4824561403508771,169,113
198.0,199,1570.957593,0.005025125628140704,0.002348343022301048,0.005267118133935289,4.417910447761194,0.4951184148743619,0.008872135896760601,0.008444166447195154,0.01009020279167764,2316.0550458715597,0,0,13.43137206948842,3.56,1.5504587155963303,169,108
195.0,199,1575.512072,0.020100502512562814,0.002406167646047829,0.032011134307585246,4.391791044776119,0.5002971625901063,0.00889297258273582,0.008597634009877434,0.01013995766813789,2191.4634146341464,0,0,14.025383358449492,3.7393617021276597,1.4227642276422765,175,122
197.0,199,1579.828317,0.010050251256281407,0.0024309860993278077,0.01579778830963665,4.369402985074627,0.5011610642916258,0.008700771948187884,0.008733481617166035,0.010139997383226481,2150.8928571428573,0,0,13.631000438595143,3.5517241379310347,1.5446428571428572,173,111
199.0,199,1584.36366,0.0,0.0024231188303979446,0.0,4.2611940298507465,0.5031621614576064,0.009063788859364557,0.008851865738552076,0.009944084899662553,2253.5433070866143,0,0,13.552534095007713,3.580808080808081,1.5275590551181102,194,126
196.0,199,1588.491644,0.01507537688442211,0.002463932566056087,0.018223234624145785,4.272388059701493,0.5016920256995202,0.008953671655373016,0.008677424072539365,0.010513658005492452,2343.0555555555557,0,0,13.086757663361304,3.4157303370786516,1.5462962962962963,167,107
196.0,199,1592.728074,0.01507537688442211,0.0025044838339608006,0.025373134328358207,4.2611940298507465,0.5038300542688376,0.008941443265570583,0.008585081396290597,0.009670365270916012,2105.217391304348,0,0,13.728452737644837,3.664804469273743,1.4956521739130435,172,114
197.0,199,1597.24741,0.010050251256281407,0.002528668985955418,0.015472312703583062,4.369402985074627,0.5121625645334122,0.008767680682038365,0.008331718659174578,0.008977588322676484,1959.8130841121495,0,0,15.02544974956695,4.032894736842105,1.3925233644859814,149,106
199.0,199,1601.816996,0.0,0.0025205901713038032,0.0,4.223880597014926,0.5244492281787463,0.008675218489964751,0.008224557789187362,0.008964928940464502,2146.3636363636365,0,0,14.366327716954723,3.835294117647059,1.5363636363636364,169,109
199.0,199,1606.434003,0.0,0.002512562814070352,0.0,4.182835820895522,0.534330694015356,0.008599390341729504,0.00856730306433499,0.008679608535215787,2053.9473684210525,0,0,14.353734208829628,3.8125,1.5175438596491229,173,113
199.0,199,1611.237661,0.0,0.002504586424184414,0.0,4.126865671641791,0.5411889590330562,0.008620000319851589,0.008156215516000575,0.007772393609365254,2180.6603773584907,0,0,14.342684931843749,3.840764331210191,1.3867924528301887,147,105
199.0,199,1616.1085,0.0,0.0024966605177787673,0.0,3.958955223880597,0.5453437894303811,0.008624537686519577,0.008241933426858819,0.00784338732304553,2393.4210526315787,0,0,13.543191476777864,3.601156069364162,1.5526315789473684,177,113
199.0,199,1621.097451,0.0,0.002488784617091768,0.0,4.041044776119403,0.5456131502886971,0.008470132057781238,0.008136412032990608,0.007913932016463522,2232.589285714286,0,0,13.94483008659692,3.754601226993865,1.5535714285714286,174,111
199.0,199,1626.054914,0.0,0.0024809582503713535,0.0,4.085820895522388,0.5424092193768079,0.008364223933086208,0.008189969267813579,0.008031555935747553,2209.090909090909,0,0,14.369793438981503,3.845679012345679,1.3727272727272728,151,109
199.0,199,1631.400755,0.0,0.002473180951780848,0.0,3.9776119402985075,0.5577862777715316,0.008258981444926964,0.007958941966048164,0.00822739834188709,2143.4210526315787,0,0,13.958798401471144,3.7052023121387285,1.5789473684210527,180,113
199.0,199,1636.790278,0.0,0.0024654522613065328,0.0,4.022388059701493,0.5612496895416523,0.00813865625590328,0.007792330457779737,0.008390529563629495,2129.2035398230087,0,0,14.56720036839057,3.902439024390244,1.407079646017699,159,112
199.0,199,1642.463274,0.0,0.0024577717246669485,0.0,3.746268656716418,0.577604979825073,0.008270169326616764,0.008003389670919448,0.007563987885065047,2216.8032786885246,0,0,13.988794442118902,3.6923076923076925,1.4672131147540983,179,121
199.0,199,1647.912757,0.0,0.0024501388932238835,0.0,3.791044776119403,0.5755823375394895,0.008463439817277306,0.00808798222834079,0.0076968805731985855,2112.6168224299067,0,0,14.102650319147223,3.7607361963190185,1.514018691588785,162,106
199.0,199,1653.282769,0.0,0.002442553323895017,0.0,3.791044776119403,0.5712983331693982,0.008515151042560159,0.008156454203770995,0.008234431777420814,2165.3846153846152,0,0,13.404813717593132,3.5491329479768785,1.5299145299145298,179,116
199.0,199,1658.556014,0.0,0.0024350145790681802,0.0,4.167910447761194,0.5408506247376259,0.008177860696517414,0.007866915422885572,0.00785136815920398,2130.99173553719,0,0,13.660149515536604,3.641025641025641,1.4297520661157024,173,120
199.0,199,1663.719104,0.0,0.0024275222265172014,0.0,4.100746268656716,0.5470017311986236,0.008199135138486337,0.008121638587082874,0.0073466730730482495,2127.391304347826,0,0,14.00702881989525,3.7431693989071038,1.4956521739130435,172,114
199.0,199,1668.585256,0.0,0.0024200758393192958,0.0,4.134328358208955,0.5443619185613773,0.008143020488890262,0.00788034240860348,0.0074013412033746406,2199.056603773585,0,0,13.582227547471186,3.5515151515151517,1.3867924528301887,147,105
198.0,199,1673.407187,0.005025125628140704,0.0024280423524349576,0.007342143906020558,4.440298507462686,0.5125138077406403,0.008102778975907327,0.008025756362067904,0.007748474952245979,2316.521739130435,0,0,13.130608041170763,3.4468085106382977,1.4695652173913043,169,114
198.0,199,1678.124977,0.005025125628140704,0.002435960289251134,0.008278145695364239,4.451492537313433,0.5145315042791654,0.007924563073993304,0.0077863439506097,0.007755628589857788,2149.5412844036696,0,0,14.397051796449446,3.8980891719745223,1.5137614678899083,165,108
199.0,199,1682.778239,0.0,0.002428556154633349,0.0,4.227611940298507,0.5313838682788826,0.008130081300813009,0.007854485324514262,0.007670754673648431,2407.0093457943926,0,0,13.677945367975603,3.581818181818182,1.644859813084112,176,106
199.0,199,1687.849915,0.0,0.0024211968935587028,0.0,4.167910447761194,0.5383091633448728,0.00819697154719746,0.007937477103431432,0.007861155208206131,2125.641025641026,0,0,14.076503985190591,3.7403314917127073,1.358974358974359,159,116
199.0,199,1692.935701,0.0,0.002413882099318344,0.0,4.026119402985074,0.5425801657566656,0.008187365890033632,0.008126493281185799,0.00850694708648476,2134.351145038168,0,0,13.770963518182928,3.6515151515151514,1.4809160305343512,194,130
199.0,199,1697.799248,0.0,0.0024066113701035298,0.0,4.059701492537314,0.5376192330069712,0.008177818236989834,0.00810195721438325,0.00860263996358671,2163.157894736842,0,0,13.731872506305887,3.672043010752688,1.456140350877193,166,113
199.0,199,1702.626464,0.0,0.0023993843089320475,0.0,3.832089552238806,0.5499667634745393,0.008395226066042445,0.008017062729734226,0.008924654736873951,2107.9646017699115,0,0,13.68348230119473,3.6179775280898876,1.415929203539823,160,112
199.0,199,1707.420898,0.0,0.0023922005235759635,0.0,3.873134328358209,0.5500669785179646,0.008143813717801774,0.008008083489171744,0.008445436448090728,2220.2702702702704,0,0,13.707067700499005,3.631284916201117,1.4594594594594594,162,110
199.0,199,1712.169745,0.0,0.0023850596264906624,0.0,3.985074626865672,0.546304673755363,0.008209662140827282,0.0079690859608763,0.008675778489482311,2094.285714285714,0,0,14.080319714096373,3.717948717948718,1.3428571428571427,141,104
199.0,199,1716.985473,0.0,0.0023779612347451544,0.0,4.190298507462686,0.5337097192923999,0.008170179594039517,0.007840374179234251,0.008979701975834259,2060.5263157894738,0,0,13.99682186639211,3.765432098765432,1.4210526315789473,162,113
199.0,199,1722.126027,0.0,0.0023709049699536257,0.0,4.059701492537314,0.547063077576243,0.00819071818249757,0.007832000597862642,0.008803527389582243,2191.304347826087,0,0,14.388906494226827,3.8705882352941177,1.5304347826086957,176,114
199.0,199,1727.222976,0.0,0.0023638904582082006,0.0,4.059701492537314,0.5560013318064494,0.008062112541726276,0.007719360991893181,0.008330352885073914,2057.1428571428573,0,0,14.643665490638433,3.919753086419753,1.3303571428571428,149,111
199.0,199,1732.169906,0.0,0.0023569173300128964,0.0,3.9141791044776117,0.5655679571067804,0.00794912559618442,0.007592529307757455,0.007889692881446593,2163.235294117647,0,0,14.383809879376894,3.829113924050633,1.4607843137254901,149,101
199.0,199,1737.4804,0.0,0.0023499852202187406,0.0,3.8917910447761193,0.5700299959329284,0.008029391721726764,0.00779236170780125,0.007733104204319872,2196.521739130435,0,0,14.130625294568437,3.7542857142857144,1.4086956521739131,162,114
199.0,199,1742.851358,0.0,0.0023430937679600346,0.0,3.9738805970149254,0.5616476520603205,0.007872852690506787,0.007902394351634392,0.008197810962910444,2250.0,0,0,13.5888253865353,3.596685082872928,1.5169491525423728,179,117
