#{"t_start": 1724145775.658954, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
198.0,199,153.569891,0.005025125628140704,0.014118210098109596,0.003940110323089046,5.2388059701492535,0.44713799379913144,0.07960199004975124,0.042227884965416816,0.058245358572988716,1966.8103448275863,0,0,13.658481725446206,3.533707865168539,1.103448275862069,128,115
197.0,199,157.238088,0.010050251256281407,0.01402360640411359,0.013584905660377358,5.208955223880597,0.44660561939360277,0.0795212135577151,0.040767954491585684,0.060085328276842855,2175.6521739130435,0,0,13.461107648924838,3.446927374301676,1.0695652173913044,123,114
195.0,199,160.824244,0.020100502512562814,0.01416171767930562,0.02938840349483717,5.246268656716418,0.44190177145625,0.07818834704042626,0.041005444225645775,0.05988648210355612,2023.6607142857142,0,0,13.701898413767305,3.5706214689265536,1.1696428571428572,131,111
197.0,199,164.39404,0.010050251256281407,0.01407035175879397,0.0109717868338558,5.279850746268656,0.4430553457851569,0.07644394110985278,0.03873159682899207,0.05628539071347678,2380.4347826086955,0,0,13.107176880498427,3.381720430107527,1.191304347826087,137,114
198.0,199,167.941771,0.005025125628140704,0.013873716408127594,0.004573170731707317,5.3059701492537314,0.4377369863776994,0.0754319893664156,0.038546743464776254,0.05482941958351795,2131.858407079646,0,0,13.93764635505803,3.5729166666666665,1.1150442477876106,126,112
194.0,199,171.57878,0.02512562814070352,0.014113118785416445,0.0425531914893617,5.294776119402985,0.4349355158834827,0.07482108002602472,0.03860333983951421,0.050965083495987856,2114.1509433962265,0,0,13.732235612284118,3.5428571428571427,1.3113207547169812,139,105
193.0,199,175.151833,0.03015075376884422,0.014447236180904523,0.04305135951661632,5.361940298507463,0.4321675423689537,0.07328730748805098,0.03759957514604355,0.05406266595857674,2149.0654205607475,0,0,13.490523380539065,3.4685714285714284,1.205607476635514,129,106
195.0,199,178.687953,0.020100502512562814,0.014562608963183264,0.028548123980424143,5.384328358208955,0.4354862645843429,0.07148803329864724,0.03662851196670135,0.05296566077003122,2049.5454545454545,0,0,13.599931385396225,3.5113636363636362,1.1545454545454545,127,109
196.0,199,182.265929,0.01507537688442211,0.01457286432160804,0.02147239263803681,5.272388059701493,0.4375553175429616,0.07097695288598817,0.03467264939832755,0.05435447685090761,2191.592920353982,0,0,13.637111976694788,3.4946236559139785,1.1415929203539823,129,112
197.0,199,186.15654,0.010050251256281407,0.014484185634052616,0.014084507042253521,5.208955223880597,0.4397064711027038,0.07007897630710787,0.034489653104068776,0.051384584624612616,1933.7837837837837,0,0,13.583274385224298,3.534090909090909,1.1531531531531531,128,110
195.0,199,189.862158,0.020100502512562814,0.01459219172787012,0.028146989835809225,5.205223880597015,0.4390890144677839,0.06756226711119827,0.035399097862325944,0.05295155912924103,2091.588785046729,0,0,13.094756012868045,3.354651162790698,1.2616822429906542,135,106
189.0,199,193.578396,0.05025125628140704,0.0152650042666161,0.06206896551724138,5.100746268656716,0.44036620281124483,0.06681428708963127,0.03600654664484452,0.05073649754500818,2132.051282051282,0,0,13.94957312251298,3.657458563535912,1.3247863247863247,155,116
190.0,199,197.130001,0.04522613065326633,0.015819839940442955,0.06164383561643835,5.100746268656716,0.44191015758532126,0.0638177176893259,0.03488701900349816,0.049163278812517724,2196.2264150943397,0,0,13.284735842933163,3.455621301775148,1.2264150943396226,130,105
197.0,199,200.795402,0.010050251256281407,0.015714938328003653,0.013076923076923076,5.126865671641791,0.4448009241742811,0.06218674586968628,0.033135325784295525,0.05030629292741786,1928.9473684210527,0,0,14.19754091588133,3.697674418604651,1.1842105263157894,135,113
194.0,199,204.647329,0.02512562814070352,0.015882986360373295,0.037925696594427245,5.119402985074627,0.4448421152079638,0.0599927060539752,0.03236688548504741,0.05014587892049599,2208.0508474576272,0,0,13.260772416284548,3.4331550802139037,1.347457627118644,159,117
198.0,199,208.215732,0.005025125628140704,0.015692497575597285,0.008339651250947688,5.167910447761194,0.44418907154848775,0.05991402471789361,0.03152427010567795,0.051316496507254165,2129.7297297297296,0,0,13.247401791448775,3.3870967741935485,1.135135135135135,126,110
196.0,199,211.744512,0.01507537688442211,0.01568185756368047,0.025451559934318555,5.022388059701493,0.44464763254008605,0.06125682098222144,0.03062841049111072,0.04937511001584228,2077.777777777778,0,0,14.099034586128512,3.6785714285714284,1.1944444444444444,129,107
196.0,199,215.500527,0.01507537688442211,0.01567157823013372,0.024124513618677044,5.0,0.44289662577626193,0.05978543000519121,0.030541616196573803,0.0415296764146046,2081.0810810810813,0,0,13.832760927916496,3.634831460674157,1.1531531531531531,128,110
194.0,199,219.043521,0.02512562814070352,0.015829145728643215,0.033837293016558675,5.138059701492537,0.44600620686731807,0.0576072157930565,0.029867256637168143,0.04220558202859088,1989.5454545454545,0,0,13.854628972451312,3.5846994535519126,1.0727272727272728,118,109
198.0,199,222.737484,0.005025125628140704,0.01565203064502842,0.006254886630179828,5.235074626865671,0.44621373689710103,0.055397489539748955,0.0299581589958159,0.04192468619246862,2163.157894736842,0,0,13.565797218560327,3.5795454545454546,1.087719298245614,124,113
198.0,199,226.581768,0.005025125628140704,0.01548062895120765,0.00812407680945347,5.246268656716418,0.44082447873918645,0.05597629239380968,0.030128416200197565,0.04107672044781034,2130.7086614173227,0,0,13.775270545286647,3.6116504854368934,1.1023622047244095,140,126
198.0,199,230.161427,0.005025125628140704,0.01531466858100024,0.009486166007905139,5.279850746268656,0.4433710588953811,0.0549165721691236,0.02907824396565689,0.03766402073546088,2049.519230769231,0,0,13.556997395910374,3.5304878048780486,1.2403846153846154,129,103
196.0,199,233.81722,0.01507537688442211,0.015310929648241206,0.023360964581763375,5.182835820895522,0.43899585513166317,0.05485568489874023,0.029660341253388615,0.0408228352734811,2126.315789473684,0,0,13.329034376478017,3.4368421052631577,1.1754385964912282,134,113
197.0,199,237.461032,0.010050251256281407,0.015229996134518748,0.014619883040935672,5.264925373134329,0.44463951202556706,0.05369338252610095,0.027867179527435434,0.03956354501923228,2143.0434782608695,0,0,13.822764670680014,3.576923076923077,1.1478260869565218,132,114
199.0,199,241.03411,0.0,0.01499923861732907,0.0,5.365671641791045,0.4381099485196981,0.05279023032926264,0.026047302519709385,0.03841397433915598,2059.9137931034484,0,0,13.756054158888775,3.5355191256830603,1.1206896551724137,130,115
198.0,199,244.538013,0.005025125628140704,0.014850371259281483,0.00864100549882168,5.3283582089552235,0.4309920167794967,0.05321254567600487,0.02565468940316687,0.03950974421437271,1815.0,0,0,14.246331395455325,3.725609756097561,1.1090909090909091,122,109
190.0,199,248.069502,0.04522613065326633,0.015297073603310672,0.06641221374045801,5.350746268656716,0.4360054638871784,0.05237880834458952,0.0270148581719946,0.04029716343989194,2093.362831858407,0,0,14.125078062254634,3.6845238095238093,1.1415929203539823,129,112
189.0,199,251.596829,0.05025125628140704,0.015803655960964242,0.07686274509803921,5.1940298507462686,0.440552108555595,0.05179430262671106,0.027229004809470957,0.041731409544950054,2192.8571428571427,0,0,13.199716513580752,3.366863905325444,1.3142857142857143,138,104
196.0,199,255.144114,0.01507537688442211,0.015793251974156496,0.023255813953488372,5.220149253731344,0.43962379511746874,0.04995988622274086,0.0264750929910291,0.04339581358033696,2125.0,0,0,13.762874050020296,3.5120481927710845,1.1481481481481481,124,107
189.0,199,258.773544,0.05025125628140704,0.016278575978483967,0.07036747458952307,5.242537313432836,0.4401644031981443,0.04820143884892086,0.026115107913669066,0.042302158273381296,1966.9565217391305,0,0,13.715656503628677,3.5789473684210527,1.1565217391304348,133,114
184.0,199,262.301494,0.07537688442211055,0.017099385817978784,0.1016548463356974,5.220149253731344,0.4384344621619206,0.047642715137744956,0.025631922749218973,0.042956546435671684,2226.6990291262136,0,0,13.186504600156477,3.3841463414634148,1.5048543689320388,155,102
192.0,199,265.981002,0.035175879396984924,0.017347009017691196,0.04266467065868264,5.242537313432836,0.4336938164156399,0.04728215186326702,0.024516671336508825,0.04153824600728495,1974.1525423728813,0,0,14.572641879345078,3.8497109826589595,1.11864406779661,132,117
195.0,199,269.519783,0.020100502512562814,0.017384218389243516,0.030105777054515868,5.212686567164179,0.43368696067866525,0.04636859926750052,0.024393614815838575,0.04194596088729183,2122.972972972973,0,0,13.450288268190745,3.4823529411764707,1.117117117117117,124,110
188.0,199,273.047665,0.05527638190954774,0.017889447236180904,0.08404009252120277,5.1716417910447765,0.43037371426959864,0.046592537007981445,0.024148986970461833,0.03827000477522341,2116.9811320754716,0,0,14.1037823799994,3.6463414634146343,1.2075471698113207,128,105
198.0,199,276.698034,0.005025125628140704,0.017720179846601427,0.006859756097560976,5.197761194029851,0.4326303771035947,0.046106212559736154,0.023625227165645822,0.039442686948912974,2213.157894736842,0,0,13.243960113987043,3.369565217391304,1.2017543859649122,137,113
197.0,199,280.295921,0.010050251256281407,0.01762057038438948,0.01780185758513932,5.093283582089552,0.4350462912082946,0.046499269297196756,0.024179620034542316,0.037996545768566495,2269.396551724138,0,0,13.664549013391207,3.553072625698324,1.2672413793103448,147,115
196.0,199,283.832129,0.01507537688442211,0.017587939698492462,0.02330827067669173,5.044776119402985,0.43703544263240046,0.04629508196721312,0.023672131147540982,0.038819672131147544,2162.5,0,0,13.770062068008473,3.590909090909091,1.1416666666666666,137,119
199.0,199,287.519618,0.0,0.01736530755041028,0.0,5.227611940298507,0.43758520507180193,0.044792543206680045,0.023173020907502104,0.038837465208104084,2015.8878504672898,0,0,13.611085996276595,3.523529411764706,1.102803738317757,118,106
199.0,199,290.995301,0.0,0.01714824120603015,0.0,5.126865671641791,0.4373049674002055,0.04594836400817996,0.02338957055214724,0.03725715746421268,2020.8333333333333,0,0,13.817982023374208,3.5838150289017343,1.0833333333333333,117,107
199.0,199,294.595718,0.0,0.016936534524474224,0.0,5.156716417910448,0.44691663300648676,0.0446141225468543,0.022591026692749417,0.03552722912854168,2094.059405940594,0,0,13.809471533226752,3.598684210526316,1.0297029702970297,104,100
199.0,199,298.079859,0.0,0.01672999142051722,0.0,5.223880597014926,0.4443091477176273,0.043936183472516516,0.022061572977689143,0.03620840084756326,2055.6521739130435,0,0,13.86282526030193,3.619565217391304,1.0347826086956522,119,114
199.0,199,301.968121,0.0,0.016528425258824243,0.0,5.335820895522388,0.4421884863331706,0.042228377962449985,0.020744844567559248,0.034287473068636505,1921.551724137931,0,0,13.707462660963289,3.608187134502924,1.0862068965517242,126,115
196.0,199,305.683118,0.01507537688442211,0.016511127063890883,0.015486725663716814,5.145522388059701,0.4520569927771461,0.04239401496259352,0.021166595705857306,0.03448695334833648,2223.809523809524,0,0,14.18130228952365,3.6903553299492384,1.3095238095238095,165,125
197.0,199,309.299875,0.010050251256281407,0.01643511676027195,0.018504240555127217,5.2388059701492535,0.4482640651014453,0.04062988339944705,0.02151700925592018,0.03467964899627359,2014.6788990825687,0,0,13.95295261025654,3.617142857142857,1.165137614678899,127,108
195.0,199,312.956205,0.020100502512562814,0.01647773752483347,0.03724247226624406,5.257462686567164,0.44815873675722306,0.039624547020733085,0.02108952652527773,0.03279272856888255,2165.3846153846152,0,0,13.578666882133462,3.4829545454545454,1.1367521367521367,133,116
195.0,199,316.493226,0.020100502512562814,0.016519378501703923,0.02669717772692601,5.317164179104478,0.44382099888083565,0.03899459713413202,0.02137655626027719,0.03453136011275546,2073.451327433628,0,0,13.343977293512344,3.508771929824561,1.1238938053097345,127,112
198.0,199,320.201165,0.005025125628140704,0.01638876199177707,0.0062063615205585725,5.279850746268656,0.4410199099674192,0.038662486938349006,0.02066643445953791,0.03477301753163822,2138.076923076923,0,0,13.575380480022515,3.5522388059701493,1.1384615384615384,148,129
188.0,199,323.793708,0.05527638190954774,0.01682570154141494,0.08254716981132075,5.41044776119403,0.43626777013612567,0.03772826461467785,0.020385896405191225,0.03296198461008384,2060.1063829787236,0,0,13.5820010655434,3.556291390728477,1.1595744680851063,109,93
198.0,199,327.363257,0.005025125628140704,0.01669458403126745,0.009195402298850575,5.279850746268656,0.4429293826897614,0.037644787644787646,0.02027027027027027,0.03270497388144447,2169.026548672566,0,0,13.643591836387357,3.546961325966851,1.1858407079646018,134,112
199.0,199,331.073245,0.0,0.016511127063890883,0.0,5.287313432835821,0.4407294830569565,0.03705575206333165,0.0202122283981809,0.03217113020043793,2175.6,0,0,13.849148164645094,3.5927835051546393,1.232,154,124
196.0,199,334.714671,0.01507537688442211,0.016495521083679267,0.018633540372670808,5.208955223880597,0.4447490449301494,0.03770755817182207,0.020158827122785584,0.03287610373743544,2110.4347826086955,0,0,14.229014471566602,3.737142857142857,1.1304347826086956,130,114
197.0,199,338.630337,0.010050251256281407,0.016426217107040578,0.010309278350515464,5.085820895522388,0.44583581603672306,0.03773895847066579,0.020380136233794772,0.033564051856734785,1991.7391304347825,0,0,13.749398572440395,3.544973544973545,1.0695652173913044,123,114
198.0,199,342.079308,0.005025125628140704,0.01630492889981824,0.008403361344537815,5.197761194029851,0.43347129442167076,0.0365721117269862,0.020160852081295512,0.032550809694598414,2064.9532710280373,0,0,13.43675047427803,3.441340782122905,1.1682242990654206,125,106
199.0,199,345.704749,0.0,0.01613329806929384,0.0,5.343283582089552,0.44357507835880844,0.035105639481748295,0.018708671576796947,0.030213429385516907,1947.4358974358975,0,0,14.302678119305838,3.7701149425287355,1.0769230769230769,126,116
195.0,199,349.197277,0.020100502512562814,0.01617462311557789,0.03101424979044426,5.388059701492537,0.4363397901490589,0.0355926792934667,0.018620983187912322,0.02942115343690147,2183.9449541284403,0,0,13.350505757562201,3.4518072289156625,1.1743119266055047,128,108
196.0,199,352.741512,0.01507537688442211,0.01616329068020515,0.02081727062451812,5.2835820895522385,0.43507769126785195,0.03575189553496209,0.019271272114574557,0.02990732940185341,2143.0555555555557,0,0,13.522246478235369,3.5057471264367814,1.212962962962963,131,107
197.0,199,356.332491,0.010050251256281407,0.016100912726899806,0.01170046801872075,5.212686567164179,0.4381709903568035,0.036427119703997084,0.019021314294647977,0.03111157433946532,2026.3392857142858,0,0,14.310349111268348,3.769230769230769,1.1160714285714286,125,111
199.0,199,360.122594,0.0,0.01593827724480991,0.0,5.186567164179104,0.43995113145257825,0.03667216835155766,0.01831029502785228,0.030482772849185064,1897.6190476190477,0,0,14.21228084274793,3.75,1.0634920634920635,134,125
197.0,199,363.700223,0.010050251256281407,0.01587939698492462,0.018638573743922204,5.220149253731344,0.44926270765088133,0.03538422261935154,0.01792187898902221,0.028542251723257594,2178.0,0,0,13.235842957426424,3.418181818181818,1.13,113,99
198.0,199,367.550258,0.005025125628140704,0.015771928951689138,0.008988764044943821,5.227611940298507,0.44480664659062946,0.03543446393368043,0.016984279431835413,0.027447808724662588,2064.0495867768595,0,0,13.637544428072225,3.4975124378109452,1.1239669421487604,136,120
197.0,199,370.996665,0.010050251256281407,0.015715834072322396,0.018790849673202614,5.376865671641791,0.4365163457537426,0.034934934934934936,0.017517517517517518,0.025525525525525526,2076.6990291262136,0,0,13.74344773173643,3.5460122699386503,1.1844660194174756,122,102
198.0,199,374.616883,0.005025125628140704,0.015612040786456555,0.008461538461538461,5.332089552238806,0.43547055863975004,0.03459213004262068,0.016998711467935374,0.024581227078996928,2204.054054054054,0,0,13.503639928714982,3.5280898876404496,1.1801801801801801,131,110
195.0,199,378.335159,0.020100502512562814,0.0156551990722845,0.02534562211981567,5.2835820895522385,0.43279867332027727,0.03391743974868699,0.01717960045157807,0.02616207725911746,2073.170731707317,0,0,13.2865961838166,3.4270833333333335,1.2276422764227641,151,122
188.0,199,381.889314,0.05527638190954774,0.016032543670734624,0.07295796986518636,5.335820895522388,0.4368925254067896,0.03307232138514664,0.016487524925830457,0.025825592140460093,2089.8058252427186,0,0,14.256970686639319,3.7152317880794703,1.1650485436893203,120,102
198.0,199,385.428056,0.005025125628140704,0.01592870010429506,0.004618937644341801,5.294776119402985,0.44593360656465475,0.032371501517414136,0.01584854761790067,0.024230454260802545,2173.660714285714,0,0,13.780888265243641,3.574585635359116,1.0982142857142858,123,111
193.0,199,389.004616,0.03015075376884422,0.01606161649368337,0.04002965159377316,5.32089552238806,0.4453878715666872,0.031643757159221075,0.015177548682703322,0.024627720504009163,2093.3035714285716,0,0,13.7844974171696,3.569832402234637,1.0625,119,111
196.0,199,392.660951,0.01507537688442211,0.01605248464544947,0.021788129226145755,5.3283582089552235,0.4390487879851694,0.030877624361641764,0.014705882352941176,0.026196330622281067,2071.1009174311926,0,0,13.622578128630067,3.525139664804469,1.238532110091743,135,108
196.0,199,396.38635,0.01507537688442211,0.0160435203540639,0.016467065868263474,5.294776119402985,0.4420829771233055,0.031203148425787107,0.014992503748125937,0.026143178410794603,2095.2,0,0,14.182526645841838,3.7180851063829787,1.088,136,124
193.0,199,399.912167,0.03015075376884422,0.016171767930561902,0.029576338928856916,5.4216417910447765,0.4295280535643885,0.03134141245298788,0.014997446255281608,0.024980266518085156,2050.9345794392525,0,0,14.041894666578386,3.6951219512195124,1.0841121495327102,116,106
189.0,199,403.64465,0.05025125628140704,0.016478790348137082,0.0787037037037037,5.264925373134329,0.44519487088864534,0.030654515327257662,0.01514314646046212,0.024532817821964467,2066.826923076923,0,0,14.534987878640793,3.8456375838926173,1.25,130,103
197.0,199,407.162371,0.010050251256281407,0.016421392677674083,0.0170316301703163,5.33955223880597,0.4432686445331385,0.030150982985905215,0.014505314053733521,0.024677279569401998,2079.1666666666665,0,0,13.78919174408461,3.574074074074074,1.1018518518518519,119,107
