#{"t_start": 1724145775.6264074, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
193.0,199,82.313634,0.03015075376884422,0.0022841480127912287,0.04050833995234313,5.335820895522388,0.4487518139041353,0.15083543144884412,0.07942320897230487,0.0933852140077821,2012.2641509433963,0,0,14.550664816135086,3.858974358974359,1.179245283018868,125,105
199.0,199,86.006311,0.0,0.002184837229626393,0.0,5.42910447761194,0.4373345991948503,0.14623467600700527,0.07508756567425569,0.08450087565674255,2239.285714285714,0,0,13.455813224807144,3.471590909090909,1.1696428571428572,131,111
197.0,199,89.764016,0.010050251256281407,0.002512562814070352,0.012668250197941409,5.41044776119403,0.4432614759765338,0.1397691500524659,0.07282266526757608,0.08541448058761805,2254.9586776859505,0,0,13.49692548687957,3.478021978021978,1.2644628099173554,153,120
194.0,199,93.314721,0.02512562814070352,0.003417085427135678,0.022779043280182234,5.313432835820896,0.44838042483242563,0.13309134906231096,0.07037709215567654,0.08328291994353701,2082.4324324324325,0,0,14.320860305978433,3.7916666666666665,1.2612612612612613,140,110
195.0,199,96.854155,0.020100502512562814,0.004058755315036722,0.030721966205837174,5.2164179104477615,0.4547991512230118,0.13019014357780365,0.0682964687621265,0.07644547923942568,1917.142857142857,0,0,14.340953534624216,3.779220779220779,1.2476190476190476,131,104
196.0,199,100.387655,0.01507537688442211,0.00446677833612507,0.01726844583987441,5.186567164179104,0.45120289058990387,0.1261682242990654,0.0674766355140187,0.07626168224299065,2137.1794871794873,0,0,13.563529739415662,3.472826086956522,1.2222222222222223,143,116
198.0,199,104.011501,0.005025125628140704,0.004486719310839914,0.00949367088607595,5.253731343283582,0.44792673209675216,0.11824080749819754,0.06434751261715933,0.07408074981975486,1985.1351351351352,0,0,14.126404059546044,3.703488372093023,1.1801801801801801,131,110
192.0,199,107.720579,0.035175879396984924,0.005544966210362156,0.05235602094240838,5.291044776119403,0.43846934517456637,0.11986062717770035,0.062369337979094074,0.07317073170731707,2071.4876033057853,0,0,14.104875889796295,3.7096774193548385,1.3057851239669422,158,120
191.0,199,111.319545,0.04020100502512563,0.006700167504187605,0.055423594615993665,5.2388059701492535,0.44550373574321894,0.11262856179396392,0.059517787894115666,0.063901534311246,2242.9245283018868,0,0,13.988878864746818,3.6204819277108435,1.3773584905660377,146,105
198.0,199,114.903193,0.005025125628140704,0.006646133895282866,0.005912786400591279,5.291044776119403,0.43663629332927356,0.11045847609724262,0.05873715124816446,0.06836351770272475,2183.3333333333335,0,0,13.547953995613081,3.4893617021276597,1.2478632478632479,146,116
196.0,199,118.681628,0.01507537688442211,0.006909547738693468,0.020482809070958303,5.276119402985074,0.4394022234959591,0.10640316205533597,0.055968379446640314,0.06513833992094861,2153.7735849056603,0,0,13.86356814825438,3.6514285714285712,1.3679245283018868,145,105
199.0,199,122.313906,0.0,0.006700167504187605,0.0,5.0111940298507465,0.45542936622295127,0.10576333537706928,0.05594727161250766,0.06545064377682404,2067.6923076923076,0,0,14.54073207356457,3.8263157894736843,1.2153846153846153,158,129
198.0,199,125.914927,0.005025125628140704,0.006650901566656813,0.008856088560885609,5.149253731343284,0.44358035358765857,0.1008628384409402,0.0534067241892294,0.06307646533769712,2031.6964285714287,0,0,13.698211583793059,3.550561797752809,1.2321428571428572,138,111
199.0,199,129.509758,0.0,0.006460875807609476,0.0,5.08955223880597,0.4488763634133307,0.09709579540528826,0.05360497038000289,0.061407311082213555,2230.9322033898306,0,0,13.756424612421819,3.606741573033708,1.305084745762712,154,117
199.0,199,133.147971,0.0,0.00628140703517588,0.0,5.100746268656716,0.45006541349280654,0.09438202247191012,0.05014044943820225,0.05702247191011236,1877.9411764705883,0,0,14.36205120127063,3.767741935483871,1.196078431372549,122,101
197.0,199,136.711447,0.010050251256281407,0.006383267689800353,0.01761102603369066,5.0335820895522385,0.45715572848844355,0.0921142544758781,0.05056717233839005,0.05576055760557606,2053.448275862069,0,0,14.319115286867229,3.76,1.1810344827586208,137,115
199.0,199,140.330622,0.0,0.006215286961121396,0.0,4.936567164179104,0.4631475372746525,0.08807876530069186,0.0501596593932943,0.05774348057477382,2185.321100917431,0,0,13.66890523441875,3.532934131736527,1.3302752293577982,145,108
199.0,199,143.892898,0.0,0.0060559206287849505,0.0,5.063432835820896,0.4568622485791342,0.08502916396629942,0.04886584575502268,0.056642903434867144,2264.864864864865,0,0,13.382571318592218,3.452513966480447,1.2432432432432432,138,110
196.0,199,147.573602,0.01507537688442211,0.00628140703517588,0.025437201907790145,5.156716417910448,0.4419618017160946,0.08418657565415244,0.048919226393629126,0.0571356339274428,2175.63025210084,0,0,13.233537860396309,3.398936170212766,1.2857142857142858,153,118
199.0,199,151.263667,0.0,0.006128201985537443,0.0,5.201492537313433,0.44151056476916484,0.08323057953144267,0.04623921085080148,0.05400739827373613,1891.7355371900826,0,0,14.410041013104506,3.7679558011049723,1.2892561983471074,156,120
198.0,199,154.825683,0.005025125628140704,0.006101938262742283,0.0070921985815602835,5.111940298507463,0.4481110352551289,0.08064516129032258,0.045979778526721235,0.051035146846413096,2048.6486486486488,0,0,14.23920662064926,3.7041420118343193,1.3243243243243243,147,110
199.0,199,158.428074,0.0,0.005960032721748276,0.0,5.067164179104478,0.4496341397717343,0.0788762195838721,0.04490419654402257,0.049136005642412134,2227.2321428571427,0,0,13.84165578485981,3.5977011494252875,1.1964285714285714,134,111
198.0,199,162.058511,0.005025125628140704,0.005938784833257195,0.006354249404289118,5.085820895522388,0.44224717770551636,0.07823090178058587,0.04434233199310741,0.0511200459506031,2138.839285714286,0,0,13.289323536414692,3.4153005464480874,1.2232142857142858,137,111
194.0,199,165.574995,0.02512562814070352,0.006365159128978224,0.03134796238244514,5.264925373134329,0.4380929166634299,0.0759635914147657,0.0407911001236094,0.05056747949207776,2248.6363636363635,0,0,13.339618493417536,3.460674157303371,1.2454545454545454,137,109
199.0,199,169.181579,0.0,0.00622678610443522,0.0,5.294776119402985,0.438580973619025,0.07485161573972302,0.040558364475708944,0.052099362497252145,2185.5263157894738,0,0,14.070233927963073,3.6473684210526316,1.2982456140350878,148,113
198.0,199,172.979907,0.005025125628140704,0.006201218860258741,0.00911854103343465,5.2388059701492535,0.4363681155285469,0.07379518072289157,0.04066265060240964,0.050882099827882964,2090.625,0,0,13.40252955461728,3.466321243523316,1.2857142857142858,144,111
194.0,199,176.583011,0.02512562814070352,0.006595477386934673,0.0377643504531722,5.208955223880597,0.4346526503232231,0.07334035827186512,0.04014752370916754,0.05374077976817703,2193.75,0,0,13.724636236930104,3.544943820224719,1.3839285714285714,155,111
197.0,199,180.332088,0.010050251256281407,0.0066659829761050145,0.013866231647634585,5.201492537313433,0.44533822468399736,0.07061009600495509,0.038918137710333436,0.051615567255084135,2137.128712871287,0,0,13.884701209335914,3.5849056603773586,1.2079207920792079,122,100
197.0,199,183.96222,0.010050251256281407,0.0067336683417085425,0.006901840490797546,5.201492537313433,0.4384671985470955,0.07092270335896399,0.03510724403075678,0.0490692027519223,2229.5454545454545,0,0,13.973378450701183,3.6292134831460676,1.290909090909091,142,109
196.0,199,187.742,0.01507537688442211,0.00689723125431077,0.01564945226917058,4.753731343283582,0.4616611100947072,0.07113095238095238,0.03581349206349206,0.045535714285714284,1936.25,0,0,14.408683121492581,3.7885714285714287,1.2833333333333334,154,119
199.0,199,191.373402,0.0,0.00676459219172787,0.0,4.798507462686567,0.46163314745819695,0.0678081525440218,0.0376495768070824,0.04650257807179687,2105.6603773584907,0,0,13.781470184984611,3.5748502994011977,1.3113207547169812,139,105
199.0,199,194.932005,0.0,0.006636958376789608,0.0,4.888059701492537,0.4525014852097625,0.06718839473181905,0.03683909142966215,0.047814468410001906,2072.7272727272725,0,0,13.614298232902716,3.624338624338624,1.28099173553719,155,120
196.0,199,198.616772,0.01507537688442211,0.00679322538619021,0.0213089802130898,5.08955223880597,0.44495078423976864,0.06379988757729062,0.03625632377740304,0.04787333708075698,2272.8813559322034,0,0,13.033793502052184,3.3769633507853403,1.3389830508474576,158,117
198.0,199,202.119726,0.005025125628140704,0.006761078117862037,0.007692307692307693,5.141791044776119,0.4501027870618478,0.06153421633554084,0.03467623252391464,0.04654157468727005,2025.6880733944954,0,0,14.466511950401339,3.791411042944785,1.2660550458715596,138,108
198.0,199,205.875447,0.005025125628140704,0.006730078966259871,0.006191950464396285,5.097014925373134,0.4499527950273818,0.06025293586269196,0.033242999096657636,0.04643179765130984,2221.25,0,0,13.41320476750242,3.4536082474226806,1.3916666666666666,167,119
198.0,199,209.519821,0.005025125628140704,0.006700167504187605,0.0075815011372251705,5.235074626865671,0.43731138603869507,0.059726659566915155,0.03257011004614838,0.044550940717074904,2109.6330275229357,0,0,13.899187008711552,3.6294117647058823,1.1743119266055047,128,108
199.0,199,213.368012,0.0,0.00658464737480506,0.0,5.119402985074627,0.4360178617337991,0.060434289700880786,0.032440917415191416,0.04316734978634342,1980.2752293577983,0,0,14.39317937183975,3.7848837209302326,1.238532110091743,135,108
196.0,199,217.029161,0.01507537688442211,0.006728558044459586,0.026459143968871595,5.08955223880597,0.44461578808478486,0.058647003343908086,0.03223870359255766,0.040384120723656006,2142.6724137931033,0,0,13.794871990509366,3.6538461538461537,1.1724137931034482,136,115
197.0,199,220.761937,0.010050251256281407,0.0067839195979899495,0.012239020878329733,5.08955223880597,0.4488324289608322,0.0566610455311973,0.031197301854974706,0.040809443507588535,2122.429906542056,0,0,14.093495636555964,3.697674418604651,1.2990654205607477,139,106
198.0,199,224.28196,0.005025125628140704,0.006755086909959634,0.007818608287724784,5.063432835820896,0.4550250118985224,0.055150107812240834,0.031182617349477526,0.03839774423619174,2204.587155963303,0,0,13.996371437059423,3.6608187134502925,1.2293577981651376,134,108
199.0,199,227.895943,0.0,0.006646133895282866,0.0,5.022388059701493,0.4522565739049477,0.05572326017785755,0.03083952027412907,0.03997715591090805,2128.9915966386557,0,0,14.040780352224367,3.654450261780105,1.2100840336134453,144,118
197.0,199,231.457996,0.010050251256281407,0.006700167504187605,0.015019762845849802,4.9440298507462686,0.4579415226871534,0.05500240886462181,0.03019110325999679,0.03854183394893207,2098.684210526316,0,0,13.933142222483824,3.658682634730539,1.3245614035087718,151,113
198.0,199,235.074898,0.005025125628140704,0.006673994974874372,0.0052750565184626974,5.123134328358209,0.44029184784242603,0.054932026557066076,0.030271893771735694,0.03817578248498261,2154.201680672269,0,0,13.350488643711296,3.4846938775510203,1.2100840336134453,144,118
196.0,199,238.716087,0.01507537688442211,0.006803247004252029,0.021929824561403508,5.2611940298507465,0.44154941974800493,0.05292652552926526,0.02848692403486924,0.03697073474470735,2122.3684210526317,0,0,14.092747913627452,3.6839080459770117,1.1929824561403508,136,113
199.0,199,242.404449,0.0,0.006700167504187605,0.0,5.048507462686567,0.46170283021668507,0.05188932321606499,0.02697938223346363,0.03441404154211696,2213.157894736842,0,0,13.96977721178245,3.6136363636363638,1.2982456140350878,148,113
199.0,199,245.966456,0.0,0.006600165004125103,0.0,5.044776119402985,0.45174702427960095,0.05337460365393326,0.027178016004831648,0.03442548693945342,1897.8813559322034,0,0,14.70308330381127,3.9005847953216373,1.2033898305084745,142,117
195.0,199,249.582904,0.020100502512562814,0.006798699379249187,0.03206106870229008,5.138059701492537,0.44347591449619034,0.05267465218361729,0.027825310616769586,0.03615802395655085,2178.9473684210525,0,0,13.324940804295668,3.435754189944134,1.1929824561403508,136,113
192.0,199,253.132741,0.035175879396984924,0.007209962857767096,0.05803921568627451,5.003731343283582,0.43942230068938537,0.051786107239785814,0.028753759260617618,0.037555930462847505,2218.269230769231,0,0,13.280410357632013,3.437869822485207,1.4134615384615385,147,103
198.0,199,256.73578,0.005025125628140704,0.007178750897343862,0.009136212624584718,5.115671641791045,0.4429325623049703,0.04938182344009833,0.028559034053936807,0.037379799002241344,2128.5714285714284,0,0,14.02175384690027,3.6645569620253164,1.2285714285714286,129,104
194.0,199,260.341924,0.02512562814070352,0.00743152381626442,0.03674745895230649,5.246268656716418,0.4376658667003606,0.04698752228163993,0.027593582887700533,0.03636363636363636,2090.70796460177,0,0,13.135336198541077,3.388888888888889,1.3716814159292035,155,112
186.0,199,264.031011,0.06532663316582915,0.008235622557230598,0.08825847123719464,5.0783582089552235,0.441331630148307,0.04630216029836042,0.026599113362887904,0.03771726127647597,2274.770642201835,0,0,12.855324701564555,3.3121387283236996,1.5871559633027523,173,108
196.0,199,267.681872,0.01507537688442211,0.008329317821986645,0.02470059880239521,5.0559701492537314,0.4370291894642749,0.04594988547233984,0.02644547789269105,0.03817588672173249,2063.4453781512607,0,0,14.260825976104888,3.774011299435028,1.26890756302521,151,118
192.0,199,271.32138,0.035175879396984924,0.008692109194621758,0.05044751830756713,5.0783582089552235,0.4370642289412946,0.04657853277621755,0.02561819302691965,0.037399821905609976,2209.090909090909,0,0,13.850206026537236,3.581818181818182,1.3,143,109
195.0,199,274.864347,0.020100502512562814,0.008844221105527638,0.03084040092521203,5.048507462686567,0.43783849239390527,0.0465053400027038,0.025415709071245098,0.03575773962417196,2220.535714285714,0,0,13.915290506829836,3.6123595505617976,1.3928571428571428,156,111
194.0,199,278.381542,0.02512562814070352,0.009058450145464162,0.036585365853658534,5.067164179104478,0.43404855706706635,0.04543634907926341,0.025553776354416868,0.03682946357085669,2198.6486486486488,0,0,13.350159833467321,3.4166666666666665,1.3513513513513513,150,110
198.0,199,281.966708,0.005025125628140704,0.009006069307576844,0.0046439628482972135,4.906716417910448,0.4390912760398297,0.04602923745555117,0.025879099170288425,0.03582246806268932,2182.6271186440677,0,0,13.436590448007271,3.4702702702702704,1.3728813559322033,162,117
198.0,199,285.534259,0.005025125628140704,0.008955031568096895,0.006766917293233083,5.007462686567164,0.4386175692970547,0.04569682787311492,0.02535101404056162,0.0343213728549142,2220.762711864407,0,0,13.721312507414673,3.5583756345177666,1.228813559322034,145,117
199.0,199,289.116805,0.0,0.008841676738120984,0.0,4.9216417910447765,0.44916440171457317,0.045241609446191364,0.025091445806327408,0.03375473272155554,2090.3669724770643,0,0,13.82741426032909,3.6091954022988504,1.2201834862385321,133,108
199.0,199,292.639645,0.0,0.008731155778894472,0.0,4.791044776119403,0.4492270722450544,0.045304777594728174,0.025535420098846788,0.034279558991255864,2056.3636363636365,0,0,13.844071283181918,3.5730337078651684,1.2272727272727273,135,109
199.0,199,296.147801,0.0,0.008623363732241453,0.0,4.955223880597015,0.4496349690825034,0.04424003504161191,0.024466554032914086,0.033289531318440646,2054.5454545454545,0,0,14.171459130058787,3.7567567567567566,1.1818181818181819,117,98
199.0,199,299.754131,0.0,0.008518200759897046,0.0,4.992537313432836,0.45571813420494495,0.04320148331273177,0.024474660074165638,0.03201483312731768,2101.304347826087,0,0,14.072307128424564,3.657608695652174,1.1652173913043478,134,114
199.0,199,303.391547,0.0,0.00841557183507901,0.0,4.906716417910448,0.46340747036087404,0.041516576103547226,0.024238353989865073,0.030404786617009585,2006.25,0,0,14.159385919865942,3.706896551724138,1.2916666666666667,155,119
199.0,199,307.026864,0.0,0.008315386456089974,0.0,4.985074626865671,0.463801444795843,0.041380142357341054,0.023645795632766316,0.030944625407166124,2262.5,0,0,13.521562170631157,3.5076923076923077,1.2583333333333333,151,119
199.0,199,310.731841,0.0,0.008217558380135975,0.0,5.141791044776119,0.44565898272990556,0.04065089110091196,0.023722954044227217,0.030041127734398283,1995.3781512605042,0,0,14.183008924001095,3.7569060773480665,1.1932773109243697,142,118
199.0,199,314.439675,0.0,0.008122005375715788,0.0,5.164179104477612,0.4513529785575808,0.04035108388312912,0.0220311027332705,0.030513666352497644,2181.308411214953,0,0,13.439230403012987,3.455621301775148,1.233644859813084,132,106
197.0,199,318.013764,0.010050251256281407,0.008144169121469416,0.009916094584286803,5.253731343283582,0.4422276456426352,0.039305887148430675,0.022942991905898796,0.03179409538228615,2096.086956521739,0,0,13.544653110452616,3.5706214689265536,1.2695652173913043,146,114
190.0,199,321.75641,0.04522613065326633,0.008565555047967108,0.057408844065166796,5.317164179104478,0.44110672299623727,0.03899095778379312,0.0214248689742556,0.029948741576916432,2093.5344827586205,0,0,14.083693913562042,3.689265536723164,1.2327586206896552,143,115
192.0,199,325.297575,0.035175879396984924,0.00886454745638304,0.04716981132075472,5.440298507462686,0.4313323469740997,0.03810880091142125,0.021304471660495584,0.029564226716035317,2109.278350515464,0,0,13.889233945652462,3.656050955414013,1.288659793814433,125,96
196.0,199,328.87199,0.01507537688442211,0.00893355667225014,0.01839080459770115,5.358208955223881,0.4393673386497582,0.03791335699397217,0.02151991437102135,0.028956115148442343,2185.321100917431,0,0,13.979854699916475,3.659090909090909,1.2477064220183487,136,108
195.0,199,332.48766,0.020100502512562814,0.009056270362803025,0.025289017341040464,5.276119402985074,0.44708384146675717,0.036999888554552544,0.020728853226345705,0.02540956201939151,2217.6724137931033,0,0,13.811379050951196,3.5824175824175826,1.3448275862068966,156,115
199.0,199,336.098825,0.0,0.00895783264146821,0.0,5.235074626865671,0.4518202131054318,0.03742077707357399,0.020391292367043262,0.02463488564342794,2066.5178571428573,0,0,14.199274491400596,3.732142857142857,1.1517857142857142,129,111
199.0,199,339.88612,0.0,0.008861511860377154,0.0,5.294776119402985,0.43716123848484206,0.037778020061055385,0.02131487134757959,0.02556694286960314,2088.1889763779527,0,0,13.988195286302785,3.6218905472636815,1.2125984251968505,154,126
198.0,199,343.447889,0.005025125628140704,0.008820699240885278,0.009167303284950344,5.287313432835821,0.43924663398141683,0.037051019307518064,0.02135691942616762,0.0269118757415597,2106.818181818182,0,0,13.683213740632372,3.4973262032085564,1.3636363636363635,150,109
199.0,199,347.173271,0.0,0.008727849775191749,0.0,5.388059701492537,0.4407898838954885,0.03601728829838322,0.01926257937143162,0.02614588335734486,1905.0,0,0,14.952350476673544,3.9685534591194966,1.1818181818181819,130,109
199.0,199,350.71016,0.0,0.008636934673366833,0.0,5.220149253731344,0.4471322868951761,0.03658922914466737,0.019376979936642027,0.02587117212249208,2172.935779816514,0,0,13.942449896360486,3.586826347305389,1.2660550458715596,138,108
199.0,199,354.298393,0.0,0.008547894109723878,0.0,5.119402985074627,0.45200407793110575,0.0369925283452636,0.01964574951669366,0.02596791890903391,2076.923076923077,0,0,13.92215604080251,3.6341463414634148,1.2307692307692308,128,103
199.0,199,357.828712,0.0,0.008460670700440981,0.0,5.119402985074627,0.4403390197833725,0.03764608542765539,0.020012410797393732,0.026734926052332197,2106.25,0,0,14.534399133678885,3.8333333333333335,1.2,144,119
199.0,199,361.540405,0.0,0.008375209380234505,0.0,4.973880597014926,0.45722996683432504,0.03690433536366894,0.01955264370169422,0.024364027230383375,1897.9338842975208,0,0,14.512576987973855,3.867403314917127,1.2148760330578512,147,120
199.0,199,365.122746,0.0,0.008291457286432161,0.0,5.115671641791045,0.4458746822173604,0.035822861775435755,0.018848804215646536,0.024371706526145117,2279.4117647058824,0,0,13.662918846533422,3.580246913580247,1.2843137254901962,131,101
199.0,199,368.782347,0.0,0.008209363649932832,0.0,5.0,0.45881672378056865,0.03531477301228994,0.018259342864309004,0.023877602207173314,2118.595041322314,0,0,13.882420953755279,3.583756345177665,1.2892561983471074,156,120
199.0,199,372.251618,0.0,0.00812887969258055,0.0,5.126865671641791,0.4436246813393265,0.03481672792291646,0.017780868183172743,0.023144928975861727,2096.969696969697,0,0,13.877221790619288,3.6226415094339623,1.3131313131313131,130,98
199.0,199,375.965675,0.0,0.008049958530516661,0.0,5.152985074626866,0.443642137865874,0.03462351841833473,0.017852751684453844,0.023606944376137314,2256.521739130435,0,0,13.61992937055963,3.553763440860215,1.2521739130434784,144,114
196.0,199,380.085297,0.01507537688442211,0.008117510630073444,0.019969278033794162,5.149253731343284,0.4413548186677586,0.03370841248964879,0.018169418870865605,0.02347898095377271,2125.4464285714284,0,0,13.51952034589334,3.5314285714285716,1.3125,147,111
196.0,199,383.6506,0.01507537688442211,0.008183776022972003,0.02458366375892149,5.298507462686567,0.4363752551870963,0.03285886610373945,0.017708082026537997,0.02407720144752714,2169.5454545454545,0,0,13.7651330047188,3.5595238095238093,1.2636363636363637,139,109
199.0,199,387.25281,0.0,0.008106570588793022,0.0,5.190298507462686,0.45226763290512684,0.031733894092907666,0.01792200344102466,0.023609252532976487,2294.1176470588234,0,0,13.751862341207659,3.5913978494623655,1.1764705882352942,140,118
199.0,199,391.248803,0.0,0.008030808246841685,0.0,5.212686567164179,0.45319872344918666,0.030440751787151447,0.017753160062491124,0.02371822184348814,2171.6216216216217,0,0,14.042350273938021,3.5945945945945947,1.2522522522522523,139,110
198.0,199,394.83694,0.005025125628140704,0.008002977852224083,0.0067618332081141996,5.182835820895522,0.45492489064122404,0.030814689742507388,0.01641574034988978,0.022888232259274895,2068.348623853211,0,0,13.586963839424646,3.535135135135135,1.2568807339449541,137,108
199.0,199,398.592844,0.0,0.007929556037066065,0.0,5.018656716417911,0.4683385536378436,0.030901486988847583,0.017146840148698883,0.02095724907063197,2110.8870967741937,0,0,14.673329172642363,3.8715083798882683,1.1774193548387097,146,123
199.0,199,402.147722,0.0,0.007857469164001827,0.0,5.190298507462686,0.44679863983993057,0.030480224688061143,0.01726598830517059,0.020258759611400157,2193.2432432432433,0,0,13.54161820557339,3.531791907514451,1.2252252252252251,136,110
195.0,199,405.833975,0.020100502512562814,0.00796776676173661,0.029320987654320986,5.294776119402985,0.43861282024322057,0.030391530528429314,0.01743177877156156,0.020717349639499862,2232.2727272727275,0,0,13.35730288522265,3.466292134831461,1.4181818181818182,156,109
199.0,199,409.508192,0.0,0.007896625987078248,0.0,5.223880597014926,0.4435082829537232,0.030298919187808075,0.016687016687016686,0.02044046488490933,2030.1724137931035,0,0,14.181210450662492,3.6647398843930636,1.1982758620689655,139,115
198.0,199,413.125847,0.005025125628140704,0.00787121447947703,0.007575757575757576,5.220149253731344,0.4367065722291168,0.0299852090896867,0.017256062032181434,0.021155483842051005,2337.6106194690265,0,0,13.419505262802346,3.4680851063829787,1.3539823008849559,153,112
192.0,199,416.780149,0.035175879396984924,0.008110729084016574,0.05015432098765432,5.16044776119403,0.43487385689718716,0.030129316091187842,0.017019952895169534,0.02155268186464027,2071.1009174311926,0,0,13.930026092148116,3.636904761904762,1.3669724770642202,149,108
195.0,199,420.39443,0.020100502512562814,0.008214987983395237,0.029770992366412213,5.264925373134329,0.4361968915770292,0.029165565248039475,0.01674156313331571,0.021631861838047405,2032.4324324324325,0,0,14.082682739147003,3.686046511627907,1.2072072072072073,134,110
