#{"t_start": 1724155577.5035932, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,181.687705,0.0,0.0,0.0,4.093283582089552,0.4928780419263326,0.11088011088011088,0.08004158004158005,0.07397782397782397,2237.1794871794873,0,0,13.449634869983424,3.5025906735751295,1.5299145299145298,179,116
195.0,199,186.379025,0.020100502512562814,0.0006700167504187605,0.028503562945368172,4.201492537313433,0.4966574777166441,0.1028992793698676,0.07642031171442937,0.06921401039048097,2290.7894736842104,0,0,13.800189784046568,3.596590909090909,1.6140350877192982,184,113
199.0,199,191.12362,0.0,0.000648403306856865,0.0,4.119402985074627,0.4935868454970857,0.10136230943885825,0.07460265974699967,0.06779111255270841,2294.5945945945946,0,0,13.545486736374988,3.488888888888889,1.5045045045045045,167,110
198.0,199,195.672246,0.005025125628140704,0.000785175879396985,0.0073152889539136795,4.313432835820896,0.4886862363201399,0.09695160276555626,0.07149591451917034,0.06442489000628536,2284.8214285714284,0,0,13.781926531077948,3.648936170212766,1.5892857142857142,178,111
199.0,199,200.538076,0.0,0.0007613826709304097,0.0,4.134328358208955,0.49361195494898796,0.09675453298796283,0.07069937528569252,0.06323327746457413,2049.1735537190084,0,0,14.745764011203173,3.8983050847457625,1.3801652892561984,167,120
199.0,199,205.242913,0.0,0.0007389890629618681,0.0,4.17910447761194,0.4904985231676213,0.09094942324755989,0.0689145223306714,0.06433007985803017,2036.0869565217392,0,0,13.817102112618748,3.5921787709497206,1.434782608695652,165,114
199.0,199,210.507088,0.0,0.0007178750897343862,0.0,4.16044776119403,0.4974535981102752,0.08863669013072835,0.06708806206004884,0.06320930900732653,2241.818181818182,0,0,13.79305999308115,3.63905325443787,1.4272727272727272,157,109
199.0,199,215.10999,0.0,0.0006979341150195422,0.0,4.332089552238806,0.4930287047429633,0.08421787709497207,0.0659217877094972,0.061452513966480445,1983.6448598130842,0,0,14.35313561673931,3.792452830188679,1.4018691588785046,150,106
199.0,199,219.846946,0.0,0.0006790710308298248,0.0,4.384328358208955,0.48166490490656577,0.08411468949585542,0.06441092539747248,0.06495447751053132,2186.9747899159665,0,0,13.68276097828868,3.5767195767195767,1.453781512605042,173,118
199.0,199,224.405254,0.0,0.0006612007405448294,0.0,4.514925373134329,0.4773824748797944,0.07938608097380259,0.061921143159566025,0.06668430801799417,2187.837837837838,0,0,13.412416542987204,3.4529411764705884,1.5225225225225225,169,110
199.0,199,229.09041,0.0,0.0006442468754026543,0.0,4.447761194029851,0.485969183139257,0.07825190150831507,0.058914528812685316,0.06548923552919943,2307.2727272727275,0,0,13.615126842846458,3.528409090909091,1.5636363636363637,172,109
199.0,199,233.805992,0.0,0.000628140703517588,0.0,4.552238805970149,0.472574295267347,0.07767722473604827,0.05744092508798391,0.05618401206636501,2275.423728813559,0,0,13.345750749993442,3.472826086956522,1.5254237288135593,180,117
199.0,199,238.494754,0.0,0.0006128201985537443,0.0,4.5,0.46854375418018973,0.07639484978540773,0.05407725321888412,0.052483139178418146,1918.2203389830509,0,0,14.448436391110977,3.7954545454545454,1.4152542372881356,167,117
199.0,199,243.13028,0.0,0.0005982292414453219,0.0,4.399253731343284,0.47720193544799017,0.07445535073018913,0.05278908307397654,0.05051472348575533,2083.3333333333335,0,0,14.545950258194301,3.8502994011976046,1.4444444444444444,169,116
199.0,199,247.923354,0.0,0.000584316933504733,0.0,4.335820895522388,0.487077783229106,0.07248918508125804,0.05226236408277797,0.04840406874780779,2308.974358974359,0,0,14.253096701332202,3.745664739884393,1.4188034188034189,166,116
199.0,199,252.921152,0.0,0.0005710370031978072,0.0,4.119402985074627,0.4938597075320028,0.07324040219378428,0.052445155393053014,0.04696069469835466,2243.362831858407,0,0,14.062033075261326,3.6686046511627906,1.4867256637168142,168,112
199.0,199,257.639494,0.0,0.0005583472920156337,0.0,4.25,0.4930969654764775,0.06915428443749302,0.051614344765947937,0.04602837671768518,2398.7179487179487,0,0,13.588791293500659,3.5754189944134076,1.4871794871794872,174,116
199.0,199,262.469248,0.0,0.0005462093074065982,0.0,4.175373134328358,0.49879444475482104,0.0684153005464481,0.05016393442622951,0.04491803278688525,2278.9473684210525,0,0,14.328956471945391,3.7243243243243245,1.5175438596491229,173,113
199.0,199,267.10076,0.0,0.0005345878327809259,0.0,4.33955223880597,0.486435644977153,0.06813562947908867,0.04824045352444112,0.045780297358006206,2135.8407079646017,0,0,13.375467035637133,3.476683937823834,1.3893805309734513,157,112
197.0,199,272.031807,0.010050251256281407,0.0007328308207705192,0.012084592145015106,4.332089552238806,0.46939084024521815,0.0693484181856275,0.04776869893148963,0.04546406871988267,2207.6923076923076,0,0,13.723688873912973,3.5483870967741935,1.4871794871794872,174,116
197.0,199,276.775707,0.010050251256281407,0.0009229822582299251,0.018760195758564437,4.324626865671642,0.4871240186652013,0.06568818639022889,0.045879092681925485,0.04485271476957816,2231.25,0,0,14.088503892856197,3.6923076923076925,1.5096153846153846,157,103
199.0,199,281.522159,0.0,0.0009045226130653266,0.0,4.25,0.4922768287022091,0.06376986521826594,0.045866022933011466,0.04113860390263528,2280.8035714285716,0,0,14.081440125434373,3.7094972067039107,1.4553571428571428,163,111
199.0,199,286.492025,0.0,0.0008867868755542418,0.0,4.074626865671642,0.5117098414062652,0.06360319495118824,0.04447293166354403,0.041711862735430434,2025.6756756756756,0,0,14.303879650794656,3.7724550898203595,1.3603603603603605,151,110
199.0,199,291.311987,0.0,0.0008697332817935833,0.0,4.0111940298507465,0.5109558939896826,0.06295938104448742,0.045647969052224374,0.042263056092843324,2097.222222222222,0,0,14.283794600238513,3.754491017964072,1.4814814814814814,160,107
199.0,199,296.329968,0.0,0.0008533232198729496,0.0,3.8582089552238807,0.5254063179157097,0.061391023816301356,0.04592466078375557,0.04193946294714868,2171.25,0,0,14.094601861436596,3.729281767955801,1.525,183,119
199.0,199,301.230847,0.0,0.0008375209380234506,0.0,3.921641791044776,0.5158725682643629,0.059415161110076366,0.04525982492084187,0.038275284037995905,2330.1724137931033,0,0,13.479935890198771,3.5549450549450547,1.5775862068965518,183,115
199.0,199,305.923001,0.0,0.0008222932846048424,0.0,3.9813432835820897,0.522462275367964,0.05705403675596599,0.043521989576666364,0.03867605376245771,2101.3636363636365,0,0,14.436592676477963,3.7590361445783134,1.5727272727272728,173,109
199.0,199,310.903959,0.0,0.0008076094759511845,0.0,3.8507462686567164,0.5295248206191197,0.05603448275862069,0.04193606321839081,0.03879310344827586,2271.9827586206898,0,0,13.493206580347904,3.4708994708994707,1.5344827586206897,178,115
199.0,199,315.781157,0.0,0.0007934408886537953,0.0,3.8358208955223883,0.5247572833295578,0.05496250551389502,0.04190560211733568,0.03855315394794883,2175.6521739130435,0,0,14.18376708464123,3.75,1.4,161,114
199.0,199,320.488793,0.0,0.0007797608733321782,0.0,3.7611940298507465,0.5273240395175635,0.05557482226460898,0.041355990983180164,0.039101786023929254,2077.1428571428573,0,0,14.130361832925136,3.711764705882353,1.4285714285714286,150,104
199.0,199,325.520797,0.0,0.0007665445873434972,0.0,3.8917910447761193,0.5094936481837216,0.05437654478820421,0.040484104662064264,0.0384385920054547,2296.153846153846,0,0,13.778056635351787,3.6538461538461537,1.5897435897435896,186,116
199.0,199,330.463445,0.0,0.0007537688442211055,0.0,4.08955223880597,0.5120246398559859,0.0527153871940999,0.03871940998994301,0.03980891719745223,2204.464285714286,0,0,14.025660895854967,3.688888888888889,1.4821428571428572,166,111
199.0,199,335.455536,0.0,0.0007414119779223989,0.0,3.8805970149253732,0.5236811842394211,0.05119116313576787,0.03866128101557992,0.03948561536559229,2251.2820512820513,0,0,13.806009608683109,3.640449438202247,1.4102564102564104,165,116
199.0,199,340.852544,0.0,0.0007294537202139731,0.0,3.996268656716418,0.5210031771234741,0.051338199513382,0.037712895377128956,0.04071370640713706,2118.90756302521,0,0,13.955880575044691,3.709844559585492,1.411764705882353,168,118
199.0,199,345.644736,0.0,0.0007178750897343862,0.0,3.9738805970149254,0.5151959463579991,0.05076223162263548,0.036635006784260515,0.03902945167212068,2267.410714285714,0,0,13.535286792284872,3.5491329479768785,1.625,182,111
199.0,199,350.3451,0.0,0.0007066582914572865,0.0,4.123134328358209,0.49304008067708976,0.05122564424890006,0.035905091137649274,0.04077624135763671,2191.810344827586,0,0,13.533824436503258,3.574468085106383,1.4224137931034482,165,115
199.0,199,355.00045,0.0,0.0006957866254348667,0.0,4.276119402985074,0.48818959889273084,0.050050282354761354,0.03411464376885588,0.03759572986771873,2217.7685950413224,0,0,14.02860465131974,3.6830601092896176,1.3801652892561984,167,120
199.0,199,359.859992,0.0,0.0006852444038373687,0.0,4.298507462686567,0.49911760675964234,0.049062928538778,0.03275940880694804,0.03458784092640561,2190.7894736842104,0,0,14.276010839259673,3.7660818713450293,1.4649122807017543,167,113
199.0,199,364.63764,0.0,0.0006750168754218856,0.0,4.111940298507463,0.5066508329836371,0.04968105065666041,0.03332082551594747,0.03392120075046905,1931.41592920354,0,0,14.784241968191159,3.9207317073170733,1.3274336283185841,150,112
197.0,199,369.165216,0.010050251256281407,0.000812887969258055,0.011450381679389313,4.365671641791045,0.4723242094600651,0.04917911551545629,0.03350096139624316,0.03756840704037864,2209.2105263157896,0,0,13.124885358986479,3.4239130434782608,1.4385964912280702,164,113
197.0,199,373.525995,0.010050251256281407,0.0009467627995047702,0.017254901960784313,4.324626865671642,0.4826410162798924,0.04745243822436038,0.034331948392739994,0.037612070850645093,2306.7961165048546,0,0,13.027527245203038,3.426900584795322,1.6796116504854368,173,102
199.0,199,378.632961,0.0,0.0009332376166547021,0.0,4.343283582089552,0.47599568795411573,0.04612731714326771,0.03355367150452651,0.0372898404943239,2173.008849557522,0,0,13.982337717257595,3.672727272727273,1.4513274336283186,164,112
194.0,199,383.00037,0.02512562814070352,0.001273975511359615,0.033620015637216574,4.4888059701492535,0.4750077244616756,0.04478458049886622,0.031816893424036284,0.036989795918367346,2090.5405405405404,0,0,13.382323714496263,3.468208092485549,1.4234234234234233,158,110
197.0,199,387.420443,0.010050251256281407,0.0013958682300390843,0.009456264775413711,4.425373134328358,0.47081941491455825,0.043678803550213155,0.03151862464183381,0.039206094066671325,2342.7966101694915,0,0,12.518193903067942,3.2371134020618557,1.7118644067796611,202,117
195.0,199,391.848927,0.020100502512562814,0.001652096096922971,0.03143712574850299,4.518656716417911,0.4642356248877378,0.04343629343629344,0.030543298400441257,0.0377826806398235,2055.128205128205,0,0,14.553257227896484,3.884393063583815,1.2735042735042734,149,116
199.0,199,397.011266,0.0,0.0016297704739915795,0.0,4.503731343283582,0.4641283913832864,0.04284839828606407,0.03108209209004965,0.038903625110521665,2374.576271186441,0,0,13.533095917062242,3.533707865168539,1.7033898305084745,201,117
196.0,199,401.591474,0.01507537688442211,0.0018090452261306533,0.026985350809560524,4.507462686567164,0.46280505670106675,0.043358614672125644,0.030471843747902544,0.03798912678703269,2256.7567567567567,0,0,13.846461783460896,3.632768361581921,1.4324324324324325,159,110
196.0,199,405.777221,0.01507537688442211,0.001983602221634488,0.024390243902439025,4.5111940298507465,0.4517092049764561,0.042464392182842,0.0303411725736999,0.037959589267969523,2279.7297297297296,0,0,13.568994332478724,3.514450867052023,1.5315315315315314,170,110
199.0,199,410.333491,0.0,0.001957841153821053,0.0,4.298507462686567,0.4574418548472362,0.043415718582450635,0.03073100562312018,0.03432718713220871,2289.075630252101,0,0,13.643464778495446,3.5638297872340425,1.546218487394958,184,118
199.0,199,414.898928,0.0,0.001932740626207963,0.0,4.302238805970149,0.4641472907878344,0.0425353385399858,0.030271735622539212,0.03478990511844059,2240.5405405405404,0,0,13.757568017700159,3.610526315789474,1.3693693693693694,152,110
199.0,199,419.235356,0.0,0.0019082755549901405,0.0,4.4888059701492535,0.46665339472892586,0.04154983431047667,0.02886821310221769,0.033902625541677285,2148.5714285714284,0,0,14.079586632899712,3.739130434782609,1.4761904761904763,155,104
199.0,199,423.511103,0.0,0.0018844221105527637,0.0,4.205223880597015,0.4711733001402587,0.04228808759675288,0.029954062047699955,0.03039456296016613,2124.770642201835,0,0,14.291962967242885,3.761904761904762,1.4311926605504588,156,108
199.0,199,427.999398,0.0,0.0018611576400521124,0.0,4.279850746268656,0.47707605556713795,0.041516469857054074,0.02927284027346178,0.029024238657551275,2148.529411764706,0,0,14.234716093178937,3.8133333333333335,1.4313725490196079,146,101
199.0,199,432.846916,0.0,0.0018384605956612329,0.0,4.201492537313433,0.48552430755566106,0.040702314445331206,0.02909939222788385,0.027257658542574743,2150.8928571428573,0,0,14.359098500384002,3.8045977011494254,1.3482142857142858,151,111
199.0,199,437.738817,0.0,0.001816310468002664,0.0,4.126865671641791,0.5018035517511875,0.03918000970402717,0.028505579815623485,0.02626152353226589,2041.025641025641,0,0,14.232544590005785,3.761627906976744,1.4017094017094016,164,116
199.0,199,443.386766,0.0,0.0017946877243359654,0.0,3.970149253731343,0.5180222956201825,0.038413135974111584,0.028465272367711392,0.026247977467489664,2309.2436974789916,0,0,13.789679302345634,3.618556701030928,1.495798319327731,178,118
199.0,199,448.190606,0.0,0.0017735737511084836,0.0,4.0783582089552235,0.5173263947263894,0.03801966125784674,0.027656046428994434,0.026590074618026767,2147.787610619469,0,0,14.385425113855062,3.8034682080924855,1.3805309734513274,156,112
199.0,199,453.167984,0.0,0.0017529508005141988,0.0,4.018656716417911,0.5172208861558661,0.03681592039800995,0.027509511267193445,0.026397424641498392,2192.608695652174,0,0,14.039656900584141,3.697674418604651,1.4608695652173913,168,114
199.0,199,458.003252,0.0,0.0017328019407381737,0.0,4.063432835820896,0.5072488134605639,0.03668132376764638,0.02672992362878963,0.027482064336959038,2156.422018348624,0,0,13.684846673694125,3.6167664670658684,1.4954128440366972,163,108
199.0,199,462.759854,0.0,0.0017131110095934216,0.0,4.317164179104478,0.4835520673458467,0.03597780701252645,0.025739289595607163,0.028713607504432876,2248.7804878048782,0,0,13.96219192577089,3.6956521739130435,1.4471544715447155,178,122
199.0,199,467.224065,0.0,0.0016938625712833832,0.0,4.481343283582089,0.48014582142506274,0.03529012555140821,0.025393055084266487,0.029521547336274177,2247.1153846153848,0,0,13.469099653915082,3.5497076023391814,1.4519230769230769,151,103
199.0,199,471.868778,0.0,0.0016750418760469012,0.0,4.518656716417911,0.4772593341801758,0.03528885409093451,0.024886751300262848,0.02885744645154074,2217.5675675675675,0,0,13.520567819405082,3.564516129032258,1.3783783783783783,153,110
199.0,199,476.318133,0.0,0.0016566348224639682,0.0,4.5559701492537314,0.46881797027204075,0.034955752212389384,0.02450221238938053,0.027599557522123893,2241.101694915254,0,0,13.72657718057367,3.6031746031746033,1.5084745762711864,178,117
199.0,199,481.43313,0.0,0.0016386279222197946,0.0,4.5783582089552235,0.45859653933170014,0.03523168663493627,0.024071338694676953,0.027463209147108703,2162.9464285714284,0,0,14.65095899985325,3.860606060606061,1.4285714285714286,160,111
199.0,199,485.80764,0.0,0.0016210082671421625,0.0,4.391791044776119,0.4739514810555482,0.03506873038207598,0.025327416387054876,0.027113323952808747,2062.83185840708,0,0,14.502739786440026,3.8258426966292136,1.407079646017699,159,112
199.0,199,490.476944,0.0,0.0016037634983427777,0.0,4.425373134328358,0.4791882213436741,0.034213203405257804,0.025111099212935695,0.028430690153664936,2247.391304347826,0,0,13.589283318905741,3.5210526315789474,1.5217391304347827,175,114
199.0,199,494.977212,0.0,0.0015868817773075905,0.0,4.503731343283582,0.47336681471318126,0.03311082856537402,0.0235749099385463,0.027548209366391185,2058.974358974359,0,0,14.283885843691873,3.7873563218390807,1.3846153846153846,162,116
199.0,199,499.974629,0.0,0.00157035175879397,0.0,4.279850746268656,0.4959764667888545,0.03328964613368283,0.02395806028833552,0.02563564875491481,2271.0280373831774,0,0,13.917660111054596,3.6481481481481484,1.5794392523364487,169,106
199.0,199,504.431165,0.0,0.0015541625654043414,0.0,4.141791044776119,0.5007750769135567,0.03356853792674069,0.023658814983916157,0.025215315969700114,2170.673076923077,0,0,13.812846234460572,3.613095238095238,1.4326923076923077,149,103
199.0,199,508.9791,0.0,0.0015383037637165418,0.0,4.044776119402985,0.4940156557568588,0.03466338006470498,0.023776511066605045,0.024803574179633338,2034.7826086956522,0,0,15.044791288648462,4.018072289156627,1.3304347826086957,153,114
199.0,199,513.698143,0.0,0.0015227653418608193,0.0,4.08955223880597,0.5035181481590176,0.03421106140707605,0.023180154534363562,0.02312932086213908,1922.3684210526317,0,0,14.289445590547077,3.8146067415730336,1.368421052631579,156,113
199.0,199,518.238923,0.0,0.001507537688442211,0.0,4.298507462686567,0.493895582971663,0.03346585476322279,0.02234411957123446,0.022696391726636806,2281.132075471698,0,0,13.640674330028617,3.5773809523809526,1.471698113207547,156,105
199.0,199,523.297531,0.0,0.0014926115727150605,0.0,4.149253731343284,0.5086327086141401,0.03273542600896861,0.022072745391131042,0.022869955156950672,2172.65625,0,0,14.092558720281938,3.671641791044776,1.5625,200,127
199.0,199,527.868323,0.0,0.0014779781259237363,0.0,4.126865671641791,0.5076758085642245,0.03221668557896295,0.022102718437022054,0.022300064137352606,2195.4545454545455,0,0,14.325500643001234,3.7516339869281046,1.4646464646464648,145,98
199.0,199,532.55479,0.0,0.001463628823730302,0.0,4.16044776119403,0.5092141910833539,0.0318546023060387,0.02174125464139144,0.021985538401407073,2308.5714285714284,0,0,13.84086971546243,3.63905325443787,1.5047619047619047,158,104
199.0,199,537.586772,0.0,0.0014495554696559723,0.0,4.126865671641791,0.5058761602363813,0.031644650892727534,0.02158029709198239,0.023128659215173947,2204.032258064516,0,0,13.501737733400075,3.5076142131979697,1.4596774193548387,181,123
199.0,199,542.27884,0.0,0.0014357501794687725,0.0,4.2388059701492535,0.5076541001613362,0.030671906450685325,0.02099108597718777,0.021374484807821337,2274.5454545454545,0,0,13.732959086946291,3.5808383233532934,1.4181818181818182,156,109
199.0,199,547.429698,0.0,0.001422205366454916,0.0,4.279850746268656,0.5017900501857236,0.030287206266318537,0.020697840018988844,0.021125089010206502,2310.0,0,0,14.05105324594578,3.716666666666667,1.4782608695652173,170,114
199.0,199,552.175169,0.0,0.001408913727516085,0.0,4.212686567164179,0.5082689293446696,0.02929834462001505,0.019563581640331076,0.02163280662151994,2214.2201834862385,0,0,14.157503230550086,3.7085714285714286,1.4587155963302751,159,108
199.0,199,556.782562,0.0,0.0013958682300390843,0.0,4.373134328358209,0.4963114447349842,0.0288869216791688,0.01900945813725947,0.021385640404416904,2186.4864864864867,0,0,13.591528280010932,3.5591397849462365,1.4324324324324325,159,110
199.0,199,561.620585,0.0,0.001383062099488267,0.0,4.3059701492537314,0.49434071487885234,0.02917551472624873,0.019342627642876926,0.020035084479734098,2188.8,0,0,14.483007805267844,3.8777777777777778,1.496,187,124
199.0,199,566.406198,0.0,0.0013704888076747374,0.0,4.197761194029851,0.505230512753533,0.02945885366634646,0.019532500800512328,0.020218654224417914,2164.4859813084113,0,0,14.052875267406813,3.710843373493976,1.4766355140186915,158,106
199.0,199,571.25986,0.0,0.0013581420616596495,0.0,4.335820895522388,0.48628668720596274,0.02901178603807797,0.019945602901178604,0.019764279238440617,2278.125,0,0,13.987065865959327,3.6551724137931036,1.5089285714285714,169,111
199.0,199,576.21958,0.0,0.0013460157932519742,0.0,4.332089552238806,0.49596524088735466,0.0286176378094254,0.019318028662563456,0.020306392919717867,2127.2727272727275,0,0,14.247679439379365,3.7375,1.4636363636363636,161,109
199.0,199,581.415704,0.0,0.0013341041490639036,0.0,4.235074626865671,0.49929538924909517,0.02854216760174548,0.020660789028408583,0.02052720634072491,2427.3809523809523,0,0,13.334710233906145,3.463768115942029,1.507936507936508,190,125
198.0,199,585.84118,0.005025125628140704,0.0013664815304593142,0.005401234567901234,4.529850746268656,0.46522491897493634,0.02842514124293785,0.020215395480225988,0.022731285310734463,2136.842105263158,0,0,13.054608994234622,3.382978723404255,1.5,171,113
197.0,199,590.577443,0.010050251256281407,0.0014419925715534192,0.01603053435114504,4.731343283582089,0.45309812282088574,0.027523738677635322,0.0197348269373824,0.023935588325383977,2077.2321428571427,0,0,13.473419924875579,3.4916201117318435,1.4464285714285714,162,111
198.0,199,594.909808,0.005025125628140704,0.0014728816496274476,0.009230769230769232,4.619402985074627,0.4669378681903572,0.026766734631903173,0.01934840137087328,0.023166023166023165,2155.714285714286,0,0,14.118933784788602,3.7041420118343193,1.4666666666666666,154,104
198.0,199,599.597546,0.005025125628140704,0.00150324270927286,0.005591054313099041,4.686567164179104,0.47629100110746586,0.025850574218245947,0.018753494773968774,0.021420276140909286,2256.6964285714284,0,0,13.728150260384892,3.596590909090909,1.5,168,111
199.0,199,604.456221,0.0,0.0014905033642790223,0.0,4.384328358208955,0.4918563355853714,0.026142954622995564,0.018338451040600477,0.01957523029682702,2044.5378151260504,0,0,14.638829369473683,3.9085714285714284,1.4705882352941178,175,118
199.0,199,609.141255,0.0,0.0014779781259237363,0.0,4.332089552238806,0.49932642470232913,0.025753795407451263,0.018564722797817904,0.01864930012263712,2241.964285714286,0,0,14.407324259382502,3.81437125748503,1.4642857142857142,164,111
199.0,199,613.904328,0.0,0.0014656616415410384,0.0,4.298507462686567,0.5132135782182178,0.02528725991780592,0.017738824121445944,0.018619474964354607,1948.5294117647059,0,0,14.966943271158337,4.020979020979021,1.3725490196078431,140,101
