#{"t_start": 1724664959.7542696, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,1495.554836,0.0,0.0,0.0,2.8805970149253732,0.5893847939157107,0.11760327502791217,0.095459620394492,0.06661704503163379,2248.7394957983192,220,20,14.2233959536411,3.7514450867052025,1.5378151260504203,183,118
199.0,199,1511.93696,0.0,0.0,0.0,2.8656716417910446,0.5995326572747754,0.11232729230217119,0.09402476224654585,0.06352054548717029,2088.157894736842,220,20,14.277306326662599,3.7942857142857145,1.5175438596491229,173,113
199.0,199,1527.471266,0.0,0.0,0.0,2.8955223880597014,0.5844063873469277,0.11243936243936244,0.09511434511434512,0.059424809424809426,2212.5,220,20,14.06023250807093,3.74585635359116,1.4827586206896552,172,115
199.0,199,1541.843663,0.0,0.0,0.0,2.985074626865672,0.5845723063402314,0.10450510802210684,0.09412158767375649,0.05225255401105342,2334.2105263157896,220,20,13.824182946989277,3.6553672316384183,1.6140350877192982,184,113
199.0,199,1561.158503,0.0,0.0,0.0,3.082089552238806,0.5698982151536968,0.10243111831442464,0.09594813614262561,0.05559157212317666,2281.304347826087,209,19,13.574481390298326,3.5597826086956523,1.5217391304347827,175,114
199.0,199,1572.888842,0.0,0.0,0.0,3.1007462686567164,0.5584115966209321,0.10080075365049458,0.09326424870466321,0.05259852410111478,2207.3394495412845,209,19,14.225144781061262,3.772727272727273,1.4403669724770642,157,108
199.0,199,1591.697212,0.0,0.0,0.0,3.1940298507462686,0.5468073744819554,0.09668087697929355,0.0940925700365408,0.05465895249695493,2117.8571428571427,220,20,14.313636273819068,3.814814814814815,1.3412698412698412,169,125
199.0,199,1608.442714,0.0,0.0,0.0,3.2388059701492535,0.5408322058924797,0.09147332643712132,0.0933944140682725,0.05349490172897887,2121.818181818182,220,20,13.571105654157462,3.5344827586206895,1.6545454545454545,182,109
199.0,199,1622.201334,0.0,0.0,0.0,3.0111940298507465,0.5597389714416873,0.08771174275050245,0.09374102784955499,0.0512489233419466,2289.8230088495575,220,20,14.216543491137303,3.8012048192771086,1.415929203539823,160,112
199.0,199,1638.198905,0.0,0.0,0.0,3.0671641791044775,0.5701512417061814,0.08471737613398465,0.09099790648988136,0.04647592463363573,1950.0,220,20,14.695715697492437,3.91025641025641,1.4433962264150944,153,105
199.0,199,1654.182467,0.0,0.0,0.0,3.1641791044776117,0.5724456787911892,0.0828354155350353,0.09125475285171103,0.045355784899511135,2157.6923076923076,220,20,14.402239636309705,3.8620689655172415,1.4102564102564104,165,116
199.0,199,1677.46315,0.0,0.0,0.0,3.1492537313432836,0.5801086129550417,0.08250694168980563,0.09004363347877826,0.042840142800476,2254.054054054054,220,20,14.238047351336865,3.7974683544303796,1.5855855855855856,176,110
199.0,199,1693.179289,0.0,0.0,0.0,3.175373134328358,0.5879786992395556,0.08167997938675599,0.09018294254058233,0.03993816026797217,2337.5,220,20,14.064045457330568,3.6904761904761907,1.5277777777777777,165,107
199.0,199,1709.430274,0.0,0.0,0.0,3.1082089552238807,0.5887578300548484,0.0803919105639995,0.08931038814219319,0.039442281120462254,2265.7894736842104,220,20,13.688958221121215,3.5738636363636362,1.5263157894736843,174,113
199.0,199,1725.090596,0.0,0.0,0.0,3.111940298507463,0.5854875640632491,0.07941176470588235,0.08541666666666667,0.03897058823529412,1876.890756302521,209,19,14.8048583334195,3.935672514619883,1.411764705882353,168,118
199.0,199,1743.270816,0.0,0.0,0.0,2.9776119402985075,0.6015901402346793,0.07764086613231248,0.08398133748055987,0.036726881205885874,2063.8888888888887,209,19,14.58792347536184,3.8653846153846154,1.5,162,107
199.0,199,1760.510244,0.0,0.0,0.0,2.8507462686567164,0.6132042193755141,0.07513437719093247,0.08343070810937135,0.03458752044870297,2285.897435897436,220,20,14.328301553662504,3.7906976744186047,1.4188034188034189,166,116
199.0,199,1796.103641,0.0,0.0,0.0,3.0074626865671643,0.6040676701621956,0.07536827680712573,0.08324768756423433,0.035514445586388034,2256.521739130435,214,20,14.032751945806318,3.688888888888889,1.5478260869565217,178,114
199.0,199,1811.199483,0.0,0.0,0.0,3.0074626865671643,0.5887045655447282,0.07380527020991515,0.08083966056275123,0.03171058508262617,2499.5575221238937,220,20,13.514159163513991,3.559322033898305,1.6814159292035398,190,112
199.0,199,1825.043116,0.0,0.0,0.0,2.8544776119402986,0.6001273405521239,0.07252867285636265,0.08181321682140906,0.0312397596941562,2227.9816513761466,220,20,14.467396135525425,3.785310734463277,1.4954128440366972,163,108
199.0,199,1840.800259,0.0,0.0,0.0,2.925373134328358,0.5848125824407697,0.07173401753260637,0.08156938208253153,0.03249946546931794,2197.0588235294117,220,20,13.77963647825932,3.597938144329897,1.504201680672269,179,118
199.0,199,1856.976707,0.0,0.0,0.0,2.8955223880597014,0.5938020854577372,0.07128650685648487,0.08091698942740501,0.03391604731497959,2247.2972972972975,220,20,14.081383418564995,3.702247191011236,1.5135135135135136,168,110
199.0,199,1870.751478,0.0,0.0,0.0,2.876865671641791,0.6001486905291955,0.06880639868744873,0.07916324856439705,0.03342904019688269,2228.1553398058254,220,20,13.800375968055597,3.5987654320987654,1.5339805825242718,158,102
199.0,199,1885.543572,0.0,0.0,0.0,2.8059701492537314,0.6126216945931245,0.06763139382976585,0.07637423374535222,0.03276052658024319,2236.3636363636365,220,20,14.23811525026668,3.7745664739884393,1.4272727272727272,157,109
199.0,199,1909.212368,0.0,0.0,0.0,2.6343283582089554,0.6198464060390394,0.06689655172413793,0.07556650246305419,0.0329064039408867,2018.918918918919,207,19,14.440538229063321,3.880503144654088,1.4594594594594594,162,110
199.0,199,1925.624912,0.0,0.0,0.0,2.705223880597015,0.6182110219162237,0.06618997004541502,0.07633587786259542,0.03439945888491642,2196.4285714285716,209,19,14.346842725381787,3.8128654970760234,1.5,168,111
199.0,199,1942.00575,0.0,0.0,0.0,2.6865671641791047,0.6057769408002933,0.06465680697762609,0.07717102768297307,0.03280242700037922,2169.327731092437,220,20,14.335824762048363,3.84180790960452,1.5210084033613445,181,118
199.0,199,1956.109725,0.0,0.0,0.0,2.83955223880597,0.6018607920991993,0.06215688099004373,0.07732390434539872,0.03172978505629478,2321.7948717948716,220,20,13.744591513035818,3.628415300546448,1.5299145299145298,179,116
199.0,199,1968.96974,0.0,0.0,0.0,2.8208955223880596,0.6061359649437945,0.0610268591266216,0.07390827699616298,0.02905170838662525,2117.8899082568805,220,20,14.57689789123063,3.875776397515528,1.5412844036697249,168,108
199.0,199,1984.115672,0.0,0.0,0.0,2.708955223880597,0.6195835017196324,0.06065500224315837,0.07384477344100493,0.026469268730372364,2231.7391304347825,220,20,14.228736119020208,3.7657142857142856,1.6,184,114
199.0,199,1998.376362,0.0,0.0,0.0,2.7723880597014925,0.6085404860320814,0.06126586741889986,0.07360719322990127,0.02538787023977433,2222.1238938053098,220,20,14.281717405094232,3.798816568047337,1.4690265486725664,166,112
199.0,199,2019.235282,0.0,0.0,0.0,2.66044776119403,0.6105550625293183,0.06263536342372,0.07277137659187387,0.02469028848652863,2133.3333333333335,220,20,14.211012925267779,3.7267441860465116,1.5277777777777777,165,107
199.0,199,2045.018551,0.0,0.0,0.0,2.705223880597015,0.6144786308118277,0.06063702946687106,0.07247487651166752,0.02452733776188043,2115.566037735849,215,20,14.41271873624739,3.880503144654088,1.3867924528301887,147,105
199.0,199,2058.383332,0.0,0.0,0.0,2.9141791044776117,0.605743503094015,0.05954275186332803,0.07176953353990453,0.024537308433129554,2179.5652173913045,220,20,14.555247449004643,3.861111111111111,1.4695652173913043,169,114
199.0,199,2074.853665,0.0,0.0,0.0,3.0111940298507465,0.5991501161031945,0.056672158154859965,0.071499176276771,0.02512355848434926,2302.6315789473683,209,19,13.801334659195748,3.647398843930636,1.4298245614035088,163,113
199.0,199,2089.947672,0.0,0.0,0.0,3.0223880597014925,0.5926163620679912,0.05713591052759543,0.07139962719831429,0.025934030310397926,2173.0434782608695,209,19,14.01504590551917,3.7068062827225132,1.434782608695652,165,114
199.0,199,2104.379371,0.0,0.0,0.0,2.888059701492537,0.6047294957737133,0.05718615409156165,0.07034614771095869,0.0252033817195725,2272.972972972973,220,20,13.893444429186626,3.6608187134502925,1.6756756756756757,186,110
199.0,199,2120.315418,0.0,0.0,0.0,2.9328358208955225,0.5959186383203994,0.057391850514249824,0.06979665541336265,0.025437701185522493,2119.090909090909,220,20,14.102526389853558,3.737142857142857,1.4181818181818182,156,109
199.0,199,2132.935014,0.0,0.0,0.0,2.888059701492537,0.6016158788277488,0.05558132343846629,0.06818181818181818,0.02257266542980829,2242.3076923076924,220,20,14.144719701715818,3.7653631284916202,1.4273504273504274,167,116
199.0,199,2148.561872,0.0,0.0,0.0,2.8134328358208953,0.6204354801731321,0.054130186524552724,0.06600685192234489,0.02169775409212029,2253.913043478261,220,20,14.384459699901827,3.8092485549132946,1.5304347826086957,176,114
199.0,199,2176.116566,0.0,0.0,0.0,2.8805970149253732,0.6114642958564569,0.0551972401379931,0.0662966851657417,0.021223938803059846,1981.578947368421,219,20,14.751481436719699,3.9578313253012047,1.3421052631578947,153,113
199.0,199,2195.572951,0.0,0.0,0.0,3.033582089552239,0.5876793200810901,0.05556787112983078,0.06657799453188502,0.02268528781497081,2167.1052631578946,220,20,13.778794183066433,3.6436781609195403,1.4035087719298245,160,113
199.0,199,2221.503938,0.0,0.0,0.0,3.0597014925373136,0.5885659565194139,0.054398485289833966,0.06670550538887271,0.02264782988639674,2164.5,218,20,13.763303886947597,3.6459627329192545,1.55,155,99
199.0,199,2238.96573,0.0,0.0,0.0,3.08955223880597,0.5839688887924874,0.052975378651927356,0.06596798506926997,0.024190653937262222,2279.464285714286,220,20,13.636266664176606,3.5562130177514795,1.4642857142857142,164,111
199.0,199,2251.700958,0.0,0.0,0.0,3.3582089552238807,0.5617356889729103,0.05258315640481245,0.06418966737438075,0.024840764331210193,2185.169491525424,209,19,13.474722064941973,3.541899441340782,1.5423728813559323,182,117
199.0,199,2262.378158,0.0,0.0,0.0,3.4738805970149254,0.5460958284934043,0.05185288575615884,0.06553143973759509,0.02707795379998604,2407.2580645161293,209,19,12.429013774482538,3.209756097560976,1.7419354838709677,216,123
199.0,199,2273.048774,0.0,0.0,0.0,3.4477611940298507,0.5484015926023873,0.05224394273127753,0.06511563876651982,0.026638215859030836,2073.75,220,20,14.048086011171314,3.73224043715847,1.35,162,119
199.0,199,2287.159393,0.0,0.0,0.0,3.4738805970149254,0.534211225234024,0.05079106403204998,0.06498268486453453,0.027704216744754533,2315.625,220,20,13.319225912901386,3.47953216374269,1.6071428571428572,180,111
199.0,199,2299.747507,0.0,0.0,0.0,3.503731343283582,0.5271273686834083,0.05064987270534638,0.06471928179016481,0.027267854750100497,2375.217391304348,220,20,13.627393012813526,3.5783783783783782,1.5739130434782609,181,114
199.0,199,2313.794527,0.0,0.0,0.0,3.3022388059701493,0.5544661900172149,0.05004958677685951,0.06479338842975206,0.02684297520661157,2282.051282051282,220,20,13.659005012268274,3.5675675675675675,1.5384615384615385,180,116
199.0,199,2327.784971,0.0,0.0,0.0,3.126865671641791,0.5634255467749303,0.049921691464369616,0.06447402766901593,0.02727747324458366,2251.3513513513512,220,20,13.880258251411476,3.632183908045977,1.5765765765765767,175,110
199.0,199,2338.842455,0.0,0.0,0.0,3.1455223880597014,0.5576838263497198,0.04863750563679701,0.0651291631772209,0.025574953295110482,2339.4736842105262,220,20,13.76606090648863,3.6315789473684212,1.4385964912280702,164,113
199.0,199,2347.842754,0.0,0.0,0.0,3.014925373134328,0.5754809021439955,0.04776745961073655,0.06417758554891236,0.023343086121358606,2100.0,220,20,14.233581906016527,3.7607361963190185,1.3271028037383177,142,106
199.0,199,2359.955726,0.0,0.0,0.0,2.794776119402985,0.5902811005940166,0.04811255574398593,0.0640663274919917,0.02223478424722065,2125.909090909091,220,20,14.451158663340449,3.8433734939759034,1.4363636363636363,158,109
199.0,199,2375.908276,0.0,0.0,0.0,2.8917910447761193,0.5887499413557946,0.04739454094292804,0.06315136476426798,0.020843672456575684,2180.0,209,19,14.367135748082225,3.8503401360544216,1.380952380952381,145,104
199.0,199,2387.593956,0.0,0.0,0.0,2.996268656716418,0.6011440964104007,0.04540719406826399,0.06348428212513021,0.021508670874440836,2117.1052631578946,209,19,14.408260393567103,3.8135593220338984,1.3157894736842106,150,113
199.0,199,2399.24754,0.0,0.0,0.0,3.044776119402985,0.5972962048215305,0.04419421237437946,0.0625378375105945,0.02028090567865359,2066.086956521739,220,20,14.234544841976488,3.7901234567901234,1.434782608695652,165,114
199.0,199,2413.810709,0.0,0.0,0.0,2.9813432835820897,0.5930370985015927,0.043668122270742356,0.061913022671531974,0.022312615899982055,2345.564516129032,220,20,13.525003476105947,3.534313725490196,1.5564516129032258,193,123
199.0,199,2426.636118,0.0,0.0,0.0,2.966417910447761,0.6006142372807945,0.04191298179238591,0.06088909907779617,0.023823598959564908,2135.135135135135,220,20,14.092358455366249,3.7341040462427744,1.4774774774774775,164,110
199.0,199,2437.310704,0.0,0.0,0.0,2.9776119402985075,0.5990432343839399,0.04054922582529945,0.059655273152205666,0.023546596552731523,2293.0434782608695,220,20,13.601246336303296,3.5568181818181817,1.5304347826086957,176,114
199.0,199,2463.88097,0.0,0.0,0.0,2.962686567164179,0.5945557264643603,0.040314196603904354,0.06058680836317431,0.022987178006237726,2154.5454545454545,216,20,14.149618849348048,3.7735849056603774,1.5545454545454545,171,109
199.0,199,2477.176415,0.0,0.0,0.0,3.212686567164179,0.5815826703458162,0.039170901615942444,0.060583566493462,0.02249757323131388,2224.21875,220,20,14.084952622017473,3.7291666666666665,1.4296875,183,127
199.0,199,2489.860715,0.0,0.0,0.0,3.1902985074626864,0.5784643140279049,0.039013098464317976,0.06063685636856368,0.022131887985546522,2248.5981308411215,220,20,13.720469794528407,3.64,1.588785046728972,170,106
199.0,199,2505.110883,0.0,0.0,0.0,3.264925373134328,0.5652591295325838,0.03874713862989224,0.060465635642901014,0.021606833789291496,2239.090909090909,220,20,13.981671523712397,3.6988636363636362,1.4181818181818182,156,109
199.0,199,2517.5326,0.0,0.0,0.0,3.3171641791044775,0.5721374068900348,0.03787962451684152,0.06035339591385975,0.019878520154610713,2338.75,209,19,13.74145068872243,3.5978835978835977,1.5333333333333334,184,119
199.0,199,2531.371655,0.0,0.0,0.0,3.2425373134328357,0.5816650253598188,0.037631765798241304,0.05947894478125512,0.020208640559287783,2131.0810810810813,209,19,14.240165726626838,3.7848837209302326,1.3693693693693694,152,110
199.0,199,2544.342495,0.0,0.0,0.0,3.1305970149253732,0.5699151708268584,0.03733520639723363,0.06008212664793603,0.020153447157985737,2176.890756302521,220,20,14.11443209345146,3.770053475935829,1.4789915966386555,176,118
199.0,199,2559.95675,0.0,0.0,0.0,3.2388059701492535,0.5650195845490593,0.036670764954295186,0.06045865184155664,0.01993906024482814,2144.7115384615386,220,20,14.241084823618744,3.7425149700598803,1.4326923076923077,149,103
199.0,199,2571.273452,0.0,0.0,0.0,3.093283582089552,0.5848945294517368,0.03586163122818153,0.05924045276631757,0.019676293240241192,1963.9830508474577,220,20,14.765770970118437,3.9709302325581395,1.3389830508474576,158,117
199.0,199,2587.299381,0.0,0.0,0.0,3.0,0.5872043345511356,0.03627322690395184,0.059251504841664485,0.02009945040565297,2264.285714285714,220,20,13.723270716709033,3.5705521472392636,1.5238095238095237,160,104
199.0,199,2611.31011,0.0,0.0,0.0,2.9328358208955225,0.5819958693932997,0.036572731040198925,0.05843348528802321,0.01989225031081641,2245.714285714286,220,20,13.799519002873685,3.608433734939759,1.5047619047619047,158,104
199.0,199,2627.783641,0.0,0.0,0.0,2.824626865671642,0.5956330951767629,0.03701994564938727,0.05829872327334256,0.020202020202020204,2071.6216216216217,220,20,15.096483885230564,4.06875,1.3783783783783783,153,110
199.0,199,2640.557947,0.0,0.0,0.0,2.8805970149253732,0.5906204450924333,0.03613846310019287,0.058268196122221096,0.019794944675667444,1938.4615384615386,220,20,14.728915678219318,3.977272727272727,1.435897435897436,168,116
199.0,199,2658.097564,0.0,0.0,0.0,3.041044776119403,0.5867965868957045,0.0347721220039194,0.058087533289784436,0.021657203155620322,2402.9411764705883,220,20,13.34053959318258,3.4792899408284024,1.5098039215686274,154,101
199.0,199,2672.941799,0.0,0.0,0.0,2.958955223880597,0.6042129537498523,0.03333333333333333,0.05761194029850746,0.021194029850746268,2153.0172413793102,209,19,14.442511071433842,3.815642458100559,1.6120689655172413,187,115
199.0,199,2691.238693,0.0,0.0,0.0,2.9328358208955225,0.5957284881618191,0.03340066013104094,0.05689935464801222,0.021971525690920736,2213.5922330097087,209,19,13.945652468316691,3.6219512195121952,1.4951456310679612,154,102
199.0,199,2719.995698,0.0,0.0,0.0,2.8917910447761193,0.5925974013879041,0.033564250170748364,0.05698116889452629,0.02102644160405893,2333.181818181818,218,20,13.85107651398423,3.6763005780346822,1.4636363636363636,161,109
199.0,199,2735.165521,0.0,0.0,0.0,2.9477611940298507,0.592127596556561,0.03275837077837368,0.057399623133787506,0.021742281490071024,2245.2,220,20,13.747704393374779,3.606382978723404,1.496,187,124
199.0,199,2748.939411,0.0,0.0,0.0,3.216417910447761,0.5724215121380944,0.031632848392036755,0.055991577335375194,0.022013782542113322,2234.5794392523367,220,20,13.42880889865211,3.4941176470588236,1.4205607476635513,152,106
199.0,199,2761.53453,0.0,0.0,0.0,3.1529850746268657,0.5879268837552459,0.030433752073951173,0.05598483052856127,0.02137947380895947,2287.5,220,20,13.93980513328528,3.633879781420765,1.456896551724138,169,115
199.0,199,2775.414215,0.0,0.0,0.0,3.1194029850746268,0.5865102183541026,0.029538837231144924,0.055226824457593686,0.020240443317366394,2295.0,220,20,14.236229721790881,3.7803468208092488,1.5272727272727273,168,109
199.0,199,2791.911117,0.0,0.0,0.0,3.2313432835820897,0.5880548250230241,0.028986181547480575,0.05452938165914484,0.018889871120830036,2136.818181818182,220,20,13.965063148969252,3.707865168539326,1.490909090909091,164,109
199.0,199,2807.751255,0.0,0.0,0.0,3.082089552238806,0.5821066676306487,0.028397565922920892,0.05467453439055873,0.01871657754010695,2219.512195121951,220,20,14.336629956616324,3.842696629213483,1.3739837398373984,169,122
199.0,199,2823.960396,0.0,0.0,0.0,3.1492537313432836,0.5712963896212029,0.02845918413960075,0.05518249508930611,0.0186834772280846,2220.535714285714,220,20,13.88223196184182,3.691860465116279,1.4553571428571428,163,111
199.0,199,2851.903903,0.0,0.0,0.0,3.4888059701492535,0.5411658060273081,0.02883657763693979,0.0542779538252603,0.019103666817564507,2311.0169491525426,207,19,13.310102773533982,3.4574468085106385,1.5084745762711864,178,117
199.0,199,2869.813482,0.0,0.0,0.0,3.343283582089552,0.5548377430457707,0.0279958724034277,0.053703620620036786,0.01839472385481628,2162.7272727272725,209,19,14.20736867105467,3.792452830188679,1.4181818181818182,156,109
199.0,199,2883.965514,0.0,0.0,0.0,3.205223880597015,0.5616548206738439,0.028993240839558877,0.05371753824261829,0.01827641408751334,2422.1739130434785,220,20,13.91385369071614,3.6467391304347827,1.4956521739130435,172,114
199.0,199,2906.716146,0.0,0.0,0.0,3.2276119402985075,0.5532965025187819,0.029003394014193152,0.05351082117512232,0.017719398774628643,2182.7586206896553,220,20,13.816355955350613,3.7251461988304095,1.4913793103448276,173,115
199.0,199,2921.722016,0.0,0.0,0.0,3.3544776119402986,0.5514642444692396,0.02962509831337936,0.052827055841999475,0.0170409857554837,2128.6363636363635,220,20,14.275802583271277,3.7797619047619047,1.4,154,109
199.0,199,2938.799559,0.0,0.0,0.0,3.2238805970149254,0.5740612189277681,0.028589993502274202,0.05215507905566385,0.01693740524149881,2158.6363636363635,220,20,14.078379195563796,3.7325581395348837,1.5545454545454545,171,109
199.0,199,2952.036125,0.0,0.0,0.0,3.08955223880597,0.5939520684986649,0.027228998453873905,0.051580484452843155,0.016706751417282253,2264.3478260869565,220,20,13.637253469134798,3.5921787709497206,1.5217391304347827,175,114
199.0,199,2966.244331,0.0,0.0,0.0,2.9813432835820897,0.6058700315253756,0.026913086062257802,0.05208022825022356,0.016437422816505558,2004.7619047619048,220,20,14.647453802402355,3.9193548387096775,1.4761904761904763,186,125
199.0,199,2981.102643,0.0,0.0,0.0,2.7761194029850746,0.6248537618552857,0.026306899755088254,0.052275990203530104,0.015285871125749514,2252.830188679245,220,20,14.460260473769733,3.8385093167701863,1.4622641509433962,155,105
199.0,199,2996.326754,0.0,0.0,0.0,2.735074626865672,0.6328854445280448,0.026003936183576902,0.0523428667141242,0.015325991373895566,2032.857142857143,220,20,14.827182166317352,3.9594594594594597,1.380952380952381,145,104
199.0,199,3014.711976,0.0,0.0,0.0,2.66044776119403,0.6305031297103102,0.025830564784053156,0.05224252491694352,0.015822259136212626,2043.9130434782608,209,19,14.538247056068718,3.864705882352941,1.5130434782608695,174,114
199.0,199,3029.974675,0.0,0.0,0.0,2.712686567164179,0.6156351299773728,0.025124593269904034,0.052143827999505746,0.015527822397957082,2203.7383177570096,209,19,14.252908962690602,3.729559748427673,1.4299065420560748,153,106
199.0,199,3048.046357,0.0,0.0,0.0,2.6977611940298507,0.6282713350875306,0.024552659531007437,0.05200588283356483,0.013604052618677996,2297.222222222222,220,20,14.286299842075302,3.7870967741935484,1.5555555555555556,168,107
199.0,199,3070.649081,0.0,0.0,0.0,2.667910447761194,0.6235792965927085,0.024516756493901202,0.052883251610811685,0.013615917656117032,2265.5172413793102,220,20,13.987607549865082,3.697142857142857,1.5517241379310345,180,115
199.0,199,3084.993779,0.0,0.0,0.0,2.7276119402985075,0.6240828542316549,0.024481427882296188,0.05338478855121402,0.012863804470172054,2144.3478260869565,220,20,14.594906019551809,3.8666666666666667,1.5043478260869565,173,114
