#{"t_start": 1712157802.7523935, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
198.0,204,199.255812,0.029411764705882353,0.036244800950683304,0.03956043956043956,4.600746268656716,0.48137034190322864,0.06780705809832023,0.029896748343350286,0.05409153952843273,914.0540540540541,0,0
201.0,204,205.277049,0.014705882352941176,0.03561130334486736,0.02560124127230411,4.522388059701493,0.4880380782137614,0.06427503736920777,0.028550074738415546,0.053064275037369206,932.03,0,0
201.0,204,211.301383,0.014705882352941176,0.0350140056022409,0.023752969121140142,4.507462686567164,0.4906776284351626,0.06443186765346104,0.027862429255550717,0.05195182121607894,855.0636363636364,0,0
192.0,204,217.437504,0.058823529411764705,0.03567538126361656,0.08258258258258258,4.585820895522388,0.47739730250373824,0.0650854157842722,0.028518989128900184,0.052661301708315685,825.5510204081633,0,0
199.0,204,223.50086,0.024509803921568627,0.035373608903020666,0.03691813804173355,4.567164179104478,0.4777222390251394,0.06330678385059049,0.02842625652293326,0.05094754188409777,843.6851851851852,0,0
192.0,204,229.622085,0.058823529411764705,0.035990712074303405,0.07663125948406677,4.526119402985074,0.4813781913579316,0.061412898046561415,0.02702702702702703,0.048702167514048704,931.3541666666666,0,0
202.0,204,235.700656,0.00980392156862745,0.0353192559074912,0.01653543307086614,4.503731343283582,0.48774498967068175,0.05875455966649296,0.02566440854611777,0.04494528400208442,911.1081081081081,0,0
199.0,204,241.815176,0.024509803921568627,0.03504901960784314,0.030325443786982247,4.66044776119403,0.47691264493423946,0.05650793650793651,0.025142857142857144,0.047619047619047616,827.6440677966102,0,0
200.0,204,247.880418,0.0196078431372549,0.03467240554758489,0.026495079485238455,4.66044776119403,0.47245609166294605,0.055603715170278636,0.024891640866873066,0.04693498452012384,880.1727272727272,0,0
189.0,204,254.045932,0.07352941176470588,0.03559757236227824,0.10794602698650675,4.66044776119403,0.4724558511678038,0.05445304937076476,0.02420135527589545,0.04501452081316554,894.9907407407408,0,0
197.0,204,260.164313,0.03431372549019608,0.03556771545827633,0.0517774343122102,4.686567164179104,0.47852118842888686,0.052357877319465784,0.022455974471102706,0.0451483276208486,862.6346153846154,0,0
188.0,204,266.400072,0.0784313725490196,0.036541889483065956,0.0837173579109063,4.66044776119403,0.4791066473720224,0.05121979419586079,0.02115851543531044,0.0419701699618453,1050.15625,0,0
198.0,204,272.498619,0.029411764705882353,0.03638344226579521,0.038461538461538464,4.593283582089552,0.48508150177264064,0.04939527523454278,0.021250141290833052,0.03809200859048265,950.1363636363636,0,0
193.0,204,278.727523,0.05392156862745098,0.03676470588235294,0.07075812274368232,4.559701492537314,0.4852298091279515,0.04922566371681416,0.022013274336283185,0.036283185840707964,1056.873873873874,0,0
198.0,204,284.771152,0.029411764705882353,0.03660826032540676,0.04072398190045249,4.611940298507463,0.48418403215485645,0.04946958216064083,0.021216713574366747,0.03561376921411561,850.1165048543689,0,0
197.0,204,290.863615,0.03431372549019608,0.03656045751633987,0.05732484076433121,4.615671641791045,0.4865567373519325,0.04684684684684685,0.020243773184949656,0.03571807101218866,954.5049504950495,0,0
190.0,204,296.95045,0.06862745098039216,0.03721488595438175,0.09616829451540196,4.649253731343284,0.478875157773201,0.04696103896103896,0.020675324675324677,0.03563636363636364,976.6605504587156,0,0
193.0,204,303.057,0.05392156862745098,0.03754901960784314,0.06394052044609666,4.559701492537314,0.4846656038632377,0.04624159706661234,0.020370747606437156,0.035648808311265025,906.3271028037383,0,0
199.0,204,309.11985,0.024509803921568627,0.03729334871203383,0.033385093167701864,4.682835820895522,0.4806623327637483,0.044823799540780675,0.019566736547868623,0.03773584905660377,863.0952380952381,0,0
202.0,204,315.005754,0.00980392156862745,0.03676470588235294,0.01105379513633014,4.817164179104478,0.4671302467620908,0.04374204912418045,0.01957138663274293,0.038164203933848714,938.4424778761062,0,0
204.0,204,320.915551,0.0,0.03607103218645949,0.0,4.720149253731344,0.47351999525782446,0.042981867024848894,0.019188333493236114,0.0375131919792766,930.5126050420168,0,0
195.0,204,326.986829,0.04411764705882353,0.03622004357298475,0.06515151515151515,4.705223880597015,0.476213946113126,0.04172160482200038,0.018365040497268788,0.03720097946882652,906.6116504854369,0,0
195.0,204,333.118215,0.04411764705882353,0.03636363636363636,0.0471841704718417,4.712686567164179,0.47505352018996333,0.04143161009895496,0.017663923055581246,0.03717747156200869,880.2272727272727,0,0
195.0,204,339.224142,0.04411764705882353,0.03650210084033614,0.06016140865737344,4.652985074626866,0.47767576398225403,0.04060683139534884,0.017532703488372093,0.03733648255813953,905.4181818181818,0,0
204.0,204,345.190406,0.0,0.03586171310629515,0.0,4.641791044776119,0.476410854387847,0.041205850874063504,0.01587584730645737,0.03567606136282554,921.3838383838383,0,0
199.0,204,351.245778,0.024509803921568627,0.035665990534144695,0.02902757619738752,4.682835820895522,0.4733832627722548,0.04083778809920252,0.016562965559547806,0.03461572167207081,900.6293103448276,0,0
195.0,204,357.334804,0.04411764705882353,0.03580923894981722,0.061079545454545456,4.66044776119403,0.4780990375988577,0.03894537308288816,0.016198518007926935,0.03274168533517146,945.605504587156,0,0
189.0,204,363.511613,0.07352941176470588,0.03643790849673203,0.08564988730277986,4.731343283582089,0.46903942202808213,0.03789741415854175,0.016278083933870285,0.030182280627384483,922.5714285714286,0,0
190.0,204,369.63678,0.06862745098039216,0.03696560591449695,0.08154188287620459,4.723880597014926,0.46857986755465764,0.03738005840634126,0.01602002503128911,0.03045473508552357,856.2882882882883,0,0
187.0,204,375.816496,0.08333333333333333,0.0377134724857685,0.10007639419404125,4.731343283582089,0.4667954574380754,0.03721656260269471,0.015856063095629314,0.029658232007886955,919.6060606060606,0,0
200.0,204,381.876292,0.0196078431372549,0.037426081543728604,0.03106508875739645,4.667910447761194,0.47623062400695854,0.0367765923052053,0.014225670869705788,0.029097963142580018,824.7657657657658,0,0
190.0,204,388.05185,0.06862745098039216,0.03791360294117647,0.0803633822501747,4.686567164179104,0.472134126386077,0.036379557395319215,0.0148861646234676,0.028578251870721223,1016.1491228070175,0,0
198.0,204,393.974585,0.029411764705882353,0.03778280542986425,0.03470031545741325,4.731343283582089,0.4661453453254991,0.035893416927899685,0.014890282131661442,0.02993730407523511,896.960396039604,0,0
188.0,204,400.09731,0.0784313725490196,0.03839869281045752,0.11046511627906977,4.813432835820896,0.45812506995148955,0.03521779425393883,0.014905776953969725,0.03073833796725363,868.9906542056075,0,0
185.0,204,406.169455,0.09313725490196079,0.0392156862745098,0.11001517450682853,4.82089552238806,0.46137641022313025,0.03472169344399604,0.015076524784893018,0.03007690550521587,890.18,0,0
199.0,204,412.038398,0.024509803921568627,0.03899942329873126,0.03104026845637584,4.686567164179104,0.4737172536805404,0.03367836783678368,0.014101410141014101,0.029552955295529554,833.3789473684211,0,0
202.0,204,417.916096,0.00980392156862745,0.038576300085251494,0.01568334578043316,4.638059701492537,0.47454678604507017,0.03273237771538348,0.01396482931875277,0.030515738140978278,943.2072072072073,0,0
197.0,204,424.059639,0.03431372549019608,0.03851540616246499,0.04323899371069182,4.67910447761194,0.4703760075937838,0.032117107275507976,0.014201441992571553,0.02869419561575996,1011.7094017094017,0,0
197.0,204,430.125755,0.03431372549019608,0.038456227561447114,0.053597650513950074,4.701492537313433,0.47029569133773824,0.03087306145893165,0.013928776565192418,0.0282165422171166,831.1801801801802,0,0
198.0,204,436.214734,0.029411764705882353,0.03833061002178649,0.03619197482297404,4.608208955223881,0.47836783165277286,0.031148237292935012,0.01359195809146255,0.023998301005238566,819.6538461538462,0,0
189.0,204,442.333086,0.07352941176470588,0.03881278538812785,0.11102831594634874,4.634328358208955,0.4739618072428285,0.03150541390150192,0.014390499476074048,0.024729304924903946,974.4757281553398,0,0
189.0,204,448.405692,0.07352941176470588,0.03928192898781134,0.09531129900076864,4.514925373134329,0.48088891202272216,0.03130170987313845,0.013720353006067292,0.02468284611141754,888.0666666666667,0,0
192.0,204,454.566133,0.058823529411764705,0.03954248366013072,0.07137654770575383,4.582089552238806,0.47360784709572634,0.03136908002177463,0.01354109961894393,0.025449101796407185,987.578947368421,0,0
195.0,204,460.696119,0.04411764705882353,0.03960268317853457,0.06691729323308271,4.675373134328358,0.4739903556391542,0.029279430528507153,0.012826539520515748,0.02679470821301457,910.9805825242719,0,0
196.0,204,466.784038,0.0392156862745098,0.03959765724471607,0.05538694992412747,4.664179104477612,0.47472828769264347,0.02923046331278584,0.012792470338702193,0.023861602704314974,940.018691588785,0,0
193.0,204,472.893914,0.05392156862745098,0.03978129713423831,0.06816479400749063,4.593283582089552,0.47651046697180943,0.030235602094240838,0.013023560209424084,0.02329842931937173,865.7663551401869,0,0
199.0,204,478.965747,0.024509803921568627,0.03958798709357161,0.03007518796992481,4.641791044776119,0.4765840089593418,0.02945926739453453,0.012080883778021837,0.022805090768137477,968.6481481481482,0,0
192.0,204,485.059883,0.058823529411764705,0.03982843137254902,0.08150470219435736,4.541044776119403,0.4909746168205563,0.028077340310126986,0.011677621083530088,0.023227617892923234,859.625,0,0
195.0,204,491.085871,0.04411764705882353,0.03988138465262648,0.05473372781065089,4.58955223880597,0.48606195165794486,0.026912895499810918,0.01159712592966091,0.023131224001008446,911.6428571428571,0,0
189.0,204,497.149226,0.07352941176470588,0.04029172644667623,0.08552631578947369,4.619402985074627,0.4865857613674486,0.027156649018997198,0.011211460604173155,0.023730924945499846,901.5309734513274,0,0
195.0,204,503.128844,0.04411764705882353,0.04033782187573825,0.06681681681681682,4.675373134328358,0.48189303323656163,0.02590769230769231,0.011507692307692307,0.024923076923076923,905.5631067961165,0,0
188.0,204,509.14951,0.0784313725490196,0.040791316526610645,0.0852359208523592,4.626865671641791,0.4851499551451221,0.025672222898162792,0.01137607981506266,0.024333860566978952,897.0,0,0
199.0,204,515.252283,0.024509803921568627,0.0405997693194925,0.03528528528528529,4.652985074626866,0.47925641701505234,0.025004508024283223,0.011240007212838854,0.02476408006251127,966.5727272727273,0,0
198.0,204,521.308195,0.029411764705882353,0.04046967624259006,0.04045801526717557,4.597014925373134,0.47979761880763794,0.025066825066825067,0.011048411048411049,0.025542025542025542,896.009009009009,0,0
191.0,204,527.300895,0.06372549019607843,0.040736984448952,0.08491281273692192,4.544776119402985,0.4785366030722798,0.02519675789968284,0.011159403265593797,0.02519675789968284,865.2285714285714,0,0
199.0,204,533.431612,0.024509803921568627,0.04055258467023173,0.03425167535368578,4.507462686567164,0.4844677221268237,0.02548621190130624,0.010914368650217707,0.024499274310595065,921.3130434782609,0,0
195.0,204,539.5563,0.04411764705882353,0.04059264155100242,0.0594059405940594,4.507462686567164,0.4785030051739836,0.0256601607347876,0.011194029850746268,0.024110218140068886,984.5462962962963,0,0
199.0,204,545.636844,0.024509803921568627,0.04041394335511982,0.03598774885145482,4.597014925373134,0.4743949859890382,0.024802769737215506,0.010727056019070322,0.023667631534139283,904.6095238095238,0,0
200.0,204,551.6876,0.0196078431372549,0.04018530489118725,0.02714600146735143,4.477611940298507,0.48480330877671046,0.025085582804871207,0.010718895560918122,0.023009147539143612,819.448275862069,0,0
200.0,204,557.780838,0.0196078431372549,0.0399616368286445,0.02442635085122132,4.529850746268656,0.486580884818064,0.023919196403795993,0.0104334313779899,0.023475220600477274,962.6363636363636,0,0
198.0,204,563.800642,0.029411764705882353,0.03984819734345351,0.03654743390357698,4.645522388059701,0.47999623222800336,0.023823900752044793,0.009771092935170445,0.023933688313114123,866.6476190476191,0,0
197.0,204,569.908591,0.03431372549019608,0.03978931998331248,0.03183229813664596,4.6716417910447765,0.47098309993311593,0.02465515368741175,0.010426849136526556,0.021939828391441294,910.9549549549549,0,0
194.0,204,576.020755,0.049019607843137254,0.039886480908152736,0.07159716758457907,4.667910447761194,0.47176853520691214,0.024666809974204642,0.01053310404127257,0.020098882201203785,1017.9230769230769,0,0
193.0,204,582.148631,0.05392156862745098,0.04003267973856209,0.06060606060606061,4.727611940298507,0.46946466068975506,0.024360406361363756,0.010584543375352374,0.020849954789638848,835.3611111111111,0,0
193.0,204,588.324106,0.05392156862745098,0.04017586416009703,0.06170052671181339,4.682835820895522,0.4705398408590676,0.023849636727387595,0.010476992734547752,0.021006633673791724,929.7403846153846,0,0
197.0,204,594.460803,0.03431372549019608,0.040116046418567426,0.04015748031496063,4.682835820895522,0.4752565669138891,0.023448491480381427,0.009639935386379032,0.020790995779271532,888.2678571428571,0,0
199.0,204,600.491145,0.024509803921568627,0.03995840760546643,0.0401819560272934,4.746268656716418,0.46881672091180243,0.02325941206807633,0.009747292418772563,0.02145435791645178,867.6407766990292,0,0
197.0,204,606.598886,0.03431372549019608,0.039901960784313725,0.057208237986270026,4.604477611940299,0.48158096685372176,0.022310716291417777,0.008883443100015317,0.019400622862102417,885.7211538461538,0,0
188.0,204,612.757076,0.0784313725490196,0.040283440108716755,0.1154700222057735,4.522388059701493,0.4881262679882719,0.021694058154235144,0.009203539823008849,0.018710493046776234,972.19,0,0
203.0,204,618.766645,0.004901960784313725,0.03993656286043829,0.004698512137823023,4.582089552238806,0.48786471138023724,0.021573731104214636,0.008659525478025829,0.018220042046250877,945.3716814159292,0,0
195.0,204,624.907824,0.04411764705882353,0.03997715591090805,0.0582010582010582,4.623134328358209,0.4807207975560685,0.021067763842760125,0.009021960045605513,0.018787488226837852,930.816513761468,0,0
197.0,204,631.059891,0.03431372549019608,0.039922699849170434,0.038856304985337244,4.559701492537314,0.4890677687682235,0.020618556701030927,0.008100147275405008,0.018163966617574866,1018.6037735849056,0,0
200.0,204,637.116981,0.0196078431372549,0.03972922502334267,0.021014492753623187,4.7388059701492535,0.47164601562040087,0.020320855614973262,0.008701993193971804,0.01857073407875547,850.4272727272727,0,0
195.0,204,643.2338,0.04411764705882353,0.039770625231224564,0.058431952662721894,4.731343283582089,0.4708860339857789,0.02022634240308211,0.00881290633277149,0.017288706958824947,907.7787610619469,0,0
185.0,204,649.433079,0.09313725490196079,0.040269378779549204,0.10514541387024609,4.701492537313433,0.4734011708036912,0.020143198090692125,0.00883054892601432,0.016992840095465395,874.2121212121212,0,0
190.0,204,655.590399,0.06862745098039216,0.040531953522149604,0.10836653386454183,4.645522388059701,0.47812179953032935,0.01967833491012299,0.008893093661305583,0.015515610217596973,960.2621359223301,0,0
198.0,204,661.675767,0.029411764705882353,0.040429933441266414,0.04229607250755287,4.7164179104477615,0.47422291622394774,0.0196831943012466,0.00881057268722467,0.015324772705970569,887.7545454545455,0,0
194.0,204,667.821338,0.049019607843137254,0.04050802139037433,0.06417910447761194,4.712686567164179,0.472102814748391,0.01978450678060561,0.009102730819245773,0.01546535389188185,883.0446428571429,0,0
184.0,204,674.014449,0.09803921568627451,0.04102632043808514,0.14410134600158353,4.779850746268656,0.46894208515607627,0.01957082335605084,0.008887456253453675,0.014873825750598637,949.010752688172,0,0
196.0,204,680.165946,0.0392156862745098,0.04101015406162465,0.04808362369337979,4.850746268656716,0.4657055975539988,0.01957831325301205,0.008214676889375685,0.014695144213216502,902.6271186440678,0,0
201.0,204,686.204166,0.014705882352941176,0.04077737289606108,0.02234206471494607,4.798507462686567,0.4687608758535482,0.018857685524352193,0.007868674535341203,0.01496857052412608,832.7714285714286,0,0
197.0,204,692.292148,0.03431372549019608,0.040720674234606125,0.0546448087431694,4.619402985074627,0.48018263865382876,0.018242940385477364,0.00761990138951143,0.01393993724787091,921.1442307692307,0,0
203.0,204,698.320546,0.004901960784313725,0.04040920716112532,0.0044742729306487695,4.652985074626866,0.47738631320013636,0.018344956247501442,0.007950961666592635,0.01403633456225292,848.2068965517242,0,0
201.0,204,704.397271,0.014705882352941176,0.04018762677484787,0.026515151515151516,4.664179104477612,0.47543103245784335,0.018270670071321653,0.008276833670863784,0.014044201813859293,935.2545454545455,0,0
201.0,204,710.423869,0.014705882352941176,0.03996983408748114,0.020618556701030927,4.652985074626866,0.48205579606220006,0.017848570805149466,0.007462360898974471,0.013048221688850099,830.8666666666667,0,0
197.0,204,716.513811,0.03431372549019608,0.03992190096377534,0.05457463884430177,4.5559701492537314,0.4905549997663884,0.01804257528556594,0.007355486327448944,0.013456213222568363,864.2688172043011,0,0
194.0,204,722.65721,0.049019607843137254,0.039998352282089304,0.06866325785244703,4.451492537313433,0.5035670379342772,0.0182356474727538,0.006779370119282588,0.013043851368746246,878.9823008849557,0,0
195.0,204,728.745138,0.04411764705882353,0.04003267973856209,0.05688375927452597,4.582089552238806,0.4920069331569235,0.01795668269435343,0.00672311816518446,0.013488787711161227,1013.9684210526316,0,0
195.0,204,734.851403,0.04411764705882353,0.04006643979906012,0.0603448275862069,4.507462686567164,0.5021566072620196,0.017682309250506414,0.00637238352464551,0.013630992572586091,896.0,0,0
199.0,204,740.930326,0.024509803921568627,0.039938926390228224,0.03903477643718949,4.626865671641791,0.4892844323397571,0.017953546767106088,0.006821510776313036,0.014521866499267629,861.55,0,0
194.0,204,747.062216,0.049019607843137254,0.040012753068707156,0.07514450867052024,4.436567164179104,0.5067780303518767,0.01805803478766242,0.00651749761301839,0.014695504172028726,885.0,0,0
200.0,204,753.131876,0.0196078431372549,0.03984819734345351,0.02192638997650744,4.4888059701492535,0.504511858390563,0.017703487175264522,0.006957882168883034,0.014739182345917905,915.3909090909091,0,0
195.0,204,759.164058,0.04411764705882353,0.03988235294117647,0.05642167780252413,4.41044776119403,0.5068213173450935,0.017766704786799543,0.007555954909328541,0.015111909818657083,818.5445544554456,0,0
201.0,204,765.165908,0.014705882352941176,0.03968253968253968,0.020452885317750184,4.347014925373134,0.5097653907116811,0.017500506380392952,0.0074134089528053474,0.015110390925663358,922.2616822429907,0,0
196.0,204,771.076108,0.0392156862745098,0.03967886367145283,0.0508100147275405,4.335820895522388,0.512568456876893,0.017764559302278847,0.007355009846871106,0.013946384791608054,874.9545454545455,0,0
196.0,204,777.126932,0.0392156862745098,0.039675245098039214,0.054558506819813356,4.332089552238806,0.5119891116609671,0.017944730230888863,0.007656418231845915,0.014196275471547634,865.2894736842105,0,0
191.0,204,783.311447,0.06372549019607843,0.039861681106551146,0.08400884303610906,4.432835820895522,0.5036702216015962,0.017255026119993667,0.007400664872566092,0.014643026753205635,868.5096153846154,0,0
196.0,204,789.461991,0.0392156862745098,0.03985671191553544,0.052795031055900624,4.287313432835821,0.5128605623411124,0.01782909205152372,0.006872447376688659,0.014569588438579957,842.2589285714286,0,0
203.0,204,795.456695,0.004901960784313725,0.03958988175422841,0.005267118133935289,4.369402985074627,0.5092552902994641,0.01741535824210075,0.006934974870456228,0.014882923598394826,908.1607142857143,0,0
197.0,204,801.586909,0.03431372549019608,0.039549910873440286,0.039291217257318954,4.548507462686567,0.49386591400945595,0.016277451283637487,0.007152799257655429,0.015813485926384162,993.9326923076923,0,0
198.0,204,807.634447,0.029411764705882353,0.039473684210526314,0.04305135951661632,4.470149253731344,0.4974025302595966,0.016537487529736782,0.007136827565037219,0.015386386309569488,846.3235294117648,0,0
193.0,204,813.763578,0.05392156862745098,0.03958150424348844,0.06858407079646017,4.399253731343284,0.5101633730228405,0.016758712626166444,0.007084364882879452,0.014282993715482766,810.6634615384615,0,0
189.0,204,819.989033,0.07352941176470588,0.039832970225127086,0.08295625942684766,4.507462686567164,0.5047024599480421,0.016449856300105883,0.007071547420965058,0.01433217364997731,917.0934579439253,0,0
199.0,204,826.069777,0.024509803921568627,0.03972029988465975,0.04035216434336023,4.5783582089552235,0.49242606770285857,0.01606425702811245,0.007506662162669369,0.014713057838831964,1023.9444444444445,0,0
193.0,204,832.165039,0.05392156862745098,0.03982395878059253,0.07064821558630735,4.544776119402985,0.4959863805985844,0.016246832612908033,0.007303622000298107,0.0142346102250708,855.2452830188679,0,0
193.0,204,838.328248,0.05392156862745098,0.039926115373685706,0.08127721335268505,4.634328358208955,0.4859756471241538,0.01613082244996115,0.006955492249065818,0.014169965592511746,865.4454545454546,0,0
191.0,204,844.359784,0.06372549019607843,0.040097333897587815,0.09266123054114159,4.552238805970149,0.4897427007523674,0.016936076414401174,0.006906686260102866,0.01429096252755327,810.3181818181819,0,0
190.0,204,850.524874,0.06862745098039216,0.040301120448179274,0.08241353936718175,4.720149253731344,0.4688351237612022,0.016891645384896025,0.007041225829989055,0.014848595403137542,893.6574074074074,0,0
195.0,204,856.463736,0.04411764705882353,0.04032818801279377,0.05988967691095351,4.809701492537314,0.4629636183250186,0.016228944031878283,0.0071363883354464775,0.01372939684839703,925.9333333333333,0,0
195.0,204,862.549601,0.04411764705882353,0.04035487434410384,0.055857253685027156,4.630597014925373,0.47454366265369463,0.01607913669064748,0.007302158273381295,0.012733812949640287,912.626168224299,0,0
200.0,204,868.642072,0.0196078431372549,0.04020979020979021,0.02704791344667697,4.686567164179104,0.4757720094562906,0.015464285714285715,0.007178571428571428,0.012214285714285714,950.9809523809524,0,0
201.0,204,874.63439,0.014705882352941176,0.04003267973856209,0.025718608169440244,4.7611940298507465,0.46697517675603817,0.015070387574908691,0.0066664302684301974,0.013226481330449276,897.8981481481482,0,0
197.0,204,880.626783,0.03431372549019608,0.03999323867478026,0.04317656129529684,4.682835820895522,0.4654832570848836,0.014578491443059371,0.006866680752165646,0.013416437777308261,996.588785046729,0,0
197.0,204,886.727112,0.03431372549019608,0.03995433789954338,0.046898638426626324,4.514925373134329,0.48404606656245597,0.015107536282566883,0.006749431718831964,0.012344815527190068,868.5238095238095,0,0
202.0,204,892.80325,0.00980392156862745,0.03974923302654395,0.00870195794053662,4.667910447761194,0.4691942914326961,0.015036288502274543,0.006806264541445289,0.012362398860992465,914.9401709401709,0,0
193.0,204,898.980072,0.05392156862745098,0.039844992050874405,0.06934594168636722,4.768656716417911,0.4605558066859522,0.014694722318040703,0.006898930665746809,0.012901000344946534,997.9895833333334,0,0
