#{"t_start": 1712157802.807472, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
199.0,204,767.46647,0.024509803921568627,0.009083044982698962,0.026845637583892617,4.048507462686567,0.5112627623124611,0.02807885356805121,0.019713392012802793,0.025169127809703935,947.6930693069307,0,0
201.0,204,776.041598,0.014705882352941176,0.009164535379369138,0.02315160567587752,4.018656716417911,0.5172722596224002,0.02738743905936335,0.018712360195010037,0.026527100659592774,1020.9910714285714,0,0
204.0,204,784.423673,0.0,0.009033613445378152,0.0,4.100746268656716,0.5059171733348397,0.02649802148106275,0.01950254381006218,0.026356698699830414,1104.2051282051282,0,0
200.0,204,792.992672,0.0196078431372549,0.009182546257939796,0.027165932452276064,4.111940298507463,0.5078075475268671,0.025431995540691192,0.019300445930880712,0.022784280936454848,934.2272727272727,0,0
204.0,204,801.871825,0.0,0.009055010893246188,0.0,4.0,0.521889526481037,0.025556471558120363,0.019029953283869194,0.02328936521022259,1016.4454545454546,0,0
197.0,204,810.861046,0.03431372549019608,0.009401020682245501,0.05439642324888227,3.8843283582089554,0.5201751262368984,0.026299735646987052,0.019928150206737612,0.02385955398901918,1016.0357142857143,0,0
200.0,204,818.95042,0.0196078431372549,0.009538950715421303,0.029208301306687164,4.067164179104478,0.5117006902034001,0.025814217882699123,0.01852471076038253,0.02481107470072895,1055.5825242718447,0,0
204.0,204,827.786139,0.0,0.009411764705882352,0.0,3.962686567164179,0.5204539100045649,0.025532757141914626,0.018671241010754108,0.022233951309625917,1020.9224137931035,0,0
204.0,204,836.850218,0.0,0.009287925696594427,0.0,4.1716417910447765,0.5036463358914571,0.02493327257340017,0.017772280450491503,0.021808476010676387,1202.90756302521,0,0
201.0,204,845.700134,0.014705882352941176,0.009358288770053475,0.022003034901365705,4.145522388059701,0.507903955974624,0.024868268860043695,0.017285695925973524,0.022490682431564067,1047.1851851851852,0,0
204.0,204,854.5626,0.0,0.009238310708898944,0.0,3.9776119402985075,0.5282933300727823,0.025307624001014842,0.016998604592160346,0.02270709120893061,1023.1028037383178,0,0
204.0,204,863.740966,0.0,0.009121370067014148,0.0,3.9738805970149254,0.5311494095450816,0.024608641202254228,0.016217908578584846,0.022229179711959923,1090.7619047619048,0,0
202.0,204,872.573887,0.00980392156862745,0.009129901960784314,0.014890282131661442,4.0335820895522385,0.5221664365735179,0.023621073460301754,0.016139005688844917,0.023250061835270838,1010.7383177570093,0,0
204.0,204,881.953537,0.0,0.009017187121762285,0.0,4.059701492537314,0.5224015815857362,0.023632144601856375,0.015266243282852955,0.02247191011235955,1092.6638655462184,0,0
201.0,204,891.393679,0.014705882352941176,0.009086561453849833,0.02412280701754386,3.91044776119403,0.5372548906306126,0.023285274778307292,0.015624057428967848,0.02183748567292031,1020.3913043478261,0,0
204.0,204,901.073411,0.0,0.008977084809827545,0.0,3.955223880597015,0.5339015046247385,0.02216792801382516,0.015374530719265837,0.021274059948751565,918.2037037037037,0,0
203.0,204,910.444298,0.004901960784313725,0.008928571428571428,0.0076103500761035,3.9813432835820897,0.5297620687672857,0.022020725388601035,0.01577955723033443,0.02219736222326896,1013.0900900900901,0,0
204.0,204,919.625283,0.0,0.008823529411764706,0.0,4.0559701492537314,0.5236413590076638,0.021410286246218293,0.014777751919944147,0.021526646497556434,1045.5229357798164,0,0
203.0,204,928.626146,0.004901960784313725,0.008777929776561787,0.007633587786259542,4.07089552238806,0.5297249654920863,0.020700362256339484,0.01454775458570525,0.02185038238169168,1049.908256880734,0,0
199.0,204,937.581511,0.024509803921568627,0.008958755916159567,0.03411675511751327,4.07089552238806,0.525056298280562,0.021205230244457078,0.014269471290505969,0.022910744741330303,892.925925925926,0,0
204.0,204,947.082171,0.0,0.008856951871657755,0.0,3.9440298507462686,0.5361426568557648,0.021411711812970663,0.013993480948634372,0.023266269529054737,988.4166666666666,0,0
197.0,204,956.173778,0.03431372549019608,0.009142983035910993,0.04526166902404526,4.018656716417911,0.5220256300906844,0.021844255461063864,0.014284920237896726,0.022622422322272247,1119.5267857142858,0,0
201.0,204,964.698417,0.014705882352941176,0.009204793028322441,0.02679938744257274,4.063432835820896,0.5188954487722472,0.021383025505716798,0.014072119613016711,0.02132805628847845,1011.3047619047619,0,0
201.0,204,973.282115,0.014705882352941176,0.009265244559362206,0.01173881144534116,3.9925373134328357,0.5249979919719486,0.02152992986462241,0.013972707008100908,0.02022508563040287,881.2327586206897,0,0
204.0,204,982.034364,0.0,0.009164535379369138,0.0,4.014925373134329,0.5290600656999783,0.020379631123299456,0.013066623648975642,0.019573049416572567,1000.9607843137255,0,0
204.0,204,991.764289,0.0,0.009065991988193127,0.0,4.052238805970149,0.530667641345689,0.02063720014892825,0.01281846710281368,0.019201106324131696,983.2735042735043,0,0
204.0,204,1000.981939,0.0,0.008969545264914476,0.0,4.0783582089552235,0.5261333129987014,0.020941857405945803,0.01336490397263878,0.018942383583267563,981.0183486238532,0,0
202.0,204,1009.694107,0.00980392156862745,0.008978328173374612,0.014162077104642014,4.126865671641791,0.5194069873363948,0.020773676263862135,0.013640860103087417,0.019263810069245588,1120.196261682243,0,0
201.0,204,1018.660037,0.014705882352941176,0.009037990196078432,0.016594516594516596,4.048507462686567,0.528567174316647,0.020507007419620776,0.013499587798845837,0.018033800494641386,960.3861386138614,0,0
203.0,204,1027.942044,0.004901960784313725,0.00899535071760663,0.007524454477050414,4.186567164179104,0.5131853376745292,0.020855642241599102,0.012849931161083065,0.017592167661006578,1097.2396694214876,0,0
202.0,204,1036.831556,0.00980392156862745,0.00900360144057623,0.01811023622047244,4.0783582089552235,0.5303618100814756,0.020087821127542524,0.012365618533286226,0.015646292838035633,990.651376146789,0,0
204.0,204,1046.465215,0.0,0.008912655971479501,0.0,3.9291044776119404,0.540871416219365,0.019833141829444973,0.012839086776240197,0.015636708797522107,939.6116504854369,0,0
204.0,204,1057.126984,0.0,0.008823529411764706,0.0,3.7425373134328357,0.5613078307925882,0.01903961228425894,0.012165570446565452,0.014588793828198408,1009.280701754386,0,0
204.0,204,1067.156364,0.0,0.008736167734420501,0.0,3.779850746268657,0.5505692514597953,0.019290085679314565,0.011848225214198286,0.014981640146878824,1089.8584905660377,0,0
204.0,204,1078.167517,0.0,0.00865051903114187,0.0,3.6194029850746268,0.5714854164664981,0.018905424402540113,0.012312763585244075,0.01493043773328809,1010.9908256880734,0,0
204.0,204,1089.73926,0.0,0.008566533409480296,0.0,3.5597014925373136,0.5786871308271649,0.018528296452743245,0.012672202755244085,0.01440023040368646,1045.2280701754387,0,0
204.0,204,1100.951298,0.0,0.008484162895927601,0.0,3.7276119402985075,0.5596740133294474,0.018158482673384987,0.012359176688691353,0.01525882968103817,1171.9739130434782,0,0
204.0,204,1111.181354,0.0,0.008403361344537815,0.0,3.779850746268657,0.5485182306315151,0.017937008615413585,0.012428793371310202,0.01497104656089638,990.5446428571429,0,0
204.0,204,1120.786366,0.0,0.008324084350721421,0.0,4.0335820895522385,0.5198530595082471,0.018279319188622058,0.01119141991140126,0.016227558871531825,1062.0,0,0
199.0,204,1129.508176,0.024509803921568627,0.008475352757925601,0.036539895600298286,4.041044776119403,0.5197782105516513,0.018249861393457772,0.01168915172796156,0.016632785067455184,960.7589285714286,0,0
197.0,204,1138.224719,0.03431372549019608,0.008714596949891068,0.055776892430278883,4.003731343283582,0.5224067721643154,0.01771896891167987,0.011583718694198983,0.014834485600476168,1062.6019417475727,0,0
203.0,204,1147.141692,0.004901960784313725,0.008679618636445403,0.00906344410876133,4.067164179104478,0.5197640478682927,0.01710215931772818,0.011567773543821448,0.01555978951188532,970.2477064220184,0,0
201.0,204,1156.592398,0.014705882352941176,0.00873440285204991,0.014179104477611941,4.026119402985074,0.5227186271251276,0.016498089458305238,0.012137559002022926,0.01631827376938638,966.0258620689655,0,0
194.0,204,1165.224947,0.049019607843137254,0.009097332626744392,0.07838479809976247,4.07089552238806,0.5202861799359993,0.01635545256027452,0.01163153438210259,0.016711974686929008,1048.3267326732673,0,0
201.0,204,1174.503034,0.014705882352941176,0.009147408963585435,0.011846689895470384,4.130597014925373,0.5175063383718149,0.016563604240282685,0.010865724381625442,0.015415194346289752,1031.7563025210084,0,0
204.0,204,1184.083097,0.0,0.009066458441783793,0.0,3.91044776119403,0.540062007324384,0.016065487655401858,0.010724916827175626,0.015277534582384872,927.0654205607476,0,0
204.0,204,1193.634124,0.0,0.008986928104575163,0.0,4.164179104477612,0.5202908219529067,0.015315862547726483,0.010239500173550851,0.015446025685525859,1080.9380530973451,0,0
204.0,204,1203.262319,0.0,0.008908780903665814,0.0,3.996268656716418,0.5397911777683253,0.015396525030104937,0.010149664544985377,0.01569757440220196,906.6728971962617,0,0
204.0,204,1213.114845,0.0,0.008831981068289385,0.0,4.026119402985074,0.5263962541942512,0.015433151432469304,0.01031718963165075,0.014495225102319235,1086.8508771929824,0,0
204.0,204,1222.796572,0.0,0.008756494050611697,0.0,3.876865671641791,0.5492216132694883,0.015384615384615385,0.009678782755705833,0.013651732882502113,894.7592592592592,0,0
204.0,204,1233.296396,0.0,0.008682286473911598,0.0,3.753731343283582,0.5632987452622774,0.015630238015420718,0.009889373114314448,0.013199798860207845,951.1683168316831,0,0
204.0,204,1244.678957,0.0,0.008609326083374527,0.0,3.958955223880597,0.5394884613793053,0.015497756356988532,0.009805550939006149,0.013877347515373109,998.3225806451613,0,0
204.0,204,1254.177457,0.0,0.008537581699346404,0.0,4.022388059701493,0.5336492857430893,0.01540870138431114,0.009434739617666447,0.013884311140408702,1118.0196078431372,0,0
202.0,204,1263.488298,0.00980392156862745,0.008548047318100794,0.014890282131661442,4.07089552238806,0.53306531026122,0.014913786058674511,0.009029991010868677,0.014260031053362753,1055.888888888889,0,0
204.0,204,1274.472695,0.0,0.008477981356477017,0.0,3.8208955223880596,0.5571902104571578,0.015195720884998784,0.009401085987519249,0.014263716670718858,990.436974789916,0,0
204.0,204,1284.704175,0.0,0.008409054678782082,0.0,3.861940298507463,0.550953420895482,0.015191704846877261,0.00948476810545776,0.014387910939635078,1034.348623853211,0,0
204.0,204,1295.78555,0.0,0.00834123972169513,0.0,3.876865671641791,0.5548792934311201,0.014470222434824204,0.010005580802040979,0.013912142230726302,931.3760683760684,0,0
204.0,204,1306.264865,0.0,0.00827450980392157,0.0,3.861940298507463,0.5532113127585156,0.014709371293001186,0.010320284697508897,0.014076710162119414,996.607476635514,0,0
204.0,204,1317.098426,0.0,0.008208839091192032,0.0,3.8097014925373136,0.5590601837812841,0.014395544049580293,0.00980622891660783,0.0149054679532439,1035.3103448275863,0,0
204.0,204,1327.21604,0.0,0.00814420256291493,0.0,3.985074626865672,0.5375974898261471,0.014553661763561366,0.009845124134173865,0.012802552727838742,1044.4864864864865,0,0
204.0,204,1336.8775,0.0,0.008080575980392158,0.0,3.985074626865672,0.5343783036253735,0.014593467685892982,0.010385298432553472,0.013049185391089492,948.6370967741935,0,0
202.0,204,1346.111846,0.00980392156862745,0.008093935248518012,0.011790714812085483,4.044776119402985,0.5306956774625772,0.01455715599141894,0.009921851057309224,0.012603432424149555,1030.017857142857,0,0
203.0,204,1355.563718,0.004901960784313725,0.008069381598793364,0.007763975155279503,4.0559701492537314,0.5303005098535465,0.01478693883757175,0.009731250237579352,0.01262021515186072,932.7889908256881,0,0
204.0,204,1365.016856,0.0,0.008007783265978147,0.0,3.9888059701492535,0.5389865312533897,0.014484553581532195,0.009203726754931914,0.011730979593376335,969.9619047619047,0,0
204.0,204,1374.35337,0.0,0.007947118241235888,0.0,4.085820895522388,0.5217871461889527,0.013737600598914467,0.00909601347557552,0.011791128579449747,1152.3962264150944,0,0
199.0,204,1383.507644,0.024509803921568627,0.008071649712516586,0.027190332326283987,4.022388059701493,0.5277330015091789,0.014044735082113399,0.008880136731812439,0.012447053578063461,927.981308411215,0,0
199.0,204,1392.909908,0.024509803921568627,0.008194322505121452,0.03687315634218289,4.022388059701493,0.5318279268258973,0.013720355548998635,0.009110021023125438,0.012171283148305241,1005.4152542372881,0,0
201.0,204,1402.257068,0.014705882352941176,0.008242556281771968,0.017345399698340876,3.9402985074626864,0.5364889627535708,0.013436333016035732,0.009152815406018892,0.012154938859193087,1000.954128440367,0,0
198.0,204,1411.689081,0.029411764705882353,0.008398212226066896,0.04181951577402788,3.876865671641791,0.5393438437167914,0.013594068043035767,0.009086943879034604,0.01261267810410003,1053.6810344827586,0,0
201.0,204,1421.238091,0.014705882352941176,0.008444253613854301,0.018936635105608158,3.9328358208955225,0.5357210348010527,0.013639808032331396,0.009057121206653918,0.013098545808826183,1022.75,0,0
194.0,204,1430.396558,0.049019607843137254,0.008738277919863598,0.06676342525399129,4.044776119402985,0.5291642247226235,0.013544988712509407,0.008886659261117282,0.013079155767370194,892.4,0,0
199.0,204,1439.598279,0.024509803921568627,0.008851742135703201,0.0363232023721275,3.8955223880597014,0.5404149271380663,0.013733722336867572,0.009037216252757418,0.013804881519960151,909.2056074766355,0,0
196.0,204,1449.008991,0.0392156862745098,0.009068627450980393,0.052980132450331126,3.9738805970149254,0.5286389491025525,0.013744611688219914,0.008903964384142463,0.014062610416225002,1048.5089285714287,0,0
198.0,204,1458.284626,0.029411764705882353,0.009212905020164095,0.0338849487785658,3.9440298507462686,0.5357893776996822,0.013894736842105264,0.008280701754385965,0.013543859649122808,1080.4299065420562,0,0
204.0,204,1467.816578,0.0,0.009148025407346038,0.0,3.8955223880597014,0.5350439992530752,0.013795986622073578,0.008605072463768116,0.013238573021181716,1014.811320754717,0,0
204.0,204,1477.655143,0.0,0.00908405320170026,0.0,3.824626865671642,0.5441611812570241,0.013733222637332227,0.008405977584059776,0.013456482634564827,1049.5398230088495,0,0
204.0,204,1486.987026,0.0,0.009020969498910675,0.0,4.018656716417911,0.5279323488320897,0.013259137125583952,0.008072272602363286,0.014220939818631493,993.6818181818181,0,0
204.0,204,1496.076461,0.0,0.008958755916159567,0.0,3.9029850746268657,0.5316589167747935,0.013030427070541684,0.008357211079274117,0.013200982398690135,1139.0485436893205,0,0
204.0,204,1505.32933,0.0,0.008897394574268063,0.0,4.018656716417911,0.5226932615505945,0.013313008130081301,0.008299457994579946,0.012262872628726287,999.0672268907563,0,0
203.0,204,1514.451309,0.004901960784313725,0.008870214752567693,0.006526468455402465,3.955223880597015,0.5204133253454761,0.01359216768159338,0.008579214749520574,0.012852000134575917,972.575,0,0
202.0,204,1522.642362,0.00980392156862745,0.008876523582405935,0.01182033096926714,3.951492537313433,0.511571230555689,0.013433583959899749,0.008688387635756056,0.01340016708437761,1098.891304347826,0,0
191.0,204,1530.6832,0.06372549019607843,0.009244637452296355,0.0849194729136164,4.07089552238806,0.5130403944542029,0.012850312126444415,0.008467259928277328,0.011555319431531413,1010.9238095238095,0,0
204.0,204,1538.917174,0.0,0.009183006535947712,0.0,4.167910447761194,0.5107282348504256,0.01279683377308707,0.0079155672823219,0.009597625329815304,1080.0648148148148,0,0
203.0,204,1547.753932,0.004901960784313725,0.009154655239579276,0.00857365549493375,4.0111940298507465,0.5156706208761971,0.012973823018707205,0.008288831373062936,0.009501032008649215,1023.3362068965517,0,0
201.0,204,1555.903186,0.014705882352941176,0.009191176470588236,0.027331189710610933,3.9888059701492535,0.5195728453396308,0.01305168597838823,0.0082671527144903,0.010252571279781278,920.3440860215054,0,0
202.0,204,1564.634823,0.00980392156862745,0.00919518134051006,0.01875,4.048507462686567,0.511871483359795,0.013192782771777793,0.008471835995602407,0.009765246071266895,1064.7350427350427,0,0
202.0,204,1573.63031,0.00980392156862745,0.0091991341991342,0.0075528700906344415,3.9813432835820897,0.5185956462926363,0.01313929581084554,0.008481110254433308,0.010087381135954768,1041.0619469026549,0,0
