#{"t_start": 1711450933.723847, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
229.0,229,483.580043,0.0,0.0,0.0,3.921641791044776,0.5372663413195563,0.056447840324341185,0.03617651645095899,0.050366443162326524,625255,0,0
229.0,229,495.828749,0.0,0.0,0.0,3.5634328358208953,0.5782567852966293,0.05570611261668172,0.03372478169226137,0.04140319180969587,592663,0,0
229.0,229,508.563683,0.0,0.0,0.0,3.582089552238806,0.5857394413567459,0.05268519866103915,0.03289186435744433,0.03987774705283074,579328,0,0
229.0,229,521.971272,0.0,0.0,0.0,3.5522388059701493,0.5855186525920013,0.050422535211267605,0.03183098591549296,0.03971830985915493,582231,0,0
229.0,229,535.525466,0.0,0.0,0.0,3.503731343283582,0.5873923936761514,0.05212170828216674,0.03220084595442762,0.04093327875562833,606285,0,0
229.0,229,548.228492,0.0,0.0,0.0,3.5,0.5935124396571189,0.04855781952897592,0.03043133103995766,0.03995766075681397,568751,0,0
229.0,229,561.719806,0.0,0.0,0.0,3.458955223880597,0.5960889352069018,0.047258250931038914,0.029151149351483243,0.039809939642994736,573130,0,0
229.0,229,575.280083,0.0,0.0,0.0,3.343283582089552,0.6084200683722195,0.046781437125748504,0.028942115768463075,0.03779940119760479,574167,0,0
229.0,229,589.347569,0.0,0.0,0.0,3.220149253731343,0.617843066085103,0.04390539721043056,0.029472407519708914,0.037355973317161915,558260,0,0
229.0,229,603.543941,0.0,0.0,0.0,3.4776119402985075,0.5899802627786963,0.04177484068916686,0.028085909841869247,0.040004720320981825,566864,0,0
229.0,229,616.466523,0.0,0.0,0.0,3.593283582089552,0.5807641330467253,0.04125014362863381,0.026657474434103184,0.03688383316097897,571613,0,0
229.0,229,628.68483,0.0,0.0,0.0,3.764925373134328,0.5660460194481228,0.039856695029108824,0.025974025974025976,0.03605015673981191,593703,0,0
229.0,229,642.016333,0.0,0.0,0.0,3.485074626865672,0.5935531522275244,0.039187861587162975,0.025433904595568168,0.034930684423097914,591757,0,0
229.0,229,656.003062,0.0,0.0,0.0,3.3992537313432836,0.6058895788459582,0.03865814696485623,0.02470713525026624,0.035250266240681574,581241,0,0
229.0,229,669.210592,0.0,0.0,0.0,3.4738805970149254,0.5939355822095445,0.038777419690196484,0.025158540388813808,0.0363863187441522,600589,0,0
229.0,229,681.797698,0.0,0.0,0.0,3.582089552238806,0.5886806318052211,0.03716490658001625,0.022339561332250204,0.035337124289195776,574452,0,0
229.0,229,695.896191,0.0,0.0,0.0,3.425373134328358,0.5994192045595476,0.037411928153220204,0.02302272501736628,0.035427210479309315,595298,0,0
229.0,229,709.32339,0.0,0.0,0.0,3.3097014925373136,0.6050309984293254,0.037259848631864934,0.023384436250727732,0.03541626237143412,598477,0,0
229.0,229,723.390791,0.0,0.0,0.0,3.167910447761194,0.6246624092998242,0.03616516373991457,0.022591362126245847,0.035310868533459897,571989,0,0
229.0,229,738.20976,0.0,0.0,0.0,3.2313432835820897,0.6178887987672848,0.03437383872166481,0.022668153102935712,0.03558156819026384,576927,0,0
229.0,229,752.427941,0.0,0.0,0.0,3.485074626865672,0.5889064400365295,0.03474938597289184,0.022195942872737195,0.03738742836350405,598217,0,0
229.0,229,766.125025,0.0,0.0,0.0,3.2761194029850746,0.6143892481212319,0.03261450721796471,0.021475672785599715,0.03519871680627339,574676,0,0
229.0,229,780.488791,0.0,0.0,0.0,3.3171641791044775,0.6164545245609201,0.03152563094926207,0.020347567898000175,0.03528076150554537,573542,0,0
229.0,229,794.793254,0.0,0.0,0.0,3.220149253731343,0.6268234444774174,0.03125,0.019606164383561643,0.03407534246575342,560796,0,0
229.0,229,809.89657,0.0,0.0,0.0,3.2238805970149254,0.6244035553038599,0.031152909564195145,0.019229154421026115,0.029893357964564615,562475,0,0
229.0,229,822.860143,0.0,0.0,0.0,3.701492537313433,0.5749639991650118,0.02990608007909046,0.018536826495304005,0.03204811336299226,585336,0,0
229.0,229,834.736026,0.0,0.0,0.0,4.0335820895522385,0.5390093696333571,0.029109727500606454,0.017708417562868926,0.0318589795423304,595653,0,0
229.0,229,847.057604,0.0,0.0,0.0,3.7761194029850746,0.5648781473520336,0.028898062877103843,0.017862813591616386,0.029453794855509686,589244,0,0
229.0,229,860.060388,0.0,0.0,0.0,3.548507462686567,0.5857078572240433,0.029239766081871343,0.017621832358674466,0.028226120857699804,587342,0,0
229.0,229,873.401359,0.0,0.0,0.0,3.6641791044776117,0.5723438884454812,0.029569480618967366,0.017159491343649455,0.026735100352382413,604775,0,0
229.0,229,885.88011,0.0,0.0,0.0,3.6305970149253732,0.5747817033988363,0.028833847775351952,0.017465933900474292,0.027328163818414516,624085,0,0
229.0,229,897.294719,0.0,0.0,0.0,4.048507462686567,0.531211403017034,0.02834517465956187,0.017391947898164596,0.02952930728241563,644613,0,0
228.0,229,907.814779,0.004366812227074236,7.27802037845706e-05,0.008091706001348618,4.119402985074627,0.5224575812402436,0.027438136826783116,0.016521106259097525,0.027292576419213975,652072,0,0
229.0,229,918.992213,0.0,7.158708568974158e-05,0.0,4.014925373134329,0.5376038379711163,0.026272460448135155,0.016107094280191855,0.026630395876583866,636001,0,0
229.0,229,929.849891,0.0,7.04324552753909e-05,0.0,4.014925373134329,0.5354740779187892,0.025496548809691506,0.01697422172136921,0.027257360191576277,649149,0,0
229.0,229,940.751247,0.0,6.931447979482915e-05,0.0,3.8917910447761193,0.549638206051438,0.025161156165522978,0.016566160670964166,0.023220350731267762,639396,0,0
229.0,229,952.76167,0.0,6.823144104803493e-05,0.0,3.735074626865672,0.5660364000911691,0.024699781659388645,0.016239082969432314,0.023266921397379913,633259,0,0
229.0,229,965.326159,0.0,6.718172657037286e-05,0.0,3.794776119402985,0.5542615594694841,0.02566341954988243,0.015451797111185758,0.024790057104467585,655368,0,0
229.0,229,976.537838,0.0,6.616382162233691e-05,0.0,3.7723880597014925,0.5551302102884311,0.024414450178642317,0.015416170438004499,0.024282122535397646,645260,0,0
229.0,229,988.136677,0.0,6.517630189663039e-05,0.0,3.861940298507463,0.5503162659988988,0.02378935019227009,0.014338786417258685,0.020986769210714983,622640,0,0
229.0,229,999.532653,0.0,6.421782686873876e-05,0.0,3.962686567164179,0.5432585511276639,0.023503724633958386,0.01393526843051631,0.02035705111739019,613518,0,0
229.0,229,1010.817469,0.0,6.328713372571356e-05,0.0,3.671641791044776,0.5725913193788028,0.023606100879691158,0.01385988228593127,0.019112714385165496,599329,0,0
229.0,229,1023.445906,0.0,6.238303181534623e-05,0.0,3.4738805970149254,0.5965822513251516,0.023580786026200874,0.014285714285714285,0.018278228321896444,608673,0,0
229.0,229,1036.267333,0.0,6.150439756442585e-05,0.0,3.5671641791044775,0.5867625565117529,0.022449105111015437,0.014269020234946798,0.018205301679070054,601807,0,0
229.0,229,1049.399692,0.0,6.0650169820475496e-05,0.0,3.485074626865672,0.5997032495227388,0.021348859776807377,0.013888888888888888,0.0180737506065017,586835,0,0
229.0,229,1063.691142,0.0,5.9819345576359396e-05,0.0,3.332089552238806,0.613481049156272,0.0216546030986421,0.01381826882813902,0.018125261709636898,574178,0,0
229.0,229,1078.690886,0.0,5.901097604154373e-05,0.0,3.373134328358209,0.6108744594734195,0.020948896494748022,0.013218458633305796,0.017408237932255398,572195,0,0
229.0,229,1093.169125,0.0,5.8224163027656476e-05,0.0,3.466417910447761,0.599328152148973,0.020378457059679767,0.012983988355167394,0.017583697234352255,585791,0,0
229.0,229,1107.299128,0.0,5.745805561939784e-05,0.0,3.3097014925373136,0.6140357089296564,0.019018616410020686,0.013675017237416686,0.015283842794759825,566425,0,0
229.0,229,1121.703452,0.0,5.67118471048602e-05,0.0,3.4402985074626864,0.6057695372112194,0.01894175693302331,0.012987012987012988,0.014801792094368514,555030,0,0
229.0,229,1136.686773,0.0,5.598477214197738e-05,0.0,3.246268656716418,0.6219466470590179,0.019426715933266153,0.01282051282051282,0.014723995073340051,561027,0,0
229.0,229,1152.306206,0.0,5.52761041401802e-05,0.0,3.2313432835820897,0.6221684770988175,0.01934663644906307,0.012879332264661987,0.014427063180587032,569474,0,0
229.0,229,1166.178764,0.0,5.458515283842795e-05,0.0,3.2761194029850746,0.6199075296085967,0.019323144104803493,0.012882096069868995,0.014519650655021834,569226,0,0
229.0,229,1181.127263,0.0,5.3911262062644886e-05,0.0,3.283582089552239,0.6214115612262837,0.019408054342552158,0.012399590274408324,0.015095153377540568,568986,0,0
229.0,229,1196.43555,0.0,5.3253807647246777e-05,0.0,3.294776119402985,0.619261378424907,0.018745340291830864,0.012088614335925018,0.015017573756523591,565840,0,0
229.0,229,1211.012527,0.0,5.2612195506918506e-05,0.0,3.373134328358209,0.610830584089723,0.018940390382490662,0.011942968380070501,0.014573578155416425,569959,0,0
229.0,229,1224.985876,0.0,5.198585984612185e-05,0.0,3.332089552238806,0.6144275955149822,0.019130796423372842,0.012060719484300271,0.014244125597837389,591771,0,0
229.0,229,1238.145177,0.0,5.137426149499101e-05,0.0,3.5522388059701493,0.582484679779878,0.019676342152581558,0.012535319804777807,0.01628564089391215,636247,0,0
229.0,229,1251.210043,0.0,5.0776886361328324e-05,0.0,3.5634328358208953,0.5762496148951675,0.01975220879455672,0.01213567584035747,0.017111810703767646,636106,0,0
229.0,229,1263.864179,0.0,5.019324398935903e-05,0.0,3.7388059701492535,0.5745249798186994,0.01857150027606284,0.011343673141595142,0.014807006976860914,591111,0,0
229.0,229,1277.901139,0.0,4.962286621675268e-05,0.0,3.4440298507462686,0.6043474795849965,0.018410083366415243,0.011065899166335847,0.01444025406907503,580696,0,0
229.0,229,1292.009619,0.0,4.906530592218242e-05,0.0,3.4888059701492535,0.5946298755171533,0.017467248908296942,0.011088759138413227,0.014719591776654727,574579,0,0
229.0,229,1306.005187,0.0,4.8520135856380395e-05,0.0,3.324626865671642,0.6120450065242952,0.017418728772440564,0.01081999029597283,0.014459000485201358,560442,0,0
229.0,229,1320.748705,0.0,4.798694755026633e-05,0.0,3.246268656716418,0.6234676094460502,0.01713134027544508,0.010653102356159124,0.014012188684677768,567182,0,0
229.0,229,1335.744888,0.0,4.746535029428517e-05,0.0,3.3656716417910446,0.6039634629040301,0.01680273400417695,0.010964495917979874,0.014999050692994115,588247,0,0
229.0,229,1349.928902,0.0,4.6954970183593935e-05,0.0,3.529850746268657,0.5908532417551525,0.01685683429591022,0.010470958350941447,0.015495140160585999,591156,0,0
229.0,229,1364.023614,0.0,4.6455449224194e-05,0.0,3.503731343283582,0.5986374186959895,0.01639877357614048,0.010266654278546873,0.015841308185450154,571739,0,0
229.0,229,1378.299102,0.0,4.5966444495518273e-05,0.0,3.5261194029850746,0.5928481172342791,0.016410020684900023,0.010664215122960239,0.015536658239485177,581714,0,0
229.0,229,1391.908777,0.0,4.5487627365356625e-05,0.0,3.4440298507462686,0.6013986231563224,0.01601164483260553,0.010553129548762736,0.014737991266375546,590460,0,0
229.0,229,1405.527406,0.0,4.501868275334264e-05,0.0,3.458955223880597,0.6018646986788404,0.016161707108450007,0.009994147571242066,0.015171296087876469,598291,0,0
229.0,229,1418.987406,0.0,4.455930843953302e-05,0.0,3.593283582089552,0.5849898401510446,0.015863113804473753,0.010248640941092594,0.015907673112913287,609256,0,0
228.0,229,1429.805616,0.004366812227074236,8.821842882978254e-05,0.008236101578586136,4.134328358208955,0.5245204516191162,0.01557123952359947,0.010145566828407587,0.016541685046316718,644346,0,0
229.0,229,1441.937378,0.0,8.733624454148471e-05,0.0,3.753731343283582,0.5681151245844651,0.014585789772479148,0.010044106729551508,0.015197170182104022,604040,0,0
229.0,229,1455.560592,0.0,8.647152924899477e-05,0.0,3.6828358208955225,0.579409095548804,0.014960221376686268,0.00972846765824974,0.014873746108612937,591880,0,0
229.0,229,1468.957691,0.0,8.562376915831835e-05,0.0,3.537313432835821,0.6005409263687717,0.014299781650040673,0.008948066960654194,0.014556663955131223,549168,0,0
229.0,229,1483.80042,0.0,8.479247042862594e-05,0.0,3.4477611940298507,0.6111616823109123,0.013652166539472568,0.009369965233613161,0.013100992113965912,544212,0,0
229.0,229,1498.707739,0.0,8.397715821296607e-05,0.0,3.3694029850746268,0.6208640155473348,0.013940793617467983,0.009027923577577156,0.012597102666386731,543633,0,0
229.0,229,1513.074298,0.0,8.317737575379496e-05,0.0,3.3134328358208953,0.6327209653983293,0.013683247379803693,0.008983530194643154,0.012643486940608883,530169,0,0
229.0,229,1529.651454,0.0,8.239268352970256e-05,0.0,3.3805970149253732,0.620420859513039,0.013842541095043875,0.00939315288592263,0.012894986198656944,566545,0,0
229.0,229,1543.967273,0.0,8.162265844998571e-05,0.0,3.4141791044776117,0.623594239812775,0.012815280385274672,0.008897232878948657,0.013386662313280548,542408,0,0
229.0,229,1560.209538,0.0,8.086689309396733e-05,0.0,3.2276119402985075,0.642885023954585,0.013100966398447293,0.008653107436011484,0.013384011968784117,533707,0,0
229.0,229,1577.654251,0.0,8.012499499218781e-05,0.0,3.0970149253731343,0.6487363112410728,0.013942307692307693,0.008894230769230769,0.013541666666666667,548257,0,0
229.0,229,1593.512681,0.0,7.939658594680428e-05,0.0,3.1455223880597014,0.6435789479476957,0.013736154670689586,0.009051570129818571,0.013736154670689586,541046,0,0
229.0,229,1610.277073,0.0,7.868130138872497e-05,0.0,3.0186567164179103,0.6631230897166266,0.013691085057833032,0.008301203871272327,0.012864898890550003,498914,0,0
229.0,229,1626.915037,0.0,7.797878976918278e-05,0.0,3.037313432835821,0.6599424495371048,0.013490856630405116,0.008422037665224003,0.01306195656412056,504803,0,0
229.0,229,1643.623215,0.0,7.728871198361479e-05,0.0,3.0261194029850746,0.6564790854754478,0.013835214098005874,0.008270211779254908,0.011477817282423867,521296,0,0
229.0,229,1660.162665,0.0,7.661074082586379e-05,0.0,3.078358208955224,0.6491239783688099,0.014441677839494349,0.008044435931813828,0.011951733384409116,528451,0,0
229.0,229,1675.657975,0.0,7.594456047085628e-05,0.0,3.171641791044776,0.6341958201010733,0.014126224652540442,0.00835421888053467,0.012227538543328018,545360,0,0
229.0,229,1690.284432,0.0,7.528986598403855e-05,0.0,3.25,0.629690893920007,0.01328916161578135,0.008395136091555924,0.011632722207581976,526359,0,0
229.0,229,1706.359938,0.0,7.464636285596984e-05,0.0,3.1791044776119404,0.6317162016865686,0.013138250223947446,0.008435353836966258,0.010936100328456256,539406,0,0
229.0,229,1720.863362,0.0,7.401376656058027e-05,0.0,3.496268656716418,0.5996477958270175,0.013026904999814959,0.008215832130565115,0.011916657414603456,567856,0,0
229.0,229,1734.969187,0.0,7.339180213570144e-05,0.0,3.470149253731343,0.6070641787343127,0.012550458715596331,0.008110091743119266,0.012330275229357798,560455,0,0
229.0,229,1748.44524,0.0,7.27802037845706e-05,0.0,3.451492537313433,0.60823914831359,0.01240947632737727,0.008260853742858183,0.011972779213217367,570128,0,0
229.0,229,1762.39343,0.0,7.21787144970948e-05,0.0,3.4365671641791047,0.6111180621684282,0.012595640248303739,0.007579038544824599,0.011440739136711418,569914,0,0
229.0,229,1776.721663,0.0,7.158708568974158e-05,0.0,3.6902985074626864,0.5821951462736006,0.012778752192432975,0.007481118230303898,0.01213444535920106,585772,0,0
229.0,229,1788.606452,0.0,7.10050768629957e-05,0.0,3.917910447761194,0.5568162805578872,0.013065397997585741,0.0075623091670808775,0.013100901796492224,603587,0,0
229.0,229,1800.089127,0.0,7.04324552753909e-05,0.0,3.9291044776119404,0.5468310071168679,0.013276985384750837,0.007853495333685508,0.012537418559605565,606617,0,0
229.0,229,1811.576839,0.0,6.986899563318777e-05,0.0,3.9477611940298507,0.5500900069993563,0.013100894354387927,0.007685858021240916,0.011249301285634433,597819,0,0
229.0,229,1823.13749,0.0,6.931447979482915e-05,0.0,3.8992537313432836,0.5531004838005212,0.013100890721935328,0.007728832357120577,0.011125359581326032,612142,0,0
229.0,229,1834.89516,0.0,6.876869648935804e-05,0.0,3.906716417910448,0.5565334328028533,0.012447562065882677,0.007496045663984595,0.011725465923939206,589799,0,0
229.0,229,1846.651332,0.0,6.823144104803493e-05,0.0,3.75,0.571284918601687,0.012145610862816007,0.007676299000375286,0.011770325133908771,574251,0,0
229.0,229,1858.661214,0.0,6.770251514843777e-05,0.0,3.7276119402985075,0.569766327344036,0.012051455653351388,0.007955314827352742,0.012085308056872038,594155,0,0
229.0,229,1870.517629,0.0,6.718172657037286e-05,0.0,3.66044776119403,0.572494087233223,0.011891565050891867,0.008263629950619772,0.012395444925929658,605945,0,0
229.0,229,1882.997996,0.0,6.666888896296543e-05,0.0,3.6417910447761193,0.5704741378066965,0.01220081338755917,0.008067204480298686,0.012967531168744583,627034,0,0
229.0,229,1895.001396,0.0,6.616382162233691e-05,0.0,3.720149253731343,0.5686097724118081,0.011545968835809045,0.0076421742151057005,0.012439209977834386,615214,0,0
229.0,229,1907.378336,0.0,6.566634927931182e-05,0.0,3.8992537313432836,0.5589873334029493,0.011426319936958234,0.007354872603099553,0.010736800630417652,612798,0,0
229.0,229,1919.443485,0.0,6.517630189663039e-05,0.0,3.996268656716418,0.538314037592182,0.011732116669382434,0.007528108196187062,0.011634349030470914,642582,0,0
229.0,229,1930.392281,0.0,6.469351447517386e-05,0.0,3.8656716417910446,0.5517622821062155,0.011580513683120916,0.007860516270945203,0.011968687326130555,637677,0,0
229.0,229,1941.27437,0.0,6.421782686873876e-05,0.0,3.8470149253731343,0.5475903386825912,0.011559580001926596,0.00799537616799923,0.01120637061297884,641512,0,0
229.0,229,1953.222455,0.0,6.374908360692314e-05,0.0,3.6417910447761193,0.5681651179741787,0.01198520974117047,0.007937013897743211,0.009371413999744995,649969,0,0
229.0,229,1966.127371,0.0,6.328713372571356e-05,0.0,3.537313432835821,0.5903193481842897,0.01120217714629284,0.007594696370368026,0.008702256257713363,613257,0,0
229.0,229,1979.520939,0.0,6.283183060538469e-05,0.0,3.5223880597014925,0.5858836986646759,0.011624253848570531,0.007697141061891298,0.008953817153628653,635886,0,0
229.0,229,1993.154369,0.0,6.238303181534623e-05,0.0,3.6641791044776117,0.5784150676018878,0.011104526030131944,0.007299042390592345,0.009045821766118718,598411,0,0
229.0,229,2006.500636,0.0,6.1940598965592e-05,0.0,3.6791044776119404,0.5814353139050388,0.01071605550049554,0.007278245787908821,0.008145441030723488,596144,0,0
229.0,229,2020.072588,0.0,6.150439756442585e-05,0.0,3.537313432835821,0.5890554817548824,0.011409416612848665,0.007134729526094043,0.007565273549220408,603440,0,0
229.0,229,2033.447084,0.0,6.107429688215714e-05,0.0,3.470149253731343,0.5931823295742795,0.011146399560251635,0.007145910950955842,0.0077566725706956574,594984,0,0
229.0,229,2046.760991,0.0,6.0650169820475496e-05,0.0,3.5186567164179103,0.5947384094805531,0.010917361637604246,0.006914329037149356,0.007429871114480667,586943,0,0
229.0,229,2061.403858,0.0,6.0231892787230835e-05,0.0,3.5261194029850746,0.5861522801407,0.011323936875075291,0.006926876279966269,0.008041199855439104,614676,0,0
229.0,229,2075.144104,0.0,5.9819345576359396e-05,0.0,3.376865671641791,0.6020634318099001,0.01124637334370233,0.006819609367989711,0.007806658092304011,594806,0,0
229.0,229,2089.295247,0.0,5.941241125271069e-05,0.0,3.455223880597015,0.5992163648430795,0.010932208424930189,0.0066543877369140275,0.007842671261362961,595678,0,0
229.0,229,2103.88154,0.0,5.901097604154373e-05,0.0,3.3843283582089554,0.6070471183068558,0.010740314537782892,0.006550411613702753,0.007671653241273495,589415,0,0
229.0,229,2118.323112,0.0,5.8614929222472966e-05,0.0,3.156716417910448,0.6330671180293987,0.010463071512309496,0.006506447831184056,0.007913247362250879,580039,0,0
229.0,229,2133.016391,0.0,5.8224163027656476e-05,0.0,3.1417910447761193,0.6369320342675852,0.010160412239075373,0.0062301668170834665,0.008093394276398148,566939,0,0
229.0,229,2149.093102,0.0,5.783857254402961e-05,0.0,2.8992537313432836,0.6645653511293511,0.01003528254959801,0.005957545259991902,0.007895193475620337,533039,0,0
229.0,229,2165.457607,0.0,5.745805561939784e-05,0.0,3.208955223880597,0.6311242218845287,0.009969259057086219,0.006636596086993995,0.008216738012468756,565328,0,0
229.0,229,2181.576113,0.0,5.708251277221223e-05,0.0,3.25,0.6251812521344393,0.009818472428359402,0.006593218403927389,0.00861970544582715,564578,0,0
229.0,229,2196.599546,0.0,5.67118471048602e-05,0.0,3.2761194029850746,0.6188449701868948,0.00972635757833546,0.006692187721536935,0.009102509570395576,578587,0,0
229.0,229,2211.426899,0.0,5.634596422031272e-05,0.0,3.1305970149253732,0.6306088724329794,0.010086211754099284,0.006761706203865442,0.008931086944272271,601961,0,0
229.0,229,2226.121651,0.0,5.598477214197738e-05,0.0,3.093283582089552,0.6365592018241061,0.010301486437309297,0.00663438121098452,0.009013800632645634,585204,0,0
229.0,229,2241.261296,0.0,5.562818123661447e-05,0.0,3.0,0.6485462297360688,0.010096795727636849,0.006453048509123275,0.009123275478415665,566163,0,0
229.0,229,2257.077561,0.0,5.52761041401802e-05,0.0,3.1044776119402986,0.6312374676566215,0.010088167822890468,0.006467482933031149,0.00925900334429673,568441,0,0
229.0,229,2270.604586,0.0,5.492845568646838e-05,0.0,3.33955223880597,0.6036334706375918,0.010134578412524032,0.0065092007690195006,0.009447953858829992,597085,0,0
229.0,229,2284.104499,0.0,5.458515283842795e-05,0.0,3.6194029850746268,0.5856120982973965,0.009825595676737903,0.006195583940609733,0.010043942247332079,602615,0,0
229.0,229,2295.715449,0.0,5.4246114622040194e-05,0.0,3.8208955223880596,0.554535533263829,0.009954432027774764,0.006292719973961159,0.010686774438537485,631692,0,0
229.0,229,2306.788962,0.0,5.3911262062644886e-05,0.0,3.7761194029850746,0.5571397374697412,0.009973852333072755,0.006307787691727094,0.01016254683667143,624293,0,0
229.0,229,2318.198499,0.0,5.358051812361026e-05,0.0,3.708955223880597,0.564399115413292,0.0098858704388362,0.006188715640572255,0.01047527192841451,608575,0,0
229.0,229,2329.259128,0.0,5.3253807647246777e-05,0.0,3.828358208955224,0.5508499300130929,0.010065237651444549,0.0060444681134336304,0.010704300359472773,608038,0,0
229.0,229,2340.39484,0.0,5.2931057297869525e-05,0.0,3.9291044776119404,0.5377421575516607,0.009792504763921236,0.0063254287529112855,0.010983485073046792,618308,0,0
229.0,229,2352.285852,0.0,5.2612195506918506e-05,0.0,3.623134328358209,0.5807166285238059,0.009444137531896983,0.0060505616499618555,0.009680898639938968,575674,0,0
229.0,229,2366.886477,0.0,5.2297152420050727e-05,0.0,3.3917910447761193,0.6063861069163,0.00936143507138748,0.006118926834370588,0.009309136551435594,575057,0,0
229.0,229,2380.762728,0.0,5.198585984612185e-05,0.0,3.3208955223880596,0.6019059903858927,0.009617634062020743,0.006628369421122404,0.009201736372852279,591904,0,0
229.0,229,2394.630424,0.0,5.1678251207979124e-05,0.0,3.4291044776119404,0.5909327288602692,0.009405684754521963,0.006718346253229974,0.00896640826873385,597737,0,0
229.0,229,2407.770828,0.0,5.137426149499101e-05,0.0,3.8544776119402986,0.5408117500198332,0.009350355775899715,0.0067302011354003445,0.010069613912507385,639433,0,0
229.0,229,2418.148503,0.0,5.1073827217242524e-05,0.0,3.8694029850746268,0.5355389079927992,0.009576587159711936,0.006665304663159508,0.00893814801573114,645365,0,0
229.0,229,2428.462315,0.0,5.0776886361328324e-05,0.0,3.8208955223880596,0.5454208586757581,0.009393962474928276,0.006372661030289182,0.008200675349734683,636357,0,0
