#{"t_start": 1709985676.7436483, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
204.0,209,3740.385468,0.023923444976076555,0.013180464024555385,0.029345372460496615,3.8208955223880596,0.5764794091607393,0.23964749649326098,-0.09022992010733671,0.004756967738000854,668102,231,21
204.0,209,3762.460337,0.023923444976076555,0.013247607655502392,0.027679205110007096,3.7388059701492535,0.583143350902304,0.23955997333171708,-0.0905509424813625,0.004969998181707983,655261,231,21
209.0,209,3779.444784,0.0,0.013165324378139023,0.0,3.6641791044776117,0.5892263975812697,0.23967838106423345,-0.09094468033848285,0.004818261209985846,647638,220,20
209.0,209,3801.703785,0.0,0.013084056943706067,0.0,3.6865671641791047,0.582941328692551,0.23979530763706008,-0.09088460617668183,0.004788125448886761,681521,220,20
209.0,209,3822.921641,0.0,0.01300378665570787,0.0,3.746268656716418,0.5764399573836363,0.2403271375464684,-0.09127137546468402,0.004788104089219331,678436,231,21
208.0,209,3844.562549,0.004784688995215311,0.012953670206558524,0.009531374106433678,3.656716417910448,0.587636957262616,0.23985457984807732,-0.09136050601483758,0.004876895338870334,660057,231,21
209.0,209,3869.403533,0.0,0.012875163114397565,0.0,3.455223880597015,0.6119593358626405,0.23941014041478173,-0.09121085717642911,0.004905704717701662,636065,231,21
209.0,209,3892.716832,0.0,0.012797601890816857,0.0,3.5,0.6115030590095534,0.2390295173863537,-0.09115062333946454,0.004934162506204198,626156,231,21
209.0,209,3924.239118,0.0,0.012720969544165258,0.0,3.5111940298507465,0.605881740495084,0.23888566453859547,-0.09091700522344748,0.004875217643644805,642768,231,21
209.0,209,3947.296059,0.0,0.012645249487354751,0.0,3.6417910447761193,0.5874639080707552,0.2395223398425106,-0.09077273645043123,0.005105425596354091,666039,231,21
207.0,209,3968.593534,0.009569377990430622,0.012627049064296028,0.009537784299339692,3.7313432835820897,0.5780760102649466,0.2393623121917651,-0.09077875903199908,0.005189815345796536,686997,231,21
209.0,209,3992.043091,0.0,0.012552772305094287,0.0,3.746268656716418,0.5830061534039586,0.23930454610232293,-0.09069402878723101,0.0051588998147356424,688565,231,21
209.0,209,4015.208555,0.0,0.012479364279918297,0.0,3.7723880597014925,0.5752939592793627,0.23955913186377287,-0.09055363517878393,0.005043350144500481,693102,220,20
209.0,209,4033.153106,0.0,0.0124068098364304,0.0,3.6977611940298507,0.5865347427911496,0.23952905388277046,-0.09092189392445708,0.005295327155451652,679469,220,20
209.0,209,4056.895459,0.0,0.012335094172636004,0.0,3.5223880597014925,0.6040855839901775,0.23941532258064516,-0.09089381720430108,0.004956317204301075,651451,231,21
209.0,209,4084.039309,0.0,0.012264202826816256,0.0,3.667910447761194,0.5838236504572465,0.2394421090726873,-0.09047632304223156,0.005233707302135241,691260,231,21
209.0,209,4105.12309,0.0,0.012194121667805879,0.0,3.7761194029850746,0.576454105196175,0.23927484085247716,-0.09042347079988929,0.0057016329919734295,701590,231,21
207.0,209,4125.09714,0.009569377990430622,0.012179208351457155,0.01444043321299639,3.8208955223880596,0.573896445371747,0.23942537909018355,-0.09034868040839915,0.005201309959545367,700858,231,21
199.0,209,4146.169932,0.04784688995215311,0.012380720676884817,0.06568778979907264,3.7388059701492535,0.5831286423042789,0.2387781913728925,-0.09010291219619006,0.005118239544558791,685135,231,21
203.0,209,4167.322709,0.028708133971291867,0.012472447717864632,0.047692307692307694,3.7686567164179103,0.5878059809427265,0.23805764990881625,-0.09004055635700482,0.004763330520700074,668810,231,21
209.0,209,4189.774504,0.0,0.01240276923899388,0.0,3.6529850746268657,0.5972734692379322,0.2380643065930497,-0.08969362347082387,0.004790516401429036,673490,231,21
202.0,209,4210.223979,0.03349282296650718,0.01251993620414673,0.04253731343283582,3.8582089552238807,0.5751841161779991,0.23781965006729475,-0.08944818304172275,0.004845222072678331,679444,231,21
204.0,209,4232.208411,0.023923444976076555,0.01258293901504137,0.03428571428571429,3.6455223880597014,0.5895079390825565,0.2378058574717567,-0.08949510092627296,0.0050061573057771595,688473,220,20
209.0,209,4253.265368,0.0,0.012513801987486198,0.0,3.6940298507462686,0.5884789208219002,0.2373878550701488,-0.08939648057929345,0.00489843729201608,662561,220,20
209.0,209,4274.147115,0.0,0.01244542055586059,0.0,3.4888059701492535,0.6101804295145691,0.23713332627343006,-0.08959017261463519,0.004844858625436831,658041,231,21
209.0,209,4298.417851,0.0,0.012377782400665695,0.0,3.4925373134328357,0.6032315990733227,0.23751349358889973,-0.0895447723861931,0.0044759221716121214,667304,231,21
209.0,209,4322.280983,0.0,0.012310875468770206,0.0,3.6902985074626864,0.581637014268083,0.237261063105525,-0.08913328096360304,0.004687090861482063,678391,231,21
209.0,209,4339.868618,0.0,0.012244687966249935,0.0,3.8134328358208953,0.56316151320972,0.23703742284955337,-0.08877835360295841,0.004765749108049689,690504,231,21
202.0,209,4358.327241,0.03349282296650718,0.012358314356625643,0.04630969609261939,3.888059701492537,0.5588706147303106,0.23737727001891143,-0.08885780161135721,0.004248594595994922,695990,231,21
194.0,209,4375.623775,0.07177033492822966,0.012674335742644814,0.08291991495393337,3.8582089552238807,0.5611663150985187,0.2372986209563088,-0.08887743265884779,0.00427890192035056,690641,231,21
207.0,209,4392.933193,0.009569377990430622,0.0126579073947495,0.013677811550151976,3.671641791044776,0.5789710873376124,0.23714168504179273,-0.08884159786677606,0.0043331111225065385,671455,231,21
200.0,209,4413.745478,0.0430622009569378,0.012817929992445227,0.045554739162380606,3.5634328358208953,0.5908286448616163,0.23746237436865467,-0.08892403448803632,0.004336513443191674,684525,231,21
208.0,209,4431.601449,0.004784688995215311,0.01277587113905659,0.008106116433308769,3.514925373134328,0.6026043561979982,0.23712255772646537,-0.08934280639431616,0.004491245876681045,642959,220,20
209.0,209,4456.443442,0.0,0.01270933014354067,0.0,3.7276119402985075,0.5872088367616927,0.23695701557333604,-0.08927534768671597,0.004593755521340771,656882,220,20
205.0,209,4477.136899,0.019138755980861243,0.012742643230780672,0.03150787696924231,3.7723880597014925,0.5837384745896562,0.23736942547207715,-0.08939333065488148,0.004168340699075934,668132,231,21
205.0,209,4499.453936,0.019138755980861243,0.012775612884131603,0.030557677616501147,3.753731343283582,0.5866531743356934,0.23745284668615255,-0.08931025006870019,0.004122011541632316,662281,231,21
208.0,209,4523.186368,0.004784688995215311,0.012734633787265366,0.00529500756429652,3.720149253731343,0.5924811804697175,0.2372691801078609,-0.08951959639138107,0.0038770286055123393,648070,231,21
209.0,209,4544.45331,0.0,0.012669661165901767,0.0,3.708955223880597,0.585548080918827,0.23784799485734065,-0.0894773277950848,0.003980616130148841,669581,231,21
205.0,209,4564.769941,0.019138755980861243,0.012702499210647755,0.031857031857031856,3.783582089552239,0.5785247641860701,0.23805072445942288,-0.08954269267668692,0.004157339302846178,680860,231,21
205.0,209,4584.483932,0.019138755980861243,0.012735005557972065,0.014136904761904762,3.8208955223880596,0.5794766034616816,0.23793322890150773,-0.08955844918738985,0.004332289015077345,681198,231,21
206.0,209,4602.940181,0.014354066985645933,0.012743141545045803,0.01902587519025875,3.716417910447761,0.5844474901516906,0.237981588816911,-0.08947445326579319,0.0040670206029905995,673934,231,21
209.0,209,4626.038975,0.0,0.012679425837320573,0.0,3.712686567164179,0.588811254974734,0.2376002519929248,-0.08936056795328438,0.004143345206076906,655344,231,21
209.0,209,4647.438686,0.0,0.012616344116736889,0.0,3.888059701492537,0.5734877552763947,0.23748794599807135,-0.0894165863066538,0.004146576663452266,655408,220,20
209.0,209,4671.010227,0.0,0.012553886967644133,0.0,3.832089552238806,0.5783849019066795,0.23725683033893832,-0.08901628727002327,0.004077814291539735,654342,220,20
209.0,209,4694.487219,0.0,0.012492045159921748,0.0,3.8917910447761193,0.5729624678803719,0.23724282781994369,-0.08890639171320827,0.004105207885817939,663491,231,21
209.0,209,4715.83363,0.0,0.012430809644431936,0.0,3.7388059701492535,0.5862318721285004,0.2369677250813404,-0.08875008905882632,0.0037285961954069396,658729,231,21
209.0,209,4737.947625,0.0,0.012370171548605438,0.0,3.6977611940298507,0.5877581528954625,0.23704981567255884,-0.08859533037149069,0.0038519708857169864,658164,231,21
209.0,209,4760.521566,0.0,0.012310122172155897,0.0,3.9477611940298507,0.5627128131426036,0.23710758377425045,-0.0884891240446796,0.004044679600235156,678830,231,21
209.0,209,4780.558409,0.0,0.01225065298291843,0.0,3.9813432835820897,0.5536680219244677,0.23669677540131978,-0.08836055599756634,0.004212102775307718,690275,231,21
200.0,209,4799.900922,0.0430622009569378,0.012398785425101215,0.05195729537366548,3.8022388059701493,0.5731845584735433,0.23675874598220525,-0.08846135929566311,0.004099315228024409,684876,231,21
203.0,209,4818.576691,0.028708133971291867,0.012476820585609304,0.040758959943780745,3.638059701492537,0.5893953349042782,0.23666458029070173,-0.08820733940700559,0.004056842154067274,670942,231,21
209.0,209,4836.645659,0.0,0.01241740715424926,0.0,3.611940298507463,0.5905096435573493,0.2365616204494071,-0.08798966455959027,0.004129562127993356,668082,231,21
209.0,209,4855.818244,0.0,0.01235855688337604,0.0,3.6529850746268657,0.5881620262863607,0.23623005395476984,-0.08768224084490873,0.003971989438640799,685046,220,20
209.0,209,4871.507691,0.0,0.012300261803737474,0.0,3.8022388059701493,0.570553391292998,0.236358650945983,-0.08735490357371356,0.004021570240380221,701855,220,20
200.0,209,4891.708445,0.0430622009569378,0.012444684053283016,0.05514705882352941,3.783582089552239,0.5781883573114642,0.2359202984259849,-0.08736693658447821,0.004094258939132017,680632,231,21
209.0,209,4910.272424,0.0,0.012386531324062066,0.0,3.6641791044776117,0.5875058861855706,0.23589070246530686,-0.08736105765965635,0.003939057795485931,680448,231,21
209.0,209,4931.354643,0.0,0.012328919550461778,0.0,3.5186567164179103,0.6089687699073074,0.23545581542066604,-0.0873101707899599,0.0037627867153350457,659817,231,21
209.0,209,4953.229984,0.0,0.01227184121920964,0.0,3.466417910447761,0.6123000782275732,0.23547352604785718,-0.0874391693391043,0.003745150366665919,655992,231,21
208.0,209,4974.273412,0.004784688995215311,0.012237338213569114,0.002150537634408602,3.8582089552238807,0.5714668269275869,0.23522846492109198,-0.08745730931494007,0.0044197415120873235,670823,231,21
207.0,209,4992.825531,0.009569377990430622,0.012225099863921689,0.014958863126402393,3.8208955223880596,0.5806610694854906,0.23467982046838198,-0.08743278673954584,0.004377194151890859,652220,231,21
209.0,209,5019.636016,0.0,0.012169277490113827,0.0,3.716417910447761,0.5847535609143154,0.2348778060378193,-0.08722768992590954,0.004003096317593719,641775,231,21
209.0,209,5044.912805,0.0,0.012113962592431492,0.0,3.5708955223880596,0.6007807730311492,0.2341273335681578,-0.08678231771750616,0.0037865445579429377,611952,231,21
209.0,209,5075.482132,0.0,0.012059148282058499,0.0,3.7276119402985075,0.5840756907849198,0.2338658427015537,-0.08666973462187452,0.004032169701750926,626601,220,20
209.0,209,5096.286068,0.0,0.012004827794301478,0.0,3.6455223880597014,0.5901416795979375,0.2333449674970551,-0.08657999214693948,0.003904716199118712,622359,220,20
209.0,209,5126.017917,0.0,0.011950994485806853,0.0,3.548507462686567,0.6001998724297416,0.23317626110182188,-0.08646934919980022,0.00382184968838896,612956,231,21
209.0,209,5149.923567,0.0,0.011897641831852358,0.0,3.8544776119402986,0.571518553435118,0.23320363164721142,-0.08607868568958063,0.003761348897535668,637699,231,21
209.0,209,5170.345704,0.0,0.011844763423710792,0.0,4.022388059701493,0.5549921429127779,0.23333835460199273,-0.08607889130388001,0.0038305106630226603,652250,231,21
209.0,209,5187.763643,0.0,0.011792352966083754,0.0,3.7574626865671643,0.5775776474327237,0.23297913363897338,-0.08586486139080508,0.0039204764557178974,647313,231,21
207.0,209,5204.961964,0.009569377990430622,0.011782560124781316,0.014534883720930232,3.8544776119402986,0.5656712439136001,0.23288898368348085,-0.08578436600191959,0.0038391809747253917,667295,231,21
198.0,209,5222.794673,0.05263157894736842,0.011961722488038277,0.07516105941302792,3.83955223880597,0.5649644052095636,0.23314147356795448,-0.08586963447528832,0.003483210500605314,687933,231,21
207.0,209,5242.062615,0.009569377990430622,0.011951275568834751,0.013908205841446454,3.9365671641791047,0.549733767782438,0.23341086910551914,-0.08568407697187566,0.003341086910551914,702923,231,21
208.0,209,5261.006906,0.004784688995215311,0.011920116496775535,0.008553100498930863,3.671641791044776,0.5778474569833673,0.23329403343298666,-0.08587730009684619,0.003452776959029854,674144,231,21
209.0,209,5280.842686,0.0,0.011868514260858758,0.0,3.6529850746268657,0.5777442766233428,0.23308948372356258,-0.08581549877376486,0.0035424570817699707,669272,220,20
209.0,209,5303.597295,0.0,0.011817356871803332,0.0,3.91044776119403,0.549234294895731,0.2332206361131981,-0.08575423658068286,0.003652224726604892,695012,220,20
209.0,209,5321.811197,0.0,0.011766638601967267,0.0,3.701492537313433,0.5751840062329546,0.23337142857142856,-0.0859012987012987,0.003553246753246753,683010,231,21
209.0,209,5340.301902,0.0,0.01171635382161698,0.0,3.7611940298507465,0.5762674847564642,0.2331071295568337,-0.08581950593784914,0.0037654653039268424,678521,231,21
209.0,209,5361.058807,0.0,0.011666496996844142,0.0,3.6828358208955225,0.5857724245575409,0.23261850318274518,-0.08588261953319737,0.003666852069299384,645847,231,21
209.0,209,5382.502686,0.0,0.011617062687535479,0.0,3.5858208955223883,0.5912524661996612,0.2326673777486052,-0.08584263209714474,0.00350754840827043,664976,231,21
209.0,209,5404.362358,0.0,0.011568045545393979,0.0,3.8134328358208953,0.5722240146478514,0.23242989318028634,-0.08576213721124977,0.003696819917893834,679189,231,21
209.0,209,5429.518507,0.0,0.011519440312009972,0.0,3.6156716417910446,0.5944565053009822,0.23237746593451292,-0.0857433394346146,0.0035387431360585724,657789,231,21
209.0,209,5448.056683,0.0,0.011471241816980641,0.0,3.8134328358208953,0.5668431435235215,0.23250774620790216,-0.0856234431640981,0.003665525830818769,689731,231,21
203.0,209,5466.071764,0.028708133971291867,0.011543062200956938,0.043812451960030745,3.7313432835820897,0.580899464427979,0.23264491145980395,-0.08563591625993304,0.003569843894961881,684173,231,21
209.0,209,5486.364529,0.0,0.011495165677301515,0.0,3.7388059701492535,0.581389190590356,0.2324717318390874,-0.08587897411178727,0.0036552790664979616,671374,220,20
208.0,209,5505.67185,0.004784688995215311,0.011467436434813556,0.00819672131147541,3.8134328358208953,0.5766275715341639,0.23252465049300985,-0.08576171523430469,0.0038200764015280304,685817,220,20
209.0,209,5525.75977,0.0,0.011420245338373993,0.0,3.6305970149253732,0.5910870003139793,0.2323534098151689,-0.08564372211599745,0.003405831739961759,662053,231,21
209.0,209,5546.414047,0.0,0.01137344105420033,0.0,3.548507462686567,0.6000835444618338,0.23228276176686435,-0.0855068726818335,0.0033520439534284073,646514,231,21
209.0,209,5566.99798,0.0,0.011327018845815839,0.0,3.425373134328358,0.6120075205803407,0.23213368624817288,-0.08564769090980918,0.0033382056650732824,628093,231,21
209.0,209,5588.404903,0.0,0.011280974053759676,0.0,3.514925373134328,0.6040698913105925,0.23220222287793843,-0.08576767974820498,0.0035015245401790107,625879,231,21
209.0,209,5611.510255,0.0,0.011235302094027856,0.0,3.6156716417910446,0.5913849882205924,0.2323681529660685,-0.08590627693754407,0.0034675965833398637,633411,231,21
209.0,209,5630.695722,0.0,0.011189998456551936,0.0,3.6194029850746268,0.5904666220914369,0.2326302850564845,-0.08577058903869042,0.0031607905878680274,661043,231,21
209.0,209,5648.719342,0.0,0.01114505870371438,0.0,3.6902985074626864,0.5803211874046732,0.23257937895923206,-0.08577202596090319,0.0032645447126034744,678288,231,21
205.0,209,5665.755797,0.019138755980861243,0.011177033492822966,0.025510204081632654,3.8208955223880596,0.5724627132388582,0.23264366036348152,-0.08601234830743028,0.0034257843497783884,660008,231,21
203.0,209,5684.268768,0.028708133971291867,0.011246878514649537,0.03865791393143691,3.8544776119402986,0.5688667409107236,0.23271640640061692,-0.08613842298052825,0.0035666088297667247,666677,220,20
203.0,209,5702.502024,0.028708133971291867,0.011316169210906052,0.04512893982808023,3.6828358208955225,0.5845969507740151,0.23286540049545829,-0.08624431087127686,0.00341827818639218,653219,220,20
194.0,209,5724.894785,0.07177033492822966,0.011555118482516029,0.08737201365187713,3.7313432835820897,0.5788599348543796,0.23314902328429027,-0.08619205234660493,0.003233397746187843,674649,231,21
207.0,209,5743.957936,0.009569377990430622,0.011547300606562935,0.011291460832745237,3.6902985074626864,0.5810809458274344,0.23329648969013225,-0.08646186682928689,0.003430270229065823,675774,231,21
203.0,209,5765.451713,0.028708133971291867,0.01161459799230697,0.04548789435069699,3.6865671641791047,0.5728433677471152,0.2334984908024375,-0.08641342521404029,0.0035499364048825863,711660,231,21
202.0,209,5790.353632,0.03349282296650718,0.01170005980861244,0.03880597014925373,3.667910447761194,0.5794244290812294,0.23372227160120274,-0.08657501087388188,0.0032716201138448153,714049,231,21
207.0,209,5809.488827,0.009569377990430622,0.011691769217880215,0.015789473684210527,3.7761194029850746,0.5727075641266512,0.23379045322683947,-0.08680254681083525,0.0032588629770560974,693213,231,21
208.0,209,5828.586966,0.004784688995215311,0.011664997589110196,0.0072306579898770785,3.7574626865671643,0.5705368389731645,0.23372237024805795,-0.08698915450144482,0.0033587270612076407,689887,231,21
207.0,209,5848.940997,0.009569377990430622,0.011656906393748499,0.014503263234227702,3.6343283582089554,0.5861754013138879,0.2335283452645745,-0.08715724939720752,0.003570026728472365,670694,231,21
209.0,209,5869.375515,0.0,0.011612072138387927,0.0,3.503731343283582,0.598478446252661,0.23368087879352076,-0.08719046732452057,0.0033885682368274064,661829,231,21
209.0,209,5887.439835,0.0,0.011567581440539699,0.0,3.6343283582089554,0.5867158989734017,0.23360967376991412,-0.0871306960440661,0.0032085164784213358,674926,220,20
209.0,209,5906.437575,0.0,0.011523430366339165,0.0,3.5671641791044775,0.5952378846607242,0.23396393733372747,-0.08731155778894473,0.0032146024238841266,677080,220,20
209.0,209,5928.657435,0.0,0.011479615041752324,0.0,3.701492537313433,0.5841292818012724,0.23400261332057345,-0.08739900988276865,0.00316543055376631,682031,231,21
209.0,209,5947.276949,0.0,0.011436131651442655,0.0,3.8917910447761193,0.5729817896531143,0.23394932717339492,-0.08768745645876874,0.0031899681003189967,672323,231,21
207.0,209,5967.988258,0.009569377990430622,0.011429087298004875,0.015873015873015872,3.9141791044776117,0.5682299240911005,0.23406936606213358,-0.08784906763099738,0.0031413803809836904,668927,231,21
205.0,209,5987.222215,0.019138755980861243,0.011458071014857718,0.01796821008984105,3.83955223880597,0.572887355033829,0.23437898031223844,-0.08797627279013065,0.0031842497907492995,682138,231,21
206.0,209,6006.765526,0.014354066985645933,0.011468917441714603,0.023190442726633873,3.701492537313433,0.5853882469414453,0.23450076136610834,-0.08810093539264738,0.003154231020230585,667928,231,21
207.0,209,6027.021315,0.009569377990430622,0.011461829607941156,0.01327088212334114,3.798507462686567,0.5796134531445798,0.23456321901356306,-0.08816889707608676,0.0033952791172274293,673100,231,21
209.0,209,6044.720108,0.0,0.011419220575941373,0.0,3.787313432835821,0.5861102446120907,0.23458078445483987,-0.08832313781935948,0.0032565671104713926,650988,231,21
209.0,209,6067.494633,0.0,0.01137692716640085,0.0,3.8917910447761193,0.576410467921808,0.2345623689257739,-0.0882969761064009,0.003405689293588342,655038,231,21
209.0,209,6087.665346,0.0,0.011334945885344021,0.0,3.787313432835821,0.5808662716495583,0.2344905175184828,-0.08825315189828208,0.0034286938819243543,638800,220,20
209.0,209,6108.793748,0.0,0.011293273290177316,0.0,4.037313432835821,0.5561281338777668,0.2344014090771612,-0.08810290533207607,0.0036116497945095807,657971,220,20
207.0,209,6129.906795,0.009569377990430622,0.011286958655379709,0.017167381974248927,4.048507462686567,0.5595636156493154,0.23456943311943843,-0.08822278157904066,0.003775658524479739,660249,231,21
205.0,209,6150.292906,0.019138755980861243,0.011315614849998254,0.023792862141357594,3.996268656716418,0.5597282187334877,0.23481516805312705,-0.08830957805683605,0.003814973772055317,683059,231,21
207.0,209,6169.814538,0.009569377990430622,0.011309264897781644,0.013284132841328414,3.955223880597015,0.5655534910755716,0.23485728363777145,-0.08842783233027135,0.0038714672861014324,683936,231,21
208.0,209,6189.583364,0.004784688995215311,0.011285625130018722,0.0023961661341853034,3.91044776119403,0.5691366368903038,0.2348599081249781,-0.08843847529543782,0.003699547638250868,676714,231,21
209.0,209,6208.192443,0.0,0.011244882801029485,0.0,3.9365671641791047,0.5629378207972375,0.2348234718655556,-0.0882203937599357,0.003720978984329962,696519,231,21
201.0,209,6226.272905,0.03827751196172249,0.011342122474269389,0.0549777117384844,3.970149253731343,0.5614613149804252,0.23475036557342804,-0.08810319615625653,0.003168303042963582,696086,231,21
209.0,209,6247.624396,0.0,0.011301469705544409,0.0,3.753731343283582,0.5834103758645873,0.2348186564445909,-0.08825212911730526,0.002931330546545713,680848,231,21
206.0,209,6268.952547,0.014354066985645933,0.011312371838687628,0.020773638968481375,3.8656716417910446,0.5705503629032285,0.23470851552913116,-0.08802433502134499,0.0031110112514906928,688226,231,21
203.0,209,6288.999412,0.028708133971291867,0.01137427846549405,0.04714828897338403,3.779850746268657,0.57419751383462,0.23452516275705282,-0.08792325445213738,0.003203472150459853,687724,220,20
199.0,209,6309.342215,0.04784688995215311,0.01150361396721979,0.06516679596586501,3.720149253731343,0.583871095809635,0.2344621616518769,-0.08800054925250167,0.0029179039151404885,676911,220,20
204.0,209,6326.566773,0.023923444976076555,0.011547500295872995,0.028337061894108874,3.7313432835820897,0.5797927258030721,0.23477294107585736,-0.08808688959206362,0.0027024715641836995,684632,231,21
209.0,209,6345.047627,0.0,0.011506840083563582,0.0,3.75,0.5811260487203447,0.23468657326925044,-0.08804581245526127,0.0026076285918805605,678278,231,21
203.0,209,6366.72093,0.028708133971291867,0.011567195500713506,0.045746962115797,3.8694029850746268,0.5714448081728534,0.23462472612395333,-0.08811590264449615,0.0028024525706133127,681679,231,21
207.0,209,6388.922525,0.009569377990430622,0.011560210124803426,0.013793103448275862,3.8805970149253732,0.5614706990548493,0.2347843747884368,-0.08811184076907454,0.002911109606661702,689434,231,21
203.0,209,6407.579981,0.028708133971291867,0.01161995898838004,0.03545051698670606,3.8358208955223883,0.5671840223733948,0.23509369676320271,-0.08808001754178825,0.0028674076947728844,688029,231,21
207.0,209,6426.742782,0.009569377990430622,0.011612838915470495,0.010424422933730455,3.8358208955223883,0.566182280086007,0.23494806198944432,-0.08805930009748882,0.0027397720778565907,669349,231,21
205.0,209,6446.594044,0.019138755980861243,0.011638880150990877,0.02483564645726808,3.787313432835821,0.5729739971960681,0.23506256386204125,-0.08785741804720347,0.0026131090973048124,671291,231,21
207.0,209,6462.033789,0.009569377990430622,0.011631743936644118,0.014214641080312722,3.8171641791044775,0.5618588732252797,0.23481788134744433,-0.08743698460922111,0.002654158181150469,673333,231,21
204.0,209,6477.476593,0.023923444976076555,0.011673983459116395,0.02937062937062937,3.9029850746268657,0.5577553371172647,0.23490267842289136,-0.08747296622858093,0.0026285143902844785,662698,220,20
204.0,209,6494.465353,0.023923444976076555,0.011715933669790915,0.03393351800554017,3.8694029850746268,0.5574984407688447,0.2349869018801605,-0.08730974566435654,0.0026362038664323375,685067,220,20
204.0,209,6511.991125,0.023923444976076555,0.011757597530904518,0.035486160397444996,3.787313432835821,0.5670930253741555,0.23515317756700485,-0.08727981757493639,0.002693413529858885,685789,231,21
199.0,209,6531.411949,0.04784688995215311,0.011880350226214888,0.06734992679355783,3.764925373134328,0.5694583875416024,0.23510713638684388,-0.08702669762998831,0.0026516461617010064,691680,231,21
200.0,209,6548.468565,0.0430622009569378,0.011986051415132593,0.052521008403361345,3.8022388059701493,0.5728872366644086,0.23490979529523778,-0.08720061723328464,0.0025280299423806165,664853,231,21
209.0,209,6565.725552,0.0,0.011945557998189577,0.0,3.7723880597014925,0.5737412663790047,0.23490822236037037,-0.08709877957006838,0.0026339037398161176,663757,231,21
209.0,209,6583.933861,0.0,0.011905337264188938,0.0,3.66044776119403,0.5893222882343494,0.23497187576424552,-0.08727480231515448,0.0026412325752017607,655456,231,21
209.0,209,6605.777085,0.0,0.011865386468000385,0.0,3.6082089552238807,0.5983871464261092,0.23495385415312622,-0.08738463538281555,0.0026647601715845573,648139,231,21
207.0,209,6627.993367,0.009569377990430622,0.011857707509881422,0.014022140221402213,3.6529850746268657,0.5911760926172285,0.23494356366698516,-0.0872374536444754,0.002801574063577918,662943,231,21
205.0,209,6647.7787,0.019138755980861243,0.011881977671451356,0.02279874213836478,3.529850746268657,0.6044421944449603,0.2346503970559752,-0.08732003357221253,0.0028730066498805604,644534,231,21
209.0,209,6667.62096,0.0,0.011842502662576101,0.0,3.611940298507463,0.5930890641914086,0.23439234295825626,-0.08736427250060323,0.0030242097643368455,660413,220,20
209.0,209,6689.978561,0.0,0.011803289077600684,0.0,3.6044776119402986,0.5949845231266816,0.2343444383877898,-0.08747234424599994,0.003142334947253663,652456,220,20
209.0,209,6710.816377,0.0,0.01176433432816966,0.0,3.582089552238806,0.5950918174556117,0.23434479011872233,-0.08751577904542768,0.0030839045747247653,649194,231,21
209.0,209,6730.848436,0.0,0.01172563585998489,0.0,3.8059701492537314,0.5755782106355589,0.23418588355204484,-0.08736781755637661,0.0027232768505542106,657626,231,21
209.0,209,6754.18601,0.0,0.011687191152247235,0.0,3.6417910447761193,0.5918918404219479,0.2337264487865272,-0.0870779828891605,0.002698369867144966,641916,231,21
207.0,209,6777.09356,0.009569377990430622,0.011680270194202083,0.01156515034695451,3.712686567164179,0.5865231337784208,0.23349892418681178,-0.08661878243260347,0.002705353752689533,658042,231,21
208.0,209,6800.749043,0.004784688995215311,0.011657809017658153,0.0062402496099844,3.7611940298507465,0.5869523410529167,0.23319036205374039,-0.08661851898574492,0.0028068626214204618,647027,231,21
207.0,209,6819.253691,0.009569377990430622,0.01165102839743988,0.016288951841359773,3.701492537313433,0.5877072008244199,0.23307608883579836,-0.08643100765446458,0.0028920358989673544,656839,231,21
206.0,209,6840.42614,0.014354066985645933,0.01165977609513634,0.014295925661186561,3.843283582089552,0.5762025899020637,0.2330288740227796,-0.08651240031960394,0.0030080370991242226,663866,231,21
201.0,209,6860.652004,0.03827751196172249,0.011745639759222102,0.052670623145400594,3.8507462686567164,0.5749647704435725,0.23307824457285647,-0.08658441355614556,0.0030610651257223175,677024,231,21
202.0,209,6884.616942,0.03349282296650718,0.011815566393329128,0.05289492494639028,3.8097014925373136,0.5727914603188976,0.23320151949184206,-0.08657678415742932,0.002817910075974592,689426,220,20
209.0,209,6905.313632,0.0,0.011777695988222304,0.0,3.8097014925373136,0.5715940416591544,0.23329867630856133,-0.08660635309818283,0.002762216601232135,672872,220,20
209.0,209,6929.718626,0.0,0.011740067566534692,0.0,3.8694029850746268,0.56893250931991,0.2331477184841454,-0.08668213457076566,0.0029234338747099768,671181,231,21
209.0,209,6948.210557,0.0,0.011702678816322799,0.0,3.8656716417910446,0.5729486077774514,0.23301315160579103,-0.08668033734716847,0.002898595414668743,667201,231,21
209.0,209,6968.228328,0.0,0.01166552745500114,0.0,3.7611940298507465,0.5726237462551085,0.23317145140468434,-0.08655560336878343,0.002889285055634106,702784,231,21
209.0,209,6984.962792,0.0,0.011628611228877718,0.0,3.708955223880597,0.5783932660282474,0.2332215022136434,-0.08653890344225378,0.0028187569894449808,691747,231,21
209.0,209,7003.32788,0.0,0.011591927912698292,0.0,3.7611940298507465,0.571332537949647,0.23336285618300096,-0.08650703967260177,0.003023547017683169,710179,231,21
209.0,209,7021.092304,0.0,0.011555475309199242,0.0,3.6940298507462686,0.5804060166154428,0.23348808889565417,-0.08662759722962174,0.0028921531318974046,695456,231,21
