#{"t_start": 1724320720.129792, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
202.0,204,831.152406,0.00980392156862745,0.006666666666666667,0.013818181818181818,3.1455223880597014,0.6158071835335285,0.19873692520228933,0.00039471087428458656,0.03749753305703572,997.8928571428571,231,21,18.439992720805932,5.276422764227642,2.017857142857143,226,111
204.0,204,845.696261,0.0,0.00641025641025641,0.0,3.1305970149253732,0.6116677275228533,0.19939290457218745,-0.00037943464238284955,0.036615442989944985,913.9357798165138,220,20,18.98610640350932,5.4,1.9174311926605505,209,108
201.0,204,857.983017,0.014705882352941176,0.006717501815541031,0.02207001522070015,3.0559701492537314,0.6156623024302709,0.19755116959064328,-0.002010233918128655,0.03508771929824561,971.9649122807018,220,20,18.991022925942467,5.436507936507937,1.9210526315789473,219,113
204.0,204,871.427299,0.0,0.006477591036414566,0.0,3.033582089552239,0.62534359305654,0.19644115574348134,-0.004228329809725159,0.035236081747709654,953.0092592592592,231,21,18.92186023670109,5.433333333333334,1.8796296296296295,203,107
199.0,204,885.245131,0.024509803921568627,0.007099391480730223,0.029082774049217,3.2313432835820897,0.6026325922861012,0.1960851063829787,-0.006638297872340425,0.03404255319148936,1093.9642857142858,220,20,18.731599856739642,5.296,2.1964285714285716,246,111
189.0,204,897.536057,0.07352941176470588,0.009313725490196078,0.09703703703703703,3.167910447761194,0.6129282715816757,0.19475593667546173,-0.008905013192612138,0.03331134564643799,1006.5096153846154,231,21,18.841316058530687,5.380530973451328,1.9423076923076923,202,103
188.0,204,912.289799,0.0784313725490196,0.011543327008222644,0.10782865583456426,3.2238805970149254,0.6049128591578539,0.195617402431222,-0.009916826615483045,0.033109404990403074,969.3333333333334,220,20,19.083878661734282,5.545454545454546,2.0098039215686274,205,101
195.0,204,924.140481,0.04411764705882353,0.012561274509803922,0.05369595536959554,3.123134328358209,0.6182877299759718,0.1924926322320459,-0.011167985109353188,0.030867069955017836,941.8318584070796,220,20,19.093391362014053,5.382113821138211,1.9380530973451326,219,112
200.0,204,938.777018,0.0196078431372549,0.01277480689245395,0.023443223443223443,3.0186567164179103,0.6217250879454586,0.19196630058673086,-0.010079735218895743,0.028132992327365727,938.6666666666666,231,21,18.976495190273216,5.417322834645669,1.8632478632478633,218,116
202.0,204,952.501752,0.00980392156862745,0.012687427912341407,0.013188518231186967,3.1305970149253732,0.6172962697561005,0.18893269090378156,-0.013140604467805518,0.02803328953131844,1046.0380952380951,220,20,18.7650624654666,5.3277310924369745,1.9428571428571428,204,104
204.0,204,966.636976,0.0,0.012324929971988795,0.0,2.970149253731343,0.6325372570331204,0.18772153693463775,-0.014036580178647383,0.028498511271799233,989.858407079646,231,21,18.90011850096273,5.3983739837398375,1.831858407079646,207,112
204.0,204,982.885074,0.0,0.011982570806100218,0.0,3.126865671641791,0.6168932187332467,0.18602728400165358,-0.013090808874190436,0.027421799641725232,966.7981651376147,220,20,18.666688670448327,5.338842975206612,2.0,218,108
200.0,204,996.800242,0.0196078431372549,0.012188659247482777,0.021669341894060994,3.1417910447761193,0.6103443324500879,0.185731527423897,-0.012739707657234813,0.02749094810245407,919.8018867924528,220,20,18.44501571388972,5.2155172413793105,1.8679245283018868,198,105
199.0,204,1010.548218,0.024509803921568627,0.012512899896800826,0.03414264036418816,3.1343283582089554,0.608568122755086,0.18403866248693834,-0.012669801462904912,0.028343782654127483,1023.4234234234234,231,21,18.186068539500873,5.258333333333334,2.09009009009009,232,110
203.0,204,1023.349533,0.004901960784313725,0.012317747611865259,0.007086614173228346,2.925373134328358,0.6284789722516247,0.18233871993892353,-0.012088051915001908,0.02443058913347754,946.9907407407408,220,20,19.394936000336916,5.528925619834711,1.7777777777777777,192,107
204.0,204,1040.97972,0.0,0.012009803921568628,0.0,2.917910447761194,0.6345450382258817,0.18070197197073049,-0.012402331638348009,0.02455661664392906,947.675925925926,231,21,19.251477951496582,5.483050847457627,1.8981481481481481,205,107
204.0,204,1054.965117,0.0,0.0117168818747011,0.0,2.9440298507462686,0.6333359993865197,0.17878311358412968,-0.011733397846861013,0.022499092778516996,932.1517857142857,220,20,18.910670679109224,5.388888888888889,1.75,196,111
200.0,204,1067.975492,0.0196078431372549,0.011904761904761904,0.021739130434782608,3.123134328358209,0.6040067915977239,0.17881185780087397,-0.011338136293846699,0.024684067556395416,1057.6052631578948,220,20,17.75077491558795,4.971223021582734,2.1140350877192984,241,113
203.0,204,1078.518134,0.004901960784313725,0.011741906064751482,0.008500772797527048,3.0223880597014925,0.617540774557679,0.17704728950403692,-0.01257208765859285,0.024798154555940023,1005.59,231,21,18.500742234059008,5.330357142857143,1.91,191,99
201.0,204,1091.412153,0.014705882352941176,0.011809269162210338,0.019201228878648235,3.167910447761194,0.6015528918056595,0.17517754480892797,-0.01161086686957502,0.024461729230075526,1179.5833333333333,220,20,18.056146727572656,5.073170731707317,2.1574074074074074,233,107
202.0,204,1104.075804,0.00980392156862745,0.011764705882352941,0.014053254437869823,2.970149253731343,0.6233675109917969,0.17326132480987547,-0.010139975752231897,0.023145596825746722,967.3,231,21,18.785313541842996,5.32258064516129,1.7545454545454546,193,109
201.0,204,1117.188276,0.014705882352941176,0.011828644501278773,0.020938628158844765,3.126865671641791,0.608772758886254,0.17338796635755876,-0.010459348716842787,0.023722234203148587,1123.2136752136753,220,20,18.412841465998753,5.2481203007518795,2.076923076923077,243,116
198.0,204,1128.205145,0.029411764705882353,0.012202753441802253,0.0444947209653092,3.0671641791044775,0.6149529288405918,0.17377533783783783,-0.011613175675675675,0.020481418918918918,942.0,220,20,19.422394517158544,5.554545454545455,1.9615384615384615,204,103
200.0,204,1141.277421,0.0196078431372549,0.01235702614379085,0.026273885350318472,3.0074626865671643,0.623847094601419,0.1708023159636063,-0.012200165425971878,0.020161290322580645,1112.88,231,21,18.50737960840024,5.241071428571429,2.12,212,99
204.0,204,1154.552928,0.0,0.01210484193677471,0.0,3.1305970149253732,0.611488064154644,0.17253948967193194,-0.012960712839206157,0.02075739165654111,1122.561403508772,220,20,18.527758559500146,5.322834645669292,2.245614035087719,256,113
200.0,204,1167.765266,0.0196078431372549,0.012254901960784314,0.01412639405204461,3.0111940298507465,0.6210322676743136,0.17288606589916633,-0.013001190948789203,0.02054386661373561,920.9316239316239,231,21,18.914640881502443,5.403100775193798,1.9059829059829059,223,116
197.0,204,1183.789499,0.03431372549019608,0.012687427912341407,0.037267080745341616,2.921641791044776,0.6227592910481179,0.17278302345955418,-0.012849216392485156,0.01985787987929524,935.0315789473684,220,20,19.55785478065745,5.529411764705882,1.936842105263158,184,94
197.0,204,1196.975979,0.03431372549019608,0.013103318250377074,0.043478260869565216,2.985074626865672,0.6209235771633218,0.1725883476599809,-0.013467048710601719,0.018529130850047756,1011.6851851851852,220,20,18.951297561197936,5.408333333333333,2.0277777777777777,219,107
204.0,204,1210.927578,0.0,0.012856085830558639,0.0,2.832089552238806,0.6421672847830595,0.17144463181562675,-0.013678096308787708,0.017800262319655237,974.542372881356,231,21,19.263607584434375,5.492307692307692,1.8389830508474576,217,117
204.0,204,1227.11239,0.0,0.012618010167029774,0.0,3.044776119402985,0.6180099261634717,0.16979224122081266,-0.013789299503585218,0.01673101673101673,1009.0,220,20,18.417851994789295,5.265625,1.981981981981982,220,110
204.0,204,1245.065521,0.0,0.012388591800356506,0.0,2.996268656716418,0.6271038138742288,0.16910304999097636,-0.014347590687601516,0.01705468327016784,1056.9279279279278,231,21,18.500227917210303,5.272,2.108108108108108,234,110
201.0,204,1259.731653,0.014705882352941176,0.012429971988795517,0.02347762289068232,3.1641791044776117,0.6054355492514655,0.16839493042630507,-0.014269254630860586,0.01816892670389081,1034.5663716814158,220,20,17.624212543841804,4.977611940298507,1.9734513274336283,223,112
204.0,204,1275.732012,0.0,0.012211902304781561,0.0,3.0597014925373136,0.6169417997184038,0.16740663358579264,-0.01418995386088622,0.017062766605728214,987.4948453608248,220,20,18.92047718885896,5.4392523364485985,1.8865979381443299,183,96
202.0,204,1289.10563,0.00980392156862745,0.012170385395537525,0.013062409288824383,3.0559701492537314,0.6226293041626284,0.16708016083497304,-0.014714689023868594,0.01574129523483617,1024.655172413793,231,21,18.92223715731949,5.373015873015873,2.060344827586207,239,115
204.0,204,1301.69613,0.0,0.011964107676969093,0.0,3.1977611940298507,0.609948369720733,0.16640040359875558,-0.015807617926511395,0.01547128563020264,1098.7685950413222,220,20,18.42421852938624,5.164179104477612,2.0991735537190084,254,120
198.0,204,1316.392453,0.029411764705882353,0.012254901960784314,0.04583020285499624,3.1492537313432836,0.608944103778312,0.16607393929368952,-0.015796873707716482,0.015548755272516748,1050.882882882883,231,21,18.117218552517823,5.126984126984127,2.108108108108108,234,110
203.0,204,1330.102705,0.004901960784313725,0.01213436194149791,0.00815418828762046,3.1492537313432836,0.6105242510515316,0.16625996421018382,-0.015292012363754676,0.015454693346347812,1012.3684210526316,220,20,18.97917644441433,5.419354838709677,1.8771929824561404,214,113
196.0,204,1345.061669,0.0392156862745098,0.012571157495256167,0.057295645530939646,3.126865671641791,0.6106881315875117,0.16637309847878304,-0.015612489991993595,0.01433146517213771,1047.857142857143,220,20,18.71370340143078,5.359649122807017,1.9904761904761905,209,104
204.0,204,1362.141129,0.0,0.012371615312791783,0.0,3.044776119402985,0.6159576937307991,0.1665353710414369,-0.016306916653537104,0.013313376398298408,933.7719298245614,231,21,19.322872812317563,5.5,1.9210526315789473,219,113
198.0,204,1375.004458,0.029411764705882353,0.012637867647058824,0.045422781271837874,3.2276119402985075,0.5996525427645789,0.16739062984796774,-0.017375116351225565,0.013574309649394973,1044.9915966386554,220,20,18.193300968549735,5.129496402877698,1.9327731092436975,230,118
199.0,204,1390.421188,0.024509803921568627,0.01282051282051282,0.03706624605678233,3.041044776119403,0.6184168847778774,0.1673668932854633,-0.017340157360018333,0.013367962722481095,929.5247524752475,231,21,19.467352529387735,5.60377358490566,1.9108910891089108,193,100
196.0,204,1406.283875,0.0392156862745098,0.013220439691027926,0.0559593023255814,3.0597014925373136,0.6067379216436871,0.16738165123805224,-0.015579137502822308,0.013923383758561,1035.4504504504505,220,20,18.299094456129737,5.15625,1.9009009009009008,211,110
200.0,204,1418.57829,0.0196078431372549,0.013315774070822359,0.03186646433990895,3.2388059701492535,0.5926488647328423,0.1666790242455698,-0.015199822050863794,0.014458367316675318,1039.8285714285714,220,20,18.239503731071938,5.110169491525424,1.8761904761904762,197,104
204.0,204,1434.129585,0.0,0.0131199538638985,0.0,3.2425373134328357,0.5976129496637981,0.16602147396099629,-0.015995909721714996,0.013877729895551822,988.8144329896908,231,21,18.604124401698552,5.308411214953271,2.0103092783505154,195,96
198.0,204,1448.82856,0.029411764705882353,0.013356067064506962,0.04705003734129948,3.2574626865671643,0.5970416566684081,0.16516667866657067,-0.01591187270501836,0.012887896896824826,982.018018018018,220,20,18.545943600727846,5.278688524590164,1.981981981981982,220,110
199.0,204,1460.472119,0.024509803921568627,0.013515406162464987,0.040880503144654086,3.216417910447761,0.5923160391390813,0.16567291311754684,-0.015971039182282792,0.012634866553094832,1131.4414414414414,231,21,18.609189417894964,5.282258064516129,2.2072072072072073,245,110
198.0,204,1470.50717,0.029411764705882353,0.013739298536315935,0.04552129221732746,3.328358208955224,0.5837398553107729,0.1652666946661067,-0.017079658406831864,0.013229735405291895,941.5092592592592,220,20,18.885951392415194,5.358974358974359,1.8611111111111112,201,107
198.0,204,1480.411053,0.029411764705882353,0.013956971677559913,0.02832415420928403,3.2761194029850746,0.5945729262943285,0.16528583264291632,-0.01815796741231704,0.012220381110190555,952.3047619047619,220,20,18.13114267192832,5.076271186440678,1.819047619047619,191,104
187.0,204,1492.762206,0.08333333333333333,0.014907332796132152,0.12593144560357675,3.1417910447761193,0.6041787698866053,0.1652920727966737,-0.017585713311976007,0.012746234067207415,987.4807692307693,231,21,18.89208712142397,5.4324324324324325,1.7692307692307692,184,103
201.0,204,1505.698991,0.014705882352941176,0.014904610492845787,0.01921598770176787,3.1455223880597014,0.6058305368707075,0.1652097902097902,-0.018222162452931685,0.013313609467455622,1005.7410714285714,220,20,18.638729032944024,5.225806451612903,1.9196428571428572,215,111
197.0,204,1517.320565,0.03431372549019608,0.015163398692810458,0.051711580480699196,3.082089552238806,0.6152638125305515,0.1655053420930387,-0.01864755458225496,0.013471365054084545,999.3783783783783,231,21,18.53103902471795,5.2204724409448815,1.7927927927927927,199,110
197.0,204,1527.32039,0.03431372549019608,0.015415376676986585,0.04736842105263158,3.123134328358209,0.6097528616893868,0.16526922573038125,-0.019061967771518407,0.012445958338792086,1117.537037037037,220,20,18.738211386921094,5.365853658536586,2.064814814814815,223,107
203.0,204,1538.995562,0.004901960784313725,0.015278838808250574,0.007587253414264037,3.1305970149253732,0.6086518060480821,0.1655569202921973,-0.0186825263430086,0.012605856875040403,1020.4220183486239,220,20,18.48572538841504,5.208,1.9357798165137614,211,108
199.0,204,1550.254275,0.024509803921568627,0.015397184514831574,0.029213483146067417,3.037313432835821,0.6185316587636739,0.16498595864181773,-0.018892009190707174,0.011935154454940006,919.0679611650486,231,21,18.878741382410407,5.333333333333333,1.7864077669902914,184,102
204.0,204,1562.191054,0.0,0.01520228344502358,0.0,3.082089552238806,0.6181620223744978,0.1634954637096774,-0.01871219758064516,0.01228578629032258,1130.588785046729,220,20,18.240940552568418,5.137931034482759,2.130841121495327,228,106
199.0,204,1573.245906,0.024509803921568627,0.015318627450980392,0.034482758620689655,3.1343283582089554,0.6153894339620535,0.16259100242673138,-0.019413851036027628,0.012444776305145915,1015.3577981651376,231,21,18.151627865213,5.129032258064516,2.0458715596330275,223,108
204.0,204,1584.935196,0.0,0.01512950859356088,0.0,3.111940298507463,0.6146892038367877,0.16208909370199692,-0.019723502304147465,0.012596006144393242,1062.2752293577983,220,20,18.564414766253588,5.305785123966942,2.1559633027522938,235,108
204.0,204,1597.938518,0.0,0.014945002391200382,0.0,3.25,0.6028330575546406,0.1614782450391407,-0.019600703926209113,0.012925541598397962,1053.4628099173553,220,20,18.487069302684898,5.194244604316546,2.1322314049586777,258,120
204.0,204,1611.761068,0.0,0.014764942121426884,0.0,3.253731343283582,0.5993577011634474,0.16088233531139484,-0.019960438770005393,0.013247017922436013,987.25,231,21,18.282234967354793,5.188524590163935,2.0277777777777777,219,107
200.0,204,1626.148749,0.0196078431372549,0.014822595704948646,0.0273972602739726,3.298507462686567,0.5840689272682822,0.16110880767636085,-0.019605520345910087,0.013090090623704318,1064.3603603603603,220,20,18.233782607274527,5.150793650793651,2.234234234234234,248,110
193.0,204,1637.667443,0.05392156862745098,0.015282583621683967,0.07207207207207207,3.264925373134328,0.5891739425300915,0.16069337081283672,-0.020496603420004686,0.013117826188802998,990.7864077669902,231,21,18.859900578195344,5.396396396396397,1.825242718446602,188,102
203.0,204,1650.000517,0.004901960784313725,0.01516187870497036,0.00916030534351145,3.3134328358208953,0.5894265210008844,0.16036807685629956,-0.020950286474911744,0.013253081775565716,1017.6608695652174,220,20,18.73928895350954,5.346774193548387,1.8521739130434782,213,114
200.0,204,1662.099103,0.0196078431372549,0.015212981744421906,0.032600454890068235,3.298507462686567,0.5916925851549228,0.15996338463298815,-0.019795182790777504,0.012529320899364952,930.697247706422,220,20,18.596787463529378,5.232,2.036697247706422,222,108
201.0,204,1675.231588,0.014705882352941176,0.015207219251336898,0.020104244229337303,3.111940298507463,0.6092433992077518,0.1599547511312217,-0.020418552036199095,0.012104072398190046,1012.7586206896551,231,21,18.497181742030147,5.267716535433071,2.043103448275862,237,115
204.0,204,1690.796292,0.0,0.015036351619299405,0.0,3.044776119402985,0.6104822593617256,0.15980764929545963,-0.019850145381346454,0.011910087228807873,1125.107438016529,220,20,18.657221818532953,5.323529411764706,2.074380165289256,251,120
204.0,204,1706.648571,0.0,0.014869281045751633,0.0,3.0186567164179103,0.6122402345138022,0.1595532950022114,-0.01962627156125608,0.011996904024767802,990.4905660377359,231,21,18.320874070661652,5.153225806451613,2.19811320754717,233,105
204.0,204,1719.75053,0.0,0.014705882352941176,0.0,2.970149253731343,0.6208161806518511,0.15859392083971136,-0.01891537284058605,0.011261753772140826,867.2820512820513,220,20,19.416073237597217,5.464566929133858,1.8547008547008548,217,116
204.0,204,1733.707738,0.0,0.014546035805626599,0.0,3.0858208955223883,0.612293148553561,0.1578719723183391,-0.01903114186851211,0.011732266435986159,1069.943925233645,220,20,18.4267799610115,5.264,2.1121495327102804,226,106
204.0,204,1749.47977,0.0,0.014389626818469323,0.0,3.041044776119403,0.6183494804097036,0.1572727272727273,-0.01914438502673797,0.01160427807486631,1005.7685185185185,231,21,19.222991187297453,5.5,2.111111111111111,228,107
204.0,204,1766.29431,0.0,0.014236545682102628,0.0,3.037313432835821,0.6147379692980017,0.15774439272111723,-0.018673296656792213,0.011902242911553111,989.2149532710281,220,20,18.422570813132605,5.219512195121951,1.9906542056074767,213,106
204.0,204,1780.123909,0.0,0.014086687306501549,0.0,3.093283582089552,0.6097677733336672,0.15721163910404018,-0.0188926104249529,0.011199497592631358,1144.5229357798164,231,21,18.197554796393103,5.138211382113822,2.036697247706422,222,108
204.0,204,1792.691273,0.0,0.013939950980392158,0.0,3.0559701492537314,0.6090591511199707,0.15834714167357083,-0.018796603148301574,0.011443661971830986,1025.325,220,20,18.961998705927712,5.365671641791045,1.9916666666666667,239,119
199.0,204,1804.564142,0.024509803921568627,0.01404891853648676,0.035364936042136946,3.220149253731343,0.5927742810519673,0.1579109220439752,-0.018707395827994466,0.011685715750089693,1080.6057692307693,220,20,17.105719418387316,4.734375,2.1153846153846154,220,103
204.0,204,1814.888278,0.0,0.013905562224889955,0.0,3.171641791044776,0.6047800937661064,0.15698706568602586,-0.018716713162566574,0.010043114379913771,997.6730769230769,231,21,18.547913652386807,5.224137931034483,1.7884615384615385,186,103
204.0,204,1827.922604,0.0,0.013765102000396118,0.0,3.1455223880597014,0.5999418855773779,0.157738842311361,-0.01857522968020483,0.010241477985842663,1012.9024390243902,220,20,18.19317601231153,5.104895104895105,1.983739837398374,244,122
202.0,204,1839.195506,0.00980392156862745,0.013725490196078431,0.014492753623188406,3.2313432835820897,0.5892264782882847,0.15719894637443468,-0.018537846031509368,0.009741066547388301,1012.0,231,21,17.98936507775863,5.031746031746032,2.0,204,101
200.0,204,1850.146942,0.0196078431372549,0.013783731314307901,0.028127313101406367,3.212686567164179,0.5946563102937141,0.15771861620983219,-0.01958565031248462,0.009645194626248708,1064.8691588785048,220,20,18.828577164240638,5.452173913043478,1.9813084112149533,212,106
204.0,204,1862.326458,0.0,0.013648596693579393,0.0,3.1044776119402986,0.6103472470780678,0.15668696711327648,-0.019780755176613884,0.009110840438489648,1013.6822429906542,220,20,18.962062591718894,5.313559322033898,2.0186915887850465,216,106
204.0,204,1876.628381,0.0,0.013516086046068913,0.0,3.1455223880597014,0.6069809994558804,0.15697814655796227,-0.019537845530416324,0.009841285156061556,999.0869565217391,231,21,18.443736963827032,5.176470588235294,2.0782608695652174,239,114
204.0,204,1889.1405,0.0,0.013386123680241327,0.0,3.16044776119403,0.6070860311418153,0.15645153585248173,-0.020064013758180864,0.009410977881813404,1198.8947368421052,220,20,17.831974076799586,5.045454545454546,2.1666666666666665,247,113
202.0,204,1904.061076,0.00980392156862745,0.013352007469654528,0.006521739130434782,3.3059701492537314,0.5896166153064699,0.15613910574875797,-0.019493730778329783,0.010361958836053939,995.4107142857143,231,21,18.16187538381478,5.046511627906977,1.9107142857142858,214,111
201.0,204,1914.484063,0.014705882352941176,0.013364779874213837,0.022189349112426034,3.212686567164179,0.5952570266007354,0.15630858642669665,-0.01940382452193476,0.010686164229471317,1010.2307692307693,220,20,18.470582060032125,5.148148148148148,1.9743589743589745,231,116
199.0,204,1925.337552,0.024509803921568627,0.013468938977460142,0.027591349739000747,3.1791044776119404,0.5983345144669284,0.15611794752728117,-0.019549570466682147,0.009472951009983747,1006.5514018691589,220,20,19.006263268826224,5.417391304347826,2.289719626168224,245,106
189.0,204,1937.890759,0.07352941176470588,0.014025054466230936,0.1147410358565737,3.138059701492537,0.6014056288596277,0.1558184496409501,-0.019241392008838152,0.00925243969802983,1065.4705882352941,231,21,18.525572835438833,5.1946902654867255,1.8823529411764706,192,101
204.0,204,1950.915497,0.0,0.013896384241770102,0.0,3.0522388059701493,0.6152903387740288,0.15491608901860635,-0.019381612550164174,0.008208682962422473,1017.6698113207547,220,20,19.39899622643731,5.573913043478261,2.0849056603773586,221,105
204.0,204,1966.492492,0.0,0.013770053475935828,0.0,3.1343283582089554,0.6040849385558779,0.15430146394361105,-0.019293330923549613,0.008855955178022772,977.025641025641,231,21,18.6778788564707,5.234848484848484,1.9914529914529915,233,116
190.0,204,1979.583972,0.06862745098039216,0.014264264264264264,0.09501187648456057,3.253731343283582,0.5947626763065509,0.154197652540095,-0.019890690798315562,0.008511782098378282,1030.4166666666667,220,20,18.43577523792583,5.252336448598131,2.0416666666666665,196,95
203.0,204,1989.885628,0.004901960784313725,0.014180672268907563,0.003484320557491289,3.283582089552239,0.5985130476698558,0.1537402885682575,-0.019889012208657048,0.008213096559378468,1019.4878048780488,220,20,19.095632934261694,5.46969696969697,1.910569105691057,235,122
204.0,204,2003.759636,0.0,0.014055179593961478,0.0,3.1007462686567164,0.6158597300737498,0.15442826345197766,-0.02001847859562673,0.007875401469488319,959.9636363636364,231,21,19.15362229610127,5.483333333333333,2.0,220,109
204.0,204,2016.512805,0.0,0.01393188854489164,0.0,3.1455223880597014,0.6143887781623946,0.1539702611956569,-0.020756115641215715,0.007936161862817773,1080.6036036036037,220,20,18.13412373720028,5.181102362204724,2.081081081081081,231,110
204.0,204,2033.188775,0.0,0.01381074168797954,0.0,2.8507462686567164,0.6473951704889814,0.15395254354497126,-0.021351082681419373,0.0078661883563124,913.25,231,21,19.557928070069114,5.678260869565217,1.9537037037037037,211,107
