#{"t_start": 1724155577.5270183, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,374.884961,0.0,0.0,0.0,2.5223880597014925,0.7366454688044851,0.228310502283105,0.2136986301369863,0.0273972602739726,2234.6456692913384,209,19,14.335939858906444,3.8594594594594596,1.4724409448818898,187,126
199.0,199,393.92927,0.0,0.0,0.0,2.417910447761194,0.7423430136725867,0.21808287986605274,0.2038509836751779,0.033068229384679786,2225.0,209,19,14.432631462010598,3.9079754601226995,1.4473684210526316,165,113
199.0,199,411.822187,0.0,0.0,0.0,2.58955223880597,0.7277039437554503,0.20865533230293662,0.187403400309119,0.03593508500772798,2169.3396226415093,220,20,14.603688902038868,3.9673202614379086,1.490566037735849,158,105
199.0,199,429.891791,0.0,0.0,0.0,2.466417910447761,0.7326361314435299,0.20200932902762828,0.1865805525654826,0.0369573017581629,2069.1176470588234,220,20,14.6957000151807,3.9802631578947367,1.5,153,101
199.0,199,446.237378,0.0,0.0,0.0,2.574626865671642,0.7113727721086824,0.1982585398526457,0.1872069658405894,0.043536503683858,2107.6271186440677,220,20,14.388798697185978,3.8457142857142856,1.3728813559322033,162,117
199.0,199,459.537042,0.0,0.0,0.0,2.6305970149253732,0.7090420926319432,0.18304552590266876,0.1824175824175824,0.0445839874411303,2206.9444444444443,220,20,14.734697300380299,3.975,1.4722222222222223,159,107
199.0,199,472.269577,0.0,0.0,0.0,2.8097014925373136,0.6941024956466697,0.1773049645390071,0.1716903073286052,0.04639479905437352,2222.7272727272725,220,20,14.023819983369194,3.730538922155689,1.6,176,109
199.0,199,487.350553,0.0,0.0,0.0,2.720149253731343,0.7031807185434535,0.1705274909293888,0.16689924644152945,0.046608986882500696,2150.0,220,20,14.97707438254869,4.067114093959732,1.3725490196078431,140,101
199.0,199,501.637027,0.0,0.0,0.0,2.8544776119402986,0.6956900873354857,0.1718667371760973,0.16155473294553147,0.048122686409307246,2151.315789473684,220,20,14.461536932648688,3.8820224719101124,1.4473684210526316,165,113
199.0,199,516.961728,0.0,0.0,0.0,2.791044776119403,0.6977515767357118,0.16905300175835217,0.1557397638784225,0.04822908816880181,2135.9375,220,20,14.276149358461018,3.8275862068965516,1.5104166666666667,145,95
199.0,199,533.452089,0.0,0.0,0.0,3.0522388059701493,0.6766839588129754,0.16148325358851676,0.1514354066985646,0.04904306220095694,2248.6486486486488,209,19,14.289608784990314,3.8658536585365852,1.4504504504504505,161,110
199.0,199,548.963899,0.0,0.0,0.0,3.0223880597014925,0.682773426303555,0.1566567709522722,0.14615208951815484,0.05046814341173784,2224.090909090909,209,19,14.217172285859522,3.8719512195121952,1.5,165,109
199.0,199,564.949152,0.0,0.0,0.0,3.123134328358209,0.6664295840480349,0.15792922673656618,0.14067278287461774,0.05111402359108781,2403.9473684210525,220,20,13.850799258459645,3.7528735632183907,1.5789473684210527,180,113
199.0,199,580.898889,0.0,0.0,0.0,2.9776119402985075,0.6837257687332563,0.15825832112204313,0.13627799874398158,0.048984718442537156,2335.169491525424,220,20,14.161545178806605,3.819277108433735,1.5677966101694916,185,117
199.0,199,595.514338,0.0,0.0,0.0,2.962686567164179,0.684933054168697,0.15413987138263666,0.13323954983922828,0.04622186495176849,2176.9565217391305,220,20,14.811742607902493,4.0181818181818185,1.4695652173913043,169,114
199.0,199,608.713569,0.0,0.0,0.0,2.8656716417910446,0.6885295400657514,0.1511111111111111,0.13371980676328502,0.044444444444444446,2015.8878504672898,220,20,14.534802409286225,3.954248366013072,1.3925233644859814,149,106
199.0,199,622.851115,0.0,0.0,0.0,2.970149253731343,0.6712368864143705,0.1507257164123558,0.13193152214365464,0.04614812058057313,2315.3225806451615,220,20,13.869996959609177,3.726775956284153,1.5725806451612903,195,123
199.0,199,634.73817,0.0,0.0,0.0,2.917910447761194,0.6807760222127585,0.1457024941683115,0.12811771038937736,0.04503857886237215,2094.230769230769,220,20,14.483528040687112,3.9182389937106916,1.5192307692307692,158,103
199.0,199,648.304062,0.0,0.0,0.0,2.921641791044776,0.6766883397831017,0.14812889812889812,0.12647262647262647,0.038634788634788635,2252.5,220,20,14.000989737071997,3.7747252747252746,1.525,183,119
199.0,199,660.733892,0.0,0.0,0.0,2.951492537313433,0.6717508242481952,0.14302461899179367,0.12342991123764864,0.03734717802713113,2377.777777777778,220,20,13.852978599798124,3.6726190476190474,1.6851851851851851,182,107
199.0,199,672.795774,0.0,0.0,0.0,2.985074626865672,0.6649622506502076,0.14473257698541328,0.12236628849270664,0.03711507293354943,2317.6991150442477,209,19,14.051601972035936,3.7314285714285713,1.5486725663716814,175,112
199.0,199,684.362096,0.0,0.0,0.0,3.074626865671642,0.6613249792230806,0.14413565708902495,0.12058407913330194,0.036897472130632755,2234.2105263157896,209,19,14.608917724271235,3.942857142857143,1.456140350877193,166,113
199.0,199,697.831716,0.0,0.0,0.0,3.1007462686567164,0.6560281664956804,0.14190012180267966,0.12043239951278928,0.037758830694275276,2157.6,220,20,14.626236452550954,4.0,1.464,183,124
199.0,199,709.576812,0.0,0.0,0.0,3.2238805970149254,0.649635644486188,0.14127382887542486,0.11792522535835673,0.03886508053790454,2100.0,220,20,13.990070329066413,3.7126436781609193,1.5964912280701755,182,113
199.0,199,721.306146,0.0,0.0,0.0,2.9813432835820897,0.674475287791668,0.13795578524260696,0.11771461383864484,0.037324145851277635,2326.470588235294,220,20,14.249039705633676,3.847682119205298,1.5686274509803921,160,101
199.0,199,735.377931,0.0,0.0,0.0,3.037313432835821,0.6699478793798515,0.1357990230286113,0.11653872993719469,0.03545010467550593,1962.2727272727273,220,20,14.933648763949787,4.019108280254777,1.4,154,109
199.0,199,748.496141,0.0,0.0,0.0,3.1791044776119404,0.6594293991303628,0.13647474198804999,0.11569799022270505,0.034220532319391636,2210.8695652173915,220,20,14.306352345478626,3.8294117647058825,1.4434782608695653,166,114
199.0,199,760.759362,0.0,0.0,0.0,3.287313432835821,0.6475503079458316,0.13605712019040064,0.11476927145312707,0.034377892370752346,2230.0884955752213,220,20,14.166948395822846,3.801242236024845,1.6106194690265487,182,112
199.0,199,773.19015,0.0,0.0,0.0,3.2313432835820897,0.6502931958071906,0.13540324658593145,0.11350167482607576,0.03439835094047926,2335.5263157894738,220,20,14.0644184842285,3.744186046511628,1.4649122807017543,167,113
199.0,199,785.692657,0.0,0.0,0.0,3.1641791044776117,0.6482867740117106,0.13340032659213666,0.11480969727421178,0.033287275467906045,2303.097345132743,220,20,13.901314797993638,3.7017543859649122,1.5132743362831858,171,112
199.0,199,798.512758,0.0,0.0,0.0,3.0671641791044775,0.6630902155082751,0.13075980392156863,0.11323529411764706,0.03272058823529412,1948.6842105263158,209,19,14.929967232941749,4.042944785276074,1.5263157894736843,174,113
199.0,199,809.5681,0.0,0.0,0.0,2.9328358208955225,0.6794496426199447,0.12968058380189018,0.11125732743151094,0.030506041392511066,2005.909090909091,209,19,14.59155220742231,3.9125,1.4363636363636363,158,109
199.0,199,820.850308,0.0,0.0,0.0,2.8992537313432836,0.6846676752505316,0.12935265248889927,0.1101892965646179,0.025940640336527227,2360.0806451612902,220,20,14.511439177687281,3.9022988505747125,1.4112903225806452,175,123
199.0,199,834.014591,0.0,0.0,0.0,2.8843283582089554,0.6890065821844661,0.12801187621331506,0.11156788854630581,0.0254653420121046,2201.8348623853212,220,20,14.384917823583828,3.8518518518518516,1.5321100917431192,167,108
199.0,199,846.312578,0.0,0.0,0.0,3.0,0.6816737749594911,0.1262840553818669,0.11076373380973649,0.02344796784278696,2444.7368421052633,220,20,13.982251499055721,3.738095238095238,1.5701754385964912,179,113
199.0,199,858.758622,0.0,0.0,0.0,2.955223880597015,0.6774547897286437,0.1261605679956308,0.11141452758055707,0.023156744948115784,2271.238938053097,220,20,14.633812541908632,3.9261363636363638,1.4336283185840708,162,112
199.0,199,870.947255,0.0,0.0,0.0,3.0,0.6730905438718311,0.12497327346589694,0.11193072482360487,0.023412443874278384,2207.3394495412845,220,20,14.045310614844995,3.7613636363636362,1.4770642201834863,161,108
199.0,199,882.271478,0.0,0.0,0.0,2.9477611940298507,0.6766764805178831,0.12477755678844342,0.11263477441641369,0.02428556474405946,2313.362068965517,220,20,14.178587443456816,3.773480662983425,1.5517241379310345,180,115
199.0,199,893.975729,0.0,0.0,0.0,2.955223880597015,0.6821384046564427,0.1208982772764561,0.11115668580803938,0.02358490566037736,2176.5,220,20,14.236606667662505,3.7933333333333334,1.52,152,99
199.0,199,906.665329,0.0,0.0,0.0,2.794776119402985,0.6919534969564771,0.12059089538739826,0.11044116169229223,0.022711285297960005,2337.5,220,20,14.177360575996156,3.7674418604651163,1.5185185185185186,164,107
199.0,199,920.063824,0.0,0.0,0.0,2.8134328358208953,0.6925706158482069,0.12108374384236453,0.109064039408867,0.022561576354679803,1980.5309734513273,209,19,14.7212832330734,4.0,1.415929203539823,160,112
199.0,199,933.524896,0.0,0.0,0.0,2.843283582089552,0.6845475919066845,0.12049473379070441,0.11025219828002705,0.02309401874577254,2184.5454545454545,209,19,14.366325061368642,3.856287425149701,1.481818181818182,163,109
199.0,199,946.008626,0.0,0.0,0.0,2.828358208955224,0.6811154441371408,0.12011755783086842,0.10978384527872583,0.023890784982935155,2111.065573770492,220,20,14.460343390425397,3.8777777777777778,1.4344262295081966,175,121
199.0,199,958.406137,0.0,0.0,0.0,2.861940298507463,0.6760522490239188,0.12003349772029404,0.10765795105610867,0.022983158090629945,2275.675675675676,220,20,14.10667567143606,3.7705882352941176,1.4414414414414414,160,110
199.0,199,970.179819,0.0,0.0,0.0,2.925373134328358,0.6761822361996076,0.11812534259090078,0.10615750045678787,0.022017175223826055,2158.6363636363635,220,20,14.647871726276238,3.950310559006211,1.5818181818181818,174,109
199.0,199,981.230116,0.0,0.0,0.0,3.0223880597014925,0.6661204882608873,0.11691341408703454,0.10515926424405563,0.022611036339165544,2256.637168141593,220,20,13.96961890972936,3.7085714285714286,1.5398230088495575,174,112
199.0,199,993.305468,0.0,0.0,0.0,3.033582089552239,0.6651561187694112,0.11662552891396333,0.10419605077574048,0.02283145275035261,2209.722222222222,220,20,14.067126437780047,3.7378048780487805,1.4259259259259258,154,107
199.0,199,1004.649441,0.0,0.0,0.0,2.861940298507463,0.6834676059182936,0.11626093736463658,0.10456553755522828,0.022004678159923765,2142.0560747663553,220,20,14.682026144940725,3.9390243902439024,1.5514018691588785,166,106
199.0,199,1016.191329,0.0,0.0,0.0,3.044776119402985,0.6680372976736781,0.11641969000170328,0.10313404871401806,0.022142735479475387,2202.7027027027025,220,20,14.370242645998283,3.9047619047619047,1.4684684684684686,163,110
199.0,199,1026.885704,0.0,0.0,0.0,3.0708955223880596,0.6650429582386866,0.1159031906875471,0.10200150741143958,0.02185746587387991,2159.734513274336,220,20,14.668749628947403,3.9257142857142857,1.5309734513274336,173,112
199.0,199,1038.031179,0.0,0.0,0.0,3.123134328358209,0.6626677735757428,0.11598023064250412,0.09942339373970346,0.020922570016474466,2289.1304347826085,209,19,14.195601129644137,3.8197674418604652,1.434782608695652,165,114
199.0,199,1048.951679,0.0,0.0,0.0,3.003731343283582,0.6641760741599292,0.11524434719183078,0.10138584974471189,0.02050409271415836,2166.101694915254,209,19,14.46966116164327,3.8972972972972975,1.4152542372881356,167,117
199.0,199,1060.782978,0.0,0.0,0.0,2.888059701492537,0.677062022758609,0.11620673153613016,0.09977667889615568,0.01882277875259212,2202.336448598131,220,20,14.306584397240808,3.810126582278481,1.6168224299065421,173,106
199.0,199,1073.49223,0.0,0.0,0.0,2.962686567164179,0.6695016471252327,0.11643244092015388,0.10002355342702363,0.018136138808196593,2218.4210526315787,220,20,14.306990210687513,3.810344827586207,1.4912280701754386,170,113
199.0,199,1084.649459,0.0,0.0,0.0,2.9328358208955225,0.6829448268889134,0.11471861471861472,0.09871675943104515,0.017625231910946195,2247.2727272727275,220,20,14.357829963633668,3.8719512195121952,1.4636363636363636,161,109
199.0,199,1096.978829,0.0,0.0,0.0,2.921641791044776,0.6874490001484542,0.11313285116102018,0.0970688998858013,0.016977540921202895,2277.391304347826,220,20,14.34105054497826,3.8362573099415203,1.5304347826086957,176,114
199.0,199,1113.773654,0.0,0.0,0.0,2.8544776119402986,0.6917273919319679,0.11301934903254837,0.09824508774561272,0.01664916754162292,1947.2972972972973,220,20,14.910673841719836,4.076923076923077,1.3783783783783783,153,110
199.0,199,1128.106686,0.0,0.0,0.0,2.951492537313433,0.6728997681363358,0.11327865218355132,0.09879553683588266,0.01758664006502623,2199.1304347826085,220,20,14.04676604897574,3.7719298245614037,1.4260869565217391,164,114
199.0,199,1140.630939,0.0,0.0,0.0,3.2611940298507465,0.646738262842925,0.11353043984852898,0.098019225167492,0.017404602388581415,2267.1428571428573,220,20,13.591209164739233,3.5941176470588236,1.4476190476190476,152,104
199.0,199,1152.729335,0.0,0.0,0.0,3.208955223880597,0.6545913450020054,0.11269829875816524,0.09733687459622425,0.01715598305936401,2345.945945945946,220,20,14.256593917244803,3.8164556962025316,1.6396396396396395,182,110
199.0,199,1164.551849,0.0,0.0,0.0,3.462686567164179,0.6293977539067832,0.11259731068648265,0.09575371549893844,0.016843595187544233,2149.159663865546,209,19,13.967440009619201,3.7341040462427744,1.5210084033613445,181,118
199.0,199,1174.68741,0.0,0.0,0.0,3.537313432835821,0.6089616596173227,0.1131272245097355,0.09679670598087795,0.01730755809896015,2313.4146341463415,209,19,13.437993377294339,3.4922279792746114,1.6666666666666667,205,122
199.0,199,1184.364219,0.0,0.0,0.0,3.574626865671642,0.6088105977886712,0.1130919603524229,0.09574614537444934,0.018102973568281937,2128.125,220,20,14.150483376965868,3.813953488372093,1.3928571428571428,156,111
199.0,199,1194.958306,0.0,0.0,0.0,3.541044776119403,0.6149198199364256,0.11197120934338291,0.095946221226319,0.018673185305900727,2297.663551401869,220,20,13.8396225273222,3.6666666666666665,1.5327102803738317,164,106
195.0,199,1205.373451,0.020100502512562814,0.0002680067001675042,0.02467232074016962,3.6007462686567164,0.6011044936176043,0.11258544431041416,0.09717196086315508,0.016418710628602066,2304.782608695652,220,20,13.89856369287713,3.7039106145251397,1.5304347826086957,176,114
198.0,199,1214.265151,0.005025125628140704,0.0003306003702724147,0.008384146341463415,3.578358208955224,0.6028973933894984,0.11210317460317461,0.09828042328042327,0.01646825396825397,2304.5454545454545,220,20,13.749172728533475,3.6705882352941175,1.4545454545454546,160,109
199.0,199,1223.020548,0.0,0.00032630685897017554,0.0,3.3507462686567164,0.6152656022895315,0.11240942620275475,0.0987009595926627,0.01690710881911352,2269.9115044247787,220,20,14.153474475765154,3.7790697674418605,1.5575221238938053,176,112
199.0,199,1232.21817,0.0,0.0003221234377013272,0.0,3.3694029850746268,0.6185161318661648,0.11251449929114576,0.09801520814537956,0.0164325299652017,2390.4545454545455,220,20,14.20854978391231,3.793296089385475,1.4454545454545455,159,109
199.0,199,1241.033697,0.0,0.0003180459258316901,0.0,3.2425373134328357,0.6300541317552671,0.11121715340077623,0.09747407266017688,0.015397340459375198,2135.7798165137615,220,20,14.344486925649482,3.8424242424242423,1.4311926605504588,156,108
199.0,199,1250.384451,0.0,0.000314070351758794,0.0,3.0671641791044775,0.6462872691361751,0.11183714501130937,0.09851721538074894,0.013696908771048002,2085.714285714286,220,20,14.516824976899008,3.89937106918239,1.361904761904762,143,104
199.0,199,1260.523066,0.0,0.0003101929400086854,0.0,3.0634328358208953,0.6527015878801136,0.1115730685696556,0.0984176233322991,0.013651877133105802,2149.009900990099,209,19,14.556859164208511,3.9517241379310346,1.4059405940594059,142,100
199.0,199,1270.42947,0.0,0.00030641009927687217,0.0,3.1529850746268657,0.6504242240017164,0.11088635527767561,0.0981365698173348,0.013669241142576928,2191.0714285714284,209,19,14.53831898258354,3.9464285714285716,1.4107142857142858,158,111
199.0,199,1282.002423,0.0,0.0003027184113337773,0.0,3.0597014925373136,0.6615428628240709,0.10961060982256404,0.09786229031672015,0.013807303336764973,2082.3529411764707,220,20,14.441788214628778,3.9047619047619047,1.4369747899159664,171,118
199.0,199,1294.193447,0.0,0.00029911462072266094,0.0,2.906716417910448,0.6752275874049686,0.10998085208233604,0.09759454284346578,0.0135830540928674,2251.3274336283184,220,20,14.516270183031898,3.8857142857142857,1.4778761061946903,167,112
199.0,199,1307.631614,0.0,0.0002955956251847473,0.0,2.921641791044776,0.6710248227975752,0.1102241144816983,0.0963869670628585,0.013127550115309562,2191.810344827586,220,20,14.796818643535053,4.011834319526627,1.5,174,115
199.0,199,1319.823415,0.0,0.0002921584667523665,0.0,2.962686567164179,0.6708602845335199,0.1103448275862069,0.0950905902980713,0.01320864991233197,2225.4545454545455,220,20,14.139266495444835,3.813664596273292,1.5636363636363637,172,109
199.0,199,1332.130004,0.0,0.00028880032345636225,0.0,3.0074626865671643,0.6646419366914186,0.10976948408342481,0.09653937258073834,0.01346120515338841,2243.5897435897436,220,20,14.197344443401871,3.8072289156626504,1.4871794871794872,174,116
199.0,199,1344.648735,0.0,0.0002855185015989036,0.0,3.1194029850746268,0.6575246111164658,0.10966415352981494,0.09549920036554718,0.01347955220470642,2153.0172413793102,220,20,14.7567159216021,3.9707602339181287,1.4224137931034482,165,115
199.0,199,1357.78592,0.0,0.00028231042854723055,0.0,3.171641791044776,0.652424162113879,0.1095047156491783,0.09448240808719716,0.013723386231433897,2256.0,220,20,14.33720292437439,3.8227848101265822,1.58,158,99
199.0,199,1369.873193,0.0,0.00027917364600781687,0.0,3.1865671641791047,0.6507454287550168,0.10890204400759522,0.09477270188763542,0.014241036524070144,2307.589285714286,220,20,13.889309588196648,3.742857142857143,1.5535714285714286,174,111
199.0,199,1380.742452,0.0,0.0002761058037439947,0.0,3.138059701492537,0.6557663196854784,0.10764982049157691,0.09406241369787352,0.014526373929853632,2262.6050420168067,209,19,14.152345257841786,3.75,1.4621848739495797,174,118
199.0,199,1391.547386,0.0,0.0002731046537032991,0.0,3.1455223880597014,0.6637606352809634,0.10740821678321678,0.09314903846153846,0.014423076923076924,2156.422018348624,209,19,14.709105988818399,3.95625,1.3761467889908257,150,108
199.0,199,1403.085612,0.0,0.00027016804452369375,0.0,2.921641791044776,0.6774708977070483,0.10803653461600822,0.09322812516889153,0.014754364157163703,2145.0,220,20,14.455284472170952,3.8502673796791442,1.5083333333333333,181,119
199.0,199,1413.72435,0.0,0.00026729391639046296,0.0,3.003731343283582,0.6737251916867146,0.10795636830285531,0.09293123730082344,0.015292482087477275,2183.3333333333335,220,20,14.26258339556351,3.775147928994083,1.4537037037037037,157,107
199.0,199,1425.750862,0.0,0.0002644802962179318,0.0,2.9402985074626864,0.6851186835101529,0.10655520871911539,0.09216443574414052,0.014496587482143802,1957.9646017699115,220,20,15.047879308545053,4.079754601226994,1.2743362831858407,144,112
199.0,199,1438.700627,0.0,0.0002617252931323283,0.0,2.7574626865671643,0.6943808513969074,0.10717277486910995,0.09157068062827226,0.013926701570680627,2313.235294117647,220,20,14.182790127692993,3.7697368421052633,1.6176470588235294,165,101
199.0,199,1452.702776,0.0,0.00025902709423405686,0.0,2.7686567164179103,0.6909828579689022,0.10757034043214675,0.09197367739261102,0.012591325975439141,2238.8888888888887,220,20,14.411800437943542,3.847560975609756,1.4444444444444444,156,107
199.0,199,1465.9785,0.0,0.00025638396061942363,0.0,2.783582089552239,0.6996015021028122,0.10775464150169248,0.09134270181557083,0.012821827879782541,2056.542056074766,220,20,15.297595996272234,4.172185430463577,1.3644859813084111,146,106
199.0,199,1478.347443,0.0,0.00025379422364346985,0.0,2.6492537313432836,0.7133920523722947,0.1074275270345738,0.0905213991978474,0.012387673249733461,1991.949152542373,220,20,14.864869638079188,4.07514450867052,1.38135593220339,163,117
199.0,199,1491.389005,0.0,0.0002512562814070352,0.0,2.9888059701492535,0.6826028332661768,0.10655408122235625,0.08946521913952553,0.013067953357458785,2373.1132075471696,220,20,13.820518569730126,3.6951219512195124,1.5471698113207548,164,105
199.0,199,1506.197134,0.0,0.00024876859545251007,0.0,2.8171641791044775,0.7026574586353264,0.10619557103757153,0.08897735755162976,0.01239114207514307,2180.769230769231,209,19,14.468581780355796,3.8722222222222222,1.6581196581196582,194,116
199.0,199,1520.5343,0.0,0.00024632968765395607,0.0,2.8470149253731343,0.6914235730395405,0.10604119444170691,0.08790775598699123,0.011875431161919778,2268.181818181818,209,19,14.093781932650032,3.75,1.505050505050505,149,98
199.0,199,1534.379687,0.0,0.00024393813728838367,0.0,2.8582089552238807,0.6909574453524722,0.10559703313326502,0.08773727614307325,0.011028155955692188,2326.3888888888887,220,20,14.240500069291507,3.8313253012048194,1.4166666666666667,153,107
199.0,199,1547.217085,0.0,0.00024159257827599537,0.0,2.787313432835821,0.6979532870251479,0.10627295573168374,0.08723178039822153,0.011018751208196405,2248.728813559322,220,20,14.131258689123108,3.7586206896551726,1.6355932203389831,193,117
199.0,199,1560.671182,0.0,0.00023929169657812874,0.0,2.906716417910448,0.6891372757535533,0.105547843569001,0.08745392752860083,0.010626585611028673,2307.4766355140187,220,20,14.281966556541548,3.811320754716981,1.5046728971962617,161,106
199.0,199,1573.003075,0.0,0.000237034227742486,0.0,3.0186567164179103,0.6856828471581023,0.10507349454717876,0.08715030820293979,0.010384068278805121,2316.521739130435,220,20,14.179354559338577,3.7796610169491527,1.4434782608695653,166,114
199.0,199,1586.096481,0.0,0.00023481895458601418,0.0,3.0559701492537314,0.6816819175690327,0.10474893137300953,0.08633566630654328,0.010662783597162854,2263.761467889908,220,20,14.564315357329365,3.899408284023669,1.4678899082568808,160,108
199.0,199,1599.948384,0.0,0.00023264470500651406,0.0,3.111940298507463,0.6747814815314411,0.1052680565897245,0.08534996276991809,0.010703648548026806,2206.7567567567567,220,20,14.365816582959939,3.8620689655172415,1.5585585585585586,173,110
199.0,199,1613.275362,0.0,0.00023051034991471118,0.0,3.074626865671642,0.6802291000991019,0.10499377507262415,0.08544289205514824,0.010697652971826439,2261.904761904762,220,20,14.42252653813041,3.8729281767955803,1.4365079365079365,181,125
199.0,199,1627.398165,0.0,0.00022841480127912289,0.0,3.0634328358208953,0.6755078485985064,0.1051357031892534,0.08521429224161564,0.0113314447592068,2227.027027027027,220,20,14.204110226104499,3.787878787878788,1.4864864864864864,165,110
199.0,199,1642.133934,0.0,0.00022635701027660826,0.0,3.246268656716418,0.6584314705679393,0.105229793977813,0.08467285487887706,0.011817976001811184,2286.1111111111113,209,19,14.210118502920126,3.791411042944785,1.5555555555555556,168,107
199.0,199,1656.460243,0.0,0.00022433596554199568,0.0,3.1791044776119404,0.6715903602685146,0.10487345180398493,0.08423083826961049,0.011263686950278226,2221.875,209,19,14.56449461029134,3.949044585987261,1.5,168,111
199.0,199,1670.279944,0.0,0.0002223506915106506,0.0,3.078358208955224,0.6715666880415797,0.10501267624427345,0.0843748610060935,0.011430858871147089,2455.2631578947367,220,20,14.004221515228886,3.727777777777778,1.587719298245614,181,113
199.0,199,1683.153372,0.0,0.00022040024684827648,0.0,3.1791044776119404,0.6579837858093033,0.10545807248038092,0.08442818093642536,0.010977867912882461,2161.5384615384614,220,20,14.251258291176724,3.824561403508772,1.5128205128205128,177,116
199.0,199,1695.039048,0.0,0.00021848372296263927,0.0,3.298507462686567,0.6470563991347154,0.10563349503955247,0.08417464271666449,0.011756479174861239,2199.1735537190084,220,20,13.96418655000685,3.712707182320442,1.537190082644628,186,120
199.0,199,1705.240588,0.0,0.00021660024259227172,0.0,3.156716417910448,0.6586521007207464,0.10498266897746968,0.08392547660311958,0.011655112651646447,2108.490566037736,220,20,14.558365813389491,3.9012345679012346,1.4339622641509433,152,105
199.0,199,1715.945451,0.0,0.00021474895846755143,0.0,3.208955223880597,0.6576480468747968,0.10378452682675372,0.08350874178444091,0.01146956484385068,2187.5,220,20,14.325726699232535,3.841463414634146,1.4537037037037037,157,107
199.0,199,1727.886917,0.0,0.00021292905203986032,0.0,3.0111940298507465,0.680226793881584,0.10345855694692904,0.08326944373456001,0.011244569384104269,2045.2173913043478,220,20,14.73085992211089,3.9761904761904763,1.4956521739130435,172,114
199.0,199,1740.167181,0.0,0.00021113973227481948,0.0,2.8544776119402986,0.6902615858246589,0.10356041728259492,0.08273852261688558,0.010812180597204037,2271.818181818182,220,20,14.393848363759263,3.852760736196319,1.5636363636363637,172,109
199.0,199,1753.889083,0.0,0.00020938023450586265,0.0,2.8470149253731343,0.693311684462183,0.10349304741162674,0.08242586697939354,0.010847713184788072,2066.826923076923,220,20,14.97584077784063,4.055555555555555,1.3942307692307692,145,103
199.0,199,1767.125568,0.0,0.00020764981934465716,0.0,2.8097014925373136,0.6964785484613355,0.1038006230529595,0.08186915887850467,0.010841121495327103,2070.0,209,19,14.674749320235689,3.951219512195122,1.5043478260869565,173,114
199.0,199,1781.0851,0.0,0.0002059477716451108,0.0,2.75,0.7013945536152202,0.10352640685507127,0.08144516766911099,0.010587459833566779,2239.4736842105262,209,19,14.315933272365358,3.8154761904761907,1.4473684210526316,165,113
199.0,199,1794.968648,0.0,0.00020427339951791478,0.0,2.716417910447761,0.7045397478819282,0.103093204756262,0.08098721039512932,0.010215339353573325,2338.5714285714284,220,20,14.322942683442333,3.8533333333333335,1.5904761904761904,167,104
