#{"t_start": 1724155577.3520525, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,131.46472,0.0,0.0,0.0,3.425373134328358,0.6034326446731989,0.16773653363103544,0.11722020653084007,0.040189785096288025,2112.121212121212,0,0,14.927220162676825,4.0,1.3737373737373737,136,98
199.0,199,137.178571,0.0,0.0,0.0,3.6194029850746268,0.5774755681283721,0.15970386039132733,0.1115811739820201,0.05023796932839767,2205.8823529411766,0,0,13.888397205499132,3.618556701030928,1.4705882352941178,175,118
199.0,199,142.465573,0.0,0.0,0.0,3.593283582089552,0.5837780662639805,0.15322783220296407,0.10675709620698318,0.05023863350916855,2100.0,0,0,14.373667973353022,3.810457516339869,1.5392156862745099,157,101
199.0,199,148.00954,0.0,0.0,0.0,3.764925373134328,0.5750609437382073,0.14497607655502392,0.09617224880382776,0.05,2209.4594594594596,0,0,14.348793718713976,3.834355828220859,1.4144144144144144,157,110
199.0,199,153.669285,0.0,0.0,0.0,3.9141791044776117,0.5573204011145129,0.13678922128339804,0.09362868234756794,0.053665220369947475,2148.214285714286,0,0,14.32466976674112,3.8109756097560976,1.4107142857142858,158,111
199.0,199,159.347598,0.0,0.0,0.0,4.018656716417911,0.5444983454334374,0.13237221494102228,0.08846657929226737,0.05198776758409786,2383.6363636363635,0,0,13.805272003428078,3.601156069364162,1.5363636363636364,169,109
199.0,199,164.988977,0.0,0.0,0.0,4.0335820895522385,0.5407928854223384,0.1268578605819552,0.08854929872304794,0.052334100900146535,2316.532258064516,0,0,13.727629758611455,3.616216216216216,1.5,186,123
199.0,199,170.344599,0.0,0.0,0.0,4.067164179104478,0.5398165385422398,0.11997588424437299,0.08420418006430869,0.05365755627009646,2194.0677966101694,0,0,14.359509480166663,3.84,1.5169491525423728,179,117
199.0,199,175.628907,0.0,0.0,0.0,4.0111940298507465,0.5312501958770106,0.12057971014492753,0.07942028985507246,0.05507246376811594,1995.2830188679245,0,0,14.393751148976387,3.8636363636363638,1.4150943396226414,150,105
199.0,199,180.860648,0.0,0.0,0.0,3.970149253731343,0.519844496307959,0.11778935615928544,0.07778191291403051,0.059359880908075924,2255.0,0,0,13.827642677385851,3.5934065934065935,1.4916666666666667,179,119
199.0,199,186.053695,0.0,0.0,0.0,3.9328358208955225,0.5325937655171371,0.11232729230217119,0.07536335905257492,0.05849632155033196,2028.8793103448277,0,0,14.467492785803975,3.822857142857143,1.3793103448275863,160,115
198.0,199,192.424807,0.005025125628140704,0.00017328019407381737,0.008975317875841436,4.141791044776119,0.5162823916792777,0.10760700051984058,0.07191128054063421,0.058048865014728813,2149.1150442477874,0,0,14.079303852796166,3.7257142857142855,1.4690265486725664,166,112
199.0,199,197.532461,0.0,0.00016750418760469013,0.0,4.134328358208955,0.5163647516169274,0.10251256281407035,0.06934673366834171,0.053768844221105526,2336.086956521739,0,0,13.729653826823073,3.574585635359116,1.608695652173913,185,114
199.0,199,202.554402,0.0,0.00016210082671421625,0.0,4.264925373134329,0.49510016973006554,0.10017831090938564,0.06937915383368455,0.05754579348354676,2280.2631578947367,0,0,13.533218078691286,3.5136612021857925,1.4035087719298245,160,113
199.0,199,207.566303,0.0,0.000157035175879397,0.0,4.3283582089552235,0.49105238460381206,0.09500628140703518,0.06846733668341709,0.05841708542713568,2278.448275862069,0,0,13.854377690528995,3.6256410256410256,1.5086206896551724,175,115
199.0,199,212.39037,0.0,0.00015227653418608191,0.0,4.1716417910447765,0.5050779377844243,0.09532511040048729,0.06593573930257347,0.05756052992233897,2067.0731707317073,0,0,14.858825194945192,3.926553672316384,1.4634146341463414,180,122
199.0,199,217.294305,0.0,0.00014779781259237365,0.0,4.156716417910448,0.506739740214461,0.09045226130653267,0.06473544191545966,0.05852793378657996,2126.315789473684,0,0,13.767046629226789,3.5819209039548023,1.5701754385964912,179,113
199.0,199,222.110559,0.0,0.00014357501794687725,0.0,4.17910447761194,0.5121312461698232,0.08715003589375449,0.06145010768126346,0.057430007178750894,2268.9189189189187,0,0,13.866704554948901,3.6783625730994154,1.4954954954954955,166,110
199.0,199,226.868811,0.0,0.00013958682300390843,0.0,4.514925373134329,0.4988854861789099,0.08096035734226689,0.059463986599664995,0.054578447794528195,2005.5555555555557,0,0,14.585252175298278,3.880503144654088,1.4537037037037037,157,107
199.0,199,231.971344,0.0,0.00013581420616596497,0.0,4.343283582089552,0.5083621996365295,0.0817601521119109,0.060165693331522475,0.05554801032187967,2173.706896551724,0,0,14.325484920413045,3.796511627906977,1.4396551724137931,167,115
199.0,199,237.038703,0.0,0.0001322401481089659,0.0,4.276119402985074,0.5135715700802789,0.07736048664374504,0.059243586352816714,0.05633430309441947,2161.3636363636365,0,0,13.88889192555409,3.668711656441718,1.509090909090909,166,109
199.0,199,242.042432,0.0,0.00012884937508053087,0.0,4.343283582089552,0.5056503476914022,0.07614998067259374,0.057337971910836234,0.05759567066099729,2275.4464285714284,0,0,13.913182416322908,3.6379310344827585,1.5089285714285714,169,111
199.0,199,247.190482,0.0,0.0001256281407035176,0.0,4.108208955223881,0.5225192885158627,0.075,0.05527638190954774,0.05879396984924623,2260.714285714286,0,0,13.618036539023846,3.5511363636363638,1.4910714285714286,167,111
199.0,199,252.397452,0.0,0.00012256403971074888,0.0,4.108208955223881,0.5331045159552278,0.07157739919107733,0.053192793234465005,0.055521509988969237,1865.2173913043478,0,0,15.17293556448054,4.061349693251533,1.4434782608695653,166,114
199.0,199,257.763604,0.0,0.00011964584828906437,0.0,3.888059701492537,0.5458911456492813,0.06987317540081359,0.05180665230916487,0.05396027757836803,2092.2413793103447,0,0,14.542892923376948,3.841463414634146,1.4482758620689655,168,115
199.0,199,263.415859,0.0,0.0001168633867009466,0.0,3.906716417910448,0.5372562102755969,0.06988430524716606,0.05106929998831366,0.05352343110903354,2329.4871794871797,0,0,14.123158983211441,3.739884393063584,1.4017094017094016,164,116
199.0,199,268.671193,0.0,0.00011420740063956144,0.0,3.9477611940298507,0.5367394878221341,0.06863864778437642,0.0503654636820466,0.05367747830059388,2236.1344537815125,0,0,14.056233077467356,3.6931818181818183,1.4789915966386555,176,118
199.0,199,273.865603,0.0,0.00011166945840312674,0.0,4.164179104477612,0.5206857599971172,0.06633165829145729,0.0480178671133445,0.05516471245114461,2430.769230769231,0,0,13.640102196961141,3.577777777777778,1.6153846153846154,189,116
199.0,199,278.873779,0.0,0.00010924186148131964,0.0,4.1716417910447765,0.5256429090727636,0.06478042385842255,0.0473017260214114,0.05167140048066419,2195.0495049504952,0,0,14.499471735373,3.7818181818181817,1.396039603960396,141,100
199.0,199,284.062273,0.0,0.00010691756655618518,0.0,4.0,0.5270687434679937,0.06457821019993584,0.04854057521650807,0.04993050358173848,2237.5,0,0,13.738778513575154,3.6102564102564103,1.55,186,119
199.0,199,289.123877,0.0,0.00010469011725293132,0.0,4.063432835820896,0.5171277309413695,0.0638609715242881,0.048576214405360134,0.050355946398659965,2290.0862068965516,0,0,14.035762175120972,3.6559139784946235,1.5344827586206897,178,115
199.0,199,294.111639,0.0,0.00010255358424776946,0.0,3.996268656716418,0.5289507780433644,0.06194236488565275,0.046046559327248486,0.04943082760742488,2184.848484848485,0,0,14.149423509497225,3.7254901960784315,1.5252525252525253,151,98
199.0,199,299.313152,0.0,0.00010050251256281407,0.0,3.970149253731343,0.5253745310811877,0.06080402010050251,0.046532663316582915,0.04693467336683417,2221.96261682243,0,0,14.32833598575417,3.7810650887573964,1.3738317757009346,147,106
199.0,199,304.483323,0.0,9.853187506158242e-05,0.0,3.667910447761194,0.5638329772799159,0.05892206128682629,0.04621144940388216,0.04690117252931323,2001.7699115044247,0,0,14.5840313901862,3.89937106918239,1.4336283185840708,162,112
199.0,199,309.936214,0.0,9.663703131039814e-05,0.0,3.548507462686567,0.5609909545092849,0.05962504831851566,0.04648241206030151,0.04938152299961345,2152.5641025641025,0,0,14.108353167384308,3.689265536723164,1.5299145299145298,179,116
199.0,199,315.439883,0.0,9.481369109699441e-05,0.0,3.6007462686567164,0.5487470405879026,0.05887930217123353,0.045700199108751303,0.05110457950127999,2162.7906976744184,0,0,14.046028548554816,3.7202072538860103,1.5193798449612403,196,128
199.0,199,320.825002,0.0,9.305788200260562e-05,0.0,3.7611940298507465,0.5433441072401647,0.056393076493579004,0.0446677833612507,0.05099571933742788,2304.782608695652,0,0,13.98502119914221,3.710227272727273,1.5391304347826087,177,114
199.0,199,326.158033,0.0,9.136592051164915e-05,0.0,3.735074626865672,0.5564322157715844,0.054362722704431245,0.04321608040201005,0.05107354956601188,2130.2631578947367,0,0,14.173811260841559,3.710059171597633,1.5614035087719298,178,113
199.0,199,331.44091,0.0,8.973438621679828e-05,0.0,3.8358208955223883,0.5501399864563555,0.052943287867910985,0.041277817659727205,0.049982053122756644,2220.535714285714,0,0,13.799549627521817,3.621468926553672,1.5982142857142858,179,111
199.0,199,336.511461,0.0,8.816009873931059e-05,0.0,3.8134328358208953,0.5448895209265259,0.05280789914484704,0.041523406506215284,0.048840694701578063,2196.521739130435,0,0,13.993431515989094,3.6988636363636362,1.4260869565217391,164,114
199.0,199,341.58271,0.0,8.664009703690868e-05,0.0,3.798507462686567,0.5375886214547114,0.053456939871772656,0.04002772483105181,0.04938485531103795,2177.8846153846152,0,0,14.171414427050898,3.7261904761904763,1.5480769230769231,161,103
199.0,199,346.670849,0.0,8.517162081594413e-05,0.0,3.876865671641791,0.5422568155263199,0.052295375180989694,0.038838259092070525,0.04914402521079976,2136.521739130435,0,0,14.35757835949948,3.8505747126436782,1.4,161,114
199.0,199,351.845965,0.0,8.375209380234506e-05,0.0,3.9029850746268657,0.5470983460689902,0.05008375209380234,0.038525963149078725,0.04765494137353434,2189.1509433962265,0,0,14.468609437594107,3.784431137724551,1.490566037735849,158,105
199.0,199,357.218088,0.0,8.237910865804432e-05,0.0,3.5970149253731343,0.570597759912015,0.05008649806409095,0.038223906417332566,0.045555647087898506,2270.8695652173915,0,0,14.243031175493847,3.760233918128655,1.4521739130434783,167,114
199.0,199,362.757848,0.0,8.105041335710812e-05,0.0,3.6529850746268657,0.5649628458753658,0.05008915545469282,0.03752634138434106,0.0469281893337656,2117.3553719008264,0,0,14.184417063529573,3.7305699481865284,1.3471074380165289,163,120
199.0,199,367.841601,0.0,7.976389885937624e-05,0.0,3.5970149253731343,0.5638831484243063,0.04929408949509452,0.03716997686846933,0.04737975592246949,2183.181818181818,0,0,13.898825654879364,3.6588235294117646,1.5727272727272728,173,109
199.0,199,373.121495,0.0,7.85175879396985e-05,0.0,3.970149253731343,0.5433178153059194,0.046875,0.03548994974874372,0.04930904522613065,2257.8260869565215,0,0,13.625066563786236,3.588235294117647,1.5130434782608695,174,114
199.0,199,378.381068,0.0,7.730962504831851e-05,0.0,3.8917910447761193,0.5479629662173312,0.048163896405102435,0.03231542327019714,0.04808658678005412,2131.304347826087,0,0,14.678969327668263,3.8959537572254335,1.382608695652174,159,114
199.0,199,383.593425,0.0,7.613826709304096e-05,0.0,4.059701492537314,0.545929926839954,0.04674889599512715,0.031216689508146794,0.04819552306989493,2159.734513274336,0,0,14.364523036342769,3.7777777777777777,1.5044247787610618,170,112
199.0,199,389.030292,0.0,7.500187504687617e-05,0.0,3.9888059701492535,0.5351412908107585,0.04822620565514138,0.03157578939473487,0.0465761644041101,1940.7894736842106,0,0,14.789835066807301,3.915151515151515,1.3245614035087718,151,113
199.0,199,394.544914,0.0,7.389890629618682e-05,0.0,4.190298507462686,0.5174724570585616,0.046999704404374815,0.03303281111439551,0.04759089565474431,2293.2203389830506,0,0,13.501362297508576,3.5737704918032787,1.4491525423728813,171,117
199.0,199,399.337564,0.0,7.28279076542131e-05,0.0,4.197761194029851,0.5124919942948527,0.045735926006845826,0.03313669798266696,0.048576214405360134,2182.0754716981132,0,0,13.340865427176466,3.4375,1.509433962264151,160,105
199.0,199,404.176387,0.0,7.178750897343863e-05,0.0,4.309701492537314,0.5082836166666892,0.04379038047379756,0.03165829145728643,0.048815506101938265,2209.8214285714284,0,0,14.201062563166795,3.731707317073171,1.4196428571428572,159,111
199.0,199,409.331007,0.0,7.077641729775638e-05,0.0,4.712686567164179,0.47620125082708203,0.04218274470946281,0.031283176445608324,0.04975582136032274,2119.230769230769,0,0,12.899232391061908,3.328042328042328,1.452991452991453,170,116
198.0,199,413.910832,0.005025125628140704,0.00013958682300390843,0.006304176516942475,4.664179104477612,0.4690459243780691,0.042018566343267956,0.03119983248412089,0.046764849584700216,2310.25641025641,0,0,12.797650827014262,3.295918367346939,1.6752136752136753,196,116
194.0,199,418.333622,0.02512562814070352,0.0004818613616025332,0.03143712574850299,4.843283582089552,0.4620278111617433,0.04083740789201846,0.030163211900006887,0.04710419392603815,2052.2727272727275,0,0,14.248798985935728,3.7951807228915664,1.3636363636363635,150,109
199.0,199,422.729309,0.0,0.00047534972158087737,0.0,4.656716417910448,0.46978062258318876,0.04103260869565217,0.029959239130434783,0.043002717391304346,2202.7027027027025,0,0,14.148720841130856,3.723926380368098,1.4684684684684686,163,110
195.0,199,427.330145,0.020100502512562814,0.0007370184254606365,0.03161141094834233,4.507462686567164,0.4663639379737709,0.042105263157894736,0.030439155212872947,0.04270868253436138,2285.5263157894738,0,0,13.69598834957244,3.5846994535519126,1.5175438596491229,173,113
197.0,199,431.74671,0.010050251256281407,0.0008595609627082782,0.01524390243902439,4.563432835820896,0.4671640767615366,0.041556379036527265,0.029843832715722603,0.03996823716251985,2280.2631578947367,0,0,13.535964912496233,3.5055555555555555,1.5789473684210527,180,113
199.0,199,436.207097,0.0,0.0008483978333224565,0.0,4.369402985074627,0.477435751444616,0.04042845013389067,0.030631572072366272,0.038860949644046766,2304.424778761062,0,0,13.898632191369039,3.6742857142857144,1.5398230088495575,174,112
199.0,199,440.977158,0.0,0.0008375209380234506,0.0,4.425373134328358,0.47819057804516446,0.03952288845905867,0.030174081237911026,0.034687298517085755,2291.025641025641,0,0,13.902743383810826,3.6597938144329896,1.4700854700854702,172,116
199.0,199,445.317501,0.0,0.0008269194071623943,0.0,4.5,0.47350560387166857,0.039085874339550575,0.028391368005601884,0.03392959449996817,2161.5,0,0,14.133918555388796,3.7531645569620253,1.39,139,99
199.0,199,450.007209,0.0,0.0008165829145728643,0.0,4.2164179104477615,0.48725975502956687,0.04023133014835303,0.029670605984410358,0.031116419411616796,2153.097345132743,0,0,14.549221864455102,3.8705882352941177,1.4336283185840708,162,112
199.0,199,454.718326,0.0,0.0008065016440225821,0.0,4.343283582089552,0.49637527993226277,0.03861675048115726,0.02812441795492643,0.029800707766809462,2052.717391304348,0,0,14.688879947289944,3.9407407407407407,1.434782608695652,132,91
199.0,199,459.765902,0.0,0.0007966662581198676,0.0,4.026119402985074,0.5199718197881084,0.03912670182754814,0.028517110266159697,0.028701091622715565,2247.4576271186443,0,0,14.40991371697919,3.845303867403315,1.4576271186440677,172,117
199.0,199,464.969246,0.0,0.000787067869467821,0.0,3.7574626865671643,0.5458792658463859,0.03798848833686762,0.02823386852468949,0.028052105422599213,2052.5641025641025,0,0,14.46476006964735,3.876543209876543,1.5042735042735043,176,116
199.0,199,470.594146,0.0,0.0007776980138789184,0.0,3.753731343283582,0.5472708372016843,0.036637931034482756,0.028735632183908046,0.02819683908045977,2243.5344827586205,0,0,14.079806748276365,3.6861702127659575,1.4396551724137931,167,115
199.0,199,476.918508,0.0,0.0007685486254803428,0.0,3.787313432835821,0.5515858815077013,0.03644323492871088,0.027569070579187126,0.027746553866177602,2187.1794871794873,0,0,14.215087128593073,3.758241758241758,1.435897435897436,168,116
199.0,199,482.532186,0.0,0.0007596120135561528,0.0,3.8097014925373136,0.5456728875441724,0.03496667056484622,0.02818383814758508,0.02882703777335984,2207.522123893805,0,0,13.680410589956102,3.601156069364162,1.5398230088495575,174,112
199.0,199,488.1639,0.0,0.0007508808409865419,0.0,4.141791044776119,0.523782231897669,0.03415987515172533,0.026877059129530086,0.029246864343101555,2183.6283185840707,0,0,13.648293289563702,3.5798816568047336,1.5398230088495575,174,112
199.0,199,493.166836,0.0,0.0007423481041571494,0.0,4.302238805970149,0.508810279795663,0.03428571428571429,0.02542857142857143,0.029885714285714286,2223.076923076923,0,0,14.076947118823487,3.7222222222222223,1.4017094017094016,164,116
199.0,199,498.202453,0.0,0.0007340071142227994,0.0,4.291044776119403,0.5074292273933471,0.03373071924967512,0.02491666195830273,0.030792700152550992,2271.6216216216217,0,0,14.029346701553381,3.722543352601156,1.5585585585585586,173,110
199.0,199,502.96454,0.0,0.0007258514796203238,0.0,4.5111940298507465,0.4832658882971959,0.033690915186054306,0.024583752374566992,0.03246172756732596,2183.3333333333335,0,0,13.732069306264805,3.598870056497175,1.3333333333333333,144,107
199.0,199,507.641733,0.0,0.0007178750897343862,0.0,4.354477611940299,0.4980017908816419,0.03359672873957009,0.02398187544896944,0.02569486655246726,2277.155172413793,0,0,14.025989629737849,3.6666666666666665,1.4913793103448276,173,115
199.0,199,512.622621,0.0,0.0007100720996285777,0.0,4.2388059701492535,0.5074123132999986,0.033504591167468296,0.024158285964145168,0.0239943156974202,2127.6315789473683,0,0,14.67965696254757,3.9036144578313254,1.3771929824561404,157,113
199.0,199,518.212025,0.0,0.0007024369157616037,0.0,4.07089552238806,0.5087458643061069,0.034441741011084076,0.024330900243309004,0.020329818869964857,2101.2605042016808,0,0,14.370012648461168,3.786096256684492,1.411764705882353,168,118
199.0,199,523.318328,0.0,0.0006949641826152037,0.0,4.0335820895522385,0.5318433431142132,0.032630790628008985,0.02369744302984915,0.021076281159730394,2139.2523364485983,0,0,14.153496356013228,3.7134502923976607,1.5794392523364487,169,106
199.0,199,528.745794,0.0,0.0006876487701666225,0.0,4.063432835820896,0.5394098065364423,0.03191658286137723,0.022495104006774996,0.020642566029746467,2032.6271186440679,0,0,14.877220450018836,3.9823529411764707,1.347457627118644,159,117
199.0,199,533.774341,0.0,0.0006804857621440536,0.0,3.828358208955224,0.5418570188438554,0.03221244500314268,0.023046302116069558,0.01995600251414205,2289.2523364485983,0,0,14.096808122076355,3.689873417721519,1.5046728971962617,161,106
199.0,199,539.05779,0.0,0.0006734704450085479,0.0,3.8507462686567164,0.543273858827099,0.032813228966875746,0.022653050645378675,0.02068322015447618,2233.0188679245284,0,0,13.786140411187242,3.5823529411764707,1.4528301886792452,154,105
199.0,199,544.545875,0.0,0.0006665982976105015,0.0,3.8544776119402986,0.5446102205209861,0.03268342739866598,0.022832221652129298,0.020112878399179066,2128.695652173913,0,0,14.997203665513682,4.036363636363636,1.3652173913043477,157,114
199.0,199,550.211987,0.0,0.0006598649814730217,0.0,3.6828358208955225,0.5555389356906995,0.03260703946365991,0.022956981055411652,0.02001117375184113,1926.4462809917356,0,0,14.867462693929493,4.0054945054945055,1.4132231404958677,171,120
199.0,199,555.22508,0.0,0.0006532663316582914,0.0,3.925373134328358,0.5427059186954853,0.03162711182622687,0.021822204344328237,0.019810941271118262,2365.5,0,0,13.550267513526501,3.5460122699386503,1.52,152,99
199.0,199,560.625095,0.0,0.0006467983481765262,0.0,3.843283582089552,0.5450412551818737,0.031214218151042965,0.021406880071688155,0.019963160252899886,2055.2631578947367,0,0,14.413708004365418,3.8055555555555554,1.4912280701754386,170,113
199.0,199,565.972113,0.0,0.0006404571879002857,0.0,3.8470149253731343,0.5541903485610311,0.031105195701468993,0.021048999309868876,0.0202109829439022,2209.223300970874,0,0,14.115489269265494,3.69811320754717,1.5048543689320388,155,102
199.0,199,571.353596,0.0,0.0006342391569497975,0.0,3.8507462686567164,0.5487753582563967,0.030168415914083476,0.021283866243592874,0.02016109348303637,2336.4864864864867,0,0,13.960466207924155,3.6763005780346822,1.4234234234234233,158,110
199.0,199,577.101234,0.0,0.000628140703517588,0.0,3.7686567164179103,0.5591752135793482,0.02953974086250242,0.021514213885128603,0.019677045058982788,2173.1404958677685,0,0,14.12086109020678,3.730337078651685,1.5041322314049588,182,120
199.0,199,582.549773,0.0,0.0006221584111031348,0.0,3.83955223880597,0.554534218804809,0.029258248335967053,0.02035148206675286,0.019776851984868074,2255.607476635514,0,0,13.896295425058328,3.5857988165680474,1.4672897196261683,157,106
199.0,199,587.904268,0.0,0.0006162889921304636,0.0,3.8358208955223883,0.5534273827447838,0.02921923916136989,0.01968503937007874,0.019542737880656483,2309.2105263157896,0,0,14.390153568507285,3.8285714285714287,1.4473684210526316,165,113
199.0,199,594.059232,0.0,0.0006105292819236368,0.0,3.8470149253731343,0.5501893405703052,0.02814717353507824,0.019500963300596776,0.018749118932380997,2239.5652173913045,0,0,14.610296837368166,3.8636363636363638,1.4869565217391305,171,114
199.0,199,599.496526,0.0,0.0006048762330169365,0.0,3.832089552238806,0.5519385533240148,0.027839851024208565,0.019134078212290503,0.02015828677839851,2169.5454545454545,0,0,13.857632083750378,3.659217877094972,1.5454545454545454,170,109
199.0,199,604.820817,0.0,0.000599326909778249,0.0,3.861940298507463,0.5474623824693816,0.027676553346556575,0.019558097698233315,0.019880990820609807,2196.694214876033,0,0,14.550264453464916,3.852272727272727,1.3636363636363635,165,120
199.0,199,609.940462,0.0,0.0005938784833257196,0.0,3.7574626865671643,0.5505339495535679,0.02747051832891489,0.020522899716610293,0.018877411097906572,2183.3333333333335,0,0,14.376559516813424,3.8048780487804876,1.4166666666666667,153,107
199.0,199,615.116207,0.0,0.0005885282267191815,0.0,3.9365671641791047,0.5380424742907005,0.026860533586990986,0.02042850024912805,0.020156724192598632,2255.1724137931033,0,0,14.006219803061056,3.6666666666666665,1.4310344827586208,166,115
199.0,199,620.189227,0.0,0.0005832735104091888,0.0,3.9291044776119404,0.5395072809776601,0.026261447297539955,0.02011133057999641,0.02024600466870174,2150.467289719626,0,0,14.741253694529032,3.9139072847682117,1.4672897196261683,157,106
199.0,199,625.434759,0.0,0.0005781117979276916,0.0,3.7686567164179103,0.5277707052887132,0.02718576195773081,0.020689655172413793,0.020734149054505005,2365.0862068965516,0,0,13.849309105098236,3.5904255319148937,1.4224137931034482,165,115
199.0,199,630.560701,0.0,0.0005730406418055188,0.0,4.145522388059701,0.5057723525781684,0.026638440504542647,0.02041986416159478,0.022404516185939843,2178.9473684210525,0,0,13.209087551316752,3.4751381215469612,1.5614035087719298,178,113
199.0,199,635.482131,0.0,0.0005680576797028621,0.0,4.388059701492537,0.5022632308604904,0.025313688628513967,0.019542692257246533,0.02255934945131815,2137.81512605042,0,0,13.795142924758029,3.60752688172043,1.361344537815126,162,118
199.0,199,640.256717,0.0,0.0005631606307399064,0.0,4.082089552238806,0.5286101324151008,0.025225381414701802,0.019287447988904298,0.022711511789181692,2182.7102803738317,0,0,14.436182422054912,3.7784431137724552,1.4953271028037383,160,106
199.0,199,645.335385,0.0,0.0005583472920156337,0.0,4.145522388059701,0.5357371568554045,0.024751837050406084,0.017790382879979375,0.022388380387606894,2152.7027027027025,0,0,14.188328103492607,3.7724550898203595,1.3603603603603605,151,110
199.0,199,650.901018,0.0,0.0005536155353036368,0.0,3.861940298507463,0.5511541056465047,0.025266297400937367,0.017213463996591395,0.02092032381763954,2050.8196721311474,0,0,14.720882005156772,3.903954802259887,1.540983606557377,188,121
199.0,199,656.029108,0.0,0.0005489633039145307,0.0,3.735074626865672,0.5645703817040596,0.025011618572816766,0.017406734547298155,0.0206176855802949,2244.1176470588234,0,0,14.693946482848224,3.880794701986755,1.4509803921568627,148,101
199.0,199,661.35298,0.0,0.0005443886097152428,0.0,3.705223880597015,0.563224383379975,0.024384112619406737,0.016800737388972684,0.020445785151667506,1969.811320754717,0,0,15.14551305712447,4.0608108108108105,1.3584905660377358,144,105
