#{"t_start": 1724145775.5168395, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,45.210667,0.0,0.0,0.0,4.593283582089552,0.5182530585208324,0.2549183758894935,0.12557555462536626,0.07869401423189619,2115.5172413793102,0,0,13.820731603196544,3.6416184971098264,1.1810344827586208,137,115
199.0,199,48.777651,0.0,0.0,0.0,4.623134328358209,0.5196844333716862,0.23377125193199383,0.12017001545595055,0.07998454404945904,2102.803738317757,0,0,14.432775083690345,3.775,1.2710280373831775,136,106
199.0,199,52.446875,0.0,0.0,0.0,4.753731343283582,0.4953836698607345,0.22461428058844635,0.1180480803731611,0.08683171869393613,2077.027027027027,0,0,13.97132999430989,3.691860465116279,1.3063063063063063,145,110
199.0,199,56.115152,0.0,0.0,0.0,4.925373134328358,0.4810695141853576,0.2086403215003349,0.11788345612860013,0.09444072337575352,2034.453781512605,0,0,13.871290636306632,3.5638297872340425,1.184873949579832,141,118
198.0,199,59.651717,0.005025125628140704,0.000314070351758794,0.008620689655172414,4.996268656716418,0.48419968941735775,0.19378140703517588,0.10489949748743718,0.09547738693467336,2128.5714285714284,0,0,14.209856995229453,3.7142857142857144,1.2380952380952381,130,104
199.0,199,63.118495,0.0,0.0002955956251847473,0.0,4.914179104477612,0.48914692575811325,0.1844516701152823,0.10168489506355306,0.08808749630505469,2126.3888888888887,0,0,13.890589137273658,3.6,1.2407407407407407,134,107
199.0,199,66.655928,0.0,0.00027917364600781687,0.0,4.7835820895522385,0.4959411667009139,0.17755443886097153,0.09575656058068119,0.08235622557230597,2120.5882352941176,0,0,14.606930089553275,3.8758169934640523,1.1372549019607843,116,101
199.0,199,70.374711,0.0,0.0002644802962179318,0.0,5.003731343283582,0.47811963866537843,0.16873842898704047,0.09336154456492991,0.08912985982544301,2124.1935483870966,0,0,13.733649872436631,3.592964824120603,1.314516129032258,163,123
199.0,199,73.982747,0.0,0.0002512562814070352,0.0,4.962686567164179,0.4761991228015564,0.16407035175879398,0.08693467336683416,0.08793969849246232,1991.1764705882354,0,0,14.394205504387989,3.767741935483871,1.1470588235294117,117,101
199.0,199,77.52999,0.0,0.00023929169657812874,0.0,5.026119402985074,0.48441945266236924,0.15362526920315864,0.08088059344340752,0.08399138549892318,2169.230769230769,0,0,14.286965962736815,3.7528735632183907,1.2307692307692308,144,116
199.0,199,81.064048,0.0,0.00022841480127912289,0.0,5.164179104477612,0.46919145577551136,0.14732754682503427,0.07400639561443581,0.07994518044769301,2061.7924528301887,0,0,14.261420828655286,3.753086419753086,1.1320754716981132,120,105
199.0,199,84.582666,0.0,0.00021848372296263927,0.0,5.059701492537314,0.46937809008080406,0.14223290364867816,0.07362901463840944,0.0773432379287743,2204.8672566371683,0,0,14.04512303101474,3.6878612716763004,1.2123893805309736,137,112
199.0,199,88.195626,0.0,0.00020938023450586265,0.0,5.123134328358209,0.4693986205287345,0.13358458961474037,0.07412060301507538,0.0785175879396985,2229.831932773109,0,0,13.595277953549719,3.561797752808989,1.226890756302521,146,118
199.0,199,91.803334,0.0,0.00020100502512562814,0.0,5.08955223880597,0.47212253060354403,0.12964824120603016,0.06793969849246231,0.08100502512562814,2092.3076923076924,0,0,14.184415572155414,3.752808988764045,1.2478632478632479,146,116
197.0,199,95.393934,0.010050251256281407,0.0005798221878623889,0.013824884792626729,5.186567164179104,0.4529008440254329,0.12587006960556846,0.06805877803557618,0.08004640371229699,1900.990099009901,0,0,14.191207842044271,3.74025974025974,1.1782178217821782,119,100
198.0,199,98.930955,0.005025125628140704,0.000744463056020845,0.002354788069073783,5.268656716417911,0.45184338158772963,0.12067039106145251,0.06666666666666667,0.07988826815642458,2160.0,0,0,13.674426448947226,3.553672316384181,1.2956521739130435,149,114
199.0,199,102.566631,0.0,0.0007178750897343862,0.0,5.167910447761194,0.45695887747878117,0.11528101993176512,0.06338660441731012,0.08044532231998563,1968.75,0,0,14.434689052461554,3.7701149425287355,1.2053571428571428,135,111
194.0,199,106.285857,0.02512562814070352,0.0015595217466643563,0.03664921465968586,5.190298507462686,0.45536947724876115,0.1122679160159639,0.061773381919139336,0.08034010064202672,2079.831932773109,0,0,14.23459008601052,3.7222222222222223,1.2521008403361344,149,118
196.0,199,109.996736,0.01507537688442211,0.0020100502512562816,0.026920031670625493,5.097014925373134,0.459715969045686,0.10656150360798791,0.05923812720255076,0.07937573418358786,2180.8695652173915,0,0,13.875193674404038,3.5865921787709496,1.2521739130434784,144,114
197.0,199,113.553944,0.010050251256281407,0.0022694115739990274,0.013303769401330377,5.130597014925373,0.4515753360950973,0.10542560103963612,0.05847953216374269,0.07943469785575048,2218.348623853211,0,0,13.70987834578581,3.545977011494253,1.2568807339449541,137,108
199.0,199,117.140769,0.0,0.0021984924623115578,0.0,5.208955223880597,0.4494763177326685,0.1022816679779701,0.05837922895357986,0.07631785995279308,2152.6315789473683,0,0,14.165598105014155,3.7096774193548385,1.2982456140350878,148,113
197.0,199,120.877986,0.010050251256281407,0.0024364245469773106,0.01105379513633014,5.097014925373134,0.457247721931943,0.10027472527472528,0.057387057387057384,0.076007326007326,2076.190476190476,0,0,14.646256447628604,3.869565217391304,1.253968253968254,158,125
199.0,199,124.673973,0.0,0.0023647650014779783,0.0,5.223880597014926,0.4477933669722557,0.09554140127388536,0.05584357872907717,0.07539623759443045,1976.7857142857142,0,0,13.455373478763489,3.466666666666667,1.2767857142857142,143,111
197.0,199,128.222065,0.010050251256281407,0.0025843503230437905,0.014827018121911038,4.932835820895522,0.47361556384391956,0.09254461715601613,0.05224525043177893,0.07153137593552102,2263.157894736842,0,0,13.995676671708933,3.682634730538922,1.2719298245614035,145,113
199.0,199,131.70204,0.0,0.002512562814070352,0.0,4.947761194029851,0.47612759015249967,0.08926822442983069,0.04939135301525115,0.06744088428711348,1843.6893203883494,0,0,14.871924806688142,3.914473684210526,1.1262135922330097,116,102
199.0,199,135.545333,0.0,0.0024446557109873692,0.0,5.052238805970149,0.4718073983912985,0.08875578546147564,0.05104818949087939,0.06901715219166893,2096.3414634146343,0,0,14.000718529400082,3.6363636363636362,1.1300813008130082,139,122
199.0,199,139.325055,0.0,0.0023803226659613857,0.0,5.048507462686567,0.46619421914996645,0.08495692511597085,0.05062955599734924,0.07143803843605036,2069.4690265486724,0,0,13.487968560876286,3.5114942528735633,1.2212389380530972,138,112
199.0,199,142.911675,0.0,0.0023192887514495554,0.0,5.186567164179104,0.4597192833006786,0.08238636363636363,0.04816632231404959,0.06895661157024793,2258.3333333333335,0,0,13.32244498477076,3.430167597765363,1.2037037037037037,130,107
199.0,199,146.779847,0.0,0.0022613065326633165,0.0,5.1940298507462686,0.45223629900504536,0.08057409039405766,0.0467077930253053,0.06395568425028327,2209.756097560976,0,0,13.219940562812303,3.4385026737967914,1.3008130081300813,160,122
199.0,199,150.525966,0.0,0.0022061527147934795,0.0,5.126865671641791,0.4630403906099439,0.07885040530582167,0.04323262097764677,0.057725374600835176,1854.424778761062,0,0,14.792265496499072,3.9096385542168677,1.2920353982300885,146,112
199.0,199,154.36,0.0,0.0021536252692031586,0.0,5.063432835820896,0.4649834281423206,0.07696918834672102,0.04100227790432802,0.05431003476801343,1985.2173913043478,0,0,14.124257540477176,3.653179190751445,1.208695652173913,139,114
199.0,199,157.998333,0.0,0.0021035409606170387,0.0,5.074626865671642,0.46434515598576287,0.07576112412177986,0.040046838407494144,0.04742388758782201,2284.6153846153848,0,0,14.084294904737758,3.672316384180791,1.1538461538461537,135,116
199.0,199,161.679486,0.0,0.002055733211512106,0.0,5.0783582089552235,0.4607559442100753,0.07483693786474425,0.03982148987298318,0.04622954571461266,2137.81512605042,0,0,14.141513841177302,3.708791208791209,1.2352941176470589,147,118
199.0,199,165.195604,0.0,0.0020100502512562816,0.0,5.167910447761194,0.45637030750766605,0.07261132244349966,0.0380398299395838,0.04575967778026404,2330.4545454545455,0,0,13.583146157771639,3.5232558139534884,1.2454545454545454,137,109
199.0,199,168.804127,0.0,0.0019663535066637536,0.0,5.067164179104478,0.4585475759759219,0.07310933566816241,0.0366641129473569,0.0409324723651089,2152.6315789473683,0,0,14.42194039805481,3.723404255319149,1.3157894736842106,150,113
199.0,199,172.312325,0.0,0.0019245161980113333,0.0,4.92910447761194,0.4698990494168561,0.07176520994001714,0.037275064267352186,0.040809768637532134,2116.3636363636365,0,0,13.808160010106988,3.5628415300546448,1.2818181818181817,141,109
199.0,199,175.904547,0.0,0.0018844221105527637,0.0,5.111940298507463,0.4518990418425427,0.07016255899318301,0.03807026743576298,0.04121657052962769,2190.9836065573772,0,0,13.7961093055058,3.5743589743589745,1.2295081967213115,150,121
199.0,199,179.378511,0.0,0.0018459645164598502,0.0,5.100746268656716,0.46268415780554645,0.06749537702897061,0.036264639408259705,0.041401273885350316,2119.1176470588234,0,0,13.797633303255264,3.55,1.3137254901960784,134,101
199.0,199,182.949161,0.0,0.0018090452261306533,0.0,5.253731343283582,0.44166992396988847,0.06755260243632337,0.0347327091513138,0.040370482230947344,2255.6603773584907,0,0,13.690446861498103,3.557471264367816,1.2075471698113207,128,105
199.0,199,186.577268,0.0,0.0017735737511084836,0.0,4.869402985074627,0.47543630298974576,0.06662060797473351,0.034050532964863794,0.041748914330833005,1931.404958677686,0,0,14.32614025557616,3.7401129943502824,1.2396694214876034,150,120
199.0,199,190.150138,0.0,0.0017394665635871666,0.0,4.891791044776119,0.4620349174107941,0.06601490659181106,0.036008130868260574,0.044526183331720065,2135.135135135135,0,0,13.741088846300366,3.536723163841808,1.2522522522522523,139,110
198.0,199,193.843236,0.005025125628140704,0.0018014601308428938,0.00842911877394636,4.91044776119403,0.45663796848372507,0.06505841010542311,0.03466616012916706,0.04254914996675847,2036.0655737704917,0,0,14.106968863866202,3.733695652173913,1.221311475409836,149,121
199.0,199,197.474586,0.0,0.0017680997580495068,0.0,5.037313432835821,0.46426570168639886,0.06217375093214019,0.03420954511558538,0.041666666666666664,2178.9473684210525,0,0,13.944737735620192,3.6497175141242937,1.219298245614035,139,113
199.0,199,201.025599,0.0,0.001735952489721334,0.0,5.07089552238806,0.4592460514756788,0.06058387480552759,0.0323052988011348,0.0405417772490162,2016.3716814159293,0,0,14.282430917609313,3.7341040462427744,1.3539823008849559,153,112
198.0,199,204.611194,0.005025125628140704,0.0017946877243359654,0.009287925696594427,5.0559701492537314,0.456869838009522,0.05896629213483146,0.03191011235955056,0.04044943820224719,2157.8947368421054,0,0,13.971212366967908,3.6089385474860336,1.3596491228070176,155,113
199.0,199,208.401085,0.0,0.0017632019747862119,0.0,5.022388059701493,0.45560649656372765,0.05934298834334158,0.03205581066760862,0.03929706817379018,2196.521739130435,0,0,13.772640529222938,3.5921787709497206,1.2608695652173914,145,114
197.0,199,211.977528,0.010050251256281407,0.001906082134811991,0.015599343185550082,5.029850746268656,0.4519433795184911,0.059109452304487456,0.030813297456817986,0.04001388768336082,2022.857142857143,0,0,14.229734854776915,3.707317073170732,1.2571428571428571,132,104
199.0,199,215.526331,0.0,0.0018737756579507707,0.0,4.932835820895522,0.460376257100544,0.056399317406143346,0.030546075085324233,0.03976109215017065,2138.495575221239,0,0,14.154146278044424,3.742857142857143,1.2566371681415929,142,112
199.0,199,219.127362,0.0,0.0018425460636515912,0.0,5.093283582089552,0.45247987800692147,0.055122073999496604,0.03045557513214196,0.03985233660541992,2089.285714285714,0,0,13.96671469804285,3.627027027027027,1.1696428571428572,131,111
199.0,199,222.732276,0.0,0.001812340390476975,0.0,5.026119402985074,0.46288654783283634,0.05429938933817462,0.029955438191120648,0.03862023436210596,2177.6315789473683,0,0,13.944493917353725,3.6705202312138727,1.1754385964912282,134,113
199.0,199,226.273512,0.0,0.0017831090938563786,0.0,5.052238805970149,0.4575550338582798,0.05399041974506779,0.02914670780222457,0.04035073475684014,2077.685950413223,0,0,13.990426425225932,3.655,1.165289256198347,141,120
199.0,199,229.888202,0.0,0.0017548057749062775,0.0,4.951492537313433,0.45661854803110197,0.05385107062959412,0.029162671780121444,0.0394694790667945,2095.8333333333335,0,0,13.93173839838225,3.6341463414634148,1.2962962962962963,140,107
199.0,199,233.452255,0.0,0.001727386934673367,0.0,5.32089552238806,0.44265975391426166,0.052064490758946126,0.027133307117577665,0.04058198977585529,2129.7413793103447,0,0,13.617640632998928,3.5591397849462365,1.2241379310344827,142,115
199.0,199,236.99607,0.0,0.0017008117510630073,0.0,5.208955223880597,0.4534982526201768,0.050642713334365805,0.027412110887409014,0.039801765525785966,2110.25641025641,0,0,14.381713782371413,3.751381215469613,1.1794871794871795,138,116
199.0,199,240.491369,0.0,0.0016750418760469012,0.0,5.313432835820896,0.45319594287646287,0.04987417067032716,0.02562342713337909,0.038816441699077255,2181.6964285714284,0,0,13.928089278901815,3.5875706214689265,1.3214285714285714,148,111
198.0,199,244.094635,0.005025125628140704,0.001725043126078152,0.006284367635506678,5.190298507462686,0.4512472546853474,0.050559687476523174,0.026143790849673203,0.0392156862745098,1933.1896551724137,0,0,14.54862680358469,3.834319526627219,1.25,145,115
196.0,199,247.631887,0.01507537688442211,0.0019213715637008573,0.02366412213740458,5.156716417910448,0.4445816800844641,0.05064040867698231,0.026800918042496482,0.04020137706374473,2158.189655172414,0,0,13.68201765295977,3.55,1.1724137931034482,136,115
196.0,199,251.078939,0.01507537688442211,0.0021120093219721796,0.025098039215686273,5.156716417910448,0.4523140604120492,0.04889440268554331,0.026928409837261913,0.03823980150332044,2115.8653846153848,0,0,13.369761897717328,3.4518072289156625,1.3173076923076923,137,103
198.0,199,254.576153,0.005025125628140704,0.0021536252692031586,0.009966777408637873,5.332089552238806,0.4459982523410538,0.04560822962376807,0.026616790158981368,0.03755125530537371,2174.3119266055046,0,0,14.234526861450426,3.740506329113924,1.2201834862385321,133,108
192.0,199,258.094475,0.035175879396984924,0.0026187274400169863,0.04925723221266615,5.5111940298507465,0.4295400105451429,0.045199744554033916,0.025402682182643865,0.036755836230752854,2044.2477876106195,0,0,13.667350458292447,3.570588235294118,1.2566371681415929,142,112
193.0,199,261.699695,0.03015075376884422,0.003001116694584031,0.04491725768321513,5.302238805970149,0.4365018252444325,0.04458910821783564,0.0251994960100798,0.03912921741565169,2289.1304347826085,0,0,12.834943232620892,3.236842105263158,1.5391304347826087,177,114
198.0,199,265.268027,0.005025125628140704,0.0030288428443587803,0.008982035928143712,5.373134328358209,0.4331414271765137,0.04411764705882353,0.024371720519193594,0.03942281137807235,2000.892857142857,0,0,14.421745254440044,3.7953216374269005,1.1517857142857142,129,111
197.0,199,268.803728,0.010050251256281407,0.003123726741817194,0.01627339300244101,5.335820895522388,0.44058637965423414,0.043934336898031466,0.023772222600640283,0.03909815407669777,2234.070796460177,0,0,13.723121664323573,3.514450867052023,1.3274336283185841,150,112
195.0,199,272.492599,0.020100502512562814,0.0033500837520938024,0.03392444101773323,5.358208955223881,0.4251498798955253,0.044770099489109975,0.024468943264318366,0.03858564130142511,2278.2051282051284,0,0,13.417483492046165,3.484042553191489,1.3846153846153846,162,116
196.0,199,276.047208,0.01507537688442211,0.0035043639248875957,0.019817073170731708,5.302238805970149,0.4331575409637991,0.043856157112526536,0.02434978768577495,0.04014065817409766,2210.3305785123966,0,0,13.122187107657478,3.348717948717949,1.2727272727272727,154,120
199.0,199,279.715878,0.0,0.0034588527050838608,0.0,5.190298507462686,0.4380039354610834,0.043219173597013945,0.0250147338091808,0.04027241176085391,2152.5,0,0,13.917436931660333,3.6557377049180326,1.3416666666666666,161,119
199.0,199,283.232255,0.0,0.0034145084396340676,0.0,5.186567164179104,0.449776279321948,0.04214608920491274,0.024111182934712348,0.04078862314156432,2235.0,0,0,14.08213880146846,3.6939890710382515,1.2636363636363637,139,109
199.0,199,286.752887,0.0,0.003371286813815915,0.0,5.130597014925373,0.44918176911480184,0.0421213861765269,0.0230391218329185,0.03995149658561491,2031.5533980582525,0,0,14.161070133753785,3.6770186335403725,1.1844660194174756,122,102
199.0,199,290.306587,0.0,0.003329145728643216,0.0,4.962686567164179,0.4587283871386012,0.0429795815477691,0.023695487774136628,0.038442147718679105,2053.6363636363635,0,0,14.259205286993915,3.7109826589595376,1.209090909090909,133,109
199.0,199,293.871304,0.0,0.0032880451640920653,0.0,5.167910447761194,0.4553881740905543,0.04120246467915603,0.022779610381527354,0.038152735420426964,2093.75,0,0,14.250510068277901,3.7482517482517483,1.1041666666666667,106,95
199.0,199,297.641325,0.0,0.003247947052334845,0.0,5.037313432835821,0.4635434661563305,0.0416820361490225,0.02231648838067134,0.03713266937169556,2090.7894736842104,0,0,14.468526427377105,3.824858757062147,1.2017543859649122,137,113
199.0,199,301.449972,0.0,0.0032088151601380394,0.0,4.962686567164179,0.4723335198458469,0.040510173094442756,0.02235044032796842,0.036015791071970844,2004.5454545454545,0,0,14.33964088028036,3.782857142857143,1.1983471074380165,145,120
199.0,199,305.126108,0.0,0.003170614979660206,0.0,5.052238805970149,0.4639271537905899,0.039366298607777246,0.022323571771483437,0.036185789726356214,2189.4736842105262,0,0,13.718777324047261,3.5473684210526315,1.2719298245614035,145,113
199.0,199,308.839689,0.0,0.003133313626958321,0.0,5.0111940298507465,0.47395081188034527,0.039020340390203405,0.021526418786692758,0.03356460890707466,2056.25,0,0,14.34141057397374,3.744565217391304,1.1916666666666667,143,119
199.0,199,312.38691,0.0,0.0030968797475750846,0.0,5.141791044776119,0.45732718041869563,0.03844801312858985,0.02127534872816786,0.033524791935294805,2108.108108108108,0,0,13.802250433211775,3.591715976331361,1.2252252252252251,136,110
199.0,199,315.95624,0.0,0.00306128342863744,0.0,5.447761194029851,0.44279393311360216,0.036614332889172124,0.021377672209026127,0.030241585076183304,2123.478260869565,0,0,13.19493504968799,3.466292134831461,1.2173913043478262,140,114
198.0,199,319.545732,0.005025125628140704,0.0030835998172681588,0.007757951900698216,5.447761194029851,0.44565201563864637,0.03660003436622945,0.02090612291654734,0.03047139011398133,2106.25,0,0,14.238554533368264,3.7457627118644066,1.2333333333333334,148,119
199.0,199,323.334592,0.0,0.00304895262831009,0.0,5.630597014925373,0.43081661245377856,0.03579114282478197,0.020274096726696115,0.027749462000226526,2134.8214285714284,0,0,13.949398587982337,3.664804469273743,1.2321428571428572,138,111
195.0,199,326.874787,0.020100502512562814,0.0032384142936906757,0.029118773946360154,5.559701492537314,0.43483973422627614,0.03562426482944043,0.020276704195373328,0.02800649750742172,2160.8490566037735,0,0,14.207156917185547,3.7289156626506026,1.179245283018868,125,105
199.0,199,330.439405,0.0,0.0032028273234303386,0.0,5.369402985074627,0.4424904930062274,0.03561932195878573,0.019997784179038334,0.02526035896299579,2194.6721311475408,0,0,14.208988898165758,3.677248677248677,1.2622950819672132,154,121
199.0,199,334.003259,0.0,0.00316801398295827,0.0,5.287313432835821,0.4544230559536266,0.035778861432250286,0.019450988986904828,0.025697222070023562,2057.1428571428573,0,0,14.539256089880597,3.820359281437126,1.0982142857142858,123,111
199.0,199,337.621507,0.0,0.0031339493164748472,0.0,5.16044776119403,0.45643923210903886,0.03647696476964769,0.01989159891598916,0.025040650406504064,2057.1428571428573,0,0,14.094592013777035,3.673575129533679,1.2100840336134453,144,118
199.0,199,341.163447,0.0,0.0031006094301293703,0.0,5.037313432835821,0.47344646738299273,0.03501528232076787,0.019840205909164032,0.02354013620033246,2108.653846153846,0,0,14.244709603723871,3.6666666666666665,1.3365384615384615,139,103
199.0,199,344.845934,0.0,0.0030679714361280083,0.0,5.100746268656716,0.47433770143596454,0.03422113752122241,0.018887945670628185,0.023026315789473683,2040.0,0,0,14.52132862576447,3.8333333333333335,1.2583333333333333,151,119
199.0,199,348.346779,0.0,0.0030360134003350084,0.0,4.809701492537314,0.4783144188453129,0.03496613639943298,0.019320627920407413,0.023363259305927444,2178.3783783783783,0,0,13.927973481118201,3.608433734939759,1.3153153153153154,146,110
199.0,199,351.820663,0.0,0.00300471429311506,0.0,4.914179104477612,0.47598426514568537,0.03522809934531851,0.019744362464927778,0.024628494232567806,2090.0,0,0,13.989798548546876,3.6294117647058823,1.1714285714285715,123,104
199.0,199,355.3462,0.0,0.0029740539431853145,0.0,4.869402985074627,0.48459374948790446,0.035690408845461555,0.01913088197480072,0.023605039856004113,2114.864864864865,0,0,14.831133079453831,3.926829268292683,1.1981981981981982,133,110
199.0,199,358.992129,0.0,0.0029440129942642505,0.0,4.686567164179104,0.4950226391300656,0.03558338423946243,0.018835267766239054,0.023925880676033396,1863.3620689655172,0,0,14.75299179361449,3.938202247191011,1.1637931034482758,135,115
199.0,199,362.502836,0.0,0.002914572864321608,0.0,5.026119402985074,0.47569077715749397,0.03406742932016328,0.018192813586655244,0.023181978531472056,2192.4242424242425,0,0,13.64293569178717,3.56875,1.2525252525252526,124,98
199.0,199,366.075348,0.0,0.002885715707249117,0.0,4.850746268656716,0.4834716281646323,0.03412833050593753,0.017363536573196288,0.023899810398163857,2110.25641025641,0,0,14.140096069789559,3.6613756613756614,1.3162393162393162,154,116
199.0,199,369.521426,0.0,0.00285742437678589,0.0,5.074626865671642,0.4692825702635984,0.033298750061755845,0.017439849809792005,0.02435650412529025,2121.4285714285716,0,0,13.892630892956163,3.568862275449102,1.2190476190476192,128,104
199.0,199,373.106062,0.0,0.0028296823925452507,0.0,5.212686567164179,0.4574336689615003,0.03277886497064579,0.017416829745596867,0.026174168297455967,2215.0862068965516,0,0,13.460381499816023,3.5026178010471205,1.1810344827586208,137,115
199.0,199,376.768117,0.0,0.002802473908001546,0.0,5.380597014925373,0.4420855205114096,0.03192984156209119,0.017103541838267358,0.02698774165414991,2071.25,0,0,13.434257087649305,3.513368983957219,1.2333333333333334,148,119
199.0,199,380.30478,0.0,0.0027757836803062935,0.0,5.402985074626866,0.4412467743350628,0.031241002015548518,0.016028409636241484,0.026682023226797198,2254.090909090909,0,0,13.89778407339354,3.597560975609756,1.209090909090909,133,109
199.0,199,383.902147,0.0,0.002749597041812838,0.0,5.332089552238806,0.4473465501144536,0.03094547701668489,0.01606692969529876,0.02600180634120835,2253.846153846154,0,0,14.124472470219866,3.6774193548387095,1.1538461538461537,135,116
199.0,199,387.411181,0.0,0.0027238998731977646,0.0,5.302238805970149,0.454595752422914,0.029619514032774533,0.016104727820681862,0.024157091731022793,2147.7272727272725,0,0,14.577459899147568,3.8430232558139537,1.2363636363636363,136,109
199.0,199,390.914156,0.0,0.002698678578075563,0.0,5.3283582089552235,0.45304027140676484,0.02985770935386051,0.01530207604385351,0.02509913692558899,2109.9056603773583,0,0,13.665568326802974,3.550561797752809,1.2264150943396226,130,105
199.0,199,394.512335,0.0,0.0026739200590106494,0.0,4.947761194029851,0.47591597049712325,0.030415087362484976,0.015484884903392808,0.024359804012203015,2109.756097560976,0,0,14.724078711281832,3.9213483146067416,1.170731707317073,144,122
199.0,199,398.047476,0.0,0.0026496116948378254,0.0,5.100746268656716,0.46527421051074197,0.03027527137818898,0.01589337241789951,0.025786653231347042,2114.7321428571427,0,0,13.816145458706826,3.6470588235294117,1.25,140,111
199.0,199,401.596993,0.0,0.002625741319208656,0.0,5.2388059701492535,0.45609916221217034,0.02950254175744372,0.015522875816993464,0.025826071169208424,2174.285714285714,0,0,13.318191018401846,3.4171428571428573,1.2952380952380953,136,104
199.0,199,405.160135,0.0,0.00260229720028715,0.0,5.264925373134329,0.45306570135197843,0.028878592955782465,0.015159012190184878,0.024110476361837073,2106.35593220339,0,0,14.400479135240595,3.7470588235294118,1.2542372881355932,148,117
199.0,199,408.725116,0.0,0.002579268021523547,0.0,5.2388059701492535,0.44841868795728984,0.029335711101203744,0.016005349977708427,0.02429781542576906,2348.7804878048782,0,0,13.473222824920843,3.50253807106599,1.1869918699186992,146,122
194.0,199,412.564857,0.02512562814070352,0.0027770431102882836,0.03780864197530864,5.3059701492537314,0.44134038158845135,0.029526166902404526,0.015868104667609618,0.02492927864214993,2119.5652173913045,0,0,13.55783837393514,3.536723163841808,1.2608695652173914,145,114
195.0,199,416.291774,0.020100502512562814,0.0029276818876993664,0.031297709923664124,5.406716417910448,0.444873402124258,0.02813444936237346,0.015294272316928875,0.02427801393575529,2090.7894736842104,0,0,14.17890641942793,3.6914285714285713,1.3157894736842106,150,113
199.0,199,419.822339,0.0,0.002902443250736441,0.0,5.223880597014926,0.4604865211876488,0.027934659831436268,0.015031714310539578,0.024459118950386653,2071.153846153846,0,0,14.175440841094662,3.6506024096385543,1.2211538461538463,127,103
199.0,199,423.495389,0.0,0.002877636043465189,0.0,5.186567164179104,0.4711652572733259,0.026618426153249775,0.014644441572985313,0.02463711935219882,2072.608695652174,0,0,14.022942573976565,3.6927374301675977,1.1043478260869566,127,114
199.0,199,427.277529,0.0,0.002853249297334128,0.0,4.973880597014926,0.4869803886804989,0.027032798086778272,0.014391868807652888,0.02365903655620089,1937.704918032787,0,0,14.440213754898355,3.760869565217391,1.1721311475409837,143,121
