#{"t_start": 1712157802.9016836, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
204.0,204,865.19352,0.0,0.016182376565083863,0.0,4.007462686567164,0.5271841066753806,0.022330271925085538,0.01602737259139204,0.02172999579806711,946.2881355932203,0,0
198.0,204,874.146468,0.029411764705882353,0.016339869281045753,0.03881278538812785,3.8470149253731343,0.5435878015092664,0.022601886456664888,0.01583911728065492,0.02141543572403156,1018.5049504950495,0,0
204.0,204,883.412248,0.0,0.016147635524798153,0.0,3.873134328358209,0.5416217892531447,0.02192134107027724,0.015063595334388372,0.02192134107027724,1072.5135135135135,0,0
202.0,204,892.041745,0.00980392156862745,0.016073871409028728,0.017557251908396947,3.9925373134328357,0.527478903260554,0.021317268145745236,0.015524532236575335,0.02044835775936975,1037.1391304347826,0,0
194.0,204,900.585088,0.049019607843137254,0.016452558034708135,0.06747536012130402,3.985074626865672,0.5186953607874397,0.02159592140688549,0.01529472417941227,0.020392965572549694,913.5818181818182,0,0
203.0,204,909.209351,0.004901960784313725,0.016321301247771838,0.008935219657483246,3.9738805970149254,0.5219339209573431,0.021574178935447337,0.01568516421291053,0.020838052095130236,972.5555555555555,0,0
196.0,204,918.048202,0.0392156862745098,0.01657854152897114,0.04455445544554455,3.9440298507462686,0.5221156351593083,0.021673387096774195,0.015793010752688172,0.021505376344086023,1078.9150943396226,0,0
200.0,204,926.850217,0.0196078431372549,0.01661220043572985,0.032924961715160794,3.8955223880597014,0.5274444619193291,0.021377935312361544,0.01561807709348693,0.018830305715551617,972.5315315315315,0,0
204.0,204,936.226757,0.0,0.01642964878258996,0.0,3.8507462686567164,0.5361871022441245,0.02141292442497262,0.015060240963855422,0.018127053669222345,870.0263157894736,0,0
204.0,204,945.152648,0.0,0.016251065643648765,0.0,3.921641791044776,0.5301892510240049,0.020526429809358752,0.014406412478336222,0.018685008665511264,1037.1844660194174,0,0
203.0,204,954.603211,0.004901960784313725,0.016129032258064516,0.006220839813374806,3.9291044776119404,0.5342056975346882,0.020249638399314297,0.014196175068302352,0.018267530936947555,1001.4818181818182,0,0
204.0,204,964.206794,0.0,0.015957446808510637,0.0,3.8694029850746268,0.5418999903559497,0.02040167452705209,0.014625616024587992,0.01743415823220815,983.1308411214953,0,0
203.0,204,973.445071,0.004901960784313725,0.01584107327141383,0.0055074744295830055,4.037313432835821,0.5196871373124962,0.02065639089860543,0.014836950823109993,0.01709132851001363,1150.0964912280701,0,0
203.0,204,982.41089,0.004901960784313725,0.015727124183006536,0.004329004329004329,4.003731343283582,0.522405792540997,0.02054261555221248,0.014525081703584583,0.01784510037868963,1001.8684210526316,0,0
199.0,204,991.435652,0.024509803921568627,0.015817667273094804,0.03160270880361174,4.126865671641791,0.5153881616034259,0.020230026699527625,0.014222632984185664,0.01658451427397823,1052.018018018018,0,0
202.0,204,1000.281182,0.00980392156862745,0.015756302521008403,0.01811023622047244,4.067164179104478,0.526076277285389,0.019869905478199005,0.013365179388149202,0.01646508791543856,990.6571428571428,0,0
204.0,204,1009.650202,0.0,0.015597147950089126,0.0,3.951492537313433,0.5316506297159452,0.0195151393219998,0.013982496730711197,0.015944070013077155,1045.9646017699115,0,0
201.0,204,1018.177617,0.014705882352941176,0.015588235294117648,0.02135774218154081,4.2611940298507465,0.5089678620940709,0.01902106259025046,0.012946272967186177,0.01608325449385052,933.7142857142857,0,0
197.0,204,1026.561735,0.03431372549019608,0.015773636187148127,0.03997039230199852,4.003731343283582,0.5245044143603041,0.019230769230769232,0.013067061143984222,0.016173570019723867,1038.8490566037735,0,0
204.0,204,1035.88345,0.0,0.015618992695117262,0.0,3.925373134328358,0.5411261702834704,0.018892794376098417,0.01239992189025581,0.01425502831478227,1024.1028037383178,0,0
204.0,204,1045.593191,0.0,0.015467351989339425,0.0,3.8134328358208953,0.5459796953393766,0.018416473317865428,0.013196055684454757,0.014307811291569992,1029.076923076923,0,0
204.0,204,1055.425719,0.0,0.015318627450980392,0.0,3.753731343283582,0.5518238734122112,0.01823664560597358,0.012875741910779245,0.014838215584912886,1159.3333333333333,0,0
204.0,204,1065.190533,0.0,0.015172735760971055,0.0,3.787313432835821,0.5459035870490846,0.017965491088357984,0.012893439514599925,0.015026545316647705,966.6330275229358,0,0
204.0,204,1075.384545,0.0,0.015029596744358121,0.0,3.9029850746268657,0.5342294386013997,0.01723004694835681,0.012629107981220657,0.015774647887323943,1019.7457627118644,0,0
204.0,204,1084.555988,0.0,0.014889133223382811,0.0,3.9813432835820897,0.5209080332193438,0.017857142857142856,0.012881324404761904,0.01636904761904762,1076.6339285714287,0,0
198.0,204,1093.257109,0.029411764705882353,0.015023602033405956,0.04940239043824701,3.9291044776119404,0.525081832199534,0.017648143028292325,0.012210856142291032,0.017003041194359966,1060.1851851851852,0,0
203.0,204,1102.004335,0.004901960784313725,0.014930742939377586,0.0075528700906344415,3.9738805970149254,0.5235755386750869,0.017804154302670624,0.012006391234877881,0.017804154302670624,982.7545454545455,0,0
199.0,204,1110.711351,0.024509803921568627,0.01501782531194296,0.029850746268656716,4.0111940298507465,0.516254338428154,0.01750814332247557,0.01171733622873688,0.017462902642055737,924.0695652173913,0,0
190.0,204,1119.035526,0.06862745098039216,0.015500794912559618,0.10134600158353127,4.059701492537314,0.5124929037199839,0.01744864088992554,0.011348344846146946,0.014533058221943123,1037.3232323232323,0,0
203.0,204,1127.952555,0.004901960784313725,0.015406162464985995,0.007665505226480836,4.026119402985074,0.5161866162859621,0.016891141041027694,0.011645997244076988,0.014401920256034139,1029.950819672131,0,0
204.0,204,1137.052626,0.0,0.015269824744056915,0.0,3.906716417910448,0.5299918984363915,0.017091758072331615,0.011100832562442183,0.014052244394520064,1002.8303571428571,0,0
202.0,204,1145.960929,0.00980392156862745,0.0152218782249742,0.01639344262295082,4.067164179104478,0.5261128329129974,0.016198751255294068,0.010129677334846963,0.014626904772300572,1056.921052631579,0,0
204.0,204,1155.694179,0.0,0.015089514066496165,0.0,3.8992537313432836,0.5425686275180545,0.016055740684641016,0.010473016834725409,0.014108278876530921,929.1666666666666,0,0
204.0,204,1165.458691,0.0,0.014959432048681541,0.0,4.026119402985074,0.5280203524247115,0.016086825961992193,0.010295568615675004,0.014370897859379691,1060.8636363636363,0,0
204.0,204,1174.680698,0.0,0.014831573655103066,0.0,4.123134328358209,0.5301182422597425,0.015734637465447586,0.009483308526472464,0.013863491388475441,913.25,0,0
204.0,204,1184.481176,0.0,0.014705882352941176,0.0,3.917910447761194,0.5495284562970151,0.015852270331801508,0.01003414983768287,0.013196171845356043,992.3428571428572,0,0
204.0,204,1194.71816,0.0,0.01458230350963915,0.0,3.921641791044776,0.5507914947299112,0.015466287672950716,0.009781381933703967,0.012498432470843958,962.1415094339623,0,0
204.0,204,1205.058181,0.0,0.01446078431372549,0.0,3.764925373134328,0.5601032221213067,0.015294068885480997,0.009947361876735608,0.01259999171053177,1193.1,0,0
204.0,204,1215.287596,0.0,0.01434127369956247,0.0,3.9477611940298507,0.5467871514924548,0.01528913731453701,0.009781759894784432,0.012740947762114175,1006.5363636363636,0,0
204.0,204,1226.077768,0.0,0.014223722275795565,0.0,3.996268656716418,0.5432227127378583,0.015243529651518239,0.009822702262074587,0.012716527409822702,995.4628099173553,0,0
204.0,204,1235.363965,0.0,0.014108082257293162,0.0,4.063432835820896,0.5318601385686538,0.01519867415821173,0.00990339140628158,0.013420105905655039,1024.544642857143,0,0
204.0,204,1245.019362,0.0,0.013994307400379507,0.0,4.037313432835821,0.5376305198364408,0.015355009421480976,0.009702120835504952,0.013470713226155635,936.5948275862069,0,0
204.0,204,1254.844277,0.0,0.01388235294117647,0.0,4.0,0.5391701880312584,0.0151906788086054,0.009742712848451107,0.013878395037181374,1033.1214953271028,0,0
204.0,204,1264.893532,0.0,0.013772175536881419,0.0,3.8694029850746268,0.5526047231832414,0.015344562344680682,0.009782651571930102,0.014082284722496154,1023.7826086956521,0,0
204.0,204,1274.39993,0.0,0.01366373320981936,0.0,4.063432835820896,0.5323093690791975,0.015222070045000978,0.009548033652905498,0.012639405204460967,1049.5210084033613,0,0
201.0,204,1284.314482,0.014705882352941176,0.013671875,0.024407753050969132,3.824626865671642,0.5490629568951174,0.01591862090386706,0.009745302065538128,0.01137599006056841,949.5431034482758,0,0
204.0,204,1293.262313,0.0,0.013565891472868217,0.0,4.059701492537314,0.5274240568838763,0.015177195685670261,0.009784283513097073,0.011671802773497688,996.3693693693693,0,0
202.0,204,1302.704986,0.00980392156862745,0.013536953242835596,0.015527950310559006,4.041044776119403,0.5270822389119661,0.01528935096705145,0.009670514486660042,0.01192569375430013,928.1192660550458,0,0
203.0,204,1311.73386,0.004901960784313725,0.01347103726986978,0.005267118133935289,3.962686567164179,0.5335325559831146,0.014981983690498767,0.009482268158543524,0.012175232315569884,967.2162162162163,0,0
204.0,204,1320.968486,0.0,0.013368983957219251,0.0,4.063432835820896,0.5273581811533762,0.014189468929955963,0.009145997214799202,0.011968835861342165,1085.5283018867924,0,0
197.0,204,1330.266471,0.03431372549019608,0.013526463216865693,0.04833836858006042,4.041044776119403,0.5248956505088485,0.014234476574759023,0.009601733542553986,0.012366435029515056,947.5185185185185,0,0
200.0,204,1339.286399,0.0196078431372549,0.013571846649107404,0.032448377581120944,3.996268656716418,0.5278471904109532,0.014462656678780687,0.009159682563227769,0.011607209078098346,935.4190476190477,0,0
198.0,204,1348.34496,0.029411764705882353,0.013689179375453886,0.03695324283559578,4.022388059701493,0.5206688793951069,0.014136356943012811,0.009534678250625829,0.011522603445737006,1026.4786324786326,0,0
202.0,204,1357.561134,0.00980392156862745,0.013660611303344868,0.016140865737344093,3.9738805970149254,0.5236843211554963,0.013703135277351458,0.009537382153036615,0.012241467514433968,1058.398148148148,0,0
198.0,204,1366.806513,0.029411764705882353,0.013775583225991126,0.045884923525127456,4.0111940298507465,0.5212123258859661,0.014112610651574518,0.00961398926135539,0.011210274270787985,1005.2363636363636,0,0
196.0,204,1375.703179,0.0392156862745098,0.01395993179880648,0.0602322206095791,4.164179104477612,0.5149078492992502,0.0138328530259366,0.009185878962536023,0.011455331412103746,934.2523364485982,0,0
199.0,204,1384.8558,0.024509803921568627,0.01403583015940189,0.04002965159377316,3.985074626865672,0.526970703712694,0.014700096569977467,0.009156264530204943,0.01051539754640724,935.9834710743802,0,0
198.0,204,1393.775648,0.029411764705882353,0.014145658263305322,0.04341427520235467,4.018656716417911,0.5205650703214987,0.0143836346201655,0.009162907980253578,0.010974180487978123,1019.6944444444445,0,0
199.0,204,1402.510087,0.024509803921568627,0.014219162842441941,0.02364066193853428,4.029850746268656,0.5166840626167516,0.014529552828325574,0.008851742135703201,0.011108760050782903,1108.7314814814815,0,0
204.0,204,1412.25073,0.0,0.01411902789284728,0.0,3.8507462686567164,0.5354284983471733,0.0140406162464986,0.009138655462184874,0.012184873949579832,1061.817391304348,0,0
204.0,204,1422.274921,0.0,0.014020293432058137,0.0,3.8582089552238807,0.5401295893850172,0.013801974690585453,0.009073842302878598,0.012411347517730497,996.4414414414415,0,0
204.0,204,1432.3202,0.0,0.0139229302832244,0.0,4.0111940298507465,0.5307525123708945,0.013704777685722177,0.008492129246064623,0.013290527478597073,1009.2962962962963,0,0
204.0,204,1441.378227,0.0,0.013826910074374577,0.0,4.182835820895522,0.5107624417484578,0.013471822295351706,0.00853558206499383,0.012957630604689428,1094.2211538461538,0,0
203.0,204,1450.191632,0.004901960784313725,0.013765780284716627,0.00832072617246596,4.097014925373134,0.5153597431419602,0.013548936170212767,0.00854468085106383,0.012868085106382978,1024.1754385964912,0,0
204.0,204,1459.260879,0.0,0.013672135520875017,0.0,4.063432835820896,0.5155395244272535,0.013354068765002197,0.008756212177558403,0.012846952229622368,1010.2833333333333,0,0
203.0,204,1467.624295,0.004901960784313725,0.013612877583465818,0.008668242710795903,4.059701492537314,0.508485390507576,0.012826539520515748,0.009300920018803303,0.01333019944933181,1122.2524271844661,0,0
191.0,204,1475.993679,0.06372549019607843,0.01394920384261087,0.08711566617862372,4.08955223880597,0.512391425772648,0.01284489373769726,0.008607746972275048,0.012644713575551329,994.2222222222222,0,0
204.0,204,1484.537023,0.0,0.013856209150326797,0.0,4.052238805970149,0.524509550468199,0.01272492295456805,0.008185041587964344,0.012592371673791299,1057.875,0,0
200.0,204,1493.348626,0.0196078431372549,0.013894299441630956,0.03195635229929852,4.108208955223881,0.5128608106207708,0.013036178687823023,0.008196991144615992,0.012476544754254864,1005.3760683760684,0,0
196.0,204,1501.580389,0.0392156862745098,0.014060887512899897,0.05546623794212219,3.9925373134328357,0.5137980822662724,0.013312399829915285,0.008536944362672947,0.012265724659012855,897.8585858585859,0,0
