#{"t_start": 1712157802.847335, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
197.0,204,308.908095,0.03431372549019608,0.03787004998077662,0.046583850931677016,4.649253731343284,0.46879030285247236,0.04584956547797423,0.02077714514034562,0.03915692737988213,870.2912621359224,0,0
199.0,204,314.967372,0.024509803921568627,0.0376131221719457,0.027266028002947678,4.604477611940299,0.4733007277528194,0.04495592556317336,0.021057786483839373,0.040254652301665035,866.4814814814815,0,0
202.0,204,320.90344,0.00980392156862745,0.037088420273769886,0.012620638455827766,4.641791044776119,0.47296539096848883,0.043219362274298886,0.020649250864387247,0.038993469074145214,893.5478260869565,0,0
194.0,204,326.86723,0.049019607843137254,0.037309368191721135,0.07727272727272727,4.686567164179104,0.47065302974984546,0.042240241372807845,0.01951725438431077,0.040448802564586085,876.7247706422019,0,0
192.0,204,333.018113,0.058823529411764705,0.037700534759358285,0.07990867579908675,4.682835820895522,0.46943376485979865,0.0412113354324875,0.01907760696425264,0.038618262641229854,894.5643564356436,0,0
196.0,204,339.056026,0.0392156862745098,0.037727591036414564,0.055025678650036686,4.731343283582089,0.46628053278348114,0.040658541022375844,0.018282699654356922,0.03601964708022558,951.9145299145299,0,0
204.0,204,345.003737,0.0,0.03706570347437221,0.0,4.6940298507462686,0.47194084651544155,0.04045365243793535,0.01687801393105912,0.03554206108233613,943.0505050505051,0,0
189.0,204,351.2401,0.07352941176470588,0.037694388100067616,0.08490566037735849,4.574626865671642,0.48320000410288005,0.04101167998594889,0.0164222358830245,0.034249582857644685,860.7358490566038,0,0
188.0,204,357.434115,0.0784313725490196,0.03838484546360917,0.09659090909090909,4.518656716417911,0.4905832097252079,0.03948164146868251,0.016241900647948164,0.03257019438444925,887.4326923076923,0,0
196.0,204,363.430126,0.0392156862745098,0.03839869281045752,0.05334335086401202,4.638059701492537,0.4773529151311527,0.03822954719225215,0.016566137116642596,0.032027865092175686,968.9082568807339,0,0
198.0,204,369.516551,0.029411764705882353,0.03825136612021858,0.03780578206078577,4.652985074626866,0.47399761945499974,0.03768067507728298,0.016709833737154314,0.031915782437964745,889.7652173913043,0,0
195.0,204,375.605546,0.04411764705882353,0.03834598355471221,0.05576776165011459,4.611940298507463,0.4798473202238032,0.03732324893127261,0.01619533048339362,0.03222624136797106,968.3009708737864,0,0
199.0,204,381.732171,0.024509803921568627,0.03812636165577342,0.01849112426035503,4.664179104477612,0.4783310714327826,0.03631804578176818,0.015530211113807329,0.030332443581654937,879.4245283018868,0,0
194.0,204,387.883037,0.049019607843137254,0.03829656862745098,0.053109713487071976,4.623134328358209,0.48178112758271363,0.03631440630723899,0.015449550051763957,0.029067452416978577,978.1315789473684,0,0
198.0,204,393.973111,0.029411764705882353,0.03815987933634993,0.04416403785488959,4.638059701492537,0.47653489668866034,0.03622108976871815,0.01568012544100353,0.03018424147393179,889.3693693693693,0,0
192.0,204,400.005098,0.058823529411764705,0.03847296494355318,0.0872093023255814,4.574626865671642,0.474615335560301,0.035992894106742876,0.015524832007414845,0.027573955356453232,906.0412371134021,0,0
190.0,204,406.194008,0.06862745098039216,0.038923031899326895,0.08118361153262518,4.697761194029851,0.46254198680839403,0.03524396742026338,0.01651823095074979,0.02907817614371622,934.3703703703703,0,0
194.0,204,412.307047,0.049019607843137254,0.039071510957324106,0.06375838926174497,4.731343283582089,0.46238592919634913,0.03323081539269372,0.015452704223239067,0.026629660190533342,827.1413043478261,0,0
194.0,204,418.264659,0.049019607843137254,0.0392156862745098,0.070201643017177,4.6940298507462686,0.4717489680549509,0.031719038817005545,0.01545286506469501,0.02676524953789279,920.0654205607476,0,0
189.0,204,424.319929,0.07352941176470588,0.039705882352941174,0.09984276729559749,4.832089552238806,0.45737710718643193,0.032156919935831994,0.015166982645471781,0.023771328569345194,952.8490566037735,0,0
198.0,204,430.3215,0.029411764705882353,0.03956089478044739,0.03671071953010279,4.817164179104478,0.4581733762359297,0.03177113283496262,0.014735480161012076,0.026308223116733757,862.5966386554621,0,0
193.0,204,436.41031,0.05392156862745098,0.039760348583877995,0.06372934697088907,4.7388059701492535,0.46685016636615245,0.031052818149592345,0.014179369018078695,0.025522864232541652,812.8144329896908,0,0
184.0,204,442.611454,0.09803921568627451,0.040558689229116304,0.14232488822652756,4.735074626865671,0.45825326134285405,0.03205262789558402,0.015046539295961928,0.026243963888305688,958.04,0,0
192.0,204,448.730246,0.058823529411764705,0.04080551139374669,0.08147578785549578,4.7835820895522385,0.4635402082566031,0.031213313997652096,0.014156480906014778,0.026379393688281197,894.5428571428571,0,0
201.0,204,454.700879,0.014705882352941176,0.040457516339869284,0.021849963583394028,4.742537313432836,0.4632364700712422,0.03173954502111429,0.013894564773191663,0.026018253643917723,1012.5748031496063,0,0
191.0,204,460.934281,0.06372549019607843,0.04076367389060888,0.09323308270676692,4.791044776119403,0.46207117003434683,0.029583809587843745,0.014186781415988704,0.025011766287904257,949.5648148148148,0,0
196.0,204,467.039015,0.0392156862745098,0.04074357015533486,0.048558421851289835,4.794776119402985,0.46163741981744427,0.029796270489083548,0.01400225628774305,0.02521733359877895,876.4019607843137,0,0
197.0,204,473.14152,0.03431372549019608,0.040661136249371545,0.0449438202247191,4.6940298507462686,0.46906299309319427,0.030328835320319665,0.01434560461155509,0.024433381370365517,891.0865384615385,0,0
197.0,204,479.244295,0.03431372549019608,0.04058078927773641,0.055973266499582286,4.712686567164179,0.4702944948736141,0.02936040871758391,0.013839487809610036,0.023410722369527258,948.8834951456311,0,0
197.0,204,485.292806,0.03431372549019608,0.04050245098039216,0.05172413793103448,4.6940298507462686,0.4754490469314798,0.028416347381864625,0.013154533844189017,0.022413793103448276,883.1941747572815,0,0
196.0,204,491.437323,0.0392156862745098,0.04048656499636892,0.045118343195266274,4.656716417910448,0.4787356676327133,0.02749747729566095,0.012802724520686176,0.022325933400605447,914.9245283018868,0,0
195.0,204,497.580328,0.04411764705882353,0.040530846484935434,0.06140350877192982,4.548507462686567,0.4854900984763367,0.02753722509500966,0.012148775777210142,0.02186779639897826,912.5840707964602,0,0
199.0,204,503.670748,0.024509803921568627,0.04033782187573825,0.03678678678678678,4.645522388059701,0.4784165121437024,0.026707692307692307,0.011323076923076924,0.021476923076923077,880.5943396226415,0,0
192.0,204,509.823067,0.058823529411764705,0.04055788982259571,0.06621004566210045,4.667910447761194,0.47256836377468353,0.026517455297409075,0.01161659165551636,0.02146940761464542,909.1538461538462,0,0
195.0,204,515.996121,0.04411764705882353,0.0405997693194925,0.05105105105105105,4.541044776119403,0.48161982248236535,0.025545470938270122,0.011660756145939772,0.020616697721945063,952.2280701754386,0,0
198.0,204,522.042801,0.029411764705882353,0.04046967624259006,0.038931297709923665,4.58955223880597,0.47854058127315136,0.025482625482625483,0.011345411345411345,0.020730620730620732,866.0490196078431,0,0
190.0,204,528.13574,0.06862745098039216,0.04079332882578319,0.09097801364670205,4.600746268656716,0.4766280614612784,0.025491923641703378,0.011395007342143906,0.021674008810572687,802.5631067961165,0,0
198.0,204,534.081547,0.029411764705882353,0.04066399286987522,0.03648548026805659,4.455223880597015,0.4861143667082278,0.02583754282064681,0.011205945537943447,0.021250653196307263,901.9298245614035,0,0
195.0,204,540.275222,0.04411764705882353,0.04070279797312183,0.05021216407355021,4.451492537313433,0.47832134970497125,0.02560569525777931,0.011539786427833276,0.022218394764037204,997.3913043478261,0,0
194.0,204,546.484628,0.049019607843137254,0.04079520697167756,0.055130168453292494,4.507462686567164,0.475488537167153,0.025323642970701794,0.011242334771746536,0.020554167612991142,844.3490566037735,0,0
192.0,204,552.676887,0.058823529411764705,0.04099332040508511,0.058694057226705794,4.4888059701492535,0.4796470934659519,0.025499887665693104,0.011121096382835318,0.02022017524151876,842.8108108108108,0,0
196.0,204,558.855817,0.0392156862745098,0.040973998294970164,0.03774981495188749,4.563432835820896,0.4781429907696261,0.02422222222222222,0.010944444444444444,0.021222222222222222,898.2935779816514,0,0
197.0,204,564.944091,0.03431372549019608,0.040902382458359685,0.04043545878693624,4.641791044776119,0.4705756545774,0.024124855745452548,0.010386327416607133,0.02181678298620652,898.3714285714286,0,0
203.0,204,570.934506,0.004901960784313725,0.040519399249061325,0.008540372670807454,4.623134328358209,0.46505194174511594,0.025108695652173912,0.010869565217391304,0.02032608695652174,968.2702702702703,0,0
190.0,204,577.026752,0.06862745098039216,0.04081527347781218,0.0936270653029111,4.615671641791045,0.46950748031260053,0.02479827864443249,0.010704679935449166,0.021194190424959656,922.9897959183673,0,0
197.0,204,583.08292,0.03431372549019608,0.040747549019607844,0.04401154401154401,4.623134328358209,0.47041263556313884,0.02448501623463033,0.010911800713259168,0.0209719486879225,875.2178217821782,0,0
191.0,204,589.364064,0.06372549019607843,0.04098443501111785,0.07072987208427389,4.686567164179104,0.4653390014041939,0.023922436505427337,0.010749288650015808,0.01997049214880388,999.0373831775701,0,0
199.0,204,595.431904,0.024509803921568627,0.04081632653061224,0.03307086614173228,4.690298507462686,0.4651145138652167,0.02356990144443865,0.010220576732544194,0.018303175679199042,915.8648648648649,0,0
197.0,204,601.547693,0.03431372549019608,0.04075064369182016,0.04245640636846096,4.682835820895522,0.4674457179614088,0.023743160937338702,0.009961804480231238,0.01687829049241251,863.8333333333334,0,0
193.0,204,607.599859,0.05392156862745098,0.040882352941176474,0.07627765064836003,4.649253731343284,0.47590559180805,0.022844585271119742,0.009250268308887413,0.016558491337455922,892.5833333333334,0,0
197.0,204,613.529094,0.03431372549019608,0.04081731702582023,0.05107327905255366,4.638059701492537,0.47732816812803897,0.02271807326452135,0.009411050394656952,0.016191054442420562,937.89898989899,0,0
203.0,204,619.375108,0.004901960784313725,0.04046520569011919,0.004698512137823023,4.593283582089552,0.48279116987617393,0.02213652526669004,0.008764461361246057,0.01712826163169229,920.2477064220184,0,0
200.0,204,625.311297,0.0196078431372549,0.04026270702455739,0.02040816326530612,4.664179104477612,0.47223177624298585,0.02201616502206575,0.008975058263499777,0.01710715525363217,904.3879310344828,0,0
193.0,204,631.313811,0.05392156862745098,0.04039404223227753,0.06378299120234604,4.638059701492537,0.47565955229708795,0.02175834970530452,0.008546168958742632,0.01723968565815324,1074.8598130841121,0,0
202.0,204,637.310956,0.00980392156862745,0.04010270774976658,0.010144927536231883,4.723880597014926,0.4664346303626117,0.021495963427682133,0.008656745452776967,0.01736212430697403,894.2545454545455,0,0
195.0,204,643.288717,0.04411764705882353,0.040140584535701074,0.059911242603550297,4.675373134328358,0.46903026918461177,0.020812256106373755,0.008768126415185238,0.01695813460519343,888.5603448275862,0,0
186.0,204,649.457821,0.08823529411764706,0.040590067802822066,0.1058911260253542,4.608208955223881,0.47280299052170377,0.021057155135367427,0.009119992360215825,0.01752375495392255,846.5922330097087,0,0
188.0,204,655.611805,0.0784313725490196,0.040940450254175746,0.11952191235059761,4.58955223880597,0.4799337698375729,0.020538545265250105,0.00899152903317401,0.01646869528181345,994.0625,0,0
201.0,204,661.710378,0.014705882352941176,0.04069976614499011,0.014350453172205438,4.746268656716418,0.4669745218338205,0.02053253328333021,0.009094318394899681,0.016172885805362837,956.4649122807018,0,0
196.0,204,667.890346,0.0392156862745098,0.04068627450980392,0.04552238805970149,4.66044776119403,0.4724328322353415,0.020531400966183576,0.009057971014492754,0.017186919360832404,870.2252252252252,0,0
187.0,204,674.116529,0.08333333333333333,0.04107048224695284,0.12193190815518606,4.686567164179104,0.4677263675318003,0.020446695832373935,0.00939442781487451,0.01676260649320746,978.156862745098,0,0
199.0,204,680.333413,0.024509803921568627,0.04092261904761905,0.0264808362369338,4.634328358208955,0.4732880763793946,0.01957652642146573,0.009537282102765356,0.01651912019713425,927.0775862068965,0,0
199.0,204,686.34242,0.024509803921568627,0.04077737289606108,0.030816640986132512,4.559701492537314,0.4771482227232984,0.019852575408130964,0.009180120291231402,0.016053904942793833,855.5462962962963,0,0
195.0,204,692.294224,0.04411764705882353,0.040806673546611626,0.06557377049180328,4.548507462686567,0.47695429084253377,0.01873767258382643,0.00869643177335485,0.01600322754168908,924.6082474226804,0,0
203.0,204,698.358984,0.004901960784313725,0.04049445865302643,0.005219985085756898,4.4664179104477615,0.48228957045525567,0.01874639065345831,0.008706854426724713,0.016169872506774464,833.2905982905983,0,0
200.0,204,704.39891,0.0196078431372549,0.04031440162271805,0.035606060606060606,4.5111940298507465,0.477334206237691,0.018581304213817092,0.008806305314605257,0.014486372242525648,973.1214953271028,0,0
201.0,204,710.488977,0.014705882352941176,0.04009552538964304,0.02458366375892149,4.458955223880597,0.4873650843945655,0.018200069832402233,0.007943435754189944,0.014752094972067038,806.7117117117117,0,0
197.0,204,716.51842,0.03431372549019608,0.040046527085410434,0.052969502407704656,4.541044776119403,0.4862805849795196,0.018044917564585226,0.008092085334718075,0.01484270197758449,861.8469387755102,0,0
193.0,204,722.706754,0.05392156862745098,0.040163124073158675,0.06501095690284879,4.593283582089552,0.4818798713708345,0.018110033473521588,0.0074671701999828345,0.015191829027551283,898.954128440367,0,0
187.0,204,728.902544,0.08333333333333333,0.040522875816993466,0.11211871393239901,4.5111940298507465,0.49381423446339007,0.018136148835625185,0.007365149644514454,0.015198603601685895,863.4891304347826,0,0
191.0,204,735.036022,0.06372549019607843,0.04071463296062226,0.08385579937304075,4.526119402985074,0.496674976492205,0.017694256756756756,0.007263513513513514,0.014695945945945947,915.2755102040817,0,0
202.0,204,741.122732,0.00980392156862745,0.04046126647380264,0.0099361249112846,4.664179104477612,0.4840449680808643,0.017628339335064067,0.007369567037936522,0.012980487396365464,938.4098360655738,0,0
196.0,204,747.152291,0.0392156862745098,0.0404511398055157,0.05346820809248555,4.537313432835821,0.4959291121431482,0.018107816263809286,0.007143450452695406,0.01345626713182158,848.3153153153153,0,0
197.0,204,753.076656,0.03431372549019608,0.04040164452877926,0.03288958496476116,4.541044776119403,0.4995848533432956,0.01787847579814624,0.0071266735324407825,0.012523171987641607,847.2571428571429,0,0
192.0,204,759.030252,0.058823529411764705,0.040549019607843136,0.08166295471417966,4.5559701492537314,0.49275586381988745,0.017656435198430537,0.007765561777087505,0.013283197776597049,893.3725490196078,0,0
198.0,204,765.047889,0.029411764705882353,0.04046062869592281,0.042366691015339665,4.626865671641791,0.48457197517929507,0.017879586458544497,0.007662679910804784,0.01402797486316643,897.2280701754386,0,0
187.0,204,771.233229,0.08333333333333333,0.04079820904739849,0.101620029455081,4.5783582089552235,0.4940213318861575,0.01766457427973604,0.00772573635924674,0.013318847577659746,844.9716981132076,0,0
195.0,204,777.354575,0.04411764705882353,0.040824142156862746,0.0624551328068916,4.5,0.499359932721202,0.01820577314648461,0.007984988222142372,0.013095380684313492,856.7946428571429,0,0
197.0,204,783.489647,0.03431372549019608,0.04077367381060951,0.0552689756816507,4.541044776119403,0.4942648132452527,0.017231817461575028,0.007724607827602599,0.012636666138488354,931.7105263157895,0,0
194.0,204,789.606933,0.049019607843137254,0.04083710407239819,0.06677018633540373,4.4216417910447765,0.5007409432860003,0.017925937573708625,0.006958094189794795,0.012697539114710277,848.1078431372549,0,0
198.0,204,795.715495,0.029411764705882353,0.040749887741356086,0.03686982693754703,4.391791044776119,0.505756778709265,0.01720237166484631,0.006904353253237634,0.012599469496021221,849.8461538461538,0,0
196.0,204,801.85479,0.0392156862745098,0.04073826500297088,0.04930662557781202,4.522388059701493,0.5004231673623885,0.01598792195726231,0.007006813254877671,0.012465159492102819,968.0291262135922,0,0
194.0,204,807.90538,0.049019607843137254,0.040800530738611236,0.05966767371601209,4.4664179104477615,0.4977426737234363,0.016790901406286023,0.007261968800430339,0.012449089372166296,862.4245283018868,0,0
188.0,204,814.044096,0.0784313725490196,0.04108135791630085,0.10176991150442478,4.507462686567164,0.5001953313584641,0.016479743648432136,0.007362478065156023,0.012397955291065842,803.82,0,0
190.0,204,820.221069,0.06862745098039216,0.04128540305010893,0.08748114630467571,4.544776119402985,0.4963429365456523,0.016133919103166187,0.00723375246174822,0.013104075140130284,912.9724770642201,0,0
194.0,204,826.324039,0.049019607843137254,0.041342272202998846,0.06456346294937637,4.58955223880597,0.49322236422988663,0.015865854575531996,0.007143394240168434,0.013534852244529664,955.3877551020408,0,0
189.0,204,832.548877,0.07352941176470588,0.04157721482753685,0.08812818645302258,4.7164179104477615,0.4820607026270673,0.015753910478963677,0.007391645201030351,0.013999328032254451,921.6576576576576,0,0
194.0,204,838.710407,0.049019607843137254,0.041631145211707875,0.06531204644412192,4.686567164179104,0.4819248301181282,0.01593714095103962,0.007227308105704014,0.013379785775175124,873.5140186915888,0,0
197.0,204,844.799899,0.03431372549019608,0.04157850190435886,0.05263157894736842,4.619402985074627,0.4829750022391788,0.01655750975053352,0.007248509824122452,0.011590256825373464,808.1681415929204,0,0
184.0,204,851.025498,0.09803921568627451,0.04198179271708683,0.12509197939661515,4.686567164179104,0.47294835174979694,0.01655580732402602,0.007199766098969373,0.012170162999780718,865.9514563106796,0,0
195.0,204,857.135737,0.04411764705882353,0.04199694062021972,0.07171000788022065,4.75,0.4687943492679724,0.01636607758464274,0.00696737671009181,0.011902601879740175,974.4954954954954,0,0
203.0,204,863.100189,0.004901960784313725,0.04173570836785418,0.009309542280837859,4.705223880597015,0.4717952076180184,0.015886167146974065,0.007240634005763689,0.011995677233429395,973.3518518518518,0,0
200.0,204,869.114948,0.0196078431372549,0.04158096805155629,0.02936630602782071,4.6940298507462686,0.4698570589518767,0.01587982832618026,0.007188841201716738,0.01226752503576538,921.7706422018349,0,0
202.0,204,875.125742,0.00980392156862745,0.04136029411764706,0.0113464447806354,4.8283582089552235,0.4647488681948858,0.01565939919039841,0.006888715290107237,0.01278318301257013,941.7946428571429,0,0
200.0,204,881.213471,0.0196078431372549,0.04121027721433401,0.01927525057825752,4.82089552238806,0.4590174505938141,0.01505535575770397,0.006804879768704605,0.012234680205909315,1095.2525252525252,0,0
200.0,204,887.175656,0.0196078431372549,0.041062315337093744,0.024962178517397883,4.645522388059701,0.470150402913187,0.015300049016175338,0.006932287654926126,0.01249912471115468,906.7155172413793,0,0
200.0,204,893.243281,0.0196078431372549,0.04091636654661865,0.019579405366207395,4.764925373134329,0.4598722639194613,0.014776441137612128,0.007196996036436965,0.011508240038940269,898.0333333333333,0,0
