#{"t_start": 1711450933.7035787, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
229.0,229,411.738848,0.0,0.0,0.0,3.514925373134328,0.5817191264697563,0.06465155331654072,0.031402183039462635,0.040806045340050376,569197,0,0
229.0,229,423.71728,0.0,0.0,0.0,3.5671641791044775,0.5701940821712023,0.06419793014230271,0.029915912031047865,0.03961836998706339,579950,0,0
229.0,229,435.819237,0.0,0.0,0.0,3.75,0.5516029420602081,0.05956650553563075,0.029627319507250897,0.04163418057071573,588872,0,0
229.0,229,447.083101,0.0,0.0,0.0,3.675373134328358,0.5654174309100396,0.058867810900331226,0.028605841613971696,0.039144835892803376,565246,0,0
229.0,229,459.183948,0.0,0.0,0.0,3.5111940298507465,0.5797491417765093,0.05763353223693785,0.027361373890263427,0.03638480570513754,560670,0,0
229.0,229,471.534106,0.0,0.0,0.0,3.5186567164179103,0.5834457312086455,0.05591549295774648,0.025915492957746478,0.03436619718309859,554783,0,0
229.0,229,484.392728,0.0,0.0,0.0,3.544776119402985,0.5735558868941583,0.05730659025787966,0.025515077091008323,0.03656706235502797,575422,0,0
229.0,229,496.492002,0.0,0.0,0.0,3.5111940298507465,0.584758435701824,0.053717914792273086,0.025668166181529506,0.036914527652818205,554759,0,0
229.0,229,508.581519,0.0,0.0,0.0,3.6902985074626864,0.5649081646333539,0.051367664055477075,0.02375754462565815,0.036471041479388726,559097,0,0
229.0,229,520.306867,0.0,0.0,0.0,3.5858208955223883,0.5705754030790706,0.05077345309381238,0.022954091816367265,0.03468063872255489,562787,0,0
229.0,229,532.771941,0.0,0.0,0.0,3.425373134328358,0.5903486161823175,0.04960582171012735,0.022316555488174652,0.03323226197695573,557449,0,0
229.0,229,545.402612,0.0,0.0,0.0,3.623134328358209,0.5738332191373063,0.0469671937691763,0.02206750059004012,0.03351427897097003,563273,0,0
229.0,229,557.55974,0.0,0.0,0.0,3.66044776119403,0.565657550077265,0.04665058025968057,0.021257037803056416,0.034241066298977364,579206,0,0
229.0,229,569.406521,0.0,0.0,0.0,3.7761194029850746,0.5529767683207044,0.045230631437527986,0.020935960591133004,0.03493058665472459,593238,0,0
229.0,229,581.855294,0.0,0.0,0.0,3.485074626865672,0.5863990827065312,0.044209147472983296,0.020849252265036568,0.033839100534876106,579298,0,0
229.0,229,595.023574,0.0,0.0,0.0,3.5111940298507465,0.5892763696444792,0.0435569755058573,0.01906283280085197,0.0362087326943557,578344,0,0
229.0,229,607.186856,0.0,0.0,0.0,3.735074626865672,0.5557159921833591,0.042935856118099594,0.020480299407422808,0.036074436012059466,603693,0,0
229.0,229,618.747187,0.0,0.0,0.0,3.83955223880597,0.5498863781887198,0.03970349309504468,0.01868399675060926,0.03330625507717303,574729,0,0
229.0,229,630.815019,0.0,0.0,0.0,3.6865671641791047,0.5576246544907144,0.04078594819886871,0.018854817902153417,0.03433561575865833,598662,0,0
229.0,229,642.557627,0.0,0.0,0.0,3.574626865671642,0.5703401983879711,0.04065592858529012,0.019115078594993208,0.0335726761110033,600686,0,0
229.0,229,655.332587,0.0,0.0,0.0,3.3134328358208953,0.5991468589816394,0.03910773611770289,0.02021831988609397,0.03284290460370195,582055,0,0
229.0,229,668.322037,0.0,0.0,0.0,3.544776119402985,0.5817907478787883,0.036975102192493496,0.01913786696395392,0.03260869565217391,569344,0,0
229.0,229,680.433024,0.0,0.0,0.0,3.746268656716418,0.5553289847797819,0.037933230237423815,0.018830164650231965,0.03447648503593196,611544,0,0
229.0,229,692.065867,0.0,0.0,0.0,3.4402985074626864,0.5906060432198259,0.036624487613616113,0.017198360363571554,0.029584744252361433,565745,0,0
229.0,229,704.846056,0.0,0.0,0.0,3.283582089552239,0.6128188668669104,0.035193432887957385,0.016417780106540915,0.028207143480918698,557913,0,0
229.0,229,718.699546,0.0,0.0,0.0,3.1940298507462686,0.619748031173146,0.03535958904109589,0.016095890410958904,0.02773972602739726,547675,0,0
229.0,229,733.067766,0.0,0.0,0.0,3.220149253731343,0.6079528265715887,0.03467965404316063,0.01637417079519691,0.02779410529851373,554043,0,0
229.0,229,746.168567,0.0,0.0,0.0,3.4738805970149254,0.5849238382310099,0.033283901796012524,0.015653320151590048,0.02858790575053551,559893,0,0
229.0,229,759.313468,0.0,0.0,0.0,3.701492537313433,0.5634880039279521,0.03242500202150885,0.015606048354491793,0.028624565375596347,575392,0,0
229.0,229,772.356271,0.0,0.0,0.0,3.458955223880597,0.5903967179707025,0.031914893617021274,0.01508415369958717,0.023737694506192442,566070,0,0
229.0,229,785.587059,0.0,0.0,0.0,3.3358208955223883,0.5987043617977851,0.03306042884990253,0.015126705653021443,0.02401559454191033,581472,0,0
229.0,229,799.051656,0.0,0.0,0.0,3.462686567164179,0.5870785445318634,0.03194423165313314,0.01493795005362341,0.025586027271334456,589157,0,0
229.0,229,812.045725,0.0,0.0,0.0,3.4141791044776117,0.5868430200201552,0.03161936309568621,0.014605134382293156,0.02439208010238651,596432,0,0
229.0,229,824.133741,0.0,0.0,0.0,3.83955223880597,0.5381907966883513,0.03145352279455299,0.014875666074600355,0.027235050325636473,635356,0,0
229.0,229,834.778001,0.0,0.0,0.0,4.085820895522388,0.5125962408887155,0.029837711956917257,0.014846081071246634,0.029037187977585328,649458,0,0
229.0,229,845.432736,0.0,0.0,0.0,4.014925373134329,0.5239836297324755,0.02870436649964209,0.014101646385110952,0.0294201861130995,629479,0,0
229.0,229,855.799141,0.0,0.0,0.0,3.9888059701492535,0.5176488070519266,0.028875272906542713,0.014578491443059371,0.028452707937178676,649560,0,0
229.0,229,866.534654,0.0,0.0,0.0,3.873134328358209,0.5321376294114671,0.027585250901025784,0.014277793179927918,0.028347657332963683,642403,0,0
229.0,229,877.516183,0.0,0.0,0.0,3.8097014925373136,0.535350758599341,0.02749539469195606,0.014122944668076686,0.02872347683700621,651781,0,0
229.0,229,888.447287,0.0,0.0,0.0,3.9029850746268657,0.5216112636226857,0.02734112589009808,0.014308746473196292,0.027005239822652155,660302,0,0
229.0,229,898.597486,0.0,0.0,0.0,4.003731343283582,0.5132114207517429,0.02699305325835263,0.013761164406218988,0.027985444922262653,657042,0,0
229.0,229,909.195319,0.0,0.0,0.0,4.0111940298507465,0.5132473580432618,0.026003649635036496,0.013555787278415016,0.025873305526590198,652627,0,0
229.0,229,920.079737,0.0,0.0,0.0,3.8992537313432836,0.5331475927207774,0.025621267578501253,0.013099595453669814,0.022153727605471008,641772,0,0
229.0,229,930.952812,0.0,0.0,0.0,3.6977611940298507,0.5501688386953011,0.02588279964561448,0.012846475129730413,0.021706113150234147,632785,0,0
229.0,229,942.340067,0.0,0.0,0.0,3.548507462686567,0.5683791909515953,0.025263551868255255,0.01291248206599713,0.017715675877986403,621997,0,0
229.0,229,953.909202,0.0,0.0,0.0,3.623134328358209,0.5580091985078669,0.024477244772447726,0.012546125461254613,0.018511685116851168,626205,0,0
229.0,229,965.689538,0.0,0.0,0.0,3.4738805970149254,0.5784527185531068,0.02334889926617745,0.011765419370489418,0.01783006853053551,586314,0,0
229.0,229,978.739937,0.0,0.0,0.0,3.3582089552238807,0.5882713698099548,0.02410575427682737,0.011783706184950353,0.016628783347290347,586265,0,0
229.0,229,991.803157,0.0,0.0,0.0,3.4925373134328357,0.5821225708461928,0.02301292264117543,0.01168348380244291,0.016935150764147047,587859,0,0
229.0,229,1004.568713,0.0,0.0,0.0,3.6194029850746268,0.5665499177350379,0.022938984629715883,0.01152771308802981,0.017990218910107127,600707,0,0
229.0,229,1016.510162,0.0,0.0,0.0,3.6492537313432836,0.5639199404052063,0.022005170927894283,0.011548405630565929,0.015282964665326056,586323,0,0
229.0,229,1028.139254,0.0,0.0,0.0,3.7611940298507465,0.559088175895708,0.02137915390722468,0.011058183055461041,0.01621866848134286,573722,0,0
229.0,229,1040.657014,0.0,0.0,0.0,3.671641791044776,0.5567210120178011,0.02194480210490959,0.010860437776409338,0.01623467502659128,593544,0,0
229.0,229,1053.208535,0.0,0.0,0.0,3.5522388059701493,0.5765808461969477,0.021114304665045325,0.010888790625690913,0.016250276365244308,576826,0,0
229.0,229,1065.596621,0.0,0.0,0.0,3.235074626865672,0.6103748632855035,0.021832869384858906,0.010261448610883685,0.015228426395939087,554755,0,0
229.0,229,1079.117329,0.0,0.0,0.0,3.175373134328358,0.6291865048711399,0.021401617250673854,0.010026954177897575,0.015202156334231805,535712,0,0
229.0,229,1093.033269,0.0,0.0,0.0,3.2313432835820897,0.6268270533536219,0.0200223654081687,0.009691676873102933,0.01570903668991959,520585,0,0
229.0,229,1106.726281,0.0,0.0,0.0,3.0522388059701493,0.6334162906046354,0.020570286195286194,0.009732744107744109,0.014151936026936027,520750,0,0
229.0,229,1120.315055,0.0,0.0,0.0,3.1305970149253732,0.6179615134423385,0.02084524614025056,0.009876799916826948,0.01439933461558455,539341,0,0
229.0,229,1132.534321,0.0,0.0,0.0,3.578358208955224,0.5637580420614144,0.021678824617281413,0.009863351484639885,0.01654166238569814,600659,0,0
229.0,229,1145.324493,0.0,0.0,0.0,3.376865671641791,0.5875768770538328,0.021426758060421425,0.010154861640010155,0.016298552932216298,593001,0,0
229.0,229,1157.687056,0.0,0.0,0.0,3.3805970149253732,0.5981178807049817,0.019875527002609916,0.0095864284280265,0.015709696848022484,551682,0,0
229.0,229,1171.491059,0.0,0.0,0.0,3.1492537313432836,0.6186043952855427,0.019947402371855306,0.009080533915546073,0.014340296730015382,546616,0,0
229.0,229,1184.596468,0.0,0.0,0.0,3.1977611940298507,0.6206975749542615,0.018938278873515846,0.00902757334903346,0.014473555097635168,535533,0,0
229.0,229,1198.244883,0.0,0.0,0.0,3.082089552238806,0.6257647635917186,0.018824899325602832,0.008684682936296153,0.014312745621270195,539458,0,0
229.0,229,1212.434295,0.0,0.0,0.0,3.074626865671642,0.6358055350274665,0.018618042226487524,0.008205374280230326,0.01381957773512476,529649,0,0
229.0,229,1226.415378,0.0,0.0,0.0,3.041044776119403,0.6364063583760009,0.018273292515069532,0.00897052541648868,0.013052351796478238,537057,0,0
229.0,229,1240.411456,0.0,0.0,0.0,3.0522388059701493,0.6370233650342798,0.017935956427833598,0.008967978213916799,0.013381538172598366,540717,0,0
229.0,229,1253.904853,0.0,0.0,0.0,3.0261194029850746,0.6429693468319435,0.01732707762344962,0.008361592418822873,0.013517907743763645,511700,0,0
229.0,229,1269.465926,0.0,0.0,0.0,3.082089552238806,0.6291372748652115,0.017558374701231845,0.009146902004044862,0.013973156830299687,557014,0,0
229.0,229,1283.193498,0.0,0.0,0.0,3.1940298507462686,0.6228166758630768,0.017239026609051626,0.008733227200363885,0.013509210825562884,560481,0,0
229.0,229,1296.717899,0.0,0.0,0.0,3.291044776119403,0.6129975926767077,0.016746196092554243,0.008418114702439902,0.014090213378950212,549771,0,0
229.0,229,1310.417499,0.0,0.0,0.0,3.3694029850746268,0.5947687843493425,0.01688722541549704,0.008465891369246536,0.015327719110635832,575897,0,0
229.0,229,1322.209242,0.0,0.0,0.0,3.798507462686567,0.551626494212653,0.016804869442484122,0.00815984474241355,0.016893083980239944,613809,0,0
229.0,229,1334.361271,0.0,0.0,0.0,3.626865671641791,0.5789701510160095,0.0161564997161696,0.007510589057246409,0.015632505130780315,568889,0,0
229.0,229,1346.98492,0.0,0.0,0.0,3.4141791044776117,0.5996290542626559,0.016428880242109815,0.007436230004323389,0.014094249891915262,557887,0,0
229.0,229,1359.590432,0.0,0.0,0.0,3.3134328358208953,0.6141403950860209,0.015582858855259216,0.007234898754227493,0.013613596472451731,535120,0,0
229.0,229,1373.285393,0.0,0.0,0.0,3.324626865671642,0.6160978294892923,0.01577073088010853,0.007164659996608445,0.013566220111921316,541362,0,0
229.0,229,1387.062804,0.0,0.0,0.0,3.1455223880597014,0.633679683970369,0.01595499013309821,0.006507956501658479,0.012805978922618299,515698,0,0
229.0,229,1400.374545,0.0,0.0,0.0,3.0858208955223883,0.6408836317768932,0.01592780504033935,0.006695500291108708,0.012642435332279798,515513,0,0
229.0,229,1414.420184,0.0,0.0,0.0,3.175373134328358,0.624866931616969,0.015942327497425336,0.006879505664263646,0.011822863027806385,541990,0,0
229.0,229,1427.26843,0.0,0.0,0.0,3.324626865671642,0.6102287676952094,0.01534443356186745,0.0067744041789095655,0.012365328109696375,536019,0,0
229.0,229,1441.014711,0.0,0.0,0.0,3.216417910447761,0.6262063485005879,0.015404520276553592,0.006307362632919581,0.012372134395342255,523237,0,0
229.0,229,1455.58994,0.0,0.0,0.0,3.0970149253731343,0.6249060111821303,0.01610447880778784,0.006970595304863393,0.012018267767005849,547231,0,0
229.0,229,1469.07547,0.0,0.0,0.0,3.3134328358208953,0.6080486852387178,0.015719899964272956,0.007145409074669525,0.012901433051486642,555738,0,0
229.0,229,1483.049722,0.0,0.0,0.0,3.171641791044776,0.6312939745787751,0.015184893784421715,0.006569630212431157,0.011959087332808812,507694,0,0
229.0,229,1496.974235,0.0,0.0,0.0,2.9813432835820897,0.6493238224542338,0.015400210534523763,0.006861865959686538,0.011930289679909549,512557,0,0
229.0,229,1511.778441,0.0,0.0,0.0,2.966417910447761,0.6452368157319028,0.015225287889326842,0.0074580724940103565,0.012211144601592085,540677,0,0
229.0,229,1526.076686,0.0,0.0,0.0,3.1305970149253732,0.6215544660256774,0.01589611981460911,0.007201133795533765,0.011491170950319837,550734,0,0
229.0,229,1539.275222,0.0,0.0,0.0,3.4291044776119404,0.5905574367242187,0.015378189550425274,0.0074802551640340215,0.01253037667071689,572313,0,0
229.0,229,1551.485001,0.0,0.0,0.0,3.548507462686567,0.5859527045626469,0.015057406361754188,0.007189911537737625,0.012234142668925278,558260,0,0
229.0,229,1564.100768,0.0,0.0,0.0,3.4925373134328357,0.5892471789067136,0.014816750018660894,0.0068672090766589535,0.011196536538030903,548795,0,0
229.0,229,1575.426071,0.0,0.0,0.0,3.8134328358208953,0.5550371664866255,0.01450616141805129,0.006623986974059135,0.011989786478185249,555537,0,0
229.0,229,1587.559007,0.0,0.0,0.0,3.6044776119402986,0.5799124295193279,0.014090708938793483,0.006458241596947013,0.012329370321444297,545184,0,0
229.0,229,1599.234798,0.0,0.0,0.0,3.764925373134328,0.5608296723271504,0.013936901859466541,0.006440813653069394,0.012517739529129216,570330,0,0
229.0,229,1611.118194,0.0,0.0,0.0,3.6305970149253732,0.5748253110277015,0.013929989173583544,0.006387585709130278,0.012089498376037532,565432,0,0
229.0,229,1623.695378,0.0,0.0,0.0,3.791044776119403,0.5547817585470474,0.01413794337664197,0.006371022584917141,0.011811446365295823,576380,0,0
229.0,229,1635.200169,0.0,0.0,0.0,3.779850746268657,0.5484689970453862,0.01437801760863391,0.006496733882419767,0.012247940925873332,580693,0,0
229.0,229,1646.535961,0.0,0.0,0.0,3.746268656716418,0.54854673772436,0.014649434799450646,0.006620417649751734,0.011937880762052329,595376,0,0
229.0,229,1658.458383,0.0,0.0,0.0,3.75,0.5516261282133493,0.014602109969957382,0.00670718926849717,0.01166771466498987,598409,0,0
229.0,229,1669.822065,0.0,0.0,0.0,3.58955223880597,0.5640498921241456,0.014208975914053023,0.006411367180731243,0.010639403916132386,582340,0,0
229.0,229,1681.995254,0.0,0.0,0.0,3.861940298507463,0.5502640611812571,0.013650116902764407,0.006017054050336955,0.011312061614633476,571884,0,0
229.0,229,1693.824056,0.0,0.0,0.0,3.6828358208955225,0.5646694839421595,0.0135775935591717,0.006413536656091154,0.011394261931566198,583733,0,0
229.0,229,1705.073303,0.0,0.0,0.0,3.6977611940298507,0.5532991134285119,0.013472344458736714,0.006533071559136145,0.011136686751066278,592592,0,0
229.0,229,1716.246537,0.0,0.0,0.0,3.611940298507463,0.5591685899990605,0.013637432400658359,0.006348459910651305,0.01138692015719996,601380,0,0
229.0,229,1728.098175,0.0,0.0,0.0,3.4813432835820897,0.5712067204747654,0.013833333333333333,0.006666666666666667,0.0107,615706,0,0
229.0,229,1740.12688,0.0,0.0,0.0,3.548507462686567,0.571273542143162,0.012967680042343445,0.006616163286909921,0.010751265341228621,600058,0,0
229.0,229,1752.08681,0.0,0.0,0.0,3.8917910447761193,0.5448238854326635,0.012804517696500099,0.006303762558276972,0.00948847593407315,590509,0,0
229.0,229,1763.684779,0.0,0.0,0.0,3.8805970149253732,0.5348562670837002,0.01336070648808942,0.006289308176100629,0.009808713787597354,619166,0,0
229.0,229,1774.480337,0.0,0.0,0.0,3.906716417910448,0.5348255211231739,0.013197050071160564,0.0064691421917453746,0.010382973217751326,620333,0,0
229.0,229,1785.261478,0.0,0.0,0.0,3.716417910447761,0.5472357917268388,0.013260555466366994,0.0066142237919409215,0.010113982982822282,629314,0,0
229.0,229,1797.292483,0.0,0.0,0.0,3.4402985074626864,0.5676925185520331,0.013609995537706381,0.006438452221584751,0.009785172435774845,624874,0,0
229.0,229,1810.247937,0.0,0.0,0.0,3.3582089552238807,0.5949780647552921,0.012910166756320602,0.006075372591209696,0.008068854222700376,589838,0,0
229.0,229,1822.56179,0.0,0.0,0.0,3.5708955223880596,0.5680442321167571,0.013257099773812515,0.006220155818044735,0.008230711233978387,610887,0,0
229.0,229,1835.302418,0.0,0.0,0.0,3.6343283582089554,0.5722268955984211,0.01260097938305106,0.005832631546115218,0.007922397928947942,572806,0,0
229.0,229,1847.832075,0.0,0.0,0.0,3.6194029850746268,0.571508327868868,0.01226385877980799,0.005729327965314339,0.008052028491793125,568810,0,0
229.0,229,1859.989447,0.0,0.0,0.0,3.533582089552239,0.5714062276409134,0.012608013776561395,0.005811986838463667,0.008272087087548818,580731,0,0
229.0,229,1872.857568,0.0,0.0,0.0,3.4141791044776117,0.5863705638698037,0.012519848540368878,0.00583241724685477,0.008122633443263711,563893,0,0
229.0,229,1885.610147,0.0,0.0,0.0,3.574626865671642,0.5737138448610314,0.012129666130939746,0.006034508900142524,0.008430117961003123,580073,0,0
229.0,229,1898.788389,0.0,0.0,0.0,3.4402985074626864,0.5800256509688572,0.01234716617478769,0.006053122929591038,0.008161175691140155,589504,0,0
229.0,229,1910.703653,0.0,0.0,0.0,3.6044776119402986,0.5614541119391514,0.012202781516375057,0.0059219380888290716,0.008852998355017197,598943,0,0
229.0,229,1922.437825,0.0,0.0,0.0,3.6305970149253732,0.5726113598995456,0.011733602661596959,0.005703422053231939,0.008703659695817491,575807,0,0
229.0,229,1934.602756,0.0,0.0,0.0,3.3843283582089554,0.5928189052683908,0.011772342371581153,0.005694391172218452,0.00811376980497448,576856,0,0
229.0,229,1947.592993,0.0,0.0,0.0,3.3470149253731343,0.5944592998298673,0.011722642283570717,0.005656174901822871,0.008117929781372721,565805,0,0
229.0,229,1959.828039,0.0,0.0,0.0,3.373134328358209,0.5982215828469519,0.011120491397630345,0.005443800762714331,0.008209367995109313,544167,0,0
229.0,229,1972.851404,0.0,0.0,0.0,3.033582089552239,0.6379889175399213,0.010960092539039908,0.005349913244650087,0.008126084441873916,509983,0,0
229.0,229,1986.673191,0.0,0.0,0.0,3.044776119402985,0.6289856375701283,0.011376368180642938,0.005515814875463243,0.008273722313194863,532520,0,0
229.0,229,2001.451409,0.0,0.0,0.0,3.003731343283582,0.6339284985550162,0.010902448769906958,0.005879331012044066,0.008419430332781551,530665,0,0
229.0,229,2016.135,0.0,0.0,0.0,3.171641791044776,0.6121750802213337,0.011143561970113704,0.00572773414239941,0.009215413842969348,569637,0,0
229.0,229,2029.958165,0.0,0.0,0.0,3.3171641791044775,0.5971798172762774,0.011268875366238449,0.005493576741041244,0.00856434527834122,592528,0,0
229.0,229,2043.046408,0.0,0.0,0.0,3.1641791044776117,0.6137053907827611,0.011616515045486353,0.005346396081175648,0.007697690692792162,586369,0,0
229.0,229,2056.695038,0.0,0.0,0.0,3.093283582089552,0.6209387798153496,0.011598153195750124,0.005340156867107971,0.008010235300661956,579020,0,0
229.0,229,2069.990298,0.0,0.0,0.0,3.208955223880597,0.6077590759736304,0.011358925462233646,0.005638006798772905,0.008291186468783683,596161,0,0
229.0,229,2081.804448,0.0,0.0,0.0,3.3805970149253732,0.5752475901870149,0.01145226848291772,0.00554762166318796,0.008870701966384708,621265,0,0
229.0,229,2094.356663,0.0,0.0,0.0,3.4738805970149254,0.5757735420863541,0.011107775442809968,0.005649409131846838,0.009197347233972872,619671,0,0
229.0,229,2105.324136,0.0,0.0,0.0,3.83955223880597,0.533689294869879,0.01087605098996474,0.005532953620829943,0.010035259018171955,635648,0,0
229.0,229,2116.144361,0.0,0.0,0.0,3.8208955223880596,0.5449719087577417,0.010755006873500634,0.005310116175638157,0.00900293808458449,615306,0,0
229.0,229,2127.866107,0.0,0.0,0.0,3.6902985074626864,0.550378896024809,0.011224817831118731,0.00517038148306901,0.009028075439348478,615463,0,0
229.0,229,2139.099612,0.0,0.0,0.0,3.6641791044776117,0.5582515704624113,0.011103123252655963,0.005405117554650265,0.009186037223420401,616834,0,0
229.0,229,2149.861955,0.0,0.0,0.0,3.794776119402985,0.5396455552278022,0.010877044407981791,0.005107711850950087,0.009606732652305086,614655,0,0
229.0,229,2161.226632,0.0,0.0,0.0,3.671641791044776,0.5649661178775149,0.01041694068131001,0.00497172168880705,0.009522556885439957,588063,0,0
229.0,229,2174.11618,0.0,0.0,0.0,3.4776119402985075,0.5899212896021417,0.010093086497228324,0.004941951678694697,0.008916431335634347,573374,0,0
229.0,229,2186.521305,0.0,0.0,0.0,3.343283582089552,0.5920789430725656,0.010526862994827541,0.005094481844410366,0.008941335482026356,582058,0,0
229.0,229,2199.269975,0.0,0.0,0.0,3.4738805970149254,0.5711732658091676,0.010697121595783163,0.005296883881969924,0.008630044958916852,610418,0,0
229.0,229,2211.744938,0.0,0.0,0.0,3.746268656716418,0.5448887143305867,0.010711258380211143,0.005368472425573451,0.009195756595001412,634914,0,0
229.0,229,2222.13783,0.0,0.0,0.0,3.861940298507463,0.5297783858594555,0.010776302349336056,0.005541368743615935,0.009295199182839633,648637,0,0
229.0,229,2232.812849,0.0,0.0,0.0,3.764925373134328,0.5488364197174739,0.01043438523445632,0.00540760110690802,0.008555688136281703,620901,0,0
229.0,229,2244.788881,0.0,0.0,0.0,3.6455223880597014,0.5619610671705167,0.010475036599525468,0.005300620929880357,0.008102377707102832,613845,0,0
229.0,229,2256.285878,0.0,0.0,0.0,3.544776119402985,0.5759528071442487,0.010364644766230833,0.00509448641052024,0.008131101463096344,594154,0,0
229.0,229,2268.055192,0.0,0.0,0.0,3.7723880597014925,0.559890698690913,0.010055893801776624,0.004666134344744985,0.008658548757361014,585612,0,0
229.0,229,2279.886015,0.0,0.0,0.0,3.720149253731343,0.5622117224420092,0.010023570276640616,0.004565190423024439,0.0071703262622503415,576925,0,0
229.0,229,2291.421004,0.0,0.0,0.0,3.7611940298507465,0.5595371964615562,0.01009029456752356,0.004539399023042384,0.007598559234223121,591591,0,0
229.0,229,2303.113122,0.0,0.0,0.0,3.8171641791044775,0.5541534438757836,0.009886416603292201,0.004440301253587813,0.007948384564433432,578456,0,0
229.0,229,2316.213965,0.0,0.0,0.0,3.4477611940298507,0.5827139104166292,0.010294691647150663,0.00468384074941452,0.007977166276346604,592503,0,0
229.0,229,2328.400001,0.0,0.0,0.0,3.783582089552239,0.5524357981789328,0.00987360811236991,0.00473059848135659,0.00861211518400815,599407,0,0
229.0,229,2339.005813,0.0,0.0,0.0,3.8955223880597014,0.5399740606583256,0.009577804583835947,0.004607961399276236,0.008516284680337756,600052,0,0
229.0,229,2350.304481,0.0,0.0,0.0,3.578358208955224,0.582694244599506,0.009141294176923631,0.004294728760286955,0.008397514335756615,561322,0,0
229.0,229,2363.124863,0.0,0.0,0.0,3.470149253731343,0.5965614550334399,0.008852725016703254,0.004223537272119882,0.008136871241767681,556069,0,0
