#{"t_start": 1709828614.602509, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,143.643295,0.0,0.000503651473180559,0.0,4.414179104477612,0.505863441157915,0.11057934508816121,0.050125944584382874,0.05239294710327456,590086,0,0
209.0,209,150.93239,0.0,0.0004784688995215311,0.0,4.567164179104478,0.48099375194148797,0.10815984685331419,0.04905479779851639,0.05623354869586025,636501,0,0
208.0,209,158.109116,0.004784688995215311,0.000683526999316473,0.005331302361005331,4.548507462686567,0.48742016797240856,0.09664919079097332,0.04627307955322544,0.056074766355140186,610505,0,0
204.0,209,165.372226,0.023923444976076555,0.0017398869073510222,0.02507598784194529,4.772388059701493,0.4767195846707247,0.08821607492920933,0.042910041385319106,0.05859289915051187,606324,0,0
200.0,209,172.608429,0.0430622009569378,0.003536509257333056,0.058377558756633814,4.5783582089552235,0.4866493056357782,0.08682947192652891,0.03986641619703611,0.05865163848883323,595234,0,0
207.0,209,179.920011,0.009569377990430622,0.003787878787878788,0.015239477503628448,4.559701492537314,0.4947190915037841,0.0822328931572629,0.038815526210484196,0.062424969987995196,607068,0,0
209.0,209,186.798043,0.0,0.0036363636363636364,0.0,4.518656716417911,0.49628740495451423,0.08219704244286537,0.0366813904359516,0.060495486844632226,604594,0,0
204.0,209,193.770887,0.023923444976076555,0.004416635995583364,0.033987915407854986,4.559701492537314,0.49256401461297317,0.07725004620218075,0.03418961374976899,0.05729070412123452,604260,0,0
209.0,209,201.073854,0.0,0.004253056884635832,0.0,4.354477611940299,0.51021426584838,0.07633451957295374,0.032206405693950176,0.05551601423487545,596193,0,0
201.0,209,208.331975,0.03827751196172249,0.005468215994531784,0.04481792717086835,4.4664179104477615,0.4945270630489523,0.07541659508675486,0.03435835767050335,0.05548874763786291,620838,0,0
206.0,209,215.397741,0.014354066985645933,0.005774624649397789,0.024839743589743588,4.600746268656716,0.4857657856559299,0.07018417122946739,0.032188485150157625,0.053592168574746975,607563,0,0
196.0,209,222.792085,0.06220095693779904,0.007655502392344498,0.08471074380165289,4.522388059701493,0.48907361079484774,0.0694198939418287,0.030371203599550055,0.052064920456371525,613000,0,0
202.0,209,229.924206,0.03349282296650718,0.008488964346349746,0.043824701195219126,4.526119402985074,0.4813505227371966,0.0666147859922179,0.031439688715953304,0.05291828793774319,630265,0,0
209.0,209,237.149534,0.0,0.008223684210526315,0.0,4.42910447761194,0.5005944622804551,0.06451612903225806,0.030298462466083812,0.05305999397045523,611166,0,0
209.0,209,244.441344,0.0,0.007974481658692184,0.0,4.332089552238806,0.5041172942263992,0.06313020604997809,0.02893467777290662,0.04997807978956598,611034,0,0
209.0,209,251.612083,0.0,0.007739938080495356,0.0,4.33955223880597,0.5142913685776576,0.06097560975609756,0.026375496313102667,0.04750425411230857,591316,0,0
209.0,209,258.892687,0.0,0.007518796992481203,0.0,4.354477611940299,0.5002514230633383,0.06266354496625809,0.028095303677179453,0.04944222558876188,617074,0,0
208.0,209,266.115152,0.004784688995215311,0.007442849548112706,0.005376344086021506,4.496268656716418,0.4777654430804932,0.06252510376221716,0.027982326951399118,0.05127861828892757,637511,0,0
208.0,209,273.242865,0.004784688995215311,0.007371007371007371,0.006168080185042405,4.354477611940299,0.49773222476389994,0.05848638791194477,0.02657288003126221,0.04910772437149928,609888,0,0
209.0,209,280.522228,0.0,0.007177033492822967,0.0,4.3283582089552235,0.5015471665883771,0.05642911488714177,0.026122241947755517,0.04311437991377124,612125,0,0
209.0,209,287.776649,0.0,0.006993006993006993,0.0,4.264925373134329,0.5018631381812305,0.05509573810994441,0.025571340333539222,0.04286596664607783,617236,0,0
209.0,209,295.034662,0.0,0.006818181818181818,0.0,4.201492537313433,0.5183100502080425,0.051902697495183045,0.024205202312138727,0.04226878612716763,584891,0,0
209.0,209,302.274213,0.0,0.0066518847006651885,0.0,4.391791044776119,0.4936581595191813,0.051450722424527195,0.023610947961940562,0.04123105838129919,608292,0,0
209.0,209,309.483561,0.0,0.006493506493506494,0.0,4.526119402985074,0.4917270933531861,0.04998853473973859,0.021783994496675074,0.04196285255675304,601347,0,0
199.0,209,316.707346,0.04784688995215311,0.007455213085568043,0.04920514761544285,4.649253731343284,0.4789899734432443,0.04887344468108956,0.02062549041587266,0.03553413294473714,612465,0,0
208.0,209,323.97997,0.004784688995215311,0.007394519356241845,0.005767844268204758,4.656716417910448,0.48146539827936546,0.048198050169788585,0.02026508927593384,0.03362909409573885,609511,0,0
207.0,209,330.950427,0.009569377990430622,0.007442849548112706,0.01267605633802817,4.645522388059701,0.4738876099863745,0.04755784061696658,0.02131533847472151,0.0322407883461868,627157,0,0
208.0,209,337.82695,0.004784688995215311,0.007385063449136676,0.00597460791635549,4.425373134328358,0.49155496491406175,0.04715004191114837,0.02200335289186924,0.03153813914501257,629459,0,0
209.0,209,344.70726,0.0,0.007227934439580576,0.0,4.522388059701493,0.49067309272916154,0.04460166102737619,0.019788782938583,0.032297754537065515,601671,0,0
199.0,209,351.708124,0.04784688995215311,0.008074162679425838,0.0706401766004415,4.2835820895522385,0.49565623977485773,0.04622186495176849,0.02039790996784566,0.03285771704180064,639959,0,0
209.0,209,358.728119,0.0,0.007909383849233472,0.0,4.123134328358209,0.5176418214732257,0.04527113473083358,0.02056884164944395,0.03257553390414329,632415,0,0
209.0,209,365.734427,0.0,0.007751196172248804,0.0,4.212686567164179,0.5013315396808943,0.04455159112825458,0.02111861137897782,0.03346190935390549,648880,0,0
209.0,209,373.202167,0.0,0.007599211933577259,0.0,4.212686567164179,0.5102423593334529,0.042158994233859534,0.020417808866622554,0.03327346630116268,636477,0,0
209.0,209,380.358326,0.0,0.007453073242546927,0.0,4.235074626865671,0.5095304292680455,0.04050797182054134,0.01992955135335558,0.03253615127919911,624473,0,0
208.0,209,387.425856,0.004784688995215311,0.007402726369955764,0.00583941605839416,4.350746268656716,0.49643534033099074,0.040651145871225904,0.01946162240814842,0.03128410331029465,636611,0,0
208.0,209,394.723923,0.004784688995215311,0.0073542441963494595,0.007890961262553802,4.414179104477612,0.4881582772994613,0.03936094252052838,0.019457336665476617,0.032042127811495895,633034,0,0
207.0,209,401.884778,0.009569377990430622,0.007394519356241845,0.015760441292356184,4.309701492537314,0.5032917952807723,0.03820874594689335,0.017439312943650864,0.03277539216545439,626001,0,0
209.0,209,409.160223,0.0,0.007262474367737526,0.0,4.264925373134329,0.5122033613889255,0.03838209982788296,0.016179001721170396,0.028055077452667814,612732,0,0
209.0,209,416.508392,0.0,0.007135062536724587,0.0,4.350746268656716,0.5043899214827645,0.0380420999239158,0.015724067968551865,0.028658381942683237,609602,0,0
209.0,209,423.711633,0.0,0.007012044217125887,0.0,4.593283582089552,0.4807947252073673,0.03696627346735338,0.015534141884033893,0.027080910450240903,602412,0,0
197.0,209,430.968964,0.05741626794258373,0.007866353093828563,0.0711743772241993,4.608208955223881,0.4733606162369083,0.035798937474458524,0.015937883122190438,0.02631794033510421,602157,0,0
208.0,209,438.334347,0.004784688995215311,0.00781499202551834,0.002253944402704733,4.518656716417911,0.4786750535002068,0.035923812585389375,0.015108896568351684,0.02627983605239894,597556,0,0
206.0,209,445.43866,0.014354066985645933,0.007922189975684368,0.02386117136659436,4.477611940298507,0.4819559415571978,0.0358131077555538,0.01478377737370543,0.02284765594118112,613631,0,0
201.0,209,452.82896,0.03827751196172249,0.008411791943201111,0.0485968514715948,4.492537313432836,0.4777800217824153,0.03486381322957199,0.015719844357976652,0.022645914396887158,619324,0,0
209.0,209,460.089709,0.0,0.008278271436166173,0.0,4.406716417910448,0.48266812800611536,0.03537790029864461,0.01562141052147944,0.023814993491078948,633645,0,0
207.0,209,467.325287,0.009569377990430622,0.008298444976076555,0.01686217008797654,4.481343283582089,0.478950369796918,0.03452434795718378,0.01620684456505352,0.025855570631690035,650195,0,0
196.0,209,474.636697,0.06220095693779904,0.009127714390872286,0.08575581395348837,4.5559701492537314,0.471484379598622,0.03365027484771951,0.016268013668102807,0.025404843262516713,652215,0,0
199.0,209,481.573043,0.04784688995215311,0.009714368566043206,0.06553585196607556,4.608208955223881,0.47256311629617664,0.031549666935070636,0.015591830759095234,0.025181172681355685,653959,0,0
208.0,209,488.608454,0.004784688995215311,0.009640791259015926,0.006028636021100226,4.604477611940299,0.46713806413227826,0.031220708053933233,0.015285889393611652,0.025236138149830556,647056,0,0
205.0,209,495.564307,0.019138755980861243,0.009780467210807768,0.030165912518853696,4.559701492537314,0.47081741111065345,0.031050163421912746,0.01520534318601677,0.025223816967457725,664597,0,0
203.0,209,502.69472,0.028708133971291867,0.010054781221829276,0.041920731707317076,4.537313432835821,0.48225122428457096,0.029908244028857604,0.014288716116831267,0.026055894095398192,647804,0,0
208.0,209,509.760436,0.004784688995215311,0.009979494190020506,0.008178438661710037,4.5335820895522385,0.47723571607180454,0.02968588194684156,0.01422160856057991,0.024231964100793923,653688,0,0
202.0,209,516.932042,0.03349282296650718,0.010310667834759755,0.05054151624548736,4.574626865671642,0.465201722572477,0.03029890379246953,0.01450262136583373,0.025668958943283176,689778,0,0
204.0,209,524.198632,0.023923444976076555,0.01049973418394471,0.0334075723830735,4.597014925373134,0.47176045644755,0.02954804915720905,0.013968168692498825,0.025653079041031496,682303,0,0
208.0,209,531.512319,0.004784688995215311,0.010421445893688144,0.007930785868781542,4.537313432835821,0.47798755282885635,0.029935757334922843,0.01410689449632426,0.025829525134114843,690680,0,0
204.0,209,538.728065,0.023923444976076555,0.010603905340747446,0.03651266766020864,4.75,0.4681567663638628,0.028164412206756844,0.013396066130824022,0.02457034568385284,665129,0,0
204.0,209,545.697599,0.023923444976076555,0.010781499202551835,0.03118201595358956,4.634328358208955,0.48058791990179806,0.02798736054684981,0.012768427161926872,0.023473270136067582,658321,0,0
209.0,209,552.800528,0.0,0.01063963737093931,0.0,4.58955223880597,0.47190344931774525,0.028696869432425554,0.012916772715703741,0.02220666836345126,672212,0,0
209.0,209,559.798788,0.0,0.010501460262225813,0.0,4.544776119402985,0.485881486107214,0.028194662480376765,0.011868131868131869,0.021664050235478807,649223,0,0
209.0,209,566.866863,0.0,0.01036682615629984,0.0,4.567164179104478,0.4866763804140798,0.027457543076732368,0.01233420106607165,0.01983389116152225,643494,0,0
209.0,209,573.778952,0.0,0.010235600508751741,0.0,4.6716417910447765,0.484739470303846,0.026310958820290033,0.011686960778314874,0.019090742213791836,622745,0,0
209.0,209,580.768034,0.0,0.010107655502392345,0.0,4.58955223880597,0.48331149313492505,0.027126631222812954,0.01153939101014983,0.019755920734654424,631249,0,0
201.0,209,587.690269,0.03827751196172249,0.010455431508063088,0.0508100147275405,4.712686567164179,0.47387818912921703,0.026204261923237628,0.011341252313018564,0.02047394496508088,625738,0,0
204.0,209,594.714612,0.023923444976076555,0.010619675574746178,0.03911439114391144,4.5783582089552235,0.4846213262627467,0.025299286430382734,0.011322757563248216,0.017986672170784927,613866,0,0
209.0,209,601.927072,0.0,0.01049172767625526,0.0,4.458955223880597,0.5018385498829812,0.02481649772806711,0.011243155073983456,0.01776768029826401,607407,0,0
209.0,209,609.195773,0.0,0.01036682615629984,0.0,4.518656716417911,0.4871665861958714,0.024230215827338128,0.011338129496402878,0.016920863309352517,608699,0,0
207.0,209,616.435764,0.009569377990430622,0.010357444413171967,0.016717325227963525,4.152985074626866,0.5230517712835293,0.024513707200546013,0.011147764759413037,0.01848481401433284,598972,0,0
209.0,209,623.784718,0.0,0.010237009013018805,0.0,4.134328358208955,0.5213472335199496,0.02450677308751616,0.011241639030970715,0.018604912596256535,607199,0,0
209.0,209,631.158477,0.0,0.010119342242754221,0.0,4.4664179104477615,0.48946368769092663,0.023555555555555555,0.01161111111111111,0.019222222222222224,626748,0,0
205.0,209,638.288375,0.019138755980861243,0.010221835580687256,0.020958083832335328,4.649253731343284,0.47262375825221725,0.023839604504257074,0.011260642680582258,0.019939577039274924,635984,0,0
208.0,209,645.539926,0.004784688995215311,0.010160744046019032,0.008771929824561403,4.5783582089552235,0.4806780370642671,0.024330635963721283,0.010861891055232716,0.01824797697279096,625639,0,0
208.0,209,652.814642,0.004784688995215311,0.010101010101010102,0.004267425320056899,4.626865671641791,0.4774865618808901,0.022877396487836314,0.01074056173137855,0.016808979109607432,614663,0,0
209.0,209,660.00905,0.0,0.00999000999000999,0.0,4.567164179104478,0.4750565656422282,0.023526287838555496,0.010196494954859267,0.01656930430164631,623770,0,0
208.0,209,667.162772,0.004784688995215311,0.009933430413979613,0.005267118133935289,4.33955223880597,0.5036443030390682,0.023689463178905346,0.00998003992015968,0.015652904716882025,598168,0,0
209.0,209,674.390429,0.0,0.009826619334259401,0.0,4.514925373134329,0.47946150448043195,0.023640047799657088,0.010495142100067544,0.015742713150101315,629130,0,0
209.0,209,681.710276,0.0,0.009722080830703451,0.0,4.5783582089552235,0.47058627164026107,0.023848684210526317,0.0107421875,0.017269736842105265,649748,0,0
202.0,209,688.862956,0.03349282296650718,0.009972299168975069,0.04736024844720497,4.507462686567164,0.4877848712639246,0.02314579306134907,0.010123105097161461,0.01632922983009462,635063,0,0
209.0,209,696.305292,0.0,0.009868421052631578,0.0,4.246268656716418,0.5114395854559929,0.023455982282176473,0.009714602103991544,0.015150752504152615,614503,0,0
209.0,209,703.568847,0.0,0.009766684753119913,0.0,4.324626865671642,0.5158850461962371,0.021667662881052003,0.009364415222155809,0.015789998007571228,589178,0,0
209.0,209,710.803594,0.0,0.00966702470461869,0.0,4.399253731343284,0.49695014187815467,0.022085284693122997,0.009465122011338428,0.0162188809465122,606444,0,0
209.0,209,717.996504,0.0,0.009569377990430622,0.0,4.436567164179104,0.5046778004808873,0.021616082755928565,0.008490289840929052,0.016151068605445497,572367,0,0
209.0,209,725.223474,0.0,0.009473684210526316,0.0,4.246268656716418,0.5201331459392005,0.021494469400569965,0.00869439211708448,0.016422740665604018,595772,0,0
209.0,209,732.590588,0.0,0.009379885356956748,0.0,4.365671641791045,0.5052835761097266,0.02089709257842387,0.009611706197398623,0.015971690895179802,609278,0,0
209.0,209,739.905313,0.0,0.009287925696594427,0.0,4.395522388059701,0.5013925035915725,0.020358884522513138,0.009611287344349226,0.01652383883338857,608587,0,0
209.0,209,747.212551,0.0,0.009197751660705161,0.0,4.514925373134329,0.49108527144712694,0.019737458977965305,0.008954524144397562,0.017815283638068447,609212,0,0
209.0,209,754.545227,0.0,0.009109311740890687,0.0,4.5111940298507465,0.4869697725501875,0.020195923673336738,0.009099772505687357,0.01731742420725196,629206,0,0
206.0,209,761.735327,0.014354066985645933,0.009159261790840739,0.023094688221709007,4.585820895522388,0.4809870216856873,0.02000459875833525,0.00924350425385146,0.017797194757415497,638119,0,0
207.0,209,768.923373,0.009569377990430622,0.009163130811591586,0.011283497884344146,4.537313432835821,0.486561289777483,0.019178206997084547,0.008974125364431486,0.015989431486880465,612184,0,0
209.0,209,776.153546,0.0,0.009077494075034656,0.0,4.600746268656716,0.4813612673635475,0.019268083570236,0.008663868958981996,0.01633500293308064,626378,0,0
196.0,209,783.352744,0.06220095693779904,0.009569377990430622,0.08814352574102964,4.597014925373134,0.47740155593007244,0.018964977411996244,0.008945744062262378,0.015297222346468667,647195,0,0
203.0,209,790.784672,0.028708133971291867,0.00974496290768623,0.030199039121482498,4.697761194029851,0.46763922208036807,0.01852836879432624,0.0087322695035461,0.015691489361702126,660125,0,0
208.0,209,797.927495,0.004784688995215311,0.009699869508481949,0.003687315634218289,4.559701492537314,0.48854102495421636,0.018183415319747015,0.008696416022487703,0.014581869290231905,644977,0,0
209.0,209,805.123659,0.0,0.009612483296693824,0.0,4.638059701492537,0.4858024685519157,0.017365191278234757,0.007485746616181399,0.014231622927275102,605549,0,0
209.0,209,812.418851,0.0,0.009526657552973342,0.0,4.373134328358209,0.5145252457860982,0.01738117829724834,0.007720175968256707,0.013672043474510481,590033,0,0
209.0,209,819.587031,0.0,0.009442350848964729,0.0,4.242537313432836,0.5222428638456861,0.017439623851250266,0.007907672579611029,0.013977345586663817,608083,0,0
209.0,209,826.86816,0.0,0.009359523209938722,0.0,4.145522388059701,0.5311406183959967,0.017158108795119472,0.007202169123877309,0.012158956109134046,559496,0,0
209.0,209,834.198727,0.0,0.009278136051591428,0.0,4.111940298507463,0.5323140336371118,0.017511443329273926,0.0070129761054885985,0.012556166799647252,557953,0,0
209.0,209,841.549957,0.0,0.009198152120112192,0.0,4.365671641791045,0.5091155114910331,0.0174423445175256,0.006743818166680543,0.013404379318957622,579887,0,0
209.0,209,848.794295,0.0,0.00911953543532491,0.0,4.641791044776119,0.4907229756270246,0.016961743221493127,0.0069332673022161695,0.014072881845569724,600854,0,0
207.0,209,856.017728,0.009569377990430622,0.009123347660368177,0.0121580547112462,4.514925373134329,0.5067419081044785,0.016408871429740568,0.006792699893608315,0.013953678697111057,582323,0,0
209.0,209,863.538024,0.0,0.00904668087330626,0.0,4.58955223880597,0.48522943613385044,0.01760863391082079,0.007343692944374569,0.012658741428977157,622652,0,0
208.0,209,870.790541,0.004784688995215311,0.00901116427432217,0.002867383512544803,4.552238805970149,0.49535914909464357,0.017058941862804263,0.007443170388251861,0.0131965399316033,603828,0,0
209.0,209,878.049534,0.0,0.008936691842302977,0.0,4.5783582089552235,0.5001660131900989,0.016796999680817108,0.007620491541653367,0.012767315671879987,603163,0,0
209.0,209,885.307737,0.0,0.008863440269825084,0.0,4.597014925373134,0.49377619423290275,0.016618525699362955,0.007636608238040596,0.013096980967831283,593642,0,0
209.0,209,892.644818,0.0,0.008791379779826506,0.0,4.425373134328358,0.49839853620546465,0.016639196295424222,0.007691703947884781,0.013146534808884704,597227,0,0
209.0,209,899.930199,0.0,0.008720481555795648,0.0,4.335820895522388,0.5049876761194764,0.017282316764625744,0.007512358413452182,0.012844965162897513,606257,0,0
208.0,209,907.031242,0.004784688995215311,0.008688995215311005,0.007845934379457917,4.395522388059701,0.5018907665625701,0.017606857407621915,0.007258967527703772,0.013282366114521797,600808,0,0
206.0,209,914.137229,0.014354066985645933,0.008733956102377155,0.02214285714285714,4.503731343283582,0.4947985102350475,0.016969929132350126,0.007737981229649493,0.013867075272936218,603998,0,0
209.0,209,921.300907,0.0,0.008665184794484422,0.0,4.298507462686567,0.5154614863203074,0.016683134453142814,0.00760051683514479,0.014098958729193586,605121,0,0
209.0,209,928.268833,0.0,0.008597488038277512,0.0,4.276119402985074,0.5191537567032765,0.01606153150096143,0.00705048448516382,0.014214078347094974,578405,0,0
209.0,209,935.329207,0.0,0.008530840844182338,0.0,4.4440298507462686,0.501943547322615,0.015561873410145144,0.0072198114619183,0.013915906030225947,591119,0,0
209.0,209,942.591379,0.0,0.008465218991534781,0.0,4.522388059701493,0.4933263947891072,0.01577521250139193,0.007163802382985042,0.01358524182472811,602000,0,0
209.0,209,949.845888,0.0,0.008400598999232988,0.0,4.5335820895522385,0.4957448936664123,0.015322283609576427,0.006887661141804788,0.013812154696132596,592893,0,0
208.0,209,957.095333,0.004784688995215311,0.008373205741626795,0.007147962830593281,4.481343283582089,0.4976479296519983,0.015461656553841656,0.006835294977703048,0.014365085167044375,614856,0,0
206.0,209,964.374331,0.014354066985645933,0.008418174623160773,0.021865889212827987,4.317164179104478,0.5065196049603029,0.01549122043244812,0.006820490494848353,0.013568422580177042,604752,0,0
202.0,209,971.745026,0.03349282296650718,0.008605298864529029,0.05121107266435986,4.526119402985074,0.48995187117255906,0.015594612115536987,0.006878916660664121,0.013505726428005474,631605,0,0
203.0,209,978.973866,0.028708133971291867,0.008754208754208754,0.034407027818448024,4.597014925373134,0.4831130955577695,0.01598198004934034,0.006542958275233294,0.013622224605813579,629638,0,0
202.0,209,986.022525,0.03349282296650718,0.008936110329299184,0.05200281096275474,4.600746268656716,0.4757253111567748,0.016009371339320577,0.006993006993006993,0.013205069042632495,634923,0,0
208.0,209,993.149828,0.004784688995215311,0.008905807983794922,0.006656804733727811,4.436567164179104,0.4931799031404713,0.015680608900947884,0.006941752704464569,0.01127594347933331,615836,0,0
209.0,209,1000.430072,0.0,0.00884127314333264,0.0,4.343283582089552,0.5031952588229138,0.015530992024625717,0.006786064082831957,0.011018609206660137,610957,0,0
209.0,209,1007.786242,0.0,0.00877766686172593,0.0,4.41044776119403,0.49548404670895546,0.015418272736743411,0.006806264541445289,0.011424801194568878,608454,0,0
209.0,209,1015.061769,0.0,0.008714969241285031,0.0,4.5559701492537314,0.4757039264083653,0.014996897193684066,0.006860649520788803,0.012100944632145073,633151,0,0
207.0,209,1022.324477,0.009569377990430622,0.008721028877803794,0.011210762331838564,4.492537313432836,0.48666346522978865,0.014616780200595625,0.00681203573751412,0.011193646664156369,617591,0,0
209.0,209,1029.408475,0.0,0.008659613181481231,0.0,4.514925373134329,0.4795106715943562,0.014309020460879614,0.006763646251104615,0.01209978927333288,619237,0,0
209.0,209,1036.695713,0.0,0.008599056445946399,0.0,4.477611940298507,0.4882236952061962,0.014410583510512638,0.006817184705207384,0.012014444331949647,615342,0,0
209.0,209,1043.966311,0.0,0.008539340776182881,0.0,4.414179104477612,0.4855328518450174,0.014410187667560321,0.006970509383378016,0.012064343163538873,625026,0,0
208.0,209,1051.139091,0.004784688995215311,0.008513446625969312,0.008221225710014948,4.645522388059701,0.4664675405667429,0.014277156549520767,0.006589456869009584,0.012513312034078808,627484,0,0
206.0,209,1058.370781,0.014354066985645933,0.008553450875008193,0.021674140508221227,4.619402985074627,0.46995864340114607,0.014246050109076485,0.005850466054075494,0.01094070205592649,606155,0,0
202.0,209,1065.562165,0.03349282296650718,0.00872310646746737,0.035634743875278395,4.690298507462686,0.4683277353666792,0.014020225899658524,0.0062713422642500655,0.0112949829261886,628406,0,0
205.0,209,1072.65501,0.019138755980861243,0.008793482477693003,0.027237354085603113,4.619402985074627,0.46698008532019997,0.014285248361110205,0.0063272561234141095,0.011545611689116468,636598,0,0
208.0,209,1079.485153,0.004784688995215311,0.008766577823448187,0.009259259259259259,4.458955223880597,0.48045011339582416,0.014188992192814798,0.006576176746898183,0.01140302568920276,636391,0,0
208.0,209,1086.768409,0.004784688995215311,0.008740031897926635,0.008836524300441826,4.332089552238806,0.48727924408877593,0.01441580590147054,0.006725230878141391,0.011294526498696786,646533,0,0
206.0,209,1094.159697,0.014354066985645933,0.008777210938242656,0.021834061135371178,4.473880597014926,0.4750839471718548,0.014224978422785538,0.0064891474602819426,0.011252117763641595,646273,0,0
209.0,209,1101.310928,0.0,0.008719466129438429,0.0,4.552238805970149,0.4738028788262932,0.014384605614124222,0.006255556966848723,0.009208687920741776,654562,0,0
205.0,209,1108.494115,0.019138755980861243,0.00878756606310786,0.02909090909090909,4.559701492537314,0.4774674272342039,0.01403918351894501,0.0060573555857021165,0.008896741016499985,625434,0,0
208.0,209,1115.740376,0.004784688995215311,0.008761573354874791,0.00440852314474651,4.4664179104477615,0.4847214930711356,0.014135715405108917,0.005986522488638145,0.00846262341325811,621502,0,0
209.0,209,1123.004795,0.0,0.00870504707516592,0.0,4.5783582089552235,0.4803538428139959,0.013763467646509311,0.005947561811048141,0.009061468518403188,620289,0,0
202.0,209,1130.314728,0.03349282296650718,0.00886394307446939,0.04122938530734633,4.518656716417911,0.48147068034772667,0.013894046292858026,0.006003218220076742,0.009128605025374428,616527,0,0
208.0,209,1137.489967,0.004784688995215311,0.008837960564410448,0.008500772797527048,4.522388059701493,0.49101124267928253,0.013620710859672857,0.005841839872094454,0.008578280654286065,609798,0,0
208.0,209,1144.493859,0.004784688995215311,0.008812306946883895,0.00723589001447178,4.552238805970149,0.48773069518194934,0.013289747036539167,0.005865819381644873,0.008737626787241843,593777,0,0
203.0,209,1151.605417,0.028708133971291867,0.00893743793445879,0.042136945071482315,4.600746268656716,0.4734640891996413,0.013632913314103537,0.006102930013663277,0.009260664946105966,622491,0,0
209.0,209,1158.65379,0.0,0.008881578947368421,0.0,4.522388059701493,0.4783849768162856,0.013607289403813661,0.006245474293989863,0.009715182235095342,628586,0,0
208.0,209,1165.71881,0.004784688995215311,0.008856132425926476,0.0052238805970149255,4.641791044776119,0.4741312221083619,0.013252578556008636,0.006146557927560566,0.010344207243943391,631642,0,0
207.0,209,1172.678929,0.009569377990430622,0.00886053517632465,0.015718562874251496,4.67910447761194,0.47278050862858056,0.012872850800083435,0.00598945141392771,0.009893024225990048,630136,0,0
209.0,209,1179.663042,0.0,0.008806176064813456,0.0,4.529850746268656,0.48286698538707246,0.012467424780857616,0.006189291637052831,0.01003909026297086,625799,0,0
209.0,209,1186.794066,0.0,0.0087524798692963,0.0,4.462686567164179,0.4906853189620076,0.012361303234541012,0.005680313153015275,0.010301086028784177,608565,0,0
209.0,209,1194.104268,0.0,0.008699434536755112,0.0,4.376865671641791,0.5072815618803386,0.012314982741473118,0.0055285789504475515,0.010121102205581232,585883,0,0
