#{"t_start": 1712665390.4785984, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
193.0,204,861.621242,0.05392156862745098,0.04972246251441753,0.07264957264957266,4.652985074626866,0.4631612177148145,0.009216764650104304,0.003698084581831974,0.005992793476199507,833.063063063063,0,0,18.42238554188624,4.9465648854961835
191.0,204,864.93003,0.06372549019607843,0.049773755656108594,0.08047585724282715,4.611940298507463,0.47087101243676244,0.008994539029874718,0.003722529808582604,0.0062546059220347314,946.3398058252427,0,0,17.417684283458026,4.674418604651163
193.0,204,868.113087,0.05392156862745098,0.049788893659653645,0.08406026962727994,4.634328358208955,0.4654070889597855,0.008943028203486839,0.0037090032759724365,0.0064201528787137105,993.12,0,0,17.540505543331104,4.717741935483871
200.0,204,871.273631,0.0196078431372549,0.04967914438502674,0.026061057334326135,4.705223880597015,0.4670289394365393,0.00851558690025134,0.003582548673894287,0.006752447762313839,920.7363636363636,0,0,17.5082880563404,4.744525547445256
194.0,204,874.497093,0.049019607843137254,0.049676754759874965,0.06901615271659324,4.712686567164179,0.4645662544320756,0.008540778948942214,0.003550870897809673,0.007120430589818345,927.5217391304348,0,0,17.16729985210416,4.517006802721088
193.0,204,877.708647,0.05392156862745098,0.04969207899766405,0.08850289495450786,4.764925373134329,0.46578704989901415,0.008342488966685909,0.003519487532820618,0.00657343438669671,854.2282608695652,0,0,18.918552136202447,5.081818181818182
199.0,204,880.853808,0.024509803921568627,0.04960149527436874,0.0426179604261796,4.798507462686567,0.4613488291811937,0.008274582560296846,0.0032838589981447125,0.006549165120593692,963.0990099009902,0,0,17.595917104262323,4.75
192.0,204,884.02144,0.058823529411764705,0.04963454916016586,0.0856269113149847,4.7611940298507465,0.46336627157217836,0.008411595060267693,0.0035125342009909044,0.00606374325223693,927.9902912621359,0,0,17.87795711941326,4.8515625
184.0,204,887.247089,0.09803921568627451,0.04980742296918768,0.1257267441860465,4.798507462686567,0.4599326382862898,0.008309381678826737,0.00333480728130297,0.0063564006190581475,874.125,0,0,17.918307947962514,4.766129032258065
188.0,204,890.475213,0.0784313725490196,0.04990928755843975,0.10653409090909091,4.787313432835821,0.4604531090513179,0.008409224441833138,0.003506903642773208,0.006444623971797885,933.5046728971963,0,0,17.8173086829569,4.796875
194.0,204,893.647524,0.049019607843137254,0.04990613266583229,0.05546995377503852,4.649253731343284,0.4656875529527358,0.008324490468001024,0.0036408211057850637,0.0062204983716930735,906.0,0,0,17.869263239511746,4.838709677419355
196.0,204,896.774961,0.0392156862745098,0.049868357236887685,0.047244094488188976,4.58955223880597,0.47153396545418924,0.008167134575418383,0.0036460422211689212,0.0062347321981988555,995.4368932038835,0,0,16.945016824509977,4.526315789473684
192.0,204,899.942146,0.058823529411764705,0.0498998895332781,0.08545034642032333,4.585820895522388,0.46683619222163397,0.008411147040656906,0.00366965810413109,0.006612651237147113,904.6320754716982,0,0,16.71813783829967,4.37956204379562
192.0,204,903.147479,0.058823529411764705,0.0499312005503956,0.08128834355828221,4.667910447761194,0.4662830792133849,0.008237083167384772,0.003675006336217821,0.00680690828777291,919.8235294117648,0,0,17.381341315017693,4.682170542635659
199.0,204,906.466881,0.024509803921568627,0.0498423145481969,0.03494423791821561,4.656716417910448,0.4645751475073923,0.008171437848368419,0.0036798528058877645,0.0067283583166477265,903.1121495327103,0,0,17.802886430022383,4.778625954198473
194.0,204,909.66922,0.049019607843137254,0.049839447974311675,0.06425406203840472,4.597014925373134,0.4737165517919769,0.00807103952832054,0.003559166651687009,0.006147651489277561,855.5405405405405,0,0,17.565174808303972,4.7214285714285715
190.0,204,912.902104,0.06862745098039216,0.04990468409586057,0.09293089753772836,4.559701492537314,0.4715758247950654,0.008115225452786586,0.0037620250443381525,0.006789559484781713,967.3137254901961,0,0,17.067183657067545,4.612403100775194
182.0,204,916.203305,0.10784313725490197,0.05010516317253545,0.13432835820895522,4.600746268656716,0.4730048666667268,0.007928146706426442,0.003749799117904398,0.006749638412227916,908.4489795918367,0,0,17.63177424355542,4.703389830508475
199.0,204,919.508875,0.024509803921568627,0.05001690331304936,0.028636021100226075,4.537313432835821,0.4725294622048363,0.008024625458168748,0.0037721077541724496,0.00615636454218711,951.6551724137931,0,0,17.05076487316234,4.555555555555555
194.0,204,922.77262,0.049019607843137254,0.05001347618085035,0.07081545064377683,4.567164179104478,0.47166160794899487,0.00801475281934889,0.0035995460670969572,0.005195403929356692,944.1047619047619,0,0,18.066074429060862,4.870229007633588
187.0,204,925.954066,0.08333333333333333,0.050127585280687614,0.1212797619047619,4.623134328358209,0.4765270980235912,0.007723167735892406,0.00360532315359737,0.005337292119541205,935.31,0,0,18.437126946088952,4.940677966101695
195.0,204,929.122633,0.04411764705882353,0.05010707354614201,0.06599378881987578,4.574626865671642,0.47121773132556427,0.007978442354433055,0.003698615660995456,0.005706435591250132,911.5,0,0,17.581744757979394,4.740458015267175
193.0,204,932.291241,0.05392156862745098,0.050120048019207684,0.07450076804915515,4.4664179104477615,0.47721560284536524,0.008179600147443436,0.0035807691632584997,0.005862631865334995,929.7070707070707,0,0,17.897476420034305,4.790322580645161
198.0,204,935.497283,0.029411764705882353,0.05004985044865404,0.025018953752843062,4.514925373134329,0.471470439825664,0.007993842816911264,0.0037083034511710892,0.005772359145690846,895.2803738317757,0,0,17.700161077057178,4.777777777777778
193.0,204,938.681286,0.05392156862745098,0.05006293057763646,0.06461307287753569,4.58955223880597,0.4647397121228948,0.007932080471392211,0.003835291656497333,0.0062061992259684114,901.87,0,0,16.34165595997897,4.225352112676056
195.0,204,941.814695,0.04411764705882353,0.050042912788010825,0.04888569374550683,4.597014925373134,0.4642957730605318,0.007992077418906476,0.003613808919853363,0.006376287853779731,940.981981981982,0,0,16.818907768086763,4.493150684931507
193.0,204,945.057787,0.05392156862745098,0.05005592841163311,0.07142857142857142,4.5111940298507465,0.4739213978061452,0.00787878787878788,0.0035844155844155846,0.006216450216450216,977.6635514018692,0,0,17.175015323735305,4.633587786259542
196.0,204,948.374114,0.0392156862745098,0.05001967342120795,0.0494269340974212,4.440298507462686,0.4788738329086143,0.007972940323749698,0.003710351016463604,0.006229938218341214,927.8790322580645,0,0,17.349376124421887,4.544303797468355
188.0,204,951.55057,0.0784313725490196,0.05011437908496732,0.09416725228390724,4.548507462686567,0.4695913842244514,0.007809543468538205,0.0038703684590773043,0.006450614098462174,812.7281553398059,0,0,17.66963970705786,4.732824427480916
188.0,204,954.695522,0.0784313725490196,0.05020845547521334,0.09742790335151988,4.485074626865671,0.4705065655273728,0.008161585679503446,0.0038407462021192687,0.006532697781283221,862.9223300970874,0,0,17.938048451225022,4.7936507936507935
191.0,204,957.937925,0.06372549019607843,0.05025321386832879,0.07866761162296244,4.462686567164179,0.4797310880625771,0.008083673713533744,0.003742758019585391,0.006357561567514911,856.0192307692307,0,0,17.6495022316808,4.7251908396946565
195.0,204,961.097737,0.04411764705882353,0.05023296447291788,0.05845674201091192,4.567164179104478,0.4733534451948058,0.007818355249710432,0.0037303263609729507,0.0064897458608707504,861.4181818181818,0,0,17.49712941142336,4.696969696969697
199.0,204,964.245115,0.024509803921568627,0.050148348813209495,0.027982326951399118,4.544776119402985,0.4761819156534349,0.007944726433191301,0.00346308588113467,0.006230159403805999,904.5565217391304,0,0,17.704359548152958,4.7534246575342465
202.0,204,967.328283,0.00980392156862745,0.05001607200257152,0.011878247958426132,4.522388059701493,0.47836013042714354,0.008188262362753556,0.0034850868734033736,0.00605660728484664,851.104347826087,0,0,18.663542581119295,5.007299270072993
194.0,204,970.461385,0.049019607843137254,0.05001281558374984,0.07336182336182336,4.5111940298507465,0.47472618763863245,0.008245788577306375,0.003642311518810178,0.006154831964656088,801.7171717171717,0,0,17.846550455684806,4.771653543307087
196.0,204,973.557755,0.0392156862745098,0.04997764578143961,0.04723779023218575,4.481343283582089,0.47860895161879824,0.00833627455923629,0.0035294710835476226,0.005865644800752954,856.94,0,0,18.316812073723927,4.933333333333334
193.0,204,976.70651,0.05392156862745098,0.049990450725744845,0.061025223759153785,4.522388059701493,0.479711392322564,0.008242310527373852,0.003518059371440059,0.005762916303692287,1000.3069306930693,0,0,17.89462946341344,4.811475409836065
193.0,204,979.946649,0.05392156862745098,0.05000317279015166,0.07636655948553055,4.585820895522388,0.4753858741934692,0.007948568088836937,0.0035902145779410535,0.005627452617516907,922.55,0,0,18.03546763768795,4.916666666666667
190.0,204,983.094337,0.06862745098039216,0.05006325110689437,0.08860759493670886,4.5783582089552235,0.4743115211982243,0.00794007490636704,0.003412401165210154,0.005726175613816063,958.92,0,0,17.213800956904006,4.549618320610687
200.0,204,986.356067,0.0196078431372549,0.04996532375007881,0.024661893396976928,4.712686567164179,0.4671808968468798,0.007747822480298631,0.0034342596433015347,0.00582330982994608,943.2636363636364,0,0,17.61371512204799,4.664179104477612
199.0,204,989.681892,0.024509803921568627,0.049883735545500255,0.025547445255474453,4.664179104477612,0.4694163974172662,0.007705790918411218,0.0033898865628203857,0.006035651685021662,943.4245283018868,0,0,17.513794468109282,4.75968992248062
185.0,204,992.83329,0.09313725490196079,0.05002192570318862,0.10810810810810811,4.611940298507463,0.4701130580267977,0.007830659918561137,0.0034949471636525494,0.006149128736049061,892.4803921568628,0,0,17.81314517534835,4.755905511811024
195.0,204,995.993954,0.04411764705882353,0.05000312226801549,0.058544303797468354,4.585820895522388,0.47320174424749345,0.007887731291287343,0.0034344496664146973,0.00629375225950636,830.8613861386139,0,0,18.365331635269712,4.864406779661017
189.0,204,999.232223,0.07352941176470588,0.05007780890133831,0.09269442262372349,4.582089552238806,0.47682786725189524,0.0076339629441541206,0.0036203987353177268,0.005668135576560785,893.5252525252525,0,0,17.800832364727444,4.836065573770492
194.0,204,1002.401465,0.049019607843137254,0.05007446016381236,0.07028985507246377,4.58955223880597,0.47672548704465334,0.007626108398517236,0.0035436092558420564,0.0059931087414471645,960.6,0,0,17.314148523932644,4.629370629370629
196.0,204,1005.592389,0.0392156862745098,0.05004020535659059,0.05239520958083832,4.630597014925373,0.474142732490177,0.007536665961291163,0.003483469796363518,0.005762375270620025,981.2990654205607,0,0,17.411230609962573,4.696296296296296
193.0,204,1008.735706,0.05392156862745098,0.0500524109014675,0.07239819004524888,4.600746268656716,0.47243377734474906,0.007594197254405608,0.0035212410346282413,0.005436017265439912,917.42,0,0,16.723019204374932,4.442748091603053
192.0,204,1011.905262,0.058823529411764705,0.05007990657077878,0.08284883720930232,4.623134328358209,0.47449481396078075,0.007311786211135915,0.0034941279239056587,0.005580898767349316,794.4380952380952,0,0,17.5542794285123,4.664179104477612
198.0,204,1015.044118,0.029411764705882353,0.05001531862745098,0.036,4.608208955223881,0.4714798443684668,0.0073045665634674925,0.0035152218782249743,0.005708204334365325,829.8878504672897,0,0,18.50018527664938,4.960629921259843
185.0,204,1018.263991,0.09313725490196079,0.05014965487752734,0.10526315789473684,4.548507462686567,0.47626408823389205,0.007250687287985723,0.0033922284207649396,0.006012765068085722,898.804347826087,0,0,17.115802840268476,4.5528455284552845
198.0,204,1021.395327,0.029411764705882353,0.05008525149190111,0.03335919317300233,4.615671641791045,0.46774731077725523,0.007243705828619048,0.0034936457315021072,0.005641116043526339,962.3693693693693,0,0,17.035255154742096,4.578571428571428
197.0,204,1024.584087,0.03431372549019608,0.05003642323802586,0.04567814476458187,4.522388059701493,0.46665041353733083,0.007508466994696147,0.0036264298038213303,0.005735190747012588,827.0,0,0,17.388771907317143,4.626666666666667
196.0,204,1027.771917,0.0392156862745098,0.05000302590171871,0.03939828080229226,4.57089552238806,0.4669348603465456,0.0072461460058606195,0.0035036310358007388,0.005621735252898458,878.29203539823,0,0,18.027447428113074,4.85
196.0,204,1030.940634,0.0392156862745098,0.049969834087481145,0.04565217391304348,4.619402985074627,0.4637783057876692,0.0074299866641265,0.003524480853495904,0.0055248618784530384,918.302752293578,0,0,17.71008119669503,4.700729927007299
197.0,204,1034.121275,0.03431372549019608,0.04992180921448334,0.05029585798816568,4.526119402985074,0.4666070589453354,0.0075967397325314556,0.0034660125029674763,0.0056500751760702695,882.0467289719626,0,0,16.655778454584976,4.468085106382978
194.0,204,1037.369405,0.049019607843137254,0.049919050188882895,0.06150159744408946,4.548507462686567,0.4672230791989364,0.0076050426797519685,0.003471181306110857,0.005711671058236956,848.1071428571429,0,0,18.097990117463734,4.8283582089552235
197.0,204,1040.655081,0.03431372549019608,0.04987147297943568,0.04318936877076412,4.544776119402985,0.47029372304914296,0.007455643639109098,0.0033817792877815526,0.0057568893922234805,999.5777777777778,0,0,17.50801545437757,4.745454545454545
201.0,204,1043.751952,0.014705882352941176,0.049764586685738126,0.02210759027266028,4.544776119402985,0.4701763435660809,0.007259670414099127,0.003449519419226367,0.0057073866754472615,901.4690265486726,0,0,17.894746163515354,4.7913669064748206
199.0,204,1046.86811,0.024509803921568627,0.04968805704099822,0.03812549642573471,4.537313432835821,0.47993498634979626,0.007190196323621358,0.0031730648993372516,0.005236338626985119,871.6857142857143,0,0,18.197113671335636,4.80327868852459
195.0,204,1050.053094,0.04411764705882353,0.049671228007819444,0.06896551724137931,4.552238805970149,0.4771484410076899,0.007106013619859438,0.0032569229091022425,0.005236010035685901,807.8888888888889,0,0,17.92220603240757,4.8283582089552235
186.0,204,1053.273373,0.08823529411764706,0.04978738483345145,0.12266267763649963,4.600746268656716,0.4811638187530874,0.006961169725127026,0.003169818356977485,0.005407337197196886,772.2424242424242,0,0,18.21365361471317,4.842105263157895
189.0,204,1056.649401,0.07352941176470588,0.04985868221162339,0.09550118389897395,4.470149253731344,0.4835576849171491,0.0071576859913859885,0.0032534936324481764,0.00543798221423481,920.82,0,0,17.349510581735117,4.647540983606557
191.0,204,1059.953231,0.06372549019607843,0.0499001996007984,0.08404009252120277,4.544776119402985,0.473691784710225,0.007229250660364243,0.00333657722786042,0.005715433214390534,867.2272727272727,0,0,17.479313800347583,4.593984962406015
191.0,204,1063.387009,0.06372549019607843,0.04994146912496342,0.0800615858352579,4.5335820895522385,0.4762310924388543,0.00725418925579103,0.0031573435189748643,0.0057448250369640215,814.7211538461538,0,0,18.289278059300607,4.841269841269841
198.0,204,1066.631935,0.029411764705882353,0.04988036881419235,0.041116005873715125,4.447761194029851,0.47831998984068946,0.007278199183121948,0.003347357430212204,0.005896262629364616,954.3362831858407,0,0,17.32572916156358,4.644927536231884
194.0,204,1069.878563,0.049019607843137254,0.049877814627334614,0.06906686260102865,4.447761194029851,0.4824732836531596,0.007210655235762401,0.0034598897734231474,0.005848132271892223,941.4629629629629,0,0,17.41529864598952,4.647058823529412
197.0,204,1073.008408,0.03431372549019608,0.04983176702633716,0.04455051710421639,4.440298507462686,0.4823481059732706,0.007326342781262879,0.003357907108078819,0.006059496008669505,1018.4368932038835,0,0,17.504561453309947,4.669291338582677
190.0,204,1076.209039,0.06862745098039216,0.04988721152177685,0.0998439937597504,4.5111940298507465,0.4745659860219159,0.007244281431202155,0.0034699499292312843,0.006513765656627148,893.2761904761904,0,0,17.37355671654026,4.541353383458647
193.0,204,1079.354721,0.05392156862745098,0.04989907727797001,0.0640194489465154,4.436567164179104,0.4835474051571011,0.006995447647951442,0.0032169954476479515,0.006024279210925645,915.3333333333334,0,0,17.99004384333237,4.846153846153846
202.0,204,1082.640386,0.00980392156862745,0.049781496176183083,0.01827875095201828,4.514925373134329,0.4817837419723587,0.00701945478200357,0.003176908414268857,0.005657922604459774,949.0754716981132,0,0,18.494900126861292,4.946969696969697
194.0,204,1085.844951,0.049019607843137254,0.04977926843251921,0.07245337159253945,4.57089552238806,0.4778236209935787,0.006923494630143598,0.0030620248582116567,0.0055810305297453846,943.2169811320755,0,0,18.075725719553315,4.849624060150376
201.0,204,1088.968551,0.014705882352941176,0.0496770136626079,0.026234567901234566,4.5,0.48078581449703833,0.0070830263019384335,0.003233228566702257,0.0057145435132411986,882.1904761904761,0,0,18.169043548634477,4.883720930232558
194.0,204,1092.133262,0.049019607843137254,0.049675102599179205,0.05848787446504993,4.507462686567164,0.48060353517225135,0.007017438634898262,0.0032238233044938596,0.0053080625571666346,874.4038461538462,0,0,18.252850219578907,4.912698412698413
202.0,204,1095.211508,0.00980392156862745,0.04955953395851094,0.012568735271013355,4.503731343283582,0.48387655958478965,0.006861704513177761,0.0031542911814390145,0.005127591825751574,760.5963302752293,0,0,17.89181498880569,4.7727272727272725
190.0,204,1098.379,0.06862745098039216,0.049614643545279384,0.09363295880149813,4.399253731343284,0.49050733001597757,0.007080780525617518,0.0029962881803139393,0.004814930757419913,901.1980198019802,0,0,18.317761970001282,4.922480620155039
201.0,204,1101.511468,0.014705882352941176,0.0495140419280104,0.009811320754716982,4.518656716417911,0.47364191614679424,0.0070596278461447,0.003239997622020094,0.005127519172462992,983.6610169491526,0,0,17.324881982195052,4.664335664335664
194.0,204,1104.722961,0.049019607843137254,0.04951262114041019,0.06357142857142857,4.58955223880597,0.47316762879379254,0.007068970627463766,0.0032306825928450755,0.004534811345920152,950.228813559322,0,0,17.5900538966649,4.639455782312925
197.0,204,1107.883462,0.03431372549019608,0.049469071296140234,0.042748091603053436,4.652985074626866,0.47361468461034323,0.006885851496121168,0.003176948651643886,0.004698928703361655,826.009900990099,0,0,18.70858051008748,4.9921259842519685
191.0,204,1111.042806,0.06372549019607843,0.049509803921568625,0.0962686567164179,4.608208955223881,0.4729298851909785,0.007116965785518522,0.003182742463089028,0.004862523207497127,859.4019607843137,0,0,17.510533205500288,4.5859375
185.0,204,1114.190107,0.09313725490196079,0.0496340986537065,0.11415168100078187,4.652985074626866,0.4744849572322207,0.006774331016443549,0.0030124465474423595,0.004746440169872595,904.8936170212766,0,0,17.435735588763496,4.661016949152542
194.0,204,1117.494371,0.049019607843137254,0.04963235294117647,0.06730065837600585,4.705223880597015,0.46515350418260554,0.006857645248736171,0.0031211077734632576,0.0050553154077221775,904.1574074074074,0,0,17.166920941201838,4.55
187.0,204,1120.802158,0.08333333333333333,0.04972782314058768,0.12173913043478261,4.615671641791045,0.4753918812627242,0.0066050970306289454,0.0030979658639233108,0.005114566284779051,921.78125,0,0,18.42596545524471,4.963302752293578
198.0,204,1124.121278,0.029411764705882353,0.049670433145009414,0.04357798165137615,4.667910447761194,0.46989595380312443,0.006790033513040944,0.0031327407839137405,0.004924959930059741,916.1081081081081,0,0,18.08457305182125,4.843283582089552
195.0,204,1127.255818,0.04411764705882353,0.04965479149406241,0.060443764345830146,4.67910447761194,0.47118525374918035,0.006698147475481293,0.002905920813657828,0.00489647657101344,847.4257425742575,0,0,17.66428981645386,4.68
188.0,204,1130.427082,0.0784313725490196,0.04973562458691342,0.10205696202531646,4.776119402985074,0.46094075223104247,0.006549490675669801,0.002912494747366438,0.005230898526364598,845.1489361702128,0,0,17.011717947276555,4.466666666666667
195.0,204,1133.618089,0.04411764705882353,0.04971988795518207,0.057003257328990226,4.686567164179104,0.4689096265791477,0.006400994104727777,0.0029042885215582012,0.005057218818633684,951.047619047619,0,0,17.929557361875233,4.777777777777778
202.0,204,1136.777604,0.00980392156862745,0.04960839084237047,0.01778496362166532,4.712686567164179,0.4647739503225545,0.006454401383086011,0.0028814291888776835,0.005431494021034433,1000.709090909091,0,0,17.050406543724307,4.5
202.0,204,1139.877243,0.00980392156862745,0.04949751488339068,0.01361573373676248,4.66044776119403,0.47022052781319257,0.006536229385738091,0.0028156065046256395,0.005516290294776763,908.3853211009174,0,0,17.748637401165443,4.717391304347826
194.0,204,1143.074507,0.049019607843137254,0.049496187363834425,0.0699619771863118,4.720149253731344,0.4635568276083189,0.006417786436695986,0.0028507578145145116,0.005658539380569006,902.7378640776699,0,0,17.745463373036547,4.748031496062992
194.0,204,1146.283048,0.049019607843137254,0.04949486719895715,0.058388765705838876,4.634328358208955,0.46480222267033605,0.006571428571428572,0.002842857142857143,0.005757142857142857,775.4285714285714,0,0,17.776851292666933,4.6976744186046515
194.0,204,1149.454903,0.049019607843137254,0.04949355432780847,0.06610942249240122,4.544776119402985,0.4696562767532539,0.006553266660968174,0.0030059549249223582,0.0054847992705929285,1043.0833333333333,0,0,16.58906353925839,4.4375
194.0,204,1152.689669,0.049019607843137254,0.04949224869010965,0.06836363636363636,4.541044776119403,0.46758704118247457,0.006449963061885548,0.0030829118599761322,0.0056685798715690175,871.9905660377359,0,0,17.563079121919827,4.627737226277373
194.0,204,1155.884666,0.049019607843137254,0.04949095022624434,0.07011331444759207,4.522388059701493,0.4695519013994415,0.006446402765577626,0.003159445751041342,0.00563883143010966,985.991304347826,0,0,17.862500895865708,4.818840579710145
197.0,204,1159.007102,0.03431372549019608,0.049449368788611336,0.036855036855036855,4.544776119402985,0.4703699198928802,0.006442588903488323,0.003108266576244366,0.004902584099803614,887.5673076923077,0,0,18.152430675609516,4.9
192.0,204,1162.232435,0.058823529411764705,0.049474981249330335,0.07662835249042145,4.563432835820896,0.46405030996440494,0.006467430358878978,0.0032407603105493793,0.005241577545758127,984.1363636363636,0,0,16.893747022787604,4.423611111111111
195.0,204,1165.400959,0.04411764705882353,0.04946038360848427,0.05891472868217054,4.593283582089552,0.46297538990986264,0.006449709130764691,0.0032318803923221764,0.005002388781159542,912.6634615384615,0,0,17.969278931710136,4.760330578512397
195.0,204,1168.630116,0.04411764705882353,0.0494458653026428,0.07032457496136012,4.559701492537314,0.4670330072576293,0.006516164291419683,0.0030128501562478103,0.005100825380810247,916.2641509433962,0,0,17.485316766455036,4.661538461538462
200.0,204,1171.714686,0.0196078431372549,0.049365003453956106,0.023492560689115115,4.604477611940299,0.4664145086687161,0.006497952795517111,0.002962507511074468,0.0049049063037129165,872.7211538461538,0,0,18.085611127085304,4.815384615384615
185.0,204,1174.901742,0.09313725490196079,0.04948330683624801,0.12293729372937294,4.57089552238806,0.47541649437520334,0.006341816965405737,0.0028294260307194824,0.00444624090541633,865.2,0,0,18.064356317978923,4.862385321100917
189.0,204,1178.066629,0.07352941176470588,0.04954812113524655,0.09704968944099379,4.563432835820896,0.4808043366824085,0.00635295753110447,0.002766386320984222,0.004142628762076875,943.2783505154639,0,0,18.271106915118544,4.923076923076923
195.0,204,1181.271574,0.04411764705882353,0.04953352308665401,0.06483600305110603,4.462686567164179,0.4904331701074401,0.006308054900873423,0.0028698183834742824,0.004048246222098988,868.8461538461538,0,0,18.373145888166313,5.016528925619835
191.0,204,1184.775352,0.06372549019607843,0.049571571255848185,0.06294200848656294,4.600746268656716,0.47640109631703054,0.00622225909486871,0.002959029880670898,0.004258790669376806,868.6761904761905,0,0,17.39074842067299,4.607407407407408
187.0,204,1188.137823,0.08333333333333333,0.049661843346964454,0.10153846153846154,4.626865671641791,0.46593798439233697,0.006302752799691069,0.002896232139901804,0.0038892260164395654,839.5504587155963,0,0,17.248525229081043,4.514705882352941
199.0,204,1191.250713,0.024509803921568627,0.049594771241830066,0.0339652448657188,4.645522388059701,0.46546702206426194,0.006299255917587027,0.002984581952219181,0.003919842656140399,904.5181818181818,0,0,17.90071727841832,4.8076923076923075
186.0,204,1194.468991,0.08823529411764706,0.04969753858990405,0.11208151382823872,4.630597014925373,0.461842571694135,0.006447807059662794,0.0030867161455832523,0.004307683865391739,904.0377358490566,0,0,17.127019943340116,4.6
193.0,204,1197.854503,0.05392156862745098,0.04970874291361107,0.06685837526959022,4.473880597014926,0.4692735150491816,0.006471827709821306,0.0031059300002736503,0.004747831322004214,856.5666666666667,0,0,17.171334101168163,4.496688741721854
203.0,204,1200.970577,0.004901960784313725,0.04959020645295155,0.006854531607006854,4.541044776119403,0.46653783000984683,0.006453901676922867,0.0030291039583020644,0.004270763688957415,886.8468468468468,0,0,17.8408443494656,4.713235294117647
194.0,204,1204.140842,0.049019607843137254,0.04958870091572249,0.0603448275862069,4.5559701492537314,0.46665060712753387,0.006178299742797654,0.0028850210252711513,0.004368357307132262,880.4752475247525,0,0,16.681554148488214,4.340909090909091
196.0,204,1207.288928,0.0392156862745098,0.04956140350877193,0.04344677769732078,4.548507462686567,0.4667203832958942,0.0062025814682609695,0.0028637739382999226,0.004383881431615521,878.4122807017544,0,0,18.104769771853558,4.829787234042553
191.0,204,1210.493563,0.06372549019607843,0.049598579589316044,0.09097421203438395,4.526119402985074,0.46522434319314043,0.006281304995261946,0.0029782049546500607,0.00469744145119805,891.5339805825242,0,0,16.991900486952783,4.45925925925926
190.0,204,1213.679685,0.06862745098039216,0.04964839338876912,0.09610027855153204,4.473880597014926,0.465105139132518,0.006427221172022685,0.00299756953821226,0.004725897920604915,887.440366972477,0,0,17.44735420989888,4.595588235294118
190.0,204,1216.908797,0.06862745098039216,0.04969794706394307,0.07959814528593509,4.5111940298507465,0.46363812863040266,0.0064377104377104375,0.0030303030303030303,0.0049831649831649834,819.9380530973451,0,0,17.193299318975647,4.517241379310345
185.0,204,1220.179278,0.09313725490196079,0.04981107026143791,0.0893854748603352,4.477611940298507,0.47284595970944815,0.006394841136562101,0.0030093370054409888,0.004943910794653053,955.5876288659794,0,0,17.76804887980248,4.767241379310345
196.0,204,1223.336255,0.0392156862745098,0.049783549783549784,0.04730713245997089,4.485074626865671,0.4687552411267135,0.0064048451715774946,0.002974635205209631,0.004729937961436936,872.1100917431193,0,0,17.73976987160042,4.770370370370371
196.0,204,1226.470118,0.0392156862745098,0.04975617189881134,0.04820198928844682,4.604477611940299,0.4671880041515728,0.006401432637951542,0.002886658559076269,0.004757640958477555,834.1121495327103,0,0,17.93661072383781,4.75968992248062
193.0,204,1229.651342,0.05392156862745098,0.04976693519785175,0.07976794778825236,4.623134328358209,0.4745330305199452,0.006105038656358305,0.0027859237536656894,0.004132231404958678,911.952380952381,0,0,17.932561150704778,4.7952755905511815
196.0,204,1232.824399,0.0392156862745098,0.04973974125732767,0.054225352112676053,4.682835820895522,0.46506750181458756,0.006328440757285684,0.0028584343756647523,0.004214528823654542,842.6166666666667,0,0,18.18603502701811,4.896551724137931
191.0,204,1236.059666,0.06372549019607843,0.04977569433943243,0.08558558558558559,4.667910447761194,0.46950987168393055,0.006193058999827602,0.002798148712984206,0.00407124007055048,873.11,0,0,18.401618703737565,4.942622950819672
196.0,204,1239.240669,0.0392156862745098,0.049748617395676216,0.04147812971342383,4.667910447761194,0.4719002934278989,0.006256365488142005,0.0026718516460987,0.004126820364271259,852.1203703703703,0,0,17.807737703270917,4.7443609022556394
203.0,204,1242.412807,0.004901960784313725,0.04963392006418936,0.00550314465408805,4.611940298507463,0.47046669896621146,0.0064111020235865235,0.002770229269450967,0.004076194496477851,883.8148148148148,0,0,17.826529087374297,4.75968992248062
190.0,204,1245.787105,0.06862745098039216,0.049682372949179675,0.0969743987587277,4.615671641791045,0.47428002050900514,0.0062240117900942155,0.002802779093636507,0.004237065108689931,875.5545454545454,0,0,17.915035143124747,4.7615384615384615
195.0,204,1248.998768,0.04411764705882353,0.04966821334131617,0.05351437699680511,4.6940298507462686,0.4763857927587554,0.00587995957527792,0.0028087306899765062,0.004055597117769815,938.4747474747475,0,0,17.691346330582547,4.725806451612903
198.0,204,1252.100995,0.029411764705882353,0.04961680103513487,0.04996156802459646,4.582089552238806,0.48504862452116687,0.005917082302425742,0.0026967233502205815,0.004045085025330872,941.5098039215686,0,0,18.026513272180487,4.832
199.0,204,1255.266333,0.024509803921568627,0.049553239017125834,0.03769230769230769,4.682835820895522,0.47824632485446994,0.005784195957591267,0.0024808063926463676,0.004256541494751136,898.9823008849557,0,0,17.733236283250353,4.772058823529412
196.0,204,1258.479735,0.0392156862745098,0.049527134085957616,0.04729214340198322,4.7611940298507465,0.46896822151280027,0.005821525317774536,0.0025135444884350905,0.0043107939153990416,816.6078431372549,0,0,18.099631250553227,4.78740157480315
