#{"t_start": 1712655105.3573532, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
201.0,204,68.562577,0.014705882352941176,0.0017301038062283738,0.019157088122605363,4.470149253731344,0.4841421440067079,0.12821253248628356,0.054865723361247475,0.06814900375397055,899.7830188679245,0,0,18.283598252314107,4.94488188976378
201.0,204,72.340656,0.014705882352941176,0.0024509803921568627,0.019984627209838585,4.425373134328358,0.49268103655460166,0.12527292576419213,0.05431222707423581,0.06632096069868995,913.8454545454546,0,0,18.49291686684744,5.0703125
200.0,204,76.069205,0.0196078431372549,0.003353973168214654,0.029523088569265707,4.3283582089552235,0.5033328521206397,0.1182712215320911,0.049689440993788817,0.06340579710144928,1037.5233644859813,0,0,18.300715455294796,4.976190476190476
204.0,204,79.891297,0.0,0.0031862745098039215,0.0,4.33955223880597,0.4981609771505645,0.11455260570304818,0.046460176991150445,0.06489675516224189,980.2589285714286,0,0,17.771926664936366,4.818840579710145
197.0,204,83.541606,0.03431372549019608,0.004668534080298786,0.044444444444444446,4.503731343283582,0.4895967190435798,0.10386869871043376,0.04689331770222743,0.06471277842907386,989.7934782608696,0,0,18.14062172908054,4.902654867256637
200.0,204,87.371119,0.0196078431372549,0.0053475935828877,0.03117505995203837,4.544776119402985,0.48030956105034645,0.10011198208286674,0.044568868980963045,0.06248600223964166,950.5514018691589,0,0,18.45110871836266,4.992
198.0,204,91.326977,0.029411764705882353,0.00639386189258312,0.03793626707132018,4.641791044776119,0.4833739257312245,0.09242976624490672,0.040317392236757454,0.062406176281363926,1078.3963963963963,0,0,17.58360049936125,4.879699248120301
197.0,204,95.130171,0.03431372549019608,0.00755718954248366,0.05161787365177196,4.537313432835821,0.48926281800924326,0.09053497942386832,0.040740740740740744,0.06296296296296296,1029.9065420560748,0,0,17.712860908455063,4.796875
195.0,204,98.91785,0.04411764705882353,0.009019607843137255,0.06181818181818182,4.436567164179104,0.4936582221022772,0.08763600395647873,0.040356083086053415,0.06369930761622156,874.5,0,0,18.371403619545255,4.9765625
204.0,204,102.639852,0.0,0.008672699849170438,0.0,4.208955223880597,0.516291143736145,0.08442669709070165,0.03860049439056855,0.05989731888191671,946.4859813084112,0,0,18.592067331241186,5.082644628099174
204.0,204,106.445221,0.0,0.008351488743645606,0.0,4.447761194029851,0.4950612244501173,0.07889438037708218,0.03606077246933919,0.06132161815852096,878.9380530973451,0,0,18.17503481045606,4.963235294117647
204.0,204,110.209054,0.0,0.008053221288515405,0.0,4.365671641791045,0.497739650348998,0.07711311099347097,0.03476266101994,0.0594670901711664,949.6696428571429,0,0,18.22871187089898,4.964285714285714
195.0,204,114.019319,0.04411764705882353,0.00929682217714672,0.05891126025354213,4.458955223880597,0.4834536054878793,0.0776185602183555,0.03445922893210508,0.058000682360968954,995.8545454545455,0,0,18.02427656046338,4.867647058823529
198.0,204,117.786279,0.029411764705882353,0.009967320261437908,0.0362962962962963,4.451492537313433,0.4867420479588715,0.07425742574257425,0.03333333333333333,0.05759075907590759,1038.1809523809525,0,0,17.890368385206386,4.904761904761905
185.0,204,121.551043,0.09313725490196079,0.01265022137887413,0.1329394387001477,4.544776119402985,0.48060994070266316,0.07093674939951962,0.032506004803843074,0.056525220176140915,905.82,0,0,17.951715220580322,4.926229508196721
201.0,204,125.376897,0.014705882352941176,0.012714460784313725,0.012552301255230125,4.526119402985074,0.46869887424378875,0.07058641017685387,0.031337263419174685,0.05476264349984487,903.8347826086956,0,0,18.728146638126812,5.021428571428571
199.0,204,129.162941,0.024509803921568627,0.013071895424836602,0.03223443223443224,4.451492537313433,0.47820797972582757,0.0690744920993228,0.031151241534988713,0.049510910458991725,916.6929824561404,0,0,18.626144410223542,5.082089552238806
204.0,204,132.894462,0.0,0.012687427912341407,0.0,4.395522388059701,0.49296925814752934,0.0651189954737918,0.029201343261790042,0.05008030369396992,1014.1037735849056,0,0,17.636166084054896,4.778625954198473
204.0,204,136.79113,0.0,0.012324929971988795,0.0,4.4888059701492535,0.49067209671455575,0.06337728626116546,0.028073160357294766,0.0499078406351907,936.4722222222222,0,0,18.68658625532997,5.070866141732283
201.0,204,140.540528,0.014705882352941176,0.012391067538126362,0.02252252252252252,4.604477611940299,0.4714719555580656,0.06424041907912875,0.028535980148883373,0.05293631100082713,912.7927927927927,0,0,17.551669683499153,4.718518518518518
196.0,204,144.276396,0.0392156862745098,0.013116057233704292,0.04735152487961477,4.585820895522388,0.47083037244934706,0.06295302013422818,0.028456375838926174,0.0512751677852349,858.7884615384615,0,0,18.63694037324782,5.0
203.0,204,148.046987,0.004901960784313725,0.012899896800825593,0.009104704097116844,4.481343283582089,0.4789340895691571,0.06115248921991376,0.027048216385731086,0.05122174310727819,965.2616822429907,0,0,16.933914890618368,4.614814814814815
203.0,204,151.785553,0.004901960784313725,0.01269482151835093,0.009448818897637795,4.373134328358209,0.49424326683322317,0.058935845213849286,0.025585539714867617,0.04506109979633401,954.5283018867924,0,0,18.16245114199822,4.923076923076923
203.0,204,155.630084,0.004901960784313725,0.0125,0.004437869822485207,4.492537313432836,0.48037766472273863,0.05670678744261075,0.025437399181039832,0.04640774289614096,906.198275862069,0,0,18.37697252504028,4.9714285714285715
204.0,204,159.520783,0.0,0.012195121951219513,0.0,4.33955223880597,0.4969878756611163,0.05518576788091492,0.024930412683044897,0.047924482633426115,918.4766355140187,0,0,18.327185389935682,4.968503937007874
196.0,204,163.48049,0.0392156862745098,0.012838468720821661,0.05322338830584707,4.425373134328358,0.48315600939052566,0.0540252984986405,0.024943846790400757,0.04598652322969618,992.4913793103449,0,0,17.945478177756193,4.8478260869565215
196.0,204,167.195585,0.0392156862745098,0.013451892384860921,0.0571870170015456,4.458955223880597,0.4779779733621079,0.05280184864240323,0.023570190641247834,0.04517619872905835,899.73,0,0,18.465157892334346,5.1415929203539825
194.0,204,171.105595,0.049019607843137254,0.0142602495543672,0.05069124423963134,4.4888059701492535,0.4796657061763017,0.05051418239349079,0.02305345236749915,0.04576788337665273,1089.8095238095239,0,0,18.29823876736179,5.056451612903226
204.0,204,174.914661,0.0,0.013943355119825708,0.0,4.477611940298507,0.47769280637702033,0.04926543687175522,0.02264442726168121,0.04705622445598144,1011.2105263157895,0,0,18.06542792207112,4.889705882352941
200.0,204,178.781107,0.0196078431372549,0.014066496163682864,0.025992779783393503,4.537313432835821,0.47564548415808605,0.04841672970928348,0.02215497676429266,0.043985734356424944,1039.5045045045044,0,0,17.543625660357332,4.75
197.0,204,182.546661,0.03431372549019608,0.014497288277012932,0.04600301659125189,4.496268656716418,0.47611442080206257,0.0491005291005291,0.021693121693121695,0.04126984126984127,882.5140186915888,0,0,18.676163382657403,5.1171875
198.0,204,186.188752,0.029411764705882353,0.014808006535947712,0.046974522292993634,4.608208955223881,0.47239064317529356,0.04664179104477612,0.020211442786069653,0.039075456053067996,976.0625,0,0,18.331769096304456,4.956896551724138
187.0,204,189.905451,0.08333333333333333,0.016206482593037214,0.11119459053343352,4.5335820895522385,0.47745470151936953,0.04697508896797153,0.02074224707676665,0.03812913065582105,980.39,0,0,18.289331475707733,5.059322033898305
198.0,204,193.665754,0.029411764705882353,0.01647058823529412,0.038661710037174724,4.481343283582089,0.4744196230657304,0.04694508123193462,0.020831256852387122,0.03757599920263131,895.7545454545455,0,0,18.65338979155274,5.0859375
194.0,204,197.53264,0.049019607843137254,0.01710880430603614,0.052795031055900624,4.391791044776119,0.4862650286398209,0.04615234184022685,0.02151168475603794,0.037156546396792806,906.9252336448598,0,0,18.14002613488634,4.866141732283465
195.0,204,201.293792,0.04411764705882353,0.017628205128205128,0.040530582166543844,4.32089552238806,0.493534415536125,0.043945499904049126,0.02139704471310689,0.03559777393974285,919.8623853211009,0,0,17.83583410196878,4.859259259259259
204.0,204,205.051626,0.0,0.01729559748427673,0.0,4.358208955223881,0.4899547188502572,0.04319593450028233,0.020139281008846228,0.03557312252964427,950.9823008849557,0,0,18.913639987111917,5.128787878787879
199.0,204,208.862108,0.024509803921568627,0.017429193899782137,0.041666666666666664,4.41044776119403,0.48989498612423155,0.04221709006928406,0.019399538106235566,0.03648960739030023,926.4363636363636,0,0,18.31380128856304,4.961832061068702
197.0,204,212.702426,0.03431372549019608,0.017736185383244205,0.0532724505327245,4.455223880597015,0.48448482360882406,0.041825440029032844,0.019687896933405915,0.036926147704590816,973.688679245283,0,0,17.87150635672425,4.8320610687022905
199.0,204,216.516755,0.024509803921568627,0.017857142857142856,0.0359501100513573,4.347014925373134,0.5006866797657241,0.041172800998128506,0.018804028161482935,0.03582568398538455,1005.2545454545455,0,0,18.387640923608075,5.055555555555555
204.0,204,220.543001,0.0,0.017543859649122806,0.0,4.302238805970149,0.495282904309388,0.04017505470459519,0.017855579868708973,0.03466083150984683,964.8762886597938,0,0,18.943263533779685,5.222222222222222
204.0,204,224.595526,0.0,0.017241379310344827,0.0,4.455223880597015,0.4805260873699826,0.04084616046091667,0.017800326769283687,0.032332960701694044,1009.6640625,0,0,17.717231309271064,4.745341614906832
201.0,204,228.623241,0.014705882352941176,0.017198404785643072,0.019886363636363636,4.458955223880597,0.4917019976493185,0.038461538461538464,0.0169061707523246,0.03144547759932375,1007.9824561403509,0,0,18.232929261931414,4.934782608695652
203.0,204,232.485623,0.004901960784313725,0.01699346405228758,0.005259203606311044,4.4888059701492535,0.4877484312285822,0.03789578658688606,0.016205435053602592,0.032660184492645225,1041.1470588235295,0,0,17.610379346605356,4.792307692307692
203.0,204,236.403062,0.004901960784313725,0.01679524268723883,0.007412898443291327,4.652985074626866,0.47440838157110904,0.037267080745341616,0.015527950310559006,0.03342595619483491,970.0263157894736,0,0,18.441602836363753,5.030534351145038
199.0,204,240.216541,0.024509803921568627,0.016919671094244148,0.03972498090145149,4.522388059701493,0.47393209450203067,0.0376357056694813,0.015359871330920788,0.031443506232408526,1008.1711711711712,0,0,17.951587813301394,4.863636363636363
204.0,204,244.029932,0.0,0.016651104886399003,0.0,4.492537313432836,0.4835896699818485,0.03615792388638342,0.015111955059735739,0.030619511037265606,900.8,0,0,18.276356266314345,4.971631205673759
201.0,204,247.89686,0.014705882352941176,0.016620710784313725,0.015373864430468204,4.5783582089552235,0.4756150946970763,0.036214953271028034,0.01557632398753894,0.032242990654205606,1021.1794871794872,0,0,17.432323885914126,4.707792207792208
200.0,204,251.641995,0.0196078431372549,0.016666666666666666,0.02996845425867508,4.380597014925373,0.4885538479430818,0.035812883435582823,0.016411042944785275,0.03090490797546012,888.7452830188679,0,0,18.143823421989893,4.974789915966387
195.0,204,255.413967,0.04411764705882353,0.017082590612002378,0.061046511627906974,4.526119402985074,0.469118651438101,0.035209671326029465,0.016244805440120892,0.029240649792217605,1019.1495327102804,0,0,16.66928515614023,4.359154929577465
193.0,204,259.174044,0.05392156862745098,0.017632426104770265,0.07207890743550835,4.548507462686567,0.4677908044163483,0.034554661900506406,0.01593684837652666,0.03053321417932678,957.9722222222222,0,0,17.374915306503066,4.633587786259542
197.0,204,262.935532,0.03431372549019608,0.01787773933102653,0.041107382550335574,4.470149253731344,0.473827318647619,0.03361467889908257,0.01577981651376147,0.028770642201834864,938.89898989899,0,0,18.455609534080537,5.107142857142857
200.0,204,266.674144,0.0196078431372549,0.017902813299232736,0.03286034353995519,4.492537313432836,0.47622318035551053,0.0325497287522604,0.014900542495479204,0.025750452079566003,922.8952380952381,0,0,18.02780478410755,4.904
197.0,204,270.483509,0.03431372549019608,0.018137254901960786,0.0479559748427673,4.481343283582089,0.4742125349497111,0.031379261161032665,0.0154756810726002,0.0235344458707745,1061.357142857143,0,0,17.45888136516041,4.71969696969697
203.0,204,274.286901,0.004901960784313725,0.01795084230875449,0.006607929515418502,4.5783582089552235,0.4719728674488977,0.030509666080843587,0.014973637961335677,0.022355008787346222,966.1101694915254,0,0,17.992189605626205,4.899280575539568
204.0,204,278.056033,0.0,0.01770152505446623,0.0,4.470149253731344,0.4839934579789584,0.030494143738304804,0.014484718275694782,0.02280130293159609,951.2407407407408,0,0,18.150160684541895,4.897637795275591
191.0,204,281.793437,0.06372549019607843,0.018331990330378727,0.09388971684053651,4.4440298507462686,0.46918744920843564,0.03091655266757866,0.015047879616963064,0.024008207934336525,969.2761904761904,0,0,17.946136193231936,4.825396825396825
191.0,204,285.563206,0.06372549019607843,0.018945416004239532,0.08608762490392007,4.58955223880597,0.4640938346506698,0.03058537573425157,0.014381203159813652,0.023158463304300856,902.1619047619048,0,0,18.416292773350083,4.926829268292683
204.0,204,289.45614,0.0,0.01869281045751634,0.0,4.406716417910448,0.48278264648012714,0.03056943056943057,0.014785214785214785,0.024375624375624377,1019.4715447154472,0,0,17.732656476222026,4.823529411764706
199.0,204,293.25449,0.024509803921568627,0.01876934984520124,0.041353383458646614,4.600746268656716,0.4687703015622196,0.028986459839621403,0.014394636518995661,0.025108452740896542,1146.5855855855855,0,0,16.821551495282367,4.545454545454546
202.0,204,297.047638,0.00980392156862745,0.01865291571173924,0.015933232169954476,4.537313432835821,0.4747008557930065,0.029320186818889465,0.013362740010378828,0.02348209652309289,955.8727272727273,0,0,18.956847834724407,5.19672131147541
204.0,204,300.848255,0.0,0.018413775766716944,0.0,4.58955223880597,0.47024230895650315,0.0293854033290653,0.013316261203585146,0.02387964148527529,933.5,0,0,17.948079907933373,4.844961240310077
204.0,204,304.653211,0.0,0.018180689997517995,0.0,4.541044776119403,0.478335106872897,0.028943377148634986,0.012386248736097068,0.02357178968655207,1045.078431372549,0,0,18.159444852602135,4.939655172413793
202.0,204,308.438085,0.00980392156862745,0.018075980392156864,0.0109717868338558,4.686567164179104,0.4677531756045762,0.02845376263571696,0.012042930238362662,0.024460252090353175,977.3478260869565,0,0,17.674788423954237,4.746478873239437
203.0,204,312.403603,0.004901960784313725,0.017913338174776083,0.005917159763313609,4.735074626865671,0.46548157334063855,0.027173578162548524,0.01238523630537926,0.02292192987861236,994.8918918918919,0,0,17.993556859947333,4.955882352941177
200.0,204,316.432562,0.0196078431372549,0.017934002869440458,0.027046783625730993,4.537313432835821,0.48084355629745884,0.026964513969200802,0.012356199403493822,0.023251567350416946,964.3529411764706,0,0,18.318653323838713,4.915492957746479
199.0,204,320.238791,0.024509803921568627,0.0180132293881408,0.03153153153153153,4.58955223880597,0.4743231123250734,0.026040413759923022,0.01232860235746933,0.024115949001683908,886.7037037037037,0,0,17.93310033581574,4.833333333333333
201.0,204,323.977556,0.014705882352941176,0.017973856209150325,0.02207001522070015,4.559701492537314,0.4777188451539695,0.025729395686018182,0.012359617327232753,0.02317428248856141,960.7941176470588,0,0,18.46346861882623,5.008333333333334
201.0,204,327.677965,0.014705882352941176,0.017935409457900807,0.015015015015015015,4.585820895522388,0.47557509863391256,0.025190839694656488,0.011743981209630064,0.02354668232530828,1011.375,0,0,17.715022285404622,4.859375
193.0,204,331.480365,0.05392156862745098,0.018353853169174646,0.06564885496183206,4.58955223880597,0.48046013034992613,0.02514080009289903,0.011496255007838355,0.020611972362538467,927.7,0,0,18.379320892156148,5.0
193.0,204,335.294848,0.05392156862745098,0.018762677484787018,0.07202426080363912,4.503731343283582,0.4805319192643877,0.02491961414790997,0.011713367018833257,0.01917776757005053,880.5090909090909,0,0,18.098109095150615,4.878787878787879
204.0,204,339.079816,0.0,0.018549465240641713,0.0,4.388059701492537,0.48804563577175963,0.024914869466515322,0.011748013620885357,0.019296254256526674,959.70796460177,0,0,17.952979681399444,4.920289855072464
204.0,204,342.87327,0.0,0.01834104428288169,0.0,4.440298507462686,0.47968048051552814,0.025022441651705564,0.012118491921005385,0.020478007181328545,1053.7586206896551,0,0,17.358380545285673,4.691275167785235
198.0,204,346.587584,0.029411764705882353,0.0184640522875817,0.045941807044410414,4.496268656716418,0.47745456618425136,0.02424814116080346,0.011707912551326157,0.018699367439795805,925.5353535353536,0,0,17.896924902043146,4.813008130081301
203.0,204,350.454244,0.004901960784313725,0.018315018315018316,0.00880410858400587,4.447761194029851,0.48921041808833365,0.02474622770919067,0.011522633744855968,0.017229080932784635,847.7457627118644,0,0,18.862670981678903,5.057553956834532
202.0,204,354.292204,0.00980392156862745,0.018222506393861894,0.007401924500370096,4.5,0.4884489253372362,0.023389591360503607,0.011396320616486677,0.01769143105226027,1006.3363636363637,0,0,17.761804666670038,4.881481481481481
203.0,204,358.094541,0.004901960784313725,0.018079274720640946,0.005443234836702955,4.623134328358209,0.4804197570596167,0.023510466988727857,0.01084272678475577,0.017874396135265702,928.0917431192661,0,0,18.108885175002236,4.886363636363637
201.0,204,361.817697,0.014705882352941176,0.018043387567793074,0.008540372670807454,4.5783582089552235,0.4771964238051831,0.02432159736604535,0.010514577027242313,0.01614359301152355,938.3523809523809,0,0,18.29412056102749,4.984
200.0,204,365.564908,0.0196078431372549,0.01805985552115583,0.03697875688434304,4.5,0.48071092046431657,0.024223635121643633,0.010876990173926751,0.016394304030266406,1059.754716981132,0,0,18.01007434174593,4.915384615384616
199.0,204,369.359601,0.024509803921568627,0.018127042483660132,0.02886002886002886,4.597014925373134,0.47281043493282743,0.023868954758190328,0.010764430577223089,0.017628705148205928,899.027027027027,0,0,18.000268314097955,4.888888888888889
195.0,204,373.103277,0.04411764705882353,0.01839498686072367,0.05342362678705794,4.5783582089552235,0.4798548675745873,0.023526383526383525,0.010398970398970399,0.017297297297297298,924.3592233009708,0,0,17.688629961119286,4.78740157480315
203.0,204,376.915531,0.004901960784313725,0.018257302921168467,0.008661417322834646,4.5,0.4944830785383882,0.02256979824740167,0.010036682290605259,0.015182392500509477,1019.5752212389381,0,0,18.44306843255449,5.0390625
204.0,204,380.815887,0.0,0.018072885719944542,0.0,4.354477611940299,0.4964778306883797,0.022993142396127472,0.010387252924566357,0.014572408229124647,945.6810344827586,0,0,18.42320712534398,4.985915492957746
204.0,204,384.536168,0.0,0.017892156862745097,0.0,4.473880597014926,0.4915471571599075,0.022459572769015772,0.009582751048113396,0.014673587542423637,998.7196261682243,0,0,18.055655591383037,4.917910447761194
201.0,204,388.217931,0.014705882352941176,0.0178606095903708,0.018504811250925242,4.485074626865671,0.48370062400078623,0.022137668626772744,0.009734644463112122,0.015219647180906262,975.0192307692307,0,0,17.608941994586928,4.78030303030303
204.0,204,391.977246,0.0,0.01768550557477893,0.0,4.455223880597015,0.4892350232695564,0.022112421114426888,0.009246122988112128,0.015508047551489653,964.7889908256881,0,0,19.126430107944017,5.1138211382113825
204.0,204,395.8516,0.0,0.01751380163715972,0.0,4.458955223880597,0.48252903913969647,0.0221361104383628,0.009396948413659482,0.014676677161540325,998.6134453781513,0,0,17.74863931922168,4.798611111111111
201.0,204,399.881699,0.014705882352941176,0.017486802413273002,0.013196480938416423,4.552238805970149,0.4817877337553435,0.021394991844958265,0.009258370910486424,0.015062841792190348,1107.5675675675675,0,0,17.479224386611502,4.777777777777778
203.0,204,403.667188,0.004901960784313725,0.017366946778711485,0.008695652173913044,4.41044776119403,0.4936560173715139,0.021093638652667585,0.00969167181338781,0.014062425768445058,956.2432432432432,0,0,18.290799802780935,4.962406015037594
204.0,204,407.603957,0.0,0.017203107658157604,0.0,4.529850746268656,0.48301849000301156,0.021032324848256716,0.009081070907636568,0.015103750058815226,1023.624,0,0,17.8419849873105,4.797297297297297
200.0,204,411.33416,0.0196078431372549,0.017225581821513652,0.028337061894108874,4.567164179104478,0.4800162017414591,0.02060317904255815,0.009462546030858155,0.014823101664102922,889.2980769230769,0,0,18.396518407977556,4.975806451612903
200.0,204,415.115618,0.0196078431372549,0.017247639796659404,0.03266932270916335,4.447761194029851,0.48760995968091747,0.020228143906156192,0.009144229437029512,0.013762527132498962,1095.209090909091,0,0,17.424981425264484,4.656934306569343
198.0,204,418.949537,0.029411764705882353,0.017359237272890807,0.045317220543806644,4.537313432835821,0.478344259842926,0.019861791222369685,0.009107134684911446,0.014370051713880371,904.5145631067961,0,0,18.517727677286466,5.024193548387097
201.0,204,422.778072,0.014705882352941176,0.017335115864527628,0.019402985074626865,4.481343283582089,0.47807992270928296,0.019998186105568656,0.009069472156720479,0.01496462905858879,918.0183486238532,0,0,18.3142098695426,4.947368421052632
192.0,204,426.542615,0.058823529411764705,0.01770888535594418,0.0894695170229612,4.5559701492537314,0.47530244156566553,0.019735659054126956,0.008676497032907751,0.014745549361625606,1027.1,0,0,17.826913731019015,4.911504424778761
200.0,204,430.431614,0.0196078431372549,0.017725840336134453,0.022996515679442508,4.507462686567164,0.4866607360088399,0.019025129210479417,0.008599180181785777,0.014302263411156656,986.0241935483871,0,0,18.37618150373909,4.97887323943662
204.0,204,434.17199,0.0,0.017568974492451848,0.0,4.257462686567164,0.5112423999362183,0.018544683857294242,0.008300953726598375,0.013820204874602613,878.1923076923077,0,0,18.947991695772412,5.178861788617886
204.0,204,438.030348,0.0,0.01741486068111455,0.0,4.395522388059701,0.5075236723461292,0.017810257307894276,0.008401890425345704,0.014353229476632243,1032.310924369748,0,0,17.516071921636854,4.816326530612245
204.0,204,441.797887,0.0,0.017263427109974423,0.0,4.164179104477612,0.5197367480346792,0.018043025676613464,0.008154059680777238,0.014616585704371963,907.7663551401869,0,0,18.5925652064556,5.05511811023622
204.0,204,445.632069,0.0,0.017114604462474644,0.0,4.358208955223881,0.5009555090276936,0.018056749785038694,0.008340498710232158,0.01354256233877902,1013.4655172413793,0,0,17.775205740731497,4.8
204.0,204,449.302592,0.0,0.016968325791855202,0.0,4.287313432835821,0.5112790505913221,0.017516195022161608,0.007458233890214797,0.012742925332424139,829.2371134020618,0,0,18.66305429413368,5.097345132743363
204.0,204,453.075604,0.0,0.016824526420737788,0.0,4.257462686567164,0.5103655508850666,0.01791448369105966,0.007689707622105797,0.013309109345952341,945.4622641509434,0,0,18.111510879963998,4.937984496124031
204.0,204,457.066339,0.0,0.016683143845773605,0.0,4.369402985074627,0.49868848207612454,0.01797084450402145,0.0072050938337801605,0.012608914209115281,964.9918699186992,0,0,18.72079279417912,5.101449275362318
202.0,204,460.868541,0.00980392156862745,0.016625816993464052,0.015663643858202802,4.57089552238806,0.4824239813886975,0.017903132009636953,0.007352330314862507,0.013043117055744787,1107.1584158415842,0,0,17.54528742675328,4.776
197.0,204,464.592483,0.03431372549019608,0.016771998055420515,0.050940438871473356,4.600746268656716,0.48786040445332574,0.0168925878620576,0.007333855218161592,0.013225660252976803,999.43,0,0,18.348081807650026,5.099099099099099
204.0,204,468.55009,0.0,0.016634522661523626,0.0,4.5,0.4921984430800504,0.01748723186925434,0.007517875383043922,0.012502553626149132,990.4444444444445,0,0,18.91299527248459,5.181818181818182
204.0,204,472.375286,0.0,0.01649928263988522,0.0,4.582089552238806,0.4875479004804591,0.017261639450545,0.007455731593662628,0.0132501316909113,957.4299065420561,0,0,17.89236928889296,4.846715328467154
201.0,204,476.150512,0.014705882352941176,0.01648481973434535,0.014095536413469069,4.548507462686567,0.49414650230451185,0.01732315112540193,0.00727491961414791,0.012057877813504822,869.3302752293578,0,0,18.481836373605212,5.047244094488189
202.0,204,480.003182,0.00980392156862745,0.016431372549019607,0.013363028953229399,4.492537313432836,0.4903606386872563,0.01746272227095128,0.007654891954389602,0.012479068654812216,963.9107142857143,0,0,18.014259048507533,4.886524822695035
204.0,204,483.879107,0.0,0.016300964830376595,0.0,4.42910447761194,0.49690273718924344,0.017124100292652062,0.00751403938938543,0.01297160484062327,1012.1363636363636,0,0,18.16648746982769,4.93984962406015
203.0,204,487.804726,0.004901960784313725,0.01621120889300602,0.008836524300441826,4.470149253731344,0.4985125987257466,0.017301581074188867,0.007650358978382832,0.013535250500215779,980.2543859649123,0,0,17.49665484894773,4.72463768115942
203.0,204,491.70432,0.004901960784313725,0.016122855392156864,0.007896625987078248,4.485074626865671,0.4926162625238728,0.017904406040790907,0.007940214852872489,0.013973221236182469,872.8595041322315,0,0,18.705142020542144,5.110344827586207
199.0,204,495.741345,0.024509803921568627,0.016187870497036023,0.03389830508474576,4.5,0.488236414465179,0.017264686570622998,0.008149550036692287,0.014213433239349581,958.1454545454545,0,0,18.008895690224875,4.8984375
200.0,204,499.511572,0.0196078431372549,0.016214177978883863,0.024844720496894408,4.473880597014926,0.4953317451472212,0.01732398144954199,0.007742133302671419,0.014142807864780959,878.2547169811321,0,0,18.850433088399637,5.104
