#{"t_start": 1712655105.3463821, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
201.0,204,718.54166,0.014705882352941176,0.040266106442577033,0.02291825821237586,4.66044776119403,0.4772606298422912,0.009964201837791002,0.00408144651936977,0.008299701301958638,847.8909090909091,0,0,17.8617092806576,4.7593984962406015
201.0,204,721.71162,0.014705882352941176,0.04015250544662309,0.02039329934450109,4.638059701492537,0.4830859589612298,0.009510191111716373,0.004085523627944981,0.008171047255889963,965.3362831858407,0,0,17.55001764427043,4.680555555555555
200.0,204,724.830522,0.0196078431372549,0.04006159986118341,0.03211009174311927,4.667910447761194,0.4773312135329213,0.009715757603145194,0.004180035247864792,0.008563423561841928,927.4,0,0,18.108345138850392,4.824817518248175
198.0,204,727.943699,0.029411764705882353,0.04001468428781204,0.04250386398763524,4.723880597014926,0.47451861876666734,0.009267590426489112,0.004048947273708836,0.008052906244376462,959.0106382978723,0,0,17.818772671903947,4.8264462809917354
200.0,204,731.137674,0.0196078431372549,0.03992518059855521,0.03307692307692308,4.794776119402985,0.4649346384775916,0.00940523109996417,0.004142780365460409,0.008375134360444285,803.0260869565218,0,0,17.74492197532888,4.680555555555555
197.0,204,734.255537,0.03431372549019608,0.03990067642777635,0.05680119581464873,4.835820895522388,0.46314869527037095,0.009631462778409471,0.004035404543731746,0.008360644772924888,902.7021276595744,0,0,18.10244367677978,4.904347826086957
199.0,204,737.473522,0.024509803921568627,0.03983375959079284,0.032846715328467155,4.559701492537314,0.486073088532961,0.009899671490721832,0.003950989967149072,0.008212731954186274,908.6869565217391,0,0,18.356292998450968,4.932835820895522
189.0,204,740.676156,0.07352941176470588,0.03997962821492233,0.09613928841786526,4.58955223880597,0.4832104369908312,0.009946729736301143,0.004310249552397162,0.007957383789040914,907.8490566037735,0,0,17.096236757732832,4.55
196.0,204,743.869549,0.0392156862745098,0.0399763353617309,0.0421455938697318,4.641791044776119,0.4798310710280362,0.009705746418117393,0.004049563131368708,0.007526905385478795,862.6372549019608,0,0,17.651517444043794,4.65625
195.0,204,747.178009,0.04411764705882353,0.039994109231675505,0.060675883256528416,4.675373134328358,0.47251487824358046,0.009817671809256662,0.004185659186535765,0.007911115007012623,1015.8272727272728,0,0,17.316509404798875,4.708955223880597
194.0,204,750.398096,0.049019607843137254,0.04003267973856209,0.07101865136298421,4.559701492537314,0.4785685179913206,0.009732466285514774,0.004429799677039235,0.007986732422642168,923.4954128440367,0,0,17.97958769738239,4.829457364341085
199.0,204,753.656844,0.024509803921568627,0.039966624947851484,0.03462603878116344,4.544776119402985,0.47538722360217595,0.009994568169473113,0.0044106463878327,0.008517110266159696,908.7435897435897,0,0,17.559805054721128,4.751633986928105
203.0,204,756.856833,0.004901960784313725,0.03981804586241276,0.006933744221879815,4.5783582089552235,0.4730611482266379,0.009582936748291079,0.004412909924720949,0.008587868824089297,922.25,0,0,17.728390050564023,4.798507462686567
199.0,204,760.10205,0.024509803921568627,0.03975345412426574,0.033625730994152045,4.608208955223881,0.47123667904053934,0.009584939797962393,0.004329377302000991,0.00908953841514636,813.8695652173913,0,0,17.756064622404736,4.72027972027972
196.0,204,763.284522,0.0392156862745098,0.039751194595485255,0.0445906432748538,4.544776119402985,0.47333550326099144,0.009587542629174441,0.004246830963258477,0.009330158934431504,913.5714285714286,0,0,18.429115659447444,5.064516129032258
198.0,204,766.451321,0.029411764705882353,0.03970793338255804,0.043740573152337855,4.593283582089552,0.4757575088699068,0.009440208453471733,0.004250229597830033,0.008799470323145597,908.1467889908257,0,0,18.421400706816588,5.0
200.0,204,769.714097,0.0196078431372549,0.039624183006535946,0.016358463726884778,4.611940298507463,0.47815859300801694,0.009293719827311201,0.003976946470725846,0.008740775398226324,975.4695652173913,0,0,17.702689729732597,4.705479452054795
195.0,204,773.138611,0.04411764705882353,0.03964282808559108,0.06230769230769231,4.470149253731344,0.4942346428592881,0.009212978651304642,0.003791087766858692,0.00789986445272789,838.8981481481482,0,0,18.442500806551546,4.991935483870968
199.0,204,776.403778,0.024509803921568627,0.03958029492788851,0.03249390739236393,4.522388059701493,0.4865696915210533,0.009111040809870295,0.003922809237583044,0.007740166613940736,1004.4622641509434,0,0,17.6216190883037,4.656
198.0,204,779.929858,0.029411764705882353,0.03953844912450577,0.04215456674473068,4.645522388059701,0.47484475315804003,0.00903114695566337,0.0042425388024279085,0.008002016256064521,868.2330097087379,0,0,17.965328130933315,4.8046875
200.0,204,783.167335,0.0196078431372549,0.03945676631308261,0.030534351145038167,4.645522388059701,0.474874401528349,0.008867881120197436,0.004120218350657771,0.008261351515278272,876.1132075471698,0,0,17.769429142507168,4.730769230769231
186.0,204,786.424047,0.08823529411764706,0.039655862344937974,0.09794180269694819,4.645522388059701,0.4730593191653375,0.009000187503906331,0.0039584158003291734,0.008000166670138961,836.6990291262136,0,0,17.801942611235166,4.753846153846154
195.0,204,789.62966,0.04411764705882353,0.03967399968117328,0.05315110098709187,4.619402985074627,0.48013533664119457,0.009088268249159646,0.003963148939702037,0.00788479893762709,902.75,0,0,18.551464155141364,4.924242424242424
201.0,204,792.848459,0.014705882352941176,0.03957291418591728,0.020602218700475437,4.634328358208955,0.4809499000681792,0.009071185039776837,0.003884698832524021,0.008141336914970555,994.6909090909091,0,0,18.26360697207175,4.961240310077519
198.0,204,796.136205,0.029411764705882353,0.03953194180898166,0.03686635944700461,4.552238805970149,0.48492176855493446,0.009178276706521516,0.0037659745230794557,0.007943530961249563,922.3271028037383,0,0,18.045313556679766,4.84251968503937
199.0,204,799.319154,0.024509803921568627,0.03947161193794787,0.030979827089337175,4.585820895522388,0.4806963353321679,0.009325299229381866,0.0037711100180357437,0.008136579767174947,855.1120689655172,0,0,18.41020715504075,4.970802919708029
202.0,204,802.457387,0.00980392156862745,0.03935294117647059,0.01120896717373899,4.492537313432836,0.4908393805848853,0.009143976813487366,0.003939257868310405,0.008245907662162714,839.5769230769231,0,0,18.131194984754295,4.8125
204.0,204,805.625285,0.0,0.03919615655026951,0.0,4.507462686567164,0.48837124090180767,0.008943452985893736,0.003739989430464653,0.008353998130005284,879.4907407407408,0,0,18.170027948981634,4.877862595419847
203.0,204,808.733599,0.004901960784313725,0.03906006847183318,0.00834597875569044,4.5111940298507465,0.48437825130552786,0.009210339871662516,0.0038460759903645677,0.008157729600615372,903.0900900900901,0,0,17.82463487277884,4.82962962962963
198.0,204,811.930952,0.029411764705882353,0.039021932883825466,0.045636509207365894,4.4216417910447765,0.4890703398730491,0.009314703925482368,0.0037299139095546283,0.008024355329744551,947.8543689320388,0,0,17.42799649225705,4.664
189.0,204,815.14946,0.07352941176470588,0.039157789099891926,0.08237986270022883,4.414179104477612,0.49060945394299627,0.009178918614927293,0.0037559251225194826,0.008013979272113763,1005.1747572815534,0,0,17.71805569540636,4.82258064516129
192.0,204,818.502297,0.058823529411764705,0.03923490965013456,0.06291148500365765,4.485074626865671,0.48308101679757093,0.009143657462985195,0.0039615846338535415,0.008403361344537815,882.9099099099099,0,0,17.20879182819489,4.590277777777778
197.0,204,821.716115,0.03431372549019608,0.0392156862745098,0.051166290443942816,4.626865671641791,0.4764831029296895,0.008968252386551608,0.003846383801343245,0.008290651095123263,920.8818181818182,0,0,17.867581860725082,4.7835820895522385
195.0,204,825.13923,0.04411764705882353,0.039234760051880674,0.06444605358435916,4.664179104477612,0.4804655806021074,0.0086357500198523,0.0036726752957992534,0.00792106725958866,907.0754716981132,0,0,17.862181726990215,4.78125
201.0,204,828.350322,0.014705882352941176,0.03913968688250494,0.015957446808510637,4.686567164179104,0.4789680100697308,0.008739841417357088,0.003697625215035691,0.008166412908073477,895.2454545454545,0,0,18.162634025701944,4.882352941176471
185.0,204,831.693551,0.09313725490196079,0.03934817170111288,0.12305516265912306,4.67910447761194,0.47439492071104233,0.008707986918318294,0.003802356278813192,0.007663816541234879,929.9494949494949,0,0,18.97904732895956,5.076271186440678
193.0,204,835.016028,0.05392156862745098,0.03940422322775264,0.06422651933701658,4.712686567164179,0.47538461758800415,0.008596494671350905,0.0037486997311142077,0.007340385860925202,913.0701754385965,0,0,18.134147624688577,4.886524822695035
186.0,204,838.301014,0.08823529411764706,0.03959131545338442,0.11145272867025365,4.723880597014926,0.4721317146344162,0.008839001114652795,0.00381328587910906,0.007274576138608053,950.5257731958762,0,0,17.631920292091756,4.677966101694915
198.0,204,841.521905,0.029411764705882353,0.03955246220625655,0.03471196454948301,4.697761194029851,0.4730886224232685,0.00899970780169475,0.003915457290347716,0.007616635823512224,881.4830508474577,0,0,18.15836738644115,4.881944444444445
200.0,204,844.766825,0.0196078431372549,0.03947662715276225,0.031323414252153486,4.701492537313433,0.47372771889170756,0.008596099738042108,0.0037450276511108954,0.006636266614921898,897.2095238095238,0,0,17.87110459894407,4.821138211382114
196.0,204,847.996398,0.0392156862745098,0.03947563874034462,0.05046583850931677,4.682835820895522,0.4739916763136732,0.008370222883764088,0.003653515300303493,0.006881753687344146,906.5769230769231,0,0,17.746033358958396,4.7734375
198.0,204,851.222321,0.029411764705882353,0.03943766185719571,0.03780578206078577,4.641791044776119,0.47595816226320725,0.008242022761847908,0.003639584817731903,0.006739971884688709,921.9181818181818,0,0,17.87735083605188,4.7593984962406015
201.0,204,854.351377,0.014705882352941176,0.03934468524251806,0.02546296296296296,4.552238805970149,0.48332663229241324,0.008306157682716286,0.003568003069249952,0.006560521772491847,866.3090909090909,0,0,18.5274032568775,4.992481203007519
198.0,204,857.568323,0.029411764705882353,0.03930748329294265,0.028287461773700305,4.649253731343284,0.47800302566591313,0.008332059318147072,0.0035545023696682463,0.005828619477144167,976.5882352941177,0,0,17.609730978886375,4.707692307692308
196.0,204,860.715736,0.0392156862745098,0.03930714076675446,0.05551272166538165,4.727611940298507,0.47564661094987015,0.008281928261366233,0.0036745106998705354,0.0059972583961617545,826.90625,0,0,17.59321560081403,4.675
202.0,204,863.944828,0.00980392156862745,0.039197463371965884,0.014073494917904612,4.6940298507462686,0.4744317554947287,0.008269165117778705,0.0036225012327883777,0.006239805788415582,958.9322033898305,0,0,17.564615478685795,4.65034965034965
189.0,204,867.264725,0.07352941176470588,0.03932461873638344,0.09125475285171103,4.626865671641791,0.4813471122225194,0.008447510157800245,0.0035339695738448454,0.006085231030898611,898.3557692307693,0,0,17.792811197672968,4.796875
194.0,204,870.54581,0.049019607843137254,0.03936039360393604,0.047619047619047616,4.686567164179104,0.4788004927760991,0.00820953134120394,0.0035587188612099642,0.005874710501045021,976.9099099099099,0,0,17.254486383021828,4.631205673758865
195.0,204,873.839954,0.04411764705882353,0.03937788350634371,0.0633903133903134,4.57089552238806,0.4830280312274464,0.008554705087798289,0.0036019810895992796,0.005553054179798889,839.9285714285714,0,0,18.459255335345873,4.954545454545454
196.0,204,877.144819,0.0392156862745098,0.039377289377289376,0.03918824352694192,4.634328358208955,0.47450193877553093,0.008467289719626169,0.0036635514018691587,0.005700934579439252,899.75,0,0,17.165926804881344,4.56
196.0,204,880.453274,0.0392156862745098,0.03937669958494347,0.04916732751784298,4.641791044776119,0.4780608785842932,0.00838051251489869,0.0034825685339690106,0.005791865315852205,1055.4536082474226,0,0,17.274409721017122,4.616
204.0,204,883.60914,0.0,0.03923351158645276,0.0,4.600746268656716,0.47916170193499014,0.008200371057513915,0.0033951762523191094,0.006085343228200371,938.5431034482758,0,0,17.17403673784747,4.6375838926174495
197.0,204,886.815309,0.03431372549019608,0.0392156862745098,0.04552129221732746,4.608208955223881,0.4824046094057402,0.007985655396787252,0.003567665489768379,0.0057859030999870605,845.7009345794393,0,0,17.684844586434203,4.688405797101449
192.0,204,889.987406,0.058823529411764705,0.03928647271182841,0.09429280397022333,4.567164179104478,0.48626476501552346,0.00799425297942493,0.0033892685442723203,0.005931219952476561,892.5625,0,0,18.20577985264754,4.831932773109243
202.0,204,893.136418,0.00980392156862745,0.03918042036958668,0.0167427701674277,4.604477611940299,0.47933145512869113,0.007891211392707053,0.003211539520287754,0.006276265805362354,958.9714285714285,0,0,17.271794530279227,4.6521739130434785
193.0,204,896.355016,0.05392156862745098,0.039233256026424905,0.07262996941896024,4.645522388059701,0.47777828659757715,0.008155950552263916,0.003200204813108039,0.006382122741569746,993.6831683168317,0,0,17.134162075112517,4.548872180451128
194.0,204,899.571059,0.049019607843137254,0.039268207282913165,0.07194767441860465,4.664179104477612,0.4772877846281883,0.00796311818943839,0.003170669485039542,0.006815117168993039,914.6851851851852,0,0,17.177928758071115,4.5036496350364965
196.0,204,902.888163,0.0392156862745098,0.039268020375409954,0.04971590909090909,4.634328358208955,0.47767285393977393,0.008098195155608817,0.0030141264480517123,0.0067182336492718885,923.8461538461538,0,0,17.579119264741077,4.723404255319149
198.0,204,906.163738,0.029411764705882353,0.03923306911417049,0.03466872110939907,4.597014925373134,0.47576830087568117,0.007942538717614706,0.003292806484295846,0.006458966565349544,975.8350515463917,0,0,17.75959746098865,4.830645161290323
201.0,204,909.360899,0.014705882352941176,0.039146400609713854,0.014960629921259842,4.593283582089552,0.47702536604581613,0.007733491969066032,0.003389036107655977,0.006273322156724893,979.8407079646017,0,0,17.23128288954401,4.612676056338028
195.0,204,912.570738,0.04411764705882353,0.039163904998619166,0.06235565819861432,4.615671641791045,0.4727538609317985,0.007760293166630739,0.0034849464683480635,0.006430983689013437,938.2149532710281,0,0,16.837667601590066,4.477941176470588
198.0,204,915.728765,0.029411764705882353,0.0391296869625043,0.04677914110429448,4.641791044776119,0.4725351110733909,0.007625389324454946,0.003436795188486736,0.006211291304192174,849.7395833333334,0,0,17.189593550751727,4.569105691056911
199.0,204,918.921012,0.024509803921568627,0.0390785684903332,0.036431226765799254,4.652985074626866,0.4698551349704597,0.007509141175421386,0.0034245964505484707,0.006385445465085169,913.4122807017544,0,0,17.505140626229466,4.631944444444445
192.0,204,922.166723,0.058823529411764705,0.0391473662635786,0.07680945347119646,4.6716417910447765,0.47015285123651784,0.007447962031391649,0.0034484597472314556,0.006434754786071067,908.6842105263158,0,0,17.973404965337142,4.830882352941177
195.0,204,925.3195,0.04411764705882353,0.039164624183006536,0.07307386814932486,4.514925373134329,0.4868837027105279,0.007546233968681358,0.003223977892723021,0.005615390065896691,985.4432989690722,0,0,17.848642431485967,4.793388429752066
189.0,204,928.585229,0.07352941176470588,0.039283533482597194,0.0997643362136685,4.526119402985074,0.484023410709826,0.007521053653713741,0.003266185272152681,0.005331826768595187,930.1326530612245,0,0,17.89899102126085,4.801724137931035
199.0,204,931.839692,0.024509803921568627,0.03923258958755916,0.03089675960813866,4.5559701492537314,0.48532993128349106,0.007477128782547502,0.0033251231527093596,0.00480295566502463,929.8983050847457,0,0,18.242586115733413,4.956204379562044
202.0,204,934.958088,0.00980392156862745,0.039131460144195135,0.008583690987124463,4.57089552238806,0.48659100228531954,0.007257810034711265,0.003313348059324708,0.0051015041548332805,1020.2571428571429,0,0,17.799475474707744,4.8088235294117645
190.0,204,938.223032,0.06862745098039216,0.03923247381144238,0.08407738095238096,4.455223880597015,0.5021034380352658,0.0072861336315348055,0.0032674028515515797,0.004979731618674867,938.8691588785047,0,0,18.389727928029973,4.929133858267717
197.0,204,941.549175,0.03431372549019608,0.0392156862745098,0.05434782608695652,4.477611940298507,0.4934552991597568,0.0073830294798795035,0.0034477354646607113,0.005206428807745216,924.6637168141593,0,0,17.8630652275439,4.8161764705882355
200.0,204,944.803632,0.0196078431372549,0.039148992930505534,0.0314900153609831,4.485074626865671,0.49443881364757925,0.007340054486456472,0.0032795988130975722,0.004876017282965174,980.680412371134,0,0,18.01122917213292,4.848739495798319
200.0,204,948.165851,0.0196078431372549,0.039082751744765706,0.029567854435178165,4.436567164179104,0.4935951184524209,0.007435715644399868,0.0033374258589980803,0.004582475920385965,912.6296296296297,0,0,17.941855352667417,4.830882352941177
193.0,204,951.450535,0.05392156862745098,0.039132882882882886,0.06536438767843726,4.432835820895522,0.48904906321433794,0.00744545172520768,0.0033607941815173557,0.005256626796732274,882.8942307692307,0,0,16.814796734114147,4.481481481481482
199.0,204,954.638459,0.024509803921568627,0.039083646926784184,0.0301941049604601,4.395522388059701,0.49192176402415405,0.007608938355576167,0.0033149550849349892,0.005530650452585837,933.7168141592921,0,0,17.507722986163966,4.689655172413793
197.0,204,957.84099,0.03431372549019608,0.039067640479010395,0.04112554112554113,4.503731343283582,0.486950063099992,0.007394980999007155,0.003269540210209182,0.00561470779554247,1023.1818181818181,0,0,17.5202645169483,4.712230215827338
189.0,204,961.119695,0.07352941176470588,0.039182897239163225,0.08452722063037249,4.402985074626866,0.48692337343349346,0.007627075264046957,0.0033784360230006655,0.005477161431228352,898.3181818181819,0,0,17.989683037722624,4.8
192.0,204,964.340551,0.058823529411764705,0.0392483660130719,0.08081517919887561,4.436567164179104,0.48479913006797365,0.00763618428884845,0.0034864538512559737,0.00539124815047875,838.1842105263158,0,0,18.045589741988316,4.868613138686132
186.0,204,967.652348,0.08823529411764706,0.03941111328252231,0.11067809820732658,4.458955223880597,0.4875726736852616,0.007764685937102654,0.003424599474442655,0.005425108078324998,870.7,0,0,17.809621419743202,4.754098360655738
197.0,204,970.971586,0.03431372549019608,0.03939423451499805,0.04535790219702339,4.425373134328358,0.49282862556315876,0.007400898921969518,0.003311817782433848,0.005525328647223818,891.1944444444445,0,0,17.54514327440723,4.659574468085107
199.0,204,974.187383,0.024509803921568627,0.0393451109816864,0.034294621979735,4.526119402985074,0.4812836666267395,0.007460298748758021,0.00316599585726074,0.005506811943214159,897.8137254901961,0,0,18.250285230626535,4.904
204.0,204,977.391029,0.0,0.0392156862745098,0.0,4.514925373134329,0.4800455398876218,0.007636150037761182,0.003373332214483511,0.005571872115465302,953.3416666666667,0,0,17.90563230967593,4.806666666666667
203.0,204,980.580718,0.004901960784313725,0.03910318225650916,0.008908685968819599,4.563432835820896,0.4814834302434553,0.007677125844651101,0.003278249816016592,0.005552953769987289,805.0,0,0,18.465145694049838,4.962121212121212
194.0,204,983.822133,0.049019607843137254,0.0391355888760733,0.06837606837606838,4.611940298507463,0.4759193673616532,0.007919042379380481,0.0030842586109166084,0.005935113867493581,810.3603603603603,0,0,17.59043904536922,4.690647482014389
202.0,204,986.988377,0.00980392156862745,0.03904004598582104,0.01200960768614892,4.66044776119403,0.47212742028095195,0.00782600026585139,0.003123753821613718,0.006230891931410342,907.4205607476636,0,0,17.390697824445056,4.559701492537314
192.0,204,990.225041,0.058823529411764705,0.03910427807486631,0.06509357200976404,4.615671641791045,0.4787770240453631,0.007701735789055254,0.0031800715516099114,0.006095137140585663,934.15,0,0,18.50143071054292,4.991150442477876
199.0,204,993.415699,0.024509803921568627,0.03905704676692683,0.03135048231511254,4.6716417910447765,0.4739682289053028,0.007610400330169212,0.003202641353693768,0.005959554271564176,979.2830188679245,0,0,17.126042821660363,4.529850746268656
195.0,204,996.621691,0.04411764705882353,0.03907337128399747,0.06552494415487714,4.638059701492537,0.4759770070721952,0.007355603093631726,0.0031429981898963306,0.005907520157972684,984.743119266055,0,0,17.029315962851243,4.546099290780142
202.0,204,999.76213,0.00980392156862745,0.03897925729777441,0.018297533810660304,4.652985074626866,0.473005383136048,0.007232828183428459,0.003116184478121105,0.006068359246867414,993.9203539823009,0,0,17.99535252750553,4.81203007518797
202.0,204,1002.959702,0.00980392156862745,0.03888574660633484,0.00948905109489051,4.6940298507462686,0.4697254039657056,0.0071762513486121554,0.003056854219112695,0.00616274888024324,937.2095238095238,0,0,17.779278943138788,4.8125
200.0,204,1006.217501,0.0196078431372549,0.038824155860427235,0.03397683397683398,4.675373134328358,0.4687200165605927,0.00739726920194219,0.0032587088995340045,0.006207840453612279,906.4629629629629,0,0,18.12325055914624,4.851851851851852
197.0,204,1009.41491,0.03431372549019608,0.03880979143249656,0.04667721518987342,4.552238805970149,0.48031495909914224,0.007438566857773952,0.003232041058290429,0.0063179094054018935,840.9223300970874,0,0,18.479396302135218,4.925
196.0,204,1012.590779,0.0392156862745098,0.038811079987550574,0.05813040062843677,4.518656716417911,0.48394530017800347,0.007334013308077128,0.003254164845305746,0.006216911943270679,937.63,0,0,17.99429515207504,4.900826446280992
194.0,204,1015.776125,0.049019607843137254,0.038843385455448,0.059420289855072465,4.548507462686567,0.48712602885250345,0.007246493762205258,0.003082584206194219,0.006391116992947176,923.6194690265487,0,0,17.58810369700616,4.6521739130434785
188.0,204,1018.992457,0.0784313725490196,0.03896826869549082,0.1122754491017964,4.552238805970149,0.48321939136117986,0.007353296110959147,0.0032180726962622087,0.006049976668972952,959.81,0,0,17.970694236204064,4.846774193548387
191.0,204,1022.179414,0.06372549019607843,0.039046121593291405,0.07993966817496229,4.552238805970149,0.48264085314570837,0.007202438241899262,0.0032402951555983318,0.005518126403593199,907.6224489795918,0,0,17.626673972519892,4.796747967479675
194.0,204,1025.370739,0.049019607843137254,0.039077386440469604,0.06686046511627906,4.522388059701493,0.48380392555424895,0.007068154923721495,0.0031662775450155113,0.005836824767326575,846.1315789473684,0,0,17.67017926579115,4.723404255319149
198.0,204,1028.677155,0.029411764705882353,0.03904718137254902,0.0472,4.470149253731344,0.48976598774276553,0.007093668303258305,0.0032200471848498374,0.005340177262003443,801.4,0,0,18.162661092304205,4.8604651162790695
197.0,204,1031.938725,0.03431372549019608,0.03903243540406817,0.039473684210526314,4.529850746268656,0.477530038738837,0.0070873524130369145,0.003194075863274484,0.005196332374580877,1007.4571428571429,0,0,16.850621610556058,4.463235294117647
196.0,204,1035.147607,0.0392156862745098,0.039033004506150284,0.047323506594259115,4.567164179104478,0.4736940573803265,0.006954455445544554,0.003295049504950495,0.0056079207920792075,913.5648148148148,0,0,16.89599777699949,4.5
200.0,204,1038.314034,0.0196078431372549,0.038972864687670736,0.023190442726633873,4.608208955223881,0.469325759673057,0.007043031977891828,0.0032372680615870507,0.005621792341097513,885.3189655172414,0,0,17.81804935326219,4.748201438848921
196.0,204,1041.523075,0.0392156862745098,0.03897361413701283,0.04369627507163324,4.529850746268656,0.4748151998982763,0.006895357440846335,0.003353221769178697,0.005557217298216338,887.5175438596491,0,0,17.82032991811799,4.791946308724833
197.0,204,1044.918763,0.03431372549019608,0.03895927601809955,0.035507246376811595,4.496268656716418,0.47640625779867657,0.007109451018550488,0.0033899369095075176,0.006120719419944129,908.8403361344538,0,0,17.199100021374893,4.529411764705882
200.0,204,1048.146517,0.0196078431372549,0.03889991579453867,0.031804733727810654,4.455223880597015,0.4821009086261377,0.00700898025595294,0.0032854594949779407,0.005694796457961763,890.25,0,0,17.049496544609102,4.5271317829457365
190.0,204,1051.36444,0.06862745098039216,0.0389908256880734,0.10143769968051118,4.4216417910447765,0.4818765714947974,0.007097398140637674,0.003260123541523679,0.005896299993760529,790.7722772277227,0,0,18.194300095980747,4.823529411764706
195.0,204,1054.495131,0.04411764705882353,0.039006456241033,0.05149501661129568,4.481343283582089,0.477514933197182,0.00699811828375037,0.0031413775407057214,0.006096138593844766,977.7244897959183,0,0,16.957078777783973,4.544715447154472
203.0,204,1057.647111,0.004901960784313725,0.03890279516061744,0.006632277081798084,4.600746268656716,0.4715335516387809,0.006836573342014696,0.0031935013797166154,0.006061451647908721,910.6725663716815,0,0,17.26591431629969,4.589041095890411
198.0,204,1060.879773,0.029411764705882353,0.03887403446226976,0.03971405877680699,4.641791044776119,0.47477574268997297,0.006692012858555885,0.002967359050445104,0.006228363006923838,877.2589285714286,0,0,18.177814107593537,4.854961832061068
202.0,204,1064.081034,0.00980392156862745,0.038786209347787454,0.015742128935532233,4.6940298507462686,0.47279386226991293,0.006748220503497365,0.002850275783440668,0.005947061904908637,852.4770642201835,0,0,17.46977625194444,4.625899280575539
189.0,204,1067.274603,0.07352941176470588,0.038890857547838414,0.09723261032161555,4.652985074626866,0.48287033509147126,0.00662109224978877,0.0028266379906290804,0.0056686381442507105,880.1683168316831,0,0,18.487533100692758,4.9655172413793105
185.0,204,1070.503348,0.09313725490196079,0.03905375964199494,0.10418310970797158,4.604477611940299,0.4778065551537788,0.006893382352941176,0.0029564950980392156,0.005683210784313725,865.9108910891089,0,0,17.853320771703764,4.778688524590164
200.0,204,1073.69379,0.0196078431372549,0.03899553833509452,0.029298380878951428,4.582089552238806,0.48037455238346694,0.006826511912034209,0.0029474648747709223,0.005864386072083079,894.6728971962617,0,0,17.460590992166257,4.676691729323308
198.0,204,1076.897289,0.029411764705882353,0.03896693005560433,0.02848344880677444,4.656716417910448,0.4789306226644137,0.006790706172538749,0.0029994823228478335,0.0053594811047839456,854.7610619469026,0,0,18.14693200690988,4.7913669064748206
201.0,204,1080.031348,0.014705882352941176,0.03889472455648926,0.01762114537444934,4.630597014925373,0.4745337475730019,0.006709270025349504,0.0030510481336996614,0.005722612668680459,955.1929824561404,0,0,17.429155856695626,4.664285714285715
192.0,204,1083.197214,0.058823529411764705,0.03895386047594112,0.07714915503306392,4.585820895522388,0.48035416781479545,0.006856260689258525,0.0028605590955184572,0.0057513886576561575,934.25,0,0,18.108407055662045,4.816
191.0,204,1086.381484,0.06372549019607843,0.03902714932126697,0.07398568019093078,4.652985074626866,0.47466632441296946,0.006866680752165646,0.002852313543207268,0.0060819172376324285,922.8039215686274,0,0,17.58268216390726,4.717741935483871
193.0,204,1089.649323,0.05392156862745098,0.0390710856614032,0.07098283931357255,4.626865671641791,0.473223875608382,0.0068768339477842146,0.0029493642314348057,0.0057783462493416595,879.6990291262136,0,0,18.61539787831269,4.983606557377049
198.0,204,1092.792477,0.029411764705882353,0.03904267589388696,0.03484602917341977,4.675373134328358,0.4778086902429314,0.006481328672377837,0.002790572067273791,0.005806190269005146,881.4271844660194,0,0,18.07829728941246,4.852459016393443
202.0,204,1096.002854,0.00980392156862745,0.03895693174630556,0.012185833968012186,4.611940298507463,0.4858575273921679,0.0064767033131403785,0.0026475207538703164,0.0053847879739735245,944.0636363636364,0,0,18.384405095250678,4.9411764705882355
197.0,204,1099.167847,0.03431372549019608,0.03894335511982571,0.04806312769010043,4.503731343283582,0.4900825562908993,0.006651554017777247,0.0025950008948278946,0.004489053272087335,926.3035714285714,0,0,18.097503391001155,4.868055555555555
189.0,204,1102.380639,0.07352941176470588,0.03904418910421312,0.09182098765432099,4.470149253731344,0.49181206865011706,0.006781576716586606,0.002572835026248866,0.004387204235511072,815.71875,0,0,18.599814882913872,4.990990990990991
195.0,204,1105.581241,0.04411764705882353,0.039058937528499774,0.052781740370898715,4.537313432835821,0.48480996820157035,0.006643335903671629,0.00259505308737173,0.004685924432054096,874.5384615384615,0,0,17.771853499935474,4.7293233082706765
202.0,204,1108.682786,0.00980392156862745,0.038974140380789994,0.012568735271013355,4.42910447761194,0.4942036928319975,0.0066826340222951594,0.0024098879328188294,0.004760637511458056,808.7155963302753,0,0,18.290400440611876,4.936507936507937
196.0,204,1111.865473,0.0392156862745098,0.038974838490309416,0.0449438202247191,4.399253731343284,0.4980573782343151,0.006678067046024118,0.002373441047262435,0.004982752012265236,1013.5607476635514,0,0,18.06837310917094,4.859259259259259
202.0,204,1115.031261,0.00980392156862745,0.03889077244730745,0.012830188679245283,4.42910447761194,0.49407218974746875,0.006614145452407549,0.00268975248397907,0.005100241048856488,945.6034482758621,0,0,17.448260386401337,4.680851063829787
194.0,204,1118.341905,0.049019607843137254,0.03891987829614604,0.06357142857142857,4.41044776119403,0.49939641245811034,0.006756558698519713,0.0027407298842151546,0.005056426791733842,930.1101694915254,0,0,18.183242354467982,4.859154929577465
198.0,204,1121.689641,0.029411764705882353,0.03889263441766391,0.03282442748091603,4.458955223880597,0.4969155013327288,0.006634710937043316,0.0027327994388262116,0.005114865259835155,882.2523364485982,0,0,18.566603379436597,4.984962406015038
