#{"t_start": 1724409550.8366408, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,204,766.85877,0.024509803921568627,0.0036231884057971015,0.04021244309559939,3.3917910447761193,0.5978866108893401,0.18156544054747648,0.005560307955517536,0.04362703165098375,1094.6698113207547,231,21,17.753324195880175,5.016528925619835,1.7169811320754718,182,105
200.0,204,777.774513,0.0196078431372549,0.00428921568627451,0.01848998459167951,3.3656716417910446,0.5980142265192271,0.17986054142739952,0.004922067268252666,0.04204265791632485,1128.1,220,20,18.107381278807477,5.081967213114754,1.809090909090909,199,109
197.0,204,792.963608,0.03431372549019608,0.005490196078431373,0.04581818181818182,3.201492537313433,0.6137263940222266,0.17740981667652278,0.004730928444707274,0.03804454957618766,928.2385321100918,231,21,18.78259394218226,5.333333333333333,1.614678899082569,176,108
195.0,204,810.604042,0.04411764705882353,0.006975867269984917,0.061465721040189124,3.167910447761194,0.6163225505362477,0.1765375854214123,0.004745634016704632,0.03511769172361427,832.0865384615385,220,20,19.544132157078845,5.638888888888889,1.6153846153846154,168,103
197.0,204,824.829914,0.03431372549019608,0.007988380537400145,0.04642313546423135,3.212686567164179,0.6127004743315669,0.17657822506861848,0.0034766697163769443,0.03476669716376944,951.9304347826087,220,20,18.8123215419167,5.338582677165355,1.6782608695652175,193,114
197.0,204,839.036596,0.03431372549019608,0.008928571428571428,0.04451038575667656,3.1492537313432836,0.6168576480276067,0.17520310844224657,0.0045920169551395265,0.03161427057576828,912.9428571428572,231,21,18.84025516417135,5.355371900826446,1.5809523809523809,166,104
200.0,204,852.474759,0.0196078431372549,0.00929682217714672,0.027591349739000747,3.205223880597015,0.6084188263273846,0.17349027635619244,0.004776526782668032,0.031218014329580348,1027.1090909090908,220,20,18.393322417957766,5.124031007751938,1.6272727272727272,179,109
194.0,204,866.770849,0.049019607843137254,0.010620915032679739,0.0674074074074074,3.1791044776119404,0.6100214395329258,0.17222589167767502,0.003632760898282695,0.031043593130779392,1058.7115384615386,231,21,18.299247045909308,5.169491525423729,1.6153846153846154,168,103
191.0,204,879.142321,0.06372549019607843,0.012333965844402278,0.08345642540620384,3.216417910447761,0.6035888022245967,0.17176244597406756,0.0012806146950536258,0.03249559788698575,949.4901960784314,220,20,18.232258854202815,5.130434782608695,1.5980392156862746,163,101
197.0,204,892.036576,0.03431372549019608,0.013020833333333334,0.03138075313807531,3.156716417910448,0.6140806528694178,0.16837368094351335,0.0021725636250775914,0.029329608938547486,905.4553571428571,220,20,19.39093084059614,5.40650406504065,1.6696428571428572,187,111
198.0,204,905.174607,0.029411764705882353,0.013517528223410576,0.0380952380952381,3.1641791044776117,0.6150132380783161,0.16952725082806383,0.0018066847335140017,0.029659741041854863,961.4274193548387,231,21,18.652591820258646,5.302158273381295,1.7258064516129032,214,123
204.0,204,919.05689,0.0,0.0131199538638985,0.0,3.014925373134328,0.634642569612486,0.16725094945953842,0.0008764241893076249,0.030236634531113058,1003.0970873786408,220,20,18.071528518937132,5.0894308943089435,1.5242718446601942,157,102
204.0,204,936.076971,0.0,0.012745098039215686,0.0,2.873134328358209,0.6478857946549698,0.16652482269503546,-0.0011347517730496454,0.029787234042553193,942.990990990991,231,21,18.96942154755708,5.421487603305785,1.5315315315315314,170,110
204.0,204,953.604187,0.0,0.012391067538126362,0.0,3.123134328358209,0.6196420470420315,0.1677695064791839,-0.0009649848359525779,0.031017369727047148,982.5575221238938,220,20,18.217588168541923,5.131782945736434,1.6371681415929205,185,112
201.0,204,967.735877,0.014705882352941176,0.012453630100688924,0.02086677367576244,3.1641791044776117,0.6109605942379743,0.16673373574782024,-0.00040241448692152917,0.02937625754527163,917.6915887850467,220,20,18.387386768968888,5.142857142857143,1.7476635514018692,187,106
197.0,204,980.885586,0.03431372549019608,0.01302889576883385,0.04704097116843703,3.216417910447761,0.6077928746328116,0.1651855723993727,-0.0010454783063251437,0.030972294824882382,1010.324074074074,231,21,18.09645444952637,5.1570247933884295,1.7407407407407407,188,107
203.0,204,992.991086,0.004901960784313725,0.01282051282051282,0.007874015748031496,3.074626865671642,0.6230592027997388,0.16384468491406748,-0.0017823042647994907,0.02928071292170592,973.6635514018692,220,20,18.374719865803275,5.142857142857143,1.6355140186915889,175,106
204.0,204,1008.496748,0.0,0.0125,0.0,3.003731343283582,0.6288187322033651,0.16354386400297805,-0.0027298672291847623,0.029035860528601562,886.6880733944954,231,21,19.02552076772405,5.362903225806452,1.5871559633027523,173,108
204.0,204,1025.05391,0.0,0.012195121951219513,0.0,3.0634328358208953,0.6299689722808056,0.16071644681108557,-0.0018153213118722014,0.02844003388599782,912.2660550458716,220,20,18.55874125423999,5.304,1.5045871559633028,164,108
194.0,204,1038.801201,0.049019607843137254,0.013071895424836602,0.07571214392803598,3.1156716417910446,0.6208325543144831,0.16093177249615703,-0.0023649048125812936,0.028024122029088328,941.7850467289719,220,20,18.602948107805467,5.208333333333333,1.6635514018691588,178,106
200.0,204,1052.121628,0.0196078431372549,0.013223894208846329,0.02472952086553323,3.08955223880597,0.6266488378377998,0.16010165184243966,-0.0034654037195333254,0.028185283585537714,993.8365384615385,231,21,18.543623887392766,5.318965517241379,1.6634615384615385,173,103
199.0,204,1066.327832,0.024509803921568627,0.013480392156862746,0.028417818740399385,3.1007462686567164,0.6215564527022539,0.16056910569105692,-0.003952122854561879,0.025293586269196026,1099.4660194174758,220,20,18.639980598785314,5.2844827586206895,1.7572815533980584,181,102
204.0,204,1080.733884,0.0,0.013180827886710239,0.0,2.9925373134328357,0.6336397234814409,0.1608167770419426,-0.004746136865342163,0.024392935982339957,1016.5897435897435,231,21,18.911512663505185,5.361538461538461,1.5811965811965811,185,116
200.0,204,1094.470736,0.0196078431372549,0.013320545609548167,0.023826714801444042,3.138059701492537,0.6176126654546179,0.16047516198704104,-0.0045356371490280776,0.025809935205183585,1045.1517857142858,220,20,18.033108732555135,5.029411764705882,1.6339285714285714,183,111
195.0,204,1108.670854,0.04411764705882353,0.013975803087192323,0.05957767722473605,2.9888059701492535,0.630604119648135,0.16065573770491803,-0.005393971443680592,0.022739291380222106,914.3365384615385,220,20,19.64764183109671,5.651376146788991,1.6153846153846154,168,103
202.0,204,1123.741979,0.00980392156862745,0.013888888888888888,0.01592356687898089,3.08955223880597,0.6315174771031188,0.157502329916123,-0.00735217976597287,0.019985502744123435,999.8924731182796,231,21,18.633611853207416,5.220183486238532,1.5806451612903225,147,92
199.0,204,1141.143043,0.024509803921568627,0.014105642256902761,0.037565740045078885,3.078358208955224,0.6284242754777277,0.15919237012987014,-0.007305194805194805,0.020190746753246752,1034.0283018867924,220,20,18.484350874778,5.277310924369748,1.7075471698113207,181,105
199.0,204,1156.83105,0.024509803921568627,0.01431372549019608,0.031226765799256505,3.0111940298507465,0.6302082697843865,0.15942317255096966,-0.007558428642466435,0.02068622575832919,884.5130434782609,231,21,18.877179636103655,5.3671875,1.5826086956521739,182,114
197.0,204,1176.127873,0.03431372549019608,0.014705882352941176,0.04425465838509317,2.9029850746268657,0.6441492026379945,0.15977370269215763,-0.008681232930159969,0.018825595005852517,906.5510204081633,220,20,19.651811901977755,5.588235294117647,1.7142857142857142,168,97
203.0,204,1190.688452,0.004901960784313725,0.014517345399698341,0.004421518054532056,2.996268656716418,0.6289370127635125,0.15992348158775704,-0.008321377331420373,0.01884265901482544,1003.6666666666666,220,20,18.63504669581533,5.294573643410852,1.6842105263157894,192,113
204.0,204,1205.513814,0.0,0.014243433222345543,0.0,2.83955223880597,0.6476213474786631,0.15873909372361386,-0.0077868467961347216,0.017356224786565344,965.3189655172414,231,21,19.215450677197968,5.4523809523809526,1.6551724137931034,192,115
203.0,204,1220.457715,0.004901960784313725,0.01407044299201162,0.006818181818181818,3.093283582089552,0.6194830096388836,0.1585343399005708,-0.007641318357576874,0.018228687166267722,964.9913793103449,220,20,18.43762696306234,5.214814814814815,1.5603448275862069,181,115
202.0,204,1233.857683,0.00980392156862745,0.013992869875222816,0.0060882800608828,3.0186567164179103,0.6311159413553323,0.1577187274041938,-0.008134490238611713,0.018709327548806942,984.7452830188679,231,21,18.478715023782417,5.191666666666666,1.7264150943396226,183,105
204.0,204,1248.950478,0.0,0.013742997198879552,0.0,3.0559701492537314,0.6204360094861114,0.15761448349307774,-0.007987220447284345,0.01668441604543841,1046.7543859649122,220,20,18.70807076467521,5.282442748091603,1.7719298245614035,202,113
204.0,204,1264.100419,0.0,0.013501891984864121,0.0,2.9738805970149254,0.6292192660742785,0.15629358437935845,-0.007670850767085077,0.017433751743375175,989.02,220,20,18.49802613638384,5.232142857142857,1.64,164,99
193.0,204,1278.552681,0.05392156862745098,0.014198782961460446,0.06894049346879536,3.0708955223880596,0.6267308702121334,0.15585083583369053,-0.007629661380197171,0.01697385340762966,927.9639639639639,231,21,19.09236518142061,5.380952380952381,1.6756756756756757,186,110
202.0,204,1290.933367,0.00980392156862745,0.014124293785310734,0.015625,3.0522388059701493,0.6281637328783638,0.15471475520350553,-0.008679531473835005,0.016263588101457824,973.7297297297297,220,20,18.17305997580885,5.0859375,1.6846846846846846,187,110
199.0,204,1304.936532,0.024509803921568627,0.014297385620915032,0.02779864763335838,3.208955223880597,0.6021828069235804,0.15365489806066635,-0.00787336316923587,0.016492623901873033,989.7155963302753,231,21,17.999082290203475,5.069230769230769,1.798165137614679,196,108
197.0,204,1317.926415,0.03431372549019608,0.014625522340083574,0.05114899925871016,3.205223880597015,0.5973562288700976,0.15412215607926283,-0.00856234200440349,0.015004485036288021,966.0869565217391,220,20,19.24571822800454,5.479674796747967,1.5739130434782609,181,114
198.0,204,1333.520317,0.029411764705882353,0.014864010120177103,0.04048892284186402,3.138059701492537,0.6085267043841606,0.15488323569536955,-0.009710296123906588,0.01476607013883316,1055.1764705882354,220,20,18.978896203177857,5.445454545454545,1.6470588235294117,168,101
204.0,204,1348.830561,0.0,0.014628073451602863,0.0,3.078358208955224,0.6126709012828413,0.15523095144097906,-0.010106592972759574,0.01437031188314252,932.0701754385965,231,21,19.06802900130864,5.393700787401575,1.605263157894737,183,113
204.0,204,1361.569784,0.0,0.014399509803921568,0.0,3.1977611940298507,0.6024329451034465,0.1546351697878623,-0.010801150050508974,0.01453104359313078,1038.5378151260504,220,20,18.351692438942187,5.151079136690647,1.6470588235294117,196,118
204.0,204,1376.996459,0.0,0.014177978883861237,0.0,3.1044776119402986,0.6082921409441638,0.15466993039088198,-0.011474030444427446,0.01545169433182896,965.8849557522124,231,21,18.337003529454652,5.2362204724409445,1.7433628318584071,197,112
191.0,204,1393.377735,0.06372549019607843,0.014928698752228164,0.07994186046511628,3.0671641791044775,0.611684012723389,0.15462907117008443,-0.010856453558504222,0.01500301568154403,953.3673469387755,220,20,19.10768563342772,5.387387387387387,1.663265306122449,163,97
200.0,204,1409.26499,0.0196078431372549,0.014998536728124085,0.032625189681335355,3.205223880597015,0.5951535784028643,0.15426322043969104,-0.010398098633392751,0.014334521687462864,1050.0900900900901,220,20,18.552857458094515,5.235772357723577,1.6396396396396395,182,110
201.0,204,1422.973197,0.014705882352941176,0.014994232987312572,0.01761744966442953,3.1641791044776117,0.6032127775478168,0.15470179290157338,-0.011708744968898645,0.013904134650567142,924.5473684210526,231,21,19.098838717878273,5.445544554455446,1.7157894736842105,163,94
203.0,204,1434.602108,0.004901960784313725,0.014847968172776357,0.008961911874533234,3.2313432835820897,0.5987570050313106,0.15438419382751659,-0.012042111335448514,0.013628497259878858,986.9911504424779,220,20,18.284040289052815,5.147286821705427,1.6371681415929205,185,112
199.0,204,1447.642405,0.024509803921568627,0.014985994397759104,0.03223270440251572,3.291044776119403,0.5895907772827392,0.15369304044927845,-0.010947607876590602,0.013720054027155754,1028.1801801801803,231,21,18.234736690228264,5.1015625,1.7387387387387387,193,110
198.0,204,1459.803666,0.029411764705882353,0.015189174261253798,0.04185022026431718,3.328358208955224,0.5887513838801411,0.15303189624956187,-0.012057483350858746,0.013950227830354014,961.6792452830189,220,20,19.04213042183479,5.370689655172414,1.6415094339622642,174,105
204.0,204,1475.144978,0.0,0.014978213507625272,0.0,3.1343283582089554,0.6084671898091056,0.1530167945262285,-0.011887483585596792,0.013546202225447508,1005.7454545454545,220,20,18.82286575796425,5.289256198347108,1.7272727272727273,190,109
201.0,204,1490.964189,0.014705882352941176,0.014974482943862477,0.026825633383010434,3.220149253731343,0.5925518402036772,0.15330606680299932,-0.011042944785276074,0.014042263122017723,1042.6036036036037,231,21,18.47309406187123,5.158730158730159,1.6126126126126126,179,110
203.0,204,1503.199806,0.004901960784313725,0.01483836777954425,0.006149116064565719,3.2611940298507465,0.5941143972460863,0.15316345054797284,-0.010959456733678478,0.013514422107174073,988.433628318584,220,20,18.993590743922574,5.336,1.654867256637168,187,112
204.0,204,1518.325555,0.0,0.014640522875816993,0.0,2.970149253731343,0.6152697234358794,0.15347880878158784,-0.011010147907408636,0.013066259866021092,1019.8739495798319,231,21,18.442822501782718,5.220588235294118,1.6554621848739495,197,118
202.0,204,1529.25557,0.00980392156862745,0.014576883384932921,0.015789473684210527,3.205223880597015,0.5990106795738441,0.15256234046730807,-0.011322730545192748,0.012239020878329733,1120.9528301886792,220,20,18.08753224965832,5.077519379844961,1.7735849056603774,188,105
204.0,204,1543.11059,0.0,0.014387573211102622,0.0,3.156716417910448,0.6018498181369678,0.15300652328360137,-0.010786023380481818,0.011690240909384485,1013.1467889908257,220,20,18.950077804523783,5.436974789915967,1.651376146788991,180,108
201.0,204,1554.999347,0.014705882352941176,0.01439165409753645,0.02247191011235955,3.003731343283582,0.611728202274808,0.1533409844427442,-0.011476664116296864,0.010711553175210406,959.25,231,21,18.745225623827775,5.338842975206612,1.6964285714285714,190,111
204.0,204,1567.188046,0.0,0.014209481260858773,0.0,3.1417910447761193,0.601583398017654,0.15263091641490434,-0.012021651560926485,0.01126636455186304,1050.76,220,20,18.730357702799115,5.254545454545455,1.74,174,99
200.0,204,1579.058741,0.0196078431372549,0.014276960784313725,0.029780564263322883,3.175373134328358,0.6009834664424506,0.15247389358528096,-0.012742416708105421,0.012307309796121333,947.7155963302753,231,21,18.061260859058613,5.072,1.6238532110091743,177,108
201.0,204,1590.672992,0.014705882352941176,0.014282256112321472,0.016272189349112426,3.1791044776119404,0.6001564064208414,0.1524341580207502,-0.01252378906010191,0.012155442323040088,1065.482456140351,220,20,18.238326110579152,5.143939393939394,1.736842105263158,198,113
203.0,204,1601.920473,0.004901960784313725,0.014167862266857963,0.008771929824561403,3.093283582089552,0.6154195528473212,0.15152801358234294,-0.012672811059907835,0.011035653650254669,959.0917431192661,220,20,19.211630758629283,5.471074380165289,1.6605504587155964,181,108
199.0,204,1616.037421,0.024509803921568627,0.014292463973541223,0.036036036036036036,3.1902985074626864,0.609856923001551,0.1515786951051465,-0.013600143790066502,0.011742855431070637,914.5904761904762,231,21,18.886501944631156,5.3247863247863245,1.7333333333333334,182,104
198.0,204,1633.823525,0.029411764705882353,0.014472455648926238,0.04642313546423135,3.093283582089552,0.6159625401710589,0.1517555805553911,-0.013855172005447332,0.011368346260879863,999.3679245283018,220,20,19.109197760124307,5.435897435897436,1.6415094339622642,174,105
203.0,204,1647.494698,0.004901960784313725,0.014359861591695501,0.0075075075075075074,3.078358208955224,0.6240432395342626,0.151006318745612,-0.015153288087994383,0.010706763398080974,1007.0450450450451,231,21,18.57589725685577,5.306451612903226,1.7567567567567568,195,110
203.0,204,1660.741686,0.004901960784313725,0.014249886000911993,0.00916030534351145,3.1529850746268657,0.616271176594697,0.15091066782307025,-0.015553628216247471,0.010812373518357907,992.6396396396397,220,20,17.878676736210394,4.9921875,1.6126126126126126,179,110
199.0,204,1677.848234,0.024509803921568627,0.014367816091954023,0.030326004548900682,3.1417910447761193,0.6142387484347971,0.15108037041271294,-0.01571967531725163,0.011146678861323882,943.425925925926,220,20,19.005695351400725,5.35,1.6203703703703705,175,107
203.0,204,1690.675823,0.004901960784313725,0.0142602495543672,0.008935219657483246,3.0186567164179103,0.6249859893408203,0.152172684635814,-0.01621743798383907,0.010962309996044528,980.4214876033058,231,21,18.570296540211956,5.293233082706767,1.7024793388429753,206,120
204.0,204,1705.093689,0.0,0.014100022031284423,0.0,3.0261194029850746,0.6130148504500827,0.15233785822021115,-0.01564158426903525,0.010837383386402994,1102.405172413793,220,20,18.446984273527082,5.242647058823529,1.7758620689655173,206,115
204.0,204,1718.740648,0.0,0.013943355119825708,0.0,2.955223880597015,0.6227335735107938,0.1516155758077879,-0.015410107705053853,0.01115713891190279,928.71,231,21,17.937307288595417,5.049586776859504,1.62,162,99
202.0,204,1730.14206,0.00980392156862745,0.013897866839043309,0.013939838591342627,2.958955223880597,0.6235337352396528,0.15119899491997596,-0.015513191675315454,0.011525645927787185,872.1239669421487,220,20,19.253241678679988,5.395522388059701,1.7272727272727273,209,120
204.0,204,1742.18506,0.0,0.013746803069053709,0.0,3.003731343283582,0.6250083187637895,0.1510453244017071,-0.016152557938523042,0.010804386580951866,1013.4761904761905,220,20,18.6239339198753,5.35,1.7809523809523808,187,104
203.0,204,1755.564159,0.004901960784313725,0.013651697238034999,0.008553654743390357,3.138059701492537,0.6147587815395669,0.15052901571016353,-0.0161910868868227,0.011862776530939404,986.5818181818182,231,21,17.92203807753633,4.901515151515151,1.6272727272727272,179,109
200.0,204,1771.274094,0.0196078431372549,0.013715060492282018,0.02717391304347826,3.0111940298507465,0.624852007740903,0.1513164851432801,-0.015914137675795706,0.010098339854076346,972.3364485981308,220,20,18.822042493013033,5.316239316239316,1.7570093457943925,188,106
199.0,204,1786.233327,0.024509803921568627,0.013828689370485037,0.043273013375295044,3.003731343283582,0.6256578326448672,0.15172918955684614,-0.01621932715952493,0.009103751373410768,1050.177570093458,231,21,19.042068372449616,5.422413793103448,1.6355140186915889,175,106
204.0,204,1800.22592,0.0,0.013684640522875817,0.0,3.074626865671642,0.6195282111641122,0.1519904747113941,-0.01615157633172853,0.009784127970181706,991.8684210526316,220,20,18.389944383408476,5.1893939393939394,1.6842105263157894,192,113
200.0,204,1814.061061,0.0196078431372549,0.013745704467353952,0.029345372460496615,3.1455223880597014,0.6117067055093894,0.15074038018138033,-0.015729876517907464,0.01045242609007532,1020.4519230769231,220,20,18.05179635838854,5.064516129032258,1.7692307692307692,184,103
202.0,204,1825.822721,0.00980392156862745,0.013705482192877151,0.012598425196850394,3.0186567164179103,0.6286269635909427,0.14975404432273443,-0.016075865916121507,0.010041077133728891,970.5294117647059,231,21,18.878219469696717,5.321428571428571,1.7843137254901962,182,101
204.0,204,1842.804403,0.0,0.013567042978807684,0.0,2.9738805970149254,0.6302760549278036,0.14987702655222607,-0.015760678612658736,0.009486523113988857,997.0495867768595,220,20,18.944967227421397,5.335766423357664,1.7603305785123966,213,120
204.0,204,1859.607053,0.0,0.013431372549019608,0.0,2.9925373134328357,0.6314781881201547,0.14825855815571123,-0.01570030307547076,0.008694788095592985,986.38,231,21,18.901053683277823,5.316239316239316,1.67,167,99
204.0,204,1875.392277,0.0,0.013298388662395652,0.0,2.958955223880597,0.6329721728749435,0.1483448920367911,-0.01588706900791894,0.009197776794058334,1068.294642857143,220,20,18.546879827798428,5.2734375,1.6964285714285714,190,111
204.0,204,1890.981142,0.0,0.0131680123029604,0.0,2.720149253731343,0.6640743715973783,0.14740686632578526,-0.01641100560019479,0.008278548819089359,948.8130841121496,220,20,19.63790022367184,5.508620689655173,1.5420560747663552,165,106
204.0,204,1910.286635,0.0,0.013040167523320007,0.0,2.7313432835820897,0.6620909460302675,0.14769275278460872,-0.016490669752639953,0.008582863204590386,973.141592920354,231,21,19.090504640746634,5.432,1.663716814159292,188,112
204.0,204,1928.467895,0.0,0.012914781297134238,0.0,2.7611940298507465,0.6612549614531871,0.147638829203075,-0.017332760349520127,0.008594757198109154,1107.0181818181818,220,20,18.67188895630847,5.308943089430894,1.6545454545454545,182,109
204.0,204,1959.456724,0.0,0.012791783380018674,0.0,2.8694029850746268,0.6425554150521677,0.1476332340284674,-0.016881827209533268,0.00893743793445879,982.9727272727273,231,21,19.027776596138764,5.382113821138211,1.7363636363636363,191,109
204.0,204,1982.75134,0.0,0.012671106178320384,0.0,3.044776119402985,0.6171728162501553,0.1474404009179898,-0.016392674816167862,0.010116622172263594,982.6694915254237,220,20,17.889986537423173,4.909722222222222,1.6355932203389831,193,117
204.0,204,1999.885535,0.0,0.01255268462525197,0.0,3.2723880597014925,0.5947550580281754,0.14697286012526095,-0.01609835305033635,0.01057759220598469,991.9469026548672,220,20,18.232238246418298,5.084615384615384,1.6106194690265487,182,112
198.0,204,2013.003881,0.029411764705882353,0.012708787218591141,0.04860557768924303,3.1343283582089554,0.605586202402075,0.14669241024226543,-0.016043764078517906,0.01066519560520388,1006.9150943396227,231,21,18.287033207415917,5.114754098360656,1.6226415094339623,172,105
204.0,204,2026.752071,0.0,0.012592192840438927,0.0,3.2686567164179103,0.5948391067205598,0.14573939973584735,-0.015940246846108303,0.010247301543926767,1004.0925925925926,220,20,18.21017521717804,5.104,1.8055555555555556,195,107
204.0,204,2044.180683,0.0,0.012477718360071301,0.0,3.294776119402985,0.5905674092417819,0.1453003023329272,-0.015116646360723794,0.009566355308875953,985.4033613445379,231,21,18.351246529401095,5.110294117647059,1.6890756302521008,201,118
191.0,204,2058.430631,0.06372549019607843,0.012939409998233528,0.09897070467141726,3.4141791044776117,0.5869368920651392,0.14419291338582677,-0.015032211882605583,0.00917143879742305,1020.6483516483516,220,20,18.717945298906297,5.303030303030303,1.6703296703296704,152,90
202.0,204,2070.573354,0.00980392156862745,0.01291141456582633,0.011149825783972125,3.4477611940298507,0.5897695583981231,0.14405426975259378,-0.015473973574532235,0.008823268599804913,959.2521008403361,220,20,19.301354409181112,5.449612403100775,1.5210084033613445,181,118
204.0,204,2086.45558,0.0,0.012797154259934062,0.0,3.2611940298507465,0.612228085515951,0.1434220933298181,-0.015730732050268037,0.007733544248176466,904.6057692307693,231,21,19.002370300159974,5.38135593220339,1.7115384615384615,178,103
203.0,204,2099.700206,0.004901960784313725,0.012727898176814585,0.0078064012490242,3.16044776119403,0.619731506952539,0.1432428901180262,-0.01637559339750011,0.007752275597752711,1057.6239316239316,220,20,18.748541360483,5.340740740740741,1.6837606837606838,197,116
204.0,204,2121.570836,0.0,0.012617220801364024,0.0,2.9328358208955225,0.6417460745668043,0.1435355061515217,-0.016404057845888192,0.007727174616878912,922.5178571428571,231,21,19.5751373192579,5.583333333333333,1.7232142857142858,193,111
