#{"t_start": 1709768225.6569276, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
163.0,179,7351.175174,0.0893854748603352,0.049231843575418995,0.10209424083769633,3.888059701492537,0.5178576105248037,0.07829312180970217,-0.01553376666299438,0.009033821747273327,689080
172.0,179,7398.951367,0.03910614525139665,0.04916895103924494,0.06373008434864105,3.9776119402985075,0.5110786239165385,0.07816662409225267,-0.015509250811954896,0.009123088712914644,689021
170.0,179,7437.129573,0.05027932960893855,0.049175805227946755,0.06514382402707276,4.145522388059701,0.4979723271806997,0.0779022957240779,-0.01544989663801545,0.009211910202009212,677831
174.0,179,7491.108907,0.027932960893854747,0.04904548102957809,0.04234234234234234,4.134328358208955,0.49955234178588825,0.07716149493638952,-0.014668252423685444,0.00976682163837532,686764
172.0,179,7535.680374,0.03910614525139665,0.04898487532361357,0.04678362573099415,4.074626865671642,0.500549065806287,0.07682939933378703,-0.014291342813138007,0.009814105089723845,697546
168.0,179,7587.633347,0.061452513966480445,0.04906043676993398,0.061694290976058934,4.0,0.5078661580508758,0.07647666180083312,-0.01402784206216399,0.009328158934738491,689306
171.0,179,7627.350019,0.0446927374301676,0.049034125328128154,0.057480980557903634,4.067164179104478,0.5015142279096769,0.07654469530752353,-0.01429683629414679,0.008917828579517305,678621
175.0,179,7675.667572,0.0223463687150838,0.04887431840230154,0.02859618717504333,4.0111940298507465,0.5002572891014989,0.07663630288748989,-0.01417367143811768,0.009073963352442585,677957
176.0,179,7719.487453,0.01675977653631285,0.04868316041500399,0.027477102414654453,4.0,0.49676909045991974,0.07623475130203781,-0.013946660141913383,0.009472543605159216,676196
162.0,179,7760.403152,0.09497206703910614,0.048957059270767905,0.11979166666666667,3.9291044776119404,0.5055362805534764,0.07608355635883354,-0.013937645545862153,0.009627750165096798,683432
161.0,179,7792.685478,0.1005586592178771,0.049260598093986196,0.12966101694915255,3.873134328358209,0.5112778310915429,0.07628231715747269,-0.014655053228259367,0.009297663486796627,679534
167.0,179,7836.629068,0.0670391061452514,0.04936456597732693,0.08807829181494661,3.876865671641791,0.5092884563669384,0.0767380322347847,-0.015120794529021616,0.008900649506855906,685158
162.0,179,7872.005194,0.09497206703910614,0.049629725867220996,0.10888501742160278,3.8843283582089554,0.5105505298976202,0.07744096237312463,-0.015788934076073954,0.009124773589419363,688432
167.0,179,7925.825207,0.0670391061452514,0.04973035812316337,0.09345794392523364,3.8544776119402986,0.5112973043086284,0.07764713877939378,-0.01590322142177518,0.009242897920347968,686977
170.0,179,7965.872565,0.05027932960893855,0.0497335131317023,0.06515837104072399,3.8843283582089554,0.5042718950675152,0.07733630650719643,-0.01577809311439962,0.009156024055679437,701150
171.0,179,8014.084155,0.0446927374301676,0.04970470869912211,0.04442508710801394,3.9328358208955225,0.5000583076663347,0.07756390876415063,-0.015821828076186636,0.00947294165071047,716591
171.0,179,8051.16394,0.0446927374301676,0.04967623158963941,0.05631399317406143,3.8544776119402986,0.5065607002996049,0.07752171008684035,-0.015597862391449566,0.009519038076152305,721034
168.0,179,8081.557218,0.061452513966480445,0.04974276425843512,0.07104795737122557,3.8544776119402986,0.5076982409278306,0.07728842832469776,-0.015909392852398035,0.009665205261060184,707865
165.0,179,8116.490063,0.0782122905027933,0.049902705417111295,0.10896309314586995,3.7723880597014925,0.5117936878523389,0.07762692828593136,-0.01565751659894956,0.008621543950054504,704871
170.0,179,8164.6723,0.05027932960893855,0.04990480946287569,0.0656525220176141,3.9328358208955225,0.4974165078313437,0.07758762277042341,-0.015405840423085767,0.008179220181979438,705760
171.0,179,8208.152763,0.0446927374301676,0.049875853507138426,0.07142857142857142,3.8358208955223883,0.5196730845323514,0.07744822630169204,-0.016005749003723785,0.008133533677402495,689320
169.0,179,8256.703525,0.055865921787709494,0.04990894780703108,0.06561461794019934,3.8059701492537314,0.5201295797154527,0.07764025598544651,-0.015722963973621804,0.008056394763343404,684554
172.0,179,8298.082075,0.03910614525139665,0.04984959174903309,0.04359430604982206,3.958955223880597,0.506660243664405,0.07730576643514779,-0.016184784364399935,0.008916168631884994,677460
174.0,179,8338.594092,0.027932960893854747,0.049729828738895504,0.039198606271777,3.9888059701492535,0.5056025235853588,0.0770985254907,-0.01638343666677375,0.0083523402614925,668626
174.0,179,8380.439772,0.027932960893854747,0.04961136750060724,0.036941580756013746,4.041044776119403,0.4996308741136524,0.07708526339328499,-0.01622847650384947,0.008305913171261541,677601
170.0,179,8415.813272,0.05027932960893855,0.04961497810659822,0.07461406518010291,3.9291044776119404,0.5147130488864963,0.07736790264671306,-0.01671273790232898,0.008324595685190481,659552
160.0,179,8463.23524,0.10614525139664804,0.04991890430708236,0.1311329170383586,3.9738805970149254,0.5044772946433035,0.07741915088673221,-0.01694433028799039,0.009009578604621756,677108
171.0,179,8505.865258,0.0446927374301676,0.049890956890628266,0.057708161582852434,3.8470149253731343,0.5108423821975211,0.07744308891963275,-0.016790340837630487,0.008520940762168281,681379
170.0,179,8542.801346,0.05027932960893855,0.049893022702959706,0.06299212598425197,3.828358208955224,0.5111967619104265,0.07734409207481079,-0.016982548320510413,0.008725839744792643,678182
170.0,179,8582.614631,0.05027932960893855,0.04989506665484319,0.08304794520547945,3.828358208955224,0.5158304501793163,0.07684171229467397,-0.01717272274763564,0.009239671478347436,668488
171.0,179,8622.121271,0.0446927374301676,0.04986768597471332,0.05918189730200174,3.7313432835820897,0.5187208813186689,0.07686832740213523,-0.016958069008200526,0.008169580690082005,682638
166.0,179,8656.109186,0.07262569832402235,0.04998683787183012,0.0883424408014572,3.8544776119402986,0.5119952649022285,0.07672177580739509,-0.01721006126658662,0.008004679658877498,677972
175.0,179,8695.609492,0.0223463687150838,0.049842877094972066,0.03076923076923077,3.906716417910448,0.5120234852151317,0.07640249877511024,-0.0173015678588927,0.007808672219500245,665995
174.0,179,8727.104389,0.027932960893854747,0.04972935421310099,0.03342128408091469,4.037313432835821,0.49881574944318524,0.07599756320438623,-0.017331708802924155,0.00810234541577825,652669
170.0,179,8762.594321,0.05027932960893855,0.049732189137821806,0.05638766519823789,4.018656716417911,0.5029651603336601,0.07560606060606061,-0.017393939393939396,0.00796969696969697,634899
167.0,179,8805.405563,0.0670391061452514,0.04982094255837272,0.08210180623973727,3.962686567164179,0.5062997621453983,0.07573793228208761,-0.01745711098380921,0.007537612687309675,636382
166.0,179,8852.665178,0.07262569832402235,0.04993729335309543,0.06845965770171149,4.007462686567164,0.4989065693046042,0.07623076230762307,-0.017460174601746016,0.007560075600756008,658044
169.0,179,8893.604108,0.055865921787709494,0.049967387913677226,0.07076663858466722,3.917910447761194,0.507024509064637,0.07650289534953138,-0.017401946152468508,0.007492090024476151,662363
172.0,179,8933.681169,0.03910614525139665,0.049912533152756615,0.04862953138815208,3.8134328358208953,0.512829913882261,0.07661697452040149,-0.0176397220407436,0.008047751974817366,672151
165.0,179,8969.033886,0.0782122905027933,0.05005474298868645,0.11541850220264317,3.9291044776119404,0.5078651779442274,0.07606607760276604,-0.017612813617423683,0.008097165991902834,676769
168.0,179,9025.779313,0.061452513966480445,0.05011173184357542,0.06830122591943957,3.921641791044776,0.5077141392178026,0.07671949892669157,-0.017761049195753817,0.007910136148440028,688197
169.0,179,9072.710001,0.055865921787709494,0.05014035965424275,0.07397260273972603,3.9813432835820897,0.5070308619564193,0.07593047752808989,-0.01787804307116105,0.008192883895131085,663126
179.0,179,9100.062623,0.0,0.04989214005199403,0.0,4.0559701492537314,0.49949904800707445,0.07559307233299374,-0.01790132440692767,0.007626255275796827,647045
165.0,179,9150.119708,0.0782122905027933,0.05003164818229353,0.09578207381370826,3.8694029850746268,0.511530255619883,0.07563731170336037,-0.017815758980301275,0.007271147161066049,660931
174.0,179,9192.029682,0.027932960893854747,0.04992332128382079,0.04434782608695652,3.8955223880597014,0.5096958753482589,0.07600737879748659,-0.017784054879806308,0.007580561480371246,688723
174.0,179,9225.680096,0.027932960893854747,0.04981605123313803,0.03983402489626556,3.955223880597015,0.5056625892800262,0.07594355856372605,-0.018068142709647815,0.007657450957898359,684642
169.0,179,9266.674121,0.055865921787709494,0.049845419536801,0.08186046511627906,3.888059701492537,0.5149388035999721,0.07623369580728943,-0.018095156548791277,0.00742072666038759,692310
170.0,179,9302.656473,0.05027932960893855,0.04984751572072437,0.06797853309481217,3.876865671641791,0.5173572968671031,0.07603601556508649,-0.018291816968216548,0.007100860624307666,678259
170.0,179,9348.925051,0.05027932960893855,0.04984959174903309,0.06818181818181818,3.783582089552239,0.527044503317024,0.0764903751024677,-0.01857138819006699,0.006925403510755576,680985
170.0,179,9393.736726,0.05027932960893855,0.049851647911042206,0.06063193851409052,3.7238805970149254,0.5286239937186223,0.07660280755056685,-0.018904548907080765,0.007173601147776184,676644
164.0,179,9450.56529,0.08379888268156424,0.05001330140994945,0.11472602739726027,3.8544776119402986,0.5121836219943491,0.07681106661812886,-0.01912575956988043,0.007336674974097617,689263
158.0,179,9498.799719,0.11731843575418995,0.05033228308930605,0.1614853195164076,3.861940298507463,0.5128617983957272,0.076584237084948,-0.01906939139647049,0.007276478296021635,691486
171.0,179,9545.453229,0.0446927374301676,0.05030568145883841,0.050505050505050504,3.8582089552238807,0.5178247376875883,0.07644284128745837,-0.01950610432852386,0.00746392896781354,674344
172.0,179,9583.710261,0.03910614525139665,0.05025310147664385,0.05716723549488054,3.8843283582089554,0.518604793816483,0.07649397989616702,-0.019579145034795097,0.007842704075996907,672848
170.0,179,9630.438918,0.05027932960893855,0.05025322403800971,0.05485232067510549,3.985074626865672,0.5085548235215841,0.07630146775878181,-0.019295255895772634,0.0076411412236820405,678926
172.0,179,9658.829592,0.03910614525139665,0.05020137715993244,0.03025064822817632,4.052238805970149,0.506765327159571,0.07610658204300487,-0.019177107840455218,0.007714613995732342,670794
172.0,179,9698.040293,0.03910614525139665,0.05015001034554107,0.0579185520361991,3.996268656716418,0.5070023662569981,0.07629472308446332,-0.019441267766704788,0.008386429232696183,685673
169.0,179,9731.637408,0.055865921787709494,0.05017635095126535,0.06558704453441296,4.003731343283582,0.4998335280038685,0.07640601707548449,-0.019569047296381623,0.007751727876406017,691867
169.0,179,9781.002417,0.055865921787709494,0.05020244990005638,0.07447698744769875,3.8507462686567164,0.5151115034206112,0.07643535506151522,-0.019668681200086337,0.007905244981653356,689523
168.0,179,9838.202182,0.061452513966480445,0.050253820055610826,0.07019064124783363,3.9365671641791047,0.5098223938689713,0.07625161151697464,-0.019902234636871508,0.008057584873227332,693368
166.0,179,9882.440574,0.07262569832402235,0.050355510411376335,0.08063175394846218,3.9440298507462686,0.4996370742124953,0.07626076260762607,-0.019787154393283064,0.008743783090004812,716588
175.0,179,9925.225917,0.0223463687150838,0.05022877221365555,0.032342657342657344,3.9291044776119404,0.5028192849748085,0.0760120299150986,-0.01996114230963724,0.008995821467543182,696481
166.0,179,9977.601903,0.07262569832402235,0.050329659268206754,0.07341772151898734,3.876865671641791,0.5098317222841859,0.07636662338694719,-0.02019131402527889,0.009194732239857973,714273
169.0,179,10027.162541,0.055865921787709494,0.05035448555753188,0.06555944055944056,3.9291044776119404,0.5084538757896258,0.07639548380289121,-0.020602511343252083,0.009100981323203545,702254
175.0,179,10055.929606,0.0223463687150838,0.050229449321628095,0.029661016949152543,4.048507462686567,0.4936853871570565,0.07583436178872463,-0.02056035501404826,0.009111677126276816,696127
174.0,179,10095.355114,0.027932960893854747,0.05013035381750466,0.04192139737991266,3.921641791044776,0.5080659362762456,0.07554173092505946,-0.021224873879290066,0.009253208563138772,675365
169.0,179,10146.712182,0.055865921787709494,0.05015573243684184,0.07745865970409051,4.018656716417911,0.4966431012386428,0.0757299744964347,-0.021053453390933223,0.00903034403789101,686420
176.0,179,10180.56078,0.01675977653631285,0.050008613688381366,0.025906735751295335,3.962686567164179,0.5020397614733764,0.07564374902854774,-0.021138801098388685,0.008341536707942594,688662
171.0,179,10223.726174,0.0446927374301676,0.049985298441634816,0.05693296602387511,3.9402985074626864,0.5119656502054302,0.07518118278183272,-0.021200319810177184,0.008743197585948985,693105
165.0,179,10264.036973,0.0782122905027933,0.050108560415701005,0.09213661636219221,3.787313432835821,0.5197125242975351,0.07537623914941702,-0.021187528892084855,0.009040012327289538,700650
166.0,179,10320.816002,0.07262569832402235,0.050206461015302406,0.10154125113327289,3.764925373134328,0.5186332204361198,0.07510740589198037,-0.021302168576104747,0.009155073649754502,697849
160.0,179,10366.487941,0.10614525139664804,0.05044862028102252,0.11623931623931624,3.83955223880597,0.5185874825187015,0.07533618581907091,-0.021826609616951917,0.009168704156479218,681008
171.0,179,10414.197716,0.0446927374301676,0.05042381044114814,0.04753363228699552,3.8656716417910446,0.5167113721073971,0.07544059845315075,-0.02193482946621022,0.00892608089260809,684918
178.0,179,10439.653067,0.00558659217877095,0.05023137602800489,0.007266121707538601,3.921641791044776,0.5097762373027686,0.07520258500997147,-0.022139196728346754,0.00865877363491783,675845
168.0,179,10474.918489,0.061452513966480445,0.05027932960893855,0.0717163577759871,3.8843283582089554,0.5167278954468947,0.07460848143586134,-0.022297076493803573,0.008923858123224654,652956
167.0,179,10521.737155,0.0670391061452514,0.05035064780696541,0.09296482412060302,3.8470149253731343,0.5187614841324226,0.07464704115349954,-0.022404125362971865,0.007634925403023931,654111
175.0,179,10565.306648,0.0223463687150838,0.05023198560742354,0.033419023136246784,3.8544776119402986,0.5165875642859382,0.07484485207985445,-0.022206714353363407,0.007427161478453755,661407
174.0,179,10603.850624,0.027932960893854747,0.05013789689555194,0.04355251921434671,3.8694029850746268,0.5192500614700073,0.0743975978360672,-0.022185274338040052,0.008040300766806462,664907
168.0,179,10633.621517,0.061452513966480445,0.05018543730341299,0.07470288624787776,3.861940298507463,0.5193150463580538,0.07473124922772767,-0.022216730507846286,0.0068948473989867785,681871
174.0,179,10678.124614,0.027932960893854747,0.050092330707557094,0.023064250411861616,4.0,0.4995957014342858,0.07463274194739043,-0.021875538276040257,0.007554319742119639,697978
172.0,179,10715.321459,0.03910614525139665,0.050046554934823094,0.05783132530120482,3.9776119402985075,0.5043095775960457,0.0742691921295729,-0.02190585871456225,0.006468844184166034,681852
167.0,179,10753.636306,0.0670391061452514,0.050117063446069685,0.09918107370336669,3.9738805970149254,0.5095325562182995,0.07403972863487725,-0.022011811215774318,0.006442481331446142,677733
163.0,179,10797.596593,0.0893854748603352,0.05027932960893855,0.11314741035856574,3.9365671641791047,0.5106278056179456,0.07423251744002334,-0.02194890741595975,0.006319729710021633,683158
174.0,179,10844.540864,0.027932960893854747,0.050187369243855896,0.031409168081494056,3.8917910447761193,0.5174186949974691,0.0741861309451773,-0.021953285731574488,0.006123683892048893,678344
172.0,179,10888.099687,0.03910614525139665,0.05014195439142779,0.05555555555555555,3.888059701492537,0.5159468772963449,0.0744570588377082,-0.021910477981054305,0.006098295851712584,684264
175.0,179,10922.262347,0.0223463687150838,0.05002850302132026,0.02553191489361702,4.007462686567164,0.51327736031637,0.07436032835677596,-0.022010465172099276,0.0054486102443473666,676136
172.0,179,10970.187428,0.03910614525139665,0.04998410319298724,0.056896551724137934,4.003731343283582,0.5096850503739301,0.07458048477315103,-0.02191996940287804,0.005450112348807191,687477
172.0,179,11013.716393,0.03910614525139665,0.04994006287743424,0.05117085862966175,4.022388059701493,0.5076437156563258,0.07477503213826596,-0.021758796362424417,0.005618245012617245,694268
164.0,179,11055.667088,0.08379888268156424,0.05007659037664444,0.1123404255319149,3.9776119402985075,0.5092653928581543,0.07488736068294996,-0.021958738439649038,0.006284088214370405,693185
174.0,179,11101.357137,0.027932960893854747,0.04998766013775773,0.03280067283431455,3.955223880597015,0.5119229028927667,0.07502833931607784,-0.022246363121103344,0.006518042697902891,679723
174.0,179,11143.381914,0.027932960893854747,0.04989944134078212,0.03355704697986577,3.955223880597015,0.508633511786756,0.07500352791758784,-0.021920127945811187,0.0066560045157345125,697979
175.0,179,11175.307794,0.0223463687150838,0.049789668143070176,0.043478260869565216,3.8208955223880596,0.5281519509549647,0.07471950905300635,-0.022298737497950482,0.006698990466821259,657523
178.0,179,11233.179645,0.00558659217877095,0.04961425911146582,0.0037418147801683817,3.8470149253731343,0.5271413692276624,0.07492244174383617,-0.022346108091717012,0.006647850528329173,655123
162.0,179,11270.608541,0.09497206703910614,0.04979353898469759,0.12992455993294216,3.843283582089552,0.5319709515869067,0.07468686821741455,-0.02272674459136012,0.006785490205191365,629482
169.0,179,11310.371701,0.055865921787709494,0.04981744600360709,0.0831191088260497,3.8917910447761193,0.5237348436719063,0.07488079255590019,-0.022915605758992638,0.006897828804222027,655528
173.0,179,11348.615658,0.0335195530726257,0.0497535326979954,0.05,3.9888059701492535,0.5144865271024203,0.07492795389048991,-0.023100864553314122,0.007123919308357349,645696
167.0,179,11397.420388,0.0670391061452514,0.04982105446927374,0.07451312447078746,3.9029850746268657,0.5202952096367979,0.07512286987276652,-0.023035230352303523,0.0064994717743787605,655366
174.0,179,11433.528422,0.027932960893854747,0.049735886789991954,0.04340425531914894,3.8955223880597014,0.5209243829143759,0.07500686247598133,-0.023240918656784702,0.006770976301582944,645070
164.0,179,11480.253422,0.08379888268156424,0.04986791390585076,0.09205776173285199,3.83955223880597,0.5262599057943798,0.075,-0.023199635369188697,0.006791248860528715,654325
169.0,179,11525.770742,0.055865921787709494,0.04989107223744095,0.0726159230096238,3.888059701492537,0.5267742540206098,0.07484846421031124,-0.02342845467547504,0.007151127153851393,635061
175.0,179,11562.774358,0.0223463687150838,0.04978513107004727,0.033191489361702124,3.9440298507462686,0.5159588933085193,0.0751401953690304,-0.02365231548480463,0.006874095513748191,626097
173.0,179,11606.817905,0.0335195530726257,0.049722810847834926,0.048305084745762714,4.0335820895522385,0.503948427246238,0.07552312093159448,-0.023515102371781876,0.007342838480077483,659389
171.0,179,11653.155839,0.0446927374301676,0.04970361209433238,0.06481481481481481,3.955223880597015,0.5156807629616285,0.07579429186860527,-0.02360437982408903,0.006641536528450906,657833
166.0,179,11700.305005,0.07262569832402235,0.049790768315738046,0.11295681063122924,4.026119402985074,0.5109537762425707,0.0762954352394152,-0.023874457906737603,0.006192158090043367,670367
177.0,179,11744.447855,0.0111731843575419,0.049644489588623664,0.015755329008341055,4.141791044776119,0.49773286922560184,0.07617287524214558,-0.02384716439179711,0.006345884081850771,659856
164.0,179,11789.246478,0.08379888268156424,0.04977337409086118,0.1123404255319149,4.029850746268656,0.5025442633445458,0.076051026067665,-0.023538546866333887,0.006389351081530782,685696
167.0,179,11829.999495,0.0670391061452514,0.049838282857982946,0.09369676320272573,4.0335820895522385,0.5028028283291199,0.07645550594580257,-0.023628486804296894,0.006188939481013218,701623
169.0,179,11864.654813,0.055865921787709494,0.04986085828468604,0.06562756357670221,3.8470149253731343,0.5183888978264114,0.07647926713791812,-0.023672678425932042,0.005637400629803352,701381
173.0,179,11894.352299,0.0335195530726257,0.04979988326523806,0.04470588235294118,3.9291044776119404,0.5035252487797963,0.0766058266058266,-0.02367058617058617,0.005681818181818182,716404
172.0,179,11921.704955,0.03910614525139665,0.04976012959232415,0.052768166089965395,3.8694029850746268,0.5115279194941827,0.07647084535361483,-0.023909432642713523,0.005660459830404756,696909
176.0,179,11960.690623,0.01675977653631285,0.04963790606248707,0.02288135593220339,3.787313432835821,0.5159453285380254,0.07633022729251937,-0.023839588957589482,0.005246886702081338,688076
165.0,179,12003.433005,0.0782122905027933,0.04974334659547713,0.10393964794635373,3.873134328358209,0.5059529348235703,0.07620886391739158,-0.023710870555567608,0.005293186107555806,691396
169.0,179,12045.655709,0.055865921787709494,0.04976585606309563,0.07197290431837426,3.8656716417910446,0.5166913732930976,0.07610340206631219,-0.023926857735702245,0.005641291661263131,688530
173.0,179,12086.974468,0.0335195530726257,0.04970634579573127,0.04980237154150197,3.8917910447761193,0.5137840256774955,0.07629363250715993,-0.024096126100906567,0.005900213182885075,704872
167.0,179,12122.148189,0.0670391061452514,0.049769604045182075,0.08586296617519515,3.91044776119403,0.5202475006028503,0.0762133630862979,-0.02456765223361799,0.006179461871861992,693494
174.0,179,12144.888095,0.027932960893854747,0.04969019807008634,0.034141958670260555,3.91044776119403,0.5237435398744221,0.07625053441641727,-0.02496793501496366,0.005579307396323215,674112
175.0,179,12188.015266,0.0223463687150838,0.0495911262245972,0.030160226201696512,4.018656716417911,0.5124224858552581,0.07588116281546162,-0.024789692258545416,0.00557981045682036,681593
175.0,179,12232.718394,0.0223463687150838,0.049492769699292095,0.0400355871886121,3.951492537313433,0.5151558207543642,0.07610863568852111,-0.024761298535964354,0.0058985784001697435,689282
173.0,179,12285.022906,0.0335195530726257,0.04943531208552711,0.050643776824034335,3.906716417910448,0.521745451307834,0.07608396930427246,-0.02496670401454453,0.006151829693676934,685277
154.0,179,12343.080459,0.13966480446927373,0.04975871528403516,0.1718377088305489,3.966417910447761,0.5176131528056149,0.07625850770170892,-0.025201761594706787,0.006005436500410898,666271
166.0,179,12398.121705,0.07262569832402235,0.049840383080606544,0.10497737556561086,3.9738805970149254,0.5174076628226324,0.07620267517796023,-0.025113915545009764,0.006110492829095185,669992
172.0,179,12435.31543,0.03910614525139665,0.04980218294598302,0.04207699194270367,3.8544776119402986,0.5311956383468933,0.07620043937650382,-0.02523276493357046,0.006109425672141437,662136
175.0,179,12481.402755,0.0223463687150838,0.04970482190261104,0.024166666666666666,3.9477611940298507,0.5124299248393921,0.07567229518449031,-0.025265791119449658,0.006566604127579738,647771
169.0,179,12545.920022,0.055865921787709494,0.04972659257358312,0.062062937062937064,4.007462686567164,0.5134086428702048,0.07553127401898668,-0.025073225451297285,0.00656432414466441,650370
171.0,179,12602.810766,0.0446927374301676,0.049708867731528834,0.06152584085315833,3.985074626865672,0.5093508816608749,0.07582281101221279,-0.025087973504450425,0.00620989443179466,652119
170.0,179,12667.858705,0.05027932960893855,0.04971086935215133,0.06880301602262016,3.9776119402985075,0.5132335870657201,0.0758457095709571,-0.02497937293729373,0.005899339933993399,655407
174.0,179,12694.951394,0.027932960893854747,0.04963472281908036,0.03822222222222222,3.9813432835820897,0.5112568159323033,0.0754511448185144,-0.02534221235664077,0.006022115345089818,641009
170.0,179,12753.760472,0.05027932960893855,0.04963696883576976,0.07323452484742807,4.037313432835821,0.504836131849413,0.0753522857611011,-0.025274455185974112,0.006124037358676061,651790
171.0,179,12794.6292,0.0446927374301676,0.04961980136561142,0.05449591280653951,3.951492537313433,0.5077067037173086,0.07510970507194611,-0.025125012756403716,0.0064496377181345035,661959
166.0,179,12833.175519,0.07262569832402235,0.04969940654539831,0.08181026979982593,3.861940298507463,0.5186032794467832,0.07489676776306421,-0.025243587396513497,0.0064482008095848335,653033
174.0,179,12889.980427,0.027932960893854747,0.049624349836255056,0.03592814371257485,4.0335820895522385,0.502317406074595,0.0749366575453532,-0.025296442687747035,0.006303841086449782,660013
167.0,179,12929.640251,0.0670391061452514,0.04968419435965367,0.08438818565400844,4.048507462686567,0.5010855586053594,0.07490606440143832,-0.025332309805664418,0.006141166013494404,649906
165.0,179,12967.79925,0.0782122905027933,0.04978189331904798,0.0946058091286307,3.9291044776119404,0.5148127389389471,0.07479815571707572,-0.025147482231662875,0.006201300662411662,651874
163.0,179,13014.745605,0.0893854748603352,0.049917059126356134,0.12286689419795221,4.022388059701493,0.5066943947892383,0.07443307244631749,-0.02500501705799719,0.005759582580774634,646765
174.0,179,13059.308479,0.027932960893854747,0.049842283282027895,0.03189655172413793,4.037313432835821,0.5057426565819995,0.07467402607791376,-0.02517798576113911,0.005539556835453163,657972
171.0,179,13083.255072,0.0446927374301676,0.04982482719439447,0.06072555205047318,3.91044776119403,0.5101281434654009,0.07463876432486298,-0.025351270553064274,0.005799701046337817,657830
170.0,179,13127.285358,0.05027932960893855,0.049826362675524684,0.05877680698967434,4.026119402985074,0.5027358369219341,0.07496275697685967,-0.025444433409474627,0.005899294865428543,675985
163.0,179,13181.197833,0.0893854748603352,0.04995955833944661,0.12182296231375986,4.074626865671642,0.49971425609042075,0.07483962936564505,-0.025560307278054962,0.006018848499247644,686966
171.0,179,13216.642095,0.0446927374301676,0.04994188444377789,0.06541291905151267,4.0559701492537314,0.4961229597395767,0.07529746048659208,-0.025631918546143374,0.00619586021823635,710262
166.0,179,13257.683053,0.07262569832402235,0.05001775004203957,0.08348457350272233,4.014925373134329,0.5031078270316073,0.07524830366801062,-0.02556790244861835,0.006313305143081915,703277
164.0,179,13309.16546,0.08379888268156424,0.05013035381750466,0.10822510822510822,3.9328358208955225,0.5127263471060575,0.07520241526005214,-0.02579936873885001,0.006293007116391225,706318
