#{"t_start": 1708656846.8191357, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
185.0,199,79.860201,0.07035175879396985,0.02799712849964106,0.10408326661329063,4.473880597014926,0.47972503484110496,0.8637873754152824,0.5470653377630121,0.4588409007013658,601461
186.0,199,85.576406,0.06532663316582915,0.030485762144053602,0.08888888888888889,4.440298507462686,0.4836859857081595,0.8466321243523316,0.5492227979274611,0.4587219343696028,606111
195.0,199,91.260682,0.020100502512562814,0.029836683417085428,0.030564263322884012,4.597014925373134,0.4703118254727717,0.8349514563106796,0.5482200647249191,0.4741100323624595,622472
194.0,199,96.891021,0.02512562814070352,0.029559562518474726,0.04381846635367762,4.503731343283582,0.4829746275934654,0.8258221680876979,0.5368453105968332,0.4814250913520097,622670
190.0,199,102.577326,0.04522613065326633,0.030429927414852037,0.07512520868113523,4.5783582089552235,0.4688318121239061,0.8094415659182499,0.5451928612550374,0.4763960852043754,642626
183.0,199,108.337829,0.08040201005025126,0.03306003702724147,0.10300751879699248,4.529850746268656,0.47908049439981915,0.8080393765381461,0.5417008476893629,0.47662018047579985,641921
187.0,199,114.051602,0.06030150753768844,0.03442211055276382,0.09271523178807947,4.414179104477612,0.48476886070740627,0.8007284079084287,0.541363163371488,0.47580645161290325,656347
189.0,199,119.745507,0.05025125628140704,0.035175879396984924,0.06608969315499606,4.518656716417911,0.48372002445571183,0.7964294569799157,0.5383089511529878,0.48326307959335485,648476
189.0,199,125.43146,0.05025125628140704,0.03586112380082229,0.05242255758538523,4.574626865671642,0.48218326210376206,0.7877783041212696,0.5400284225485552,0.48697299857887255,641890
180.0,199,131.203341,0.09547738693467336,0.03845313524142451,0.13183279742765272,4.675373134328358,0.47088823701547977,0.7810086324398001,0.5420263516583371,0.4965924579736483,656293
176.0,199,137.0568,0.11557788944723618,0.041666666666666664,0.1393507521773555,4.686567164179104,0.46974802830033746,0.7785058977719528,0.54608999563128,0.4986893840104849,647260
184.0,199,142.810725,0.07537688442211055,0.04301507537688442,0.0812452543659833,4.675373134328358,0.4666437465204094,0.7723645527089458,0.5506089878202436,0.502939941201176,658604
189.0,199,148.493039,0.05025125628140704,0.04329339002705837,0.06682027649769585,4.541044776119403,0.47548840001872966,0.7685316097758028,0.5419107251060392,0.4946475459503131,645121
188.0,199,154.203677,0.05527638190954774,0.04373720454122464,0.07849293563579278,4.623134328358209,0.46727700406780376,0.7653239929947461,0.5440747227086982,0.5026269702276708,665533
190.0,199,159.951324,0.04522613065326633,0.04379038047379756,0.06645569620253164,4.582089552238806,0.47514654093347475,0.7639331957215237,0.5436291987239632,0.4974666916869957,650359
185.0,199,165.732644,0.07035175879396985,0.04470629007104488,0.09947643979057591,4.582089552238806,0.47237708760680935,0.7626042800145085,0.5462459194776932,0.495284729778745,667259
186.0,199,171.58223,0.06532663316582915,0.04539363484087102,0.0831353919239905,4.66044776119403,0.46994650989590353,0.7614035087719299,0.5501754385964912,0.4982456140350877,661635
178.0,199,177.381147,0.10552763819095477,0.047333441400551145,0.12269031781226904,4.667910447761194,0.4616140716960261,0.7608029942157196,0.5489962572303505,0.5011908812521265,680968
184.0,199,183.240534,0.07537688442211055,0.04820979899497487,0.10680321872713973,4.697761194029851,0.4565688401538037,0.757010887495876,0.5560870999670076,0.5054437479379743,692020
187.0,199,188.989076,0.06030150753768844,0.048576214405360134,0.06484893146647015,4.6716417910447765,0.4611889247707836,0.756601056168987,0.5535285645703313,0.5056809089454313,676326
188.0,199,194.829949,0.05527638190954774,0.048773278155483296,0.06199261992619926,4.593283582089552,0.4646887155329839,0.75671896846357,0.5553829423644555,0.4986795090880845,672217
183.0,199,200.676542,0.08040201005025126,0.049676956209619524,0.10378912685337727,4.585820895522388,0.46613980032693564,0.7537764350453172,0.5546827794561934,0.4947129909365559,673396
186.0,199,206.367952,0.06532663316582915,0.050111669458403126,0.07285828662930344,4.638059701492537,0.46375502537082414,0.7475756685277696,0.5555392300910961,0.4951513370555392,670130
189.0,199,212.09458,0.05025125628140704,0.05011544207524107,0.07197549770290965,4.634328358208955,0.4696962539412694,0.7461043602573266,0.5525375268048606,0.4984989278055754,663289
183.0,199,217.835576,0.08040201005025126,0.050912457021951865,0.08764607679465776,4.6716417910447765,0.4646250388439422,0.7407355809417665,0.5532181666202285,0.5036221788799108,664385
179.0,199,223.639689,0.10050251256281408,0.052183996907615,0.14408770555990602,4.682835820895522,0.464697966588673,0.737664809025418,0.5492728014136197,0.5072719858638032,671025
182.0,199,229.39119,0.08542713567839195,0.05301507537688442,0.10810810810810811,4.701492537313433,0.46408347495584723,0.7367024804350709,0.5468895078922934,0.5019233320068974,665170
189.0,199,235.087373,0.05025125628140704,0.05294766515504351,0.05083459787556904,4.682835820895522,0.46336957537417844,0.7375776397515528,0.5437370600414079,0.5041407867494824,657607
196.0,199,240.751806,0.01507537688442211,0.052045944005743,0.02206461780929866,4.623134328358209,0.4626747985914252,0.737758707723372,0.5406360424028268,0.5087077233720343,666111
182.0,199,246.55262,0.08542713567839195,0.05282225078882786,0.1109433962264151,4.7164179104477615,0.4579179163122814,0.7385886997285961,0.542561065877128,0.5082654823587466,672197
183.0,199,252.336451,0.08040201005025126,0.053449063499314754,0.10484511517077046,4.652985074626866,0.4620239290713004,0.7368802026782483,0.5385450597176982,0.5064543370732296,650020
177.0,199,258.250243,0.11055276381909548,0.05471803461753211,0.1206896551724138,4.66044776119403,0.4634460823855114,0.741318214032601,0.540396881644224,0.5029529884242854,673066
192.0,199,263.949131,0.035175879396984924,0.054293205156215864,0.051067073170731704,4.611940298507463,0.46650622172298883,0.7383922383922384,0.5414645414645415,0.5075075075075075,683534
183.0,199,269.71642,0.08040201005025126,0.054848711643323,0.10790273556231003,4.641791044776119,0.4616509068091646,0.737586245899785,0.5439429928741093,0.5080873204388644,695220
184.0,199,275.466992,0.07537688442211055,0.05527638190954774,0.11329305135951662,4.615671641791045,0.4640424975684514,0.7358448753462604,0.5462603878116343,0.5059279778393352,691939
185.0,199,281.193838,0.07035175879396985,0.05558404266229105,0.11256117455138662,4.66044776119403,0.46215141932632414,0.7322475570032573,0.5471226927252986,0.5056460369163952,682601
186.0,199,286.954806,0.06532663316582915,0.05577889447236181,0.09049079754601227,4.649253731343284,0.464709973764703,0.7337164750957854,0.5467220093656875,0.5055342699020859,675449
188.0,199,292.647163,0.05527638190954774,0.05576904128485565,0.08059467918622848,4.597014925373134,0.47268990674175615,0.7328881469115192,0.5495617696160268,0.498330550918197,671790
188.0,199,298.403488,0.05527638190954774,0.05575956706609973,0.0617670054730258,4.451492537313433,0.48122705580266406,0.7334220221039706,0.5458452722063037,0.49744167007777323,676183
195.0,199,304.052278,0.020100502512562814,0.05508675452735375,0.01992337164750958,4.597014925373134,0.46280382062943265,0.7282030701314337,0.5470051168857228,0.5070733420286947,689380
185.0,199,309.782904,0.07035175879396985,0.055369439791550346,0.08904109589041095,4.492537313432836,0.46822865415158665,0.7248817966903073,0.5436367218282112,0.5141843971631206,688858
188.0,199,315.52619,0.05527638190954774,0.05536774783005939,0.07769230769230769,4.552238805970149,0.4719404156853786,0.7240812379110252,0.541779497098646,0.5163442940038685,674877
181.0,199,321.309685,0.09045226130653267,0.05599425699928212,0.12229102167182662,4.496268656716418,0.4767760879568878,0.7254063301967494,0.5399676836802585,0.5158254918733961,659420
185.0,199,327.176855,0.07035175879396985,0.056246142995680155,0.08188021228203184,4.652985074626866,0.46245002937362023,0.7257612553708201,0.537642443489632,0.5238184195778068,675914
195.0,199,332.828881,0.020100502512562814,0.05562294229769537,0.034482758620689655,4.611940298507463,0.4620506135983013,0.7257132373176772,0.5358224016145308,0.5246307678194662,680017
188.0,199,338.576864,0.05527638190954774,0.05561706839281152,0.07237354085603113,4.600746268656716,0.4668538145252505,0.7239606817566958,0.5345838218053928,0.527730183064298,676753
184.0,199,344.346767,0.07537688442211055,0.0559463986599665,0.09143268538516919,4.537313432835821,0.46922920354880004,0.7245631154084982,0.5348177060232414,0.531003282178657,669846
186.0,199,350.077684,0.06532663316582915,0.056100172996128184,0.09147771696637999,4.593283582089552,0.47110123900497747,0.7210053233266428,0.5364342438258137,0.5317217907321756,666717
182.0,199,355.925449,0.08542713567839195,0.056573188523261465,0.1019202363367799,4.567164179104478,0.4653985464602737,0.7194399106605962,0.5347478738939954,0.5400738768147066,664435
193.0,199,361.599643,0.03015075376884422,0.05615378479700088,0.04426877470355731,4.574626865671642,0.46357929620657956,0.71835389555518,0.5349839445665033,0.5419976339361163,676315
185.0,199,367.359101,0.07035175879396985,0.056375628140703515,0.09570459683496609,4.559701492537314,0.4628942866131571,0.7157833430401864,0.5344870621515934,0.5458024794076046,684183
184.0,199,373.144655,0.07537688442211055,0.05666795516041747,0.08991228070175439,4.608208955223881,0.4659428341642717,0.7173645824797181,0.533721216094403,0.5473244284192411,686907
186.0,199,378.898943,0.06532663316582915,0.056799147251408555,0.09604957397366383,4.597014925373134,0.4714961486609834,0.7174106061829042,0.535313584631528,0.5475018161272096,678479
192.0,199,384.602418,0.035175879396984924,0.05647641191029776,0.04948939512961508,4.6716417910447765,0.4580351000737601,0.7151259836261028,0.5349336300771004,0.5472537954057706,698292
170.0,199,390.488873,0.1457286432160804,0.05778894472361809,0.1763358778625954,4.641791044776119,0.4546044858516959,0.7145321935534468,0.5336836326562623,0.5495255274096149,715688
180.0,199,396.271101,0.09547738693467336,0.05833515403102469,0.11450980392156863,4.619402985074627,0.45740305474458703,0.7117778980743948,0.5334467558580156,0.5527028072074859,722363
187.0,199,402.018464,0.06030150753768844,0.0583632447954056,0.06893687707641195,4.634328358208955,0.4610388269866242,0.7110840067083397,0.5337703918280226,0.5519896325659399,716411
184.0,199,407.776838,0.07537688442211055,0.05860287352254229,0.10242376856919469,4.664179104477612,0.4632929716362078,0.7104946624567734,0.5344309126447151,0.5517215456322357,705464
193.0,199,413.47969,0.03015075376884422,0.05820770519262981,0.04806934594168637,4.634328358208955,0.4596547024926676,0.710263060392738,0.5333086328269729,0.5588736569099667,719432
188.0,199,419.246253,0.05527638190954774,0.05816755007916294,0.07110778443113773,4.593283582089552,0.4619869158320323,0.7114667836000877,0.5309508148797778,0.562303588394358,710241
187.0,199,425.002802,0.06030150753768844,0.058196387342115984,0.06346623270951994,4.585820895522388,0.46304261170762373,0.7086517664023071,0.5307137707281904,0.5664023071377072,704350
173.0,199,430.838157,0.1306532663316583,0.05916247906197655,0.18658442559753277,4.58955223880597,0.46129516890375605,0.7078259631132949,0.5307982624795272,0.5644805241045361,703315
185.0,199,436.639594,0.07035175879396985,0.059309706426871195,0.09070121951219512,4.608208955223881,0.45918869904313453,0.7064239527691876,0.5318386280573517,0.5667697497891482,705922
188.0,199,442.362671,0.05527638190954774,0.05925732558898388,0.06888544891640867,4.58955223880597,0.4564083050803955,0.7049112097669257,0.5342674805771365,0.568118756936737,720795
181.0,199,448.167141,0.09045226130653267,0.059657260662285785,0.12330827067669173,4.5335820895522385,0.46263163164468557,0.7030896759608138,0.5351099541001576,0.5701171473590464,699198
193.0,199,453.865442,0.03015075376884422,0.05928376057502703,0.04100946372239748,4.634328358208955,0.45801891990544946,0.7025016903313049,0.5349560513860717,0.5718052738336714,699346
187.0,199,459.759229,0.06030150753768844,0.0592964824120603,0.08,4.630597014925373,0.45284294570676603,0.7014755959137344,0.5345529812378981,0.5743473325766175,705310
189.0,199,465.476686,0.05025125628140704,0.05918481295365718,0.0735042735042735,4.604477611940299,0.4602990356003579,0.6992615060002637,0.534287221416326,0.5759593828300145,702729
187.0,199,471.255167,0.06030150753768844,0.0591984311802917,0.08025682182985554,4.5783582089552235,0.46885446654201524,0.6986256757636944,0.5346186413078877,0.5750016283462516,680520
190.0,199,476.960067,0.04522613065326633,0.05903009021008658,0.0581039755351682,4.656716417910448,0.4609657976226587,0.6988998262883613,0.5347101589139805,0.5762079392652641,665575
191.0,199,482.640051,0.04020100502512563,0.058805934434075134,0.04498525073746313,4.66044776119403,0.46065182976344315,0.6988686920045761,0.5361001652472352,0.5774755306978517,665668
188.0,199,488.410606,0.05527638190954774,0.058764410286727756,0.07247494217424827,4.652985074626866,0.46285017037910114,0.6984675292048738,0.5381861575178998,0.5754930285140057,660804
185.0,199,494.161352,0.07035175879396985,0.058899146897277085,0.098256735340729,4.66044776119403,0.460349426808543,0.6985782579002918,0.5378406903830633,0.5739119637424722,667319
184.0,199,499.968044,0.07537688442211055,0.05908854617917172,0.08543096872616324,4.559701492537314,0.4663467265698615,0.6980541403228777,0.5380271315450249,0.5749186667485114,683226
189.0,199,505.912475,0.05025125628140704,0.05898812243033349,0.07680372381691233,4.593283582089552,0.46502901756352083,0.6971480582524272,0.5387135922330097,0.5779733009708737,676274
184.0,199,511.731189,0.07537688442211055,0.05917226582349952,0.10770440251572327,4.597014925373134,0.46074631392809895,0.6964714354296687,0.5371459433509361,0.5811329812770043,682606
190.0,199,517.45293,0.04522613065326633,0.05901730876605248,0.05210727969348659,4.529850746268656,0.46514343349761583,0.6957398837071318,0.5375578497686009,0.583066334401329,689388
188.0,199,523.224364,0.05527638190954774,0.05897619967971727,0.07225433526011561,4.395522388059701,0.47221059785498853,0.696514493604037,0.5370261706372491,0.5871963384579275,687500
191.0,199,528.924433,0.04020100502512563,0.05877212147694997,0.05512422360248447,4.4216417910447765,0.4701995446597116,0.6965705332791737,0.5356583299483549,0.5892183601230198,679795
187.0,199,534.671159,0.06030150753768844,0.05878856648835576,0.07363770250368189,4.458955223880597,0.46362725050622383,0.6963834672789897,0.5354764638346728,0.5902411021814007,689016
196.0,199,540.333383,0.01507537688442211,0.058323532556399015,0.02291825821237586,4.388059701492537,0.4712096055366619,0.6971503178928247,0.535933242506812,0.5893505903723887,675166
187.0,199,546.050175,0.06030150753768844,0.05834435334567575,0.0842433697347894,4.4216417910447765,0.4759275774773949,0.6977475706341628,0.5324945233949334,0.5886086614615514,645955
187.0,199,551.762605,0.06030150753768844,0.058364740368509214,0.06119027661357921,4.514925373134329,0.4697376588272573,0.6971095052807115,0.533574207893274,0.5896609227348527,650332
182.0,199,557.527972,0.08542713567839195,0.05864373413459048,0.1125674633770239,4.574626865671642,0.45824332071796176,0.6978868589038081,0.5323024433193925,0.5880475456746643,668683
183.0,199,563.31605,0.08040201005025126,0.05886575735821967,0.0904836193447738,4.567164179104478,0.4594374725523143,0.6972487060746391,0.5326069190956143,0.5881231272132934,695934
188.0,199,569.053752,0.05527638190954774,0.058829501040556315,0.08042488619119878,4.518656716417911,0.46418478863265455,0.6969745995793561,0.5330852612845818,0.5893868306099337,696403
187.0,199,574.792912,0.06030150753768844,0.05884422110552764,0.09319286871961102,4.4664179104477615,0.47302173108020884,0.6963160704751735,0.5323545114789109,0.5891617725573945,670577
192.0,199,580.4584,0.035175879396984924,0.05860988108861137,0.04269662921348315,4.522388059701493,0.47218468400895347,0.6973364337807842,0.5325018496987634,0.5886798435683331,644978
182.0,199,586.208111,0.08542713567839195,0.058872795349295494,0.10212418300653595,4.611940298507463,0.4646917976775999,0.6970791457286433,0.5321398659966499,0.5897717755443886,655788
180.0,199,592.067048,0.09547738693467336,0.05922817973361955,0.12384615384615384,4.541044776119403,0.46745123409118416,0.6971064094586186,0.5332918481642813,0.5895561086911429,657771
187.0,199,597.934805,0.06030150753768844,0.05923850019327406,0.07987711213517665,4.388059701492537,0.48157917116733334,0.6965743926865595,0.5319706229777618,0.5894920651224899,660205
189.0,199,603.720584,0.05025125628140704,0.05915290739411343,0.06502775574940524,4.417910447761194,0.4755851747570645,0.6972024415055951,0.5307222787385555,0.590030518819939,669071
184.0,199,609.527526,0.07537688442211055,0.05930596378117,0.08083140877598152,4.4664179104477615,0.474205011114566,0.6972888530538198,0.53330981656924,0.5908083047772626,682602
196.0,199,615.166738,0.01507537688442211,0.05889259381017236,0.023721275018532245,4.526119402985074,0.47579447690143045,0.6980538922155689,0.533433133732535,0.5891217564870259,660256
197.0,199,620.810281,0.010050251256281407,0.05844034989763633,0.015026296018031555,4.552238805970149,0.47032215037332425,0.6977318772545338,0.5327370657706182,0.591243761427089,663881
186.0,199,626.551134,0.06532663316582915,0.0585035268083537,0.08083832335329341,4.529850746268656,0.46874066776441403,0.6982813494589434,0.5328306321304411,0.5914899867796112,665806
181.0,199,632.313026,0.09045226130653267,0.05879396984924623,0.11510791366906475,4.485074626865671,0.47581057826242584,0.6974373907979033,0.5333430401863716,0.5889633080955154,654958
179.0,199,638.173792,0.10050251256281408,0.0591697224863054,0.14506172839506173,4.619402985074627,0.4682737036135592,0.6963864697108213,0.5336091998267815,0.5892796997546071,672283
190.0,199,643.915148,0.04522613065326633,0.059045226130653265,0.06163828061638281,4.645522388059701,0.4652771107202126,0.6969913698564821,0.5323987984551566,0.5892814571115244,656194
185.0,199,649.687093,0.07035175879396985,0.059145283941833056,0.09393939393939393,4.507462686567164,0.47158639792773244,0.6963796200018906,0.5331789394082617,0.5896114944701768,678823
185.0,199,655.464931,0.07035175879396985,0.059243586352816714,0.09027777777777778,4.619402985074627,0.46059065019531187,0.6965749894579019,0.5329616267628731,0.589654687719627,699254
182.0,199,661.274396,0.08542713567839195,0.05947126939043041,0.08931297709923663,4.611940298507463,0.4680959535248319,0.6972357723577236,0.5329616724738676,0.5870383275261324,669725
189.0,199,667.206123,0.05025125628140704,0.0593917865188009,0.07615384615384616,4.6940298507462686,0.45960753375758995,0.6972920696324951,0.5334346504559271,0.5874550980933959,666168
191.0,199,672.884743,0.04020100502512563,0.05922776274535069,0.04792332268370607,4.600746268656716,0.47065914571979955,0.6978771969869892,0.5352202693448984,0.5866240584341474,647272
199.0,199,678.475248,0.0,0.05872583255259348,0.0,4.593283582089552,0.4664264555142497,0.6978827361563518,0.5345186391603329,0.5854596453130655,635203
192.0,199,684.159016,0.035175879396984924,0.05852793378657996,0.049573973663826494,4.518656716417911,0.472912839166021,0.6972102619303912,0.5364190886257625,0.5847685683530678,646709
194.0,199,689.812603,0.02512562814070352,0.05824958123953099,0.0347970173985087,4.503731343283582,0.47130447243220575,0.6964873277012006,0.5356158292574478,0.5847932414406403,653316
186.0,199,695.520942,0.06532663316582915,0.058308069271979734,0.07617504051863858,4.529850746268656,0.4716835290217656,0.6962427235844064,0.53611748103722,0.5837890280472746,646452
181.0,199,701.501233,0.09045226130653267,0.05857154625586951,0.10708898944193061,4.5559701492537314,0.4722582306951476,0.6956730979568623,0.5364221026381415,0.5847224045150282,654063
184.0,199,707.293766,0.07537688442211055,0.058708175021448705,0.11026936026936027,4.503731343283582,0.4820621182802523,0.6961937415910768,0.5358708389392821,0.5835684215094831,654807
181.0,199,713.087055,0.09045226130653267,0.05896417571729616,0.1196443007275667,4.563432835820896,0.47790403896484096,0.69623632762036,0.5350529670140384,0.5830247179398846,653925
187.0,199,718.792462,0.06030150753768844,0.0589748743718593,0.07864357864357864,4.518656716417911,0.48182411495002764,0.6976376607287795,0.5362467427057969,0.5805459438677432,646677
185.0,199,724.551082,0.07035175879396985,0.05906516710536811,0.08956328645447817,4.608208955223881,0.4736219266292231,0.6983555141137577,0.5354751207934221,0.581376621174875,648973
193.0,199,730.243877,0.03015075376884422,0.05883749455941123,0.03870967741935484,4.58955223880597,0.47610434537892765,0.6970193803337957,0.5362593012990289,0.5808214570984152,647483
188.0,199,736.103609,0.05527638190954774,0.058809673366834174,0.06389530408006158,4.615671641791045,0.4721285891960407,0.6981438998957247,0.5361001042752868,0.5789363920750782,642065
186.0,199,741.830556,0.06532663316582915,0.05886019243504344,0.09117432530999271,4.5335820895522385,0.47708038635443806,0.6986465791978809,0.536401639005008,0.5765075948843177,641887
187.0,199,747.542208,0.06030150753768844,0.05887127947429455,0.08346456692913386,4.462686567164179,0.4816212170433595,0.6989075078035157,0.5372515196320027,0.5777065878100871,639403
188.0,199,753.254837,0.05527638190954774,0.05884383750815145,0.07857142857142857,4.417910447761194,0.49142139358108566,0.6990544506031953,0.5377404629931529,0.5765405934137594,633005
183.0,199,759.130908,0.08040201005025126,0.05900715699710674,0.10287443267776097,4.417910447761194,0.4851182736682878,0.6973178526639427,0.5387353857356689,0.5776528176706177,645900
191.0,199,764.894107,0.04020100502512563,0.05886575735821967,0.05275590551181102,4.365671641791045,0.4866718061061074,0.6979124849458049,0.5382577278201526,0.5777599357687676,637940
192.0,199,770.640387,0.035175879396984924,0.058688967224180606,0.040498442367601244,4.414179104477612,0.47981617812543975,0.6980320293203729,0.5374073778981755,0.57816110270098,642635
192.0,199,776.322493,0.035175879396984924,0.05851479620323841,0.046420141620771044,4.477611940298507,0.47731199310269834,0.697754408160038,0.5366094726021982,0.5802561872380801,630001
189.0,199,782.058049,0.05025125628140704,0.05845403488028377,0.06761006289308176,4.425373134328358,0.4811333247855331,0.6984264019150022,0.5354550092218342,0.5799160224463368,619622
187.0,199,788.049474,0.06030150753768844,0.05846752008216264,0.07207890743550835,4.395522388059701,0.480723410426966,0.6985975847292559,0.5353720296065446,0.5798597584729256,623467
183.0,199,793.786311,0.08040201005025126,0.05862646566164154,0.1093627065302911,4.507462686567164,0.4767037275613274,0.6989130855219897,0.5335937802189301,0.5797392952461997,623085
186.0,199,799.649601,0.06532663316582915,0.05867466830555656,0.08698777857656362,4.526119402985074,0.4713729511243893,0.7006029417412343,0.5340834901493913,0.580629056415377,641319
188.0,199,805.385341,0.05527638190954774,0.05865039483129936,0.07430340557275542,4.57089552238806,0.46935756530390765,0.6997369123422428,0.5343729744156785,0.5816906241659359,635256
177.0,199,811.188095,0.11055276381909548,0.05901849673901422,0.14409847936278058,4.548507462686567,0.4697531382829102,0.7007650356006666,0.534009998485078,0.5801393728222997,641769
189.0,199,816.867249,0.05025125628140704,0.05895675560903107,0.07450076804915515,4.473880597014926,0.47612548329996723,0.7014251870793066,0.534200729515286,0.5781596660775392,639033
187.0,199,822.725993,0.06030150753768844,0.05896615946867203,0.076980014803849,4.522388059701493,0.47307003005670933,0.7010455563853623,0.5357729648991785,0.5774831964152353,649881
186.0,199,828.568452,0.06532663316582915,0.05901032942490229,0.08082408874801902,4.574626865671642,0.4632007302937621,0.7000667507231328,0.5343395386783357,0.579692946673589,674109
185.0,199,834.31091,0.07035175879396985,0.05908854617917172,0.09555189456342669,4.641791044776119,0.46051916694844586,0.699532245589481,0.5339398180545836,0.5797944827078192,680073
184.0,199,840.079031,0.07537688442211055,0.059200110139739796,0.09439754412893323,4.5559701492537314,0.46794331380417886,0.6991402963233949,0.5332357783062008,0.58086702030364,667888
191.0,199,845.742904,0.04020100502512563,0.05907086452671521,0.05943775100401606,4.559701492537314,0.4704365293608035,0.6987575383273995,0.5332412991353629,0.5813776066264622,662552
196.0,199,851.39701,0.01507537688442211,0.05877359771832134,0.02419984387197502,4.641791044776119,0.4640898005189295,0.6988673255897843,0.5337277252723469,0.5816319168891133,655565
184.0,199,857.134707,0.07537688442211055,0.058885029172709186,0.09432454036770584,4.675373134328358,0.46468740925219676,0.6982727728803841,0.5346162115674049,0.5827420626388591,661178
186.0,199,862.897202,0.06532663316582915,0.058927973199329985,0.06878306878306878,4.563432835820896,0.46948530613232087,0.6985618681475153,0.5356685177274669,0.5827281788409512,645091
190.0,199,868.589952,0.04522613065326633,0.05883723252021698,0.05823754789272031,4.57089552238806,0.46395853517963254,0.6983240223463687,0.5350753129198784,0.5837988826815642,653381
181.0,199,874.366887,0.09045226130653267,0.059045226130653265,0.12375859434682965,4.5559701492537314,0.4617427788981802,0.6981695534553631,0.5354670976355268,0.5861644942557004,676866
171.0,199,880.304949,0.1407035175879397,0.0595789404539035,0.18988326848249026,4.5,0.46746019051730353,0.6971432562687714,0.5342599706642454,0.5866801704267653,659694
180.0,199,886.12386,0.09547738693467336,0.059812047249233176,0.10714285714285714,4.58955223880597,0.46182216819628247,0.6974040397029222,0.5342541819948636,0.5861039772332893,674161
181.0,199,892.030237,0.09045226130653267,0.060009726049602856,0.11316211878009631,4.611940298507463,0.4633679513040474,0.697465080186239,0.5331953785135368,0.5856526987411622,671711
184.0,199,897.811758,0.07537688442211055,0.06010823347506765,0.09794628751974724,4.503731343283582,0.46974500904643185,0.6976250042839028,0.5334658487268241,0.584769868741218,672252
193.0,199,903.541508,0.03015075376884422,0.059917421502416544,0.04611650485436893,4.518656716417911,0.4635064854017414,0.6967179626855509,0.5333651096282174,0.5857619501566117,694449
185.0,199,909.305049,0.07035175879396985,0.059983461611856755,0.08814352574102964,4.518656716417911,0.4633091814247893,0.6960110972020165,0.5337145177115404,0.5868322224853673,698529
182.0,199,915.165784,0.08542713567839195,0.06014348471919345,0.1031496062992126,4.518656716417911,0.4612647345289247,0.6956185480345674,0.5335754396583611,0.5868724570429402,677920
180.0,199,920.913006,0.09547738693467336,0.0603643216080402,0.11806656101426308,4.526119402985074,0.45907386234053565,0.6957117550720278,0.5327383936628898,0.5864500818877636,690639
186.0,199,926.711068,0.06532663316582915,0.060395143418958144,0.0905109489051095,4.5335820895522385,0.4612883259586633,0.6959309084869623,0.5334994187012124,0.5859159608038532,683774
186.0,199,932.477735,0.06532663316582915,0.060425584713691916,0.08280254777070063,4.496268656716418,0.4657518635024911,0.6954210821696213,0.5337228879865307,0.5861146875309498,686171
191.0,199,938.163121,0.04020100502512563,0.06030150753768844,0.05003849114703618,4.4664179104477615,0.46662676115969826,0.6950331343087723,0.5349714585657109,0.5862804277934519,682272
