#{"t_start": 1708676726.0221367, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
194.0,199,2106.898319,0.02512562814070352,0.03901862252438664,0.02980392156862745,3.9365671641791047,0.514062925160332,0.7010212032973793,0.6065906574252553,0.6321822581306648,749316
196.0,199,2115.031364,0.01507537688442211,0.03892509422110553,0.016755521706016754,3.8843283582089554,0.5159995889085204,0.7006862464768596,0.606245659899514,0.6320411747886115,758400
192.0,199,2122.768081,0.035175879396984924,0.038910505836575876,0.056451612903225805,3.8843283582089554,0.5158724838888815,0.7008585262643935,0.6055661797615657,0.6313016234690971,749368
193.0,199,2130.313912,0.03015075376884422,0.038876553309181563,0.04018912529550828,3.861940298507463,0.5183322447178533,0.7005694368451982,0.6057511094899386,0.6310008713802258,739690
194.0,199,2137.659405,0.02512562814070352,0.0388234609340137,0.04552980132450331,3.7761194029850746,0.5178738902412984,0.7000262408913829,0.6062049615470014,0.6309925112533054,757632
193.0,199,2145.089879,0.03015075376884422,0.038790104367993815,0.04040404040404041,3.824626865671642,0.5113871166546962,0.699621988981381,0.6065468291309768,0.6315397916918004,780635
192.0,199,2152.983683,0.035175879396984924,0.03877625676274091,0.05370650529500756,3.8955223880597014,0.5081793212157951,0.7001962905099547,0.6064375275407603,0.6322156792052237,784053
185.0,199,2160.456521,0.07035175879396985,0.03889677394606621,0.09527498063516654,4.014925373134329,0.5021192734865803,0.699646784139211,0.606234160164435,0.6321765680189978,758958
189.0,199,2168.337002,0.05025125628140704,0.038939946882702484,0.06631892697466468,4.0,0.5040355771711696,0.6998409542743539,0.6067992047713717,0.6320477137176939,753675
193.0,199,2176.014467,0.03015075376884422,0.03890665448454393,0.047880690737833596,4.014925373134329,0.5080953284197814,0.6998791911750144,0.6062820588992534,0.6316717168716456,739052
188.0,199,2184.186891,0.05527638190954774,0.0389684270408647,0.07604017216642754,3.951492537313433,0.5146953507483933,0.7001637694599554,0.6064205520806614,0.6314397900593911,748559
191.0,199,2192.244862,0.04020100502512563,0.038973060792685234,0.06010137581462708,3.8843283582089554,0.5176532136304249,0.7001690517376946,0.6066401949992137,0.631644126434974,760631
189.0,199,2199.79755,0.05025125628140704,0.03901530122522726,0.06103286384976526,3.955223880597015,0.5060717780599598,0.6998100311392257,0.6062748477311452,0.6326746440531913,773127
181.0,199,2207.470768,0.09045226130653267,0.03920723018075452,0.13175425610658772,3.873134328358209,0.5082640704781305,0.6996214043167714,0.6063580656492721,0.6324109129229929,789060
182.0,199,2214.804169,0.08542713567839195,0.03937905139078291,0.10317460317460317,3.9402985074626864,0.5075480439544072,0.6994399502177971,0.6060205351586808,0.6324867766023646,781423
191.0,199,2222.166481,0.04020100502512563,0.039382095663502696,0.05529225908372828,3.9440298507462686,0.5140706845688306,0.6993897122929381,0.6056378959604766,0.632064322386903,766227
190.0,199,2230.206142,0.04522613065326633,0.03940366036826198,0.059757942511346446,3.966417910447761,0.5075958191137967,0.6997780137052408,0.6061770099411253,0.6324679085030402,765561
196.0,199,2238.087997,0.01507537688442211,0.03931421814957139,0.024334600760456272,4.048507462686567,0.5106961281132989,0.6992557835426242,0.606122959173862,0.6329493663583393,736239
199.0,199,2245.814207,0.0,0.03917021002448138,0.0,3.996268656716418,0.511586062709882,0.698984674329502,0.6061302681992338,0.6331609195402299,747830
186.0,199,2253.184044,0.06532663316582915,0.039265671422807465,0.09649805447470818,4.037313432835821,0.510031628601543,0.6990417287061429,0.6060397816210438,0.6334516855648455,748004
193.0,199,2261.019346,0.03015075376884422,0.03923252626770215,0.03946329913180742,3.9888059701492535,0.5080611658875496,0.6990243253009757,0.6065349283934651,0.6333707373666293,763684
193.0,199,2268.796379,0.03015075376884422,0.0391996212948802,0.04028436018957346,3.9402985074626864,0.5122571880924637,0.6989502008640947,0.606211627378155,0.6334040779201091,749112
194.0,199,2277.146969,0.02512562814070352,0.03914881265533443,0.0343213728549142,3.8992537313432836,0.5158342823186945,0.6987879016727712,0.6069742853906279,0.6337650568289092,767805
195.0,199,2285.122103,0.020100502512562814,0.03908029355410144,0.027071369975389663,3.970149253731343,0.5109477328732471,0.6988017531649141,0.6067041628261319,0.6345253099076391,755366
194.0,199,2293.255638,0.02512562814070352,0.039030276832189625,0.03613620569840167,3.9291044776119404,0.5065434485152858,0.6992034485990066,0.6068597132414957,0.6347483834692156,779772
187.0,199,2300.901129,0.06030150753768844,0.03910624551328069,0.07777777777777778,3.8582089552238807,0.5110071842123926,0.6988345597848418,0.6071682044002839,0.6354077173060401,777436
191.0,199,2308.489241,0.04020100502512563,0.03911014145460398,0.06485188150520416,3.906716417910448,0.5071256851200284,0.6983604116650848,0.6071687789626486,0.6354754061749762,784649
197.0,199,2316.405038,0.010050251256281407,0.03900709219858156,0.016191210485736313,4.018656716417911,0.5033019125962573,0.6980530317077693,0.6076024476172817,0.6353606526979417,778708
191.0,199,2324.184295,0.04020100502512563,0.03901131097182023,0.04940119760479042,3.8544776119402986,0.5110939477264079,0.6984349882670313,0.6075645313279503,0.6350030487241551,808063
191.0,199,2331.573321,0.04020100502512563,0.03901550003538821,0.06837606837606838,3.951492537313433,0.5082489109139527,0.6984091913389306,0.6068640447783179,0.6361393430549418,787205
190.0,199,2338.97845,0.04522613065326633,0.03903729172176673,0.06976744186046512,3.951492537313433,0.5028054819024449,0.6984330850244028,0.6075006421782687,0.6357197900994459,778661
195.0,199,2346.384359,0.020100502512562814,0.0389710791720842,0.028974158183241974,3.951492537313433,0.5051056284448158,0.6980821617273342,0.6079126825968517,0.636067791652193,773256
178.0,199,2354.044249,0.10552763819095477,0.039202983558909534,0.13986537023186238,3.970149253731343,0.5067059163121778,0.6978405466970388,0.6076355353075171,0.6362277904328019,778956
187.0,199,2361.696349,0.06030150753768844,0.03927624232272473,0.08594319009468318,3.9738805970149254,0.5120554426914286,0.6981039555410264,0.6076967781773274,0.6358831862264357,772387
191.0,199,2369.249472,0.04020100502512563,0.039279442193667295,0.0548159749412686,4.014925373134329,0.5045856684908057,0.6978625594990318,0.6078764953939153,0.6358749751144734,781522
189.0,199,2376.366773,0.05025125628140704,0.03931727603534916,0.06737012987012987,4.037313432835821,0.5067955167630829,0.6976119187619494,0.6075177663143465,0.6356913531257891,751025
192.0,199,2384.022614,0.035175879396984924,0.0393030444317809,0.0397196261682243,4.041044776119403,0.507170345125509,0.6975051227666534,0.6075421504835172,0.6372901463134055,762480
188.0,199,2391.472421,0.05527638190954774,0.039357747642321195,0.08145849495733126,4.0111940298507465,0.5039670979896526,0.6978789724481387,0.6074128479810827,0.6375085091899251,772294
192.0,199,2399.036647,0.035175879396984924,0.03934347505445315,0.04848966613672496,3.9440298507462686,0.5075217222582465,0.6977005748562859,0.607580247795194,0.6371442853572321,769169
190.0,199,2406.530794,0.04522613065326633,0.03936348408710218,0.055970149253731345,3.955223880597015,0.5111581169771932,0.6982065333428226,0.6075190377909045,0.6370187175290015,752401
191.0,199,2414.293447,0.04020100502512563,0.039366323141129374,0.06731549067315491,3.8955223880597014,0.5186967562535768,0.6980051422998492,0.6072701480627716,0.6371841475308094,755706
181.0,199,2421.50639,0.09045226130653267,0.03953891077006655,0.12349639133921411,3.966417910447761,0.5065517614251365,0.6978930995475113,0.6071302319004525,0.6375141402714932,757841
186.0,199,2428.677723,0.06532663316582915,0.03962573811820043,0.08885424785658613,3.8805970149253732,0.5152416941589157,0.698125506500828,0.607219618759029,0.6368168845354286,756446
191.0,199,2436.563689,0.04020100502512563,0.03962766854406259,0.05522388059701493,3.917910447761194,0.5193476260878075,0.6981195020455463,0.607272663424227,0.6369813706038312,741910
191.0,199,2444.399356,0.04020100502512563,0.03962958605737719,0.05098934550989345,3.966417910447761,0.5166834899023771,0.6983760324793504,0.6076228475430492,0.6371447571048579,745340
191.0,199,2452.254537,0.04020100502512563,0.03963149078726968,0.060653188180404355,3.8544776119402986,0.5208053311812385,0.6986831778145984,0.6076567541641231,0.6364698700619168,743570
193.0,199,2460.029096,0.03015075376884422,0.039599993322092186,0.036202735317779566,3.7574626865671643,0.523501015077953,0.6989292170769017,0.6074433319427062,0.6359164233069114,744860
195.0,199,2467.913291,0.020100502512562814,0.03953542547172951,0.030120481927710843,3.8022388059701493,0.5207017647412813,0.6984910694177364,0.6076087521438595,0.6361069244495262,757931
192.0,199,2475.867696,0.035175879396984924,0.039521037530888765,0.04263565891472868,3.8544776119402986,0.5118533429078508,0.6986272986272987,0.6076664076664077,0.6363636363636364,762713
181.0,199,2483.32539,0.09045226130653267,0.039688574451203384,0.12172573189522343,3.779850746268657,0.5196160331708369,0.6983785458551364,0.6072190856513358,0.6367908289727348,751048
187.0,199,2490.87363,0.06030150753768844,0.03975615783837219,0.07692307692307693,3.824626865671642,0.5152473864559852,0.69864282895527,0.6073640684247551,0.636720827685603,741465
189.0,199,2498.353516,0.05025125628140704,0.03979045554570237,0.0692249811888638,3.873134328358209,0.5162057043623216,0.6988644137364892,0.6074873443699549,0.6364071692433986,717742
195.0,199,2506.639531,0.020100502512562814,0.0397263188908713,0.032011134307585246,3.6902985074626864,0.5318905113742349,0.6988937562854757,0.6080760904767587,0.6368656996267067,750687
194.0,199,2514.108786,0.02512562814070352,0.039678914050773346,0.03317535545023697,3.7723880597014925,0.5231576026210747,0.6992575729260461,0.6075160123001648,0.6363806255415301,743944
186.0,199,2521.96008,0.06532663316582915,0.03976191637800654,0.08537490720118783,3.593283582089552,0.5271608526668295,0.699324267109252,0.6077531457991092,0.6365945772012126,772785
189.0,199,2529.436357,0.05025125628140704,0.039795752958340085,0.0554290053151101,3.66044776119403,0.5200782817501888,0.6993720035113782,0.6076878924978054,0.6367074076575056,757135
184.0,199,2537.209764,0.07537688442211055,0.039910161741181796,0.08283582089552238,3.6791044776119404,0.5258437320027778,0.6991921911814204,0.6071188152137328,0.6372433524065971,755097
192.0,199,2544.916045,0.035175879396984924,0.039894987759309365,0.04315960912052117,3.675373134328358,0.5344668817604653,0.6993222841038716,0.6064886264510502,0.6371032677984299,746782
193.0,199,2552.873556,0.03015075376884422,0.039863856021320664,0.04078659868900218,3.638059701492537,0.5384921723146538,0.6991221469776775,0.6066549619597024,0.6376557144051501,738150
189.0,199,2560.574925,0.05025125628140704,0.039896936913868704,0.06283524904214559,3.7238805970149254,0.5290024746741997,0.6993866053271994,0.6065273193986065,0.6372637263726373,757680
193.0,199,2568.385095,0.03015075376884422,0.03986599664991625,0.04262295081967213,3.6305970149253732,0.5387346212522941,0.6986558559157293,0.6063767923305697,0.6382607539834183,749665
187.0,199,2576.021967,0.06030150753768844,0.03993066598816869,0.08524590163934426,3.6492537313432836,0.5323580217062455,0.6984960413422997,0.6059727697353166,0.6392818100506841,764720
191.0,199,2583.359144,0.04020100502512563,0.03993151879270168,0.05527638190954774,3.783582089552239,0.524316847405419,0.6979608684884009,0.6061916948732766,0.6392801122760671,742691
193.0,199,2590.999202,0.03015075376884422,0.039900761669985144,0.04313099041533546,3.7686567164179103,0.5233500451171301,0.6976529839691893,0.6059284374074196,0.6405082458277099,757803
188.0,199,2598.896836,0.05527638190954774,0.0399489611064728,0.06744186046511629,3.783582089552239,0.5234144293608047,0.6973714435729991,0.6057657598529846,0.6414038657171923,756968
194.0,199,2606.437321,0.02512562814070352,0.03990263819095478,0.026785714285714284,3.83955223880597,0.5227974374237299,0.6974321229964017,0.6061007523716061,0.6415439973830552,747288
192.0,199,2614.096952,0.035175879396984924,0.03988791308567761,0.04827031375703942,3.8694029850746268,0.5145983516792829,0.6976456009913259,0.6063229635426857,0.6413780734363791,764549
195.0,199,2621.443422,0.020100502512562814,0.03982646150004682,0.02448657187993681,3.8843283582089554,0.5133310973426876,0.6975636712337673,0.6059616103499277,0.6407268353730883,763153
189.0,199,2628.889357,0.05025125628140704,0.03985873640649066,0.0640713706407137,3.83955223880597,0.5190395779744584,0.6973880355175319,0.605612807051656,0.6409845096895457,760619
192.0,199,2637.020352,0.035175879396984924,0.03984428314411564,0.05063291139240506,3.8992537313432836,0.5152447919642164,0.6971150739807456,0.6066582671060283,0.6408057117012341,754395
191.0,199,2644.848103,0.04020100502512563,0.03984538074990336,0.05618830675778284,3.8694029850746268,0.5213231008106464,0.697434741300182,0.607111225623601,0.6401874426319264,746418
193.0,199,2652.477024,0.03015075376884422,0.039815642630329565,0.0437842064112588,3.8843283582089554,0.522363651886415,0.6972805496692994,0.6068516021318949,0.6403872086303217,754735
187.0,199,2660.232525,0.06030150753768844,0.03987829053524503,0.09765051395007342,3.787313432835821,0.5228613505569676,0.6972102626482498,0.60652379199411,0.6406632628563197,767170
196.0,199,2667.772144,0.01507537688442211,0.03980267189606569,0.026490066225165563,3.8134328358208953,0.5216814559502496,0.6974391703230953,0.6058236936577582,0.6402393298763462,757385
184.0,199,2675.198995,0.07537688442211055,0.039910800201615984,0.10734463276836158,3.7761194029850746,0.5201541866996751,0.6974339394517889,0.6054821107558186,0.6414992284318872,766612
196.0,199,2682.881565,0.01507537688442211,0.03983554134307903,0.016936104695919937,3.8358208955223883,0.510461580678956,0.6971532788835144,0.60480532868131,0.6429624930616129,769738
184.0,199,2690.325744,0.07537688442211055,0.03994291700192807,0.0981549815498155,3.873134328358209,0.5138620189599002,0.6966745204699631,0.6046585176868704,0.6435743765714196,748451
182.0,199,2698.154194,0.08542713567839195,0.040079917660592115,0.10709219858156029,3.888059701492537,0.5125124170507075,0.6972453919048895,0.6051465602876019,0.6427839359202788,753794
193.0,199,2705.828526,0.03015075376884422,0.04005010035160789,0.0444104134762634,3.8097014925373136,0.5232834001764585,0.6972207375734901,0.6048668532084133,0.6424371993586317,761985
190.0,199,2713.478862,0.04522613065326633,0.04006559744831944,0.06702619414483821,3.824626865671642,0.5164529436387774,0.6970722838693498,0.6050247633377218,0.6433138988151214,784584
191.0,199,2721.003779,0.04020100502512563,0.040066001650041254,0.055008210180623976,3.779850746268657,0.5190131155141167,0.6968669427299008,0.6046409875771545,0.6425658254551136,790752
187.0,199,2728.393202,0.06030150753768844,0.040126226369944965,0.07338709677419354,3.764925373134328,0.5218267416900213,0.6961764980835748,0.6043283163503786,0.6428905300551556,783607
197.0,199,2736.148957,0.010050251256281407,0.040036980152990474,0.019062748212867357,3.873134328358209,0.5176244011161766,0.6963295484552416,0.6044517622205999,0.6432532347504621,778458
199.0,199,2744.071034,0.0,0.03991852754898754,0.0,3.8694029850746268,0.5171446494294517,0.6964755799188578,0.6039827805134875,0.6433770014556041,770050
193.0,199,2751.666125,0.03015075376884422,0.039889714057010715,0.040348101265822785,3.996268656716418,0.5122554516516508,0.6964382208086952,0.6036189035216377,0.6432971545907891,738592
190.0,199,2759.370012,0.04522613065326633,0.03990540939994088,0.06339622641509433,3.8805970149253732,0.5186896948315235,0.6963562753036437,0.6039931651298471,0.6435091824325364,747886
188.0,199,2766.735762,0.05527638190954774,0.0399504855656582,0.06682769726247988,3.8843283582089554,0.5183589497114232,0.696710617200571,0.6037391210916514,0.642972263580408,746124
189.0,199,2774.269578,0.05025125628140704,0.03998060477827735,0.07509881422924901,3.8656716417910446,0.519317297619415,0.6966237105512871,0.6034926076708806,0.642581652330956,744460
191.0,199,2782.001191,0.04020100502512563,0.03998124734459469,0.06041335453100159,3.8470149253731343,0.5209844478541539,0.6967449526163988,0.6029544171282943,0.6423720795373041,747973
197.0,199,2789.618159,0.010050251256281407,0.03989423863503564,0.015163002274450341,3.83955223880597,0.518104016468397,0.6971061680309162,0.602486078568603,0.643322277333171,750983
194.0,199,2797.512141,0.02512562814070352,0.03985143106838541,0.028592927012791574,3.7574626865671643,0.5228882635125744,0.6974666262135922,0.6023209951456311,0.6432493932038835,758907
192.0,199,2805.135804,0.035175879396984924,0.03983791791326575,0.04617834394904458,3.794776119402985,0.5197421824422637,0.6971351645692159,0.6020692158760891,0.6433174007744433,766035
192.0,199,2813.102539,0.035175879396984924,0.03982448264376638,0.05666400638467677,3.8358208955223883,0.5143034074363914,0.6970167712355212,0.6022411920849421,0.6432794401544402,782336
181.0,199,2820.244372,0.09045226130653267,0.03996996476636054,0.13564929693961952,3.876865671641791,0.513850666407118,0.6968789952620892,0.6019553282695345,0.6426261562758517,767836
194.0,199,2828.118996,0.02512562814070352,0.03992743085052771,0.04203013481363997,3.925373134328358,0.5107245196206779,0.6971460279848228,0.6022135904857602,0.6419862325469788,743656
189.0,199,2835.477423,0.05025125628140704,0.039956927494615935,0.08452950558213716,3.83955223880597,0.5165611334900487,0.697224382365257,0.6021863970808159,0.6411138362146318,750419
191.0,199,2843.564514,0.04020100502512563,0.03995762287219574,0.048458149779735685,3.8507462686567164,0.5218175511100052,0.6972218494161857,0.602901922187924,0.6416141010155236,740631
198.0,199,2851.430974,0.005025125628140704,0.039858382823206945,0.007662835249042145,3.7425373134328357,0.5273439325648763,0.6968791352572966,0.6031045095677773,0.6414053555763712,758757
193.0,199,2859.208252,0.03015075376884422,0.03983088245761385,0.0426157237325496,3.75,0.5261765823111989,0.6966345441067457,0.6038991845811712,0.6404447739065975,764419
192.0,199,2866.784555,0.035175879396984924,0.03981773273145388,0.042588042588042586,3.7574626865671643,0.5257019632442963,0.6961798882351202,0.6040182135359687,0.640430501759262,760652
191.0,199,2874.520326,0.04020100502512563,0.03981881237171774,0.05842185128983308,3.75,0.5267836853155571,0.6962098093848127,0.6039538277829375,0.6404699777394484,769007
192.0,199,2882.067579,0.035175879396984924,0.0398057704251595,0.05026656511805026,3.779850746268657,0.5225677010598012,0.6961411245865491,0.6042337375964719,0.6409996324880559,778159
186.0,199,2889.844736,0.06532663316582915,0.039877257435637574,0.08610271903323263,3.787313432835821,0.5236628361788375,0.696339300112885,0.6041400947061324,0.6404685461289235,765822
191.0,199,2897.60713,0.04020100502512563,0.039878161758513234,0.04900459418070444,3.8171641791044775,0.5169369851665416,0.6962954299581884,0.603827373468612,0.6407561182421566,775305
190.0,199,2905.114024,0.04522613065326633,0.03989305860780224,0.05421686746987952,3.798507462686567,0.5189183232832861,0.6962473757872638,0.6036418241194308,0.6410222766503383,773664
192.0,199,2912.424495,0.035175879396984924,0.03987995533221664,0.04691358024691358,3.861940298507463,0.5165860784634505,0.6965718771807397,0.6037595952547103,0.6403378692719237,756228
183.0,199,2919.865025,0.08040201005025126,0.039992204791269366,0.10451127819548872,3.8805970149253732,0.5182934948275444,0.6963330288398799,0.6038250177621182,0.6403497324807517,756807
188.0,199,2927.370337,0.05527638190954774,0.04003442627502152,0.08981555733761026,3.8805970149253732,0.5156754888647455,0.6960161955028559,0.6039765743619405,0.6408936447111561,757669
197.0,199,2935.236518,0.010050251256281407,0.03995182524191204,0.016679904686258934,3.8470149253731343,0.5235455555047364,0.69594243857423,0.6042219402468566,0.6402266697427615,760872
192.0,199,2942.661694,0.035175879396984924,0.039938704511568834,0.052059052059052056,3.783582089552239,0.5196749568438592,0.6958472334061889,0.6039917174738295,0.6404865984125158,774024
188.0,199,2950.018153,0.05527638190954774,0.039980725545535896,0.08462164361269324,3.8582089552238807,0.520486340508495,0.6957064188607813,0.6038834394539092,0.6400504789766535,751627
194.0,199,2957.643572,0.02512562814070352,0.03994013784770849,0.03282828282828283,3.8582089552238807,0.5222005051461828,0.6955209793209964,0.6039670508823614,0.6400194491319395,762013
195.0,199,2964.794691,0.020100502512562814,0.03988607889584161,0.032072368421052634,3.8805970149253732,0.5153738241609964,0.6951840390182684,0.6041984569529812,0.6401363357624678,757550
198.0,199,2972.523874,0.005025125628140704,0.03979134804457068,0.007739938080495356,4.044776119402985,0.5066366951244123,0.6951179624283622,0.6040899330195253,0.6410642927231616,735515
195.0,199,2980.453218,0.020100502512562814,0.03973798531955169,0.03129890453834116,3.9365671641791047,0.5150000255011619,0.6952945514365941,0.604192075332558,0.6407521910542587,745950
188.0,199,2988.363401,0.05527638190954774,0.03977998098601113,0.06899166034874905,3.921641791044776,0.5120827869424757,0.6951005629260841,0.6041837571780148,0.6406608016746344,758270
193.0,199,2995.987034,0.03015075376884422,0.03975402619566837,0.045878693623639194,3.921641791044776,0.5094731368737586,0.6952394386063897,0.60394950278581,0.641469779251005,771610
189.0,199,3003.456887,0.05025125628140704,0.039782244556113906,0.07340823970037454,3.925373134328358,0.5044427210514655,0.6945866861741039,0.6039193067356929,0.6420291486129087,785338
186.0,199,3011.206008,0.06532663316582915,0.039850728171689546,0.08512160228898426,3.9477611940298507,0.5033854704605709,0.6947242879191806,0.6039567840606146,0.6420092605584398,775912
196.0,199,3019.013767,0.01507537688442211,0.03978448391691076,0.027522935779816515,4.022388059701493,0.49971444126345255,0.6950158117146615,0.604203397419752,0.6418016959113425,786356
188.0,199,3026.492035,0.05527638190954774,0.039825795644891124,0.07742461287693561,4.007462686567164,0.5033954705437427,0.6948949116588048,0.6041393362547799,0.6413459123007788,779180
187.0,199,3033.97389,0.06030150753768844,0.039880252325457076,0.06587301587301587,3.996268656716418,0.504531569714317,0.6945198424298102,0.6042092955276235,0.6412633454434098,784099
195.0,199,3041.74468,0.020100502512562814,0.03982778614558202,0.029298380878951428,3.917910447761194,0.510847689763554,0.6946110278194236,0.6044338941640292,0.6414154034094064,784061
191.0,199,3049.238708,0.04020100502512563,0.03982877349711521,0.0628099173553719,3.83955223880597,0.5132466098693331,0.6941725393550888,0.6045107785177288,0.6415052542677946,765989
195.0,199,3056.588838,0.020100502512562814,0.039776720011667835,0.0270042194092827,3.962686567164179,0.5133945637300608,0.6938913589793156,0.6046781364778658,0.6413658832951313,752221
184.0,199,3064.113809,0.07537688442211055,0.03987040465485321,0.10076335877862595,3.917910447761194,0.510862582422986,0.6938131834834587,0.6045230421728232,0.6413932732831997,773212
194.0,199,3072.056324,0.02512562814070352,0.03983170445402867,0.026877470355731226,3.8470149253731343,0.516531700919333,0.6938186813186813,0.6047664835164835,0.640728021978022,766596
191.0,199,3079.52614,0.04020100502512563,0.039832671209450395,0.04595997034840623,3.9291044776119404,0.5082090653685569,0.6938800674055705,0.6046087873847461,0.6409146333109561,761348
176.0,199,3087.393387,0.11557788944723618,0.040030439403282735,0.1293759512937595,3.8694029850746268,0.5096049673526606,0.6937143794333511,0.6043161534571596,0.6410950291798215,783026
190.0,199,3094.730067,0.04522613065326633,0.040043969849246235,0.06091370558375635,3.91044776119403,0.5084417294000912,0.6935534441157626,0.6042095505541394,0.6408659023678722,781395
182.0,199,3102.517528,0.08542713567839195,0.040161848202049204,0.10044977511244378,3.83955223880597,0.518890453465601,0.6937271379812072,0.6040604305198602,0.6409116251240838,783571
178.0,199,3109.96822,0.10552763819095477,0.04033118962689093,0.13570391872278664,3.921641791044776,0.5156421118627271,0.6935713607444687,0.6039448159854579,0.6406392012697207,773630
188.0,199,3118.072008,0.05527638190954774,0.04036980769480477,0.06264323911382735,3.873134328358209,0.518207815979109,0.693525471889588,0.6043028211893647,0.6407820851092619,790440
190.0,199,3125.537704,0.04522613065326633,0.040382323991089465,0.06050955414012739,3.876865671641791,0.518359151863525,0.6934341048653755,0.6040893447601052,0.6406640124164923,785991
184.0,199,3133.029649,0.07537688442211055,0.04047228430068078,0.0972972972972973,3.9365671641791047,0.5180728989130454,0.6931703442426527,0.604329622100459,0.6411502578117637,762940
195.0,199,3140.800215,0.020100502512562814,0.04042004896276253,0.03310759969902182,3.9291044776119404,0.5167995260655147,0.6931546580014502,0.604559980664393,0.641176786529527,762920
173.0,199,3148.525226,0.1306532663316583,0.04065082445475459,0.16934919524142758,3.876865671641791,0.515775869764132,0.6932227684970594,0.6046994520878267,0.6408562969710772,780786
171.0,199,3156.063138,0.1407035175879397,0.040906060916829044,0.1806949806949807,3.9328358208955225,0.5101804023779494,0.6931353417626774,0.6045336683685744,0.640353925525943,778317
196.0,199,3163.861115,0.01507537688442211,0.040840333985448875,0.017488076311605722,3.83955223880597,0.5138730467835222,0.6930572959714186,0.6042072146532648,0.6402804809768843,794251
184.0,199,3171.270363,0.07537688442211055,0.04092799020483126,0.09316770186335403,3.8208955223880596,0.5135360605208116,0.6929173648235325,0.6040054256762148,0.6404957578659007,789648
193.0,199,3179.071573,0.03015075376884422,0.040900706061955346,0.04081632653061224,3.8171641791044775,0.5169412225724132,0.6932392460638538,0.6041967874149434,0.6397447971243252,785492
188.0,199,3186.821409,0.05527638190954774,0.04093700827369169,0.06830391404451266,3.7611940298507465,0.5245126943735694,0.6930364254620993,0.6036729779436086,0.6401116712314268,780472
188.0,199,3194.577013,0.05527638190954774,0.040973127602749265,0.06540084388185655,3.8656716417910446,0.509504092860376,0.6932041654018241,0.6038248841844075,0.6400807739517204,774584
195.0,199,3202.438181,0.020100502512562814,0.040920683821115626,0.026555386949924126,3.9141791044776117,0.5126186624621326,0.6934388246754957,0.6040388615360311,0.639280166398989,759730
195.0,199,3210.037838,0.020100502512562814,0.04086850291558041,0.030534351145038167,3.843283582089552,0.5150833305036958,0.6933046207177278,0.6038184277216803,0.6400462203080478,784584
193.0,199,3217.630664,0.03015075376884422,0.040841708542713566,0.03700787401574803,3.843283582089552,0.5188739169015275,0.6930582842174198,0.6042174197773412,0.6391879502292076,746286
199.0,199,3225.56785,0.0,0.04073985889547488,0.0,3.783582089552239,0.5237048075967126,0.6930201570236058,0.6041228494167135,0.6393290572051888,763333
182.0,199,3233.254076,0.08542713567839195,0.04085102127553189,0.10988142292490119,3.791044776119403,0.5232980520028028,0.6931878901617339,0.6037455526449544,0.6390246445374099,761589
187.0,199,3241.279537,0.06030150753768844,0.040899285509433024,0.060777957860615885,3.7611940298507465,0.5253772848812291,0.693426766166567,0.6037728490080345,0.6390181751995632,773211
193.0,199,3249.14023,0.03015075376884422,0.0408726802328474,0.04566929133858268,3.8507462686567164,0.522502161357061,0.6931047451077019,0.6040253660307868,0.6389749841138099,742644
198.0,199,3256.984568,0.005025125628140704,0.040784167752341956,0.009471191791633781,4.003731343283582,0.519058674635382,0.6931663842502167,0.6042116700513523,0.6387483992808082,714260
195.0,199,3265.207598,0.020100502512562814,0.040733222764066636,0.013899613899613899,3.9477611940298507,0.5154705851667001,0.693512592898431,0.604097853014038,0.6391799132947977,737176
194.0,199,3273.251374,0.02512562814070352,0.04069487486572914,0.023556231003039513,3.921641791044776,0.5188409265168882,0.6937244201909959,0.6042240469510155,0.6392571237354887,751693
187.0,199,3280.716561,0.06030150753768844,0.040742930337964334,0.09276018099547512,3.8843283582089554,0.5175841457935133,0.6937664505360467,0.6044552866405598,0.6386980805033061,769643
190.0,199,3288.266257,0.04522613065326633,0.0407538917079284,0.06230529595015576,3.832089552238806,0.5178553460280813,0.6938072366314442,0.6040858149215498,0.6390650016010246,775179
185.0,199,3295.860494,0.07035175879396985,0.040826081627650446,0.09347300564061241,3.8470149253731343,0.5172575442502803,0.6939049322770253,0.6037822642473806,0.6390365448504983,783793
193.0,199,3303.581096,0.03015075376884422,0.040800107593930726,0.045950155763239874,3.91044776119403,0.5171156438901952,0.6939441449020433,0.6040304386065543,0.6380890469453049,750004
194.0,199,3311.597128,0.02512562814070352,0.04076206274088891,0.03110773899848255,3.91044776119403,0.5148305532756039,0.6940124861723905,0.6040408407186543,0.6379645758897351,763104
186.0,199,3319.536849,0.06532663316582915,0.04082154111964179,0.08319870759289176,3.8507462686567164,0.5197478406496387,0.69378306039349,0.6040871208757753,0.6379181307320538,753266
192.0,199,3327.596673,0.035175879396984924,0.040807904255577405,0.05388272583201268,3.843283582089552,0.5282211014535129,0.6937045238848466,0.6037329958873774,0.6381018664979436,723073
183.0,199,3335.819217,0.08040201005025126,0.04090331173941999,0.10376687988628287,3.7425373134328357,0.5295260085014515,0.6942985557014443,0.6035627714372286,0.637915362084638,743485
