#{"t_start": 1708669189.3768945, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
191.0,199,712.522277,0.04020100502512563,0.04265228581934061,0.0593900481540931,3.8955223880597014,0.5024734263966973,0.7449913588939384,0.5830506304807015,0.6143506368815208,782269
193.0,199,720.009315,0.03015075376884422,0.042501664951262334,0.04434250764525994,3.906716417910448,0.49583243311393127,0.7458902377339404,0.5838391502276176,0.6145675265553869,784162
195.0,199,727.430624,0.020100502512562814,0.04223498444603972,0.024336283185840708,3.906716417910448,0.48901277377859254,0.7449878208731497,0.585597401786272,0.6180750733870464,792112
196.0,199,734.938027,0.01507537688442211,0.04191545965119716,0.017733230531996914,3.83955223880597,0.5013509226231134,0.7449250323934102,0.5849941383352872,0.6202258283457766,774033
193.0,199,742.126821,0.03015075376884422,0.041778660745588406,0.04595879556259905,3.876865671641791,0.48962746238126875,0.7454268292682927,0.5853658536585366,0.6190853658536586,767477
187.0,199,749.503345,0.06030150753768844,0.04199156703055507,0.08237986270022883,3.8656716417910446,0.4928234211807205,0.7454633146439983,0.5847953216374269,0.6184964128534395,755297
189.0,199,756.710767,0.05025125628140704,0.042085427135678394,0.07370054305663305,3.8992537313432836,0.49395694440655113,0.7453505007153076,0.586075345731998,0.6165951359084406,748766
186.0,199,764.141406,0.06532663316582915,0.04234656428208458,0.09040880503144653,3.876865671641791,0.5000767714958949,0.7437802145973352,0.5853672915929725,0.6162598750147388,733805
195.0,199,771.795134,0.020100502512562814,0.042099385817978785,0.026053639846743294,3.75,0.5065060193483206,0.7433700530395757,0.5864078801655301,0.6185813370635892,735465
193.0,199,779.336233,0.03015075376884422,0.04196808216908719,0.04335260115606936,3.861940298507463,0.4987650612594643,0.7415561959654179,0.5894524495677234,0.6223054755043228,722400
192.0,199,786.783761,0.035175879396984924,0.04189425387808608,0.042701863354037264,3.8097014925373136,0.4996575027735115,0.7409645422414776,0.588929426519211,0.6209098164405427,723657
193.0,199,794.227422,0.03015075376884422,0.04176797968336305,0.042709867452135494,3.8134328358208953,0.49742800877043264,0.740964195094446,0.5894558782069355,0.6194530589230336,746097
195.0,199,801.577458,0.020100502512562814,0.04153747460707794,0.029029793735676088,3.783582089552239,0.4956708361407346,0.7398215281650864,0.5898494143892917,0.6214723926380368,735478
197.0,199,809.213113,0.010050251256281407,0.04120603015075377,0.01170046801872075,3.8470149253731343,0.501897886885223,0.7403872676118497,0.5890660340927898,0.6213935014067413,718555
194.0,199,816.742582,0.02512562814070352,0.04103852596314908,0.02933780385582565,3.8544776119402986,0.4991548360543805,0.7393155395447847,0.5903607881665848,0.6199443261830686,730893
189.0,199,824.16105,0.05025125628140704,0.041133502564368235,0.08095605242868158,3.824626865671642,0.49029691964296074,0.7381415451107509,0.5896812533765532,0.6208535926526202,758163
193.0,199,831.354847,0.03015075376884422,0.04102143369910778,0.0374414976599064,3.8507462686567164,0.4858093579353346,0.7367801956905309,0.5915093835213602,0.6188312035502326,768252
191.0,199,838.968194,0.04020100502512563,0.04101314654078473,0.05614567526555387,3.843283582089552,0.4895323728457722,0.7361067005398539,0.5921456547051974,0.6207261564517836,767416
189.0,199,846.233107,0.05025125628140704,0.041105527638190954,0.07860615883306321,3.832089552238806,0.49465019699735713,0.7348949326625792,0.5930409264790651,0.6189802441964052,760554
198.0,199,854.061517,0.005025125628140704,0.04074829593512115,0.008988764044943821,3.9365671641791047,0.4928793964906581,0.7358020849540999,0.594211918468959,0.61796587313936,753012
194.0,199,861.254778,0.02512562814070352,0.04059513252537196,0.0392156862745098,3.888059701492537,0.49778479673308884,0.7342233632862645,0.5954813863928113,0.6174582798459564,759111
194.0,199,868.54292,0.02512562814070352,0.04044494316241401,0.040769230769230766,3.962686567164179,0.4800494191206923,0.7343027098479842,0.5940820580609081,0.6211805379022828,753690
189.0,199,875.764812,0.05025125628140704,0.04053923463471202,0.059907834101382486,3.8917910447761193,0.4961416083602123,0.7344143418269715,0.5930607311914594,0.6189445059925471,757023
196.0,199,883.175008,0.01507537688442211,0.04029672170375688,0.023790642347343377,3.8917910447761193,0.49873050048387374,0.7344669392639872,0.5941956716864466,0.6205245836242146,750341
192.0,199,890.489407,0.035175879396984924,0.04024841187067413,0.04849884526558892,3.9440298507462686,0.4931049035493872,0.7336757878099378,0.5947841548947941,0.6218018373999803,734045
197.0,199,897.923783,0.010050251256281407,0.03996618607053962,0.013343217197924388,3.9477611940298507,0.5006356357833219,0.7355084870126694,0.5953627158440542,0.6202122976079831,731221
195.0,199,905.468063,0.020100502512562814,0.039782244556113906,0.03305785123966942,3.843283582089552,0.4954995181036611,0.7343734858028879,0.5942920825661401,0.6250605678844849,729818
185.0,199,913.011403,0.07035175879396985,0.0400626988151768,0.08308383233532934,3.8843283582089554,0.5001938551830978,0.7358689910195457,0.5920856744945493,0.6259424674638621,718773
192.0,199,920.2129,0.035175879396984924,0.04001827318410233,0.055955235811350916,3.876865671641791,0.5015330177782271,0.7347133000237925,0.5924339757316203,0.626029026885558,727491
181.0,199,927.496016,0.09045226130653267,0.04047263343745756,0.1257716049382716,3.8507462686567164,0.5063505445817196,0.734525382147575,0.5913851670126439,0.6257784487639177,732902
194.0,199,934.988121,0.02512562814070352,0.040335606604450826,0.040551500405515,3.8694029850746268,0.5091658982925024,0.7344086021505376,0.5906965871902758,0.6281439925198691,720260
192.0,199,942.471869,0.035175879396984924,0.04028994530172989,0.04772727272727273,3.832089552238806,0.5041615400233199,0.7328329163191548,0.5912334352701325,0.6312667964044111,738366
188.0,199,949.763625,0.05527638190954774,0.0404214052719739,0.08024691358024691,3.9029850746268657,0.4943267153864082,0.7312356453835553,0.5920073495636197,0.6316490583371612,765792
190.0,199,957.252697,0.04522613065326633,0.0404631854926808,0.061068702290076333,3.832089552238806,0.5045726464358967,0.731511839708561,0.592896174863388,0.6302823315118397,757880
194.0,199,964.730372,0.02512562814070352,0.040330965170680994,0.03538461538461538,3.83955223880597,0.5009434084312323,0.7313803376365442,0.5922181095964612,0.6303150672564773,763259
190.0,199,971.964451,0.04522613065326633,0.04037280419189967,0.06150159744408946,3.8694029850746268,0.5044991709891435,0.730844969566774,0.5925528105979234,0.6331453634085213,753015
195.0,199,979.431593,0.020100502512562814,0.04020100502512563,0.0334855403348554,3.873134328358209,0.49758252143359727,0.7307333954478903,0.5920848307378322,0.6325036603221084,744502
193.0,199,986.725525,0.03015075376884422,0.0401165491322157,0.042602633617350893,3.873134328358209,0.5004210808588822,0.7308639802920992,0.5933925743445363,0.6333802569065634,748661
195.0,199,994.212603,0.020100502512562814,0.039949748743718594,0.029826014913007456,3.8917910447761193,0.5055858359242988,0.7313647664325904,0.5925328215640947,0.6313080647271776,730142
199.0,199,1001.627006,0.0,0.03961958553096059,0.0,3.8656716417910446,0.4966233724892262,0.7323358989881519,0.5928824699472455,0.6273458445040214,720764
199.0,199,1009.474684,0.0,0.03929483482988714,0.0,3.8358208955223883,0.5002982400593344,0.7329474812433012,0.5933118971061093,0.6287245444801715,724448
194.0,199,1016.788689,0.02512562814070352,0.03917963802753605,0.03872053872053872,3.9029850746268657,0.5003469418699208,0.7326416939495727,0.5928823504400698,0.6284705982397211,716662
192.0,199,1024.248371,0.035175879396984924,0.03914734965148322,0.0549717057396928,4.014925373134329,0.4965654512738233,0.7321074606722618,0.5925941546117836,0.6275146556450593,722904
198.0,199,1032.643861,0.005025125628140704,0.03887437185929648,0.007936507936507936,3.9738805970149254,0.5001328748646897,0.7319419465473253,0.595424317202727,0.6276715881048978,734651
190.0,199,1040.362476,0.04522613065326633,0.03892478264337561,0.06069578090303479,3.9440298507462686,0.5031374645843787,0.7312336611477654,0.5955433835428856,0.6273704303083115,724834
196.0,199,1048.030341,0.01507537688442211,0.03873699204684841,0.017741935483870968,3.8470149253731343,0.5037511841777305,0.7308911298621116,0.5955134801399465,0.628771352130068,729055
195.0,199,1055.471123,0.020100502512562814,0.03859139447236181,0.02848344880677444,3.828358208955224,0.5121131460601672,0.7305430788076765,0.595304205798285,0.6271131073907718,709197
188.0,199,1063.287571,0.05527638190954774,0.03872073546024697,0.07804522246535375,3.7761194029850746,0.5173698009376465,0.7307318259178215,0.5946186887105924,0.6285355377259098,717514
197.0,199,1070.972,0.010050251256281407,0.03850019327406262,0.015748031496062992,3.798507462686567,0.5189157972449364,0.730894472361809,0.5952964824120603,0.6298693467336683,718001
192.0,199,1079.108282,0.035175879396984924,0.038474816832252866,0.055714285714285716,3.8208955223880596,0.5206359390436617,0.7322376032233614,0.5946064547014003,0.6286751505964017,715299
184.0,199,1086.80095,0.07537688442211055,0.03875437795035785,0.10514372163388805,3.6791044776119404,0.5213155509176133,0.7313769751693002,0.5949467347827809,0.6287275751455388,727887
197.0,199,1094.528107,0.010050251256281407,0.03853855744889863,0.015748031496062992,3.7388059701492535,0.5064817140779658,0.7309022320025149,0.5948601068846274,0.6300691606413078,721992
193.0,199,1102.270172,0.03015075376884422,0.03847596189904748,0.040498442367601244,3.8208955223880596,0.5090315498713194,0.7301197301197301,0.5948285948285948,0.6297726297726298,713192
188.0,199,1110.097994,0.05527638190954774,0.03860040945468081,0.07867820613690008,3.925373134328358,0.5047869002635067,0.7311161872314066,0.5927058732432537,0.6289829261682605,699798
193.0,199,1117.642599,0.03015075376884422,0.038538279633461424,0.04009433962264151,3.9888059701492535,0.501583898412029,0.7318422872953655,0.5931135193297978,0.6274690646376143,689907
187.0,199,1125.638731,0.06030150753768844,0.038697135311594466,0.07359635811836115,3.8694029850746268,0.5059892835743206,0.7320767675226068,0.5925827005990308,0.6266549658514251,706334
190.0,199,1133.287775,0.04522613065326633,0.038744446872041365,0.07081038552321008,3.8208955223880596,0.5091298182308509,0.7310504185764612,0.5935830902685708,0.626425243380431,716081
185.0,199,1140.841744,0.07035175879396985,0.03897183760529265,0.0884255930984903,3.8843283582089554,0.5050071453212046,0.7318311766476076,0.5954333433644298,0.624586217273548,714023
192.0,199,1148.714154,0.035175879396984924,0.038944723618090454,0.039473684210526314,3.783582089552239,0.5068721143530508,0.731102479832686,0.596541679115626,0.6247012249775918,722558
184.0,199,1156.280967,0.07537688442211055,0.0392031077372679,0.10137581462708183,3.8208955223880596,0.5038830334391297,0.7311201780415431,0.5952151335311573,0.6263724035608309,726353
196.0,199,1163.81689,0.01507537688442211,0.039033194139712644,0.02457757296466974,3.8358208955223883,0.5033136647752842,0.730961850051554,0.5953012225659154,0.6284430696715275,735560
190.0,199,1171.728516,0.04522613065326633,0.039076501388059175,0.06217616580310881,3.8917910447761193,0.4929511876125455,0.7315878007752505,0.5941636802457397,0.6294887734952095,751552
187.0,199,1179.205186,0.06030150753768844,0.03922389726409827,0.08003169572107766,3.8171641791044775,0.49126802040192286,0.730832092398213,0.5936149348055061,0.6298623470017797,753674
185.0,199,1186.671369,0.07035175879396985,0.03943857217120083,0.09390444810543658,3.824626865671642,0.4937797960177605,0.7312937441373837,0.5934050075763042,0.6286889385958583,757040
186.0,199,1194.215702,0.06532663316582915,0.03961588765746541,0.08365310821181889,3.843283582089552,0.49262353383303303,0.7311854931192661,0.5928182339449541,0.6282611811926605,742279
194.0,199,1201.67482,0.02512562814070352,0.039517314463473834,0.03132530120481928,3.888059701492537,0.48462879665420466,0.731084062922628,0.5936721474838067,0.628692433625169,753607
191.0,199,1208.936071,0.04020100502512563,0.0395219339942958,0.0546448087431694,3.873134328358209,0.4840531898419976,0.7305666513485807,0.5923150341121991,0.6310580084131642,753610
192.0,199,1215.915021,0.035175879396984924,0.039492765842636,0.0495603517186251,3.951492537313433,0.48500053041317986,0.7307678803412802,0.5927811523471789,0.6318598363821495,752131
189.0,199,1223.140484,0.05025125628140704,0.039564489112227805,0.06273620559334846,3.8805970149253732,0.4912569061376721,0.7312521799790722,0.5929543076386466,0.631042901988141,731953
195.0,199,1230.544669,0.020100502512562814,0.03943558853872009,0.029885057471264367,3.8917910447761193,0.48875659789049947,0.7305733587389572,0.5932097696171834,0.6323575264160748,746033
190.0,199,1237.498395,0.04522613065326633,0.039473684210526314,0.06875477463712758,3.917910447761194,0.48265744477641387,0.7304766821545345,0.5940801927379109,0.6335570469798658,754049
180.0,199,1244.749209,0.09547738693467336,0.039839721483233156,0.1431906614785992,3.925373134328358,0.4735223040507493,0.7296733367538909,0.5933983239268,0.6345134256883872,741707
189.0,199,1251.896603,0.05025125628140704,0.03990732885205247,0.06818181818181818,3.873134328358209,0.48940434988628695,0.7294385535617183,0.5943447525829255,0.6339722675367048,754071
192.0,199,1259.235231,0.035175879396984924,0.039876803371697196,0.048956661316211875,3.917910447761194,0.4850529149339959,0.7297069151809833,0.593834413830362,0.6322933549432739,750114
195.0,199,1266.483932,0.020100502512562814,0.03975003221234377,0.029225908372827805,3.9440298507462686,0.49114575484954304,0.7290597430478682,0.5952165308107745,0.6332561806044749,765971
196.0,199,1273.624571,0.01507537688442211,0.039592868802611786,0.02669902912621359,3.8059701492537314,0.49318991945122526,0.7280301263038624,0.5947945479388143,0.6334188689305829,786599
192.0,199,1280.70569,0.035175879396984924,0.039564913173462245,0.046021840873634944,3.9440298507462686,0.48568423557253887,0.7275737607205537,0.5946554521672903,0.6337295936951555,782194
189.0,199,1288.370772,0.05025125628140704,0.03963212287854366,0.06850393700787402,3.9477611940298507,0.486755929415707,0.726964591286034,0.5946755298144004,0.6337040937212057,767540
188.0,199,1295.527404,0.05527638190954774,0.03972989949748744,0.08240887480190175,3.917910447761194,0.49012959919510457,0.7269099947671376,0.5941915227629513,0.6320970695970696,773641
188.0,199,1303.00183,0.05527638190954774,0.03982646150004682,0.08102189781021898,3.8582089552238807,0.48810377529556653,0.7269210765830191,0.5942010141724093,0.6322974905733975,762297
188.0,199,1310.286871,0.05527638190954774,0.03992183137911781,0.08121019108280254,3.925373134328358,0.4846435660221419,0.7264474024295684,0.5937580770224864,0.6330770224864306,766515
191.0,199,1317.552233,0.04020100502512563,0.03992354410087246,0.05003849114703618,3.7761194029850746,0.4914354779071646,0.7263590533988377,0.5949009408213723,0.6329833349388305,764471
197.0,199,1324.90221,0.010050251256281407,0.03974138987621032,0.015060240963855422,3.8917910447761193,0.48954209193024084,0.726260370134014,0.5944160816847479,0.633918315252074,743706
