#{"t_start": 1712665390.5292988, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
194.0,204,880.481619,0.049019607843137254,0.05137426149499101,0.07847533632286996,4.649253731343284,0.46881552095527534,0.010131552226008079,0.004490376153620507,0.007333528894103843,891.4807692307693,0,0,18.118942281621713,4.892561983471074
192.0,204,884.269598,0.058823529411764705,0.05140664961636829,0.07445255474452554,4.611940298507463,0.4708654424380828,0.010379923161607765,0.004583342694735896,0.006875014042103844,909.1214953271028,0,0,18.768223184753417,5.074380165289257
190.0,204,888.088856,0.06862745098039216,0.05148119854002207,0.10370931112793338,4.652985074626866,0.4724149102302129,0.010268686100360186,0.004563860489048972,0.007069509384997427,896.7333333333333,0,0,18.019306744692415,4.850393700787402
193.0,204,891.886949,0.05392156862745098,0.051491717376605815,0.0735632183908046,4.675373134328358,0.47044717806675024,0.010202263209480531,0.0044551367726989215,0.006950013365410318,865.1980198019802,0,0,17.875067102494295,4.7109375
192.0,204,895.700717,0.058823529411764705,0.051523184381048553,0.06912442396313365,4.623134328358209,0.46700933517959825,0.010380622837370242,0.004635790967970899,0.007230946677313459,983.2990654205607,0,0,17.43008095634679,4.7251908396946565
191.0,204,899.531895,0.06372549019607843,0.05157533098709569,0.0746054519368723,4.5,0.47187579879805214,0.010491441192711209,0.0047266703478741024,0.0074434014356709,927.9181818181818,0,0,17.430397230840732,4.666666666666667
198.0,204,903.355133,0.029411764705882353,0.05148101793909053,0.04155124653739612,4.537313432835821,0.46703406200796066,0.010401776878587293,0.004969982187231984,0.007982758999846063,886.4122807017544,0,0,17.12558545306619,4.607843137254902
194.0,204,907.095316,0.049019607843137254,0.051470588235294115,0.0724191063174114,4.5335820895522385,0.4711046071672594,0.00996343092386187,0.004751790132918738,0.007861256487178926,865.9285714285714,0,0,17.69255173959032,4.693548387096774
202.0,204,910.900334,0.00980392156862745,0.0512947795151816,0.014619883040935672,4.537313432835821,0.47504876141682867,0.00996315594410168,0.004709062765702326,0.008175456190455427,906.7416666666667,0,0,17.676223773615405,4.705479452054795
189.0,204,914.797287,0.07352941176470588,0.05138820233975943,0.09283625730994152,4.477611940298507,0.47363179588110216,0.010139389465456599,0.0049285683268921795,0.008120196274262886,874.0,0,0,17.77022703312317,4.7593984962406015
195.0,204,918.636765,0.04411764705882353,0.05135778160636639,0.06184012066365008,4.5335820895522385,0.4705123646222355,0.009793959310747412,0.004886169545759194,0.008388645060860917,872.89,0,0,17.63123221920092,4.721311475409836
196.0,204,922.658869,0.0392156862745098,0.05130718954248366,0.04480796586059744,4.526119402985074,0.47278380449350793,0.00975263191887877,0.004671790565997115,0.007879609894723244,927.95,0,0,17.98051202371164,4.805555555555555
197.0,204,926.494205,0.03431372549019608,0.05123667724351151,0.054615384615384614,4.559701492537314,0.47827040321554204,0.009539939115894182,0.0043948034129400165,0.0075676370964284185,872.6146788990826,0,0,17.73200464267154,4.732283464566929
196.0,204,930.24477,0.0392156862745098,0.05118700372711068,0.05848903330625508,4.611940298507463,0.46742683025196924,0.00952136971094317,0.004355065966440374,0.007813500704495964,991.5140186915888,0,0,16.995627583103868,4.42962962962963
198.0,204,933.979601,0.029411764705882353,0.05109739368998628,0.04215456674473068,4.552238805970149,0.4710269767761295,0.009630102040816326,0.004464285714285714,0.007206632653061224,885.7428571428571,0,0,18.29306684024719,4.888
198.0,204,937.678953,0.029411764705882353,0.051008518161362905,0.04351145038167939,4.537313432835821,0.4704600862850699,0.009526228883525974,0.004466742876497735,0.00743045852915026,842.7128712871287,0,0,18.09267037981065,4.860655737704918
179.0,204,941.548222,0.12254901960784313,0.05130052020808323,0.15046132008516677,4.518656716417911,0.47477762032099996,0.009616804099795432,0.0045342387751228464,0.007866377037771264,830.0462962962963,0,0,17.403200951091762,4.654135338345864
190.0,204,945.410367,0.06862745098039216,0.05137095488601945,0.09719058466211086,4.559701492537314,0.47156741412781433,0.009788476484550591,0.00426407881193942,0.008402125737811666,859.4622641509434,0,0,17.920296312428153,4.684615384615385
198.0,204,949.306892,0.029411764705882353,0.05128205128205128,0.03724247226624406,4.496268656716418,0.47828380382178937,0.009434159606735697,0.00433009099466583,0.008137224139734337,965.6764705882352,0,0,18.025356459530936,4.864
198.0,204,953.289254,0.029411764705882353,0.051193864642631245,0.03763440860215054,4.514925373134329,0.48122277868293956,0.009603566443763931,0.004333062516926026,0.007666187529946045,943.5272727272727,0,0,17.738405724021998,4.705882352941177
199.0,204,957.423355,0.024509803921568627,0.05108669974013702,0.0345821325648415,4.507462686567164,0.4789398792078921,0.009771378780963446,0.004232189535703913,0.007883490311605328,889.0333333333333,0,0,17.878779586897895,4.724137931034483
198.0,204,961.121808,0.029411764705882353,0.051,0.03923138510808647,4.57089552238806,0.4768591056929387,0.009607438016528925,0.004173553719008264,0.008037190082644629,814.0297029702971,0,0,18.58595220946787,4.921739130434783
202.0,204,964.923674,0.00980392156862745,0.050835872197484575,0.012529365700861394,4.593283582089552,0.47303337291299485,0.00958808279494671,0.00405333113863627,0.007509979013209333,900.0990990990991,0,0,17.173357826677854,4.514084507042254
194.0,204,968.681771,0.049019607843137254,0.050828664799253034,0.06752655538694992,4.5111940298507465,0.47834303801147443,0.009508976145585704,0.004180670546766128,0.007090745143044512,877.3523809523809,0,0,18.09852585194266,4.934426229508197
193.0,204,972.469254,0.05392156862745098,0.05084088971557002,0.06805444355484387,4.507462686567164,0.477018514547064,0.009593990487660495,0.004266263855151157,0.007062810018575599,891.3396226415094,0,0,17.449542615467344,4.6461538461538465
191.0,204,976.207356,0.06372549019607843,0.05089161648911533,0.07780320366132723,4.503731343283582,0.4821531177855724,0.009434729564863766,0.0042293615290768605,0.006893045953639691,967.0980392156863,0,0,17.516657227743146,4.737704918032787
197.0,204,980.029793,0.03431372549019608,0.05082660515186467,0.04462326261887344,4.574626865671642,0.4710415557698488,0.009437592401320452,0.004252992283856856,0.007128825161512445,946.0608695652174,0,0,17.07380414776897,4.587837837837838
192.0,204,983.897395,0.058823529411764705,0.0508578431372549,0.08276899924755456,4.5559701492537314,0.47480416480429766,0.00932034134237124,0.004216344892977466,0.0073836470374629305,917.2018348623853,0,0,18.122188561485792,4.8538461538461535
183.0,204,987.892519,0.10294117647058823,0.0510605020218204,0.12454742939898625,4.57089552238806,0.4779840144203072,0.008884064962212574,0.004100337674867342,0.00739668757034893,871.96875,0,0,18.32887285143624,4.922413793103448
199.0,204,991.706781,0.024509803921568627,0.05095759233926129,0.034954407294832825,4.559701492537314,0.4775287276169076,0.009048867890532723,0.003983904226141618,0.00738723949470481,834.188679245283,0,0,18.634593482551523,4.968253968253968
187.0,204,995.609719,0.08333333333333333,0.05108259520024226,0.11244695898161244,4.548507462686567,0.47385108135422493,0.009154732937093622,0.004108660098129164,0.007798476205672344,974.5803571428571,0,0,17.719004750268354,4.642857142857143
190.0,204,999.519715,0.06862745098039216,0.051150075414781296,0.06560773480662983,4.675373134328358,0.46521100548979094,0.009159910983945318,0.004192497218248291,0.008007470990303609,915.8717948717949,0,0,17.513315591927775,4.630872483221476
186.0,204,1003.376051,0.08823529411764706,0.05129216437532867,0.13297463489623368,4.57089552238806,0.47211036074888324,0.009284554776893534,0.00399889139644455,0.008017579284950707,970.4020618556701,0,0,18.243229920210602,4.935779816513762
196.0,204,1007.169711,0.0392156862745098,0.05124607094746295,0.045051698670605614,4.623134328358209,0.46446811499036816,0.00946558864129363,0.004082035101557878,0.008459869848156183,837.9537037037037,0,0,17.487225670299146,4.664285714285715
195.0,204,1010.951159,0.04411764705882353,0.05121896667412212,0.056382145653876274,4.634328358208955,0.4705768002397838,0.009173951478243788,0.0041253314998526665,0.00852568509969551,974.8557692307693,0,0,17.247150258908007,4.596899224806202
199.0,204,1014.753716,0.024509803921568627,0.05111779560308972,0.027950310559006212,4.582089552238806,0.47206266848243017,0.009138227927363808,0.004089699436443332,0.007083594239198497,895.9375,0,0,17.622427726647636,4.75
194.0,204,1018.637985,0.049019607843137254,0.051109877913429524,0.06449221645663454,4.634328358208955,0.47189733348623897,0.008674802136535537,0.004171702600491247,0.007095793208312215,950.5922330097087,0,0,17.853058181555035,4.776
197.0,204,1022.464576,0.03431372549019608,0.05104673448326699,0.05478395061728395,4.4888059701492535,0.48275587446857454,0.008894067385183028,0.0040392271094281,0.007049228080396155,821.626168224299,0,0,17.875565677479862,4.7611940298507465
195.0,204,1026.202015,0.04411764705882353,0.051020782844973196,0.05504587155963303,4.514925373134329,0.4811579901814194,0.00901528342039079,0.003946604759141033,0.007235442058425227,938.9902912621359,0,0,17.41973534360818,4.696296296296296
194.0,204,1029.902125,0.049019607843137254,0.051013315774070825,0.06784888203546646,4.58955223880597,0.4726815240098962,0.00896230051653689,0.003951121733096909,0.007613136997918433,824.8762886597938,0,0,17.22511794823908,4.559055118110236
200.0,204,1033.601644,0.0196078431372549,0.05089656680516073,0.03049257232212666,4.537313432835821,0.4741639894336186,0.009004684740035327,0.003878350357115429,0.007449504646340527,906.8076923076923,0,0,17.392827845744716,4.6015625
193.0,204,1037.401413,0.05392156862745098,0.050907770515613654,0.05779467680608365,4.593283582089552,0.4731192573942901,0.00878015188323737,0.003825774241062035,0.00768980622453469,1020.8288288288288,0,0,16.635791811708405,4.419580419580419
196.0,204,1041.232192,0.0392156862745098,0.05086462629332176,0.0445468509984639,4.597014925373134,0.47160018802122333,0.00880452804299354,0.003887713681321823,0.007680140262611248,893.3008849557522,0,0,17.56229056592093,4.708333333333333
183.0,204,1045.056857,0.10294117647058823,0.05105608419838523,0.11752136752136752,4.559701492537314,0.47056290478771423,0.009020814342145245,0.003798237617745366,0.007330598602248556,850.875,0,0,18.724513947982523,5.016393442622951
194.0,204,1048.898921,0.049019607843137254,0.05104862457803634,0.06438068579426172,4.574626865671642,0.47469432987347804,0.0089120151371807,0.003992431409649953,0.007019867549668875,946.8807339449542,0,0,16.98433837864756,4.557142857142857
185.0,204,1052.6057,0.09313725490196079,0.05120223271790468,0.13322759714512292,4.645522388059701,0.4711911709550974,0.008711228434052984,0.003959649288205902,0.006806825681153955,900.8181818181819,0,0,17.34745175300741,4.612612612612613
201.0,204,1056.429783,0.014705882352941176,0.05106951871657754,0.018615040953090096,4.686567164179104,0.4667953685491312,0.008471710872342024,0.0039822676384401534,0.006893831242016681,948.0272727272727,0,0,17.700452779973542,4.8
195.0,204,1060.265942,0.04411764705882353,0.05104433077578858,0.05800293685756241,4.727611940298507,0.4641445167871799,0.008590518612790327,0.003836723999176508,0.0070558290131197245,884.3181818181819,0,0,17.017755306227446,4.475862068965517
188.0,204,1063.977836,0.0784313725490196,0.05114320096269555,0.13647642679900746,4.619402985074627,0.47228148700063766,0.008485797944758388,0.003841921706857644,0.006881888882672187,900.8888888888889,0,0,18.67049572741449,4.971698113207547
197.0,204,1067.762497,0.03431372549019608,0.05108266328113979,0.0471841704718417,4.645522388059701,0.46991733427386656,0.008454734651404786,0.0036234577077449088,0.006763787721123829,949.4074074074074,0,0,17.495922586100622,4.6879432624113475
190.0,204,1071.57133,0.06862745098039216,0.05114554782486471,0.09021406727828746,4.645522388059701,0.47075165094001153,0.008462022738214272,0.003721808687923564,0.006795541236158945,922.4021739130435,0,0,17.82325896785765,4.769230769230769
185.0,204,1075.552694,0.09313725490196079,0.05129551820728291,0.11482558139534883,4.705223880597015,0.46520801698657466,0.008359321658577992,0.0036721964901920983,0.006680076027384621,918.1359223300971,0,0,17.857215377395317,4.78740157480315
189.0,204,1079.563957,0.07352941176470588,0.05137464238364385,0.08948863636363637,4.7164179104477615,0.4605393364049969,0.008716439867598381,0.0036594336152997427,0.006785582934902537,902.2018348623853,0,0,17.686550419795303,4.718518518518518
189.0,204,1083.328056,0.07352941176470588,0.05145320539563343,0.09244992295839753,4.626865671641791,0.46990108248184814,0.008612948743792263,0.003665084571826495,0.006340596309259836,893.4226804123712,0,0,18.0452887879425,4.864406779661017
194.0,204,1087.230864,0.049019607843137254,0.05144460611099563,0.05196850393700787,4.623134328358209,0.4697070330696847,0.008399832003359933,0.003542537844895276,0.006774647115753337,984.2631578947369,0,0,16.987722146132654,4.524822695035461
195.0,204,1091.015789,0.04411764705882353,0.05141880695940348,0.06004618937644342,4.608208955223881,0.46839581267445374,0.008588376578478111,0.0035845554787292113,0.006641435277848539,921.6851851851852,0,0,17.606400625452714,4.712121212121212
195.0,204,1094.814045,0.04411764705882353,0.051393188854489166,0.06441717791411043,4.675373134328358,0.46747068566884065,0.008286040650553914,0.003680670135804036,0.006799267492248835,927.2277227722773,0,0,16.99546454292872,4.56390977443609
193.0,204,1098.513186,0.05392156862745098,0.05140202934320581,0.06765799256505577,4.723880597014926,0.46219929351879374,0.008184873342246955,0.0036136306146785676,0.007154988617063564,890.6632653061224,0,0,17.730308605899523,4.72
194.0,204,1102.378979,0.049019607843137254,0.05139372822299652,0.05982274741506647,4.630597014925373,0.47158856490148976,0.00806625855239467,0.0035469931580842636,0.006679870363701836,877.8141592920354,0,0,17.897534360773676,4.865671641791045
186.0,204,1106.061133,0.08823529411764706,0.05152165032679738,0.10722795869737888,4.630597014925373,0.4722723077695578,0.00803933531924057,0.00371460359616696,0.006837024010336288,917.6629213483146,0,0,18.055663984578235,4.918181818181818
181.0,204,1109.817014,0.11274509803921569,0.051733496166632746,0.14454045561665357,4.559701492537314,0.47879668739728665,0.008031194662564616,0.0035952564079632246,0.006582359990698839,916.2083333333334,0,0,18.246200401894463,4.926605504587156
197.0,204,1113.669213,0.03431372549019608,0.05167342799188641,0.04144687264506405,4.5,0.47957450464818163,0.008181234849565093,0.003493512049051761,0.006577071153571938,904.704347826087,0,0,17.495167520483026,4.645833333333333
194.0,204,1117.431854,0.049019607843137254,0.05166430833501785,0.06509298998569385,4.5,0.4781413049528153,0.008117517496181037,0.003552524068350563,0.00650111904508153,959.9245283018868,0,0,17.664743549508415,4.702127659574468
185.0,204,1121.253904,0.09313725490196079,0.051806338973945744,0.11830357142857142,4.5335820895522385,0.4827922117924076,0.007860772267761981,0.0034700706407237575,0.006391303578067737,931.6857142857143,0,0,18.806228574857148,5.067796610169491
194.0,204,1125.056403,0.049019607843137254,0.05179682794619554,0.06677018633540373,4.548507462686567,0.47326720575048126,0.008045591686221924,0.0035993436490992818,0.00675759126276973,921.7363636363636,0,0,17.521350729952882,4.698529411764706
193.0,204,1128.922149,0.05392156862745098,0.05180405495531546,0.06374807987711213,4.585820895522388,0.46909234024546154,0.008176542992790576,0.0033937049410937225,0.0061719711622999825,869.7127659574468,0,0,17.94433238833093,4.798319327731092
197.0,204,1132.726454,0.03431372549019608,0.05174476570289133,0.039423805913570885,4.552238805970149,0.4734242361046793,0.007902991220845673,0.0036097919988785114,0.006045525435014983,884.1875,0,0,17.691443122836894,4.75
190.0,204,1136.456776,0.06862745098039216,0.0518018018018018,0.09166040570999248,4.507462686567164,0.47300195088171787,0.008051417293955324,0.003597813367797824,0.006042929248825471,888.3775510204082,0,0,17.225066249408517,4.587301587301587
195.0,204,1140.310346,0.04411764705882353,0.05177592922690962,0.05176132278936017,4.593283582089552,0.4678068193280339,0.007989278005987607,0.0035681960593190835,0.006248694562417322,933.9821428571429,0,0,17.13516935371736,4.576388888888889
188.0,204,1144.314987,0.0784313725490196,0.05186537702329254,0.09379509379509379,4.585820895522388,0.4720229099244093,0.0078764746703678,0.0035392088827203333,0.006158917418459403,877.2156862745098,0,0,17.788021288790762,4.819672131147541
200.0,204,1148.168361,0.0196078431372549,0.05175749229457669,0.027220630372492838,4.4216417910447765,0.47677663640023993,0.007952973720608575,0.0035961272475795295,0.005964730290456431,929.3109243697479,0,0,17.90727249333047,4.793103448275862
189.0,204,1152.008889,0.07352941176470588,0.05183006535947712,0.09205903021784961,4.417910447761194,0.4762289510688067,0.007909838184356097,0.0036705785038515224,0.006358889520756863,843.7962962962963,0,0,17.429513136923234,4.656934306569343
187.0,204,1155.79976,0.08333333333333333,0.05193472737932382,0.09976617303195635,4.358208955223881,0.4748548330206668,0.008245155970867116,0.0036587879620722827,0.0066476570015116115,854.8504672897196,0,0,17.35917747929427,4.607407407407408
183.0,204,1159.737299,0.10294117647058823,0.05210362290611609,0.12756909992912827,4.33955223880597,0.4826371936365441,0.008099453757769826,0.0036644463090121406,0.005565163787051148,827.4757281553398,0,0,18.510194095980655,4.976
194.0,204,1163.418442,0.049019607843137254,0.0520934446385815,0.060795011691348405,4.395522388059701,0.48598390363389343,0.007884900926731862,0.0035499121055416177,0.00517126619220726,860.0618556701031,0,0,18.31162616819134,4.898305084745763
202.0,204,1167.148783,0.00980392156862745,0.05195433436532508,0.016200294550810016,4.406716417910448,0.4817763669455105,0.00804490177736202,0.0033676333021515435,0.004694276724211242,889.2924528301887,0,0,18.072633274497417,4.878787878787879
200.0,204,1170.968947,0.0196078431372549,0.051848280295724844,0.028210838901262063,4.41044776119403,0.48794643930287546,0.008170183913891007,0.003474870751758624,0.00444105432663785,839.051724137931,0,0,18.178536740869195,4.863309352517986
193.0,204,1174.867175,0.05392156862745098,0.051855055747789314,0.07621082621082621,4.365671641791045,0.4869657245929391,0.008295600459552611,0.003497330539974319,0.004595526120159492,812.2710280373832,0,0,17.945905642101128,4.844444444444444
204.0,204,1178.63347,0.0,0.051686146771412145,0.0,4.417910447761194,0.4776892466652881,0.008267106681034482,0.003502155172413793,0.004832300646551724,928.2242990654206,0,0,17.631546578480478,4.656488549618321
193.0,204,1182.387148,0.05392156862745098,0.05169340463458111,0.07160292921074043,4.391791044776119,0.48352423554871743,0.008173197952504825,0.0036754216665268106,0.005068389695393136,924.6326530612245,0,0,17.537292606615623,4.642276422764228
193.0,204,1186.176537,0.05392156862745098,0.05170061552128942,0.07717041800643087,4.503731343283582,0.4794219251712158,0.007845695740908026,0.0037304694034594665,0.005068754391247616,968.2038834951456,0,0,17.28960058361855,4.6
190.0,204,1190.023547,0.06862745098039216,0.05175521821631879,0.09828741623231571,4.600746268656716,0.46653994887486944,0.007737459978655283,0.0035852454642475986,0.0053028281750266805,923.51,0,0,16.287873022994297,4.2773722627737225
197.0,204,1193.80359,0.03431372549019608,0.051699136246138325,0.04375497215592681,4.567164179104478,0.4715214478211635,0.0075625363583478765,0.0034904013961605585,0.005285464971328846,935.5754716981132,0,0,18.387162410061734,4.942622950819672
199.0,204,1197.62602,0.024509803921568627,0.05161199095022624,0.032846715328467155,4.638059701492537,0.46949650241273666,0.0076370021867338145,0.0034291962096613875,0.005218342058180373,918.0571428571428,0,0,17.95477446988386,4.874015748031496
193.0,204,1201.553709,0.05392156862745098,0.051619369792645496,0.08108108108108109,4.619402985074627,0.46820568756166364,0.00761266245025348,0.003484320557491289,0.005152170682167214,940.7904761904762,0,0,17.84116482403479,4.75
198.0,204,1205.455049,0.029411764705882353,0.05154864493568128,0.048259493670886076,4.641791044776119,0.4623588630130695,0.007801827010122624,0.003555262941321702,0.005431651715908156,903.8055555555555,0,0,18.04988732768716,4.728682170542636
194.0,204,1209.255711,0.049019607843137254,0.0515406162464986,0.05498821681068342,4.675373134328358,0.465789226763144,0.007563700799028696,0.003708018179133374,0.0055128057884460775,940.9514563106796,0,0,17.205739064659195,4.603053435114504
193.0,204,1213.101775,0.05392156862745098,0.05154815090593199,0.07246376811594203,4.705223880597015,0.4669203729923971,0.007539825324654084,0.003598181282915181,0.005953354486277845,895.6460176991151,0,0,16.946509264687855,4.455172413793103
190.0,204,1216.869204,0.06862745098039216,0.05160202882414795,0.09056886227544911,4.630597014925373,0.4717300831360843,0.007630600665231853,0.003505510989369334,0.005771864605752299,977.6699029126214,0,0,17.809194799963556,4.82258064516129
183.0,204,1220.738386,0.10294117647058823,0.05176347268467135,0.13951734539969834,4.675373134328358,0.46475064852175624,0.007575388116719499,0.0036088758839307486,0.0057059253840526705,906.29,0,0,17.72935720263899,4.806451612903226
191.0,204,1224.529247,0.06372549019607843,0.05180097117216793,0.08648255813953488,4.611940298507463,0.47440052959899803,0.007341263410365281,0.0034032346935468187,0.005963763653453473,822.5865384615385,0,0,17.49031198779236,4.613636363636363
201.0,204,1228.400129,0.014705882352941176,0.05168504901960784,0.016,4.608208955223881,0.4675951888871195,0.007365887540988903,0.00355371767328412,0.006348232025457541,899.212389380531,0,0,17.541604316370513,4.631944444444445
188.0,204,1232.423118,0.0784313725490196,0.05176837089976177,0.0998452012383901,4.563432835820896,0.4742625203482702,0.007214751590305177,0.003365810451727192,0.006232385860375231,956.0,0,0,16.747894502246712,4.429752066115703
198.0,204,1236.266612,0.029411764705882353,0.05169894044574352,0.04189294026377036,4.5335820895522385,0.47221929089337095,0.007272085146003564,0.0034835374761209123,0.006052044370956609,917.4433962264151,0,0,17.543030216070004,4.730769230769231
197.0,204,1240.123916,0.03431372549019608,0.0516451162508347,0.04356992269852424,4.470149253731344,0.4747442771671075,0.00732917266762682,0.0036485837734037446,0.006529044647143543,850.8086956521739,0,0,17.625490936870598,4.664335664335664
195.0,204,1243.915951,0.04411764705882353,0.051621883321229724,0.044412607449856735,4.451492537313433,0.47574411152005497,0.007130892558028236,0.003716997686846933,0.006508734146925102,884.3853211009174,0,0,17.502551687632426,4.671328671328672
194.0,204,1247.775078,0.049019607843137254,0.051613876319758674,0.06376811594202898,4.582089552238806,0.4644834490815385,0.007395155775378107,0.003626011864056362,0.00687033826873837,905.7391304347826,0,0,17.340392037125596,4.574324324324325
198.0,204,1251.540358,0.029411764705882353,0.05154577168290629,0.03920118343195266,4.492537313432836,0.4657108260880168,0.00760974681738193,0.003804873408690965,0.006848772135643737,917.0803571428571,0,0,16.894257280623172,4.476190476190476
193.0,204,1255.216928,0.05392156862745098,0.051553037116987464,0.07028753993610223,4.548507462686567,0.4669667741666435,0.007491702228544334,0.0037142405563458194,0.006906906906906907,774.4897959183673,0,0,18.22529235628508,4.843478260869565
193.0,204,1258.977767,0.05392156862745098,0.05156025824964132,0.07225913621262459,4.477611940298507,0.47025617263156455,0.007437404471897011,0.0035768873201708082,0.0063816712099963755,1000.0309278350516,0,0,17.613815688370824,4.760683760683761
200.0,204,1262.772016,0.0196078431372549,0.05146313844686811,0.01915991156963891,4.514925373134329,0.46703791542825224,0.007304085575609067,0.0036127735105163125,0.006157422678793019,908.895652173913,0,0,17.6224397586275,4.710344827586207
198.0,204,1266.636094,0.029411764705882353,0.051396316102198455,0.03812549642573471,4.597014925373134,0.46972500584965876,0.007265780366734,0.003413664051612095,0.006169649707959474,854.1100917431193,0,0,17.738311971726567,4.707692307692308
195.0,204,1270.400974,0.04411764705882353,0.05137432616551152,0.06146926536731634,4.585820895522388,0.4681827060764364,0.007243661795928563,0.0033876607968027976,0.0060259772698888475,808.3076923076923,0,0,17.739494339293948,4.736434108527132
191.0,204,1274.317657,0.06372549019607843,0.05141152846680841,0.08900523560209424,4.604477611940299,0.46789541913437027,0.007144302457702305,0.0032686351113670677,0.006179276853393933,833.1067961165048,0,0,17.77947169025178,4.752
185.0,204,1278.140476,0.09313725490196079,0.05153683094859565,0.10497237569060773,4.496268656716418,0.47024426470741143,0.007310032282095853,0.0032437298236900917,0.005587285820710206,914.29,0,0,18.13863813851198,4.917355371900826
195.0,204,1281.967695,0.04411764705882353,0.05151461782317718,0.06245181187355436,4.5335820895522385,0.47052172618744437,0.0072260819781206,0.003419623377226237,0.00563232085660792,791.3861386138614,0,0,18.13983721346535,4.8
190.0,204,1285.923829,0.06862745098039216,0.05156570090722856,0.0800615858352579,4.5559701492537314,0.47380247189767216,0.007112331641390376,0.003548451795053767,0.005415246000277705,838.719298245614,0,0,18.008550937565936,4.77536231884058
196.0,204,1289.709366,0.0392156862745098,0.05152894491129785,0.048458149779735685,4.485074626865671,0.4764345348616931,0.0070447448971744115,0.0035838986048944057,0.004906710965499208,980.3883495145631,0,0,16.787267054999493,4.437037037037037
189.0,204,1293.568044,0.07352941176470588,0.05159422819572933,0.09698750918442321,4.514925373134329,0.4766182789819452,0.007116346124352014,0.0034201404864881444,0.00493849881905463,924.3689320388349,0,0,18.015856893877558,4.832
196.0,204,1297.320693,0.0392156862745098,0.051557605290636965,0.053301511535401754,4.574626865671642,0.47211089638111026,0.0071714731337349765,0.00342518119820178,0.005061316859842809,950.03,0,0,18.13497648489641,4.898305084745763
188.0,204,1301.152069,0.0784313725490196,0.051636878940366705,0.09906396255850235,4.567164179104478,0.4699435319661781,0.007089927728478639,0.0035373402860366544,0.005214527490622999,864.3644859813085,0,0,16.98720018912068,4.423357664233577
194.0,204,1304.866178,0.049019607843137254,0.05162918108419839,0.06564019448946515,4.5559701492537314,0.4695974441386782,0.0069474004256612956,0.003253268470659775,0.005214350866524779,921.48,0,0,17.5165617151051,4.711864406779661
193.0,204,1308.695088,0.05392156862745098,0.051635903628313495,0.06930693069306931,4.522388059701493,0.4735660098809002,0.006775499067800464,0.0033953283919179057,0.004592787958710381,890.3428571428572,0,0,17.718840142206933,4.720588235294118
191.0,204,1312.604873,0.06372549019607843,0.051671253296640296,0.07962697274031563,4.529850746268656,0.4713067013763551,0.006846623541502932,0.0032646151985974248,0.004473731938818693,940.8715596330276,0,0,17.540425685073945,4.685314685314685
194.0,204,1316.40398,0.049019607843137254,0.051663522551877894,0.0787037037037037,4.417910447761194,0.47869336550680686,0.006977304921787878,0.003209861659483408,0.0045510714608638,833.4607843137255,0,0,17.920918567766694,4.811475409836065
195.0,204,1320.179512,0.04411764705882353,0.051641586867305064,0.0456490727532097,4.451492537313433,0.47791503408372205,0.00701696392348955,0.0031403543040884707,0.004402506273195799,850.3457943925233,0,0,18.0574273448074,4.868217054263566
202.0,204,1324.013257,0.00980392156862745,0.05152031827223643,0.012568735271013355,4.458955223880597,0.4803675968926517,0.00702569095947869,0.00311587147030185,0.00407460115347165,790.5803571428571,0,0,18.360778979305522,5.0078125
191.0,204,1327.766087,0.06372549019607843,0.051555593335600135,0.08314606741573034,4.395522388059701,0.4884198589449071,0.006975771517342336,0.0031069817464822393,0.0041675380157141576,953.3775510204082,0,0,18.03363684088132,4.832
199.0,204,1331.629465,0.024509803921568627,0.05147765157936374,0.03547169811320755,4.447761194029851,0.48006012945509924,0.006865738327500186,0.0032615980341052946,0.004304117953682329,927.9122807017544,0,0,17.649688623576477,4.7669172932330826
193.0,204,1335.664707,0.05392156862745098,0.05148467432950191,0.06357142857142857,4.496268656716418,0.4777412412981111,0.0068460601740473435,0.003281950755888206,0.004663043155424871,978.2368421052631,0,0,17.381351572447837,4.557142857142857
188.0,204,1339.711619,0.0784313725490196,0.05156188549918535,0.0900763358778626,4.615671641791045,0.4761177198044431,0.006782572638687321,0.0031395314397417292,0.004650060717353316,827.6346153846154,0,0,18.720877454479616,5.015873015873016
189.0,204,1343.555877,0.07352941176470588,0.05162464985994398,0.1044776119402985,4.526119402985074,0.47606846339912695,0.006985158384405228,0.0032193753230451154,0.004961972974968618,857.4571428571429,0,0,17.890826057454696,4.702290076335878
190.0,204,1347.516537,0.06862745098039216,0.05167309088877716,0.09147771696637999,4.611940298507463,0.48002226504106504,0.00667108460349017,0.003018923496060673,0.005154259627420661,980.23,0,0,16.991520232305536,4.544
198.0,204,1351.374676,0.029411764705882353,0.05160984848484849,0.046086320409656184,4.664179104477612,0.4689142530114652,0.006798525762448057,0.0031276155235452183,0.00541826351262059,908.4910714285714,0,0,17.332893459744856,4.629370629370629
186.0,204,1355.121327,0.08823529411764706,0.051713603288340834,0.12173913043478261,4.593283582089552,0.4772127014047937,0.0065749974373618,0.003119096779862057,0.005242425573664866,970.2978723404256,0,0,17.558957967860213,4.666666666666667
