#{"t_start": 1709985676.667371, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,251.181781,0.0,0.0,0.0,3.373134328358209,0.593416992335797,0.14054451802796172,0.08719646799116998,0.058130978660779986,643542,0,0
209.0,209,262.772834,0.0,0.0,0.0,3.537313432835821,0.5745772803019269,0.1325589340621797,0.08438674410659378,0.06559617355654254,671565,0,0
209.0,209,273.013072,0.0,0.0,0.0,3.735074626865672,0.5477911553450527,0.12213010204081633,0.08003826530612244,0.06823979591836735,692042,0,0
209.0,209,282.299553,0.0,0.0,0.0,3.787313432835821,0.539361074700839,0.11569506726457399,0.07802690582959641,0.06965620328849029,711308,0,0
208.0,209,290.969607,0.004784688995215311,0.00028145229383619476,0.0066815144766146995,3.9141791044776117,0.5231978302029604,0.10864058542077118,0.07627357162960878,0.07514776245426401,719594,0,0
205.0,209,299.591539,0.019138755980861243,0.0013290802764486975,0.025222551928783383,3.925373134328358,0.5228659579377846,0.1059073975518893,0.07025013304949441,0.06971793507184673,715262,0,0
208.0,209,308.641223,0.004784688995215311,0.0015109544195416771,0.008675078864353312,3.7686567164179103,0.54253161602862,0.10010085728693899,0.0670700958144226,0.06908724155320221,692338,0,0
209.0,209,318.476428,0.0,0.0014354066985645933,0.0,3.824626865671642,0.5371933555305716,0.09724550898203593,0.062035928143712574,0.0651497005988024,690783,0,0
203.0,209,327.693349,0.028708133971291867,0.002734107997265892,0.04036557501904037,3.9925373134328357,0.5191419781266375,0.09136592051164916,0.05915943353129283,0.06304248515303791,699422,0,0
206.0,209,336.788447,0.014354066985645933,0.0032622879512831664,0.022036474164133738,4.014925373134329,0.5230422050153809,0.08333333333333333,0.05475567190226876,0.06086387434554974,690506,0,0
209.0,209,345.682153,0.0,0.0031204493447056377,0.0,4.026119402985074,0.5193672707444603,0.08095138744001669,0.0521593991237221,0.060922178176507406,692652,0,0
205.0,209,354.818432,0.019138755980861243,0.003787878787878788,0.03193033381712627,4.026119402985074,0.5153314051071255,0.0782312925170068,0.050220088035214085,0.06182472989195678,707975,0,0
208.0,209,363.903634,0.004784688995215311,0.003827751196172249,0.0058309037900874635,3.9328358208955225,0.5168130772944667,0.07625816365731848,0.051863234729158665,0.06358048405685747,720575,0,0
204.0,209,373.053113,0.023923444976076555,0.004600662495399337,0.03474320241691843,3.888059701492537,0.5239501723781645,0.07153419593345656,0.04824399260628466,0.061737523105360445,712022,0,0
207.0,209,382.298029,0.009569377990430622,0.004784688995215311,0.016874541452677916,3.8992537313432836,0.5255225600696729,0.0694320811821257,0.047534270963147586,0.06035250133523233,713123,0,0
200.0,209,391.299275,0.0430622009569378,0.006151742993848257,0.058823529411764705,3.843283582089552,0.5272965327882498,0.06807632800412584,0.046587588103833594,0.0556988138215575,726166,0,0
206.0,209,399.604315,0.014354066985645933,0.006434581752186108,0.020032051282051284,3.8544776119402986,0.5215841145440931,0.06558193591233605,0.04399800763739001,0.0572804250373568,723897,0,0
195.0,209,408.231667,0.06698564593301436,0.008452950558213716,0.09022038567493113,3.888059701492537,0.5207693630649141,0.06400771952396268,0.043422322290125444,0.055001608234158894,727286,0,0
198.0,209,416.828182,0.05263157894736842,0.009878067603025158,0.07171314741035857,3.962686567164179,0.5134756290635324,0.06016209476309227,0.042082294264339154,0.05423940149625935,711004,0,0
201.0,209,425.500289,0.03827751196172249,0.01076555023923445,0.05466472303206997,3.9888059701492535,0.5177448943842015,0.05833459271573221,0.040955115611304216,0.05213843131328397,706801,0,0
209.0,209,434.363891,0.0,0.010439321444106133,0.0,3.8694029850746268,0.5322765491491094,0.056548491063580425,0.04058013477878699,0.052446527981248166,694334,0,0
209.0,209,443.152733,0.0,0.010132282578103011,0.0,3.9402985074626864,0.53158087072972,0.054868514570007104,0.03695806680881308,0.04861407249466951,663586,0,0
209.0,209,452.568731,0.0,0.00984278879015721,0.0,3.9477611940298507,0.5260961458785864,0.054665930425179456,0.03741027056874655,0.04872998343456654,695926,0,0
206.0,209,461.465954,0.014354066985645933,0.009968102073365232,0.018433179723502304,3.9477611940298507,0.5236482694318241,0.055167785234899326,0.03704697986577181,0.04684563758389262,712850,0,0
208.0,209,470.027172,0.004784688995215311,0.009828009828009828,0.009252120277563608,3.9738805970149254,0.5197303189120238,0.05393053016453382,0.03617132410551058,0.04557325672499347,706525,0,0
206.0,209,479.132463,0.014354066985645933,0.009947116595316042,0.02190332326283988,3.906716417910448,0.5293965218479624,0.05137334689725331,0.03535096642929807,0.04310783316378433,686675,0,0
209.0,209,488.675126,0.0,0.009692062323641271,0.0,3.783582089552239,0.5377965779918954,0.050043354391180475,0.03443577356620835,0.045584045584045586,692304,0,0
209.0,209,497.9805,0.0,0.00944976076555024,0.0,3.753731343283582,0.539250275462899,0.04733156242453514,0.03235933349432504,0.04455445544554455,685698,0,0
204.0,209,507.005891,0.023923444976076555,0.009802777453611857,0.032046613255644577,3.9477611940298507,0.518207667886698,0.04666509545133161,0.03181711053499882,0.0443082724487391,701057,0,0
206.0,209,516.067274,0.014354066985645933,0.009911141490088858,0.023809523809523808,3.8544776119402986,0.5266062424270943,0.04521398987574781,0.030947998159226876,0.04095720202485044,693371,0,0
209.0,209,524.971718,0.0,0.009680649827528653,0.0,4.029850746268656,0.512256899011202,0.044826423997303674,0.028648466464442197,0.04078193461408831,710356,0,0
208.0,209,533.900174,0.004784688995215311,0.009569377990430622,0.007930785868781542,3.9141791044776117,0.5238410535044508,0.04347348775935887,0.02843341749917664,0.03985069711274564,722339,0,0
204.0,209,542.724905,0.023923444976076555,0.009888357256778309,0.03380281690140845,3.925373134328358,0.5198708383284192,0.04327284441103833,0.028240094491570923,0.03983678728658864,723100,0,0
205.0,209,551.496032,0.019138755980861243,0.010089452881214895,0.029873039581777446,3.9440298507462686,0.5241266229414607,0.04160537928136163,0.028577432233662534,0.03572179029207817,719437,0,0
206.0,209,560.260409,0.014354066985645933,0.010180189351521938,0.026737967914438502,3.985074626865672,0.5237942039067789,0.04041546688605512,0.026943644590703413,0.0330111065405183,706035,0,0
197.0,209,569.155031,0.05741626794258373,0.011164274322169059,0.08830022075055188,3.794776119402985,0.5394186511775604,0.04142727547626247,0.026610220743876624,0.03195242415079125,722584,0,0
202.0,209,578.09628,0.03349282296650718,0.01161995898838004,0.035175879396984924,3.798507462686567,0.5358492393314689,0.04050182752148573,0.027956139484342585,0.03319174157858342,734303,0,0
206.0,209,586.854799,0.014354066985645933,0.011674641148325358,0.018154311649016642,3.794776119402985,0.5279030155359175,0.03988769483977152,0.027689030883919063,0.03359473327524446,743645,0,0
207.0,209,595.761161,0.009569377990430622,0.011633361478562717,0.01488095238095238,3.8582089552238807,0.5264458745057008,0.037965072133637055,0.027619589977220957,0.03416856492027335,717365,0,0
209.0,209,604.829183,0.0,0.011409642988590356,0.0,3.9141791044776117,0.5245263640748511,0.03778501628664495,0.02568636575151233,0.03545835272219637,715842,0,0
203.0,209,613.884832,0.028708133971291867,0.01173602961090548,0.040145985401459854,3.8022388059701493,0.5295015286414495,0.0370843989769821,0.025940811107051515,0.03288271830471319,710722,0,0
203.0,209,623.014891,0.028708133971291867,0.012050327839801525,0.03873744619799139,3.906716417910448,0.521772095477285,0.036229934535019284,0.025378889785669448,0.033987983140525514,720114,0,0
201.0,209,631.320024,0.03827751196172249,0.01252718573292736,0.05358550039401103,3.8992537313432836,0.5285610581568032,0.03470754052149401,0.02387244538407329,0.03127202255109232,694070,0,0
209.0,209,640.407587,0.0,0.012303485987696514,0.0,3.7611940298507465,0.535255409449899,0.035118069371161666,0.024219358187008044,0.027073782544762563,710785,0,0
208.0,209,650.220299,0.004784688995215311,0.012171577268530177,0.008344923504867872,3.8470149253731343,0.5263271223334165,0.034667346418557225,0.024216161101198064,0.025320757923357973,702903,0,0
204.0,209,658.945652,0.023923444976076555,0.012374195677280977,0.03798392987582177,3.7611940298507465,0.5366872941918774,0.03357554497619644,0.023135387956234862,0.02438820679863025,686694,0,0
202.0,209,668.109467,0.03349282296650718,0.012732138512691591,0.04911032028469751,3.8470149253731343,0.5309501296800653,0.03318275154004107,0.022340862422997945,0.02431211498973306,683861,0,0
200.0,209,677.316294,0.0430622009569378,0.013237639553429027,0.0608564988730278,3.8694029850746268,0.5248892344644156,0.03288888888888889,0.02197979797979798,0.024969696969696968,703081,0,0
201.0,209,686.312507,0.03827751196172249,0.013648129265040396,0.05422993492407809,3.8022388059701493,0.5332734975549887,0.03284033078880407,0.021548982188295165,0.02369592875318066,692221,0,0
209.0,209,696.168928,0.0,0.013427998147862325,0.0,3.6828358208955225,0.5446057259971476,0.03238169730152522,0.02072741493938209,0.02377786468517794,688739,0,0
209.0,209,705.406231,0.0,0.013214855320118478,0.0,3.8507462686567164,0.5301272479075584,0.031476065876558414,0.020624903801754656,0.025550253963367707,699038,0,0
209.0,209,714.589168,0.0,0.013008373205741627,0.0,3.8208955223880596,0.5229656985461213,0.032038173142467624,0.021283041732939482,0.025751723093236385,735598,0,0
196.0,209,723.202171,0.06220095693779904,0.013765182186234818,0.07921511627906977,3.8582089552238807,0.5189684298009969,0.030972460631390402,0.020897081871781475,0.02783789835062318,731888,0,0
198.0,209,731.200798,0.05263157894736842,0.014354066985645933,0.06939090208172706,3.8955223880597014,0.5146134532569009,0.02934470839155696,0.02022504964330367,0.02809443259542546,730195,0,0
203.0,209,739.81683,0.028708133971291867,0.014568306791401843,0.04747550866616428,3.8843283582089554,0.5212378493918272,0.028768115942028986,0.01963768115942029,0.02434782608695652,722378,0,0
206.0,209,748.349001,0.014354066985645933,0.01456515620602308,0.02262443438914027,4.003731343283582,0.509191393060388,0.02834499500214194,0.01956304440953877,0.024917892331857774,749640,0,0
204.0,209,756.785656,0.023923444976076555,0.014700783579502115,0.036585365853658534,4.0,0.5097303306430252,0.027304714989444052,0.019000703729767768,0.02406755805770584,724897,0,0
203.0,209,765.126904,0.028708133971291867,0.01490088858509911,0.048327137546468404,4.029850746268656,0.5100692717447882,0.02657323249843891,0.01887185180045792,0.024491778255741344,720528,0,0
199.0,209,773.745866,0.04784688995215311,0.015364916773367477,0.07148014440433213,3.925373134328358,0.5124786568526885,0.027101012866137423,0.019025458527237887,0.024431973720229948,737809,0,0
201.0,209,782.147828,0.03827751196172249,0.015683147262094632,0.062360801781737196,3.958955223880597,0.5109421020547471,0.027273340984270575,0.018429757645311552,0.02362789441706609,725452,0,0
204.0,209,790.775055,0.023923444976076555,0.01579602805269712,0.035328046142754144,3.9365671641791047,0.5110067337840783,0.028101484983685157,0.018312579077046014,0.024305786774988347,722566,0,0
207.0,209,799.419209,0.009569377990430622,0.015711884132936765,0.013412816691505217,3.9291044776119404,0.5165864043057331,0.026668418286915397,0.01727535470310037,0.023909616395165527,707884,0,0
208.0,209,808.458441,0.004784688995215311,0.015566188197767145,0.007251631617113851,3.985074626865672,0.516747461561757,0.026308968377397615,0.017560912389839294,0.02280974598237429,716871,0,0
206.0,209,817.35039,0.014354066985645933,0.01555023923444976,0.023038156947444204,4.063432835820896,0.5107365841176227,0.026154239672592405,0.017457475380483437,0.02289295306305154,722600,0,0
206.0,209,826.041218,0.014354066985645933,0.01553470452991984,0.021207177814029365,4.0559701492537314,0.5117828520835,0.025877303711184043,0.01691492047462762,0.02145922746781116,718456,0,0
207.0,209,834.484239,0.009569377990430622,0.015458225984541774,0.015349194167306216,4.026119402985074,0.5135023948279617,0.025418977010778145,0.01607376487446265,0.02249081054139929,722304,0,0
209.0,209,843.561009,0.0,0.015262552237902004,0.0,4.093283582089552,0.5098593735478458,0.025030750307503076,0.016113161131611316,0.021771217712177122,727227,0,0
206.0,209,852.434711,0.014354066985645933,0.015251196172248804,0.018894331700489854,3.996268656716418,0.5265383478465115,0.024899793513907444,0.015182800923114297,0.020223490829588242,697675,0,0
208.0,209,861.699012,0.004784688995215311,0.015121980034260737,0.005891016200294551,4.0783582089552235,0.5145751169638907,0.024589180760465394,0.015533165407220823,0.01877174043420895,701616,0,0
199.0,209,870.290992,0.04784688995215311,0.015521064301552107,0.06051660516605166,4.085820895522388,0.513351345458902,0.02394357849819238,0.01540923368695549,0.019439340958928467,713792,0,0
202.0,209,878.663051,0.03349282296650718,0.01573759151438289,0.03698224852071006,4.022388059701493,0.5207428095899592,0.023601756954612006,0.01417276720351391,0.018506588579795022,691658,0,0
207.0,209,887.335799,0.009569377990430622,0.015664160401002505,0.013284132841328414,3.985074626865672,0.5321618101785296,0.02320333294757551,0.014176599930563593,0.01805346603402384,676768,0,0
208.0,209,896.150815,0.004784688995215311,0.01553616661975795,0.00911854103343465,4.074626865671642,0.5159366198255789,0.023270440251572325,0.013836477987421384,0.019839908519153803,691581,0,0
208.0,209,904.870777,0.004784688995215311,0.015411149438077223,0.0057306590257879654,3.9440298507462686,0.5316095009546181,0.02299694880777489,0.014238897050514182,0.01938072098542208,678793,0,0
209.0,209,913.729341,0.0,0.015234009789363692,0.0,4.029850746268656,0.5209497575612038,0.023063606410900765,0.01379348857988496,0.019880493661696544,695600,0,0
200.0,209,922.702856,0.0430622009569378,0.01555023923444976,0.05389221556886228,3.9813432835820897,0.5244647130645995,0.023250676533937153,0.013917269564256917,0.018611586679184847,700268,0,0
205.0,209,931.778584,0.019138755980861243,0.015590559647330788,0.021198830409356724,3.8171641791044775,0.5415064151385236,0.023099606815203146,0.014089121887287025,0.017584097859327217,671634,0,0
209.0,209,941.158991,0.0,0.01541733120680489,0.0,3.962686567164179,0.5285325540819658,0.02181307704767561,0.014092111657037956,0.01743966308514659,671077,0,0
205.0,209,950.298246,0.019138755980861243,0.015458225984541774,0.028051554207733132,3.9888059701492535,0.5295603812501832,0.021681085122289865,0.013724233685784471,0.017462351810317207,671073,0,0
207.0,209,959.192143,0.009569377990430622,0.015394216767214478,0.015048908954100828,3.955223880597015,0.5267136268732612,0.022236306977235516,0.013943907463159563,0.017377066497649606,697243,0,0
202.0,209,967.852217,0.03349282296650718,0.015588825436024079,0.03614457831325301,3.861940298507463,0.5299266544829965,0.022210608831983277,0.013953488372093023,0.018186569114188658,700330,0,0
208.0,209,977.464165,0.004784688995215311,0.015473887814313346,0.00646551724137931,3.8470149253731343,0.5294615222025953,0.0222302641782557,0.013700046528459908,0.019283461717417155,701348,0,0
200.0,209,985.965178,0.0430622009569378,0.015764291110551498,0.06444099378881987,3.917910447761194,0.5256286513552726,0.022156270787494242,0.012945811799621348,0.018779102491940848,695615,0,0
207.0,209,995.674934,0.009569377990430622,0.015699760765550238,0.014074595355383532,3.9141791044776117,0.5313499493367293,0.02167088607594937,0.01281012658227848,0.016556962025316455,679901,0,0
209.0,209,1005.61288,0.0,0.01553790756178168,0.0,3.8656716417910446,0.5408675879395867,0.020942933012675986,0.01302670474472669,0.016934716168144695,673797,0,0
209.0,209,1015.549809,0.0,0.015379357484620642,0.0,4.093283582089552,0.5221871970850263,0.020378817929393098,0.012296707655692185,0.017602142007140022,662860,0,0
207.0,209,1024.682945,0.009569377990430622,0.015320670823063168,0.013196480938416423,4.123134328358209,0.5213877879762111,0.019828220858895705,0.011877300613496932,0.017914110429447853,650659,0,0
209.0,209,1034.169492,0.0,0.015167464114832536,0.0,4.111940298507463,0.5242964640314,0.01938398756315585,0.012193937038476486,0.018169452001554606,673279,0,0
208.0,209,1043.377734,0.004784688995215311,0.01506466436117296,0.008082292432035268,4.186567164179104,0.5148767977461116,0.018805309734513276,0.012168141592920354,0.018709118891881493,674508,0,0
209.0,209,1052.787934,0.0,0.014916971573318323,0.0,4.0559701492537314,0.5256685530602243,0.018522927479643826,0.011904195038331507,0.018427693919337174,673014,0,0
209.0,209,1062.636032,0.0,0.014772146606587077,0.0,4.014925373134329,0.5281594636887436,0.018434700612918433,0.011928335690711929,0.01914191419141914,667019,0,0
209.0,209,1072.33021,0.0,0.014630106735369894,0.0,3.925373134328358,0.5314773379792032,0.018768383211167656,0.011625192586021757,0.019048508333722396,673078,0,0
205.0,209,1081.131847,0.019138755980861243,0.01467304625199362,0.033102386451116246,4.108208955223881,0.5104671032072925,0.018451720310765817,0.011746207917129116,0.019515353311135776,691389,0,0
206.0,209,1090.363015,0.014354066985645933,0.01467003701363185,0.021861777150916785,4.044776119402985,0.517051072872839,0.018185982592762252,0.011589555657352268,0.017407237746220796,678036,0,0
208.0,209,1099.754576,0.004784688995215311,0.014577650583553191,0.003014318010550113,4.085820895522388,0.5185983950929353,0.01792358653235321,0.01148017061439332,0.018422724385152918,688217,0,0
195.0,209,1108.209399,0.06698564593301436,0.015062909799751905,0.0998439937597504,4.17910447761194,0.5066023500520493,0.017406557819457564,0.011424459137318401,0.018036252417577475,692786,0,0
201.0,209,1117.331496,0.03827751196172249,0.015275887801237873,0.04941660947151681,4.164179104477612,0.5053205806714807,0.017740928947133815,0.01123294998662744,0.016269947401265937,712367,0,0
209.0,209,1126.959448,0.0,0.015137016093953893,0.0,3.985074626865672,0.5187377888043201,0.017047211058605308,0.011350086119330477,0.01576646204124895,697454,0,0
207.0,209,1135.824426,0.009569377990430622,0.01508685719212035,0.010292953285827395,4.130597014925373,0.5114431502760736,0.016455142231947485,0.010722100656455142,0.015142231947483589,680491,0,0
209.0,209,1145.616993,0.0,0.014952153110047847,0.0,3.906716417910448,0.5351052252068847,0.016305997658181186,0.01036471659655666,0.013964178845570059,670242,0,0
209.0,209,1155.255595,0.0,0.014819833171020876,0.0,3.9141791044776117,0.526935687975642,0.016460374763623862,0.010744369950146123,0.01482723053120165,694685,0,0
206.0,209,1164.259944,0.014354066985645933,0.014815747502728112,0.01687116564417178,4.052238805970149,0.5174098952268974,0.016315924001022407,0.010394478998040385,0.01367470392774985,689659,0,0
209.0,209,1173.747711,0.0,0.014686914915747867,0.0,3.83955223880597,0.5452839286959416,0.01621416205717181,0.010344973187518473,0.012329519064307732,660542,0,0
209.0,209,1183.715288,0.0,0.014560303580267282,0.0,4.100746268656716,0.5179990438295853,0.015863050393437134,0.01054746358613762,0.011719403984597355,670698,0,0
205.0,209,1192.655925,0.019138755980861243,0.014599435652067231,0.02881619937694704,4.093283582089552,0.5233191352059955,0.01601859152591609,0.009752251317591401,0.012034693115325559,669080,0,0
203.0,209,1201.95028,0.028708133971291867,0.014719000892060661,0.04179331306990881,4.085820895522388,0.5312086533034569,0.015637860082304528,0.009423868312757202,0.012098765432098766,659043,0,0
207.0,209,1212.277154,0.009569377990430622,0.014675726750030156,0.015883977900552487,4.044776119402985,0.5345821210734492,0.016036234545231974,0.009589096992695964,0.011955767739829436,662374,0,0
209.0,209,1221.851197,0.0,0.014553429027113238,0.0,4.115671641791045,0.5252162383465433,0.01565787344230458,0.01027674380967794,0.012380644117171062,667070,0,0
209.0,209,1231.70025,0.0,0.014433152754161889,0.0,4.130597014925373,0.5255428327541392,0.015606820461384152,0.00982948846539619,0.01275827482447342,653703,0,0
209.0,209,1241.044542,0.0,0.01431484822339007,0.0,4.100746268656716,0.5254191901245283,0.015596403278427628,0.009747752049017268,0.013408132410280894,659842,0,0
207.0,209,1250.765819,0.009569377990430622,0.014276267164585521,0.014367816091954023,3.876865671641791,0.5487221255755853,0.015547926285466241,0.009668126751114794,0.01270668087289373,635610,0,0
209.0,209,1260.621324,0.0,0.014161135977774348,0.0,4.003731343283582,0.5347124248614871,0.015851272015655577,0.009784735812133072,0.013268101761252446,660174,0,0
204.0,209,1270.120621,0.023923444976076555,0.014239234449760765,0.037803138373751786,3.917910447761194,0.5433351868568113,0.015764541430457406,0.010017861303098547,0.013124174885454686,658051,0,0
203.0,209,1279.090172,0.028708133971291867,0.014354066985645933,0.03857142857142857,3.9029850746268657,0.5441743795547413,0.015140424548291405,0.009978040605616982,0.013792040682667489,669957,0,0
207.0,209,1288.691167,0.009569377990430622,0.014316392269148175,0.01583710407239819,3.9141791044776117,0.543561221126873,0.015364623146307904,0.009707995719308974,0.013491820822504203,668202,0,0
208.0,209,1298.139208,0.004784688995215311,0.014241925837320575,0.007434944237918215,3.888059701492537,0.544502045865168,0.01475049294706507,0.009972698316396177,0.013082056726831487,662178,0,0
209.0,209,1307.465864,0.0,0.014131523311449873,0.0,3.9925373134328357,0.5349463084757589,0.014032579662164705,0.009254730822768143,0.013016816523080395,636171,0,0
209.0,209,1317.106785,0.0,0.01402281928597718,0.0,3.9813432835820897,0.5303369587324951,0.014296379245987308,0.009593131765584174,0.013027248973497574,667618,0,0
206.0,209,1326.222217,0.014354066985645933,0.014025347894371598,0.02223869532987398,3.9291044776119404,0.5393843925351061,0.013965031856571344,0.009519928878352348,0.013150096310564527,655214,0,0
202.0,209,1335.273071,0.03349282296650718,0.014172828766130201,0.04288777698355969,3.958955223880597,0.5337573078389888,0.014228987425545996,0.009449224207662327,0.01419222001617766,685490,0,0
208.0,209,1344.186777,0.004784688995215311,0.014102241249055654,0.0058309037900874635,3.9477611940298507,0.533451541855456,0.013975041961614245,0.009486973655403927,0.014084507042253521,675449,0,0
190.0,209,1353.156526,0.09090909090909091,0.014675426694279797,0.12387543252595155,3.955223880597015,0.5305540769893157,0.01373387447456153,0.009820263806348746,0.013878823017828671,679583,0,0
204.0,209,1361.720311,0.023923444976076555,0.014743930533404217,0.032210834553440704,4.022388059701493,0.5240649894663227,0.013776978417266187,0.009424460431654676,0.013237410071942447,677064,0,0
203.0,209,1370.818437,0.028708133971291867,0.014846608499859274,0.03302881236823612,3.962686567164179,0.524479217901787,0.014284183837445988,0.009641824090276042,0.013891368781916224,699196,0,0
201.0,209,1379.797292,0.03827751196172249,0.015017636992281633,0.057692307692307696,3.9328358208955225,0.5278209840909891,0.014182385477237271,0.009573110197135158,0.014040561622464899,698198,0,0
204.0,209,1388.435647,0.023923444976076555,0.015082171832743916,0.03189792663476874,3.8656716417910446,0.541119729637223,0.014045339341030695,0.009011546043368065,0.013270909602928753,660575,0,0
209.0,209,1398.014348,0.0,0.014973666999414822,0.0,3.921641791044776,0.5228131256088515,0.014327148198623196,0.009295174197155536,0.014921200684907572,704334,0,0
208.0,209,1407.180856,0.004784688995215311,0.01490088858509911,0.007616146230007616,3.8171641791044775,0.534446909070343,0.01422376409366869,0.009366869037294015,0.015021682567215958,707303,0,0
208.0,209,1415.876234,0.004784688995215311,0.014829142488716958,0.008968609865470852,4.029850746268656,0.5191148261261471,0.01381186925223022,0.008955326697206627,0.012537457376089278,696946,0,0
203.0,209,1424.009123,0.028708133971291867,0.014926881865354808,0.038922155688622756,4.067164179104478,0.5094104652614106,0.01361335339991791,0.00868791900396771,0.013647557805445342,700069,0,0
209.0,209,1433.037771,0.0,0.014822498076086594,0.0,4.0111940298507465,0.5122556124614639,0.013550687722873154,0.008830022075055188,0.012362030905077263,696126,0,0
209.0,209,1441.828543,0.0,0.014719564061669325,0.0,3.996268656716418,0.509529354873351,0.013556349902205436,0.009138733391785257,0.013252849531260538,715616,0,0
199.0,209,1449.889302,0.04784688995215311,0.01494802837815542,0.07473841554559044,3.9925373134328357,0.507272155955493,0.013331993434495695,0.009077814624995812,0.013499480789200415,736292,0,0
199.0,209,1458.417122,0.04784688995215311,0.015173363046470472,0.07473841554559044,4.164179104477612,0.5059849107427006,0.012877678690270199,0.008385465193664315,0.012278716890722748,709599,0,0
199.0,209,1466.98274,0.04784688995215311,0.01539563193698532,0.062360801781737196,4.130597014925373,0.5075629075826688,0.012925192555617996,0.008330303130475026,0.01166903573435589,721965,0,0
201.0,209,1475.483662,0.03827751196172249,0.01555023923444976,0.049805447470817124,4.074626865671642,0.5083668355612424,0.013102587678970183,0.008767897018258242,0.012215946407460923,744202,0,0
203.0,209,1483.487917,0.028708133971291867,0.01563854725281783,0.04243827160493827,4.014925373134329,0.5066962574917959,0.012950579024628935,0.008872940792692872,0.012167672484097211,751072,0,0
207.0,209,1491.880149,0.009569377990430622,0.015598086124401915,0.014727540500736377,3.91044776119403,0.5224718246815725,0.013317348195191498,0.008813427516039142,0.012701704361350529,749880,0,0
204.0,209,1500.668823,0.023923444976076555,0.015653220951234198,0.03275109170305677,4.029850746268656,0.507263343124315,0.013294276701216764,0.00878774222622803,0.013616172020858817,753808,0,0
202.0,209,1509.134836,0.03349282296650718,0.015770586753966254,0.04176334106728538,4.074626865671642,0.5061216657625918,0.013336318280670334,0.0083791735960087,0.012057055136241526,744611,0,0
202.0,209,1517.931976,0.03349282296650718,0.01588641836319855,0.05309090909090909,4.026119402985074,0.5152080564278807,0.012996504607562758,0.008579599618684462,0.012043215761042262,729245,0,0
205.0,209,1526.75929,0.019138755980861243,0.015907537438637917,0.02645113886847906,3.951492537313433,0.5201612274102391,0.013070244672454618,0.008524072612470403,0.011838989739542225,728272,0,0
209.0,209,1535.764802,0.0,0.015804908164840252,0.0,3.970149253731343,0.5188773046440157,0.012890477982687241,0.008374106134738426,0.01260820474219044,710717,0,0
206.0,209,1544.720338,0.014354066985645933,0.015795607900871058,0.014992503748125937,3.9888059701492535,0.5210251888928952,0.012932377687753195,0.00832034901838579,0.012371455282019321,696202,0,0
208.0,209,1553.770182,0.004784688995215311,0.01572547465943376,0.00927357032457496,4.063432835820896,0.5186541058902407,0.0122608211034739,0.0082358040745557,0.012136974425661032,683001,0,0
206.0,209,1562.64793,0.014354066985645933,0.01571679486403004,0.020984081041968163,4.085820895522388,0.5169200661759147,0.012367708589712036,0.008214373615555009,0.011690868816145705,671900,0,0
205.0,209,1571.702678,0.019138755980861243,0.015738316632060427,0.020316027088036117,4.048507462686567,0.5119261750681737,0.012443058485432144,0.008743770827600967,0.011464734476749519,696292,0,0
203.0,209,1580.417261,0.028708133971291867,0.015819377990430622,0.027679205110007096,4.014925373134329,0.5136862944952285,0.012184005833738454,0.00878099173553719,0.01090787554691298,689193,0,0
