#{"t_start": 1724261382.1783705, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
194.0,199,914.515522,0.02512562814070352,0.0037688442211055275,0.03584491587417703,9.559701492537313,0.5346761620455296,0.33648542159180456,-0.06414499605988967,0.09330181245074862,473.14414414414415,209,19,23.257446145768615,5.918918918918919,1.1441441441441442,127,110
198.0,199,930.766056,0.005025125628140704,0.003806913354652048,0.004421518054532056,9.48134328358209,0.5379902625581336,0.3327219929695858,-0.06526058383004738,0.09322940547149626,410.0181818181818,220,20,23.87080803346951,5.909090909090909,1.0545454545454545,116,109
199.0,199,947.42025,0.0,0.0036949453148093407,0.0,9.425373134328359,0.5397046206894721,0.3316523286858499,-0.06719074458617622,0.0938890536932661,463.28846153846155,220,20,23.557484487743917,5.9423076923076925,1.0384615384615385,108,103
193.0,199,970.051455,0.03015075376884422,0.004450825556353195,0.04036243822075782,9.436567164179104,0.538290474006709,0.3294881038211968,-0.06733958183129056,0.09401586157173757,431.8921568627451,220,20,23.659464851858203,5.9411764705882355,1.1274509803921569,115,101
195.0,199,989.312741,0.020100502512562814,0.004885538805136795,0.02321857485988791,9.39179104477612,0.5391805865705538,0.326507713884993,-0.06886395511921459,0.09467040673211781,438.7358490566038,220,20,23.395003463633618,5.9245283018867925,1.1226415094339623,119,105
197.0,199,1007.943263,0.010050251256281407,0.005025125628140704,0.016079632465543645,9.350746268656716,0.5399165632915597,0.3231882079978163,-0.07015149447249898,0.0947181656885492,414.8727272727273,220,20,23.592633091571372,5.90990990990991,1.009090909090909,111,109
195.0,199,1029.981546,0.020100502512562814,0.0054218460724676015,0.025041736227045076,9.16044776119403,0.546404054896539,0.32079234246211114,-0.07006115394841797,0.09279446955596916,391.54639175257734,220,20,23.979512941828567,5.907216494845361,1.0824742268041236,105,96
193.0,199,1051.517228,0.03015075376884422,0.0060559206287849505,0.037588097102584185,9.257462686567164,0.543193896146484,0.3201555411535969,-0.06999351911860013,0.09215813350615684,442.55445544554453,220,20,23.50616175659269,5.911764705882353,1.0495049504950495,106,100
197.0,199,1069.920215,0.010050251256281407,0.006155778894472361,0.0023847376788553257,9.354477611940299,0.5450794800355521,0.31888270980788674,-0.07039939332659252,0.09062184024266937,451.00925925925924,220,20,23.665326044774243,5.944444444444445,1.037037037037037,112,107
192.0,199,1090.368884,0.035175879396984924,0.006863586223801937,0.04931714719271624,9.503731343283581,0.5383170487738959,0.3162635735439289,-0.07070582428430405,0.09032576505429418,407.55454545454546,209,19,24.15766816375657,5.918181818181818,1.0363636363636364,114,109
199.0,199,1105.419844,0.0,0.006700167504187605,0.0,9.507462686567164,0.5388337478527391,0.31374202095628084,-0.07009514633265085,0.0893652896543418,413.52252252252254,209,19,23.926041112921393,5.927927927927928,1.009009009009009,112,110
193.0,199,1123.87555,0.03015075376884422,0.007245529975458689,0.028679245283018868,9.526119402985074,0.5424382066307759,0.3107344632768362,-0.07003295668549905,0.08945386064030132,443.6990291262136,220,20,23.445456877662505,5.922330097087379,1.0485436893203883,108,102
189.0,199,1146.098107,0.05025125628140704,0.008222932846048425,0.04289118347895155,9.447761194029852,0.5385133037406824,0.31018998272884285,-0.06977547495682211,0.08842832469775475,442.3333333333333,220,20,23.658459449777226,5.9393939393939394,1.1515151515151516,114,98
187.0,199,1164.106442,0.06030150753768844,0.009380234505862646,0.06818181818181818,9.417910447761194,0.5427532337867617,0.30849864743011723,-0.07022091974752029,0.08757889990982867,460.6666666666667,220,20,23.447834950715485,5.9375,1.1145833333333333,107,95
191.0,199,1182.374164,0.04020100502512563,0.010050251256281407,0.04801829268292683,9.458955223880597,0.5466272592791456,0.308396778108794,-0.07127882599580712,0.08650557210636654,448.3703703703704,220,20,23.75305888420622,5.935185185185185,1.1111111111111112,120,107
193.0,199,1199.360948,0.03015075376884422,0.010477921522506147,0.04331306990881459,9.533582089552239,0.5463947987495897,0.3076923076923077,-0.07162921348314606,0.08513396715643906,476.1454545454545,220,20,23.409006318294608,5.9363636363636365,1.1090909090909091,122,109
199.0,199,1214.9863,0.0,0.01025963149078727,0.0,9.694029850746269,0.5395428847443756,0.3061872025383395,-0.07223691168693813,0.08365943945002643,466.6909090909091,220,20,23.70282222512054,5.9363636363636365,1.0363636363636364,114,109
195.0,199,1232.729428,0.020100502512562814,0.010460465593272485,0.03262642740619902,9.593283582089553,0.5371288128338934,0.3039378238341969,-0.0732642487046632,0.0833160621761658,433.53846153846155,220,20,23.7131316826962,5.895238095238096,1.0384615384615385,108,103
199.0,199,1249.739811,0.0,0.010251256281407035,0.0,9.645522388059701,0.5345733854594398,0.3019595898060717,-0.07279926896131587,0.08264798456696111,468.4074074074074,220,20,23.32009800561928,5.935185185185185,1.037037037037037,112,107
196.0,199,1269.230825,0.01507537688442211,0.010345846881466154,0.02112676056338028,9.746268656716419,0.5300328556218131,0.3017421602787456,-0.0732702837232454,0.08222996515679443,476.0900900900901,209,19,23.284166491847003,5.900900900900901,1.063063063063063,118,110
194.0,199,1290.031244,0.02512562814070352,0.010630073444143797,0.023455824863174355,9.656716417910447,0.5287788570480806,0.302666276003516,-0.07256568024221115,0.08125793534524856,434.9047619047619,209,19,23.77542256970487,5.923809523809524,1.0666666666666667,112,104
196.0,199,1308.609702,0.01507537688442211,0.010713947093960369,0.026053639846743294,9.60820895522388,0.5268533780474871,0.3011020603737422,-0.0735026353617633,0.08011499760421657,421.95959595959596,220,20,23.654029590124914,5.929292929292929,1.0303030303030303,102,98
198.0,199,1328.41037,0.005025125628140704,0.01060859854829704,0.0091324200913242,9.697761194029852,0.525818046826296,0.3006677325308003,-0.07420295307062917,0.07843506066020878,434.4339622641509,220,20,23.67438745681437,5.9245283018867925,1.0377358490566038,110,105
199.0,199,1347.654518,0.0,0.010415714938328003,0.0,9.738805970149254,0.5228430249444194,0.30022156573116693,-0.07477843426883309,0.07782496307237814,451.9326923076923,220,20,23.725860169157535,5.9326923076923075,1.0288461538461537,107,103
197.0,199,1366.193427,0.010050251256281407,0.0104091888011486,0.010835913312693499,9.824626865671641,0.5194314255035172,0.2979417898268202,-0.07398676217245444,0.07670686372291233,477.75471698113205,220,20,23.479636664411697,5.925233644859813,0.9905660377358491,105,105
194.0,199,1384.201007,0.02512562814070352,0.01066737194745658,0.037149355572403335,9.835820895522389,0.5196586267406794,0.29484095161721463,-0.074400784104072,0.07600463334224361,455.5979381443299,220,20,23.460991338101657,5.907216494845361,1.092783505154639,106,96
195.0,199,1401.669047,0.020100502512562814,0.010830012129613585,0.027093596059113302,9.735074626865671,0.5259154978284771,0.2926081625503591,-0.07409353652128219,0.07540725170782975,437.8686868686869,220,20,23.843321744433023,5.929292929292929,1.0505050505050506,104,98
196.0,199,1417.908988,0.01507537688442211,0.010901967464440849,0.011673151750972763,9.776119402985074,0.5242492625441538,0.2909419665920441,-0.07387635612192182,0.075167900809368,467.6666666666667,220,20,23.293060213600448,5.919642857142857,1.054054054054054,117,110
197.0,199,1432.928884,0.010050251256281407,0.010887772194304857,0.012958963282937365,9.585820895522389,0.5312851569045693,0.290999915333164,-0.07382948099229532,0.07416814833629667,413.8151260504202,220,20,24.03864844540966,5.9411764705882355,1.0420168067226891,124,118
196.0,199,1449.332993,0.01507537688442211,0.010956421451519895,0.02111024237685692,9.522388059701493,0.5288050976938989,0.29016407095860747,-0.07370700424752227,0.07370700424752227,435.8256880733945,209,19,23.83872768035238,5.944954128440367,1.036697247706422,113,108
198.0,199,1464.166379,0.005025125628140704,0.010860755389852489,0.008862629246676515,9.488805970149254,0.5342223784515564,0.2907824662023761,-0.07423187218353133,0.07300286767718148,438.5042735042735,209,19,23.595566181887857,5.948717948717949,1.0427350427350428,122,116
199.0,199,1481.227852,0.0,0.010688362447156418,0.0,9.578358208955224,0.5272205514331189,0.2904708158658497,-0.0744920993227991,0.07255723960012898,460.46017699115043,220,20,23.389209228272126,5.946902654867257,1.0530973451327434,119,112
193.0,199,1499.612827,0.03015075376884422,0.01099246231155779,0.04220045214770158,9.735074626865671,0.5168097150354188,0.2895927601809955,-0.07509724537588315,0.07247757402556164,440.5943396226415,220,20,23.29115910700021,5.88785046728972,1.0754716981132075,114,105
197.0,199,1515.327288,0.010050251256281407,0.010977966756861229,0.013888888888888888,9.723880597014926,0.5184432576790896,0.28880725340003127,-0.07542598092856026,0.07143973737689542,448.462962962963,220,20,23.614481492401314,5.935185185185185,1.0092592592592593,109,107
197.0,199,1530.791619,0.010050251256281407,0.0109639104613979,0.018590240123934933,9.697761194029852,0.519150345462016,0.2863520899083981,-0.07535986452159187,0.07097221153105997,483.52941176470586,220,20,23.200982605047646,5.9411764705882355,1.107843137254902,113,101
192.0,199,1548.808577,0.035175879396984924,0.011325283132078302,0.031421838177533384,9.470149253731343,0.5304786849114084,0.28627778199195936,-0.07524842600318592,0.07077296518243192,407.57547169811323,220,20,23.916899746529708,5.907407407407407,1.1132075471698113,118,105
191.0,199,1565.52,0.04020100502512563,0.011749926101093704,0.04732824427480916,9.697761194029852,0.5303145812447889,0.2869747270823987,-0.07589352474951398,0.06923882159413788,446.10169491525426,220,20,23.832025701094274,5.932203389830509,1.076271186440678,127,117
190.0,199,1584.403966,0.04522613065326633,0.0122350884859078,0.058823529411764705,9.600746268656716,0.538458789075279,0.2862724859923326,-0.07637864936596873,0.06804777351813625,427.7244897959184,220,20,23.748135650899005,5.938775510204081,1.0612244897959184,104,97
199.0,199,1600.031478,0.0,0.012060301507537688,0.0,9.57089552238806,0.5420492924790313,0.2846036474605827,-0.07658214052168859,0.06749981835355663,440.76,220,20,23.668109567109706,5.92,1.02,102,99
198.0,199,1617.928978,0.005025125628140704,0.011961214523320829,0.008600469116497263,9.705223880597014,0.5351076917540668,0.2842919561635986,-0.07700021488432061,0.06697227992264164,452.85714285714283,209,19,23.584040121670466,5.942857142857143,1.0571428571428572,111,104
189.0,199,1635.970904,0.05025125628140704,0.012493020658849805,0.061465721040189124,9.638059701492537,0.5381166163760221,0.2836042402826855,-0.07780918727915194,0.06678445229681979,492.989010989011,209,19,23.083786519856673,5.9010989010989015,1.1758241758241759,107,90
199.0,199,1652.006238,0.0,0.012321883389550493,0.0,9.742537313432836,0.5362713445915425,0.28329500313610706,-0.07777545473552164,0.0664157781030037,439.58035714285717,220,20,23.644616970851384,5.929203539823009,1.0089285714285714,113,111
194.0,199,1670.751819,0.02512562814070352,0.012494906967268776,0.03661513425549227,9.694029850746269,0.5403885522752999,0.2833665681083683,-0.07866327442755965,0.06587361617272915,405.378640776699,220,20,23.836267589483775,5.932038834951456,1.087378640776699,112,102
186.0,199,1688.371041,0.06532663316582915,0.013199329983249582,0.08635312259059368,9.708955223880597,0.544243906730745,0.28270758367845744,-0.0788240885328264,0.06470228800325888,442.81,220,20,23.85515345317307,5.92,1.06,106,99
194.0,199,1705.275715,0.02512562814070352,0.013356254959005553,0.03125,9.619402985074627,0.5431351327360363,0.28278496280908666,-0.07873751926556323,0.06406218588755612,432.70175438596493,220,20,23.753394975036326,5.930434782608696,1.043859649122807,119,113
196.0,199,1722.465794,0.01507537688442211,0.013378581217777198,0.02321981424148607,9.656716417910447,0.5446056041793833,0.2813016733910973,-0.07917190290363119,0.06303326939612408,460.0210526315789,220,20,23.50620647767361,5.926315789473684,1.0526315789473684,100,94
199.0,199,1740.721695,0.0,0.013207060945754414,0.0,9.649253731343284,0.5421249738130314,0.27999738869304086,-0.07886147016581799,0.06208382295338817,454.752380952381,220,20,23.582863891059933,5.942857142857143,0.9904761904761905,104,104
197.0,199,1756.462496,0.010050251256281407,0.01316710132943197,0.01498422712933754,9.686567164179104,0.5431974924135888,0.2793425717048018,-0.07876248791492105,0.06123106670963584,427.65,220,20,23.832454490540893,5.900990099009901,1.07,107,99
198.0,199,1770.25034,0.005025125628140704,0.01306532663316583,0.006923076923076923,9.742537313432836,0.5348024677231928,0.2804684019601604,-0.07929739705975944,0.06096862470565773,443.47008547008545,220,20,23.7280692383603,5.923728813559322,1.0341880341880343,121,116
196.0,199,1786.408011,0.01507537688442211,0.013090142068366523,0.01623931623931624,9.746268656716419,0.5342146678921655,0.27990445659689484,-0.07989188509648626,0.059966056948896854,427.24468085106383,209,19,24.00785452486488,5.9361702127659575,1.0319148936170213,97,93
197.0,199,1802.110212,0.010050251256281407,0.013053070229194753,0.015248796147672551,9.742537313432836,0.5347472982391405,0.2785918291320005,-0.07984602011672669,0.05954302744318887,445.51960784313724,209,19,23.513565448777367,5.921568627450981,1.0,102,101
199.0,199,1818.469259,0.0,0.012895804322818914,0.0,9.761194029850746,0.5280017871501824,0.2781355412450169,-0.08065010732904017,0.059736277215578046,432.4867256637168,220,20,23.694857844794907,5.9035087719298245,1.0530973451327434,119,112
193.0,199,1835.488815,0.03015075376884422,0.01310122038765255,0.03761061946902655,9.914179104477611,0.5259748230852234,0.2777912474239302,-0.08079767244514487,0.05952236634743605,471.1565217391304,220,20,23.487720118103944,5.939130434782609,1.0782608695652174,124,114
199.0,199,1850.148007,0.0,0.01294708838309193,0.0,9.675373134328359,0.5357361185921767,0.27771455950170687,-0.08133197580403666,0.058992633407198895,408.54782608695655,220,20,24.14628671689346,5.947826086956522,1.0260869565217392,118,114
193.0,199,1867.029139,0.03015075376884422,0.013147131003856491,0.043581616481774964,9.794776119402986,0.5324118802761655,0.2775014801657786,-0.08152753108348135,0.05796329188869153,453.9056603773585,220,20,23.594222917435864,5.933962264150943,1.0943396226415094,116,105
194.0,199,1882.510981,0.02512562814070352,0.013284814878992664,0.034324942791762014,9.656716417910447,0.5350442497965905,0.27745258721610866,-0.0819480215406228,0.05683680636853196,429.4259259259259,220,20,23.77415101019733,5.935185185185185,1.0462962962962963,113,107
199.0,199,1896.453646,0.0,0.013133851073549566,0.0,9.626865671641792,0.5410205952881503,0.2764566336862813,-0.082103801423364,0.05658739802117688,456.07964601769913,220,20,23.409835492025394,5.895652173913043,1.0176991150442478,115,112
195.0,199,1912.624552,0.020100502512562814,0.013212128056010389,0.030660377358490566,9.541044776119403,0.5418511510754472,0.27583247511156883,-0.08273257809818058,0.056585421672960295,423.378640776699,220,20,23.55901978199929,5.884615384615385,1.0776699029126213,111,102
191.0,199,1928.869834,0.04020100502512563,0.013512004466778336,0.055938697318007664,9.58955223880597,0.5374301608695078,0.2768124964627313,-0.08313996264644292,0.05597373931744864,436.5175438596491,220,20,23.87228885442544,5.9298245614035086,1.0614035087719298,121,113
197.0,199,1943.655776,0.010050251256281407,0.013473963222706942,0.01083815028901734,9.66044776119403,0.5318416098757746,0.27622299339527595,-0.08362252322847867,0.055244598679055186,485.8220338983051,209,19,23.155471728234275,5.92436974789916,1.0423728813559323,123,117
197.0,199,1958.862615,0.010050251256281407,0.013436748962202316,0.012422360248447204,9.623134328358208,0.5345288283894667,0.2761446049936334,-0.08453745225045674,0.0550849803465648,431.1730769230769,209,19,23.606356493648228,5.9423076923076925,1.0096153846153846,105,103
197.0,199,1976.711954,0.010050251256281407,0.01340033500837521,0.011045655375552283,9.708955223880597,0.5268450185851065,0.2764512595837897,-0.08455640744797371,0.05454545454545454,471.2710280373832,220,20,23.51509173388196,5.934579439252336,1.1401869158878504,122,106
197.0,199,1991.772306,0.010050251256281407,0.013364695819523148,0.0106951871657754,9.652985074626866,0.5299121574603496,0.2768055480305575,-0.08511675786964296,0.05439670585685648,445.3421052631579,220,20,23.716429059046757,5.930434782608696,1.0789473684210527,123,113
198.0,199,2007.652158,0.005025125628140704,0.013276910870140175,0.0070202808112324495,9.574626865671641,0.5315479230752884,0.2745644599303136,-0.08485660680782632,0.053819351380326994,460.3173076923077,220,20,23.606885478607566,5.923076923076923,1.0480769230769231,109,103
198.0,199,2025.641211,0.005025125628140704,0.013190954773869347,0.008382229673093043,9.526119402985074,0.532448292250682,0.2738025778390707,-0.08539754946162414,0.05320108205590622,435.6547619047619,220,20,23.739128814715773,5.916666666666667,1.0476190476190477,88,83
195.0,199,2046.800199,0.020100502512562814,0.013262187224783712,0.029298380878951428,9.537313432835822,0.5274675634052017,0.2744120117597648,-0.08557328853422931,0.052866442671146575,435.5221238938053,220,20,23.508390381047963,5.929203539823009,1.0973451327433628,124,112
192.0,199,2067.700218,0.035175879396984924,0.013485796328581684,0.0374414976599064,9.503731343283581,0.5307792338620894,0.274012474012474,-0.0854989604989605,0.0524948024948025,448.14141414141415,220,20,23.734345394947866,5.91919191919192,1.0808080808080809,107,98
193.0,199,2081.895315,0.03015075376884422,0.01365412923201868,0.03110773899848255,9.694029850746269,0.5239927115449596,0.27386404569546646,-0.08598775279164309,0.0517676117943704,468.12605042016804,220,20,23.473857651715363,5.932773109243698,1.0756302521008403,128,118
190.0,199,2099.356091,0.04522613065326633,0.013969849246231156,0.06239870340356564,9.604477611940299,0.5282309251678495,0.27289405289711055,-0.08632726902104673,0.05152117413239566,435.05102040816325,220,20,23.871260224769564,5.928571428571429,1.1734693877551021,115,97
199.0,199,2114.407133,0.0,0.013831533907159561,0.0,9.716417910447761,0.5209425814822409,0.2726263747351428,-0.08682272222782766,0.05060034305317324,472.67289719626166,209,19,23.439152268130677,5.94392523364486,1.02803738317757,110,106
199.0,199,2133.50217,0.0,0.013695930633559956,0.0,9.626865671641792,0.5215535717218485,0.2716647520103891,-0.08645921782128765,0.050297187952649716,426.98,209,19,23.65682526848224,5.92,1.07,107,99
196.0,199,2151.484691,0.01507537688442211,0.013709323315607163,0.02076923076923077,9.67910447761194,0.521007699012152,0.2713063263590048,-0.08665974180145422,0.04976010288371173,452.9126213592233,220,20,23.697532991281893,5.941747572815534,1.0388349514563107,107,102
197.0,199,2168.101437,0.010050251256281407,0.013674139930421337,0.013824884792626729,9.619402985074627,0.5259874222945005,0.27148035661800723,-0.08665621632213187,0.049426863916919764,452.77777777777777,220,20,23.56539120496862,5.935185185185185,1.0092592592592593,109,107
195.0,199,2188.875364,0.020100502512562814,0.01373534338358459,0.025376685170499604,9.615671641791044,0.5305643362859587,0.27133776505410256,-0.08680673492163618,0.04920180503663448,451.96,220,20,23.382103359311422,5.93,1.06,106,99
187.0,199,2206.770371,0.06030150753768844,0.014174646819000663,0.09006928406466513,9.649253731343284,0.5294702745723354,0.2711579149836507,-0.08693979611463742,0.048663204462396616,457.7809523809524,220,20,23.539845617391112,5.933333333333334,1.0857142857142856,114,104
196.0,199,2225.5896,0.01507537688442211,0.014183064856995256,0.021497405485544848,9.66044776119403,0.5296625314209563,0.27053163109756095,-0.08703315548780488,0.047827743902439025,450.5140186915888,220,20,23.523132844627842,5.934579439252336,1.0934579439252337,117,106
191.0,199,2241.796754,0.04020100502512563,0.014423971710403872,0.05709992486851991,9.686567164179104,0.5233572063060152,0.2712552518529009,-0.08742859840438087,0.04763253552376906,434.6607142857143,220,20,23.597905516157898,5.946428571428571,1.0535714285714286,118,111
191.0,199,2260.261821,0.04020100502512563,0.014660458254575631,0.04790419161676647,9.652985074626866,0.5262419454736108,0.2713577243379807,-0.0880041171516796,0.0473004585009825,422.44329896907215,220,20,23.705934813235697,5.927835051546392,1.092783505154639,106,96
197.0,199,2279.411305,0.010050251256281407,0.014618547281863865,0.011191047162270184,9.649253731343284,0.5260391791901378,0.27115108247183717,-0.08789578600899356,0.046404895461499236,412.67619047619047,220,20,24.07818795026877,5.942857142857143,1.0285714285714285,108,104
193.0,199,2296.35025,0.03015075376884422,0.014758477070034859,0.04398148148148148,9.746268656716419,0.5244271482143835,0.2704925565153464,-0.08771365557801875,0.045947436133063776,449.8543689320388,209,19,23.597023303611945,5.941747572815534,1.0194174757281553,105,102
190.0,199,2315.365467,0.04522613065326633,0.015030509691313712,0.06001622060016221,9.723880597014926,0.5281324995822522,0.2702468798396648,-0.08791108681789196,0.0455953357019222,433.7047619047619,209,19,23.84568961927765,5.942857142857143,1.0571428571428572,111,104
195.0,199,2334.461094,0.020100502512562814,0.01507537688442211,0.02196969696969697,9.988805970149254,0.5112984617972093,0.27075714479208995,-0.08776919951239334,0.044968170120547206,443.1363636363636,220,20,23.63637288513512,5.945454545454545,1.0363636363636364,114,109
195.0,199,2354.194074,0.020100502512562814,0.015119456933791766,0.032407407407407406,10.10820895522388,0.5113045109308626,0.2708109559613319,-0.08762978875760831,0.04470998925886144,464.94444444444446,220,20,23.468115953156776,5.916666666666667,1.0092592592592593,109,107
