#{"t_start": 1724320720.0514605, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
201.0,204,997.683282,0.014705882352941176,0.006740196078431373,0.016736401673640166,3.201492537313433,0.6066987265522531,0.1736314572089437,-0.009560524286815728,0.03130300693909021,934.3214285714286,220,20,18.820611586370525,5.26984126984127,1.8571428571428572,208,111
204.0,204,1012.431484,0.0,0.006535947712418301,0.0,3.2276119402985075,0.6075988626699227,0.17087756017341904,-0.00896995066527134,0.030647331439677083,1052.283464566929,231,21,18.446679403718793,5.23943661971831,2.204724409448819,280,126
204.0,204,1025.435843,0.0,0.006343713956170703,0.0,3.246268656716418,0.6119766591302863,0.1678514434933991,-0.010590454083853184,0.028144494414623532,1038.4059405940593,220,20,18.125846107451306,5.108333333333333,2.0495049504950495,207,100
204.0,204,1042.977868,0.0,0.0061624649859943975,0.0,2.958955223880597,0.6383210679642769,0.1662674369451881,-0.011835987036776102,0.025503733972100887,933.6181818181818,231,21,18.770526277570394,5.314516129032258,1.6363636363636365,180,109
204.0,204,1063.961663,0.0,0.005991285403050109,0.0,3.111940298507463,0.6119787137827003,0.16518285166415558,-0.010820435556773044,0.026982605122585948,973.5648148148148,220,20,17.766042235377174,4.9921259842519685,2.074074074074074,224,107
204.0,204,1078.736585,0.0,0.005829358770535241,0.0,3.16044776119403,0.6055758990901651,0.16548967355096603,-0.009860093271152564,0.027181878747501664,946.0825688073395,220,20,18.51745225639035,5.204918032786885,1.9357798165137614,211,108
203.0,204,1090.664113,0.004901960784313725,0.005804953560371517,0.006828528072837633,3.1343283582089554,0.6095676933297133,0.1637259989621173,-0.010508562532433836,0.027633627400103788,1064.6422018348624,231,21,17.983019985683015,5.147540983606557,2.091743119266055,228,108
203.0,204,1102.14417,0.004901960784313725,0.0057817998994469585,0.007874015748031496,3.029850746268657,0.623612953769511,0.16116799393249906,-0.010112501580078372,0.02869422323347238,995.1171171171171,220,20,18.225938320570336,5.108527131782946,1.864864864864865,207,110
203.0,204,1115.15056,0.004901960784313725,0.005759803921568628,0.005177514792899409,3.0223880597014925,0.6239230594530928,0.16009366526990387,-0.010722208528469312,0.028469312299728863,948.018018018018,231,21,18.696465685378755,5.2578125,1.9639639639639639,218,110
204.0,204,1130.239172,0.0,0.005619320899091344,0.0,2.8694029850746268,0.6435808676527458,0.15953354171675885,-0.01033902380379899,0.02548689588843472,916.4245283018868,220,20,19.330131245707562,5.5508474576271185,1.8018867924528301,191,105
204.0,204,1145.342003,0.0,0.005485527544351073,0.0,2.9813432835820897,0.6211587652403525,0.15923492137995776,-0.01044355785026989,0.02722365641868106,1108.8793103448277,220,20,17.733958634043127,5.0,2.189655172413793,254,115
203.0,204,1158.838781,0.004901960784313725,0.005471956224350205,0.0030911901081916537,2.8955223880597014,0.6347176322213599,0.15770773638968483,-0.011461318051575931,0.025673352435530088,980.5192307692307,231,21,18.933474037275513,5.495575221238938,1.8846153846153846,196,103
201.0,204,1173.414976,0.014705882352941176,0.005681818181818182,0.015360983102918587,3.1156716417910446,0.6185345618305572,0.1567331391440735,-0.011427291059825229,0.021734259466726417,1193.709090909091,220,20,18.201409792097767,5.193548387096774,2.2636363636363637,249,109
203.0,204,1188.593175,0.004901960784313725,0.005664488017429194,0.005917159763313609,2.824626865671642,0.6428475303793653,0.15576733486690766,-0.011611348449994523,0.021470040530178553,1012.6396396396397,231,21,18.794530032747886,5.336,1.945945945945946,216,110
203.0,204,1203.854031,0.004901960784313725,0.005647911338448423,0.006498194945848376,3.0597014925373136,0.6209375241876032,0.1565580797256751,-0.012001714530647235,0.021753107586798114,1100.8141592920354,220,20,18.133935894038984,5.136363636363637,2.1327433628318584,241,112
203.0,204,1219.38555,0.004901960784313725,0.005632040050062578,0.006033182503770739,3.1791044776119404,0.6104042982109009,0.1577346617724174,-0.012690089145254326,0.02202412165705296,977.061403508772,220,20,18.767281104106132,5.341269841269841,2.017543859649123,230,113
204.0,204,1234.606197,0.0,0.0055147058823529415,0.0,3.1865671641791047,0.608909515884116,0.15556011910873807,-0.013656432898654893,0.02207618852038197,1119.5247524752476,231,21,18.328105938592383,5.112068965517241,2.277227722772277,230,100
203.0,204,1248.699559,0.004901960784313725,0.005502200880352141,0.009015777610818933,3.123134328358209,0.6116015748288122,0.1568094950714142,-0.01388050694025347,0.02303359485013076,1140.578947368421,220,20,17.928078940228275,5.120300751879699,2.175438596491228,248,113
201.0,204,1263.626259,0.014705882352941176,0.005686274509803921,0.016356877323420074,2.955223880597015,0.6248010418601998,0.15764566696243715,-0.013802622498274672,0.021591245193729666,939.5964912280701,231,21,19.334153566469844,5.487804878048781,1.8421052631578947,210,113
200.0,204,1279.314638,0.0196078431372549,0.005959246443675509,0.02562111801242236,2.8955223880597014,0.6323860350209016,0.1561442521512134,-0.012762254664990815,0.021270424441651357,967.8557692307693,220,20,19.099426033757986,5.504504504504505,1.7884615384615385,186,103
204.0,204,1294.26691,0.0,0.0058446455505279035,0.0,2.8507462686567164,0.633837712833182,0.15502038494358586,-0.0118517113871243,0.01981606143927183,1005.7747747747748,220,20,18.93447742478488,5.384,2.027027027027027,225,110
204.0,204,1311.486206,0.0,0.0057343692193858676,0.0,2.708955223880597,0.6521398699316676,0.15338108082969026,-0.011998883824760487,0.019812110501348713,990.2260869565217,231,21,19.152086520827527,5.464,1.8608695652173912,214,114
204.0,204,1330.24183,0.0,0.005628177196804648,0.0,2.906716417910448,0.6366892860452523,0.15271565495207667,-0.01223185759926974,0.017434961204929256,1008.1478260869566,220,20,18.20772786037122,5.166666666666667,1.8869565217391304,217,114
204.0,204,1348.414786,0.0,0.00552584670231729,0.0,2.9402985074626864,0.6264770193764723,0.15368760641634555,-0.013173223407115332,0.0181019804641993,1073.5,231,21,18.16810341488688,5.106870229007634,2.1403508771929824,244,113
204.0,204,1362.407466,0.0,0.005427170868347339,0.0,3.003731343283582,0.6235053819345556,0.1537446096981431,-0.01372876881105342,0.01707295608554079,1085.7410714285713,220,20,18.443946827350608,5.2,2.0714285714285716,232,111
204.0,204,1378.479634,0.0,0.005331957344341246,0.0,2.861940298507463,0.6410854540689873,0.15371314947696033,-0.014956341315812225,0.01512924699576381,975.2886597938144,220,20,18.985686002790786,5.443396226415095,1.8969072164948453,184,96
202.0,204,1394.694827,0.00980392156862745,0.005409060175794456,0.012336719883889695,2.9402985074626864,0.6351380248675328,0.1537088962528677,-0.014699634633358823,0.0162290763871187,1038.1404958677685,231,21,18.390618952770907,5.218978102189781,1.975206611570248,239,120
204.0,204,1409.378392,0.0,0.005317381189764041,0.0,2.962686567164179,0.6341263854400562,0.15250981374759875,-0.015451432389543138,0.015367911133383446,1010.1981981981982,220,20,18.764199259385357,5.311475409836065,1.8558558558558558,206,110
200.0,204,1425.406858,0.0196078431372549,0.005555555555555556,0.02779864763335838,3.029850746268657,0.6183122714981469,0.1532900681836852,-0.01593690955393083,0.014786823297461595,1005.7105263157895,231,21,18.319275311115554,5.234375,2.1052631578947367,240,113
198.0,204,1439.758845,0.029411764705882353,0.005946640951462552,0.037064492216456635,3.1343283582089554,0.6070786347749983,0.15390833400695175,-0.01624767601649018,0.015439333926117533,993.4247787610619,220,20,18.788797823512525,5.360655737704918,1.8584070796460177,210,112
191.0,204,1453.74686,0.06372549019607843,0.006878557874762809,0.0855614973262032,3.08955223880597,0.6181746340727089,0.15419519184843178,-0.01822958127686674,0.015682216207610254,1010.3645833333334,220,20,19.151390089891883,5.543689320388349,2.15625,207,95
204.0,204,1468.75193,0.0,0.00676937441643324,0.0,2.9776119402985075,0.6226240536990008,0.15376782077393075,-0.018408271972426758,0.015823280589064702,1006.7563025210084,231,21,18.85970503595839,5.392307692307693,1.9243697478991597,229,118
202.0,204,1484.46868,0.00980392156862745,0.006816789215686275,0.013277428371767994,3.2388059701492535,0.5937043361307044,0.15438001233806292,-0.018198642813078345,0.01596236890808143,1059.5967741935483,220,20,18.243081672757747,5.160839160839161,1.9112903225806452,237,123
201.0,204,1498.430594,0.014705882352941176,0.0069381598793363496,0.02444794952681388,3.1007462686567164,0.6068715353507362,0.15506112840762395,-0.0186042979725112,0.014655630647733313,917.7961165048544,231,21,19.254137867679745,5.541284403669724,1.8349514563106797,189,102
197.0,204,1511.402552,0.03431372549019608,0.007352941176470588,0.042877906976744186,3.1343283582089554,0.6046094841015103,0.15584318419871315,-0.018928624869070775,0.0144396229238366,1062.0849056603774,220,20,18.43063623567651,5.137096774193548,2.1226415094339623,225,105
204.0,204,1526.596559,0.0,0.007243195785776997,0.0,3.3059701492537314,0.5842898673561064,0.15512159174649964,-0.018201915991156965,0.014738393515106854,1091.7368421052631,220,20,18.091298745586474,5.075757575757576,1.7982456140350878,205,113
203.0,204,1540.363264,0.004901960784313725,0.00720876585928489,0.0016778523489932886,3.3097014925373136,0.5860350897752633,0.15377913308647354,-0.018441879038698903,0.014956799535322732,1043.7425742574258,231,21,18.881602088073823,5.381818181818182,2.217821782178218,224,100
204.0,204,1550.852981,0.0,0.007104290991759022,0.0,3.2574626865671643,0.5959430995953646,0.1528224940974458,-0.019532088430993775,0.014380768405237176,989.8611111111111,220,20,18.3175362499514,5.201612903225806,1.9259259259259258,208,107
197.0,204,1563.828179,0.03431372549019608,0.007492997198879552,0.049528301886792456,3.332089552238806,0.5849043060680933,0.15330887540567237,-0.020036686891491462,0.014956963454211937,1091.2924528301887,231,21,18.23588837898079,5.148760330578512,2.1037735849056602,223,105
198.0,204,1575.658725,0.029411764705882353,0.0078017122341894505,0.04405286343612335,3.406716417910448,0.5808309178392653,0.15335374338992486,-0.02073476203729474,0.013776788199276371,935.1339285714286,220,20,19.11197303914702,5.43801652892562,2.0,224,111
204.0,204,1587.94015,0.0,0.007693355119825708,0.0,3.3582089552238807,0.589662433499011,0.1532656421514819,-0.021130625686059275,0.01365257958287596,990.2803738317757,220,20,18.711562199895525,5.25,2.046728971962617,219,106
198.0,204,1603.140385,0.029411764705882353,0.007990867579908675,0.05067064083457526,3.0858208955223883,0.6095442560283615,0.15391904697441453,-0.02030594287261405,0.012521998104778664,1074.8333333333333,231,21,18.797790206065923,5.305785123966942,1.9814814814814814,214,107
203.0,204,1615.66608,0.004901960784313725,0.00794912559618442,0.009223674096848577,3.1940298507462686,0.5992438846557857,0.1526340388595847,-0.020498097082192697,0.013821192495159245,1013.3181818181819,220,20,17.96458182148978,4.992307692307692,1.9363636363636363,213,109
199.0,204,1627.406637,0.024509803921568627,0.008169934640522876,0.03058994901675164,3.1194029850746268,0.6038451571565112,0.15293885081707959,-0.020426989984185556,0.013178703215603585,1059.1238938053098,231,21,18.76505953714464,5.333333333333333,1.9026548672566372,215,112
203.0,204,1637.431198,0.004901960784313725,0.008126934984520124,0.009022556390977444,3.287313432835821,0.5862540505421397,0.15196046556993303,-0.01983223876715001,0.013980102737499188,1158.1140350877192,220,20,17.772476354193337,5.0661764705882355,2.1491228070175437,245,113
202.0,204,1650.471614,0.00980392156862745,0.008148714031066972,0.00834597875569044,3.1902985074626864,0.5980425325162217,0.1523650600089853,-0.019831846479686797,0.014248122713561389,1042.018691588785,220,20,18.917673827626928,5.367521367521367,2.0093457943925235,215,106
200.0,204,1664.254135,0.0196078431372549,0.008295625942684766,0.02846441947565543,2.9925373134328357,0.6186081141649791,0.15258855585831063,-0.020024079589379632,0.01406754958494392,952.7009345794393,231,21,19.265901370156396,5.47008547008547,1.9439252336448598,208,106
204.0,204,1677.78802,0.0,0.008190618019359643,0.0,3.0522388059701493,0.614948122183793,0.15182984047544573,-0.02039411948701908,0.013199874882702533,1096.0,220,20,18.231796282008407,5.181818181818182,2.04,204,99
204.0,204,1690.920835,0.0,0.008088235294117648,0.0,3.037313432835821,0.6185728148776697,0.15090493544999692,-0.019951819136450676,0.012971770955587127,987.2522522522522,231,21,18.617289136667814,5.311475409836065,1.8918918918918919,210,110
204.0,204,1704.447063,0.0,0.007988380537400145,0.0,3.16044776119403,0.6103252752991507,0.1504300616116635,-0.020069541877630697,0.013725370585005794,1130.9035087719299,220,20,18.199927232901732,5.142857142857143,2.0350877192982457,232,113
204.0,204,1716.833192,0.0,0.007890961262553802,0.0,3.123134328358209,0.6158192595029962,0.14978610592275712,-0.01970235584744231,0.012652889076339097,1008.1551724137931,220,20,18.891621450616892,5.297709923664122,2.086206896551724,242,115
203.0,204,1731.476043,0.004901960784313725,0.007854949208599101,0.005255255255255256,3.298507462686567,0.599765781668678,0.14898809523809523,-0.02011904761904762,0.011666666666666667,984.3478260869565,231,21,18.85957120869189,5.3700787401574805,2.0695652173913044,238,114
201.0,204,1745.346786,0.014705882352941176,0.007936507936507936,0.0213089802130898,3.220149253731343,0.6029894720134574,0.1494617963649197,-0.020292923945650257,0.011822833950944063,1007.8857142857142,220,20,19.10894218928899,5.456140350877193,1.9714285714285715,207,104
199.0,204,1759.369463,0.024509803921568627,0.008131487889273356,0.03003003003003003,3.044776119402985,0.627722609362439,0.14906976744186046,-0.020755813953488373,0.010290697674418604,1014.6111111111111,231,21,19.048583399372056,5.495798319327731,2.064814814814815,223,107
204.0,204,1777.503664,0.0,0.008036935704514364,0.0,3.078358208955224,0.6210891041490446,0.149046196276718,-0.020340151689266835,0.010457366122730407,1022.5178571428571,220,20,18.53583250191951,5.222222222222222,1.9553571428571428,219,111
204.0,204,1794.969645,0.0,0.007944557133198107,0.0,3.1828358208955225,0.6156977009378128,0.14953430258973194,-0.02101317582916856,0.010960926851431168,965.7117117117117,220,20,18.45729904036613,5.2063492063492065,1.9639639639639639,218,110
204.0,204,1807.86663,0.0,0.00785427807486631,0.0,3.082089552238806,0.6239430604279702,0.14911295755670334,-0.02099708061980687,0.010835391870649,989.8376068376068,231,21,18.47581771504221,5.3125,1.8888888888888888,221,116
204.0,204,1826.346195,0.0,0.007766027759418374,0.0,3.0597014925373136,0.6237668826813566,0.14914520426287745,-0.021147868561278864,0.011045737122557726,1094.2972972972973,220,20,18.10851727433226,5.121212121212121,2.09009009009009,232,110
204.0,204,1841.889452,0.0,0.007679738562091503,0.0,3.078358208955224,0.6184031947684767,0.14906695938529088,-0.021130625686059275,0.011141602634467618,994.2566371681415,231,21,18.277942822992596,5.145038167938932,2.0353982300884956,230,112
202.0,204,1856.123289,0.00980392156862745,0.007703081232492998,0.013939838591342627,3.0634328358208953,0.6276746571527566,0.14846379329063078,-0.020627510585169907,0.009933774834437087,846.1150442477876,220,20,19.75700296082533,5.585365853658536,1.8053097345132743,204,112
204.0,204,1870.012991,0.0,0.0076193520886615514,0.0,3.156716417910448,0.619559524230149,0.1484484054547407,-0.02158273381294964,0.009502845484806184,1025.3063063063064,220,20,18.76248954508751,5.419354838709677,1.972972972972973,219,110
204.0,204,1887.423259,0.0,0.007537423571579169,0.0,3.0186567164179103,0.6369309363410387,0.1479553903345725,-0.02134891131173659,0.009399893786510887,985.8878504672897,231,21,19.1386693516252,5.466666666666667,1.8785046728971964,201,106
204.0,204,1908.132299,0.0,0.00745723821443471,0.0,2.921641791044776,0.6442260427039023,0.14847115687716717,-0.02180308920878428,0.009246611327098876,1023.4423076923077,220,20,18.7658598945943,5.380530973451328,2.0288461538461537,211,103
204.0,204,1927.528796,0.0,0.0073787409700722395,0.0,3.123134328358209,0.6215738049070401,0.1482482586547458,-0.021571888969747374,0.010344110614408982,1115.4311926605506,231,21,17.84320599948798,5.0234375,1.9357798165137614,211,108
204.0,204,1943.171057,0.0,0.00730187908496732,0.0,3.0970149253731343,0.620800624672666,0.1480300380619278,-0.02129410554469705,0.01013270239687275,1028.7863247863247,220,20,18.86692010019808,5.412213740458015,2.094017094017094,245,116
204.0,204,1958.3134,0.0,0.007226601980998585,0.0,3.1044776119402986,0.6256705862018276,0.1475618446503105,-0.021022091010892804,0.010231090298279549,1076.4485981308412,220,20,18.48252261207576,5.295081967213115,2.0373831775700935,218,106
204.0,204,1972.660122,0.0,0.007152861144457783,0.0,3.0074626865671643,0.6333372594451709,0.14659949622166246,-0.021964735516372794,0.009571788413098237,1022.9238095238095,231,21,18.800988392629403,5.350877192982456,1.9904761904761905,209,104
204.0,204,1992.229176,0.0,0.007080610021786492,0.0,2.8507462686567164,0.6451971201238493,0.14675376483494565,-0.021392240949436522,0.008626707888700508,1025.448275862069,220,20,19.28216993974257,5.441860465116279,2.103448275862069,244,115
204.0,204,2010.691677,0.0,0.007009803921568627,0.0,3.0074626865671643,0.6356400541583993,0.14596702537269227,-0.02216408332510613,0.008490472899595222,986.7788461538462,231,21,18.4389114739226,5.150793650793651,1.9134615384615385,199,103
204.0,204,2030.381409,0.0,0.006940399922345176,0.0,3.1007462686567164,0.6163998087827419,0.14636887889746847,-0.022480695924152087,0.009334375916332713,1115.438596491228,220,20,18.00715976504252,5.083333333333333,2.043859649122807,233,113
204.0,204,2047.82149,0.0,0.006872356785851595,0.0,2.9776119402985075,0.6367363783262596,0.1456982483305913,-0.02279105777605729,0.007887351204877577,1017.4727272727273,220,20,19.625421372356776,5.551724137931035,1.9272727272727272,212,109
204.0,204,2068.928291,0.0,0.006805634875309347,0.0,2.9291044776119404,0.6344994741307471,0.1456636320076665,-0.022903689506468615,0.007906085289889795,1027.974358974359,231,21,18.550187145125598,5.3307692307692305,2.111111111111111,247,116
204.0,204,2085.35931,0.0,0.006740196078431373,0.0,2.8955223880597014,0.6390429082305075,0.14515516750498245,-0.02325139982917339,0.007971908512859447,1125.6146788990825,220,20,18.28546389574501,5.2,2.0458715596330275,223,108
204.0,204,2108.913239,0.0,0.006676003734827264,0.0,2.9141791044776117,0.6335065958174736,0.1446094557759188,-0.02241752044365072,0.008318450982235173,973.1401869158879,231,21,18.27767463777275,5.142857142857143,2.0186915887850465,216,106
204.0,204,2129.084375,0.0,0.006613022567517573,0.0,3.1082089552238807,0.615730411750634,0.14407410855600036,-0.02239083884182106,0.009496322502560283,1018.7008547008547,220,20,18.136751474677833,5.071942446043166,1.9914529914529915,233,116
204.0,204,2143.473618,0.0,0.006551218618288437,0.0,3.1977611940298507,0.6039982525766928,0.14396384764364106,-0.022318546527713732,0.009775892280734114,1051.580357142857,220,20,18.914138379523806,5.413223140495868,2.1785714285714284,244,111
203.0,204,2154.134243,0.004901960784313725,0.006535947712418301,0.009561752988047808,3.1417910447761193,0.6084503591123009,0.14322262323541504,-0.02261409840559185,0.009411119740508931,1146.725663716814,231,21,18.422128463885233,5.2047244094488185,2.247787610619469,254,112
204.0,204,2169.78421,0.0,0.0064759848893685915,0.0,3.082089552238806,0.6158296116722642,0.14325804553478477,-0.02299370841442991,0.00918843072466392,1024.7064220183486,220,20,19.535334101118448,5.555555555555555,2.1926605504587156,239,108
204.0,204,2188.452169,0.0,0.006417112299465241,0.0,3.1007462686567164,0.613289881365746,0.14297887608198412,-0.022693635915145536,0.009328609229941248,986.3148148148148,231,21,18.68188938393489,5.229508196721311,1.9074074074074074,206,107
196.0,204,2200.734679,0.0392156862745098,0.0067125949478890655,0.03721298495645289,3.332089552238806,0.5843865804391986,0.14293335704441382,-0.022807095540834925,0.010092028631129684,1114.423076923077,220,20,17.652143687855638,4.934959349593496,2.105769230769231,219,103
201.0,204,2211.162978,0.014705882352941176,0.006783963585434174,0.015331010452961672,3.3059701492537314,0.5945469094502551,0.1426808848153697,-0.022957609940953555,0.009694192297523574,978.1779661016949,220,20,18.80861745433439,5.2727272727272725,1.88135593220339,222,117
204.0,204,2227.111537,0.0,0.00672392850945688,0.0,3.082089552238806,0.6232533744867855,0.14245785658136081,-0.023015110489999126,0.00895274696480042,993.2105263157895,231,21,18.962015012378757,5.36,1.8859649122807018,215,113
204.0,204,2240.746252,0.0,0.006664946680426557,0.0,3.0261194029850746,0.6312133622022748,0.14232533979742013,-0.023764176261795517,0.008527400225088737,1085.0521739130436,220,20,18.693605076409984,5.403100775193798,2.1130434782608694,243,114
204.0,204,2263.403329,0.0,0.006606990622335891,0.0,2.705223880597015,0.6643922381228393,0.14180897622929717,-0.02347035098257959,0.007980777482193427,912.4622641509434,231,21,19.553271682744747,5.565217391304348,1.9622641509433962,208,105
204.0,204,2295.38602,0.0,0.006550033806626099,0.0,2.970149253731343,0.6373645569341397,0.14134410888983412,-0.02301148447469162,0.008634623564440664,1073.364406779661,220,20,17.8511106334872,5.014705882352941,2.2288135593220337,263,117
204.0,204,2316.050695,0.0,0.00649405061169767,0.0,2.9029850746268657,0.6479510604166473,0.14046554777768408,-0.023530403980770852,0.008686851648815046,936.5346534653465,220,20,19.185107417399404,5.486238532110092,1.9306930693069306,195,100
