#{"t_start": 1710068840.2473967, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
209.0,209,10783.823605,0.0,0.007017543859649123,0.0,3.0111940298507465,0.5727819647542841,0.06798271229996496,-0.00035042635206167504,0.0074757621773157345,725810,194,21
209.0,209,10845.260564,0.0,0.006975269499048827,0.0,3.074626865671642,0.5710769378902889,0.06800568890952892,-0.000870751458508693,0.00789481322381215,722579,185,21
209.0,209,10935.114105,0.0,0.006933501418216199,0.0,3.220149253731343,0.5527729285870596,0.06817263862443021,-0.000721250937626219,0.008655011251514627,744526,140,20
209.0,209,10994.773371,0.0,0.006892230576441102,0.0,3.328358208955224,0.5491763755202801,0.06790743024289524,-0.0005448653609016088,0.008603137277393823,756371,187,21
209.0,209,11038.979418,0.0,0.006851448146994706,0.0,3.235074626865672,0.5527874197512886,0.06773090079817559,-0.00031356898517673887,0.009007981755986317,771333,205,21
209.0,209,11096.201491,0.0,0.006811145510835914,0.0,3.212686567164179,0.5445073877247405,0.06772648700728272,-0.0003117118648870753,0.00855790756326334,779607,174,21
209.0,209,11169.74718,0.0,0.006771314250538628,0.0,3.123134328358209,0.5546347239801744,0.06817285480872162,-0.00016902360696377262,0.008084962533100455,794742,158,20
209.0,209,11217.001541,0.0,0.006731946144430845,0.0,2.962686567164179,0.5822740863476606,0.06791385442630296,-0.00039207998431680063,0.0071974682835298405,751340,183,20
209.0,209,11289.22154,0.0,0.006693033160937024,0.0,2.8544776119402986,0.5834243182455462,0.06765786835950552,-0.0005011693952555964,0.007127742510301815,736985,190,21
209.0,209,11386.369965,0.0,0.006654567453115548,0.0,3.0522388059701493,0.5573897339743419,0.06790311418685122,-0.0005536332179930796,0.007252595155709343,757893,151,21
209.0,209,11451.286857,0.0,0.006616541353383459,0.0,3.16044776119403,0.546096462245659,0.06795288159850278,-0.0006330159079649915,0.007541146034017725,779919,164,20
209.0,209,11509.683029,0.0,0.006578947368421052,0.0,3.1156716417910446,0.5412097436635008,0.06802944476370304,-0.0006020304846345401,0.007662206168075965,787834,173,21
205.0,209,11554.652513,0.019138755980861243,0.006649906739112805,0.0285935085007728,3.2574626865671643,0.535528314778264,0.06775878959399151,-0.0009252204201589202,0.00783716120605203,782031,188,21
200.0,209,11611.969823,0.0430622009569378,0.006854470189774743,0.05846153846153846,3.1156716417910446,0.5500160977777087,0.06817689726101549,-0.001488578542816932,0.007984194002381725,771825,178,21
209.0,209,11679.085478,0.0,0.006816177060222929,0.0,3.0634328358208953,0.5543458628748885,0.06827784805016551,-0.001345641467287456,0.008181500121107733,783497,186,21
205.0,209,11735.005682,0.019138755980861243,0.006884635832004253,0.03283582089552239,3.298507462686567,0.5432307296519002,0.06819763395963814,-0.0014988490980140249,0.008190139714148064,770631,170,21
207.0,209,11794.446902,0.009569377990430622,0.006899468661608819,0.010714285714285714,3.246268656716418,0.5405651520785075,0.06859378743112672,-0.0014639729564268412,0.007985307035055497,784827,151,20
208.0,209,11857.75859,0.004784688995215311,0.006887848993112151,0.007874015748031496,3.246268656716418,0.5546724407667533,0.06848082166397544,-0.0018000370595865208,0.007120734838658443,742969,166,20
209.0,209,11936.286634,0.0,0.006850210474024106,0.0,3.093283582089552,0.5624321364640693,0.06870952456168061,-0.0017901332069709894,0.005817932922655715,755158,168,21
209.0,209,12001.318355,0.0,0.0068129810692739755,0.0,2.9291044776119404,0.5751413122090328,0.06872627307239168,-0.0019636078020683337,0.006021730593009556,728801,182,20
209.0,209,12086.893911,0.0,0.006776154144575197,0.0,3.074626865671642,0.5579830669362256,0.06850848869909384,-0.00161441516508697,0.00695240079158421,758875,150,21
207.0,209,12143.066087,0.009569377990430622,0.006791171477079796,0.013937282229965157,3.25,0.5414070137548339,0.06837429747999275,-0.0014244645308331822,0.007303618139908316,770185,176,21
203.0,209,12191.805552,0.028708133971291867,0.006908374485070235,0.041968162083936326,3.208955223880597,0.5351841059118498,0.06850620909980935,-0.001133611583449271,0.006183335909723296,790736,169,21
204.0,209,12241.710887,0.023923444976076555,0.006998880179171333,0.03260099220411056,3.253731343283582,0.5313904391612637,0.06837869701163565,-0.0012045722487057256,0.006074119637090573,788324,163,21
207.0,209,12277.429605,0.009569377990430622,0.007012480696691223,0.014437689969604863,3.1007462686567164,0.5558682162581661,0.06796685787125557,-0.0010962396430847674,0.005940089228808158,767432,206,21
209.0,209,12332.815812,0.0,0.006975572903550743,0.0,3.138059701492537,0.5526822372821689,0.06813916924481411,-0.0011665060607597504,0.006238271542323883,773349,175,21
209.0,209,12381.746464,0.0,0.006939051579448383,0.0,3.074626865671642,0.5629055908258017,0.06828443861463562,-0.0010846807759251318,0.006180157909340867,759053,183,20
209.0,209,12445.637538,0.0,0.006902910685805423,0.0,3.1791044776119404,0.5549217453167566,0.06782595603733815,-0.0009284352102780287,0.005997189601525645,747292,156,20
209.0,209,12515.385318,0.0,0.006867144309195032,0.0,3.4029850746268657,0.5365758050715206,0.06824592496442924,-0.001173210853448491,0.006040787798607124,750387,150,21
206.0,209,12581.856619,0.014354066985645933,0.006905736694125191,0.014514896867838044,3.298507462686567,0.5459693654915581,0.06792162316537115,-0.0008691981026647131,0.006183723644671815,752612,165,21
208.0,209,12649.456968,0.004784688995215311,0.006894859526438474,0.00529500756429652,3.373134328358209,0.5327540058654162,0.06784434836318715,-0.0011612106238418777,0.00592958616429895,755105,148,21
209.0,209,12724.507628,0.0,0.006859681671711747,0.0,3.3208955223880596,0.5307021512935854,0.06838069019762069,-0.0009340281191623243,0.006194081211286993,774745,148,21
200.0,209,12778.797254,0.0430622009569378,0.00704345080513929,0.06682206682206682,3.2686567164179103,0.5446794723963585,0.06838861168183152,-0.0009049995108110753,0.005943645435867332,766993,179,21
205.0,209,12830.715787,0.019138755980861243,0.007104538205016674,0.01711309523809524,3.361940298507463,0.5378587363042905,0.06809608411010246,-0.0008031346589111441,0.006181703132225169,769866,178,21
208.0,209,12876.944865,0.004784688995215311,0.007092880671299079,0.0091324200913242,3.264925373134328,0.5518795467803258,0.0680436835605492,-0.0010170230283071408,0.0061021381698428455,776275,167,21
209.0,209,12918.658138,0.0,0.0070574162679425834,0.0,3.0522388059701493,0.5799178232061966,0.06808654170481376,-0.0013973883293981592,0.006023225557750687,750460,208,21
209.0,209,12966.346878,0.0,0.007022304744221476,0.0,3.1865671641791047,0.5618336275311719,0.06786527627951576,-0.001462303727675896,0.005513604219105837,751719,180,20
209.0,209,13039.135139,0.0,0.006987540859349093,0.0,2.985074626865672,0.5814158482135237,0.06809941799446617,-0.0016458353210571511,0.00548611773685717,753173,170,20
209.0,209,13118.41701,0.0,0.0069531194758055016,0.0,3.1194029850746268,0.5738338839416103,0.06818883060783709,-0.0020411553888875704,0.005387700852063703,731029,159,21
209.0,209,13185.263233,0.0,0.006919035556806455,0.0,3.0261194029850746,0.5773477979109805,0.0680648056303434,-0.0019366114023900618,0.005786216994945917,744101,171,21
209.0,209,13254.615567,0.0,0.006885284163846423,0.0,3.156716417910448,0.5676808067954457,0.06801250264388616,-0.0021621113487344597,0.005828300157458109,742604,180,21
209.0,209,13322.073886,0.0,0.006851860454313188,0.0,3.1417910447761193,0.5639791166372092,0.06821796071094481,-0.0023152478952291862,0.00617399438727783,751146,174,21
209.0,209,13391.887699,0.0,0.006818759679171578,0.0,3.373134328358209,0.538220258762678,0.06828178454234449,-0.0022807140031185272,0.006586143498801461,762810,162,21
209.0,209,13440.989056,0.0,0.006785977180714023,0.0,3.3171641791044775,0.536794440498649,0.06834499050442355,-0.00199175506044745,0.006600583630552596,752681,179,21
207.0,209,13484.590101,0.009569377990430622,0.006799294887937547,0.012649332396345749,3.2686567164179103,0.5429079032037055,0.06829549383427452,-0.002166647458799124,0.006891782874265299,753564,170,21
209.0,209,13535.417582,0.0,0.006766917293233083,0.0,3.0223880597014925,0.5586095967049328,0.06812864155617745,-0.0020874432261320367,0.006399963297701519,758488,204,21
209.0,209,13586.550203,0.0,0.006734846595160888,0.0,3.1791044776119404,0.5462471434640003,0.06791772253042029,-0.002031824304271397,0.006689039563500217,773659,169,20
208.0,209,13653.768714,0.004784688995215311,0.006725647738557371,0.0066273932253313695,3.048507462686567,0.5502418314529518,0.06857376564949672,-0.0018404489786644248,0.006725591329440367,791490,139,19
203.0,209,13705.333027,0.028708133971291867,0.006828851899274435,0.03602941176470588,3.167910447761194,0.5255795249035855,0.0680327498077532,-0.001696295291084272,0.006739946623241507,795303,159,21
209.0,209,13761.2355,0.0,0.006796941376380629,0.0,3.074626865671642,0.5432409072897834,0.06789275825585846,-0.0016658037503095244,0.006100443463971366,783204,184,21
209.0,209,13817.972916,0.0,0.006765327695560253,0.0,2.9776119402985075,0.563863360004326,0.06773167234271375,-0.001770030471410647,0.005690984047320308,764363,192,21
209.0,209,13890.546957,0.0,0.006734006734006734,0.0,3.0074626865671643,0.5560726838193046,0.06772819517851966,-0.0016279743984300083,0.005686759884926741,762349,179,21
209.0,209,13934.378994,0.0,0.006702974444909929,0.0,3.2276119402985075,0.5405728602075227,0.0674583795782464,-0.001997780244173141,0.006503884572697003,752186,184,21
208.0,209,13986.03753,0.004784688995215311,0.006694174970370045,0.0014958863126402393,3.1641791044776117,0.5504112503572294,0.06741349595651598,-0.001833929912943568,0.006407706924742587,764253,155,21
207.0,209,14036.564604,0.009569377990430622,0.0067073037512835635,0.01308139534883721,3.2388059701492535,0.5383398458600472,0.06748047948971736,-0.0018475750577367205,0.006576487407896184,763299,183,21
205.0,209,14066.686248,0.019138755980861243,0.006763810352327098,0.026792179580014484,3.093283582089552,0.5580413639786392,0.06706809721918108,-0.001992555287935187,0.00632800525509087,730861,199,21
209.0,209,14120.233296,0.0,0.006733204875619736,0.0,3.294776119402985,0.5359265129837746,0.06693694282787332,-0.0019834782798230127,0.006364567667124393,747649,154,20
209.0,209,14160.293529,0.0,0.006702875123927756,0.0,3.291044776119403,0.5442496211071095,0.06678528033327548,-0.002278250303766707,0.006075334143377886,736392,185,20
209.0,209,14217.76968,0.0,0.006672817387946017,0.0,3.2761194029850746,0.5497120644218398,0.06706698058189516,-0.0023111648702939715,0.005183921204397693,746760,167,21
202.0,209,14261.095866,0.03349282296650718,0.006792549555707451,0.04905395935529082,3.25,0.5493556665321748,0.06709821716596055,-0.0020860663670186456,0.00479580206025936,743427,177,21
207.0,209,14313.429628,0.009569377990430622,0.006804891015417331,0.01177336276674025,3.3358208955223883,0.5346761517415439,0.0672718708517107,-0.002205284117672248,0.005074294523187599,762471,157,21
206.0,209,14357.382141,0.014354066985645933,0.006838294448913918,0.025423728813559324,3.0634328358208953,0.5637335146957122,0.0672962141882674,-0.002216916780354707,0.005094645293315143,743374,181,21
209.0,209,14408.656903,0.0,0.006808169803764518,0.0,3.123134328358209,0.5498601069412853,0.0675707221833153,-0.0022707497718639246,0.004902272871967912,777200,170,21
200.0,209,14459.544261,0.0430622009569378,0.006967178712331067,0.06299212598425197,3.1828358208955225,0.5416941895953292,0.0678979734156083,-0.002240020286976184,0.004543437374527165,810469,161,21
209.0,209,14505.08263,0.0,0.006936754351141848,0.0,3.1902985074626864,0.5293512489054907,0.06844098464127919,-0.0023143277929728594,0.005070481800967809,828871,182,21
207.0,209,14537.562657,0.009569377990430622,0.006948200540877887,0.01496792587312901,3.1156716417910446,0.541002338274029,0.06866790958795065,-0.002681358275551459,0.005048494878186731,804216,200,21
205.0,209,14566.881345,0.019138755980861243,0.007000973508150541,0.027516292541636494,3.156716417910448,0.5348849147881097,0.06849943681949022,-0.002503024487922907,0.0052563514246381044,790456,207,20
208.0,209,14623.92063,0.004784688995215311,0.006991420557663752,0.005087209302325582,3.2574626865671643,0.5302411084044606,0.06847352024922118,-0.00245067497403946,0.0053167185877466255,795317,155,20
209.0,209,14684.835585,0.0,0.006961414460849745,0.0,3.216417910447761,0.528820443386657,0.068653197956947,-0.002626191608594057,0.005066275150437354,803074,142,19
204.0,209,14719.006187,0.023923444976076555,0.007033901770743876,0.026915113871635612,3.1455223880597014,0.5486673582811206,0.06840598809793465,-0.002718118732368264,0.0054156456561579806,770865,205,21
209.0,209,14749.492666,0.0,0.007003970273847093,0.0,2.985074626865672,0.5670060499943572,0.06835889444763389,-0.002952513737390306,0.00565898466333142,756664,217,21
209.0,209,14817.544544,0.0,0.006974292433703674,0.0,2.9440298507462686,0.5705594165007576,0.0679855454155693,-0.0026336742818643963,0.005430677201363794,762021,169,21
209.0,209,14873.285605,0.0,0.006944865039468637,0.0,3.1343283582089554,0.5523757346240623,0.06781866232974182,-0.0028664362675340518,0.005976824557836958,768721,171,21
209.0,209,14936.078695,0.0,0.006915684934260786,0.0,3.1902985074626864,0.5412146918010848,0.06803781453065852,-0.0030567420393125366,0.006113484078625073,757301,160,21
204.0,209,14986.399126,0.023923444976076555,0.006986847110167964,0.02583276682528892,3.2761194029850746,0.5363650509541102,0.06820152006935064,-0.0030441707154809186,0.00580610043747354,768032,171,21
201.0,209,15029.044772,0.03827751196172249,0.0071172248803827755,0.0415065334358186,3.1007462686567164,0.5571218490486004,0.06838808127861216,-0.0031925146574572323,0.005099991968516585,753167,170,21
209.0,209,15089.95572,0.0,0.007087692826937203,0.0,3.037313432835821,0.5594562832512616,0.06836222582128647,-0.0030192150040989343,0.004958710735208846,755757,170,20
209.0,209,15147.232656,0.0,0.007058404840049033,0.0,3.0111940298507465,0.5583224903569947,0.0683365855601131,-0.0031062084345505952,0.004659312651825893,753618,177,20
209.0,209,15226.287718,0.0,0.007029357906550889,0.0,2.9738805970149254,0.5707795884871844,0.0686284229937935,-0.0032519680355336997,0.004521028732327338,727238,178,21
209.0,209,15314.07346,0.0,0.007000549062671582,0.0,2.925373134328358,0.5698799486120546,0.06868088467614535,-0.003278041074249605,0.004541864139020537,724346,142,20
209.0,209,15381.526485,0.0,0.006971975393028024,0.0,2.843283582089552,0.580362901393304,0.06851658833015399,-0.003126905150543767,0.004739522901138666,713563,186,21
209.0,209,15455.749649,0.0,0.0069436340296417315,0.0,2.951492537313433,0.5602502045088281,0.06841239374828627,-0.0029965921109326647,0.0052489325864702886,730519,164,21
209.0,209,15530.355899,0.0,0.006915522150979215,0.0,2.861940298507463,0.5744419749117428,0.06827003725593461,-0.002808824389958453,0.005266545731172099,725061,164,21
209.0,209,15594.06191,0.0,0.006887636981015589,0.0,2.921641791044776,0.5545898682761836,0.06845908773020437,-0.0029528323879089284,0.0053034423809153785,752365,164,21
209.0,209,15654.37262,0.0,0.006859975788320747,0.0,3.0671641791044775,0.5545873258869835,0.0681048660152849,-0.002786108155170746,0.005069169004546774,748930,188,21
209.0,209,15698.153865,0.0,0.006832535885167464,0.0,3.138059701492537,0.5530391988390889,0.06810035842293907,-0.0030253979265425675,0.00481751262188307,750998,203,21
206.0,209,15744.84426,0.014354066985645933,0.00686250214453192,0.015317286652078774,3.2425373134328357,0.5318586188470167,0.06804222648752399,-0.003109404990403071,0.005009596928982726,761659,181,20
209.0,209,15799.115486,0.0,0.00683526999316473,0.0,3.1641791044776117,0.5342546627308293,0.06845858265308073,-0.0031352157372536273,0.0052763386797683,768494,165,20
209.0,209,15865.862951,0.0,0.006808253115721391,0.0,3.1641791044776117,0.5391901178001985,0.06854792642522564,-0.003027533417114132,0.005198217753912944,785618,157,21
203.0,209,15927.114157,0.028708133971291867,0.006894473119089779,0.03458009880028229,3.253731343283582,0.527649779671605,0.06889095426869749,-0.003110714895392728,0.004969556723127407,804397,127,20
193.0,209,15988.443529,0.07655502392344497,0.007167651749695093,0.1107850330154072,3.2425373134328357,0.525428913945714,0.06905544846354462,-0.0030804701969233093,0.0047435461314585935,809367,127,20
208.0,209,16040.033079,0.004784688995215311,0.007158343301435406,0.006716417910447761,3.2686567164179103,0.5245846182643261,0.06946274613154625,-0.0032754790858777905,0.004969692406159407,820862,177,21
208.0,209,16077.915063,0.004784688995215311,0.0071491072924617875,0.009022556390977444,3.235074626865672,0.5338975535225873,0.06921057566097881,-0.00318769923120195,0.004669041815113444,797974,197,21
209.0,209,16134.502851,0.0,0.007121397574273951,0.0,3.2761194029850746,0.530494547465467,0.0688096527764807,-0.0033246792058125854,0.0050990866471170545,791811,193,21
209.0,209,16179.150706,0.0,0.007093901830743936,0.0,3.287313432835821,0.5418112620318082,0.06885837612562327,-0.003535015256381633,0.005060653419662127,770488,193,21
209.0,209,16228.59884,0.0,0.007066617592933383,0.0,3.037313432835821,0.5647535805054705,0.06885112218989195,-0.003354523046129325,0.00509665103693682,765447,188,21
209.0,209,16276.446639,0.0,0.007039542429742067,0.0,3.138059701492537,0.5516020758205656,0.06882546246723037,-0.0033969648857216706,0.004633903186500757,768729,185,20
209.0,209,16327.737285,0.0,0.007012673947185799,0.0,3.212686567164179,0.5329918000809595,0.06909425287356322,-0.003549425287356322,0.004358620689655172,775288,155,20
209.0,209,16397.456152,0.0,0.006986009787690796,0.0,3.2238805970149254,0.5411342520693542,0.06928770335629489,-0.003609116224534662,0.004067125897698959,766934,143,21
209.0,209,16458.753155,0.0,0.006959547629404089,0.0,3.3656716417910446,0.5250326040399095,0.06909641742558356,-0.0033945941999890495,0.003923858887084117,780456,180,21
209.0,209,16527.406107,0.0,0.006933285185519545,0.0,3.332089552238806,0.5265173187993681,0.06908839678557144,-0.003308970582887895,0.003945311079597106,772385,149,21
209.0,209,16593.826624,0.0,0.006907220203619096,0.0,3.3582089552238807,0.5184687955603897,0.06927967252902502,-0.0029704225607215954,0.0039303761931499155,792612,165,21
206.0,209,16644.563759,0.014354066985645933,0.006935111015536799,0.022487702037947997,3.3544776119402986,0.5280750976605921,0.06936499630077413,-0.0032481007633036792,0.003879675911723839,780750,190,21
207.0,209,16700.064627,0.009569377990430622,0.006944940369920731,0.0156128024980484,3.25,0.5331975414183486,0.06952035092765713,-0.0033618581907090463,0.003955127283187114,774972,164,21
209.0,209,16744.793238,0.0,0.006919122747727717,0.0,2.91044776119403,0.5835842028276891,0.0694392205326599,-0.003456737055146598,0.003868679813013809,760318,204,21
209.0,209,16808.257452,0.0,0.0068934963671805774,0.0,3.1492537313432836,0.5444770151381366,0.06944791406445167,-0.0033367831269405087,0.00430034616894472,770795,185,21
209.0,209,16869.709683,0.0,0.006868059111213121,0.0,3.1343283582089554,0.5573181934358293,0.06917210360704698,-0.0035021599616006827,0.004337700663099323,748819,168,19
209.0,209,16928.087921,0.0,0.006842808893892485,0.0,3.264925373134328,0.5425867399539767,0.0691817215727949,-0.0033475026567481403,0.0045341834927382215,763635,156,20
203.0,209,16985.965253,0.028708133971291867,0.006922901659743765,0.04291845493562232,3.406716417910448,0.5301850195493101,0.06930448440781463,-0.0033708063462929956,0.004482642994546706,772402,169,21
203.0,209,17045.093208,0.028708133971291867,0.007002409806866203,0.04198740377886634,3.3208955223880596,0.5404839821771613,0.06939120036577216,-0.003165336053177646,0.00437871487356241,791356,158,21
207.0,209,17094.24023,0.009569377990430622,0.0070117442366246195,0.008118081180811807,3.417910447761194,0.5234897273013164,0.06929721584637219,-0.0031363341685210168,0.004713261962749462,796050,181,21
207.0,209,17141.762183,0.009569377990430622,0.0070210110255876845,0.012779552715654952,3.291044776119403,0.547075339153498,0.06911662011173185,-0.0031773743016759778,0.004469273743016759,778468,172,21
204.0,209,17189.617094,0.023923444976076555,0.0070820306427374635,0.028404952658412235,3.332089552238806,0.5235538953578934,0.06914967643170274,-0.0030965138125391414,0.004436016978637534,814143,182,21
205.0,209,17234.702354,0.019138755980861243,0.007125400158342226,0.02897473997028232,3.2723880597014925,0.5321630550783775,0.06893861914749778,-0.0030681759087521016,0.0042815788105184695,781052,178,21
209.0,209,17296.552815,0.0,0.007099861089674332,0.0,3.2425373134328357,0.5468347642294098,0.06882793878890463,-0.0031607309406197106,0.003817057584027082,770134,145,21
208.0,209,17358.489408,0.004784688995215311,0.0070915926179084075,0.0071633237822349575,3.466417910447761,0.520927788648493,0.06889133652290641,-0.003390355557085327,0.00452621071834234,780778,151,21
195.0,209,17412.521841,0.06698564593301436,0.00730473871511519,0.09657794676806084,3.3656716417910446,0.5228532162518648,0.06903826692509563,-0.003310406339513902,0.004579681309068455,798126,120,20
196.0,209,17468.160488,0.06220095693779904,0.007499406155621161,0.07447633824670287,3.3917910447761193,0.5266260029393549,0.06921722481494777,-0.0033335042822708856,0.00411986939501171,804183,123,20
202.0,209,17514.480572,0.03349282296650718,0.00759125568498825,0.04548844146159582,3.3059701492537314,0.5356196503245175,0.06896199253820337,-0.00328796061261691,0.003884222899879044,775566,190,21
207.0,209,17561.41995,0.009569377990430622,0.00759822090437361,0.010452961672473868,3.1865671641791047,0.5512783813841128,0.06890639323668217,-0.003412216073065562,0.0036159304654873868,751270,188,21
205.0,209,17613.35166,0.019138755980861243,0.007638714009905146,0.02215868477483917,3.451492537313433,0.5326360690903751,0.06892118218267328,-0.0037218115071644873,0.004009406032718107,753162,171,21
206.0,209,17661.012661,0.014354066985645933,0.007662194265065078,0.019157088122605363,3.25,0.5438191253141683,0.06895156531854274,-0.003708886154053644,0.004046057622603975,753046,192,21
209.0,209,17708.50596,0.0,0.00763549672407182,0.0,3.208955223880597,0.5470928115535472,0.06921345294493163,-0.003729462755770588,0.0042502435910358495,764182,188,21
209.0,209,17761.660548,0.0,0.0076089845826687935,0.0,3.3171641791044775,0.5360200042505593,0.06927262074160877,-0.0039005608102452498,0.004185151083954131,762328,166,20
198.0,209,17822.271161,0.05263157894736842,0.007764772106422079,0.06428049671292914,3.33955223880597,0.522207209354161,0.069310730315519,-0.0037875627784359203,0.004388233527438974,774996,130,20
206.0,209,17864.643776,0.014354066985645933,0.007787493812902162,0.015636105188343994,3.2611940298507465,0.5348411582366811,0.06899017276642445,-0.0035584229867473686,0.0043732020818437285,764329,196,21
209.0,209,17911.351116,0.0,0.0077607326657787865,0.0,3.3470149253731343,0.5279652331952138,0.06866839000463976,-0.003347252601577517,0.004291774375289985,778321,169,20
209.0,209,17948.337142,0.0,0.007734154814183654,0.0,3.294776119402985,0.5246321045629542,0.06859652889013657,-0.0029889195303598264,0.004475122611754215,788821,182,20
208.0,209,17995.439152,0.004784688995215311,0.007724088377941441,0.007806955287437899,3.2574626865671643,0.5336523419983888,0.06837817822759812,-0.002781206286513618,0.004443347321648976,793897,160,21
203.0,209,18052.13003,0.028708133971291867,0.0077954626826807275,0.0424597364568082,3.126865671641791,0.5512366544008683,0.06864256659231072,-0.002624327516074006,0.004280934260595722,784346,140,21
205.0,209,18093.996911,0.019138755980861243,0.007833914524369476,0.025910364145658265,3.08955223880597,0.5622957246348282,0.06836349369820019,-0.0025828388341261666,0.004135811550847596,775352,189,21
200.0,209,18138.916206,0.0430622009569378,0.007952929005560584,0.06406480117820323,3.0,0.5596068136336991,0.06858064621250387,-0.002721066266925195,0.004252684405194467,776601,179,21
208.0,209,18188.401743,0.004784688995215311,0.007942261530778278,0.006102212051868803,2.970149253731343,0.5792746401884886,0.06846267517578473,-0.002971695815267696,0.0038161121125022328,759517,168,21
209.0,209,18227.701959,0.0,0.007915609646446806,0.0,2.921641791044776,0.5793047152693886,0.06863570156983331,-0.0031720343097588607,0.0034633435831040622,748414,205,21
209.0,209,18278.710092,0.0,0.007889136035589125,0.0,2.888059701492537,0.5727463151860595,0.06856562202616172,-0.0027097211245342666,0.0038710301779060954,766445,182,21
209.0,209,18336.63361,0.0,0.007862838915470495,0.0,2.8544776119402986,0.5799462763718569,0.0684156378600823,-0.0027809927983539094,0.0036329732510288065,764183,186,21
207.0,209,18378.184116,0.009569377990430622,0.007868508480503585,0.01326053042121685,3.0261194029850746,0.5755562597256434,0.06818873668188737,-0.0029640310822718896,0.0037010334054313867,751209,187,20
207.0,209,18447.256103,0.009569377990430622,0.007874140498748376,0.016679904686258934,3.123134328358209,0.5638018641279938,0.06821883683050685,-0.0030340774807575614,0.0036089553192168887,754371,132,20
203.0,209,18498.414775,0.028708133971291867,0.007942899553113206,0.043348281016442454,3.16044776119403,0.5588230712077928,0.06810982888977318,-0.003119777158774373,0.0034699562276163947,745046,185,21
207.0,209,18560.953738,0.009569377990430622,0.007948249811130698,0.016332590942835932,3.0970149253731343,0.5616179289323208,0.06807653255489275,-0.003061936794009392,0.0035220205609848964,745641,172,21
209.0,209,18637.449279,0.0,0.007922189975684368,0.0,3.014925373134328,0.5671259270267526,0.06815199000648313,-0.0031783178634113944,0.003225755443462311,734163,166,21
209.0,209,18710.016423,0.0,0.007896300465959908,0.0,3.0597014925373136,0.5642541891670831,0.06803782505910165,-0.0032624113475177305,0.0035618597320724982,744026,165,20
209.0,209,18786.808634,0.0,0.007870579617536587,0.0,3.2723880597014925,0.544368403063738,0.0679872445373003,-0.003345952653984511,0.0035344570288568782,743919,127,20
209.0,209,18836.37043,0.0,0.00784502578760952,0.0,3.2388059701492535,0.5431761135733734,0.06796830963862967,-0.003335003444604497,0.004008267050792259,761277,173,21
205.0,209,18871.987192,0.019138755980861243,0.007881575076260819,0.029306647605432452,3.3358208955223883,0.5339128705483256,0.06784448987873207,-0.003417976370702168,0.004385622649165795,760213,202,21
206.0,209,18926.556692,0.014354066985645933,0.007902454082420126,0.02225519287833828,3.332089552238806,0.5318658552063943,0.0679537640598018,-0.0033914653308234417,0.004293781794987477,777240,152,21
199.0,209,18980.270824,0.04784688995215311,0.008030892782965891,0.06004288777698356,3.3059701492537314,0.5316328607877265,0.0679921833803778,-0.003256924842581966,0.004544185613697695,798670,151,20
207.0,209,19021.722777,0.009569377990430622,0.00803582382529751,0.01791044776119403,3.175373134328358,0.5521188774834532,0.06791373579655252,-0.0034629357656334545,0.00471515807374198,759084,178,20
205.0,209,19079.395806,0.019138755980861243,0.008071296451992602,0.020456333595594022,3.1977611940298507,0.5369820385629704,0.06785329018338727,-0.003421174294960703,0.004761904761904762,771719,160,21
205.0,209,19120.468913,0.019138755980861243,0.008106543138390272,0.023408924652523776,3.029850746268657,0.5569373121723116,0.06787003610108304,-0.0035179353252938013,0.004378216452876565,763408,181,20
209.0,209,19176.661735,0.0,0.00808080808080808,0.0,2.9738805970149254,0.5565654752699162,0.06800502266323656,-0.0033076074972436605,0.003583241455347299,804669,178,21
209.0,209,19227.135323,0.0,0.00805523590333717,0.0,2.873134328358209,0.5639367464009766,0.06809335551722559,-0.003327583838322165,0.0035412818829850565,797032,203,21
209.0,209,19297.876251,0.0,0.00802982506452538,0.0,2.873134328358209,0.5752852251834404,0.06822677337877728,-0.0031496302607954716,0.0033930799427893247,807878,168,21
209.0,209,19359.337702,0.0,0.008004574042309892,0.0,2.746268656716418,0.5775688905062927,0.06832901063232774,-0.003048641761841926,0.003245817597184936,802235,177,21
209.0,209,19406.442879,0.0,0.007979481333713309,0.0,2.735074626865672,0.581950296182858,0.06818869065618385,-0.0030390081644995465,0.0034623525854248563,790988,194,21
209.0,209,19473.472124,0.0,0.007954545454545454,0.0,2.9291044776119404,0.5553459309171844,0.06789853652654901,-0.0030294352590091787,0.0036021643129512124,802106,151,20
209.0,209,19523.940353,0.0,0.007929764939110734,0.0,2.91044776119403,0.5651735143090568,0.06770035157306409,-0.0029147510442020493,0.0034556326812704707,770641,184,20
209.0,209,19584.614036,0.0,0.007905138339920948,0.0,2.8694029850746268,0.5796689662066015,0.06765318196114847,-0.0029805143259394613,0.003429838093669028,754854,180,20
209.0,209,19656.407596,0.0,0.007880664227413453,0.0,2.985074626865672,0.5777007784570157,0.06745699952221691,-0.003001075011944577,0.0036281653129479215,739485,150,20
209.0,209,19715.724468,0.0,0.007856341189674524,0.0,3.220149253731343,0.5568376142169735,0.06735134330579742,-0.0030661606013247006,0.003914564262856292,749952,178,21
